Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Shane Baz","BAL",4,4,5,4.23927,11,11,0,0,,64,271,60,33,30,9,22,,3,61,8.56042,3.10543,2.75659,1.27683,0.224442,0.0814199,0.14302176237106323,0.243242,1.28061,0.288281,0.710376,,,4.21727,0.780963,0.706329,186.92999267578125,,,,,,,253.90000000000003,3.9671875000000005,250,3.90625,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Sean Manaea","NYM",3,3,5,4.34519,11,11,0,0,,58,243,53,30,28,9,18,,3,58,9.04815,2.83161,3.19541,1.38697,0.239578,0.0749757,0.1646021530032158,0.238844,1.22776,0.284955,0.694636,,,4.21255,0.773402,0.559373,423.3599853515625,,,,,,,233.70000000000005,4.029310344827587,226,3.896551724137931,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Logan Henderson","MIL",3,3,4,3.98677,11,8,0,0,,47,192,40,22,21,7,14,,2,49,9.51649,2.7823,3.42036,1.40123,0.256767,0.07507,0.1816968321800232,0.229256,1.17472,0.277027,0.724563,,,4.037,0.759549,0.617208,413.3999938964844,,,,,,,207.70000000000005,4.419148936170214,194,4.127659574468085,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Kyle Harrison","MIL",3,2,5,4.10359,10,10,0,0,,53,224,47,26,24,8,19,,3,57,9.66955,3.20092,3.02086,1.33303,0.255809,0.0846806,0.17112812399864197,0.233548,1.24237,0.286924,0.721508,,,4.08676,0.758524,0.729011,446.55999755859375,,,,,,,219.60000000000008,4.143396226415096,209,3.943396226415094,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Justin Wrobleski","LAD",4,3,4,4.42564,15,9,0,0,,66,278,65,35,32,10,20,,2,55,7.53424,2.79463,2.69597,1.32135,0.197419,0.0732276,0.12419170886278152,0.252922,1.29569,0.287975,0.698248,,,4.37029,0.749026,0.558503,650.3499755859375,,,,,,,240.4000000000001,3.642424242424244,244,3.696969696969697,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Brady Singer","CIN",4,5,5,4.71761,12,12,0,0,,64,276,65,36,34,10,21,,4,57,8.03551,2.95609,2.71828,1.4393,0.206954,0.0761342,0.13082025945186615,0.258503,1.34295,0.29758,0.690929,,,4.56254,0.74858,0.609983,388.25,,,,,,,220.60000000000002,3.4468750000000004,229,3.578125,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Grant Taylor","CHW",2,1,0,3.29043,30,0,7,3,,30,125,24,12,11,3,12,,1,38,11.1305,3.41513,3.25917,0.790027,0.30035,0.0921555,0.20819441974163055,0.216861,1.18463,0.30037,0.74146,,,2.98218,0.744859,0.630583,506.67999267578125,,,,,,,206.70000000000002,6.890000000000001,195,6.5,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Trey Yesavage","TOR",3,3,5,4.24663,11,11,0,0,,57,243,49,29,27,8,26,,2,60,9.41337,4.07661,2.30912,1.26211,0.24543,0.106287,0.13914253562688828,0.228931,1.31694,0.279675,0.717521,,,4.29437,0.734571,0.693821,194.2899932861328,,,,,,,231.99999999999997,4.070175438596491,217,3.807017543859649,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"David Peterson","CHC",3,3,5,4.09416,13,10,0,0,,59,258,59,29,27,6,24,,3,51,7.69614,3.5723,2.15439,0.929912,0.197299,0.09158,0.10571931302547455,0.253411,1.38251,0.301029,0.717405,,,4.06785,0.718694,0.669944,452.0400085449219,,,,,,,230.4,3.905084745762712,238,4.033898305084746,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Will Warren","NYY",3,4,5,4.3914,14,11,0,0,,63,268,60,33,31,9,22,,3,62,8.84659,3.17656,2.78496,1.35388,0.230425,0.0827393,0.147686205804348,0.248412,1.31475,0.296292,0.710404,,,4.27201,0.705995,0.55058,285.04998779296875,,,,,,,248.50000000000006,3.9444444444444455,247,3.9206349206349205,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Noah Cameron","KCR",4,4,5,4.34096,11,11,0,0,,64,272,63,34,31,9,21,,2,55,7.75291,2.91269,2.66177,1.30988,0.202749,0.0761706,0.12657825648784637,0.252335,1.30575,0.28996,0.709153,,,4.33939,0.704458,0.753953,298,,,,,,,240.10000000000002,3.7515625000000004,244,3.8125,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Christian Scott","NYM",3,3,5,4.21735,11,11,0,0,,55,231,50,28,26,8,19,,3,55,9.06425,3.17952,2.85082,1.33923,0.238784,0.0837597,0.15502432733774185,0.237558,1.25996,0.284838,0.713763,,,4.2237,0.700984,0.576632,748.5700073242188,,,,,,,222.60000000000002,4.047272727272728,215,3.909090909090909,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Eduardo Rodriguez","ARI",4,4,6,4.56559,12,12,0,0,,68,293,70,37,34,9,24,,1,56,7.47976,3.24919,2.30204,1.25994,0.192332,0.0835488,0.10878347605466843,0.261214,1.38992,0.299514,0.702319,,,4.40457,0.697798,0.630624,738.219970703125,,,,,,,247.50000000000006,3.639705882352942,260,3.823529411764706,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Garrett Crochet","BOS",2,1,3,3.25846,4,4,0,0,,27,108,22,11,10,3,7,,1,32,10.7681,2.4453,4.40359,1.02619,0.295864,0.067187,0.2286769598722458,0.221779,1.101,0.294495,0.751528,,,3.10353,0.692597,0.679599,12.239999771118164,,,,,,,145.7,5.3962962962962955,136,5.037037037037037,,,,,,,,,,,,,,,,,,,"Garrett Crochet","27463",676979
"Nick Martinez","TBR",4,4,6,4.50689,12,12,0,0,,66,279,68,36,33,10,16,,3,47,6.3839,2.21494,2.88219,1.35657,0.167867,0.0582427,0.10962416604161263,0.261519,1.27662,0.285603,0.687231,,,4.49605,0.691609,0.613403,738.3400268554688,,,,,,,225.60000000000008,3.4181818181818193,237,3.590909090909091,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Michael McGreevy","STL",4,4,5,4.26032,15,11,0,0,,66,277,68,34,31,8,16,,2,45,6.17397,2.17428,2.83955,1.15961,0.162697,0.0572967,0.10540031641721725,0.262928,1.27964,0.290184,0.696024,,,4.2083,0.687941,0.643934,715.3800048828125,,,,,,,249.2000000000001,3.775757575757577,262,3.9696969696969697,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Kumar Rocker","TEX",3,4,5,4.38899,15,11,0,0,,60,255,58,32,29,8,21,,3,52,7.89737,3.15664,2.50183,1.20271,0.205319,0.0820676,0.12325141578912735,0.2501,1.32126,0.291658,0.697591,,,4.26226,0.678537,0.506182,720.72998046875,,,,,,,226.8,3.7800000000000002,228,3.8,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Bubba Chandler","PIT",3,3,4,4.29716,14,9,0,0,,54,230,50,28,26,7,21,,3,51,8.49327,3.57204,2.37771,1.18498,0.219999,0.0925255,0.12747330218553543,0.240541,1.32021,0.286505,0.705381,,,4.27769,0.677713,0.659724,150.00999450683594,,,,,,,213.5,3.9537037037037037,209,3.8703703703703702,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Brandon Pfaadt","ARI",4,4,4,4.62216,20,11,0,0,,72,306,75,40,37,11,19,,3,61,7.66729,2.31743,3.30854,1.33626,0.200059,0.0604674,0.1395912691950798,0.264555,1.30428,0.303855,0.680442,,,4.23125,0.674307,0.502684,588.5999755859375,,,,,,,258.50000000000006,3.5902777777777786,273,3.7916666666666665,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Grayson Rodriguez","LAA",4,3,4,4.32266,9,9,0,0,,51,219,49,27,25,7,18,,2,50,8.84263,3.22405,2.74271,1.24087,0.230103,0.0838961,0.1462065503001213,0.24844,1.32017,0.299493,0.708081,,,4.12143,0.673505,0.562298,397.1099853515625,,,,,,,203.90000000000006,3.998039215686276,204,4,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Tyler Glasnow","LAD",2,1,3,3.64975,6,6,0,0,,31,127,24,14,13,4,12,,1,37,10.7912,3.33586,3.23489,1.12815,0.29291,0.090547,0.20236259698867798,0.21249,1.15584,0.278317,0.729382,,,3.52661,0.672847,0.556967,113.73999786376953,,,,,,,152.79999999999998,4.929032258064516,138,4.451612903225806,,,,,,,,,,,,,,,,,,,"Tyler Glasnow","14374",607192
"Shane Bieber","TOR",3,3,5,4.19149,13,10,0,0,,58,245,58,30,27,9,16,,2,52,7.95568,2.46274,3.23041,1.36292,0.210589,0.0651895,0.14539963752031326,0.253254,1.26055,0.291969,0.71941,,,4.20298,0.672825,0.653282,474.0400085449219,,,,,,,217.70000000000005,3.7534482758620697,223,3.8448275862068964,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Tyler Mahle","SFG",3,3,5,4.07293,10,10,0,0,,55,233,52,27,25,7,19,,1,47,7.67308,3.09247,2.48121,1.12588,0.201586,0.0812448,0.12034093588590622,0.245858,1.2923,0.285868,0.716457,,,4.13319,0.67125,0.707533,322.7200012207031,,,,,,,219.7,3.994545454545454,218,3.963636363636364,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Ryan Weathers","NYY",3,3,4,3.96602,13,9,0,0,,51,215,46,25,23,8,16,,2,52,9.1061,2.87265,3.16993,1.33323,0.242555,0.0765173,0.16603728383779526,0.236929,1.22272,0.284669,0.732503,,,4.07599,0.664863,0.773565,232.55999755859375,,,,,,,209.4,4.105882352941177,201,3.9411764705882355,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Michael Soroka","ARI",3,3,4,4.20414,13,9,0,0,,53,225,49,27,25,7,17,,4,51,8.68516,2.88725,3.00811,1.14706,0.22788,0.0757552,0.15212462097406387,0.24225,1.25112,0.292179,0.693001,,,4.01043,0.659678,0.621128,710.3599853515625,,,,,,,217.70000000000002,4.107547169811321,213,4.018867924528302,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Bryce Miller","SEA",3,3,4,4.03631,15,9,0,0,,57,234,51,28,25,9,16,,2,55,8.68943,2.5506,3.40682,1.36341,0.23436,0.0687915,0.16556881368160248,0.234427,1.17487,0.275519,0.713964,,,4.08943,0.65712,0.552395,341.6000061035156,,,,,,,234.49999999999997,4.114035087719298,224,3.9298245614035086,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Gage Jump","ATH",3,4,5,4.45323,11,11,0,0,,55,239,54,30,27,8,20,,3,52,8.36314,3.29652,2.53696,1.28225,0.215866,0.0850883,0.13077735155820847,0.251944,1.34636,0.297197,0.704972,,,4.33777,0.655991,0.566393,999,,,,,,,203.20000000000002,3.694545454545455,206,3.7454545454545456,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Merrill Kelly","ARI",4,4,6,4.5338,12,12,0,0,,71,303,71,39,36,10,23,,2,58,7.30517,2.90329,2.51617,1.32819,0.190331,0.0756434,0.1146879494190216,0.256747,1.32781,0.290141,0.695904,,,4.44348,0.653694,0.622693,284.17999267578125,,,,,,,258.79999999999995,3.6450704225352104,266,3.7464788732394365,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Sean Burke","CHW",3,4,5,4.53469,11,11,0,0,,61,262,57,33,31,10,25,,3,60,8.89495,3.64193,2.44237,1.43784,0.230281,0.0942857,0.1359950453042984,0.242932,1.33843,0.287131,0.709354,,,4.54466,0.651167,0.573564,748.5599975585938,,,,,,,216.2000000000001,3.544262295081969,211,3.459016393442623,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Janson Junk","MIA",3,3,4,4.69377,12,9,0,0,,52,221,56,29,27,7,13,,2,38,6.55257,2.22103,2.95024,1.27833,0.17042,0.0577648,0.1126553826034069,0.270956,1.32831,0.300981,0.674155,,,4.33251,0.64809,0.320627,999,,,,,,,184.10000000000005,3.5403846153846166,200,3.8461538461538463,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Joey Cantillo","CLE",3,3,4,4.09326,14,9,0,0,,54,230,48,27,24,7,23,,1,56,9.32529,3.93002,2.37284,1.16067,0.242647,0.10226,0.14038655906915665,0.235761,1.33438,0.290905,0.728032,,,4.09186,0.64431,0.693307,270.80999755859375,,,,,,,228.7,4.235185185185185,219,4.055555555555555,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Reynaldo López","ATL",3,3,4,4.18887,15,9,0,0,,56,238,53,28,26,8,21,,1,52,8.43859,3.32467,2.53817,1.23641,0.220546,0.0868915,0.13365435600280762,0.245311,1.3153,0.290738,0.720765,,,4.19734,0.643119,0.672701,302.9100036621094,,,,,,,216.2000000000001,3.8607142857142875,214,3.8214285714285716,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Bailey Ober","MIN",3,4,5,4.57386,11,11,0,0,,64,266,63,35,32,12,16,,2,54,7.68343,2.19281,3.50391,1.66581,0.204592,0.0583897,0.1462027058005333,0.252672,1.22752,0.279777,0.697155,,,4.63564,0.639468,0.581896,494.3399963378906,,,,,,,216.2,3.378125,218,3.40625,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Kyle Freeland","COL",2,5,4,5.18356,11,11,0,0,,61,266,71,38,35,11,15,,2,46,6.83509,2.26003,3.02434,1.55347,0.173897,0.0574992,0.1163976639509201,0.286242,1.41813,0.316191,0.673276,,,4.696,0.636668,0.512098,999,,,,,,,172.50000000000009,2.8278688524590176,203,3.3278688524590163,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Jack Perkins","ATH",3,4,4,4.46894,15,9,0,0,,61,264,55,33,30,9,26,,4,62,9.07148,3.86735,2.34566,1.26061,0.234079,0.0997924,0.13428670912981033,0.236543,1.33132,0.285907,0.697299,,,4.38839,0.630802,0.618731,999,,,,,,,231.7000000000001,3.7983606557377065,222,3.639344262295082,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"J.T. Ginn","ATH",3,4,5,4.58464,14,11,0,0,,61,263,59,34,31,8,24,,4,55,8.18182,3.49439,2.34141,1.24848,0.20995,0.0896679,0.12028180062770844,0.250553,1.36113,0.294224,0.691929,,,4.42695,0.622872,0.549799,748.3499755859375,,,,,,,225.6000000000001,3.698360655737707,227,3.721311475409836,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Andre Pallante","STL",3,4,5,4.41031,10,10,0,0,,56,240,57,30,27,6,20,,2,40,6.41019,3.25222,1.97102,0.940454,0.16453,0.0834747,0.08105535805225372,0.259783,1.38264,0.294357,0.687504,,,4.22721,0.62094,0.470893,999,,,,,,,206.40000000000003,3.6857142857142864,216,3.857142857142857,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Zebby Matthews","MIN",3,3,4,4.35312,9,9,0,0,,50,210,50,26,24,8,13,,1,47,8.48565,2.40483,3.52858,1.48342,0.22394,0.0634647,0.1604756861925125,0.255867,1.26938,0.298085,0.715985,,,4.2378,0.610077,0.587206,488.6400146484375,,,,,,,193.60000000000002,3.8720000000000003,198,3.96,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Connor Prielipp","MIN",2,2,4,4.16662,13,8,0,0,,46,199,45,23,21,6,18,,2,45,8.82203,3.47264,2.54044,1.10051,0.227423,0.0895211,0.13790206611156464,0.249625,1.35391,0.304726,0.719271,,,4.02566,0.604054,0.500746,999,,,,,,,179.60000000000002,3.904347826086957,182,3.9565217391304346,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Jake Bennett","BOS",2,3,3,4.24931,13,8,0,0,,47,199,48,24,22,6,13,,2,35,6.82108,2.53518,2.69057,1.06158,0.177883,0.0661136,0.11176959425210953,0.261571,1.31249,0.297834,0.696635,,,4.07738,0.600832,0.569236,999,,,,,,,174.2,3.706382978723404,182,3.872340425531915,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Shane Drohan","MIL",3,3,4,4.18839,13,9,0,0,,53,224,48,27,25,8,19,,2,50,8.51338,3.28932,2.58819,1.30747,0.223561,0.0863773,0.13718346506357193,0.239699,1.28291,0.282197,0.719821,,,4.30826,0.59869,0.575794,999,,,,,,,206.00000000000006,3.8867924528301896,198,3.7358490566037736,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Robbie Ray","SFG",4,4,6,4.3989,12,12,0,0,,69,296,62,37,34,10,29,,3,69,8.88823,3.77667,2.35346,1.32578,0.231606,0.0984108,0.13319507986307144,0.235476,1.31592,0.28037,0.707092,,,4.41342,0.594416,0.567366,166.44000244140625,,,,,,,268.40000000000003,3.8898550724637686,257,3.7246376811594204,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Dean Kremer","BAL",4,4,5,4.50236,14,11,0,0,,62,261,60,34,31,10,19,,2,55,7.95272,2.74394,2.89828,1.44426,0.209282,0.072209,0.1370730698108673,0.251419,1.28224,0.287305,0.698271,,,4.42373,0.592264,0.477718,999,,,,,,,226.79999999999995,3.6580645161290315,227,3.661290322580645,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Seth Lugo","KCR",3,4,6,4.58907,12,12,0,0,,69,295,70,38,35,11,22,,3,57,7.46784,2.94265,2.5378,1.3994,0.193462,0.0762323,0.11722993850708008,0.259847,1.34573,0.294093,0.70165,,,4.56718,0.587725,0.682649,493.1000061035156,,,,,,,232.3,3.3666666666666667,241,3.4927536231884058,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Ian Seymour","TBR",3,3,3,4.21906,14,8,0,0,,49,204,44,25,23,7,16,,3,48,8.93513,2.95446,3.02429,1.35029,0.23715,0.0784152,0.15873514115810394,0.235167,1.22302,0.279767,0.704334,,,4.20986,0.587353,0.482674,521.1400146484375,,,,,,,201.1,4.104081632653061,193,3.938775510204082,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Andrew Alvarez","WSN",2,2,3,4.1579,12,7,0,0,,44,189,42,22,20,5,18,,2,36,7.47179,3.69962,2.01961,0.937161,0.191747,0.0949428,0.09680452197790146,0.249318,1.37754,0.293101,0.710674,,,4.15305,0.586865,0.479144,999,,,,,,,166.90000000000003,3.793181818181819,167,3.7954545454545454,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Aroldis Chapman","BOS",2,1,0,3.11555,24,0,12,1,,24,100,17,9,8,2,10,,1,33,11.9997,3.8413,3.12386,0.844338,0.326291,0.104451,0.2218400314450264,0.197065,1.14102,0.282369,0.757414,,,3.0393,0.577682,0.649423,64.55000305175781,,,,,,,205.8,8.575000000000001,191,7.958333333333333,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Roki Sasaki","LAD",3,3,3,4.42369,16,8,0,0,,50,216,47,27,25,7,20,,3,49,8.80857,3.6692,2.40068,1.28846,0.227215,0.0946462,0.13256923109292984,0.242166,1.33758,0.289451,0.706428,,,4.40672,0.575694,0.342497,289.7200012207031,,,,,,,190.7,3.8139999999999996,188,3.76,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Adrian Morejon","SDP",2,2,0,3.26804,26,0,1,5,,26,107,22,10,9,2,8,,1,27,9.29984,2.62575,3.54178,0.742844,0.252712,0.0713516,0.18136004358530045,0.227532,1.1489,0.292162,0.72987,,,3.07191,0.571101,0.499893,735.8499755859375,,,,,,,162.60000000000002,6.253846153846155,156,6,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Luis Castillo","SEA",3,3,4,3.99955,15,8,0,0,,53,219,48,25,23,8,15,,2,49,8.42804,2.58594,3.25918,1.32827,0.225313,0.0691319,0.15618135780096054,0.240429,1.20843,0.28158,0.724082,,,4.12125,0.562467,0.572312,171.0500030517578,,,,,,,216.00000000000006,4.075471698113208,208,3.9245283018867925,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Bryce Elder","ATL",4,4,5,4.71935,12,12,0,0,,64,278,67,37,34,9,22,,2,53,7.41054,3.0261,2.44887,1.2984,0.190626,0.0778423,0.11278370022773743,0.262775,1.37347,0.299697,0.685875,,,4.44546,0.556004,0.364624,740.5499877929688,,,,,,,222.70000000000005,3.4796875000000007,237,3.703125,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Matthew Liberatore","STL",3,4,5,4.479,10,10,0,0,,55,234,55,30,27,8,17,,2,46,7.65119,2.87945,2.65717,1.29282,0.198904,0.0748557,0.12404856085777283,0.256505,1.32462,0.294569,0.697523,,,4.33921,0.553258,0.40884,410.2300109863281,,,,,,,200.60000000000002,3.647272727272728,206,3.7454545454545456,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Brandon Sproat","MIL",2,3,4,4.3728,9,9,0,0,,49,212,45,26,24,6,20,,3,45,8.28268,3.70564,2.23516,1.18226,0.213729,0.0956213,0.11810728162527084,0.240682,1.33412,0.284466,0.700745,,,4.38797,0.5514,0.474298,528.2000122070312,,,,,,,192.8,3.9346938775510205,188,3.836734693877551,,,,,,,,,,,,,,,,,,,"Brandon Sproat","33850",687075
"David Bednar","NYY",2,2,0,3.37522,26,0,13,1,,26,105,21,10,10,3,8,,1,30,10.4323,2.96357,3.5202,0.960595,0.283806,0.0806221,0.20318347960710526,0.216897,1.13527,0.285397,0.738083,,,3.27443,0.543597,0.586591,64.05999755859375,,,,,,,202.9,7.803846153846154,193,7.423076923076923,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Ryan Feltner","COL",2,4,3,5.27366,14,10,0,0,,56,246,60,35,33,8,23,,2,45,7.2709,3.66489,1.98394,1.36113,0.182532,0.0920047,0.0905267670750618,0.269332,1.47986,0.304748,0.664717,,,4.7805,0.534233,0.319382,999,,,,,,,175,3.125,191,3.4107142857142856,,,,,,,,,,,,,,,,,,,"Ryan Feltner","21446",663372
"Tatsuya Imai","HOU",3,3,4,4.25808,9,9,0,0,,49,211,43,25,23,7,22,,3,50,9.23685,4.026,2.2943,1.23893,0.239095,0.104213,0.13488225638866425,0.232323,1.3287,0.282808,0.71695,,,4.33362,0.532902,0.590038,999,,,,,,,189.7,3.871428571428571,179,3.6530612244897958,,,,,,,,,,,,,,,,,,,"Tatsuya Imai","37124",837227
"Anthony Kay","CHW",2,3,4,4.50633,9,9,0,0,,48,211,48,26,24,6,19,,3,38,7.14674,3.50232,2.04057,1.20406,0.182258,0.0893172,0.09294089674949646,0.254178,1.38088,0.288497,0.700948,,,4.61679,0.531003,0.448034,717.8599853515625,,,,,,,166.60000000000002,3.4708333333333337,172,3.5833333333333335,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Edward Cabrera","CHC",3,3,4,4.27339,8,8,0,0,,44,189,40,23,21,6,18,,2,45,9.15206,3.59561,2.54534,1.2043,0.238563,0.0937254,0.1448379009962082,0.23695,1.30316,0.289092,0.705352,,,4.1528,0.528184,0.43616,174.72000122070312,,,,,,,177.8,4.040909090909091,172,3.909090909090909,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Trevor Megill","MIL",2,1,0,3.32865,25,0,8,2,,25,102,20,10,9,3,9,,1,30,11.0275,3.09172,3.56679,1.01468,0.300123,0.0841436,0.21597890555858612,0.214468,1.13773,0.288131,0.750818,,,3.25372,0.515412,0.503592,137.6999969482422,,,,,,,174.1,6.9639999999999995,164,6.56,,,,,,,,,,,,,,,,,,,"Trevor Megill","17722",656730
"Clay Holmes","NYM",2,2,3,3.83249,8,6,0,0,,36,154,34,17,15,3,14,,2,31,7.68811,3.40411,2.25848,0.834351,0.198612,0.0879404,0.1106712743639946,0.2465,1.33067,0.29474,0.722643,,,3.90848,0.510368,0.536095,330.6300048828125,,,,,,,155.10000000000002,4.308333333333334,155,4.305555555555555,,,,,,,,,,,,,,,,,,,"Clay Holmes","13649",605280
"Garrett Whitlock","BOS",2,1,0,3.37867,26,0,1,5,,26,105,22,10,10,3,7,,1,28,9.924,2.47255,4.01367,0.955993,0.270085,0.0672913,0.20279387384653091,0.227345,1.13077,0.2933,0.735921,,,3.22756,0.508621,0.620183,624.97998046875,,,,,,,155.3,5.973076923076923,148,5.6923076923076925,,,,,,,,,,,,,,,,,,,"Garrett Whitlock","20191",676477
"Edwin Díaz","LAD",2,1,0,3.24373,21,0,9,3,,21,87,16,8,8,2,8,,1,29,12.24,3.34337,3.66099,0.988234,0.33386,0.091194,0.24266617000102997,0.201296,1.10424,0.287023,0.749579,,,3.10778,0.496615,0.48859,33,,,,,,,177.20000000000002,8.438095238095238,167,7.9523809523809526,,,,,,,,,,,,,,,,,,,"Edwin Diaz","14710",621242
"Josh Hader","HOU",2,2,0,3.24126,24,0,12,1,,24,99,17,10,9,3,9,,1,33,12.2927,3.44447,3.56882,1.20679,0.339141,0.0950288,0.2441122755408287,0.192341,1.07573,0.265764,0.770571,,,3.38484,0.486577,0.430185,124.38999938964844,,,,,,,196.5,8.1875,181,7.541666666666667,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Kyle Leahy","STL",3,3,4,4.54057,20,9,0,0,,60,262,61,33,30,8,23,,2,50,7.49829,3.37221,2.22355,1.1716,0.191906,0.0863061,0.10560023039579391,0.258749,1.39049,0.298945,0.696972,,,4.3731,0.483866,0.320683,733.6699829101562,,,,,,,212.00000000000003,3.5333333333333337,221,3.683333333333333,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Devin Williams","NYM",2,2,0,3.36404,24,0,11,2,,24,101,18,10,9,2,11,,1,32,11.5881,4.03874,2.86923,0.846601,0.311129,0.108436,0.2026926949620247,0.203466,1.18981,0.286211,0.74049,,,3.23653,0.483332,0.379955,59.470001220703125,,,,,,,197.20000000000005,8.216666666666669,185,7.708333333333333,,,,,,,,,,,,,,,,,,,"Devin Williams","15816",642207
"Tanner Scott","LAD",2,1,0,3.35555,24,0,5,4,,24,99,19,10,9,3,8,,1,28,10.6267,3.12929,3.39589,0.986517,0.28772,0.084726,0.20299406349658966,0.215902,1.14897,0.285702,0.747064,,,3.34131,0.482543,0.395093,712.8099975585938,,,,,,,161.3,6.720833333333334,151,6.291666666666667,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Gabriel Hughes","COL",2,3,2,4.83352,17,5,0,0,,46,202,49,27,25,6,17,,2,39,7.66989,3.27203,2.34407,1.25834,0.194198,0.0828464,0.11135165393352509,0.269709,1.43827,0.312394,0.68772,,,4.42435,0.480668,0.435493,999,,,,,,,160.20000000000002,3.4826086956521745,173,3.760869565217391,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","31614",687312
"Kris Bubic","KCR",2,2,2,3.9066,8,5,0,0,,31,131,29,15,13,3,11,,1,30,8.7634,3.29301,2.66122,1.00206,0.229991,0.0864234,0.14356794208288193,0.241123,1.2905,0.295783,0.721551,,,3.79745,0.473428,0.535486,190.69000244140625,,,,,,,141.09999999999997,4.551612903225806,140,4.516129032258065,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
