Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brooks Lee","MIN",53,230,211,51,34,9,1,7,25,27,16,0,39,1,1,0,,3,1,0.242876,0.0675836,0.170389,0.396644,0.29731,0.389099,0.300807,0.686409,0.146222,3.99251,0.267678,-0.311629,-0.11569,24.4797,-3.02291,89.8612,-0.427319,-0.770449,-3.1641400158405304,0.2437482476234436,0.535861,542.5700073242188,,,,,,,226.1,4.266037735,226.1,4.266037735,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Luke Raley","SEA",38,163,145,33,19,6,1,7,20,20,11,0,50,5,1,1,,2,1,0.225404,0.0682826,0.305152,0.223766,0.301342,0.41814,0.31488,0.719482,0.192736,4.81916,0.289331,-0.120592,-0.0207666,19.231,-0.27669,107.023,-0.141359,0.287643,1.2033030986785889,-1.8268631398677826,0.526574,748.25,,,,,,,177.7,4.676315789,177.7,4.676315789,,,,,,,,,,,,,,,,,,,"Luke Raley","19354",670042
"Jacob Young","WSN",47,204,183,45,34,8,1,2,23,17,13,0,37,3,1,3,,9,3,0.245332,0.0638143,0.184115,0.3466,0.303861,0.340875,0.287993,0.644736,0.0955433,6.02114,0.294207,0.653739,0.439978,19.5148,-4.78988,79.2319,1.09372,1.86384,-4.044736385345459,2.590997874736786,0.523638,746.0700073242188,,,,,,,173.4,3.689361702,173.4,3.689361702,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Ezequiel Duran","TEX",49,210,193,47,31,10,1,5,24,22,12,0,49,2,2,1,,6,1,0.243223,0.0592879,0.235283,0.251985,0.293745,0.380583,0.295885,0.674328,0.13736,5.52757,0.299986,-0.0126837,0.314359,21.4338,-3.58784,88.649,0.301675,-0.255668,-2.485934406518936,0.1818324625492096,0.523219,999,,,,,,,202.5,4.132653061,202.5,4.132653061,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Kyle Karros","COL",37,161,142,37,25,8,1,3,20,17,16,1,36,2,1,0,,2,0,0.26075,0.096981,0.225187,0.430669,0.33847,0.399552,0.325131,0.738021,0.138802,4.63896,0.325104,-0.064958,-0.0484682,20.2592,1.06614,90.5753,-0.113426,1.31632,-1.9548712521791458,1.8340694904327393,0.517434,999,,,,,,,180.1,4.867567567,180.1,4.867567567,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Michael Massey","KCR",45,196,181,45,29,10,0,6,21,23,10,0,35,2,2,1,,2,1,0.248369,0.0511999,0.176774,0.289634,0.291122,0.401038,0.301149,0.69216,0.152669,3.33053,0.274738,-0.156796,-0.123153,20.8338,-2.5115,87.8032,-0.279949,0.7347,-3.074598491191864,1.2035273909568787,0.516359,999,,,,,,,193.4,4.297777777,193.4,4.297777777,,,,,,,,,,,,,,,,,,,"Michael Massey","27684",686681
"Ryan Waldschmidt","ARI",30,131,115,28,19,6,1,2,16,13,12,0,31,2,1,0,,4,1,0.242524,0.0956015,0.240093,0.398185,0.324409,0.371017,0.310047,0.695427,0.128493,6.16303,0.309825,0.090725,0.228751,14.8639,-0.733971,92.9792,0.319476,1.62448,-0.7953315675258636,1.5467014014720917,0.506462,999,,,,,,,130.5,4.35,130.5,4.35,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Joc Pederson","TEX",40,172,148,34,20,6,1,8,22,22,20,1,39,3,1,0,,1,0,0.233623,0.114326,0.224904,0.508332,0.33393,0.438676,0.337835,0.772606,0.205053,3.87741,0.261679,-0.278863,-0.122891,23.3785,2.90629,117.723,-0.401754,0,3.159269392490387,-4.287499904632568,0.504671,999,,,,,,,211.6,5.29,211.6,5.29,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Tyler O'Neill","BAL",35,153,134,31,18,5,0,7,19,20,16,1,42,2,1,0,,2,0,0.231741,0.102864,0.274778,0.374352,0.317685,0.437727,0.328662,0.755412,0.205986,3.74898,0.276919,-0.0644834,0.0604279,19.6789,1.45043,111.405,-0.00405556,-0.71446,2.036433396860957,-2.6184720396995544,0.492109,477.6400146484375,,,,,,,177.7,5.077142857,177.7,5.077142857,,,,,,,,,,,,,,,,,,,"Tyler O'Neill","15711",641933
"Konnor Griffin","PIT",20,88,80,21,14,4,1,2,12,10,6,0,22,2,1,0,,4,1,0.262162,0.0638044,0.250221,0.254992,0.321531,0.405213,0.318894,0.726743,0.143051,7.05133,0.333569,0.385113,0.348744,10.6919,0.138518,98.0048,0.733858,0.73387,0.519510418176651,1.3940549492835999,0.484834,999,,,,,,,102.5,5.125,102.5,5.125,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Chandler Simpson","TBR",43,185,172,49,41,6,2,0,23,13,10,0,20,0,1,2,,16,4,0.281826,0.0536164,0.105981,0.505907,0.319951,0.33844,0.29323,0.65839,0.0566138,7.14055,0.315051,1.36127,1.41313,18.5467,-3.57091,84.4839,2.7744,0.658507,-0.5938601493835449,-1.2871718406677246,0.478244,180.19000244140625,,,,,,,180.4,4.195348837,180.4,4.195348837,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Spencer Steer","CIN",47,202,179,43,26,9,1,7,25,25,20,0,44,3,1,0,,3,1,0.240342,0.0968235,0.21747,0.445227,0.32225,0.421591,0.326711,0.743841,0.181249,4.7084,0.276801,-0.069074,0.00894723,25.6959,1.59762,100.275,-0.0601268,0.334816,0.007384680211544037,-1.966418445110321,0.466821,335.70001220703125,,,,,,,231.3,4.921276595,231.3,4.921276595,,,,,,,,,,,,,,,,,,,"Spencer Steer","26323",668715
"Ryan O'Hearn","PIT",51,220,196,52,35,9,0,7,27,29,19,1,43,2,2,0,,1,0,0.267046,0.0879185,0.196857,0.446611,0.337525,0.430529,0.335555,0.768054,0.163483,2.8634,0.305793,-0.553508,-0.210367,29.5396,3.31618,109.138,-0.763875,-0.350052,1.6754895448684692,-4.2346203327178955,0.464753,285.44000244140625,,,,,,,252,4.94117647,252,4.94117647,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Spencer Horwitz","PIT",39,169,146,38,25,8,0,5,21,19,19,0,29,2,1,0,,1,0,0.260964,0.114961,0.17209,0.668024,0.352667,0.419885,0.341513,0.772552,0.158921,2.73998,0.293678,-0.391789,-0.191456,23.5116,3.36429,113.119,-0.583245,0.00592781,2.1073904037475586,-3.0462326873093843,0.461003,738.1500244140625,,,,,,,201.9,5.176923076,201.9,5.176923076,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Royce Lewis","MIN",50,214,195,47,28,9,0,9,26,28,17,0,49,1,2,0,,4,1,0.240385,0.077213,0.227316,0.339673,0.301036,0.429496,0.317214,0.730533,0.189111,4.23831,0.272745,0.0591028,0.197979,25.6271,0.0432953,101.232,0.257082,-0.773926,0.5665042996406555,-3.663432478904724,0.460001,193.64999389648438,,,,,,,237.7,4.754,237.7,4.754,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Christian Yelich","MIL",48,207,181,46,31,8,1,7,27,25,23,2,51,2,1,0,,5,1,0.253161,0.110055,0.248712,0.4425,0.340543,0.410895,0.329745,0.751438,0.157735,5.0799,0.31699,0.467113,0.309111,26.8436,2.14699,107.855,0.776223,0.0237178,2.7509743571281433,-4.954060200601816,0.458642,127.22000122070312,,,,,,,253,5.270833333,253,5.270833333,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"TJ Friedl","CIN",38,163,141,33,23,6,1,4,19,15,16,0,30,4,1,1,,3,1,0.233115,0.095292,0.182213,0.52297,0.32301,0.362402,0.307829,0.685412,0.129287,4.99307,0.267965,0.161414,0.0395962,18.2664,-1.21032,87.6585,0.20101,1.35266,-2.2459655553102493,1.4613012969493866,0.458098,265.1499938964844,,,,,,,167.4,4.405263157,167.4,4.405263157,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Jesús Sánchez","TOR",37,158,144,36,23,7,0,6,19,19,12,0,37,1,1,0,,3,1,0.252425,0.0759549,0.232569,0.326591,0.313245,0.421826,0.320615,0.735071,0.169402,4.0336,0.300352,-0.0530339,0.0290749,19.3154,0.467965,104.973,-0.023959,-0.276599,0.8960464615374804,-2.0071548223495483,0.457291,617.4299926757812,,,,,,,176.2,4.762162162,176.2,4.762162162,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Carlos Narváez","BOS",34,134,120,26,17,5,0,4,14,13,12,0,37,1,1,1,,1,0,0.221339,0.0861871,0.275594,0.312732,0.295356,0.356198,0.28989,0.651553,0.134859,2.68814,0.286929,-0.250536,-0.107508,13.0734,-2.95125,78.8013,-0.358044,0.904152,-3.6921727061271667,3.4029176831245422,0.455116,443.010009765625,,,,,,,118.6,3.488235294,118.6,3.488235294,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Alan Roden","MIN",29,126,111,27,18,6,1,3,15,13,11,0,24,3,1,0,,2,1,0.245858,0.0875344,0.191645,0.456751,0.325995,0.380762,0.314045,0.706757,0.134904,4.61014,0.288456,-0.0599767,-0.0717206,14.732,-0.298556,99.036,-0.131697,1.47989,-0.2739032506942749,0.20735669136047363,0.447597,999,,,,,,,134.5,4.637931034,134.5,4.637931034,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Trevor Larnach","MIN",39,169,149,37,25,8,0,5,21,19,18,1,37,1,1,0,,1,1,0.251486,0.104256,0.219053,0.475938,0.332983,0.405385,0.325287,0.738368,0.1539,3.1022,0.300481,-0.217722,-0.265957,21.2878,1.14056,106.828,-0.483679,-0.421092,0.8664521276950836,-2.4973270297050476,0.443994,748.52001953125,,,,,,,184.5,4.73076923,184.5,4.73076923,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Jake Cronenworth","SDP",54,231,199,46,30,9,1,6,26,24,25,0,46,5,1,1,,2,1,0.231519,0.107222,0.199601,0.537178,0.328566,0.371718,0.313643,0.700284,0.140199,3.97495,0.272654,-0.134734,-0.237346,26.9972,-0.624071,100.036,-0.37208,-2.85376,-0.3620207207277417,-2.8051479049026966,0.44181,738.2999877929688,,,,,,,237.8,4.403703703,237.8,4.403703703,,,,,,,,,,,,,,,,,,,"Jake Cronenworth","18036",630105
"Ke'Bryan Hayes","CIN",41,177,162,38,28,7,1,3,18,16,12,0,34,1,1,0,,3,1,0.236706,0.0659828,0.189993,0.347291,0.291481,0.350136,0.284109,0.641616,0.113429,5.0951,0.277377,0.0830107,0.0268335,16.4054,-4.72192,71.8081,0.109844,3.88853,-5.9535351023077965,4.520628094673157,0.438062,999,,,,,,,146.9,3.582926829,146.9,3.582926829,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"Isaac Collins","KCR",43,185,159,38,24,9,1,4,22,18,21,0,42,3,1,1,,5,2,0.236357,0.11524,0.227286,0.507025,0.333844,0.373121,0.316783,0.706964,0.136764,5.35963,0.295607,-0.0318036,-0.00295784,22.0388,-0.0272777,98.6383,-0.0347614,0.0307099,-0.3296780437231064,-1.9498456213623285,0.436368,666.1699829101562,,,,,,,199.1,4.630232558,199.1,4.630232558,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Daylen Lile","WSN",52,225,206,54,35,11,3,5,27,26,15,0,40,3,2,0,,6,2,0.262594,0.0648376,0.176109,0.368168,0.316522,0.417261,0.319847,0.733783,0.154667,6.27147,0.300371,0.282618,0.000635093,27.3897,0.526668,100.517,0.283253,-0.35162,0.424654945731163,-3.451620191335678,0.435071,206.50999450683594,,,,,,,252.2,4.85,252.2,4.85,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Dylan Beavers","BAL",35,153,133,32,20,7,1,4,19,16,17,0,36,1,1,1,,4,1,0.239607,0.109292,0.237329,0.46051,0.32629,0.398973,0.320556,0.725262,0.159365,5.05961,0.294839,0.0666981,0.0239012,18.6738,0.44531,105.787,0.0905994,-0.996639,1.1259689033031464,-2.2883052229881287,0.433398,505.0400085449219,,,,,,,168.6,4.817142857,168.6,4.817142857,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Sean Murphy","ATL",24,95,83,18,11,4,0,4,11,12,9,0,26,2,1,0,,0,0,0.218138,0.0951758,0.273833,0.347569,0.30745,0.403458,0.312992,0.710908,0.185319,2.21735,0.263457,-0.13371,-0.111855,11.0307,-0.306377,95.4527,-0.245565,0.777852,-0.7703725248575211,1.893901288509369,0.426531,746.0599975585938,,,,,,,100,4.166666666,100,4.166666666,,,,,,,,,,,,,,,,,,,"Sean Murphy","19352",669221
"Curtis Mead","WSN",43,185,165,41,26,8,1,6,22,22,15,0,38,4,1,0,,3,1,0.246763,0.0786924,0.207128,0.379921,0.319471,0.412358,0.321685,0.731829,0.165595,4.68815,0.286075,-0.0951566,-0.0755587,22.7746,0.708539,101.745,-0.170715,-1.32874,0.22135597467422485,-2.027194380760193,0.426238,999,,,,,,,209.8,4.879069767,209.8,4.879069767,,,,,,,,,,,,,,,,,,,"Curtis Mead","23986",678554
"Jo Adell","LAA",51,222,205,49,29,8,1,11,26,31,12,0,57,4,1,0,,3,1,0.239759,0.0547365,0.256357,0.213517,0.294053,0.44779,0.320686,0.741843,0.208031,4.51029,0.277488,-0.175585,-0.0415691,27.215,0.671802,103.211,-0.217155,-1.99977,0.6194968074560165,-4.382181525230408,0.421644,120.33000183105469,,,,,,,252.6,4.952941176,252.6,4.952941176,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Freddy Fermin","SDP",26,105,94,22,16,4,0,2,11,10,8,0,20,1,1,1,,0,0,0.231941,0.0728658,0.193812,0.375962,0.292942,0.349195,0.284996,0.642137,0.117253,2.61444,0.26983,-0.0803824,-0.13575,9.76474,-2.71357,80.8933,-0.216132,1.34102,-2.643228158354759,3.3826874494552612,0.419168,735.3099975585938,,,,,,,86.6,3.33076923,86.6,3.33076923,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Nasim Nuñez","WSN",39,169,148,34,27,5,1,2,20,12,16,0,39,1,1,3,,13,3,0.229009,0.0954691,0.229973,0.415132,0.306245,0.303006,0.277493,0.609251,0.0739972,6.80341,0.297199,1.155,1.26701,14.7378,-5.4095,72.216,2.42201,1.18299,-3.2764387130737305,1.8814457654953003,0.414853,583.0999755859375,,,,,,,148.7,3.812820512,148.7,3.812820512,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Matt McLain","CIN",36,155,136,32,20,6,1,5,19,16,15,0,42,2,1,1,,5,1,0.231521,0.099245,0.273918,0.362316,0.31506,0.39423,0.313721,0.70929,0.16271,5.56099,0.29591,0.176547,0.272248,18.0784,-0.407951,91.5951,0.448795,-0.499838,-1.1329351365566254,0.171766459941864,0.41291,144.3000030517578,,,,,,,171,4.75,171,4.75,,,,,,,,,,,,,,,,,,,"Matt McLain","29695",680574
"Romy Gonzalez","BOS",33,144,133,34,22,6,1,4,18,18,9,0,36,1,1,0,,3,1,0.258416,0.0595478,0.253161,0.235217,0.307593,0.421601,0.31693,0.729194,0.163185,5.64748,0.3221,-0.115778,0.00392087,17.1619,-0.00402455,97.5417,-0.111858,-0.0514101,-0.5260303765535355,-0.5649903155863285,0.408496,999,,,,,,,151,4.575757575,151,4.575757575,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Victor Caratini","MIN",32,131,115,28,20,5,0,4,14,15,11,0,24,3,2,0,,0,0,0.24599,0.0818761,0.185061,0.442428,0.322414,0.384576,0.313113,0.706989,0.138586,1.91998,0.276529,-0.412654,-0.1722,15.1794,-0.408438,98.3902,-0.584854,-0.788205,-0.8311446011066437,0.20685690641403198,0.408016,681.02001953125,,,,,,,135.9,4.246875,135.9,4.246875,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Brandon Valenzuela","TOR",28,113,102,22,15,4,0,3,12,12,10,0,30,1,1,0,,1,0,0.216562,0.0847493,0.263618,0.321485,0.284977,0.352975,0.282645,0.637952,0.136413,2.80133,0.270664,-0.0944096,-0.0615253,10.3766,-3.16018,78.6581,-0.155935,1.47501,-2.9914466589689255,2.9625134468078613,0.40625,999,,,,,,,95.9,3.425,95.9,3.425,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"Luis Torrens","NYM",25,100,92,21,15,4,0,2,10,10,6,0,22,1,1,1,,0,0,0.231641,0.0645759,0.220292,0.293138,0.287662,0.343339,0.280318,0.631001,0.111698,2.95199,0.283878,-0.115068,-0.10517,8.99947,-2.98839,77.3362,-0.220238,1.75,-2.986031726002693,3.7114171981811523,0.404209,999,,,,,,,77,3.08,77,3.08,,,,,,,,,,,,,,,,,,,"Luis Torrens","15905",620443
"Jake Bauers","MIL",41,177,153,34,20,7,0,8,23,24,22,1,50,2,1,0,,4,1,0.226054,0.122092,0.281767,0.433307,0.326787,0.422935,0.328598,0.749723,0.196881,4.60903,0.279805,-0.0934607,0.217902,22.7937,1.67152,107.089,0.124441,-0.777565,1.6486508175730705,-3.4706201553344727,0.398557,999,,,,,,,209.7,5.114634146,209.7,5.114634146,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Zach McKinstry","DET",35,152,136,31,21,6,1,3,17,14,13,0,31,1,1,1,,4,1,0.228314,0.0882216,0.205727,0.428829,0.302461,0.353996,0.292012,0.656456,0.125681,6.17955,0.275012,0.236274,0.15911,15.1088,-3.08875,84.2816,0.395384,0.464423,-2.412010043859482,0.9116452932357788,0.398263,510.30999755859375,,,,,,,135.7,3.877142857,135.7,3.877142857,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Ben Williamson","TBR",31,136,123,31,23,6,1,1,15,13,10,0,28,1,1,0,,3,1,0.250101,0.0705321,0.206349,0.34181,0.308221,0.34351,0.290607,0.651731,0.0934091,5.41218,0.311194,0.0731186,0.0228925,13.2754,-2.9002,82.6658,0.0960111,0.925393,-2.6559854447841644,1.7451456189155579,0.39679,999,,,,,,,119,3.838709677,119,3.838709677,,,,,,,,,,,,,,,,,,,"Ben Williamson","33197",810938
"Joey Ortiz","MIL",35,152,138,33,23,6,1,3,17,15,11,0,27,1,1,1,,4,1,0.238645,0.0751988,0.176636,0.425727,0.299757,0.359076,0.29204,0.658833,0.120431,5.49374,0.275633,0.113486,0.0397863,15.1122,-3.08537,82.6598,0.153272,1.27052,-3.05900676548481,2.0094090700149536,0.395992,743.4400024414062,,,,,,,138.9,3.968571428,138.9,3.968571428,,,,,,,,,,,,,,,,,,,"Joey Ortiz","25493",687401
"Blaze Alexander","BAL",25,110,98,24,16,5,1,3,13,11,8,0,31,2,1,1,,2,1,0.24586,0.0753655,0.28015,0.269018,0.317267,0.382082,0.309889,0.699349,0.136222,5.27614,0.330325,0.043084,-0.0754896,12.4807,-0.631063,98.3943,-0.0324056,-0.134396,-0.23904041200876236,0.20048026740550995,0.392429,745.9099731445312,,,,,,,115.8,4.632,115.8,4.632,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Taylor Walls","TBR",38,166,146,31,21,6,1,2,19,14,17,0,40,1,1,1,,8,2,0.209455,0.101706,0.241681,0.420827,0.292113,0.315733,0.274675,0.607845,0.106278,6.37247,0.268679,0.480891,0.512898,14.1091,-5.69778,71.6241,0.993788,0.80177,-4.522517919540405,2.4807822704315186,0.392136,999,,,,,,,133.1,3.502631578,133.1,3.502631578,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Logan O'Hoppe","LAA",35,137,125,29,19,4,0,5,14,16,9,0,37,2,1,1,,1,0,0.229451,0.0684136,0.271493,0.25199,0.289858,0.389816,0.298445,0.679674,0.160365,2.69774,0.282376,-0.429935,-0.113435,14.3109,-2.06275,87.7972,-0.54337,-1.21815,-2.5044276118278503,1.4608625173568726,0.389349,246.50999450683594,,,,,,,130.9,3.74,130.9,3.74,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Ryan Kreidler","MIN",35,150,131,27,18,6,1,3,16,14,14,0,46,2,1,2,,4,1,0.208175,0.0952988,0.304115,0.313364,0.291889,0.333321,0.281296,0.62521,0.125146,5.53381,0.289946,-0.00976814,0.0281157,13.5636,-4.34513,76.3395,0.0183475,1.47475,-4.1404907535761595,2.6229013204574585,0.38779,999,,,,,,,124.3,3.551428571,124.3,3.551428571,,,,,,,,,,,,,,,,,,,"Ryan Kreidler","25867",668952
"Jimmy Crooks","STL",26,104,94,21,14,4,0,3,11,12,8,0,29,1,1,0,,0,0,0.227895,0.0767065,0.283121,0.270932,0.294657,0.366517,0.291832,0.661173,0.138621,2.44995,0.297015,-0.100678,-0.122714,10.2824,-2.12043,83.8938,-0.223392,0.740002,-2.2569704949855804,2.6461750864982605,0.381649,999,,,,,,,90.4,3.476923076,90.4,3.476923076,,,,,,,,,,,,,,,,,,,"Jimmy Crooks","31354",699625
"David Hamilton","MIL",33,144,129,27,18,5,1,3,18,13,12,0,36,1,1,2,,12,2,0.212718,0.0834092,0.247079,0.337582,0.282553,0.339688,0.277206,0.622242,0.12697,7.50835,0.266169,0.967099,1.12601,12.5648,-4.65791,72.7478,2.0931,1.12318,-2.6849162578582764,1.7356837391853333,0.379244,743.3300170898438,,,,,,,126.8,3.842424242,126.8,3.842424242,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Ty France","SDP",46,199,179,45,31,8,0,6,22,23,12,0,38,6,2,0,,1,0,0.252689,0.0597682,0.192077,0.311168,0.318526,0.397707,0.315789,0.716233,0.145019,2.84325,0.289634,-0.380105,-0.241133,23.532,-0.189779,101.469,-0.621238,1.13887,-0.26641109585762024,-2.4680769443511963,0.377975,999,,,,,,,208.5,4.532608695,208.5,4.532608695,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Henry Davis","PIT",30,120,106,23,14,5,0,4,13,13,10,0,30,3,1,1,,2,1,0.214666,0.082267,0.247381,0.332551,0.294877,0.369627,0.294618,0.664504,0.154961,3.79503,0.257591,-0.0823022,-0.0644579,12.1492,-2.1778,81.7835,-0.14676,0.275757,-2.803597867488861,2.619893103837967,0.376784,999,,,,,,,114.9,3.83,114.9,3.83,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Nolan Schanuel","LAA",48,206,180,47,34,9,0,4,24,20,21,1,30,3,1,1,,2,0,0.261017,0.101325,0.144044,0.70343,0.346245,0.376218,0.323177,0.722463,0.115201,3.31034,0.291494,-0.496854,-0.132228,25.6651,1.04062,104.938,-0.629082,-0.485136,0.5644738674163818,-4.245321065187454,0.371924,594.6599731445312,,,,,,,222.7,4.639583333,222.7,4.639583333,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Paul Goldschmidt","NYY",36,155,141,36,23,7,0,6,19,19,12,1,34,1,1,0,,1,0,0.253503,0.0779511,0.220671,0.353245,0.314823,0.427397,0.322816,0.742221,0.173894,3.4257,0.293797,-0.286381,-0.0617634,19.2597,0.737232,107.032,-0.348144,0.287751,0.930251955986023,-2.7941932678222656,0.371302,748.3599853515625,,,,,,,178.2,4.95,178.2,4.95,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Jesus Rodriguez","SFG",14,58,53,14,10,2,0,1,6,6,4,0,9,1,0,0,,1,0,0.258746,0.0768699,0.155309,0.494948,0.323266,0.363561,0.305953,0.686827,0.104815,4.16297,0.294266,-0.00977787,0.0170971,6.39882,-0.518107,93.5716,0.00731924,1.33186,-0.44532749336212873,2.2165826559066772,0.370085,999,,,,,,,57.5,4.107142857,57.5,4.107142857,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Justin Crawford","PHI",48,206,189,50,38,9,1,2,25,17,14,0,43,1,1,2,,10,2,0.265446,0.0674162,0.207893,0.324283,0.317756,0.362849,0.301967,0.680605,0.0974027,6.42247,0.331017,0.607367,0.752854,22.1123,-2.51214,86.963,1.36022,-1.88993,-1.9078384637832642,-1.153201401233673,0.369847,999,,,,,,,200,4.166666666,200,4.166666666,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Jung Hoo Lee","SFG",54,234,215,58,41,13,2,3,27,22,15,0,25,2,2,0,,3,1,0.271124,0.0646854,0.108857,0.594222,0.322356,0.391298,0.313678,0.713654,0.120174,5.2694,0.293556,0.107013,-0.0428021,27.3214,-0.624804,98.7334,0.0642109,-1.91472,-0.2961157113313675,-3.7619469165802,0.360643,339.44000244140625,,,,,,,241,4.462962962,241,4.462962962,,,,,,,,,,,,,,,,,,,"Jung Hoo Lee","33824",808982
"Nick Loftin","KCR",22,94,83,20,14,4,0,2,10,10,9,0,14,1,1,0,,1,0,0.242217,0.0917613,0.153069,0.599477,0.317876,0.367892,0.305185,0.685768,0.125675,3.92081,0.270136,-0.0602347,-0.0865975,10.296,-0.896883,90.6001,-0.146832,1.17551,-1.1794745922088623,1.3764368146657944,0.358258,999,,,,,,,91.3,4.15,91.3,4.15,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Austin Martin","MIN",25,110,95,24,18,5,0,1,13,8,12,0,19,2,1,1,,4,1,0.249703,0.110354,0.177232,0.622651,0.342414,0.339241,0.309952,0.681655,0.0895382,5.09438,0.301218,0.0326853,0.155284,12.4863,-0.625448,96.1997,0.187969,0.692536,-0.3010890334844589,-0.15900754928588867,0.349781,748.5599975585938,,,,,,,110.1,4.404,110.1,4.404,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Edmundo Sosa","PHI",38,166,154,38,25,7,1,5,20,20,7,0,37,3,1,1,,2,1,0.247431,0.0408389,0.221017,0.184777,0.291517,0.407215,0.304155,0.698732,0.159784,5.13179,0.291122,0.148505,-0.0279591,18.0998,-1.72771,88.4248,0.120545,0.591065,-2.215826913714409,0.24662062525749207,0.347933,999,,,,,,,162.8,4.284210526,162.8,4.284210526,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Esmerlyn Valdez","PIT",40,174,155,37,22,7,1,7,20,22,16,0,50,2,1,0,,1,0,0.236083,0.091195,0.286389,0.318431,0.31442,0.416981,0.32089,0.731401,0.180899,3.48158,0.301689,-0.228889,-0.228937,21.3418,0.554968,99.3381,-0.457826,0.51377,-0.597895085811615,-1.6581438183784485,0.345389,999,,,,,,,199.9,4.9975,199.9,4.9975,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Joshua Kuroda-Grauer","ATH",38,163,146,34,22,6,1,4,18,17,14,0,38,2,1,1,,3,1,0.230771,0.0837326,0.235398,0.355706,0.30249,0.370863,0.298199,0.673353,0.140093,4.48554,0.281689,0,-0.0355523,17.0085,-2.48886,85.9588,-0.0355523,0,-2.7225260622799397,0.31111109256744385,0.34538,999,,,,,,,156,4.105263157,156,4.105263157,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Keibert Ruiz","WSN",36,142,133,33,22,7,0,4,15,17,7,0,17,2,1,0,,1,0,0.249186,0.0460688,0.11865,0.388274,0.290914,0.388464,0.297157,0.679378,0.139277,2.80364,0.258487,-0.346298,-0.12405,14.6734,-2.285,85.3553,-0.470348,-1.00355,-2.9985611736774445,1.771145224571228,0.343807,720.3499755859375,,,,,,,138.6,3.85,138.6,3.85,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
