Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Walker Jenkins","MIN",3,13,12,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.24269,0.0953608,0.213918,0.445783,0.324742,0.383041,0.314519,0.707783,0.140351,5.70441,0.295276,0,0.015,1.57239,-0.0265983,99.365,0.015,-0.170674,0.0050346143543720245,-0.16110625863075256,0.0325427,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Walker Jenkins","sa3022894",805805
"Bo Naylor","CLE",2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.207955,0.102936,0.237025,0.434281,0.291941,0.38211,0.297074,0.674051,0.174155,3.16665,0.241226,0,-0.0117757,0.75848,-0.118681,89.2487,-0.0117757,0.0117373,-0.10433572717010975,0.15525583643466234,0.0316658,574.2899780273438,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Bo Naylor","21865",666310
"Nick Sogard","BOS",4,17,15,4,3,1,0,0,2,2,2,0,3,0,0,0,,0,0,0.244374,0.106646,0.200049,0.533101,0.329853,0.338379,0.302577,0.668232,0.0940052,4.81861,0.304447,0,-0.00740588,1.78683,-0.193854,87.5938,-0.00740588,-0.0788761,-0.2485845754854381,-0.03936997056007385,0.0307372,999,,,,,,,16.3,4.075,16.3,4.075,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Luke Maile","KCR",2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.228713,0.104941,0.273384,0.383858,0.322652,0.353014,0.304977,0.675666,0.124301,3.29557,0.305552,0,0.00696229,0.805632,-0.0715283,90.4559,0.00696229,-0.0295084,-0.07520512398332357,0.11401009745895863,0.0304401,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Luke Maile","13355",571912
"Sam Huff","BAL",2,7,7,1,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.219006,0.0760214,0.351443,0.216312,0.281404,0.370563,0.286122,0.651966,0.151557,1.92227,0.316152,0,-0.00825237,0.693133,-0.184027,81.9224,-0.00825237,0.0510743,-0.16388601437211037,0.19459283351898193,0.0296208,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Sam Huff","22209",669087
"Jim Jarvis","ATL",20,88,81,19,14,4,0,1,11,8,5,0,15,2,1,0,,2,1,0.234738,0.0518634,0.171772,0.301932,0.288424,0.312458,0.269159,0.600882,0.0777202,5.02104,0.28046,0,-0.123889,7.12848,-3.43517,66.1634,-0.123889,0.249221,-3.7625910192728043,1.157862827181816,0.0279882,999,,,,,,,68.4,3.42,68.4,3.42,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"John Rave","KCR",6,24,21,5,3,1,0,1,3,2,2,0,6,0,0,0,,1,0,0.23504,0.0939628,0.265051,0.354508,0.311211,0.391322,0.30984,0.702534,0.156282,6.88622,0.307137,0,0.0340785,2.73869,-0.139492,93.8263,0.0340785,-0.036947,-0.14032260328531265,-0.44836677238345146,0.0274397,999,,,,,,,27.2,4.533333333,27.2,4.533333333,,,,,,,,,,,,,,,,,,,"John Rave","26284",670231
"Gabriel Gonzalez","MIN",2,8,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.273217,0.0623963,0.17532,0.355899,0.330463,0.420319,0.329373,0.750782,0.147103,3.86038,0.316546,0,-0.0144456,1.04037,0.0809752,109.659,-0.0144456,-0.00756931,0.0765093807131052,-0.09368042787536979,0.0272625,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Gabriel Gonzalez","28833",694224
"Jorge Barrosa","ARI",8,35,32,7,4,2,0,0,4,3,3,0,8,0,0,0,,0,0,0.220913,0.0831515,0.236373,0.351781,0.290261,0.337767,0.279864,0.628028,0.116855,4.96341,0.282994,0,-0.0697474,3.15831,-1.06611,72.8108,-0.0697474,0.460857,-1.2390050515532494,0.3539123833179474,0.0270306,999,,,,,,,22,2.75,22,2.75,,,,,,,,,,,,,,,,,,,"Jorge Barrosa","23968",678489
"Weston Wilson","SEA",4,16,14,3,2,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.204933,0.098835,0.306425,0.322542,0.287612,0.35264,0.2848,0.640252,0.147707,5.30188,0.271125,0,0.00351495,1.49897,-0.419815,86.1762,0.00351495,-0.0303937,-0.25682266941294074,-0.049529459327459335,0.0270049,999,,,,,,,21.1,5.275,21.1,5.275,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Mike Tauchman","NYM",3,13,12,3,2,1,0,0,2,1,2,0,3,0,0,0,,0,0,0.236527,0.121134,0.244845,0.494737,0.337629,0.371257,0.31794,0.708886,0.134731,3.92625,0.301724,0,-0.0134369,1.60959,0.0106041,102.475,-0.0134369,0.0238899,0.026858288794755936,-0.1961718276143074,0.0269961,999,,,,,,,13.7,4.566666666,13.7,4.566666666,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"David Fry","CLE",16,67,59,12,7,3,0,2,7,8,6,0,19,1,0,0,,0,0,0.210101,0.097697,0.28161,0.346923,0.29764,0.374602,0.297279,0.672242,0.164501,3.38601,0.264641,0,-0.017038,6.87686,-1.06327,89.3903,-0.017038,-0.0500144,-0.8438609670847654,-1.2651378959417343,0.0266334,999,,,,,,,56.7,3.54375,56.7,3.54375,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Jhonny Pereda","SEA",2,7,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.240998,0.0956737,0.232149,0.412121,0.316703,0.325648,0.291104,0.642351,0.0846494,2.15915,0.309125,0,-0.00632035,0.722857,-0.154303,90.5451,-0.00632035,-0.0552343,-0.08771946607157588,0.08828417956829071,0.0265712,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Jhonny Pereda","19802",640902
"Triston Casas","BOS",3,11,10,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.23871,0.128134,0.253482,0.505494,0.339833,0.425806,0.335297,0.765639,0.187097,0.932952,0.291262,0,-0.0151423,1.48512,0.16466,110.271,-0.0151423,-0.0236522,0.117968225851655,-0.2606892082840204,0.0254741,746.0599975585938,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Triston Casas","22514",671213
"Darell Hernaiz","ATH",2,8,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.257254,0.0789656,0.147322,0.536007,0.320466,0.354921,0.301805,0.675387,0.0976668,4.75391,0.295005,0,-0.0021983,0.874338,-0.10053,88.458,-0.0021983,0.0196102,-0.11263442039489746,0.06822134740650654,0.0249741,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Darell Hernaiz","26224",687231
"Luis Lara","MIL",29,125,111,24,18,5,1,0,13,10,12,0,27,2,1,0,,5,2,0.219642,0.0929344,0.214306,0.433653,0.304749,0.288487,0.272958,0.593236,0.0688454,5.6686,0.284093,0,0.0276511,10.4734,-4.47462,69.9095,0.0276511,1.54146,-4.551215907558799,0.7053488492965698,0.0234091,999,,,,,,,89.5,3.086206896,89.5,3.086206896,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Thairo Estrada",,3,11,10,2,2,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.241935,0.0401003,0.200501,0.2,0.285714,0.370968,0.288739,0.656682,0.129032,4.61129,0.280702,0,-0.0147422,1.05026,-0.249565,80.61,-0.0147422,0.0789091,-0.2667128974571824,0.11779798194766045,0.0225139,999,,,,,,,1.2,0.4,1.2,0.4,,,,,,,,,,,,,,,,,,,"Thairo Estrada","16426",642731
"Will Benson","CIN",2,8,7,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.225741,0.113923,0.302382,0.376752,0.320136,0.418189,0.32352,0.738325,0.192448,6.15999,0.297289,0,-0.00446062,1.03451,0.0441632,98.1434,-0.00446062,0.0249438,-0.02317842422053218,-0.02443893998861313,0.0225121,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Will Benson","21853",666181
"Grant McCray","SFG",4,16,15,3,2,1,0,0,2,2,1,0,5,0,0,0,,1,0,0.227462,0.0791031,0.30105,0.262758,0.294485,0.365137,0.291942,0.659622,0.137675,7.56689,0.313794,0,0.0508425,1.61787,-0.331864,84.2096,0.0508425,-0.029269,-0.2625694200396538,-0.04871348664164543,0.0223119,999,,,,,,,9.6,2.4,9.6,2.4,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Christian Cairo","PHI",4,19,16,4,3,1,0,0,2,2,2,0,5,0,0,0,,1,0,0.214085,0.0960591,0.26601,0.361111,0.30198,0.298592,0.274828,0.600572,0.084507,6.9404,0.295547,0,0.0351977,1.59694,-0.641643,68.8283,0.0351977,0.174375,-0.6751652806997299,0.2796219140291214,0.0217582,999,,,,,,,17.2,4.3,17.2,4.3,,,,,,,,,,,,,,,,,,,"Christian Cairo","sa3010028",686551
"Dustin Harris","SDP",3,14,12,3,2,1,0,0,2,1,1,0,3,0,0,0,,1,0,0.248534,0.084482,0.22311,0.378657,0.31991,0.380885,0.309423,0.700795,0.13235,6.65429,0.306453,0,0.0435547,1.54143,-0.0833555,97.2157,0.0435547,-0.0800326,-0.0024989545345306396,-0.22586597502231598,0.0217334,999,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Dustin Harris","25705",687957
"Charles McAdoo","TOR",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.228533,0.0715379,0.300389,0.238151,0.288467,0.381402,0.294373,0.669869,0.152869,5.8466,0.305396,0,0.0179581,0.825053,-0.149815,86.786,0.0179581,-0.000545933,-0.1084755677729845,0.028620736149605364,0.0213883,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Reese McGuire","CHW",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.218714,0.0559905,0.222906,0.251185,0.272265,0.328841,0.267857,0.601106,0.110127,2.25663,0.26231,0,-0.00514371,0.989282,-0.496231,66.4015,-0.00514371,0.0464958,-0.5041243829764426,0.28955134376883507,0.0212397,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Reese McGuire","15674",624512
"Brett Harris","BOS",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.2378,0.0927845,0.190373,0.487382,0.325194,0.359681,0.308077,0.684875,0.121881,4.24252,0.280372,0,-0.00847734,0.930471,-0.0598714,91.406,-0.00847734,0.0922206,-0.09201116859912872,0.003331705927848816,0.0209633,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Leo Rivas","SEA",1,5,4,1,1,0,0,0,1,0,1,0,1,0,0,0,,0,0,0.208016,0.140202,0.256728,0.546109,0.329609,0.293999,0.29097,0.623608,0.085983,6.30598,0.283463,0,0.0181134,0.526499,-0.113097,90.452,0.0181134,0.0180375,-0.04182415269315243,0.05630911514163017,0.0207987,999,,,,,,,4.6,4.6,4.6,4.6,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Petey Halpin","CLE",4,19,17,4,3,1,0,0,2,2,1,0,6,0,0,0,,0,0,0.219424,0.0713688,0.301752,0.236515,0.278199,0.337958,0.2736,0.616157,0.118534,6.6396,0.305318,0,0.0212857,1.57825,-0.660335,72.9797,0.0212857,0.0801312,-0.5723878964781761,0.10883491486310959,0.020767,999,,,,,,,11.3,2.825,11.3,2.825,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Randal Grichuk","CHW",10,41,39,9,5,2,0,2,5,5,2,0,9,0,0,0,,0,0,0.234733,0.0547294,0.222336,0.246156,0.281397,0.419738,0.302294,0.701136,0.185005,3.01496,0.265602,0,-0.0620751,4.45756,-0.494147,91.4012,-0.0620751,-0.0369474,-0.4799806848168373,-0.7974412180483341,0.0204353,999,,,,,,,42,4.2,42,4.2,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Kristian Campbell","BOS",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.244399,0.0982143,0.258929,0.37931,0.335714,0.370672,0.317738,0.706386,0.126273,4.60803,0.324405,0,-0.0100539,0.995553,0.00521094,98.1017,-0.0100539,-0.0556522,-0.028505326248705387,-0.06552871316671371,0.0204215,746.1400146484375,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Kristian Campbell","33644",692225
"Max Anderson","DET",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.252016,0.047081,0.177024,0.265957,0.293785,0.403226,0.301572,0.697011,0.15121,3.59851,0.28133,0,-0.0106356,0.581862,-0.06805,90.9071,-0.0106356,0.052,-0.06863715685904026,0.0714444424957037,0.019929,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Max Anderson","sa3022567",801194
"Ryan Ward","LAD",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.227902,0.0782633,0.259157,0.301991,0.290692,0.43284,0.31237,0.723533,0.204939,4.83509,0.266155,0,-0.00672968,0.929409,-0.0299847,96.0029,-0.00672968,0.0783164,-0.04576735245063901,-0.0269305557012558,0.0191206,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Ryan Ward","27449",669899
"Rikuu Nishida","CHW",3,14,12,3,3,0,0,0,2,1,1,0,2,0,0,0,,1,0,0.240409,0.0931518,0.155818,0.597826,0.325868,0.275034,0.27971,0.600903,0.0346252,6.07539,0.291276,0,0.000191866,1.23229,-0.418283,75.7489,0.000191866,0.154859,-0.39267760630173143,0.08572287857532501,0.0188365,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"Lenyn Sosa","TOR",13,54,51,12,8,3,0,2,6,7,2,0,12,0,0,0,,0,0,0.241819,0.0385729,0.224953,0.171471,0.274223,0.393136,0.289871,0.667358,0.151317,2.72012,0.284189,0,-0.0963207,5.30132,-1.1978,83.6657,-0.0963207,-0.466494,-1.1382476016879082,-0.6220496743917465,0.0183551,487.05999755859375,,,,,,,49.7,3.823076923,49.7,3.823076923,,,,,,,,,,,,,,,,,,,"Lenyn Sosa","22896",672820
"Zach Cole","HOU",2,8,7,1,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.209869,0.0873649,0.40365,0.216437,0.290927,0.397113,0.300771,0.68804,0.187244,6.75759,0.329717,0,0.0048794,0.839942,-0.103978,91.1915,0.0048794,0.00865927,-0.0767266470938921,-0.03840863145887852,0.0168834,743.5999755859375,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Zach Cole","31583",805904
"Heston Kjerstad","BAL",2,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.242424,0.0648379,0.261845,0.247619,0.306733,0.402204,0.310381,0.708937,0.15978,4.30659,0.305221,0,-0.0138274,1.22191,-0.0572846,98.7354,-0.0138274,0,-0.02970435842871666,-0.1913580298423767,0.0163008,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Oliver Dunn","TBR",1,6,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.215065,0.0906223,0.335885,0.269802,0.295455,0.344105,0.286392,0.639559,0.12904,6.09452,0.319593,0,0.00903958,0.522926,-0.137303,79.745,0.00903958,0.0643521,-0.1222136914730072,0.08410513773560524,0.0161013,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Nolan Jones","CHW",1,6,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.240409,0.105618,0.298876,0.353383,0.326577,0.378517,0.312872,0.705093,0.138107,4.75657,0.336,0,-0.00587539,0.64185,-0.0183787,98.7326,-0.00587539,0.03072,-0.014088484458625317,-0.028539258986711502,0.015644,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Nolan Jones","20529",666134
"Steward Berroa","PHI",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,1,0,0.217165,0.0959423,0.305354,0.3142,0.29821,0.320279,0.279635,0.618489,0.103114,7.90487,0.313468,0,0.0333546,0.715776,-0.243618,72.0405,0.0333546,0.13968,-0.23971470072865486,0.13011203706264496,0.0153868,999,,,,,,,9.1,4.55,9.1,4.55,,,,,,,,,,,,,,,,,,,"Steward Berroa","22766",672642
"Cody Freeman","TEX",6,25,23,6,4,1,0,1,3,3,1,0,4,0,0,0,,0,0,0.241998,0.0543784,0.16021,0.33942,0.286226,0.378353,0.290629,0.66458,0.136355,3.97985,0.264975,0,-0.030668,2.40068,-0.523922,85.0062,-0.030668,-0.127123,-0.461056862026453,-0.27295663952827454,0.01414,999,,,,,,,25.9,4.316666666,25.9,4.316666666,,,,,,,,,,,,,,,,,,,"Cody Freeman","25629",683227
"Rodolfo Durán","SDP",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.215906,0.0603457,0.24662,0.244691,0.270085,0.37073,0.281207,0.640816,0.154824,3.90409,0.259909,0,-0.00020747,0.449674,-0.144532,78.3617,-0.00020747,0.0107596,-0.13109758585051168,0.1079817833378911,0.0140591,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Rodolfo Duran","20958",660710
"Oswaldo Cabrera","NYY",3,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.228127,0.0799165,0.213885,0.373641,0.294144,0.349319,0.286668,0.643464,0.121192,4.69905,0.27343,0,-0.00791774,1.03195,-0.267877,81.9793,-0.00791774,0.0270155,-0.2378182765096426,-0.011873435229063034,0.0140279,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Ryan Bliss","SEA",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.213287,0.0812553,0.269702,0.301278,0.285351,0.329147,0.275462,0.614498,0.11586,6.23628,0.281293,0,-0.00859761,0.459028,-0.180568,79.704,-0.00859761,0.0593057,-0.13600623235106468,0.07844150066375732,0.0135092,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Ryan Bliss","29547",669208
"Gustavo Campero","LAA",1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.246711,0.0724638,0.185507,0.390625,0.326531,0.404605,0.323243,0.731136,0.157895,7.10824,0.286325,0,0.00480197,0.304873,0.0124866,104.984,0.00480197,-0.0224255,0.01910446071997285,0.02541397511959076,0.0133421,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Gustavo Campero","22707",672569
"Ivan Johnson","CIN",3,14,12,3,2,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.207364,0.0887054,0.331202,0.267829,0.287899,0.353166,0.285772,0.641065,0.145803,6.09888,0.294208,0,0.0142693,1.30035,-0.35022,72.9198,0.0142693,0.148367,-0.4407522175461054,0.11873747780919075,0.0129703,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Ivan Johnson","27593",671155
"Willie MacIver","TOR",1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.232787,0.0843023,0.264535,0.318681,0.309038,0.370492,0.302009,0.67953,0.137705,5.03866,0.301435,0,0.000848791,0.266876,-0.0302263,92.078,0.000848791,0.0107386,-0.022251771646551788,0.05934974830597639,0.0127339,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Bryce Teodosio","LAA",2,11,10,2,2,0,0,0,1,1,1,0,4,0,0,0,,1,0,0.219612,0.0533999,0.330029,0.161804,0.273836,0.315752,0.263525,0.589588,0.09614,7.74797,0.326966,0,0.0547751,0.814188,-0.465004,63.5956,0.0547751,0.184139,-0.4022842347621918,0.14586786925792694,0.0127239,999,,,,,,,6.1,3.05,6.1,3.05,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Cooper Ingle","CLE",8,35,30,7,4,2,0,1,4,4,4,0,7,0,0,0,,0,0,0.222103,0.124054,0.206265,0.60143,0.322309,0.346729,0.302504,0.669038,0.124626,1.9634,0.271632,0,-0.0913046,3.72373,-0.406237,93.0121,-0.0913046,-0.0557127,-0.3745575472712517,-0.735033705830574,0.0125762,999,,,,,,,36.4,4.55,36.4,4.55,,,,,,,,,,,,,,,,,,,"Cooper Ingle","33708",694876
"Hyeseong Kim","LAD",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,1,0,0.238592,0.0544927,0.287689,0.189415,0.28675,0.345719,0.279956,0.632469,0.107127,7.86123,0.324524,0,0.0712331,0.717869,-0.241526,74.3433,0.0712331,-0.00779321,-0.1793454885482788,0.04004630073904991,0.0123823,740.77001953125,,,,,,,6.1,3.05,6.1,3.05,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Justin Turner",,8,33,29,7,5,1,0,1,3,4,3,0,6,1,0,0,,0,0,0.245232,0.0930788,0.188544,0.493671,0.324582,0.370572,0.308861,0.695154,0.125341,2.40904,0.284211,0,-0.0472283,3.68452,-0.214955,94.301,-0.0472283,-0.00547826,-0.26940081268548965,-0.7249227147549391,0.0121415,999,,,,,,,34.5,4.3125,34.5,4.3125,,,,,,,,,,,,,,,,,,,"Justin Turner","5235",457759
"Jared Oliva","NYM",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.237065,0.0600648,0.223133,0.269188,0.296548,0.366548,0.293318,0.663096,0.129483,8.96008,0.292116,0,0.0280053,0.268359,-0.0514395,86.0234,0.0280053,0.0392599,-0.01749597303569317,0.04882778972387314,0.0119952,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jared Oliva","19968",666931
"Trei Cruz","DET",5,22,19,4,3,1,0,0,3,2,2,0,6,0,0,0,,0,0,0.220699,0.114577,0.254327,0.450512,0.311864,0.345252,0.295039,0.657117,0.124553,4.82243,0.286631,0,-0.0491372,2.21193,-0.387721,86.3796,-0.0491372,-0.247597,-0.39666422829031944,-0.2670411244034767,0.0114308,999,,,,,,,12.3,2.46,12.3,2.46,,,,,,,,,,,,,,,,,,,"Trei Cruz","27569",669360
"Otto Kemp","PHI",2,11,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.231301,0.0703165,0.283742,0.247818,0.315764,0.391735,0.313549,0.707499,0.160434,5.51482,0.304245,0,-0.0193029,1.24947,-0.0297239,94.7019,-0.0193029,-0.111163,-0.08829512260854244,-0.14943431317806244,0.011249,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Otto Kemp","31792",805249
"Juan Brito","CLE",1,5,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.222388,0.0988046,0.214786,0.460015,0.307891,0.359471,0.297787,0.667362,0.137083,3.89644,0.26838,0,-0.0152627,0.556159,-0.0834373,89.7426,-0.0152627,-0.019824,-0.07965387403964996,-0.0006882380694150925,0.0112047,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"Junior Perez","CHW",6,28,25,5,3,1,0,1,3,3,3,0,10,0,0,0,,1,0,0.203903,0.0914103,0.352542,0.259289,0.28042,0.359384,0.282844,0.639803,0.155481,5.6861,0.296844,0,0.0193378,2.53495,-0.766187,77.9212,0.0193378,-0.00357131,-0.6960210204124451,-0.1813490940257907,0.0110178,999,,,,,,,26.2,4.366666666,26.2,4.366666666,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"George Lombard Jr.","NYY",1,5,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.20428,0.0989761,0.293515,0.337209,0.296928,0.328794,0.283081,0.625722,0.124514,6.46931,0.283582,0,0.00330219,0.500116,-0.149797,79.4932,0.00330219,0,-0.12750626681372523,0.03888889029622078,0.0106793,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","sa3023233",806146
"Garrett Stubbs","PHI",2,7,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.222659,0.0757489,0.23834,0.317819,0.295308,0.328806,0.279182,0.624115,0.106147,5.43886,0.281724,0,-0.0154831,0.651721,-0.22544,71.7377,-0.0154831,-0.0095403,-0.2678498672321439,0.13397822342813015,0.0106621,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Tatem Levins","TBR",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.208469,0.107345,0.299435,0.358491,0.305949,0.32899,0.28721,0.634939,0.120521,3.132,0.290816,0,-0.00192377,0.24073,-0.0610882,80.3117,-0.00192377,0.0250435,-0.06024654000066221,0.074426194652915,0.0105577,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Tatem Levins","sa3020278",694420
"RJ Schreck","TOR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.216066,0.113744,0.241706,0.470588,0.324582,0.398892,0.321825,0.723474,0.182826,4.79706,0.255144,0,-0.00257155,0.335699,0.0107432,105.812,-0.00257155,0.0171818,0.015965470811352134,-0.011984849348664284,0.0102252,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"Nick Yorke","PIT",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.247416,0.0705262,0.221784,0.317994,0.305715,0.350784,0.291753,0.656499,0.103368,4.63638,0.309136,0,-0.00636838,0.794863,-0.164532,79.8691,-0.00636838,0.0103638,-0.20297864824533463,0.03906748536974192,0.00989224,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Tim Tawa","ARI",28,122,110,24,15,5,0,3,13,14,10,0,31,1,1,1,,2,1,0.219215,0.0831332,0.250595,0.331744,0.289077,0.364087,0.289396,0.653164,0.144872,3.96836,0.269984,0,-0.300582,11.8807,-2.74232,79.1797,-0.300582,0.681898,-3.3999335169792175,-0.49449121952056885,0.00952881,748.489990234375,,,,,,,101.1,3.610714285,101.1,3.610714285,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Jeferson Quero","MIL",1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.230008,0.0755873,0.197967,0.381818,0.293351,0.372987,0.294581,0.666338,0.142978,2.97773,0.259401,0,-0.000283184,0.251866,-0.0452365,84.3582,-0.000283184,0.0113547,-0.047591655544238165,0.059965819120407104,0.00945085,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
