Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Josiah Gray","WSN",0.180105,0.509863,0.41546,5.46452,1,1,0,0,,5.468,24.0206,5.41187,3.55,3.32,1.114,2.33346,0.0178834,0.259055,4.34528,7.15207,3.84074,1.86216,1.83358,0.180898,0.0971443,0.08375392854213715,0.25256,1.41648,0.269142,0.678227,,,5.58177,0.013383,-0.0704909,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Josiah Gray","24580",680686
"Josh Stephan","TEX",0.237622,0.419329,0.326039,5.20586,1,1,0,0,,4.979,21.4462,5.16248,3.09,2.88,1.0298,1.46866,0.0142883,0.226885,3.61146,6.52805,2.65474,2.45902,1.86145,0.168396,0.0684811,0.09991499036550522,0.261382,1.33182,0.273517,0.682376,,,5.35995,0.0133093,0.0176401,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Josh Stephan","sa3015286",695776
"Ryan Webb","CLE",0.22762,0.436925,0.353994,5.50372,1,1,0,0,,5.102,22.8967,5.41911,3.35,3.12,0.828938,2.42292,0.014574,0.267806,3.74552,6.60714,4.27407,1.54587,1.46226,0.163584,0.10582,0.05776362121105194,0.268194,1.53705,0.29365,0.672307,,,5.3263,0.0132277,0.0176401,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Ryan Webb","sa3018280",669067
"Eric Cerantola","SFG",0.138587,0.121096,0,4.28842,4,0,0,0.2631,,2.8542,12.6062,2.33949,1.46,1.36,0.308022,1.72033,0.0670563,0.18964,3.183,10.0368,5.42464,1.85023,0.97127,0.252496,0.136468,0.11602836847305298,0.218722,1.4224,0.281946,0.716482,,,4.28033,0.0131564,0.0611634,999,,,,,,,17.000000000000004,5.666666666666668,15,5,,,,,,,,,,,,,,,,,,,"Eric Cerantola","30128",672021
"Carlos Duran","LAD",0.177515,0.0709352,0,4.57715,4,0,0,0.2932,,2.77247,12.2992,2.55071,1.52,1.41,0.336346,1.44987,0.071,0.162794,3.00013,9.73905,4.70658,2.06924,1.09185,0.243929,0.117883,0.12604555487632751,0.238684,1.44297,0.30127,0.702774,,,4.25814,0.0128119,-0.0401334,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Carlos Duran","24458",679922
"Kutter Crawford","BOS",0.244085,0.179794,0,4.57439,6,0,0,0.268,,4.48585,19.1918,4.16326,2.47,2.28,0.791762,1.47193,0.105874,0.208564,4.29479,8.61668,2.95315,2.91779,1.58852,0.223782,0.0766957,0.14708653092384338,0.237747,1.25622,0.271353,0.699223,,,4.60382,0.0127101,0.0133789,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Kutter Crawford","20531",676710
"Alimber Santa","HOU",0.536013,0.364483,0,4.50708,15,0,0,0.2473,,9.82454,43.0821,8.72638,5.32,4.92,1.30124,5.02342,0.212826,0.577394,10.0396,9.19705,4.60182,1.99857,1.19203,0.233035,0.116601,0.11643406748771667,0.23282,1.39954,0.284048,0.70672,,,4.48853,0.0126873,0.0334472,999,,,,,,,40.300000000000004,4.03,39,3.9,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
"Hunter Stratton","PIT",0.417386,0.3964,0,5.08148,13,0,0,0.2398,,8.04097,35.7933,8.39478,4.89,4.54,1.15676,3.21508,0.168337,0.547459,7.06079,7.90292,3.59854,2.19615,1.29473,0.197266,0.0898235,0.10744215548038483,0.262085,1.44384,0.303949,0.672632,,,4.61797,0.0124247,-0.0739218,999,,,,,,,28.100000000000005,3.5125000000000006,29,3.625,,,,,,,,,,,,,,,,,,,"Hunter Stratton","23455",676702
"Jack Ralston","MIA",0.209059,0.229872,0,4.35908,7,0,0,0,,4.87258,21.3952,3.87903,2.52,2.36,0.608119,2.94299,0.131352,0.267232,5.35065,9.88303,5.43591,1.8181,1.12324,0.250087,0.137554,0.112532839179039,0.21331,1.40008,0.267533,0.720527,,,4.50297,0.0123488,-0.0336442,999,,,,,,,15.299999999999999,3.0599999999999996,13,2.6,,,,,,,,,,,,,,,,,,,"Jack Ralston","sa3011296",667652
"Jake Bloss","TOR",0.447779,0.511881,0.321881,5.19618,5,1,0,0.2631,,8.7295,38.0339,8.66753,5.4,5.04,1.62323,3.3295,0.128735,0.400548,7.30364,7.52996,3.43268,2.19361,1.67353,0.19203,0.0875404,0.10448930412530899,0.252669,1.37431,0.277586,0.678392,,,5.12612,0.0121622,0.0297686,999,,,,,,,23.60000000000001,2.622222222222223,24,2.6666666666666665,,,,,,,,,,,,,,,,,,,"Jake Bloss","33168",814005
"Logan VanWey","HOU",0.398483,0.273083,0,4.49731,11,0,0,0.2473,,6.98418,30.3512,6.08867,3.77,3.49,1.12307,3.2271,0.215076,0.412252,7.42021,9.56188,4.15852,2.29935,1.44722,0.244478,0.106325,0.1381530538201332,0.227939,1.33384,0.273307,0.716187,,,4.62906,0.012131,-0.0270482,999,,,,,,,28.900000000000013,4.128571428571431,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"Lucas Giolito","SDP",1.02837,1.5289,1.28473,5.87158,4,4,0,0,,19.436,87.0335,20.1601,13.51,12.68,4.07722,9.27002,0.0623836,0.68319,14.5597,6.74201,4.29256,1.57063,1.88799,0.167289,0.106511,0.06077803671360016,0.261547,1.51421,0.275188,0.671112,,,5.86542,0.0121042,-0.168762,728.47998046875,,,,,,,39.39999999999999,2.073684210526315,43,2.263157894736842,,,,,,,,,,,,,,,,,,,"Lucas Giolito","15474",608337
"Johan Moreno","SDP",0.176375,0.131532,0,4.48337,5,0,0,0,,3.67358,15.8156,3.26194,1.98,1.83,0.578187,1.49856,0.0792794,0.19138,3.6648,8.97848,3.67137,2.44554,1.41652,0.231721,0.0947525,0.13696836680173874,0.230923,1.29588,0.271562,0.703739,,,4.53118,0.0120226,0.0133793,999,,,,,,,14.5,3.625,12,3,,,,,,,,,,,,,,,,,,,"Johan Moreno","sa3020999",808052
"Jared Southard","LAA",0.295386,0.306097,0,4.51739,9,0,0,0,,6.65429,29.2518,6.22472,3.61,3.34,0.850696,3.02162,0.275795,0.506116,6.09996,8.25026,4.08677,2.01877,1.15058,0.208532,0.103297,0.105235755443573,0.24198,1.38953,0.286257,0.6997,,,4.51923,0.0117689,-0.0270196,999,,,,,,,23.9,3.414285714285714,22,3.142857142857143,,,,,,,,,,,,,,,,,,,"Jared Southard","sa3019951",683177
"Chuck King","PHI",0.267073,0.365792,0.303319,5.62147,1,1,0,0,,4.787,21.1948,5.39201,3.21,2.99,0.895399,1.64842,0.0144692,0.208229,3.13827,5.90025,3.09918,1.90381,1.68343,0.148068,0.0777749,0.07029344141483307,0.278828,1.47074,0.293811,0.661917,,,5.38426,0.0113763,0.0176401,999,,,,,,,11.7,2.34,12,2.4,,,,,,,,,,,,,,,,,,,"Chuck King","sa3023436",666155
"Yunior Tur","ATH",0.694415,0.679271,0,5.08206,20,0,0,1.7266,,13.7247,61.0304,13.1106,8.34,7.75,2.24236,6.51074,0.322201,0.894283,14.3164,9.388,4.26942,2.1989,1.47043,0.234579,0.10668,0.12789848446846008,0.244485,1.42963,0.293208,0.684463,,,4.75659,0.0110627,-0.0540706,999,,,,,,,57.20000000000003,4.085714285714288,56,4,,,,,,,,,,,,,,,,,,,"Yunior Tur","33026",814305
"Mason Barnett","ATH",0.835594,1.05025,0.295007,5.27716,18,1,0,0.259,,21.8981,98.0448,21.7904,13.78,12.84,3.52312,10.7137,0.532532,1.30301,20.0897,8.25673,4.40325,1.87515,1.44798,0.204903,0.109273,0.09562998265028,0.253294,1.48433,0.292673,0.679105,,,5.0032,0.0110358,-0.176685,999,,,,,,,60.400000000000006,2.7454545454545456,62,2.8181818181818183,,,,,,,,,,,,,,,,,,,"Mason Barnett","31741",686930
"Eric Orze","MIN",0.521311,0.501179,0,4.83315,16,0,0,0.257,,10.1487,44.4993,9.67933,5.86,5.45,1.42816,4.48351,0.219208,0.498366,8.81111,7.81384,3.97606,1.96522,1.26651,0.198005,0.100755,0.09725073724985123,0.244938,1.39554,0.28182,0.682607,,,4.66591,0.0109459,-0.0673435,999,,,,,,,41.7,4.17,43,4.3,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Eiberson Castellano","COL",0.769924,1.05827,0.30339,5.51925,17,1,0,0.2217,,22.0138,99.4729,24.1279,14.55,13.5,3.11528,9.60148,0.577876,1.54445,18.3532,7.50339,3.92541,1.91149,1.27363,0.184504,0.0965236,0.08798059821128845,0.273166,1.53219,0.314285,0.653071,,,4.79146,0.0109214,-0.272389,999,,,,,,,63.50000000000001,2.8863636363636367,71,3.227272727272727,,,,,,,,,,,,,,,,,,,"Eiberson Castellano","28040",682769
"Steven Wilson","TBR",0.150905,0.136041,0,4.32177,4,0,0,0.2823,,3.06124,13.0916,2.55352,1.58,1.47,0.478452,1.33714,0.0733477,0.0942775,2.95494,8.68747,3.93117,2.2099,1.40664,0.225712,0.102137,0.12357526272535324,0.218994,1.27094,0.252232,0.717412,,,4.60429,0.0096468,-0.0401334,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Steven Wilson","20353",621051
"Angel Chivilli","NYY",0.673797,0.446861,0,4.64263,17,0,0,1.7573,,11.9415,51.9321,11.7104,6.64,6.16,1.73397,4.34578,0.197334,0.828656,10.5337,7.93895,3.2753,2.42389,1.30685,0.202836,0.083682,0.11915353685617447,0.250448,1.34457,0.289255,0.690912,,,4.52364,0.00919296,-0.0606936,999,,,,,,,48.000000000000014,4.000000000000001,49,4.083333333333333,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Rob Zastryzny","MIL",0.215577,0.186718,0,4.55204,6,0,0,0.2344,,4.6265,19.9699,4.28684,2.53,2.34,0.77105,1.75961,0.110922,0.228063,4.52078,8.79436,3.423,2.56919,1.49994,0.22638,0.0881133,0.13826680928468704,0.238394,1.30692,0.277044,0.707966,,,4.6014,0.00904191,-0.0336075,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Rob Zastryzny","15094",642239
"Daniel Duarte","NYM",0.563366,0.372962,0,4.6391,14,0,0,0.2545,,9.35095,41.2083,8.83275,5.2,4.82,1.19951,4.4485,0.273821,0.50221,8.22898,7.92014,4.28155,1.84983,1.15449,0.199692,0.107952,0.09174070507287979,0.243611,1.42031,0.284514,0.696543,,,4.59611,0.00889044,-0.0203964,999,,,,,,,31.900000000000013,3.544444444444446,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Daniel Duarte","17480",650960
"Jackson Jobe","DET",0.23381,0.203661,0,4.49787,6,0,0,0.2396,,4.30204,18.5866,3.89237,2.32,2.15,0.651349,1.76593,0.106712,0.237233,4.04324,8.4586,3.69437,2.28959,1.36264,0.217536,0.0950107,0.12252482771873474,0.234714,1.31526,0.27261,0.703331,,,4.58571,0.00885835,0.0133789,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Jackson Jobe","30203",695549
"Grant Holman","PHI",0.225565,0.14567,0,4.50758,5,0,0,0.2391,,3.63388,15.8157,3.4386,1.96,1.82,0.504764,1.51985,0.105339,0.175221,3.39944,8.41937,3.76419,2.2367,1.25014,0.214941,0.0960975,0.11884360015392303,0.243516,1.3645,0.287168,0.705222,,,4.43442,0.00867995,0.0133793,999,,,,,,,9.5,2.375,7,1.75,,,,,,,,,,,,,,,,,,,"Grant Holman","30002",680880
"Mason Adams","CHW",0.0883056,0.115971,0,4.23127,3,0,0,0,,2.23337,9.54993,2.13158,1.14,1.05,0.30042,0.707621,0.0663875,0.127343,1.94559,7.84032,2.85156,2.74948,1.21063,0.203728,0.074097,0.129631407558918,0.244588,1.27126,0.283069,0.702551,,,4.22821,0.00865919,0.00668944,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Mason Adams","sa3020388",690279
"Hoby Milner","CHC",0.337447,0.242824,0,4.53855,9,0,0,0.2608,,6.24649,26.8361,6.39478,3.42,3.15,0.830038,1.66344,0.10555,0.435867,4.28514,6.17407,2.3967,2.57607,1.19593,0.159678,0.0619852,0.09769283980131149,0.258513,1.29004,0.283603,0.67258,,,4.46391,0.00817733,0.0200683,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Hoby Milner","13346",571948
"Richard Lovelady","WSN",0.296722,0.477325,0,4.7102,12,0,0,0.2595,,7.98693,35.0905,7.77091,4.52,4.18,1.08196,3.08224,0.178689,0.842463,7.06794,7.96444,3.47319,2.29312,1.2192,0.201421,0.0878369,0.11358367651700974,0.249341,1.35886,0.290623,0.678183,,,4.56561,0.00802005,-0.0738805,999,,,,,,,28.100000000000005,3.5125000000000006,29,3.625,,,,,,,,,,,,,,,,,,,"Richard Lovelady","19337",663992
"Yariel Rodríguez","TOR",0.280962,0.223922,0,4.58436,8,0,0,0.2631,,5.26137,23.1768,4.6131,2.88,2.68,0.669674,2.76425,0.11274,0.383405,5.16958,8.84298,4.72846,1.87016,1.14553,0.22305,0.119268,0.10378190875053406,0.230319,1.40217,0.277904,0.698367,,,4.58456,0.00790361,-0.0336717,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"Taylor Clarke","ARI",0.856948,0.724786,0,4.6473,23,0,0,4.2036,,16.4418,70.9565,16.5599,9.18,8.49,2.44741,5.30824,0.272674,0.531382,11.944,6.53798,2.90565,2.25009,1.33967,0.168329,0.0748098,0.09351915866136551,0.25431,1.33003,0.278213,0.688011,,,4.64795,0.00784353,-0.0474303,999,,,,,,,71.60000000000001,4.4750000000000005,76,4.75,,,,,,,,,,,,,,,,,,,"Taylor Clarke","17611",664199
"Bobby Miller","LAD",0.224554,0.0910179,0,4.64856,5,0,0,0.2932,,3.46559,15.1471,3.31789,1.93,1.79,0.477669,1.40473,0.0838122,0.240403,3.17786,8.25279,3.64803,2.26226,1.24049,0.2098,0.0927393,0.11706087738275528,0.245734,1.36272,0.288453,0.688875,,,4.48222,0.00778548,-0.0402169,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Bobby Miller","27483",676272
"AJ Smith-Shawver","ATL",0.227351,0.180646,0,4.71011,6,0,0,0.2747,,4.43302,19.3068,3.94096,2.5,2.32,0.706834,2.0479,0.137974,0.210454,4.73332,9.60968,4.15769,2.3113,1.43503,0.245163,0.106071,0.1390916407108307,0.231162,1.35097,0.278604,0.697871,,,4.5659,0.00777298,0.0133789,999,,,,,,,10.9,2.725,11,2.75,,,,,,,,,,,,,,,,,,,"AJ Smith-Shawver","29960",700363
"Carlos Lagrange","NYY",0.163771,0.101661,0,4.38119,4,0,0,0,,2.85539,12.4713,2.32121,1.49,1.39,0.41156,1.53012,0.100628,0.203867,3.35447,10.5731,4.82286,2.19228,1.29721,0.268976,0.122692,0.14628369361162186,0.216183,1.3488,0.273932,0.720985,,,4.44623,0.00775557,0.0611634,999,,,,,,,17.000000000000004,5.666666666666668,15,5,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Connor Brogdon","CLE",0.127222,0.144561,0,4.55795,4,0,0,0.2856,,2.90262,12.5088,2.72052,1.6,1.47,0.476561,1.1148,0.0613944,0.0749631,2.84801,8.83069,3.45661,2.55473,1.47765,0.227682,0.0891217,0.13856001198291779,0.24035,1.32133,0.280691,0.705564,,,4.50193,0.00755936,-0.0401334,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Connor Brogdon","21205",641401
"Brandon Williamson","CIN",0.406032,0.696189,0.281268,5.15564,7,1,0,0.2594,,10.6311,47.1423,10.5362,6.53,6.09,1.69617,4.807,0.181012,0.579737,8.30907,7.03424,4.06949,1.72853,1.43594,0.176255,0.101968,0.0742870420217514,0.252331,1.44324,0.278423,0.679582,,,5.1313,0.00740431,-0.0628837,748.4500122070312,,,,,,,26.200000000000003,2.3818181818181823,27,2.4545454545454546,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Tim Herrin","CLE",0.633766,0.715099,0,4.51761,20,0,0,2.97,,14.0649,62.1431,13.1011,7.65,7.06,1.68375,6.54768,0.316362,1.37886,12.5884,8.05515,4.18979,1.92257,1.07741,0.20257,0.105364,0.0972059890627861,0.241645,1.39701,0.285832,0.693912,,,4.55717,0.00718156,-0.0540706,999,,,,,,,59.20000000000003,4.22857142857143,58,4.142857142857143,,,,,,,,,,,,,,,,,,,"Tim Herrin","25139",682120
"Andre Granillo","DET",0.193596,0.17509,0,4.66942,5,0,0,0.2396,,3.58503,15.6436,3.2501,2.01,1.86,0.545449,1.67496,0.106414,0.117638,3.28432,8.24508,4.20489,1.96083,1.36932,0.209947,0.10707,0.10287649184465408,0.234647,1.37378,0.269892,0.700494,,,4.74598,0.00677721,0.0133793,999,,,,,,,9.5,2.375,7,1.75,,,,,,,,,,,,,,,,,,,"Andre Granillo","29542",701552
"Rolddy Muñoz","ATL",0.113852,0.0849276,0,4.30407,3,0,0,0.2747,,2.21651,9.73791,2.00904,1.14,1.06,0.252214,1.10202,0.0754739,0.159839,2.26435,9.19426,4.47467,2.05473,1.0241,0.232529,0.113168,0.11936160176992416,0.237025,1.40358,0.294794,0.71468,,,4.24423,0.00676495,0.00668944,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Rolddy Munoz","27407",691548
"Matt Gage","SFG",0.261575,0.263294,0,4.93484,8,0,0,0.2631,,5.7084,25.373,6.01321,3.37,3.13,0.695328,2.4185,0.149979,0.234623,4.36784,6.88644,3.81307,1.80601,1.09627,0.172145,0.0953179,0.07682719081640244,0.264668,1.47707,0.301182,0.678673,,,4.54775,0.00655822,0.0200687,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Matt Gage","17381",657424
"Austin Love","STL",0.277677,0.373161,0,4.91017,10,0,0,0,,7.64331,33.8771,7.4373,4.48,4.17,1.07294,3.52034,0.178852,0.431014,7.16228,8.43358,4.1452,2.03454,1.26339,0.211419,0.103915,0.1075044795870781,0.248525,1.43362,0.293417,0.685064,,,4.60191,0.00651143,0.0267586,999,,,,,,,30.700000000000006,3.837500000000001,29,3.625,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"Carlos Vargas","SEA",0.162101,0.110142,0,4.50748,4,0,0,0.2642,,3.45426,15.0981,3.54927,1.88,1.73,0.389717,1.26781,0.0987492,0.236743,2.59293,6.75583,3.30326,2.0452,1.0154,0.17174,0.0839719,0.0877675712108612,0.261101,1.39453,0.297767,0.687604,,,4.37233,0.00588161,-0.0401334,999,,,,,,,14.800000000000002,4.9333333333333345,18,6,,,,,,,,,,,,,,,,,,,"Carlos Vargas","22915",672841
"Jake Cousins","LAD",0.135509,0.0522596,0,4.5014,3,0,0,0.2932,,2.07935,9.14474,1.77545,1.12,1.04,0.267601,1.13294,0.0394536,0.152972,2.3963,10.3719,4.90366,2.11512,1.15825,0.262042,0.12389,0.13815223425626755,0.225917,1.3987,0.290254,0.705827,,,4.32367,0.00570378,0.00668944,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Jake Cousins","21620",664776
"Seth Johnson","PHI",0.767444,0.510796,0,4.6821,17,0,0,0.2391,,12.3214,53.8763,11.2419,6.92,6.41,1.94862,5.82978,0.381753,0.404025,12.3472,9.01884,4.25828,2.11795,1.42334,0.229177,0.108207,0.12097004801034927,0.235963,1.38553,0.278686,0.707748,,,4.6698,0.00548488,-0.0606936,999,,,,,,,41.600000000000016,3.466666666666668,40,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
"José Leclerc","SDP",0.245371,0.192568,0,4.70736,7,0,0,0.2564,,5.14301,22.4877,4.54663,2.89,2.69,0.762248,2.46183,0.0953954,0.331865,4.80697,8.41195,4.30807,1.9526,1.33389,0.21376,0.109474,0.1042853593826294,0.230863,1.36271,0.267924,0.69319,,,4.78726,0.00530166,-0.0336442,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Jose Leclerc","14524",600917
"Paxton Schultz","WSN",0.221434,0.375555,0,4.9045,9,0,0,0.2595,,6.29422,27.7722,6.09739,3.71,3.43,0.964643,2.9256,0.151796,0.150177,5.77366,8.25566,4.18327,1.97349,1.37933,0.207893,0.105343,0.10255049169063568,0.246894,1.43354,0.285818,0.692473,,,4.72402,0.00511851,-0.0803595,999,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Ricky Vanasco","DET",0.226749,0.208803,0,4.72799,6,0,0,0.2396,,4.30204,19.1144,3.96994,2.43,2.26,0.580198,2.25435,0.11853,0.251902,4.26633,8.9253,4.71618,1.89248,1.21379,0.2232,0.11794,0.10525976121425629,0.239036,1.44683,0.288204,0.701087,,,4.61782,0.00495277,0.0133789,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Ricky Vanasco","23391",676568
"Jose Corniell","TEX",0.606157,0.650683,0,4.87982,19,0,0,1.6111,,11.066,48.2357,11.1118,6.48,6,1.75118,3.79563,0.355068,0.604027,9.30338,7.56646,3.08699,2.45108,1.42424,0.192873,0.0786892,0.11418416351079941,0.253485,1.34714,0.285545,0.676588,,,4.6688,0.00468028,-0.0137386,999,,,,,,,39.20000000000001,3.5636363636363644,40,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Jose Corniell","27984",692030
"Cam Booser","TBR",0.819681,0.808584,0,4.75102,23,0,0.458,4.9412,,17.5036,76.498,15.9106,9.95,9.24,3.03583,7.94995,0.30607,0.782816,19.0588,9.79964,4.0877,2.39735,1.56096,0.249141,0.103924,0.1452173814177513,0.23479,1.36318,0.281906,0.709346,,,4.674,0.00452996,-0.0407528,999,,,,,,,85.70000000000002,4.761111111111112,82,4.555555555555555,,,,,,,,,,,,,,,,,,,"Cam Booser","16061",592155
"Tyler Schweitzer","CHW",0.466701,0.632013,0,4.52249,16,0,0,0.2345,,11.7811,51.0624,11.4962,6.4,5.92,1.58132,4.4029,0.267992,0.44033,9.04767,6.91183,3.36353,2.05493,1.20802,0.177189,0.086226,0.09096270799636841,0.248732,1.34954,0.278584,0.694112,,,4.54251,0.00422814,0.0401374,999,,,,,,,41.600000000000016,3.466666666666668,40,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Tyler Schweitzer","31920",805326
"Jack Anderson","MIN",0.285103,0.284886,0,5.03555,9,0,0,0.257,,6.09467,26.5475,6.41707,3.68,3.41,1.07782,1.8341,0.212619,0.227895,5.34976,7.89999,2.70841,2.91684,1.59162,0.201517,0.0690874,0.13242920488119125,0.262076,1.35383,0.295673,0.677991,,,4.65867,0.00410501,-0.0803595,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Jack Anderson","30086",681252
"Colin Selby","BAL",0.158927,0.100218,0,4.7307,4,0,0,0.2489,,2.83467,12.4767,2.75527,1.6,1.49,0.382329,1.27294,0.0673904,0.152898,2.6723,8.48447,4.04155,2.09931,1.21388,0.214183,0.102025,0.11215776950120926,0.249326,1.42105,0.296757,0.695174,,,4.47719,0.00394965,-0.0401334,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Colin Selby","24986",681882
"Ryan Yarbrough","NYY",0.803834,0.535412,0,4.6524,20,0,0,2.7414,,14.0831,60.9095,13.6972,7.88,7.28,2.15188,4.64902,0.306872,1.15627,11.3619,7.26103,2.97103,2.44394,1.3752,0.186538,0.0763267,0.11021140962839127,0.248569,1.30272,0.277596,0.682569,,,4.70973,0.00334699,-0.0540706,999,,,,,,,58.6,4.185714285714286,60,4.285714285714286,,,,,,,,,,,,,,,,,,,"Ryan Yarbrough","16502",642232
"Tucker Davidson","PHI",0.262547,0.372762,0.314409,5.84197,1,1,0,0,,4.822,21.5875,5.41872,3.35,3.13,0.908179,1.95017,0.0146175,0.188549,3.19031,5.95453,3.63988,1.63591,1.69507,0.147785,0.0903376,0.0574469268321991,0.278614,1.52818,0.29384,0.659111,,,5.55604,0.00323132,0.0176401,999,,,,,,,11.7,2.34,12,2.4,,,,,,,,,,,,,,,,,,,"Tucker Davidson","19871",656353
"Carlos Rodriguez","MIL",0.216521,0.191432,0,4.64931,6,0,0,0.2344,,4.6265,20.3095,4.17829,2.57,2.39,0.694128,2.25357,0.147431,0.201088,4.2243,8.2176,4.38391,1.87449,1.3503,0.207996,0.110961,0.09703473001718521,0.234014,1.39022,0.26933,0.70729,,,4.81624,0.00274812,-0.0336075,999,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Carlos Rodriguez","30161",692230
"José Suarez","ATH",0.791358,0.75732,0,5.05084,23,0,0.822,4.4687,,15.9656,70.6083,16.0996,9.69,8.96,2.59039,6.74404,0.395155,0.795551,15.7334,8.8691,3.80168,2.33294,1.46023,0.222827,0.0955134,0.12731361389160156,0.255271,1.4308,0.301917,0.684476,,,4.65527,0.00162345,-0.147714,999,,,,,,,68.9,4.30625,70,4.375,,,,,,,,,,,,,,,,,,,"Jose Suarez","19911",660761
"Matt Bowman","MIN",0.217688,0.227924,0,5.18322,7,0,0,0.257,,4.7403,21.0687,4.97425,2.94,2.73,0.678817,1.87546,0.0974874,0.289191,4.05275,7.6946,3.56078,2.16093,1.28881,0.192359,0.0890166,0.10334224253892899,0.263132,1.44499,0.303083,0.662734,,,4.6219,0.00139325,-0.0336442,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Matt Bowman","13528",621199
"Logan Gillaspie","SDP",0.135832,0.109514,0,4.80798,4,0,0,0.2564,,2.93886,12.9114,2.98108,1.7,1.57,0.409919,1.11572,0.0556643,0.170527,2.30002,7.0436,3.41678,2.06147,1.25534,0.178138,0.0864132,0.09172524511814117,0.256433,1.39401,0.2884,0.680345,,,4.66127,0.00115065,-0.0401334,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Logan Gillaspie","22461",670810
"Joel Kuhnel","MIL",0.445184,0.421087,0,4.90769,13,0,0,0.2344,,9.15094,40.0437,9.90927,5.4,4.99,1.34734,2.79706,0.199363,0.527237,6.8588,6.74567,2.75093,2.45214,1.32512,0.171283,0.0698503,0.10143262147903442,0.269865,1.38853,0.300279,0.675258,,,4.60509,0.00107551,-0.0203893,999,,,,,,,30.30000000000001,3.366666666666668,34,3.7777777777777777,,,,,,,,,,,,,,,,,,,"Joel Kuhnel","19995",669270
