Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Alex Bregman","CHC",59.26,261.298,226.295,56.7587,37.2383,10.8421,0.5887,8.0896,31.9996,31.0884,29.2916,1.0452,38.0402,3.3969,1.8021,0.5126,,1.1584,0.4328,0.250817,0.1121,0.145581,0.770017,0.342991,0.411175,0.332794,0.754166,0.160358,3.00047,0.26746,-0.264,-0.328256,34.5503,3.35866,110.915,-0.592256,0.016,2.873532712459564,1.0039999764412642,1.25307,119.16999816894531,,,,,,,303.9,5.150847457,303.9,5.150847457,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Jackson Merrill","SDP",59.26,259.015,236.877,59.1569,36.9565,11.6563,1.5367,9.0074,31.1998,31.1316,18.0016,0.777,56.7793,1.5541,1.803,0.7801,,7.0736,2.1729,0.249737,0.0695001,0.219212,0.317045,0.304809,0.425997,0.316756,0.730807,0.17626,5.53582,0.290061,0.658,0.205316,30.8752,-0.0439119,102.116,0.863316,1.493,1.529246211051941,2.397000014781952,1.25048,70.79000091552734,,,,,,,291.9,4.947457627,291.9,4.947457627,,,,,,,,,,,,,,,,,,,"Jackson Merrill","29490",701538
"Otto Lopez","MIA",56.7,250.966,230.011,64.1957,45.4471,11.8943,1.7447,5.1096,29.4852,26.8825,16.4132,0.251,36.8247,2.0077,1.7701,0.7648,,8.2483,2.6047,0.279099,0.0654,0.146732,0.445712,0.3302,0.412625,0.325537,0.742825,0.133526,5.58672,0.311231,0.407,0.217558,31.7052,1.7469,102.978,0.624558,-0.193,1.5327849388122559,2.6420000344514847,1.24911,229.16000366210938,,,,,,,282.4,4.954385964,282.4,4.954385964,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Freddie Freeman","LAD",59.26,261.862,227.403,63.6029,40.1122,13.335,0.7549,9.4008,35.651,36.2321,28.8571,1.833,47.2544,3.4042,1.902,0.2948,,2.272,0.6446,0.279692,0.1102,0.180456,0.610675,0.3665,0.468991,0.362786,0.835491,0.189299,3.83329,0.313942,-0.403,-0.202583,41.0018,9.743,129.691,-0.605583,-0.095,8.842456817626953,-5.054000109434128,1.24592,67.87999725341797,,,,,,,356.4,6.040677966,356.4,6.040677966,,,,,,,,,,,,,,,,,,,"Freddie Freeman","5361",518692
"Xander Bogaerts","SDP",58.88,251.936,224.044,57.9354,40.946,10.5569,0.2651,6.1674,27.9057,27.5522,23.6064,0.7558,44.9879,2.0155,1.8345,0.4362,,6.6392,1.7649,0.25859,0.0937,0.178569,0.524728,0.332236,0.390659,0.319702,0.722895,0.132069,4.19789,0.296287,0.164,0.232095,30.6339,0.559884,104.084,0.396095,-0.611,1.6464199125766754,2.3330000042915344,1.23254,237.1999969482422,,,,,,,274.8,4.657627118,274.8,4.657627118,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Kyle Tucker","LAD",59.26,251.6,213.785,54.8326,33.5653,10.3679,1.0638,9.8356,34.3914,32.5808,33.6892,1.258,42.6929,1.7612,1.723,0.6412,,5.6692,1.3212,0.256484,0.1339,0.169686,0.789105,0.359752,0.452954,0.35493,0.812706,0.19647,4.96638,0.276089,0.03,0.211466,37.7903,7.75638,124.442,0.241466,-0.768,7.714441612362862,-3.731000065803528,1.23184,13.130000114440918,,,,,,,339.3,5.750847457,339.3,5.750847457,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Nico Hoerner","CHC",59.26,252.018,227.531,62.7851,46.6684,12.1145,0.8693,3.133,28.0755,23.2778,18.3973,0.252,22.6848,3.5283,1.6545,0.9071,,9.4592,2.4541,0.275941,0.0729999,0.0900125,0.810997,0.337343,0.378134,0.318103,0.715478,0.102194,5.25887,0.293321,0.433,0.49614,30.3168,0.232935,101.098,0.92914,1.549,1.2653945684432983,2.5980000495910645,1.22107,101.93000030517578,,,,,,,271,4.593220338,271,4.593220338,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Andy Pages","LAD",56.97,246.479,223.788,57.0004,34.8211,11.6348,0.561,9.9835,32.4174,32.5144,16.6373,0.2465,51.0012,3.4507,1.7353,0.8682,,4.9259,1.9925,0.254707,0.0674998,0.206919,0.326214,0.313864,0.445546,0.329572,0.75941,0.190838,4.53116,0.28575,0.229,-0.143444,31.9458,2.52317,107.497,0.085556,0.662,2.3310870453715324,1.6110000014305115,1.21079,133.4199981689453,,,,,,,293.6,5.150877192,293.6,5.150877192,,,,,,,,,,,,,,,,,,,"Andy Pages","24816",681624
"Corey Seager","TEX",40.96,183.068,158.982,40.6475,24.4507,7.5404,0.1518,8.5045,24.4651,24.5018,20.6867,2.563,37.79,1.6476,1.3093,0.4425,,0.8328,0.282,0.255673,0.113,0.206426,0.547412,0.344868,0.465492,0.348268,0.81036,0.209819,2.76344,0.281964,-0.39,-0.194638,26.5064,4.6533,124.954,-0.584638,-0.581,4.76755428314209,0.6140000820159912,1.20503,95.08999633789062,,,,,,,249.3,6.080487804,249.3,6.080487804,,,,,,,,,,,,,,,,,,,"Corey Seager","13624",608369
"Masyn Winn","STL",59.8,249.989,225.644,56.9025,39.5419,11.0547,1.0343,5.2716,26.2884,25.0806,19.1992,0,45.0836,2.7499,1.6608,0.7358,,4.9646,1.5421,0.252179,0.0768001,0.180342,0.425858,0.316351,0.380425,0.308606,0.696776,0.128247,4.71561,0.291784,0.492,0.013486,28.145,-1.69667,95.1028,0.505486,1.697,-0.9822214245796204,4.687000036239624,1.19834,364.7799987792969,,,,,,,247.7,4.128333333,247.7,4.128333333,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Yandy Díaz","TBR",60.18,275.597,241.45,69.2077,47.2006,12.4471,0.6074,8.9525,37.4821,30.4541,27.7526,1.6536,41.0948,3.3072,1.7035,1.3841,,1.1559,0.3792,0.286634,0.1007,0.149112,0.675331,0.365655,0.454451,0.357898,0.820106,0.167817,3.0792,0.312032,-0.367,-0.349171,42.0589,9.16038,129.303,-0.716171,-0.191,8.745634019374847,-6.748000159859657,1.19654,138.63999938964844,,,,,,,365.4,6.09,365.4,6.09,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Tyler Soderstrom","ATH",56.97,247.001,216.823,55.4923,31.8304,11.7872,0.8013,11.0735,32.1208,34.9731,25.614,1.729,50.0644,2.47,1.7681,0.3257,,1.8638,0.6859,0.255934,0.1037,0.202689,0.511621,0.338812,0.470904,0.349157,0.809715,0.21497,3.60846,0.282108,-0.109,-0.233139,35.9416,6.4567,121.276,-0.342139,0.015,5.8149594366550446,-2.876000032760203,1.18859,82.8499984741211,,,,,,,319.9,5.612280701,319.9,5.612280701,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Xavier Edwards","MIA",56.7,252.166,223.391,63.2242,49.2291,8.7393,2.7172,2.5386,28.8492,23.065,25.0905,1.513,33.7543,1.2608,1.694,0.73,,9.662,2.6463,0.283021,0.0994999,0.133857,0.743328,0.356256,0.38056,0.326887,0.736816,0.0975398,6.07671,0.321442,0.403,0.425332,32.1332,2.03176,103.88,0.828332,0.459,2.0174046754837036,1.4039999842643738,1.17684,182.42999267578125,,,,,,,289.8,5.084210526,289.8,5.084210526,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Maikel Garcia","KCR",48.51,216.279,194.45,52.5626,36.0183,11.0856,1.2972,4.1615,26.7436,21.315,18.6433,0,32.376,0.8651,1.4087,0.9119,,7.2845,2.0907,0.270314,0.0862001,0.149695,0.575837,0.334642,0.40487,0.326023,0.739512,0.134556,5.72476,0.303795,0.318,0.282756,27.4085,1.59089,105.043,0.600756,1.13,1.8785094618797302,1.9390000104904175,1.16662,63.150001525878906,,,,,,,245.7,5.014285714,245.7,5.014285714,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Drake Baldwin","ATL",54.28,243.7,214.842,56.6772,36.9146,8.43,0.5652,10.7674,33.6594,30.5678,23.4926,0.4874,45.6323,2.6807,1.5837,1.1011,,1.2462,0.3871,0.263809,0.0963998,0.187248,0.514824,0.341513,0.458663,0.348431,0.800176,0.194853,3.27674,0.286891,-0.154,-0.257051,35.3176,6.22673,119.133,-0.411051,-1.12,5.255190134048462,-1.4070000052452087,1.1595,78.62999725341797,,,,,,,316.4,5.859259259,316.4,5.859259259,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Manny Machado","SDP",59.26,258.217,230.982,58.1253,35.8432,10.8835,0.1404,11.2582,31.5213,35.9782,24.1949,1.5493,52.5253,1.0329,1.7784,0.2285,,3.0536,1.007,0.251645,0.0937001,0.203416,0.460633,0.323089,0.446201,0.332896,0.76929,0.194556,3.15723,0.277358,-0.325,-0.135799,34.1641,3.34032,112.901,-0.460799,-0.439,3.5871763825416565,-0.544000007212162,1.15851,37.52000045776367,,,,,,,307,5.20338983,307,5.20338983,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Munetaka Murakami","CHW",59.14,266.454,222.899,50.0746,27.5314,7.0848,0.2673,15.1911,37.7276,35.7492,38.5559,3.1974,81.3805,2.1316,1.8485,1.0187,,3.3097,1.4252,0.224651,0.1447,0.30542,0.473773,0.341937,0.463291,0.34741,0.805228,0.23864,3.45801,0.272153,-0.043,-0.288481,38.3942,6.58712,122.669,-0.331481,-0.038,6.745376020669937,-5.010000120848417,1.13701,999,,,,,,,344.2,5.833898305,344.2,5.833898305,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Aaron Judge","NYY",26,116.136,93.2495,25.5162,13.6376,4.1442,0.1619,7.5725,19.0729,18.5198,20.6257,3.4841,29.5041,1.1614,0.8325,0.2667,,1.9542,0.6003,0.273634,0.1776,0.254048,0.699079,0.408248,0.565169,0.408308,0.973417,0.291535,3.95578,0.314772,-0.221,-0.0346229,22.4773,8.61395,166.284,-0.255623,-0.03,8.7633618414402,-1.6769999545067549,1.136,1.850000023841858,,,,,,,206.4,7.938461538,206.4,7.938461538,,,,,,,,,,,,,,,,,,,"Aaron Judge","15640",592450
"Luis Arraez","SFG",59.25,270.201,249.516,75.6308,58.1169,12.5857,2.2671,2.661,32.2173,24.3542,15.5095,1.6212,12.2512,2.1616,1.7611,1.2522,,4.0507,1.3502,0.30311,0.0574,0.0453411,1.26596,0.346914,0.403716,0.328686,0.75063,0.100606,4.83779,0.308717,0.254,-0.159657,34.826,2.57173,108.762,0.094343,-1.138,2.9713214337825775,-0.550000011920929,1.13507,280.04998779296875,,,,,,,311.7,5.283050847,311.7,5.283050847,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Willson Contreras","BOS",59.8,259.916,224.049,56.7735,32.9114,11.2641,0.8447,11.7533,33.8327,36.5411,25.9916,0.5198,64.9743,7.7975,1.7381,0.3392,,1.9239,0.7706,0.253397,0.1,0.249982,0.400029,0.348886,0.468588,0.356213,0.817474,0.215191,3.6465,0.302028,-0.395,-0.300414,39.31,8.28343,124.767,-0.695414,0.187,6.846690595149994,-4.9690001308918,1.12782,168.1999969482422,,,,,,,348.6,5.81,348.6,5.81,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Ceddanne Rafaela","BOS",58.5,250.609,232.515,59.1752,37.973,13.0251,1.5222,6.6548,29.3599,27.4713,12.0292,0,50.7347,3.2579,1.7756,1.0319,,8.6526,3.0718,0.254501,0.0479998,0.202445,0.2371,0.298354,0.409475,0.30839,0.707829,0.154974,5.93399,0.296892,0.539,0.161782,28.1706,-1.74502,91.6225,0.700782,2.985,-1.7590123414993286,3.959999918937683,1.12695,125.02999877929688,,,,,,,266,4.586206896,266,4.586206896,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Ryan Jeffers","MIN",43.57,191.704,165.656,41.3941,25.2653,8.6743,0.4408,7.0137,24.3937,22.8771,20.474,0.1917,37.8523,3.6424,1.3431,0.5887,,0.9034,0.3241,0.24988,0.1068,0.197452,0.540892,0.34278,0.434583,0.341723,0.777363,0.184702,3.12781,0.2815,-0.247,-0.22542,26.7379,3.85396,118.219,-0.47242,-0.854,3.619585245847702,0.5090000629425049,1.12437,298.05999755859375,,,,,,,229.4,5.213636363,229.4,5.213636363,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Brice Turang","MIL",58.24,258.292,226.875,56.877,38.691,10.5014,1.0752,6.6094,30.9748,27.4018,27.8697,1.0332,58.3976,1.0332,1.8176,0.6962,,9.9513,2.5034,0.250698,0.1079,0.226092,0.477241,0.333002,0.39386,0.320964,0.726863,0.143163,5.503,0.307099,0.263,0.583939,31.6715,0.838806,101.987,0.846939,0.216,1.4707176685333252,1.1870000213384628,1.11976,48.18000030517578,,,,,,,293.2,5.055172413,293.2,5.055172413,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Dansby Swanson","CHC",59.26,230.139,205.089,48.042,31.0035,8.2562,1.2538,7.5285,26.7137,26.3815,20.9427,0.2301,55.9483,1.3808,1.7061,1.0204,,6.3587,1.5698,0.23425,0.0910002,0.243107,0.374322,0.307114,0.396858,0.309394,0.703972,0.162609,5.50906,0.282682,0.426,0.327162,26.0573,-1.41481,95.2784,0.753162,1.154,-0.5673031210899353,4.117000102996826,1.11726,152.30999755859375,,,,,,,239.7,4.062711864,239.7,4.062711864,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Jackson Chourio","MIL",58.88,265.454,242.161,63.765,38.7677,13.3021,0.8518,10.8434,35.8696,33.2575,18.4756,1.0618,58.5061,1.8582,1.793,1.1661,,8.4385,2.5778,0.263317,0.0696001,0.2204,0.315789,0.318209,0.459616,0.335249,0.777825,0.196299,5.34228,0.303094,0.491,0.297557,35.6289,3.94124,111.533,0.788557,0.707,4.508804559707642,-2.194000005722046,1.10866,19.3799991607666,,,,,,,330,5.593220338,330,5.593220338,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Chase DeLauter","CLE",46.62,206.721,184.261,50.8091,32.7686,10.2348,0.68,7.1257,25.6177,26.4709,19.5764,0,30.9006,1.0336,1.503,0.3467,,2.316,0.835,0.275745,0.0946998,0.14948,0.633528,0.346066,0.454687,0.349344,0.800753,0.178941,3.83899,0.295682,0.139,-0.178027,30.1117,5.43511,125.475,-0.0390269,-0.015,6.130911644548178,-2.5979999443516135,1.10334,999,,,,,,,266.1,5.661702127,266.1,5.661702127,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"Iván Herrera","STL",57.47,258.596,220.28,58.025,39.7862,9.8093,0.5797,7.8498,34.3258,28.289,28.5232,1.5516,46.3909,6.9821,1.7865,1.025,,3.0422,0.919,0.263415,0.1103,0.179395,0.614845,0.363124,0.420117,0.346174,0.78324,0.156701,3.94393,0.298973,-0.114,-0.180072,37.0025,6.1334,120.206,-0.294072,-1.145,6.055484592914581,-3.375999927520752,1.09604,178.42999267578125,,,,,,,325.6,5.712280701,325.6,5.712280701,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Josh Jung","TEX",56.32,244.561,223.749,58.2892,38.2024,11.6631,0.6136,7.8101,27.8053,29.7245,16.141,0,54.7737,2.4456,1.7444,0.4816,,1.3848,0.5044,0.260512,0.0659998,0.223967,0.294685,0.314962,0.42284,0.322225,0.737801,0.162328,3.166,0.30986,-0.509,-0.245915,30.2383,1.04465,106.904,-0.754915,-0.133,1.223394513130188,0.8060000091791153,1.08776,610.5,,,,,,,269.6,4.814285714,269.6,4.814285714,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Kazuma Okamoto","TOR",56.95,240.978,214.457,50.8738,29.8549,9.7772,0.2353,11.0065,28.8426,32.7552,21.4471,0.9639,55.716,2.8917,1.7631,0.4193,,0.4468,0.1737,0.237221,0.0890001,0.231208,0.384936,0.312658,0.438974,0.326091,0.751632,0.201753,2.24225,0.266675,-0.321,-0.276637,30.5517,1.78573,108.769,-0.597637,-0.035,1.878019630908966,0.2529999874532223,1.08512,999,,,,,,,276,4.842105263,276,4.842105263,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Pete Alonso","BAL",58.34,253.242,219.472,54.3611,30.4075,10.4959,0.2627,13.195,33.8506,38.3159,27.0209,1.5195,59.6087,4.8116,1.7131,0.2238,,1.3524,0.4556,0.24769,0.1067,0.235383,0.453305,0.340662,0.478272,0.353654,0.818933,0.230582,2.90118,0.277434,-0.641,-0.253854,37.7745,7.54463,128.726,-0.894854,-0.912,7.628318428993225,-5.9560001492500305,1.08296,24.440000534057617,,,,,,,332.5,5.73275862,332.5,5.73275862,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Travis Bazzana","CLE",56.7,254.719,219.793,51.3112,32.5949,11.2822,1.6717,5.7625,31.0498,23.2281,29.2672,0.5094,61.8057,2.8019,1.6793,1.1778,,9.0126,2.6467,0.233453,0.1149,0.242643,0.473536,0.328863,0.378649,0.31522,0.707512,0.145197,6.05314,0.295955,0.242,0.350022,30.0454,-0.360839,101.825,0.592022,-0.125,1.1366335153579712,0.3160000145435333,1.06606,999,,,,,,,270,4.736842105,270,4.736842105,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Taylor Ward","BAL",58.34,262.882,224.147,54.626,34.2343,11.0116,0.4716,8.9084,34.0247,29.5449,33.4911,0.2629,59.13,2.6288,1.7676,0.847,,2.2343,0.8222,0.243706,0.1274,0.22493,0.566398,0.346313,0.416271,0.337648,0.762584,0.172565,3.51316,0.289579,-0.489,-0.281338,35.7957,4.41509,117.633,-0.770338,-0.593,4.660551190376282,-3.5100000500679016,1.06495,148.42999267578125,,,,,,,309.5,5.336206896,309.5,5.336206896,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Colson Montgomery","CHW",59.8,256.665,228.503,49.2481,27.8731,8.8891,0.5128,11.9731,29.4116,34.499,22.0219,1.2833,76.8684,4.1066,1.743,0.2908,,1.1818,0.4528,0.215525,0.0858001,0.299489,0.286488,0.29401,0.416109,0.308627,0.710119,0.200584,3.02216,0.263606,-0.108,-0.242626,28.9008,-1.73779,95.7898,-0.350626,0.049,-1.6166765093803406,2.801000092178583,1.04594,254.75,,,,,,,269.9,4.498333333,269.9,4.498333333,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Gleyber Torres","DET",55.04,247.022,212.501,54.0436,37.8528,9.781,0.2185,6.1913,30.3595,24.2206,30.0873,0.494,42.3089,1.7292,1.6653,1.0392,,1.3748,0.4957,0.254322,0.1218,0.171276,0.711134,0.349049,0.389812,0.329594,0.738862,0.135491,2.90152,0.288848,-0.494,-0.312699,32.0206,2.53324,110.328,-0.806699,-1.329,2.1824452877044678,-0.753000020980835,1.03594,261.510009765625,,,,,,,272.7,4.958181818,272.7,4.958181818,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Brayan Rocchio","CLE",52.93,214.813,192.008,47.747,32.2721,9.8268,1.1369,4.5112,23.4597,22.2802,17.3139,0,35.0991,3.2222,1.5427,0.7263,,6.8051,2.4535,0.248672,0.0805998,0.163394,0.493286,0.31895,0.382178,0.310839,0.701128,0.133506,5.22276,0.28086,-0.024,0.0513424,24.5742,-1.06845,98.7887,0.0273424,0.193,-0.2775146048516035,2.8389999121427536,1.03426,999,,,,,,,226.2,4.267924528,226.2,4.267924528,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Willy Adames","SFG",59.26,250.363,220.649,50.0079,29.7195,10.3117,0.6272,9.3494,28.5047,29.1638,25.5119,0.5007,63.6793,1.7525,1.723,0.7259,,3.5051,1.2379,0.22664,0.1019,0.254348,0.400631,0.309539,0.406175,0.314111,0.715714,0.179535,4.08432,0.272248,-0.06,-0.124534,29.3061,-0.580072,99.023,-0.184534,-0.511,-0.481769323348999,2.452000081539154,1.02408,133.92999267578125,,,,,,,267.1,4.527118644,267.1,4.527118644,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Kyle Schwarber","PHI",58.32,264.925,218.166,49.2428,25.0396,7.1554,0.5249,16.523,40.252,36.8591,40.9044,1.8545,79.1725,2.9142,1.7732,1.1672,,2.1076,0.6729,0.225713,0.1544,0.298849,0.516649,0.352829,0.490531,0.363702,0.84336,0.264818,3.79561,0.263352,-0.755,-0.227677,41.6787,10.0542,128.215,-0.982677,-0.037,8.100704491138458,-6.780999958515167,1.00624,24.690000534057617,,,,,,,375.2,6.468965517,375.2,6.468965517,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Caleb Durbin","BOS",55.9,225.567,201.623,51.8221,34.0693,11.8713,0.7717,5.1097,24.9924,23.8895,16.0152,0,26.9772,5.6392,1.5734,0.7154,,8.9759,2.7573,0.257024,0.0709999,0.119597,0.593657,0.326778,0.399586,0.321171,0.726364,0.142561,5.35151,0.272996,0.325,0.343341,27.6967,0.770408,100.481,0.668341,0.075,0.7953964620828629,1.006999984383583,0.996259,219.8300018310547,,,,,,,251.4,4.489285714,251.4,4.489285714,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Wilyer Abreu","BOS",55.9,244.134,214.948,53.5517,31.5447,11.2789,1.1079,9.6203,29.9755,32.0796,25.6341,1.2207,54.8332,1.4648,1.7961,0.2917,,3.9831,1.4361,0.249138,0.105,0.224602,0.467492,0.330748,0.446189,0.337101,0.776938,0.197051,4.45042,0.288471,-0.034,-0.116366,33.1346,3.99186,111.522,-0.150366,0.813,3.1451857686042786,-2.025000035762787,0.994235,199.89999389648438,,,,,,,304.8,5.442857142,304.8,5.442857142,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Steven Kwan","CLE",51.03,224.854,197.047,52.955,39.6498,9.1337,0.9514,3.22,26.4781,18.6958,23.5647,0.4497,21.7737,1.574,1.4384,1.2297,,5.2289,1.39,0.268742,0.1048,0.0968348,1.08226,0.349218,0.373775,0.323322,0.722993,0.105033,4.70083,0.28667,0.274,0.113735,28.002,1.16075,107.44,0.387735,0.106,2.3477701246738434,-0.6819999888539314,0.979865,169.60000610351562,,,,,,,244.5,4.794117647,244.5,4.794117647,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Brandon Nimmo","TEX",55.69,245.574,216.113,54.7537,35.4645,10.0199,1.1555,8.1137,29.8522,29.1532,23.8207,0.4911,53.7906,3.438,1.6433,0.5589,,2.9398,0.9591,0.253357,0.097,0.21904,0.442841,0.334724,0.423045,0.332781,0.757769,0.169688,4.29993,0.299258,-0.047,-0.153649,32.4685,3.15387,114.22,-0.200649,0.003,3.8907439410686493,-3.0799999446608126,0.968123,145.4600067138672,,,,,,,285.8,5.103571428,285.8,5.103571428,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Max Muncy","LAD",43.52,180.773,150.3,34.4907,19.4859,6.0968,0.5092,8.3988,23.9147,24.2847,26.3567,0.9039,43.046,2.35,1.3483,0.4175,,0.7458,0.2513,0.229479,0.1458,0.238122,0.612292,0.350405,0.444459,0.348073,0.794864,0.21498,3.15617,0.260388,-0.358,-0.216233,26.1455,4.56637,119.86,-0.574233,-0.788,3.7885141372680664,-0.12699997425079346,0.965951,234.3699951171875,,,,,,,224.6,5.104545454,224.6,5.104545454,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Cole Young","SEA",50.4,201.726,179.352,44.3769,30.0554,8.3278,0.7876,5.2062,21.8139,21.518,17.5098,0.2017,35.0634,2.6224,1.4421,0.7993,,2.4898,0.8931,0.247428,0.0867998,0.173817,0.499375,0.321058,0.389728,0.314402,0.710785,0.142299,3.95807,0.278745,0.054,-0.148642,23.6606,-0.419779,106.692,-0.0946421,-0.055,1.4869834631681442,0.7849999740719795,0.957746,704.2899780273438,,,,,,,207.3,4.146,207.3,4.146,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Jose Altuve","HOU",55.18,242.311,216.697,55.0504,36.4536,9.7282,0.5449,8.3237,29.5766,28.2867,21.178,0.9692,45.3331,1.9385,1.7274,0.7704,,3.7894,1.2164,0.254043,0.0873999,0.187086,0.467164,0.323617,0.4192,0.32451,0.742818,0.165157,4.07603,0.283591,-0.194,-0.0704458,30.4097,1.48462,107.644,-0.264446,-0.979,1.9057395160198212,-1.1339999735355377,0.952404,116.5199966430664,,,,,,,274.7,4.994545454,274.7,4.994545454,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Josh Naylor","SEA",55.44,237.741,213.655,56.4157,37.2805,10.3906,0.1948,8.5498,28.9655,31.2656,19.9227,1.4264,34.5907,2.1397,1.7247,0.2995,,7.9088,2.2437,0.264051,0.0837999,0.145497,0.575955,0.330515,0.434558,0.332572,0.765072,0.170507,4.53092,0.277904,-0.49,0.330933,31.3925,3.01293,119.285,-0.159067,0.405,5.21259018778801,-4.278000086545944,0.95239,67.45999908447266,,,,,,,288.8,5.25090909,288.8,5.25090909,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Randy Arozarena","SEA",58.34,253.273,217.202,51.9026,32.1722,10.9462,0.4674,8.3168,31.2037,29.9415,26.0111,0.2533,63.4666,7.8515,1.7554,0.4524,,9.2708,3.3083,0.238959,0.1027,0.250586,0.409839,0.339234,0.408531,0.331975,0.747765,0.169572,4.98257,0.29615,-0.268,0.118146,33.3206,3.08702,118.871,-0.149854,-2.227,5.4499906450510025,-5.267999887466431,0.932289,89.37999725341797,,,,,,,292,5.034482758,292,5.034482758,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Austin Wells","NYY",41.16,158.533,140.283,29.7672,17.5553,5.7379,0.2686,6.2053,17.965,18.4263,14.9021,0.4756,40.1491,1.4268,1.1803,0.7402,,1.3351,0.3613,0.212193,0.0940001,0.253254,0.371169,0.292131,0.389626,0.299111,0.681757,0.177433,3.60259,0.247735,-0.071,-0.0673752,16.626,-2.29834,90.6028,-0.138375,-0.311,-1.8838140368461609,2.9889999628067017,0.929078,246.13999938964844,,,,,,,151.7,3.7,151.7,3.7,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Jonathan Aranda","TBR",59.8,266.645,229.637,59.8829,39.5794,11.2122,0.216,8.8753,33.6866,30.9856,30.0776,1.5999,64.9874,4.2663,1.8672,0.7965,,0.5039,0.1835,0.260772,0.1128,0.243722,0.462822,0.354438,0.427426,0.343598,0.781864,0.166654,2.3106,0.323566,-0.832,-0.374713,37.5963,5.76647,119.392,-1.20671,0.151,4.851398706436157,-5.201000243425369,0.926756,195.60000610351562,,,,,,,326.4,5.44,326.4,5.44,,,,,,,,,,,,,,,,,,,"Jonathan Aranda","21837",666018
"Matt Chapman","SFG",49.28,209.838,181.096,42.0318,25.3085,9.3987,0.6497,6.6749,23.94,23.8312,24.2782,0.6295,50.1274,2.5181,1.4815,0.464,,2.1242,0.7937,0.232097,0.1157,0.238886,0.48433,0.328733,0.401746,0.322722,0.730479,0.169649,3.75774,0.281112,-0.023,-0.18874,26.0296,0.98091,104.776,-0.21174,0.387,1.0062260925769806,1.207999974489212,0.91527,163.6199951171875,,,,,,,233.8,4.771428571,233.8,4.771428571,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
