Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Santiago Florez",,0.0401,0.0585,0,5.87367,1,0,0,0,,1,4.697,1.0963,0.6935,0.65263,0.161,0.6594,,0.0473,0.6542,5.8878,5.9346,0.992114,1.449,0.13928,0.140387,-0.0011070817708969116,0.274741,1.7557,0.294573,0.694112,,,6.00494,-0.0170838,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Santiago Florez","sa3003026",672765
"Reibyn Corona",,0.0398,0.0632,0.0084,5.83668,0.8417,0.0337,0,0,,1,4.701,1.094,0.6907,0.64852,0.155778,0.6668,,0.0539,0.6411,5.7699,6.0012,0.961458,1.402,0.136375,0.141842,-0.005466923117637634,0.274854,1.7608,0.294721,0.693649,,,6.00526,-0.0170872,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Reibyn Corona","sa3009521",685473
"Julio Ortiz",,0.0406,0.058,0,5.73363,1,0,0,0,,1,4.792,0.9883,0.6787,0.63707,0.140556,0.8661,,0.0544,0.8417,7.5753,7.7949,0.971828,1.265,0.175647,0.180739,-0.005091831088066101,0.255276,1.8544,0.293414,0.709269,,,6.00557,-0.0170906,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Julio Ortiz","sa3009615",683650
"Andrew Shaffner","CIN",0.0384,0.0601,0,6.18624,1,0,0,0,,1,4.782,1.1255,0.7321,0.68736,0.164111,0.7438,,0.0492,0.6085,5.4765,6.6942,0.818096,1.477,0.127248,0.155542,-0.02829359471797943,0.282151,1.8693,0.298903,0.693607,,,6.39569,-0.0170991,-0.0411388,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Andrew Shaffner","sa3042042",810836
"Trey Seeley","SFG",0.0396,0.0696,0.023,5.73579,0.6248,0.0798,0,0,,1,4.675,1.0947,0.6791,0.63731,0.145778,0.6432,,0.0472,0.6303,5.6727,5.7888,0.979944,1.312,0.134824,0.137583,-0.0027593672275543213,0.274733,1.7379,0.295751,0.690307,,,5.80595,-0.0171116,-0.0482154,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Trey Seeley","sa3069394",834682
"Connery Peters",,0.04,0.0585,0,5.8779,1,0,0,0,,1,4.737,1.0924,0.6956,0.6531,0.150222,0.7033,,0.0586,0.6627,5.9643,6.3297,0.942272,1.352,0.139899,0.148469,-0.008570820093154907,0.274811,1.7957,0.297952,0.693899,,,6.01343,-0.0171764,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Connery Peters","sa3023030",681553
"Conor Steinbaugh","HOU",0.0405,0.0581,0,5.82993,1,0,0,0,,1,4.643,1.1225,0.6897,0.64777,0.166556,0.5857,,0.0511,0.6012,5.4108,5.2713,1.02646,1.499,0.129485,0.126147,0.003338351845741272,0.280191,1.7082,0.295186,0.690498,,,5.97347,-0.0171945,-0.0457316,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Conor Steinbaugh","sa3023419",805772
"Mike McKenna","MIN",0.0395,0.0591,0,5.87259,1,0,0,0,,1,4.739,1.0949,0.6945,0.65251,0.148333,0.7055,,0.0488,0.6665,5.9985,6.3495,0.94472,1.335,0.140641,0.148871,-0.00822959840297699,0.274776,1.8004,0.298614,0.694341,,,5.95848,-0.0172012,-0.0449545,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mike McKenna","sa3076091",837351
"Yovanny Cabrera",,0.0401,0.0584,0,5.83515,1,0,0,0,,1,4.748,1.0876,0.692,0.64835,0.144,0.7262,,0.0592,0.655,5.895,6.5358,0.901955,1.296,0.137953,0.152949,-0.014995798468589783,0.274466,1.8138,0.298268,0.695819,,,6.01844,-0.017231,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yovanny Cabrera","sa3009640",687672
"Kleiber Olmedo","SDP",0.0397,0.0639,0.0095,5.75784,0.8211,0.0381,0,0,,1,4.671,1.0892,0.6816,0.63976,0.161111,0.6496,,0.0468,0.6215,5.5935,5.8464,0.956743,1.45,0.133055,0.139071,-0.006015852093696594,0.27404,1.7388,0.290756,0.698631,,,6.04089,-0.0172339,-0.0491107,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kleiber Olmedo","sa3022420",811598
"Chris Mauloni",,0.0401,0.0584,0,5.86206,1,0,0,0,,1,4.708,1.0885,0.6925,0.65134,0.158222,0.6707,,0.0571,0.6608,5.9472,6.0363,0.985239,1.424,0.140357,0.14246,-0.0021028220653533936,0.273479,1.7592,0.294282,0.693703,,,6.01893,-0.0172363,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chris Mauloni","sa3014977",687422
"Nolan Martinez",,0.0396,0.0655,0.0127,5.90733,0.7708,0.0488,0,0,,1,4.686,1.141,0.6996,0.65637,0.158444,0.6138,,0.0481,0.5633,5.0697,5.5242,0.917726,1.426,0.120209,0.130986,-0.01077677309513092,0.283542,1.7548,0.297532,0.688334,,,6.01912,-0.0172384,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nolan Martinez","sa917988",669228
"Chris Williams Jr.",,0.0409,0.0577,0,5.62644,1,0,0,0,,1,4.785,1.0707,0.6706,0.62516,0.128,0.7972,,0.0539,0.6487,5.8383,7.1748,0.813723,1.152,0.135569,0.166604,-0.03103448450565338,0.272173,1.8679,0.298587,0.709007,,,6.02014,-0.0172495,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chris Williams Jr.","sa3020466",680754
"Jordan Henriquez","CHC",0.0411,0.0575,0,5.78781,1,0,0,0,,1,4.693,1.1033,0.6862,0.64309,0.149889,0.6597,,0.053,0.61,5.49,5.9373,0.924663,1.349,0.129981,0.140571,-0.010590225458145142,0.27719,1.763,0.296053,0.693298,,,5.9669,-0.017256,-0.047425,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jordan Henriquez","sa3023867",823932
"Brailin Rodriguez",,0.04,0.0585,0,5.89104,1,0,0,0,,1,4.701,1.0929,0.6951,0.65456,0.161778,0.6586,,0.0552,0.662,5.958,5.9274,1.00516,1.456,0.140821,0.140098,0.0007232576608657837,0.274102,1.7515,0.29434,0.692716,,,6.02075,-0.0172562,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brailin Rodriguez","sa3009238",683637
"Zack Qin","SDP",0.0403,0.0705,0.0266,5.70744,0.5597,0.0937,0,0,,1,4.69,1.0759,0.6753,0.63416,0.159333,0.6837,,0.0438,0.6551,5.8959,6.1533,0.958169,1.434,0.13968,0.145778,-0.0060980916023254395,0.27152,1.7596,0.291152,0.705679,,,6.04388,-0.0172569,-0.0491014,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zack Qin","sa3021986",805243
"Adrian Rodriguez","TEX",0.0402,0.0584,0,5.73444,1,0,0,0,,1,4.796,0.9769,0.6784,0.63716,0.143444,0.8794,,0.057,0.8576,7.7184,7.9146,0.97521,1.291,0.178816,0.183361,-0.004545465111732483,0.253109,1.8563,0.291565,0.711517,,,6.05902,-0.0172601,-0.0464867,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Adrian Rodriguez","sa3015385",689583
"Wander Arias",,0.0393,0.0687,0.0179,5.86233,0.6636,0.0716,0,0,,1,4.683,1.1109,0.6937,0.65137,0.160333,0.6174,,0.0651,0.6047,5.4423,5.5566,0.97943,1.443,0.129127,0.131839,-0.0027119219303131104,0.27769,1.7283,0.293796,0.687975,,,6.02268,-0.0172673,-0.0455118,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wander Arias","sa3011440",691429
"Anderson Guevara","LAA",0.0383,0.0602,0,5.85666,1,0,0,0,,1,4.766,1.0324,0.6928,0.65074,0.149222,0.8055,,0.0555,0.7558,6.8022,7.2495,0.938299,1.343,0.158582,0.16901,-0.01042802631855011,0.264379,1.8379,0.294395,0.702951,,,6.11153,-0.0172825,-0.043927,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anderson Guevara","sa3019182",803373
"Delvis Alegre",,0.04,0.0586,0,5.88033,1,0,0,0,,1,4.73,1.1203,0.6975,0.65337,0.147111,0.6914,,0.0449,0.5986,5.3874,6.2226,0.86578,1.324,0.126554,0.146173,-0.019619449973106384,0.280517,1.8117,0.299628,0.693884,,,6.02439,-0.0172958,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Delvis Alegre","sa3006352",677590
"Jose Romero","CHC",0.041,0.0665,0.0176,5.77017,0.6825,0.0675,0,0,,1,4.726,1.0607,0.6845,0.64113,0.144333,0.7254,,0.0656,0.6888,6.1992,6.5286,0.949545,1.299,0.145747,0.153491,-0.007744386792182922,0.269555,1.7861,0.295424,0.69544,,,5.97198,-0.017312,-0.047425,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Romero","sa3015483",696098
"Luis Carrasco","ATH",0.0399,0.0586,0,6.13638,1,0,0,0,,1,4.71,1.176,0.7256,0.68182,0.163111,0.6091,,0.0545,0.5364,4.8276,5.4819,0.880644,1.468,0.113885,0.129321,-0.015435241162776947,0.290629,1.7851,0.302636,0.680587,,,6.13869,-0.0173152,-0.0424148,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Carrasco","sa1172127",682918
"Benjamin Arias",,0.0404,0.0582,0,5.82174,1,0,0,0,,1,4.627,1.0997,0.6849,0.64686,0.178667,0.5545,,0.0605,0.6205,5.5845,4.9905,1.11903,1.608,0.134104,0.11984,0.014264106750488281,0.274103,1.6542,0.286673,0.690352,,,6.02691,-0.0173233,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Benjamin Arias","sa3008724",684485
"Ignacio Briceno",,0.0405,0.058,0,5.72859,1,0,0,0,,1,4.751,1.1161,0.6811,0.63651,0.138111,0.7114,,0.0519,0.5778,5.2002,6.4026,0.812201,1.243,0.121616,0.149737,-0.02812039852142334,0.279886,1.8275,0.298916,0.701529,,,6.02999,-0.0173569,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ignacio Briceno","sa3015459",692829
"Tyler Samaniego","BOS",0.6163,0.7076,0,4.43581,13.4321,0,0,0.268,,13.4321,59.094,13.7653,7.1548,6.62025,1.61036,5.8437,,0.661,10.9372,7.32832,3.91549,1.87162,1.079,0.185081,0.0988882,0.08619316667318344,0.261751,1.45986,0.303557,0.717635,,,4.48308,-0.017385,0.0238081,999,,,,,,,36.199999999999996,2.7846153846153845,40,3.076923076923077,,,,,,,,,,,,,,,,,,,"Tyler Samaniego","30081",701719
"Tanner Perry","MIL",0.0396,0.0589,0,5.8788,1,0,0,0,,1,4.662,1.0831,0.6918,0.6532,0.18,0.6262,,0.047,0.6782,6.1038,5.6358,1.08304,1.62,0.145474,0.13432,0.011154010891914368,0.271535,1.7093,0.288475,0.698209,,,6.10344,-0.017386,-0.0463501,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tanner Perry","sa3076115",811697
"Jake Schrand",,0.0396,0.0633,0.0083,5.93919,0.845,0.033,0,0,,1,4.678,1.1093,0.6998,0.65991,0.170111,0.6223,,0.0462,0.642,5.778,5.6007,1.03166,1.531,0.137238,0.133027,0.004211202263832092,0.276668,1.7316,0.293736,0.690886,,,6.03319,-0.0173917,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jake Schrand","sa3016938",680801
"Jake Eddington","PHI",0.0402,0.0583,0,5.86719,1,0,0,0,,1,4.798,1.0794,0.6983,0.65191,0.136778,0.8114,,0.0531,0.6298,5.6682,7.3026,0.776189,1.231,0.131263,0.169112,-0.037849098443984985,0.274412,1.8908,0.297646,0.701755,,,6.21226,-0.0173962,-0.0441121,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jake Eddington","sa3023409",690974
"Eminen Flores","TOR",0.0404,0.0582,0,5.8077,1,0,0,0,,1,4.735,1.0753,0.6886,0.6453,0.151556,0.7136,,0.0534,0.6803,6.1227,6.4224,0.953335,1.364,0.143675,0.150707,-0.007032722234725952,0.270993,1.7889,0.294548,0.69784,,,6.01087,-0.0174352,-0.0468574,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eminen Flores","sa3019632",800484
"Jacob Hartlaub","TBR",0.0389,0.0596,0,5.98833,1,0,0,0,,1,4.706,1.1111,0.7061,0.66537,0.168444,0.648,,0.0476,0.6417,5.7753,5.832,0.990278,1.516,0.136358,0.137697,-0.0013387054204940796,0.277055,1.7591,0.294556,0.691272,,,6.09342,-0.0174414,-0.0448115,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jacob Hartlaub","sa3033345",826935
"Adiel Melendez","ATL",0.042,0.0566,0,5.72994,1,0,0,0,,1,4.755,1.0918,0.6802,0.63666,0.139889,0.7404,,0.0524,0.6669,6.0021,6.6636,0.900729,1.259,0.140252,0.15571,-0.01545742154121399,0.275554,1.8322,0.301676,0.704003,,,5.9634,-0.017443,-0.0452678,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Adiel Melendez","sa3076219",699719
"Michael Valera",,0.0399,0.0586,0,5.89491,1,0,0,0,,1,4.753,1.0973,0.6986,0.65499,0.146,0.7288,,0.0511,0.65,5.85,6.5592,0.891877,1.314,0.136756,0.153335,-0.016579002141952515,0.276182,1.8261,0.299424,0.695258,,,6.03794,-0.0174436,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Valera","sa3011862",691995
"Jose Martinez","NYY",0.0411,0.0574,0,5.76666,1,0,0,0,,1,4.686,1.0909,0.6813,0.64074,0.172,0.6383,,0.0443,0.6609,5.9481,5.7447,1.03541,1.548,0.141037,0.136214,0.004822880029678345,0.272493,1.7292,0.289828,0.704045,,,6.06224,-0.017461,-0.0471312,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Martinez","sa3022207",814715
"Aneudis Mejia","TEX",0.0386,0.0707,0.0204,5.87466,0.6182,0.0812,0,0,,1,4.704,1.0926,0.6952,0.65274,0.159444,0.678,,0.0496,0.6396,5.7564,6.102,0.943363,1.435,0.135969,0.144133,-0.00816325843334198,0.274771,1.7706,0.293689,0.694982,,,6.07662,-0.0174613,-0.0464961,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Aneudis Mejia","sa3019960",805874
"C.J. Widger",,0.0406,0.0579,0,5.73345,1,0,0,0,,1,4.746,1.0519,0.6775,0.63705,0.151333,0.7273,,0.0717,0.7122,6.4098,6.5457,0.979238,1.362,0.150063,0.153245,-0.0031816214323043823,0.266506,1.7792,0.292063,0.702914,,,6.04018,-0.0174679,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"C.J. Widger","sa3020960",702448
"Anfernny Reyes","MIL",0.0405,0.058,0,5.60133,1,0,0,0,,1,4.785,1.0169,0.6657,0.62237,0.139556,0.8335,,0.061,0.7425,6.6825,7.5015,0.890822,1.256,0.155172,0.17419,-0.019017770886421204,0.26138,1.8504,0.291627,0.715821,,,6.11297,-0.0174794,-0.0463407,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anfernny Reyes","sa3018807",703102
"Matt Wyatt",,0.0401,0.0585,0,5.84739,1,0,0,0,,1,4.76,1.0988,0.6946,0.64971,0.139778,0.7433,,0.05,0.6274,5.6466,6.6897,0.844074,1.258,0.131807,0.156155,-0.024348735809326172,0.277006,1.8421,0.299739,0.696971,,,6.04246,-0.0174927,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Matt Wyatt","sa3020832",687993
"Erick Pinales",,0.0401,0.0585,0,5.87547,1,0,0,0,,1,4.73,1.0735,0.6942,0.65283,0.155444,0.718,,0.0497,0.6903,6.2127,6.462,0.961421,1.399,0.145941,0.151797,-0.005856245756149292,0.270929,1.7915,0.294574,0.697195,,,6.04352,-0.0175044,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Erick Pinales","sa3007963",679026
"Shane Telfer",,0.0405,0.0581,0,5.76153,1,0,0,0,,1,4.737,1.0764,0.6814,0.64017,0.151222,0.7202,,0.0496,0.6657,5.9913,6.4818,0.924327,1.361,0.140532,0.152037,-0.011505171656608582,0.271325,1.7966,0.293681,0.703646,,,6.04413,-0.017511,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Shane Telfer","sa3022736",801841
"Kleyderve Andrade","PHI",0.0405,0.0581,0,5.84667,1,0,0,0,,1,4.773,1.0556,0.6913,0.64963,0.154444,0.7844,,0.0489,0.692,6.228,7.0596,0.882203,1.39,0.144982,0.164341,-0.019358903169631958,0.267939,1.84,0.291329,0.707424,,,6.22392,-0.0175205,-0.0441121,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kleyderve Andrade","sa3019745",804694
"Rubén Menes","STL",0.0406,0.058,0,5.74137,1,0,0,0,,1,4.669,1.0995,0.6788,0.63793,0.159444,0.6201,,0.0512,0.6258,5.6322,5.5809,1.00919,1.435,0.134033,0.132812,0.001220807433128357,0.275033,1.7196,0.292628,0.695546,,,5.93532,-0.0175222,-0.0480847,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ruben Menes","sa3022122",808048
"Hunter Kublick","STL",0.0406,0.058,0,5.71239,1,0,0,0,,1,4.704,1.1223,0.6794,0.63471,0.142778,0.6565,,0.0485,0.568,5.112,5.9085,0.865194,1.285,0.120748,0.139562,-0.018813766539096832,0.280645,1.7788,0.297888,0.696303,,,5.93535,-0.0175226,-0.0480847,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hunter Kublick","sa3022879",815047
"Christian Rodriguez","NYM",0.0417,0.064,0.0147,5.70816,0.7419,0.0549,0,0,,1,4.725,1.083,0.6783,0.63424,0.145222,0.7079,,0.0506,0.6219,5.5971,6.3711,0.878514,1.307,0.131619,0.14982,-0.018201053142547607,0.273037,1.7909,0.293113,0.700811,,,6.01983,-0.0175285,-0.0493397,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Christian Rodriguez","sa3022360",815184
"Anthony Cruz","HOU",0.0403,0.0633,0.0091,5.77656,0.8211,0.0381,0,0,,1,4.632,1.0828,0.6826,0.64184,0.171,0.6033,,0.0556,0.6483,5.8347,5.4297,1.07459,1.539,0.139961,0.130246,0.009715035557746887,0.272533,1.6861,0.289112,0.693648,,,6.00334,-0.0175331,-0.045741,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anthony Cruz","sa3019534",800045
"Julio Bonilla",,0.0399,0.0587,0,5.92101,1,0,0,0,,1,4.742,1.0763,0.6992,0.65789,0.155444,0.7249,,0.0516,0.702,6.318,6.5241,0.968409,1.399,0.148039,0.152868,-0.004829183220863342,0.271416,1.8012,0.29628,0.695893,,,6.04652,-0.017537,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Julio Bonilla","sa3011372",691083
"Alex Rao",,0.04,0.0586,0,5.9121,1,0,0,0,,1,4.737,1.0687,0.6976,0.6569,0.157222,0.7244,,0.052,0.7133,6.4197,6.5196,0.984677,1.415,0.150581,0.152924,-0.0023432523012161255,0.269833,1.7931,0.294969,0.696445,,,6.04673,-0.0175393,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alex Rao","sa3020595",702102
"Hunter Omlid","COL",0.037,0.0615,0,6.66387,1,0,0,0,,1,4.751,1.1832,0.7793,0.74043,0.197444,0.6067,,0.0649,0.6191,5.5719,5.4603,1.02044,1.777,0.130309,0.127699,0.0026099681854248047,0.290043,1.7899,0.302114,0.667734,,,6.44362,-0.0175401,-0.0341559,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hunter Omlid","sa3025589",804528
"Liam Simon","SFG",0.0402,0.0584,0,5.58315,1,0,0,0,,1,4.792,1.0187,0.6652,0.62035,0.116556,0.8534,,0.0551,0.7487,6.7383,7.6806,0.877314,1.049,0.15624,0.178088,-0.021848902106285095,0.262315,1.8721,0.298897,0.706235,,,5.84357,-0.017545,-0.0482247,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Liam Simon","sa3020256",687216
"Montana Semmel",,0.0395,0.0644,0.0099,5.90553,0.812,0.04,0,0,,1,4.714,1.0967,0.6982,0.65617,0.157556,0.6766,,0.0536,0.6453,5.8077,6.0894,0.953739,1.418,0.13689,0.14353,-0.006639808416366577,0.27529,1.7733,0.295241,0.692397,,,6.04847,-0.0175582,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Montana Semmel","sa3011751",687512
"Kannon Handy",,0.0331,0.0773,0.0152,6.74217,0.5836,0.0886,0,0,,1,4.815,1.2184,0.7909,0.74913,0.181556,0.6673,,0.0494,0.5824,5.2416,6.0057,0.872771,1.634,0.120955,0.138588,-0.017632395029067993,0.297294,1.8857,0.310959,0.67103,,,6.44577,-0.0175622,-0.0341559,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kannon Handy","sa3023178",801919
"Keegan James",,0.0397,0.0589,0,5.99598,1,0,0,0,,1,4.697,1.1274,0.7068,0.66622,0.166667,0.6223,,0.0519,0.6199,5.5791,5.6007,0.996143,1.5,0.131978,0.132489,-0.00051097571849823,0.280253,1.7497,0.296868,0.687762,,,6.04971,-0.0175718,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Keegan James","sa3011232",667669
"Luis Torres","TOR",0.0407,0.0579,0,5.72499,1,0,0,0,,1,4.78,1.0462,0.6787,0.63611,0.145,0.7846,,0.0554,0.7409,6.6681,7.0614,0.944303,1.305,0.155,0.164142,-0.009142264723777771,0.265533,1.8308,0.295079,0.707765,,,6.02344,-0.0175808,-0.0468668,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Torres","sa3018320",800187
"Sadiel Baro",,0.0403,0.0618,0.0073,5.75523,0.8714,0.0274,0,0,,1,4.736,1.1043,0.6828,0.63947,0.146111,0.7024,,0.0483,0.5994,5.3946,6.3216,0.85336,1.315,0.126562,0.148311,-0.021748319268226624,0.277093,1.8067,0.295757,0.701497,,,6.05299,-0.0176075,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sadiel Baro","sa3019136",800153
"Yerlin Rodriguez","MIL",0.0402,0.0583,0,5.67144,1,0,0,0,,1,4.84,0.973,0.6747,0.63016,0.129667,0.9307,,0.0756,0.8388,7.5492,8.3763,0.901257,1.167,0.173306,0.192293,-0.018987610936164856,0.253802,1.9037,0.294333,0.713636,,,6.12721,-0.0176336,-0.0463407,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yerlin Rodriguez","sa3015362",693750
"Luke Savage","TEX",0.0397,0.0589,0,5.86206,1,0,0,0,,1,4.708,1.1026,0.6935,0.65134,0.158444,0.6601,,0.0603,0.6142,5.5278,5.9409,0.930465,1.426,0.130459,0.140208,-0.009749352931976318,0.276507,1.7627,0.293676,0.69389,,,6.09282,-0.0176374,-0.0464961,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luke Savage","sa3022943",694504
"Levi Huesman","WSN",0.0392,0.067,0.016,5.79294,0.7254,0.0584,0,0,,1,4.755,1.0911,0.6869,0.64366,0.147556,0.738,,0.0463,0.6179,5.5611,6.642,0.837263,1.328,0.129947,0.155205,-0.025257617235183716,0.274788,1.8291,0.294375,0.703966,,,6.13557,-0.0176473,-0.0456944,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Levi Huesman","sa3034240",702612
"Trey Dillard",,0.0399,0.0586,0,5.90157,1,0,0,0,,1,4.773,1.059,0.698,0.65573,0.147556,0.7807,,0.0516,0.7292,6.5628,7.0263,0.934034,1.328,0.152776,0.163566,-0.010789856314659119,0.268734,1.8397,0.297474,0.69909,,,6.05697,-0.0176509,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Trey Dillard","sa3023309",669366
"Eric Dominguez",,0.0406,0.058,0,5.7339,1,0,0,0,,1,4.753,1.0594,0.6787,0.6371,0.147667,0.7524,,0.0527,0.6888,6.1992,6.7716,0.91547,1.329,0.144919,0.1583,-0.013381034135818481,0.268345,1.8118,0.293027,0.705952,,,6.05761,-0.0176579,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eric Dominguez","sa3019284",802067
"Alain Pena","HOU",0.0397,0.0667,0.0143,5.85891,0.7221,0.0591,0,0,,1,4.633,1.1176,0.6926,0.65099,0.171556,0.5724,,0.0568,0.6011,5.4099,5.1516,1.05014,1.544,0.129743,0.123548,0.006194703280925751,0.279135,1.69,0.292789,0.687946,,,6.01587,-0.0176609,-0.0457316,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alain Pena","sa3019050",703900
"Bryan Caceres",,0.0392,0.0681,0.0161,5.87601,0.6908,0.0658,0,0,,1,4.692,1.1286,0.6963,0.65289,0.156444,0.6087,,0.0708,0.5569,5.0121,5.4783,0.914901,1.408,0.118691,0.129731,-0.011040061712265015,0.281271,1.7373,0.294668,0.685645,,,6.05872,-0.01767,-0.0455212,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bryan Caceres","sa3005687",678409
