Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Payton Tolle","BOS",3,1,5,3.72032,9,9,0,0,,45,194,40,20,19,6,15,,2,50,9.98988,2.99073,3.34028,1.24291,0.259477,0.0776813,0.18179603666067123,0.228135,1.22179,0.283449,0.748994,,,3.8154,0.810082,0.951369,673,,,,,,,204.2,4.5377777777777775,196,4.355555555555555,,,,,,,,,,,,,,,,,,,"Payton Tolle","35466",801139
"Nick Martinez","TBR",3,2,5,4.35605,11,11,0,0,,65,278,66,35,32,10,16,,3,50,6.82963,2.23811,3.05151,1.31941,0.178196,0.058396,0.11979978904128075,0.256191,1.26479,0.284082,0.694779,,,4.36856,0.79352,0.642975,738.3400268554688,,,,,,,229.4,3.5292307692307694,238,3.6615384615384614,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Andre Pallante","STL",3,3,5,4.15844,10,10,0,0,,56,243,57,28,26,5,20,,3,43,6.88701,3.27869,2.10053,0.830934,0.176081,0.0838267,0.09225411713123322,0.259611,1.38546,0.301974,0.701163,,,4.01071,0.784813,0.678489,999,,,,,,,221.70000000000005,3.9589285714285722,232,4.142857142857143,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Shota Imanaga","CHC",4,4,5,4.33698,11,11,0,0,,64,262,60,33,31,11,15,,3,58,8.18368,2.1574,3.79331,1.51876,0.220256,0.0580643,0.1621912606060505,0.246621,1.18833,0.281703,0.695325,,,4.32457,0.783713,0.697942,157.92999267578125,,,,,,,244.3,3.8171875,239,3.734375,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Ryan Weathers","NYY",3,1,5,3.76079,13,9,0,0,,50,215,45,23,21,7,16,,2,53,9.41632,2.93736,3.20571,1.21082,0.244957,0.0764128,0.1685444340109825,0.231466,1.22876,0.28253,0.74236,,,3.87797,0.781951,0.792384,232.55999755859375,,,,,,,218.89999999999998,4.377999999999999,211,4.22,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Bryce Miller","SEA",4,3,5,3.56665,15,9,0,0,,56,233,48,24,22,7,16,,2,57,9.27374,2.64207,3.51003,1.1922,0.246252,0.0701566,0.17609532177448273,0.226233,1.16374,0.274906,0.747122,,,3.77892,0.777475,0.913084,341.6000061035156,,,,,,,263.50000000000006,4.705357142857144,249,4.446428571428571,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"David Peterson","CHC",4,4,5,4.19449,13,10,0,0,,59,254,59,30,27,6,22,,3,50,7.62065,3.39547,2.24436,0.946594,0.195771,0.087228,0.1085427775979042,0.255278,1.37273,0.302037,0.704781,,,4.05443,0.775668,0.672284,452.0400085449219,,,,,,,234.4,3.9728813559322034,242,4.101694915254237,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Max Meyer","MIA",3,2,5,3.94428,9,9,0,0,,45,193,42,22,20,6,16,,2,46,9.1397,3.13683,2.91367,1.11663,0.237417,0.0814838,0.1559334471821785,0.241315,1.28527,0.296355,0.725641,,,3.87222,0.775615,0.679761,281.45001220703125,,,,,,,188,4.177777777777778,185,4.111111111111111,,,,,,,,,,,,,,,,,,,"Max Meyer","27474",676974
"Grant Taylor","CHW",2,1,0,2.84791,30,0,7,3,,30,126,23,10,9,3,12,,1,38,11.5147,3.52362,3.26785,0.802873,0.304781,0.0932663,0.2115144282579422,0.20554,1.16403,0.285919,0.787591,,,3.02244,0.766892,0.949001,506.67999267578125,,,,,,,209.3,6.9766666666666675,195,6.5,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Janson Junk","MIA",3,1,5,4.20991,12,9,0,0,,53,227,55,27,25,7,13,,2,41,6.99012,2.16169,3.23363,1.18918,0.182635,0.0564798,0.12615524232387543,0.25823,1.26515,0.291739,0.698268,,,4.11832,0.750108,0.586067,999,,,,,,,200.10000000000002,3.775471698113208,211,3.981132075471698,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Cade Smith","CLE",2,1,0,2.49594,26,0,13,1,,26,107,19,8,7,2,8,,1,35,11.823,2.7394,4.3159,0.807303,0.322654,0.0747595,0.24789488315582275,0.198403,1.04306,0.279759,0.806732,,,2.68716,0.749966,0.895154,39.90999984741211,,,,,,,230.39999999999995,8.86153846153846,216,8.307692307692308,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Michael McGreevy","STL",3,3,5,4.53227,15,11,0,0,,63,265,68,35,32,8,14,,3,42,6.01057,2.06115,2.91613,1.10833,0.15901,0.0545277,0.10448203980922699,0.274526,1.3075,0.304486,0.667324,,,4.18328,0.744613,0.362049,715.3800048828125,,,,,,,224.00000000000006,3.5555555555555562,244,3.873015873015873,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Michael Wacha","KCR",4,4,6,4.46893,12,12,0,0,,66,278,66,36,33,9,19,,3,52,7.08911,2.65673,2.66836,1.2691,0.185603,0.0695568,0.11604571342468262,0.257919,1.30203,0.291033,0.687744,,,4.382,0.743057,0.700889,609.2899780273438,,,,,,,244.1000000000001,3.69848484848485,251,3.803030303030303,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Grayson Rodriguez","LAA",3,3,5,4.0658,9,9,0,0,,49,209,46,24,22,7,17,,2,48,8.80093,3.11706,2.82347,1.20138,0.23069,0.0817045,0.14898572862148285,0.2407,1.27206,0.289709,0.717528,,,4.06216,0.740527,0.74817,397.1099853515625,,,,,,,195.9,3.9979591836734696,193,3.938775510204082,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Shohei Ohtani","LAD",2,1,3,3.02076,5,5,0,0,,28,112,22,10,9,3,9,,1,32,10.4865,2.85609,3.67163,0.937392,0.286963,0.0781566,0.2088059037923813,0.211871,1.10101,0.279695,0.768868,,,3.21196,0.737415,0.811195,1.2699999809265137,,,,,,,147.10000000000002,5.253571428571429,135,4.821428571428571,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Garrett Crochet","BOS",2,1,3,3.05,4,4,0,0,,27,110,22,10,9,3,7,,1,32,10.7447,2.39164,4.49259,0.926798,0.295463,0.0657669,0.22969652712345123,0.221235,1.0915,0.296748,0.761465,,,2.97887,0.736971,0.794855,12.239999771118164,,,,,,,145.7,5.3962962962962955,136,5.037037037037037,,,,,,,,,,,,,,,,,,,"Garrett Crochet","27463",676979
"Kumar Rocker","TEX",3,2,5,4.22459,14,11,0,0,,57,242,55,29,27,7,19,,3,50,8.02366,3.05472,2.62664,1.15486,0.208517,0.0793856,0.12913162261247635,0.250378,1.31323,0.294646,0.706204,,,4.14713,0.731269,0.627295,720.72998046875,,,,,,,226.69999999999993,3.977192982456139,228,4,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Justin Wrobleski","LAD",3,2,5,4.34673,14,9,0,0,,58,247,57,31,28,9,18,,3,50,7.73331,2.77592,2.78586,1.3214,0.201818,0.0724439,0.12937446683645248,0.249844,1.28372,0.285924,0.701386,,,4.35577,0.730809,0.53678,650.3499755859375,,,,,,,207.30000000000007,3.574137931034484,210,3.6206896551724137,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Shane Baz","BAL",4,4,5,4.28988,11,11,0,0,,60,253,56,31,28,8,22,,3,55,8.37058,3.32731,2.51572,1.20721,0.219178,0.0871234,0.13205450773239136,0.246017,1.31103,0.292242,0.703695,,,4.23871,0.72332,0.655858,186.92999267578125,,,,,,,235.00000000000003,3.916666666666667,231,3.85,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Michael Soroka","ARI",3,1,5,3.97511,13,9,0,0,,51,218,48,25,23,6,17,,2,50,8.83594,3.00609,2.93934,1.13727,0.230067,0.0782716,0.151795394718647,0.242757,1.27756,0.294091,0.722438,,,3.92428,0.718227,0.701685,710.3599853515625,,,,,,,221.8,4.349019607843138,220,4.313725490196078,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Kyle Freeland","COL",3,4,4,5.10962,11,11,0,0,,60,261,68,37,34,10,15,,3,46,6.91403,2.33735,2.95806,1.50813,0.175594,0.0593613,0.11623315513134003,0.280276,1.40053,0.310491,0.66937,,,4.65948,0.712314,0.551137,999,,,,,,,182.2,3.0366666666666666,208,3.466666666666667,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"J.T. Ginn","ATH",3,1,5,4.42805,14,11,0,0,,56,240,55,30,27,7,21,,3,50,8.05022,3.44496,2.33681,1.11728,0.208147,0.0890731,0.11907367408275604,0.255818,1.37181,0.303731,0.696516,,,4.22186,0.711371,0.635308,748.3499755859375,,,,,,,213.30000000000007,3.8089285714285728,217,3.875,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Logan Henderson","MIL",3,1,4,3.75313,11,8,0,0,,43,182,37,20,18,7,14,,2,49,10.2546,2.87542,3.5663,1.36615,0.271428,0.0761092,0.19531883299350739,0.222841,1.17361,0.276324,0.747208,,,3.89289,0.708256,0.744721,413.3999938964844,,,,,,,185.90000000000003,4.323255813953489,174,4.046511627906977,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Brandon Sproat","MIL",3,1,5,4.0801,9,9,0,0,,50,215,45,25,23,6,21,,2,49,8.825,3.81102,2.31565,1.11372,0.227579,0.0982784,0.12930048257112503,0.237043,1.3326,0.287579,0.722343,,,4.17088,0.694098,0.649104,528.2000122070312,,,,,,,208.2,4.164,201,4.02,,,,,,,,,,,,,,,,,,,"Brandon Sproat","33850",687075
"Bubba Chandler","PIT",3,2,5,4.01444,14,9,0,0,,53,227,47,26,24,6,23,,3,51,8.75567,3.98459,2.19738,1.04067,0.226139,0.102913,0.12322615832090378,0.235303,1.33898,0.286946,0.723643,,,4.14037,0.693467,0.80834,150.00999450683594,,,,,,,220.20000000000005,4.1547169811320765,211,3.981132075471698,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Christian Scott","NYM",3,2,5,3.70103,10,10,0,0,,41,175,36,19,17,6,14,,2,45,9.86083,3.05508,3.22768,1.27594,0.259106,0.0802761,0.17882975935935974,0.223089,1.19673,0.27463,0.748894,,,3.91272,0.689132,0.630616,748.5700073242188,,,,,,,178.00000000000003,4.341463414634147,169,4.121951219512195,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Tyler Glasnow","LAD",3,2,3,3.3761,5,5,0,0,,30,125,24,12,11,4,11,,1,36,10.6971,3.35135,3.19188,1.05659,0.289522,0.090706,0.19881629943847656,0.214316,1.16245,0.282575,0.754175,,,3.50899,0.688016,0.723332,113.73999786376953,,,,,,,146.4,4.88,134,4.466666666666667,,,,,,,,,,,,,,,,,,,"Tyler Glasnow","14374",607192
"Ian Seymour","TBR",3,1,4,3.8667,14,8,0,0,,49,204,43,23,21,7,15,,2,50,9.23935,2.86129,3.22908,1.31068,0.244723,0.0757874,0.1689361035823822,0.229734,1.19818,0.276236,0.733109,,,4.03345,0.679014,0.681432,521.1400146484375,,,,,,,213.7,4.3612244897959185,203,4.142857142857143,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Bryce Elder","ATL",4,3,5,4.70821,11,11,0,0,,65,281,69,37,34,9,21,,3,53,7.32113,2.93408,2.49521,1.24122,0.188225,0.0754346,0.1127903163433075,0.267909,1.384,0.306929,0.682348,,,4.38761,0.678941,0.439006,740.5499877929688,,,,,,,224.9,3.46,242,3.723076923076923,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Kyle Leahy","STL",3,1,5,4.21089,20,9,0,0,,61,261,60,31,28,7,21,,3,51,7.5636,3.10199,2.43831,1.04939,0.195775,0.0802914,0.11548370122909546,0.253967,1.33538,0.296919,0.703294,,,4.11374,0.677369,0.486749,733.6699829101562,,,,,,,239.30000000000007,3.922950819672132,244,4,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Reynaldo López","ATL",4,2,5,4.31469,15,9,0,0,,57,240,53,30,28,8,21,,3,54,8.47418,3.32575,2.54805,1.18945,0.224992,0.0882996,0.13669240474700928,0.246829,1.29969,0.296137,0.696236,,,4.18804,0.675534,0.593179,302.9100036621094,,,,,,,221.59999999999997,3.8877192982456132,217,3.807017543859649,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Noah Cameron","KCR",3,4,5,4.50436,11,11,0,0,,60,255,60,33,30,8,19,,3,49,7.42237,2.86476,2.59093,1.24949,0.193888,0.0748336,0.11905469745397568,0.258413,1.32337,0.296063,0.687979,,,4.35149,0.674597,0.610752,298,,,,,,,221.60000000000002,3.693333333333334,228,3.8,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Trevor Rogers","BAL",4,4,5,4.37661,11,11,0,0,,60,255,59,32,29,8,20,,3,51,7.60727,2.97956,2.55315,1.23396,0.19839,0.0777038,0.12068602442741394,0.252476,1.31147,0.290712,0.697026,,,4.32767,0.672912,0.554938,146.07000732421875,,,,,,,225.20000000000002,3.7533333333333334,229,3.816666666666667,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Andrew Abbott","CIN",4,4,5,4.87349,11,11,0,0,,65,274,63,38,35,11,23,,3,55,7.66324,3.15682,2.42752,1.52405,0.201632,0.0830611,0.11857110261917114,0.253818,1.32173,0.285822,0.673297,,,4.79435,0.6721,0.49522,221.92999267578125,,,,,,,213.89999999999998,3.2907692307692304,214,3.292307692307692,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Adrian Morejon","SDP",2,1,0,2.52594,26,0,1,5,,26,106,20,8,7,2,8,,1,30,10.5234,2.91665,3.60804,0.652685,0.28195,0.078145,0.20380506664514542,0.204573,1.09691,0.276147,0.794037,,,2.81554,0.667716,0.810508,735.8499755859375,,,,,,,173.8,6.684615384615385,162,6.230769230769231,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Matthew Liberatore","STL",3,3,5,4.23246,10,10,0,0,,54,231,52,28,25,7,18,,3,48,7.95448,2.98335,2.66629,1.21969,0.206181,0.0773288,0.12885253876447678,0.248318,1.30206,0.289021,0.7088,,,4.23185,0.667593,0.551498,410.2300109863281,,,,,,,211.3,3.912962962962963,212,3.925925925925926,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Trey Yesavage","TOR",3,2,5,4.0452,11,11,0,0,,52,219,43,26,23,7,24,,3,55,9.46587,4.09396,2.31216,1.20626,0.25042,0.108306,0.14211420714855194,0.223802,1.28188,0.276146,0.722845,,,4.25684,0.666406,0.659383,194.2899932861328,,,,,,,215.90000000000003,4.151923076923078,198,3.8076923076923075,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Zebby Matthews","MIN",3,2,4,4.31779,9,9,0,0,,49,205,48,25,23,7,13,,2,44,8.05976,2.43612,3.30845,1.30878,0.21282,0.0643262,0.1484936699271202,0.25441,1.26118,0.296272,0.697041,,,4.14675,0.666153,0.625622,488.6400146484375,,,,,,,194.7,3.973469387755102,197,4.020408163265306,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Slade Cecconi","CLE",3,4,5,4.34897,10,10,0,0,,57,243,57,30,28,8,16,,3,46,7.23694,2.46061,2.94112,1.26138,0.190284,0.0646979,0.12558646500110626,0.256197,1.27469,0.29053,0.692561,,,4.27001,0.656767,0.567793,584.5599975585938,,,,,,,210.2,3.687719298245614,216,3.789473684210526,,,,,,,,,,,,,,,,,,,"Slade Cecconi","27500",677944
"Shane Bieber","TOR",3,2,5,4.55709,13,10,0,0,,60,248,59,33,30,8,18,,3,48,7.12845,2.68006,2.6598,1.24707,0.191184,0.0718791,0.11930525302886963,0.260542,1.28806,0.296742,0.671824,,,4.34696,0.651143,0.459521,474.0400085449219,,,,,,,225.20000000000002,3.7533333333333334,229,3.816666666666667,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Joey Cantillo","CLE",3,1,5,4.00327,14,9,0,0,,53,226,47,26,24,6,23,,3,53,9.06083,3.88553,2.33194,1.0615,0.235729,0.101087,0.134642094373703,0.235006,1.32225,0.289936,0.722845,,,4.06775,0.647925,0.723711,270.80999755859375,,,,,,,224.20000000000005,4.230188679245284,215,4.056603773584905,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Anthony Kay","CHW",3,2,4,4.29536,9,9,0,0,,50,219,49,26,24,6,19,,2,43,7.71246,3.45302,2.23354,1.1345,0.197647,0.0884904,0.10915640741586685,0.248906,1.35524,0.289524,0.707493,,,4.32553,0.647484,0.583714,717.8599853515625,,,,,,,191.79999999999998,3.836,195,3.9,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Edward Cabrera","CHC",3,3,4,4.01899,8,8,0,0,,43,181,38,21,19,5,17,,2,43,8.99842,3.55442,2.53161,1.08274,0.23838,0.0941613,0.1442188173532486,0.237699,1.28665,0.293166,0.714449,,,3.99638,0.642757,0.590845,174.72000122070312,,,,,,,186.89999999999998,4.346511627906977,179,4.162790697674419,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Louis Varland","TOR",2,1,0,2.78849,26,0,11,1,,26,106,20,9,8,2,8,,1,30,10.5078,2.9151,3.60459,0.772327,0.281383,0.0780623,0.20332051813602448,0.211,1.12152,0.281697,0.782037,,,2.99134,0.634591,0.741587,999,,,,,,,207.8,7.992307692307692,196,7.538461538461538,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Seth Lugo","KCR",4,4,5,4.73411,12,12,0,0,,66,284,69,38,35,10,21,,3,52,7.01667,2.90199,2.41788,1.30376,0.181573,0.075096,0.10647719353437424,0.264649,1.36119,0.297911,0.67911,,,4.53386,0.623418,0.511487,493.1000061035156,,,,,,,218.00000000000009,3.3030303030303045,232,3.515151515151515,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Tyler Phillips","MIA",3,3,4,4.47492,15,9,0,0,,57,247,58,31,28,6,22,,3,44,6.91836,3.4129,2.02712,1.02067,0.178403,0.0880079,0.09039507061243057,0.260938,1.39199,0.299872,0.688382,,,4.32308,0.61809,0.46878,999,,,,,,,210.2,3.687719298245614,220,3.8596491228070176,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Dean Kremer","BAL",4,2,5,4.58399,13,10,0,0,,61,261,61,34,31,10,19,,3,55,8.08727,2.85001,2.83763,1.41803,0.210606,0.0742191,0.13638688623905182,0.254571,1.31054,0.293654,0.691989,,,4.44244,0.585261,0.416632,999,,,,,,,213.8000000000001,3.504918032786887,219,3.5901639344262297,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Grant Holmes","ATL",4,2,4,4.53573,13,9,0,0,,58,250,56,32,29,8,23,,3,54,8.39471,3.59004,2.33833,1.24139,0.216713,0.0926786,0.12403479963541031,0.251952,1.37048,0.299278,0.696495,,,4.3747,0.582647,0.437882,369.45001220703125,,,,,,,215.20000000000007,3.710344827586208,216,3.7241379310344827,,,,,,,,,,,,,,,,,,,"Grant Holmes","16944",656550
"Robbie Ray","SFG",4,4,6,4.42458,12,12,0,0,,66,282,60,36,33,9,28,,3,63,8.55403,3.81222,2.24385,1.27334,0.223182,0.0994641,0.1237180233001709,0.240951,1.33574,0.286101,0.702127,,,4.46082,0.574699,0.450995,166.44000244140625,,,,,,,254.7000000000001,3.8590909090909107,246,3.727272727272727,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Jake Bennett","BOS",2,3,4,4.4585,13,8,0,0,,43,170,42,23,21,5,11,,2,30,6.32813,2.38043,2.6584,0.993403,0.179007,0.0673366,0.11167071014642715,0.26889,1.23843,0.307474,0.643377,,,4.04986,0.572219,0.447935,999,,,,,,,168.5,3.9186046511627906,171,3.9767441860465116,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Luis Castillo","SEA",4,3,4,3.94199,15,8,0,0,,53,220,48,25,23,7,16,,2,49,8.34345,2.6589,3.13794,1.23805,0.221551,0.0706042,0.1509472131729126,0.238243,1.21133,0.28,0.719455,,,4.05767,0.563633,0.558644,171.0500030517578,,,,,,,225.3,4.250943396226416,218,4.113207547169812,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Clay Holmes","NYM",3,2,3,3.77164,8,6,0,0,,36,154,34,16,15,3,14,,2,32,8.11217,3.51535,2.30765,0.833007,0.208004,0.0901371,0.1178673505783081,0.241974,1.3328,0.29299,0.727285,,,3.82261,0.559478,0.536844,330.6300048828125,,,,,,,157.10000000000002,4.36388888888889,157,4.361111111111111,,,,,,,,,,,,,,,,,,,"Clay Holmes","13649",605280
"Shane Drohan","MIL",3,3,4,3.91381,13,9,0,0,,39,164,34,18,17,5,15,,2,40,9.29215,3.41846,2.71822,1.1854,0.241996,0.0890271,0.15296844393014908,0.231729,1.26935,0.283351,0.73218,,,4.03439,0.555258,0.610833,999,,,,,,,167.70000000000002,4.300000000000001,159,4.076923076923077,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Merrill Kelly","ARI",4,4,5,4.78329,12,12,0,0,,69,290,70,40,36,10,23,,3,52,6.80396,2.9697,2.29113,1.27395,0.179191,0.0782108,0.10098033398389816,0.265003,1.34838,0.297698,0.66761,,,4.55951,0.554946,0.412981,284.17999267578125,,,,,,,231.60000000000002,3.356521739130435,241,3.4927536231884058,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Tyler Mahle","SFG",3,4,5,4.36476,10,10,0,0,,52,220,50,28,25,6,19,,2,44,7.57139,3.2924,2.29965,1.08922,0.200093,0.0870099,0.11308266222476959,0.253773,1.32801,0.297311,0.689049,,,4.23289,0.553312,0.381859,322.7200012207031,,,,,,,206,3.9615384615384617,207,3.980769230769231,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Roki Sasaki","LAD",3,1,4,4.21859,15,8,0,0,,49,207,43,25,23,7,20,,2,48,8.87496,3.77448,2.35131,1.29419,0.230704,0.0981173,0.13258672505617142,0.232641,1.30472,0.27714,0.718473,,,4.40701,0.546883,0.498835,289.7200012207031,,,,,,,194.7,3.973469387755102,184,3.7551020408163267,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Aroldis Chapman","BOS",2,1,0,2.95338,24,0,12,1,,24,99,18,9,8,2,10,,1,31,11.7483,3.87478,3.03201,0.82221,0.317385,0.104678,0.21270640939474106,0.202023,1.16468,0.287312,0.777662,,,3.11724,0.544074,0.653094,64.55000305175781,,,,,,,199.20000000000005,8.300000000000002,187,7.791666666666667,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Michael Lorenzen","COL",3,4,4,5.34739,15,10,0,0,,61,269,68,40,36,9,23,,3,46,6.75091,3.37762,1.99872,1.36267,0.171076,0.0855927,0.08548298478126526,0.281375,1.48968,0.314802,0.658001,,,4.84404,0.541633,0.386283,999,,,,,,,177.9000000000001,2.9163934426229523,202,3.3114754098360657,,,,,,,,,,,,,,,,,,,"Michael Lorenzen","14843",547179
"Connor Prielipp","MIN",2,3,4,3.89381,12,8,0,0,,36,158,34,17,16,4,14,,2,38,9.50437,3.5337,2.68963,1.09983,0.242142,0.090028,0.15211427956819534,0.236416,1.31925,0.293455,0.737443,,,3.90566,0.53868,0.61112,999,,,,,,,156.80000000000004,4.355555555555557,156,4.333333333333333,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Andrés Muñoz","SEA",2,1,0,2.52274,23,0,10,1,,23,95,16,7,7,2,10,,1,31,12.0018,3.74855,3.20173,0.70709,0.326998,0.102132,0.22486622631549835,0.190484,1.10491,0.276963,0.802837,,,2.8503,0.534915,0.73503,41.189998626708984,,,,,,,187.00000000000003,8.130434782608697,172,7.478260869565218,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Bailey Ober","MIN",3,4,5,4.83586,11,11,0,0,,61,254,62,36,33,11,15,,3,49,7.20521,2.19366,3.28456,1.59149,0.191792,0.0583921,0.1334003284573555,0.262369,1.26376,0.289724,0.666104,,,4.66069,0.523686,0.303691,494.3399963378906,,,,,,,198.9000000000001,3.2606557377049197,206,3.377049180327869,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Ryan Feltner","COL",3,2,4,5.15711,14,10,0,0,,54,242,59,34,31,8,22,,3,44,7.29778,3.68274,1.98161,1.33324,0.181994,0.0918413,0.09015275537967682,0.273291,1.50119,0.310814,0.676564,,,4.78683,0.516291,0.42732,999,,,,,,,160.80000000000004,2.9777777777777783,179,3.314814814814815,,,,,,,,,,,,,,,,,,,"Ryan Feltner","21446",663372
"Noah Schultz","CHW",2,3,4,4.29386,9,9,0,0,,40,170,36,21,19,5,18,,2,37,8.43703,4.03352,2.09173,1.11199,0.219713,0.105039,0.11467413604259491,0.241087,1.35665,0.289934,0.705902,,,4.33015,0.512728,0.443551,999,,,,,,,154.9,3.8725,149,3.725,,,,,,,,,,,,,,,,,,,"Noah Schultz","32056",702273
"Andrew Alvarez","WSN",2,1,4,4.37232,12,7,0,0,,44,192,44,23,21,5,17,,2,36,7.45775,3.57264,2.08746,1.02251,0.188948,0.0905156,0.0984322726726532,0.257043,1.40946,0.299952,0.702852,,,4.2628,0.507228,0.395206,999,,,,,,,164.70000000000002,3.7431818181818186,170,3.8636363636363638,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Spencer Arrighetti","HOU",3,2,5,4.43393,13,10,0,0,,55,237,50,29,27,8,25,,3,55,9.05026,4.07504,2.2209,1.29842,0.232058,0.104488,0.12756983190774918,0.238525,1.36624,0.287037,0.711307,,,4.47912,0.504506,0.47008,728.3099975585938,,,,,,,204.60000000000002,3.72,197,3.581818181818182,,,,,,,,,,,,,,,,,,,"Spencer Arrighetti","29921",681293
"Edwin Díaz","LAD",2,1,0,2.99849,21,0,9,3,,21,86,15,8,7,2,8,,1,28,11.7558,3.48769,3.37064,0.976128,0.321675,0.0954344,0.226240873336792,0.199594,1.11136,0.278213,0.779007,,,3.20333,0.502096,0.500735,33,,,,,,,177.8,8.466666666666667,165,7.857142857142857,,,,,,,,,,,,,,,,,,,"Edwin Diaz","14710",621242
"Eduardo Rodriguez","ARI",3,3,5,4.74383,12,12,0,0,,64,274,65,37,33,9,23,,3,51,7.21072,3.27606,2.20103,1.28655,0.185865,0.0844445,0.10142049938440323,0.260974,1.38148,0.295985,0.682085,,,4.5951,0.495037,0.391982,738.219970703125,,,,,,,217.90000000000003,3.4046875000000005,227,3.546875,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Emerson Hancock","SEA",3,1,4,4.03446,17,8,0,0,,54,233,52,26,24,7,17,,3,49,8.13888,2.86705,2.83877,1.22438,0.209538,0.0738129,0.1357247307896614,0.242105,1.27508,0.281905,0.724187,,,4.15833,0.494546,0.498161,733.4199829101562,,,,,,,216.3,4.0055555555555555,217,4.018518518518518,,,,,,,,,,,,,,,,,,,"Emerson Hancock","27470",676106
