Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jackson Merrill","SDP",58.34,255.061,233.263,58.147,36.3142,11.4699,1.4988,8.8641,30.6341,30.5377,17.7267,0.7652,56.1698,1.5304,1.7688,0.7716,,6.9562,2.1369,0.249276,0.0694999,0.220221,0.315591,0.304394,0.4253,0.316053,0.729694,0.176024,5.53073,0.289903,0.648,0.204452,30.2937,-0.205674,101.828,0.852452,1.478,1.4186047315597534,2.368000030517578,1.22439,70.79000091552734,,,,,,,281.7,4.856896551,281.7,4.856896551,,,,,,,,,,,,,,,,,,,"Jackson Merrill","29490",701538
"Cody Bellinger","NYY",56.7,246.687,219.833,57.0045,36.3972,9.8579,1.334,9.4155,30.7255,33.3781,23.4352,0.4934,38.1191,1.4801,1.6878,0.2505,,5.0405,1.6356,0.259308,0.0949998,0.154524,0.614789,0.332418,0.444778,0.338191,0.777196,0.18547,4.72659,0.273521,0.148,-0.00313468,33.7412,4.24311,117.341,0.144865,0.653,5.1778610199689865,-1.8669999837875366,1.22365,80.98999786376953,,,,,,,294.4,5.16491228,294.4,5.16491228,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Otto Lopez","MIA",55.8,246.973,226.603,63.2722,44.7915,11.7232,1.7196,5.0379,28.9918,26.4821,15.905,0.247,36.2338,1.9758,1.7357,0.7533,,8.0947,2.5562,0.279221,0.0643998,0.146712,0.438955,0.329596,0.412829,0.325034,0.742426,0.133609,5.58757,0.311302,0.4,0.216368,31.1372,1.60494,102.826,0.616368,-0.241,1.4639068841934204,2.5489999651908875,1.22056,229.16000366210938,,,,,,,279.8,4.996428571,279.8,4.996428571,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Freddie Freeman","LAD",57.41,253.684,220.335,61.7975,39.011,12.978,0.7211,9.0874,34.5584,35.1217,27.9306,1.7758,45.7416,3.2979,1.8367,0.2836,,2.202,0.6283,0.28047,0.1101,0.180309,0.610617,0.367111,0.469647,0.363045,0.836758,0.189177,3.83041,0.314982,-0.391,-0.193892,39.8268,9.49205,130.111,-0.584892,-0.133,8.692155480384827,-4.936999902129173,1.21667,67.87999725341797,,,,,,,349.2,6.126315789,349.2,6.126315789,,,,,,,,,,,,,,,,,,,"Freddie Freeman","5361",518692
"Nico Hoerner","CHC",58.34,247.963,224.126,61.8778,46.0482,11.8865,0.8529,3.0902,27.5555,22.9281,17.8533,0.248,22.323,3.4715,1.6221,0.8894,,9.236,2.3962,0.276084,0.0719999,0.0900256,0.799772,0.336753,0.378093,0.317533,0.714846,0.102009,5.24999,0.293446,0.424,0.485504,29.7492,0.0985765,100.897,0.909504,1.536,1.17953822016716,2.569000005722046,1.19712,101.93000030517578,,,,,,,266.4,4.593103448,266.4,4.593103448,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Xander Bogaerts","SDP",57.33,240.609,213.93,55.4228,39.2129,10.0514,0.2524,5.906,26.2798,25.7791,22.5451,0.7218,42.7432,1.9249,1.6983,0.511,,6.3591,1.6802,0.25907,0.0937002,0.177646,0.527455,0.332751,0.391235,0.319968,0.723986,0.132165,4.16661,0.296545,0.156,0.230375,29.3435,0.572212,104.45,0.386375,-0.597,1.6866820752620697,2.2700001001358032,1.19388,237.1999969482422,,,,,,,260.2,4.56491228,260.2,4.56491228,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Kyle Tucker","LAD",57.41,243.631,207.02,53.0838,32.5162,10.0408,1.0303,9.4966,33.2574,31.5077,32.6222,1.2182,41.3211,1.7054,1.6643,0.6193,,5.484,1.2864,0.256419,0.1339,0.169605,0.78948,0.3597,0.452493,0.354488,0.812194,0.196074,4.96113,0.276102,0.029,0.204486,36.5529,7.42023,124.38,0.233486,-0.746,7.44723354279995,-3.6170000433921814,1.19107,13.130000114440918,,,,,,,320.8,5.628070175,320.8,5.628070175,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Andy Pages","LAD",55.18,238.982,216.769,55.3372,33.9255,11.2153,0.5408,9.6556,31.4982,31.4705,16.3464,0.239,49.3801,3.3458,1.6758,0.845,,4.7689,1.929,0.255281,0.0684001,0.206627,0.331032,0.315068,0.445639,0.329975,0.760707,0.190358,4.52297,0.286568,0.222,-0.138829,31.0903,2.51353,107.962,0.0831708,0.628,2.394155390560627,1.5480000376701355,1.18704,133.4199981689453,,,,,,,283.5,5.154545454,283.5,5.154545454,,,,,,,,,,,,,,,,,,,"Andy Pages","24816",681624
"Corey Seager","TEX",40.32,180.21,156.324,39.9544,24.0315,7.4144,0.1493,8.3592,24.1022,24.0345,20.544,2.7032,37.1738,1.6219,1.2841,0.4366,,0.8211,0.2796,0.255588,0.114,0.20628,0.552647,0.345547,0.465349,0.347952,0.810896,0.209761,2.76156,0.281912,-0.384,-0.189055,26.0795,4.53047,124.37,-0.573055,-0.572,4.594022989273071,0.6039999723434448,1.17474,95.08999633789062,,,,,,,234.4,5.86,234.4,5.86,,,,,,,,,,,,,,,,,,,"Corey Seager","13624",608369
"Tyler Soderstrom","ATH",56.07,243.26,213.782,54.9251,31.4902,11.6344,0.7695,11.031,31.8342,34.6363,24.9828,1.7028,48.9348,2.4326,1.7345,0.3281,,1.83,0.6769,0.256921,0.1027,0.201162,0.510532,0.338944,0.473339,0.349765,0.812283,0.216418,3.61489,0.282184,-0.095,-0.227108,35.5628,6.47442,121.341,-0.322108,-0.008,5.785795897245407,-2.853999956510961,1.173,82.8499984741211,,,,,,,319.9,5.7125,319.9,5.7125,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Masyn Winn","STL",58.88,246.105,222.169,55.8849,38.8182,10.8643,1.0046,5.1978,25.8356,24.6068,18.8762,0,44.3671,2.7072,1.629,0.7238,,4.877,1.5149,0.251543,0.0766999,0.180277,0.425455,0.315706,0.379675,0.307802,0.695381,0.128132,4.71466,0.290916,0.482,0.0166013,27.5782,-1.85021,94.7304,0.498601,1.651,-1.0764327943325043,4.5950000286102295,1.16775,364.7799987792969,,,,,,,246.1,4.17118644,246.1,4.17118644,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Yandy Díaz","TBR",59.26,271.402,238.049,68.4616,46.7803,12.26,0.5983,8.823,37.0622,30.027,27.0588,1.6284,40.2778,3.2568,1.6711,1.3669,,1.3803,0.4503,0.287595,0.0997,0.148406,0.671804,0.365794,0.455315,0.357983,0.821109,0.16772,3.21207,0.312868,-0.418,-0.322435,41.4911,9.03765,128.986,-0.740435,-0.185,8.515403270721436,-6.640999853610992,1.16759,138.63999938964844,,,,,,,359.8,6.098305084,359.8,6.098305084,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Aaron Judge","NYY",27.09,120.999,97.1578,26.581,14.2104,4.3182,0.1687,7.8837,19.8639,19.3149,21.4895,3.751,30.7505,1.21,0.8643,0.2778,,2.0335,0.6281,0.273586,0.1776,0.254137,0.698834,0.408216,0.564934,0.407585,0.97315,0.291348,3.95218,0.314833,-0.23,-0.0350683,23.3799,8.91118,165.317,-0.265068,-0.029,9.033549070358276,-1.844999983906746,1.16246,1.850000023841858,,,,,,,208,7.703703703,208,7.703703703,,,,,,,,,,,,,,,,,,,"Aaron Judge","15640",592450
"Xavier Edwards","MIA",55.8,248.281,219.675,62.0814,48.3383,8.5879,2.6667,2.4885,28.425,22.6093,24.9771,1.4897,33.5884,1.2414,1.6603,0.7269,,9.4099,2.5772,0.282605,0.1006,0.135284,0.743623,0.356689,0.379962,0.326751,0.736651,0.0973564,6.06408,0.321674,0.397,0.412675,31.6489,1.96022,103.976,0.809675,0.451,2.0084789395332336,1.3810000121593475,1.16189,182.42999267578125,,,,,,,275.9,4.926785714,275.9,4.926785714,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Manny Machado","SDP",58.33,255.707,228.952,57.7795,35.6523,10.8259,0.1397,11.1616,31.183,35.3852,23.704,1.5342,52.0865,1.0228,1.8062,0.2222,,3.0272,0.9876,0.252366,0.0926999,0.203696,0.455089,0.32294,0.447123,0.332815,0.770064,0.194758,3.15966,0.2783,-0.322,-0.125739,33.8567,3.28006,113.054,-0.447739,-0.418,3.6061081290245056,-0.6870000064373016,1.13886,37.52000045776367,,,,,,,309,5.327586206,309,5.327586206,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Maikel Garcia","KCR",47.74,212.822,191.347,51.7344,35.4493,10.9109,1.2768,4.0974,26.3829,20.9798,18.3453,0,31.8593,0.8513,1.3815,0.897,,7.1597,2.0667,0.27037,0.0862002,0.149699,0.575822,0.334698,0.404977,0.32586,0.739675,0.134607,5.72666,0.303862,0.313,0.275198,26.9746,1.52602,104.614,0.588198,1.109,1.7434797286987305,1.9049999713897705,1.13571,63.150001525878906,,,,,,,240.1,5.002083333,240.1,5.002083333,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Ryan Jeffers","MIN",44.61,192.604,166.722,41.6122,25.4093,8.7265,0.4384,7.0379,23.6091,24.1599,20.5509,0.1926,38.0792,3.6595,1.3193,0.3531,,0.8617,0.3203,0.249591,0.1067,0.197707,0.539688,0.342378,0.433831,0.341033,0.776209,0.184241,2.98724,0.281266,-0.247,-0.230188,26.7891,3.7581,117.393,-0.477188,-0.886,3.4643050134181976,0.5990000367164612,1.12599,298.05999755859375,,,,,,,237,5.266666666,237,5.266666666,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Adley Rutschman","BAL",40.08,177.967,154.497,39.1869,25.0991,8.1994,0.5516,5.3368,22.1171,20.6526,20.7331,0.3559,26.728,1.0678,1.2593,0.4094,,0.4967,0.1828,0.253642,0.1165,0.150185,0.775707,0.343482,0.417483,0.335186,0.760965,0.163841,2.99696,0.273665,-0.157,-0.230331,23.9069,2.62617,115.584,-0.387331,0.102,2.875794440507889,0.9620000123977661,1.1253,148.92999267578125,,,,,,,206.3,5.1575,206.3,5.1575,,,,,,,,,,,,,,,,,,,"Adley Rutschman","26288",668939
"Drake Baldwin","ATL",53.44,240.049,211.865,55.6724,36.2323,8.2762,0.5549,10.609,32.9957,29.9827,22.9006,0.4801,45.2119,2.6405,1.5528,1.0902,,1.2205,0.3791,0.262774,0.0953998,0.188345,0.506517,0.339864,0.457299,0.346847,0.797163,0.194525,3.27183,0.285942,-0.151,-0.247545,34.5234,5.81908,118.294,-0.398545,-1.102,4.934898316860199,-1.3849999904632568,1.12256,78.62999725341797,,,,,,,313.8,5.920754716,313.8,5.920754716,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Dansby Swanson","CHC",58.34,226.49,201.818,47.3278,30.508,8.1966,1.2113,7.412,26.3152,25.9774,20.6332,0.2265,54.834,1.3589,1.6732,1.0059,,6.2162,1.5347,0.234507,0.0911,0.242104,0.376285,0.307428,0.397303,0.309478,0.704731,0.162796,5.5019,0.282599,0.426,0.320517,25.689,-1.39392,95.5018,0.746517,1.144,-0.49079596996307373,4.061000108718872,1.10823,152.30999755859375,,,,,,,227.7,3.925862068,227.7,3.925862068,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Jackson Chourio","MIL",57.96,261.312,238.128,62.7535,38.1439,13.0897,0.8382,10.6817,35.3614,32.8117,18.4486,1.0452,57.5078,1.8292,1.7592,1.1474,,8.2361,2.53,0.263529,0.0705999,0.220073,0.320802,0.319149,0.460109,0.335645,0.779258,0.19658,5.32381,0.303277,0.483,0.283057,35.2006,3.95367,112.003,0.766057,0.694,4.575182139873505,-2.1619999408721924,1.10624,19.3799991607666,,,,,,,328.4,5.662068965,328.4,5.662068965,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Luis Arraez","SFG",58.33,266.042,245.678,74.2957,57.0841,12.3611,2.2267,2.6239,31.6892,23.8539,15.2708,1.5962,11.8171,2.1283,1.7261,1.2382,,3.9812,1.3271,0.302411,0.0574001,0.0444182,1.29226,0.346275,0.402893,0.32785,0.749168,0.100482,4.83876,0.307653,0.25,-0.152569,34.1508,2.33831,108.4,0.0974313,-1.137,2.811516895890236,-0.5579999685287476,1.10572,280.04998779296875,,,,,,,298.6,5.148275862,298.6,5.148275862,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Chase DeLauter","CLE",45.88,203.433,181.541,50.5022,32.4622,10.4008,0.6491,6.9901,25.3614,26.2451,19.0616,0,30.0814,1.0172,1.4742,0.3381,,2.2366,0.8105,0.278186,0.0936999,0.147869,0.633667,0.347528,0.458141,0.350969,0.805669,0.179955,3.82985,0.298142,0.136,-0.175898,29.9394,5.61356,126.232,-0.0398983,-0.016,6.238712430000305,-2.5580000560730696,1.10512,999,,,,,,,265.1,5.763043478,265.1,5.763043478,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"Gleyber Torres","DET",57.96,261.147,224.391,57.17,40.0603,10.351,0.2312,6.5275,32.3771,25.6891,32.0689,0.5223,44.8558,1.828,1.7673,1.0919,,1.3955,0.5135,0.254778,0.1228,0.171764,0.714933,0.350183,0.390238,0.330121,0.74042,0.135459,2.88469,0.289758,-0.522,-0.33458,34.0049,2.77764,110.364,-0.85658,-1.401,2.327698826789856,-0.7710000276565552,1.09852,261.510009765625,,,,,,,291.1,5.018965517,291.1,5.018965517,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Willson Contreras","BOS",58.88,255.9,220.57,55.981,32.516,11.2014,0.8259,11.4377,33.3131,35.8312,25.6156,0.5118,63.9652,7.677,1.7048,0.3328,,1.8954,0.7629,0.253802,0.1001,0.249962,0.400462,0.349316,0.46764,0.355837,0.816956,0.213838,3.6502,0.30328,-0.389,-0.293886,38.6743,8.07458,124.143,-0.682886,0.218,6.585935890674591,-4.859000146389008,1.09681,168.1999969482422,,,,,,,336.6,5.705084745,336.6,5.705084745,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Brice Turang","MIL",57.33,254.234,223.575,56.0495,38.0912,10.4008,1.0513,6.5062,30.4289,27.0605,27.1776,1.0169,57.5258,1.0169,1.7835,0.681,,9.7051,2.4415,0.250697,0.1069,0.226271,0.472442,0.332254,0.393924,0.320335,0.726179,0.143227,5.49602,0.3071,0.259,0.570616,31.081,0.680454,101.748,0.829616,0.218,1.3694433569908142,1.1739999651908875,1.09604,48.18000030517578,,,,,,,287.5,5.043859649,287.5,5.043859649,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Munetaka Murakami","CHW",58.23,262.396,218.985,49.1217,27.0369,7.0479,0.2506,14.7863,37.1204,34.9339,38.4935,3.4112,79.8856,2.0992,1.8135,1.0054,,3.2314,1.3915,0.224316,0.1467,0.304446,0.481858,0.343219,0.461355,0.34683,0.804575,0.237039,3.44656,0.272231,-0.076,-0.282041,37.7338,6.35727,121.909,-0.358041,-0.031,6.405803084373474,-4.926999907940626,1.09515,999,,,,,,,339.6,5.855172413,339.6,5.855172413,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Ceddanne Rafaela","BOS",57.6,246.865,229.047,58.2207,37.4127,12.7679,1.4922,6.5479,28.9522,27.0093,11.8495,0,50.207,3.2092,1.7425,1.0173,,8.4725,3.0234,0.254187,0.0479999,0.203378,0.236013,0.298068,0.408723,0.307745,0.706792,0.154536,5.9307,0.296912,0.531,0.152027,27.6521,-1.86732,90.8946,0.683027,2.948,-1.9616079926490784,3.9079999327659607,1.08642,125.02999877929688,,,,,,,256.8,4.427586206,256.8,4.427586206,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Travis Bazzana","CLE",55.8,250.717,216.873,51.1483,32.445,11.0788,1.6416,5.983,30.8751,23.4316,28.5316,0.5014,60.7677,2.5072,1.6483,1.1576,,8.6851,2.565,0.235845,0.1138,0.242375,0.469519,0.329328,0.384831,0.31717,0.71416,0.148986,6.02574,0.29759,0.276,0.327755,30.0056,0.025544,102.865,0.603755,-0.155,1.4489296674728394,0.2789999842643738,1.07823,999,,,,,,,273,4.875,273,4.875,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Pete Alonso","BAL",57.41,249.207,216.232,53.6918,30.0793,10.2397,0.2563,13.1164,33.3352,37.8338,26.3412,1.4952,58.9663,4.7349,1.6792,0.2203,,1.5085,0.5218,0.248307,0.1057,0.236616,0.446716,0.340451,0.480009,0.353839,0.820461,0.231702,2.9802,0.278241,-0.63,-0.240346,37.258,7.45855,128.48,-0.870346,-0.831,7.4801329374313354,-5.8119999170303345,1.06675,24.440000534057617,,,,,,,331.6,5.817543859,331.6,5.817543859,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Kazuma Okamoto","TOR",56.07,237.269,211.166,50.1506,29.433,9.6385,0.232,10.8472,28.4253,32.2894,21.1169,0.9491,54.6498,2.8472,1.7279,0.4105,,0.4402,0.1712,0.237494,0.0889999,0.230329,0.386404,0.312908,0.43944,0.326115,0.752347,0.201946,2.24255,0.26665,-0.308,-0.268992,30.1223,1.75046,108.46,-0.576992,-0.038,1.784740388393402,0.2449999935925007,1.06026,999,,,,,,,273.4,4.882142857,273.4,4.882142857,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Iván Herrera","STL",56.59,254.627,216.904,56.9124,38.918,9.5895,0.5702,7.8347,33.7995,27.8706,28.0854,1.5278,46.4826,6.8749,1.7528,1.0099,,2.9815,0.9057,0.262385,0.1103,0.182552,0.604213,0.362249,0.420215,0.345523,0.782464,0.15783,3.94032,0.298636,-0.115,-0.174459,36.3458,5.8983,119.994,-0.289459,-1.127,5.8935511112213135,-3.3240000009536743,1.05861,178.42999267578125,,,,,,,320,5.614035087,320,5.614035087,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Josh Jung","TEX",55.44,240.778,220.296,57.2814,37.5969,11.4143,0.6005,7.6697,27.3068,29.1387,15.8914,0,54.1708,2.4078,1.7121,0.4707,,1.3187,0.4828,0.26002,0.0660002,0.224982,0.293357,0.314516,0.421732,0.321369,0.736248,0.161711,3.13977,0.309748,-0.501,-0.241581,29.6384,0.846901,105.992,-0.742581,-0.132,0.9548876881599426,0.792000025510788,1.04432,610.5,,,,,,,267.9,4.87090909,267.9,4.87090909,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Taylor Ward","BAL",57.41,260.146,221.936,54.067,33.9129,10.8868,0.4531,8.8142,34.303,28.4747,32.8564,0.2601,58.569,2.6015,1.7134,1.0383,,2.2033,0.8108,0.243615,0.1263,0.225139,0.560986,0.345512,0.415896,0.336865,0.761409,0.172282,3.56963,0.289587,-0.476,-0.273001,35.3015,4.19403,116.745,-0.749001,-0.587,4.376107752323151,-3.458000063896179,1.03039,148.42999267578125,,,,,,,305.9,5.366666666,305.9,5.366666666,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Brayan Rocchio","CLE",52.09,211.541,189.307,47.0697,31.7002,9.6547,1.1251,4.5897,23.2213,22.2077,16.8386,0,34.9839,3.1731,1.5123,0.7096,,6.6561,2.4121,0.248642,0.0795998,0.165377,0.481324,0.318176,0.384263,0.310901,0.702439,0.135621,5.22508,0.280867,-0.023,0.0469301,24.2382,-1.05721,98.5308,0.0239301,0.243,-0.341723820194602,2.84700009226799,1.01558,999,,,,,,,223.6,4.3,223.6,4.3,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Willy Adames","SFG",58.33,246.306,217.102,49.204,29.2417,10.146,0.6172,9.1992,28.025,28.6386,25.074,0.4926,62.6558,1.7241,1.6898,0.7157,,3.4424,1.2221,0.226639,0.1018,0.254382,0.400186,0.309467,0.406177,0.31383,0.715644,0.179538,4.0798,0.272258,-0.059,-0.122177,28.8085,-0.644045,99.01,-0.181177,-0.506,-0.47732627391815186,2.411000072956085,1.00827,133.92999267578125,,,,,,,260.6,4.493103448,260.6,4.493103448,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Colson Montgomery","CHW",58.88,252.731,225.26,48.4,27.3653,8.7236,0.5032,11.8079,28.8939,33.961,21.4316,1.2637,75.9353,4.0437,1.7094,0.2856,,1.1567,0.4431,0.214862,0.0848001,0.300459,0.282235,0.292639,0.415313,0.307372,0.707952,0.200451,3.02278,0.262824,-0.106,-0.233939,28.2323,-1.98853,94.6295,-0.33994,0.058,-1.9368684589862823,2.7670001089572906,0.994772,254.75,,,,,,,265.3,4.496610169,265.3,4.496610169,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Caleb Durbin","BOS",55.04,222.199,198.597,51.0248,33.4163,11.6423,0.7568,5.2094,24.8115,23.7641,15.7983,0,26.3936,5.555,1.5466,0.7018,,8.8229,2.7103,0.256926,0.0710998,0.118784,0.598566,0.326768,0.401863,0.321726,0.728631,0.144937,5.3586,0.271836,0.318,0.339698,27.4159,0.846022,100.56,0.657698,0.107,0.8040725737810135,1.023999996483326,0.985565,219.8300018310547,,,,,,,248.8,4.523636363,248.8,4.523636363,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Kyle Schwarber","PHI",57.39,260.723,214.973,48.4456,24.575,7.0219,0.5097,16.339,39.5871,36.3614,39.9949,1.8251,78.465,2.868,1.7393,1.1483,,2.0618,0.6618,0.225357,0.1534,0.300952,0.509716,0.351762,0.490778,0.362939,0.84254,0.265421,3.79237,0.263368,-0.743,-0.220314,40.9096,9.73311,127.947,-0.963314,-0.037,7.885958015918732,-6.674000084400177,0.982923,24.690000534057617,,,,,,,360.2,6.319298245,360.2,6.319298245,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Wilyer Abreu","BOS",55.04,240.401,211.884,52.9413,31.1435,11.2002,1.0861,9.5115,29.6196,31.6957,25.0258,1.202,54.0516,1.4424,1.7623,0.2867,,3.8694,1.3951,0.24986,0.1041,0.224839,0.462998,0.330715,0.447642,0.337292,0.778358,0.197782,4.4467,0.289372,-0.034,-0.113373,32.7057,3.95932,111.322,-0.147373,0.807,3.0549862682819366,-1.9880000948905945,0.974266,199.89999389648438,,,,,,,299.2,5.44,299.2,5.44,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Steven Kwan","CLE",50.22,221.457,193.853,52.1112,39.0099,8.9967,0.9372,3.1674,26.2103,18.4249,23.4302,0.4429,21.4207,1.5502,1.4103,1.2137,,5.1575,1.3793,0.268819,0.1058,0.0967262,1.09381,0.350029,0.373915,0.323623,0.723944,0.105097,4.70494,0.286766,0.266,0.111907,27.6661,1.18491,107.326,0.377907,0.101,2.286794811487198,-0.673999972641468,0.961139,169.60000610351562,,,,,,,238.9,4.778,238.9,4.778,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Max Muncy","LAD",42.16,175.022,145.692,33.5553,18.9426,6.0048,0.4817,8.1262,23.1702,23.5541,25.3431,0.8751,41.5659,2.2753,1.3026,0.4088,,0.7197,0.2437,0.230317,0.1448,0.23749,0.609709,0.350339,0.445475,0.348074,0.795814,0.215158,3.15697,0.261341,-0.347,-0.206362,25.3461,4.4175,120.084,-0.553362,-0.762,3.7158003449440002,-0.12100005149841309,0.940855,234.3699951171875,,,,,,,219.9,5.235714285,219.9,5.235714285,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Randy Arozarena","SEA",57.41,249.24,213.505,51.235,31.8196,10.7701,0.4599,8.1854,30.7766,29.5146,25.597,0.2492,62.1299,7.9757,1.72,0.443,,9.0168,3.2343,0.239971,0.1027,0.249277,0.411992,0.34087,0.409738,0.33303,0.750609,0.169767,4.9667,0.297079,-0.262,0.10417,33.0441,3.24068,119.25,-0.15783,-2.19,5.487224608659744,-5.183000087738037,0.929053,89.37999725341797,,,,,,,289.4,5.077192982,289.4,5.077192982,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Cole Young","SEA",49.6,198.743,176.711,43.7206,29.5834,8.2008,0.7756,5.1608,21.5173,21.2551,17.2509,0.1987,34.335,2.5837,1.4163,0.7808,,2.4483,0.8827,0.247413,0.0868001,0.172761,0.502429,0.321047,0.390213,0.314337,0.71126,0.1428,3.95536,0.278145,0.052,-0.145457,23.3274,-0.437696,106.327,-0.0934571,-0.145,1.3860775455832481,0.6820000261068344,0.925276,704.2899780273438,,,,,,,206.3,4.126,206.3,4.126,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Brandon Nimmo","TEX",54.81,241.672,212.689,53.7279,34.7959,9.8354,1.1343,7.9624,29.3014,28.5722,23.4422,0.4833,53.3848,3.3834,1.6111,0.5464,,2.8845,0.9462,0.252613,0.0970002,0.220898,0.439117,0.334073,0.421834,0.331797,0.755907,0.169221,4.29528,0.299214,-0.046,-0.149574,31.7984,2.90005,113.202,-0.195574,0.007,3.5582012683153152,-3.0280000856146216,0.924607,145.4600067138672,,,,,,,280.2,5.094545454,280.2,5.094545454,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Josh Naylor","SEA",54.56,233.854,210.166,55.4599,36.6611,10.1627,0.1905,8.4456,28.486,30.7569,19.597,1.4031,33.7737,2.1047,1.689,0.2975,,7.7682,2.2166,0.263886,0.0838001,0.144422,0.580244,0.330376,0.434611,0.332271,0.764987,0.170725,4.52501,0.277149,-0.482,0.321991,30.8599,2.89632,118.726,-0.160009,0.4,4.992253199219704,-4.209000200033188,0.922,67.45999908447266,,,,,,,277.8,5.05090909,277.8,5.05090909,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Jose Altuve","HOU",54.29,238.541,213.565,54.2502,35.9474,9.5923,0.5373,8.1732,29.0817,27.7835,20.61,0.9542,45.105,1.9083,1.6918,0.7658,,3.7195,1.194,0.254022,0.0864002,0.189087,0.456934,0.322861,0.418779,0.323704,0.741641,0.164758,4.07845,0.284463,-0.188,-0.065786,29.8161,1.29207,106.765,-0.253786,-0.967,1.644765704870224,-1.1200000047683716,0.912775,116.5199966430664,,,,,,,272.1,5.038888888,272.1,5.038888888,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Ozzie Albies","ATL",58.88,259.096,234.425,60.3362,39.207,12.3368,0.5073,8.2851,31.75,31.0293,19.5618,0.5182,38.0706,2.591,1.7901,0.7285,,3.2116,1.0592,0.25738,0.0755001,0.146936,0.51383,0.31927,0.42036,0.322904,0.73963,0.162981,3.97542,0.274156,0.181,-0.129498,32.2169,1.23496,102.259,0.0515022,-1.2,0.7622858546674252,-0.21900004148483276,0.909989,150.5,,,,,,,289.6,4.908474576,289.6,4.908474576,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Matt Chapman","SFG",48.51,206.562,178.481,41.5337,25.0241,9.2927,0.6424,6.5745,23.5654,23.452,23.6927,0.6197,49.4215,2.4787,1.453,0.4564,,2.0844,0.7827,0.232706,0.1147,0.239257,0.479401,0.328497,0.402478,0.322567,0.730975,0.169771,3.75556,0.28207,-0.023,-0.184073,25.628,0.927912,104.862,-0.207073,0.378,1.0125974416732788,1.1870000064373016,0.903971,163.6199951171875,,,,,,,233.8,4.771428571,233.8,4.771428571,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
