Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Sam Bower","SFG",0.0422,0.0695,0.0328,5.34699,0.5292,0.1002,0,0,,1,4.583,1.1024,0.6378,0.59411,0.134222,0.5547,,0.0441,0.5906,5.3154,4.9923,1.06472,1.208,0.128868,0.121034,0.007833294570446014,0.276693,1.6571,0.297044,0.693784,,,5.4637,-0.0130225,-0.0479303,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sam Bower","sa3027483",804984
"Jacob Bimbi","PIT",0.042,0.0565,0,5.33457,1,0,0,0,,1,4.724,1.0511,0.6371,0.59273,0.119667,0.7553,,0.0489,0.6944,6.2496,6.7977,0.91937,1.077,0.146994,0.159886,-0.012891620397567749,0.268151,1.8064,0.299908,0.713481,,,5.68307,-0.0130341,-0.0436402,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jacob Bimbi","sa3025547",805266
"Tucker Novotny","ATH",0.0424,0.0562,0,5.55453,1,0,0,0,,1,4.673,1.0644,0.6588,0.61717,0.147,0.679,,0.0513,0.729,6.561,6.111,1.07364,1.323,0.156003,0.145303,0.010699748992919922,0.269967,1.7434,0.299149,0.705385,,,5.74751,-0.0130441,-0.042362,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tucker Novotny","sa3038957",701512
"Justin Chambers","LAD",0.0454,0.057,0.0081,5.51007,0.8623,0.0293,0,0,,1,4.699,1.0217,0.6543,0.61223,0.150444,0.7436,,0.0571,0.7683,6.9147,6.6924,1.03322,1.354,0.163503,0.158246,0.005256429314613342,0.262089,1.7653,0.292411,0.714618,,,5.92488,-0.0130608,-0.0455233,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Justin Chambers","sa3024201",807724
"Kyle Larsen","PIT",0.0413,0.0573,0,5.5503,1,0,0,0,,1,4.666,1.0744,0.6582,0.6167,0.141889,0.6551,,0.0481,0.6842,6.1578,5.8959,1.04442,1.277,0.146635,0.140399,0.006236597895622253,0.271121,1.7295,0.297289,0.699805,,,5.68936,-0.0131029,-0.0436402,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kyle Larsen","sa3021983",701686
"Preston Howey","DET",0.0421,0.063,0.0154,5.37345,0.7642,0.0502,0,0,,1,4.609,1.1101,0.6409,0.59705,0.138556,0.5559,,0.0491,0.5803,5.2227,5.0031,1.04389,1.247,0.125906,0.120612,0.005293987691402435,0.277248,1.666,0.295739,0.696389,,,5.55923,-0.0131365,-0.0457757,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Preston Howey","sa3025660",813796
"Gerelmi Maldonado","SFG",0.0421,0.0565,0,5.12433,1,0,0,0,,1,4.679,0.9853,0.6135,0.56937,0.111556,0.7693,,0.0557,0.7764,6.9876,6.9237,1.00923,1.004,0.165933,0.164415,0.0015174299478530884,0.255656,1.7546,0.294582,0.713891,,,5.47603,-0.0131718,-0.0479397,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gerelmi Maldonado","sa3016018",698965
"Brett Standlee",,0.0413,0.0622,0.0107,5.57037,0.8244,0.0374,0,0,,1,4.596,1.1192,0.6606,0.61893,0.156556,0.5428,,0.0426,0.6173,5.5557,4.8852,1.13725,1.409,0.134312,0.118103,0.016209743916988373,0.27906,1.662,0.297411,0.694056,,,5.66043,-0.0131737,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brett Standlee","sa3017388",685402
"Jose E. Martinez",,0.0422,0.0597,0.0074,5.35851,0.8837,0.0247,0,0,,1,4.59,1.11,0.6386,0.59539,0.143889,0.5405,,0.0513,0.5927,5.3343,4.8645,1.09658,1.295,0.129129,0.117756,0.01137254387140274,0.277625,1.6505,0.296207,0.698317,,,5.56416,-0.0131765,-0.0477999,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose E. Martinez","sa3002796",672866
"Connor Housley",,0.0415,0.057,0,5.51178,1,0,0,0,,1,4.647,1.0571,0.6534,0.61242,0.147556,0.6499,,0.0488,0.7285,6.5565,5.8491,1.12094,1.328,0.156768,0.139854,0.016914144158363342,0.267736,1.707,0.296052,0.702202,,,5.66093,-0.0131791,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Connor Housley","sa3024915",687355
"Nick Trabacchi","MIN",0.0412,0.0574,0,5.49594,1,0,0,0,,1,4.623,1.0819,0.651,0.61066,0.149333,0.5854,,0.0548,0.6834,6.1506,5.2686,1.16741,1.344,0.147826,0.126628,0.021198347210884094,0.271643,1.6673,0.296047,0.696939,,,5.59874,-0.0132059,-0.0449009,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nick Trabacchi","sa3068327",806713
"Aidan Maldonado",,0.0416,0.057,0,5.4936,1,0,0,0,,1,4.623,1.0714,0.6513,0.6104,0.151111,0.6042,,0.0537,0.6889,6.2001,5.4378,1.14019,1.36,0.149016,0.130694,0.018321439623832703,0.270208,1.6756,0.294484,0.699637,,,5.66395,-0.0132122,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Aidan Maldonado","sa3020829",682251
"Juanmi Vasquez","DET",0.0427,0.0559,0,5.21208,1,0,0,0,,1,4.625,1.0082,0.6173,0.57912,0.146444,0.6513,,0.0452,0.7645,6.8805,5.8617,1.17381,1.318,0.165297,0.140822,0.02447567880153656,0.256637,1.6595,0.285581,0.716546,,,5.56788,-0.0132417,-0.0457851,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Juanmi Vasquez","sa3020344",806666
"Anthony Arguelles",,0.0416,0.0569,0,5.47515,1,0,0,0,,1,4.653,1.0528,0.6503,0.60835,0.143333,0.6677,,0.0467,0.7217,6.4953,6.0093,1.08087,1.29,0.155104,0.143499,0.011605411767959595,0.267303,1.7205,0.295899,0.704156,,,5.66674,-0.0132428,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anthony Arguelles","sa3023266",690593
"Elijah Dale","SEA",0.0439,0.0547,0,4.93002,1,0,0,0,,1,4.593,1.0238,0.5926,0.54778,0.121778,0.6149,,0.075,0.7128,6.4152,5.5341,1.15921,1.096,0.155193,0.133878,0.02131505310535431,0.262304,1.6387,0.29396,0.7125,,,5.33082,-0.013264,-0.0523296,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Elijah Dale","sa3023501",688145
"Danyony Pulido","PHI",0.0416,0.0569,0,5.54715,1,0,0,0,,1,4.69,1.0187,0.6579,0.61635,0.147444,0.724,,0.0642,0.7692,6.9228,6.516,1.06243,1.327,0.164009,0.154371,0.009637534618377686,0.261085,1.7427,0.291863,0.706122,,,5.84658,-0.0132664,-0.0438343,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Danyony Pulido","sa3015502",699707
"Luis Ramirez","TEX",0.0411,0.069,0.026,5.54589,0.5877,0.0877,0,0,,1,4.631,1.1064,0.6599,0.61621,0.146778,0.5852,,0.061,0.6256,5.6304,5.2668,1.06904,1.321,0.13509,0.126366,0.008723810315132141,0.277655,1.6916,0.298722,0.694228,,,5.69912,-0.0132821,-0.0464232,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Ramirez","sa3020831",687328
"Jack Carey",,0.0419,0.0567,0,5.45931,1,0,0,0,,1,4.583,1.0522,0.6448,0.60659,0.163778,0.5663,,0.0554,0.7136,6.4224,5.0967,1.26011,1.474,0.155706,0.123565,0.03214051574468613,0.26562,1.6185,0.288082,0.700901,,,5.67062,-0.0132853,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jack Carey","sa3017887",681004
"Carlos Lequerica","DET",0.0419,0.0567,0,5.38083,1,0,0,0,,1,4.593,1.0856,0.6385,0.59787,0.15,0.5462,,0.0506,0.6354,5.7186,4.9158,1.16331,1.35,0.138341,0.11892,0.01942085474729538,0.271658,1.6318,0.291392,0.698622,,,5.57321,-0.0132903,-0.0457757,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Carlos Lequerica","sa3023081",701557
"Luis Montas",,0.0412,0.0573,0,5.57424,1,0,0,0,,1,4.643,1.0973,0.6615,0.61936,0.147556,0.6106,,0.0484,0.6635,5.9715,5.4954,1.08664,1.328,0.142903,0.13151,0.011393502354621887,0.275427,1.7079,0.299326,0.696986,,,5.67183,-0.0132985,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Montas","sa3015102",691703
"Carter Baumler","TEX",0.3098,0.3693,0,4.66763,6.8889,0,0,0.2473,,6.8889,30.509,6.726,3.8264,3.57276,0.974397,3.462,,0.3153,5.9785,7.81061,4.52293,1.72689,1.273,0.195959,0.113475,0.08248385041952133,0.251611,1.4789,0.290796,0.720956,,,4.85164,-0.0133046,-0.0301588,999,,,,,,,24.3,3.4714285714285715,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Carter Baumler","30231",691945
"Thomas Bruss","DET",0.0419,0.0567,0,5.36157,1,0,0,0,,1,4.651,1.047,0.6374,0.59573,0.137556,0.647,,0.0559,0.7122,6.4098,5.823,1.10077,1.238,0.153128,0.13911,0.01401849091053009,0.265191,1.694,0.293526,0.703733,,,5.57613,-0.0133324,-0.0457851,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Thomas Bruss","sa3023480",800798
"Thomas Balboni Jr.","NYY",0.0428,0.0558,0,5.38263,1,0,0,0,,1,4.621,1.0188,0.636,0.59807,0.166111,0.6085,,0.069,0.8056,7.2504,5.4765,1.32391,1.495,0.174335,0.131681,0.04265311360359192,0.258349,1.6273,0.286928,0.71074,,,5.68435,-0.013334,-0.0470675,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Thomas Balboni Jr.","sa3020861",693647
"Brannon Jordan",,0.0414,0.0572,0,5.55588,1,0,0,0,,1,4.625,1.0719,0.6574,0.61732,0.155222,0.6131,,0.0438,0.7083,6.3747,5.5179,1.15528,1.397,0.153146,0.132562,0.020583778619766235,0.270129,1.685,0.295266,0.700148,,,5.6756,-0.0133398,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brannon Jordan","sa3017814",687561
"Tucker Biven","WSN",0.0407,0.0579,0,5.53563,1,0,0,0,,1,4.673,1.0597,0.6572,0.61507,0.144333,0.685,,0.0444,0.7052,6.3468,6.165,1.02949,1.299,0.150909,0.146587,0.004322707653045654,0.268714,1.7447,0.295846,0.704963,,,5.75774,-0.0133494,-0.0454326,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tucker Biven","sa3027184",702712
"Luke Johnson","WSN",0.0404,0.0701,0.0265,5.59026,0.5737,0.0907,0,0,,1,4.613,1.1376,0.6649,0.62114,0.152556,0.5451,,0.0467,0.5517,4.9653,4.9059,1.01211,1.373,0.119597,0.118166,0.0014307424426078796,0.282901,1.6827,0.296973,0.692795,,,5.75883,-0.0133612,-0.0454326,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luke Johnson","sa3034784",810022
"Calvin Schapira","SEA",0.0444,0.0541,0,4.85595,1,0,0,0,,1,4.57,0.9755,0.5798,0.53955,0.137444,0.6401,,0.0503,0.8108,7.2972,5.7609,1.26668,1.237,0.177418,0.140066,0.037352293729782104,0.251443,1.6156,0.285893,0.727808,,,5.33998,-0.0133694,-0.0523296,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Calvin Schapira","sa3067024",681064
"Jeff Hakanson",,0.0415,0.0571,0,5.52924,1,0,0,0,,1,4.621,1.0587,0.6538,0.61436,0.156889,0.6112,,0.0503,0.7246,6.5214,5.5008,1.18554,1.412,0.156806,0.132266,0.02454015612602234,0.267382,1.6699,0.292985,0.700635,,,5.67846,-0.0133712,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jeff Hakanson","sa3017846",695377
"Wilker Reyes",,0.0423,0.0562,0,5.3019,1,0,0,0,,1,4.651,1.0525,0.6315,0.5891,0.137667,0.664,,0.0499,0.6775,6.0975,5.976,1.02033,1.239,0.145668,0.142765,0.002902612090110779,0.267329,1.7165,0.293034,0.712051,,,5.67997,-0.0133877,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wilker Reyes","sa3009477",683497
"Ronny Garcia",,0.0415,0.0571,0,5.52312,1,0,0,0,,1,4.649,1.0571,0.6548,0.61368,0.148333,0.6568,,0.0439,0.7255,6.5295,5.9112,1.1046,1.335,0.156055,0.141278,0.014777377247810364,0.267735,1.7139,0.295585,0.703145,,,5.68304,-0.0134213,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ronny Garcia","sa3003030",672774
"Brayden Risedorph","CHC",0.0424,0.0562,0,5.47164,1,0,0,0,,1,4.655,1.0355,0.6493,0.60796,0.142222,0.6892,,0.0464,0.7602,6.8418,6.2028,1.10302,1.28,0.163308,0.148056,0.015252426266670227,0.264199,1.7247,0.296084,0.704908,,,5.6389,-0.0134241,-0.04716,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brayden Risedorph","sa3040792",703613
"Jack Sokol","NYY",0.0426,0.0559,0,5.3586,1,0,0,0,,1,4.632,1.0893,0.6391,0.5954,0.148111,0.5963,,0.0502,0.6378,5.7402,5.3667,1.0696,1.333,0.137694,0.128735,0.008959412574768066,0.273316,1.6856,0.294159,0.707934,,,5.69295,-0.013427,-0.0470675,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jack Sokol","sa3067081",694662
"Igor Gil","SDP",0.0423,0.0562,0,5.15025,1,0,0,0,,1,4.717,0.9879,0.6166,0.57225,0.121,0.8129,,0.0527,0.7815,7.0335,7.3161,0.961373,1.089,0.165677,0.172334,-0.006656765937805176,0.256504,1.8008,0.293974,0.72588,,,5.71041,-0.013433,-0.0488708,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Igor Gil","sa3023652",815951
"Yereny Teus","TBR",0.0415,0.057,0,5.37876,1,0,0,0,,1,4.66,1.0055,0.6367,0.59764,0.151667,0.6932,,0.0553,0.7948,7.1532,6.2388,1.14657,1.365,0.170558,0.148755,0.021802574396133423,0.257062,1.6987,0.287968,0.714494,,,5.73117,-0.0134481,-0.0447203,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yereny Teus","sa3020978",806711
"Ryan Andrade","TBR",0.041,0.0576,0,5.50206,1,0,0,0,,1,4.577,1.0857,0.6512,0.61134,0.165889,0.5393,,0.0456,0.6403,5.7627,4.8537,1.18728,1.493,0.139895,0.117828,0.022066839039325714,0.271962,1.625,0.288712,0.699189,,,5.73426,-0.0134815,-0.0447203,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ryan Andrade","sa3026078",822876
"Bo Bonds",,0.0416,0.0606,0.0076,5.54058,0.8714,0.0274,0,0,,1,4.605,1.0509,0.6539,0.61562,0.163778,0.6003,,0.0457,0.7402,6.6618,5.4027,1.23305,1.474,0.160738,0.130358,0.0303800106048584,0.265446,1.6512,0.290382,0.70138,,,5.69032,-0.013501,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bo Bonds","sa3022938",687629
"Mauricio Veliz",,0.0414,0.0684,0.0242,5.56488,0.5968,0.0858,0,0,,1,4.569,1.117,0.6591,0.61832,0.164,0.4931,,0.0598,0.6018,5.4162,4.4379,1.22044,1.476,0.131714,0.107923,0.023790769279003143,0.278131,1.6101,0.293204,0.688881,,,5.69071,-0.0135053,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mauricio Veliz","sa3015959",692616
"Stone Hewlett",,0.042,0.0566,0,5.4081,1,0,0,0,,1,4.655,1.0618,0.642,0.6009,0.144,0.6525,,0.0492,0.695,6.255,5.8725,1.06513,1.296,0.149302,0.140172,0.009129971265792847,0.268586,1.7143,0.294705,0.708865,,,5.69071,-0.0135053,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Stone Hewlett","sa3025562",803108
"Brock Bell",,0.0414,0.0572,0,5.56155,1,0,0,0,,1,4.566,1.1262,0.6579,0.61795,0.166111,0.4927,,0.0445,0.5916,5.3244,4.4343,1.20073,1.495,0.129566,0.107906,0.02166008949279785,0.279537,1.6189,0.293507,0.69319,,,5.69145,-0.0135134,-0.0453446,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brock Bell","sa3011571",687770
"Ocean Gabonia","NYY",0.0426,0.0559,0,5.38236,1,0,0,0,,1,4.608,1.0784,0.6395,0.59804,0.159333,0.5751,,0.0463,0.6683,6.0147,5.1759,1.16206,1.434,0.14503,0.124805,0.020225688815116882,0.270506,1.6535,0.290939,0.708876,,,5.70254,-0.0135207,-0.0470582,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ocean Gabonia","sa3017391",695589
"Yohanse Morel",,0.0415,0.0571,0,5.50971,1,0,0,0,,1,4.664,1.0534,0.6542,0.61219,0.143111,0.6734,,0.0525,0.7244,6.5196,6.0606,1.07574,1.288,0.155317,0.144383,0.010934814810752869,0.267489,1.7268,0.296454,0.702679,,,5.69295,-0.0135299,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yohanse Morel","sa3005685",678353
"Robby Porco","LAD",0.044,0.0546,0,5.71581,1,0,0,0,,1,4.704,1.0554,0.6781,0.63509,0.153111,0.7297,,0.0486,0.7289,6.5601,6.5673,0.998904,1.378,0.154953,0.155123,-0.0001700669527053833,0.268844,1.7851,0.296446,0.704761,,,5.97115,-0.0135504,-0.0455233,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Robby Porco","sa3040086",805379
"Travis Sthele","WSN",0.0403,0.0722,0.0306,5.61204,0.5003,0.1063,0,0,,1,4.518,1.1788,0.6644,0.62356,0.178222,0.3931,,0.0415,0.4742,4.2678,3.5379,1.20631,1.604,0.104958,0.0870075,0.017950423061847687,0.288681,1.5719,0.29163,0.686258,,,5.7759,-0.0135562,-0.045442,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Travis Sthele","sa3022941",691017
"Dante Mendoza",,0.0414,0.0572,0,5.54715,1,0,0,0,,1,4.666,1.0538,0.6578,0.61635,0.145333,0.6777,,0.0481,0.7371,6.6339,6.0993,1.08765,1.308,0.157973,0.145242,0.012730389833450317,0.267448,1.7315,0.297101,0.702668,,,5.69614,-0.0135648,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dante Mendoza","sa3005361",676686
"Ryan Cabarcas",,0.0427,0.0558,0,5.4261,1,0,0,0,,1,4.651,1.0876,0.6453,0.6029,0.142778,0.6395,,0.0448,0.6876,6.1884,5.7555,1.07521,1.285,0.147839,0.137497,0.010341852903366089,0.274183,1.7271,0.301252,0.70835,,,5.63742,-0.013586,-0.0465452,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ryan Cabarcas","sa3067309",686572
"Zach Fogell","BOS",0.0411,0.0575,0,5.52699,1,0,0,0,,1,4.682,1.0654,0.6561,0.61411,0.139222,0.6815,,0.055,0.7129,6.4161,6.1335,1.04607,1.253,0.152264,0.145557,0.006706535816192627,0.270029,1.7469,0.299407,0.70284,,,5.6972,-0.0135872,-0.0413782,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zach Fogell","sa3023280",808820
"Carson Pierce","TOR",0.0416,0.0586,0.0033,5.4954,0.9439,0.0119,0,0,,1,4.659,1.0696,0.654,0.6106,0.143778,0.6479,,0.0502,0.7026,6.3234,5.8311,1.08443,1.294,0.150805,0.139064,0.011740714311599731,0.27004,1.7175,0.29726,0.701419,,,5.66182,-0.013594,-0.0467844,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Carson Pierce","sa3023179",804544
"Casey Cobb",,0.0413,0.0607,0.0075,5.58405,0.8747,0.0267,0,0,,1,4.58,1.0922,0.659,0.62045,0.169111,0.5337,,0.0448,0.6692,6.0228,4.8033,1.25389,1.522,0.146114,0.116528,0.029585160315036774,0.272948,1.6259,0.291822,0.69604,,,5.69915,-0.0135977,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Casey Cobb","sa3014868",690530
"Austin Becker",,0.0415,0.0571,0,5.53068,1,0,0,0,,1,4.64,1.0625,0.6554,0.61452,0.150889,0.6393,,0.0453,0.7093,6.3837,5.7537,1.10949,1.358,0.152866,0.13778,0.015086203813552856,0.26862,1.7018,0.294523,0.70202,,,5.70036,-0.013611,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Austin Becker","sa3020465",678014
"Jacob Kroeger","ATL",0.0435,0.0597,0.01,5.41143,0.8351,0.0351,0,0,,1,4.631,1.0681,0.6422,0.60127,0.148333,0.6283,,0.0448,0.7083,6.3747,5.6547,1.12733,1.335,0.152948,0.135673,0.0172748863697052,0.269865,1.6964,0.296578,0.708119,,,5.63464,-0.0136123,-0.0450255,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jacob Kroeger","sa3025344",800811
"Daniel Nunez","ARI",0.0413,0.0573,0,5.72805,1,0,0,0,,1,4.589,1.172,0.677,0.63645,0.153667,0.4746,,0.0491,0.5642,5.0778,4.2714,1.18879,1.383,0.122946,0.103421,0.019524946808815002,0.288294,1.6466,0.304213,0.677347,,,5.54397,-0.0136229,-0.0445643,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Daniel Nunez","sa3023597",805982
"Jake Stevenson",,0.0414,0.0572,0,5.54616,1,0,0,0,,1,4.662,1.0623,0.6579,0.61624,0.145667,0.662,,0.0505,0.7157,6.4413,5.958,1.08112,1.311,0.153518,0.141999,0.011518657207489014,0.268971,1.7243,0.296824,0.70141,,,5.70337,-0.013644,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jake Stevenson","sa1169857",679648
"Jordan Jackson",,0.0412,0.0574,0,5.56938,1,0,0,0,,1,4.634,1.1191,0.6621,0.61882,0.146444,0.5836,,0.0498,0.6015,5.4135,5.2524,1.03067,1.318,0.129801,0.125939,0.0038627535104751587,0.279733,1.7027,0.299034,0.694809,,,5.70458,-0.0136572,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jordan Jackson","sa3018172",689095
"Joey Stock",,0.0402,0.0584,0,5.7366,1,0,0,0,,1,4.693,1.0763,0.6796,0.6374,0.142444,0.6925,,0.049,0.7375,6.6375,6.2325,1.06498,1.282,0.157149,0.14756,0.009588763117790222,0.272378,1.7688,0.304033,0.694033,,,5.70488,-0.0136716,-0.0413782,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joey Stock","sa3015309",695960
"Bryce Shaffer","TBR",0.0413,0.0573,0,5.37813,1,0,0,0,,1,4.699,1.0752,0.6427,0.59757,0.129111,0.704,,0.0486,0.6439,5.7951,6.336,0.914631,1.162,0.137029,0.149819,-0.01278996467590332,0.272451,1.7792,0.298132,0.711004,,,5.75205,-0.0136741,-0.0447203,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bryce Shaffer","sa3067293",815144
"Kole Ramage",,0.0413,0.0622,0.0108,5.57433,0.8244,0.0374,0,0,,1,4.658,1.0914,0.6627,0.61937,0.143222,0.6394,,0.0477,0.6602,5.9418,5.7546,1.03253,1.289,0.141735,0.137269,0.004465430974960327,0.27485,1.7308,0.299348,0.697973,,,5.7064,-0.0136771,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kole Ramage","sa3020262",690945
"Will Christophersen",,0.0414,0.0572,0,5.54958,1,0,0,0,,1,4.645,1.0618,0.6573,0.61662,0.151222,0.6328,,0.0567,0.7147,6.4323,5.6952,1.12942,1.361,0.153864,0.136233,0.017631858587265015,0.268436,1.6946,0.294726,0.699513,,,5.7086,-0.0137011,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Will Christophersen","sa3022493",808876
"Dylan Driessen","STL",0.0419,0.0567,0,5.40603,1,0,0,0,,1,4.651,1.0501,0.6426,0.60067,0.140222,0.6669,,0.0458,0.7264,6.5376,6.0021,1.08922,1.262,0.156181,0.143389,0.012792959809303284,0.266638,1.717,0.296215,0.706522,,,5.6118,-0.0137062,-0.0477999,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dylan Driessen","sa3030568",834897
"Jimmy Loper",,0.0414,0.0572,0,5.55516,1,0,0,0,,1,4.63,1.084,0.6585,0.61724,0.152333,0.6055,,0.0487,0.668,6.012,5.4495,1.10322,1.371,0.144276,0.130778,0.01349891722202301,0.27265,1.6895,0.295255,0.698399,,,5.71054,-0.0137224,-0.0453446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jimmy Loper","sa3020838",803182
"Rob Griswold",,0.0412,0.0574,0,5.56461,1,0,0,0,,1,4.593,1.1691,0.6622,0.61829,0.151667,0.4774,,0.0628,0.4926,4.4334,4.2966,1.03184,1.365,0.10725,0.103941,0.003309376537799835,0.288467,1.6465,0.298496,0.686322,,,5.71067,-0.0137239,-0.0453446,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Rob Griswold","sa3018118",700375
