Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Trent Grisham","NYY",54,233,198,44,25,8,1,10,33,30,31,0,52,2,2,1,,3,1,0.221927,0.132777,0.2236,0.593817,0.329111,0.423831,0.331471,0.752942,0.201904,4.57622,0.246371,0,0.0187984,30.6054,2.7351,112.696,0.0187984,-0.101393,3.500190308317542,0.7310147061944008,1.26758,253.82000732421875,,,,,,,273.2,5.059259259,273.2,5.059259259,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Jazz Chisholm Jr.","NYY",54,233,206,49,29,8,1,11,31,33,23,1,64,2,2,0,,13,3,0.23652,0.100637,0.275774,0.364925,0.317268,0.439702,0.328688,0.75697,0.203182,6.25245,0.28636,0,1.12793,30.0777,2.20745,110.771,1.12793,-0.536428,4.08167564868927,0.1428927779197693,1.26691,19.520000457763672,,,,,,,292,5.407407407,292,5.407407407,,,,,,,,,,,,,,,,,,,"Jazz Chisholm Jr.","20454",665862
"Jacob Wilson","ATH",55,238,222,64,46,12,1,5,28,31,12,0,20,2,1,1,,2,1,0.289276,0.0507775,0.0857282,0.592308,0.330107,0.416773,0.326587,0.74688,0.127497,3.72627,0.299376,0,-0.169559,30.3617,1.85074,105.317,-0.169559,0.0769702,1.3219312876462936,2.631599798798561,1.25884,196.44000244140625,,,,,,,266.9,4.852727272,266.9,4.852727272,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
"Colson Montgomery","CHW",58,250,225,49,27,9,1,12,30,38,20,1,78,4,1,0,,1,1,0.218928,0.0808215,0.313267,0.257996,0.295121,0.432771,0.315405,0.727892,0.213843,3.38278,0.272854,0,-0.328691,29.6134,-0.333978,100.184,-0.328691,1.30639,-0.2746155224740505,3.77583646774292,1.25643,254.75,,,,,,,265.1,4.570689655,265.1,4.570689655,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Matt Chapman","SFG",48,206,180,44,25,11,1,7,26,25,23,0,50,3,1,0,,2,1,0.24363,0.109452,0.240184,0.455702,0.334808,0.430707,0.335352,0.765515,0.187077,3.76834,0.294178,0,-0.282528,27.7387,3.07186,113.425,-0.282528,1.83454,3.080695629119873,2.5712645649909973,1.25189,163.6199951171875,,,,,,,248.8,5.183333333,248.8,5.183333333,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
"CJ Abrams","WSN",58,250,225,59,36,12,2,9,35,34,17,1,50,6,2,0,,11,2,0.261323,0.0681639,0.198144,0.344012,0.326326,0.45574,0.338019,0.782067,0.194417,6.669,0.293621,0,0.945321,34.2141,4.27193,112.867,0.945321,-3.26077,4.858135104179382,-0.7096898555755615,1.24557,65,,,,,,,320.5,5.525862068,320.5,5.525862068,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Alex Bregman","CHC",60,257,222,54,36,10,0,8,31,29,29,1,39,4,2,0,,1,0,0.242197,0.112845,0.149986,0.752368,0.336911,0.394743,0.32409,0.731654,0.152546,2.89223,0.259836,0,-0.374616,32.2274,1.47393,105.288,-0.374616,1.49103,1.2771520912647247,2.4095468521118164,1.2213,119.16999816894531,,,,,,,285.5,4.758333333,285.5,4.758333333,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Xavier Edwards","MIA",55,237,210,60,47,8,2,2,28,21,24,1,32,1,2,2,,10,2,0.287309,0.0991991,0.132854,0.746677,0.357796,0.380729,0.327756,0.738525,0.0934195,6.07099,0.326076,0,0.655663,30.4332,2.06685,104.649,0.655663,1.49148,1.9950191378593445,2.3386974334716797,1.2208,182.42999267578125,,,,,,,267.8,4.869090909,267.8,4.869090909,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Trea Turner","PHI",57,245,226,61,41,11,1,7,36,27,16,0,48,2,1,0,,10,1,0.269388,0.067025,0.197417,0.339509,0.321977,0.424919,0.325856,0.746897,0.155532,6.48418,0.312419,0,1.0654,31.0687,1.75685,103.11,1.0654,-0.581101,1.9912710785865784,2.0452881455421448,1.21687,26.780000686645508,,,,,,,289.2,5.07368421,289.2,5.07368421,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Bo Bichette","NYM",57,248,228,64,45,12,0,7,29,32,16,0,42,1,2,0,,2,1,0.27869,0.0650099,0.168946,0.384797,0.326642,0.421547,0.326438,0.74819,0.142857,3.24749,0.313337,0,-0.42224,31.5201,1.89302,108.351,-0.42224,1.29165,2.0904838144779205,1.8564609289169312,1.21651,92.86000061035156,,,,,,,283,4.96491228,283,4.96491228,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Randy Arozarena","SEA",57,248,213,54,34,12,0,8,34,28,24,0,61,9,2,0,,11,3,0.252307,0.0976156,0.24801,0.393596,0.350274,0.419086,0.340937,0.76936,0.166779,5.55568,0.316741,0,0.571498,34.4422,4.81518,124.717,0.571498,-1.88134,7.776815414428711,-4.648932576179504,1.20905,89.37999725341797,,,,,,,310.9,5.454385964,310.9,5.454385964,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Xander Bogaerts","SDP",56,244,217,54,40,9,0,5,27,25,23,1,45,2,2,0,,7,1,0.250661,0.0928952,0.184668,0.503038,0.325245,0.368944,0.308509,0.69419,0.118284,4.56636,0.291701,0,0.679791,27.4589,-1.69274,96.7744,0.679791,1.55189,-0.2752269506454468,4.163931608200073,1.19751,237.1999969482422,,,,,,,244,4.357142857,244,4.357142857,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Bryce Harper","PHI",59,256,219,58,33,13,0,11,35,36,33,3,54,1,2,0,,4,2,0.266576,0.129437,0.212374,0.609476,0.363207,0.486764,0.365182,0.849971,0.220188,3.69076,0.302043,0,-0.33384,40.5835,10.011,129.449,-0.33384,-0.714377,8.810395240783691,-5.336444437503815,1.19482,47.900001525878906,,,,,,,350.9,5.947457627,350.9,5.947457627,,,,,,,,,,,,,,,,,,,"Bryce Harper","11579",547180
"Seiya Suzuki","CHC",55,236,207,55,33,11,1,11,31,34,26,1,60,1,2,0,,2,1,0.26454,0.109019,0.252481,0.43179,0.347385,0.478954,0.356659,0.826339,0.214414,3.7859,0.319187,0,-0.351092,35.7872,7.59656,127.101,-0.351092,0.406468,7.408480912446976,-3.344149202108383,1.18873,113.43000030517578,,,,,,,324,5.89090909,324,5.89090909,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Munetaka Murakami","CHW",57,248,206,49,28,7,0,13,35,35,39,3,84,2,1,0,,3,2,0.236432,0.155565,0.340688,0.456621,0.360263,0.465845,0.35777,0.826109,0.229414,2.89078,0.323479,0,-0.647858,37.8281,8.20619,129.473,-0.647858,-0.559446,7.94216924905777,-5.0219462513923645,1.18791,999,,,,,,,334,5.859649122,334,5.859649122,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Iván Herrera","STL",57,239,203,53,37,9,1,7,32,28,26,1,44,8,1,0,,4,1,0.261782,0.109689,0.185788,0.590399,0.366017,0.414056,0.346301,0.780073,0.152275,4.33644,0.301346,0,0.0747548,34.2791,5.6896,120.515,0.0747548,-0.305072,6.031691625714302,-2.1814604699611664,1.1781,178.42999267578125,,,,,,,298.2,5.231578947,298.2,5.231578947,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Kyle Schwarber","PHI",60,258,216,50,25,7,0,17,37,39,38,2,79,3,1,0,,2,1,0.23071,0.147007,0.307185,0.478563,0.35189,0.505987,0.368226,0.857877,0.275277,3.19139,0.270936,0,-0.255895,41.6415,10.7537,131.488,-0.255895,-0.004524,9.622170329093933,-6.405758626293391,1.17749,24.690000534057617,,,,,,,368.1,6.135,368.1,6.135,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Taylor Ward","BAL",57,248,211,52,33,11,1,8,32,27,33,0,57,2,2,0,,2,1,0.248012,0.132304,0.229446,0.576627,0.353008,0.418924,0.341896,0.771932,0.170912,3.2235,0.299898,0,-0.450411,34.6355,5.00844,120.223,-0.450411,-0.075069,5.444795727729797,-2.7296987399458885,1.16734,148.42999267578125,,,,,,,299,5.245614035,299,5.245614035,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Masyn Winn","STL",58,250,226,56,41,10,1,4,32,26,19,0,48,3,2,1,,5,2,0.248808,0.0763605,0.189697,0.40254,0.312762,0.36187,0.299802,0.674632,0.113063,5.21432,0.294345,0,-0.0243834,26.4348,-3.51258,89.3722,-0.0243834,3.92317,-3.2569292839616537,6.606503248214722,1.16499,364.7799987792969,,,,,,,229.8,3.962068965,229.8,3.962068965,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Luis Arraez","SFG",58,252,232,73,56,12,2,3,29,24,13,1,10,2,3,3,,4,1,0.314853,0.0525199,0.0409123,1.28372,0.352433,0.420563,0.336683,0.772996,0.10571,4.80665,0.317734,0,0.0217022,34.1353,4.02262,114.316,0.0217022,-1.70815,4.400018651038408,-1.1723522543907166,1.15724,280.04998779296875,,,,,,,301,5.189655172,301,5.189655172,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Andrés Giménez","TOR",52,225,204,50,35,10,1,5,23,26,11,1,40,7,2,1,,8,2,0.244914,0.0503782,0.178131,0.282815,0.304428,0.370164,0.297972,0.674592,0.125249,5.53946,0.281048,0,0.649291,23.418,-3.49128,89.0034,0.649291,3.21429,-2.262234151363373,5.625402927398682,1.15091,412.2200012207031,,,,,,,221.3,4.25576923,221.3,4.25576923,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Corey Seager","TEX",40,171,149,36,21,7,0,8,23,23,20,2,36,1,1,0,,1,0,0.242905,0.115563,0.208403,0.554515,0.335117,0.449575,0.337604,0.784692,0.20667,2.66088,0.265224,0,-0.075074,23.3696,2.86735,117.217,-0.075074,0.791715,3.3979604095220566,1.8633203506469727,1.14958,95.08999633789062,,,,,,,213,5.325,213,5.325,,,,,,,,,,,,,,,,,,,"Corey Seager","13624",608369
"Max Muncy","LAD",41,179,151,36,20,7,0,9,26,24,25,1,44,2,1,0,,1,0,0.235682,0.14202,0.244741,0.580288,0.352747,0.457529,0.353698,0.810276,0.221847,3.51718,0.2724,0,-0.107273,26.776,5.34371,123.851,-0.107273,-0.167435,5.084527835249901,0.416206955909729,1.14734,234.3699951171875,,,,,,,238.4,5.814634146,238.4,5.814634146,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Manny Machado","SDP",58,252,225,55,33,11,0,11,31,36,24,2,52,1,2,0,,3,1,0.242616,0.0958164,0.20491,0.467602,0.314749,0.435932,0.324204,0.750681,0.193316,3.23733,0.265465,0,-0.124129,31.5792,1.46645,107.286,-0.124129,1.18737,2.1043603494763374,0.9386048913002014,1.13858,37.52000045776367,,,,,,,296.2,5.106896551,296.2,5.106896551,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Ernie Clement","TOR",55,236,222,63,44,13,1,4,28,24,9,0,23,1,2,1,,2,1,0.282547,0.0395456,0.097538,0.405437,0.31351,0.410043,0.314874,0.723553,0.127495,4.11293,0.297178,0,-0.272705,27.7743,-0.416288,100.689,-0.272705,1.8017,-0.0816262811422348,2.9115742444992065,1.13565,337.67999267578125,,,,,,,242.8,4.414545454,242.8,4.414545454,,,,,,,,,,,,,,,,,,,"Ernie Clement","20352",676391
"Adley Rutschman","BAL",41,168,148,37,23,9,0,5,19,22,18,0,26,1,2,0,,0,0,0.254005,0.108427,0.154607,0.701309,0.336946,0.426826,0.334148,0.763772,0.172821,2.20234,0.273596,0,-0.249659,22.4783,2.34269,114.867,-0.249659,1.57117,2.6957105845212936,2.5125242471694946,1.13317,148.92999267578125,,,,,,,189.3,4.61707317,189.3,4.61707317,,,,,,,,,,,,,,,,,,,"Adley Rutschman","26288",668939
"Nick Kurtz","ATH",45,193,164,43,24,9,0,10,30,33,27,2,56,1,1,0,,2,0,0.26129,0.139443,0.289067,0.482391,0.367015,0.500362,0.372627,0.867377,0.239073,3.62378,0.332108,0,-0.118028,31.7859,8.72081,137.147,-0.118028,-0.716058,8.312152862548828,-4.1605024933815,1.11471,19.8700008392334,,,,,,,284.7,6.326666666,284.7,6.326666666,,,,,,,,,,,,,,,,,,,"Nick Kurtz","35110",701762
"Daulton Varsho","TOR",52,225,205,47,27,10,1,9,29,29,17,1,52,2,1,0,,4,1,0.231568,0.0763521,0.229187,0.333143,0.295208,0.429231,0.313141,0.724439,0.197663,5.60191,0.263759,0,0.230777,26.1947,-0.714584,99.4908,0.230777,2.04701,0.09595219790935516,2.8507182002067566,1.10882,192.2100067138672,,,,,,,239.3,4.601923076,239.3,4.601923076,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Willy Adames","SFG",58,252,226,53,30,12,0,10,32,31,23,1,65,1,1,0,,3,1,0.233597,0.0910635,0.257591,0.35352,0.306145,0.425659,0.318564,0.731804,0.192062,4.04857,0.279407,0,-0.122198,30.424,0.311272,102.181,-0.122198,-0.52409,0.5447675287723541,2.1740578413009644,1.10582,133.92999267578125,,,,,,,274.5,4.73275862,274.5,4.73275862,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Michael Busch","CHC",54,233,200,50,30,10,1,9,29,32,27,1,56,4,2,0,,1,0,0.25102,0.116961,0.239325,0.488712,0.350283,0.453189,0.35075,0.803472,0.202169,4.04221,0.299294,0,-0.126657,34.2602,6.38994,123.144,-0.126657,1.03813,6.424447327852249,-3.143040895462036,1.10078,106.45999908447266,,,,,,,294.2,5.448148148,294.2,5.448148148,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Caleb Durbin","BOS",54,234,208,52,34,13,1,5,30,28,16,0,26,7,1,2,,9,3,0.252123,0.0694477,0.111456,0.623094,0.325522,0.395782,0.319418,0.721304,0.143659,5.87842,0.265775,0,0.346276,28.4463,0.451976,98.9647,0.346276,1.63273,0.061096400022506714,2.4688385128974915,1.09942,219.8300018310547,,,,,,,251.3,4.653703703,251.3,4.653703703,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Josh Jung","TEX",55,236,217,57,38,11,1,7,26,26,15,0,54,2,2,0,,1,1,0.264129,0.0651647,0.226973,0.287103,0.317228,0.418258,0.32144,0.735486,0.154128,3.23521,0.319343,0,-0.295885,29.0335,0.842872,106.041,-0.295885,0.0994521,1.3798041641712189,0.9414274767041206,1.08425,610.5,,,,,,,255.7,4.649090909,255.7,4.649090909,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Ian Happ","CHC",58,252,217,51,29,12,1,9,34,30,31,1,65,2,1,0,,3,1,0.236253,0.123989,0.259224,0.47831,0.336875,0.428652,0.335462,0.765526,0.192399,4.15303,0.291597,0,-0.164992,33.8854,3.77264,112.905,-0.164992,1.37765,3.7817739695310593,-1.3587666749954224,1.07593,184.86000061035156,,,,,,,295.6,5.096551724,295.6,5.096551724,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Brayan Rocchio","CLE",51,221,198,49,34,10,1,4,25,24,17,0,38,3,1,2,,6,3,0.250122,0.0764137,0.17204,0.444162,0.318058,0.380068,0.309388,0.698127,0.129946,5.14353,0.28749,0,-0.141793,25.0963,-1.37892,97.4851,-0.141793,1.11257,-0.796904131770134,3.484788179397583,1.06959,999,,,,,,,211.7,4.150980392,211.7,4.150980392,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Ryan Jeffers","MIN",46,187,162,41,25,9,1,6,22,24,20,0,37,3,1,0,,1,0,0.252263,0.108104,0.198025,0.545914,0.345133,0.429039,0.340561,0.774172,0.176776,3.25515,0.289711,0,-0.21875,25.968,3.58111,117.067,-0.21875,-1.17955,3.5406230837106705,0.3642781972885132,1.06933,298.05999755859375,,,,,,,226.7,4.928260869,226.7,4.928260869,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Maikel Garcia","KCR",47,203,184,49,34,10,1,3,25,22,17,0,31,0,1,1,,7,2,0.266317,0.0848026,0.151587,0.559431,0.327971,0.389452,0.316823,0.717423,0.123136,5.78289,0.302965,0,0.180291,24.2324,-0.0365612,98.3663,0.180291,2.78635,-0.20982526242733002,3.511193573474884,1.06508,63.150001525878906,,,,,,,212,4.510638297,212,4.510638297,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Bryson Stott","PHI",53,229,206,53,37,10,2,5,27,26,20,0,39,1,1,1,,10,1,0.257236,0.0857904,0.170057,0.504481,0.323706,0.393969,0.316221,0.717675,0.136732,6.51885,0.29393,0,1.17392,27.2671,-0.153641,96.6571,1.17392,1.75935,0.24291443824768066,2.6159838438034058,1.04568,181.44000244140625,,,,,,,257.4,4.856603773,257.4,4.856603773,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Tommy Edman","LAD",46,200,182,48,32,9,1,6,27,24,14,0,36,3,1,1,,5,1,0.262029,0.0682059,0.179489,0.38,0.321889,0.41658,0.32377,0.738469,0.154551,6.00365,0.297524,0,0.391059,25.0496,1.09581,103.806,0.391059,1.76105,1.317088931798935,2.3258696794509888,1.02922,730.1199951171875,,,,,,,232.7,5.058695652,232.7,5.058695652,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Austin Riley","ATL",56,242,218,54,33,10,1,10,30,31,19,0,65,4,1,0,,2,1,0.247116,0.0803457,0.266983,0.300939,0.318439,0.436916,0.329215,0.755355,0.1898,3.85746,0.304379,0,-0.14385,31.3692,2.39834,106.485,-0.14385,-0.57479,1.7643379420042038,0.29048746824264526,1.00721,59.36000061035156,,,,,,,283.1,5.055357142,283.1,5.055357142,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Travis Bazzana","CLE",55,237,205,47,29,10,2,6,32,27,27,0,64,3,2,0,,6,2,0.230061,0.113135,0.270771,0.417826,0.326514,0.384081,0.31601,0.710595,0.15402,5.94305,0.301521,0,0.170007,28.1667,-0.199599,102.063,0.170007,0.356033,0.7459214776754379,0.7514033019542694,1.00629,999,,,,,,,250.8,4.56,250.8,4.56,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Garrett Mitchell","MIL",44,190,167,43,26,10,2,5,25,25,20,0,62,1,1,1,,6,2,0.257273,0.107234,0.326285,0.32865,0.341731,0.421818,0.335617,0.763549,0.164545,6.32309,0.379959,0,-0.0619458,25.6181,2.87341,111.983,-0.0619458,0.300891,2.706248637288809,0.9802118837833405,1.00024,691.1699829101562,,,,,,,230,5.227272727,230,5.227272727,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Brandon Nimmo","TEX",54,233,207,52,33,11,2,7,27,25,21,0,51,4,1,0,,3,0,0.253381,0.0903835,0.220016,0.410803,0.332137,0.418846,0.329788,0.750983,0.165464,4.72107,0.304062,0,0.0596869,30.2862,2.4159,111.813,0.0596869,0.853122,3.298942357301712,-1.9120014905929565,0.980188,145.4600067138672,,,,,,,274,5.074074074,274,5.074074074,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Kody Clemens","MIN",42,182,166,39,20,8,2,8,23,25,12,0,43,2,1,1,,3,1,0.232688,0.0682442,0.238714,0.285883,0.292986,0.453757,0.320584,0.746743,0.221069,5.75534,0.263593,0,0.0543361,22.2711,0.523641,103.256,0.0543361,1.98042,0.7511508949100971,2.2534132301807404,0.95909,700.7000122070312,,,,,,,207.1,4.93095238,207.1,4.93095238,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Chase Meidroth","CHW",54,231,201,52,40,8,0,3,30,19,25,0,42,3,1,1,,4,1,0.25796,0.107579,0.182571,0.589244,0.346987,0.351866,0.316483,0.698852,0.0939055,4.03301,0.309786,0,-0.198629,27.5631,-0.105642,100.929,-0.198629,0.248512,0.054256901144981384,1.133234366774559,0.953961,646.8699951171875,,,,,,,230.4,4.266666666,230.4,4.266666666,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Nick Gonzales","PIT",51,221,202,57,40,11,2,4,28,25,15,0,44,3,1,0,,2,1,0.279469,0.0665904,0.200478,0.332158,0.336724,0.405339,0.327177,0.742063,0.12587,4.43981,0.340571,0,-0.5082,28.3,1.82475,103.725,-0.5082,0.78758,0.4934815764427185,1.5971481800079346,0.941954,999,,,,,,,253.1,4.962745098,253.1,4.962745098,,,,,,,,,,,,,,,,,,,"Nick Gonzales","27490",693304
"Rafael Devers","SFG",58,252,220,55,30,13,0,12,32,34,28,3,64,2,2,0,,1,0,0.251391,0.112525,0.255169,0.440982,0.339259,0.472935,0.347653,0.812194,0.221545,2.49281,0.300196,0,-0.313469,36.3825,6.26977,121.663,-0.313469,-0.175063,6.311997085809708,-5.226914435625076,0.940744,61.619998931884766,,,,,,,330.4,5.696551724,330.4,5.696551724,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
"Josh Naylor","SEA",54,232,210,56,39,10,0,7,25,31,19,2,32,2,1,0,,8,1,0.267927,0.0805015,0.136521,0.589666,0.332172,0.416838,0.326421,0.749011,0.148912,4.35385,0.285253,0,0.82828,29.505,1.76905,114.682,0.82828,0.287833,4.834908902645111,-3.910623610019684,0.92939,67.45999908447266,,,,,,,273.8,5.07037037,273.8,5.07037037,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Nolan Arenado","ARI",55,236,213,54,35,12,0,7,26,31,18,1,39,3,2,0,,2,0,0.251165,0.0753577,0.166751,0.451916,0.315176,0.406712,0.314763,0.721888,0.155547,3.18106,0.276122,0,-0.100592,27.7531,-0.43756,96.299,-0.100592,1.83118,-1.1602532044053078,2.596614718437195,0.923189,638.0599975585938,,,,,,,256.8,4.669090909,256.8,4.669090909,,,,,,,,,,,,,,,,,,,"Nolan Arenado","9777",571448
"Sal Stewart","CIN",57,245,218,57,34,13,0,10,33,38,22,1,49,2,2,0,,6,1,0.258773,0.0918218,0.200029,0.459043,0.331218,0.453569,0.340437,0.784787,0.194796,4.23816,0.288683,0,0.333637,33.9581,4.66177,109.647,0.333637,1.36717,3.2040531635284424,-2.346721053123474,0.8952,161.8699951171875,,,,,,,313.5,5.5,313.5,5.5,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Steven Kwan","CLE",49,214,187,51,39,8,1,2,27,17,22,0,19,2,1,1,,5,1,0.270419,0.101796,0.0912517,1.11555,0.350103,0.365689,0.320903,0.715792,0.0952702,5.05819,0.28917,0,0.0287168,26.1997,0.670066,105.446,0.0287168,0.514798,1.3967446088790894,-0.19122076034545898,0.891308,169.60000610351562,,,,,,,225,4.591836734,225,4.591836734,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Oneil Cruz","PIT",38,163,143,36,21,6,1,7,23,23,18,1,51,1,1,0,,10,2,0.247489,0.109707,0.314659,0.348655,0.335001,0.459354,0.34351,0.794356,0.211866,6.70763,0.329021,0,1.09159,23.0591,3.51791,114.664,1.09159,-1.04893,4.001996874809265,-0.6159021258354187,0.881476,92.93000030517578,,,,,,,217.9,5.734210526,217.9,5.734210526,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Colt Emerson","SEA",52,224,199,45,30,8,2,5,25,25,19,1,54,4,2,0,,4,2,0.224968,0.0827141,0.241839,0.342021,0.302353,0.357463,0.293003,0.659815,0.132495,5.18613,0.282221,0,-0.328978,22.4091,-4.38128,91.5781,-0.328978,0.881891,-2.548955351114273,3.2447001338005066,0.877798,999,,,,,,,205.6,3.953846153,205.6,3.953846153,,,,,,,,,,,,,,,,,,,"Colt Emerson","33575",806068
"Patrick Bailey","CLE",38,149,136,30,20,5,1,3,15,16,12,0,41,1,1,1,,1,0,0.217944,0.077568,0.272285,0.284879,0.280422,0.337723,0.274964,0.618145,0.119779,4.0651,0.28468,0,0.000212347,12.752,-5.11427,73.6856,0.000212347,5.05105,-4.625610196948401,7.969255685806274,0.876366,747.8900146484375,,,,,,,121.3,3.192105263,121.3,3.192105263,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Hunter Goodman","COL",53,216,197,50,26,10,1,12,29,33,15,1,60,2,1,0,,1,1,0.252597,0.0692747,0.280194,0.247238,0.310722,0.500875,0.34653,0.811598,0.248278,3.60098,0.298013,0,-0.410765,30.956,5.17164,105.064,-0.410765,-1.13371,0.9153085052967072,0.6533223390579224,0.870141,67.36000061035156,,,,,,,280.6,5.294339622,280.6,5.294339622,,,,,,,,,,,,,,,,,,,"Hunter Goodman","29715",696100
"Nathan Lukes","TOR",41,177,159,44,32,7,1,4,20,20,13,0,28,2,1,2,,1,1,0.276117,0.0742021,0.156002,0.475648,0.338728,0.398415,0.325641,0.737143,0.122298,3.2555,0.312722,0,-0.494756,22.3793,1.23631,108.133,-0.494756,2.76177,1.1970772743225098,1.02040696144104,0.861339,999,,,,,,,195.1,4.758536585,195.1,4.758536585,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Brandon Marsh","PHI",51,219,198,54,36,9,1,7,28,26,18,1,60,1,1,1,,5,2,0.272244,0.0820299,0.27565,0.297587,0.333704,0.444202,0.337748,0.777906,0.171958,5.17223,0.353604,0,0.00508105,29.8442,3.68416,111.075,0.00508105,0.570103,2.9476185929961503,-1.5856067538261414,0.859633,609.72998046875,,,,,,,262.9,5.15490196,262.9,5.15490196,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
"Cole Young","SEA",49,211,188,46,31,8,1,5,25,25,18,0,37,3,1,1,,2,2,0.243031,0.0851902,0.174968,0.486891,0.31728,0.380818,0.309262,0.698098,0.137787,4.11655,0.275138,0,-0.468059,23.8796,-1.3349,102.819,-0.468059,-0.00155893,0.23119831085205078,0.7515275209443644,0.859295,704.2899780273438,,,,,,,206.7,4.218367346,206.7,4.218367346,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Francisco Alvarez","NYM",38,150,134,32,20,5,0,7,17,20,14,0,40,2,1,0,,0,0,0.239267,0.0928732,0.269229,0.344959,0.318674,0.439234,0.330389,0.757908,0.199967,2.22873,0.286893,0,-0.143702,19.6059,1.63155,110.997,-0.143702,-0.806657,1.8638146817684174,1.6597013473510742,0.852116,165.25,,,,,,,173.5,4.565789473,173.5,4.565789473,,,,,,,,,,,,,,,,,,,"Francisco Alvarez","26121",682626
"Alec Burleson","STL",56,242,220,61,40,12,1,8,28,35,18,0,35,2,2,0,,2,0,0.276987,0.0752875,0.144708,0.52027,0.335664,0.450448,0.341687,0.786112,0.173461,3.76311,0.295068,0,-0.0322827,33.8271,4.85626,117.425,-0.0322827,-0.151389,5.094873063266277,-4.594444543123245,0.850153,175.19000244140625,,,,,,,301.1,5.376785714,301.1,5.376785714,,,,,,,,,,,,,,,,,,,"Alec Burleson","27615",676475
"Chase DeLauter","CLE",45,195,175,47,30,11,0,6,21,26,18,0,29,0,1,0,,2,1,0.270662,0.0947682,0.150267,0.630667,0.3382,0.433059,0.337657,0.771259,0.162397,2.75321,0.295714,0,-0.369319,26.5937,3.27025,117.029,-0.369319,0.187945,3.538577049970627,-2.1277951449155807,0.845548,999,,,,,,,231.5,5.144444444,231.5,5.144444444,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
