Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Anthony Santander","TOR",3,14,13,3,2,1,0,1,2,2,1,0,3,0,0,0,,0,0,0.228381,0.0944882,0.228346,0.413793,0.309055,0.443459,0.326325,0.752514,0.215078,1.86785,0.249201,0,-0.0107846,1.81035,0.108764,108.454,-0.0107846,0,0.13106032460927963,-0.3157407343387604,0.0327283,748.4199829101562,,,,,,,19.1,6.366666666,19.1,6.366666666,,,,,,,,,,,,,,,,,,,"Anthony Santander","14551",623993
"Luke Maile","KCR",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.228282,0.106779,0.273794,0.39,0.323932,0.355105,0.306529,0.679037,0.126823,3.33925,0.304915,0,0.00783617,0.85431,-0.0649888,91.1396,0.00783617,-0.0312156,-0.07247937377542257,0.11924737878143787,0.0325116,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Luke Maile","13355",571912
"Jorge Barrosa","ARI",7,31,28,6,4,2,0,0,4,3,3,0,7,0,0,0,,0,0,0.221211,0.0832516,0.235453,0.353581,0.290615,0.338223,0.280296,0.628838,0.117012,4.93545,0.282994,0,-0.0611134,2.81105,-0.93244,73.4511,-0.0611134,0.412193,-1.0684791468083858,0.361267551779747,0.0318416,999,,,,,,,20.4,2.914285714,20.4,2.914285714,,,,,,,,,,,,,,,,,,,"Jorge Barrosa","23968",678489
"Brewer Hicklen","ATL",3,12,10,2,1,0,0,0,2,2,1,0,4,0,0,0,,1,0,0.215588,0.0873117,0.353436,0.247037,0.301843,0.385211,0.303709,0.687054,0.169623,6.91271,0.311995,0,0.0638713,1.2577,-0.124195,89.6666,0.0638713,0.0779708,-0.0808664858341217,-0.004745297133922577,0.0295096,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Brewer Hicklen","20450",676551
"Mike Tauchman","NYM",3,14,12,3,2,1,0,0,2,1,2,0,3,0,0,0,,0,0,0.236527,0.121134,0.244845,0.494737,0.337629,0.371258,0.31804,0.708886,0.134731,3.92625,0.301724,0,-0.0136599,1.68851,0.0127043,103.014,-0.0136599,0.0250459,0.037537235766649246,-0.20566401071846485,0.0292782,999,,,,,,,13.7,4.566666666,13.7,4.566666666,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"Tyler Freeman","COL",28,122,106,28,22,5,1,1,14,11,8,0,15,6,0,1,,4,2,0.264467,0.0678817,0.12011,0.565163,0.348194,0.358266,0.320143,0.70646,0.0937986,5.3994,0.293992,0,-0.135467,14.8379,0.317698,87.6468,-0.135467,-0.479958,-1.95355986058712,-1.724402368068695,0.0289032,745.8599853515625,,,,,,,124.4,4.442857142,124.4,4.442857142,,,,,,,,,,,,,,,,,,,"Tyler Freeman","22532",671289
"Grant McCray","SFG",5,23,21,5,3,1,0,0,3,3,2,0,7,0,0,0,,1,0,0.228124,0.0794147,0.29961,0.26506,0.295261,0.3662,0.292809,0.661461,0.138075,7.56807,0.313794,0,0.0718958,2.27605,-0.446491,85.1881,0.0718958,-0.0424368,-0.33684758096933365,-0.12391828000545502,0.0285787,999,,,,,,,17.8,3.56,17.8,3.56,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Gabriel Gonzalez","MIN",2,8,8,2,1,1,0,0,1,1,1,0,1,0,0,0,,0,0,0.273217,0.0623963,0.17532,0.355899,0.330463,0.420319,0.329482,0.750782,0.147103,3.86038,0.316546,0,-0.0149091,1.09134,0.085856,109.254,-0.0149091,-0.00793286,0.07683801651000977,-0.0982106402516365,0.0282202,999,,,,,,,9.1,4.55,9.1,4.55,,,,,,,,,,,,,,,,,,,"Gabriel Gonzalez","28833",694224
"John Rave","KCR",6,25,22,5,3,1,0,1,3,3,2,0,7,0,0,0,,1,0,0.23504,0.0939628,0.265051,0.354508,0.311211,0.391322,0.309943,0.702534,0.156282,6.88622,0.307137,0,0.036397,2.87323,-0.143224,93.4938,0.036397,-0.0387619,-0.15711777657270432,-0.47008906304836273,0.0276773,999,,,,,,,26.2,4.366666666,26.2,4.366666666,,,,,,,,,,,,,,,,,,,"John Rave","26284",670231
"Jim Jarvis","ATL",19,81,75,17,13,4,0,1,10,7,4,0,14,2,0,0,,2,1,0.2344,0.0530071,0.170471,0.310945,0.287999,0.311996,0.268785,0.599995,0.0775962,4.9714,0.279384,0,-0.111536,6.50659,-3.16668,66.2361,-0.111536,0.22436,-3.4220141172409058,1.0515207648277283,0.0273246,999,,,,,,,60.2,3.168421052,60.2,3.168421052,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"Javier Báez","DET",9,40,38,9,6,2,0,1,4,5,1,0,9,0,0,0,,1,0,0.235341,0.0344038,0.235505,0.146086,0.269148,0.365663,0.277498,0.634811,0.130321,5.19187,0.286415,0,0.0264628,3.48704,-1.2774,73.9162,0.0264628,-0.352611,-1.1989215966314077,0.03442564606666565,0.0261247,740.6500244140625,,,,,,,32.5,3.611111111,32.5,3.611111111,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"David Fry","CLE",16,70,62,13,8,3,0,2,7,8,7,0,20,1,0,0,,0,0,0.210513,0.0962978,0.28085,0.342879,0.296936,0.375338,0.297198,0.672274,0.164824,3.40257,0.264641,0,-0.0155467,7.20524,-1.11634,88.9542,-0.0155467,-0.0331865,-0.9218860100954771,-1.3071062937378883,0.0258872,999,,,,,,,62.3,3.89375,62.3,3.89375,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Darell Hernaiz","ATH",2,9,8,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.257254,0.0789656,0.147322,0.536007,0.320466,0.354921,0.301899,0.675387,0.0976668,4.75391,0.295005,0,-0.00205045,0.91663,-0.104323,88.1458,-0.00205045,0.0206153,-0.12138548190705478,0.07154126651585102,0.0258064,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Darell Hernaiz","26224",687231
"Kristian Campbell","BOS",3,12,10,3,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.244399,0.0982143,0.258929,0.37931,0.335714,0.370672,0.317838,0.706386,0.126273,4.60803,0.324405,0,-0.0138795,1.41123,0.00870848,97.7458,-0.0138795,-0.0788406,-0.045053535141050816,-0.12081588804721832,0.0255949,746.1400146484375,,,,,,,9.8,3.266666666,9.8,3.266666666,,,,,,,,,,,,,,,,,,,"Kristian Campbell","33644",692225
"Ivan Johnson","CIN",7,32,28,6,4,1,0,1,4,4,3,0,11,0,0,0,,1,0,0.207364,0.0887054,0.331202,0.267829,0.287899,0.353166,0.285867,0.641065,0.145803,6.09888,0.294208,0,0.0336575,2.99761,-0.802603,73.3333,0.0336575,0.341659,-0.9935120120644569,0.20724573731422424,0.0254083,999,,,,,,,28.8,4.114285714,28.8,4.114285714,,,,,,,,,,,,,,,,,,,"Ivan Johnson","27593",671155
"Miles Mastrobuoni","SEA",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.237637,0.0974986,0.198644,0.49082,0.310913,0.325275,0.287185,0.636188,0.0876374,5.3857,0.292183,0,0.0144478,0.802137,-0.203346,87.4581,0.0144478,0.069436,-0.1098973248153925,0.0594051331281662,0.0252734,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Miles Mastrobuoni","20017",670156
"Christian Cairo","PHI",5,20,17,4,3,1,0,0,2,2,2,0,5,0,0,0,,1,0,0.214085,0.0960591,0.26601,0.361111,0.30198,0.298592,0.27491,0.600572,0.084507,6.9404,0.295547,0,0.0374844,1.67581,-0.670316,69.2177,0.0374844,0.182812,-0.6945266425609589,0.29315200448036194,0.024191,999,,,,,,,16.2,3.24,16.2,3.24,,,,,,,,,,,,,,,,,,,"Christian Cairo","sa3010028",686551
"Will Benson","CIN",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.225741,0.113923,0.302382,0.376752,0.320136,0.418189,0.323631,0.738325,0.192448,6.15999,0.297289,0,-0.00443347,1.08368,0.0472626,98.6689,-0.00443347,0.0259652,-0.018416330683976412,-0.025732357054948807,0.0241622,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Will Benson","21853",666181
"Dustin Harris","SDP",3,14,13,3,2,1,0,0,2,2,1,0,3,0,0,0,,1,0,0.248534,0.084482,0.22311,0.378657,0.31991,0.380885,0.309524,0.700795,0.13235,6.65429,0.306453,0,0.0460415,1.61594,-0.0856472,97.7334,0.0460415,-0.0838818,0.006948202848434448,-0.23665957897901535,0.0237582,999,,,,,,,11.6,3.866666666,11.6,3.866666666,,,,,,,,,,,,,,,,,,,"Dustin Harris","25705",687957
"Randal Grichuk","CHW",10,43,40,10,5,2,0,2,5,6,2,0,10,0,0,0,,0,0,0.235034,0.0536475,0.222874,0.240708,0.280895,0.421638,0.303408,0.702533,0.186604,3.00981,0.265751,0,-0.0643088,4.70578,-0.476324,91.7788,-0.0643088,-0.0390415,-0.4843875616788864,-0.8351835235953331,0.0230521,999,,,,,,,46.6,4.66,46.6,4.66,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Christian Encarnacion-Strand","BAL",2,8,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.243961,0.0493274,0.266816,0.184874,0.29148,0.439613,0.316158,0.731093,0.195652,3.20946,0.296429,0,-0.0207868,1.00024,-0.00524613,102.293,-0.0207868,-0.0500917,0.001946641132235527,-0.08018433302640915,0.0224656,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Charles McAdoo","TOR",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.228533,0.0715379,0.300389,0.238151,0.288467,0.381402,0.294474,0.669869,0.152869,5.8466,0.305396,0,0.019024,0.865077,-0.155875,86.4877,0.019024,-0.000542953,-0.11700291000306606,0.03001260117162019,0.0220473,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Brett Harris","BOS",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.2378,0.0927845,0.190373,0.487382,0.325194,0.359681,0.308175,0.684875,0.121881,4.24252,0.280372,0,-0.00874424,0.989296,-0.0625945,91.0811,-0.00874424,0.0980107,-0.10125063825398684,0.003566265106201172,0.0218999,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Leo Rivas","SEA",1,6,5,1,1,0,0,0,1,0,1,0,1,0,0,0,,0,0,0.208016,0.140202,0.256728,0.546109,0.329609,0.293999,0.291054,0.623608,0.085983,6.30598,0.283463,0,0.0191743,0.552394,-0.117929,90.1262,0.0191743,0.0189772,-0.046087101101875305,0.059100620448589325,0.0215723,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Ryan Ward","LAD",2,8,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.227902,0.0782633,0.259157,0.301991,0.290692,0.43284,0.312484,0.723533,0.204939,4.83509,0.266156,0,-0.0068651,0.975114,-0.03037,96.5233,-0.0068651,0.082104,-0.04229768179357052,-0.02823547273874283,0.0206376,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Ryan Ward","27449",669899
"Max Anderson","DET",1,6,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.252016,0.047081,0.177024,0.265957,0.293785,0.403226,0.301677,0.697011,0.15121,3.59851,0.28133,0,-0.0110067,0.610059,-0.0705765,90.5911,-0.0110067,0.0544762,-0.07415205240249634,0.07484655641019344,0.0206373,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Max Anderson","sa3022567",801194
"Petey Halpin","CLE",5,20,18,4,3,1,0,0,3,2,1,0,6,0,0,0,,0,0,0.21848,0.071909,0.302775,0.2375,0.27778,0.336615,0.273047,0.614395,0.118135,6.67368,0.30432,0,0.0231011,1.64609,-0.700034,72.2987,0.0231011,0.085949,-0.6177272293716669,0.11604160442948341,0.0201244,999,,,,,,,10.3,2.06,10.3,2.06,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Rikuu Nishida","CHW",3,14,12,3,3,0,0,0,2,1,1,0,2,0,0,0,,1,0,0.240409,0.0931518,0.155818,0.597826,0.325868,0.275034,0.279787,0.600903,0.0346252,6.07539,0.291276,0,0.000705357,1.29113,-0.436237,75.4885,0.000705357,0.162009,-0.4167834567488171,0.08963204175233841,0.0190896,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"Lenyn Sosa","TOR",14,60,57,14,9,3,0,2,6,8,2,0,13,0,0,0,,0,0,0.241819,0.0385729,0.224953,0.171471,0.274223,0.393136,0.289973,0.667358,0.151317,2.72012,0.284189,0,-0.104628,5.83683,-1.30984,83.384,-0.104628,-0.517711,-1.2755279019474983,-0.6704883426427841,0.0190211,487.05999755859375,,,,,,,54.9,3.921428571,54.9,3.921428571,,,,,,,,,,,,,,,,,,,"Lenyn Sosa","22896",672820
"Justin Turner",,11,48,42,10,7,2,0,1,5,5,5,0,9,1,1,0,,0,0,0.245232,0.0930788,0.188544,0.493671,0.324582,0.370572,0.30896,0.695155,0.125341,2.40904,0.284211,0,-0.0686882,5.47201,-0.313385,94.3899,-0.0686882,-0.00803478,-0.3931921496987343,-1.077479200437665,0.0184887,999,,,,,,,47.2,4.29090909,47.2,4.29090909,,,,,,,,,,,,,,,,,,,"Justin Turner","5235",457759
"Nelson Velázquez","STL",16,69,62,14,8,3,0,3,8,9,6,0,18,1,0,0,,1,0,0.221595,0.0897609,0.259377,0.346064,0.296373,0.400271,0.305137,0.696644,0.178676,3.9082,0.262957,0,-0.0881027,7.62672,-0.664652,93.2164,-0.0881027,-0.099318,-0.6582030057907104,-1.422774776816368,0.0184496,748.5599975585938,,,,,,,76.2,4.7625,76.2,4.7625,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Eric Wagaman","NYM",9,39,36,9,6,2,0,1,4,4,3,0,8,0,0,0,,0,0,0.24616,0.0691473,0.206589,0.33471,0.300872,0.394032,0.305025,0.694904,0.147872,3.66467,0.28735,0,-0.0664,4.31254,-0.379715,94.2823,-0.0664,-0.0276611,-0.33833490312099457,-0.7699450645595789,0.0174629,748.2100219726562,,,,,,,38.6,4.288888888,38.6,4.288888888,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Hyeseong Kim","LAD",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.238592,0.0544927,0.287689,0.189415,0.28675,0.345719,0.280047,0.632469,0.107127,7.86123,0.324524,0,0.0998701,1.00444,-0.336209,74.7615,0.0998701,-0.0111211,-0.24308887869119644,0.04906413238495588,0.017399,740.77001953125,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Juan Brito","CLE",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.222388,0.0988046,0.214786,0.460015,0.307891,0.359471,0.297884,0.667362,0.137083,3.89644,0.26838,0,-0.0237744,0.875286,-0.130197,89.4271,-0.0237744,-0.0313402,-0.12859787605702877,-0.0012476369738578796,0.017243,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"Oliver Dunn","TBR",1,6,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.215065,0.0906223,0.335885,0.269802,0.295455,0.344104,0.286485,0.639559,0.12904,6.09452,0.319593,0,0.00975724,0.5561,-0.14516,79.4752,0.00975724,0.0683769,-0.13216364942491055,0.0893645379692316,0.0168591,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Steward Berroa","PHI",2,8,7,2,1,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.217165,0.0959423,0.305354,0.3142,0.29821,0.320279,0.279722,0.618489,0.103114,7.90487,0.313467,0,0.0352131,0.751107,-0.254377,72.446,0.0352131,0.146416,-0.24560455977916718,0.13638508319854736,0.0167226,999,,,,,,,9.1,4.55,9.1,4.55,,,,,,,,,,,,,,,,,,,"Steward Berroa","22766",672642
"Heston Kjerstad","BAL",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.242424,0.0648379,0.261845,0.247619,0.306733,0.402204,0.310487,0.708937,0.15978,4.30659,0.305221,0,-0.0142068,1.28195,-0.0586931,98.3821,-0.0142068,0,-0.035593826323747635,-0.20061728358268738,0.0166067,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Nolan Jones","CHW",1,6,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.240409,0.105618,0.298876,0.353383,0.326577,0.378517,0.312974,0.705093,0.138107,4.75657,0.336,0,-0.00598238,0.67238,-0.0185675,98.3754,-0.00598238,0.03216,-0.017050483729690313,-0.029877036809921265,0.0161297,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Nolan Jones","20529",666134
"Trei Cruz","DET",6,26,22,5,3,1,0,0,3,3,3,0,7,0,0,0,,0,0,0.220699,0.114577,0.254327,0.450512,0.311864,0.345252,0.295133,0.657117,0.124553,4.82243,0.286631,0,-0.0571779,2.60896,-0.453895,86.0779,-0.0571779,-0.291815,-0.4776323735713959,-0.2816303065046668,0.0157159,999,,,,,,,17.9,2.983333333,17.9,2.983333333,,,,,,,,,,,,,,,,,,,"Trei Cruz","27569",669360
"Oswaldo Cabrera","NYY",3,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.228127,0.0799165,0.213885,0.373641,0.294144,0.34932,0.286762,0.643464,0.121192,4.69905,0.27343,0,-0.00799117,1.08205,-0.279222,81.6998,-0.00799117,0.028295,-0.25362562388181686,-0.012445701286196709,0.0142082,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Alek Thomas","LAD",3,11,10,2,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.237505,0.0522278,0.227444,0.22963,0.284183,0.381795,0.291616,0.665978,0.14429,5.94803,0.289331,0,0.00307506,1.10991,-0.230739,82.523,0.00307506,0.0468139,-0.23441430856473744,0.00669039785861969,0.0139887,746.030029296875,,,,,,,7.1,2.366666666,7.1,2.366666666,,,,,,,,,,,,,,,,,,,"Alek Thomas","23792",677950
"Gustavo Campero","LAA",1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.246711,0.0724638,0.185507,0.390625,0.326531,0.404605,0.32335,0.731136,0.157895,7.10824,0.286325,0,0.00510809,0.31982,0.0133871,104.6,0.00510809,-0.0235106,0.019006201066076756,0.02664368227124214,0.0138793,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Gustavo Campero","22707",672569
"Cody Freeman","TEX",6,26,24,6,4,1,0,1,3,3,1,0,4,0,0,0,,0,0,0.241998,0.0543784,0.16021,0.33942,0.286226,0.378353,0.290728,0.66458,0.136355,3.97985,0.264975,0,-0.0315017,2.51723,-0.545628,84.7159,-0.0315017,-0.133136,-0.4930897355079651,-0.28591400384902954,0.0137181,999,,,,,,,24.9,4.15,24.9,4.15,,,,,,,,,,,,,,,,,,,"Cody Freeman","25629",683227
"Cooper Ingle","CLE",9,39,34,7,5,2,0,1,4,4,5,0,8,0,0,0,,0,0,0.222103,0.124054,0.206265,0.60143,0.322309,0.346729,0.302599,0.669038,0.124626,1.9634,0.271631,0,-0.102033,4.20919,-0.454335,92.6789,-0.102033,-0.0778832,-0.43868305534124374,-0.8201671466231346,0.0135268,999,,,,,,,35.4,3.933333333,35.4,3.933333333,,,,,,,,,,,,,,,,,,,"Cooper Ingle","33708",694876
"Willie MacIver","TOR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.232787,0.0843023,0.264535,0.318681,0.309038,0.370492,0.302107,0.67953,0.137705,5.03866,0.301435,0,0.000960831,0.279794,-0.031353,91.7523,0.000960831,0.01125,-0.024343130935449153,0.0621759258210659,0.0132307,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Bryce Teodosio","LAA",3,11,10,2,2,0,0,0,1,1,1,0,4,0,0,0,,1,0,0.219612,0.0533999,0.330029,0.161804,0.273836,0.315752,0.263609,0.589588,0.09614,7.74797,0.326966,0,0.0577141,0.854582,-0.486062,63.3995,0.0577141,0.193044,-0.4261128790676594,0.15292074158787727,0.0128643,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Jared Oliva","NYM",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.237065,0.0600648,0.223133,0.269188,0.296548,0.366548,0.293415,0.663096,0.129483,8.96008,0.292116,0,0.0294353,0.281578,-0.0535834,86.4933,0.0294353,0.0411598,-0.01644948683679104,0.0511906947940588,0.0127742,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jared Oliva","19968",666931
"Otto Kemp","PHI",3,11,10,2,1,0,0,0,2,2,1,0,3,0,0,0,,0,0,0.231301,0.0703165,0.283742,0.247818,0.315764,0.391735,0.313654,0.707499,0.160434,5.51482,0.304245,0,-0.0199272,1.31082,-0.0298267,95.2106,-0.0199272,-0.116502,-0.08500831387937069,-0.15662595257163048,0.012581,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Otto Kemp","31792",805249
"Brian Serven","ATH",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.20413,0.0857982,0.30313,0.283041,0.28363,0.282764,0.259959,0.566394,0.0786338,2.60964,0.292122,0,-0.00391991,0.571845,-0.361598,59.2217,-0.00391991,0.0696888,-0.37924311961978674,0.2224665954709053,0.0123408,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"Braxton Fulford","COL",8,32,28,7,4,1,0,1,4,4,2,0,9,1,0,0,,1,0,0.231142,0.0746464,0.285905,0.261088,0.30633,0.37958,0.303959,0.68591,0.148438,5.72233,0.306818,0,0.00661018,3.45614,-0.334199,76.7893,0.00661018,0.088184,-0.8851135768927634,-0.03033451735973358,0.0120627,999,,,,,,,34.4,4.3,34.4,4.3,,,,,,,,,,,,,,,,,,,"Braxton Fulford","29704",690924
"Garrett Stubbs","PHI",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.222659,0.0757489,0.23834,0.317819,0.295308,0.328806,0.279271,0.624115,0.106147,5.43886,0.281724,0,-0.0160213,0.683905,-0.235395,72.1432,-0.0160213,-0.0100309,-0.27559047751128674,0.14043209422379732,0.0117169,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Dom Keegan","BAL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.228571,0.0745501,0.282776,0.263636,0.293059,0.374286,0.29387,0.667345,0.145714,2.78806,0.297872,0,-0.00303525,0.258391,-0.0480422,86.9221,-0.00303525,0.0152128,-0.042550365440547466,0.06536708679050207,0.0115686,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Dom Keegan","sa3020194",681371
"Junior Perez","CHW",7,29,26,5,3,1,0,1,3,3,3,0,10,0,0,0,,1,0,0.204198,0.0915279,0.352996,0.259289,0.280784,0.359904,0.283309,0.640688,0.155706,5.68646,0.29759,0,0.0209592,2.66499,-0.789752,77.9168,0.0209592,-0.00385938,-0.7312961854040623,-0.18997048609890044,0.011163,999,,,,,,,25.2,3.6,25.2,3.6,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"Tatem Levins","TBR",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.208469,0.107345,0.299435,0.358491,0.305949,0.32899,0.287301,0.634939,0.120521,3.132,0.290816,0,-0.00197153,0.255995,-0.0645811,80.0377,-0.00197153,0.0266087,-0.0650717883836478,0.0790778286755085,0.0111044,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Tatem Levins","sa3020278",694420
"Rece Hinds","MIA",6,28,26,6,3,1,0,1,4,4,2,0,10,0,0,0,,1,0,0.233045,0.0597818,0.351486,0.170083,0.28578,0.422505,0.306148,0.708285,0.18946,6.42329,0.330274,0,0.0110419,3.10598,-0.245631,90.4418,0.0110419,-0.271146,-0.3136664256453514,-0.49182501435279846,0.0110706,999,,,,,,,27.8,4.633333333,27.8,4.633333333,,,,,,,,,,,,,,,,,,,"Rece Hinds","27493",677956
"Nick Yorke","PIT",2,8,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.247416,0.0705262,0.221784,0.317995,0.305715,0.350784,0.291846,0.656499,0.103368,4.63638,0.309136,0,-0.0064389,0.834007,-0.171477,80.31,-0.0064389,0.0108294,-0.20711027411743999,0.040922025218605995,0.0109575,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"George Lombard Jr.","NYY",1,6,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.20428,0.0989761,0.293515,0.337209,0.296928,0.328794,0.283171,0.625722,0.124514,6.46931,0.283582,0,0.00361403,0.524405,-0.15623,79.2235,0.00361403,0,-0.1358224991708994,0.040740739554166794,0.010945,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","sa3023233",806146
"RJ Schreck","TOR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.216066,0.113744,0.241706,0.470588,0.324582,0.398892,0.321933,0.723474,0.182826,4.79706,0.255144,0,-0.0026142,0.351907,0.0115891,105.425,-0.0026142,0.018,0.015590974362567067,-0.012555556371808052,0.0105907,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"Jeferson Quero","MIL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.230008,0.0755873,0.197967,0.381818,0.293351,0.372987,0.294681,0.666338,0.142978,2.97773,0.259401,0,-0.000230618,0.264081,-0.0470661,84.8224,-0.000230618,0.0118954,-0.0480973315279698,0.062821333296597,0.0100851,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
"Jonah Cox","SFG",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,1,0,0.224827,0.0598194,0.283102,0.211299,0.28064,0.323211,0.268603,0.603851,0.098384,9.01746,0.313759,0,0.0509901,0.685466,-0.335487,68.9485,0.0509901,0.0592294,-0.2703411132097244,0.08978497609496117,0.0099308,999,,,,,,,8.1,4.05,8.1,4.05,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
