Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"JT Brubaker","SFG",1,1,0,4.37681,25,0,3,5,,25,108,24,13,12,3,10,,1,20,7.36813,3.73156,1.97454,1.05809,0.188826,0.0956304,0.09319593757390976,0.249031,1.37961,0.288364,0.70041,,,4.37333,0.00552655,0.0053149,999,,,,,,,127.69999999999999,5.108,128,5.12,,,,,,,,,,,,,,,,,,,"JT Brubaker","17578",664141
"Taylor Rashi","MIN",0,1,0,4.0937,9,0,0,0,,9,38,8,4,4,1,4,,0,8,8.27695,4.05975,2.03878,1.04115,0.211786,0.103879,0.10790757834911346,0.246847,1.40484,0.296305,0.732516,,,4.20092,0.00539902,0.0190705,999,,,,,,,37.500000000000014,4.166666666666668,36,4,,,,,,,,,,,,,,,,,,,"Taylor Rashi","26344",688497
"Keegan Akin","BAL",0,0,0,4.17774,6,0,0,0,,6,27,6,3,3,1,2,,0,6,8.76269,3.29878,2.65634,1.2905,0.229975,0.0865759,0.1433994024991989,0.241223,1.29165,0.287601,0.721503,,,4.2128,0.00503609,0.000575652,999,,,,,,,22.500000000000007,3.7500000000000013,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Keegan Akin","19362",669211
"George Soriano","STL",1,1,0,4.54673,25,0,1,6,,25,109,24,14,13,3,10,,2,23,8.12951,3.72191,2.18423,1.19679,0.209009,0.0956897,0.11331888288259506,0.243437,1.34989,0.285886,0.688107,,,4.44875,0.00498565,-0.114119,999,,,,,,,124.69999999999999,4.9879999999999995,125,5,,,,,,,,,,,,,,,,,,,"George Soriano","21863",666277
"Paxton Schultz","WSN",1,1,0,4.46091,11,0,0,0,,11,48,11,6,6,2,4,,0,10,8.34491,3.51758,2.37234,1.30278,0.215429,0.0908086,0.12462031096220016,0.248954,1.35544,0.292526,0.708443,,,4.41611,0.00497544,-0.0114368,999,,,,,,,36.20000000000001,3.290909090909092,37,3.3636363636363638,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Josh Walker","BAL",1,0,0,4.35327,17,0,0,0,,17,74,16,9,8,2,8,,1,17,8.86048,4.06794,2.17812,1.24477,0.225402,0.103484,0.12191732972860336,0.24571,1.39993,0.29601,0.724673,,,4.4589,0.00479056,-0.0137602,999,,,,,,,66.60000000000002,3.9176470588235306,66,3.8823529411764706,,,,,,,,,,,,,,,,,,,"Josh Walker","23617",677020
"Tony Santillan","CIN",1,1,0,4.58026,17,0,0,0,,17,76,16,10,9,3,8,,1,18,9.12034,4.17818,2.18285,1.39474,0.232943,0.106715,0.12622813135385513,0.240508,1.38575,0.287829,0.712342,,,4.64466,0.00473527,-0.0254432,718.1199951171875,,,,,,,56.300000000000004,3.311764705882353,55,3.235294117647059,,,,,,,,,,,,,,,,,,,"Tony Santillan","19926",663574
"Wyatt Mills","LAD",0,0,0,4.60845,10,0,0,0,,10,44,9,5,5,1,5,,1,9,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112936586141586,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.00468794,0.00264491,999,,,,,,,38.300000000000004,3.8300000000000005,37,3.7,,,,,,,,,,,,,,,,,,,"Wyatt Mills","20010",670090
"Carlos Lagrange","NYY",0,0,0,4.04042,5,0,0,0,,5,21,4,2,2,1,3,,0,5,10.0715,4.66911,2.15705,1.07938,0.258855,0.120004,0.13885106146335602,0.221379,1.34617,0.283161,0.728354,,,4.17861,0.00468077,0.0162255,999,,,,,,,15.299999999999999,3.0599999999999996,13,2.6,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"David Morgan","SDP",1,1,0,4.0393,17,0,0,0,,17,75,16,8,8,2,8,,1,17,8.9652,4.24123,2.11382,1.04229,0.228599,0.108145,0.12045396119356155,0.238716,1.38374,0.293918,0.73338,,,4.21891,0.00454301,0.0115335,999,,,,,,,66.60000000000002,3.9176470588235306,66,3.8823529411764706,,,,,,,,,,,,,,,,,,,"David Morgan","31616",688158
"Derek Law","ARI",0,0,0,4.1454,6,0,0,0,,6,25,6,3,3,1,2,,0,5,7.50704,3.3215,2.26014,0.983705,0.193912,0.0857964,0.10811544209718704,0.25377,1.35865,0.297782,0.711661,,,4.05888,0.00450497,0.00295382,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Derek Law","13133",571882
"Jake Cousins","LAD",0,0,0,4.1057,3,0,0,0,,3,14,3,2,1,0,2,,0,4,9.97022,4.59716,2.16878,1.07973,0.256674,0.11835,0.13832440972328186,0.224717,1.35426,0.286455,0.723596,,,4.132,0.0043992,-0.014311,999,,,,,,,16.400000000000002,5.466666666666668,17,5.666666666666667,,,,,,,,,,,,,,,,,,,"Jake Cousins","21620",664776
"Joe Rock","CHW",1,1,0,4.05231,15,0,0,0,,15,64,14,7,7,2,6,,1,13,7.87188,3.361,2.34212,1.15147,0.202874,0.0866199,0.1162545457482338,0.24915,1.33905,0.291564,0.732491,,,4.32146,0.00418635,0.0205804,999,,,,,,,55.00000000000001,3.666666666666667,54,3.6,,,,,,,,,,,,,,,,,,,"Joe Rock","30016",697812
"Grant Holman","PHI",0,0,0,4.22441,4,0,0,0,,4,17,4,2,2,0,2,,0,4,7.85382,3.72387,2.10905,1.10185,0.202935,0.0962214,0.10671406984329224,0.24575,1.3619,0.288401,0.715417,,,4.27266,0.00416509,0.00234363,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Grant Holman","30002",680880
"Hayden Harris","ATL",1,1,0,4.10168,15,0,0,0,,15,66,13,8,7,2,8,,1,16,9.19323,4.42106,2.07942,1.03847,0.236546,0.113756,0.12278994917869568,0.23058,1.3633,0.286058,0.722215,,,4.16613,0.00408917,-0.00889881,999,,,,,,,57.60000000000001,3.8400000000000007,54,3.6,,,,,,,,,,,,,,,,,,,"Hayden Harris","31913",802686
"Ethan Roberts","CHC",1,1,0,4.24173,14,0,0,0,,14,60,13,7,7,2,6,,1,13,8.19846,3.82378,2.14407,1.16264,0.210638,0.0982422,0.11239590495824814,0.241199,1.34986,0.284741,0.716484,,,4.42694,0.00399584,0.00088764,999,,,,,,,50.20000000000003,3.585714285714288,49,3.5,,,,,,,,,,,,,,,,,,,"Ethan Roberts","24930",681799
"Colin Selby","BAL",0,0,0,3.99443,4,0,0,0,,4,17,4,2,2,0,2,,0,4,9.0641,3.8313,2.3658,1.05556,0.236938,0.100151,0.13678695261478424,0.231526,1.30242,0.285255,0.720424,,,4.00241,0.00326076,0.000383768,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Colin Selby","24986",681882
"Max Kranick","WSN",0,0,0,4.50659,8,0,0,0,,8,34,8,4,4,1,2,,0,6,7.05755,2.77248,2.54558,1.36413,0.184419,0.0724468,0.1119721457362175,0.256499,1.31197,0.286197,0.69805,,,4.51713,0.00317086,0.00271858,999,,,,,,,32.10000000000001,4.012500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Max Kranick","22175",668820
"Chase Lee","TOR",1,1,0,4.25336,11,0,0,0,,11,49,11,6,5,2,4,,1,11,8.34255,3.18186,2.62191,1.22457,0.217317,0.082885,0.13443174958229065,0.244641,1.29601,0.289092,0.707649,,,4.25425,0.00313941,-0.0127663,999,,,,,,,35.2,3.2,36,3.272727272727273,,,,,,,,,,,,,,,,,,,"Chase Lee","29574",695445
"Enmanuel De Jesus","DET",1,1,0,4.317,20,0,0,2,,20,89,19,11,10,2,9,,1,18,7.86457,4.18284,1.8802,0.999731,0.199069,0.105877,0.09319246560335159,0.246763,1.41808,0.292608,0.710223,,,4.37573,0.0028235,-0.025977,999,,,,,,,88,4.4,88,4.4,,,,,,,,,,,,,,,,,,,"Enmanuel De Jesus","18554",646241
"Zack Kelly","BOS",1,1,0,4.37994,12,0,0,0,,12,51,11,6,6,1,5,,1,11,8.25225,3.98841,2.06906,1.07563,0.212248,0.102582,0.1096661165356636,0.238638,1.35525,0.284522,0.695556,,,4.31408,0.00279333,0.0111635,999,,,,,,,51.90000000000001,4.325000000000001,51,4.25,,,,,,,,,,,,,,,,,,,"Zack Kelly","20349",677161
"Ryan Watson","BOS",1,1,0,4.57747,22,0,0,3,,22,97,23,12,11,3,8,,1,19,7.56497,3.33688,2.26708,1.17052,0.193494,0.0853495,0.10814438760280609,0.259655,1.39137,0.30086,0.693411,,,4.35052,0.00276782,-0.00874537,999,,,,,,,89.10000000000001,4.050000000000001,94,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Ryan Watson","27853",670245
"Kutter Crawford","BOS",0,0,0,4.31096,8,0,0,0,,8,32,7,4,4,1,2,,0,7,8.80447,2.73494,3.21925,1.43456,0.232958,0.0723641,0.16059426218271255,0.242621,1.23608,0.285744,0.706302,,,4.28749,0.00270576,0.00744235,999,,,,,,,36.7,4.5875,35,4.375,,,,,,,,,,,,,,,,,,,"Kutter Crawford","20531",676710
"Juan Burgos","ARI",1,1,0,4.55249,15,0,0,0,,15,68,16,9,8,2,7,,1,12,7.09883,3.84904,1.84431,1.03011,0.179614,0.0973879,0.08222588896751404,0.25757,1.43723,0.296752,0.694925,,,4.42641,0.00254244,-0.037536,999,,,,,,,44.800000000000004,2.986666666666667,49,3.2666666666666666,,,,,,,,,,,,,,,,,,,"Juan Burgos","27271",686228
"Kervin Castro","NYY",1,0,0,4.37199,12,0,0,0,,12,53,11,6,6,1,5,,1,11,7.97561,3.77075,2.11513,1.08683,0.206096,0.097439,0.10865678638219833,0.240859,1.34225,0.283944,0.694035,,,4.29763,0.00249276,0.00174146,999,,,,,,,51.90000000000001,4.325000000000001,51,4.25,,,,,,,,,,,,,,,,,,,"Kervin Castro","21656",665645
"José Leclerc","SDP",0,0,0,4.17265,7,0,0,0,,7,31,6,4,3,1,3,,0,8,9.42014,4.20779,2.23874,1.24581,0.244774,0.109336,0.13543836027383804,0.228507,1.32944,0.279683,0.726895,,,4.3192,0.00238926,-0.0174451,999,,,,,,,30.900000000000013,4.414285714285716,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Jose Leclerc","14524",600917
"Kyle Hart","SDP",1,1,0,4.34978,24,0,0,5,,24,105,23,13,12,3,9,,1,21,7.56714,3.44611,2.19585,1.16809,0.195677,0.0891124,0.10656479746103287,0.247389,1.33944,0.285485,0.703186,,,4.39699,0.00224579,-0.0622063,999,,,,,,,112.90000000000002,4.7041666666666675,113,4.708333333333333,,,,,,,,,,,,,,,,,,,"Kyle Hart","19646",606996
"Ricky Vanasco","DET",0,0,0,4.34794,6,0,0,0,,6,25,5,3,3,1,3,,0,6,9.03504,5.21087,1.73388,0.966825,0.225391,0.129992,0.09539881348609924,0.238036,1.48806,0.296057,0.719871,,,4.394,0.00221425,0.00213695,999,,,,,,,22.10000000000001,3.683333333333335,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Ricky Vanasco","23391",676568
"Paul Gervase","LAD",1,1,0,4.5323,12,0,0,0,,12,52,11,7,6,2,6,,1,12,9.34335,4.48201,2.08463,1.33147,0.239466,0.114872,0.12459375709295273,0.231854,1.37634,0.28068,0.708985,,,4.58818,0.0021429,-0.0272262,999,,,,,,,38.600000000000016,3.216666666666668,37,3.0833333333333335,,,,,,,,,,,,,,,,,,,"Paul Gervase","31571",801434
"Gus Varland","WSN",1,1,0,4.5115,13,0,0,0,,13,57,13,7,6,2,6,,1,12,8.28519,4.03859,2.05151,1.13512,0.209196,0.101972,0.10722393542528152,0.253826,1.43863,0.302738,0.70818,,,4.40088,0.00212409,-0.0107652,999,,,,,,,40.8,3.1384615384615384,42,3.230769230769231,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
"Riley Martin","CHC",0,0,0,4.036,3,0,0,0,,3,14,3,2,1,0,2,,0,3,9.19739,4.90343,1.87571,0.964198,0.234559,0.125051,0.10950778424739838,0.231921,1.4235,0.290095,0.735021,,,4.15378,0.00210678,-0.0150951,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Riley Martin","29934",702303
"Joey Estes","ATH",1,2,1,5.3108,18,2,0,0,,28,123,30,18,17,6,9,,2,20,6.31124,2.70785,2.33072,1.77245,0.161808,0.069424,0.09238393604755402,0.266938,1.36052,0.28088,0.662902,,,5.35071,0.00205535,-0.0582253,999,,,,,,,62.400000000000034,2.22857142857143,69,2.4642857142857144,,,,,,,,,,,,,,,,,,,"Joey Estes","26257",683155
"Emiliano Teodo","TEX",0,1,0,4.46813,18,0,0,0,,18,80,16,10,9,2,11,,1,19,9.29248,5.55032,1.67422,0.860102,0.230753,0.137827,0.09292635321617126,0.229442,1.48319,0.291085,0.699245,,,4.37176,0.00204383,-0.0288732,999,,,,,,,69.00000000000003,3.833333333333335,66,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Emiliano Teodo","sa3015158",693713
"Jackson Jobe","DET",1,0,0,4,7,0,0,0,,7,28,6,4,3,1,3,,0,5,7,4,1.75,1,0.184211,0.105263,0.07894735783338547,0.235294,1.33333,0.269231,0.660377,,,4.32266,0.00203263,-0.0126109,999,,,,,,,24.9,3.557142857142857,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Jackson Jobe","30203",695549
"Carlos Duran","LAD",0,0,0,4.60845,4,0,0,0,,4,18,4,2,2,1,2,,0,4,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112938821315765,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.00187518,0.00105796,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Carlos Duran","24458",679922
"John Klein","MIN",0,1,0,4.47235,10,0,0,0,,10,45,10,6,5,1,4,,1,10,8.32966,3.57799,2.32803,1.15357,0.213636,0.0917671,0.12186899036169052,0.247194,1.35309,0.294242,0.692673,,,4.31572,0.00186746,-0.0256804,999,,,,,,,40.7,4.07,42,4.2,,,,,,,,,,,,,,,,,,,"John Klein","32155",804619
"Alex McFarlane","PHI",0,0,0,4.60845,6,0,0,0,,6,26,5,3,3,1,3,,0,6,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112938076257706,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.00178328,0.00351544,999,,,,,,,22.10000000000001,3.683333333333335,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Alex McFarlane","sa3020633",686934
"Levi Stoudt","PHI",0,0,0,4.60845,5,0,0,0,,5,22,5,3,2,1,2,,0,5,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112936586141586,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.00148607,-0.0119587,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Levi Stoudt","25650",686651
"Yosver Zulueta","BAL",0,0,0,3.96809,5,0,0,0,,5,21,4,2,2,0,3,,0,5,8.55626,4.70517,1.81848,0.867073,0.21852,0.120166,0.09835360944271088,0.230231,1.39315,0.283178,0.726324,,,4.16226,0.00135175,0.0160257,999,,,,,,,27.6,5.5200000000000005,26,5.2,,,,,,,,,,,,,,,,,,,"Yosver Zulueta","27765",691172
"Simeon Woods Richardson","TOR",0,0,0,4.44283,4,0,0,0,,4,18,4,2,2,1,2,,0,4,7.91004,3.55762,2.2234,1.28947,0.204601,0.0920214,0.11257944256067276,0.247025,1.34996,0.285451,0.707677,,,4.49815,0.00130981,0.000904238,664.0399780273438,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Simeon Woods Richardson","24494",680573
"Jack Anderson","MIN",1,1,0,4.50004,10,0,0,0,,10,41,10,5,5,1,3,,0,8,7.32793,2.5956,2.82321,1.32939,0.190947,0.0676346,0.1233123317360878,0.263263,1.32825,0.298581,0.699774,,,4.33495,0.00121705,0.00432379,999,,,,,,,42.7,4.2700000000000005,44,4.4,,,,,,,,,,,,,,,,,,,"Jack Anderson","30086",681252
"Eddy Yean","WSN",0,0,0,4.60845,18,0,0,0,,18,85,17,10,9,2,9,,1,18,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112938076257706,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.00120089,-0.0242096,999,,,,,,,70.40000000000002,3.9111111111111123,70,3.888888888888889,,,,,,,,,,,,,,,,,,,"Eddy Yean","24248",678868
"Ben Casparius","LAD",0,0,0,4.53,7,0,0,0,,7,31,7,4,4,1,3,,0,7,8.4015,3.55853,2.36095,1.36755,0.216525,0.0917112,0.12481406331062317,0.246805,1.34893,0.28854,0.705712,,,4.55201,0.00115598,-0.0133624,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Josh Ekness","MIA",1,0,0,4.42909,10,0,0,0,,10,43,9,5,5,1,5,,1,9,8.74636,4.89268,1.78764,0.921426,0.217153,0.121474,0.09567819535732269,0.241246,1.46887,0.298024,0.704586,,,4.40787,0.00113921,0.00545769,999,,,,,,,38.300000000000004,3.8300000000000005,37,3.7,,,,,,,,,,,,,,,,,,,"Josh Ekness","33785",694795
"Ryan Weiss","HOU",0,0,0,4.32047,4,0,0,0,,4,17,4,2,2,1,2,,0,4,9.15198,3.95919,2.31158,1.18554,0.235013,0.101668,0.13334523886442184,0.239582,1.35675,0.293147,0.712217,,,4.2794,0.000946369,0.000921633,725.9600219726562,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Charlie Barnes","LAD",0,0,0,4.60845,2,0,0,0,,2,11,2,1,1,0,1,,0,2,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112936586141586,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.000937588,0.000528982,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Charlie Barnes","19865",656212
"Tyron Guerrero","BOS",1,1,0,4.39759,26,0,0,6,,26,114,25,14,13,3,11,,2,25,8.56734,3.88405,2.20578,1.14846,0.217705,0.0986978,0.11900733411312103,0.249352,1.39821,0.299968,0.710994,,,4.34317,0.000844497,0.0404385,999,,,,,,,125.5,4.826923076923077,126,4.846153846153846,,,,,,,,,,,,,,,,,,,"Tyron Guerrero","11691",594027
"Matt Krook","WSN",0,0,0,4.47361,2,0,0,0,,2,11,2,1,1,0,1,,0,2,8.6188,5.37902,1.6023,0.866194,0.213247,0.133088,0.08015908300876617,0.24461,1.53998,0.302338,0.711402,,,4.35167,0.000822569,0.000679646,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Matt Krook","19315",640454
"Trevor Martin","TBR",0,0,0,4.60845,15,0,0,0,,15,70,14,9,8,2,7,,1,15,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112936586141586,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.000788301,-0.0381914,999,,,,,,,56.00000000000001,3.733333333333334,55,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Trevor Martin","31878",694680
"Mason Adams","CHW",0,0,0,4.60845,3,0,0,0,,3,15,3,2,2,0,2,,0,3,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112936586141586,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.000678361,-0.0139239,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Mason Adams","sa3020388",690279
"Garrett Stallings","MIL",0,0,0,4.60845,18,0,0,0,,18,83,17,10,9,2,8,,1,18,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112936586141586,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.000644848,-0.0264587,999,,,,,,,73.40000000000002,4.077777777777779,73,4.055555555555555,,,,,,,,,,,,,,,,,,,"Garrett Stallings","27485",668831
"Garrett Acton","MIN",0,0,0,4.40519,6,0,0,0,,6,27,6,3,3,1,3,,0,6,9.0574,3.99398,2.26776,1.31993,0.236345,0.10422,0.13212554901838303,0.230922,1.31753,0.276386,0.706255,,,4.41725,0.000638534,0.00259427,999,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"Marco Raya","MIN",1,1,0,4.47304,11,0,0,0,,11,49,11,6,6,1,5,,1,10,7.98121,4.04121,1.97495,1.04388,0.201844,0.102202,0.09964212775230408,0.251191,1.42519,0.298324,0.700794,,,4.35664,0.000532578,-0.0103075,999,,,,,,,42.50000000000001,3.863636363636364,44,4,,,,,,,,,,,,,,,,,,,"Marco Raya","30166",694397
"Zak Kent","WSN",0,0,0,4.53921,9,0,0,0,,9,38,8,5,4,1,4,,0,8,7.89327,3.9436,2.00154,1.12838,0.201518,0.100681,0.10083630681037903,0.247233,1.39392,0.289999,0.694115,,,4.43543,0.000415379,-0.0121048,999,,,,,,,37.500000000000014,4.166666666666668,36,4,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Alex Cook","TBR",0,0,0,4.60845,6,0,0,0,,6,27,6,3,3,1,3,,0,6,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112937331199646,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.00031532,0.00270567,999,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Alex Cook","sa3020879",702047
"Shane Murphy","CHW",0,0,0,4.36475,4,0,0,0,,4,17,4,2,2,1,1,,0,3,6.15595,2.18125,2.82221,1.35278,0.161916,0.0573722,0.10454428941011429,0.264933,1.29118,0.287569,0.706953,,,4.4831,0.000305752,0.00142851,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Shane Murphy","sa3020389",690294
"Austin Warren","NYM",0,0,0,4.19614,6,0,0,0,,6,24,5,3,3,1,2,,0,5,8.41659,3.60157,2.33692,1.22115,0.218502,0.0934999,0.12500224262475967,0.241024,1.32429,0.285327,0.720696,,,4.33145,0.000299948,-0.00107795,999,,,,,,,23.10000000000001,3.8500000000000014,21,3.5,,,,,,,,,,,,,,,,,,,"Austin Warren","24937",681810
"Alex Hoppe","SEA",0,1,0,4.19891,15,0,0,0,,15,65,14,8,7,1,7,,1,14,8.33813,4.42528,1.8842,0.907222,0.211167,0.112072,0.09909458458423615,0.244499,1.43345,0.297734,0.716796,,,4.1647,0.000263774,-0.0272386,999,,,,,,,66.30000000000001,4.420000000000001,66,4.4,,,,,,,,,,,,,,,,,,,"Alex Hoppe","31880",695380
"William Kempner","MIA",1,1,0,4.38996,11,0,0,0,,11,50,10,6,5,1,7,,1,12,9.62075,5.30935,1.81204,1.02259,0.240301,0.132614,0.10768766701221466,0.230826,1.46321,0.292099,0.71543,,,4.43514,0.00025011,-0.0089823,999,,,,,,,43.10000000000001,3.918181818181819,42,3.8181818181818183,,,,,,,,,,,,,,,,,,,"William Kempner","31615",687531
"Prelander Berroa","CHW",0,0,0,4.35301,7,0,0,0,,7,33,7,4,4,1,4,,0,8,9.09082,5.25834,1.72884,1.07503,0.228715,0.132294,0.0964207798242569,0.233283,1.46966,0.28732,0.724748,,,4.49601,0.0002379,-0.0126032,999,,,,,,,25.300000000000015,3.6142857142857165,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Prelander Berroa","22932",672860
"Stevie Emanuels","ATH",0,0,0,4.60845,4,0,0,0,,4,19,4,2,2,1,2,,0,4,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112937331199646,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.000158495,0.00293905,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Stevie Emanuels","sa3014698",669434
"Geoff Hartlieb","ATH",0,0,0,4.60845,3,0,0,0,,3,15,3,2,2,0,2,,0,3,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112937331199646,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.000118871,-0.0124504,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Geoff Hartlieb","19558",664129
"Jack Ralston","MIA",0,0,0,4.60845,7,0,0,0,,7,33,7,4,4,1,3,,0,7,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112936586141586,0.231784,1.41299,0.27374,0.691622,,,4.47083,0.000102305,-0.0111363,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Jack Ralston","sa3011296",667652
"Luke Murphy","LAA",0,0,0,4.60845,8,0,0,0,,8,37,8,5,4,1,4,,1,8,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112938821315765,0.231784,1.41299,0.27374,0.691622,,,4.47083,-0.000105175,-0.0258747,999,,,,,,,27.100000000000005,3.3875000000000006,28,3.5,,,,,,,,,,,,,,,,,,,"Luke Murphy","sa3017653",684665
"Jared Southard","LAA",0,0,0,4.60845,9,0,0,0,,9,41,8,5,5,1,4,,1,9,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112938821315765,0.231784,1.41299,0.27374,0.691622,,,4.47083,-0.000118322,-0.0105401,999,,,,,,,36.500000000000014,4.055555555555557,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Jared Southard","sa3019951",683177
"Najer Victor","LAA",0,0,0,4.60845,10,0,0,0,,10,48,10,6,5,1,5,,1,10,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112938821315765,0.231784,1.41299,0.27374,0.691622,,,4.47083,-0.000131469,-0.0249405,999,,,,,,,37.7,3.7700000000000005,39,3.9,,,,,,,,,,,,,,,,,,,"Najer Victor","sa3025330",695402
"Dan Hammer","NYM",0,0,0,4.60845,3,0,0,0,,3,15,3,2,2,0,2,,0,3,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112937331199646,0.231784,1.41299,0.27374,0.691622,,,4.47083,-0.000275661,-0.0160425,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Dan Hammer","sa3011525",669285
"José Fermin","LAA",0,0,0,4.60845,22,0,0,3,,22,100,20,12,11,3,10,,1,21,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112937331199646,0.231784,1.41299,0.27374,0.691622,,,4.47083,-0.000289231,-0.019123,999,,,,,,,94.9,4.3136363636363635,92,4.181818181818182,,,,,,,,,,,,,,,,,,,"Jose Fermin","33908",820862
"Ryan Lobus","TEX",0,0,0,4.60845,3,0,0,0,,3,15,3,2,2,0,2,,0,3,8.81959,4.21114,2.09435,1.20429,0.212678,0.101549,0.11112937331199646,0.231784,1.41299,0.27374,0.691622,,,4.47083,-0.000321531,-0.0149188,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Ryan Lobus","sa3022744",815590
"Kohl Drake","ARI",1,1,0,4.78624,9,1,0,0,,12,51,12,7,6,2,5,,0,9,6.97375,3.71131,1.87905,1.33565,0.176982,0.0941867,0.08279498666524887,0.261017,1.44021,0.291729,0.699557,,,4.80106,-0.000338113,-0.0330862,999,,,,,,,36.000000000000014,3.0000000000000013,37,3.0833333333333335,,,,,,,,,,,,,,,,,,,"Kohl Drake","sa3021723",684442
