Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Yariel Rodríguez","TOR",0.429092,0.326677,0,4.6533,12,0,0,0.275,,6.51795,28.7827,5.75634,3.62,3.37,0.845797,3.45669,0.137874,0.473494,6.40601,8.84542,4.77301,1.85322,1.16788,0.222565,0.120096,0.1024683341383934,0.23162,1.41349,0.278997,0.696611,,,4.63066,0.00743038,-0.0268459,999,,,,,,,26.9,3.8428571428571425,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"Eric Orze","MIN",0.576872,0.491672,0,4.87064,17,0,0,0.2677,,10.8282,47.5016,10.3596,6.3,5.86,1.55595,4.77939,0.230774,0.523607,9.36522,7.78406,3.97247,1.9595,1.29325,0.197156,0.100615,0.09654051065444946,0.245496,1.39811,0.281469,0.681985,,,4.70791,0.00726109,-0.01339,999,,,,,,,30.800000000000004,2.8000000000000003,29,2.6363636363636362,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Connor Brogdon","CLE",0.131102,0.143824,0,4.59904,4,0,0,0.2996,,2.85712,12.3176,2.69165,1.58,1.46,0.474095,1.09086,0.058814,0.0726448,2.80367,8.83164,3.43623,2.57016,1.49341,0.227615,0.0885607,0.13905418664216995,0.241314,1.32389,0.281546,0.706209,,,4.51669,0.00716659,-0.0400484,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Connor Brogdon","21205",641401
"Bobby Miller","LAD",0.234381,0.0864437,0,4.67491,5,0,0,0.2907,,3.46531,15.1463,3.31744,1.94,1.8,0.49041,1.40133,0.0821126,0.234245,3.18585,8.2742,3.63949,2.27345,1.27368,0.210338,0.0925194,0.1178189292550087,0.245541,1.36172,0.287461,0.689145,,,4.51745,0.00686272,-0.0401322,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Bobby Miller","27483",676272
"José Suarez","ATH",0.822144,0.691612,0,5.03904,22,0,0,2.8506,,14.9493,66.0689,15.0574,9.05,8.37,2.41467,6.27241,0.361783,0.73471,14.8043,8.91272,3.77622,2.36023,1.45372,0.224074,0.0949374,0.129136361181736,0.254943,1.42681,0.302148,0.68414,,,4.62583,0.00683063,-0.100516,999,,,,,,,68.4,4.5600000000000005,70,4.666666666666667,,,,,,,,,,,,,,,,,,,"Jose Suarez","19911",660761
"Richard Lovelady","WSN",0.377039,0.437826,0,4.77436,13,0,0,0.2715,,9.31225,40.9619,9.15944,5.33,4.94,1.29378,3.55173,0.204248,0.959057,8.24533,7.96885,3.43264,2.3215,1.2504,0.201293,0.0867082,0.11458442360162735,0.25128,1.365,0.292273,0.67718,,,4.5889,0.00654484,-0.0201121,999,,,,,,,31.900000000000013,3.544444444444446,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Richard Lovelady","19337",663992
"Carlos Rodriguez","MIL",0.36215,0.29686,0,4.59949,10,0,0,0.247,,7.29864,31.9469,6.5643,4.02,3.73,1.10346,3.4759,0.219523,0.31351,6.71969,8.2861,4.28615,1.93323,1.36068,0.210339,0.108802,0.10153696686029434,0.233128,1.37563,0.268552,0.708646,,,4.78209,0.00641302,-0.0268222,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Carlos Rodriguez","30161",692230
"Max Kranick","WSN",0.204475,0.246885,0,4.90561,7,0,0,0.2715,,5.04525,21.888,5.13755,2.97,2.75,0.849485,1.61672,0.129891,0.191762,3.95213,7.05004,2.884,2.44454,1.51536,0.180562,0.0738635,0.10669853538274765,0.255861,1.33874,0.280672,0.680014,,,4.79798,0.00602074,-0.0334952,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Max Kranick","22175",668820
"Carlos Lagrange","NYY",0.220857,0.119973,0,4.43822,5,0,0,0,,3.60955,15.8228,2.96369,1.92,1.78,0.538035,1.95765,0.135934,0.253283,4.20519,10.4851,4.88116,2.14808,1.34153,0.265768,0.123723,0.14204463362693787,0.217729,1.36342,0.273509,0.720075,,,4.54574,0.00585216,0.0135076,999,,,,,,,11.5,2.875,9,2.25,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Andre Granillo","DET",0.202958,0.167901,0,4.6543,5,0,0,0.2537,,3.59668,15.6919,3.26329,2.01,1.86,0.55703,1.67324,0.105466,0.117079,3.30615,8.27302,4.18698,1.97589,1.39386,0.210692,0.106631,0.10406070202589035,0.234743,1.37253,0.269591,0.704053,,,4.76866,0.00581542,0.0135076,999,,,,,,,9.5,2.375,7,1.75,,,,,,,,,,,,,,,,,,,"Andre Granillo","29542",701552
"Austin Love","STL",0.29448,0.34966,0,4.89485,10,0,0,0,,7.48338,33.157,7.27868,4.38,4.07,1.06173,3.44371,0.172731,0.415817,7.05729,8.48756,4.14163,2.04933,1.2769,0.212845,0.103861,0.10898414999246597,0.248441,1.43283,0.293551,0.686705,,,4.60597,0.0055222,-0.0268222,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"Wilian Bormie","TEX",0.184012,0.134465,0,4.3509,5,0,0,0,,3.41308,14.7391,2.88268,1.78,1.65,0.502958,1.60951,0.0861796,0.197158,3.53665,9.32583,4.24414,2.19734,1.32626,0.239951,0.1092,0.1307504028081894,0.222904,1.31617,0.267602,0.715987,,,4.53175,0.00548095,-0.0401322,999,,,,,,,4.100000000000002,1.3666666666666674,4,1.3333333333333333,,,,,,,,,,,,,,,,,,,"Wilian Bormie","sa3020327",693781
"Jake Cousins","LAD",0.141285,0.0497878,0,4.54505,3,0,0,0.2907,,2.07918,9.14423,1.77491,1.13,1.05,0.27451,1.13155,0.038668,0.14907,2.4026,10.4,4.89803,2.12329,1.18825,0.262745,0.123744,0.13900120556354523,0.225711,1.39788,0.289289,0.704343,,,4.35346,0.00517114,0.00675362,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Jake Cousins","21620",664776
"Matt Gage","SFG",0.262711,0.276718,0,4.94595,8,0,0,0.2768,,5.82295,25.8819,6.14115,3.46,3.2,0.727034,2.4521,0.150912,0.241852,4.47314,6.91372,3.78999,1.8242,1.12371,0.172829,0.094742,0.07808679342269897,0.264843,1.47576,0.300989,0.677621,,,4.57513,0.00516806,0.0202612,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Matt Gage","17381",657424
"Carlos Vargas","SEA",0.16621,0.113018,0,4.57937,4,0,0,0.2761,,3.43934,15.0486,3.55088,1.89,1.75,0.395074,1.25871,0.0997505,0.230506,2.57366,6.73471,3.29378,2.04468,1.03382,0.171023,0.0836428,0.08737967163324356,0.261875,1.39841,0.297979,0.685915,,,4.39613,0.00516166,-0.0400484,999,,,,,,,14.800000000000002,4.9333333333333345,18,6,,,,,,,,,,,,,,,,,,,"Carlos Vargas","22915",672841
"Logan VanWey","HOU",0.344566,0.276267,0,4.57443,10,0,0,0.2547,,5.48921,23.893,4.81829,3.01,2.79,0.911637,2.53386,0.166377,0.317716,5.83542,9.56764,4.15446,2.30298,1.4947,0.244231,0.10605,0.13818126916885376,0.228991,1.33938,0.2733,0.714656,,,4.69177,0.00509655,-0.0335616,999,,,,,,,14.7,2.94,15,3,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"Grant Holman","PHI",0.187056,0.110784,0,4.58278,4,0,0,0.2516,,3.33858,14.5712,3.20192,1.84,1.7,0.474949,1.39817,0.098081,0.157275,3.08066,8.3047,3.76913,2.20335,1.28035,0.211421,0.0959545,0.11546659469604492,0.246003,1.37786,0.288259,0.701392,,,4.50204,0.00428378,-0.0400484,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Grant Holman","30002",680880
"Codi Heuer","CLE",0.576701,0.664717,0,4.78993,18,0,0,0.2996,,12.2507,53.6607,12.4452,7.08,6.52,1.80232,4.66146,0.246641,0.529504,10.1496,7.45645,3.42455,2.17735,1.32408,0.189145,0.0868691,0.1022755429148674,0.256762,1.39638,0.291443,0.687538,,,4.62719,0.00401919,-0.0603509,999,,,,,,,35.000000000000014,2.916666666666668,36,3,,,,,,,,,,,,,,,,,,,"Codi Heuer","23293",676051
"José Leclerc","SDP",0.268819,0.253934,0,4.77739,8,0,0,0.2709,,5.57627,24.4177,4.98329,3.18,2.96,0.837534,2.65479,0.100634,0.355018,5.11832,8.26088,4.28479,1.92796,1.35177,0.209615,0.108724,0.10089091211557388,0.232778,1.36975,0.268298,0.689515,,,4.8365,0.00370552,0.0202612,999,,,,,,,20.10000000000001,3.3500000000000014,18,3,,,,,,,,,,,,,,,,,,,"Jose Leclerc","14524",600917
"Brandon Williamson","CIN",0.482322,0.662244,0.282665,5.21523,8,1,0,0.2751,,11.0101,48.8858,11.0309,6.83,6.38,1.77061,4.92195,0.186693,0.59383,8.6232,7.0489,4.02337,1.75199,1.44736,0.176395,0.100683,0.07571204751729965,0.254344,1.44893,0.280817,0.677071,,,5.12758,0.00328408,-0.0669864,748.4500122070312,,,,,,,28.200000000000003,2.563636363636364,29,2.6363636363636362,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Colin Selby","BAL",0.162103,0.0986875,0,4.72011,4,0,0,0.2619,,2.84104,12.5065,2.76088,1.6,1.49,0.386737,1.28116,0.0702473,0.151553,2.67454,8.47257,4.05855,2.08759,1.22513,0.213852,0.10244,0.11141224205493927,0.249317,1.42274,0.296305,0.697605,,,4.50016,0.00327422,-0.0400484,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Colin Selby","24986",681882
"Tim Herrin","CLE",0.652517,0.713634,0,4.55946,20,0,0,1.9177,,13.6792,60.5194,12.8648,7.52,6.93,1.66171,6.34086,0.297916,1.31952,12.0978,7.95951,4.17185,1.90791,1.09329,0.199899,0.104774,0.0951254740357399,0.243379,1.404,0.286528,0.692308,,,4.59085,0.00261352,-0.0536443,999,,,,,,,56.2,4.014285714285714,55,3.9285714285714284,,,,,,,,,,,,,,,,,,,"Tim Herrin","25139",682120
"Tucker Davidson","PHI",0.277974,0.352594,0.315511,5.89675,1,1,0,0,,4.823,21.622,5.45335,3.37,3.16,0.910683,1.96,0.0141819,0.186686,3.19869,5.96893,3.65748,1.63198,1.69939,0.147936,0.0906483,0.05728796124458313,0.280013,1.53708,0.295632,0.658699,,,5.56396,0.00255692,0.0177948,999,,,,,,,11.7,2.34,12,2.4,,,,,,,,,,,,,,,,,,,"Tucker Davidson","19871",656353
"Jeff Criswell","COL",0.580456,0.545065,0,5.41877,16,0,0,0.2364,,12.5564,56.3885,12.7687,8.17,7.56,2.17457,5.81544,0.467097,0.590985,13.1958,9.45829,4.16832,2.26909,1.55866,0.234015,0.103132,0.1308833286166191,0.255466,1.48006,0.306085,0.670162,,,4.78064,0.00254442,-0.107006,999,,,,,,,42.8,3.292307692307692,44,3.3846153846153846,,,,,,,,,,,,,,,,,,,"Jeff Criswell","27608",676105
"Jake Bloss","TOR",0.553327,0.579944,0.286391,5.18743,8,1,0,0.275,,9.99339,43.6012,9.83239,6.18,5.76,1.86209,3.92321,0.167564,0.472329,8.68062,7.81772,3.53323,2.21263,1.67699,0.199091,0.0899794,0.10911169648170471,0.25079,1.37647,0.278069,0.679507,,,5.10502,0.00243164,-0.024993,999,,,,,,,29.4,2.94,30,3,,,,,,,,,,,,,,,,,,,"Jake Bloss","33168",814005
"Paxton Schultz","WSN",0.259408,0.318717,0,4.9948,9,0,0,0.2715,,6.48675,28.685,6.35727,3.88,3.6,1.01766,3.00292,0.157859,0.151984,5.94323,8.2459,4.16638,1.97915,1.41195,0.207189,0.104686,0.10250338912010193,0.249011,1.44297,0.287552,0.690595,,,4.76658,0.00218297,-0.0801898,999,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Eric Reyzelman","NYY",0.176665,0.0972948,0,4.48809,4,0,0,0,,2.88764,12.6356,2.41017,1.55,1.44,0.431235,1.54164,0.0586686,0.180676,3.19216,9.94911,4.80487,2.07063,1.34404,0.252633,0.122008,0.1306251361966133,0.220848,1.36853,0.271464,0.717369,,,4.62026,0.00210868,-0.0400484,999,,,,,,,17.000000000000004,5.666666666666668,15,5,,,,,,,,,,,,,,,,,,,"Eric Reyzelman","sa3020611",801432
"Seth Johnson","PHI",0.750296,0.453456,0,4.7228,16,0,0,0.2516,,12.1771,53.3228,11.1948,6.9,6.39,1.95296,5.76606,0.382875,0.391162,12.2331,9.04142,4.26166,2.12157,1.44342,0.229416,0.108135,0.12128142267465591,0.237351,1.39285,0.28023,0.707181,,,4.6931,0.00161152,-0.0603097,999,,,,,,,41.600000000000016,3.466666666666668,40,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
"Jack Anderson","MIN",0.329366,0.293132,0,5.08718,10,0,0,0.2677,,6.01512,26.2314,6.35237,3.67,3.4,1.08926,1.81867,0.204633,0.22146,5.30614,7.9392,2.72116,2.91759,1.62978,0.202282,0.0693319,0.1329497992992401,0.262589,1.35842,0.295749,0.677247,,,4.7078,0.00110406,-0.0802643,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Jack Anderson","30086",681252
"Taylor Clarke","ARI",0.923109,0.73989,0,4.71124,24,0,0,4.4717,,17.0592,73.7282,17.3446,9.64,8.93,2.58542,5.45485,0.279813,0.543838,12.22,6.44694,2.87784,2.2402,1.364,0.165744,0.0739859,0.0917576253414154,0.256087,1.33649,0.278875,0.686108,,,4.69293,0.00053937,-0.0938326,999,,,,,,,66.7,3.923529411764706,68,4,,,,,,,,,,,,,,,,,,,"Taylor Clarke","17611",664199
"Connor Phillips","CIN",0.320427,0.307951,0,4.84415,10,0,0,0.2751,,6.20542,27.8055,5.42734,3.57,3.34,0.828152,3.68337,0.150325,0.479649,6.57716,9.53915,5.34215,1.78564,1.20111,0.236541,0.132469,0.10407263040542603,0.229558,1.46818,0.28325,0.696831,,,4.72816,0.000444795,-0.0802643,999,,,,,,,21.10000000000001,3.516666666666668,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Connor Phillips","27649",683175
"Logan Gillaspie","SDP",0.162933,0.1573,0,4.85486,5,0,0,0.2709,,3.48517,15.3181,3.56492,2.03,1.88,0.491798,1.31005,0.064349,0.198621,2.68874,6.94332,3.38304,2.05239,1.27001,0.175526,0.0855228,0.09000369161367416,0.25815,1.39877,0.289128,0.679565,,,4.69058,0.000337838,-0.0401322,999,,,,,,,14.800000000000002,4.9333333333333345,18,6,,,,,,,,,,,,,,,,,,,"Logan Gillaspie","22461",670810
"Daniel Duarte","NYM",0.6699,0.439418,0,4.75149,17,0,0,0.2661,,11.5353,50.9798,11.0993,6.57,6.09,1.52799,5.45519,0.336416,0.607017,9.89832,7.72278,4.2562,1.81448,1.19215,0.194161,0.107007,0.08715463429689407,0.247105,1.43511,0.285786,0.692632,,,4.68287,0.000252646,-0.0603315,999,,,,,,,37.600000000000016,3.1333333333333346,36,3,,,,,,,,,,,,,,,,,,,"Daniel Duarte","17480",650960
"Matt Bowman","MIN",0.227078,0.209511,0,5.19838,7,0,0,0.2677,,4.81304,21.3971,5.05274,2.99,2.78,0.700047,1.90785,0.0977536,0.288595,4.12327,7.71019,3.56754,2.16121,1.30903,0.192703,0.0891644,0.10353817790746689,0.263155,1.4462,0.302748,0.663921,,,4.64696,0.000122313,-0.0334952,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Matt Bowman","13528",621199
"Jose Corniell","TEX",0.419046,0.345408,0,4.9291,12,0,0,0.2669,,7.26704,31.7094,7.36008,4.3,3.98,1.17377,2.46717,0.226752,0.387911,6.05848,7.50323,3.05552,2.45563,1.45368,0.191062,0.0778057,0.11325665563344955,0.255077,1.35231,0.286111,0.675376,,,4.71146,0.0000220122,-0.0268459,999,,,,,,,27.3,3.9,28,4,,,,,,,,,,,,,,,,,,,"Jose Corniell","27984",692030
"Jake Woodford","CHC",0.115155,0.0825886,0,4.75536,3,0,0,0.2733,,2.10079,9.21727,2.14048,1.2,1.11,0.273663,0.791304,0.0371878,0.117831,1.4836,6.35589,3.39003,1.87488,1.1724,0.160959,0.0858501,0.07510844618082047,0.257637,1.39556,0.284972,0.679489,,,4.67977,-0.000311727,0.00675362,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Jake Woodford","18674",663765
"Drew Pomeranz","CHC",0.806629,0.596096,0,4.87018,21,0,0,2.7328,,14.3958,62.8092,13.9072,8.41,7.79,2.43077,5.35086,0.324619,1.05737,12.9752,8.11191,3.34527,2.42489,1.51968,0.206582,0.0851923,0.12138938158750534,0.246577,1.33776,0.279947,0.684205,,,4.82833,-0.000527123,-0.0536579,735.6199951171875,,,,,,,62.60000000000003,4.471428571428573,64,4.571428571428571,,,,,,,,,,,,,,,,,,,"Drew Pomeranz","11426",519141
"Joel Kuhnel","MIL",0.444957,0.3959,0,4.93066,13,0,0,0.247,,9.63766,42.1459,10.4507,5.7,5.28,1.43928,2.90589,0.201458,0.547275,7.19691,6.72074,2.71363,2.47666,1.34405,0.170762,0.0689483,0.10181344300508499,0.270095,1.38588,0.299816,0.675089,,,4.62325,-0.000584686,-0.0669563,999,,,,,,,37.7,3.7700000000000005,39,3.9,,,,,,,,,,,,,,,,,,,"Joel Kuhnel","19995",669270
"Ronan Kopp","LAD",0.236811,0.0832051,0,4.57102,5,0,0,0,,3.46531,15.4785,2.9416,1.89,1.76,0.418463,2.22462,0.075077,0.194926,3.74245,9.71978,5.77773,1.68228,1.08682,0.241784,0.143724,0.09806044399738312,0.225256,1.49084,0.283562,0.715274,,,4.605,-0.000596866,-0.0401322,999,,,,,,,16.400000000000002,5.466666666666668,17,5.666666666666667,,,,,,,,,,,,,,,,,,,"Ronan Kopp","sa3017751",691947
"Kolby Allard","PHI",0.27418,0.358167,0.323499,6.05198,1,1,0,0,,4.848,21.4114,5.69897,3.48,3.26,1.15966,1.33369,0.0150229,0.169501,3.31067,6.14605,2.47592,2.48233,2.15283,0.154622,0.0622889,0.09233283251523972,0.286262,1.45063,0.294037,0.656789,,,5.77449,-0.000826842,0.0177948,999,,,,,,,12.1,2.42,15,3,,,,,,,,,,,,,,,,,,,"Kolby Allard","18694",663465
"Paul Blackburn","NYY",1.02932,0.655946,0,5.07171,25,0,0,5.1614,,18.0117,79.467,19.3319,10.94,10.15,2.60345,6.73889,0.383008,0.59104,14.3713,7.18101,3.36726,2.13259,1.30088,0.180846,0.0848012,0.09604524075984955,0.267988,1.44744,0.303259,0.6747,,,4.60458,-0.000921806,-0.140606,999,,,,,,,70.9,3.938888888888889,75,4.166666666666667,,,,,,,,,,,,,,,,,,,"Paul Blackburn","14739",621112
"Simeon Woods Richardson","TOR",0.141325,0.111636,0,4.89481,4,0,0,0.275,,2.6477,11.6081,2.53565,1.55,1.44,0.398205,1.18903,0.0569259,0.0819978,2.25855,7.67718,4.04171,1.89949,1.35357,0.194566,0.102431,0.09213529527187347,0.245296,1.40676,0.278301,0.686627,,,4.7897,-0.00110068,-0.0400484,664.0399780273438,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Simeon Woods Richardson","24494",680573
"Chris Devenski","PIT",0.236286,0.199068,0,5.08892,7,0,0,0.2515,,4.95194,21.6416,4.95194,3.02,2.8,0.814585,1.82238,0.0800363,0.253516,4.31591,7.84405,3.31212,2.36828,1.48048,0.199426,0.0842072,0.11521922796964645,0.253092,1.36801,0.286615,0.66638,,,4.75343,-0.00130245,-0.0334952,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Chris Devenski","12763",606965
"Garrett Acton","MIN",0.235351,0.205211,0,5.03009,7,0,0,0.2677,,4.81304,21.1635,4.63493,2.9,2.69,0.827352,2.01511,0.167762,0.230375,4.59168,8.58608,3.76809,2.27863,1.54708,0.216962,0.0952162,0.12174613773822784,0.245001,1.38167,0.282064,0.68285,,,4.82672,-0.00142119,-0.0334952,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"McCade Brown","COL",0.108858,0.100744,0,5.41671,3,0,0,0.2364,,2.40921,10.7469,2.48176,1.56,1.45,0.433949,1.00441,0.0562741,0.137169,2.50666,9.36403,3.75214,2.49565,1.62109,0.233245,0.0934606,0.13978446274995804,0.258374,1.44702,0.307262,0.669124,,,4.78264,-0.00166547,-0.0920438,999,,,,,,,12.600000000000001,6.300000000000001,13,6.5,,,,,,,,,,,,,,,,,,,"McCade Brown","30004",685326
"Zach Maxwell","CIN",0.464631,0.481014,0,5.10661,15,0,0,0.2751,,9.69333,43.6521,9.24042,5.89,5.5,1.44362,5.47109,0.327515,0.440422,10.2034,9.47357,5.07976,1.86496,1.34036,0.233743,0.125334,0.10840922594070435,0.244841,1.51769,0.298802,0.69513,,,4.76084,-0.00171811,-0.0670199,999,,,,,,,43.300000000000004,4.33,42,4.2,,,,,,,,,,,,,,,,,,,"Zach Maxwell","31610",687209
"Julian Aguiar","CIN",0.413216,0.603183,0.283776,5.23618,6,1,0,0.2751,,9.72847,42.6528,10.163,6.08,5.66,1.80726,3.35916,0.223309,0.549225,7.33794,6.78847,3.10763,2.18445,1.67194,0.172039,0.0787559,0.09328276664018631,0.262309,1.38996,0.282296,0.677053,,,5.21215,-0.00263637,-0.0164041,999,,,,,,,25.4,2.54,26,2.6,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Jared Shuster","STL",0.0876862,0.107416,0,5.11386,3,0,0,0.291,,2.2879,10.1254,2.40103,1.4,1.3,0.32363,0.874647,0.0512846,0.111458,1.65251,6.50052,3.44063,1.88934,1.27308,0.163203,0.0863812,0.07682221382856369,0.262714,1.43174,0.29001,0.664522,,,4.78779,-0.00282775,0.00675362,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Derek Law","ARI",0.214695,0.200461,0,5.31671,6,0,0,0.2804,,4.2658,19.0917,4.74726,2.71,2.52,0.582703,1.65304,0.0791807,0.206393,3.20521,6.76238,3.48759,1.93898,1.22939,0.167885,0.0865841,0.0813010185956955,0.275486,1.50038,0.309762,0.660809,,,4.68116,-0.0030054,-0.0865249,999,,,,,,,4.300000000000001,1.0750000000000002,7,1.75,,,,,,,,,,,,,,,,,,,"Derek Law","13133",571882
"Angel Chivilli","NYY",0.769626,0.446636,0,4.72285,18,0,0,0.2765,,12.9583,56.5117,12.8042,7.33,6.8,1.94613,4.76739,0.231458,0.885581,11.3173,7.86024,3.31112,2.37389,1.35166,0.200264,0.0843611,0.11590289324522018,0.25176,1.35601,0.288814,0.689808,,,4.61484,-0.00320773,-0.00664758,999,,,,,,,41.8,3.215384615384615,43,3.3076923076923075,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Orlando Ribalta","WSN",0.738246,0.873492,0,4.82038,25,0,0.956,6.0861,,17.9612,79.2939,16.9443,10.36,9.62,2.67465,8.67923,0.491732,0.660125,15.4969,7.76518,4.34898,1.78552,1.34021,0.195436,0.109456,0.0859798714518547,0.242219,1.4266,0.275566,0.697633,,,4.87062,-0.0032188,-0.0402161,999,,,,,,,81.10000000000001,4.505555555555556,80,4.444444444444445,,,,,,,,,,,,,,,,,,,"Orlando Ribalta","26247",687377
"Brock Burke","CIN",0.821617,0.792911,0,4.90248,26,0,0.849,5.1634,,17.3667,75.5763,17.9904,10.22,9.46,2.84734,5.54397,0.523289,0.854472,14.4262,7.47612,2.87306,2.60214,1.47558,0.190883,0.073356,0.11752671748399734,0.26006,1.35514,0.29175,0.681108,,,4.67577,-0.0039939,-0.093876,999,,,,,,,74.10000000000001,4.358823529411765,78,4.588235294117647,,,,,,,,,,,,,,,,,,,"Brock Burke","17968",656271
"Austin Warren","NYM",0.306885,0.211822,0,4.99994,8,0,0,0.2661,,5.63407,24.9693,5.7209,3.37,3.13,0.810521,2.45556,0.138169,0.258942,4.88918,7.8101,3.92257,1.99107,1.29475,0.195807,0.0983429,0.09746453166007996,0.257063,1.45125,0.296608,0.682568,,,4.68046,-0.00411711,0.0202612,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Austin Warren","24937",681810
"Geoff Hartlieb","ATH",0.110665,0.0999489,0,5.32855,3,0,0,0.2741,,2.26328,10.1581,2.34208,1.44,1.34,0.366024,1.04634,0.0552665,0.113371,2.04036,8.11358,4.16082,1.95,1.45551,0.200862,0.103006,0.09785549342632294,0.260279,1.49713,0.299768,0.67748,,,4.93704,-0.00482775,0.00675362,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Geoff Hartlieb","19558",664129
"Brandan Bidois","PIT",0.375021,0.301763,0,4.92336,11,0,0,0.2515,,6.9282,30.7182,6.36863,4.08,3.79,1.13311,3.48534,0.205744,0.374868,7.43404,9.65711,4.52759,2.13295,1.47195,0.242008,0.113462,0.1285461261868477,0.237122,1.4223,0.286237,0.698384,,,4.75209,-0.00523213,-0.0268351,999,,,,,,,28.900000000000013,4.128571428571431,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Brandan Bidois","28052",684049
"Kyle Nicolas","WSN",0.230138,0.279319,0,4.91676,8,0,0,0.2715,,5.766,25.8334,5.4909,3.38,3.15,0.793218,3.18029,0.103405,0.262576,5.55192,8.66585,4.96403,1.74573,1.23811,0.214912,0.123108,0.091804638504982,0.245233,1.50385,0.292774,0.699829,,,4.75438,-0.00537296,0.0202612,999,,,,,,,22.10000000000001,3.683333333333335,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Trevor Martin","TBR",0.579352,0.538301,0,4.84737,16,0,0,0.3,,11.8456,51.4131,11.1467,6.87,6.38,2.02601,4.59862,0.263362,0.634072,10.5239,7.99578,3.49392,2.28848,1.53931,0.204692,0.0894445,0.11524777859449387,0.241374,1.32922,0.271204,0.687535,,,4.87228,-0.00570115,-0.0603097,999,,,,,,,39.600000000000016,3.300000000000001,38,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Trevor Martin","31878",694680
"Duncan Davitt","CHW",0.345266,0.42693,0,4.89019,11,0,0,0.245,,8.24508,36.0317,7.99859,4.84,4.48,1.43787,3.18588,0.255111,0.45821,7.56499,8.25763,3.47758,2.37454,1.56953,0.209953,0.0884187,0.12153474986553192,0.246964,1.3565,0.280555,0.691763,,,4.85842,-0.00580455,-0.0735978,999,,,,,,,33.10000000000001,4.137500000000001,34,4.25,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
