Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Lucas Kelly","SEA",0.045,0.0536,0,4.76586,1,0,0,0,,1,4.55,0.9202,0.5681,0.52954,0.134222,0.6719,,0.0476,0.9565,8.6085,6.0471,1.42357,1.208,0.21022,0.14767,0.06254945695400238,0.24023,1.5921,0.286876,0.729247,,,5.09083,-0.0105791,-0.0525985,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Lucas Kelly","sa3059658",805220
"Luis Guerrero","TBR",0.0428,0.0558,0,5.15844,1,0,0,0,,1,4.545,0.9977,0.6108,0.57316,0.152889,0.5884,,0.0495,0.8122,7.3098,5.2956,1.38035,1.376,0.178702,0.129461,0.04924091696739197,0.255356,1.5861,0.287154,0.710831,,,5.3773,-0.0105911,-0.0449733,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Guerrero","31184",692285
"Carlos Garcia",,0.0437,0.0644,0.0221,5.2848,0.6562,0.0732,0,0,,1,4.494,1.0229,0.6215,0.5872,0.176222,0.487,,0.0547,0.8013,7.2117,4.383,1.64538,1.586,0.178304,0.108367,0.06993769109249115,0.258811,1.5099,0.284619,0.703299,,,5.41383,-0.0105977,-0.04549,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Carlos Garcia","sa3006590",681603
"Kenten Egbert","CHC",0.0441,0.064,0.022,5.3118,0.6586,0.0726,0,0,,1,4.454,1.1413,0.6297,0.5902,0.167556,0.3676,,0.0408,0.567,5.103,3.3084,1.54244,1.508,0.127301,0.0825326,0.04476873576641083,0.282109,1.5089,0.29409,0.689935,,,5.36986,-0.0106086,-0.0471883,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kenten Egbert","sa3023500",687881
"Zach Jacobs","CLE",0.042,0.0566,0,5.10111,1,0,0,0,,1,4.505,1.0317,0.6045,0.56679,0.157111,0.4936,,0.0562,0.7871,7.0839,4.4424,1.59461,1.414,0.174717,0.109567,0.06514982879161835,0.260846,1.5253,0.290466,0.705408,,,5.21809,-0.0106119,-0.0476988,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zach Jacobs","sa3020600",806303
"Ralph Garza Jr.",,0.0417,0.0569,0,5.4072,1,0,0,0,,1,4.521,1.116,0.6396,0.6008,0.166778,0.4484,,0.0457,0.6427,5.7843,4.0356,1.43332,1.501,0.142159,0.0991816,0.0429772213101387,0.277136,1.5644,0.295026,0.694862,,,5.46545,-0.0106468,-0.0449733,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ralph Garza Jr.","17682",621248
"Trent Buchanan","ATL",0.0439,0.0546,0,5.20767,1,0,0,0,,1,4.604,1.027,0.62,0.57863,0.135889,0.6411,,0.0525,0.797,7.173,5.7699,1.24318,1.223,0.17311,0.139248,0.03386186063289642,0.262633,1.6681,0.29928,0.709203,,,5.3538,-0.0106572,-0.0450528,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Trent Buchanan","sa3067035",830485
"Jorge Benitez",,0.0438,0.0548,0,5.03235,1,0,0,0,,1,4.63,0.9937,0.6004,0.55915,0.129111,0.6703,,0.0763,0.7997,7.1973,6.0327,1.19305,1.162,0.172721,0.144773,0.02794817090034485,0.255884,1.664,0.292626,0.717077,,,5.41929,-0.0106578,-0.04549,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jorge Benitez","sa3004462",676221
"Bryce Hubbart","CIN",0.0413,0.0628,0.0109,5.53563,0.8013,0.0423,0,0,,1,4.566,1.0589,0.6517,0.61507,0.184889,0.5508,,0.0436,0.7535,6.7815,4.9572,1.36801,1.664,0.165024,0.120631,0.044393330812454224,0.266618,1.6097,0.288147,0.70918,,,5.7802,-0.0106907,-0.0409204,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bryce Hubbart","sa3020323",687114
"Austin Emener","COL",0.0403,0.0582,0,5.92992,1,0,0,0,,1,4.664,1.1218,0.6974,0.65888,0.170222,0.6043,,0.0434,0.7361,6.6249,5.4387,1.2181,1.532,0.157826,0.129567,0.02825900912284851,0.279312,1.7261,0.305976,0.691429,,,5.78423,-0.0107017,-0.033957,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Austin Emener","sa3022799",815305
"Jacob Roberts","WSN",0.0422,0.0563,0,5.26977,1,0,0,0,,1,4.636,1.003,0.6261,0.58553,0.139444,0.6864,,0.0538,0.8238,7.4142,6.1776,1.20017,1.255,0.177696,0.148059,0.029637619853019714,0.257457,1.6894,0.294472,0.711629,,,5.48622,-0.0107344,-0.0456197,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jacob Roberts","sa3076041",807480
"Nick Mikolajchak",,0.042,0.0565,0,5.28021,1,0,0,0,,1,4.529,1.0832,0.6253,0.58669,0.155222,0.4948,,0.0401,0.6762,6.0858,4.4532,1.36661,1.397,0.149304,0.109251,0.04005298763513565,0.2712,1.578,0.293415,0.70016,,,5.37063,-0.0107398,-0.0451259,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nick Mikolajchak","sa3010303",679777
"Carson Myers","TOR",0.0433,0.0552,0,5.15511,1,0,0,0,,1,4.593,1.0402,0.6135,0.57279,0.143667,0.6047,,0.0423,0.7567,6.8103,5.4423,1.25136,1.293,0.164751,0.131657,0.03309383988380432,0.263609,1.6449,0.294367,0.714381,,,5.39571,-0.0107512,-0.0470135,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Carson Myers","sa3069008",816362
"Maddux Bruns","LAD",0.0465,0.0521,0,5.19192,1,0,0,0,,1,4.645,0.9614,0.6164,0.57688,0.149111,0.711,,0.0801,0.8626,7.7634,6.399,1.21322,1.342,0.185705,0.153068,0.03263723850250244,0.249462,1.6724,0.285797,0.721487,,,5.68699,-0.0107578,-0.0455978,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Maddux Bruns","sa3017782",691772
"Carter Spivey","CLE",0.0421,0.0703,0.0345,5.23683,0.5028,0.1058,0,0,,1,4.485,1.1026,0.622,0.58187,0.160778,0.4227,,0.0457,0.6823,6.1407,3.8043,1.61415,1.447,0.152129,0.0942475,0.05788182467222214,0.274511,1.5253,0.296775,0.694733,,,5.23115,-0.0107584,-0.0476988,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Carter Spivey","sa3023477",701053
"Justin Meis","PIT",0.0427,0.0594,0.0073,5.28561,0.8747,0.0267,0,0,,1,4.532,1.0211,0.6226,0.58729,0.165333,0.5477,,0.0412,0.7777,6.9993,4.9293,1.41994,1.488,0.171602,0.120852,0.05075021833181381,0.258959,1.5688,0.285249,0.707527,,,5.46107,-0.0107615,-0.0436576,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Justin Meis","sa3017207",701568
"D.J. Carpenter","STL",0.0436,0.0549,0,5.09706,1,0,0,0,,1,4.554,1.0361,0.6069,0.56634,0.140889,0.5749,,0.0444,0.7275,6.5475,5.1741,1.26544,1.268,0.15975,0.126241,0.03350900113582611,0.263324,1.611,0.291951,0.710236,,,5.3349,-0.0107624,-0.0478003,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"D.J. Carpenter","sa3020444",681884
"Steven Wilson","TBR",0.1847,0.223,0,4.80886,4.1358,0,0,0.3,,4.1358,18.26,3.8934,2.3352,2.20983,0.699869,1.9493,,0.2015,3.976,8.65226,4.24191,2.03971,1.523,0.217744,0.106752,0.11099124699831009,0.241688,1.41271,0.279318,0.72128,,,4.93774,-0.0107795,0.0140156,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Steven Wilson","20353",621051
"Casey Hintz","SEA",0.0448,0.0537,0,4.77063,1,0,0,0,,1,4.513,1,0.5718,0.53007,0.131556,0.5666,,0.0484,0.7737,6.9633,5.0994,1.36551,1.184,0.171438,0.125548,0.04588964581489563,0.256542,1.5666,0.290183,0.719607,,,5.10826,-0.0107806,-0.0525985,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Casey Hintz","sa3033864",808750
"Sayer Diederich",,0.0434,0.0552,0,5.13216,1,0,0,0,,1,4.606,1.0365,0.6114,0.57024,0.135889,0.6323,,0.0467,0.734,6.606,5.6907,1.16084,1.223,0.159357,0.137277,0.02207989990711212,0.263942,1.6688,0.294595,0.715157,,,5.436,-0.0108418,-0.04549,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sayer Diederich","sa3068766",687040
"Joey Gerber","NYM",0.467,0.4821,0,4.34934,9.6296,0,0,0.2661,,9.6296,41.705,9.2505,4.9712,4.6536,1.44979,3.6422,,0.4147,8.7658,8.19268,3.40407,2.40673,1.355,0.210186,0.0873324,0.12285337597131729,0.24571,1.33886,0.28436,0.729219,,,4.50095,-0.0108495,0.0128278,999,,,,,,,44.300000000000004,4.430000000000001,43,4.3,,,,,,,,,,,,,,,,,,,"Joey Gerber","24591",680702
"Nathanael Heredia",,0.0441,0.0545,0,4.99473,1,0,0,0,,1,4.615,1.0111,0.5964,0.55497,0.127667,0.6516,,0.0609,0.7775,6.9975,5.8644,1.19322,1.149,0.168472,0.141192,0.027280598878860474,0.25909,1.6627,0.29474,0.718547,,,5.34261,-0.0108585,-0.0478096,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nathanael Heredia","sa3009986",678975
"Samuel Vásquez","MIA",0.0415,0.057,0,5.26167,1,0,0,0,,1,4.593,1.0454,0.6259,0.58463,0.140667,0.6083,,0.0455,0.7163,6.4467,5.4747,1.17754,1.266,0.155955,0.132441,0.023514047265052795,0.265384,1.6537,0.293532,0.705535,,,5.45791,-0.0108588,-0.0445613,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Samuel Vasquez","sa3005849",679029
"Noah Beal","TBR",0.0421,0.0564,0,5.29092,1,0,0,0,,1,4.539,1.0665,0.6275,0.58788,0.158333,0.5205,,0.0447,0.6846,6.1614,4.6845,1.31527,1.425,0.150826,0.114673,0.036153338849544525,0.268383,1.587,0.290069,0.702759,,,5.48518,-0.0108614,-0.0449733,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Noah Beal","sa3067027",695063
"Chase De Jong",,0.0428,0.0558,0,5.3334,1,0,0,0,,1,4.511,1.0557,0.6267,0.5926,0.18,0.4725,,0.0489,0.7829,7.0461,4.2525,1.65693,1.62,0.173554,0.104744,0.06880956888198853,0.264613,1.5282,0.289325,0.706394,,,5.43884,-0.0108732,-0.04549,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chase De Jong","15036",608328
"Roman Phansalkar",,0.043,0.0556,0,5.22675,1,0,0,0,,1,4.583,1.0442,0.6217,0.58075,0.142111,0.5784,,0.0668,0.7219,6.4971,5.2056,1.2481,1.279,0.157517,0.126206,0.031311362981796265,0.265173,1.6226,0.293478,0.703055,,,5.43969,-0.0108825,-0.04549,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Roman Phansalkar","sa3019949",676502
"Steven Brooks","BOS",0.042,0.0566,0,5.36004,1,0,0,0,,1,4.634,1.0318,0.6376,0.59556,0.132778,0.6711,,0.0532,0.7791,7.0119,6.0399,1.16093,1.195,0.168127,0.144821,0.023305997252464294,0.263908,1.7029,0.299892,0.702236,,,5.44125,-0.0108847,-0.0416525,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Steven Brooks","sa3027770",809933
"Jack Crowder","BAL",0.0438,0.0547,0,5.26527,1,0,0,0,,1,4.572,1.0713,0.6267,0.58503,0.144,0.568,,0.0461,0.7196,6.4764,5.112,1.2669,1.296,0.157393,0.124234,0.033158354461193085,0.270674,1.6393,0.29968,0.704319,,,5.37554,-0.0108894,-0.0469242,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jack Crowder","sa3029607",694879
"Cristofer Gomez","NYM",0.0451,0.0572,0.0087,5.09544,0.8672,0.0282,0,0,,1,4.625,0.953,0.6055,0.56616,0.138667,0.7134,,0.053,0.8915,8.0235,6.4206,1.24965,1.248,0.192757,0.154249,0.0385081022977829,0.246981,1.6664,0.28791,0.72059,,,5.41931,-0.0108954,-0.0490817,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cristofer Gomez","sa3019567",805684
"Jackson Smeltz","SDP",0.0434,0.0572,0.0052,5.14998,0.9274,0.0154,0,0,,1,4.598,1.0362,0.6127,0.57222,0.141111,0.6236,,0.0486,0.7412,6.6708,5.6124,1.18858,1.27,0.161201,0.135624,0.02557632327079773,0.263946,1.6598,0.2941,0.716091,,,5.46909,-0.0108985,-0.048853,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jackson Smeltz","sa3023810",694461
"Justin Yeager","SDP",0.0426,0.0559,0,5.27436,1,0,0,0,,1,4.525,1.0587,0.6238,0.58604,0.162778,0.518,,0.0418,0.7134,6.4206,4.662,1.37722,1.465,0.157657,0.114475,0.04318232089281082,0.266998,1.5767,0.290034,0.706474,,,5.46915,-0.0108992,-0.048853,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Justin Yeager","sa3010825",687866
"Mauricio Estrella","SFG",0.0424,0.0561,0,5.07978,1,0,0,0,,1,4.545,1.0617,0.606,0.56442,0.130667,0.5353,,0.0561,0.6583,5.9247,4.8177,1.22978,1.176,0.14484,0.117778,0.02706269919872284,0.26854,1.597,0.294199,0.700816,,,5.25671,-0.0109267,-0.0480337,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mauricio Estrella","sa3018857",800442
"Sam Weatherly","COL",0.0387,0.067,0.0108,6.02676,0.7502,0.0532,0,0,,1,4.692,1.1059,0.7078,0.66964,0.171778,0.6345,,0.0555,0.797,7.173,5.7105,1.25611,1.546,0.169864,0.13523,0.03463341295719147,0.276337,1.7404,0.307964,0.688441,,,5.80955,-0.0109555,-0.0339474,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sam Weatherly","sa3014455",676333
"Luke Bell","CHW",0.0417,0.0569,0,5.38092,1,0,0,0,,1,4.519,1.0919,0.6352,0.59788,0.175667,0.469,,0.04,0.6653,5.9877,4.221,1.41855,1.581,0.147223,0.103784,0.043438807129859924,0.272294,1.5609,0.289121,0.703972,,,5.58051,-0.0109569,-0.0453276,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luke Bell","sa3022731",687259
"Karl Kauffmann",,0.0425,0.0644,0.0187,5.38173,0.7015,0.0635,0,0,,1,4.549,1.1486,0.6413,0.59797,0.147556,0.4647,,0.0458,0.5511,4.9599,4.1823,1.18593,1.328,0.121148,0.102154,0.018993183970451355,0.284413,1.6133,0.299728,0.690968,,,5.44796,-0.0109736,-0.04549,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Karl Kauffmann","27488",666154
"Brandon Johnson","KCR",0.0423,0.0589,0.0051,5.48406,0.9044,0.0204,0,0,,1,4.558,1.0739,0.647,0.60934,0.159556,0.534,,0.0442,0.7513,6.7617,4.806,1.40693,1.436,0.164831,0.117157,0.04767441749572754,0.269838,1.6079,0.297935,0.69403,,,5.40666,-0.0110118,-0.042775,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brandon Johnson","sa3020610",699489
"Kai Wynyard","TEX",0.0423,0.0563,0,5.30433,1,0,0,0,,1,4.552,1.0493,0.6277,0.58937,0.158667,0.549,,0.0483,0.7333,6.5997,4.941,1.3357,1.428,0.161094,0.120606,0.04048767685890198,0.26533,1.5983,0.290797,0.705293,,,5.48841,-0.0110555,-0.0466797,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kai Wynyard","sa3015311",698785
"Caleb Freeman","TOR",0.0432,0.0553,0,5.20119,1,0,0,0,,1,4.554,1.0081,0.6157,0.57791,0.156444,0.5826,,0.0427,0.8422,7.5798,5.2434,1.44559,1.408,0.184936,0.127931,0.05700482428073883,0.256599,1.5907,0.290662,0.710808,,,5.32572,-0.0110686,-0.0470041,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Caleb Freeman","26255",673965
"L.P. Langevin","KCR",0.0427,0.0559,0,5.4027,1,0,0,0,,1,4.684,0.9717,0.6396,0.6003,0.133889,0.7648,,0.0561,0.9457,8.5113,6.8832,1.23653,1.205,0.2019,0.163279,0.038620829582214355,0.251534,1.7365,0.300991,0.708109,,,5.4123,-0.0110743,-0.042775,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"L.P. Langevin","sa3035936",692137
"Jadon Bercovich","TBR",0.0418,0.0567,0,5.35932,1,0,0,0,,1,4.591,1.0349,0.6347,0.59548,0.153667,0.6057,,0.0454,0.7727,6.9543,5.4513,1.27571,1.383,0.168308,0.131932,0.03637552261352539,0.262672,1.6406,0.292425,0.705664,,,5.50601,-0.011088,-0.0449733,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jadon Bercovich","sa3068330",694793
"Jonny Cuevas","TBR",0.0419,0.0617,0.0111,5.32134,0.8178,0.0388,0,0,,1,4.54,1.0842,0.6322,0.59126,0.156444,0.5151,,0.0389,0.645,5.805,4.6359,1.25218,1.408,0.14207,0.113458,0.02861233800649643,0.272002,1.5993,0.29133,0.700656,,,5.50622,-0.0110903,-0.0449733,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jonny Cuevas","sa3017931",681328
"Juan Amarante","PHI",0.043,0.0584,0.0066,5.26932,0.8986,0.0216,0,0,,1,4.613,1.0638,0.6277,0.58548,0.143444,0.6121,,0.0529,0.6667,6.0003,5.5089,1.0892,1.291,0.144526,0.13269,0.011836126446723938,0.269453,1.6759,0.293307,0.710607,,,5.62682,-0.0110924,-0.0438706,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Juan Amarante","sa3019048",702431
"Jacob Frost","LAD",0.048,0.0595,0.0216,5.30865,0.6702,0.0702,0,0,,1,4.624,0.997,0.63,0.58985,0.156778,0.685,,0.0511,0.8137,7.3233,6.165,1.18788,1.411,0.175973,0.14814,0.027833059430122375,0.256437,1.682,0.288002,0.719311,,,5.71945,-0.0111033,-0.0455978,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jacob Frost","sa3031744",815088
"Alexis Torres","PIT",0.0422,0.0564,0,5.31945,1,0,0,0,,1,4.658,1.0553,0.6345,0.59105,0.125556,0.6715,,0.0567,0.7117,6.4053,6.0435,1.05987,1.13,0.152791,0.144161,0.008630320429801941,0.268538,1.7268,0.300641,0.704245,,,5.49386,-0.0111123,-0.0436482,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alexis Torres","sa3019375",800225
"Pablo Aldonis","WSN",0.0426,0.0559,0,5.1921,1,0,0,0,,1,4.568,1.0443,0.6154,0.5769,0.154333,0.5692,,0.0445,0.7123,6.4107,5.1228,1.25141,1.389,0.155933,0.124606,0.031326621770858765,0.264092,1.6135,0.288233,0.714238,,,5.52327,-0.011129,-0.0456103,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Pablo Aldonis","sa3018289",692454
"Christian Little","SEA",0.0447,0.0538,0,4.80924,1,0,0,0,,1,4.505,0.9823,0.574,0.53436,0.140222,0.5663,,0.0485,0.8138,7.3242,5.0967,1.43705,1.262,0.180644,0.125705,0.05493895709514618,0.252506,1.5486,0.286794,0.720704,,,5.14013,-0.0111388,-0.0525891,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Christian Little","sa3036393",691733
"Michael Caldon","BAL",0.0438,0.0548,0,5.29425,1,0,0,0,,1,4.545,1.0632,0.6276,0.58825,0.155889,0.5376,,0.0454,0.7381,6.6429,4.8384,1.37295,1.403,0.162398,0.118284,0.04411441087722778,0.268349,1.6008,0.295733,0.703914,,,5.3998,-0.0111594,-0.0469242,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Caldon","sa3067147",828511
"Inohan Paniagua","DET",0.0428,0.0557,0,5.1687,1,0,0,0,,1,4.6,1.0271,0.6145,0.5743,0.137556,0.5935,,0.0698,0.7497,6.7473,5.3415,1.26318,1.238,0.162978,0.129022,0.033956512808799744,0.260904,1.6206,0.291707,0.704541,,,5.37916,-0.0112134,-0.046012,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Inohan Paniagua","sa3006417",681644
"Matt Eckelman",,0.0431,0.0658,0.0246,5.40414,0.6248,0.0798,0,0,,1,4.543,1.0828,0.6396,0.60046,0.161556,0.5078,,0.046,0.6957,6.2613,4.5702,1.37003,1.454,0.153137,0.111776,0.04136033356189728,0.271433,1.5906,0.294145,0.696998,,,5.47066,-0.0112234,-0.04549,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Matt Eckelman","sa857600",664158
"Austin Troesser","NYM",0.0442,0.0544,0,5.19768,1,0,0,0,,1,4.596,1.0109,0.6167,0.57752,0.146667,0.6334,,0.0436,0.7942,7.1478,5.7006,1.25387,1.32,0.172802,0.137815,0.0349869430065155,0.257948,1.6443,0.290193,0.714124,,,5.44971,-0.0112304,-0.0490817,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Austin Troesser","sa3023281",809340
"Cade Vernon","SFG",0.0426,0.0604,0.0114,5.09139,0.8417,0.0337,0,0,,1,4.58,1.1415,0.6138,0.56571,0.110111,0.5243,,0.0555,0.4929,4.4361,4.7187,0.940111,0.991,0.10762,0.114476,-0.006855890154838562,0.285361,1.6658,0.303601,0.695931,,,5.28549,-0.0112538,-0.0480337,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Cade Vernon","sa3044462",827293
"Daniel Lloyd","BAL",0.0437,0.0548,0,5.29938,1,0,0,0,,1,4.521,1.102,0.6291,0.58882,0.158333,0.4773,,0.0431,0.6558,5.9022,4.2957,1.37398,1.425,0.145056,0.105574,0.03948240727186203,0.275459,1.5793,0.296148,0.699894,,,5.40837,-0.0112549,-0.0469242,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Daniel Lloyd","sa3017538",681463
"Tommy Molsky","KCR",0.0423,0.0563,0,5.48514,1,0,0,0,,1,4.63,1.0796,0.6512,0.60946,0.137556,0.6016,,0.0665,0.7312,6.5808,5.4144,1.21543,1.238,0.157927,0.129935,0.02799135446548462,0.272496,1.6812,0.304559,0.691915,,,5.43056,-0.011277,-0.042775,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tommy Molsky","sa3025642",701695
"Kamden Edge","KCR",0.0423,0.0562,0,5.48982,1,0,0,0,,1,4.627,1.0456,0.6493,0.60998,0.144556,0.627,,0.0607,0.8058,7.2522,5.643,1.28517,1.301,0.174152,0.135509,0.0386427640914917,0.265428,1.6726,0.301459,0.696017,,,5.43116,-0.0112836,-0.042775,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kamden Edge","sa3069069",833403
"Ben Beutel",,0.0431,0.0555,0,5.17653,1,0,0,0,,1,4.625,1.0728,0.6186,0.57517,0.129111,0.6201,,0.0539,0.662,5.958,5.5809,1.06757,1.162,0.143135,0.134076,0.009059444069862366,0.271526,1.6929,0.298646,0.710448,,,5.47689,-0.0112919,-0.04549,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ben Beutel","sa3019848",694969
"Connor Phillips","CIN",0.4487,0.5297,0,4.7305,9.9259,0,0,0.2751,,9.9259,44.372,9.0028,5.5615,5.21716,1.47565,5.7911,,0.615,10.6404,9.64785,5.2509,1.83737,1.338,0.2398,0.130512,0.10928738117218018,0.237129,1.49043,0.291187,0.725362,,,4.82532,-0.0112985,-0.0368813,999,,,,,,,39.300000000000004,3.9300000000000006,38,3.8,,,,,,,,,,,,,,,,,,,"Connor Phillips","27649",683175
"Ruben Galindo",,0.0426,0.0593,0.0078,5.33187,0.8796,0.0256,0,0,,1,4.609,1.0775,0.6356,0.59243,0.137444,0.6042,,0.0459,0.6786,6.1074,5.4378,1.12314,1.237,0.147234,0.131091,0.01614232361316681,0.272172,1.6817,0.299109,0.702421,,,5.48032,-0.0113396,-0.0454994,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ruben Galindo","sa3015100",692020
"Josh Hejka","MIA",0.0412,0.0573,0,5.37156,1,0,0,0,,1,4.537,1.08,0.6347,0.59684,0.163,0.4741,,0.0672,0.6706,6.0354,4.2669,1.41447,1.467,0.147807,0.104496,0.04331055283546448,0.270291,1.5541,0.289997,0.693416,,,5.50214,-0.011343,-0.0445613,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Josh Hejka","sa3011152",691196
"Sam Whiting","SEA",0.0448,0.0538,0,4.80807,1,0,0,0,,1,4.462,1.0033,0.573,0.53423,0.149333,0.4936,,0.05,0.7571,6.8139,4.4424,1.53383,1.344,0.169677,0.110623,0.05905422568321228,0.256048,1.4969,0.283525,0.717406,,,5.15837,-0.0113495,-0.0525891,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Sam Whiting","sa3023078",688519
"Micah Ottenbreit","PHI",0.0421,0.0565,0,5.44968,1,0,0,0,,1,4.591,1.0919,0.6471,0.60552,0.154222,0.5504,,0.06,0.6429,5.7861,4.9536,1.16806,1.388,0.140035,0.119887,0.020148105919361115,0.274305,1.6423,0.294545,0.697706,,,5.65073,-0.0113496,-0.0438706,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Micah Ottenbreit","sa3017860",695648
