Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Carlos Rodón","NYY",2,2,3,3.94166,6,6,0,0,,32,135,27,15,14,5,13,,2,34,9.45534,3.53983,2.67113,1.27012,0.248614,0.0930744,0.15553923696279526,0.22545,1.24651,0.274645,0.732323,,,4.14232,0.432018,0.483912,202.3000030517578,,,,,,,128.10000000000002,4.003125000000001,118,3.6875,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Jack Perkins","ATH",2,2,3,4.15852,7,5,0,0,,32,134,28,16,15,4,13,,2,33,9.37578,3.79306,2.47183,1.18325,0.246233,0.0996157,0.14661695063114166,0.235504,1.30701,0.291486,0.714495,,,4.12184,0.425704,0.433111,999,,,,,,,135.8,4.24375,129,4.03125,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Shota Imanaga","CHC",2,2,3,4.34296,6,6,0,0,,36,147,34,19,17,6,8,,2,33,8.27344,2.10727,3.92614,1.54233,0.222671,0.056715,0.16595621407032013,0.246587,1.18404,0.281918,0.695876,,,4.30248,0.425187,0.322347,157.92999267578125,,,,,,,140.20000000000002,3.894444444444445,138,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Gage Jump","ATH",2,2,3,3.98198,6,6,0,0,,27,119,25,13,12,3,11,,1,30,9.66079,3.76511,2.56587,1.13646,0.248013,0.0966585,0.1513548493385315,0.234062,1.32181,0.292149,0.732357,,,3.98373,0.418895,0.440517,999,,,,,,,121.9,4.514814814814815,120,4.444444444444445,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Christian Scott","NYM",1,1,3,3.6009,6,6,0,0,,24,100,20,10,10,3,8,,1,27,10.0885,3.08019,3.27528,1.23285,0.265088,0.0809359,0.1841522455215454,0.220993,1.19083,0.275606,0.754549,,,3.78959,0.418823,0.474692,748.5700073242188,,,,,,,115.70000000000002,4.820833333333334,108,4.5,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Shane Baz","BAL",2,2,3,4.23105,6,6,0,0,,34,144,32,17,16,5,12,,2,32,8.42077,3.21159,2.62199,1.20263,0.220492,0.0840933,0.13639888167381287,0.245678,1.30013,0.292269,0.70676,,,4.16216,0.418264,0.411545,186.92999267578125,,,,,,,128.90000000000003,3.7911764705882365,127,3.735294117647059,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Grayson Rodriguez","LAA",2,2,3,4.03528,5,5,0,0,,28,120,26,14,13,4,10,,1,28,8.93579,3.22315,2.77238,1.18472,0.234225,0.0844853,0.14973966777324677,0.238865,1.27388,0.289421,0.719692,,,4.02572,0.416622,0.383845,397.1099853515625,,,,,,,113.40000000000006,4.0500000000000025,111,3.9642857142857144,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Bubba Chandler","PIT",2,1,3,3.98534,5,5,0,0,,29,123,26,14,13,3,13,,1,28,8.74544,3.92618,2.22747,1.02052,0.225874,0.101404,0.12447023391723633,0.236044,1.3369,0.28832,0.724226,,,4.07448,0.416166,0.446613,150.00999450683594,,,,,,,124.10000000000002,4.279310344827587,120,4.137931034482759,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Landen Roupp","SFG",2,1,3,3.92544,6,6,0,0,,31,135,29,15,14,3,13,,2,30,8.69451,3.84011,2.26413,0.915551,0.224013,0.0989401,0.12507303804159164,0.240791,1.35033,0.296925,0.723521,,,3.9048,0.414546,0.379688,690.0999755859375,,,,,,,132.09999999999997,4.261290322580644,131,4.225806451612903,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Joey Cantillo","CLE",2,1,3,3.94818,8,6,0,0,,32,137,29,15,14,4,14,,2,33,9.20852,3.83383,2.40191,1.05049,0.239571,0.0997418,0.1398293673992157,0.234301,1.31523,0.290924,0.725884,,,3.98229,0.414302,0.466084,270.80999755859375,,,,,,,130.20000000000002,4.0687500000000005,126,3.9375,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Nick Martinez","TBR",2,1,3,4.43738,6,6,0,0,,37,159,38,20,18,6,9,,2,27,6.62175,2.11349,3.13308,1.36067,0.172772,0.0551444,0.11762767285108566,0.258917,1.26546,0.284279,0.689837,,,4.4125,0.413519,0.338732,738.3400268554688,,,,,,,122.2,3.3027027027027027,128,3.4594594594594597,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Will Warren","NYY",2,1,3,4.01496,9,6,0,0,,33,142,31,16,15,5,12,,2,33,8.85333,3.20215,2.76481,1.2313,0.229415,0.0829768,0.14643821120262146,0.23672,1.27539,0.283185,0.727168,,,4.10531,0.410301,0.37158,285.04998779296875,,,,,,,126.10000000000005,3.8212121212121226,124,3.757575757575758,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Kyle Freeland","COL",2,2,2,5.12383,6,6,0,0,,36,156,41,22,20,6,9,,2,27,6.86669,2.3557,2.91492,1.49484,0.174392,0.0598274,0.1145646944642067,0.281177,1.40564,0.311483,0.668162,,,4.63818,0.408734,0.322217,999,,,,,,,107.00000000000003,2.972222222222223,123,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Grant Taylor","CHW",1,1,0,2.85105,16,0,4,2,,16,68,13,6,5,1,6,,1,20,11.3785,3.46183,3.28684,0.785073,0.301175,0.0916307,0.20954465866088867,0.207482,1.16594,0.287506,0.785524,,,2.98679,0.405646,0.392205,506.67999267578125,,,,,,,119.30000000000003,7.456250000000002,114,7.125,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Trevor Rogers","BAL",2,2,3,4.26574,6,6,0,0,,34,146,33,18,16,5,11,,2,30,7.84753,2.83771,2.76544,1.23847,0.204655,0.0740047,0.13065071403980255,0.250213,1.29099,0.290005,0.704074,,,4.21302,0.404737,0.30962,146.07000732421875,,,,,,,125.30000000000003,3.6852941176470595,126,3.7058823529411766,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Matthew Liberatore","STL",2,2,3,4.12284,6,6,0,0,,31,132,30,15,14,4,10,,1,28,8.28055,2.92473,2.83122,1.2129,0.214633,0.0758095,0.1388237103819847,0.245564,1.28644,0.289004,0.716092,,,4.11046,0.404041,0.4056,410.2300109863281,,,,,,,125.19999999999999,4.038709677419354,126,4.064516129032258,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Ryan Weathers","NYY",2,1,2,3.69429,9,4,0,0,,28,121,26,13,12,4,9,,1,29,9.29241,2.93482,3.16627,1.14095,0.241734,0.0763466,0.16538706421852112,0.232129,1.23113,0.284081,0.742942,,,3.78477,0.40341,0.445357,232.55999755859375,,,,,,,118.40000000000006,4.22857142857143,116,4.142857142857143,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Michael McGreevy","STL",2,2,3,4.56696,6,6,0,0,,34,141,36,19,17,4,8,,1,23,6.09999,2.18942,2.78613,1.12715,0.161375,0.0579211,0.10345432534813881,0.273385,1.31324,0.303697,0.66702,,,4.21583,0.393556,0.185805,715.3800048828125,,,,,,,127.80000000000004,3.758823529411766,137,4.029411764705882,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Drew Anderson","DET",2,1,2,3.64564,7,4,0,0,,25,106,22,11,10,3,10,,1,26,9.53272,3.51682,2.71061,0.982894,0.24958,0.092075,0.15750449150800705,0.229676,1.26467,0.290036,0.739579,,,3.70278,0.391921,0.401718,999,,,,,,,109.89999999999999,4.396,105,4.2,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Bryce Miller","SEA",2,2,3,3.72046,8,5,0,0,,31,130,27,14,13,4,9,,1,31,8.91836,2.67708,3.33138,1.22768,0.236815,0.0710863,0.1657288894057274,0.229907,1.18084,0.275128,0.7368,,,3.90226,0.389226,0.423518,341.6000061035156,,,,,,,142,4.580645161290323,135,4.354838709677419,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Roki Sasaki","LAD",2,1,3,4.0827,8,5,0,0,,30,127,26,15,13,4,12,,1,30,9.0879,3.76497,2.4138,1.23475,0.23624,0.0978702,0.13836930692195892,0.230662,1.29639,0.278549,0.725265,,,4.25162,0.381755,0.290602,289.7200012207031,,,,,,,126.20000000000002,4.206666666666667,119,3.966666666666667,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Cade Smith","CLE",1,1,0,2.54081,14,0,7,1,,14,58,10,4,4,1,5,,1,19,11.7672,2.97527,3.95501,0.797104,0.321133,0.0811965,0.2399367019534111,0.197473,1.06046,0.278824,0.803141,,,2.74709,0.378734,0.522632,39.90999984741211,,,,,,,124.30000000000001,8.87857142857143,116,8.285714285714286,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Noah Cameron","KCR",2,2,3,4.354,6,6,0,0,,31,134,31,17,15,4,10,,1,27,7.66876,2.85239,2.68854,1.20756,0.200325,0.0745106,0.1258140206336975,0.254979,1.309,0.295365,0.696254,,,4.21298,0.377307,0.303847,298,,,,,,,120.6,3.890322580645161,124,4,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Andrew Alvarez","WSN",2,1,3,4.40112,6,6,0,0,,31,135,31,17,15,4,12,,2,26,7.45678,3.62125,2.05917,1.03474,0.188923,0.0917473,0.0971759632229805,0.256911,1.41291,0.299529,0.701946,,,4.27848,0.375164,0.247346,999,,,,,,,109.6,3.5354838709677416,113,3.6451612903225805,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Dean Kremer","MIN",2,1,3,4.49456,6,6,0,0,,33,142,33,18,17,5,11,,2,30,8.14055,2.91146,2.79604,1.33459,0.211994,0.0758192,0.13617432862520218,0.254479,1.31521,0.296538,0.694977,,,4.31228,0.371133,0.287018,999,,,,,,,117.90000000000005,3.572727272727274,121,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Adrian Morejon","SDP",1,1,0,2.44455,14,0,0,3,,14,57,10,4,4,1,5,,1,17,10.927,2.96817,3.68138,0.645507,0.292763,0.0795254,0.21323800086975098,0.201134,1.08846,0.276313,0.801373,,,2.71428,0.370313,0.472927,735.8499755859375,,,,,,,93.30000000000003,6.664285714285716,85,6.071428571428571,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"J.T. Ginn","ATH",2,1,3,4.41253,6,6,0,0,,28,121,28,15,14,4,11,,1,25,8.03307,3.37765,2.3783,1.12305,0.207703,0.0873325,0.12037080526351929,0.25584,1.3664,0.303273,0.697242,,,4.19189,0.367032,0.306884,748.3499755859375,,,,,,,99.20000000000006,3.542857142857145,102,3.642857142857143,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Jake Bennett","BOS",2,2,2,4.45438,8,5,0,0,,28,114,28,15,14,3,8,,1,21,6.56736,2.43352,2.69871,1.0322,0.181521,0.0672622,0.11425864696502686,0.268154,1.2645,0.307186,0.655771,,,4.05437,0.364053,0.293001,999,,,,,,,112.50000000000001,4.017857142857143,116,4.142857142857143,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Tyler Phillips","MIA",2,2,2,4.4272,8,5,0,0,,33,140,33,17,16,4,12,,2,26,7.13474,3.34232,2.13466,1.046,0.183983,0.086188,0.0977945402264595,0.259171,1.37939,0.299218,0.692142,,,4.26835,0.362036,0.284521,999,,,,,,,119.20000000000006,3.612121212121214,123,3.727272727272727,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Joe Ryan","MIN",1,1,2,3.68251,3,3,0,0,,19,78,17,8,8,3,5,,1,20,9.55177,2.16011,4.42189,1.29486,0.258742,0.058514,0.20022816583514214,0.232209,1.127,0.284217,0.734783,,,3.67847,0.354957,0.411215,78.52999877929688,,,,,,,81.49999999999999,4.289473684210526,78,4.105263157894737,,,,,,,,,,,,,,,,,,,"Joe Ryan","21390",657746
"Davis Martin","CHW",1,2,2,4.38788,5,5,0,0,,27,118,28,15,13,4,9,,1,23,7.47484,3.07054,2.43437,1.15308,0.192254,0.0789749,0.1132793053984642,0.25694,1.35137,0.296697,0.698694,,,4.25415,0.354912,0.205853,999,,,,,,,93.80000000000003,3.474074074074075,99,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Michael Wacha","KCR",2,2,3,4.51781,6,6,0,0,,34,146,35,19,17,5,10,,2,27,7.00436,2.59837,2.69567,1.30313,0.183384,0.0680289,0.11535462737083435,0.258891,1.30108,0.290417,0.685387,,,4.41096,0.352982,0.299226,609.2899780273438,,,,,,,117.10000000000002,3.444117647058824,123,3.6176470588235294,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Emerson Hancock","SEA",2,1,3,3.9957,8,6,0,0,,34,146,32,16,15,5,11,,2,31,8.19345,2.81318,2.91253,1.22388,0.210942,0.0724259,0.13851648569107056,0.241361,1.26765,0.281409,0.726599,,,4.108,0.350687,0.398537,733.4199829101562,,,,,,,129.90000000000003,3.8205882352941187,128,3.764705882352941,,,,,,,,,,,,,,,,,,,"Emerson Hancock","27470",676106
"Shane Bieber","TOR",2,1,3,4.58868,6,6,0,0,,33,137,33,18,17,5,10,,1,26,7.02158,2.79548,2.51176,1.2372,0.188318,0.0749745,0.11334381252527237,0.260285,1.29646,0.295611,0.669913,,,4.37724,0.346961,0.251422,474.0400085449219,,,,,,,115.90000000000005,3.5121212121212135,119,3.606060606060606,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Kumar Rocker","TEX",2,1,3,4.31801,7,6,0,0,,30,127,29,16,14,4,10,,1,26,7.9731,3.15964,2.52342,1.19458,0.207203,0.0821121,0.12509121745824814,0.250505,1.32236,0.293336,0.70243,,,4.23293,0.343943,0.241544,720.72998046875,,,,,,,116.4,3.8800000000000003,117,3.9,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Yusei Kikuchi","LAA",2,2,2,4.16515,5,5,0,0,,25,108,23,13,12,4,10,,1,26,9.2403,3.42411,2.6986,1.27658,0.238341,0.0883202,0.1500208079814911,0.238338,1.30494,0.288762,0.722612,,,4.16165,0.340373,0.292337,506.57000732421875,,,,,,,95.00000000000001,3.8000000000000007,92,3.68,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Connor Prielipp","MIN",2,2,3,3.89891,9,5,0,0,,25,107,23,12,11,3,10,,1,26,9.54703,3.61746,2.63915,1.09205,0.24482,0.0927647,0.15205536037683487,0.235201,1.31492,0.293245,0.73513,,,3.89414,0.333611,0.331256,999,,,,,,,107.3,4.292,105,4.2,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Joe Musgrove","SDP",1,1,2,4.04319,4,4,0,0,,24,102,23,12,11,3,7,,1,22,8.16733,2.76248,2.95652,1.22699,0.215612,0.0729277,0.1426844522356987,0.241827,1.23962,0.283096,0.714133,,,4.09817,0.333261,0.258628,385.6199951171875,,,,,,,100.90000000000002,4.2041666666666675,101,4.208333333333333,,,,,,,,,,,,,,,,,,,"Joe Musgrove","12970",605397
"Jake Irvin","WSN",2,1,3,4.58011,6,6,0,0,,33,141,33,18,17,5,11,,2,27,7.54142,3.09859,2.43383,1.33995,0.194116,0.0797577,0.11435873806476593,0.254768,1.34429,0.289661,0.694157,,,4.51885,0.332738,0.273099,999,,,,,,,111.90000000000005,3.3909090909090924,115,3.484848484848485,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"Chris Bassitt","BAL",2,2,3,4.55835,6,6,0,0,,34,146,34,19,17,5,12,,2,28,7.42538,3.12166,2.37867,1.2145,0.191922,0.0806846,0.11123712360858917,0.259663,1.36079,0.298486,0.689156,,,4.37092,0.332305,0.210418,359.3599853515625,,,,,,,115.70000000000002,3.4029411764705886,119,3.5,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"David Peterson","CHC",2,2,2,4.18293,8,4,0,0,,27,118,27,14,13,3,10,,1,23,7.58498,3.36113,2.25668,0.940054,0.194854,0.0863457,0.10850861668586731,0.255531,1.37091,0.302076,0.704902,,,4.02215,0.32589,0.261548,452.0400085449219,,,,,,,105.7,3.914814814814815,109,4.037037037037037,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Andrés Muñoz","SEA",1,1,0,2.40839,13,0,6,1,,13,52,9,4,3,1,5,,1,17,12.3591,3.70265,3.33791,0.692259,0.336732,0.100881,0.23585119098424911,0.186943,1.088,0.276464,0.811702,,,2.71473,0.323075,0.400368,41.189998626708984,,,,,,,110.49999999999997,8.499999999999998,102,7.846153846153846,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Tyler Mahle","ATL",2,2,3,4.46721,6,6,0,0,,30,124,28,16,15,4,11,,1,27,8.15603,3.22647,2.52785,1.22423,0.215543,0.0852675,0.13027571141719818,0.25288,1.31922,0.299142,0.688431,,,4.25635,0.317641,0.26066,322.7200012207031,,,,,,,118.00000000000001,3.933333333333334,116,3.8666666666666667,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Ryan Gusto","MIA",2,1,2,4.29472,8,4,0,0,,28,124,28,15,14,4,9,,1,25,7.99834,2.96916,2.6938,1.24537,0.203661,0.0756036,0.12805775552988052,0.251672,1.33322,0.292257,0.712616,,,4.2373,0.313626,0.220547,999,,,,,,,105.20000000000006,3.7571428571428593,108,3.857142857142857,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
"Robert Gasser","MIL",1,1,2,3.99001,7,4,0,0,,24,104,23,12,11,4,7,,1,24,8.92229,2.76808,3.22327,1.32263,0.232543,0.0721448,0.16039776057004929,0.23703,1.23436,0.281356,0.729272,,,4.07184,0.312074,0.325543,748.5800170898438,,,,,,,92.60000000000004,3.8583333333333347,92,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Andrew Abbott","CIN",2,2,2,4.95201,6,6,0,0,,34,144,33,20,19,6,12,,2,28,7.41957,3.27257,2.2672,1.5025,0.195221,0.0861066,0.10911447554826736,0.255898,1.33915,0.286647,0.667784,,,4.83828,0.311421,0.222671,221.92999267578125,,,,,,,106.00000000000001,3.11764705882353,106,3.1176470588235294,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Seth Lugo","KCR",2,2,3,4.75472,6,6,0,0,,35,149,36,20,18,5,11,,2,26,6.85124,2.89737,2.36464,1.28685,0.177292,0.0749765,0.10231588780879974,0.266081,1.36644,0.298391,0.676878,,,4.52567,0.311086,0.266777,493.1000061035156,,,,,,,116.9,3.3400000000000003,123,3.5142857142857142,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Zebby Matthews","MIN",1,1,2,4.30345,8,4,0,0,,26,110,26,14,12,4,7,,1,23,8.0405,2.53314,3.17412,1.26938,0.212311,0.0668881,0.14542318135499954,0.254356,1.26892,0.297222,0.696867,,,4.1086,0.308625,0.240843,488.6400146484375,,,,,,,97.6,3.753846153846154,100,3.8461538461538463,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Louis Varland","TOR",1,1,0,2.8168,13,0,6,0,,13,55,11,5,4,1,4,,1,15,10.4063,2.97963,3.4925,0.763493,0.278667,0.0797902,0.19887670874595642,0.211688,1.12972,0.281954,0.779344,,,3.0044,0.303627,0.28379,999,,,,,,,100.30000000000001,7.715384615384616,97,7.461538461538462,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Gabriel Hughes","COL",1,2,2,4.90528,10,5,0,0,,27,117,29,16,15,4,9,,1,22,7.29731,3.04887,2.39345,1.22141,0.189114,0.0790131,0.11010079085826874,0.274775,1.41089,0.316858,0.668035,,,4.38403,0.303438,0.23168,999,,,,,,,89.20000000000002,3.3037037037037043,97,3.5925925925925926,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","31614",687312
"Jack Flaherty","DET",1,1,2,3.96345,4,4,0,0,,21,88,19,10,9,3,7,,1,22,9.69928,3.25959,2.97561,1.27538,0.252093,0.0847198,0.1673731729388237,0.232159,1.25955,0.285594,0.733687,,,4.00046,0.303181,0.318408,209,,,,,,,89.1,4.242857142857143,86,4.095238095238095,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Nathan Eovaldi","TEX",1,1,2,3.74691,3,3,0,0,,16,65,15,7,7,2,4,,1,15,8.63477,2.32874,3.70791,1.08168,0.232139,0.0626064,0.1695326566696167,0.243163,1.19038,0.294889,0.719746,,,3.63316,0.301279,0.30199,132.50999450683594,,,,,,,69.80000000000001,4.362500000000001,69,4.3125,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Patrick Sandoval","BOS",2,1,2,4.47045,8,5,0,0,,29,126,29,16,14,4,12,,1,26,7.94674,3.75898,2.11407,1.10937,0.203083,0.0960629,0.10702056437730789,0.25414,1.40379,0.300229,0.699524,,,4.32389,0.299584,0.37351,999,,,,,,,103.00000000000003,3.5517241379310356,106,3.6551724137931036,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Bryce Elder","ATL",2,2,3,4.76886,6,6,0,0,,32,139,34,19,17,5,11,,2,26,7.29976,2.99238,2.43945,1.26427,0.187675,0.0769336,0.11074180901050568,0.268276,1.39013,0.306662,0.679863,,,4.42679,0.298579,0.117038,740.5499877929688,,,,,,,99.9,3.121875,108,3.375,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Rhett Lowder","CIN",2,1,2,4.84992,7,5,0,0,,29,125,30,17,16,4,10,,1,23,7.17316,3.2136,2.23212,1.31954,0.185607,0.0831526,0.10245426744222641,0.264181,1.38462,0.299033,0.674983,,,4.61024,0.297696,0.167342,552.219970703125,,,,,,,100.40000000000003,3.4620689655172425,106,3.6551724137931036,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Keider Montero","DET",2,1,3,4.56799,6,6,0,0,,31,134,32,17,16,5,10,,1,24,7.03057,2.84455,2.47159,1.29996,0.182053,0.0736583,0.10839496552944183,0.258465,1.33151,0.290032,0.688173,,,4.48649,0.28737,0.248302,999,,,,,,,99.69999999999997,3.216129032258064,105,3.3870967741935485,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Grant Holmes","ATL",2,1,2,4.6338,9,5,0,0,,34,148,34,19,18,5,14,,2,31,8.11938,3.61107,2.24847,1.24231,0.209606,0.0932214,0.11638422310352325,0.255221,1.38481,0.300516,0.690239,,,4.42552,0.283438,0.189184,369.45001220703125,,,,,,,115.70000000000002,3.4029411764705886,119,3.5,,,,,,,,,,,,,,,,,,,"Grant Holmes","16944",656550
"Aroldis Chapman","BOS",1,1,0,2.9884,13,0,7,0,,13,54,10,5,4,1,6,,1,17,11.6139,3.84608,3.01968,0.831551,0.313752,0.103903,0.2098497673869133,0.203413,1.16721,0.287199,0.775199,,,3.13179,0.281722,0.326527,64.55000305175781,,,,,,,105.89999999999998,8.146153846153844,100,7.6923076923076925,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Mason Montgomery","PIT",1,1,0,2.88183,13,0,1,2,,13,54,10,4,4,1,5,,1,17,11.9045,3.79137,3.13989,0.841275,0.307609,0.0979683,0.20964113622903824,0.203462,1.20034,0.28414,0.795352,,,3.06709,0.279883,0.428113,748.4400024414062,,,,,,,86.89999999999999,6.684615384615384,81,6.230769230769231,,,,,,,,,,,,,,,,,,,"Mason Montgomery","29770",682254
"Jack Leiter","TEX",1,1,2,4.16427,4,4,0,0,,23,97,20,11,10,3,9,,1,23,9.08904,3.69222,2.46167,1.26121,0.236869,0.0962228,0.14064602553844452,0.233514,1.2986,0.281893,0.719545,,,4.26427,0.279289,0.333629,230.7100067138672,,,,,,,97.30000000000001,4.230434782608696,92,4,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Hayden Wesneski","HOU",1,1,2,4.28909,9,5,0,0,,26,109,25,14,12,4,8,,1,23,7.95238,2.75587,2.88561,1.2534,0.210704,0.0730189,0.13768509775400162,0.250489,1.26868,0.291967,0.696808,,,4.18143,0.273198,0.177447,999,,,,,,,97.19999999999999,3.738461538461538,97,3.730769230769231,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Griffin Jax","TBR",1,0,1,3.20216,5,2,0,0,,13,56,11,5,5,1,4,,1,15,10.3537,2.978,3.47672,0.929974,0.27672,0.0795921,0.19712743908166885,0.220547,1.16476,0.289072,0.760864,,,3.25622,0.269273,0.323301,149.2100067138672,,,,,,,70.30000000000001,5.407692307692309,67,5.153846153846154,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Adrian Houser","SFG",2,2,2,4.50269,9,5,0,0,,33,141,34,18,16,4,11,,2,24,6.61235,3.07166,2.15269,1.05481,0.169814,0.0788844,0.0909295305609703,0.264844,1.38425,0.299975,0.686641,,,4.30442,0.265265,0.156533,743.219970703125,,,,,,,115.60000000000005,3.5030303030303047,122,3.696969696969697,,,,,,,,,,,,,,,,,,,"Adrian Houser","12718",605288
"Tanner Scott","LAD",1,1,0,3.10687,13,0,6,1,,13,54,10,5,5,2,5,,1,16,11.0373,3.34708,3.29758,1.04518,0.293768,0.0890858,0.20468208938837051,0.205161,1.14243,0.27117,0.781131,,,3.39823,0.260532,0.290338,712.8099975585938,,,,,,,93.6,7.199999999999999,87,6.6923076923076925,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Eduardo Rodriguez","ARI",2,2,3,4.70473,6,6,0,0,,34,146,35,19,18,5,12,,2,27,7.15867,3.14011,2.27975,1.28621,0.184523,0.08094,0.10358332097530365,0.261329,1.37184,0.295702,0.683488,,,4.54043,0.260356,0.246714,738.219970703125,,,,,,,111.10000000000002,3.2676470588235302,117,3.4411764705882355,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Ryan Feltner","COL",1,1,2,5.28867,8,6,0,0,,33,145,36,21,19,5,13,,2,25,6.9863,3.65162,1.91321,1.37202,0.174226,0.0910651,0.08316123485565186,0.276472,1.51143,0.310443,0.66996,,,4.88242,0.259833,0.203116,999,,,,,,,94.10000000000005,2.851515151515153,105,3.1818181818181817,,,,,,,,,,,,,,,,,,,"Ryan Feltner","21446",663372
"Walbert Ureña","LAA",2,2,3,4.47706,6,6,0,0,,27,118,25,15,14,3,14,,1,23,7.72596,4.71851,1.63737,0.94113,0.19842,0.121182,0.07723834365606308,0.24814,1.45452,0.296381,0.696567,,,4.45978,0.258758,0.217734,999,,,,,,,98.9,3.662962962962963,97,3.5925925925925926,,,,,,,,,,,,,,,,,,,"Walbert Urena","29357",700712
"Shohei Ohtani","LAD",1,0,1,3.02221,2,2,0,0,,10,41,8,4,3,1,3,,0,12,10.4529,2.84341,3.67619,0.935962,0.286043,0.0778096,0.20823309570550919,0.212168,1.10101,0.279724,0.768505,,,3.19406,0.258297,0.233577,1.2699999809265137,,,,,,,55.900000000000006,5.590000000000001,52,5.2,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
