Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Winston Santos","TEX",0,0,0,5.1573,4,0,0,0,,4,16,4,2,2,1,1,,0,3,7.02473,2.85653,2.45918,1.36025,0.181924,0.0739773,0.10794650763273239,0.260587,1.32486,0.291816,0.630575,,,4.76123,-0.00270506,-0.0000528141,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Winston Santos","28489",692437
"Trenton Denholm","CLE",0,0,0,4.51209,4,0,0,0,,4,16,4,2,2,1,1,,0,2,6.04297,2.41719,2.5,1.28917,0.154959,0.0619835,0.09297521039843559,0.268889,1.35184,0.292479,0.699844,,,4.51708,-0.00273345,0.0000852552,999,,,,,,,7.9,1.975,8,2,,,,,,,,,,,,,,,,,,,"Trenton Denholm","sa3018139",671143
"Logan VanWey","HOU",0,0,0,4.43181,5,0,0,0,,5,22,5,3,2,1,3,,0,5,8.78128,4.60849,1.90545,1.10604,0.221171,0.116072,0.10509829968214035,0.242612,1.43823,0.295441,0.71316,,,4.51284,-0.00275246,-0.0146751,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"Nick Raquet","BAL",1,1,0,4.89744,6,0,0,0,,6,27,7,4,3,1,2,,0,5,7.52333,3.08496,2.43871,1.33922,0.190488,0.0781099,0.1123778373003006,0.271694,1.42003,0.311537,0.683788,,,4.61738,-0.00277757,-0.0307123,999,,,,,,,17.90000000000001,2.9833333333333347,21,3.5,,,,,,,,,,,,,,,,,,,"Nick Raquet","20333",675919
"Zach Brzykcy","MIA",0,0,0,4.68895,9,0,0,0,,9,41,9,5,5,1,5,,1,9,8.95718,4.5206,1.98141,1.10914,0.225497,0.113806,0.11169067770242691,0.243478,1.43959,0.298065,0.689229,,,4.38801,-0.00278817,-0.0121026,999,,,,,,,30.900000000000013,3.433333333333335,32,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Zach Brzykcy","27783",694350
"Lucas Giolito","SDP",0,0,0,4.50952,3,0,0,0,,4,18,4,2,2,1,2,,0,4,8.12832,3.89853,2.08497,1.48701,0.208804,0.100147,0.1086566373705864,0.238708,1.35531,0.270842,0.72125,,,4.81312,-0.00288473,-0.0028335,728.47998046875,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Lucas Giolito","15474",608337
"Johan Moreno","SDP",0,0,0,5.11318,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.36264,4.43091,1.88734,1.35105,0.198479,0.105163,0.09331589937210083,0.246818,1.51059,0.284987,0.679775,,,4.8456,-0.00299957,-0.000941632,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Johan Moreno","sa3020999",808052
"Tony Gonsolin","KCR",0,0,0,4.8954,2,0,0,0,,3,13,3,2,2,1,1,,0,3,8.03347,3.2636,2.46154,1.50628,0.215488,0.0875421,0.127946138381958,0.235955,1.24128,0.267016,0.65097,,,4.73041,-0.00301251,-0.000590151,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Tony Gonsolin","19388",664062
"Gage Ziehl","BOS",0,0,0,5.11318,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.36264,4.43091,1.88734,1.35105,0.198479,0.105163,0.09331590682268143,0.246818,1.51059,0.284987,0.679775,,,4.8456,-0.00305571,0.00163764,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Gage Ziehl","sa3045855",695721
"Josiah Gray","WSN",0,0,0,4.81733,2,0,0,0,,2,9,2,1,1,0,1,,0,2,8.18182,3.82328,2.14,1.52931,0.208577,0.0974659,0.1111111268401146,0.25,1.39337,0.285714,0.705882,,,4.92834,-0.00312118,0.000251204,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Josiah Gray","24580",680686
"Chayce McDermott","NYM",1,1,0,4.66839,9,0,0,0,,9,41,9,5,5,1,5,,0,9,9.02386,4.62611,1.95064,1.31645,0.227844,0.116805,0.11103900521993637,0.237737,1.42651,0.284912,0.706126,,,4.66797,-0.00315261,-0.0193564,999,,,,,,,33.90000000000001,3.766666666666668,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Chayce McDermott","29866",694646
"Kyle Nicolas","WSN",0,0,0,5.24011,3,0,0,0,,3,15,3,2,2,0,2,,0,3,9.1437,5.41772,1.68774,1.2247,0.224821,0.133208,0.09161245822906494,0.244295,1.54339,0.298101,0.673027,,,4.81792,-0.00341792,-0.014787,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Jack Ralston","MIA",0,1,0,4.59184,8,0,0,0,,8,35,7,4,4,1,5,,0,8,9.55102,5.69388,1.67742,1.10204,0.233184,0.139013,0.09417039155960083,0.236842,1.55102,0.295455,0.724852,,,4.57446,-0.00345539,0.00266652,999,,,,,,,29.700000000000006,3.712500000000001,28,3.5,,,,,,,,,,,,,,,,,,,"Jack Ralston","sa3011296",667652
"Garrett Stallings","MIL",0,0,0,4.67239,9,0,0,0,,9,39,9,5,5,1,2,,0,7,6.74369,2.50281,2.69444,1.33831,0.174159,0.0646363,0.10952255129814148,0.264725,1.3378,0.293395,0.684745,,,4.41718,-0.00347568,-0.0152963,999,,,,,,,38.90000000000001,4.322222222222224,40,4.444444444444445,,,,,,,,,,,,,,,,,,,"Garrett Stallings","27485",668831
"Alimber Santa","HOU",0,0,0,4.26638,9,0,0,0,,9,38,8,4,4,1,4,,0,8,8.25527,4.70585,1.75426,0.973228,0.206597,0.117769,0.08882832527160645,0.243973,1.46825,0.293815,0.723683,,,4.3505,-0.00348511,0.016479,999,,,,,,,37.500000000000014,4.166666666666668,36,4,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
"Brody Hopkins","TBR",0,0,0,4.8,3,0,0,0,,3,13,3,2,2,0,1,,0,3,7.88571,4.2,1.87755,1.2,0.197425,0.10515,0.09227467328310013,0.244444,1.40952,0.284281,0.67757,,,4.80848,-0.00350462,-0.0139655,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Brody Hopkins","sa3023515",811315
"Luis De León","BAL",0,0,0,4.70455,3,0,0,0,,4,20,4,2,2,1,2,,0,4,7.46591,4.19318,1.78049,1.125,0.186224,0.104592,0.08163265138864517,0.252174,1.45455,0.291188,0.692718,,,4.65285,-0.00363639,-0.017248,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Luis De Leon","sa3019283",801725
"Cade Gibson","MIA",1,1,0,4.26394,11,0,0,1,,11,48,11,6,5,1,5,,1,9,7.28473,3.70755,1.96484,0.937074,0.185378,0.0943478,0.09103011339902878,0.256987,1.39908,0.301613,0.70542,,,4.39476,-0.00365759,-0.0114475,999,,,,,,,44.50000000000001,4.045454545454546,46,4.181818181818182,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Ben Lively","CLE",0,0,0,4.56907,2,0,0,0,,3,15,3,2,2,1,1,,0,2,6.58796,3.18772,2.06667,1.38135,0.17033,0.0824176,0.08791208267211914,0.259819,1.36954,0.285156,0.715746,,,4.78479,-0.00370922,-0.00184924,999,,,,,,,3.1000000000000023,1.033333333333334,3,1,,,,,,,,,,,,,,,,,,,"Ben Lively","14932",594902
"Tyler Gilbert","CHW",0,0,0,5.32572,5,0,0,0,,5,22,5,3,3,1,2,,0,4,8.02007,3.75641,2.13504,1.42579,0.201369,0.0943164,0.1070525199174881,0.261019,1.45478,0.300518,0.658218,,,4.71458,-0.00384051,-0.0139229,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Tyler Gilbert","17964",656457
"Antonio Senzatela","MIL",1,1,0,3.59996,13,0,0,2,,13,53,11,5,5,2,4,,1,9,6.3073,2.86965,2.19793,1.16142,0.167407,0.0761657,0.09124110639095306,0.236649,1.22439,0.25912,0.756534,,,4.43995,-0.00391121,0.185206,999,,,,,,,53.99999999999999,4.153846153846153,50,3.8461538461538463,,,,,,,,,,,,,,,,,,,"Antonio Senzatela","15488",622608
"Kade Strowd","ARI",0,0,0,4.11601,6,0,0,0,,6,24,5,3,3,1,3,,0,5,8.43428,4.59512,1.83548,0.978317,0.211565,0.115264,0.09630091488361359,0.245009,1.45745,0.29735,0.735747,,,4.31827,-0.0039159,0.00167634,999,,,,,,,20.10000000000001,3.3500000000000014,18,3,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"John King","MIA",1,1,0,4.35319,11,0,0,2,,11,50,13,6,6,1,4,,1,8,6.27711,3.01765,2.08013,1.07359,0.157749,0.0758361,0.08191267400979996,0.277763,1.4574,0.311139,0.72199,,,4.38501,-0.0039639,-0.012837,999,,,,,,,44.30000000000001,4.027272727272728,51,4.636363636363637,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Connor Phillips","CIN",0,0,0,5.28988,4,0,0,0,,4,17,3,2,2,0,2,,0,4,9.58799,5.78484,1.65743,1.22274,0.235203,0.141908,0.09329521656036377,0.239131,1.55201,0.29733,0.670534,,,4.90145,-0.00401603,0.00339573,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Connor Phillips","27649",683175
"CJ Van Eyk","TOR",0,0,0,4.91239,6,0,0,0,,6,28,7,4,3,1,2,,1,4,5.91818,3.32422,1.78032,1.14864,0.149306,0.0838648,0.06544139981269836,0.271253,1.44181,0.298194,0.671765,,,4.78017,-0.00403559,-0.0296931,999,,,,,,,12.900000000000006,2.150000000000001,16,2.6666666666666665,,,,,,,,,,,,,,,,,,,"CJ Van Eyk","27568",669310
"Travis Adams","MIN",1,1,0,4.59724,11,0,0,2,,11,48,11,6,6,2,4,,0,10,7.7786,3.32722,2.33786,1.23398,0.197881,0.0846419,0.11323931068181992,0.25941,1.39862,0.300779,0.698949,,,4.34234,-0.00404439,-0.0116265,999,,,,,,,44.20000000000001,4.018181818181819,45,4.090909090909091,,,,,,,,,,,,,,,,,,,"Travis Adams","30180",701519
"Rolddy Muñoz","ATL",0,0,0,4.81071,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.94813,4.61641,1.72171,1.19998,0.19623,0.113973,0.08225608617067337,0.259434,1.52953,0.304358,0.706346,,,4.79759,-0.00407916,0.000402321,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Rolddy Munoz","27407",691548
"Carlos Vargas","SEA",1,1,0,4.27259,11,0,0,2,,11,48,11,6,5,1,4,,1,8,6.75345,3.30781,2.04167,0.964778,0.170732,0.0836237,0.08710803091526031,0.250965,1.36294,0.285714,0.694444,,,4.26384,-0.00418697,-0.0459707,999,,,,,,,49.50000000000001,4.500000000000001,51,4.636363636363637,,,,,,,,,,,,,,,,,,,"Carlos Vargas","22915",672841
"Brenan Hanifee","DET",0,0,0,4.48968,10,0,0,1,,10,45,11,6,5,1,3,,0,7,6.19089,2.49601,2.48031,1.14974,0.158739,0.0639994,0.09473933279514313,0.272549,1.37061,0.302136,0.695086,,,4.33595,-0.00426136,-0.0401227,999,,,,,,,42.1,4.21,46,4.6,,,,,,,,,,,,,,,,,,,"Brenan Hanifee","22304",669724
"Carson Palmquist","WSN",0,0,0,4.48945,6,0,0,0,,6,24,5,3,3,1,3,,1,5,8.46455,4.17279,2.02851,1.26115,0.215963,0.106464,0.10949890315532684,0.242395,1.38338,0.287282,0.708536,,,4.70707,-0.00435692,0.000753611,999,,,,,,,17.100000000000005,2.850000000000001,15,2.5,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Brendan Beck","NYY",0,0,0,4.83109,4,0,0,0,,4,16,4,2,2,1,1,,0,3,7.01371,2.57456,2.72423,1.49167,0.182626,0.0670376,0.11558857560157776,0.257431,1.3019,0.283269,0.671522,,,4.64407,-0.00438625,0.000120372,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Colton Gordon","MIL",0,0,0,4.73536,5,0,0,0,,6,28,7,4,3,1,2,,0,5,7.70528,2.71988,2.83295,1.62183,0.198393,0.0700305,0.12836218625307083,0.263763,1.34705,0.295608,0.708049,,,4.77732,-0.00451236,-0.0171805,999,,,,,,,17.90000000000001,2.9833333333333347,21,3.5,,,,,,,,,,,,,,,,,,,"Colton Gordon","31312",676467
"Angel Bastardo","BOS",0,0,0,4.45997,5,0,0,0,,5,22,5,3,2,1,2,,0,4,7.77637,4.1169,1.88889,1.25794,0.195965,0.103746,0.09221900254487991,0.246753,1.42313,0.283843,0.724638,,,4.66027,-0.00451658,-0.0105195,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Angel Bastardo","sa3009716",682785
"Blake Walston","ARI",0,0,0,4.59075,3,0,0,0,,3,15,4,2,2,0,2,,0,2,6.40569,4.05694,1.57895,1.06762,0.159574,0.101064,0.05851063132286072,0.258258,1.47094,0.288973,0.709091,,,4.73354,-0.00471656,-0.0141872,999,,,,,,,9.800000000000002,3.2666666666666675,13,4.333333333333333,,,,,,,,,,,,,,,,,,,"Blake Walston","26270",686796
"Trent Baker","MIN",0,0,0,4.80682,4,0,0,0,,4,20,5,3,2,1,2,,0,3,6.75,3.27273,2.0625,1.32955,0.170103,0.0824742,0.08762886375188828,0.267045,1.43182,0.296703,0.695733,,,4.7324,-0.00482945,-0.0285277,999,,,,,,,4.300000000000001,1.0750000000000002,7,1.75,,,,,,,,,,,,,,,,,,,"Trent Baker","sa3017504",694536
"Max Lazar","PHI",0,0,0,5.07322,4,0,0,0,,4,20,5,3,3,1,1,,0,3,6.83898,2.95956,2.31081,1.49311,0.174004,0.0753,0.09870410710573196,0.266709,1.40152,0.292876,0.674627,,,4.75701,-0.00495774,-0.0282008,999,,,,,,,7.300000000000001,1.8250000000000002,10,2.5,,,,,,,,,,,,,,,,,,,"Max Lazar","23426",676661
"Daniel Espino","CLE",1,1,0,4.31648,9,0,0,0,,9,40,8,5,4,1,5,,0,11,10.5695,4.78554,2.20863,1.35418,0.265765,0.12033,0.14543505012989044,0.234195,1.4388,0.296908,0.747048,,,4.32919,-0.00498303,-0.0152004,999,,,,,,,40.500000000000014,4.500000000000002,39,4.333333333333333,,,,,,,,,,,,,,,,,,,"Daniel Espino","25625",682982
"Blake Burkhalter","ATL",0,0,0,4.92857,3,0,0,0,,3,14,3,2,2,1,1,,0,2,6.75,3.32143,2.03226,1.39286,0.17027,0.0837838,0.08648648113012314,0.262687,1.41667,0.289575,0.684524,,,4.84657,-0.00508612,-0.0144923,999,,,,,,,3.1000000000000023,1.033333333333334,3,1,,,,,,,,,,,,,,,,,,,"Blake Burkhalter","sa3020382",686628
"Elvis Alvarado","ATH",1,1,0,4.35379,13,0,2,2,,13,56,12,7,6,2,6,,1,14,9.98558,4.14938,2.40652,1.3711,0.255885,0.10633,0.14955539256334305,0.235342,1.35882,0.291991,0.72717,,,4.40967,-0.00515546,0.0135006,748.52001953125,,,,,,,65.39999999999999,5.03076923076923,64,4.923076923076923,,,,,,,,,,,,,,,,,,,"Elvis Alvarado","21662",665660
"Antoine Kelly","CHC",0,0,0,4.16157,6,0,0,0,,6,26,5,3,3,1,3,,1,6,8.88812,4.98454,1.78314,0.946603,0.228613,0.128208,0.10040505230426788,0.2169,1.34697,0.26832,0.703803,,,4.46623,-0.00515922,-0.000919119,999,,,,,,,19.10000000000001,3.183333333333335,17,2.8333333333333335,,,,,,,,,,,,,,,,,,,"Antoine Kelly","25611",681520
"Luis Curvelo","TEX",0,0,0,5.51023,3,0,0,0,,3,12,3,2,2,0,1,,0,2,7.74163,3.85787,2.00671,1.5535,0.196375,0.0978594,0.09851611405611038,0.252696,1.41122,0.283642,0.637616,,,5.08409,-0.00528074,-0.0153324,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Luis Curvelo","24710",681168
"Sam Bachman","LAA",0,0,0,4.8061,6,0,0,0,,6,27,6,4,3,1,3,,0,6,8.80411,4.96006,1.775,1.06435,0.217842,0.122728,0.09511429071426392,0.250005,1.51648,0.306379,0.692888,,,4.55317,-0.00532193,-0.0275859,999,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Sam Bachman","29754",696147
"Najer Victor","LAA",0,0,0,5.11318,4,0,0,0,,4,21,5,3,3,1,2,,0,4,8.36264,4.43091,1.88734,1.35105,0.198479,0.105163,0.09331589937210083,0.246818,1.51059,0.284987,0.679775,,,4.8456,-0.0054489,-0.0281643,999,,,,,,,6.300000000000001,1.5750000000000002,9,2.25,,,,,,,,,,,,,,,,,,,"Najer Victor","sa3025330",695402
"Spencer Bivens","SFG",1,1,0,4.32042,11,0,0,2,,11,49,12,6,5,1,4,,1,9,6.82927,3.06023,2.23162,1.11384,0.174362,0.0781324,0.09622924774885178,0.265406,1.38656,0.301503,0.712744,,,4.40227,-0.005489,-0.018398,999,,,,,,,48.900000000000006,4.445454545454546,53,4.818181818181818,,,,,,,,,,,,,,,,,,,"Spencer Bivens","30226",702352
"Troy Taylor","SEA",0,0,0,4.70019,4,0,0,0,,4,16,3,2,2,0,2,,0,3,8.52998,4.00387,2.13043,1.21857,0.213974,0.100437,0.11353712528944016,0.238806,1.37331,0.282759,0.686274,,,4.57403,-0.00562273,-0.00343263,999,,,,,,,21.8,5.45,20,5,,,,,,,,,,,,,,,,,,,"Troy Taylor","31883",700187
"JP Sears","SDP",0,0,0,4.85643,3,0,0,0,,5,19,4,3,2,1,1,,0,4,7.69806,2.74198,2.80749,1.68624,0.201009,0.0715974,0.12941133975982666,0.252772,1.28747,0.279554,0.683739,,,4.91102,-0.00566168,-0.0190036,999,,,,,,,19.299999999999997,3.8599999999999994,17,3.4,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Noah Murdock","PIT",0,0,0,4.85738,5,0,0,0,,5,23,5,3,3,1,3,,1,5,7.91296,5.38149,1.4704,0.922061,0.192862,0.131162,0.06169934570789337,0.257828,1.58747,0.310572,0.693076,,,4.82075,-0.00584411,-0.0129049,999,,,,,,,9.7,1.94,10,2,,,,,,,,,,,,,,,,,,,"Noah Murdock","27908",668716
"Yorman Gómez","CLE",0,0,0,4.41667,7,0,0,0,,7,32,7,4,4,1,3,,0,6,7.33333,3.58333,2.04651,1.25,0.185263,0.0905263,0.09473683685064316,0.254673,1.40741,0.289231,0.725191,,,4.56615,-0.0059624,-0.0152243,999,,,,,,,24.3,3.4714285714285715,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Yorman Gomez","sa3015931",691414
"Mitch Farris","LAA",0,0,0,5.22839,6,0,0,0,,7,32,7,5,4,1,3,,0,7,8.61244,3.88689,2.21577,1.45154,0.21576,0.097375,0.11838540434837341,0.258985,1.46233,0.303843,0.671945,,,4.63656,-0.00613019,-0.0149964,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Mitch Farris","33628",815083
"Valente Bellozo","COL",0,0,0,5.63134,3,0,0,0,,3,13,3,2,2,1,1,,0,2,6.22396,3.1719,1.96222,1.81366,0.154425,0.0786993,0.07572578638792038,0.284045,1.51401,0.300362,0.676926,,,5.48779,-0.00614589,-0.00749602,999,,,,,,,3.1000000000000023,1.033333333333334,3,1,,,,,,,,,,,,,,,,,,,"Valente Bellozo","23899",678368
"Austin Warren","NYM",1,1,0,4.623,10,0,0,1,,10,42,9,5,5,1,4,,1,9,8.70594,3.82263,2.27747,1.2287,0.222885,0.097865,0.12501980364322662,0.245819,1.36769,0.295167,0.687901,,,4.43706,-0.0061758,-0.000332553,999,,,,,,,45.300000000000004,4.53,44,4.4,,,,,,,,,,,,,,,,,,,"Austin Warren","24937",681810
"Jose Franco","CIN",0,0,0,5.64087,5,0,0,0,,5,22,5,3,3,1,3,,0,4,7.93248,4.69622,1.68912,1.44374,0.195163,0.115541,0.07962177693843842,0.259412,1.54513,0.29725,0.654172,,,5.12141,-0.00621159,-0.0103373,999,,,,,,,10.7,2.1399999999999997,11,2.2,,,,,,,,,,,,,,,,,,,"Jose Franco","27014",683742
"Mike Paredes","MIN",0,0,0,4.89875,3,0,0,0,,3,13,3,2,2,0,1,,0,2,6.03605,3.06262,1.97087,1.33804,0.15221,0.0772299,0.07498046010732651,0.274473,1.44336,0.298295,0.689531,,,4.83816,-0.00621277,-0.0140382,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Mike Paredes","30187",702474
"Matt Seelinger","NYM",0,0,0,5.06567,3,0,0,0,,3,12,3,2,1,0,1,,0,2,8.46541,4.47628,1.89117,1.51726,0.210061,0.111074,0.09898637235164642,0.253167,1.50507,0.292254,0.703891,,,4.88716,-0.00629794,-0.0168293,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Matt Seelinger","23563",676910
"Josh Ekness","MIA",1,1,0,4.58335,11,0,0,1,,11,46,10,6,5,1,5,,1,10,8.41548,4.25271,1.97885,0.950756,0.21325,0.107764,0.10548535734415054,0.249435,1.41313,0.305821,0.679387,,,4.42943,-0.00636758,-0.0121422,999,,,,,,,49.10000000000001,4.463636363636365,48,4.363636363636363,,,,,,,,,,,,,,,,,,,"Josh Ekness","33785",694795
"Troy Watson","SEA",0,0,0,4.96863,3,0,0,0,,3,15,3,2,2,0,1,,0,2,6.54956,3.8394,1.70588,1.24216,0.162921,0.0955056,0.06741572171449661,0.2625,1.48055,0.290837,0.682261,,,4.77852,-0.00637726,-0.0186244,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Troy Watson","sa3007249",681890
"Jose Cabrera","ARI",0,0,0,4.95132,3,0,0,0,,3,13,3,2,2,0,1,,0,2,6.20364,3.55245,1.7463,1.31572,0.155208,0.0888784,0.06632960587739944,0.273771,1.47728,0.300236,0.690938,,,5.06703,-0.00661936,-0.0141872,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Jose Cabrera","30412",703615
"Duncan Davitt","ATL",0,0,0,4.91056,5,0,0,0,,5,21,5,3,3,1,2,,0,4,6.92687,2.77335,2.49765,1.3411,0.177532,0.0710795,0.10645242035388947,0.267835,1.36971,0.299705,0.668892,,,4.59793,-0.00679752,-0.0141663,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"Eric Cerantola","SFG",0,0,0,5.21851,2,0,0,0,,2,10,2,1,1,0,1,,0,2,9.1182,5.69353,1.6015,1.32706,0.223226,0.139385,0.08384059369564056,0.243608,1.5629,0.294498,0.687555,,,5.13472,-0.00704481,-0.000499943,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Eric Cerantola","30128",672021
"Alex McFarlane","PHI",0,0,0,5.11318,7,0,0,0,,7,34,7,5,4,1,4,,0,7,8.36264,4.43091,1.88734,1.35105,0.198479,0.105163,0.09331589937210083,0.246818,1.51059,0.284987,0.679775,,,4.8456,-0.00725893,-0.0420457,999,,,,,,,23.300000000000015,3.3285714285714305,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Alex McFarlane","31773",686934
"Matt Gage","SFG",0,0,0,4.63026,8,0,0,0,,8,34,8,4,4,1,3,,0,6,7.47806,3.72175,2.00929,1.18681,0.187376,0.093255,0.09412114322185516,0.263299,1.46581,0.303391,0.70762,,,4.45072,-0.00726167,-0.00199977,999,,,,,,,29.100000000000005,3.6375000000000006,30,3.75,,,,,,,,,,,,,,,,,,,"Matt Gage","17381",657424
"Cole Wilcox","SEA",0,0,0,4.46159,7,0,0,0,,7,29,7,4,3,1,3,,0,6,7.4972,3.89293,1.92585,0.982984,0.190192,0.0987573,0.09143458306789398,0.251998,1.41177,0.295559,0.693428,,,4.32077,-0.00729052,-0.0221809,999,,,,,,,24.3,3.4714285714285715,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"Craig Yoho","CLE",1,1,0,4.88888,11,0,0,2,,11,47,10,6,6,1,5,,1,11,9.59995,4.46202,2.15148,1.16871,0.241738,0.112359,0.12937915325164795,0.246568,1.43608,0.309679,0.6742,,,4.43619,-0.00747106,-0.0151698,999,,,,,,,55.10000000000001,5.00909090909091,54,4.909090909090909,,,,,,,,,,,,,,,,,,,"Craig Yoho","33248",684974
"Shaun Anderson","LAA",0,0,0,5.4632,4,0,0,0,,4,16,4,2,2,1,1,,0,3,6.34946,2.83891,2.23659,1.59256,0.158881,0.0710375,0.0878438800573349,0.283529,1.47604,0.306341,0.664517,,,5.01497,-0.00761097,0.00152611,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Shaun Anderson","19453",641312
"George Soriano","STL",1,1,0,4.77497,12,0,1,3,,12,54,12,7,7,2,5,,1,12,8.84954,3.78089,2.34059,1.28026,0.227027,0.0969956,0.1300317645072937,0.244148,1.35831,0.292927,0.674303,,,4.43231,-0.0078065,-0.11544,999,,,,,,,56.000000000000014,4.666666666666668,57,4.75,,,,,,,,,,,,,,,,,,,"George Soriano","21863",666277
"Beau Brieske","DET",0,1,0,5.15349,7,0,0,0,,7,32,7,5,4,1,3,,0,6,7.54521,4.053,1.86164,1.42747,0.189772,0.101938,0.0878334566950798,0.252724,1.44905,0.284316,0.673716,,,4.86759,-0.00799333,-0.0433334,999,,,,,,,24.3,3.4714285714285715,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"Chad Dallas","TOR",0,0,0,5.11318,6,0,0,0,,6,26,6,3,3,1,3,,0,5,8.36264,4.43091,1.88734,1.35105,0.198479,0.105163,0.09331590682268143,0.246818,1.51059,0.284987,0.679775,,,4.8456,-0.00803874,0.00066838,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"Chad Dallas","30158",689149
"Chase Lee","TOR",0,1,0,4.60036,10,0,0,1,,10,43,10,5,5,2,4,,1,9,8.38594,3.30393,2.53817,1.41237,0.215944,0.0850786,0.1308651864528656,0.251373,1.34397,0.293105,0.701231,,,4.54748,-0.00809644,0.00816285,999,,,,,,,30.4,3.04,31,3.1,,,,,,,,,,,,,,,,,,,"Chase Lee","29574",695445
"Landon Knack","LAD",0,0,0,5.52931,6,0,0,0,,6,25,6,4,4,1,2,,0,5,7.77979,3.51804,2.2114,1.70082,0.196799,0.0889931,0.10780597478151321,0.259863,1.42308,0.288904,0.65195,,,5.07363,-0.00811469,-0.0301665,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Landon Knack","27487",689017
