Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Austin Love","STL",0.0674881,0.23807,0,4.63351,5,0,0,0,,3.88474,17.2057,3.76978,2.15,2,0.420081,1.81403,0.104091,0.223772,3.63027,8.41046,4.20267,2.00122,0.973225,0.210992,0.105432,0.1055603101849556,0.248536,1.43737,0.301298,0.687353,,,4.19515,0.0184677,0.0113435,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"JP Sears","SDP",0.10973,0.0747751,0,4.31976,3,0,0,0.1397,,4.06273,17.5044,3.78378,2.11,1.95,0.529415,1.52878,0.152281,0.229177,3.60245,7.98036,3.38665,2.35642,1.17279,0.205802,0.0873368,0.118465356528759,0.240294,1.30763,0.280196,0.700568,,,4.3034,0.0183868,0.0113438,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Caleb Kilian","PHI",0.199511,0.0916933,0,4.1918,4,0,0,0.1316,,3.37086,14.7076,3.06718,1.69,1.57,0.338041,1.58228,0.135878,0.187269,3.18479,8.50319,4.22459,2.01278,0.90255,0.216541,0.107583,0.10895794630050659,0.237067,1.37931,0.289865,0.708649,,,4.07362,0.0183841,-0.0420069,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Caleb Kilian","26213",668873
"Alex Lange","KCR",0.389544,0.408078,0,4.70987,12,0,0.434,2.4618,,9.21044,41.2772,8.49761,5.16,4.82,0.893657,5.30838,0.13689,0.71661,9.07295,8.86565,5.1871,1.70917,0.873239,0.219806,0.128603,0.09120216965675354,0.241052,1.49895,0.300723,0.688656,,,4.33831,0.0183035,-0.0253126,999,,,,,,,41.500000000000014,4.6111111111111125,40,4.444444444444445,,,,,,,,,,,,,,,,,,,"Alex Lange","19883",656638
"Justin Hagenman","NYM",0.0839028,0.0529885,0,3.97025,2,0,0,0.1442,,1.5868,6.70001,1.45291,0.75,0.7,0.192886,0.490232,0.0417225,0.0715754,1.46106,8.28679,2.78049,2.98034,1.09401,0.218068,0.0731688,0.14489882439374924,0.236699,1.22456,0.280988,0.713131,,,3.88554,0.0182443,0.00567181,999,,,,,,,14.200000000000001,7.1000000000000005,12,6,,,,,,,,,,,,,,,,,,,"Justin Hagenman","21546",663795
"Casey Legumina","TBR",0.171998,0.623389,0,4.55645,12,0,0.254,2.2367,,9.57982,41.4942,9.05031,5.21,4.85,1.38912,3.51491,0.212073,0.623998,7.97688,7.49407,3.30217,2.26944,1.30504,0.192241,0.0847085,0.10753218829631805,0.242277,1.31163,0.273719,0.692552,,,4.60051,0.0181837,0.0283588,999,,,,,,,47.300000000000004,4.73,46,4.6,,,,,,,,,,,,,,,,,,,"Casey Legumina","25921",668984
"Brady Basso","ATH",0.365964,0.353095,0,4.77611,11,0,0,1.9448,,9.27114,40.4208,9.59286,5.3,4.92,1.36214,3.09076,0.315524,0.414186,7.6909,7.46597,3.00037,2.48835,1.3223,0.190271,0.0764645,0.11380602419376373,0.259857,1.36808,0.295401,0.685151,,,4.4697,0.0181117,-0.0253002,999,,,,,,,43.30000000000001,4.811111111111113,47,5.222222222222222,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Mitch Farris","LAA",0.153008,0.232091,0,4.56385,6,0,0,0.1393,,5.99493,26.4433,5.59676,3.27,3.04,0.761507,2.90988,0.152215,0.287676,6.13302,9.2073,4.3685,2.10765,1.14323,0.231931,0.110042,0.12188857048749924,0.240765,1.41897,0.295712,0.703799,,,4.29006,0.0179034,0.0170154,999,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Mitch Farris","33628",815083
"Sam Aldegheri","LAA",0.335056,0.733634,0.364431,5.08325,6,1,0,0.1393,,11.349,50.4954,11.4216,6.87,6.41,1.68747,5.13588,0.275344,0.664791,8.64771,6.85779,4.07285,1.68378,1.3382,0.171257,0.10171,0.06954749673604965,0.255546,1.45893,0.283301,0.682455,,,5.02701,0.0178892,-0.064034,999,,,,,,,28.200000000000003,2.563636363636364,29,2.6363636363636362,,,,,,,,,,,,,,,,,,,"Sam Aldegheri","26443",691951
"Henry Williams","KCR",0.229125,0.431811,0.345953,5.54477,1,1,0,0,,5.048,22.4956,5.50184,3.32,3.11,0.807947,1.99421,0.0145584,0.274778,3.17027,5.65222,3.55545,1.58974,1.44048,0.140928,0.0886488,0.052279338240623474,0.27201,1.48495,0.288883,0.656104,,,5.25776,0.0178867,0.0149253,999,,,,,,,9.1,1.8199999999999998,12,2.4,,,,,,,,,,,,,,,,,,,"Henry Williams","sa3020901",689275
"Trevor Richards","CHW",0.0642183,0.654828,0,4.47875,11,0,0,1.3587,,8.39966,36.1533,7.51211,4.49,4.18,1.32117,3.44945,0.143581,0.271648,8.11342,8.69331,3.69599,2.35209,1.4156,0.224417,0.0954117,0.1290052905678749,0.231625,1.305,0.269199,0.71023,,,4.52659,0.0178615,0.0226869,999,,,,,,,37.10000000000001,4.637500000000001,38,4.75,,,,,,,,,,,,,,,,,,,"Trevor Richards","19309",670950
"Nate Pearson","KCR",0.430848,0.458861,0,4.78747,13,0,2.823,1.7223,,9.96351,43.9546,9.43244,5.68,5.3,1.27488,4.51314,0.223975,0.669428,8.40061,7.58824,4.0767,1.86137,1.15159,0.19112,0.102677,0.08844292163848877,0.24328,1.39967,0.280362,0.679693,,,4.62227,0.0178549,-0.0730409,999,,,,,,,59.300000000000004,5.930000000000001,58,5.8,,,,,,,,,,,,,,,,,,,"Nate Pearson","20160",663878
"Jordan Wicks","CHC",0.0784748,0.0428,0,3.80265,2,0,0,0.1329,,1.56207,6.62048,1.4077,0.71,0.66,0.146658,0.58933,0.0550608,0.0501729,1.4013,8.07374,3.39548,2.37779,0.844983,0.211662,0.0890162,0.12264583259820938,0.235363,1.27845,0.284467,0.718326,,,3.73922,0.0177659,0.00567181,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Jordan Wicks","30094",696136
"Cameron Weston","BAL",0.214734,0.106397,0,4.53671,5,0,0,0.1368,,4.91987,21.6029,4.73619,2.66,2.48,0.584077,2.13028,0.118456,0.317865,4.51385,8.25727,3.89697,2.1189,1.06846,0.208947,0.0986111,0.11033567041158676,0.247259,1.39566,0.295381,0.695427,,,4.28587,0.0177603,-0.0364393,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Cameron Weston","31696",687721
"Edwin Uceta","TBR",0.0295813,0.0954238,0,3.97948,2,0,0,0.1553,,1.60574,6.81882,1.30605,0.76,0.71,0.212003,0.649941,0.0460727,0.119282,1.82161,10.2099,3.64286,2.80273,1.18826,0.267144,0.0953157,0.17182853072881699,0.21589,1.21813,0.272422,0.720829,,,3.96931,0.0176357,0.00567181,572.6900024414062,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Edwin Uceta","20539",670955
"Shawn Armstrong","CLE",0.0488346,0.142024,0,4.16104,3,0,0,0.158,,2.35758,10.0891,2.20706,1.18,1.09,0.272429,0.822327,0.025073,0.103749,2.19904,8.39476,3.13921,2.67417,1.03999,0.217962,0.0815067,0.13645575940608978,0.240866,1.28495,0.289116,0.698412,,,3.8998,0.0174798,0.00567171,748.469970703125,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Shawn Armstrong","12857",542888
"Hunter Stratton","SDP",0.177205,0.130936,0,4.60774,5,0,0,0.1397,,4.06273,17.7617,3.9778,2.24,2.08,0.523985,1.56864,0.0769532,0.268754,3.60648,7.9893,3.47494,2.29912,1.16076,0.203048,0.0883157,0.11473274976015091,0.249794,1.3652,0.292849,0.687001,,,4.34269,0.0169422,0.0113435,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Hunter Stratton","23455",676702
"Blake Burkhalter","ATL",0.107241,0.0871191,0,4.37327,3,0,0,0,,2.36665,10.2979,2.25881,1.24,1.15,0.243085,0.957828,0.0695796,0.122405,2.18448,8.30726,3.64247,2.28066,0.924415,0.21213,0.0930122,0.11911740154027939,0.245053,1.35915,0.296863,0.687211,,,3.9432,0.016849,0.00567171,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Blake Burkhalter","sa3020382",686628
"Wikelman González","MIA",0.0658238,0.223287,0,4.34159,5,0,0,0.1325,,3.81427,16.9733,3.17779,1.97,1.84,0.343461,2.38482,0.118351,0.253598,3.78218,8.92428,5.62714,1.58593,0.810416,0.22283,0.140504,0.08232620358467102,0.221681,1.45837,0.277622,0.706961,,,4.34727,0.0165802,0.0113435,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Wikelman Gonzalez","26641",682790
"Tyler Schweitzer","CHW",0.0579099,0.574459,0,4.38066,10,0,0,0.7839,,7.62214,33.026,7.43159,3.99,3.71,0.85918,2.87995,0.177995,0.302749,5.54126,6.54296,3.40056,1.92408,1.01449,0.167785,0.0872024,0.0805823802947998,0.24902,1.35284,0.280359,0.694012,,,4.34874,0.0165669,0.022687,999,,,,,,,35.7,4.4625,34,4.25,,,,,,,,,,,,,,,,,,,"Tyler Schweitzer","31920",805326
"Pierce Johnson","CIN",0.3629,0.364554,0,4.60671,12,0,0,2.1764,,9.51439,41.4122,8.97896,5.23,4.87,1.36503,4.165,0.240023,0.185865,8.81085,8.33449,3.93983,2.11545,1.29123,0.21276,0.100574,0.11218544095754623,0.242273,1.38148,0.283199,0.704533,,,4.46955,0.0159851,0.0283588,999,,,,,,,52.300000000000004,5.23,51,5.1,,,,,,,,,,,,,,,,,,,"Pierce Johnson","13435",572955
"Rob Zastryzny","MIL",0.110361,0.146888,0,4.24197,4,0,0,0.129,,3.28857,14.1066,2.95776,1.67,1.55,0.463457,1.26431,0.0830292,0.164371,3.23022,8.84033,3.46011,2.55493,1.26837,0.228987,0.0896258,0.13936155289411545,0.233301,1.28386,0.277632,0.714219,,,4.25555,0.0158877,-0.0420069,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Rob Zastryzny","15094",642239
"Robert Garcia","TEX",0.0906912,0.0898815,0,3.96484,3,0,0,0.1342,,2.33805,9.87329,2.11243,1.11,1.03,0.272555,0.786501,0.0549767,0.10432,2.18168,8.39807,3.02753,2.77391,1.04916,0.220968,0.0796595,0.14130834490060806,0.235172,1.23989,0.281833,0.710639,,,3.87692,0.015856,0.00567171,232.1199951171875,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Robert Garcia","23363",676395
"Jose Cabrera","ARI",0.119008,0.0825858,0,4.32102,3,0,0,0.141,,2.66604,11.6021,2.47671,1.38,1.28,0.304398,1.12151,0.111756,0.144188,2.3939,8.08131,3.78598,2.13453,1.02759,0.206334,0.0966647,0.10966933518648148,0.239611,1.34965,0.284406,0.699299,,,4.19736,0.0155221,0.0601722,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Jose Cabrera","30412",703615
"Chase Shugart","PHI",0.536076,0.271183,0,4.65286,11,0,0,1.3686,,8.87841,39.1749,8.57784,4.93,4.59,1.11123,3.95451,0.205666,0.570006,7.683,7.78822,4.00867,1.94285,1.12645,0.196121,0.100945,0.09517567604780197,0.247554,1.41155,0.288775,0.692595,,,4.50988,0.0154544,-0.0253002,999,,,,,,,35.90000000000001,3.9888888888888903,37,4.111111111111111,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
"Spencer Strider","ATL",0.108312,0.0862448,0,4.33524,3,0,0,0.1453,,2.36665,10.2385,2.0763,1.23,1.14,0.309259,1.04112,0.0753528,0.116876,2.68302,10.2031,3.95921,2.57706,1.17607,0.262051,0.101686,0.16036495566368103,0.228654,1.31723,0.290237,0.703092,,,3.98396,0.0153442,0.00567171,124.86000061035156,,,,,,,12.600000000000001,6.300000000000001,13,6.5,,,,,,,,,,,,,,,,,,,"Spencer Strider","27498",675911
"Bryan Hudson","CHW",0.0739528,0.783424,0,4.61993,13,0,0.857,2.2952,,9.95469,43.8255,9.32756,5.5,5.11,1.20935,4.24839,0.214137,1.03414,8.76056,7.92039,3.84096,2.06209,1.09337,0.199896,0.0969388,0.10295756906270981,0.242004,1.36377,0.284121,0.67963,,,4.49587,0.0153123,-0.0730409,999,,,,,,,54.300000000000004,5.430000000000001,53,5.3,,,,,,,,,,,,,,,,,,,"Bryan Hudson","19924",663542
"Tyler Kinley","ATL",0.111241,0.0843726,0,4.1451,3,0,0,0,,2.36665,10.1252,2.05233,1.17,1.09,0.275516,0.986201,0.0760029,0.103278,2.34313,8.91055,3.75037,2.37591,1.04774,0.231416,0.0974008,0.13401494920253754,0.227135,1.2839,0.276889,0.704359,,,3.999,0.0150495,0.00567171,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Bradley Blalock","MIA",0.139837,0.796349,0.359533,5.34674,4,1,0,0.1325,,8.45002,37.6921,9.03813,5.36,5.02,1.25585,3.67719,0.178988,0.300473,5.88603,6.26914,3.91652,1.60069,1.33759,0.156161,0.0975584,0.058602385222911835,0.268079,1.50477,0.292869,0.671282,,,5.03579,0.0150344,-0.0274763,999,,,,,,,23.500000000000007,2.937500000000001,27,3.375,,,,,,,,,,,,,,,,,,,"Bradley Blalock","26419",687134
"Prelander Berroa","CHW",0.0178869,0.169702,0,3.9742,3,0,0,0.1306,,2.33255,10.1522,1.85426,1.11,1.03,0.234887,1.32309,0.0565213,0.140553,2.51051,9.68666,5.10509,1.89745,0.9063,0.247287,0.130326,0.11696134507656097,0.213414,1.36218,0.272477,0.725766,,,4.12364,0.0148828,0.00567171,999,,,,,,,12.600000000000001,6.300000000000001,13,6.5,,,,,,,,,,,,,,,,,,,"Prelander Berroa","22932",672860
"Max Lazar","PHI",0.248546,0.118374,0,4.3943,5,0,0,0.1316,,4.15765,17.8735,4.10673,2.19,2.03,0.520428,1.44709,0.118747,0.105965,3.15523,6.83008,3.1325,2.18039,1.12656,0.176531,0.080963,0.09556814283132553,0.251631,1.33581,0.283618,0.697133,,,4.31475,0.0147426,0.0113435,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Max Lazar","23426",676661
"Paxton Schultz","WSN",0.0166482,0.242821,0,4.52204,4,0,0,0.1309,,3.24411,14.1638,3.03607,1.76,1.63,0.407081,1.47226,0.0799004,0.0796973,2.94126,8.15982,4.08442,1.99779,1.12935,0.20766,0.103945,0.10371525585651398,0.240731,1.3897,0.2838,0.697826,,,4.33783,0.0145515,-0.0420069,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Garrett Acton","MIN",0.140842,0.156092,0,4.5967,5,0,0,0.1423,,3.583,15.6371,3.31446,1.97,1.83,0.491467,1.51906,0.124804,0.184718,3.36483,8.45199,3.81567,2.21507,1.2345,0.215183,0.0971448,0.1180381327867508,0.23788,1.34901,0.280142,0.690759,,,4.41616,0.0143958,0.0113435,999,,,,,,,21.8,5.45,20,5,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"Sam Moll","CIN",0.3039,0.298381,0,4.48032,10,0,0,0.9097,,7.91461,34.9981,7.102,4.24,3.94,0.880673,4.31806,0.32552,0.473083,7.47412,8.4991,4.91022,1.7309,1.00145,0.213558,0.12338,0.09017810970544815,0.235111,1.44291,0.284701,0.704818,,,4.45857,0.0139269,0.022687,999,,,,,,,34.7,4.3375,33,4.125,,,,,,,,,,,,,,,,,,,"Sam Moll","14874",594580
"Cameron Foster","BAL",0.128663,0.0654516,0,4.60117,3,0,0,0.1368,,2.50371,10.9794,2.40813,1.38,1.28,0.310104,1.0903,0.0513063,0.130434,2.2942,8.24687,3.91925,2.1042,1.11472,0.208955,0.0993041,0.10965127497911453,0.246769,1.3973,0.293253,0.691329,,,4.32489,0.01379,0.0601722,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Cameron Foster","31942",671382
"Matt Bowman","MIN",0.135718,0.160369,0,4.79765,5,0,0,0.1423,,3.583,15.7952,3.64632,2.05,1.91,0.424009,1.40254,0.0697589,0.226895,3.0441,7.64634,3.52298,2.17042,1.06505,0.192723,0.0887954,0.10392776876688004,0.257404,1.40911,0.301217,0.673107,,,4.28819,0.0136823,0.0113435,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Matt Bowman","13528",621199
"Kohl Drake","ARI",0.117746,0.0819961,0,4.40276,3,0,0,0.141,,3.41377,14.9196,3.19855,1.8,1.67,0.409084,1.47824,0.1529,0.156258,3.23458,8.5276,3.89722,2.18812,1.0785,0.2168,0.0990805,0.11771972477436066,0.240762,1.36998,0.28932,0.70096,,,4.18388,0.0136234,-0.0418562,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Kohl Drake","32070",684442
"Carson Palmquist","WSN",0.0248325,0.361491,0,4.62376,6,0,0,0.1309,,4.86617,21.506,4.42113,2.69,2.5,0.598751,2.37485,0.147406,0.381442,4.6947,8.68287,4.39229,1.97685,1.10739,0.218297,0.110427,0.10787024348974228,0.235797,1.39658,0.284059,0.689185,,,4.45396,0.0135893,-0.0364979,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Logan VanWey","HOU",0.171954,0.125941,0,4.34943,5,0,0,0.1395,,3.97293,17.2062,3.46756,2.06,1.92,0.551599,1.82228,0.114059,0.218208,3.94077,8.92714,4.12807,2.16255,1.24955,0.229032,0.105909,0.12312358617782593,0.228645,1.33147,0.273201,0.714946,,,4.44656,0.013478,0.0113435,999,,,,,,,11.5,2.875,9,2.25,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"Hunter Bigge","TBR",0.0589288,0.19803,0,4.20368,4,0,0,0.1553,,3.21147,13.8052,2.72786,1.6,1.5,0.394197,1.48564,0.0687728,0.137283,3.03352,8.5013,4.16343,2.0419,1.10472,0.219738,0.107615,0.11212362349033356,0.223921,1.31201,0.266566,0.713754,,,4.30725,0.013456,-0.0420069,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Hunter Bigge","26259",685801
"Mike Paredes","MIN",0.0852856,0.0913558,0,4.34651,3,0,0,0.1423,,2.15345,9.24502,2.08235,1.12,1.04,0.254998,0.714092,0.0542545,0.0917544,1.72425,7.20621,2.98443,2.4146,1.06572,0.186505,0.0772407,0.10926464200019836,0.246748,1.29859,0.282874,0.687223,,,4.1453,0.0131519,0.00567171,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Mike Paredes","30187",702474
"Thomas Harrington","PIT",0.112273,0.159452,0,5.00957,4,0,0,0.1218,,3.77278,16.7088,3.95781,2.26,2.1,0.50887,1.43682,0.125131,0.176032,2.95369,7.04606,3.42754,2.05572,1.21391,0.176775,0.0859917,0.09078327566385269,0.262178,1.42988,0.29647,0.669476,,,4.55479,0.0130953,0.0113436,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Thomas Harrington","31989",802419
"Brett Kerry","LAA",0.204734,0.323269,0,4.73415,8,0,0,0.1393,,8.40278,36.8138,8.25638,4.76,4.42,1.25016,3.28179,0.39034,0.394455,7.33924,7.86087,3.51504,2.23635,1.33901,0.199361,0.0891456,0.1102154552936554,0.249155,1.37314,0.285407,0.692501,,,4.58445,0.0129252,-0.0783586,999,,,,,,,31.100000000000005,3.8875000000000006,32,4,,,,,,,,,,,,,,,,,,,"Brett Kerry","29826",695049
"Bobby Miller","LAD",0.143093,0.0426664,0,4.2456,3,0,0,0.1571,,1.95025,8.40709,1.7584,0.98,0.92,0.224269,0.789957,0.0453106,0.127494,1.85358,8.55387,3.64548,2.34643,1.03495,0.220478,0.0939632,0.12651481479406357,0.234777,1.30668,0.283479,0.70192,,,4.09002,0.012907,0.00567171,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Bobby Miller","27483",676272
"Tyler Uberstine","ATL",0.0708623,0.0590119,0,4.54924,2,0,0,0.1453,,1.58268,6.87532,1.50926,0.86,0.8,0.203731,0.615266,0.0507224,0.0808325,1.58339,9.00401,3.49875,2.5735,1.15853,0.2303,0.0894892,0.14081083983182907,0.244248,1.34236,0.297246,0.687504,,,4.07667,0.0125876,0.00567181,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Tyler Uberstine","29961",700413
"Cionel Pérez","NYM",0.202553,0.137116,0,4.29698,5,0,0,0.1442,,3.87481,17.0777,3.65448,1.99,1.85,0.334884,1.92192,0.0772508,0.278068,3.29515,7.65362,4.46403,1.71451,0.777832,0.19295,0.11254,0.08041057735681534,0.245634,1.43914,0.295136,0.702174,,,4.2107,0.012579,0.0113435,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Cionel Perez","19614",672335
"Nick Mears","KCR",0.103461,0.0943471,0,4.14333,3,0,0,0.1334,,2.43283,10.3995,2.20383,1.21,1.12,0.288978,0.947696,0.060337,0.051837,2.13207,7.88739,3.50591,2.24974,1.06905,0.205017,0.091129,0.11388766020536423,0.234451,1.29542,0.274377,0.706792,,,4.10865,0.0119284,0.00567171,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Nick Mears","25376",683232
"Keaton Winn","SFG",0.0878755,0.225188,0,4.71892,5,0,0,0.1418,,4.34845,19.1279,4.49944,2.45,2.28,0.466216,1.71604,0.121389,0.191676,3.36479,6.96412,3.55169,1.96079,0.964929,0.17591,0.0897137,0.08619613200426102,0.261288,1.42935,0.301229,0.676906,,,4.24701,0.0118341,0.0113435,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Keaton Winn","23499",676775
"Drey Jameson","ARI",0.266942,0.203875,0,4.74107,7,0,0,0.141,,5.65695,25.0282,5.78927,3.2,2.98,0.624526,2.41176,0.150473,0.300387,4.38642,6.97864,3.83702,1.81877,0.993599,0.175259,0.0963617,0.07889764755964279,0.259422,1.44973,0.298452,0.682577,,,4.40737,0.0118055,0.0170153,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Drey Jameson","26260",686753
"Jose Quintana","COL",0.176258,1.17928,0.537888,6.05234,2,2,0,0,,9.056,41.0631,10.5984,6.49,6.09,1.53786,3.76854,0.0291478,0.389929,5.46286,5.42908,3.74524,1.44959,1.52835,0.133036,0.0917744,0.041261225938797,0.287183,1.58645,0.302988,0.644914,,,5.46341,0.0117812,-0.0295208,999,,,,,,,11.400000000000006,1.2666666666666673,17,1.8888888888888888,,,,,,,,,,,,,,,,,,,"Jose Quintana","11423",500779
"Yariel Rodríguez","TOR",0.147338,0.110828,0,4.28719,4,0,0,0.1366,,2.98097,13.0305,2.53434,1.52,1.42,0.327264,1.55675,0.0671257,0.212731,2.91315,8.79525,4.70006,1.87131,0.988057,0.223565,0.11947,0.10409483313560486,0.225054,1.3724,0.275176,0.707719,,,4.33814,0.0116761,-0.0420069,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"Tyler Gilbert","CHW",0.0286511,0.296628,0,4.51438,5,0,0,0.1306,,3.88757,16.8529,3.72542,2.1,1.95,0.5065,1.37948,0.083747,0.299055,3.30767,7.65749,3.19359,2.39777,1.17258,0.196267,0.081854,0.11441289633512497,0.245507,1.31313,0.28335,0.683584,,,4.37204,0.0116664,0.0113435,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Tyler Gilbert","17964",656457
"Will Klein","LAD",0.140806,0.0429448,0,4.29175,3,0,0,0.1571,,1.95025,8.55987,1.71491,1,0.93,0.218954,1.04208,0.0414764,0.0881734,2.1073,9.72472,4.80898,2.0222,1.01043,0.246183,0.12174,0.12444297969341278,0.230821,1.41366,0.293132,0.717007,,,4.12175,0.0113922,0.00567171,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Will Klein","27787",694361
"Jeff Criswell","COL",0.14049,0.423707,0,5.12242,9,0,0,0.1266,,7.20363,32.1038,7.01289,4.41,4.1,1.1347,3.39479,0.26277,0.372589,7.48805,9.35535,4.24136,2.20574,1.41766,0.233245,0.105744,0.12750045210123062,0.247487,1.44478,0.298178,0.680078,,,4.62238,0.0113414,-0.0309315,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Jeff Criswell","27608",676105
"Jacob Waguespack","DET",0.246277,0.681659,0,4.78371,14,0,0.202,2.763,,10.6298,47.4314,10.1029,6.06,5.65,1.24194,5.55232,0.19785,0.701897,9.72316,8.23234,4.701,1.75119,1.05151,0.204994,0.11706,0.08793400228023529,0.245352,1.47276,0.293292,0.689485,,,4.53921,0.0112683,-0.0196651,999,,,,,,,54.10000000000001,4.918181818181819,53,4.818181818181818,,,,,,,,,,,,,,,,,,,"Jacob Waguespack","18318",621097
"Beau Brieske","DET",0.146012,0.378678,0,4.52836,8,0,0,0.1339,,6.08167,26.5797,5.65515,3.29,3.06,0.748567,2.86476,0.152875,0.169702,4.9023,7.2547,4.23944,1.71124,1.10777,0.184438,0.10778,0.07665768265724182,0.240182,1.40092,0.274197,0.699942,,,4.56949,0.0112549,0.0170152,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"Shaun Anderson","LAA",0.102591,0.160526,0,4.57136,4,0,0,0.1393,,3.42568,14.9553,3.4284,1.87,1.74,0.441877,1.32293,0.0986235,0.123524,2.79409,7.34069,3.47563,2.11205,1.16091,0.186829,0.0884587,0.09837041050195694,0.253789,1.38698,0.290719,0.697203,,,4.39699,0.0110358,-0.0420069,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Shaun Anderson","19453",641312
"Chris Murphy","CHW",0.0407575,0.40907,0,4.39863,7,0,0,0.1306,,5.4426,23.8338,4.88705,2.86,2.66,0.617867,2.57719,0.143013,0.392189,4.72009,7.80524,4.26169,1.83149,1.02172,0.198042,0.108132,0.08991061896085739,0.234229,1.37144,0.274962,0.697693,,,4.46272,0.0109202,-0.0365398,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Chris Murphy","26214",669684
