Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Alexander De Los Santos","CHW",0.0346,0.064,0,7.4565,1,0,0,0,,1,5.152,1.1599,0.8748,0.8285,0.162556,1.0922,,0.0515,0.4965,4.4685,9.8298,0.454587,1.463,0.0963703,0.211995,-0.11562500894069672,0.289375,2.2521,0.297782,0.680309,,,7.63599,-0.0354504,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Alexander De Los Santos","sa3076943",822195
"Yuliangel De La Cruz","LAD",0.0348,0.0639,0,7.42158,1,0,0,0,,1,5.149,1.1476,0.8706,0.82462,0.163111,1.091,,0.059,0.5085,4.5765,9.819,0.466086,1.468,0.098757,0.211886,-0.11312875896692276,0.286972,2.2386,0.295874,0.680514,,,7.63811,-0.035473,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yuliangel De La Cruz","sa3018858",800447
"Esmerlyn Valenzuela",,0.0345,0.0642,0,7.5132,1,0,0,0,,1,5.152,1.152,0.8798,0.8348,0.168778,1.0859,,0.0549,0.5308,4.7772,9.7731,0.488811,1.519,0.103028,0.210773,-0.10774456709623337,0.287196,2.2379,0.2969,0.678503,,,7.63958,-0.0354887,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Esmerlyn Valenzuela","sa3024067",703686
"Ruver Flores",,0.0345,0.0641,0,7.50312,1,0,0,0,,1,5.141,1.1578,0.8787,0.83368,0.17,1.0715,,0.0532,0.5125,4.6125,9.6435,0.478301,1.53,0.0996888,0.208422,-0.10873370617628098,0.288275,2.2293,0.296299,0.67825,,,7.64377,-0.0355334,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ruver Flores","sa3021571",814032
"Miguel Valdez","ARI",0.035,0.0636,0,7.32204,1,0,0,0,,1,5.181,1.1484,0.8594,0.81356,0.154444,1.1293,,0.0535,0.4979,4.4811,10.1637,0.440893,1.39,0.0961011,0.217969,-0.12186835706233978,0.287229,2.2777,0.297071,0.688002,,,7.64505,-0.0355471,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Miguel Valdez","sa3068085",825737
"Stainer Valdez","PIT",0.0343,0.0644,0,7.50636,1,0,0,0,,1,5.165,1.1825,0.8795,0.83404,0.159556,1.0723,,0.05,0.4358,3.9222,9.6507,0.406416,1.436,0.0843756,0.207609,-0.12323328852653503,0.292503,2.2548,0.296734,0.677013,,,7.65419,-0.035553,-0.0450477,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Stainer Valdez","sa3068786",825383
"Frailin Florian",,0.0344,0.0661,0.002,7.28667,0.934,0.014,0,0,,1,5.21,1.1121,0.8553,0.80963,0.150778,1.1926,,0.0551,0.5713,5.1417,10.7334,0.479037,1.357,0.109655,0.228906,-0.11925143003463745,0.28067,2.3047,0.296684,0.692297,,,7.64528,-0.0355592,-0.0463765,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Frailin Florian","sa3023683",808059
"Luis Joseph",,0.0345,0.0641,0,7.50042,1,0,0,0,,1,5.155,1.1476,0.8785,0.83338,0.167556,1.0985,,0.0518,0.5329,4.7961,9.8865,0.485116,1.508,0.103375,0.213094,-0.10971871763467789,0.286563,2.2461,0.296602,0.679883,,,7.64799,-0.0355785,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Joseph","sa3016228",692660
"Ricardo Montilla","KCR",0.0345,0.0642,0,7.5204,1,0,0,0,,1,5.144,1.1814,0.8818,0.8356,0.166,1.0629,,0.0498,0.4657,4.1913,9.5661,0.438141,1.494,0.0905327,0.206629,-0.11609640717506409,0.293057,2.2443,0.298682,0.677221,,,7.64937,-0.0355932,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Ricardo Montilla","sa3068656",835345
"Omari Daniel",,0.0345,0.0642,0,7.50267,1,0,0,0,,1,5.171,1.1538,0.8797,0.83363,0.162111,1.109,,0.0585,0.5225,4.7025,9.981,0.471145,1.459,0.101044,0.214465,-0.1134209930896759,0.288198,2.2628,0.298801,0.679374,,,7.64961,-0.0355958,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Omari Daniel","sa3021050",702673
"Erick Padilla","CLE",0.0345,0.0642,0,7.49331,1,0,0,0,,1,5.171,1.1661,0.8794,0.83259,0.159556,1.0981,,0.0615,0.4931,4.4379,9.8829,0.449048,1.436,0.0953587,0.212357,-0.11699864268302917,0.290697,2.2642,0.299679,0.67855,,,7.65149,-0.0356159,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Erick Padilla","sa3019392",802071
"Isaac Vegas","TBR",0.0345,0.0642,0,7.51986,1,0,0,0,,1,5.147,1.1636,0.881,0.83554,0.168333,1.0759,,0.0521,0.5025,4.5225,9.6831,0.467051,1.515,0.0976297,0.209034,-0.11140469461679459,0.289525,2.2395,0.297257,0.677951,,,7.652,-0.0356214,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Isaac Vegas","sa3068512",832033
"Rainiel Duran","SFG",0.0345,0.0642,0,7.51986,1,0,0,0,,1,5.149,1.1676,0.8812,0.83554,0.167444,1.0749,,0.0524,0.4954,4.4586,9.6741,0.46088,1.507,0.0962129,0.208759,-0.11254612356424332,0.290325,2.2425,0.297767,0.677912,,,7.65255,-0.0356272,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Rainiel Duran","sa3069046",820930
"Sebastian Pina","TBR",0.0345,0.0642,0,7.52067,1,0,0,0,,1,5.141,1.1623,0.8807,0.83563,0.170333,1.0668,,0.0543,0.5048,4.5432,9.6012,0.473191,1.533,0.098191,0.207508,-0.10931725800037384,0.289137,2.2291,0.296573,0.677372,,,7.6527,-0.0356288,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sebastian Pina","sa3068667",832279
"Cristopher Presinal",,0.0272,0.0857,0.0105,7.59555,0.5053,0.1053,0,0,,1,5.125,1.1777,0.8894,0.84395,0.175111,1.0362,,0.0537,0.4889,4.4001,9.3258,0.47182,1.576,0.0953951,0.202185,-0.10679025202989578,0.291864,2.2139,0.297408,0.672764,,,7.65301,-0.0356322,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Cristopher Presinal","sa3022233",814787
"Bayant Melo","MIA",0.0349,0.0638,0,7.35732,1,0,0,0,,1,5.206,1.1022,0.8642,0.81748,0.150778,1.1931,,0.0685,0.5881,5.2929,10.7379,0.492918,1.357,0.112966,0.229178,-0.11621206253767014,0.279434,2.2953,0.296807,0.686639,,,7.65338,-0.0356361,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bayant Melo","sa3022028",808485
"Sebastian Gomez","NYM",0.0308,0.0752,0.0061,7.58871,0.7419,0.0549,0,0,,1,5.11,1.1857,0.8877,0.84319,0.18,1.0049,,0.0543,0.4736,4.2624,9.0441,0.471291,1.62,0.092681,0.196654,-0.10397259145975113,0.292708,2.1906,0.296038,0.672083,,,7.65507,-0.0356541,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Sebastian Gomez","sa3077277",838017
"Dalvin Bodre","MIL",0.0345,0.0642,0,7.51086,1,0,0,0,,1,5.16,1.1585,0.8803,0.83454,0.164889,1.0932,,0.0566,0.5112,4.6008,9.8388,0.467618,1.484,0.0990698,0.21186,-0.11279068887233734,0.288888,2.2517,0.298014,0.678623,,,7.65522,-0.0356558,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dalvin Bodre","sa3025081",821182
"Omar Montano","MIN",0.0346,0.0641,0,7.49961,1,0,0,0,,1,5.176,1.1668,0.8794,0.83329,0.157778,1.0979,,0.0562,0.5052,4.5468,9.8811,0.460151,1.42,0.0976043,0.212114,-0.11450926959514618,0.290112,2.2647,0.300401,0.677802,,,7.58768,-0.0356672,-0.0457586,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Omar Montano","sa3025468",828786
"Diego Carrillo","NYY",0.0344,0.0643,0,7.58088,1,0,0,0,,1,5.126,1.1717,0.8862,0.84232,0.178778,1.0327,,0.0528,0.5043,4.5387,9.2943,0.488332,1.609,0.0983808,0.201463,-0.1030823141336441,0.289989,2.2044,0.295739,0.674578,,,7.65668,-0.0356713,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Diego Carrillo","sa3068158",832796
"Luis Cabrera",,0.0345,0.0642,0,7.50978,1,0,0,0,,1,5.149,1.1724,0.8805,0.83442,0.165556,1.0748,,0.0517,0.4797,4.3173,9.6732,0.446316,1.49,0.0931637,0.20874,-0.11557584255933762,0.291461,2.2472,0.298126,0.678121,,,7.65699,-0.0356746,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Luis Cabrera","sa3024220",816360
"Jhossua Castro","ARI",0.0345,0.0642,0,7.52022,1,0,0,0,,1,5.165,1.1645,0.8818,0.83558,0.163222,1.0983,,0.0533,0.502,4.518,9.8847,0.45707,1.469,0.0971926,0.212643,-0.11545015126466751,0.290153,2.2628,0.299052,0.678861,,,7.65736,-0.0356786,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jhossua Castro","sa3068861",825184
"Keury De Jesus","CIN",0.0321,0.0714,0.0041,7.56855,0.831,0.036,0,0,,1,5.143,1.1734,0.8865,0.84095,0.170556,1.0647,,0.0503,0.4926,4.4334,9.5823,0.462666,1.535,0.0957807,0.207019,-0.11123856902122498,0.291311,2.2381,0.298036,0.676029,,,7.66169,-0.0357248,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Keury De Jesus","sa3077417",840477
"Oliver Sirotti","ATH",0.0344,0.0643,0,7.54677,1,0,0,0,,1,5.147,1.1807,0.8845,0.83853,0.167778,1.0609,,0.0526,0.4722,4.2498,9.5481,0.445094,1.51,0.0917428,0.20612,-0.11437730491161346,0.292723,2.2416,0.298487,0.676281,,,7.66188,-0.0357268,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Oliver Sirotti","sa3024082",820971
"Victor Castellano","COL",0.035,0.0637,0,7.3323,1,0,0,0,,1,5.173,1.1487,0.8601,0.8147,0.158222,1.1115,,0.0573,0.4927,4.4343,10.0035,0.443275,1.424,0.0952445,0.214866,-0.11962111294269562,0.286874,2.2602,0.295376,0.686765,,,7.66256,-0.0357341,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Victor Castellano","sa3068620",829953
"Luis Cruz","CIN",0.0286,0.0808,0.0076,7.64316,0.6248,0.0798,0,0,,1,5.1,1.207,0.8941,0.84924,0.182556,0.9791,,0.0505,0.4416,3.9744,8.8119,0.451026,1.643,0.0865882,0.19198,-0.10539215803146362,0.296531,2.1861,0.297264,0.669249,,,7.66349,-0.035744,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Luis Cruz","sa3068139",830608
"Javier Abreu",,0.0344,0.0643,0,7.53957,1,0,0,0,,1,5.147,1.1804,0.8838,0.83773,0.167111,1.0634,,0.0521,0.469,4.221,9.5706,0.441038,1.504,0.091121,0.206606,-0.11548475921154022,0.292794,2.2438,0.298431,0.676669,,,7.66561,-0.0357667,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Javier Abreu","sa3022014",808149
"Daury Zapata",,0.0309,0.0746,0.0054,7.58457,0.7576,0.0516,0,0,,1,5.114,1.1761,0.8871,0.84273,0.180444,1.0157,,0.0554,0.4881,4.3929,9.1413,0.480555,1.624,0.0954439,0.198612,-0.10316777974367142,0.290905,2.1918,0.295065,0.672811,,,7.66755,-0.0357873,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Daury Zapata","sa3020986",807576
"Jesus Silverio",,0.0344,0.0643,0,7.56342,1,0,0,0,,1,5.123,1.1661,0.8842,0.84038,0.179222,1.0331,,0.0548,0.5046,4.5414,9.2979,0.488433,1.613,0.098497,0.201659,-0.10316220670938492,0.288989,2.1992,0.294478,0.674951,,,7.66906,-0.0358035,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jesus Silverio","sa3016467",692066
"Miguel Alvarez","SDP",0.0349,0.0637,0,7.45524,1,0,0,0,,1,5.097,1.1495,0.8722,0.82836,0.184556,1.0357,,0.0508,0.522,4.698,9.3213,0.504007,1.661,0.102413,0.203198,-0.10078475624322891,0.286623,2.1852,0.292058,0.681433,,,7.69939,-0.0358091,-0.0499053,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Miguel Alvarez","sa3068602",829495
"Rainer Marin","MIN",0.0345,0.0642,0,7.53363,1,0,0,0,,1,5.187,1.1648,0.883,0.83707,0.157778,1.1124,,0.0544,0.5167,4.6503,10.0116,0.464491,1.42,0.0996144,0.214459,-0.11484481394290924,0.289737,2.2772,0.300988,0.67801,,,7.60278,-0.0358293,-0.0457586,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Rainer Marin","sa3068603",829682
"Michael Manjarres","BOS",0.0353,0.0634,0,7.22043,1,0,0,0,,1,5.241,1.1133,0.85,0.80227,0.138556,1.2378,,0.0575,0.5501,4.9509,11.1402,0.444418,1.247,0.104961,0.236176,-0.1312154084444046,0.282155,2.3511,0.299273,0.695881,,,7.67159,-0.0358305,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Manjarres","sa3068877",835488
"Luisangel Chirino","CIN",0.0345,0.0642,0,7.52733,1,0,0,0,,1,5.16,1.1558,0.8818,0.83637,0.167111,1.091,,0.0579,0.5151,4.6359,9.819,0.472136,1.504,0.0998256,0.211434,-0.11160852760076523,0.28815,2.2468,0.297003,0.678145,,,7.67361,-0.0358521,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luisangel Chirino","sa3068516",832724
"Luis Garcia",,0.0354,0.0633,0,7.19613,1,0,0,0,,1,5.247,1.0805,0.8461,0.79957,0.141444,1.2574,,0.0672,0.6105,5.4945,11.3166,0.485526,1.273,0.116352,0.239642,-0.12328950315713882,0.275469,2.3379,0.296189,0.697143,,,7.67625,-0.0358802,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Garcia","sa3021753",807825
"Dermis Ordonez",,0.0346,0.0641,0,7.48323,1,0,0,0,,1,5.184,1.1452,0.878,0.83147,0.158444,1.1372,,0.057,0.5254,4.7286,10.2348,0.462012,1.426,0.10135,0.219367,-0.11801697313785553,0.287032,2.2824,0.298478,0.681556,,,7.67625,-0.0358802,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dermis Ordonez","sa3019145",800249
"Albert Feliz","LAD",0.0346,0.0641,0,7.48593,1,0,0,0,,1,5.189,1.1075,0.8763,0.83177,0.164778,1.1615,,0.0603,0.6074,5.4666,10.4535,0.522944,1.483,0.117055,0.223839,-0.10678357630968094,0.279164,2.269,0.29506,0.683262,,,7.67738,-0.0358923,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Albert Feliz","sa3068381",833184
"Tim Fischer","LAD",0.0345,0.0641,0,7.50069,1,0,0,0,,1,5.163,1.1438,0.8788,0.83341,0.166222,1.1111,,0.0531,0.5301,4.7709,9.9999,0.477095,1.496,0.102673,0.215204,-0.11253146827220917,0.286036,2.2549,0.296013,0.6805,,,7.67796,-0.0358985,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tim Fischer","sa3021536",808444
"Hansel Rosario",,0.0345,0.0642,0,7.52661,1,0,0,0,,1,5.173,1.1393,0.8814,0.83629,0.166333,1.1157,,0.0617,0.55,4.95,10.0413,0.492964,1.497,0.106321,0.215678,-0.10935626924037933,0.285139,2.255,0.296703,0.679283,,,7.6792,-0.0359118,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hansel Rosario","sa3019247",702873
"Connor Prins",,0.0344,0.0643,0,7.5546,1,0,0,0,,1,5.157,1.163,0.8847,0.8394,0.168889,1.0842,,0.0537,0.507,4.563,9.7578,0.467626,1.52,0.098313,0.210239,-0.11192554235458374,0.289368,2.2472,0.297352,0.677606,,,7.67992,-0.0359195,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Connor Prins","sa3022032",808629
"Luis Contreras","ATH",0.0344,0.0643,0,7.56288,1,0,0,0,,1,5.147,1.1707,0.8856,0.84032,0.170778,1.0691,,0.0504,0.4913,4.4217,9.6219,0.459545,1.537,0.0954537,0.207713,-0.11225958168506622,0.290677,2.2398,0.297116,0.676859,,,7.68068,-0.0359275,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Luis Contreras","sa3076455",837306
"Cristian Aray","SEA",0.0368,0.0619,0,6.98796,1,0,0,0,,1,5,1.1331,0.8202,0.77644,0.175333,0.9344,,0.0512,0.5386,4.8474,8.4096,0.576413,1.578,0.10772,0.18688,-0.07916000485420227,0.282259,2.0675,0.290191,0.684565,,,7.2436,-0.0359286,-0.0533458,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cristian Aray","sa3024266",821774
"Jhonny Aranguren","TBR",0.0344,0.0642,0,7.54236,1,0,0,0,,1,5.144,1.1623,0.883,0.83804,0.171778,1.0678,,0.0544,0.5015,4.5135,9.6102,0.469657,1.546,0.0974922,0.207582,-0.11008942872285843,0.289,2.2301,0.295809,0.677067,,,7.68138,-0.035935,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jhonny Aranguren","sa3024259",821609
"Lenin Mendez",,0.0344,0.0643,0,7.54605,1,0,0,0,,1,5.152,1.1837,0.8848,0.83845,0.166222,1.0618,,0.0565,0.4594,4.1346,9.5562,0.432662,1.496,0.0891693,0.206095,-0.11692547053098679,0.293453,2.2455,0.298549,0.676027,,,7.68166,-0.035938,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Lenin Mendez","sa3021777",808213
"Yoryi Simarra",,0.0345,0.0642,0,7.50807,1,0,0,0,,1,5.168,1.1377,0.8794,0.83423,0.166556,1.121,,0.0526,0.5442,4.8978,10.089,0.485459,1.499,0.105302,0.216912,-0.11160990595817566,0.284824,2.2587,0.295752,0.68096,,,7.68229,-0.0359447,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yoryi Simarra","sa3019155",800366
"Elías Moscoso",,0.0345,0.0642,0,7.52589,1,0,0,0,,1,5.157,1.1438,0.8809,0.83621,0.170111,1.0925,,0.0607,0.5357,4.8213,9.8325,0.490343,1.531,0.103878,0.211848,-0.107969731092453,0.285679,2.2363,0.295237,0.678329,,,7.68431,-0.0359663,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Elias Moscoso","sa3019159",800445
"Yoryi Jimenez",,0.0344,0.0643,0,7.5573,1,0,0,0,,1,5.157,1.1524,0.8845,0.8397,0.170667,1.0891,,0.0563,0.5276,4.7484,9.8019,0.484437,1.536,0.102308,0.211189,-0.10888113081455231,0.287267,2.2415,0.296298,0.67763,,,7.68434,-0.0359666,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yoryi Jimenez","sa3018031",703600
"Elvis Reyes",,0.0313,0.0736,0.0049,7.59132,0.7831,0.0461,0,0,,1,5.14,1.1676,0.8884,0.84348,0.174889,1.0551,,0.056,0.5034,4.5306,9.4959,0.477111,1.574,0.0979377,0.205272,-0.10733462870121002,0.289806,2.2227,0.296278,0.67462,,,7.68472,-0.0359707,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Elvis Reyes","sa3024575",821590
"Rafael Suero",,0.0315,0.0729,0.0043,7.6032,0.8038,0.0418,0,0,,1,5.134,1.1831,0.8901,0.8448,0.174556,1.0388,,0.0545,0.4738,4.2642,9.3492,0.456103,1.571,0.0922867,0.202337,-0.11005064845085144,0.292796,2.2219,0.2973,0.673469,,,7.68619,-0.0359864,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Rafael Suero","sa3021774",808139
"Josue Silvestre","NYY",0.0346,0.0641,0,7.48062,1,0,0,0,,1,5.2,1.1153,0.8768,0.83118,0.159556,1.1741,,0.0597,0.5866,5.2794,10.5669,0.499617,1.436,0.112808,0.225788,-0.11298077553510666,0.281201,2.2894,0.296811,0.683729,,,7.68709,-0.035996,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Josue Silvestre","sa3024875",827440
"Jose Ramirez",,0.0346,0.0641,0,7.47702,1,0,0,0,,1,5.192,1.1279,0.8769,0.83078,0.158889,1.1629,,0.0544,0.556,5.004,10.4661,0.478115,1.43,0.107088,0.223979,-0.11689136177301407,0.28377,2.2908,0.29726,0.683587,,,7.69012,-0.0360283,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Ramirez","sa3019479",802064
"Onofer De La Cruz","COL",0.0344,0.0643,0,7.54974,1,0,0,0,,1,5.155,1.146,0.8832,0.83886,0.172778,1.088,,0.057,0.5376,4.8384,9.792,0.494118,1.555,0.104287,0.211057,-0.10677013546228409,0.285786,2.234,0.29495,0.678075,,,7.69058,-0.0360332,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Onofer De La Cruz","sa3068750",830431
"Steuri Amancio","LAA",0.0343,0.0644,0,7.57908,1,0,0,0,,1,5.157,1.1634,0.8872,0.84212,0.170444,1.0839,,0.0528,0.5096,4.5864,9.7551,0.470154,1.534,0.0988171,0.21018,-0.11136318743228912,0.289381,2.2473,0.297269,0.677112,,,7.69135,-0.0360414,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Steuri Amancio","sa3077660",825687
"Kelvin Marte","SDP",0.0343,0.0644,0,7.57917,1,0,0,0,,1,5.141,1.19,0.8879,0.84213,0.170556,1.0382,,0.0593,0.4511,4.0599,9.3438,0.434502,1.535,0.0877456,0.201945,-0.11419957876205444,0.2943,2.2282,0.297923,0.673713,,,7.69219,-0.0360504,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Kelvin Marte","sa3067627",832577
"Alberto Chala",,0.0344,0.0643,0,7.53822,1,0,0,0,,1,5.171,1.1658,0.884,0.83758,0.163,1.1066,,0.051,0.492,4.428,9.9594,0.444605,1.467,0.095146,0.214001,-0.11885515600442886,0.290477,2.2724,0.298595,0.67919,,,7.69247,-0.0360534,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Alberto Chala","sa3023824",816407
"Nehemias Valdez","LAD",0.0316,0.0727,0.0046,7.62138,0.8038,0.0418,0,0,,1,5.121,1.1822,0.8912,0.84682,0.180444,1.0203,,0.0534,0.4794,4.3146,9.1827,0.469862,1.624,0.0936145,0.199238,-0.10562391579151154,0.292096,2.2025,0.295725,0.672504,,,7.69275,-0.0360563,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Nehemias Valdez","sa3077241",834757
"Joismer Sandoval",,0.0344,0.0642,0,7.53336,1,0,0,0,,1,5.181,1.1524,0.8832,0.83704,0.162333,1.123,,0.0571,0.5193,4.6737,10.107,0.462422,1.461,0.100232,0.216754,-0.11652190238237381,0.288035,2.2754,0.298279,0.679741,,,7.6967,-0.0360985,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joismer Sandoval","sa3069003",836275
"Marco Patino",,0.0343,0.0644,0,7.57638,1,0,0,0,,1,5.139,1.1882,0.8875,0.84182,0.171333,1.0427,,0.0535,0.4516,4.0644,9.3843,0.433106,1.542,0.087877,0.202899,-0.11502239108085632,0.293905,2.2309,0.297341,0.674725,,,7.6974,-0.036106,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Marco Patino","sa3019537",805173
"Yerison Mendez","MIA",0.0276,0.0838,0.009,7.67511,0.5572,0.0942,0,0,,1,5.093,1.2058,0.8971,0.85279,0.188,0.9654,,0.0529,0.4419,3.9771,8.6886,0.457738,1.692,0.0867662,0.189554,-0.10278813540935516,0.295924,2.1712,0.29546,0.667767,,,7.69977,-0.0361313,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Yerison Mendez","sa3076459",837637
"Rafael Lasorsa",,0.0349,0.0638,0,7.38351,1,0,0,0,,1,5.195,1.1594,0.8666,0.82039,0.154222,1.1371,,0.0515,0.4749,4.2741,10.2339,0.417641,1.388,0.0914148,0.218884,-0.12746871262788773,0.289387,2.2965,0.29763,0.687257,,,7.70556,-0.036193,-0.046367,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Rafael Lasorsa","sa3024838",821058
"Juan Duarte",,0.0343,0.0644,0,7.59618,1,0,0,0,,1,5.16,1.1631,0.889,0.84402,0.171222,1.0871,,0.052,0.511,4.599,9.7839,0.470058,1.541,0.099031,0.210678,-0.11164730042219162,0.289264,2.2502,0.297087,0.677049,,,7.70586,-0.0361962,-0.046367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Juan Duarte","sa3025064",828326
