Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kekai Rios",,0.25,1,0.9135,0.18,0.1246,0.0348,0.003,0.0176,0.0881,0.0846,0.064,0,0.285,0.011,0.0072,0.0042,,0.0119,0.0037,0.197044,0.064,0.285,0.224561,0.256101,0.299507,0.249542,0.555609,0.102463,4.19739,0.262741,0,-0.000276558,0.0644062,-0.0539096,-100,-0.000276558,0,-0.05418611262575723,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kekai Rios","sa3007282",663519
"Trey Harris",,0.25,1,0.9255,0.1937,0.1405,0.0362,0.0034,0.0136,0.086,0.0825,0.052,0,0.2471,0.011,0.0072,0.0042,,0.0115,0.004,0.209292,0.052,0.2471,0.210441,0.257809,0.299838,0.249521,0.557647,0.0905457,4.12483,0.268006,-0.001,-0.000502188,0.0643889,-0.0539268,-100,-0.00150219,0,-0.05542897677514702,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Trey Harris","sa3006876",674677
"Jorge Caballero",,0.25,1,0.9095,0.1844,0.1399,0.0277,0.0024,0.0144,0.0855,0.0792,0.068,0,0.3111,0.011,0.0072,0.0042,,0.0119,0.0039,0.202749,0.068,0.3111,0.218579,0.264538,0.285981,0.249476,0.550519,0.0832325,4.05314,0.287551,0,-0.000468492,0.0643528,-0.0539629,-100,-0.000468492,0,-0.05443140849820338,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jorge Caballero","sa3003360",672850
"Justin Boyd",,0.25,1,0.9015,0.1707,0.1162,0.0339,0.0028,0.0178,0.0878,0.0824,0.075,0,0.3453,0.012,0.0072,0.0042,,0.0099,0.003,0.189351,0.075,0.3453,0.217202,0.258813,0.292402,0.249428,0.551214,0.10305,4.00493,0.280242,0,-0.000408882,0.0643144,-0.0540014,-100,-0.000408882,0,-0.05441024689935148,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin Boyd","sa3020123",687628
"Jesus Chirinos",,0.25,1,0.9065,0.1705,0.1187,0.0262,0.002,0.0236,0.0892,0.0884,0.073,0,0.3309,0.009,0.0072,0.0042,,0.0086,0.0027,0.188086,0.073,0.3309,0.22061,0.25359,0.299504,0.248968,0.553094,0.111418,3.5674,0.262697,0,-0.000531202,0.0639428,-0.0543729,-100,-0.000531202,0,-0.054904071846976876,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Chirinos","sa3005538",678652
"Yunior Garcia",,0.25,1,0.9355,0.1859,0.1273,0.0279,0.0026,0.0281,0.0909,0.0983,0.043,0,0.2816,0.01,0.0072,0.0042,,0.0101,0.0032,0.198717,0.043,0.2816,0.152699,0.239932,0.324212,0.248737,0.564143,0.125494,4.10178,0.249289,0,-0.000321142,0.0637561,-0.0545596,-100,-0.000321142,0,-0.054880749055882916,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yunior Garcia","sa3005570",678832
"Israel Pineda",,0.25,1,0.9235,0.1822,0.1242,0.0333,0.003,0.0217,0.0891,0.0904,0.056,0,0.2651,0.009,0.0072,0.0042,,0.0097,0.003,0.197293,0.056,0.2651,0.211241,0.248268,0.310341,0.248653,0.558609,0.113048,4.03527,0.249262,0,-0.000369369,0.0636884,-0.0546273,-100,-0.000369369,0,-0.05499668317497708,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Israel Pineda","22906",672832
"Brian Kalmer",,0.25,1,0.9195,0.1705,0.1095,0.0283,0.0029,0.0298,0.0917,0.0974,0.061,0,0.3356,0.008,0.0072,0.0042,,0.007,0.0022,0.185427,0.061,0.3356,0.181764,0.240534,0.319739,0.248469,0.560273,0.134312,3.74808,0.250668,0,-0.000519316,0.0635397,-0.054776,-100,-0.000519316,0,-0.05529529193881899,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brian Kalmer","sa3022591",687260
"Adam Hackenberg",,0.25,1,0.9165,0.1862,0.1344,0.0363,0.0014,0.0142,0.0856,0.0806,0.062,0.001,0.3006,0.01,0.0072,0.0042,,0.0112,0.0035,0.203164,0.062,0.3006,0.206254,0.259315,0.292417,0.24805,0.551732,0.0892526,3.83119,0.282477,0,-0.000367178,0.0632022,-0.0551135,-100,-0.000367178,0,-0.0554806912841741,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adam Hackenberg","sa3017041",680753
"Blake Robertson",,0.25,1,0.9045,0.1736,0.1245,0.0283,0.002,0.0188,0.0871,0.0832,0.074,0.001,0.2994,0.01,0.0072,0.0042,,0.0065,0.002,0.191929,0.074,0.2994,0.247161,0.258712,0.289994,0.24791,0.548707,0.0980652,3.331,0.260826,0,-0.000701701,0.0630894,-0.0552263,-100,-0.000701701,0,-0.055928027315530926,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Blake Robertson","sa3020200",687545
"Jeffrey Wehler",,0.25,1,0.9295,0.1932,0.1435,0.0291,0.0031,0.0175,0.0869,0.086,0.05,0,0.2566,0.009,0.0072,0.0042,,0.0156,0.0052,0.207854,0.05,0.2566,0.194856,0.253289,0.302313,0.247889,0.555602,0.0944594,4.39022,0.265168,0,-0.000170432,0.0630717,-0.0552441,-100,-0.000170432,0,-0.05541449043084867,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeffrey Wehler","sa3022159",694292
"Caleb Hamilton",,0.25,1,0.8825,0.1498,0.0964,0.0277,0.0026,0.0231,0.0905,0.0844,0.096,0,0.3442,0.01,0.0072,0.0042,,0.0116,0.0036,0.169745,0.096,0.3442,0.278908,0.256905,0.285552,0.247724,0.542457,0.115807,4.10972,0.242534,-0.001,-0.0003113,0.0629386,-0.0553771,-100,-0.0013113,-0.001,-0.056688433163799345,0.019999999669380486,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caleb Hamilton","19842",643348
"Chase Adkison",,0.25,1,0.9075,0.1824,0.1375,0.0307,0.0018,0.0124,0.0845,0.0774,0.068,0,0.2205,0.013,0.0072,0.0042,,0.0068,0.0021,0.200992,0.068,0.2205,0.30839,0.264538,0.27978,0.247515,0.544317,0.0787879,3.38035,0.24934,0,-0.000745336,0.0627706,-0.0555451,-100,-0.000745336,0,-0.056290453765541315,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chase Adkison","sa3022433",801187
"Kyler Castillo",,0.25,1,0.9065,0.1825,0.1406,0.0271,0.0027,0.0121,0.0846,0.0762,0.071,0,0.2701,0.011,0.0072,0.0042,,0.0142,0.0045,0.201324,0.071,0.2701,0.262866,0.265642,0.27722,0.247189,0.542862,0.0758963,4.22514,0.269834,0,-0.000276468,0.0625069,-0.0558088,-100,-0.000276468,0,-0.0560852580529172,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyler Castillo","sa3017373",689763
"Bradley Zimmer",,0.25,1,0.9105,0.1724,0.1182,0.0298,0.0032,0.0212,0.0888,0.0862,0.064,0.001,0.3806,0.014,0.0072,0.0042,,0.0178,0.0056,0.189347,0.064,0.3806,0.168156,0.251481,0.298957,0.246961,0.550438,0.10961,4.86914,0.29308,-0.001,0.000146387,0.0623234,-0.0559923,-100,-0.000853613,-0.014,-0.05684589559677988,-0.01000000024214387,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bradley Zimmer","16221",605548
"Jalen Battles",,0.25,1,0.9245,0.193,0.1418,0.0367,0.0033,0.0112,0.0845,0.079,0.053,0,0.2663,0.011,0.0072,0.0042,,0.0147,0.0049,0.208761,0.053,0.2663,0.199024,0.25811,0.291942,0.246914,0.550051,0.0831801,4.35931,0.277897,0,-0.000245694,0.0622854,-0.0560303,-100,-0.000245694,0,-0.05627602286403999,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jalen Battles","sa3020205",689216
"Chris Lanzilli",,0.25,1,0.9175,0.1795,0.1292,0.027,0.0025,0.0208,0.0878,0.0871,0.058,0,0.2863,0.013,0.0072,0.0042,,0.0123,0.0041,0.19564,0.058,0.2863,0.202585,0.251582,0.298529,0.246815,0.55011,0.102888,4.19643,0.256962,0,-0.000364606,0.0622054,-0.0561103,-100,-0.000364606,0,-0.05647492886055261,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chris Lanzilli","sa3020275",687811
"Jordy Barley",,0.25,1,0.9155,0.1811,0.128,0.0341,0.0033,0.0157,0.0881,0.0819,0.064,0,0.3113,0.009,0.0072,0.0042,,0.026,0.0077,0.197815,0.064,0.3113,0.205589,0.255197,0.293719,0.246798,0.548917,0.0959039,5.0104,0.277657,0,0.000889081,0.0621912,-0.0561245,-100,0.000889081,0,-0.05523546464974061,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jordy Barley","sa3004148",672357
"Pierce Bennett",,0.25,1,0.9115,0.1828,0.1383,0.0264,0.0039,0.0142,0.0857,0.08,0.066,0.001,0.2033,0.011,0.0072,0.0042,,0.0107,0.0035,0.200549,0.066,0.2033,0.324643,0.260922,0.284805,0.246534,0.545727,0.0842567,4.0062,0.240445,0,-0.000517726,0.0619786,-0.0563371,-100,-0.000517726,0,-0.056854810332879424,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pierce Bennett","sa3022816",803139
"Carlos Aguiar",,0.25,1,0.9355,0.1768,0.1142,0.0263,0.003,0.0333,0.0926,0.1032,0.043,0,0.3069,0.01,0.0072,0.0042,,0.0109,0.0036,0.18899,0.043,0.3069,0.140111,0.230792,0.330305,0.246347,0.561097,0.141315,4.23516,0.238174,0,-0.000251382,0.0618273,-0.0564884,-100,-0.000251382,0,-0.05673976879916154,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Aguiar","sa3005755",678690
"Spencer Henson",,0.25,1,0.9265,0.1764,0.1182,0.0272,0.0024,0.0286,0.091,0.0969,0.05,0.001,0.29,0.012,0.0072,0.0042,,0.0105,0.0033,0.190394,0.05,0.29,0.172414,0.23943,0.317539,0.246341,0.556969,0.127145,4.16287,0.240286,0,-0.000276055,0.0618231,-0.0564927,-100,-0.000276055,0,-0.056768718699458987,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Spencer Henson","sa3010887",687136
"Nick Lucky",,0.25,1,0.9175,0.1835,0.132,0.0332,0.0036,0.0147,0.0859,0.0808,0.06,0,0.3285,0.011,0.0072,0.0042,,0.0171,0.0054,0.2,0.06,0.3285,0.182648,0.255599,0.292098,0.246314,0.547697,0.0920981,4.77667,0.290284,0,0.0000444079,0.0618012,-0.0565145,-100,0.0000444079,0,-0.05647008250889485,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Lucky","sa3024896",681879
"Luis Ravelo",,0.25,1,0.9185,0.1854,0.1337,0.0352,0.0029,0.0136,0.0846,0.0803,0.061,0,0.271,0.009,0.0072,0.0042,,0.0072,0.0024,0.201851,0.061,0.271,0.225092,0.256503,0.290909,0.246218,0.547412,0.0890583,3.69252,0.267977,0,-0.00070476,0.0617233,-0.0565924,-100,-0.00070476,0,-0.05729720613453537,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Ravelo","sa3016171",699144
"Yosy Galan",,0.25,1,0.9225,0.1692,0.1075,0.0272,0.0036,0.0309,0.0934,0.0986,0.055,0.001,0.3404,0.011,0.0072,0.0042,,0.021,0.0068,0.183415,0.055,0.3404,0.161575,0.236216,0.321192,0.246209,0.557408,0.137778,5.16694,0.247672,0,0.000421389,0.0617164,-0.0565994,-100,0.000421389,0,-0.056177974824095145,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yosy Galan","sa3015202",696045
"Brady Lindsly",,0.25,1,0.9105,0.1755,0.1237,0.0323,0.0024,0.0172,0.0861,0.0823,0.069,0,0.2977,0.009,0.0072,0.0042,,0.0081,0.0025,0.192751,0.069,0.2977,0.231777,0.254595,0.29028,0.245824,0.544875,0.0975288,3.79877,0.262608,0,-0.000554561,0.0614055,-0.0569102,-100,-0.000554561,0,-0.057464748388156295,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brady Lindsly","sa3014942",686251
"Joe Hudson",,0.25,1,0.8866,0.1498,0.0968,0.0262,0.0021,0.0246,0.0896,0.0857,0.089,0,0.3732,0.013,0.0072,0.0042,,0.0106,0.0033,0.16896,0.089,0.3732,0.238478,0.252862,0.286375,0.245731,0.539237,0.117415,4.04929,0.252419,-0.002,-0.000367373,0.0613306,-0.0569851,-100,-0.00236737,0,-0.05935250176116824,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joe Hudson","14412",621529
"Kade Kretzschmar",,0.25,1,0.9165,0.1842,0.1383,0.0276,0.0034,0.0149,0.085,0.0806,0.06,0,0.2676,0.012,0.0072,0.0042,,0.0118,0.0038,0.200982,0.06,0.2676,0.224215,0.257306,0.287289,0.245673,0.544595,0.0863066,4.1181,0.264036,0,-0.000398488,0.061284,-0.0570317,-100,-0.000398488,0,-0.05743022047681734,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kade Kretzschmar","sa3022438",811210
"Gionti Turner",,0.25,1,0.9215,0.1885,0.1378,0.0354,0.0035,0.0119,0.085,0.079,0.055,0,0.2626,0.012,0.0072,0.0042,,0.0181,0.006,0.204558,0.055,0.2626,0.209444,0.256603,0.289419,0.245587,0.546023,0.0848616,4.58964,0.269948,0,-0.0000127766,0.0612144,-0.0571013,-100,-0.0000127766,0,-0.05711408594743261,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gionti Turner","sa3007326",682090
"Cam Williams",,0.25,1,0.9145,0.1558,0.0912,0.0256,0.0023,0.0367,0.0941,0.1026,0.064,0,0.3978,0.01,0.0072,0.0042,,0.0105,0.0033,0.170366,0.064,0.3978,0.160885,0.230792,0.323783,0.245502,0.554576,0.153417,4.19247,0.244458,0,-0.000196542,0.0611452,-0.0571705,-100,-0.000196542,0,-0.057367085639270954,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cam Williams","sa3017107",668769
"Guillermo Williamson",,0.25,1,0.9165,0.1692,0.114,0.0253,0.002,0.0279,0.0898,0.0938,0.062,0,0.3235,0.01,0.0072,0.0042,,0.0074,0.0024,0.184615,0.062,0.3235,0.191654,0.242242,0.307911,0.245499,0.550152,0.123295,3.50892,0.246899,0,-0.000564233,0.0611433,-0.0571724,-100,-0.000564233,0,-0.05773660232080147,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Guillermo Williamson","sa3018401",702908
"Jorel Ortega",,0.25,1,0.9145,0.1735,0.1167,0.0338,0.0026,0.0203,0.0883,0.0863,0.065,0,0.3164,0.009,0.0072,0.0042,,0.0152,0.0048,0.189721,0.065,0.3164,0.205436,0.248569,0.298852,0.245367,0.547421,0.109131,4.44712,0.26188,0,-0.0000187729,0.0610363,-0.0572794,-100,-0.0000187729,0,-0.05729814732694649,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jorel Ortega","sa3020090",687567
"Misael Urbina",,0.25,1,0.9035,0.1694,0.1172,0.0317,0.0039,0.0166,0.0869,0.0812,0.076,0,0.2656,0.009,0.0072,0.0042,,0.0107,0.0037,0.187493,0.076,0.2656,0.286145,0.255499,0.286331,0.24533,0.54183,0.0988378,4.28189,0.243119,0,-0.000531324,0.0610067,-0.057309,-100,-0.000531324,0,-0.05784036312252283,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Misael Urbina","sa3008743",682618
"Rodolfo Nolasco",,0.25,1,0.9105,0.1632,0.1057,0.0276,0.0019,0.028,0.0905,0.0929,0.068,0,0.3606,0.01,0.0072,0.0042,,0.0115,0.0037,0.179242,0.068,0.3606,0.188575,0.242242,0.305986,0.245246,0.548227,0.126744,3.92457,0.255528,0,-0.000266254,0.0609391,-0.0573766,-100,-0.000266254,0,-0.05764282829477452,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rodolfo Nolasco","sa3008907",683616
"Kiko Romero",,0.25,1,0.9045,0.1638,0.1119,0.0257,0.0023,0.0239,0.0888,0.0877,0.072,0,0.3211,0.012,0.0072,0.0042,,0.011,0.0034,0.181095,0.072,0.3211,0.224229,0.24887,0.293864,0.244848,0.542734,0.112769,4.10767,0.246868,0,-0.000312063,0.0606181,-0.0576976,-100,-0.000312063,0,-0.05800967922550626,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kiko Romero","sa3022669",687340
"Mikey Perez",,0.25,1,0.9155,0.175,0.1233,0.0288,0.0028,0.0202,0.0883,0.0861,0.059,0,0.2655,0.014,0.0072,0.0042,,0.0179,0.0055,0.191152,0.059,0.2655,0.222222,0.249071,0.29503,0.2445,0.544101,0.103878,4.66052,0.243014,0,0.0002013,0.0603367,-0.057979,-100,0.0002013,0,-0.05777772860892583,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mikey Perez","sa3017901",668882
"Kevin Graham",,0.25,1,0.9155,0.1764,0.1208,0.0352,0.0031,0.0173,0.0862,0.0832,0.064,0.001,0.3195,0.009,0.0072,0.0042,,0.01,0.0032,0.192682,0.064,0.3195,0.200313,0.250477,0.294593,0.244272,0.54507,0.101912,4.02578,0.271548,0,-0.000412136,0.0601532,-0.0581625,-100,-0.000412136,0,-0.05857464615837671,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kevin Graham","sa3020087",681184
"Jacob Wetzel",,0.25,1,0.9055,0.1674,0.1154,0.0274,0.0044,0.0202,0.0883,0.0847,0.074,0.002,0.2943,0.009,0.0072,0.0042,,0.0138,0.0044,0.18487,0.074,0.2943,0.251444,0.251481,0.291773,0.244172,0.543254,0.106902,4.55359,0.246072,0,-0.000166505,0.0600723,-0.0582435,-100,-0.000166505,0,-0.05840996223560069,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jacob Wetzel","sa3015057",689047
"Jack López",,0.25,1,0.9401,0.1944,0.1372,0.037,0.0026,0.0176,0.0881,0.087,0.039,0,0.2886,0.009,0.0073,0.0047,,0.0175,0.0052,0.206787,0.039,0.2886,0.135135,0.24352,0.30784,0.244031,0.55136,0.101053,4.72224,0.275733,-0.001,0.000307823,0.0599587,-0.0583571,-100,-0.000692177,-0.002,-0.05904923286288977,0.0020000000949949026,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Lopez","13663",605346
"Jackie Bradley Jr.",,0.25,1,0.9135,0.1737,0.1167,0.0366,0.0037,0.0167,0.0872,0.0829,0.064,0,0.2713,0.011,0.0072,0.0042,,0.0152,0.0049,0.190148,0.064,0.2713,0.235901,0.249774,0.293158,0.244028,0.542932,0.10301,4.73935,0.248143,-0.001,-0.0000656126,0.0599558,-0.0583599,-100,-0.00106561,-0.013,-0.05942555970977992,-0.009000000078231096,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jackie Bradley Jr.","12984",598265
"Mason Lytle",,0.25,1,0.9345,0.1918,0.1408,0.031,0.0018,0.0182,0.0877,0.0868,0.044,0,0.2355,0.01,0.0072,0.0042,,0.0277,0.0086,0.205243,0.044,0.2355,0.186837,0.246862,0.300696,0.243764,0.547557,0.0954521,4.86269,0.252326,0,0.000893851,0.0597429,-0.0585728,-100,0.000893851,0,-0.05767892155563459,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mason Lytle","sa3069053",809860
"Martín Maldonado",,0.26,1,0.9142,0.1681,0.1114,0.0298,0.0018,0.0251,0.09,0.0903,0.064,0,0.3364,0.009,0.0075,0.0053,,0.0081,0.0021,0.183877,0.064,0.3364,0.19025,0.242385,0.302778,0.243705,0.545163,0.118902,3.69121,0.255266,-0.004,-0.000291665,0.0596952,-0.0586205,-100,-0.00429167,-0.01,-0.0629121963866055,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Martin Maldonado","6887",455117
"Ryan Johnson",,0.25,1,0.9245,0.1781,0.1188,0.0366,0.0021,0.0206,0.0868,0.0874,0.052,0,0.368,0.012,0.0072,0.0042,,0.0114,0.0036,0.192645,0.052,0.368,0.141304,0.243146,0.303624,0.24369,0.546769,0.110979,4.23333,0.290002,0,-0.000239982,0.0596829,-0.0586328,-100,-0.000239982,0,-0.058872783891274594,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan Johnson","sa3022569",802459
"Eric Yang",,0.25,1,0.8996,0.1691,0.1219,0.0307,0.0023,0.0142,0.0835,0.0768,0.075,0,0.3302,0.014,0.0073,0.0041,,0.004,0.0013,0.187972,0.075,0.3302,0.227135,0.259163,0.274566,0.243668,0.533729,0.086594,3.24718,0.275378,0,-0.00093289,0.0596654,-0.0586504,-100,-0.00093289,0,-0.0595832567778416,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eric Yang","27698",687066
"Anthony Sherwin",,0.25,1,0.9035,0.1694,0.1188,0.0318,0.0027,0.0161,0.0853,0.0791,0.075,0.001,0.3659,0.01,0.0072,0.0042,,0.0116,0.0038,0.187493,0.075,0.3659,0.204974,0.255499,0.282125,0.243508,0.537624,0.094632,4.0927,0.289957,0,-0.000395892,0.0595359,-0.0587798,-100,-0.000395892,0,-0.059175683301873505,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anthony Sherwin","sa3022575",815448
"Milkar Perez",,0.25,1,0.9085,0.1775,0.1306,0.0315,0.0024,0.013,0.0837,0.0772,0.071,0.001,0.258,0.009,0.0072,0.0042,,0.006,0.0019,0.195377,0.071,0.258,0.275194,0.258612,0.278261,0.243275,0.536873,0.0828839,3.26921,0.255157,0,-0.000772468,0.0593479,-0.0589679,-100,-0.000772468,0,-0.05974033405072987,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Milkar Perez","sa3008883",683529
"Adam Retzbach",,0.25,1,0.9015,0.1622,0.1069,0.0331,0.0033,0.0189,0.086,0.0821,0.072,0,0.3615,0.015,0.0072,0.0042,,0.0043,0.0014,0.179922,0.072,0.3615,0.19917,0.250276,0.286855,0.243259,0.537131,0.106933,3.6379,0.271247,0,-0.000817498,0.0593351,-0.0589806,-100,-0.000817498,0,-0.05979807145195082,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adam Retzbach","sa3019946",806273
"Troy Schreffler Jr.",,0.25,1,0.9255,0.178,0.1253,0.0251,0.0047,0.0229,0.0886,0.0898,0.052,0,0.3064,0.011,0.0072,0.0042,,0.0198,0.0061,0.192328,0.052,0.3064,0.169713,0.242041,0.303836,0.2431,0.545877,0.111507,5.02355,0.257043,0,0.000379775,0.0592068,-0.0591089,-100,0.000379775,0,-0.058729130862047896,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Troy Schreffler Jr.","sa3019921",687285
"Anthony Mulrine",,0.25,1,0.9025,0.1691,0.1189,0.0331,0.003,0.0141,0.0851,0.0777,0.072,0,0.2635,0.014,0.0072,0.0042,,0.0109,0.0035,0.187368,0.072,0.2635,0.273245,0.256202,0.277562,0.242889,0.533764,0.0901939,4.11061,0.245214,0,-0.000424338,0.0590365,-0.0592792,-100,-0.000424338,0,-0.059703560487832874,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anthony Mulrine","sa1170373",688226
"Kay-Lan Nicasia",,0.25,1,0.9005,0.1551,0.0971,0.03,0.0034,0.0245,0.0904,0.0874,0.078,0,0.3998,0.01,0.0072,0.0042,,0.0218,0.0068,0.172238,0.078,0.3998,0.195098,0.24415,0.294614,0.242807,0.538764,0.122376,5.12067,0.27017,0,0.000509827,0.0589707,-0.059345,-100,0.000509827,0,-0.05883517221082002,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kay-Lan Nicasia","sa3017629",702461
"Brett Roberts",,0.25,1,0.9375,0.1889,0.1363,0.0279,0.0032,0.0215,0.0869,0.0903,0.042,0,0.2644,0.009,0.0072,0.0042,,0.0138,0.0042,0.201493,0.042,0.2644,0.15885,0.240936,0.30688,0.242718,0.547816,0.105387,4.3803,0.254098,0,-0.000032501,0.0588986,-0.0594171,-100,-0.000032501,0,-0.05944959227417712,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brett Roberts","sa3019926",689355
"Johnfrank Salazar",,0.25,1,0.9305,0.1928,0.1439,0.0339,0.0014,0.0135,0.084,0.0812,0.048,0,0.2196,0.01,0.0072,0.0042,,0.0141,0.0045,0.2072,0.048,0.2196,0.218579,0.251883,0.290059,0.242695,0.541942,0.0828587,3.83069,0.254471,0,-0.000178902,0.0588799,-0.0594358,-100,-0.000178902,0,-0.05961468719760887,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Johnfrank Salazar","sa3015643",692564
"Herard Gonzalez",,0.25,1,0.9115,0.1793,0.1342,0.0294,0.0031,0.0127,0.084,0.0771,0.068,0,0.2452,0.009,0.0072,0.0042,,0.0139,0.0048,0.196709,0.068,0.2452,0.277325,0.257407,0.277674,0.242689,0.535081,0.0809655,4.22258,0.252119,0,-0.000395203,0.0588756,-0.0594401,-100,-0.000395203,0,-0.05983530150842853,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Herard Gonzalez","sa3005750",678648
"David Martin",,0.25,1,0.9015,0.1749,0.1352,0.0258,0.0023,0.0116,0.0831,0.0742,0.073,0,0.2182,0.014,0.0072,0.0042,,0.0096,0.0031,0.19401,0.073,0.2182,0.334555,0.263031,0.266334,0.242641,0.529365,0.0723239,3.6441,0.240536,0,-0.000617953,0.0588364,-0.0594793,-100,-0.000617953,0,-0.06009725632611662,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"David Martin","sa3019824",688808
