Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Shawn Dubin",,0.0485,0.0502,0,4.03956,1,0,0,0,,1,4.335,0.9526,0.4869,0.44884,0.114,0.4233,,0.0491,0.9326,8.3934,3.8097,2.20317,1.026,0.215133,0.0976471,0.11748558282852173,0.246621,1.3759,0.297798,0.730905,,,4.12854,0.00502874,0.0558115,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Shawn Dubin","24977",681869
"Danny Coulombe",,0.1405,0.1495,0,4.17284,2.9383,0,0,0,,2.9383,12.797,2.8379,1.4708,1.36234,0.359126,1.2759,,0.1131,2.5938,7.9448,3.90808,2.03292,1.1,0.202688,0.0997031,0.10298508405685425,0.248764,1.40006,0.29317,0.731925,,,4.33609,0.00502427,0.0631497,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Danny Coulombe","13293",543056
"Carl Edwards Jr.","DET",0.0501,0.0486,0,3.72546,1,0,0,0,,1,4.279,0.9234,0.4523,0.41394,0.104444,0.4065,,0.0323,0.9354,8.4186,3.6585,2.30111,0.94,0.218602,0.0949988,0.12360365688800812,0.240456,1.3299,0.292447,0.741418,,,3.89792,0.00501325,0.0552341,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Carl Edwards Jr.","13607",605218
"Micah Ashman","BAL",0.0509,0.0507,0.0105,3.72672,0.8936,0.0226,0,0,,1,4.249,0.9162,0.4504,0.41408,0.118556,0.3879,,0.0374,0.967,8.703,3.4911,2.49291,1.067,0.227583,0.0912921,0.13629089295864105,0.239611,1.3041,0.291308,0.750095,,,3.97767,0.00500273,0.056368,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Micah Ashman","sa3025559",809840
"Richard Lovelady","WSN",0.1302,0.1427,0,4.02644,2.7654,0,0,0.0645,,2.7654,12.055,2.6853,1.3463,1.23719,0.29897,1.1901,,0.1703,2.3342,7.59666,3.87318,1.96135,0.973,0.193629,0.0987225,0.09490667283535004,0.251089,1.40139,0.296018,0.731622,,,4.28765,0.00493154,0.062186,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Richard Lovelady","19337",663992
"Will Klein","LAD",0.0534,0.0472,0.0074,3.79845,0.9208,0.0168,0,0,,1,4.343,0.854,0.4606,0.42205,0.103889,0.5422,,0.05,1.094,9.846,4.8798,2.01771,0.935,0.2519,0.124845,0.12705501168966293,0.227685,1.3962,0.293826,0.748028,,,4.0337,0.00485521,0.0561259,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Will Klein","27787",694361
"Garrett Stratton","NYM",0.0512,0.0474,0,3.74661,1,0,0,0,,1,4.266,0.9063,0.4527,0.41629,0.114778,0.3922,,0.0452,0.9647,8.6823,3.5298,2.45971,1.033,0.226137,0.0919362,0.13420066237449646,0.236718,1.2985,0.287918,0.743357,,,3.96946,0.00482391,0.0554982,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Garrett Stratton","sa3043212",809784
"Naoyuki Uwasawa",,0.0483,0.0504,0,4.09275,1,0,0,0,,1,4.246,1.0304,0.491,0.45475,0.128222,0.2513,,0.0446,0.8307,7.4763,2.2617,3.30561,1.154,0.195643,0.0591851,0.13645784184336662,0.260854,1.2817,0.301613,0.717391,,,3.98773,0.00480474,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Naoyuki Uwasawa","33828",683822
"Daniel Hudson",,0.0492,0.0495,0,3.97431,1,0,0,0,,1,4.264,0.9133,0.4736,0.44159,0.132889,0.3672,,0.0421,1.0299,9.2691,3.3048,2.80474,1.196,0.241534,0.0861163,0.15541744977235794,0.236932,1.2805,0.28991,0.737262,,,3.9902,0.00477675,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Daniel Hudson","7146",543339
"Jesus Tinoco","MIA",0.0465,0.0522,0,4.12209,1,0,0,0,,1,4.354,0.9567,0.4954,0.45801,0.114889,0.4272,,0.0461,0.9282,8.3538,3.8448,2.17275,1.034,0.213183,0.0981167,0.11506661027669907,0.246528,1.3839,0.296662,0.726459,,,4.1516,0.00477657,0.0551571,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jesus Tinoco","16300",622786
"Tyler Cyr",,0.0491,0.0495,0,3.93156,1,0,0,0,,1,4.305,0.9243,0.474,0.43684,0.111333,0.4291,,0.0459,0.988,8.892,3.8619,2.30249,1.002,0.229501,0.0996748,0.12982577085494995,0.241332,1.3534,0.297717,0.734343,,,3.99088,0.00476906,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler Cyr","18421",664202
"Burch Smith","DET",0.0498,0.0493,0.0016,3.83283,0.9835,0.0035,0,0,,1,4.266,0.9386,0.4611,0.42587,0.117,0.3441,,0.0416,0.9554,8.5986,3.0969,2.77652,1.053,0.223957,0.080661,0.14329583942890167,0.241889,1.2827,0.292603,0.734293,,,3.86184,0.004658,0.0552102,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Burch Smith","12784",572143
"Darwinzon Hernández",,0.0495,0.0492,0,3.8817,1,0,0,0,,1,4.308,0.897,0.4665,0.4313,0.115778,0.4426,,0.0617,1.0563,9.5067,3.9834,2.38658,1.042,0.245195,0.102739,0.14245589822530746,0.235823,1.3396,0.29686,0.741479,,,3.99996,0.00465584,0.0558115,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Darwinzon Hernandez","19848",650382
"David Price",,0.0496,0.0491,0,3.843,1,0,0,0,,1,4.288,0.9746,0.4652,0.427,0.111556,0.3683,,0.0387,0.88,7.92,3.3147,2.38936,1.004,0.205224,0.0858909,0.11933302134275436,0.251121,1.3429,0.298689,0.7396,,,4.00577,0.00460013,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"David Price","3184",456034
"Matt Krook","WSN",0.0481,0.0506,0,3.82203,1,0,0,0,,1,4.417,0.9169,0.4674,0.42467,0.0871111,0.5617,,0.0606,0.907,8.163,5.0553,1.61474,0.784,0.205343,0.127168,0.07817524671554565,0.241626,1.4786,0.296291,0.745368,,,4.27989,0.00458311,0.0559827,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Matt Krook","19315",640454
"Colin Selby","BAL",0.0497,0.049,0,3.71862,1,0,0,0,,1,4.272,0.8803,0.4504,0.41318,0.107444,0.4587,,0.0416,1.0373,9.3357,4.1283,2.26139,0.967,0.242814,0.107374,0.13544007390737534,0.233396,1.339,0.294202,0.747616,,,3.91762,0.00454626,0.056368,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Colin Selby","24986",681882
"Brian Metoyer","NYM",0.0514,0.0472,0,3.70395,1,0,0,0,,1,4.338,0.8514,0.4493,0.41155,0.100889,0.519,,0.0575,1.0701,9.6309,4.671,2.06185,0.908,0.24668,0.11964,0.12704011052846909,0.226346,1.3704,0.289715,0.749376,,,3.9954,0.00452967,0.0554982,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brian Metoyer","sa3008361",682260
"Mitch Farris","LAA",0.2169,0.2438,0,3.91046,4.6667,0,0,0.0756,,4.6667,20.132,4.2437,2.19,2.02766,0.608227,1.9769,,0.1916,4.7022,9.06846,3.81257,2.37857,1.173,0.233568,0.0981969,0.13537154346704483,0.23624,1.33298,0.287319,0.750705,,,4.16769,0.00451264,0.0642514,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Mitch Farris","33628",815083
"Bruce Zimmermann",,0.0495,0.0492,0,3.86532,1,0,0,0,,1,4.198,1.0287,0.4667,0.42948,0.128444,0.223,,0.0303,0.792,7.128,2.007,3.55157,1.156,0.188661,0.0531205,0.13554072752594948,0.26078,1.2517,0.297678,0.73236,,,3.94022,0.00451072,0.0558395,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bruce Zimmermann","20370",669145
"Chris Devenski","NYM",0.2611,0.2653,0,4.17601,5.3333,0,0,0.511,,5.3333,22.773,5.1025,2.6544,2.47466,0.770366,1.7557,,0.2086,4.773,8.05449,2.96276,2.71857,1.3,0.20959,0.0770957,0.13249460607767105,0.24521,1.28592,0.283789,0.72734,,,4.28736,0.00444858,-0.0445732,999,,,,,,,19.700000000000003,3.9400000000000004,20,4,,,,,,,,,,,,,,,,,,,"Chris Devenski","12763",606965
"Ben Heller",,0.049,0.0497,0,3.97431,1,0,0,0,,1,4.307,0.919,0.4773,0.44159,0.115111,0.406,,0.0711,1.0011,9.0099,3.654,2.46576,1.036,0.232436,0.0942651,0.13817041367292404,0.239954,1.325,0.296235,0.728362,,,4.02009,0.00443765,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ben Heller","15100",621294
"Brett Martin",,0.0494,0.0497,0.0016,3.87459,0.9835,0.0035,0,0,,1,4.326,0.9792,0.4711,0.43051,0.100778,0.415,,0.0381,0.8686,7.8174,3.735,2.09301,0.907,0.200786,0.0959316,0.10485436767339706,0.252834,1.3942,0.302537,0.736647,,,4.02676,0.00436205,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brett Martin","17369",656685
"Zach Logue",,0.0488,0.0499,0,3.9897,1,0,0,0,,1,4.241,1.0389,0.4809,0.4433,0.123111,0.2358,,0.0612,0.7792,7.0128,2.1222,3.3045,1.108,0.18373,0.0556001,0.12813015282154083,0.263413,1.2747,0.301079,0.720102,,,4.02759,0.0043526,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zach Logue","20231",656657
"Bryce Montes de Oca",,0.0494,0.0493,0,3.90699,1,0,0,0,,1,4.367,0.8316,0.4687,0.43411,0.109556,0.5639,,0.0543,1.1728,10.5552,5.0751,2.0798,0.986,0.26856,0.129128,0.13943208754062653,0.221831,1.3955,0.292747,0.746142,,,4.02777,0.00435058,0.0558225,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bryce Montes de Oca","21319",656755
"Sam Moll","CIN",0.0531,0.0565,0,4.02736,1.1111,0,0,0.075,,1.1111,4.856,1.0306,0.5403,0.4972,0.129381,0.5288,,0.0669,1.1024,8.92953,4.28332,2.08472,1.048,0.227018,0.108896,0.1181219071149826,0.241908,1.40347,0.297577,0.739407,,,4.23239,0.00433729,-0.0443166,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sam Moll","14874",594580
"Julian Merryweather","MIN",0.0492,0.0494,0,3.84129,1,0,0,0,,1,4.297,0.8953,0.4619,0.42681,0.107889,0.4425,,0.0402,1.0442,9.3978,3.9825,2.35977,0.971,0.243007,0.102979,0.14002791047096252,0.234722,1.3378,0.295773,0.738063,,,3.8568,0.00421735,0.0556731,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Julian Merryweather","16703",657240
"Jhonathan Díaz","SEA",0.0995,0.0978,0,4.00653,2,0,0,0.0779,,2,8.514,2.0834,0.9686,0.89034,0.254,0.5069,,0.1014,1.4654,6.5943,2.28105,2.89091,1.143,0.172117,0.0595372,0.11257928237318993,0.263531,1.29515,0.295718,0.72569,,,4.19259,0.00419931,-0.00229297,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Jhonathan Diaz","20298",646242
"Ryan Brasier",,0.0492,0.0502,0.0028,3.9753,0.9687,0.0067,0,0,,1,4.243,0.9721,0.4774,0.4417,0.123556,0.3168,,0.0362,0.9051,8.1459,2.8512,2.85701,1.112,0.213316,0.0746642,0.13865188509225845,0.249897,1.2889,0.296554,0.727201,,,3.94957,0.0041136,0.0558335,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Brasier","5615",518489
"Andrew Chafin",,0.0493,0.0494,0,3.9114,1,0,0,0,,1,4.371,0.8961,0.4712,0.4346,0.110889,0.51,,0.0378,1.0449,9.4041,4.59,2.04882,0.998,0.239053,0.116678,0.12237473577260971,0.234385,1.4061,0.294372,0.747408,,,4.0897,0.00411281,0.0558225,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Andrew Chafin","12988",605177
"Frank German",,0.0489,0.0497,0,3.97683,1,0,0,0,,1,4.333,0.8919,0.4778,0.44187,0.113556,0.4889,,0.0422,1.0572,9.5148,4.4001,2.16241,1.022,0.243988,0.112832,0.13115622103214264,0.234593,1.3808,0.29582,0.73906,,,4.04967,0.00410226,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Frank German","24750",681464
"Taylor Hearn",,0.0491,0.0496,0,3.95082,1,0,0,0,,1,4.294,0.9381,0.4742,0.43898,0.120889,0.3984,,0.0435,0.9705,8.7345,3.5856,2.43599,1.088,0.226013,0.0927806,0.13323241472244263,0.243529,1.3365,0.296015,0.738741,,,4.0508,0.00408942,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Taylor Hearn","18325",621368
"Jalen Beeks","TEX",0.0491,0.0496,0,3.8763,1,0,0,0,,1,4.29,0.9466,0.4673,0.4307,0.112778,0.3925,,0.0373,0.908,8.172,3.5325,2.31338,1.015,0.211655,0.0914918,0.12016315758228302,0.24522,1.3391,0.293659,0.738056,,,4.03406,0.0040379,0.0563791,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jalen Beeks","17192",656222
"Carlos Hernández","CLE",0.0479,0.0508,0,4.19238,0.8395,0,0,0.0804,,1,4.333,0.9229,0.499,0.46582,0.123556,0.4407,,0.0367,1.0273,9.2457,3.9663,2.33106,1.112,0.237087,0.101708,0.1353796422481537,0.239366,1.3636,0.295534,0.726175,,,4.07837,0.00400573,0.0548246,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Carlos Hernandez","22713",672578
"Héctor Neris",,0.0479,0.0508,0,4.20939,1,0,0,0,,1,4.325,0.8956,0.4995,0.46771,0.135667,0.4526,,0.0463,1.0475,9.4275,4.0734,2.31441,1.221,0.242197,0.104647,0.13754913955926895,0.234076,1.3482,0.287534,0.732733,,,4.25991,0.00398613,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hector Neris","11804",593576
"Miguel Del Pozo",,0.0492,0.0495,0,3.94092,1,0,0,0,,1,4.29,0.9318,0.4727,0.43788,0.122444,0.3942,,0.0431,0.9679,8.7111,3.5478,2.45535,1.102,0.225618,0.0918881,0.13372959196567535,0.241856,1.326,0.292995,0.739058,,,4.06242,0.00395767,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Miguel Del Pozo","18792",600887
"Zach Franklin","NYM",0.0778,0.0757,0,3.99631,1.5556,0,0,0.0798,,1.5556,6.676,1.3938,0.7417,0.69074,0.210352,0.6356,,0.0736,1.5495,8.96471,3.67729,2.43785,1.217,0.2321,0.0952067,0.1368933469057083,0.233593,1.30458,0.281308,0.74223,,,4.22798,0.00395746,0.00299708,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Zach Franklin","sa3022735",702103
"Justin Lawrence","WSN",0.0476,0.0511,0,3.94065,1,0,0,0,,1,4.392,0.8836,0.4764,0.43785,0.0993333,0.5361,,0.0725,1.0171,9.1539,4.8249,1.89722,0.894,0.23158,0.122063,0.10951729118824005,0.233547,1.4197,0.294067,0.736589,,,4.17748,0.00392938,0.0559937,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Justin Lawrence","17639",664875
"Jhony Brito","SDP",0.17,0.1809,0,4.24344,3.5556,0,0,0.0773,,3.5556,15.227,3.7628,1.8175,1.67644,0.459067,1.0143,,0.1248,2.6273,6.65027,2.56741,2.59026,1.162,0.172542,0.0666119,0.10593026131391525,0.267094,1.34354,0.300297,0.715847,,,4.25625,0.00388074,0.0026356,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Mitch White",,0.0483,0.0503,0,4.05648,1,0,0,0,,1,4.307,0.985,0.4897,0.45072,0.110111,0.3752,,0.0492,0.8643,7.7787,3.3768,2.30357,0.991,0.200673,0.087114,0.1135593131184578,0.253696,1.3602,0.300836,0.721781,,,4.07059,0.00386512,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mitch White","19225",669952
"Jose Franco","CIN",0.1324,0.1528,0,4.42495,2.8889,0,0,0.075,,2.8889,12.599,2.7364,1.5253,1.42036,0.416002,1.3318,,0.1303,2.6857,8.36696,4.14905,2.01659,1.296,0.213168,0.105707,0.10746090859174728,0.245706,1.40822,0.288779,0.729503,,,4.62555,0.00373383,-0.0376552,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Jose Franco","27014",683742
"Cole Winn","TEX",0.0957,0.1017,0,4.11269,2,0,0,0.0726,,2,8.654,1.8836,0.9862,0.91393,0.240444,0.855,,0.0914,1.8383,8.27235,3.8475,2.15006,1.082,0.212422,0.0987982,0.11362375319004059,0.244382,1.3693,0.291916,0.729565,,,4.23873,0.00371354,0.00477828,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Cole Winn","22113",668390
"Cam Sanders","BAL",0.2849,0.3055,0,4.08463,5.9815,0,0,1.0921,,5.9815,26.35,5.0261,2.9325,2.71469,0.699171,3.6516,,0.3464,6.5704,9.88608,5.49434,1.79932,1.052,0.249351,0.138581,0.11077041923999786,0.224861,1.45076,0.286885,0.74624,,,4.42238,0.00370861,0.0139673,999,,,,,,,25.10000000000001,4.1833333333333345,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Cam Sanders","23479",676742
"Seth Johnson","ATH",0.2317,0.2864,0,4.53986,5.2469,0,0,0.4545,,5.2469,23.124,5.058,2.8394,2.64669,0.723489,2.5801,,0.2008,5.0235,8.6168,4.42564,1.94702,1.241,0.217242,0.111577,0.10566511005163193,0.248635,1.45574,0.296963,0.724309,,,4.56228,0.00363375,-0.0136999,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
"Jordan Wicks","CHC",0.069,0.0656,0,3.94919,1.3642,0,0,0.069,,1.3642,5.815,1.3812,0.6514,0.59861,0.166281,0.4156,,0.0504,1.1496,7.58423,2.74183,2.76612,1.097,0.197696,0.0714703,0.1262252777814865,0.258216,1.31711,0.301236,0.73235,,,4.01849,0.00363027,-0.0485317,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jordan Wicks","30094",696136
"Shinnosuke Ogasawara",,0.0505,0.052,0.0131,3.94497,0.8582,0.0302,0,0,,1,4.235,1.0423,0.4761,0.43833,0.125,0.2423,,0.0369,0.7794,7.0146,2.1807,3.21667,1.125,0.184038,0.0572137,0.12682408094406128,0.263487,1.2846,0.300616,0.728641,,,3.99834,0.00360403,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Shinnosuke Ogasawara","35324",829272
"Pat Gallagher","TOR",0.0507,0.0535,0.0189,3.94857,0.7972,0.0432,0,0,,1,4.289,0.9719,0.4782,0.43873,0.115111,0.3628,,0.0387,0.8834,7.9506,3.2652,2.43495,1.036,0.205969,0.0845885,0.1213802844285965,0.250006,1.3347,0.296571,0.72984,,,4.02869,0.00358572,0.0548577,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Pat Gallagher","sa3020938",693483
"Ben Grable","WSN",0.0471,0.0516,0,4.077,1,0,0,0,,1,4.322,0.9178,0.487,0.453,0.124889,0.4352,,0.0427,0.9688,8.7192,3.9168,2.2261,1.124,0.224155,0.100694,0.12346135824918747,0.238755,1.353,0.288288,0.735047,,,4.2142,0.00356808,0.0559827,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ben Grable","sa3032539",695066
"Chris Murphy","CHW",0.145,0.156,0,4.13473,3.0494,0,0,0.072,,3.0494,13.322,2.8361,1.5116,1.40094,0.373043,1.4533,,0.1885,2.8289,8.34922,4.28927,1.94654,1.101,0.212348,0.10909,0.10325778275728226,0.242813,1.40664,0.290515,0.737376,,,4.4447,0.00355366,-0.0415823,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Chris Murphy","26214",669684
"Brady Feigl",,0.0487,0.05,0,4.01346,1,0,0,0,,1,4.31,0.9905,0.4828,0.44594,0.115889,0.3607,,0.0423,0.8457,7.6113,3.2463,2.34461,1.043,0.196218,0.0836891,0.11252900213003159,0.253519,1.3512,0.29694,0.730389,,,4.1187,0.00354523,0.0556303,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brady Feigl","15968",621399
"Rowan Wick","SFG",0.0462,0.0525,0,3.94155,1,0,0,0,,1,4.296,0.9295,0.4751,0.43795,0.107556,0.4247,,0.0421,0.929,8.361,3.8223,2.18743,0.968,0.216248,0.0988594,0.1173882782459259,0.24274,1.3542,0.294325,0.730379,,,4.03517,0.00350918,0.0566219,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Rowan Wick","14646",592858
"Josh Ekness","MIA",0.2653,0.3149,0,4.37752,5.8765,0,0,1.0683,,5.8765,25.979,5.611,3.0788,2.85828,0.702568,2.8355,,0.4018,5.3534,8.19886,4.34264,1.88799,1.076,0.206066,0.109146,0.09692059457302094,0.246727,1.43734,0.294169,0.719251,,,4.47947,0.00349628,0.0149798,999,,,,,,,21.500000000000007,3.5833333333333344,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Josh Ekness","33785",694795
"Victor Mederos","ATL",0.3486,0.3888,0.0637,4.45819,6.4022,0.18,0,1.3555,,7.231,31.622,7.2571,3.8612,3.58191,0.915123,2.9464,,0.4866,5.9273,7.37736,3.66721,2.01171,1.139,0.187442,0.0931756,0.09426665306091309,0.257444,1.41108,0.297096,0.710835,,,4.52464,0.00349527,-0.0315363,999,,,,,,,28.3,4.042857142857143,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Victor Mederos","31533",682989
"Jordan Leasure","CHW",0.0483,0.052,0.0049,4.13406,0.9415,0.0125,0,0,,1,4.315,0.8783,0.4907,0.45934,0.143444,0.4703,,0.038,1.0626,9.5634,4.2327,2.25941,1.291,0.246257,0.108992,0.13726536184549332,0.230725,1.3486,0.282566,0.747444,,,4.35902,0.00346871,0.0559267,717.510009765625,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jordan Leasure","29950",673929
"Manny Banuelos",,0.0488,0.0499,0,3.98358,1,0,0,0,,1,4.371,0.9421,0.481,0.44262,0.101667,0.4827,,0.0463,0.9374,8.4366,4.3443,1.94199,0.915,0.214459,0.110432,0.10402654111385345,0.245211,1.4248,0.299841,0.735926,,,4.12841,0.00343591,0.0556303,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Manny Banuelos","5365",544365
"Jesse Chavez",,0.0472,0.0515,0,4.29552,1,0,0,0,,1,4.354,0.9925,0.5137,0.47728,0.135778,0.3739,,0.0375,0.8914,8.0226,3.3651,2.38406,1.222,0.204731,0.0858751,0.11885621398687363,0.251737,1.3664,0.293859,0.724893,,,4.31106,0.00339649,-0.0462756,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jesse Chavez","5448",445926
"Paxton Schultz","WSN",0.0595,0.0672,0,4.21752,1.284,0,0,0.0645,,1.284,5.546,1.2337,0.6442,0.6017,0.182899,0.4589,,0.0442,1.1595,8.12734,3.21659,2.52669,1.282,0.20907,0.0827443,0.12632527202367783,0.244641,1.31822,0.283962,0.729808,,,4.31571,0.00339628,-0.0446344,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Charlie Barnes","LAD",0.051,0.0477,0,4.04721,1,0,0,0,,1,4.286,1.0003,0.4879,0.44969,0.125889,0.33,,0.0544,0.8359,7.5231,2.97,2.53303,1.133,0.19503,0.0769949,0.11803547292947769,0.256382,1.3303,0.297438,0.729948,,,4.2125,0.0033805,0.0561039,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Charlie Barnes","19865",656212
"Aneurys Zabala",,0.0473,0.0514,0,3.98871,1,0,0,0,,1,4.367,0.8772,0.479,0.44319,0.109333,0.5169,,0.0528,1.0736,9.6624,4.6521,2.077,0.984,0.245844,0.118365,0.12747883796691895,0.231006,1.3941,0.29371,0.737369,,,4.07778,0.00336907,0.0551791,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Aneurys Zabala","20802",656008
"Wes Parsons",,0.0485,0.0502,0,4.05396,1,0,0,0,,1,4.32,0.9344,0.487,0.45044,0.119667,0.4233,,0.0469,0.9715,8.7435,3.8097,2.29506,1.077,0.224884,0.0979861,0.1268981322646141,0.242714,1.3577,0.295339,0.731578,,,4.11781,0.00333018,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Wes Parsons","14764",641149
"José Castillo",,0.0495,0.0492,0,3.84876,1,0,0,0,,1,4.331,0.946,0.4666,0.42764,0.105444,0.4319,,0.0516,0.9478,8.5302,3.8871,2.19449,0.949,0.218841,0.0997229,0.11911798268556595,0.245874,1.3779,0.300816,0.740727,,,4.02022,0.00330288,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jose Castillo","17169",620454
"Walter Pennington",,0.0497,0.0507,0.0058,3.92112,0.9382,0.0132,0,0,,1,4.342,0.9599,0.4764,0.43568,0.101444,0.45,,0.0421,0.8844,7.9596,4.05,1.96533,0.913,0.203685,0.103639,0.1000460684299469,0.249331,1.4099,0.299734,0.73627,,,4.12082,0.00329609,0.0558225,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Walter Pennington","27624",679156
