Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tristan Beck","SFG",0.0854554,0.0598855,0,4.55383,2,0,0,0.0723,,1.67991,7.37322,1.72731,0.92,0.85,0.19266,0.624471,0.0559003,0.0768448,1.25648,6.73152,3.34557,2.01207,1.03217,0.170411,0.0846945,0.08571694791316986,0.258894,1.39995,0.293839,0.687677,,,4.34198,0.007389,0.00577741,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Tristan Beck","21584",663941
"Mike Paredes","MIN",0.0255967,0.0991297,0,4.25788,2,0,0,0.0767,,1.35279,5.78401,1.29612,0.69,0.64,0.152877,0.444612,0.0374243,0.058234,1.07364,7.14286,2.95797,2.41478,1.01708,0.185622,0.0768691,0.10875309258699417,0.245423,1.28677,0.281959,0.688236,,,4.09149,0.00731423,-0.0471115,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mike Paredes","30187",702474
"Spencer Strider","ATL",0.0462054,0.0245254,0,4.35479,1,0,0,0.0778,,0.826676,3.56711,0.722032,0.43,0.4,0.111437,0.357521,0.0245337,0.0413464,0.926484,10.0866,3.89232,2.59141,1.21321,0.259729,0.100227,0.15950246900320053,0.227897,1.3059,0.286621,0.703328,,,4.05297,0.00715807,0.0558886,124.86000061035156,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Spencer Strider","27498",675911
"Nate Pearson","KCR",0.416051,0.173841,0,4.81151,8,0,1.488,0.9246,,6.32234,27.9384,5.96004,3.63,3.38,0.845716,2.91351,0.163375,0.456069,5.54505,7.8935,4.14744,1.90322,1.2039,0.198474,0.104283,0.09419083595275879,0.242585,1.40352,0.281346,0.681906,,,4.67828,0.00712644,-0.0836333,999,,,,,,,28.500000000000007,4.750000000000001,29,4.833333333333333,,,,,,,,,,,,,,,,,,,"Nate Pearson","20160",663878
"Josh Walker","BAL",0.375353,0.137086,0,4.58327,7,0,0.107,1.2405,,5.18407,22.7182,4.7399,2.84,2.64,0.758247,2.44873,0.237482,0.254667,5.13098,8.90783,4.2512,2.09537,1.31638,0.225853,0.107787,0.11806632578372955,0.23682,1.38668,0.281875,0.709739,,,4.58091,0.00695481,-0.0362436,999,,,,,,,19.700000000000003,3.9400000000000004,20,4,,,,,,,,,,,,,,,,,,,"Josh Walker","23617",677020
"Nestor Cortes","PHI",0.231524,0.089568,0,4.48209,4,0,0,0.0725,,4.2971,18.627,3.95509,2.31,2.14,0.629802,1.83545,0.120405,0.205646,3.72342,7.79846,3.84424,2.02861,1.31908,0.199893,0.098537,0.10135629028081894,0.23846,1.34755,0.271835,0.709038,,,4.69187,0.00674308,0.0115548,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Nestor Cortes","17874",641482
"Luke Little","KCR",0.159418,0.0587105,0,4.21363,3,0,0,0.0716,,2.37088,10.6039,2.04056,1.19,1.11,0.173135,1.41812,0.0617275,0.272924,2.27322,8.62927,5.38328,1.60298,0.65723,0.214376,0.133736,0.08063976466655731,0.228947,1.45882,0.288786,0.705372,,,4.26603,0.00671674,0.00577729,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Luke Little","28036",681432
"Lucas Erceg","KCR",0.209201,0.0820938,0,4.5268,4,0,0,0.0716,,3.16117,13.9013,3.098,1.71,1.59,0.330522,1.39126,0.0764718,0.19271,2.42363,6.90017,3.96098,1.74204,0.941011,0.174346,0.100082,0.0742642730474472,0.251516,1.42012,0.28939,0.690237,,,4.42362,0.00669508,-0.0418166,490.70001220703125,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Lucas Erceg","19360",668674
"Scott Blewett","ATH",0.376922,0.101946,0,5.138,7,0,0.224,1.2585,,6.21837,27.6066,6.66812,3.82,3.55,0.892201,2.52556,0.210754,0.180548,5.26231,7.61627,3.6553,2.08362,1.2913,0.190618,0.0914838,0.09913402795791626,0.267791,1.47847,0.308115,0.676394,,,4.57279,0.00661902,-0.0835049,999,,,,,,,18.90000000000001,3.1500000000000017,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Scott Blewett","16427",656240
"Luis Morales","ATH",0.637591,0.269006,0.376993,5.60093,4,1,0,0.0682,,9.06278,40.8748,9.7564,6.03,5.64,1.48054,4.30136,0.16852,0.436327,6.68193,6.63564,4.27156,1.55345,1.47029,0.163473,0.105233,0.058240555226802826,0.269983,1.55115,0.295834,0.669817,,,5.31199,0.00656797,-0.0665492,735.3200073242188,,,,,,,30.30000000000001,3.366666666666668,34,3.7777777777777777,,,,,,,,,,,,,,,,,,,"Luis Morales","32227",806960
"Jake Cousins","LAD",0.112951,0.0183891,0,4.02046,2,0,0,0.0853,,1.34313,5.8121,1.09509,0.65,0.6,0.143729,0.695433,0.0260338,0.0964105,1.5319,10.2649,4.65994,2.20279,0.963093,0.26357,0.119653,0.143917478621006,0.218134,1.3331,0.284443,0.717624,,,3.97325,0.00654397,-0.0471115,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Jake Cousins","21620",664776
"Paul Gervase","LAD",0.167708,0.0294581,0,4.37784,3,0,0,0.0853,,2.01469,8.78749,1.73673,1.05,0.98,0.257812,1.04809,0.0608546,0.0933028,2.08915,9.33262,4.68201,1.99329,1.15169,0.237742,0.119271,0.1184709295630455,0.227139,1.38225,0.279087,0.715719,,,4.38378,0.00640577,0.00577729,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Paul Gervase","31571",801434
"Gavin Collyer","TEX",0.186306,0.0783108,0,4.36569,4,0,0,0.0726,,3.13353,13.8603,2.61876,1.63,1.52,0.328467,1.80389,0.0841693,0.279076,3.10204,8.90956,5.18107,1.71964,0.94341,0.223808,0.130148,0.09365971386432648,0.222356,1.4114,0.274392,0.704717,,,4.47155,0.00638236,-0.0418166,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Gavin Collyer","26349",686560
"Gus Varland","WSN",0.0915472,0.0427803,0,4.9069,2,0,0,0.0645,,1.61405,7.14099,1.62469,0.95,0.88,0.217551,0.679793,0.0389642,0.0944928,1.50168,8.37343,3.79055,2.20903,1.21307,0.210291,0.0951959,0.11509475111961365,0.255185,1.42776,0.302774,0.677271,,,4.42514,0.00633041,0.00577741,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
"Trevor Martin","LAA",0.0839878,0.192288,0,4.57061,4,0,0,0.0756,,3.36716,14.6032,3.14172,1.84,1.71,0.472907,1.3485,0.0755632,0.210175,2.90624,7.76801,3.60437,2.15516,1.26402,0.199014,0.0923431,0.10667132586240768,0.240847,1.33353,0.276122,0.692298,,,4.58284,0.00622472,-0.0418166,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Trevor Martin","31878",694680
"Daniel Guerra","TOR",0.0518926,0.0142263,0,4.11954,1,0,0,0,,0.764649,3.2772,0.632458,0.38,0.35,0.11079,0.337861,0.0322496,0.0378195,0.888355,10.456,3.97666,2.62935,1.30401,0.271071,0.103094,0.16797663271427155,0.217975,1.26897,0.274219,0.724128,,,4.12848,0.00610702,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Daniel Guerra","sa3019786",806413
"Sean Sullivan","COL",0.356173,0.264017,0.359222,6.41702,1,1,0,0,,5.007,22.7422,6.08109,3.81,3.57,1.04235,1.66783,0.01843,0.329471,3.40695,6.12394,2.9979,2.04274,1.87361,0.149807,0.0733363,0.07647097110748291,0.293136,1.54762,0.309208,0.626257,,,5.6367,0.00608986,-0.0731378,999,,,,,,,9.1,1.8199999999999998,12,2.4,,,,,,,,,,,,,,,,,,,"Sean Sullivan","33502",807743
"Gavin Hollowell","CHC",0.0507724,0.0159139,0,4.07067,1,0,0,0.069,,0.72961,3.15404,0.604119,0.36,0.33,0.0896282,0.36392,0.0220797,0.0408688,0.774615,9.55515,4.48909,2.12853,1.1056,0.245594,0.115382,0.13021229952573776,0.219739,1.32679,0.272938,0.721657,,,4.23255,0.00593075,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gavin Hollowell","25427",668970
"Antwone Kelly","PIT",0.139295,0.0719546,0,4.65609,3,0,0,0.0704,,3.30535,14.5386,3.1941,1.84,1.71,0.407916,1.44402,0.111026,0.198168,2.64214,7.19417,3.93188,1.8297,1.1107,0.181732,0.0993235,0.08240902423858643,0.247673,1.40322,0.282965,0.688,,,4.59067,0.00580709,-0.0416671,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Antwone Kelly","29000",699008
"Tyler Uberstine","ATL",0.0455926,0.0247609,0,4.46366,1,0,0,0,,0.826676,3.57348,0.782555,0.44,0.41,0.110321,0.313303,0.0247454,0.0439074,0.816132,8.88521,3.41092,2.60493,1.20106,0.228386,0.0876743,0.14071135222911835,0.243311,1.32562,0.293575,0.696677,,,4.15123,0.00570889,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler Uberstine","29961",700413
"Sawyer Gipson-Long","DET",0.0367804,0.0324326,0,4.41223,1,0,0,0.0709,,0.856709,3.6722,0.819914,0.45,0.42,0.109189,0.282817,0.0239917,0.0482676,0.770831,8.09783,2.97108,2.72555,1.14706,0.20991,0.0770158,0.13289421051740646,0.245401,1.28717,0.288784,0.687182,,,4.11128,0.00567353,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Sawyer Gipson-Long","26048",687830
"JT Brubaker","SFG",0.209171,0.151957,0,4.75741,5,0,0,0.5012,,4.19977,18.6379,4.42256,2.39,2.22,0.450133,1.78578,0.125562,0.187734,3.11722,6.68012,3.82689,1.74558,0.964625,0.167252,0.0958145,0.07143706828355789,0.26539,1.47826,0.303308,0.684517,,,4.41315,0.00565687,0.0115547,999,,,,,,,23.200000000000003,5.800000000000001,24,6,,,,,,,,,,,,,,,,,,,"JT Brubaker","17578",664141
"Cionel Pérez","NYM",0.0786097,0.0648075,0,4.32396,2,0,0,0.0798,,1.56107,6.87668,1.47411,0.81,0.75,0.14204,0.769853,0.03044,0.111498,1.35063,7.78678,4.43842,1.75441,0.818902,0.196408,0.111951,0.08445668965578079,0.245877,1.43745,0.295842,0.701169,,,4.24075,0.00561994,0.00577741,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Cionel Perez","19614",672335
"Peyton Gray","TEX",0.0473804,0.0190617,0,4.13591,1,0,0,0.0726,,0.783382,3.33036,0.691819,0.39,0.36,0.108559,0.278569,0.0169297,0.041513,0.739354,8.49418,3.20039,2.65411,1.2472,0.222004,0.0836454,0.13835875689983368,0.229819,1.23872,0.269732,0.70917,,,4.23423,0.00560975,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Peyton Gray","25310",682608
"Bryse Wilson","MIL",0.147637,0.0310593,0,4.77123,3,0,0,0.066,,2.62196,11.4065,2.71428,1.5,1.39,0.395434,0.844148,0.0561123,0.12543,2.21219,7.59344,2.89757,2.62062,1.35735,0.193942,0.0740059,0.11993561685085297,0.260065,1.35716,0.296176,0.685042,,,4.47709,0.00544643,-0.0416671,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Bryse Wilson","19990",669060
"Max Lazar","PHI",0.113927,0.0440296,0,4.45068,2,0,0,0.0725,,1.71884,7.41633,1.71737,0.92,0.85,0.221719,0.619562,0.0558623,0.0416055,1.30023,6.8081,3.24408,2.09862,1.16094,0.175319,0.0835403,0.09177901595830917,0.254232,1.3596,0.2858,0.699194,,,4.41253,0.00527292,0.00577741,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Max Lazar","23426",676661
"Kohl Drake","ARI",0.0640854,0.0855077,0,4.59565,2,0,0,0.0733,,2.09546,9.17914,1.9989,1.15,1.07,0.279918,0.897326,0.102353,0.0982535,1.97229,8.47101,3.85402,2.19797,1.20225,0.214867,0.0977571,0.11710984259843826,0.244258,1.38214,0.289813,0.69728,,,4.37402,0.00524816,0.00577741,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Kohl Drake","32070",684442
"Paxton Schultz","WSN",0.0476865,0.0206467,0,4.57234,1,0,0,0.0645,,0.807027,3.51948,0.76002,0.44,0.41,0.0989907,0.362321,0.0203976,0.0197747,0.72516,8.08702,4.04061,2.00143,1.10395,0.206042,0.102947,0.10309473425149918,0.242246,1.39071,0.28576,0.693609,,,4.3124,0.00524184,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Carson Palmquist","WSN",0.0947038,0.0410789,0,4.68386,2,0,0,0.0645,,1.61405,7.14452,1.48489,0.9,0.84,0.193281,0.802564,0.0484617,0.121853,1.52347,8.49491,4.47512,1.89825,1.07774,0.213236,0.112333,0.10090351104736328,0.238725,1.41721,0.286811,0.687928,,,4.48171,0.00507831,0.00577741,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Ricky Vanasco","ATL",0.135961,0.076648,0,4.57253,3,0,0,0.0778,,2.48003,11.0164,2.30895,1.35,1.26,0.282155,1.32736,0.0882482,0.13491,2.35973,8.56343,4.81697,1.77777,1.02394,0.214201,0.120489,0.09371201694011688,0.241669,1.46623,0.293216,0.705369,,,4.43943,0.00499494,0.00577729,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Ricky Vanasco","23391",676568
"Thomas Harrington","PIT",0.0892903,0.0508562,0,5.04637,2,0,0,0.0704,,2.47901,10.9732,2.60149,1.5,1.39,0.349055,0.947669,0.0712597,0.115615,1.96005,7.11592,3.44049,2.06828,1.26724,0.178622,0.0863625,0.09225964546203613,0.262515,1.43168,0.296343,0.669554,,,4.63043,0.00498671,-0.0924187,999,,,,,,,8,4,11,5.5,,,,,,,,,,,,,,,,,,,"Thomas Harrington","31989",802419
"Ryan Weiss","HOU",0.0269517,0.0396316,0,4.35713,1,0,0,0.0769,,0.681642,2.96303,0.623459,0.35,0.33,0.0808354,0.310503,0.0183711,0.0317071,0.660239,8.7174,4.0997,2.12635,1.0673,0.222825,0.104792,0.11803315579891205,0.237887,1.37016,0.288668,0.711461,,,4.20512,0.0049834,0.0558886,725.9600219726562,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Duncan Davitt","ATL",0.0895162,0.0521508,0,4.73583,2,0,0,0.0778,,1.65335,7.25722,1.63989,0.94,0.87,0.233733,0.667084,0.0716939,0.0914404,1.50381,8.186,3.63127,2.25431,1.27232,0.207216,0.0919201,0.11529620736837387,0.252342,1.39533,0.29534,0.690479,,,4.48958,0.00496036,0.00577741,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"Tanner McDougal","CHW",0.0710746,0.271884,0,4.63499,5,0,0,0.072,,3.98059,17.6114,3.60117,2.2,2.05,0.503244,2.07287,0.0884147,0.291468,3.9604,8.95434,4.68669,1.91059,1.13782,0.224877,0.117701,0.10717670619487762,0.236188,1.42543,0.287287,0.699073,,,4.53011,0.00495299,0.0115547,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Tanner McDougal","29887",701780
"Angel Chivilli","NYY",0.110667,0.0362386,0,4.44566,2,0,0,0.0836,,1.68029,7.27559,1.62343,0.89,0.83,0.209679,0.622751,0.0236339,0.110988,1.39578,7.47611,3.33559,2.24132,1.12309,0.191845,0.0855946,0.1062500923871994,0.24816,1.33678,0.286393,0.69454,,,4.36544,0.00465473,0.00577741,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Landon Knack","LAD",0.113383,0.0192982,0,4.28849,2,0,0,0.0853,,1.34313,5.73752,1.18581,0.69,0.64,0.192333,0.532928,0.0339813,0.0490306,1.28651,8.62058,3.57103,2.41403,1.28878,0.224227,0.0928848,0.13134200125932693,0.230006,1.27965,0.270207,0.709732,,,4.34028,0.00464254,-0.0471115,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Landon Knack","27487",689017
"Brendan Cellucci","TOR",0.201266,0.0581469,0,4.29609,4,0,0,0,,3.0586,13.612,2.6598,1.57,1.46,0.340332,1.84265,0.0719546,0.182565,3.32357,9.77968,5.42205,1.80369,1.00143,0.244164,0.135369,0.10879440605640411,0.229554,1.47206,0.292754,0.728381,,,4.35422,0.00458557,-0.0418166,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Brendan Cellucci","sa3011710",676454
"Spencer Bivens","SFG",0.0850913,0.0603628,0,4.6074,2,0,0,0.0723,,1.67991,7.4128,1.71866,0.93,0.86,0.177921,0.689339,0.0692471,0.09511,1.23119,6.59604,3.69309,1.78605,0.953203,0.16609,0.0929931,0.07309700548648834,0.259289,1.43341,0.295203,0.684604,,,4.40649,0.00447239,0.00577741,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Spencer Bivens","30226",702352
"Ray Kerr","ATL",0.264085,0.154415,0,4.82656,6,0,0,0.7469,,4.96006,22.1059,4.85023,2.87,2.66,0.650147,2.42981,0.144663,0.286419,4.96119,9.00206,4.40887,2.0418,1.17969,0.224429,0.109917,0.11451185494661331,0.250145,1.46773,0.304833,0.692332,,,4.44094,0.00403039,-0.0362021,999,,,,,,,19.700000000000003,3.9400000000000004,20,4,,,,,,,,,,,,,,,,,,,"Ray Kerr","23809",678061
"Hunter Bigge","TBR",0.0311736,0.0388436,0,4.2644,1,0,0,0.0879,,0.865303,3.72172,0.741217,0.44,0.41,0.108626,0.400482,0.0199025,0.0379336,0.812263,8.44833,4.16541,2.02821,1.12981,0.218249,0.107607,0.11064259707927704,0.225754,1.31942,0.267774,0.709057,,,4.36907,0.00402502,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hunter Bigge","26259",685801
"Cole Winn","TEX",0.0943659,0.0386375,0,4.19336,2,0,0,0.0726,,1.56676,6.81929,1.40792,0.79,0.73,0.15728,0.735196,0.0369117,0.0989927,1.20747,6.93613,4.22321,1.64238,0.903471,0.177067,0.107811,0.06925608217716217,0.235237,1.36786,0.27068,0.703676,,,4.45548,0.00391022,0.00577741,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Cole Winn","22113",668390
"Brady Basso","ATH",0.273556,0.0711884,0,5.00774,5,0,0,0.0682,,6.21837,27.3173,6.8136,3.73,3.46,0.908389,1.9774,0.238587,0.275059,4.5886,6.6412,2.86194,2.32052,1.31473,0.167974,0.0723863,0.09558770805597305,0.271839,1.41371,0.301781,0.673072,,,4.60446,0.00388238,-0.0830964,999,,,,,,,17.90000000000001,2.9833333333333347,21,3.5,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Kade Strowd","ARI",0.0638339,0.0857102,0,4.44533,2,0,0,0.0733,,1.39697,6.12272,1.36483,0.74,0.69,0.142503,0.641315,0.020911,0.0564654,1.20062,7.735,4.13167,1.87212,0.918077,0.196093,0.104743,0.09134917706251144,0.251584,1.43607,0.299456,0.700828,,,4.20025,0.00382721,-0.0471115,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"Johan Moreno","SDP",0.00520943,0.0644903,0,4.3883,1,0,0,0,,0.676799,2.92551,0.597916,0.36,0.33,0.0917632,0.297427,0.0168353,0.0359542,0.655581,8.71784,3.95515,2.20417,1.22026,0.224091,0.101667,0.12242446839809418,0.230666,1.32291,0.27437,0.698084,,,4.3976,0.00376925,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Johan Moreno","sa3020999",808052
"Aaron Rozek","MIN",0.0124811,0.049657,0,4.39094,1,0,0,0,,0.676393,2.96054,0.668956,0.36,0.33,0.0771379,0.269297,0.0323445,0.0328672,0.571069,7.59857,3.58323,2.12059,1.02639,0.192894,0.0909623,0.10193141549825668,0.251641,1.38714,0.294413,0.696472,,,4.22872,0.00370545,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Aaron Rozek","sa3015224",702065
"Michael Petersen","MIA",0.0697685,0.406479,0,4.69002,7,0,0.218,1.2804,,5.91042,26.1844,5.28348,3.3,3.08,0.746997,3.21033,0.214628,0.311443,5.51084,8.39155,4.88848,1.7166,1.13748,0.210462,0.122604,0.08785795420408249,0.233136,1.43709,0.276534,0.697342,,,4.66035,0.00364222,0.0173321,999,,,,,,,26.10000000000001,4.350000000000001,24,4,,,,,,,,,,,,,,,,,,,"Michael Petersen","20827",656848
"Tyler Gilbert","CHW",0.0143082,0.0529158,0,4.52194,1,0,0,0.072,,0.796119,3.44854,0.776978,0.43,0.4,0.10015,0.27283,0.0189634,0.0572823,0.662719,7.49193,3.0843,2.42905,1.13218,0.192174,0.0791147,0.11305920779705048,0.249157,1.31866,0.287333,0.681408,,,4.30899,0.00363278,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler Gilbert","17964",656457
"Victor Mederos","ATL",0.310963,0.186827,0,4.88553,7,0,0,1.3555,,6.61341,29.6119,6.49713,3.86,3.59,0.755393,3.3709,0.209998,0.442929,5.60124,7.62257,4.58735,1.66165,1.02799,0.189155,0.113836,0.0753193199634552,0.251846,1.49212,0.295336,0.681919,,,4.61556,0.00328696,-0.0304767,999,,,,,,,30.9,4.414285714285714,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Victor Mederos","31533",682989
"Cameron Foster","BAL",0.10711,0.03926,0,4.49647,2,0,0,0.0697,,1.48116,6.47306,1.39104,0.8,0.74,0.187483,0.674244,0.0365683,0.0704804,1.32499,8.05102,4.09691,1.96514,1.1392,0.204693,0.104162,0.10053091496229172,0.242835,1.39437,0.285483,0.701841,,,4.45934,0.00313063,-0.0471115,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cameron Foster","31942",671382
"Jimmy Herget","COL",0.405863,0.148795,0,5.49459,8,0,0.229,1.4781,,7.56745,33.9161,8.1382,4.96,4.62,1.15153,2.84897,0.176972,0.630629,6.63578,7.89196,3.38829,2.32919,1.36952,0.195653,0.0840003,0.11165232211351395,0.267383,1.4519,0.308473,0.642896,,,4.69841,0.0030374,-0.0778744,999,,,,,,,32.10000000000001,4.012500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"Mason Black","KCR",0.485829,0.34692,0.310272,5.61321,3,1,0,0.0716,,7.08685,31.8931,7.59778,4.71,4.42,1.12813,3.21965,0.10476,0.424633,4.77306,6.06159,4.08882,1.48248,1.43268,0.149658,0.100951,0.048706889152526855,0.268959,1.52641,0.2895,0.661117,,,5.35965,0.00274885,-0.0772161,999,,,,,,,19.7,2.814285714285714,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Mason Black","30171",696131
"Guillo Zuñiga","NYM",0.03943,0.0343275,0,4.61222,1,0,0,0.0798,,0.780535,3.3964,0.700942,0.43,0.4,0.110377,0.354997,0.0211091,0.046259,0.783488,9.03405,4.09331,2.20703,1.27271,0.230682,0.104522,0.1261603757739067,0.234027,1.35284,0.281051,0.694399,,,4.46757,0.00272984,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Guillo Zuniga","19588",670871
"Isaac Mattson","PIT",0.28269,0.145786,0,4.70147,6,0,0,0.7324,,4.95802,21.8097,4.47739,2.78,2.59,0.674288,2.54745,0.0881939,0.18392,4.21974,7.65985,4.62424,1.65645,1.224,0.19348,0.116803,0.07667618989944458,0.234684,1.41686,0.26812,0.698068,,,4.81305,0.00261047,-0.0362021,999,,,,,,,17.299999999999997,3.4599999999999995,15,3,,,,,,,,,,,,,,,,,,,"Isaac Mattson","20385",676755
"Jose Quintana","COL",0.330349,0.249753,0.262619,6.0267,1,1,0,0,,4.495,20.3617,5.2092,3.21,3.01,0.766337,1.91263,0.0161253,0.196792,2.67118,5.34831,3.82952,1.3966,1.53438,0.131186,0.0939327,0.037253618240356445,0.285399,1.58439,0.299893,0.646695,,,5.53021,0.00259186,-0.0433586,999,,,,,,,4.300000000000001,1.0750000000000002,7,1.75,,,,,,,,,,,,,,,,,,,"Jose Quintana","11423",500779
"Cade Gibson","MIA",0.0602085,0.329602,0,4.44131,6,0,0,0.481,,5.06607,22.316,4.77716,2.69,2.5,0.47291,2.19609,0.140798,0.583394,3.78702,6.72774,3.90141,1.72444,0.840136,0.1697,0.0984087,0.07129121571779251,0.244525,1.37646,0.281755,0.678677,,,4.45896,0.00249396,-0.0362021,999,,,,,,,23,4.6,24,4.8,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Kyle Nicolas","WSN",0.047565,0.0203483,0,4.46082,1,0,0,0.0645,,0.807027,3.58211,0.741349,0.43,0.4,0.0864312,0.448988,0.0148646,0.0388192,0.757768,8.45066,5.00713,1.68773,0.963885,0.211542,0.125342,0.08620062470436096,0.239585,1.47497,0.291061,0.711038,,,4.42225,0.00243595,0.0558886,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Alimber Santa","HOU",0.132614,0.206971,0,4.6212,5,0,0,0.5125,,3.40821,15.0036,3.17327,1.89,1.75,0.409814,1.71756,0.0672937,0.19394,3.07337,8.11579,4.53553,1.78938,1.08219,0.204842,0.114476,0.09036560356616974,0.24238,1.43501,0.287592,0.695104,,,4.53675,0.0023586,-0.0419068,999,,,,,,,18.400000000000002,6.133333333333334,19,6.333333333333333,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
"Cole Henry","WSN",0.0968618,0.0429384,0,4.68386,2,0,0,0.0645,,1.61405,7.10846,1.43837,0.9,0.84,0.215883,0.775132,0.0349008,0.156628,1.39668,7.7879,4.32215,1.80186,1.20377,0.196481,0.109044,0.08743727952241898,0.232869,1.37139,0.267845,0.687241,,,4.83451,0.0020597,0.00577741,736.2100219726562,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Cole Henry","27570",669371
