Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brian Keller","PHI",0,0,0,5.23803,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998259156942368,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.000949929,-0.0136653,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brian Keller","19593",662144
"Chayce McDermott","NYM",0,0,0,4.65497,3,0,0,0,,3,13,3,2,2,0,2,,0,3,8.99541,4.68706,1.9192,1.28969,0.226871,0.118211,0.10865985602140427,0.237328,1.43151,0.2848,0.706249,,,4.66288,-0.000974171,-0.0157689,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Chayce McDermott","29866",694646
"Kade Strowd","ARI",0,0,0,4.11601,2,0,0,0,,2,9,2,1,1,0,1,,0,2,8.43428,4.59512,1.83548,0.978317,0.211565,0.115264,0.09630089998245239,0.245009,1.45745,0.29735,0.735747,,,4.32815,-0.00100522,0.000470836,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"Ethan Roberts","CHC",0,0,0,4.59036,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.29283,4.07413,2.03548,1.18281,0.209946,0.103143,0.10680297017097473,0.251496,1.41764,0.299398,0.699754,,,4.61614,-0.00105186,-0.000360131,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Ethan Roberts","24930",681799
"Guillo Zuñiga","NYM",0,0,0,5.38708,1,0,0,0,,1,4,1,1,1,0,0,,0,1,7.77799,4.64881,1.67311,1.17226,0.191323,0.114352,0.07697175443172455,0.263674,1.54662,0.308989,0.656769,,,4.89056,-0.00105697,-0.0151374,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Guillo Zuniga","19588",670871
"Carson Palmquist","WSN",0,0,0,4.48945,2,0,0,0,,2,9,2,1,1,0,1,,0,2,8.46455,4.17279,2.02851,1.26115,0.215963,0.106464,0.10949890315532684,0.242395,1.38338,0.287282,0.708536,,,4.71694,-0.00106524,0.000897365,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Trevor Williams","TEX",0,0,0,3.96487,4,0,0,0,,4,19,4,2,2,1,1,,0,4,7.69894,2.97043,2.59186,1.31085,0.202359,0.0780747,0.12428411841392517,0.241109,1.25981,0.274635,0.739617,,,4.39048,-0.00111869,-0.000333522,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Trevor Williams","16977",592866
"Austin Warren","NYM",0,1,0,4.55428,6,0,0,1,,6,26,6,3,3,1,3,,0,6,9.019,3.81611,2.3634,1.22942,0.231601,0.0979947,0.1336062327027321,0.242771,1.35348,0.294761,0.691292,,,4.36112,-0.00114059,0.00583267,999,,,,,,,23.500000000000007,3.916666666666668,24,4,,,,,,,,,,,,,,,,,,,"Austin Warren","24937",681810
"Brandon Neeck","PIT",0,0,0,4.84777,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.37705,4.637,1.59091,1.05386,0.179487,0.112821,0.06666667014360428,0.254438,1.52225,0.294574,0.689655,,,4.80415,-0.00115302,-0.0137224,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brandon Neeck","sa3021978",677957
"Jhony Brito","SDP",0,0,0,4.47322,4,0,0,0,,4,15,4,2,2,0,1,,0,3,6.9741,2.90499,2.40074,1.22821,0.179595,0.0748085,0.10478685796260834,0.2588,1.34913,0.291341,0.698475,,,4.36548,-0.00127513,-0.00210923,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Bradley Blalock","MIA",0,0,0,5.28403,4,1,0,0,,6,28,7,4,4,1,3,,0,4,6.09056,3.6572,1.66536,1.3956,0.151374,0.0908957,0.060478560626506805,0.272554,1.50692,0.294899,0.673542,,,5.05475,-0.00132703,-0.0233197,999,,,,,,,12.900000000000006,2.150000000000001,16,2.6666666666666665,,,,,,,,,,,,,,,,,,,"Bradley Blalock","26419",687134
"Josiah Gray","WSN",0,0,0,4.81733,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.18182,3.82328,2.14,1.52931,0.208577,0.0974659,0.1111111268401146,0.25,1.39337,0.285714,0.705882,,,4.93821,-0.00133825,0.0161107,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Josiah Gray","24580",680686
"Mitch Spence","KCR",0,0,0,4.84202,2,0,0,0,,3,14,3,2,2,0,1,,0,2,6.64133,3.0592,2.17094,1.30735,0.168793,0.0777513,0.09104207158088684,0.267833,1.40694,0.297273,0.683094,,,4.67063,-0.00136597,-0.015703,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Mitch Spence","27707",687765
"Aaron Rozek","MIN",0,0,0,4.99466,1,0,0,0,,1,5,1,1,1,0,0,,0,1,6.33938,2.88154,2.2,1.34472,0.160584,0.0729927,0.08759123831987381,0.268617,1.39808,0.293919,0.67325,,,4.74876,-0.00142034,-0.0144878,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Aaron Rozek","sa3015224",702065
"John King","TEX",0,0,0,4.35319,3,0,0,0,,3,13,3,2,1,0,1,,0,2,6.27711,3.01765,2.08013,1.07359,0.157749,0.0758361,0.08191268146038055,0.277763,1.4574,0.311139,0.72199,,,4.39489,-0.00144016,-0.0156053,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Spencer Bivens","SFG",0,0,0,4.39257,2,0,0,0,,2,9,2,1,1,0,1,,0,2,6.97997,3.19331,2.18581,1.15434,0.177668,0.0812823,0.09638549387454987,0.264757,1.39913,0.301273,0.712243,,,4.47304,-0.00147164,-0.000525598,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Spencer Bivens","30226",702352
"Daniel Guerra","TOR",0,0,0,5.23803,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998258411884308,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00149495,-0.0147388,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Daniel Guerra","sa3019786",806413
"T.J. Brock","TOR",0,0,0,5.23803,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998257666826248,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00149495,-0.0147388,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"T.J. Brock","sa3020079",697813
"Johan Moreno","SDP",0,0,0,5.23803,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998259156942368,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00152792,-0.0158858,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Johan Moreno","sa3020999",808052
"Zach Brzykcy","MIA",0,0,0,4.68895,4,0,0,0,,4,19,4,2,2,1,2,,0,4,8.95718,4.5206,1.98141,1.10914,0.225497,0.113806,0.11169064790010452,0.243478,1.43959,0.298065,0.689229,,,4.39788,-0.00154377,0.00123616,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Zach Brzykcy","27783",694350
"Kent Emanuel","CIN",0,0,0,5.23803,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998259156942368,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00156737,0.00100307,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Kent Emanuel","15849",592288
"Yariel Rodríguez","TOR",0,0,0,4.60316,2,0,0,0,,2,7,2,1,1,0,1,,0,2,8.72587,4.52187,1.92971,1.29196,0.221789,0.114934,0.1068548932671547,0.235268,1.39875,0.279146,0.703647,,,4.70665,-0.00158406,0.000174695,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"Kohl Drake","ARI",0,0,0,4.56505,1,0,0,0,,3,11,3,1,1,0,1,,0,2,8.15096,3.31186,2.46114,1.38137,0.207275,0.0842191,0.12305592745542526,0.262381,1.39886,0.305734,0.715828,,,4.59985,-0.00160407,-0.0163615,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Kohl Drake","32070",684442
"Seth Johnson","ATH",0,0,0,4.68418,5,0,0,0,,5,23,5,3,3,1,3,,0,5,8.53088,4.85787,1.7561,1.23013,0.212146,0.120805,0.09134046733379364,0.244433,1.49519,0.289905,0.712871,,,4.65352,-0.00163051,-0.00957484,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
"Patrick Monteverde","MIA",0,0,0,4.64896,3,0,0,0,,3,12,3,2,1,0,1,,0,2,6.62009,2.92878,2.26036,1.21311,0.167969,0.0743108,0.0936579704284668,0.270747,1.41436,0.302748,0.695867,,,4.44725,-0.00165685,-0.0140843,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Patrick Monteverde","29564",687287
"Gage Ziehl","BOS",0,0,0,5.23803,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998258411884308,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00167531,-0.0136863,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gage Ziehl","sa3045855",695721
"Owen Murphy","ATL",0,0,0,5.23803,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998257666826248,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00172404,-0.0146046,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Owen Murphy","31761",702566
"Robinson Ortiz","SEA",0,0,0,4.38134,3,0,0,0,,3,12,2,1,1,0,1,,0,3,8.94523,4.92901,1.81481,0.912779,0.221719,0.122172,0.09954752027988434,0.227513,1.41988,0.281481,0.698413,,,4.37243,-0.00172603,0.0138529,999,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Robinson Ortiz","sa3004006",673662
"Brandt Thompson","STL",0,0,0,5.23803,1,0,0,0,,1,7,2,1,1,0,1,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998259156942368,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00177334,-0.015187,999,,,,,,,1.2000000000000002,1.2000000000000002,4,4,,,,,,,,,,,,,,,,,,,"Brandt Thompson","sa3043741",825576
"Tyler Ferguson","CHC",0,0,0,4.32469,4,0,0,0,,4,18,3,2,2,1,2,,0,4,9.16638,4.07389,2.25003,1.19705,0.24097,0.107096,0.13387379795312881,0.217647,1.25356,0.264166,0.68511,,,4.42704,-0.00180341,-0.000720262,999,,,,,,,11.5,2.875,9,2.25,,,,,,,,,,,,,,,,,,,"Tyler Ferguson","19481",621053
"Yorman Gómez","CLE",0,0,0,4.41667,2,0,0,0,,2,8,2,1,1,0,1,,0,2,7.33333,3.58333,2.04651,1.25,0.185263,0.0905263,0.09473684430122375,0.254673,1.40741,0.289231,0.725191,,,4.57603,-0.00180427,0.000298119,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Yorman Gomez","sa3015931",691414
"Chase Solesky","CIN",0,0,0,5.07753,3,0,0,0,,4,15,4,2,2,1,1,,0,2,6.11534,3.21731,1.90076,1.41627,0.154049,0.0810457,0.07300299406051636,0.270957,1.44763,0.292732,0.679856,,,4.94379,-0.00182319,-0.0142777,999,,,,,,,7.9,1.975,8,2,,,,,,,,,,,,,,,,,,,"Chase Solesky","25480",686678
"Elmer Rodríguez","NYY",0,0,0,4.679,4,0,0,0,,4,20,4,3,2,1,2,,0,4,7.78488,3.98491,1.95359,1.13775,0.197971,0.101337,0.09663375467061996,0.246677,1.40013,0.287561,0.682692,,,4.47267,-0.00189291,-0.000106397,748.5700073242188,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Elmer Rodriguez","31811",695684
"JP Sears","SDP",0,0,0,4.85643,2,0,0,0,,2,10,2,1,1,0,1,,0,2,7.69806,2.74198,2.80749,1.68624,0.201009,0.0715974,0.12941133230924606,0.252772,1.28747,0.279554,0.683739,,,4.9209,-0.00193386,-0.0168301,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Logan VanWey","HOU",0,0,0,4.43181,3,0,0,0,,3,12,2,1,1,0,1,,0,3,8.78128,4.60849,1.90545,1.10604,0.221171,0.116072,0.10509829968214035,0.242612,1.43823,0.295441,0.71316,,,4.52271,-0.00197161,0.0158214,999,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"Jake Brooks","COL",0,0,0,5.11765,2,0,0,0,,4,18,5,2,2,1,1,,0,2,5.11765,2.38235,2.14815,1.32353,0.127473,0.0593407,0.06813186034560204,0.283333,1.43137,0.299712,0.664,,,4.89847,-0.00203326,0.00197894,999,,,,,,,5.300000000000001,1.3250000000000002,8,2,,,,,,,,,,,,,,,,,,,"Jake Brooks","sa3023205",694860
"C.J. Culpepper","MIN",0,0,0,4.82806,2,0,0,0,,2,7,2,1,1,0,1,,0,1,6.9326,4.20908,1.64706,0.990371,0.170732,0.103659,0.06707316637039185,0.253472,1.4718,0.290179,0.678497,,,4.63512,-0.00206376,0.000445321,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"C.J. Culpepper","sa3020563",690217
"Angel Chivilli","NYY",0,0,0,5.1427,2,0,0,0,,2,9,2,1,1,0,1,,0,2,8.85331,3.36069,2.63437,1.60683,0.227859,0.0864945,0.14136452227830887,0.250072,1.34445,0.291275,0.660898,,,4.75038,-0.00207378,0.000418957,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Matt Seelinger","NYM",0,0,0,5.06567,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.46541,4.47628,1.89117,1.51726,0.210061,0.111074,0.09898638725280762,0.253167,1.50507,0.292254,0.703891,,,4.89703,-0.00208517,-0.0151374,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Matt Seelinger","23563",676910
"Zach Maxwell","CIN",0,0,0,5.14444,5,0,0,0,,5,23,5,3,3,1,3,,0,5,9.55987,5.30831,1.80093,1.37623,0.235609,0.130827,0.1047825813293457,0.241175,1.53124,0.293304,0.690828,,,4.7725,-0.00209802,-0.012404,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Zach Maxwell","31610",687209
"Max Lazar","PHI",0,0,0,5.07322,2,0,0,0,,2,9,2,1,1,0,1,,0,2,6.83898,2.95956,2.31081,1.49311,0.174004,0.0753,0.09870410710573196,0.266709,1.40152,0.292876,0.674627,,,4.76689,-0.00217759,0.00134035,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Max Lazar","23426",676661
"Hagen Smith","CHW",0,1,0,4.76934,7,0,0,1,,8,34,7,4,4,1,4,,1,8,9.29558,4.54908,2.0434,1.15167,0.235698,0.115346,0.12035223096609116,0.239417,1.4071,0.296976,0.676812,,,4.54052,-0.00219023,-0.026813,999,,,,,,,33.7,4.2125,32,4,,,,,,,,,,,,,,,,,,,"Hagen Smith","35205",696146
"Ricky Tiedemann","TOR",0,0,0,4.66904,5,0,0,0,,5,22,4,3,3,1,3,,1,5,9.00664,5.27914,1.70608,0.980922,0.225897,0.132407,0.09349022805690765,0.235116,1.45576,0.293839,0.68438,,,4.7096,-0.0022023,-0.0148424,999,,,,,,,12.299999999999999,2.46,10,2,,,,,,,,,,,,,,,,,,,"Ricky Tiedemann","30165",694357
"Ryan Ramsey","KCR",0,0,0,5.12903,1,0,0,0,,2,9,2,1,1,0,1,,0,2,6.87097,4.06452,1.69048,1.25806,0.169451,0.100239,0.0692123994231224,0.258152,1.47312,0.288732,0.673401,,,5.03003,-0.00224848,-0.0147587,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Ryan Ramsey","sa3020605",687547
"Braxton Roxby","SFG",0,0,0,4.54954,4,0,0,0,,4,19,4,2,2,1,2,,1,4,8.26566,3.60412,2.29339,1.14677,0.212492,0.0926541,0.1198377013206482,0.252767,1.35156,0.303167,0.6837,,,4.59213,-0.00227052,-0.0010512,999,,,,,,,5.9,1.475,6,1.5,,,,,,,,,,,,,,,,,,,"Braxton Roxby","27793",694820
"Julian Aguiar","CIN",0,0,0,5.29989,2,0,0,0,,2,11,3,2,1,0,1,,0,2,6.28135,2.74809,2.28571,1.47219,0.159601,0.0698254,0.08977555483579636,0.26776,1.37405,0.289199,0.647619,,,4.97023,-0.00240174,0.0000587585,999,,,,,,,8,4,11,5.5,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Connor Phillips","CIN",0,0,0,5.28988,2,0,0,0,,2,11,2,2,1,0,2,,0,3,9.58799,5.78484,1.65743,1.22274,0.235203,0.141908,0.09329520165920258,0.239131,1.55201,0.29733,0.670534,,,4.91132,-0.00243074,-0.0279575,999,,,,,,,9.600000000000001,4.800000000000001,10,5,,,,,,,,,,,,,,,,,,,"Connor Phillips","27649",683175
"JR Ritchie","ATL",0,0,0,4.73355,2,0,0,0,,4,17,4,2,2,1,2,,0,3,8.11908,3.94045,2.06045,1.22718,0.207001,0.100464,0.10653704404830933,0.24736,1.38775,0.290376,0.68184,,,4.6163,-0.00249152,-0.00155975,999,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"JR Ritchie","31760",702275
"Edward Cabrera","CHC",0,0,0,4.36147,4,0,0,0,,5,23,5,3,3,1,2,,0,5,9.14463,3.618,2.52754,1.35952,0.239037,0.0945728,0.14446371048688889,0.230307,1.2775,0.275002,0.704258,,,4.37386,-0.00255401,-0.00260888,174.72000122070312,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Duncan Davitt","ATL",0,0,0,4.91057,2,0,0,0,,2,10,2,1,1,0,1,,0,2,6.92687,2.77335,2.49765,1.3411,0.177532,0.0710795,0.10645244270563126,0.267835,1.36971,0.299705,0.668892,,,4.60781,-0.00265679,0.000328874,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"Antoine Kelly","CHC",0,0,0,4.16157,3,0,0,0,,3,12,2,1,1,0,2,,0,3,8.88812,4.98454,1.78314,0.946603,0.228613,0.128208,0.10040503740310669,0.2169,1.34697,0.26832,0.703803,,,4.4761,-0.0027138,0.0153197,999,,,,,,,17.000000000000004,5.666666666666668,15,5,,,,,,,,,,,,,,,,,,,"Antoine Kelly","25611",681520
"Jaden Woods","CHW",0,0,0,4.82412,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.68844,4.22111,1.82143,1.20603,0.188889,0.103704,0.08518518507480621,0.251064,1.45729,0.289773,0.686016,,,4.88684,-0.00279098,0.000394336,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Jaden Woods","sa3023064",692243
"Austin Peterson","CLE",0,0,0,4.38472,3,0,0,0,,4,17,4,2,2,1,1,,0,3,6.66803,2.19478,3.03812,1.34519,0.173108,0.0569786,0.11612947285175323,0.268212,1.31584,0.296972,0.710548,,,4.40541,-0.00280572,-0.0156434,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Austin Peterson","31994",804926
"Pete Hansen","STL",0,0,0,4.68908,2,0,0,0,,3,15,4,2,2,1,1,,0,2,6.27731,2.72269,2.30556,1.36134,0.159309,0.0690979,0.09021112322807312,0.26875,1.38655,0.292876,0.701001,,,4.69959,-0.0028213,-0.0021881,999,,,,,,,0.5000000000000018,0.16666666666666727,3,1,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Angel Bastardo","BOS",0,0,0,4.45998,3,0,0,0,,3,13,3,2,1,0,1,,0,3,7.77637,4.1169,1.88889,1.25794,0.195965,0.103746,0.0922190248966217,0.246753,1.42313,0.283843,0.724638,,,4.67015,-0.00289767,-0.0127287,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Angel Bastardo","sa3009716",682785
"Eric Lauer","LAD",0,0,0,5.65306,2,0,0,0,,3,15,4,2,2,1,1,,0,3,7.37191,3.07287,2.39903,1.9287,0.184268,0.0768092,0.10745839029550552,0.279203,1.47691,0.303673,0.674807,,,5.37717,-0.00297093,-0.0166253,720.5399780273438,,,,,,,2.5000000000000018,0.8333333333333339,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Eric Lauer","19316",641778
"Landon Knack","LAD",0,0,0,5.52931,2,0,0,0,,2,9,2,1,1,0,1,,0,2,7.77979,3.51804,2.2114,1.70082,0.196799,0.0889931,0.10780598968267441,0.259863,1.42308,0.288904,0.65195,,,5.0835,-0.00304767,0.000186442,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Landon Knack","27487",689017
"Noah Murdock","PIT",0,0,0,4.85249,3,0,0,0,,3,15,3,2,2,0,2,,0,3,7.88559,5.36287,1.47041,0.918871,0.192249,0.130746,0.06150341033935547,0.257979,1.58628,0.310508,0.692996,,,4.82462,-0.00323594,-0.0127951,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Noah Murdock","27908",668716
"CJ Van Eyk","TOR",0,0,0,4.92563,3,0,0,0,,4,17,4,2,2,0,1,,0,2,5.8901,3.36902,1.74831,1.14319,0.14841,0.0848874,0.06352251023054123,0.27135,1.44744,0.298147,0.671512,,,4.80219,-0.00328494,-0.015884,999,,,,,,,20.200000000000003,5.050000000000001,21,5.25,,,,,,,,,,,,,,,,,,,"CJ Van Eyk","27568",669310
"Chase Lee","TOR",0,0,0,4.60036,5,0,0,0,,5,20,5,3,2,1,2,,0,4,8.38594,3.30393,2.53817,1.41237,0.215944,0.0850786,0.130865179002285,0.251373,1.34397,0.293105,0.701231,,,4.55735,-0.0033839,-0.0148424,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Chase Lee","29574",695445
"Ricky Vanasco","ATL",0,0,0,5.00063,2,0,0,0,,2,11,2,1,1,0,1,,0,2,8.58681,5.00898,1.71429,1.36457,0.21214,0.123748,0.08839160203933716,0.248083,1.52413,0.291987,0.701438,,,4.9491,-0.00342754,0.000328874,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Ricky Vanasco","23391",676568
"Beau Brieske","DET",0,0,0,5.02606,6,0,0,1,,6,27,6,4,3,1,3,,0,5,7.63036,3.98637,1.91411,1.36955,0.192669,0.100657,0.0920119360089302,0.250759,1.43155,0.284262,0.676677,,,4.75078,-0.00349303,-0.0281032,999,,,,,,,21.500000000000007,3.5833333333333344,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"Ben Lively","CLE",0,0,0,4.56907,2,0,0,0,,3,14,3,2,2,0,1,,0,2,6.58796,3.18772,2.06667,1.38135,0.17033,0.0824176,0.08791208267211914,0.259819,1.36954,0.285156,0.715746,,,4.79466,-0.00355743,-0.000646192,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Ben Lively","14932",594902
"Peter Strzelecki","STL",0,0,0,4.95989,3,0,0,0,,3,13,3,2,2,0,1,,0,2,7.20237,4.03551,1.78475,0.988756,0.178095,0.0997874,0.07830782234668732,0.272659,1.5254,0.318151,0.675404,,,4.55252,-0.00356429,-0.0158732,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Peter Strzelecki","21367",657265
"Juan Burgos","ARI",0,0,0,4.67308,3,0,0,0,,3,14,3,2,2,0,1,,0,2,7.11279,4.03699,1.7619,1.15342,0.177173,0.100558,0.07661525905132294,0.267107,1.49325,0.30626,0.706993,,,4.82856,-0.00357341,-0.0143715,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Juan Burgos","27271",686228
"Garrett Acton","MIN",0,0,0,4.5943,4,0,0,0,,4,19,4,2,2,1,2,,0,4,9.20805,4.22986,2.17691,1.33719,0.2323,0.106711,0.12558916956186295,0.246431,1.42947,0.297928,0.716029,,,4.51212,-0.0036637,0.000890642,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"Antwone Kelly","PIT",0,0,0,4.76466,3,0,0,0,,4,16,4,2,2,1,1,,0,3,6.83762,3.51489,1.94533,1.27305,0.17172,0.088273,0.08344718813896179,0.265976,1.45821,0.297536,0.70051,,,4.64426,-0.0036703,-0.0137394,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Antwone Kelly","29000",699008
"Garrett Stallings","MIL",0,0,0,4.67239,5,0,0,0,,5,22,5,3,3,1,1,,0,4,6.74369,2.50281,2.69444,1.33831,0.174159,0.0646363,0.10952255874872208,0.264725,1.3378,0.293395,0.684745,,,4.42706,-0.0038329,-0.023233,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Garrett Stallings","27485",668831
"Cole Wilcox","SEA",0,0,0,4.46159,4,0,0,0,,4,18,4,2,2,0,2,,0,3,7.4972,3.89293,1.92585,0.982984,0.190192,0.0987573,0.09143459796905518,0.251998,1.41177,0.295559,0.693428,,,4.33064,-0.00390653,-0.00355732,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"Alimber Santa","HOU",0,0,0,4.26638,6,0,0,1,,6,25,5,3,3,1,3,,0,5,8.25527,4.70585,1.75426,0.973228,0.206598,0.117769,0.08882834762334824,0.243973,1.46825,0.293815,0.723682,,,4.36038,-0.00392292,0.00446765,999,,,,,,,24.10000000000001,4.016666666666668,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
