Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"David Morgan","SDP",0,0,0,4.01785,6,0,0,1,,6,27,6,3,3,1,3,,0,6,8.67835,4.06523,2.13477,1.07716,0.220186,0.103143,0.11704356223344803,0.24391,1.39044,0.296247,0.740213,,,4.31357,0.0000128433,0.0001722,999,,,,,,,23.500000000000007,3.916666666666668,24,4,,,,,,,,,,,,,,,,,,,"David Morgan","31616",688158
"Yariel Rodríguez","TOR",0,0,0,4.13515,2,0,0,0,,2,7,1,1,1,0,1,,0,2,8.44167,4.12538,2.04628,1.17642,0.21979,0.107409,0.11238031834363937,0.224041,1.29857,0.264583,0.716365,,,4.46994,0.00000699127,0.000174695,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"Andrew Sears","DET",0,0,0,4.35545,4,0,0,0,,6,27,6,3,3,1,2,,0,5,7.82095,3.47983,2.24751,1.11998,0.200252,0.0890994,0.11115259677171707,0.250781,1.36069,0.293918,0.70349,,,4.34069,-0.00000611774,-0.000628363,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Andrew Sears","33664",808825
"James Karinchak","ATL",0,0,0,4.28571,3,0,0,0,,3,11,2,1,1,0,1,,0,3,10.2857,4.71429,2.18182,1.28571,0.266667,0.122222,0.14444442838430405,0.230769,1.38095,0.294118,0.725806,,,4.38026,-0.0000613269,0.0160268,999,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"James Karinchak","20151",675916
"Kyle Nicolas","WSN",0,0,0,4.37838,1,0,0,0,,1,5,1,1,1,0,1,,0,1,9,4.62162,1.94737,1.21622,0.228395,0.117284,0.1111111119389534,0.241135,1.43243,0.292929,0.73913,,,4.554,-0.0000701306,-0.0140769,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"José Leclerc","SDP",0,0,0,4.15385,2,0,0,0,,2,7,1,1,1,0,1,,0,2,9.69231,4.15385,2.33333,1.38462,0.247788,0.106195,0.14159291982650757,0.23,1.34615,0.279412,0.748299,,,4.4407,-0.0000925188,-0.00105461,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Jose Leclerc","14524",600917
"Austin Love","STL",0,0,0,4.5,3,0,0,0,,3,11,3,1,1,0,1,,0,2,7.5,4,1.875,1,0.189873,0.101266,0.08860758692026138,0.257143,1.44444,0.301887,0.689655,,,4.37232,-0.000114502,0.0153819,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"Angel Chivilli","NYY",0,0,0,4.71429,2,0,0,0,,2,9,2,1,1,0,1,,0,2,7.71429,3.42857,2.25,1.28571,0.197802,0.0879121,0.10989009588956833,0.256098,1.38095,0.295082,0.685484,,,4.52312,-0.000121944,0.000418957,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Joe Rock","ATH",0,0,0,4.5,1,0,0,0,,1,7,2,1,1,0,1,,0,1,7.65,3.15,2.42857,1.35,0.191011,0.0786517,0.11235955357551575,0.2625,1.4,0.3,0.756303,,,4.69454,-0.000153901,-0.0124711,999,,,,,,,1.2000000000000002,1.2000000000000002,4,4,,,,,,,,,,,,,,,,,,,"Joe Rock","30016",697812
"Enmanuel De Jesus","DET",0,0,0,4.33298,4,0,0,0,,4,19,4,2,2,1,2,,0,4,7.59033,3.90206,1.94521,1.09334,0.193129,0.0992841,0.09384449571371078,0.251039,1.40895,0.292379,0.714876,,,4.43157,-0.000220409,0.00126026,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Enmanuel De Jesus","18554",646241
"Ryan Sloan","SEA",0,0,,4.52981,0,0,0,0,,1,3,1,0,0,0,0,,0,1,8.49846,3.65299,2.32644,1.24644,0.217735,0.0935914,0.12414343655109406,0.238067,1.33008,0.280677,0.70181,,,4.37066,-0.000252317,-0.000944311,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Sloan","sa3067131",815549
"Jonathan Santucci","NYM",0,0,,4.52981,0,0,0,0,,1,3,1,0,0,0,0,,0,1,8.49846,3.65299,2.32644,1.24644,0.217735,0.0935914,0.12414343655109406,0.238067,1.33008,0.280677,0.70181,,,4.37066,-0.000252317,-0.000944311,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jonathan Santucci","sa3041559",695558
"Chuck King","PHI",0,0,,4.52981,0,0,0,0,,1,3,1,0,0,0,0,,0,1,8.49846,3.65299,2.32644,1.24644,0.217735,0.0935914,0.12414343655109406,0.238067,1.33008,0.280677,0.70181,,,4.37066,-0.000252317,-0.000944311,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chuck King","sa3023436",666155
"Mason Molina","STL",0,0,,4.52981,0,0,0,0,,1,3,1,0,0,0,0,,0,1,8.49846,3.65299,2.32644,1.24644,0.217735,0.0935914,0.12414343655109406,0.238067,1.33008,0.280677,0.70181,,,4.37066,-0.000252317,-0.000944311,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Mason Molina","sa3025586",695766
"Joe Whitman","SFG",0,0,,4.52981,0,0,0,0,,1,3,1,0,0,0,0,,0,1,8.49846,3.65299,2.32644,1.24644,0.217735,0.0935914,0.12414343655109406,0.238067,1.33008,0.280677,0.70181,,,4.37066,-0.000252317,-0.000944311,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joe Whitman","sa3023131",802126
"Nestor German","BAL",0,0,,4.52981,0,0,0,0,,1,3,1,0,0,0,0,,0,1,8.49846,3.65299,2.32644,1.24644,0.217735,0.0935914,0.12414343655109406,0.238067,1.33008,0.280677,0.70181,,,4.37066,-0.000252317,-0.000944311,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Henry Williams","KCR",0,0,,4.52981,0,0,0,0,,1,6,1,1,1,0,1,,0,1,8.49846,3.65299,2.32644,1.24644,0.217735,0.0935914,0.12414343655109406,0.238067,1.33008,0.280677,0.70181,,,4.37066,-0.000252317,-0.000944311,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Henry Williams","sa3020901",689275
"Jedixson Paez","BOS",0,0,,4.40624,0,0,0,0,,1,3,1,0,0,0,0,,0,1,6.85958,2.94573,2.32865,1.24566,0.176797,0.0759226,0.10087477415800095,0.26168,1.35869,0.293665,0.70952,,,4.47837,-0.000252317,-0.000944311,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jedixson Paez","29114",699151
"River Ryan","DET",0,0,,3.87502,0,0,0,0,,1,5,1,1,1,0,1,,0,1,7.02116,3.73156,1.88156,1.10873,0.179742,0.0955284,0.08421393483877182,0.252221,1.39614,0.28724,0.758492,,,4.482,-0.000252317,-0.000944311,675.5399780273438,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"River Ryan","29514",689981
"Tucker Davidson","PHI",0,0,,4.5,0,0,0,0,,1,3,1,0,0,0,0,,0,1,7.5,3,2.5,1.5,0.2,0.08,0.12000000476837158,0.26087,1.33333,0.294118,0.757576,,,4.59454,-0.000252317,-0.000944311,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tucker Davidson","19871",656353
"Tyler Ferguson","CHC",0,0,0,4.32843,4,0,0,0,,4,18,3,2,2,0,2,,0,4,8.53279,4.42619,1.9278,1.03503,0.221822,0.115065,0.10675709694623947,0.220605,1.31546,0.265359,0.686648,,,4.31468,-0.000264492,-0.000720262,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Tyler Ferguson","19481",621053
"Colton Gordon","MIL",0,0,0,4.54715,4,0,0,0,,5,20,5,3,2,1,1,,0,4,7.63174,2.87728,2.65241,1.41887,0.198119,0.0746938,0.12342506647109985,0.259427,1.33909,0.294736,0.706307,,,4.50024,-0.000282822,-0.00125619,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Colton Gordon","31312",676467
"Chase Lee","TOR",0,0,0,4.43547,5,0,0,0,,5,20,4,2,2,1,2,,0,4,7.81619,2.98399,2.61937,1.31482,0.205629,0.078503,0.1271256059408188,0.24444,1.27301,0.280363,0.690067,,,4.37284,-0.00028297,0.015953,999,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Chase Lee","29574",695445
"George Soriano","STL",0,0,0,4.56746,7,0,0,1,,7,29,6,4,3,1,3,,0,6,8.39351,3.81134,2.20225,1.16896,0.213907,0.097131,0.11677547544240952,0.246449,1.3752,0.293593,0.690129,,,4.41238,-0.000311728,-0.0531657,999,,,,,,,30.9,4.414285714285714,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"George Soriano","21863",666277
"Mitch Spence","KCR",0,0,0,4.66667,2,0,0,0,,3,14,4,2,2,0,1,,0,3,7.33333,2.66667,2.75,1.33333,0.186441,0.0677966,0.11864406615495682,0.266055,1.37037,0.301205,0.700637,,,4.39084,-0.000358268,-0.015703,999,,,,,,,14.800000000000002,4.9333333333333345,18,6,,,,,,,,,,,,,,,,,,,"Mitch Spence","27707",687765
"Orlando Ribalta","WSN",0,0,0,4.63814,4,0,0,0,,4,17,4,2,2,0,2,,0,3,8.39063,4.54556,1.8459,1.19581,0.211407,0.114528,0.09687906503677368,0.246229,1.45565,0.292521,0.705311,,,4.60527,-0.000399578,0.00179473,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Orlando Ribalta","26247",687377
"Zach Brzykcy","MIA",0,0,0,4.5,4,0,0,0,,4,20,4,3,2,1,2,,0,4,7.875,4.5,1.75,1.125,0.194444,0.111111,0.0833333432674408,0.25,1.5,0.291667,0.660377,,,4.46954,-0.000408769,-0.0286002,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Zach Brzykcy","27783",694350
"Beau Brieske","DET",0,0,0,4.60895,6,0,0,1,,6,26,5,3,3,1,3,,0,5,7.72268,4.27349,1.80711,1.18178,0.199569,0.110435,0.08913371711969376,0.233067,1.35917,0.268463,0.68281,,,4.60133,-0.000477864,0.00189039,999,,,,,,,24.10000000000001,4.016666666666668,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"JP Sears","SDP",0,0,0,4.42211,2,0,0,0,,2,10,2,1,1,0,1,,0,2,7.83627,2.58344,3.03327,1.46273,0.206059,0.0679329,0.13812581449747086,0.250847,1.26144,0.284747,0.703516,,,4.48925,-0.00047941,-0.0168301,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"DJ Herz","WSN",0,0,,4.03448,0,0,0,0,,2,8,2,1,1,0,1,,0,2,9.93103,4.34483,2.28571,1.24138,0.260163,0.113821,0.146341472864151,0.222222,1.31034,0.277778,0.740741,,,4.23248,-0.000504634,-0.00188862,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"DJ Herz","26389",687792
"Noah Schultz","CHW",0,0,,4.5,0,0,0,0,,2,9,2,1,1,0,1,,0,2,7.36364,4.5,1.63636,1.22727,0.181818,0.111111,0.07070707529783249,0.252874,1.5,0.287879,0.729167,,,4.86727,-0.000504634,-0.00188862,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Noah Schultz","32056",702273
"Germán Márquez","MIN",0,0,,5.45257,0,0,0,0,,2,8,2,1,1,0,1,,0,1,6.18706,3.44766,1.79457,1.48241,0.155932,0.086891,0.06904082000255585,0.276453,1.4854,0.299057,0.65897,,,5.12472,-0.000504634,-0.00188862,743.3200073242188,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"German Marquez","15038",608566
"Tim Hill","NYY",0,1,0,4.21022,7,0,0,2,,7,31,8,4,3,1,2,,0,4,4.98809,2.54508,1.95989,0.961802,0.12844,0.0655343,0.0629059448838234,0.267083,1.34322,0.288145,0.699343,,,4.40933,-0.00055176,-0.0303586,999,,,,,,,28.7,4.1,32,4.571428571428571,,,,,,,,,,,,,,,,,,,"Tim Hill","16814",657612
"Johan Oviedo","BOS",0,0,0,4.24937,2,0,0,0,,3,13,3,2,1,0,1,,0,3,8.59399,4.50278,1.90859,1.16164,0.220642,0.115605,0.10503768175840378,0.226936,1.35455,0.270558,0.716737,,,4.55326,-0.000619423,0.000363942,536.780029296875,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Johan Oviedo","22487",670912
"Pete Hansen","STL",0,0,0,4.5373,2,0,0,0,,3,15,4,2,2,0,1,,0,2,6.31169,2.98498,2.11449,1.07712,0.16193,0.0765814,0.08534890413284302,0.267099,1.39219,0.298724,0.689353,,,4.32883,-0.000665371,-0.0021881,999,,,,,,,12.800000000000002,4.2666666666666675,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Jack Anderson","MIN",0,0,0,4.28631,5,0,0,0,,5,22,5,3,2,1,1,,0,4,7.33627,2.62163,2.79836,1.31885,0.191379,0.0683896,0.12298941612243652,0.261916,1.32393,0.297253,0.720663,,,4.31927,-0.000700036,-0.0140429,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Jack Anderson","30086",681252
"Parker Mushinski","COL",0,0,0,5.23803,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998257666826248,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.000705096,-0.0113088,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Parker Mushinski","21324",656786
"Gus Varland","WSN",0,0,0,4.50046,1,0,0,0,,1,7,1,1,1,0,1,,0,1,8.17195,4.31702,1.89296,1.2781,0.205388,0.108501,0.09688717871904373,0.253679,1.46879,0.297325,0.728563,,,4.68994,-0.000729339,-0.0140769,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
"Brooks Kriske","ATH",0,0,0,5.23803,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998258411884308,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.000750643,-0.0124711,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brooks Kriske","21189",621139
"Cameron Foster","BAL",0,0,0,4.5,2,0,0,0,,2,10,2,1,1,0,1,,0,2,7.77273,3.68182,2.11111,1.22727,0.197917,0.09375,0.1041666641831398,0.255814,1.40909,0.296875,0.708955,,,4.50363,-0.000837523,-0.000228949,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Cameron Foster","31942",671382
"Andrew Walters","CLE",0,0,0,4.32,1,0,0,0,,1,6,1,1,1,0,1,,0,2,9.72,4.32,2.25,1.44,0.254717,0.113208,0.14150945097208023,0.225806,1.32,0.274194,0.729927,,,4.57454,-0.000897042,-0.0146243,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Andrew Walters","33834",689958
"Brian Keller","PHI",0,0,0,5.23803,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998259156942368,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.000949929,-0.0136653,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brian Keller","19593",662144
"Julian Aguiar","CIN",0,0,0,4.78125,2,0,0,0,,3,11,3,2,1,0,1,,0,2,6.75,2.8125,2.4,1.40625,0.173913,0.0724638,0.10144928097724915,0.253968,1.3125,0.278351,0.657143,,,4.75079,-0.000983901,0.0000587585,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Garrett Acton","MIN",0,0,0,4.32689,4,0,0,0,,4,18,4,2,2,1,2,,0,4,8.87859,4.0332,2.20137,1.21355,0.230895,0.104887,0.12600810825824738,0.23248,1.32957,0.279615,0.707399,,,4.31779,-0.000997854,0.000890642,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"Seth Halvorsen","LAD",0,0,0,4.37298,5,0,0,0,,5,20,4,2,2,1,2,,0,4,8.26184,4.23307,1.95174,1.22697,0.211573,0.108402,0.10317041724920273,0.240909,1.39387,0.283245,0.71964,,,4.54683,-0.00101509,0.0159864,712.510009765625,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Seth Halvorsen","33294",678020
"Seth Johnson","ATH",0,0,0,4.80208,5,0,0,0,,5,23,5,3,3,1,3,,0,5,8.29074,4.85541,1.70753,1.15437,0.206877,0.121156,0.08572102338075638,0.250333,1.51121,0.297804,0.699325,,,4.633,-0.00107992,-0.00957484,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
"Gavin Hollowell","CHC",0,0,0,4.5,1,0,0,0,,1,5,1,1,1,0,1,,0,1,9,4.5,2,1.35,0.224719,0.11236,0.11235954612493515,0.24359,1.45,0.290909,0.725806,,,4.69454,-0.00111832,-0.0152431,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gavin Hollowell","25427",668970
"Jesse Scholtens","TBR",0,0,0,4.5893,3,0,0,0,,5,23,5,3,3,1,2,,0,5,7.69144,2.77787,2.76883,1.43105,0.201151,0.0726482,0.12850254029035568,0.255809,1.30894,0.29043,0.694701,,,4.46728,-0.00113729,-0.0159638,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Jesse Scholtens","19205",669947
"Chris Murphy","CHW",0,0,0,4.25248,3,0,0,0,,3,13,3,2,1,0,2,,0,3,7.98382,4.45449,1.79231,1.10769,0.205685,0.11476,0.09092503786087036,0.223924,1.33458,0.261568,0.70637,,,4.61005,-0.00117668,-0.0145114,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Chris Murphy","26214",669684
"Lyon Richardson","MIL",0,0,0,4.90909,1,0,0,0,,1,5,1,1,1,0,1,,0,1,7.77273,4.5,1.72727,1.22727,0.19,0.11,0.07999999821186066,0.25,1.5,0.287879,0.694444,,,4.77636,-0.00121448,-0.015054,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Lyon Richardson","24581",680689
"Bryse Wilson","MIL",0,0,0,5.21053,1,0,0,0,,1,6,2,1,1,0,0,,0,1,6.63158,2.84211,2.33333,1.42105,0.168675,0.0722892,0.09638553857803345,0.276316,1.42105,0.305085,0.657895,,,4.77875,-0.00122255,-0.015054,999,,,,,,,4.2,4.2,7,7,,,,,,,,,,,,,,,,,,,"Bryse Wilson","19990",669060
"Ethan Roberts","CHC",0,0,0,4.36364,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.45455,3.54545,2.38462,1.36364,0.219858,0.0921986,0.12765957415103912,0.238095,1.30303,0.277778,0.722222,,,4.54909,-0.00124359,-0.000360131,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Ethan Roberts","24930",681799
"Alek Jacob","SDP",0,0,0,4.65517,2,0,0,0,,2,11,2,1,1,0,1,,0,2,7.75862,3.72414,2.08333,1.24138,0.198413,0.0952381,0.1031746193766594,0.25,1.37931,0.289157,0.697674,,,4.61179,-0.00124908,-0.00105461,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Alek Jacob","29628",689690
"Tanner Rainey","DET",0,0,0,4.48286,2,0,0,0,,2,8,1,1,1,0,1,,0,2,9.20295,4.9995,1.84077,1.10673,0.234587,0.127439,0.10714741051197052,0.222361,1.38759,0.2731,0.696199,,,4.4986,-0.00132797,0.00063013,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Tanner Rainey","17610",663432
"Ty Johnson","TBR",0,0,0,3.75,5,0,0,0,,5,22,4,3,2,1,2,,0,5,9,3,3,1.5,0.24,0.08,0.1599999964237213,0.222222,1.16667,0.258065,0.714286,,,4.51121,-0.00135043,-0.0135324,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Ty Johnson","33862",694494
"Cooper Criswell","SEA",0,0,0,4.10341,6,0,0,1,,7,29,7,3,3,1,2,,0,5,7.22853,2.99155,2.41632,0.985124,0.187091,0.0774281,0.10966286063194275,0.251543,1.31039,0.29191,0.704154,,,4.12598,-0.00137253,-0.00628029,999,,,,,,,29.3,4.185714285714286,30,4.285714285714286,,,,,,,,,,,,,,,,,,,"Cooper Criswell","24975",681867
"Brandon Neeck","PIT",0,0,0,5.23803,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998257666826248,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.0014066,-0.0137224,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brandon Neeck","sa3021978",677957
"Tristan Beck","SFG",0,0,0,4.05995,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.31315,3.34613,2.18556,1.39825,0.190922,0.0873562,0.1035657450556755,0.2428,1.3049,0.270504,0.7491,,,4.7279,-0.00143868,-0.0153963,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tristan Beck","21584",663941
"Brycen Mautz","STL",0,0,0,4.57371,4,0,0,0,,6,25,6,3,3,1,2,,0,5,7.69472,4.00866,1.91952,1.01086,0.19403,0.101083,0.09294760227203369,0.253025,1.43112,0.298248,0.689817,,,4.37671,-0.00148306,-0.00248759,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Brycen Mautz","31910",802408
"Eric Lauer","LAD",0,0,0,4.96105,2,0,0,0,,4,15,4,2,2,1,1,,0,3,7.43733,3.17867,2.33976,1.60757,0.191573,0.081877,0.10969562083482742,0.259012,1.37038,0.286966,0.688395,,,4.92311,-0.00148552,-0.0166253,720.5399780273438,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Eric Lauer","19316",641778
"Daniel Guerra","TOR",0,0,0,5.23803,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998258411884308,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00149495,-0.0147388,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Daniel Guerra","sa3019786",806413
"T.J. Brock","TOR",0,0,0,5.23803,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998257666826248,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00149495,-0.0147388,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"T.J. Brock","sa3020079",697813
"Matt Seelinger","NYM",0,0,0,5.23803,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998259156942368,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00150618,-0.0151374,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Matt Seelinger","23563",676910
"Johan Moreno","SDP",0,0,0,5.23803,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998259156942368,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00152792,-0.0158858,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Johan Moreno","sa3020999",808052
"Blake Weiman","LAA",0,0,0,4.42592,5,0,0,0,,5,21,5,3,2,1,2,,0,4,7.41197,3.02384,2.45118,1.27619,0.190816,0.0778464,0.11296923458576202,0.263355,1.37633,0.301021,0.714713,,,4.38766,-0.00154581,-0.0145641,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Blake Weiman","20257",676620
"Prelander Berroa","CHW",0,0,0,4.5,2,0,0,0,,2,9,2,1,1,0,1,,0,2,9.32143,5.14286,1.8125,1.28571,0.232,0.128,0.10399998724460602,0.231481,1.46429,0.28,0.734463,,,4.70169,-0.00155945,0.000394336,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Prelander Berroa","22932",672860
"Kent Emanuel","CIN",0,0,0,5.23803,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998259156942368,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00156737,0.00100307,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Kent Emanuel","15849",592288
"Hunter Parks","CIN",0,0,0,5.23803,2,0,0,0,,2,9,2,1,1,0,1,,0,2,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998257666826248,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00156737,0.00100307,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Hunter Parks","sa3017640",688609
"Zach Franklin","NYM",0,0,0,5.14286,2,0,0,0,,2,7,2,1,1,0,1,,0,2,9,3.85714,2.33333,1.28571,0.21875,0.09375,0.125,0.25,1.42857,0.3,0.697674,,,4.66597,-0.00157285,-0.000245975,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Zach Franklin","sa3022735",702103
"Winston Santos","TEX",0,0,0,5.23803,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.27928,4.45937,1.8566,1.34101,0.195029,0.105046,0.08998257666826248,0.247761,1.5247,0.285307,0.674204,,,4.88005,-0.00158944,-0.0150553,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Winston Santos","28489",692437
