Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Nathaniel Lowe","CIN",55.73,235.813,205.913,50.3842,33.3056,8.4888,0.7298,7.8599,26.9499,27.8805,26.1752,0.7074,57.6144,1.6507,1.6947,0.3791,,0.5811,0.1785,0.244687,0.111,0.244323,0.454317,0.332196,0.407513,0.323737,0.739709,0.162826,2.77215,0.299186,-0.408,-0.355779,29.9082,2.0451,102.475,-0.763779,0.163,-0.07199573516845703,-4.964999780058861,0.287064,999,,,,,,,264,4.714285714,264,4.714285714,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Gary Sánchez","MIL",39.43,162.255,144.538,31.5072,18.6863,5.2237,0.4122,7.185,18.2738,20.4176,13.2076,0,44.7202,2.9206,1.166,0.4224,,0.525,0.1649,0.217985,0.0814003,0.275617,0.295339,0.29435,0.408959,0.30626,0.703309,0.190974,3.08373,0.2593,-0.222,-0.192363,18.2765,-0.895212,96.1374,-0.414363,-0.741,-1.15716090798378,-0.5629999935626984,0.282391,999,,,,,,,164.4,4.215384615,164.4,4.215384615,,,,,,,,,,,,,,,,,,,"Gary Sanchez","11442",596142
"Colby Thomas","ATH",36.05,149.548,137.602,32.6883,19.0767,7.5748,0.4575,5.5793,17.0421,18.5355,8.4046,0,44.7618,2.0937,1.0689,0.3789,,2.066,0.6887,0.237557,0.0562001,0.299314,0.187763,0.289515,0.420896,0.306582,0.710411,0.183339,4.39984,0.306908,-0.006,-0.0640791,16.8842,-0.785974,92.9171,-0.0700791,0.131,-1.3185034021735191,-1.0990000218153,0.279452,748.5900268554688,,,,,,,157.4,4.372222222,157.4,4.372222222,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Masataka Yoshida","BOS",39.39,164.111,148.468,41.1454,28.2082,8.1985,0.3669,4.3718,18.7778,19.4107,11.4713,0,22.6562,2.6258,1.1755,0.37,,1.3618,0.3908,0.277133,0.0698997,0.138054,0.506321,0.337378,0.425634,0.332673,0.763012,0.148501,3.46733,0.299909,-0.21,-0.166965,22.005,2.61399,109.514,-0.376965,-0.086,1.4632669389247894,-4.4720001593232155,0.270261,748.3300170898438,,,,,,,186.3,4.776923076,186.3,4.776923076,,,,,,,,,,,,,,,,,,,"Masataka Yoshida","31837",807799
"Nick Yorke","PIT",41.52,164.906,150.045,37.9387,26.9436,7.5939,0.5719,2.8292,16.4695,16.2521,11.9227,0.1649,35.4706,1.1543,1.2041,0.5796,,3.5391,1.1547,0.252849,0.0723002,0.215097,0.336129,0.310454,0.36765,0.29798,0.678104,0.1148,4.4757,0.310844,0.013,-0.028164,17.4664,-2.01843,87.8272,-0.015164,-0.098,-2.394306305795908,-0.458000011742115,0.269306,999,,,,,,,163.7,3.897619047,163.7,3.897619047,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Will Benson","CIN",76.8,306.893,268.345,58.7009,34.1826,11.9035,1.6778,10.937,34.5464,34.9081,33.1445,0.6138,95.7454,2.1483,2.2133,1.0424,,7.3007,2.2427,0.218752,0.108,0.311983,0.346173,0.307319,0.397887,0.308131,0.705206,0.179136,5.15947,0.291464,-0.485,0.0871137,35.0348,-1.22697,91.7846,-0.397886,-0.922,-3.386095345020294,-4.19299989938736,0.268845,999,,,,,,,324.7,4.216883116,324.7,4.216883116,,,,,,,,,,,,,,,,,,,"Will Benson","21853",666181
"Ryan Waldschmidt","ARI",25.39,102.939,88.6849,21.6568,14.725,4.1563,0.7327,2.0428,11.81,10.2474,11.7042,0.1029,23.3773,1.4411,0.7464,0.3624,,2.3747,0.7376,0.244199,0.1137,0.227099,0.500665,0.339279,0.376692,0.317963,0.715971,0.132493,5.3992,0.306415,0,-0.0104313,12.5732,0.410152,102.416,-0.0104313,0,0.284271108917892,-1.1640000343322754,0.260269,999,,,,,,,110.3,4.412,110.3,4.412,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","sa3025261",814439
"Nick Allen","HOU",31.64,122.316,110.223,25.7778,19.2132,4.981,0.2457,1.338,12.1604,10.2058,9.7975,0,24.3923,0.8562,0.9038,0.5362,,3.0585,0.9395,0.23387,0.0800997,0.19942,0.401664,0.299158,0.319937,0.276714,0.619095,0.0860667,4.55899,0.286193,0.022,0.029787,10.8436,-3.60898,75.7372,0.051787,0.964,-3.4460343681275845,1.7549999952316284,0.257854,999,,,,,,,95.4,2.98125,95.4,2.98125,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Everson Pereira","CHW",51.36,204.812,183.644,40.0757,24.9118,7.0245,0.4834,7.656,21.2208,23.3865,16.6103,0,65.7261,2.4577,1.4582,0.6422,,3.2012,0.9725,0.218225,0.0811002,0.320909,0.25272,0.289679,0.386809,0.29584,0.676488,0.168584,4.20536,0.290188,-0.098,-0.0483559,21.3375,-2.8626,88.08,-0.146356,0.619,-3.023793265223503,-1.5310000777244568,0.255453,999,,,,,,,195.4,3.831372549,195.4,3.831372549,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
"Robert Hassell III","WSN",44.92,176.672,160.425,38.9904,28.1614,7.072,0.2913,3.4657,17.5243,16.7727,13.0561,0.3533,41.0207,1.2367,1.2924,0.662,,3.8208,1.0279,0.243044,0.0739001,0.232185,0.318281,0.302728,0.355568,0.289786,0.658296,0.112524,4.31254,0.303031,0.019,0.0652807,17.5375,-3.33768,84.1183,0.0842807,0.617,-3.2412412017583847,-0.2250000238418579,0.246532,999,,,,,,,153.7,3.415555555,153.7,3.415555555,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Tyrone Taylor","NYM",53.34,212.49,195.091,45.2528,28.8311,10.1564,1.2159,5.0494,22.6003,22.3589,11.4957,0.425,48.0705,3.6123,1.5546,0.7364,,5.5024,1.4276,0.231957,0.0540999,0.226224,0.239143,0.285052,0.374129,0.286919,0.65918,0.142171,5.71585,0.280113,0.338,0.228587,20.5983,-4.50905,85.4349,0.566587,0.128,-3.1015549302101135,-1.5779999643564224,0.244274,999,,,,,,,192.3,3.628301886,192.3,3.628301886,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Jonah Heim","ATL",25.22,100.407,91.3326,20.8924,14.0857,3.7397,0.1579,2.9091,10.4072,10.9417,7.39,0,19.9014,0.6024,0.7394,0.3425,,0.586,0.1731,0.228751,0.0736005,0.198207,0.371331,0.288662,0.36871,0.288149,0.657372,0.139959,3.21139,0.259644,-0.17,-0.0994399,9.83352,-2.03033,82.5058,-0.26944,-0.469,-2.351297080516815,1.632999986410141,0.243931,999,,,,,,,92.3,3.692,92.3,3.692,,,,,,,,,,,,,,,,,,,"Jonah Heim","16930",641680
"Orlando Arcia","MIN",29.12,114.239,104.112,24.0457,16.1558,4.7136,0.2471,2.9292,11.5849,11.8729,8.1681,0.1142,24.0604,0.6854,0.8454,0.4279,,0.6229,0.185,0.230959,0.0715,0.210614,0.339483,0.289068,0.365385,0.286557,0.654453,0.134426,3.16225,0.270835,-0.011,-0.11553,11.0405,-2.45772,81.1844,-0.12653,0.304,-2.6599429845809937,1.0879999697208405,0.241586,999,,,,,,,102,3.517241379,102,3.517241379,,,,,,,,,,,,,,,,,,,"Orlando Arcia","13185",606115
"Brice Matthews","HOU",35.7,139.424,123.297,26.2989,16.6107,4.766,0.7888,4.1334,15.881,14.532,12.8409,0,45.2623,1.6731,1.0329,0.5799,,6.0547,1.6583,0.213297,0.0920998,0.324638,0.2837,0.293948,0.365319,0.290852,0.659267,0.152022,6.41469,0.2958,0.017,0.326362,13.9607,-2.51331,85.4765,0.343362,0.219,-2.043241560459137,-0.4219999760389328,0.238905,740.969970703125,,,,,,,131.2,3.644444444,131.2,3.644444444,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Joey Loperfido","HOU",76.87,317.617,288.648,67.8309,43.9556,14.1813,1.2829,8.4111,33.867,34.9302,21.3121,0.9529,90.0582,4.4466,2.4687,0.7417,,5.0453,1.6372,0.234995,0.0670999,0.283543,0.236648,0.295351,0.380433,0.294375,0.675784,0.145438,4.68129,0.308438,-0.022,-0.115342,32.7119,-4.81703,87.9033,-0.137342,-0.835,-4.665725842118263,-3.952000081539154,0.237129,746.02001953125,,,,,,,292.2,3.794805194,292.2,3.794805194,,,,,,,,,,,,,,,,,,,"Joey Loperfido","29630",694388
"Dane Myers","CIN",46.4,187.715,170.275,41.4563,29.2741,7.0684,0.3466,4.7673,19.9186,19.6228,13.2715,0,47.643,2.2526,1.3459,0.5702,,6.4292,1.8988,0.243466,0.0707001,0.253804,0.278561,0.304471,0.373042,0.29788,0.677514,0.129576,4.85297,0.307765,-0.073,0.212505,19.8673,-2.31275,84.7626,0.139505,-0.611,-3.2505373507738113,-0.721000000834465,0.232411,999,,,,,,,177.7,3.863043478,177.7,3.863043478,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Taylor Walls","TBR",50.49,198.894,175.111,36.7934,24.7132,7.9533,0.971,3.1559,19.9463,17.1115,20.5259,0,48.2257,0.9945,1.48,0.7824,,8.8702,2.4728,0.210114,0.1032,0.242469,0.425622,0.294348,0.320689,0.275824,0.615037,0.110575,5.71069,0.268649,0.119,0.456166,17.4888,-6.01213,73.6667,0.575166,-0.9,-5.597889184951782,0.9930000305175781,0.229481,999,,,,,,,166.8,3.336,166.8,3.336,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Randal Grichuk","NYY",28.06,117.317,107.786,26.4794,16.2142,5.3936,0.3079,4.5637,13.5633,14.9814,7.215,0.2346,24.7155,1.1732,0.8526,0.2892,,0.5292,0.1898,0.245665,0.0615003,0.210674,0.291922,0.297944,0.428439,0.312691,0.726383,0.182773,3.3538,0.276156,0.042,-0.132755,13.8272,-0.0346864,101.073,-0.0907547,-0.358,0.057626351714134216,-1.854000061750412,0.229464,999,,,,,,,125,4.464285714,125,4.464285714,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Santiago Espinal","LAD",34.38,139.539,127.651,32.6357,24.3232,6.1949,0.1932,1.9244,14.6545,13.5116,9.2654,0.1395,19.237,1.1163,1.0211,0.4847,,1.6662,0.5291,0.255663,0.0664002,0.137861,0.481645,0.309358,0.352446,0.291993,0.661804,0.0967833,3.61975,0.285658,0.075,-0.111625,14.1014,-2.38616,86.119,-0.0366251,-0.6,-2.332301825284958,-0.14800003170967102,0.22105,999,,,,,,,124,3.647058823,124,3.647058823,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Kristian Campbell","BOS",21.54,87.4688,76.649,18.8723,12.7878,3.7961,0.3059,1.9825,9.4398,9.095,8.6507,0,22.5731,1.312,0.6221,0.235,,1.0507,0.3391,0.246217,0.0989004,0.25807,0.38323,0.330548,0.381319,0.315128,0.711867,0.135102,4.19608,0.320395,0.018,-0.0789187,10.4823,0.14719,97.4274,-0.0609187,0.369,-0.32613346353173256,-0.5280000269412994,0.220727,746.1400146484375,,,,,,,91.7,4.168181818,91.7,4.168181818,,,,,,,,,,,,,,,,,,,"Kristian Campbell","33644",692225
"Starling Marte","KCR",47.27,199.187,181.689,48.6659,34.4539,8.9895,0.5964,4.626,22.4497,21.6311,12.3894,0.1992,41.9156,3.187,1.4195,0.502,,4.8072,1.1571,0.267853,0.0621999,0.210434,0.29558,0.323338,0.400278,0.316183,0.723616,0.132425,4.87436,0.322479,-0.137,0.158619,24.0413,0.505802,99.3335,0.0216188,-0.362,-0.13484397530555725,-4.584000110626221,0.218853,999,,,,,,,222.9,4.742553191,222.9,4.742553191,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Andruw Monasterio","BOS",26.73,106.517,94.267,23.0423,16.1397,5.0421,0.22,1.6405,11.3149,9.7974,9.8955,0,23.9155,1.1717,0.7803,0.403,,2.999,0.8908,0.244437,0.0929003,0.224522,0.413769,0.321441,0.3548,0.300939,0.67624,0.110363,4.62783,0.307978,-0.01,0.0553909,11.538,-1.04786,87.653,0.0453909,-0.058,-1.504687611013651,-0.057999998331069946,0.215333,999,,,,,,,104,3.851851851,104,3.851851851,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Isiah Kiner-Falefa","BOS",37.32,148.032,137.466,35.3954,27.0224,6.1418,0.6782,1.5531,14.8334,13.1151,7.0908,0,24.7163,1.7764,1.075,0.6246,,4.1967,1.0557,0.257485,0.0479003,0.166965,0.286888,0.300273,0.345926,0.284645,0.646199,0.088441,5.34085,0.301433,0.231,0.170081,14.0766,-3.41459,76.4288,0.401081,0.263,-3.7114647924900055,0.7150000035762787,0.214879,746.1500244140625,,,,,,,132.7,3.586486486,132.7,3.586486486,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Oswaldo Cabrera","NYY",32.24,125.192,112.629,27.1519,18.0633,5.3242,0.2396,3.5247,14.0136,13.637,9.9778,0,25.6005,1.1267,0.9322,0.5271,,1.6791,0.4736,0.241075,0.0796997,0.204489,0.38975,0.306873,0.386486,0.303844,0.693359,0.145411,4.00503,0.279825,-0.041,-0.0506837,13.8562,-0.936212,94.9791,-0.0916837,-0.556,-0.832538865506649,-1.3799999952316284,0.214629,999,,,,,,,127.1,3.971875,127.1,3.971875,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Ronny Mauricio","NYM",28.84,115.313,105.377,25.7048,16.7563,4.7555,0.25,3.943,13.2769,13.5599,7.749,0.9225,27.9039,0.9225,0.8388,0.4254,,3.0958,0.904,0.243931,0.0671997,0.241984,0.277703,0.299217,0.406058,0.303213,0.705275,0.162127,4.72993,0.292619,-0.003,0.0871803,12.7037,-0.92144,96.5969,0.0841803,-0.112,-0.38091888278722763,-1.3620000034570694,0.214059,999,,,,,,,122.6,4.227586206,122.6,4.227586206,,,,,,,,,,,,,,,,,,,"Ronny Mauricio","23698",677595
"Ryan Mountcastle","BAL",36.41,154.251,142.083,35.8166,23.1104,7.1726,0.2926,5.241,17.4547,19.4025,9.5636,0,38.2489,1.234,1.0952,0.2751,,0.902,0.2991,0.252081,0.0620001,0.247965,0.250036,0.302736,0.417342,0.311855,0.720078,0.165261,3.24963,0.306711,0.072,-0.165936,18.0757,-0.150293,100.813,-0.0939362,0.229,0.053950414061546326,-3.382999986410141,0.202758,748.0900268554688,,,,,,,161.8,4.494444444,161.8,4.494444444,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Andy Ibáñez","ATH",45.3,192.543,174.944,42.7044,28.9871,9.2064,0.5194,3.9916,20.9135,19.0282,13.5358,0,38.7676,2.118,1.3398,0.6055,,2.7053,0.8684,0.244103,0.0703001,0.201345,0.349152,0.304048,0.371116,0.296707,0.675164,0.127013,4.33576,0.28993,-0.339,-0.109269,20.1947,-2.55571,86.1144,-0.448269,-0.482,-3.5993841886520386,-1.078000009059906,0.199691,999,,,,,,,186.1,4.135555555,186.1,4.135555555,,,,,,,,,,,,,,,,,,,"Andy Ibanez","18819",628451
"Jett Williams","MIL",21.65,87.7691,76.9409,16.69,10.6854,3.7581,0.5011,1.7453,9.2641,8.2152,9.0051,0,23.3208,0.8777,0.6364,0.309,,2.7393,0.809,0.21692,0.1026,0.265706,0.38614,0.303828,0.346839,0.289783,0.650667,0.129919,5.57867,0.2846,-0.007,0.0807759,8.71222,-1.65838,84.8503,0.0737759,0,-1.5021608620882034,0.5270000100135803,0.198885,999,,,,,,,87.2,3.963636363,87.2,3.963636363,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Jesus Rodriguez","SFG",10.69,43.3332,38.6631,9.9259,7.3735,1.7345,0.2138,0.6041,4.4853,3.9914,3.8133,0.13,7.3963,0.39,0.3142,0.1525,,0.8998,0.2857,0.256728,0.0879996,0.170684,0.515569,0.327212,0.359524,0.303738,0.686735,0.102796,4.68549,0.300927,-0.003,-0.0126071,4.79233,-0.327815,96.0485,-0.0156071,0,-0.21855310071259737,0.703000009059906,0.197017,999,,,,,,,46.1,4.19090909,46.1,4.19090909,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","sa3008916",683679
"Sam Antonacci","CHW",13.61,55.18,47.5723,11.6192,8.4711,2.1136,0.2487,0.7858,5.9037,4.8444,5.6339,0.3311,10.2328,1.3795,0.4001,0.1942,,1.9087,0.5541,0.244243,0.1021,0.185444,0.550573,0.338862,0.348682,0.307005,0.687544,0.104439,5.3259,0.293161,0,0.0547887,6.24891,-0.271035,95.7711,0.0547887,0,-0.22024297341704369,0.22699999809265137,0.195067,999,,,,,,,56.4,4.028571428,56.4,4.028571428,,,,,,,,,,,,,,,,,,,"Sam Antonacci","sa3025363",803011
"Mickey Moniak","COL",82,342.68,319.395,82.0678,49.2561,15.0219,3.6502,14.1396,41.8255,44.6643,16.6543,0.3427,84.7993,3.0841,2.4112,1.1361,,6.7187,2.2997,0.256948,0.0486001,0.247459,0.196397,0.298076,0.459647,0.32347,0.757724,0.202699,5.9809,0.304793,-0.158,-0.0512438,43.388,2.89769,93.5196,-0.209244,0.206,-2.8412332981824875,-6.675000041723251,0.192426,245.8300018310547,,,,,,,405.8,4.948780487,405.8,4.948780487,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Andrés Chaparro","WSN",35.78,152.247,136.429,32.3646,19.5325,6.9675,0.2606,5.604,17.1829,18.5148,12.8953,0.3045,36.6312,1.5225,1.0876,0.3124,,0.638,0.2104,0.237227,0.0846999,0.240604,0.352031,0.307912,0.415346,0.313888,0.723258,0.17812,2.94318,0.280858,-0.105,-0.180681,18.0922,0.103015,100.629,-0.285681,0.13,-0.1721927970647812,-3.0149999856948853,0.191969,999,,,,,,,166.8,4.633333333,166.8,4.633333333,,,,,,,,,,,,,,,,,,,"Andres Chaparro","21797",665953
"Hyeseong Kim","LAD",18.85,74.3352,68.4832,18.0111,13.8457,2.7914,0.3199,1.054,8.1341,7.3315,4.4229,0.0743,14.6554,0.5947,0.5506,0.2838,,3.1353,0.7546,0.263,0.0594994,0.197153,0.301793,0.310983,0.359274,0.294726,0.670256,0.0962732,5.77874,0.317999,-0.032,0.193999,7.67705,-1.10622,87.9911,0.161999,-0.041,-0.8960193246603012,0.27300000935792923,0.189201,740.77001953125,,,,,,,68.8,3.621052631,68.8,3.621052631,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Zach Cole","HOU",46.6,188.37,168.591,35.6853,20.9548,7.1416,1.273,6.316,20.9304,20.7865,15.6535,0.5651,70.9937,2.0721,1.3756,0.6777,,4.5492,1.3512,0.211668,0.0830998,0.376884,0.220491,0.284566,0.381521,0.289892,0.666087,0.169853,5.97792,0.316968,-0.028,0.104875,18.7149,-3.54249,84.815,0.0768754,-0.449,-3.2944269329309464,-1.3519999980926514,0.188159,743.5999755859375,,,,,,,175.7,3.738297872,175.7,3.738297872,,,,,,,,,,,,,,,,,,,"Zach Cole","31583",805904
"Ryan Bliss","SEA",20.6,84.1937,75.2784,16.4375,10.6308,3.5435,0.3235,1.9397,9.3473,8.0522,7.1144,0,22.4631,0.8419,0.6033,0.3557,,4.7902,1.5798,0.218356,0.0845004,0.266803,0.316715,0.290964,0.351324,0.283988,0.642287,0.132968,6.20091,0.281626,-0.005,0.188379,7.9612,-1.98694,86.7041,0.183379,-0.204,-1.1360031068325043,0.06299999356269836,0.186797,999,,,,,,,72.9,3.471428571,72.9,3.471428571,,,,,,,,,,,,,,,,,,,"Ryan Bliss","29547",669208
"Jahmai Jones","DET",30.26,130.182,112.987,26.6383,16.3961,5.7897,0.8009,3.6516,15.4604,13.7711,13.7863,0.2604,33.3538,2.0829,0.9164,0.4093,,2.4126,0.7329,0.235764,0.1059,0.256209,0.413335,0.327554,0.39814,0.318754,0.725693,0.162375,5.319,0.298925,-0.003,-0.0289012,15.9843,0.602318,103.871,-0.0319012,-0.038,0.5619735307991505,-3.265999924391508,0.181919,999,,,,,,,147.9,4.93,147.9,4.93,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Justyn-Henry Malloy","TBR",27.46,118.006,99.6495,22.4457,14.7209,4.7017,0.1741,2.8491,13.1731,11.084,15.5296,0,34.3293,1.6521,0.8016,0.3734,,0.9325,0.2881,0.225246,0.1316,0.290911,0.452372,0.336874,0.361698,0.31359,0.698572,0.136451,3.36029,0.309717,-0.004,-0.142093,13.9946,0.0512397,99.6819,-0.146093,-0.124,-0.19033193588256836,-2.1070000380277634,0.180639,999,,,,,,,121.8,4.511111111,121.8,4.511111111,,,,,,,,,,,,,,,,,,,"Justyn-Henry Malloy","29606",669234
"Alex Jackson","MIN",11.36,43.8128,39.6891,8.1475,4.654,1.8784,0.1123,1.5029,4.633,4.8348,3.0888,0.0438,13.7959,0.5258,0.3272,0.182,,0.3284,0.0878,0.205283,0.0704999,0.314883,0.223893,0.269582,0.371873,0.279524,0.641455,0.16659,3.91469,0.268822,-0.012,-0.0245731,3.98405,-1.19278,76.3392,-0.0365731,-0.046,-1.2583827003836632,0.8999999798834324,0.176988,999,,,,,,,41.4,3.763636363,41.4,3.763636363,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"Joey Wiemer","WSN",48.9,198.507,176.411,37.6245,23.474,6.9997,1.1794,5.9713,20.6467,20.6877,17.6076,0.1985,57.7746,2.3821,1.4607,0.6458,,3.3954,1.043,0.213277,0.0887,0.291045,0.304764,0.291184,0.367873,0.289736,0.659057,0.154595,4.9091,0.277353,-0.089,-0.0336693,19.6968,-3.75832,84.0837,-0.122669,0.267,-3.8673382699489594,-1.0270000398159027,0.174719,999,,,,,,,182.1,3.71632653,182.1,3.71632653,,,,,,,,,,,,,,,,,,,"Joey Wiemer","27690",686894
"Brett Harris","ATH",24.47,96.1253,84.6995,19.7692,13.5215,3.802,0.2069,2.2387,10.4787,9.5416,8.7762,0,20.9038,1.538,0.7185,0.393,,1.358,0.4218,0.233404,0.0912996,0.217464,0.419838,0.314245,0.36247,0.300419,0.676715,0.129066,4.01036,0.281499,-0.049,-0.0584899,10.3717,-0.986209,88.6715,-0.10749,0.032,-1.3909491077065468,-0.2279999889433384,0.172969,999,,,,,,,92.3,3.845833333,92.3,3.845833333,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Johan Rojas","PHI",20.35,78.7408,72.6226,17.8303,12.851,3.239,0.5892,1.1512,8.4027,7.4306,4.4961,0,16.6088,0.7087,0.5864,0.327,,4.0144,0.8872,0.24552,0.0571,0.21093,0.270706,0.293763,0.353904,0.284321,0.647667,0.108384,6.70064,0.300801,0.086,0.320358,7.46684,-1.83699,78.7434,0.406358,0.303,-1.5773924887180328,0.6419999897480011,0.172233,999,,,,,,,71.4,3.57,71.4,3.57,,,,,,,,,,,,,,,,,,,"Johan Rojas","24336",679032
"Adael Amador","COL",19.49,75.6631,66.5065,16.6243,11.466,3.2096,0.337,1.6118,8.6718,7.5538,7.5058,0,12.869,0.7566,0.5657,0.3286,,2.5511,0.8189,0.249965,0.0992002,0.170083,0.583247,0.330349,0.381067,0.314468,0.711415,0.131101,5.2839,0.285455,-0.081,0.0446258,9.02699,0.0868133,87.3531,-0.0363742,-0.009,-1.1705026403069496,0.31599998846650124,0.170036,999,,,,,,,85.6,4.505263157,85.6,4.505263157,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Sung-Mun Song","SDP",65.19,264.309,241.903,55.3751,41.6658,7.7708,0.6522,5.2863,25.7512,24.6661,18.2373,1.0572,43.6636,1.3215,1.9165,0.9304,,5.2763,1.3439,0.228914,0.0689999,0.165199,0.417677,0.28451,0.331989,0.271166,0.616499,0.103075,4.33388,0.257037,-0.156,0.107704,22.241,-8.98919,75.0811,-0.0482959,0,-7.854424390941858,0.7160000205039978,0.169028,999,,,,,,,205.6,3.163076923,205.6,3.163076923,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","sa3012529",823550
"Luis Matos","SFG",15.12,61.54,56.4357,14.12,8.9395,2.886,0.1887,2.1058,6.9898,7.3201,3.8339,0.0615,8.6911,0.6154,0.4378,0.2171,,1.064,0.3036,0.250196,0.0622993,0.141227,0.441129,0.302812,0.419961,0.312493,0.722773,0.169765,4.50826,0.260744,-0.012,0.000488047,7.24332,-0.0281046,102.046,-0.011512,0.215,0.13771766237914562,-0.5409999787807465,0.168144,999,,,,,,,66.8,4.453333333,66.8,4.453333333,,,,,,,,,,,,,,,,,,,"Luis Matos","26467",682641
"Jeferson Quero","MIL",11,44.5933,40.1263,9.169,6.0726,1.7815,0.1362,1.1787,4.6715,4.6512,3.4961,0,8.9442,0.4905,0.3234,0.157,,0.3475,0.1026,0.228503,0.0783997,0.200573,0.390879,0.296055,0.367814,0.292056,0.663869,0.13931,3.73957,0.263473,0,-0.038924,4.50875,-0.760294,86.4073,-0.038924,0,-0.7573286890983582,0.9169999957084656,0.168076,999,,,,,,,34.6,3.145454545,34.6,3.145454545,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
"Anthony Santander","TOR",29.81,129.107,114.739,26.1439,15.0102,5.0678,0.2452,5.8207,15.6504,17.4212,12.0974,0.3873,29.8665,1.162,0.9329,0.1763,,0.4142,0.1455,0.227856,0.0937003,0.231331,0.405049,0.305615,0.428488,0.317198,0.734103,0.200632,2.84791,0.254089,-0.194,-0.160815,15.6893,0.434275,103.653,-0.354815,-0.177,0.2011057734489441,-3.034000113606453,0.164949,748.4199829101562,,,,,,,140.5,4.683333333,140.5,4.683333333,,,,,,,,,,,,,,,,,,,"Anthony Santander","14551",623993
"Ty France","SDP",37.77,156.526,140.975,35.7664,25.0677,7.0212,0.1515,3.5261,16.1397,16.5635,9.3916,0.1565,29.788,4.6958,1.1221,0.342,,0.4579,0.151,0.253708,0.0600001,0.190307,0.315281,0.319198,0.380699,0.308353,0.699897,0.126991,2.54062,0.296373,-0.13,-0.227713,17.8972,-0.597586,100.555,-0.357713,-0.382,-0.2546788528561592,-3.3720000088214874,0.161565,999,,,,,,,160.5,4.22368421,160.5,4.22368421,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Carlos Cortes","ATH",28.5,113.57,101.362,23.9809,14.6457,5.377,0.274,3.6842,13.0743,12.9034,10.1418,0.1136,24.7019,0.795,0.8312,0.4404,,0.6339,0.1915,0.236587,0.0892998,0.217503,0.410568,0.308651,0.404082,0.31061,0.712733,0.167495,3.24907,0.274997,-0.062,-0.11978,13.1937,-0.225488,95.6917,-0.18178,-0.179,-0.7584647238254547,-1.6039999574422836,0.15835,999,,,,,,,120.4,4.3,120.4,4.3,,,,,,,,,,,,,,,,,,,"Carlos Cortes","21842",666126
"Ildemaro Vargas","ARI",21.41,86.89,80.1915,20.7812,14.8809,3.9659,0.6503,1.2841,8.8098,8.7965,5.0222,0,10.5692,0.782,0.6319,0.2624,,1.0165,0.337,0.259145,0.0577995,0.121639,0.475173,0.306893,0.372857,0.297598,0.67975,0.113713,4.53933,0.282689,0.006,-0.0712636,9.17627,-1.09045,88.465,-0.0652636,-0.336,-1.2531656101346016,-0.08900000154972076,0.158345,999,,,,,,,84.2,4.009523809,84.2,4.009523809,,,,,,,,,,,,,,,,,,,"Ildemaro Vargas","13324",545121
