Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brandyn Garcia","ARI",2.7259,2.564,0,3.94635,54,0,0,6.9869,,54,235.192,52.7278,25.8851,23.6781,5.082,23.3397,1.3954,3.3585,47.8528,7.97547,3.88995,2.05027,0.847,0.203463,0.0992368,0.10422589629888535,0.252899,1.40866,0.306288,0.72778,0.496348,,4.06949,0.0306691,0.278789,999,,,,,,,246.3,4.561111111111111,251,4.648148148148148,7.04,5.73,4.94,4.35,3.87,3.44,3.03,2.61,2.12,5.08,4.79,4.59,4.42,4.28,4.13,3.98,3.82,3.6,"Brandyn Garcia","33568",805299
"Daysbel Hernández","ATL",1.1993,1.1517,0,4.13026,24,0,0,0.6465,,24,104.941,21.3695,11.87,11.014,2.784,12.7616,0.6485,1.1197,26.0961,9.78604,4.7856,2.04489,1.044,0.248674,0.121607,0.12706663459539413,0.234676,1.42213,0.2989,0.736306,0.410563,,4.20362,0.0302435,0.0752786,999,,,,,,,100.10000000000002,4.170833333333334,95,3.9583333333333335,7.48,5.99,5.11,4.45,3.92,3.45,3.01,2.56,2.05,5.25,4.94,4.74,4.56,4.41,4.26,4.11,3.93,3.71,"Daysbel Hernandez","20271",678226
"Chris Roycroft","STL",2.4672,2.626,0,4.10537,52,0,0,6.9293,,52,227.273,52.0713,25.9267,23.7199,5.29822,22.8425,1.3393,2.1786,41.2789,7.14442,3.95351,1.80711,0.917,0.181627,0.100507,0.08112005889415741,0.257458,1.44065,0.300454,0.725775,0.501599,,4.31557,0.0300026,0.0789981,999,,,,,,,223.10000000000002,4.290384615384616,230,4.423076923076923,6.69,5.7,5.08,4.61,4.2,3.83,3.47,3.1,2.64,5.23,4.95,4.76,4.6,4.45,4.31,4.17,4,3.79,"Chris Roycroft","31261",688297
"Chen Zhong-Ao Zhuang","ATH",0.3997,0.384,0,4.14739,8,0,0,0.6351,,8,33.599,7.9534,3.9513,3.68657,1.19911,1.9916,0.2039,0.2649,6.8418,7.69703,2.24055,3.43533,1.349,0.203631,0.0592756,0.14435549825429916,0.253758,1.24312,0.289864,0.725081,0.383533,,4.21943,0.0277775,0.027373,999,,,,,,,38.10000000000001,4.762500000000001,39,4.875,8.9,6.32,4.94,4,3.28,2.7,2.18,1.71,1.21,5.19,4.91,4.71,4.55,4.41,4.27,4.13,3.96,3.75,"Chen Zhong-Ao Zhuang","sa3018174",800018
"Craig Kimbrel","NYM",0.7164,0.6551,0,3.91295,14,0,0,0.7173,,14,60.034,11.589,6.5233,6.08681,1.76244,6.6836,0.3397,0.7166,16.0839,10.3397,4.2966,2.40647,1.133,0.267913,0.11133,0.15658295154571533,0.220182,1.30519,0.282474,0.743383,0.351994,,4.05975,0.0275646,0.0117461,999,,,,,,,59.800000000000026,4.271428571428573,56,4,7.79,5.86,4.78,4.01,3.4,2.89,2.43,1.98,1.49,4.92,4.64,4.45,4.3,4.16,4.02,3.88,3.72,3.51,"Craig Kimbrel","6655",518886
"Cody Laweryson","MIN",2.3211,2.5759,0,4.54335,50,0,0,4.2707,,50,217.865,51.1292,27.0333,25.2408,7.11111,18.3497,1.3102,2.0632,41.0031,7.38056,3.30295,2.23454,1.28,0.188204,0.0842251,0.10397907346487045,0.258945,1.38958,0.294755,0.713092,0.392275,,4.56868,0.0260252,-0.105739,999,,,,,,,189.29999999999998,3.7859999999999996,197,3.94,7.2,6.16,5.5,5,4.57,4.18,3.79,3.39,2.9,5.71,5.39,5.17,4.99,4.82,4.66,4.5,4.32,4.07,"Cody Laweryson","26429",689520
"K.C. Hunt","MIL",0.2958,0.292,0,3.91574,6,0,0,0.621,,6,25.306,5.7102,2.8206,2.61049,0.787333,1.8649,0.1536,0.2072,5.5217,8.28255,2.79735,2.96086,1.181,0.218197,0.073694,0.14450328797101974,0.24577,1.26252,0.290866,0.734531,0.420068,,4.03651,0.0247568,0.0152309,999,,,,,,,26.500000000000007,4.416666666666668,27,4.5,8.88,6.02,4.56,3.59,2.87,2.3,1.81,1.37,0.93,4.97,4.69,4.49,4.34,4.19,4.06,3.91,3.75,3.54,"K.C. Hunt","sa3022937",687268
"Zach Franklin","CHW",0.4687,0.5107,0,4.16978,10,0,0,0.5969,,10,43.29,9.265,4.9862,4.63309,1.32222,4.4456,0.2627,0.4261,9.8107,8.82963,4.00104,2.20683,1.19,0.226627,0.102693,0.12393393367528915,0.241161,1.37106,0.2911,0.735647,0.407416,,4.35339,0.0243997,0.0198924,999,,,,,,,50.300000000000004,5.03,49,4.9,8.71,6.36,5.07,4.18,3.49,2.91,2.4,1.91,1.4,5.34,5.02,4.8,4.62,4.46,4.3,4.14,3.96,3.72,"Zach Franklin","sa3022735",702103
"Ben Casparius","LAD",2.7637,2.6241,0,4.44055,55,0,0,13.2996,,55,236.153,52.8339,28.8899,27.1367,8.81222,20.1708,1.2603,2.294,51.8155,8.4789,3.30068,2.56884,1.442,0.219415,0.0854141,0.13400083780288696,0.247248,1.32736,0.28761,0.727156,0.354343,,4.55918,0.024064,0.0141857,999,,,,,,,248.5,4.5181818181818185,248,4.509090909090909,6.91,5.94,5.33,4.86,4.46,4.09,3.72,3.34,2.88,5.46,5.18,4.99,4.83,4.69,4.55,4.41,4.25,4.03,"Ben Casparius","30085",676508
"Ron Marinaccio","SDP",1.8984,2.0195,0,4.35045,40,0,0,0.6518,,40,174.749,37.7368,20.7853,19.3353,5.22667,18.054,0.8973,2.4278,37.0922,8.34575,4.06215,2.05451,1.176,0.21226,0.103314,0.10894598066806793,0.24462,1.39477,0.290403,0.722158,0.408808,,4.51533,0.0223335,-0.0613375,999,,,,,,,153.7,3.8425,153,3.825,7.18,6.03,5.32,4.78,4.33,3.91,3.52,3.1,2.61,5.45,5.15,4.95,4.79,4.64,4.5,4.35,4.18,3.95,"Ron Marinaccio","23488",676760
