Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Bernard Mack","STL",0.0376,0.0811,0.0394,6.02595,0.2876,0.1516,0,0,,1,4.79,1.0898,0.7118,0.66955,0.156,0.7624,,0.0483,0.6226,5.6034,6.8616,0.816632,1.404,0.129979,0.159165,-0.029185786843299866,0.273867,1.8522,0.291749,0.698005,,,6.35004,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bernard Mack","sa3021771",808088
"Brooks Auger","LAD",0.0434,0.077,0.0406,6.17463,0.2216,0.1656,0,0,,1,4.63,1.1792,0.7279,0.68607,0.198333,0.5142,,0.047,0.5233,4.7097,4.6278,1.0177,1.785,0.113024,0.111058,0.001965440809726715,0.289815,1.6934,0.293044,0.681979,,,6.35047,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brooks Auger","sa3026300",824624
"Miqueas Mercedes","MIL",0.0361,0.0841,0.0387,6.23169,0.2389,0.1619,0,0,,1,4.71,1.1335,0.7339,0.69241,0.182556,0.6327,,0.0504,0.6011,5.4099,5.6943,0.950055,1.643,0.127622,0.134331,-0.0067091286182403564,0.281482,1.7662,0.293208,0.683361,,,6.35546,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Miqueas Mercedes","sa3025237",823650
"Gabriel Agostini",,0.0381,0.0789,0.0344,6.13845,0.3494,0.1384,0,0,,1,4.753,1.1441,0.7246,0.68205,0.165444,0.6761,,0.047,0.5471,4.9239,6.0849,0.8092,1.489,0.115106,0.142247,-0.027140751481056213,0.283903,1.8202,0.295011,0.689673,,,6.36101,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gabriel Agostini","sa3015488",698989
"Zander Mueth","PIT",0.0339,0.0883,0.0392,6.39225,0.1754,0.1754,0,0,,1,4.819,1.1471,0.7545,0.71025,0.153556,0.7376,,0.0629,0.5852,5.2668,6.6384,0.793384,1.382,0.121436,0.153061,-0.03162481635808945,0.285455,1.8847,0.302934,0.676879,,,6.36246,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zander Mueth","sa3023569",805800
"Luke Hayden","CIN",0.0366,0.0856,0.0428,6.2082,0.1754,0.1754,0,0,,1,4.719,1.1493,0.7344,0.6898,0.178111,0.6454,,0.0484,0.5834,5.2506,5.8086,0.903936,1.603,0.123628,0.136766,-0.01313837617635727,0.285526,1.7947,0.297574,0.686125,,,6.36518,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luke Hayden","sa3025504",695569
"Chandler Welch","MIL",0.0357,0.0865,0.0413,6.28416,0.1754,0.1754,0,0,,1,4.677,1.1563,0.7387,0.69824,0.193444,0.5765,,0.0451,0.574,5.166,5.1885,0.995663,1.741,0.122728,0.123263,-0.0005345270037651062,0.285126,1.7328,0.292843,0.679969,,,6.36671,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chandler Welch","sa3025667",803068
"Braxton Hyde","COL",0.0314,0.0843,0.0208,6.78987,0.403,0.127,0,0,,1,4.743,1.2715,0.7982,0.75443,0.189,0.5609,,0.0436,0.5194,4.6746,5.0481,0.926012,1.701,0.109509,0.118258,-0.008749723434448242,0.307237,1.8324,0.315588,0.65965,,,6.36684,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Braxton Hyde","sa3020612",805703
"Barrett Kent","LAA",0.0332,0.0887,0.0405,6.2928,0.1862,0.1732,0,0,,1,4.697,1.1456,0.7404,0.6992,0.187889,0.615,,0.0507,0.6024,5.4216,5.535,0.979512,1.691,0.128252,0.130935,-0.0026825666427612305,0.284176,1.7606,0.295498,0.681243,,,6.36999,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Barrett Kent","sa3023082",806010
"German Nunez",,0.037,0.0801,0.0324,6.27516,0.3494,0.1384,0,0,,1,4.746,1.1308,0.7391,0.69724,0.174111,0.6772,,0.0499,0.6034,5.4306,6.0948,0.891022,1.567,0.127139,0.142689,-0.01554994285106659,0.281371,1.808,0.295148,0.683333,,,6.37308,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"German Nunez","sa3019287",802077
"Juan Soto",,0.0363,0.0818,0.0334,6.33537,0.3131,0.1461,0,0,,1,4.737,1.1638,0.7463,0.70393,0.176333,0.6418,,0.0446,0.5538,4.9842,5.7762,0.862886,1.587,0.116909,0.135487,-0.018577151000499725,0.287315,1.8056,0.297388,0.67959,,,6.37907,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Juan Soto","sa3016025",699041
"Omar Victorino","NYM",0.0402,0.0785,0.0387,6.05907,0.2901,0.1511,0,0,,1,4.794,1.1137,0.7194,0.67323,0.149556,0.7515,,0.0588,0.5619,5.0571,6.7635,0.747705,1.346,0.117209,0.156758,-0.03954943269491196,0.279564,1.8652,0.294643,0.691983,,,6.38646,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Omar Victorino","sa3019273",800466
"Samuel Sanchez","LAD",0.0426,0.0767,0.037,6.26049,0.2604,0.1574,0,0,,1,4.631,1.1883,0.7364,0.69561,0.205444,0.5084,,0.0397,0.5314,4.7826,4.5756,1.04524,1.849,0.114748,0.109782,0.004966534674167633,0.291043,1.6967,0.293736,0.68151,,,6.38741,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Samuel Sanchez","sa3021008",808247
"Mason McGwire","CHC",0.0375,0.081,0.0354,6.23889,0.2983,0.1493,0,0,,1,4.766,1.1503,0.739,0.69321,0.157333,0.7107,,0.0474,0.5299,4.7691,6.3963,0.745603,1.416,0.111183,0.149119,-0.03793537616729736,0.287008,1.861,0.299026,0.683841,,,6.39497,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mason McGwire","sa3020961",702576
"Eric Prado","MIL",0.036,0.0808,0.0312,6.29289,0.361,0.136,0,0,,1,4.697,1.1489,0.7396,0.69921,0.190778,0.6063,,0.0437,0.5851,5.2659,5.4567,0.965034,1.717,0.124569,0.129082,-0.0045135244727134705,0.283889,1.7552,0.292903,0.682476,,,6.39505,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eric Prado","sa3021780",808260
"Pedro Marquez",,0.0366,0.0797,0.0303,6.30864,0.3758,0.1328,0,0,,1,4.775,1.1337,0.7439,0.70096,0.168,0.7111,,0.0481,0.6008,5.4072,6.3999,0.844888,1.512,0.125822,0.148921,-0.02309948205947876,0.28231,1.8448,0.297413,0.683959,,,6.39514,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Pedro Marquez","sa3018310",703938
"Mason Pelio",,0.0363,0.0858,0.0415,6.27606,0.1754,0.1754,0,0,,1,4.746,1.1628,0.7417,0.69734,0.167556,0.6547,,0.0519,0.5189,4.6701,5.8923,0.792577,1.508,0.109334,0.137948,-0.02861357480287552,0.287865,1.8175,0.296827,0.679629,,,6.39536,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mason Pelio","sa3020381",680900
"Juan De La Cruz","MIA",0.0333,0.0846,0.0321,6.3297,0.3247,0.1437,0,0,,1,4.797,1.1284,0.747,0.7033,0.160222,0.727,,0.0658,0.5998,5.3982,6.543,0.825034,1.442,0.125036,0.151553,-0.026516571640968323,0.281804,1.8554,0.298435,0.679546,,,6.39683,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Juan De La Cruz","sa3019171",801275
"Adrian Herrera","CIN",0.0362,0.08,0.0299,6.27813,0.3775,0.1325,0,0,,1,4.715,1.1331,0.7392,0.69757,0.190667,0.6374,,0.0538,0.6443,5.7987,5.7366,1.01083,1.716,0.136649,0.135186,0.0014634132385253906,0.281599,1.7705,0.295542,0.685902,,,6.3988,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Adrian Herrera","sa3023627",805155
"Alvin Nova","ATH",0.0374,0.0832,0.0365,6.39432,0.2266,0.1646,0,0,,1,4.721,1.1651,0.7526,0.71048,0.182444,0.6239,,0.0513,0.5648,5.0832,5.6151,0.905273,1.642,0.119636,0.132154,-0.012518525123596191,0.287978,1.789,0.297905,0.675805,,,6.40291,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alvin Nova","sa3022153",812460
"Sann Omosako","TOR",0.0378,0.0789,0.0314,6.34455,0.356,0.137,0,0,,1,4.744,1.1962,0.7488,0.70495,0.175667,0.6063,,0.0477,0.4874,4.3866,5.4567,0.803892,1.581,0.10274,0.127804,-0.025063231587409973,0.292469,1.8025,0.297798,0.676939,,,6.406,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Sann Omosako","sa3022315",808020
"Camron Hill","PHI",0.0388,0.0823,0.0425,6.14214,0.2043,0.1693,0,0,,1,4.736,1.1146,0.7241,0.68246,0.174444,0.6895,,0.0477,0.5991,5.3919,6.2055,0.868891,1.57,0.126499,0.145587,-0.019087836146354675,0.278734,1.8041,0.291498,0.692362,,,6.41631,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Camron Hill","sa3033811",701320
"Ty Floyd","CIN",0.0354,0.0867,0.0398,6.36435,0.1754,0.1754,0,0,,1,4.666,1.1539,0.7465,0.70715,0.210778,0.5605,,0.0467,0.6382,5.7438,5.0445,1.13863,1.897,0.136777,0.120124,0.01665237545967102,0.284296,1.7144,0.293824,0.681951,,,6.42045,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ty Floyd","sa3031488",692226
"Victor Farias",,0.0365,0.0766,0.0241,6.33906,0.4855,0.1095,0,0,,1,4.788,1.1467,0.7478,0.70434,0.165333,0.7018,,0.0618,0.5765,5.1885,6.3162,0.821459,1.488,0.120405,0.146575,-0.026169590651988983,0.284937,1.8485,0.298963,0.680691,,,6.42227,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Victor Farias","sa3020957",693756
"JeanPierre Ortiz","CIN",0.0361,0.0803,0.0297,6.29901,0.375,0.133,0,0,,1,4.695,1.1595,0.7417,0.69989,0.195444,0.5892,,0.0539,0.5897,5.3073,5.3028,1.00085,1.759,0.125602,0.125495,0.00010648369789123535,0.286162,1.7487,0.295111,0.682676,,,6.42581,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"JeanPierre Ortiz","sa3024922",701370
"Luis Arestigueta","ATL",0.0374,0.0839,0.0365,6.444,0.2068,0.1688,0,0,,1,4.733,1.1757,0.7575,0.716,0.185333,0.6049,,0.0624,0.5593,5.0337,5.4441,0.924616,1.668,0.11817,0.127805,-0.009634487330913544,0.289175,1.7806,0.298207,0.672591,,,6.42777,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Arestigueta","sa3021521",808244
"Matt Ager","PIT",0.0336,0.0879,0.0371,6.43617,0.201,0.17,0,0,,1,4.762,1.2055,0.7593,0.71513,0.166333,0.627,,0.0527,0.4524,4.0716,5.643,0.721531,1.497,0.0950021,0.131667,-0.036665260791778564,0.295299,1.8325,0.300028,0.670904,,,6.43177,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Matt Ager","sa3025798",700400
"Joan Ogando","HOU",0.0376,0.0807,0.0334,6.2919,0.3041,0.1481,0,0,,1,4.762,1.0856,0.7409,0.6991,0.175889,0.7252,,0.0689,0.684,6.156,6.5268,0.943188,1.583,0.143637,0.152289,-0.008651837706565857,0.273596,1.8108,0.292699,0.683836,,,6.43599,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joan Ogando","sa3022325",808010
"Hyun-Seok Jang","LAD",0.0426,0.0792,0.041,6.29865,0.1754,0.1754,0,0,,1,4.715,1.0934,0.7394,0.69985,0.196444,0.6794,,0.0477,0.717,6.453,6.1146,1.05534,1.768,0.152068,0.144093,0.007974550127983093,0.274179,1.7728,0.291745,0.689955,,,6.43621,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hyun-Seok Jang","sa3023601",815794
"Camilo Sanchez","WSN",0.0333,0.0866,0.0362,6.32205,0.2579,0.1579,0,0,,1,4.707,1.1613,0.7438,0.70245,0.183333,0.6127,,0.0458,0.5283,4.7547,5.5143,0.862249,1.65,0.112237,0.130168,-0.01793074607849121,0.286847,1.774,0.293079,0.678954,,,6.43737,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Camilo Sanchez","sa3018834",800229
"Kaleb Sophy",,0.0366,0.0852,0.0415,6.24348,0.1862,0.1732,0,0,,1,4.792,1.1735,0.739,0.69372,0.156444,0.7045,,0.0458,0.4906,4.4154,6.3405,0.69638,1.408,0.102379,0.147016,-0.04463690519332886,0.290348,1.878,0.299605,0.686567,,,6.43861,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Kaleb Sophy","sa3067472",815225
"Tyler Gough","LAD",0.0424,0.0793,0.0405,6.30297,0.1829,0.1739,0,0,,1,4.675,1.1611,0.7417,0.70033,0.198556,0.5789,,0.0459,0.5708,5.1372,5.2101,0.986008,1.787,0.122096,0.123829,-0.0017326101660728455,0.286677,1.74,0.293383,0.682821,,,6.44916,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tyler Gough","sa3020865",702640
"Jesus Tillero","LAD",0.0422,0.0771,0.0361,6.29622,0.2661,0.1561,0,0,,1,4.685,1.16,0.7414,0.69958,0.195222,0.5942,,0.0453,0.5661,5.0949,5.3478,0.952709,1.757,0.120832,0.12683,-0.00599786639213562,0.286738,1.7542,0.293765,0.683914,,,6.45933,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jesus Tillero","sa3021010",808313
"Alex Bouchard","BOS",0.0329,0.0883,0.0324,6.6627,0.2125,0.1675,0,0,,1,4.794,1.2007,0.7845,0.7403,0.17,0.6796,,0.0452,0.5295,4.7655,6.1164,0.779135,1.53,0.110451,0.141761,-0.03130996972322464,0.29507,1.8803,0.305873,0.667235,,,6.46054,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alex Bouchard","sa3027439",827635
"Edinzo Marquez","NYY",0.0389,0.0824,0.0414,6.20991,0.1994,0.1704,0,0,,1,4.702,1.173,0.7325,0.68999,0.191667,0.5766,,0.0435,0.5102,4.5918,5.1894,0.884842,1.725,0.108507,0.122629,-0.0141216441988945,0.287366,1.7496,0.290332,0.686642,,,6.4667,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Edinzo Marquez","sa3019300",805128
"Bryan Polanco","WSN",0.0338,0.0883,0.0414,6.25725,0.1829,0.1739,0,0,,1,4.658,1.1684,0.7356,0.69525,0.193444,0.5365,,0.0559,0.4798,4.3182,4.8285,0.894315,1.741,0.103006,0.115178,-0.012172602117061615,0.287387,1.7049,0.287398,0.675905,,,6.46751,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Bryan Polanco","sa3016915",702877
"Marcos Herrera","COL",0.0299,0.0921,0.0295,6.85404,0.1928,0.1718,0,0,,1,4.769,1.2378,0.8047,0.76156,0.191889,0.6071,,0.0523,0.5693,5.1237,5.4639,0.937737,1.727,0.119375,0.127301,-0.00792618840932846,0.301197,1.8449,0.31236,0.659918,,,6.46929,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Marcos Herrera","sa3019261",800154
"Dheygler Gimenez",,0.0351,0.0868,0.0376,6.44391,0.1878,0.1728,0,0,,1,4.711,1.1644,0.7555,0.71599,0.195556,0.5883,,0.0537,0.5659,5.0931,5.2947,0.961924,1.76,0.120123,0.124878,-0.0047548189759254456,0.286164,1.7527,0.29292,0.674275,,,6.47156,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dheygler Gimenez","sa3011879",684080
"Alexander Fuentes","SFG",0.033,0.084,0.029,6.51915,0.356,0.137,0,0,,1,4.84,1.1887,0.7696,0.72435,0.159778,0.7081,,0.054,0.5027,4.5243,6.3729,0.709928,1.438,0.103864,0.146302,-0.04243803024291992,0.291498,1.8968,0.301258,0.673715,,,6.49315,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alexander Fuentes","sa3024072",815218
"Elier Morillo","MIA",0.0365,0.0838,0.0388,6.26706,0.2332,0.1632,0,0,,1,4.848,1.1304,0.7415,0.69634,0.150556,0.7971,,0.0551,0.5769,5.1921,7.1739,0.723749,1.355,0.118998,0.164418,-0.04542078822851181,0.282897,1.9275,0.299798,0.690851,,,6.49516,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Elier Morillo","sa3022138",808497
"Ismael Luciano","COL",0.0308,0.0838,0.0181,6.91911,0.4434,0.1184,0,0,,1,4.825,1.2743,0.8149,0.76879,0.174556,0.6463,,0.0539,0.5048,4.5432,5.8167,0.781061,1.571,0.104622,0.133948,-0.0293264240026474,0.308936,1.9206,0.319188,0.659638,,,6.49536,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ismael Luciano","sa3016227",692593
"Jose Feliz","WSN",0.0323,0.0897,0.0389,6.38064,0.1878,0.1728,0,0,,1,4.739,1.1818,0.7527,0.70896,0.174778,0.6386,,0.0437,0.4788,4.3092,5.7474,0.749765,1.573,0.101034,0.134754,-0.03372018784284592,0.291321,1.8204,0.295911,0.677599,,,6.49655,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jose Feliz","sa3024069",808243
"Develson Aria",,0.0371,0.0808,0.0344,6.21702,0.3222,0.1442,0,0,,1,4.847,1.108,0.7353,0.69078,0.151333,0.8148,,0.0547,0.6053,5.4477,7.3332,0.742882,1.362,0.124881,0.168104,-0.04322260618209839,0.278567,1.9228,0.297022,0.694066,,,6.50037,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Develson Aria","sa3008726",684846
"Angel Liranzo","PHI",0.0378,0.0833,0.04,6.25401,0.2092,0.1682,0,0,,1,4.705,1.1578,0.7358,0.69489,0.187667,0.6099,,0.0456,0.5195,4.6755,5.4891,0.851779,1.689,0.110414,0.129628,-0.01921360194683075,0.285912,1.7677,0.290256,0.685663,,,6.5023,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Angel Liranzo","sa3022217",808158
"Janzen Keisel","TBR",0.0336,0.0845,0.0323,6.3666,0.3173,0.1453,0,0,,1,4.78,1.1392,0.7507,0.7074,0.171778,0.6999,,0.0553,0.56,5.04,6.2991,0.800114,1.546,0.117155,0.146423,-0.029267773032188416,0.283045,1.8391,0.293779,0.680841,,,6.51385,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Janzen Keisel","sa3035165",701651
"Will Frisch",,0.0362,0.0859,0.0393,6.38883,0.1754,0.1754,0,0,,1,4.744,1.1349,0.7519,0.70987,0.180333,0.6731,,0.0552,0.5734,5.1606,6.0579,0.851879,1.623,0.120868,0.141884,-0.021016016602516174,0.282616,1.808,0.292635,0.678931,,,6.51757,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Will Frisch","sa3024514",687137
"Landen Maroudis","TOR",0.036,0.0858,0.0371,6.48189,0.1845,0.1735,0,0,,1,4.808,1.162,0.764,0.72021,0.173111,0.6945,,0.0586,0.5635,5.0715,6.2505,0.811375,1.558,0.1172,0.144447,-0.02724626660346985,0.286567,1.8565,0.298012,0.676829,,,6.51788,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Landen Maroudis","sa3023351",805793
"Luichi Casilla","COL",0.0366,0.0824,0.0367,6.2586,0.2785,0.1535,0,0,,1,4.859,1.139,0.7417,0.6954,0.145889,0.814,,0.0485,0.5443,4.8987,7.326,0.668673,1.313,0.112019,0.167524,-0.055505238473415375,0.284999,1.953,0.300368,0.692664,,,6.53059,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luichi Casilla","sa3018332",800436
"Edwardo Melendez","CHC",0.0368,0.0777,0.0263,6.35625,0.4335,0.1205,0,0,,1,4.781,1.1195,0.7493,0.70625,0.170556,0.7411,,0.0474,0.5913,5.3217,6.6699,0.797868,1.535,0.123677,0.155009,-0.0313323512673378,0.280401,1.8606,0.293732,0.685217,,,6.53526,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Edwardo Melendez","sa3024281",823898
"Ryan Degges","PHI",0.0365,0.0845,0.0378,6.36165,0.2109,0.1679,0,0,,1,4.713,1.1478,0.7488,0.70685,0.189333,0.6377,,0.0438,0.552,4.968,5.7393,0.865611,1.704,0.117123,0.135307,-0.018183760344982147,0.284708,1.7855,0.291313,0.681845,,,6.53697,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ryan Degges","sa3030027",813869
"Riley Bauman",,0.0315,0.0906,0.0375,6.45885,0.1837,0.1737,0,0,,1,4.728,1.1679,0.7594,0.71765,0.190667,0.6125,,0.0655,0.5554,4.9986,5.5125,0.906776,1.716,0.11747,0.129547,-0.012076981365680695,0.28837,1.7804,0.295779,0.67461,,,6.537,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Riley Bauman","sa3023102",809496
"Yereny Teus","TBR",0.0345,0.0842,0.0355,6.26202,0.2934,0.1504,0,0,,1,4.808,1.1103,0.7382,0.69578,0.167889,0.7612,,0.0472,0.6011,5.4099,6.8508,0.789674,1.511,0.125021,0.158319,-0.03329867124557495,0.277603,1.8715,0.291713,0.692533,,,6.54069,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yereny Teus","sa3020978",806711
"Carlos Rodriguez","DET",0.0355,0.0867,0.0402,6.34122,0.1754,0.1754,0,0,,1,4.808,1.1989,0.7508,0.70458,0.156889,0.702,,0.0432,0.4306,3.8754,6.318,0.61339,1.412,0.0895591,0.146007,-0.0564475953578949,0.295092,1.9009,0.299832,0.684072,,,6.54909,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Carlos Rodriguez","sa3024277",823864
"JP Wheat","CHC",0.036,0.0843,0.0359,6.39405,0.2365,0.1625,0,0,,1,4.807,1.1207,0.7547,0.71045,0.164444,0.7628,,0.0582,0.5915,5.3235,6.8652,0.775433,1.48,0.12305,0.158685,-0.03563552349805832,0.281159,1.8835,0.296049,0.682765,,,6.55291,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"JP Wheat","sa3024884",702516
"Dylan Questad","MIN",0.0336,0.0838,0.0271,6.57711,0.3428,0.1398,0,0,,1,4.847,1.1254,0.7728,0.73079,0.168222,0.7918,,0.0469,0.6418,5.7762,7.1262,0.810558,1.514,0.132412,0.163359,-0.030946984887123108,0.280767,1.9172,0.299279,0.680506,,,6.55453,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dylan Questad","sa3023570",805812
"Francisco Pazos","SEA",0.0365,0.0847,0.0394,6.30558,0.2068,0.1688,0,0,,1,4.766,1.1561,0.7447,0.70062,0.174333,0.6685,,0.0514,0.5021,4.5189,6.0165,0.751085,1.569,0.10535,0.140264,-0.03491397202014923,0.285732,1.8246,0.291354,0.68325,,,6.55697,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Francisco Pazos","sa3022380",802387
"Jhon Medina","COL",0.0357,0.086,0.0399,6.32016,0.1903,0.1723,0,0,,1,4.838,1.1722,0.7489,0.70224,0.151,0.7594,,0.0472,0.4756,4.2804,6.8346,0.626284,1.359,0.0983051,0.156966,-0.058660611510276794,0.290767,1.9316,0.29993,0.687536,,,6.56674,-0.000381896,-0.00121267,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jhon Medina","sa3022121",808042
"Ronny Lopez",,0.0353,0.0859,0.036,6.46335,0.2117,0.1677,0,0,,1,4.768,1.1652,0.7622,0.71815,0.174667,0.6843,,0.0493,0.5089,4.5801,6.1587,0.74368,1.572,0.106732,0.143519,-0.036786921322345734,0.288816,1.8495,0.295608,0.67746,,,6.5888,-0.000381896,-0.00121267,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ronny Lopez","sa3021754",807832
