Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Grayson Rodriguez","LAA",8,7,11,3.98585,21,21,0,0,,117,490,107,56,52,15,39,,4,123,9.4919,3.03171,3.13087,1.17149,0.250879,0.0801308,0.17074856907129288,0.240186,1.25674,0.298563,0.721592,,,3.83984,2.0128,1.68251,397.1099853515625,,,,,,,520.1000000000001,4.445299145299146,507,4.333333333333333,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Clay Holmes","NYM",10,9,15,3.87718,27,27,0,0,,152,654,146,71,65,14,57,,9,126,7.46322,3.3994,2.19545,0.841551,0.192236,0.0875607,0.10467486828565598,0.248859,1.34249,0.294941,0.721562,,,4.00287,1.99839,2.21981,330.6300048828125,,,,,,,626.9999999999999,4.124999999999999,632,4.157894736842105,,,,,,,,,,,,,,,,,,,"Clay Holmes","13649",605280
"Reid Detmers","LAA",7,9,11,4.26969,35,24,0,1,,141,600,129,73,67,19,53,,6,154,9.81271,3.34741,2.93143,1.20292,0.256959,0.0876566,0.1693025380373001,0.239272,1.28722,0.300472,0.701352,,,3.94552,1.97184,1.37776,350.4599914550781,,,,,,,609.3000000000001,4.321276595744681,593,4.205673758865248,,,,,,,,,,,,,,,,,,,"Reid Detmers","27468",672282
"Braxton Ashcraft","PIT",7,7,10,3.85468,44,22,0,1,,140,593,136,65,60,15,44,,6,126,8.11271,2.85955,2.83706,0.93796,0.212468,0.0748904,0.13757797330617905,0.250263,1.2895,0.301509,0.720499,,,3.76584,1.95565,2.07789,239.36000061035156,,,,,,,603.9,4.313571428571429,611,4.364285714285714,,,,,,,,,,,,,,,,,,,"Braxton Ashcraft","23793",677952
"Shane Bieber","TOR",8,6,10,3.71278,30,19,0,1,,120,494,112,54,50,15,29,,3,113,8.43116,2.15858,3.90588,1.13288,0.227769,0.0583142,0.16945445910096169,0.243039,1.17416,0.290635,0.727259,,,3.70375,1.95023,1.81917,474.0400085449219,,,,,,,546.3,4.552499999999999,539,4.491666666666666,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Shane Baz","BAL",9,9,14,4.15289,27,27,0,0,,153,647,141,77,71,22,52,,8,151,8.88627,3.02259,2.93995,1.27184,0.234098,0.0796264,0.15447156131267548,0.239821,1.25485,0.287674,0.712666,,,4.1545,1.94911,1.60533,186.92999267578125,,,,,,,617,4.032679738562091,601,3.9281045751633985,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Chris Bassitt","BAL",11,10,14,4.2573,35,29,0,1,,170,730,167,87,80,23,57,,11,155,8.19234,3.02616,2.70717,1.1953,0.211933,0.0782858,0.13364730775356293,0.252467,1.31904,0.298271,0.710326,,,4.24785,1.94156,1.56639,359.3599853515625,,,,,,,650.8999999999999,3.828823529411764,661,3.888235294117647,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Grant Taylor","CHW",5,5,1,3.43355,78,3,5,15,,97,402,80,40,37,8,38,,3,115,10.7547,3.50634,3.06723,0.772891,0.287288,0.0936636,0.19362423568964005,0.221105,1.21599,0.301425,0.731279,,,3.12739,1.88609,1.4546,506.67999267578125,,,,,,,603.4000000000001,6.220618556701032,573,5.907216494845361,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Shota Imanaga","CHC",10,8,13,3.98855,25,25,0,0,,154,629,142,74,68,27,33,,4,142,8.24723,1.90911,4.31994,1.59195,0.225097,0.0521066,0.17299069464206696,0.239187,1.12895,0.270066,0.734405,,,4.31537,1.88192,2.15059,157.92999267578125,,,,,,,611.3000000000002,3.9694805194805207,592,3.844155844155844,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Edward Cabrera","CHC",9,8,13,3.98086,25,25,0,0,,141,596,121,68,63,17,56,,8,151,9.60612,3.54022,2.71343,1.09243,0.253241,0.0933288,0.1599118933081627,0.227726,1.25145,0.285617,0.712582,,,3.91837,1.88123,1.94294,174.72000122070312,,,,,,,629.7,4.465957446808511,594,4.212765957446808,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Steven Matz","TBR",7,7,10,4.12411,34,22,0,1,,135,571,135,67,62,19,37,,5,112,7.4666,2.43356,3.06818,1.23772,0.196662,0.0640972,0.13256439566612244,0.255954,1.27145,0.293327,0.716801,,,4.18613,1.8511,1.48864,712.989990234375,,,,,,,516.3,3.824444444444444,530,3.925925925925926,,,,,,,,,,,,,,,,,,,"Steven Matz","13361",571927
"Cam Schlittler","NYY",8,7,12,3.90805,22,22,0,0,,125,530,112,59,54,16,48,,6,125,8.96893,3.41624,2.62538,1.12937,0.235586,0.089734,0.14585216343402863,0.234492,1.27098,0.285856,0.729474,,,4.0594,1.84062,1.7412,116.62999725341797,,,,,,,525,4.2,505,4.04,,,,,,,,,,,,,,,,,,,"Cam Schlittler","32095",693645
"Cade Smith","CLE",5,4,0,2.93258,68,0,30,3,,68,274,52,24,22,6,20,,3,88,11.6216,2.57711,4.50956,0.816233,0.322297,0.0714696,0.2508270815014839,0.206864,1.04532,0.292212,0.752593,,,2.74422,1.83815,1.72284,39.90999984741211,,,,,,,563.2,8.282352941176471,531,7.8088235294117645,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Foster Griffin","WSN",7,8,10,4.15333,37,22,0,1,,138,586,132,69,64,17,45,,6,126,8.17256,2.89929,2.81881,1.09169,0.214466,0.076084,0.13838250190019608,0.247388,1.27868,0.29439,0.700781,,,3.99845,1.82744,1.60989,999,,,,,,,571.9000000000001,4.144202898550725,572,4.144927536231884,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Griffin Jax","TBR",4,4,0,3.09526,67,0,11,12,,67,269,53,25,23,7,18,,2,85,11.4142,2.4831,4.59676,0.883261,0.315185,0.0685668,0.24661817401647568,0.213752,1.06911,0.296468,0.746245,,,2.81325,1.82587,1.5627,149.2100067138672,,,,,,,484.8999999999999,7.23731343283582,457,6.82089552238806,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Brayan Bello","BOS",10,9,14,4.23507,27,27,0,0,,152,652,149,78,71,17,53,,8,124,7.37714,3.12142,2.36339,1.025,0.190594,0.0806442,0.10994984954595566,0.252574,1.332,0.293661,0.699768,,,4.1767,1.81989,1.87683,421.4100036621094,,,,,,,593.3,3.90328947368421,604,3.973684210526316,,,,,,,,,,,,,,,,,,,"Brayan Bello","23920",678394
"Robbie Ray","SFG",10,11,15,4.22227,30,30,0,0,,180,761,160,92,84,25,71,,7,186,9.30811,3.53844,2.63057,1.2604,0.244206,0.0928342,0.1513722911477089,0.234587,1.28503,0.286127,0.711769,,,4.18688,1.81936,1.8841,166.44000244140625,,,,,,,746.5,4.147222222222222,713,3.9611111111111112,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Jacob Misiorowski","MIL",9,8,12,4.04699,33,25,0,1,,142,605,116,70,64,18,65,,9,161,10.1789,4.1066,2.47868,1.15544,0.266353,0.107458,0.15889497846364975,0.219396,1.27417,0.279319,0.717634,,,4.09715,1.80713,1.83848,114.13999938964844,,,,,,,631.8,4.449295774647887,580,4.084507042253521,,,,,,,,,,,,,,,,,,,"Jacob Misiorowski","31623",694819
"Trey Yesavage","TOR",7,6,10,3.81912,34,21,0,1,,122,513,101,56,52,15,51,,4,137,10.0825,3.7563,2.68417,1.0893,0.26745,0.0996398,0.16781014204025269,0.221533,1.24548,0.283195,0.728819,,,3.81992,1.80367,1.7254,194.2899932861328,,,,,,,568.7000000000002,4.661475409836067,528,4.327868852459017,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Taj Bradley","MIN",7,9,11,4.39314,34,24,0,1,,139,590,132,74,68,19,49,,4,135,8.72085,3.17507,2.74667,1.23118,0.228102,0.0830467,0.14505498856306076,0.246832,1.30647,0.296197,0.695901,,,4.1286,1.78336,1.18655,492.4599914550781,,,,,,,566.7,4.076978417266187,563,4.0503597122302155,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Braxton Garrett","MIA",6,6,9,4.01439,27,19,0,1,,112,469,110,54,50,14,26,,6,100,8.04253,2.10474,3.82116,1.08794,0.213669,0.0559173,0.1577514037489891,0.252458,1.21662,0.299443,0.698682,,,3.78783,1.77105,1.51297,604.1099853515625,,,,,,,478.60000000000014,4.273214285714287,486,4.339285714285714,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Jeffrey Springs","ATH",10,10,13,4.56219,29,29,0,0,,166,703,164,91,84,27,53,,5,141,7.69365,2.85644,2.69344,1.49515,0.20135,0.0747558,0.12659451365470886,0.253986,1.30811,0.286345,0.703952,,,4.61965,1.75225,1.36363,722.25,,,,,,,577.9000000000001,3.4813253012048198,587,3.536144578313253,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Jack Leiter","TEX",9,9,13,4.289,27,27,0,0,,151,641,134,78,72,22,60,,7,145,8.66391,3.55906,2.43432,1.31189,0.226811,0.0931723,0.13363919407129288,0.233448,1.28351,0.275364,0.709179,,,4.42537,1.75001,1.38122,230.7100067138672,,,,,,,587.4000000000001,3.8900662251655636,558,3.6953642384105962,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Brandon Pfaadt","ARI",10,10,13,4.50193,29,29,0,0,,159,669,164,86,79,23,37,,7,139,7.90175,2.08327,3.79296,1.30163,0.208123,0.0548709,0.1532522700726986,0.262214,1.26571,0.304489,0.679057,,,4.0822,1.73812,1.47619,588.5999755859375,,,,,,,613.3000000000003,3.8572327044025174,642,4.037735849056604,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Cade Cavalli","WSN",7,9,13,4.23115,25,25,0,0,,143,619,142,73,67,17,51,,9,121,7.58124,3.21832,2.35565,1.04316,0.19492,0.0827454,0.11217418313026428,0.25451,1.35106,0.297964,0.706645,,,4.21152,1.73236,1.68602,305.2200012207031,,,,,,,541.9000000000001,3.7895104895104903,556,3.888111888111888,,,,,,,,,,,,,,,,,,,"Cade Cavalli","27473",676917
"Justin Verlander","DET",8,9,12,4.40881,25,25,0,0,,144,610,141,76,70,21,46,,6,120,7.54694,2.866,2.63327,1.30351,0.197172,0.0748772,0.12229443341493607,0.252271,1.30023,0.28777,0.699582,,,4.4242,1.72675,1.28021,658.8499755859375,,,,,,,524.7000000000002,3.643750000000001,531,3.6875,,,,,,,,,,,,,,,,,,,"Justin Verlander","8700",434378
"Reynaldo López","ATL",8,8,12,3.96179,34,24,0,1,,139,588,130,67,61,17,49,,4,137,8.84951,3.14311,2.81553,1.11319,0.232717,0.082655,0.15006229281425476,0.243573,1.28627,0.296834,0.725708,,,3.91104,1.71995,1.94901,302.9100036621094,,,,,,,600.5000000000001,4.3201438848920874,593,4.266187050359712,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Tatsuya Imai","HOU",8,7,13,4.23179,25,25,0,0,,147,628,132,76,69,19,61,,8,146,8.9404,3.75497,2.38095,1.19205,0.232198,0.0975232,0.13467492908239365,0.236522,1.31788,0.28642,0.707602,,,4.28083,1.6994,1.4028,999,,,,,,,595.8999999999999,4.053741496598638,573,3.8979591836734695,,,,,,,,,,,,,,,,,,,"Tatsuya Imai","37124",837227
"Luis Severino","ATH",9,11,14,4.609,29,29,0,0,,173,743,175,96,88,25,55,,11,139,7.25233,2.86343,2.53274,1.31292,0.187134,0.0738859,0.11324819177389145,0.25856,1.33295,0.292258,0.687778,,,4.56381,1.69871,1.30917,642.52001953125,,,,,,,597.7,3.454913294797688,620,3.5838150289017343,,,,,,,,,,,,,,,,,,,"Luis Severino","15890",622663
"Parker Messick","CLE",8,7,13,4.01388,24,24,0,0,,133,566,128,65,59,17,44,,6,122,8.19932,2.96604,2.7644,1.1244,0.214676,0.0776573,0.13701898604631424,0.247832,1.28838,0.294363,0.721716,,,4.06204,1.62762,1.61459,294.17999267578125,,,,,,,536.3,4.0323308270676685,538,4.045112781954887,,,,,,,,,,,,,,,,,,,"Parker Messick","31986",800048
"Kodai Senga","NYM",9,7,11,3.94008,36,22,0,1,,136,577,117,65,59,16,59,,6,141,9.3532,3.89634,2.40051,1.08726,0.244499,0.101853,0.14264585077762604,0.229112,1.2978,0.284556,0.72824,,,4.05406,1.62009,1.66613,223.52000427246094,,,,,,,596.4000000000001,4.385294117647059,563,4.139705882352941,,,,,,,,,,,,,,,,,,,"Kodai Senga","31838",673540
"Ryne Nelson","ARI",9,7,13,4.22103,37,27,0,1,,162,681,160,83,76,22,44,,5,134,7.43444,2.46889,3.01125,1.21875,0.196368,0.0652116,0.1311565712094307,0.253957,1.2649,0.290959,0.702224,,,4.16162,1.61508,1.83182,251.42999267578125,,,,,,,637.1999999999998,3.9333333333333322,649,4.006172839506172,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Seth Lugo","KCR",9,9,13,4.41545,27,27,0,0,,156,667,155,83,77,23,51,,6,133,7.64374,2.96187,2.58071,1.31312,0.198989,0.0771064,0.12188304960727692,0.25448,1.32124,0.291456,0.705451,,,4.44145,1.60455,1.5434,493.1000061035156,,,,,,,563.5000000000001,3.612179487179488,576,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Joey Cantillo","CLE",7,8,10,3.91807,45,21,0,1,,135,575,120,64,59,16,58,,4,142,9.41346,3.83962,2.45166,1.06655,0.246133,0.100394,0.14573880285024643,0.233077,1.31101,0.291215,0.731649,,,3.94914,1.6043,1.57109,270.80999755859375,,,,,,,592.2,4.386666666666667,569,4.214814814814815,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Jhoan Duran","PHI",5,4,0,2.88649,69,0,28,3,,69,280,56,24,22,6,21,,4,79,10.371,2.73831,3.78739,0.770332,0.282627,0.0746231,0.20800358057022095,0.217769,1.11438,0.291893,0.769968,,,3.01452,1.59718,2.01984,41.84000015258789,,,,,,,526.2,7.62608695652174,502,7.27536231884058,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Hunter Greene","CIN",5,4,8,3.69064,14,14,0,0,,81,331,65,36,33,12,26,,5,96,10.7268,2.88998,3.71173,1.38471,0.291207,0.0784558,0.21275115013122559,0.216738,1.12624,0.27491,0.747125,,,3.8858,1.59384,1.6973,444.32000732421875,,,,,,,381.79999999999995,4.71358024691358,348,4.296296296296297,,,,,,,,,,,,,,,,,,,"Hunter Greene","22182",668881
"Tyler Mahle","SFG",8,8,13,4.01133,25,25,0,0,,144,606,138,70,64,18,45,,4,119,7.45609,2.81877,2.64515,1.10656,0.196733,0.074375,0.12235823273658752,0.247945,1.27259,0.286651,0.716184,,,4.10156,1.59052,1.88098,322.7200012207031,,,,,,,576.4000000000001,4.002777777777778,577,4.006944444444445,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Kyle Freeland","COL",7,12,12,5.12038,29,29,0,0,,159,693,184,98,90,25,42,,6,117,6.61346,2.3744,2.78532,1.44227,0.168352,0.0604424,0.10790921375155449,0.284225,1.41934,0.313921,0.670248,,,4.64675,1.56245,1.37684,999,,,,,,,480.70000000000016,3.0232704402515735,560,3.5220125786163523,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Cade Horton","CHC",10,7,13,3.91234,24,24,0,0,,132,552,120,62,57,17,42,,5,114,7.77752,2.83449,2.74388,1.15375,0.206562,0.075281,0.13128133118152618,0.237724,1.22476,0.275722,0.719662,,,4.1425,1.56186,1.99396,177.7100067138672,,,,,,,542.7000000000002,4.111363636363637,526,3.984848484848485,,,,,,,,,,,,,,,,,,,"Cade Horton","31872",690990
"Noah Cameron","KCR",9,8,13,4.24117,25,25,0,0,,148,630,144,76,70,21,49,,5,125,7.60587,2.95632,2.57275,1.2744,0.199077,0.0773791,0.12169793993234634,0.25046,1.30086,0.286903,0.715243,,,4.37382,1.53198,1.73627,298,,,,,,,550.5000000000001,3.719594594594595,555,3.75,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Bryce Miller","SEA",9,8,13,4.17868,25,25,0,0,,144,600,132,73,67,22,42,,5,129,8.06452,2.63015,3.06618,1.36303,0.215691,0.0703451,0.1453458070755005,0.23892,1.2066,0.274474,0.70576,,,4.2937,1.52965,1.0534,341.6000061035156,,,,,,,568.8000000000002,3.950000000000001,551,3.826388888888889,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Mike Burrows","HOU",7,8,12,4.12008,33,25,0,1,,137,576,125,68,63,20,48,,5,132,8.71602,3.14954,2.76739,1.31704,0.229858,0.0830592,0.14679835736751556,0.238978,1.26375,0.2833,0.723556,,,4.26896,1.52771,1.50346,237.9499969482422,,,,,,,551.8000000000002,4.027737226277374,534,3.897810218978102,,,,,,,,,,,,,,,,,,,"Mike Burrows","24728",681347
"Michael McGreevy","STL",8,8,10,4.13599,30,22,0,1,,134,564,139,67,62,15,32,,4,91,6.15204,2.13972,2.87516,1.03142,0.162164,0.0564019,0.10576251149177551,0.262559,1.27383,0.292726,0.695457,,,4.06528,1.5273,1.47715,715.3800048828125,,,,,,,523.6999999999999,3.90820895522388,553,4.126865671641791,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Chad Patrick","MIL",7,8,12,4.33647,25,25,0,0,,138,584,131,72,66,22,46,,6,130,8.49633,3.03228,2.80196,1.43751,0.222714,0.0794848,0.14322883635759354,0.246439,1.28858,0.287153,0.718193,,,4.45485,1.50731,1.41664,288.6499938964844,,,,,,,514,3.7246376811594204,508,3.681159420289855,,,,,,,,,,,,,,,,,,,"Chad Patrick","30113",694477
"Jameson Taillon","CHC",9,9,12,4.44388,25,25,0,0,,148,619,149,80,73,24,35,,4,115,6.98948,2.12179,3.29414,1.4663,0.186,0.0564639,0.12953627482056618,0.256439,1.23935,0.282669,0.694827,,,4.48504,1.50033,1.15742,504.4700012207031,,,,,,,525.6,3.5513513513513515,541,3.6554054054054053,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Edwin Díaz","LAD",5,3,0,3.05002,65,0,35,3,,65,261,47,24,22,7,22,,4,88,12.2783,3.06149,4.01055,0.999614,0.338748,0.0844643,0.25428406894207,0.19835,1.05925,0.282797,0.764466,,,3.05658,1.5002,1.61011,33,,,,,,,557.6999999999999,8.579999999999998,519,7.984615384615385,,,,,,,,,,,,,,,,,,,"Edwin Diaz","14710",621242
"Simeon Woods Richardson","MIN",7,8,11,4.57807,33,25,0,1,,141,604,136,78,72,20,54,,4,127,8.10747,3.44075,2.35631,1.30827,0.20993,0.0890925,0.1208372414112091,0.249532,1.34989,0.290394,0.695216,,,4.46377,1.49807,0.936801,664.0399780273438,,,,,,,527.8000000000001,3.7432624113475184,529,3.75177304964539,,,,,,,,,,,,,,,,,,,"Simeon Woods Richardson","24494",680573
"Zach Eflin","BAL",9,9,11,4.42191,33,25,0,1,,149,623,157,80,73,24,28,,5,116,7.01189,1.7183,4.08072,1.4259,0.186221,0.0456344,0.1405870020389557,0.265861,1.24399,0.295899,0.694537,,,4.30476,1.49015,1.06227,395.20001220703125,,,,,,,536.2,3.5986577181208057,570,3.825503355704698,,,,,,,,,,,,,,,,,,,"Zach Eflin","13774",621107
"Dustin May","STL",8,10,12,4.29702,35,25,0,1,,156,668,146,81,74,19,58,,10,140,8.05038,3.34963,2.40336,1.11546,0.20888,0.0869114,0.12196819484233856,0.243353,1.3081,0.287172,0.695528,,,4.26655,1.48281,1.40363,414.6700134277344,,,,,,,621.1,3.9814102564102565,613,3.9294871794871793,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Matthew Liberatore","STL",8,10,13,4.35303,27,27,0,0,,148,630,148,78,72,19,46,,5,122,7.40791,2.76881,2.67549,1.18316,0.193518,0.07233,0.12118800729513168,0.255537,1.30654,0.293602,0.695605,,,4.23097,1.48052,1.32859,410.2300109863281,,,,,,,567.7,3.8358108108108113,584,3.945945945945946,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Eduardo Rodriguez","ARI",8,8,10,4.41174,30,22,0,1,,129,553,130,68,63,17,46,,3,115,8.05318,3.20259,2.51458,1.19585,0.208048,0.0827365,0.12531115859746933,0.257767,1.36644,0.303404,0.706209,,,4.21386,1.48001,1.26759,738.219970703125,,,,,,,494.4999999999999,3.8333333333333326,511,3.9612403100775193,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Max Meyer","MIA",7,8,11,4.3161,34,24,0,1,,140,595,137,73,67,19,46,,5,128,8.26381,2.97447,2.77825,1.25359,0.215577,0.0775947,0.137982539832592,0.252196,1.31189,0.297154,0.707881,,,4.2131,1.47887,1.46235,281.45001220703125,,,,,,,553.0999999999999,3.950714285714285,560,4,,,,,,,,,,,,,,,,,,,"Max Meyer","27474",676974
"Jared Jones","PIT",6,6,8,4.00063,23,17,0,1,,99,416,90,48,44,13,33,,4,103,9.30684,2.97,3.13361,1.16703,0.246659,0.0787138,0.16794485598802567,0.237646,1.23724,0.292997,0.714284,,,3.87705,1.46131,1.44013,714.77001953125,,,,,,,437.70000000000005,4.421212121212122,425,4.292929292929293,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"Quinn Priester","MIL",8,7,11,4.14316,22,22,0,0,,129,547,125,64,59,16,42,,5,106,7.39953,2.93202,2.52369,1.10139,0.193332,0.0766067,0.11672506481409073,0.250469,1.29893,0.289304,0.708183,,,4.18371,1.45584,1.66114,592.1400146484375,,,,,,,503.79999999999995,3.905426356589147,508,3.937984496124031,,,,,,,,,,,,,,,,,,,"Quinn Priester","25977",682990
"Jacob Lopez","ATH",8,7,11,4.29988,22,22,0,0,,121,515,107,63,58,18,48,,7,124,9.21161,3.57851,2.57415,1.33499,0.240374,0.09338,0.14699406921863556,0.233936,1.28625,0.281828,0.711062,,,4.39452,1.4534,1.32135,409.239990234375,,,,,,,478.8000000000001,3.9570247933884306,454,3.7520661157024793,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Aroldis Chapman","BOS",4,4,0,3.06044,61,0,31,2,,61,248,43,22,21,6,26,,2,83,12.3424,3.8477,3.20773,0.873182,0.33615,0.104794,0.23135626316070557,0.195685,1.13551,0.284225,0.766136,,,3.03865,1.45239,1.65165,64.55000305175781,,,,,,,510.8000000000001,8.373770491803281,472,7.737704918032787,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Zack Littell","WSN",7,9,12,4.49178,25,25,0,0,,147,618,153,80,74,24,31,,5,110,6.73784,1.90879,3.52989,1.48993,0.178436,0.05055,0.12788599729537964,0.262656,1.24869,0.287248,0.694452,,,4.53701,1.43897,1.23809,709.4099731445312,,,,,,,506.7999999999999,3.447619047619047,535,3.639455782312925,,,,,,,,,,,,,,,,,,,"Zack Littell","15823",641793
"Adrian Houser","SFG",8,8,12,4.34701,25,25,0,0,,146,632,152,77,70,15,49,,7,105,6.50673,3.00594,2.16463,0.941028,0.166787,0.0770512,0.08973585814237595,0.264016,1.37788,0.300455,0.692555,,,4.19085,1.43252,1.28589,743.219970703125,,,,,,,542.7,3.717123287671233,577,3.952054794520548,,,,,,,,,,,,,,,,,,,"Adrian Houser","12718",605288
"Nick Martinez","TBR",9,9,9,4.4038,46,21,0,1,,144,611,146,77,71,20,39,,6,112,6.95858,2.40369,2.89496,1.27511,0.182882,0.0631727,0.11970953643321991,0.257707,1.27736,0.289012,0.690912,,,4.35294,1.41186,1.04092,738.3400268554688,,,,,,,533.0000000000001,3.7013888888888897,553,3.8402777777777777,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Grant Holmes","ATL",7,8,11,4.22028,36,24,0,1,,145,620,137,74,68,19,55,,7,144,8.93472,3.44821,2.59112,1.20477,0.231432,0.0893176,0.1421148031949997,0.246176,1.33345,0.298661,0.718782,,,4.17765,1.40737,1.59241,369.45001220703125,,,,,,,589.0999999999999,4.062758620689655,584,4.027586206896552,,,,,,,,,,,,,,,,,,,"Grant Holmes","16944",656550
"Justin Steele","CHC",6,4,9,3.64351,16,16,0,0,,85,349,77,37,34,10,22,,3,80,8.4914,2.39199,3.54993,1.03961,0.228845,0.0644648,0.16438058763742447,0.238333,1.17634,0.2879,0.725691,,,3.65658,1.39579,1.59832,605.5,,,,,,,390.8,4.597647058823529,380,4.470588235294118,,,,,,,,,,,,,,,,,,,"Justin Steele","17312",657006
"Kumar Rocker","TEX",6,8,10,4.32247,36,22,0,1,,128,546,125,67,62,17,42,,6,113,7.9159,2.97674,2.65925,1.17094,0.206645,0.077708,0.1289367824792862,0.250274,1.30217,0.29296,0.696531,,,4.19208,1.38972,0.982443,720.72998046875,,,,,,,499.1,3.89921875,505,3.9453125,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Bryan Abreu","HOU",3,3,0,3.12949,66,0,4,13,,66,274,50,25,23,7,27,,4,89,12.054,3.71369,3.24584,0.887707,0.324185,0.0998771,0.22430778294801712,0.204778,1.16255,0.292825,0.765858,,,3.14659,1.38321,1.32356,181.6999969482422,,,,,,,429.30000000000007,6.504545454545456,396,6,,,,,,,,,,,,,,,,,,,"Bryan Abreu","16609",650556
"Zebby Matthews","MIN",5,6,7,4.09493,30,16,0,1,,98,408,95,48,45,14,25,,3,96,8.87636,2.32297,3.82112,1.31843,0.236396,0.0618656,0.17453022673726082,0.250877,1.23355,0.300848,0.718544,,,3.91879,1.33604,1.00147,488.6400146484375,,,,,,,418,4.26530612244898,420,4.285714285714286,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Landen Roupp","SFG",7,7,10,4.07315,32,22,0,1,,124,535,118,61,56,13,50,,4,116,8.37735,3.59599,2.32963,0.969454,0.216678,0.0930094,0.12366843968629837,0.246394,1.35099,0.298883,0.715775,,,3.97709,1.33535,1.48828,690.0999755859375,,,,,,,524.8999999999999,4.233064516129031,525,4.233870967741935,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Rhett Lowder","CIN",6,7,9,4.42198,30,21,0,1,,122,522,123,65,60,16,39,,5,96,7.10395,2.87167,2.47381,1.19062,0.184172,0.0744489,0.10972336679697037,0.258289,1.33244,0.29352,0.69592,,,4.36361,1.31866,1.32735,552.219970703125,,,,,,,450.2000000000002,3.690163934426231,466,3.819672131147541,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
