Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Miguel Rojas","LAD",101,321,294,74,54,14,0,6,33,30,20,1,43,3,2,2,,6,1,0.251124,0.0633758,0.134982,0.469512,0.304174,0.356608,0.290303,0.660782,0.105484,3.87444,0.275623,0,0.2593,31.9889,-5.9278,84.9612,0.2593,7.72322,-5.460413217544556,8.902302503585815,1.44409,999,,,,,,,295,2.920792079,295,2.920792079,,,,,,,,,,,,,,,,,,,"Miguel Rojas","7802",500743
"Dominic Canzone","SEA",121,438,401,101,63,19,1,18,57,58,31,2,97,4,3,0,,4,2,0.251467,0.0715401,0.220781,0.324032,0.30961,0.435775,0.32068,0.745385,0.184308,3.69729,0.287597,0,-0.653621,54.5019,2.7133,111.98,-0.653621,-1.8204,5.534874618053436,-6.651757717132568,1.42968,477.1600036621094,,,,,,,501.6,4.145454545,501.6,4.145454545,,,,,,,,,,,,,,,,,,,"Dominic Canzone","26438",686527
"José Caballero","NYY",121,382,332,73,49,15,1,8,47,39,38,0,95,8,2,3,,38,10,0.219363,0.0987457,0.248591,0.397222,0.311725,0.34191,0.293253,0.653635,0.122546,6.85975,0.281364,0,3.10745,39.0444,-6.14953,87.6828,3.10745,-1.01819,-2.4452271461486816,3.197958827018738,1.42436,200.02999877929688,,,,,,,383.4,3.168595041,383.4,3.168595041,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Josh Jung","TEX",122,489,457,111,74,20,2,15,53,58,26,0,126,3,3,0,,3,1,0.243785,0.0534851,0.2568,0.208275,0.287235,0.398535,0.297055,0.68577,0.15475,3.80623,0.30075,0,-0.493221,51.4142,-6.35092,90.5791,-0.493221,1.20951,-5.92154923081398,3.0058101415634155,1.4238,610.5,,,,,,,464.9,3.810655737,464.9,3.810655737,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Ramón Urías","STL",108,362,329,80,53,16,1,10,37,39,27,0,82,4,2,0,,3,0,0.243772,0.0749471,0.225328,0.332613,0.307088,0.387356,0.304293,0.694444,0.143584,3.84903,0.293948,0,0.0248447,40.1761,-2.57401,96.1833,0.0248447,2.02167,-1.6118038594722748,3.351053476333618,1.40908,999,,,,,,,363.8,3.368518518,363.8,3.368518518,,,,,,,,,,,,,,,,,,,"Ramon Urias","18795",602104
"Josh Lowe","LAA",118,458,417,105,64,24,3,14,57,56,36,2,131,2,3,1,,19,3,0.251672,0.078851,0.285383,0.276298,0.312447,0.423913,0.317556,0.73636,0.172241,6.58926,0.330679,0,1.99293,55.8406,1.67506,102.118,1.99293,-0.124435,3.137190103530884,-5.177534274756908,1.40605,297.0899963378906,,,,,,,531,4.5,531,4.5,,,,,,,,,,,,,,,,,,,"Josh Lowe","19953",666139
"Logan O'Hoppe","LAA",115,438,397,93,61,11,1,19,46,54,32,0,123,6,3,1,,3,2,0.234739,0.0721416,0.281213,0.256537,0.299954,0.413483,0.31038,0.713436,0.178744,2.81537,0.287916,0,-0.867092,50.8331,-0.951797,97.175,-0.867092,-7.08997,-2.3263517022132874,0.9617142677307129,1.40421,246.50999450683594,,,,,,,454.1,3.948695652,454.1,3.948695652,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Gabriel Arias","CLE",126,434,399,93,58,20,2,12,45,47,26,1,135,6,3,1,,7,4,0.232365,0.0596027,0.310456,0.191984,0.287008,0.386111,0.292337,0.673118,0.153745,4.40342,0.31552,0,-0.814603,43.9822,-7.30068,87.1084,-0.814603,1.40574,-7.409201979637146,6.189910173416138,1.40412,748.3800048828125,,,,,,,402.1,3.191269841,402.1,3.191269841,,,,,,,,,,,,,,,,,,,"Gabriel Arias","22563",672356
"Tyler O'Neill","BAL",89,347,304,74,44,12,1,17,47,49,37,2,95,4,2,0,,5,1,0.243415,0.107234,0.27252,0.393488,0.331588,0.457308,0.339793,0.788896,0.213893,4.37231,0.292618,0,0.0208586,48.5739,7.53924,120.059,0.0208586,-2.65582,8.2314317766577,-6.483938932418823,1.40213,477.6400146484375,,,,,,,440.4,4.948314606,440.4,4.948314606,,,,,,,,,,,,,,,,,,,"Tyler O'Neill","15711",641933
"Tyler Soderstrom","ATH",144,560,505,128,77,26,2,23,62,87,45,2,131,6,3,0,,4,2,0.253877,0.0808606,0.234244,0.345198,0.320453,0.450775,0.331914,0.771229,0.196898,3.2174,0.296499,0,-0.852471,74.6942,8.56889,110.367,-0.852471,-5.42002,5.985846400260925,-11.588850975036621,1.3981,82.8499984741211,,,,,,,669.8,4.651388888,669.8,4.651388888,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Brady House","WSN",137,540,507,128,87,23,2,15,64,70,25,1,149,5,3,0,,5,3,0.251997,0.0461386,0.275527,0.167456,0.291668,0.395623,0.297417,0.687291,0.143626,3.95792,0.324968,0,-0.987955,56.9498,-6.8565,89.3451,-0.987955,1.43433,-7.807305932044983,3.4184963703155518,1.38849,710.1199951171875,,,,,,,520,3.795620437,520,3.795620437,,,,,,,,,,,,,,,,,,,"Brady House","29993",691781
"Thomas Saggese","STL",131,531,487,120,85,22,2,11,63,56,33,0,140,7,3,1,,6,3,0.246432,0.0615182,0.263981,0.23304,0.30101,0.365673,0.29311,0.666683,0.119241,4.22344,0.322126,0,-0.850645,54.1374,-8.59789,88.5229,-0.850645,2.03372,-8.07296597957611,3.984578847885132,1.38838,999,,,,,,,486.6,3.714503816,486.6,3.714503816,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Josh Bell","MIN",132,525,457,117,75,23,1,18,55,63,60,1,99,6,4,0,,0,2,0.255446,0.113269,0.189172,0.59876,0.345839,0.430307,0.338921,0.776145,0.17486,1.74119,0.286808,0,-1.70859,73.1179,11.0342,117.256,-1.70859,0,8.977473378181458,-13.514164924621582,1.38671,636.3300170898438,,,,,,,632.2,4.789393939,632.2,4.789393939,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Austin Hays","CHW",116,436,400,102,61,24,3,15,59,52,29,1,110,4,3,0,,6,1,0.255169,0.0666697,0.253143,0.263368,0.309913,0.438407,0.321984,0.748321,0.183238,5.61043,0.315095,0,0.153519,54.6495,3.159,106.089,0.153519,0.062362,3.280957505106926,-4.741180583834648,1.38566,572.469970703125,,,,,,,506.5,4.36637931,506.5,4.36637931,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Jake Burger","TEX",125,482,446,110,62,21,1,26,58,75,25,1,125,8,3,0,,1,1,0.246199,0.0522654,0.259499,0.201408,0.296231,0.470681,0.327285,0.766913,0.224482,2.509,0.28225,0,-0.822475,62.4896,5.5659,111.404,-0.822475,0.129976,5.652573466300964,-8.720711141824722,1.38313,236.72000122070312,,,,,,,579.1,4.6328,579.1,4.6328,,,,,,,,,,,,,,,,,,,"Jake Burger","22275",669394
"Isaac Collins","KCR",117,436,372,87,55,19,5,8,55,44,54,1,91,6,2,2,,15,7,0.234153,0.123667,0.207389,0.596304,0.338206,0.374645,0.316637,0.712851,0.140492,6.36339,0.287273,0,-0.515337,52.8332,1.26897,99.6462,-0.515337,3.75998,-0.6973353177309036,-1.050450325012207,1.35844,666.1699829101562,,,,,,,462.9,3.956410256,462.9,3.956410256,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Jared Oliva","SFG",98,350,317,76,51,14,4,7,50,41,21,0,78,7,2,3,,28,4,0.238532,0.0609115,0.224265,0.271605,0.298732,0.370031,0.293603,0.668763,0.131498,8.90726,0.294386,0,3.50632,35.8051,-5.52415,89.1061,3.50632,6.39169,-1.0098974704742432,2.5360872745513916,1.34636,999,,,,,,,363.8,3.712244897,363.8,3.712244897,,,,,,,,,,,,,,,,,,,"Jared Oliva","19968",666931
"Cedric Mullins","TBR",125,475,423,93,56,20,2,15,56,56,43,0,106,4,3,2,,19,4,0.218964,0.0896576,0.223033,0.401993,0.294068,0.378457,0.29498,0.672525,0.159493,6.03896,0.255223,0,1.60969,49.1816,-6.97479,86.862,1.60969,0.737689,-5.749639272689819,2.483966112136841,1.34004,321.5,,,,,,,474.1,3.7928,474.1,3.7928,,,,,,,,,,,,,,,,,,,"Cedric Mullins","17929",656775
"Jake Rogers","DET",83,266,239,49,30,11,1,8,32,33,22,0,79,2,2,1,,0,0,0.206326,0.0836926,0.29739,0.281424,0.27756,0.356013,0.278868,0.633573,0.149687,2.88528,0.270291,0,-0.358026,24.0594,-7.38728,76.3945,-0.358026,6.77907,-7.762571483850479,11.668501853942871,1.33713,999,,,,,,,220.2,2.653012048,220.2,2.653012048,,,,,,,,,,,,,,,,,,,"Jake Rogers","19452",668670
"Nolan Schanuel","LAA",136,562,483,126,91,21,1,13,68,59,63,2,80,10,3,3,,6,1,0.260854,0.112313,0.142987,0.785482,0.355488,0.388398,0.329895,0.743887,0.127545,3.80553,0.287856,0,-0.312151,74.1209,7.68721,110.618,-0.312151,-2.875,6.724042326211929,-13.204325914382935,1.31754,594.6599731445312,,,,,,,639,4.698529411,639,4.698529411,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Jeremiah Jackson","BAL",126,503,473,114,74,23,1,16,52,65,23,0,116,4,3,0,,8,5,0.242131,0.0462151,0.231426,0.199697,0.281492,0.399888,0.294572,0.68138,0.157757,3.78883,0.28572,0,-1.09953,51.8768,-7.54721,88.9076,-1.09953,-2.32425,-7.674548983573914,3.2194056510925293,1.31576,999,,,,,,,470.4,3.733333333,470.4,3.733333333,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Freddy Fermin","SDP",96,323,295,70,51,13,0,7,33,35,21,1,64,2,2,3,,1,1,0.238949,0.0652293,0.199509,0.326949,0.292206,0.350657,0.282113,0.642863,0.111708,2.13464,0.282201,0,-0.685309,30.0113,-8.10382,82.5803,-0.685309,3.48638,-7.3452467918396,9.412636280059814,1.30917,735.3099975585938,,,,,,,268.6,2.797916666,268.6,2.797916666,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Casey Schmitt","SFG",115,424,387,96,64,18,1,13,46,52,28,1,94,6,3,1,,4,1,0.247782,0.0662263,0.222553,0.297575,0.306087,0.397952,0.306484,0.704039,0.150171,3.65795,0.294812,0,-0.259429,47.845,-2.26237,97.9301,-0.259429,-1.86712,-1.2997901737689972,-0.30894505977630615,1.27842,999,,,,,,,437.5,3.804347826,437.5,3.804347826,,,,,,,,,,,,,,,,,,,"Casey Schmitt","27577",669477
"Alek Thomas","ARI",134,460,423,104,69,21,4,11,56,52,26,0,104,4,3,4,,7,3,0.245738,0.0562837,0.226284,0.248731,0.293463,0.388565,0.296538,0.682028,0.142827,5.54781,0.299842,0,-0.343474,48.1713,-6.16696,87.7393,-0.343474,2.49488,-7.0262026488780975,4.184617042541504,1.27412,746.030029296875,,,,,,,441.4,3.29402985,441.4,3.29402985,,,,,,,,,,,,,,,,,,,"Alek Thomas","23792",677950
"Eli White","ATL",101,301,275,68,48,10,2,8,43,34,18,1,83,5,2,1,,13,2,0.245597,0.061136,0.274966,0.22234,0.302558,0.379443,0.297702,0.682001,0.133846,7.29388,0.320948,0,1.25979,31.8107,-3.7517,89.0497,1.25979,8.39656,-2.6463613510131836,5.07894492149353,1.27302,999,,,,,,,309.5,3.064356435,309.5,3.064356435,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Graham Pauley","MIA",116,441,395,89,56,19,2,12,50,50,38,1,91,5,3,1,,7,2,0.224872,0.0855997,0.207315,0.412897,0.298558,0.371963,0.294269,0.670522,0.147092,4.81064,0.262127,0,-0.081352,45.4047,-6.72993,85.8277,-0.081352,3.58322,-7.49272658675909,5.20443594455719,1.26727,999,,,,,,,419.4,3.615517241,419.4,3.615517241,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
"Tyler Tolbert","KCR",121,429,382,88,63,15,5,5,57,41,25,0,115,7,3,13,,34,4,0.230539,0.0586439,0.267793,0.218989,0.288135,0.334408,0.275427,0.622543,0.103869,8.93911,0.314297,0,4.56616,37.6152,-13.1172,71.2584,4.56616,5.90747,-9.978568077087402,7.485080242156982,1.25734,999,,,,,,,379.2,3.133884297,379.2,3.133884297,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Kyle Higashioka","TEX",86,270,250,58,35,12,1,10,27,36,16,0,67,1,2,1,,2,1,0.230769,0.0610786,0.247907,0.246377,0.279287,0.401553,0.294331,0.680839,0.170783,3.35286,0.274245,0,-0.357362,27.7512,-4.09767,88.7028,-0.357362,1.93688,-3.946366548538208,6.88883912563324,1.25054,999,,,,,,,261.3,3.038372093,261.3,3.038372093,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Kody Clemens","MIN",113,387,352,80,44,16,4,15,47,53,28,1,95,4,2,1,,6,1,0.227557,0.0718806,0.244985,0.293408,0.289612,0.428357,0.308387,0.717969,0.2008,6.00065,0.264774,0,0.217519,44.2649,-1.4668,96.2223,0.217519,7.45597,-1.5057372748851776,0.3454608917236328,1.24466,700.7000122070312,,,,,,,410.8,3.63539823,410.8,3.63539823,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Nathaniel Lowe","CIN",145,575,510,133,91,20,2,19,64,77,58,2,137,4,3,0,,1,1,0.260097,0.10097,0.23728,0.425532,0.338251,0.42147,0.331202,0.759721,0.161374,2.37912,0.316872,0,-1.20026,76.4761,8.47879,107.589,-1.20026,-0.484219,3.9758869409561157,-11.056659430265427,1.23376,999,,,,,,,667.9,4.606206896,667.9,4.606206896,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Jose Trevino","CIN",85,264,245,57,41,11,1,5,27,26,15,0,39,2,2,1,,0,0,0.233537,0.055087,0.148568,0.370786,0.280136,0.344368,0.274314,0.624505,0.110831,2.35119,0.258569,0,-0.377206,22.864,-8.29444,68.6192,-0.377206,8.52226,-10.18501928448677,13.366878509521484,1.22286,999,,,,,,,209.8,2.468235294,209.8,2.468235294,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"Braxton Fulford","COL",87,323,288,68,44,14,2,9,40,42,23,0,88,9,2,1,,4,2,0.23533,0.0719796,0.271287,0.265327,0.309842,0.386614,0.306343,0.696455,0.151284,4.89619,0.305041,0,-0.517112,36.394,-1.75969,81.787,-0.517112,2.71163,-7.487367391586304,8.64388132095337,1.21709,999,,,,,,,327.4,3.76321839,327.4,3.76321839,,,,,,,,,,,,,,,,,,,"Braxton Fulford","29704",690924
"Nasim Nuñez","WSN",118,431,375,84,68,12,1,3,55,35,45,0,104,4,2,5,,35,7,0.223082,0.104878,0.240566,0.435963,0.310776,0.28243,0.27215,0.593206,0.0593479,6.59155,0.298155,0,3.51164,36.6526,-14.3298,72.0367,3.51164,3.4804,-10.788525342941284,8.236548662185669,1.20711,583.0999755859375,,,,,,,358,3.033898305,358,3.033898305,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Daniel Schneemann","CLE",118,416,372,84,51,20,2,11,49,41,38,0,113,2,2,1,,9,3,0.225082,0.0921463,0.270575,0.340557,0.298908,0.373655,0.295647,0.672562,0.148573,5.05806,0.291103,0,-0.0579771,43.2643,-5.87813,89.3888,-0.0579771,1.14972,-5.259494174271822,2.677888870239258,1.20093,999,,,,,,,399.9,3.38898305,399.9,3.38898305,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Andy Ibáñez","ATH",112,342,311,77,51,18,1,7,36,39,25,0,67,4,2,0,,5,2,0.248869,0.0728168,0.194521,0.374339,0.310565,0.379525,0.303071,0.69009,0.130656,4.13109,0.29452,0,-0.353648,37.6556,-2.77372,90.4984,-0.353648,2.80847,-4.185455411672592,4.065688252449036,1.19304,999,,,,,,,334.8,2.989285714,334.8,2.989285714,,,,,,,,,,,,,,,,,,,"Andy Ibanez","18819",628451
"Rhys Hoskins","CLE",106,419,363,84,49,18,1,16,46,48,49,1,114,5,2,0,,2,1,0.233061,0.117661,0.273157,0.430746,0.33074,0.422633,0.329052,0.753373,0.189572,2.88443,0.291248,0,-0.685328,54.9488,5.44198,112.4,-0.685328,-0.515629,5.4382781982421875,-8.213118612766266,1.19202,737.989990234375,,,,,,,478.7,4.516037735,478.7,4.516037735,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Ryan Bliss","SEA",114,475,426,91,60,20,2,9,57,50,38,0,129,6,3,2,,25,12,0.213745,0.0807415,0.271402,0.297498,0.285768,0.330742,0.274379,0.61651,0.116997,6.28207,0.282938,0,-0.807976,41.1791,-14.9048,80.0846,-0.807976,5.46119,-11.949313461780548,7.205209255218506,1.18661,999,,,,,,,383.5,3.364035087,383.5,3.364035087,,,,,,,,,,,,,,,,,,,"Ryan Bliss","29547",669208
"Jake McCarthy","COL",125,468,422,115,83,18,7,7,60,45,30,0,79,9,3,4,,24,5,0.27231,0.0641051,0.16938,0.378468,0.332487,0.396163,0.319545,0.728651,0.123853,7.65586,0.319272,0,1.94512,57.8032,2.46779,90.8311,1.94512,4.26113,-3.1441270112991333,-0.9011063575744629,1.17969,506.760009765625,,,,,,,528.5,4.228,528.5,4.228,,,,,,,,,,,,,,,,,,,"Jake McCarthy","21622",664983
"Oswald Peraza","LAA",109,394,358,79,56,12,0,11,45,40,28,0,103,6,2,0,,16,4,0.221682,0.0698676,0.261782,0.266892,0.286103,0.35051,0.28141,0.636614,0.128828,4.99643,0.27689,0,1.10045,36.4256,-10.1216,77.2182,1.10045,5.97757,-9.47726571559906,7.425033926963806,1.17772,999,,,,,,,343.8,3.15412844,343.8,3.15412844,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Andruw Monasterio","BOS",109,343,305,78,53,17,1,7,44,37,33,0,76,4,2,0,,11,5,0.256722,0.0958986,0.220003,0.435897,0.334876,0.386239,0.318641,0.721115,0.129517,5.01548,0.31842,0,-0.446975,42.1269,1.55727,99.8478,-0.446975,-3.68007,-0.5085660144686699,0.10467100143432617,1.16816,999,,,,,,,370.5,3.399082568,370.5,3.399082568,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Luisangel Acuña","CHW",131,484,447,113,89,17,2,5,65,38,29,0,93,3,3,3,,27,8,0.253155,0.0599843,0.19195,0.3125,0.301183,0.333399,0.281098,0.634582,0.0802445,6.44671,0.307678,0,1.4531,44.6624,-12.5668,77.9247,1.4531,4.0986,-11.148756265640259,5.878237009048462,1.1669,395.510009765625,,,,,,,418.4,3.193893129,418.4,3.193893129,,,,,,,,,,,,,,,,,,,"Luisangel Acuna","26548",682668
"Yoán Moncada","LAA",89,335,294,68,40,14,2,11,38,39,34,1,96,5,2,0,,1,0,0.230246,0.102657,0.285619,0.359418,0.318365,0.409293,0.317578,0.727658,0.179047,3.56668,0.297726,0,-0.323011,40.8304,1.2307,102.133,-0.323011,-1.99136,0.5196376442909241,-0.7599426507949829,1.15598,746.1500244140625,,,,,,,361.1,4.05730337,361.1,4.05730337,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Nathan Church","STL",122,485,439,112,84,17,3,7,61,51,31,1,65,8,3,4,,13,4,0.253806,0.0638971,0.13324,0.479564,0.31236,0.352965,0.293853,0.665324,0.0991587,5.63451,0.282402,0,0.124851,49.7452,-7.56113,89.0321,0.124851,-0.529992,-6.179744482040405,1.2520434856414795,1.14616,999,,,,,,,450.9,3.695901639,450.9,3.695901639,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Cam Smith","HOU",130,474,423,101,67,21,3,11,56,51,41,0,123,6,3,0,,7,2,0.239498,0.0873695,0.260269,0.335689,0.314898,0.377677,0.305423,0.692575,0.13818,5.10276,0.310889,0,-0.060725,53.0179,-2.93415,95.5139,-0.060725,2.60794,-2.5645210668444633,-2.611816883087158,1.13846,341.8699951171875,,,,,,,472.7,3.636153846,472.7,3.636153846,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Henry Davis","PIT",100,373,329,74,46,16,1,11,41,43,30,1,91,10,2,2,,5,2,0.224987,0.0815943,0.24384,0.334623,0.307456,0.377207,0.301527,0.684663,0.15222,4.1988,0.276127,0,-0.38852,40.6177,-3.49442,90.257,-0.38852,-3.48638,-4.699558883905411,3.3723158836364746,1.13456,999,,,,,,,364.8,3.648,364.8,3.648,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Drew Millas","WSN",82,301,273,66,46,12,3,5,30,31,24,1,55,1,2,1,,7,2,0.240979,0.0795663,0.182534,0.435897,0.302565,0.357925,0.289687,0.66049,0.116946,5.62118,0.283374,0,0.0976608,29.8515,-5.71014,84.0502,0.0976608,1.06528,-5.591775149106979,6.594515919685364,1.12671,999,,,,,,,278.2,3.392682926,278.2,3.392682926,,,,,,,,,,,,,,,,,,,"Drew Millas","25643",686452
"Joey Wiemer","WSN",116,410,367,80,51,16,2,11,46,45,35,1,120,5,2,0,,10,3,0.21711,0.0861162,0.292924,0.293988,0.292494,0.36161,0.28777,0.654105,0.1445,5.19978,0.28777,0,0.154846,40.0235,-8.41619,82.7367,0.154846,4.10175,-8.233140662312508,5.608057260513306,1.1264,999,,,,,,,372.8,3.213793103,372.8,3.213793103,,,,,,,,,,,,,,,,,,,"Joey Wiemer","27690",686894
"Nick Loftin","KCR",108,416,365,89,60,19,1,9,50,46,43,0,64,5,2,1,,8,3,0.243367,0.102468,0.153702,0.666667,0.328493,0.372648,0.311306,0.701142,0.129281,4.28831,0.271769,0,-0.349933,48.5453,-0.590589,95.9741,-0.349933,3.58322,-2.323158085346222,-1.0006601810455322,1.12479,999,,,,,,,429.6,3.977777777,429.6,3.977777777,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Derek Hill","CHW",91,321,292,70,47,12,3,8,41,34,21,0,94,3,2,3,,10,3,0.238626,0.0663182,0.291581,0.227444,0.295071,0.377825,0.294138,0.672896,0.139199,6.57954,0.321597,0,0.273995,33.0255,-4.93429,86.9072,0.273995,3.38953,-4.683564931154251,4.569957971572876,1.12005,999,,,,,,,309.7,3.403296703,309.7,3.403296703,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Luke Raley","SEA",103,351,305,71,42,14,1,14,43,46,27,0,108,15,2,2,,7,2,0.232286,0.0757653,0.307036,0.246764,0.32321,0.419429,0.325781,0.742639,0.187143,4.93503,0.308366,0,0.0034673,45.0525,3.62289,115.494,0.0034673,-3.67176,6.406425691675395,-7.536727428436279,1.11948,748.25,,,,,,,404.2,3.924271844,404.2,3.924271844,,,,,,,,,,,,,,,,,,,"Luke Raley","19354",670042
"Nick Fortes","TBR",100,292,262,60,44,9,0,7,31,30,19,0,47,6,2,3,,2,1,0.2286,0.0654712,0.162622,0.402597,0.293774,0.339376,0.281633,0.63315,0.110775,2.9002,0.253522,0,-0.467211,27.0342,-7.44445,77.6678,-0.467211,3.68007,-8.147759020328522,9.04092526435852,1.11928,999,,,,,,,241.9,2.419,241.9,2.419,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"Edouard Julien","COL",131,509,434,108,74,20,3,12,55,49,68,1,146,4,3,1,,5,3,0.249594,0.133182,0.286255,0.465257,0.354038,0.389724,0.330056,0.743762,0.14013,4.06692,0.346105,0,-1.17394,67.169,7.02581,98.0311,-1.17394,-5.5201,-2.36176335811615,-3.649847626686096,1.11696,746.0499877929688,,,,,,,575.8,4.395419847,575.8,4.395419847,,,,,,,,,,,,,,,,,,,"Edouard Julien","27534",666397
"Jorge Barrosa","ARI",117,496,445,101,69,23,3,7,56,47,42,1,114,3,3,4,,8,5,0.228074,0.0839469,0.229301,0.366099,0.296574,0.338547,0.281096,0.635121,0.110473,4.86671,0.289327,0,-1.17508,45.7419,-12.8716,77.1609,-1.17508,7.16097,-14.603012681007385,8.983654141426086,1.11304,999,,,,,,,406.4,3.473504273,406.4,3.473504273,,,,,,,,,,,,,,,,,,,"Jorge Barrosa","23968",678489
"Miguel Amaya","CHC",78,259,231,56,37,11,1,7,26,35,17,0,55,7,2,2,,0,0,0.240487,0.0672941,0.212078,0.317308,0.310584,0.391933,0.308467,0.702517,0.151446,1.99605,0.282497,0,-0.401035,29.6427,-0.964869,98.6875,-0.401035,-1.74319,-0.8039976954460144,3.0157814025878906,1.10774,745.969970703125,,,,,,,258,3.307692307,258,3.307692307,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"José Fermín","STL",98,336,289,68,46,16,0,5,41,35,36,1,37,7,2,3,,10,4,0.234899,0.106632,0.109514,0.973684,0.331408,0.342282,0.302562,0.67369,0.107383,4.34259,0.252931,0,-0.231284,36.8424,-2.86278,94.9979,-0.231284,0.581063,-2.2234684079885483,1.815760612487793,1.10173,999,,,,,,,322,3.285714285,322,3.285714285,,,,,,,,,,,,,,,,,,,"Jose Fermin","21746",665877
"Jared Young","NYM",102,395,346,82,50,15,2,15,49,55,39,0,97,7,2,1,,5,2,0.237611,0.0980134,0.244365,0.401094,0.324239,0.419314,0.325126,0.743553,0.181703,4.6487,0.285272,0,-0.457684,50.5726,3.87354,111.608,-0.457684,-3.00216,4.979929983615875,-7.358715772628784,1.10148,999,,,,,,,451,4.421568627,451,4.421568627,,,,,,,,,,,,,,,,,,,"Jared Young","20404",676724
"Tyler Heineman","TOR",60,179,153,35,26,5,1,3,22,17,16,0,33,5,1,4,,3,1,0.225473,0.0903062,0.183557,0.491979,0.317028,0.326449,0.290897,0.643477,0.100975,5.35349,0.267159,0,-0.125314,17.9682,-3.22717,85.5354,-0.125314,4.35797,-3.18347404897213,7.653505563735962,1.08923,999,,,,,,,157.3,2.621666666,157.3,2.621666666,,,,,,,,,,,,,,,,,,,"Tyler Heineman","13897",623168
"Luis Rengifo","MIL",125,472,433,106,77,15,3,11,50,54,31,0,88,4,3,1,,11,5,0.245275,0.0651425,0.186841,0.348651,0.299262,0.368218,0.292927,0.66748,0.122942,5.02761,0.283441,0,-0.590534,48.0236,-7.70809,87.0042,-0.590534,1.06528,-7.855560064315796,2.798352837562561,1.08757,644.9299926757812,,,,,,,436.5,3.492,436.5,3.492,,,,,,,,,,,,,,,,,,,"Luis Rengifo","19858",650859
"Myles Straw","TOR",130,398,358,85,65,15,3,3,50,31,30,0,74,1,2,7,,14,2,0.237451,0.0754427,0.184956,0.407895,0.296422,0.318652,0.274031,0.615074,0.0812008,6.56206,0.289263,0,1.28725,34.4114,-12.6082,73.9174,1.28725,6.39169,-10.945963859558105,7.853845119476318,1.08541,999,,,,,,,320.8,2.467692307,320.8,2.467692307,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Everson Pereira","CHW",100,420,377,88,56,14,2,16,60,49,35,0,138,6,2,0,,9,3,0.232368,0.082407,0.328999,0.250478,0.304885,0.40752,0.310817,0.712405,0.175152,5.74778,0.317167,0,-0.0824319,48.8471,-0.763019,98.3966,-0.0824319,-4.55927,-0.8758637309074402,-3.016566514968872,1.08075,999,,,,,,,449.9,4.499,449.9,4.499,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
