Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Zack Wheeler","PHI",9.77302,5.62286,10.28,3.18008,20.807,20.807,0,0,,129.846,524.412,99.48,49.2,45.88,14.849,37.8609,0.321117,5.27213,155.542,10.7811,2.62425,4.10826,1.02923,0.296603,0.0721969,0.22440646588802338,0.206699,1.05772,0.272224,0.756235,,,3.22256,3.50481,3.34112,110.48999786376953,,,,,,,703.1,5.408461538461538,638,4.907692307692308,,,,,,,,,,,,,,,,,,,"Zack Wheeler","10310",554430
"Chase Burns","CIN",7.79611,8.1644,5.03762,3.43606,27.735,22.423,0,0.6419,,124.704,508.215,100.056,50.77,47.61,15.1699,38.1838,0.792821,2.063,154.304,11.1363,2.75576,4.04109,1.09483,0.30362,0.0751332,0.22848667949438095,0.213809,1.10854,0.28438,0.747593,,,3.21004,3.25059,2.68965,109.72000122070312,,,,,,,672.5,5.38,622,4.976,,,,,,,,,,,,,,,,,,,"Chase Burns","35333",695505
"Ranger Suarez","BOS",10.8104,8.72544,13.0718,3.78988,27.027,27.027,0,0,,164.76,688.239,155.911,74.69,69.38,16.895,44.6563,0.607179,7.35387,144.4,7.88784,2.43935,3.23358,0.92289,0.209811,0.064885,0.14492599666118622,0.245055,1.21733,0.292707,0.711516,,,3.66237,3.24134,2.81544,183.97999572753906,,,,,,,738.3000000000001,4.474545454545455,736,4.460606060606061,,,,,,,,,,,,,,,,,,,"Ranger Suarez","17277",624133
"MacKenzie Gore","TEX",10.0899,9.33813,11.4405,3.86994,28.055,28.055,0,0,,158.235,663.425,135.418,72.84,68.04,19.0633,56.5914,0.459729,6.68098,176.763,10.0538,3.21877,3.1235,1.08427,0.26644,0.0853019,0.18113819509744644,0.225639,1.21344,0.287773,0.720837,,,3.66672,3.1503,2.56905,164.82000732421875,,,,,,,746.5,4.724683544303797,705,4.462025316455696,,,,,,,,,,,,,,,,,,,"MacKenzie Gore","22201",669022
"Freddy Peralta","NYM",11.1298,8.86501,12.2659,3.80981,28.505,28.505,0,0,,164.772,686.363,132.961,74.47,69.75,22.0347,63.5404,0.433142,7.04268,181.324,9.90406,3.47064,2.85367,1.20356,0.26418,0.0925756,0.17160483449697495,0.215924,1.19257,0.268965,0.73667,,,3.95781,3.08611,2.92113,56.36000061035156,,,,,,,753.6000000000001,4.567272727272728,688,4.16969696969697,,,,,,,,,,,,,,,,,,,"Freddy Peralta","18679",642547
"Kevin Gausman","TOR",11.4471,9.53921,14.5663,4.16009,28.977,28.977,0,0,,178.417,745.113,162.741,88.03,82.47,25.056,54.5532,0.616845,3.04807,174.074,8.78094,2.75186,3.19091,1.26392,0.233621,0.0732148,0.1604066640138626,0.23671,1.2179,0.28192,0.709401,,,3.97802,3.06415,2.29277,112.94999694824219,,,,,,,759.9000000000001,4.269101123595506,739,4.151685393258427,,,,,,,,,,,,,,,,,,,"Kevin Gausman","14107",592332
"Nick Pivetta","SDP",10.8745,8.94377,13.0993,3.84995,27.585,27.585,0,0,,166.514,684.718,140.273,76.14,71.23,25.2915,48.8219,0.662589,3.41443,169.326,9.15198,2.6388,3.46824,1.36699,0.247293,0.0713021,0.17599058151245117,0.221781,1.13561,0.262596,0.734967,,,4.01702,3.01167,2.83941,96.01000213623047,,,,,,,746.3,4.468862275449101,692,4.1437125748503,,,,,,,,,,,,,,,,,,,"Nick Pivetta","15454",601713
"Shohei Ohtani","LAD",9.11245,5.1856,6.9766,3.24976,21.707,21.707,0,0,,113.27,462.668,88.4848,43.85,40.9,12.616,38.1792,0.294301,3.04853,142.509,11.3232,3.03357,3.73263,1.00242,0.308015,0.0825195,0.2254953533411026,0.209958,1.11825,0.284883,0.75975,,,3.15874,2.99286,2.7294,1.2699999809265137,,,,,,,610.5,5.402654867256637,559,4.946902654867257,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Emmet Sheehan","LAD",8.94512,6.81228,2.88053,3.59811,33.349,23.17,0,0.7573,,133.57,547.966,102.654,56.99,53.4,18.5136,46.3773,1.15697,4.93837,157.756,10.6296,3.12492,3.40158,1.24745,0.287893,0.0846352,0.20325788855552673,0.206692,1.11575,0.262625,0.74762,,,3.72742,2.783,2.5901,111.20999908447266,,,,,,,657.0999999999999,4.903731343283582,590,4.402985074626866,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Nolan McLean","NYM",10.378,7.99012,11.687,3.77981,25.844,25.844,0,0,,152.817,642.39,135.175,68.74,64.18,16.264,53.6569,0.435394,9.09568,149.987,8.83331,3.16007,2.79529,0.957851,0.233482,0.083527,0.14995503425598145,0.233205,1.23567,0.28765,0.723173,,,3.78766,2.76784,2.66841,87.29000091552734,,,,,,,695.4000000000001,4.545098039215687,668,4.366013071895424,,,,,,,,,,,,,,,,,,,"Nolan McLean","33703",690997
"Blake Snell","LAD",9.42649,5.33654,9.09732,3.59971,20.912,20.912,0,0,,122.06,506.698,98.1565,52.32,48.82,13.0533,48.4853,0.405222,2.6745,141.543,10.4366,3.57502,2.9193,0.962478,0.279344,0.0956887,0.1836555376648903,0.215474,1.20139,0.28279,0.734782,,,3.46355,2.7592,2.45467,178.41000366210938,,,,,,,619.1000000000001,5.0745901639344275,572,4.688524590163935,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Eury Pérez","MIA",8.29513,9.89318,9.85783,3.97971,26.776,26.776,0,0,,144.395,598.794,121.127,68.39,63.85,20.2936,46.2202,0.441378,5.77131,150.115,9.35655,2.88086,3.24783,1.26488,0.250696,0.0771888,0.17350734025239944,0.221518,1.15895,0.267892,0.712249,,,3.96315,2.74179,2.18625,78.6500015258789,,,,,,,649.0000000000001,4.5069444444444455,604,4.194444444444445,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"Nathan Eovaldi","TEX",9.99457,8.12838,12.3095,3.78987,24.938,24.938,0,0,,153.48,630.905,132.858,68.89,64.63,19.6715,41.2932,0.498849,7.53131,150.671,8.83527,2.42142,3.6488,1.15353,0.238817,0.0654507,0.17336617410182953,0.228246,1.13468,0.274899,0.717962,,,3.7923,2.72953,2.66918,132.50999450683594,,,,,,,695.4000000000001,4.545098039215687,660,4.313725490196078,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Jack Flaherty","DET",9.71227,9.76128,11.7043,4.07995,28.083,28.083,0,0,,159.068,666.794,141.499,77.23,72.11,23.6753,50.2666,0.494861,6.39894,172.93,9.78428,2.84407,3.44024,1.33954,0.259345,0.0753855,0.18395909667015076,0.231917,1.20556,0.284926,0.722075,,,3.96444,2.70051,2.21419,209,,,,,,,692.8000000000001,4.3572327044025165,661,4.1572327044025155,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Braxton Ashcraft","PIT",7.21884,8.72302,2.86288,3.814,36.422,22.46,0,0.6351,,133.301,558.661,124.531,60.46,56.49,12.9232,39.996,1.3739,4.31822,124.152,8.38228,2.70038,3.10411,0.872527,0.222231,0.0715927,0.15063855051994324,0.242116,1.23425,0.29583,0.710673,,,3.53004,2.67431,2.16124,239.36000061035156,,,,,,,619.3000000000001,4.65639097744361,616,4.631578947368421,,,,,,,,,,,,,,,,,,,"Braxton Ashcraft","23793",677952
"Kris Bubic","KCR",8.62007,8.87745,6.60685,3.82372,29.26,23.882,0,0.6616,,137.905,576.505,124.148,62.86,58.59,16.1491,41.3863,1.16428,6.63227,134.44,8.77385,2.70097,3.24841,1.05392,0.233198,0.0717883,0.16140946000814438,0.234912,1.20035,0.285788,0.718375,,,3.75233,2.65016,2.26726,190.69000244140625,,,,,,,630.0000000000001,4.565217391304349,610,4.420289855072464,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Michael King","SDP",10.0006,9.06992,11.5472,3.96024,27.394,27.394,0,0,,156.377,660.491,136.489,73.9,68.81,19.937,57.5798,0.662134,8.4987,156.253,8.99287,3.3139,2.71368,1.14744,0.236571,0.0871773,0.14939391613006592,0.229621,1.24103,0.278685,0.723225,,,4.06181,2.64909,2.33395,129.55999755859375,,,,,,,668.8000000000001,4.287179487179488,634,4.064102564102564,,,,,,,,,,,,,,,,,,,"Michael King","19853",650633
"Tanner Bibee","CLE",9.56831,10.9999,14.1939,4.35011,28.673,28.673,0,0,,174.513,742.242,168.691,90.42,84.35,23.7538,55.117,0.527218,7.95595,154.732,7.97987,2.8425,2.80735,1.22503,0.208466,0.0742574,0.13420885056257248,0.248379,1.28247,0.28948,0.700007,,,4.21559,2.62083,1.89859,188.6300048828125,,,,,,,681.4,3.8937142857142857,684,3.9085714285714284,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Bubba Chandler","PIT",8.50812,9.81459,6.39735,4.08908,31.43,25.127,0,0.6351,,143.394,606.635,130.422,69.64,65.15,18.2628,47.7605,1.04521,6.72774,143.32,8.99533,2.99764,3.0008,1.14625,0.236253,0.0787301,0.1575232371687889,0.236209,1.24261,0.287172,0.71122,,,3.93184,2.58885,1.84813,150.00999450683594,,,,,,,623.8000000000001,4.362237762237763,606,4.2377622377622375,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Matthew Boyd","CHC",9.91735,9.11211,12.6029,4.29977,26.823,26.823,0,0,,159.476,671.645,152.575,81.73,76.19,23.4755,42.3209,0.43496,8.1562,143.755,8.11278,2.38837,3.39678,1.32484,0.214034,0.0630108,0.15102317184209824,0.245626,1.2221,0.284399,0.698425,,,4.19551,2.55499,1.70187,212.75999450683594,,,,,,,633.9000000000003,3.9867924528301906,634,3.9874213836477987,,,,,,,,,,,,,,,,,,,"Matthew Boyd","15440",571510
"David Peterson","NYM",10.4878,8.91913,12.1817,4.01987,27.624,27.624,0,0,,160.617,683.258,154.097,76.97,71.74,16.5076,56.8779,0.53133,5.79839,137.739,7.71808,3.18709,2.42167,0.924983,0.201592,0.0832451,0.1183469146490097,0.24831,1.31353,0.295044,0.713307,,,3.92676,2.55374,2.34298,452.0400085449219,,,,,,,668.9000000000002,4.154658385093169,671,4.167701863354037,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Edward Cabrera","CHC",9.12756,7.56341,9.55254,3.79004,24.302,24.302,0,0,,135.236,563.31,111.639,60.79,56.95,14.7949,50.9348,0.357395,6.8232,142.901,9.51013,3.38973,2.80557,0.984607,0.253681,0.0904205,0.16326069086790085,0.220825,1.20215,0.278402,0.717489,,,3.72526,2.49851,2.34116,174.72000122070312,,,,,,,635.3,4.705925925925926,592,4.385185185185185,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Spencer Strider","ATL",9.42402,9.18403,12.342,4.40016,26.281,26.281,0,0,,155.858,665.691,141.983,81.19,76.2,21.2436,58.5585,0.531847,7.37194,164.931,9.52394,3.38145,2.81652,1.22671,0.247759,0.0879665,0.15979301929473877,0.236733,1.2867,0.291934,0.698778,,,4.05966,2.47731,1.6146,124.86000061035156,,,,,,,658.9000000000001,4.223717948717949,639,4.096153846153846,,,,,,,,,,,,,,,,,,,"Spencer Strider","27498",675911
"Brandon Woodruff","MIL",8.51799,8.62241,10.7992,4.18026,24.444,24.444,0,0,,141.709,591.715,128.492,70.42,65.82,21.996,39.6867,0.421132,5.16637,142.246,9.03412,2.52052,3.58423,1.39698,0.240397,0.0670707,0.1733260527253151,0.234963,1.18679,0.278335,0.711571,,,4.09495,2.44922,1.8499,143.82000732421875,,,,,,,596.3999999999999,4.199999999999999,573,4.035211267605634,,,,,,,,,,,,,,,,,,,"Brandon Woodruff","16162",605540
"Jacob Misiorowski","MIL",9.05044,9.47247,6.31032,3.86866,30.297,25.372,0,0.6044,,138.955,589.799,109.931,63.68,59.73,17.5979,64.1587,0.891065,8.05334,166.587,10.7897,4.15551,2.59648,1.1398,0.282447,0.108781,0.17366620153188705,0.212391,1.25285,0.276942,0.738761,,,3.94285,2.42037,2.22818,114.13999938964844,,,,,,,643.2000000000002,4.627338129496404,583,4.194244604316546,,,,,,,,,,,,,,,,,,,"Jacob Misiorowski","31623",694819
"Cody Ponce","TOR",7.45564,7.94304,3.76561,4.04265,32.938,21.874,0,0.6594,,136.559,574.647,120.214,65.73,61.34,19.8145,45.958,1.4276,6.49359,157.258,10.3642,3.02889,3.42178,1.30589,0.273661,0.0799761,0.19368454068899155,0.230209,1.21685,0.29091,0.725571,,,3.87055,2.36841,1.81859,250.02000427246094,,,,,,,617.8000000000002,4.509489051094892,587,4.2846715328467155,,,,,,,,,,,,,,,,,,,"Cody Ponce","17920",664074
"Kyle Bradish","BAL",9.16067,8.10574,10.0684,4.00969,25.134,25.134,0,0,,140.218,592.591,124.994,66.7,62.47,18.2177,49.526,0.423105,7.76051,146.962,9.43286,3.17886,2.96737,1.16932,0.247999,0.0835753,0.16442345827817917,0.233501,1.24463,0.288487,0.72355,,,3.95362,2.35821,2.03275,72.95999908447266,,,,,,,609.6,4.354285714285714,586,4.185714285714286,,,,,,,,,,,,,,,,,,,"Kyle Bradish","24586",680694
"Drew Rasmussen","TBR",8.7805,10.4385,10.5432,4.24981,28.422,28.422,0,0,,152.689,641.483,146.635,77.26,72.1,21.5233,43.209,0.522836,4.92099,134.834,7.94757,2.54688,3.12051,1.26865,0.210191,0.0673579,0.1428331807255745,0.24713,1.24334,0.286301,0.704922,,,4.14716,2.35697,1.83126,132.36000061035156,,,,,,,605.4000000000001,3.95686274509804,605,3.954248366013072,,,,,,,,,,,,,,,,,,,"Drew Rasmussen","25385",656876
"Reynaldo López","ATL",7.54303,8.54412,5.52348,4.28552,29.048,22.63,0,0.6276,,130.311,554.6,119.368,66.05,62.05,15.1277,49.1659,0.886285,3.79491,132.53,9.15328,3.39567,2.69557,1.0448,0.238966,0.0886511,0.15031450241804123,0.237955,1.29332,0.294479,0.695489,,,3.82949,2.34439,1.43281,302.9100036621094,,,,,,,579.1,4.454615384615384,566,4.3538461538461535,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"José Soriano","LAA",10.3584,10.3794,12.7606,3.79009,29.464,29.464,0,0,,170.877,731.221,160.303,77.13,71.96,14.3568,72.2546,0.605769,8.22061,139.339,7.3389,3.80561,1.92844,0.756163,0.190556,0.0988136,0.0917426273226738,0.246337,1.36096,0.293624,0.731568,,,4.00937,2.33136,2.995,321.80999755859375,,,,,,,715.2,4.182456140350878,711,4.157894736842105,,,,,,,,,,,,,,,,,,,"Jose Soriano","22100",667755
"Gavin Williams","CLE",9.19653,10.67,12.2353,4.2,28.484,28.484,0,0,,163.007,698.941,145.047,81.21,76.07,20.2645,72.272,0.431335,5.53752,164.615,9.08877,3.99031,2.27771,1.11885,0.23552,0.103402,0.13211804628372192,0.233521,1.33319,0.286033,0.720349,,,4.16354,2.32614,2.05677,144.74000549316406,,,,,,,679.2,4.166871165644172,651,3.9938650306748467,,,,,,,,,,,,,,,,,,,"Gavin Williams","30122",668909
"Merrill Kelly","ARI",9.40579,9.34867,12.7261,4.35977,26.267,26.267,0,0,,158.21,667.47,152.652,81.71,76.64,21.6358,47.7694,0.491387,3.53345,138.743,7.8926,2.71743,2.90444,1.23079,0.207864,0.0715678,0.13629639893770218,0.247745,1.26681,0.287451,0.697765,,,4.13184,2.31521,1.6392,284.17999267578125,,,,,,,622.8,3.941772151898734,626,3.962025316455696,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Mitch Keller","PIT",9.55521,11.448,14.2247,4.75003,29.725,29.725,0,0,,176.418,760.668,180.289,99.48,93.11,24.0886,55.9413,0.457664,8.47603,148.609,7.58134,2.85386,2.65652,1.22888,0.195367,0.0735424,0.1218244731426239,0.258943,1.33904,0.298347,0.675289,,,4.32087,2.30724,1.06904,518.6300048828125,,,,,,,645.2,3.665909090909091,674,3.8295454545454546,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Cade Horton","CHC",8.25205,7.55114,9.1118,4.08006,23.117,23.117,0,0,,127.873,538.254,119.827,61.97,57.97,14.7924,40.3645,0.36563,3.767,113.105,7.96058,2.84095,2.80209,1.04113,0.210133,0.0749916,0.13514136523008347,0.242504,1.25274,0.286803,0.704187,,,3.90533,2.30724,1.78115,177.7100067138672,,,,,,,544.7,4.25546875,539,4.2109375,,,,,,,,,,,,,,,,,,,"Cade Horton","31872",690990
"Zac Gallen","ARI",10.3543,10.3947,14.2234,4.41013,29.005,29.005,0,0,,175.505,748.615,168.537,91.75,86,23.1356,60.9136,0.607337,5.02683,153.745,7.88414,3.12369,2.52398,1.18641,0.205373,0.0813684,0.12400422245264053,0.246878,1.30737,0.287472,0.698772,,,4.22396,2.29636,1.75978,222.69000244140625,,,,,,,690.1,3.9210227272727276,691,3.9261363636363638,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Chad Patrick","MIL",8.47352,9.07811,9.80154,4.17982,25.871,25.871,0,0,,140.432,590.172,127.118,69.64,65.22,20.9626,43.2273,0.468644,5.71905,131.532,8.42963,2.77035,3.04281,1.34345,0.222871,0.0732453,0.14962585270404816,0.234871,1.21301,0.273083,0.714234,,,4.24805,2.29506,1.72248,288.6499938964844,,,,,,,564.5,4.0321428571428575,544,3.8857142857142857,,,,,,,,,,,,,,,,,,,"Chad Patrick","30113",694477
"Robbie Ray","SFG",9.74919,10.5387,13.4387,4.31983,28.599,28.599,0,0,,169.965,719.506,149.091,87.66,81.58,27.225,65.4614,0.480535,4.59993,173.736,9.19967,3.46632,2.65402,1.44162,0.241465,0.0909811,0.1504843533039093,0.229568,1.26233,0.27173,0.719193,,,4.40974,2.24913,1.78658,166.44000244140625,,,,,,,676.5000000000001,3.979411764705883,637,3.7470588235294118,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Luis Castillo","SEA",10.2517,10.0592,14.0757,4.51981,28.378,28.378,0,0,,172.222,729.297,164.312,92.45,86.49,27.335,51.6885,0.641677,7.72045,152.366,7.96235,2.70114,2.94777,1.42848,0.208921,0.0708744,0.1380470246076584,0.245283,1.2542,0.279438,0.695153,,,4.46395,2.24454,1.51125,171.0500030517578,,,,,,,638.2999999999998,3.711046511627906,633,3.6802325581395348,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Ryne Nelson","ARI",9.37283,10.5142,8.90236,4.31793,31.792,27.119,0,0.6279,,157.221,662.174,149.905,80.37,75.43,22.6373,44.2033,1.13737,4.33802,132.65,7.59343,2.53039,3.0009,1.29586,0.200325,0.0667549,0.1335696578025818,0.244292,1.23462,0.277668,0.700291,,,4.24574,2.24264,1.72244,251.42999267578125,,,,,,,614.9,3.91656050955414,612,3.8980891719745223,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Landen Roupp","SFG",7.29872,8.80266,5.25119,3.96359,26.827,22.602,0,0.6559,,120.686,516.337,112.878,57.04,53.15,10.9286,48.7048,0.833944,3.48491,112.64,8.40001,3.6321,2.31272,0.814986,0.218153,0.0943275,0.12382519990205765,0.243194,1.33887,0.299341,0.714662,,,3.743,2.23314,1.81017,690.0999755859375,,,,,,,540.3000000000002,4.465289256198349,536,4.429752066115703,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Matthew Liberatore","STL",7.98851,10.8364,10.9525,4.52018,27.517,27.517,0,0,,151.182,643.181,153.306,81.15,75.93,19.9158,41.4417,0.421392,5.53442,120.591,7.17889,2.46706,2.9099,1.1856,0.187491,0.0644323,0.12305906414985657,0.257136,1.28816,0.292715,0.680773,,,4.18454,2.21924,1.30265,410.2300109863281,,,,,,,574.6000000000001,3.805298013245034,596,3.947019867549669,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Trevor Rogers","BAL",9.62893,8.74731,11.5524,4.21991,26.281,26.281,0,0,,151.873,634.857,141.088,76.15,71.21,23.0525,43.4155,0.638678,4.07837,138.428,8.20324,2.5728,3.18845,1.36609,0.218046,0.0683862,0.1496596410870552,0.240207,1.21486,0.277156,0.711776,,,4.2236,2.20853,1.87012,146.07000732421875,,,,,,,610.3,4.0151315789473685,596,3.9210526315789473,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Andrew Abbott","CIN",9.03405,10.5983,13.1805,4.64013,27.776,27.776,0,0,,164.614,699.555,163.014,90.56,84.87,27.4943,48.1482,0.532915,3.24444,146.946,8.03402,2.63242,3.05195,1.50321,0.210056,0.0688268,0.14122923463582993,0.251502,1.28277,0.286075,0.698455,,,4.4577,2.19677,1.17886,221.92999267578125,,,,,,,606.1000000000001,3.6733333333333342,615,3.727272727272727,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Carlos Rodón","NYY",9.22549,7.50975,10.9291,4.09027,23.558,23.558,0,0,,139.92,587.023,119.319,67.86,63.59,19.5775,51.0725,0.373551,6.15332,146.359,9.41416,3.28511,2.86571,1.25927,0.249324,0.0870026,0.16232136636972427,0.225216,1.21778,0.27412,0.717089,,,4.08902,2.18282,1.92875,202.3000030517578,,,,,,,601.6,4.297142857142857,561,4.007142857142857,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Tyler Glasnow","LAD",9.19556,6.43469,9.77915,4.20021,22.45,22.45,0,0,,129.272,547.444,113.687,64.24,60.33,16.4262,52.2187,0.336507,3.04328,139.787,9.73207,3.6355,2.67696,1.1436,0.255345,0.0953864,0.15995870530605316,0.230985,1.28338,0.289493,0.711401,,,3.90678,2.15138,1.63847,113.73999786376953,,,,,,,576.4,4.468217054263565,552,4.27906976744186,,,,,,,,,,,,,,,,,,,"Tyler Glasnow","14374",607192
"Sean Manaea","NYM",6.89775,7.8511,2.77969,4.16345,35.523,20.219,0,0.6968,,125.528,527.546,111.119,62.14,58.07,19.4643,37.5695,1.48652,8.31216,140.094,10.0443,2.69362,3.72893,1.39554,0.265558,0.0712155,0.19434255361557007,0.230698,1.1845,0.284548,0.712694,,,4.01536,2.14543,1.47906,423.3599853515625,,,,,,,556.1,4.413492063492064,529,4.198412698412699,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Cam Schlittler","NYY",8.72738,7.44405,9.54685,4.0602,23.504,23.504,0,0,,131.735,556.564,115.723,63.29,59.43,16.7808,49.2345,0.359225,5.72605,132.556,9.05608,3.36365,2.69234,1.14645,0.238168,0.0884616,0.1497066244482994,0.230707,1.2522,0.280874,0.71868,,,4.03027,2.13377,1.93443,116.62999725341797,,,,,,,567.1000000000001,4.296212121212122,540,4.090909090909091,,,,,,,,,,,,,,,,,,,"Cam Schlittler","32095",693645
"Brandon Pfaadt","ARI",9.22533,10.2925,12.8575,4.64992,27.788,27.788,0,0,,162.719,693.743,169.006,89.71,84.07,23.9523,40.6204,0.749744,7.06562,132.206,7.31232,2.24672,3.25466,1.3248,0.190569,0.0585526,0.1320163942873478,0.261596,1.28827,0.296088,0.680982,,,4.30295,2.12806,1.15427,588.5999755859375,,,,,,,591.6,3.629447852760736,623,3.8220858895705523,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Sandy Alcantara","MIA",9.15365,11.3715,14.9288,4.57975,28.35,28.35,0,0,,176.905,754.779,175.988,96.49,90.02,23.3106,54.997,0.51332,8.13197,135.618,6.89951,2.79796,2.46591,1.18592,0.179679,0.072865,0.10681348294019699,0.254446,1.3057,0.286598,0.678068,,,4.38547,2.09036,1.42454,144.57000732421875,,,,,,,652.3000000000001,3.685310734463277,669,3.7796610169491527,,,,,,,,,,,,,,,,,,,"Sandy Alcantara","18684",645261
"Parker Messick","CLE",7.83605,9.12839,8.31965,4.10609,23.059,22.784,0,0,,123.161,520.594,117.023,60.18,56.19,15.8997,36.9552,0.389405,5.82736,114.975,8.40178,2.70051,3.11119,1.16187,0.220853,0.0709867,0.1498660147190094,0.244915,1.25022,0.291475,0.712111,,,3.98844,2.06899,1.66779,294.17999267578125,,,,,,,510.2000000000001,4.147967479674797,508,4.130081300813008,,,,,,,,,,,,,,,,,,,"Parker Messick","31986",800048
"Noah Cameron","KCR",8.78786,9.35824,11.7376,4.45988,25.86,25.86,0,0,,150.764,641.61,148.735,80.01,74.71,22.3107,45.8672,0.498469,4.26237,130.299,7.77835,2.73808,2.8408,1.33186,0.203082,0.0714876,0.13159438967704773,0.251463,1.29078,0.288069,0.70144,,,4.32792,2.04881,1.40273,298,,,,,,,569.4000000000001,3.7708609271523184,579,3.834437086092715,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Grant Holmes","ATL",6.87608,8.48463,3.97614,4.24374,31.795,22.098,0,0.6276,,132.23,565.609,123.677,66.68,62.35,17.318,48.4994,1.60334,5.9116,141.81,9.65202,3.30103,2.92395,1.17872,0.25072,0.0857473,0.16497312486171722,0.241936,1.3021,0.302097,0.713146,,,3.9273,2.02948,1.41187,369.45001220703125,,,,,,,571.3000000000002,4.328030303030304,565,4.28030303030303,,,,,,,,,,,,,,,,,,,"Grant Holmes","16944",656550
"Dustin May","STL",7.86009,10.4167,8.13535,4.44427,28.723,23.995,0,0.6528,,142.606,614.609,135.588,75.14,70.42,14.8672,53.3284,1.10422,10.7676,123.275,7.78002,3.36561,2.31162,0.93828,0.200575,0.0867681,0.11380708962678909,0.246294,1.32474,0.292748,0.676828,,,4.10992,2.01508,1.34691,414.6700134277344,,,,,,,578.1,4.042657342657343,578,4.041958041958042,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Aaron Nola","PHI",10.0172,9.4661,13.3063,4.48025,27.322,27.322,0,0,,164.522,692.003,155.016,87.72,81.9,28.2804,47.5869,0.42976,6.16214,152.224,8.32727,2.60319,3.19887,1.54705,0.219976,0.0687669,0.15120938420295715,0.242875,1.23146,0.276866,0.704758,,,4.49936,2.00622,1.4751,205.52999877929688,,,,,,,615.6,3.730909090909091,603,3.6545454545454548,,,,,,,,,,,,,,,,,,,"Aaron Nola","16149",605400
"Jack Leiter","TEX",9.54591,10.5686,11.9886,4.41989,29.298,29.298,0,0,,163.287,696.524,145.181,85.5,80.19,23.8465,65.171,0.472221,7.42419,156.108,8.60431,3.59207,2.39536,1.31437,0.224124,0.093566,0.13055840134620667,0.232689,1.28824,0.273293,0.705511,,,4.45535,2.00247,1.54978,230.7100067138672,,,,,,,630,3.8650306748466257,599,3.6748466257668713,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Clay Holmes","NYM",10.8133,9.56914,9.70082,4.0168,28.581,26.877,0,0,,150.433,642.695,143.752,72.01,67.14,14.8702,55.4332,0.54933,8.57482,118.556,7.09287,3.31642,2.13871,0.889646,0.184467,0.0862512,0.09821540862321854,0.248411,1.32408,0.289453,0.712998,,,4.12046,1.98636,2.13345,330.6300048828125,,,,,,,597.1,3.980666666666667,601,4.006666666666667,,,,,,,,,,,,,,,,,,,"Clay Holmes","13649",605280
"Chris Bassitt","BAL",10.8099,11.1464,11.061,4.55203,31.704,28.713,0,0.6696,,167.365,723.429,165.426,90.51,84.65,22.0955,57.0745,0.854719,14.2928,146.521,7.87911,3.06916,2.56719,1.18818,0.202537,0.0788943,0.12364230304956436,0.253696,1.32943,0.296476,0.689005,,,4.37973,1.98315,1.26597,359.3599853515625,,,,,,,621.1999999999998,3.719760479041915,634,3.7964071856287425,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
