Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Daylen Lile","WSN",81,349,318,82,53,16,6,7,44,40,24,0,64,4,3,0,,8,4,0.258585,0.0689708,0.183339,0.376193,0.315734,0.411199,0.319907,0.726933,0.152614,6.66944,0.300873,0,-0.339994,41.9106,0.841404,102.488,-0.339994,-0.345822,0.6809946596622467,-5.655081182718277,0.621099,206.50999450683594,,,,,,,375.6,4.637037037,375.6,4.637037037,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Nick Fortes","TBR",53,209,190,44,32,7,0,4,20,20,11,0,32,5,1,2,,1,1,0.230695,0.0529155,0.155233,0.340877,0.289802,0.331881,0.280777,0.621682,0.101186,2.57968,0.25784,0,-0.25638,18.55,-6.03051,74.494,-0.25638,1.11174,-6.5290102660655975,5.195074915885925,0.615654,999,,,,,,,161.4,3.045283018,161.4,3.045283018,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"Logan O'Hoppe","LAA",54,212,191,43,29,6,0,8,22,25,16,0,57,3,1,0,,1,1,0.227371,0.0759131,0.271629,0.279473,0.296054,0.390011,0.30495,0.686065,0.16264,2.8016,0.278777,0,-0.331806,22.8683,-2.01881,90.6126,-0.331806,-2.92951,-2.6692177057266235,1.2047512531280518,0.611681,246.50999450683594,,,,,,,198.5,3.675925925,198.5,3.675925925,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Mickey Gasper","BOS",44,176,154,38,27,8,1,3,22,20,17,0,32,4,1,0,,1,0,0.249462,0.0956684,0.183561,0.521181,0.334763,0.372713,0.319283,0.707476,0.123251,4.28098,0.294237,0,-0.105101,21.0334,0.336247,97.3354,-0.105101,-1.28243,-0.6568776518106461,0.4390178918838501,0.611001,999,,,,,,,180.8,4.109090909,180.8,4.109090909,,,,,,,,,,,,,,,,,,,"Mickey Gasper","24759",681508
"Angel Martínez","CLE",74,321,294,70,43,16,2,8,36,37,17,0,70,4,2,4,,7,3,0.23633,0.0534728,0.217823,0.245487,0.287019,0.388348,0.298235,0.675367,0.152018,5.43377,0.280678,0,-0.0239153,33.0071,-4.79038,88.4085,-0.0239153,1.65369,-4.407367745414376,-1.1305702924728394,0.59001,748.5800170898438,,,,,,,298.9,4.039189189,298.9,4.039189189,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Freddy Fermin","SDP",50,197,178,39,27,8,0,4,20,20,14,0,40,2,2,2,,0,1,0.220963,0.0697526,0.200299,0.348243,0.280448,0.335694,0.275552,0.616142,0.114731,2.04502,0.258194,0,-0.453609,16.6755,-6.51157,76.0673,-0.453609,1.66778,-5.99891471862793,5.519636154174805,0.588914,735.3099975585938,,,,,,,146.4,2.928,146.4,2.928,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Jo Adell","LAA",79,341,313,74,44,13,0,17,39,54,19,0,91,7,2,0,,4,2,0.235131,0.0555966,0.267702,0.207681,0.291692,0.439557,0.319379,0.731249,0.204426,3.80777,0.274295,0,-0.262989,40.7919,0.677844,100.409,-0.262989,-2.54599,-0.09867741167545319,-6.143524169921875,0.588849,120.33000183105469,,,,,,,378.9,4.796202531,378.9,4.796202531,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Dylan Beavers","BAL",39,167,145,36,23,7,1,5,22,19,19,0,39,1,1,1,,5,2,0.247195,0.112502,0.234486,0.479779,0.334446,0.405941,0.329528,0.740386,0.158746,5.48494,0.305218,0,0.0682122,21.2604,1.68087,109.916,0.0682122,-0.753843,2.0106223970651627,-2.1319296956062317,0.58668,505.0400085449219,,,,,,,193.5,4.961538461,193.5,4.961538461,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Vaughn Grissom","LAA",53,227,203,51,35,11,0,5,27,26,18,0,39,4,2,0,,4,1,0.250263,0.0793757,0.172501,0.460145,0.322034,0.381169,0.314796,0.703203,0.130907,4.43437,0.28477,0,0.088015,26.362,-0.380676,97.2977,0.088015,-0.936561,-0.6350167170166969,-1.6328577399253845,0.586274,999,,,,,,,232.3,4.383018867,232.3,4.383018867,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Isaac Collins","KCR",61,263,222,51,34,11,2,4,32,25,33,0,58,4,2,2,,7,4,0.230577,0.127319,0.219983,0.578767,0.338998,0.35923,0.317316,0.698228,0.128653,5.82095,0.289432,0,-0.327782,30.9774,0.0891573,97.1759,-0.327782,0.49827,-1.200527936220169,-2.3165446519851685,0.58533,666.1699829101562,,,,,,,257.6,4.222950819,257.6,4.222950819,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Addison Barger","TOR",42,183,164,39,22,10,0,6,22,26,16,1,43,1,1,0,,1,1,0.239015,0.0889639,0.23735,0.374821,0.310695,0.423864,0.322236,0.734558,0.184848,3.36339,0.283443,0,-0.208835,22.2699,0.780233,104.126,-0.208835,0.481595,0.6782387793064117,-1.4187135100364685,0.581789,193.08999633789062,,,,,,,189.9,4.521428571,189.9,4.521428571,,,,,,,,,,,,,,,,,,,"Addison Barger","24598",680718
"Lane Thomas","KCR",59,255,224,53,33,10,2,7,30,31,25,0,64,3,2,0,,8,4,0.236521,0.100135,0.251039,0.398883,0.320028,0.398444,0.31993,0.718472,0.161923,5.84347,0.295809,0,-0.194492,30.5406,0.617663,98.9506,-0.194492,-1.26769,-0.508673220872879,-2.763058066368103,0.580892,726.6699829101562,,,,,,,267,4.525423728,267,4.525423728,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Rhys Hoskins","CLE",57,245,208,46,25,11,0,9,28,29,32,0,68,3,2,0,,1,0,0.221843,0.132018,0.276563,0.477352,0.33133,0.4124,0.330983,0.74373,0.190557,2.58286,0.27692,0,-0.315128,31.5795,2.75892,110.644,-0.315128,-0.81192,2.75407013297081,-5.705901741981506,0.579885,737.989990234375,,,,,,,273,4.789473684,273,4.789473684,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Leody Taveras","BAL",35,150,136,34,24,6,1,3,19,16,12,0,31,0,1,2,,6,1,0.252687,0.0788933,0.206398,0.382239,0.312695,0.379178,0.308143,0.691873,0.126491,6.57493,0.305465,0,0.573981,16.6192,-1.05007,95.3952,0.573981,0.0478783,-0.2400645613670349,0.584606721997261,0.575887,999,,,,,,,150.3,4.294285714,150.3,4.294285714,,,,,,,,,,,,,,,,,,,"Leody Taveras","18900",665750
"Lourdes Gurriel Jr.","ARI",76,328,302,79,54,15,1,9,33,42,20,1,54,3,3,0,,4,1,0.26293,0.0605683,0.163719,0.369953,0.312987,0.41358,0.319639,0.726568,0.150651,3.97504,0.290239,0,0.00870222,39.2483,0.719304,101.298,0.00870222,-0.128908,0.5083389915525913,-5.299278482794762,0.569947,689.0700073242188,,,,,,,348,4.578947368,348,4.578947368,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Daniel Schneemann","CLE",45,193,173,39,25,9,1,5,22,20,18,0,53,1,1,0,,4,2,0.226963,0.0938452,0.274465,0.34192,0.301352,0.369487,0.300199,0.670839,0.142524,4.92377,0.297195,0,-0.0351241,20.1068,-2.57165,89.7421,-0.0351241,1.10999,-2.3626227900385857,1.1386936008930206,0.568708,999,,,,,,,183.2,4.071111111,183.2,4.071111111,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Luis García Jr.","WSN",65,280,264,70,47,13,2,9,34,40,14,0,44,0,2,0,,6,2,0.266446,0.0499006,0.156607,0.318636,0.302531,0.428828,0.319264,0.731359,0.162383,4.95143,0.289078,0,-0.0947937,33.482,0.531106,102.051,-0.0947937,-0.714563,0.5803965926170349,-3.9784523248672485,0.558962,261.8500061035156,,,,,,,309.5,4.761538461,309.5,4.761538461,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Owen Caissie","MIA",59,255,225,55,34,13,1,8,29,34,25,0,86,2,2,0,,3,1,0.245667,0.0983577,0.336868,0.291977,0.323912,0.412858,0.325929,0.73677,0.167192,4.09862,0.35549,0,-0.231919,31.7602,1.83726,105.216,-0.231919,-1.01454,1.3276449888944626,-3.9173173904418945,0.558352,528.5,,,,,,,285.5,4.83898305,285.5,4.83898305,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"Gavin Sheets","SDP",76,328,295,70,41,16,1,13,32,42,29,1,69,3,1,0,,2,1,0.237496,0.0877868,0.211233,0.415593,0.309903,0.422905,0.322906,0.732808,0.185409,2.692,0.267961,0,-0.255085,40.1034,1.57435,108.259,-0.255085,-2.55841,2.9248705208301544,-7.847302436828613,0.556496,684.8099975585938,,,,,,,368.3,4.846052631,368.3,4.846052631,,,,,,,,,,,,,,,,,,,"Gavin Sheets","19901",657757
"Javier Sanoja","MIA",48,209,193,51,35,11,2,3,21,25,12,0,21,1,1,2,,5,3,0.261362,0.059643,0.100451,0.59375,0.306878,0.381692,0.305116,0.68857,0.12033,4.71073,0.279357,0,-0.571149,22.6452,-1.96888,91.0666,-0.571149,1.06333,-2.768452286720276,1.5471248030662537,0.552265,999,,,,,,,204.2,4.254166666,204.2,4.254166666,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
"Endy Rodríguez","PIT",28,110,98,23,14,6,1,2,15,12,11,0,23,1,1,0,,1,0,0.240324,0.0970178,0.213852,0.453668,0.317888,0.389803,0.315591,0.707691,0.149479,4.59898,0.290764,0,-0.165397,12.7656,-0.113727,97.6431,-0.165397,0.541383,-0.4687308073043823,2.3739448189735413,0.549242,999,,,,,,,110.6,3.95,110.6,3.95,,,,,,,,,,,,,,,,,,,"Endy Rodriguez","25332",682848
"Sung-Mun Song","SDP",39,170,154,37,26,6,1,4,19,17,15,1,32,0,1,0,,4,1,0.240523,0.0877645,0.187939,0.466985,0.307158,0.363847,0.297864,0.671005,0.123324,5.12562,0.279953,0,0.248387,17.4115,-2.58459,91.2355,0.248387,0.891624,-1.5029111951589584,1.4694015383720398,0.54672,999,,,,,,,163.7,4.197435897,163.7,4.197435897,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","37122",823550
"Tristan Gray","MIN",48,207,189,43,26,10,1,6,23,28,14,0,62,2,2,1,,1,0,0.228918,0.0657479,0.300161,0.219042,0.286212,0.391221,0.297982,0.677432,0.162303,3.70306,0.301822,0,-0.182485,21.2264,-3.1286,86.2999,-0.182485,-0.275512,-3.5207911133766174,1.5667716264724731,0.54532,999,,,,,,,192.8,4.016666666,192.8,4.016666666,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Alan Roden","MIN",32,138,121,32,22,6,1,3,18,15,12,0,22,4,1,0,,3,1,0.260417,0.0890411,0.157534,0.565217,0.344749,0.385417,0.328053,0.730166,0.125,5.11877,0.296774,0,0.0505982,17.4678,1.2311,106.718,0.0505982,0.858589,1.1418996080756187,-0.6790650486946106,0.544152,999,,,,,,,160.4,5.0125,160.4,5.0125,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Tristan Peters","CHW",54,232,209,51,34,11,2,4,26,23,19,0,46,2,1,1,,4,3,0.244684,0.0828898,0.195946,0.423023,0.312802,0.367951,0.30434,0.680752,0.123267,4.72974,0.294985,0,-0.593652,24.983,-2.32867,91.1166,-0.593652,-0.615741,-3.021067976951599,0.154629647731781,0.542453,999,,,,,,,219.7,4.068518518,219.7,4.068518518,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Victor Robles","SEA",32,138,124,32,23,6,1,3,16,13,8,0,30,4,1,2,,7,2,0.255502,0.0587831,0.218099,0.269525,0.31796,0.372249,0.309562,0.690209,0.116747,6.03684,0.316733,0,0.514296,15.4282,-0.808424,101.43,0.514296,1.03068,0.7466584593057632,-0.33289623260498047,0.539132,727.5399780273438,,,,,,,150.2,4.69375,150.2,4.69375,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Jorge Polanco","NYM",50,216,191,47,29,9,0,9,24,29,21,0,43,1,1,1,,2,1,0.245892,0.0985069,0.198401,0.496503,0.323463,0.438185,0.335232,0.761647,0.192293,2.49071,0.268598,0,-0.271671,28.5207,3.15979,116.199,-0.271671,-0.466644,3.833653837442398,-5.3851630091667175,0.539036,209.42999267578125,,,,,,,249.9,4.998,249.9,4.998,,,,,,,,,,,,,,,,,,,"Jorge Polanco","13152",593871
"Blake Dunn","CIN",43,187,163,40,30,6,1,4,24,20,16,0,51,5,1,2,,7,1,0.248806,0.0852025,0.272104,0.313125,0.333282,0.365491,0.316639,0.698773,0.116685,6.49005,0.336628,0,0.723103,21.9093,-0.0376562,95.3471,0.723103,0.130107,-0.297329306602478,-0.3884120136499405,0.533673,999,,,,,,,195.2,4.539534883,195.2,4.539534883,,,,,,,,,,,,,,,,,,,"Blake Dunn","29487",694362
"Carson Williams","TBR",38,165,148,31,19,5,1,6,21,21,14,0,57,1,1,1,,5,2,0.211555,0.0819133,0.345228,0.237273,0.282061,0.381917,0.294369,0.663978,0.170361,6.55471,0.296509,0,-0.197111,16.4462,-2.97074,83.7233,-0.197111,1.12485,-3.359110042452812,2.712817072868347,0.528002,724.5499877929688,,,,,,,151.1,3.976315789,151.1,3.976315789,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Ryan Vilade","TBR",32,140,124,32,21,6,1,3,16,18,12,0,32,1,1,0,,3,1,0.254376,0.0875656,0.22793,0.384177,0.325925,0.400073,0.322838,0.725998,0.145697,5.38272,0.313803,0,-0.0816959,17.0934,0.663713,103.053,-0.0816959,1.2893,0.4201836958527565,-0.17767596244812012,0.52752,999,,,,,,,148.4,4.6375,148.4,4.6375,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Troy Johnston","COL",58,250,227,63,41,14,2,5,29,31,17,0,49,4,1,0,,7,2,0.276123,0.0698843,0.194443,0.359408,0.337733,0.422804,0.33622,0.760537,0.146681,5.63132,0.329875,0,0.183704,33.3061,3.86573,99.8529,0.183704,0.535886,0.1404205895960331,-2.909329891204834,0.526738,748.4099731445312,,,,,,,295.5,5.094827586,295.5,5.094827586,,,,,,,,,,,,,,,,,,,"Troy Johnston","26143",687859
"Marcelo Mayer","BOS",68,293,267,62,41,13,1,7,35,32,21,1,65,2,3,0,,3,1,0.233753,0.0726331,0.221595,0.327773,0.293859,0.366978,0.293359,0.660837,0.133225,4.54838,0.281662,0,-0.20431,28.9808,-5.51445,79.7334,-0.20431,-0.0864134,-7.1988019943237305,2.009265623986721,0.52461,589.5399780273438,,,,,,,261.3,3.842647058,261.3,3.842647058,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
