Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Gerrit Cole","NYY",6.64404,6.40452,8.00884,4.60032,19,19,0,0,,106.799,453.506,102.986,58.15,54.59,17.9354,32.6959,0.327615,3.60745,97.4816,8.21482,2.7553,2.98146,1.51142,0.214951,0.072096,0.1428551971912384,0.24685,1.27044,0.281826,0.701188,,,4.4798,1.20304,0.860635,232.89999389648438,,,,,,,385.6000000000001,3.60373831775701,384,3.588785046728972,,,,,,,,,,,,,,,,,,,"Gerrit Cole","13125",543037
"Blake Snell","LAD",4.42945,1.93612,3.92385,3.53042,9,9,0,0,,52.668,218.238,41.5283,22.17,20.66,5.66243,21.3982,0.172255,1.22398,61.2153,10.4606,3.65655,2.86078,0.967606,0.280497,0.0980494,0.18244798481464386,0.212295,1.19478,0.278594,0.741039,,,3.46403,1.18813,1.13014,178.41000366210938,,,,,,,265.20000000000005,5.0037735849056615,243,4.584905660377358,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Casey Mize","DET",4.93614,5.09152,5.35893,4.22017,15,15,0,0,,79.44,334.989,73.7411,40.11,37.25,10.822,25.0555,0.269463,2.85372,69.5296,7.87722,2.83862,2.77502,1.22605,0.207558,0.074795,0.13276275247335434,0.240137,1.24366,0.277509,0.701608,,,4.17683,1.17624,0.918674,289.6499938964844,,,,,,,312.9,3.960759493670886,308,3.8987341772151898,,,,,,,,,,,,,,,,,,,"Casey Mize","20492",663554
"Shane McClanahan","TBR",4.44667,6.5028,4.54502,4.20977,17,17,0,0,,81.09,341.967,77.3518,40.69,37.93,10.6879,25.4303,0.25717,2.35772,72.2761,8.02176,2.82245,2.84213,1.18623,0.211354,0.0743648,0.13698925077915192,0.246203,1.26751,0.28832,0.707046,,,4.06125,1.17587,0.943216,182.99000549316406,,,,,,,326.8999999999999,4.035802469135802,325,4.012345679012346,,,,,,,,,,,,,,,,,,,"Shane McClanahan","21483",663556
"Shane Baz","BAL",6.73648,5.28929,8.0381,4.48979,17,17,0,0,,100.929,433.629,93.7185,53.79,50.35,14.5791,40.8373,0.309875,3.98659,92.759,8.27147,3.64153,2.27143,1.30004,0.213913,0.0941756,0.11973761767148972,0.241042,1.33317,0.281167,0.707571,,,4.47445,1.16189,0.886761,186.92999267578125,,,,,,,369.5000000000001,3.6584158415841594,361,3.5742574257425743,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Jack Leiter","TEX",5.69787,5.54057,7.22743,4.33033,16,16,0,0,,93.36,395.769,81.9659,47.91,44.92,13.9234,36.2792,0.240949,3.59939,87.5791,8.44271,3.49736,2.41403,1.34223,0.221288,0.0916677,0.129620723426342,0.230312,1.26655,0.267475,0.712237,,,4.44644,1.16081,0.989024,230.7100067138672,,,,,,,358.8,3.8580645161290326,339,3.6451612903225805,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Noah Cameron","KCR",5.16975,5.10747,6.21393,4.53006,15,15,0,0,,83.82,357.076,83.4533,45.32,42.19,12.5101,24.8507,0.257247,2.36746,69.7804,7.49253,2.66829,2.80799,1.34324,0.195422,0.069595,0.12582708895206451,0.252998,1.2921,0.286562,0.693734,,,4.35178,1.15582,0.728409,298,,,,,,,304.90000000000003,3.629761904761905,310,3.6904761904761907,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Spencer Strider","ATL",5.10839,5.55792,5.83967,4.6102,16,16,0,0,,84.608,363.582,76.2538,46.11,43.34,13.0874,35.0871,0.280274,2.98314,91.4594,9.72881,3.73232,2.60664,1.39214,0.251551,0.0965041,0.1550469845533371,0.234258,1.31596,0.285866,0.701268,,,4.30118,1.14918,0.690757,124.86000061035156,,,,,,,339.5,3.9941176470588236,324,3.8117647058823527,,,,,,,,,,,,,,,,,,,"Spencer Strider","27498",675911
"Matthew Liberatore","STL",4.24393,7.3602,6.69382,4.85001,17,17,0,0,,92.208,399.468,95.4602,53.01,49.69,12.5173,29.9315,0.250558,4.51276,74.5289,7.27443,2.92147,2.48999,1.22175,0.18657,0.0749283,0.11164204776287079,0.261518,1.35988,0.29838,0.671024,,,4.37124,1.14335,0.434132,410.2300109863281,,,,,,,318.9000000000001,3.466304347826088,336,3.652173913043478,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Ryne Nelson","ARI",5.54359,5.39532,6.559,4.52002,16,16,0,0,,89.024,377.705,87.0494,47.59,44.71,13.3667,25.5743,0.340705,2.42821,70.2511,7.10213,2.58546,2.74694,1.35132,0.185995,0.0677096,0.1182849332690239,0.248924,1.26509,0.276914,0.692508,,,4.41969,1.13659,0.739834,251.42999267578125,,,,,,,328.50000000000006,3.691011235955057,332,3.730337078651685,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Ben Brown","CHC",4.98221,4.41729,3.02592,3.9846,30,12,0,0.3924,,74.1756,312.649,66.7298,35.27,32.84,8.98891,25.6976,0.561388,2.96471,73.6782,8.93965,3.11798,2.86713,1.09066,0.235658,0.0821931,0.15346504002809525,0.234976,1.24606,0.286813,0.715873,,,3.85042,1.13289,0.943409,733.6500244140625,,,,,,,323.70000000000005,4.374324324324325,314,4.243243243243243,,,,,,,,,,,,,,,,,,,"Ben Brown","23590",676962
"Freddy Peralta","NYM",6.49904,6.16368,8.36034,4.57036,18,18,0,0,,105.786,453.168,95.1377,57.31,53.72,17.6085,44.2017,0.28843,4.19624,104.743,8.91124,3.76057,2.36965,1.49809,0.231135,0.0975394,0.13359525054693222,0.235042,1.31718,0.274519,0.715243,,,4.65853,1.13167,0.898203,56.36000061035156,,,,,,,382.0000000000001,3.6037735849056616,362,3.4150943396226414,,,,,,,,,,,,,,,,,,,"Freddy Peralta","18679",642547
"Connor Prielipp","MIN",4.32959,5.22452,3.37193,4.31034,22,13,0,0.3964,,69.3425,297.456,65.6434,35.62,33.21,8.40814,25.2491,0.429683,3.4718,69.6732,9.04291,3.27709,2.75943,1.0913,0.23423,0.0848836,0.14934691786766052,0.244268,1.31078,0.300206,0.698581,,,3.91173,1.12716,0.610306,999,,,,,,,296.6,4.298550724637681,297,4.304347826086956,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Eduardo Rodriguez","ARI",5.57557,5.58395,7.28025,4.74976,16,16,0,0,,92.752,400.736,95.1284,52.39,48.95,12.9237,32.2958,0.384203,2.29146,70.8059,6.8705,3.13376,2.19241,1.25403,0.176689,0.0805912,0.0960981696844101,0.259808,1.37382,0.291073,0.686303,,,4.50568,1.10462,0.592542,738.219970703125,,,,,,,321.30000000000007,3.45483870967742,336,3.6129032258064515,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Aaron Nola","PHI",6.36508,5.86973,7.35275,4.67028,18,18,0,0,,99.63,425.277,97.6824,55.59,51.7,16.9116,33.3904,0.261229,2.67526,94.7414,8.5584,3.0163,2.83738,1.5277,0.222776,0.0785147,0.1442614272236824,0.250976,1.3156,0.291005,0.702842,,,4.49318,1.09829,0.628131,205.52999877929688,,,,,,,358.09999999999997,3.5809999999999995,361,3.61,,,,,,,,,,,,,,,,,,,"Aaron Nola","16149",605400
"Dustin May","STL",4.40524,7.62871,4.23576,4.5945,26,16,0,0.4301,,86.1508,372.373,83.8096,47.01,43.98,10.305,32.3404,0.618181,5.10011,74.4636,7.77906,3.37853,2.3025,1.07654,0.199971,0.0868494,0.11312111467123032,0.250228,1.34822,0.293826,0.679689,,,4.23248,1.09824,0.55534,414.6700134277344,,,,,,,332,3.86046511627907,337,3.9186046511627906,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Zac Gallen","ARI",6.17671,5.99792,6.98211,4.42996,18,18,0,0,,98.046,418.781,96.1361,51.53,48.26,12.3477,33.4268,0.314831,3.01401,74.429,6.83211,3.06837,2.22663,1.13344,0.177728,0.0798192,0.09790847450494766,0.251441,1.32145,0.283487,0.695009,,,4.33634,1.08563,0.899515,222.69000244140625,,,,,,,368,3.7551020408163267,374,3.816326530612245,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Griffin Jax","TBR",4.17018,5.38917,3.25992,3.9654,19,13,0,0.4251,,67.6578,282.261,59.1368,31.9,29.81,8.89753,22.7609,0.353432,2.5584,68.6502,9.13201,3.02771,3.01615,1.18357,0.243216,0.0806378,0.1625777631998062,0.230157,1.21047,0.280051,0.720001,,,3.90532,1.07643,0.983744,149.2100067138672,,,,,,,299.1,4.398529411764706,283,4.161764705882353,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Trey Yesavage","TOR",5.76946,5.00999,6.1505,4.38961,16,16,0,0,,86.912,370.309,75.0436,45.2,42.39,13.8187,37.3257,0.262073,3.35045,90.296,9.35042,3.86519,2.41914,1.43097,0.24384,0.100796,0.14304369688034058,0.227659,1.29291,0.271486,0.722071,,,4.4955,1.06364,0.915386,194.2899932861328,,,,,,,336.60000000000014,3.868965517241381,313,3.5977011494252875,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Trevor Rogers","BAL",5.83648,5.07065,6.60617,4.60989,16,16,0,0,,89.104,380.987,87.2927,49.01,45.64,13.9359,29.4486,0.314881,3.26725,74.9945,7.57486,2.97447,2.54662,1.40761,0.196842,0.0772955,0.11954697221517563,0.250646,1.31017,0.282858,0.696602,,,4.55378,1.05496,0.641195,146.07000732421875,,,,,,,314.2000000000001,3.5303370786516863,317,3.561797752808989,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Andre Pallante","STL",4.58093,7.15098,7.00216,4.56035,17,17,0,0,,94.69,409.505,97.2106,51.06,47.98,10.0036,35.5743,0.244674,3.01346,64.9491,6.17322,3.38123,1.82573,0.950816,0.158604,0.0868715,0.07173268496990204,0.262082,1.40231,0.294654,0.688037,,,4.3265,1.05104,0.813142,999,,,,,,,340.8,3.5873684210526315,358,3.768421052631579,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Emmet Sheehan","LAD",5.7733,3.39959,3.23873,3.91248,20,13,0,0.4091,,67.8829,280.496,54.901,31.53,29.51,10.7764,22.5008,0.28502,3.08862,72.8073,9.65289,2.98319,3.23576,1.42876,0.259566,0.0802179,0.17934834957122803,0.215377,1.14023,0.257552,0.73613,,,4.15194,1.0478,0.975003,111.20999908447266,,,,,,,292.90000000000003,4.307352941176471,265,3.8970588235294117,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Jared Jones","PIT",4.53088,5.57804,3.65087,4.42697,20,14,0,0.3808,,72.0696,309.439,70.029,38.02,35.45,9.80526,24.7742,0.443836,3.40517,69.1653,8.63732,3.09378,2.79183,1.22447,0.223519,0.0800616,0.1434570997953415,0.248984,1.31544,0.297712,0.700371,,,4.12466,1.02735,0.623749,714.77001953125,,,,,,,281.80000000000007,3.9138888888888896,284,3.9444444444444446,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"Davis Martin","CHW",4.64776,6.4416,6.78986,4.50996,16,16,0,0,,90.4,386.268,88.0902,48.63,45.3,12.8323,30.195,0.284266,3.71159,75.485,7.5151,3.00614,2.49992,1.27755,0.195422,0.0781712,0.11725039780139923,0.25,1.30846,0.285021,0.69433,,,4.40293,1.02479,0.702667,999,,,,,,,325.3,3.6144444444444446,329,3.6555555555555554,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Connelly Early","BOS",4.96573,5.3505,6.17943,4.37962,15,15,0,0,,83.925,357.145,79.0602,43.88,40.84,12.6009,27.6785,0.259006,4.80353,77.6643,8.32861,2.96821,2.80594,1.3513,0.217459,0.0774994,0.13995938003063202,0.243515,1.27183,0.283532,0.705505,,,4.36456,0.988271,0.828299,266.4800109863281,,,,,,,313.30000000000007,3.7297619047619057,308,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Janson Junk","MIA",3.83001,5.37014,4.45131,4.49508,17,12,0,0.3806,,69.1557,292.082,70.6516,36.97,34.54,9.48826,16.7611,0.342641,1.5709,48.3233,6.28884,2.18131,2.88306,1.23481,0.165444,0.0573848,0.10805925354361534,0.258088,1.264,0.283244,0.68047,,,4.28372,0.96691,0.540751,999,,,,,,,254.30000000000004,3.685507246376812,267,3.869565217391304,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Foster Griffin","WSN",4.15545,6.94579,6.89864,4.78021,16,16,0,0,,90.448,391.872,90.5767,51.53,48.04,13.7332,29.0511,0.261904,8.03528,80.143,7.97461,2.89072,2.7587,1.36652,0.204513,0.074134,0.1303790807723999,0.255299,1.32261,0.294521,0.678256,,,4.53419,0.955259,0.410869,999,,,,,,,306.19999999999993,3.4022222222222216,317,3.522222222222222,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Bubba Chandler","PIT",4.62248,5.68917,3.67043,4.4669,23,14,0,0.3808,,74.488,321.777,68.9995,39.58,36.97,10.1222,31.0653,0.481582,3.21578,70.9912,8.5775,3.75346,2.28522,1.22301,0.220622,0.0965429,0.12407926470041275,0.240002,1.34337,0.285282,0.704181,,,4.3435,0.937962,0.519953,150.00999450683594,,,,,,,285.20000000000005,3.8540540540540547,280,3.7837837837837838,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Andrew Painter","PHI",6.19052,5.81686,5.82637,4.733,20,16,0,0.3755,,89.1442,384.959,91.6404,50.24,46.88,13.6221,29.8586,0.36474,2.49188,69.7295,7.03989,3.01452,2.33533,1.37529,0.181135,0.0775631,0.10357207804918289,0.259893,1.36295,0.289755,0.695698,,,4.61319,0.927037,0.498433,999,,,,,,,291.2000000000001,3.2719101123595515,307,3.449438202247191,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Luis Castillo","SEA",4.96606,5.06982,3.45064,4.59499,28,13,0,0.3999,,77.6803,331.76,74.6192,42.64,39.66,12.42,25.8573,0.610711,3.01435,73.8046,8.55097,2.99582,2.8543,1.43898,0.222464,0.0779399,0.14452390372753143,0.246359,1.29346,0.287077,0.696084,,,4.39571,0.923854,0.406163,171.0500030517578,,,,,,,295.6,3.78974358974359,295,3.782051282051282,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Shane Bieber","TOR",5.50811,4.33989,5.08442,4.16846,17,13,0,0.3926,,75.4379,314.704,69.3158,37.5,34.94,11.4633,22.1232,0.30316,2.7012,67.367,8.03712,2.63937,3.04509,1.36761,0.214065,0.0702984,0.14376632869243622,0.239119,1.21211,0.274118,0.715463,,,4.27901,0.910728,0.826089,474.0400085449219,,,,,,,299.29999999999995,3.990666666666666,291,3.88,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Seth Lugo","KCR",5.71527,6.07817,7.66741,4.93037,17,17,0,0,,97.733,422.339,100.707,57.32,53.54,15.7457,31.7932,0.337684,2.98342,80.9198,7.45171,2.92776,2.54519,1.44998,0.191599,0.0752787,0.11632026731967926,0.259846,1.35573,0.292065,0.680632,,,4.60836,0.910527,0.411853,493.1000061035156,,,,,,,322.80000000000007,3.293877551020409,339,3.4591836734693877,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Edward Cabrera","CHC",5.94968,5.22942,7.1933,4.48003,16,16,0,0,,92.832,396.359,84.0433,49.39,46.21,12.7435,38.2602,0.228662,4.03473,80.6975,7.82357,3.7093,2.10918,1.23548,0.203597,0.096529,0.1070680320262909,0.237368,1.31747,0.273574,0.697987,,,4.51521,0.906887,0.888493,174.72000122070312,,,,,,,345.9000000000001,3.719354838709678,332,3.5698924731182795,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Andrew Abbott","CIN",4.91774,7.40419,7.45118,5,18,18,0,0,,99.396,431.189,103.274,59,55.22,16.0952,34.9861,0.302194,2.09551,75.8347,6.8666,3.16788,2.16757,1.45737,0.175873,0.0811386,0.09473485499620438,0.262046,1.391,0.288503,0.68489,,,4.80076,0.905293,0.279822,221.92999267578125,,,,,,,308.99999999999994,3.1212121212121207,328,3.313131313131313,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Roki Sasaki","LAD",5.23735,3.34959,3.10976,4.26285,21,12,0,0.4091,,65.1113,278.138,59.0577,33.01,30.84,8.52672,25.2625,0.361798,3.50859,66.4162,9.18036,3.4919,2.62905,1.1786,0.238788,0.0908269,0.14796122908592224,0.23683,1.29502,0.289701,0.708873,,,4.09035,0.881115,0.662024,289.7200012207031,,,,,,,261.9,4.029230769230769,253,3.8923076923076922,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Bryce Elder","ATL",5.05123,5.73462,6.27552,4.85007,16,16,0,0,,86.64,374.137,89.8999,49.88,46.69,12.7086,28.611,0.293561,2.80151,68.4261,7.10797,2.97206,2.3916,1.32015,0.18289,0.076472,0.10641840100288391,0.26231,1.36785,0.295085,0.681411,,,4.5174,0.865695,0.422143,740.5499877929688,,,,,,,289.9000000000001,3.332183908045978,306,3.5172413793103448,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Nick Martinez","TBR",4.30931,6.95242,5.74271,4.89984,17,17,0,0.4251,,86.513,369.12,90.7747,50.25,47.1,13.6268,22.261,0.258504,2.88512,56.5388,5.88177,2.31582,2.53982,1.4176,0.153172,0.0603083,0.09286385774612427,0.2639,1.30657,0.28176,0.66823,,,4.71495,0.864392,0.42105,738.3400268554688,,,,,,,274.0000000000001,3.149425287356323,292,3.3563218390804597,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Jameson Taillon","CHC",5.79348,5.2678,6.92106,4.54031,16,16,0,0,,91.104,383.245,87.0071,49.13,45.96,15.7982,26.6217,0.247566,1.70156,72.1758,7.13012,2.62991,2.71117,1.56068,0.188328,0.0694639,0.11886448413133621,0.245145,1.24724,0.266753,0.704818,,,4.70489,0.85404,0.764373,504.4700012207031,,,,,,,307.3999999999999,3.378021978021977,304,3.340659340659341,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"J.T. Ginn","ATH",4.788,6.8736,4.34753,4.85022,22,16,0,0.4007,,81.6643,357.016,84.7895,47.04,44.01,11.0417,30.7521,0.445387,4.35627,70.3172,7.74947,3.3891,2.28658,1.21688,0.196958,0.0861363,0.1108216717839241,0.263397,1.41484,0.306581,0.684447,,,4.42772,0.851729,0.34754,748.3499755859375,,,,,,,285.50000000000006,3.4817073170731714,302,3.682926829268293,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Carlos Rodón","NYY",6.84019,6.59289,9.16713,4.7798,19,19,0,0,,113.126,489.774,101.618,63.96,60.08,18.3621,52.2514,0.299999,4.86784,102.438,8.14972,4.15698,1.96049,1.46084,0.209154,0.106685,0.10246963053941727,0.234871,1.36016,0.266971,0.701527,,,4.91619,0.848023,0.641203,202.3000030517578,,,,,,,382.6000000000001,3.3858407079646025,364,3.2212389380530975,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Nick Lodolo","CIN",4.76212,6.87071,6.93013,4.80995,17,17,0,0,,93.687,404.046,94.7344,53.85,50.07,15.3289,28.7898,0.310737,7.90428,85.4648,8.21014,2.76568,2.96858,1.47256,0.211522,0.0712537,0.1402686908841133,0.257884,1.31848,0.297892,0.682654,,,4.57993,0.844034,0.45866,127.94999694824219,,,,,,,323.1,3.4372340425531918,334,3.5531914893617023,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Mitch Keller","PIT",5.11146,7.14944,7.56577,5.30995,18,18,0,0,,99.306,434.688,106.842,62.63,58.59,16.2817,32.5324,0.26684,4.89714,77.985,7.0677,2.94838,2.39715,1.47559,0.179404,0.0748408,0.1045636460185051,0.268949,1.40349,0.298887,0.658298,,,4.79393,0.843548,-0.0926077,518.6300048828125,,,,,,,299.59999999999997,3.0262626262626258,329,3.323232323232323,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Logan Henderson","MIL",4.43343,5.79924,3.64761,4.37881,20,14,0,0.3684,,72.369,299.704,62.0436,37.62,35.21,15.0471,21.2419,0.378246,1.7268,78.2963,9.73713,2.6417,3.68594,1.8713,0.261245,0.0708762,0.19036909937858582,0.224198,1.15084,0.256262,0.733941,,,4.5937,0.842328,0.623749,413.3999938964844,,,,,,,274.1000000000001,3.8069444444444454,252,3.5,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Michael McGreevy","STL",4.49132,7.97385,4.55196,4.6937,23,17,0,0.4301,,86.6119,371.667,92.8501,48.19,45.17,11.8676,24.198,0.385259,2.17303,56.861,5.90853,2.51445,2.34983,1.23319,0.152989,0.0651065,0.0878823846578598,0.2689,1.35141,0.292812,0.685609,,,4.48406,0.830326,0.556587,715.3800048828125,,,,,,,290.40000000000003,3.337931034482759,315,3.6206896551724137,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Kumar Rocker","TEX",5.27603,6.26782,4.22458,4.54007,23,16,0,0.386,,80.2851,344.207,77.6255,43.2,40.5,9.95435,30.0975,0.330422,2.74779,61.9679,6.94663,3.37394,2.05891,1.11589,0.180031,0.0874402,0.09259089082479477,0.24931,1.34176,0.282624,0.687974,,,4.39785,0.827793,0.613519,720.72998046875,,,,,,,291.2,3.6399999999999997,295,3.6875,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Adrian Houser","SFG",4.33961,5.95914,4.22999,4.81475,19,14,0,0.3965,,73.5365,322.958,78.4718,42.2,39.34,8.03332,28.1142,0.30339,2.94141,49.7772,6.09214,3.44085,1.77053,0.983184,0.154129,0.0870523,0.06707671284675598,0.268829,1.44943,0.300901,0.675335,,,4.43567,0.816126,0.357135,743.219970703125,,,,,,,253.40000000000003,3.4243243243243247,273,3.689189189189189,,,,,,,,,,,,,,,,,,,"Adrian Houser","12718",605288
"Gage Jump","ATH",3.7534,5.45232,4.65442,4.88973,14,14,0,0,,70.826,308.47,72.8542,41.23,38.48,10.7323,24.4832,0.250996,3.634,63.9931,8.13173,3.11113,2.61376,1.36377,0.207453,0.0793697,0.12808355689048767,0.259866,1.37432,0.302109,0.681641,,,4.45619,0.813963,0.324604,999,,,,,,,244.29999999999995,3.4408450704225344,256,3.6056338028169015,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Sean Manaea","NYM",4.46605,5.00911,3.44761,4.60558,20,13,0,0.4007,,67.4768,288.522,65.276,37,34.53,11.086,20.1375,0.329731,5.11429,65.4032,8.72343,2.68593,3.24783,1.47864,0.226684,0.0697955,0.15688836574554443,0.247943,1.26582,0.290126,0.692679,,,4.42235,0.812156,0.403685,423.3599853515625,,,,,,,246.49999999999994,3.6791044776119395,247,3.6865671641791047,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Sean Burke","CHW",4.40345,6.60402,6.63551,4.74009,16,16,0,0,,88.992,381.444,81.1128,50.2,46.87,15.0959,35.3829,0.231308,3.5672,81.3158,8.22368,3.57837,2.29817,1.52669,0.213179,0.0927604,0.12041835486888885,0.23683,1.30906,0.268271,0.695204,,,4.79315,0.801476,0.543479,748.5599975585938,,,,,,,308.5,3.466292134831461,295,3.3146067415730336,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Luis Severino","ATH",3.46644,4.21797,5.00655,4.76932,11,11,0,0,,63.745,276.272,64.9897,36.2,33.78,9.34456,22.4714,0.195518,2.92651,57.1656,8.07106,3.17269,2.54392,1.31933,0.206917,0.081338,0.12557940930128098,0.259053,1.37205,0.301821,0.68919,,,4.40981,0.798783,0.386894,642.52001953125,,,,,,,232.90000000000003,3.6390625000000005,242,3.78125,,,,,,,,,,,,,,,,,,,"Luis Severino","15890",622663
"Eury Pérez","MIA",2.54222,3.59134,3.45981,4.41968,9,9,0,0,,48.852,206.386,41.2801,25.55,23.99,7.31186,19.0697,0.151939,2.23741,50.4901,9.30178,3.51321,2.64766,1.34706,0.244639,0.0923981,0.15224052220582962,0.22304,1.23536,0.266884,0.694424,,,4.28954,0.78192,0.449758,78.6500015258789,,,,,,,206.9,4.222448979591837,191,3.8979591836734695,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"Robbie Ray","SFG",5.50757,7.12763,8.55427,5.03999,18,18,0,0,,105.768,461.68,99.0039,63.45,59.23,18.107,48.7542,0.294335,3.44201,99.5404,8.47008,4.14859,2.04168,1.54076,0.215605,0.105602,0.11000283062458038,0.241777,1.397,0.277199,0.688745,,,4.92617,0.775865,0.318424,166.44000244140625,,,,,,,349.60000000000014,3.2981132075471713,340,3.207547169811321,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Brandon Woodruff","MIL",3.7795,5.07644,5.19794,4.75961,13,13,0,0,,71.136,303.026,67.8327,40.17,37.62,13.588,22.7299,0.264468,2.24517,66.2593,8.38301,2.87575,2.91507,1.71913,0.218659,0.0750098,0.14364931732416153,0.243958,1.27309,0.273682,0.704404,,,4.77594,0.765088,0.422439,143.82000732421875,,,,,,,233.39999999999998,3.2873239436619714,230,3.23943661971831,,,,,,,,,,,,,,,,,,,"Brandon Woodruff","16162",605540
"Tyler Mahle","SFG",3.46882,4.02888,4.32292,4.40066,11,11,0,0,,60.291,256.951,56.5459,31.55,29.48,8.44623,22.0011,0.176471,1.77451,52.0027,7.76276,3.28424,2.36364,1.26082,0.202384,0.0856239,0.11676020175218582,0.242504,1.3028,0.278474,0.704368,,,4.38155,0.763945,0.534439,322.7200012207031,,,,,,,229.40000000000003,3.8233333333333337,228,3.8,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Ryan Weathers","NYY",4.20859,4.13428,2.84292,4.26311,22,11,0,0.4092,,62.3841,263.397,58.3723,31.67,29.55,9.76537,19.7987,0.471912,1.98661,62.1114,8.96066,2.8563,3.13715,1.40883,0.235809,0.0751667,0.1606425866484642,0.241596,1.25306,0.28637,0.720951,,,4.19373,0.751909,0.555723,232.55999755859375,,,,,,,242.99999999999994,3.9193548387096766,238,3.838709677419355,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Hunter Dobbins","STL",3.15635,4.9891,2.37842,4.4996,36,9,0,0.4301,,71.2663,310.288,72.7635,38.14,35.63,7.5885,26.7193,1.07365,2.81089,52.8052,6.6686,3.3743,1.97629,0.958328,0.170181,0.0861113,0.08406995981931686,0.259168,1.39593,0.295761,0.690339,,,4.24781,0.735999,0.350777,999,,,,,,,253.2,3.5661971830985912,267,3.76056338028169,,,,,,,,,,,,,,,,,,,"Hunter Dobbins","30240",690928
"Trevor McDonald","SFG",3.5675,4.5682,2.87879,4.42909,18,11,0,0.3965,,57.7297,251.343,59.6339,30.38,28.41,5.60163,21.6108,0.350933,3.54832,44.7975,6.98388,3.3691,2.07292,0.873288,0.178232,0.0859813,0.09225117415189743,0.263652,1.40733,0.307377,0.692957,,,4.11925,0.73383,0.544538,748.5800170898438,,,,,,,211.40000000000003,3.644827586206897,224,3.8620689655172415,,,,,,,,,,,,,,,,,,,"Trevor McDonald","26448",686790
