Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Hao-Yu  Lee","DET",5,21,18,4,3,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.233703,0.0744346,0.228484,0.325776,0.299689,0.373828,0.300084,0.673517,0.140125,5.37443,0.283377,0,0.00780443,2.13763,-0.275515,88.2335,0.00780443,0,-0.2762798871845007,0.07330247014760971,0.0530731,999,,,,,,,22.7,4.54,22.7,4.54,,,,,,,,,,,,,,,,,,,"Hao-Yu  Lee","30080",701678
"MJ Melendez","NYM",21,91,82,18,10,4,0,3,11,11,8,0,25,1,1,0,,2,1,0.219124,0.0881831,0.27909,0.315966,0.292562,0.396659,0.30455,0.689222,0.177535,4.59939,0.273422,-0.0074624,-0.16017,9.83005,-0.899554,95.3411,-0.167633,-0.0779644,-0.6671522408723831,-1.707594022154808,0.0522741,999,,,,,,,86.6,4.123809523,86.6,4.123809523,,,,,,,,,,,,,,,,,,,"MJ Melendez","22197",669004
"Austin Wynns","ATL",6,23,20,5,3,1,0,1,2,2,2,0,6,0,0,0,,0,0,0.225436,0.0683687,0.255341,0.267754,0.284249,0.346155,0.282284,0.630404,0.120719,2.93486,0.285493,-0.006536,-0.0153235,2.02514,-0.622428,76.4184,-0.0218595,0.00455149,-0.6457499284297228,0.4443662944249809,0.0522412,999,,,,,,,26.3,4.383333333,26.3,4.383333333,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Michael Helman","TEX",14,62,57,12,8,2,0,2,6,6,4,0,16,1,0,0,,2,0,0.206763,0.0610644,0.249247,0.244996,0.262318,0.34029,0.268723,0.602608,0.133527,4.99949,0.251451,-0.00288,0.156802,4.9218,-2.39383,68.5904,0.153922,0.210806,-2.1450353264808655,0.4626576453447342,0.0517417,999,,,,,,,53.6,3.828571428,53.6,3.828571428,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Braxton Fulford","COL",10,43,38,9,6,2,0,1,5,5,3,0,11,1,0,0,,1,0,0.242156,0.0792695,0.264531,0.299661,0.31876,0.402147,0.320835,0.720907,0.159991,4.7509,0.310328,0.00106435,0.00071893,5.19629,0.135582,89.3938,0.00178328,-0.249604,-0.5345822274684906,-0.32290615141391754,0.0515165,999,,,,,,,41.5,4.15,41.5,4.15,,,,,,,,,,,,,,,,,,,"Braxton Fulford","29704",690924
"Rodolfo Durán","SDP",5,19,17,4,2,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.219827,0.05765,0.249981,0.230618,0.270985,0.362951,0.280897,0.633936,0.143123,3.38487,0.267451,-0.00048,-0.0137327,1.68437,-0.545161,79.7008,-0.0142127,0,-0.4664634922519326,0.37037035822868347,0.0515106,999,,,,,,,20.7,4.14,20.7,4.14,,,,,,,,,,,,,,,,,,,"Rodolfo Duran","20958",660710
"P.J. Higgins","CIN",7,27,24,5,4,1,0,0,2,2,2,0,7,0,0,0,,0,0,0.217617,0.068018,0.246375,0.276075,0.275824,0.311128,0.265337,0.586952,0.0935113,2.12526,0.27976,-0.00121081,-0.0249005,2.02817,-1.09317,60.4713,-0.0261113,0.402447,-1.2590497303754091,0.9209659397602081,0.0512921,999,,,,,,,12.9,1.842857142,12.9,1.842857142,,,,,,,,,,,,,,,,,,,"P.J. Higgins","18433",664731
"Zach Dezenzo","HOU",7,28,25,6,4,1,0,1,3,3,2,0,8,0,0,0,,0,0,0.233007,0.0829791,0.284689,0.291473,0.302012,0.3881,0.306484,0.690112,0.155093,3.91968,0.302772,0.000591818,0.0165009,3.07346,-0.233814,93.4025,0.0170927,-0.0474105,-0.20121337473392487,-0.2913920134305954,0.0508038,999,,,,,,,26.9,3.842857142,26.9,3.842857142,,,,,,,,,,,,,,,,,,,"Zach Dezenzo","31562",701305
"Sam Huff","BAL",3,11,10,2,1,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.213155,0.0660505,0.348698,0.189421,0.270092,0.369813,0.283486,0.639906,0.156658,2.38459,0.299376,-0.00027587,-0.00908789,1.0126,-0.297243,78.6534,-0.00936376,0.170659,-0.28911025915294886,0.3882511854171753,0.0502202,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Sam Huff","22209",669087
"Walker Jenkins","MIN",3,12,11,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.242786,0.0985458,0.219913,0.448112,0.324941,0.381071,0.316024,0.706012,0.138285,5.09968,0.297004,-0.0002256,0.00577273,1.4242,-0.0084407,98.5505,0.00554713,0.0331182,-0.01522903237491846,0.07663670554757118,0.0501176,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Walker Jenkins","sa3022894",805805
"Jacob Gonzalez","CHW",35,149,135,31,21,6,0,4,15,15,11,0,31,1,1,1,,2,1,0.22764,0.0732895,0.205418,0.356782,0.29029,0.359858,0.290421,0.650148,0.132218,4.05431,0.265476,0,-0.00617493,14.4004,-3.15718,81.6657,-0.00617493,0,-3.226828704588115,-1.540740728378296,0.0495179,999,,,,,,,130.6,3.731428571,130.6,3.731428571,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Brandon Lockridge","MIL",14,59,53,12,9,2,0,1,6,5,5,0,15,0,0,0,,3,0,0.228381,0.0821021,0.262612,0.312636,0.296666,0.324115,0.281303,0.620781,0.0957336,6.33036,0.305718,-0.00198248,0.369707,5.23114,-1.66792,76.9815,0.367725,-0.0289952,-1.2191928327083588,-0.17868651263415813,0.0468147,999,,,,,,,50.1,3.578571428,50.1,3.578571428,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Austin Slater","TBR",15,64,56,12,8,2,0,2,7,7,6,0,18,1,0,0,,1,0,0.220802,0.100856,0.280353,0.359747,0.306474,0.354572,0.298321,0.661046,0.13377,4.41569,0.289978,-0.00185294,0.0564184,6.52593,-0.942116,86.4065,0.0545654,0.104054,-0.9611110687255859,-0.818476527929306,0.0464609,999,,,,,,,58.7,3.913333333,58.7,3.913333333,,,,,,,,,,,,,,,,,,,"Austin Slater","16153",596103
"Hyeseong Kim","LAD",11,49,45,10,7,2,0,1,5,4,3,0,13,0,0,0,,2,0,0.225754,0.067476,0.267179,0.25255,0.284141,0.336789,0.278684,0.62093,0.111035,5.95376,0.296243,-0.00285,0.180162,4.28833,-1.50321,74.9546,0.177312,0.19799,-1.2721644937992096,0.16866877302527428,0.0464584,740.77001953125,,,,,,,39,3.545454545,39,3.545454545,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Johan Rojas","PHI",4,16,15,4,3,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.243902,0.0540037,0.216015,0.25,0.291115,0.339431,0.282127,0.630546,0.0955285,7.653,0.30563,0.00296954,0.107356,1.47459,-0.455922,75.1673,0.110325,0.22946,-0.3687300533056259,0.28810157254338264,0.0448659,999,,,,,,,15.2,3.8,15.2,3.8,,,,,,,,,,,,,,,,,,,"Johan Rojas","24336",679032
"Cooper Ingle","CLE",2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.23676,0.131034,0.214397,0.611175,0.339548,0.371706,0.321386,0.711253,0.134945,2.00778,0.288148,-0.0000156303,-0.00906536,0.890321,0.0263793,104.128,-0.00908099,0.00513516,0.026599528267979622,0.14865367952734232,0.0443625,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Cooper Ingle","sa3023069",694876
"Cameron Cauley","TEX",5,21,19,4,3,1,0,0,2,2,2,0,6,0,0,0,,1,0,0.211346,0.0750924,0.293643,0.255727,0.271751,0.343735,0.274677,0.615486,0.132389,6.47737,0.281776,0,0.0988901,1.73924,-0.699309,72.6332,0.0988901,0.128237,-0.5687932372093201,0.2615703344345093,0.0431864,999,,,,,,,14.2,2.84,14.2,2.84,,,,,,,,,,,,,,,,,,,"Cameron Cauley","sa3017167",695508
"Samad Taylor","SDP",40,174,156,35,26,6,1,3,19,15,15,0,44,1,1,1,,9,2,0.224229,0.0845443,0.254326,0.332425,0.294917,0.330086,0.282824,0.625004,0.105857,5.96951,0.289982,-0.00263529,0.609016,15.7432,-4.74055,81.0107,0.606381,-0.415326,-3.2805609703063965,-1.8079184293746948,0.0430346,999,,,,,,,150.8,3.77,150.8,3.77,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Logan Porter","LAA",3,11,10,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.206469,0.100114,0.278244,0.359808,0.293684,0.310027,0.276956,0.603711,0.103558,2.17568,0.276416,-0.0000313333,-0.0115833,0.954497,-0.35535,71.6048,-0.0116147,0.176729,-0.3837335929274559,0.39432109892368317,0.0411615,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Logan Porter","20626",682515
"Sandy León","ATL",15,60,54,10,7,2,0,1,5,5,5,0,20,0,0,1,,0,0,0.179511,0.0842554,0.327116,0.257571,0.254499,0.271487,0.242135,0.525986,0.0919762,3.13831,0.257401,-0.000701538,-0.0270029,3.47475,-3.58542,49.1244,-0.0277045,0.947365,-3.617029180750251,2.120204508304596,0.0411257,999,,,,,,,32.2,2.146666666,32.2,2.146666666,,,,,,,,,,,,,,,,,,,"Sandy Leon","5273",506702
"David Fry","CLE",20,83,74,16,10,3,0,2,9,9,7,0,22,1,1,0,,1,0,0.221703,0.0874134,0.261256,0.334589,0.300741,0.364788,0.298466,0.66553,0.143086,3.38222,0.279991,-0.0193934,-0.0495284,8.53821,-1.22163,88.5653,-0.0689218,0,-1.1854815259575844,-1.3347222805023193,0.0408226,999,,,,,,,69,3.45,69,3.45,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Kameron Misner","KCR",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.233485,0.102872,0.28745,0.357879,0.31619,0.401684,0.318904,0.717874,0.168199,6.32329,0.309521,-0.000603876,0.024187,0.97846,0.013202,98.2544,0.0235831,0.0557557,0.006725603714585304,0.08507672138512135,0.0389258,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Kameron Misner","26374",670224
"Aramis Garcia","ARI",3,11,10,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.208001,0.0652348,0.304038,0.214561,0.271597,0.345174,0.276192,0.61677,0.137173,2.7378,0.275649,-0.0001152,-0.00677529,0.967864,-0.369852,71.7615,-0.00689049,0.181285,-0.3843697435222566,0.4035075455904007,0.0387621,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Aramis Garcia","16925",605244
"Esmerlyn Valdez","PIT",12,53,47,11,7,2,0,2,6,6,5,0,15,1,0,0,,0,0,0.225191,0.0871918,0.287097,0.303702,0.302248,0.38431,0.305815,0.686558,0.159119,2.45136,0.291624,0,-0.0558836,5.80206,-0.47211,90.9967,-0.0558836,0,-0.6203603036701679,-0.6890432238578796,0.0386733,999,,,,,,,57.2,4.766666666,57.2,4.766666666,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Christian Cairo","PHI",9,37,32,7,5,1,0,0,4,3,4,0,9,1,0,0,,2,0,0.207424,0.106852,0.24234,0.440917,0.304361,0.28199,0.273653,0.586351,0.0745662,5.82813,0.275879,-0.0000756637,0.0853706,3.06781,-1.27585,69.4071,0.0852949,0.376914,-1.2426021546125412,0.45021694153547287,0.0384483,999,,,,,,,28.9,3.211111111,28.9,3.211111111,,,,,,,,,,,,,,,,,,,"Christian Cairo","sa3010028",686551
"Otto Kemp","PHI",8,33,29,7,4,1,0,1,4,3,2,0,9,1,0,0,,1,0,0.225692,0.0663064,0.277836,0.238653,0.304185,0.374556,0.304118,0.678741,0.148863,5.37184,0.294481,-0.004256,-0.0180195,3.526,-0.335026,90.1175,-0.0222755,-0.0249642,-0.4035695306956768,-0.25953212194144726,0.0383951,999,,,,,,,33.4,4.175,33.4,4.175,,,,,,,,,,,,,,,,,,,"Otto Kemp","31792",805249
"Brett Harris","ATH",4,16,14,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.230808,0.0870137,0.219114,0.397116,0.3109,0.35468,0.300659,0.665581,0.123872,3.92065,0.280451,-0.00152598,-0.0113873,1.71764,-0.212879,86.0625,-0.0129133,0.100434,-0.2821119939908385,0.07111282274127007,0.0374851,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Randal Grichuk","CHW",11,46,42,10,6,2,0,2,5,6,3,0,10,0,0,0,,0,0,0.242137,0.0585823,0.215302,0.272093,0.291918,0.408859,0.307575,0.700777,0.166721,3.03819,0.277652,0.00323737,-0.0515998,5.02528,-0.339524,93.3131,-0.0483624,-0.11671,-0.40728189051151276,-0.8426356762647629,0.0362894,999,,,,,,,47.6,4.327272727,47.6,4.327272727,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Luis Lara","MIL",3,13,11,3,2,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.228348,0.0934299,0.204194,0.457556,0.309195,0.323611,0.288684,0.632806,0.0952633,5.5394,0.280428,0,0.0340754,1.19508,-0.283289,81.9989,0.0340754,0.128283,-0.23185651004314423,0.17319057881832123,0.0346728,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Luis Lara","sa3018514",800325
"Oswaldo Cabrera","NYY",4,17,15,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.227048,0.0768511,0.227801,0.337361,0.289211,0.352111,0.286941,0.641322,0.125063,4.2317,0.27599,-0.00134095,0.00429332,1.55392,-0.396916,80.6841,0.00295237,0.175544,-0.3740570512600243,0.11628446355462074,0.0333222,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Jonah Cox","SFG",8,32,30,7,5,1,0,0,4,3,2,0,9,0,0,0,,2,1,0.232513,0.0579046,0.27081,0.21382,0.283093,0.339939,0.278153,0.623033,0.107426,8.56649,0.312398,0,0.253897,2.81501,-1.00538,76.4849,0.253897,0,-0.6438261270523071,-0.05802468955516815,0.033313,999,,,,,,,19.1,2.3875,19.1,2.3875,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Mark Canha",,10,45,39,9,6,2,0,1,5,4,4,0,9,1,1,0,,1,0,0.237057,0.0896226,0.207547,0.431818,0.32783,0.365123,0.312702,0.692953,0.128065,3.57577,0.281022,-0.0118791,0.0230669,5.15784,-0.151074,96.954,0.0111878,-0.316983,-0.1505033802241087,-1.035347580909729,0.0329443,999,,,,,,,43.5,4.35,43.5,4.35,,,,,,,,,,,,,,,,,,,"Mark Canha","11445",592192
"Nick Yorke","PIT",6,25,22,5,4,1,0,0,3,2,2,0,6,0,0,0,,1,0,0.242663,0.0719376,0.2293,0.313728,0.301852,0.354185,0.293877,0.656037,0.111522,4.6008,0.304195,0.000387037,-0.00757705,2.44303,-0.452738,82.8811,-0.00719002,0.0154814,-0.5025590332224965,0.04480241984128952,0.0328441,999,,,,,,,16.8,2.8,16.8,2.8,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Gage Workman","DET",2,8,7,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.22451,0.0734874,0.340142,0.216049,0.28353,0.396157,0.298942,0.679688,0.171647,7.36272,0.31922,-0.0000478992,0.0154218,0.847557,-0.1177,87.4574,0.0153739,0.107708,-0.1057544369250536,0.13702941127121449,0.0327341,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Buddy Kennedy","SFG",6,24,21,5,4,1,0,0,3,2,2,0,5,0,0,0,,0,0,0.23562,0.0916121,0.199738,0.458661,0.316319,0.349996,0.301413,0.666315,0.114376,3.93423,0.283084,-0.0000955932,-0.0177621,2.56402,-0.301272,92.2978,-0.0178577,0.0183577,-0.23839036375284195,-0.21374104730784893,0.0325809,999,,,,,,,15.9,2.65,15.9,2.65,,,,,,,,,,,,,,,,,,,"Buddy Kennedy","22505",671083
"Tim Tawa","ARI",5,21,19,4,3,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.229886,0.0812218,0.246476,0.329533,0.295809,0.384753,0.302029,0.680563,0.154867,4.48356,0.281244,-0.0001,-0.0105065,2.19234,-0.246201,89.326,-0.0106065,0.00605184,-0.2707102680578828,-0.06802223389968276,0.0324402,748.489990234375,,,,,,,21.7,4.34,21.7,4.34,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Robert Hassell III","WSN",15,65,59,14,10,3,0,1,6,6,5,0,16,0,0,0,,2,0,0.234611,0.0790831,0.247206,0.319908,0.296932,0.337087,0.285654,0.634019,0.102476,4.20989,0.301632,0.00168989,0.0800189,6.01941,-1.62137,79.2024,0.0817088,0.170606,-1.5062497854232788,-0.23556670546531677,0.0320381,999,,,,,,,56.3,3.753333333,56.3,3.753333333,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Yohel Pozo","STL",3,12,12,3,2,1,0,0,1,1,0,0,2,0,0,0,,0,0,0.259075,0.0274605,0.147745,0.185864,0.280551,0.394569,0.295247,0.67512,0.135494,2.40605,0.280955,-0.00434,-0.00871389,1.23759,-0.213342,87.8592,-0.0130539,0.180766,-0.18908236362040043,0.10514868795871735,0.0313332,999,,,,,,,7.7,2.566666666,7.7,2.566666666,,,,,,,,,,,,,,,,,,,"Yohel Pozo","18848",650968
"José Barrero","BAL",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.222801,0.0650887,0.292981,0.22216,0.287575,0.378086,0.295983,0.665661,0.155285,5.39819,0.290595,-0.0000179048,0.0115065,0.819442,-0.135655,87.1389,0.0114886,0.0572765,-0.11140869930386543,0.11530119553208351,0.0296221,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Jose Barrero","23378",676480
"Matthew Lugo","KCR",4,16,15,4,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.241909,0.0585254,0.259806,0.225266,0.294263,0.396997,0.304682,0.69126,0.155088,6.17075,0.308046,-0.000226866,0.000279756,1.77039,-0.160121,88.5973,0.0000528903,0.108081,-0.22018712148928898,-0.06784529238939285,0.0296049,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Matthew Lugo","25980",683090
"Jarred Kelenic","TEX",3,12,11,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.22732,0.0897669,0.277646,0.323314,0.299126,0.390327,0.305754,0.689453,0.163006,4.5855,0.28908,0.00125746,-0.00399086,1.35243,-0.110694,93.7344,-0.0027334,0.0766149,-0.09445218276232481,-0.05671839416027069,0.0293043,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Jarred Kelenic","22558",672284
"Eric Wagaman","NYM",6,25,23,5,3,1,0,1,3,3,2,0,6,0,0,0,,0,0,0.231254,0.0746326,0.226437,0.329596,0.290418,0.371606,0.293891,0.662024,0.140352,4.29633,0.278024,-0.00360911,-0.0116557,2.46904,-0.457213,88.0953,-0.0152648,0.300542,-0.363377814181149,-0.14390245079994202,0.0286167,748.2100219726562,,,,,,,23.3,3.883333333,23.3,3.883333333,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Cody Freeman","TEX",12,54,50,11,8,2,0,1,5,6,3,0,10,0,0,0,,1,0,0.228822,0.0555627,0.183804,0.302293,0.275274,0.359369,0.28145,0.634643,0.130547,3.07442,0.256341,-0.00248096,-0.0316815,4.81375,-1.52646,77.2323,-0.0341625,-0.156691,-1.4783997423946857,-0.14187659695744514,0.0282488,999,,,,,,,37.7,3.141666666,37.7,3.141666666,,,,,,,,,,,,,,,,,,,"Cody Freeman","25629",683227
"Tre' Morgan","TBR",3,13,11,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.235078,0.0886714,0.212775,0.416738,0.309073,0.362326,0.301126,0.671399,0.127248,4.36246,0.282859,0,-0.00947243,1.33365,-0.15996,88.3112,-0.00947243,0.228205,-0.18414406199008226,0.001353442668914795,0.0270024,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Tre' Morgan","sa3022919",691003
"Anthony Santander","TOR",3,12,11,2,1,1,0,1,1,2,1,0,3,0,0,0,,0,0,0.227036,0.0939908,0.229584,0.409396,0.306626,0.436742,0.325774,0.743367,0.209705,1.83012,0.249377,-0.00388208,-0.00963891,1.51909,0.0864466,106.528,-0.013521,-0.00117805,0.08004841208457947,-0.2477829862618819,0.0266772,748.4199829101562,,,,,,,15.5,5.166666666,15.5,5.166666666,,,,,,,,,,,,,,,,,,,"Anthony Santander","14551",623993
"Trei Cruz","DET",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.213826,0.119216,0.267326,0.445958,0.308601,0.333579,0.29265,0.64218,0.119753,4.39891,0.284172,-0.000302273,-0.014075,1.20945,-0.238433,83.1856,-0.0143772,0.00853404,-0.25795182306319475,0.08183651138097048,0.0262862,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Trei Cruz","sa3014420",669360
"Will Brennan","SFG",3,12,11,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.260839,0.0524729,0.153051,0.342847,0.304686,0.363502,0.29743,0.668188,0.102663,4.18529,0.296735,-0.0010575,-0.00197625,1.24324,-0.189405,89.5897,-0.00303375,0.14854,-0.1520694273058325,0.017984837293624878,0.0256998,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Will Brennan","25660",686823
"Deyvison De Los Santos","MIA",12,53,50,12,8,2,0,2,6,6,2,0,14,0,0,0,,1,0,0.24625,0.0448446,0.254209,0.176408,0.283572,0.398717,0.299161,0.682288,0.152467,4.29643,0.30319,0,-0.00983949,5.5185,-0.755678,87.0184,-0.00983949,0.410479,-0.8237432390451431,-0.6304164826869965,0.0238652,999,,,,,,,49.7,4.141666666,49.7,4.141666666,,,,,,,,,,,,,,,,,,,"Deyvison De Los Santos","27969",691277
"Christian Franklin","WSN",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.232907,0.111411,0.247895,0.449427,0.328356,0.347398,0.307709,0.675754,0.114491,5.11706,0.304002,-0.000224478,0.00130484,0.895519,-0.0595778,94.1952,0.00108036,0.115528,-0.05432109418325126,0.028491005301475525,0.0236351,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","sa3017510",681047
"Santiago Espinal","LAD",12,53,48,12,9,2,0,1,5,5,4,0,8,0,0,0,,1,0,0.237862,0.0713606,0.143964,0.495683,0.295643,0.320769,0.278729,0.616412,0.0829068,3.45629,0.269917,0.00651336,-0.020964,4.6476,-1.62658,74.9849,-0.0144506,-0.0646192,-1.5828139334917068,0.12596725672483444,0.0235904,999,,,,,,,48.3,4.025,48.3,4.025,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Garrett Stubbs","PHI",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.219797,0.0843008,0.239567,0.351888,0.296211,0.327384,0.283261,0.623595,0.107587,4.37106,0.277858,-0.000780357,0.00852252,1.02135,-0.302434,75.9382,0.00774217,-0.0355016,-0.31055477261543274,0.18440579250454903,0.0235164,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Bryce Teodosio","LAA",12,53,48,10,7,2,0,1,6,4,3,0,17,1,0,0,,3,1,0.206502,0.055785,0.314598,0.177322,0.262075,0.316785,0.259971,0.57886,0.110282,7.44863,0.29193,0.00163452,0.24421,3.80759,-2.40054,60.0719,0.245845,0.63966,-2.234173372387886,0.5961417257785797,0.0223909,999,,,,,,,38.1,3.175,38.1,3.175,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Adael Amador","COL",4,16,14,4,2,1,0,0,2,2,2,0,3,0,0,0,,1,0,0.245401,0.100382,0.173503,0.57856,0.325441,0.373562,0.314151,0.699003,0.128161,4.5173,0.279923,-0.0022964,-0.00755496,1.89458,-0.0359359,84.8499,-0.00985136,-0.0591693,-0.3021159693598747,-0.0005273744463920593,0.0221547,999,,,,,,,19.2,4.8,19.2,4.8,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Weston Wilson","BAL",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.220403,0.0908705,0.283996,0.319972,0.294807,0.387204,0.302812,0.682011,0.166801,5.08919,0.277392,-0.000474087,0.0102534,0.86375,-0.0913475,91.7757,0.00977929,-0.0303992,-0.06881023477762938,-0.001386808231472969,0.022043,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Tanner Murray","CHW",5,21,19,5,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.23869,0.0486187,0.23732,0.204865,0.28203,0.371236,0.288857,0.653266,0.132546,3.67348,0.294736,-0.000537063,-0.0178366,1.97415,-0.464399,80.604,-0.0183737,-0.0406472,-0.4915893580764532,-0.025832371786236763,0.0216839,999,,,,,,,14.9,2.98,14.9,2.98,,,,,,,,,,,,,,,,,,,"Tanner Murray","28848",695020
"Kahlil Watson","CLE",2,8,7,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.219225,0.0857539,0.312053,0.274806,0.293483,0.385751,0.301512,0.679234,0.166526,5.8229,0.294007,0,0.010435,0.846215,-0.0987218,90.6338,0.010435,-0.0227128,-0.07811355590820312,0.00599093921482563,0.0215351,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Kahlil Watson","sa3017513",696135
"Nelson Rada","LAA",4,16,14,3,2,0,0,0,2,1,2,0,4,0,0,0,,1,0,0.2184,0.0938399,0.240105,0.390828,0.303409,0.289154,0.27452,0.592564,0.0707541,5.74471,0.287984,-0.000475663,0.049332,1.36036,-0.54983,69.9508,0.0488563,0.222049,-0.5254272073507309,0.164024218916893,0.0214776,999,,,,,,,10.7,2.675,10.7,2.675,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Kyler Fedko","MIN",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.22628,0.0939507,0.248393,0.378234,0.304504,0.379016,0.305088,0.683521,0.152737,4.97304,0.277703,0,0.0126149,1.31777,-0.114874,91.125,0.0126149,0.0253326,-0.11459492519497871,-0.1052229292690754,0.0213493,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Kyler Fedko","sa3017561",693459
"Christian Encarnacion-Strand","BAL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.253958,0.0453605,0.274118,0.165478,0.295122,0.460557,0.327288,0.755679,0.2066,4.02537,0.310022,0.0001175,-0.00330071,0.511278,0.0337293,108.395,-0.00318321,0.0945751,0.0369250918738544,0.02204427868127823,0.0206443,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
