Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Paul Gervase","LAD",1,1,0,4.65623,25,0,0,0,,25,107,22,14,13,4,12,,2,27,9.85121,4.50226,2.18806,1.33052,0.251135,0.114775,0.13635992258787155,0.232411,1.38168,0.287668,0.697478,,,4.53295,0.000269862,-0.0568551,999,,,,,,,90.60000000000001,3.6240000000000006,85,3.4,,,,,,,,,,,,,,,,,,,"Paul Gervase","31571",801434
"Ethan Roberts","CHC",1,1,0,4.19939,25,0,0,0,,25,109,24,13,12,3,10,,2,24,8.60345,3.71351,2.31679,1.04886,0.221248,0.0954976,0.12575064599514008,0.24551,1.34888,0.299053,0.709868,,,4.22683,0.00020891,-0.0312801,999,,,,,,,97.69999999999999,3.9079999999999995,98,3.92,,,,,,,,,,,,,,,,,,,"Ethan Roberts","24930",681799
"Yaramil Hiraldo","BAL",0,0,0,4.68458,8,0,0,0,,8,35,8,5,4,1,3,,0,8,9.23525,3.34691,2.75934,1.59707,0.238929,0.0865895,0.15233998745679855,0.241896,1.3208,0.283706,0.704078,,,4.47262,0.0000245032,-0.0332066,999,,,,,,,33.10000000000001,4.137500000000001,34,4.25,,,,,,,,,,,,,,,,,,,"Yaramil Hiraldo","25215",682274
"Jordan Leasure","CHW",0,1,0,4.96997,8,0,0,0,,8,36,7,5,5,2,4,,0,9,10.1563,4.06012,2.50147,1.62884,0.260757,0.104241,0.15651585906744003,0.233633,1.34998,0.282868,0.683693,,,4.63939,-0.0000933985,-0.0306336,717.510009765625,,,,,,,22.400000000000002,2.8000000000000003,20,2.5,,,,,,,,,,,,,,,,,,,"Jordan Leasure","29950",673929
"Adbert Alzolay","NYM",1,1,0,4.28571,12,0,0,0,,12,50,11,6,6,2,4,,1,11,8.06723,2.77311,2.90909,1.2605,0.211921,0.0728477,0.13907285034656525,0.248175,1.2605,0.29,0.710526,,,4.30686,-0.000201015,-0.010443,999,,,,,,,42.600000000000016,3.550000000000001,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Adbert Alzolay","17859",640470
"Chen Zhong-Ao Zhuang","ATH",0,1,0,4.61157,8,0,0,0,,8,35,9,5,4,1,2,,0,6,6.76859,2.08264,3.25,1.41322,0.177043,0.0544747,0.12256808578968048,0.261411,1.27273,0.287634,0.682889,,,4.43296,-0.000421232,-0.0269119,999,,,,,,,29.500000000000007,3.687500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Chen Zhong-Ao Zhuang","sa3018174",800018
"Charlie Beilenson","SEA",0,0,0,4.27788,5,0,0,0,,5,20,4,2,2,1,2,,0,4,8.06216,3.29068,2.45,1.15174,0.207627,0.0847458,0.12288135290145874,0.242991,1.31627,0.28481,0.707395,,,4.18099,-0.000704184,0.0106259,999,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Charlie Beilenson","sa3025590",810897
"Brendon Little","TOR",1,1,0,4.21672,19,0,0,0,,19,82,16,9,9,2,11,,1,21,10.2101,5.10507,2,1.12337,0.256543,0.128272,0.1282716691493988,0.230001,1.44333,0.294639,0.736303,,,4.29509,-0.000800312,0.0118903,748.52001953125,,,,,,,80.4,4.231578947368422,75,3.9473684210526314,,,,,,,,,,,,,,,,,,,"Brendon Little","21574",663893
"Rafael Montero","NYY",0,0,0,4.52716,4,0,0,0,,4,15,3,2,2,0,2,,0,3,8.32998,4.70825,1.76923,1.08652,0.212963,0.12037,0.09259258210659027,0.239362,1.42857,0.286765,0.702875,,,4.51083,-0.00110676,-0.00106413,999,,,,,,,21.8,5.45,20,5,,,,,,,,,,,,,,,,,,,"Rafael Montero","12760",606160
"Kervin Castro","NYY",1,1,0,4.61207,20,0,0,0,,20,88,19,11,10,2,10,,1,19,8.26832,4.29209,1.92641,1.02193,0.210127,0.109077,0.10104980319738388,0.240076,1.40115,0.287731,0.679558,,,4.30805,-0.00117832,-0.0360911,999,,,,,,,79,3.95,79,3.95,,,,,,,,,,,,,,,,,,,"Kervin Castro","21656",665645
"Bruce Zimmermann","STL",0,1,0,4.55191,8,0,0,0,,8,34,9,4,4,1,2,,0,5,6.06921,2.15617,2.81482,1.19787,0.155419,0.0552147,0.10020450502634048,0.27451,1.35759,0.30163,0.689394,,,4.2825,-0.00134957,-0.00544814,999,,,,,,,27.500000000000007,3.437500000000001,31,3.875,,,,,,,,,,,,,,,,,,,"Bruce Zimmermann","20370",669145
"Prelander Berroa","CHW",0,0,0,4.5,5,0,0,0,,5,21,4,3,2,1,3,,0,5,9.5,5.33333,1.78125,1.16667,0.234568,0.131687,0.10288065671920776,0.239234,1.51852,0.296552,0.734072,,,4.56534,-0.00151936,-0.0153985,999,,,,,,,15.299999999999999,3.0599999999999996,13,2.6,,,,,,,,,,,,,,,,,,,"Prelander Berroa","22932",672860
"Max Lazar","PHI",1,1,0,4.63588,26,0,0,0,,26,110,27,14,13,4,8,,0,20,6.87389,2.87744,2.38889,1.27886,0.178423,0.0746888,0.10373444110155106,0.261261,1.34991,0.292398,0.694444,,,4.43453,-0.00159191,-0.0327865,999,,,,,,,88.99999999999999,3.4230769230769225,94,3.6153846153846154,,,,,,,,,,,,,,,,,,,"Max Lazar","23426",676661
"Garrett Acton","MIN",1,1,0,4.51686,14,0,0,0,,14,61,13,8,7,2,6,,0,14,9.19135,4.14106,2.21957,1.30316,0.232572,0.104783,0.12778938561677933,0.245193,1.41652,0.296797,0.717581,,,4.4139,-0.0016061,-0.0298791,999,,,,,,,55.20000000000003,3.9428571428571453,54,3.857142857142857,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"Ryan Yarbrough","NYY",1,1,0,4.49615,31,0,0,4,,31,131,30,17,15,4,10,,3,25,7.25251,2.91061,2.49175,1.23917,0.189656,0.0761134,0.11354216933250427,0.250001,1.28291,0.283926,0.67871,,,4.51339,-0.00180776,-0.0544084,999,,,,,,,129.2,4.16774193548387,130,4.193548387096774,,,,,,,,,,,,,,,,,,,"Ryan Yarbrough","16502",642232
"Brandon Williamson","CIN",1,1,0,5.44773,14,1,0,0,,17,78,18,11,11,3,9,,1,14,7.00175,4.66783,1.5,1.32444,0.172506,0.115004,0.05750209093093872,0.261135,1.54237,0.29266,0.661828,,,5.22812,-0.00187894,-0.103677,748.4500122070312,,,,,,,40.10000000000001,2.358823529411765,44,2.588235294117647,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"James Karinchak","ATL",2,1,0,4.18605,23,0,0,0,,23,101,19,12,11,3,14,,1,29,11.093,5.23256,2.12,1.25581,0.286486,0.135135,0.15135134756565094,0.220126,1.39535,0.29,0.736434,,,4.26517,-0.00203732,-0.0214999,999,,,,,,,96.9,4.21304347826087,89,3.869565217391304,,,,,,,,,,,,,,,,,,,"James Karinchak","20151",675916
"Eduardo Rivera","BOS",1,1,0,4.65137,14,0,0,0,,14,64,14,8,7,2,7,,1,13,8.3335,4.55496,1.82955,1.13874,0.208844,0.114151,0.0946933850646019,0.246526,1.46187,0.293591,0.700621,,,4.56549,-0.00220159,-0.0219639,999,,,,,,,44.60000000000003,3.1857142857142877,46,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Eduardo Rivera","31280",700842
"Nolan Hoffman","PHI",1,1,0,5.05997,21,0,0,0,,21,93,21,13,12,3,9,,2,20,8.41819,3.97449,2.11806,1.21443,0.211728,0.0999634,0.1117645800113678,0.25914,1.44575,0.30992,0.664081,,,4.61428,-0.00249036,-0.0774097,999,,,,,,,70.9,3.3761904761904766,73,3.4761904761904763,,,,,,,,,,,,,,,,,,,"Nolan Hoffman","23381",676510
"Tristan Beck","SFG",1,1,0,4.28376,31,0,0,4,,31,134,31,16,15,4,10,,1,24,7.03646,2.77078,2.53952,1.12355,0.182819,0.0719895,0.11082923412322998,0.255781,1.31106,0.291288,0.698503,,,4.22487,-0.00251505,-0.0381354,999,,,,,,,130.6,4.212903225806452,134,4.32258064516129,,,,,,,,,,,,,,,,,,,"Tristan Beck","21584",663941
"Brady Basso","ATH",1,1,0,4.44898,18,0,0,0,,18,76,18,9,9,2,6,,0,14,7.32934,2.93605,2.49632,1.27373,0.188489,0.0755066,0.11298225075006485,0.25891,1.35356,0.294091,0.706445,,,4.37131,-0.00254277,0.00586911,999,,,,,,,71.80000000000003,3.9888888888888903,74,4.111111111111111,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Andry Lara","WSN",0,0,0,4.92857,3,0,0,0,,3,16,4,2,2,0,1,,0,2,6,3.64286,1.64706,1.07143,0.146982,0.0892388,0.057742781937122345,0.269565,1.5119,0.297491,0.681416,,,4.60238,-0.00258215,-0.0162905,999,,,,,,,12.800000000000002,4.2666666666666675,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Andry Lara","27967",691251
"Chris Murphy","CHW",1,1,0,4.72441,20,0,0,0,,20,87,19,11,10,2,10,,1,17,7.92325,4.61292,1.71762,1.04795,0.197908,0.115222,0.08268588781356812,0.249641,1.47796,0.295767,0.690051,,,4.59867,-0.0026076,-0.0314433,999,,,,,,,75,3.75,75,3.75,,,,,,,,,,,,,,,,,,,"Chris Murphy","26214",669684
"Max Kranick","WSN",0,0,0,4.68983,7,0,0,0,,7,30,7,4,4,1,2,,0,5,6.92308,2.6799,2.58333,1.33995,0.180233,0.0697674,0.11046510934829712,0.257862,1.31514,0.286885,0.672646,,,4.46714,-0.00282656,-0.0177738,999,,,,,,,25.3,3.6142857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Max Kranick","22175",668820
"Pedro Avila","CLE",1,1,0,4.1625,10,0,0,0,,10,45,10,5,5,1,4,,1,8,7.3125,3.825,1.91176,1.0125,0.185714,0.0971429,0.08857142180204391,0.246795,1.3875,0.285714,0.721545,,,4.36488,-0.00285034,-0.00274809,999,,,,,,,36.7,3.6700000000000004,38,3.8,,,,,,,,,,,,,,,,,,,"Pedro Avila","18864",658648
"Carlos Vargas","SEA",0,0,0,4.27259,6,0,0,0,,6,26,6,3,3,1,2,,0,4,6.75345,3.30781,2.04167,0.964778,0.170732,0.0836237,0.08710801601409912,0.250965,1.36294,0.285714,0.694444,,,4.28155,-0.00298183,-0.00692377,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Carlos Vargas","22915",672841
"Michael Darrell-Hicks","PIT",0,1,0,4.47684,9,0,0,0,,9,41,9,5,5,1,3,,1,7,7.1012,3.08748,2.3,1.08062,0.179688,0.078125,0.1015625,0.256522,1.35506,0.293785,0.693642,,,4.42313,-0.00343063,-0.015594,999,,,,,,,32.90000000000001,3.655555555555557,34,3.7777777777777777,,,,,,,,,,,,,,,,,,,"Michael Darrell-Hicks","31501",690382
"Matt Svanson","STL",1,1,0,4.15474,31,0,0,4,,31,135,29,16,15,4,12,,2,29,8.3393,3.39946,2.45312,1.13315,0.216345,0.0881918,0.12815365940332413,0.243909,1.31248,0.290963,0.71351,,,4.2375,-0.00349157,-0.0368616,528.7999877929688,,,,,,,136.79999999999998,4.412903225806451,135,4.354838709677419,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Jared Shuster","STL",1,1,0,4.61514,13,0,0,0,,13,58,14,7,7,1,5,,0,9,6.03136,3.27335,1.84257,0.944786,0.152894,0.0829787,0.06991501152515411,0.263685,1.42049,0.294438,0.67773,,,4.25288,-0.0035114,-0.0245756,999,,,,,,,50.50000000000001,3.884615384615385,55,4.230769230769231,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Emiliano Teodo","TEX",0,1,0,4.67337,9,0,0,0,,9,42,9,5,5,1,5,,1,9,8.74372,4.82412,1.8125,1.05528,0.218045,0.120301,0.09774436801671982,0.234783,1.44054,0.284848,0.682415,,,4.49266,-0.00360074,-0.0182021,999,,,,,,,30.900000000000013,3.433333333333335,32,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Emiliano Teodo","sa3015158",693713
"Andrew Walters","CLE",1,1,0,4.15704,17,0,0,0,,17,74,14,9,8,2,9,,1,20,10.6005,4.7806,2.21739,1.24711,0.272727,0.122995,0.14973263442516327,0.217391,1.33949,0.278846,0.725806,,,4.34949,-0.003947,-0.0200894,999,,,,,,,74.80000000000001,4.4,69,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Andrew Walters","33834",689958
"Chase Lee","TOR",1,1,0,4.39748,12,0,0,0,,12,50,11,6,6,2,4,,1,11,8.73852,3.05915,2.85652,1.38327,0.227389,0.0796033,0.1477852240204811,0.247927,1.29816,0.29359,0.708286,,,4.37333,-0.00413657,-0.00221711,999,,,,,,,42.600000000000016,3.550000000000001,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Chase Lee","29574",695445
"Eric Reyzelman","NYY",0,0,0,4.60465,7,0,0,0,,7,31,6,4,4,1,4,,0,7,9.2093,4.81395,1.91304,1.25581,0.234043,0.12234,0.11170212924480438,0.233129,1.4186,0.283186,0.703422,,,4.61401,-0.00434001,-0.0172221,999,,,,,,,25.900000000000013,3.700000000000002,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Eric Reyzelman","sa3020611",801432
"Connor Brogdon","CLE",0,0,0,4.63569,5,0,0,0,,5,20,5,3,2,1,2,,0,5,9.43383,3.504,2.69231,1.62895,0.240795,0.0894382,0.15135689824819565,0.25213,1.37788,0.300029,0.727455,,,4.6558,-0.00441033,-0.0167083,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Connor Brogdon","21205",641401
"Thomas Harrington","PIT",1,1,0,4.51302,14,0,0,0,,14,61,15,8,7,2,4,,1,11,6.85632,2.77724,2.46875,1.21504,0.175947,0.0712695,0.10467705875635147,0.259709,1.34041,0.291536,0.695142,,,4.40421,-0.00443321,-0.0309438,999,,,,,,,47,3.357142857142857,51,3.642857142857143,,,,,,,,,,,,,,,,,,,"Thomas Harrington","31989",802419
"Ty Adcock","SDP",1,1,0,4.28571,13,0,0,0,,13,56,12,7,6,2,5,,0,12,8.06723,3.52941,2.28571,1.2605,0.20915,0.0915033,0.11764705926179886,0.246377,1.34454,0.287129,0.731707,,,4.39089,-0.00449051,-0.028224,999,,,,,,,49.39999999999999,3.7999999999999994,48,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Ty Adcock","25651",686654
"Brendan Beck","NYY",1,1,0,4.60091,9,0,0,0,,9,40,9,5,5,1,3,,0,7,6.99309,2.51429,2.78134,1.34877,0.183036,0.0658086,0.11722750961780548,0.254648,1.28011,0.28334,0.676861,,,4.44219,-0.00455077,-0.0177729,999,,,,,,,35.90000000000001,3.9888888888888903,37,4.111111111111111,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Zach McCambley","CIN",1,1,0,4.51287,27,0,0,0,,27,117,25,15,13,3,13,,3,26,8.64754,4.33361,1.99546,1.08498,0.219077,0.109788,0.1092892438173294,0.244695,1.4133,0.297529,0.697671,,,4.4815,-0.00461281,-0.033775,999,,,,,,,101.9,3.774074074074074,100,3.7037037037037037,,,,,,,,,,,,,,,,,,,"Zach McCambley","27666",685112
"Brandon Leibrandt","CIN",0,0,0,5.28677,7,0,0,0,,7,31,8,5,4,1,2,,0,5,6.55156,2.8444,2.30332,1.55027,0.165372,0.0717972,0.09357448667287827,0.276615,1.43714,0.300962,0.667767,,,4.93274,-0.00461821,-0.0409692,999,,,,,,,22.7,3.242857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Brandon Leibrandt","16135",605335
"Nick Frasso","LAD",0,0,0,5.00678,4,0,0,0,,4,16,4,2,2,1,1,,0,3,7.327,3.6635,2,1.34328,0.183486,0.0917431,0.0917431190609932,0.256849,1.42469,0.289593,0.680804,,,4.83915,-0.00488762,-0.00167747,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Nick Frasso","sa3014492",693308
"Ronan Kopp","LAD",0,0,0,4.77148,7,0,0,0,,7,32,6,4,4,1,5,,0,8,9.7075,5.92322,1.63889,1.15174,0.238866,0.145749,0.09311741590499878,0.229665,1.53565,0.286713,0.714286,,,4.69287,-0.00518587,-0.0183789,999,,,,,,,24.900000000000013,3.557142857142859,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Ronan Kopp","sa3017751",691947
"Shane Murphy","CHW",0,0,0,4.86017,6,0,0,0,,6,25,7,3,3,1,1,,0,4,5.90164,1.99614,2.95652,1.5622,0.153846,0.0520362,0.10180995985865593,0.272727,1.32112,0.289157,0.679785,,,4.74172,-0.0053089,-0.000318871,999,,,,,,,18.90000000000001,3.1500000000000017,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Shane Murphy","sa3020389",690294
"Zack Kelly","BOS",1,1,0,4.4274,20,0,0,0,,20,89,19,11,10,2,10,,1,19,8.42517,4.4126,1.90934,1.03042,0.213598,0.11187,0.10172776877880096,0.240878,1.41101,0.290875,0.700634,,,4.39949,-0.00576183,-0.0188753,999,,,,,,,79,3.95,79,3.95,,,,,,,,,,,,,,,,,,,"Zack Kelly","20349",677161
"Nate Pearson","HOU",1,2,0,4.60107,32,0,0,6,,32,142,31,18,16,5,15,,2,33,9.22011,4.28226,2.15309,1.33908,0.232615,0.108037,0.12457729876041412,0.245907,1.42922,0.297582,0.715475,,,4.56854,-0.00578542,-0.102813,999,,,,,,,133.70000000000002,4.1781250000000005,134,4.1875,,,,,,,,,,,,,,,,,,,"Nate Pearson","20160",663878
"Ricky Tiedemann","TOR",0,0,0,4.60465,6,0,0,0,,6,29,5,4,3,1,4,,1,6,9,5.02326,1.79167,1.04651,0.222798,0.124352,0.0984456017613411,0.226994,1.4186,0.278261,0.685185,,,4.70703,-0.00599888,-0.0314591,999,,,,,,,16.100000000000005,2.683333333333334,14,2.3333333333333335,,,,,,,,,,,,,,,,,,,"Ricky Tiedemann","sa3018096",694357
"Matt Krook","ATH",0,0,0,4.92063,5,0,0,0,,5,21,4,3,3,1,3,,0,5,8.73016,5.39683,1.61765,1.11111,0.214008,0.132296,0.08171206712722778,0.242009,1.53439,0.292994,0.686529,,,4.77786,-0.00600903,-0.0131571,999,,,,,,,15.299999999999999,3.0599999999999996,13,2.6,,,,,,,,,,,,,,,,,,,"Matt Krook","19315",640454
"Gabriel Hughes","COL",1,1,0,4.97872,13,0,0,0,,13,57,14,8,7,2,5,,0,9,6.12766,3.25532,1.88235,1.24468,0.154217,0.0819277,0.07228916138410568,0.272487,1.45745,0.299003,0.681818,,,4.7194,-0.00601578,-0.0208541,999,,,,,,,38.199999999999996,2.9384615384615382,42,3.230769230769231,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","sa3020661",687312
"Chayce McDermott","LAD",1,1,0,4.75823,11,0,0,0,,11,46,10,6,6,2,5,,1,10,8.92293,4.58964,1.94414,1.38332,0.225128,0.115798,0.1093302071094513,0.239405,1.43012,0.284043,0.704115,,,4.79863,-0.00609027,-0.0200874,999,,,,,,,32.800000000000004,2.9818181818181824,31,2.8181818181818183,,,,,,,,,,,,,,,,,,,"Chayce McDermott","29866",694646
"Chris Devenski","PIT",1,1,0,4.4474,15,0,0,0,,15,65,16,8,8,2,4,,0,12,7.29,2.54883,2.86014,1.31897,0.188639,0.0659543,0.12268427014350891,0.261761,1.32735,0.296003,0.704189,,,4.30253,-0.00610272,-0.0159315,999,,,,,,,56.800000000000004,3.786666666666667,61,4.066666666666666,,,,,,,,,,,,,,,,,,,"Chris Devenski","12763",606965
"John Brebbia","COL",1,1,0,4.80916,15,0,0,0,,15,68,16,9,8,3,5,,1,15,8.70229,3.20611,2.71429,1.60305,0.218391,0.0804598,0.13793104887008667,0.265823,1.42494,0.309735,0.714286,,,4.70543,-0.00626544,-0.0178241,999,,,,,,,44.49999999999999,2.9666666666666663,48,3.2,,,,,,,,,,,,,,,,,,,"John Brebbia","12777",605154
"Ben Casparius","LAD",1,1,0,4.96024,13,0,0,0,,13,57,13,8,7,2,6,,1,12,8.65006,3.94598,2.19212,1.36068,0.219313,0.100046,0.11926677078008652,0.249316,1.40989,0.294618,0.676688,,,4.60345,-0.00649884,-0.0516249,999,,,,,,,40.8,3.1384615384615384,42,3.230769230769231,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Ryan Weiss","HOU",1,1,0,4.62381,14,0,0,0,,14,60,13,8,7,2,6,,1,14,9.12238,3.84653,2.37158,1.43457,0.233326,0.0983838,0.13494180142879486,0.244313,1.37018,0.291663,0.707699,,,4.60292,-0.00656526,-0.033089,725.9600219726562,,,,,,,52.20000000000003,3.728571428571431,51,3.642857142857143,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Landon Knack","LAD",0,0,0,5.2377,5,0,0,0,,5,20,5,3,3,1,2,,0,4,7.7459,3.54098,2.1875,1.54918,0.198488,0.0907372,0.10775048285722733,0.25523,1.39344,0.286932,0.661451,,,4.87287,-0.00666319,-0.0175061,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Landon Knack","27487",689017
"Josh White","MIA",2,2,0,4.35544,22,0,0,0,,22,96,20,12,11,3,10,,1,23,9.13526,3.96279,2.30526,1.18188,0.234706,0.101813,0.1328926980495453,0.2383,1.35086,0.291336,0.706798,,,4.29044,-0.00711298,-0.0333693,999,,,,,,,86.9,3.95,84,3.8181818181818183,,,,,,,,,,,,,,,,,,,"Josh White","31738",687985
"Austin Love","STL",1,1,0,4.52119,15,0,0,0,,15,65,14,8,7,2,6,,1,12,7.48823,3.95604,1.89286,0.989011,0.187279,0.0989399,0.08833922445774078,0.247012,1.41287,0.287958,0.685786,,,4.37396,-0.00728804,-0.025944,999,,,,,,,53.00000000000001,3.5333333333333337,52,3.466666666666667,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"Tayler Saucedo","LAA",1,1,0,4.77494,17,0,0,0,,17,77,17,10,9,2,8,,2,17,8.60372,4.14864,2.07386,1.03716,0.215907,0.104108,0.1117982491850853,0.257551,1.45494,0.315171,0.678923,,,4.39359,-0.00737191,-0.0436104,999,,,,,,,61.000000000000014,3.588235294117648,63,3.7058823529411766,,,,,,,,,,,,,,,,,,,"Tayler Saucedo","17888",642048
"Carlos Lagrange","NYY",1,1,0,4.74592,14,0,0,0,,14,62,12,8,7,2,7,,1,15,9.31927,4.65964,2,1.20805,0.236324,0.118162,0.11816192418336868,0.225888,1.37104,0.275735,0.680713,,,4.58848,-0.0074915,-0.0344443,999,,,,,,,53.800000000000026,3.8428571428571447,50,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Yariel Rodríguez","TOR",0,0,0,4.60316,9,0,0,0,,9,38,8,5,4,1,4,,1,8,8.72587,4.52187,1.92971,1.29196,0.221789,0.114934,0.1068548709154129,0.235268,1.39875,0.279146,0.703647,,,4.71448,-0.00757482,-0.0169671,999,,,,,,,34.500000000000014,3.833333333333335,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"Logan Gillaspie","SDP",0,0,0,4.73684,7,0,0,0,,7,31,7,4,4,1,2,,0,5,6.63158,3.15789,2.1,1.26316,0.167331,0.0796813,0.0876493901014328,0.262009,1.40351,0.290503,0.697674,,,4.61115,-0.00768956,-0.0225228,999,,,,,,,25.3,3.6142857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Logan Gillaspie","22461",670810
"Lazaro Estrada","TOR",0,1,0,4.80533,9,0,0,0,,9,40,9,5,5,1,3,,1,8,7.54677,2.81878,2.67732,1.38688,0.194879,0.0727888,0.12208990007638931,0.259749,1.33521,0.29501,0.674294,,,4.53328,-0.00790876,-0.0169671,999,,,,,,,34.90000000000001,3.877777777777779,36,4,,,,,,,,,,,,,,,,,,,"Lazaro Estrada","24914",681751
"Zach Brzykcy","MIA",1,1,0,4.62527,25,0,0,0,,25,108,23,14,13,3,12,,2,25,9.05782,4.43255,2.04348,1.15632,0.229268,0.112195,0.1170731633901596,0.240223,1.41328,0.293651,0.694444,,,4.43,-0.00826408,-0.048933,999,,,,,,,96.3,3.852,94,3.76,,,,,,,,,,,,,,,,,,,"Zach Brzykcy","27783",694350
"Jeff Criswell","COL",1,1,0,4.65718,25,0,2,0,,25,110,25,14,13,4,11,,1,23,8.26649,3.9586,2.08824,1.39715,0.206395,0.0988372,0.10755813866853714,0.25974,1.47477,0.302222,0.730453,,,4.68064,-0.00844292,-0.00257196,999,,,,,,,90.80000000000001,3.6320000000000006,93,3.72,,,,,,,,,,,,,,,,,,,"Jeff Criswell","27608",676105
"Matt Waldron","SDP",0,1,0,5.06794,8,0,0,0,,7,31,7,4,4,1,2,,0,6,7.47533,2.83706,2.63488,1.42513,0.192604,0.0730976,0.1195060983300209,0.261555,1.345,0.295581,0.65247,,,4.62574,-0.00846668,-0.022542,999,,,,,,,27.3,3.9,28,4,,,,,,,,,,,,,,,,,,,"Matt Waldron","25550",663362
"Bailey Horn","DET",0,1,0,4.61101,8,0,0,0,,8,37,8,5,4,1,4,,0,7,8.19734,4.61101,1.77778,1.19545,0.204255,0.114894,0.08936170488595963,0.247573,1.48008,0.291391,0.718475,,,4.65836,-0.0085103,-0.0306431,999,,,,,,,28.100000000000005,3.5125000000000006,29,3.625,,,,,,,,,,,,,,,,,,,"Bailey Horn","27753",690544
"Hayden Juenger","TOR",1,1,0,4.54981,12,0,0,0,,12,53,12,7,6,1,5,,1,10,7.43154,3.94097,1.88571,1.08377,0.188803,0.100123,0.08868036419153214,0.249166,1.40564,0.288422,0.692085,,,4.48485,-0.00860621,-0.0327608,999,,,,,,,47.30000000000001,3.9416666666666678,49,4.083333333333333,,,,,,,,,,,,,,,,,,,"Hayden Juenger","29640",696522
"Jackson Rutledge","PHI",0,1,0,4.95995,12,0,0,0,,12,52,12,7,6,2,5,,1,10,7.50019,3.77239,1.98818,1.2753,0.188511,0.0948158,0.09369505941867828,0.263912,1.4522,0.30325,0.680459,,,4.79683,-0.00872653,-0.0313805,999,,,,,,,35.000000000000014,2.916666666666668,36,3,,,,,,,,,,,,,,,,,,,"Jackson Rutledge","26215",671131
"Duncan Davitt","CHW",0,1,0,4.85231,12,0,0,0,,12,51,13,7,6,2,4,,1,9,6.91652,2.79019,2.47887,1.29685,0.177375,0.0715549,0.10582058876752853,0.267039,1.36711,0.29974,0.67024,,,4.56079,-0.00889993,-0.0309414,999,,,,,,,33.40000000000002,2.783333333333335,37,3.0833333333333335,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"Zak Kent","WSN",1,1,0,4.86088,22,0,0,0,,22,97,22,13,12,3,10,,1,21,8.38745,4.00173,2.09596,1.20585,0.21093,0.100636,0.11029326915740967,0.255251,1.4464,0.303559,0.68265,,,4.4612,-0.00913246,-0.0689458,999,,,,,,,77.7,3.5318181818181817,80,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Beau Burrows","PIT",1,1,0,4.52514,13,0,0,0,,13,58,13,7,6,1,6,,1,10,7.2067,4.18994,1.72,1.00559,0.179167,0.104167,0.07499999552965164,0.254717,1.47114,0.294479,0.708215,,,4.51765,-0.00914108,-0.0158216,999,,,,,,,49.10000000000001,3.7769230769230777,51,3.923076923076923,,,,,,,,,,,,,,,,,,,"Beau Burrows","18873",663366
