Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Ray Cebulski","LAA",0.0382,0.0601,0,5.96547,1,0,0,0,,1,4.744,1.1082,0.7059,0.66283,0.150333,0.7095,,0.0564,0.6235,5.6115,6.3855,0.878788,1.353,0.131429,0.149557,-0.0181281715631485,0.278575,1.8177,0.298935,0.691748,,,6.10741,-0.0178228,-0.0449076,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ray Cebulski","sa3076027",838328
"Connery Peters",,0.0403,0.0581,0,5.83119,1,0,0,0,,1,4.739,1.0881,0.6906,0.64791,0.144444,0.7116,,0.0587,0.6599,5.9391,6.4044,0.927347,1.3,0.139249,0.150158,-0.010909482836723328,0.27417,1.7997,0.298214,0.694282,,,5.97126,-0.0178276,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Connery Peters","sa3023030",681553
"Chase Renner","MIA",0.0385,0.0618,0.0036,5.9562,0.9324,0.0144,0,0,,1,4.738,1.075,0.7018,0.6618,0.154111,0.7127,,0.0539,0.7238,6.5142,6.4143,1.01557,1.387,0.152765,0.150422,0.0023427605628967285,0.270685,1.7877,0.297686,0.6908,,,5.95802,-0.0178559,-0.0467131,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chase Renner","sa3040620",702041
"Benjamin Arias",,0.0407,0.0577,0,5.76882,1,0,0,0,,1,4.63,1.0954,0.6791,0.64098,0.172444,0.5609,,0.0607,0.6174,5.5566,5.0481,1.10073,1.552,0.133348,0.121145,0.012203022837638855,0.273276,1.6563,0.286761,0.69066,,,5.97416,-0.0178595,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Benjamin Arias","sa3008724",684485
"Liam Simon","SFG",0.0404,0.058,0,5.50494,1,0,0,0,,1,4.78,1.0047,0.6557,0.61166,0.113556,0.851,,0.0546,0.7909,7.1181,7.659,0.929377,1.022,0.16546,0.178033,-0.012573227286338806,0.259318,1.8557,0.300054,0.707246,,,5.7136,-0.0178609,-0.0504431,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Liam Simon","sa3020256",687216
"Julio Ortiz",,0.0408,0.0576,0,5.6943,1,0,0,0,,1,4.798,0.9841,0.6745,0.6327,0.135111,0.8776,,0.0546,0.8402,7.5618,7.8984,0.957384,1.216,0.175115,0.18291,-0.00779491662979126,0.254566,1.8617,0.293718,0.709817,,,5.97502,-0.0178691,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Julio Ortiz","sa3009615",683650
"Bernard Jose","SDP",0.0403,0.0581,0,5.64003,1,0,0,0,,1,4.699,1.0658,0.6687,0.62667,0.147778,0.694,,0.056,0.6672,6.0048,6.246,0.961383,1.33,0.141988,0.147691,-0.005703330039978027,0.269891,1.7598,0.292921,0.702616,,,5.93909,-0.0178696,-0.0513115,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bernard Jose","sa3021812",811594
"Anthony Tomczak","SEA",0.042,0.0564,0,5.35248,1,0,0,0,,1,4.647,1.0514,0.6374,0.59472,0.139111,0.6453,,0.0575,0.6739,6.0651,5.8077,1.04432,1.252,0.145018,0.138864,0.006154507398605347,0.266569,1.6967,0.291355,0.705286,,,5.67142,-0.017889,-0.0534985,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anthony Tomczak","sa3011763",687088
"Nolan Martinez",,0.0398,0.065,0.0129,5.86719,0.7708,0.0488,0,0,,1,4.689,1.1371,0.6951,0.65191,0.153,0.6214,,0.0482,0.5615,5.0535,5.5926,0.903605,1.377,0.119748,0.132523,-0.012774579226970673,0.282903,1.7585,0.29777,0.688597,,,5.97718,-0.0178928,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nolan Martinez","sa917988",669228
"Wander Arias",,0.0397,0.0683,0.0182,5.81778,0.6636,0.0716,0,0,,1,4.686,1.1071,0.6888,0.64642,0.154444,0.6251,,0.0653,0.6018,5.4162,5.6259,0.962726,1.39,0.128425,0.133397,-0.004972249269485474,0.27708,1.7322,0.294088,0.688269,,,5.97776,-0.0178992,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wander Arias","sa3011440",691429
"Jake Schrand",,0.0399,0.0628,0.0085,5.88285,0.845,0.033,0,0,,1,4.679,1.1044,0.6937,0.65365,0.163667,0.6292,,0.0463,0.6393,5.7537,5.6628,1.01605,1.473,0.136632,0.134473,0.0021585822105407715,0.275859,1.7336,0.29393,0.691208,,,5.97795,-0.0179013,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jake Schrand","sa3016938",680801
"Kleiber Olmedo","SDP",0.0398,0.0641,0.011,5.65218,0.8038,0.0418,0,0,,1,4.662,1.0833,0.6698,0.62802,0.155556,0.6455,,0.0454,0.6273,5.6457,5.8095,0.971805,1.4,0.134556,0.13846,-0.003903910517692566,0.272796,1.7288,0.290989,0.70085,,,5.9427,-0.0179098,-0.0513115,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kleiber Olmedo","sa3022420",811598
"Elwis Mijares","NYM",0.0421,0.0563,0,5.57802,1,0,0,0,,1,4.719,1.0635,0.6633,0.61978,0.138556,0.7216,,0.0513,0.6537,5.8833,6.4944,0.905904,1.247,0.138525,0.152914,-0.014388635754585266,0.269507,1.7851,0.293275,0.705037,,,5.9149,-0.0179287,-0.0513446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Elwis Mijares","sa3021009",808274
"Josh Blum","NYM",0.042,0.0613,0.0103,5.65371,0.8252,0.0372,0,0,,1,4.656,1.0881,0.6691,0.62819,0.158778,0.6196,,0.0465,0.6247,5.6223,5.5764,1.00823,1.429,0.134171,0.133076,0.0010953694581985474,0.272714,1.7077,0.289831,0.6992,,,5.91539,-0.0179341,-0.0513446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Josh Blum","sa3027287",810840
"Joe Charles","NYM",0.042,0.0564,0,5.60124,1,0,0,0,,1,4.742,1.0305,0.6647,0.62236,0.139556,0.7775,,0.0463,0.7361,6.6249,6.9975,0.946752,1.256,0.15523,0.16396,-0.008730486035346985,0.263003,1.808,0.292829,0.70897,,,5.9158,-0.0179386,-0.0513446,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joe Charles","sa3076171",683087
"Yovanny Cabrera",,0.0404,0.058,0,5.79393,1,0,0,0,,1,4.753,1.084,0.6876,0.64377,0.138667,0.7347,,0.0593,0.6527,5.8743,6.6123,0.88839,1.248,0.137324,0.154576,-0.01725226640701294,0.273807,1.8187,0.298435,0.696247,,,5.98165,-0.017942,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yovanny Cabrera","sa3009640",687672
"Delvis Alegre",,0.0402,0.0582,0,5.83695,1,0,0,0,,1,4.735,1.1168,0.6928,0.64855,0.141667,0.6992,,0.0451,0.5965,5.3685,6.2928,0.853118,1.275,0.125977,0.147666,-0.02168954908847809,0.279851,1.816,0.299807,0.694333,,,5.98395,-0.0179674,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Delvis Alegre","sa3006352",677590
"Yermain Ruiz","BOS",0.0375,0.0712,0.018,6.1623,0.6388,0.0768,0,0,,1,4.729,1.146,0.7274,0.6847,0.155111,0.6537,,0.0531,0.6008,5.4072,5.8833,0.919076,1.396,0.127046,0.138232,-0.011186301708221436,0.284919,1.7997,0.303368,0.67758,,,6.03762,-0.0179711,-0.0424255,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yermain Ruiz","sa3024529",815938
"Gerlin Rosario","ATH",0.0417,0.0567,0,5.98104,1,0,0,0,,1,4.695,1.104,0.7049,0.66456,0.166556,0.6454,,0.054,0.6121,5.5089,5.8086,0.948404,1.499,0.130373,0.137465,-0.007092654705047607,0.276304,1.7494,0.291408,0.688883,,,6.1416,-0.0179814,-0.0434342,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gerlin Rosario","sa3019251",703895
"Kellan Oakes","HOU",0.0397,0.0676,0.0177,5.88312,0.6825,0.0675,0,0,,1,4.661,1.0971,0.6948,0.65368,0.166333,0.628,,0.0479,0.653,5.877,5.652,1.03981,1.497,0.140099,0.134735,0.005363643169403076,0.275301,1.7251,0.29401,0.690442,,,5.98641,-0.0180019,-0.0467982,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kellan Oakes","sa3038982",822163
"Dylan Crooks","COL",0.0369,0.0614,0,6.6654,1,0,0,0,,1,4.847,1.1632,0.7831,0.7406,0.165111,0.7652,,0.0508,0.6773,6.0957,6.8868,0.885128,1.486,0.139736,0.157871,-0.018134936690330505,0.288564,1.9284,0.313019,0.6748,,,6.34222,-0.018031,-0.0359571,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dylan Crooks","sa3029583",822043
"Hunter Omlid","COL",0.0372,0.0612,0,6.62391,1,0,0,0,,1,4.748,1.1817,0.7746,0.73599,0.191333,0.6074,,0.0643,0.6311,5.6799,5.4666,1.03902,1.722,0.132919,0.127928,0.004991576075553894,0.289895,1.7891,0.304366,0.666893,,,6.34261,-0.0180351,-0.0359571,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hunter Omlid","sa3025589",804528
"Jacob Pruitt","PHI",0.0404,0.0579,0,5.90004,1,0,0,0,,1,4.76,1.0629,0.6979,0.65556,0.151667,0.7667,,0.05,0.7003,6.3027,6.9003,0.913395,1.365,0.147122,0.161071,-0.013949587941169739,0.269546,1.8296,0.29477,0.699761,,,6.12355,-0.0180864,-0.0461367,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jacob Pruitt","sa3040257",809131
"Ignacio Briceno",,0.0407,0.0577,0,5.69439,1,0,0,0,,1,4.755,1.1132,0.6774,0.63271,0.133111,0.719,,0.052,0.5754,5.1786,6.471,0.800278,1.198,0.121009,0.151209,-0.030199788510799408,0.279418,1.8322,0.299219,0.701646,,,5.99502,-0.0180893,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ignacio Briceno","sa3015459",692829
"Sam Brodersen","WSN",0.0393,0.059,0,5.85405,1,0,0,0,,1,4.764,1.057,0.6921,0.65045,0.146222,0.7727,,0.0474,0.7222,6.4998,6.9543,0.934645,1.316,0.151595,0.162196,-0.010600343346595764,0.268009,1.8297,0.296142,0.700066,,,6.01917,-0.0180933,-0.0478055,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sam Brodersen","sa3027731",813291
"Chris Williams Jr.",,0.0411,0.0573,0,5.59899,1,0,0,0,,1,4.792,1.0681,0.6676,0.62211,0.123444,0.8065,,0.0541,0.6466,5.8194,7.2585,0.801736,1.111,0.134933,0.168301,-0.03336811065673828,0.271684,1.8746,0.298813,0.709258,,,5.99576,-0.0180974,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chris Williams Jr.","sa3020466",680754
"Inmer Lobo","PIT",0.0408,0.0576,0,5.7492,1,0,0,0,,1,4.69,1.079,0.6766,0.6388,0.158889,0.6576,,0.0452,0.6425,5.7825,5.9184,0.977038,1.43,0.136994,0.140213,-0.003219619393348694,0.270616,1.7366,0.288815,0.70006,,,5.99133,-0.0181069,-0.045787,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Inmer Lobo","sa3019151",800308
"Keegan James",,0.0399,0.0584,0,5.93982,1,0,0,0,,1,4.699,1.1228,0.7006,0.65998,0.160444,0.6294,,0.0521,0.6179,5.5611,5.6646,0.981729,1.444,0.131496,0.133943,-0.0024473220109939575,0.279477,1.7522,0.297101,0.68841,,,5.99686,-0.0181095,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Keegan James","sa3011232",667669
"Shane Telfer",,0.0408,0.0576,0,5.71167,1,0,0,0,,1,4.739,1.0723,0.6759,0.63463,0.145222,0.7279,,0.0497,0.663,5.967,6.5511,0.910839,1.307,0.139903,0.153598,-0.0136948823928833,0.270687,1.8002,0.294014,0.704057,,,5.99707,-0.0181119,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Shane Telfer","sa3022736",801841
"Erick Pinales",,0.0403,0.058,0,5.82534,1,0,0,0,,1,4.733,1.0689,0.6887,0.64726,0.149444,0.7262,,0.0498,0.6879,6.1911,6.5358,0.94726,1.345,0.145341,0.153433,-0.008092105388641357,0.270129,1.7951,0.29473,0.697658,,,5.99736,-0.018115,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Erick Pinales","sa3007963",679026
"Michael Valera",,0.0402,0.0582,0,5.85072,1,0,0,0,,1,4.755,1.0932,0.6938,0.65008,0.140556,0.7368,,0.0512,0.6474,5.8266,6.6312,0.878664,1.265,0.136151,0.154953,-0.018801257014274597,0.275573,1.83,0.299664,0.69568,,,5.9988,-0.0181309,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Valera","sa3011862",691995
"Luke Hoskins","DET",0.0401,0.0582,0,5.74713,1,0,0,0,,1,4.771,1.0933,0.6834,0.63857,0.13,0.7458,,0.0516,0.6153,5.5377,6.7122,0.82502,1.17,0.128967,0.156319,-0.027352765202522278,0.275141,1.8391,0.298392,0.697423,,,5.95398,-0.0181476,-0.0468683,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luke Hoskins","sa3069201",830141
"Joan Gonzalez",,0.04,0.0583,0,5.70726,1,0,0,0,,1,4.684,1.0777,0.675,0.63414,0.156444,0.6609,,0.0545,0.6587,5.9283,5.9481,0.996671,1.408,0.140628,0.141097,-0.0004696846008300781,0.271557,1.7386,0.292142,0.699931,,,5.96496,-0.0181572,-0.0513115,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joan Gonzalez","sa3022860",802993
"Miguel Flores","CLE",0.0397,0.0648,0.0129,5.59971,0.7831,0.0461,0,0,,1,4.76,1.0552,0.6657,0.62219,0.134333,0.7538,,0.062,0.7306,6.5754,6.7842,0.969223,1.209,0.153487,0.158361,-0.004873946309089661,0.267532,1.809,0.299054,0.705334,,,5.83491,-0.0181619,-0.0486181,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Miguel Flores","sa3024465",821793
"Julio Bonilla",,0.0401,0.0582,0,5.87898,1,0,0,0,,1,4.746,1.0724,0.6945,0.65322,0.149778,0.733,,0.0517,0.7001,6.3009,6.597,0.955116,1.348,0.147514,0.154446,-0.006932154297828674,0.270719,1.8054,0.296528,0.696179,,,6.00339,-0.0181815,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Julio Bonilla","sa3011372",691083
"Alex Rao",,0.0402,0.0582,0,5.86395,1,0,0,0,,1,4.742,1.0647,0.6924,0.65155,0.151333,0.733,,0.0521,0.7108,6.3972,6.597,0.969714,1.362,0.149895,0.154576,-0.004681572318077087,0.269074,1.7977,0.295133,0.696984,,,6.00341,-0.0181817,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alex Rao","sa3020595",702102
"Nick Conte","KCR",0.04,0.0583,0,5.96682,1,0,0,0,,1,4.819,1.1084,0.7095,0.66298,0.123556,0.8127,,0.0512,0.6435,5.7915,7.3143,0.791805,1.112,0.133534,0.168645,-0.03511102497577667,0.280246,1.9211,0.308918,0.693087,,,6.0133,-0.0181844,-0.0434859,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nick Conte","sa3029280",694921
"Montana Semmel",,0.0398,0.064,0.0101,5.85909,0.812,0.04,0,0,,1,4.718,1.0927,0.6932,0.65101,0.151778,0.6848,,0.0539,0.6431,5.7879,6.1632,0.939106,1.366,0.136308,0.145146,-0.008838489651679993,0.274596,1.7775,0.295477,0.692839,,,6.00539,-0.0182035,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Montana Semmel","sa3011751",687512
"Francis Texido","LAA",0.0366,0.0754,0.0248,5.88321,0.5242,0.1012,0,0,,1,4.732,1.0731,0.6947,0.65369,0.157667,0.7186,,0.0565,0.6668,6.0012,6.4674,0.927915,1.419,0.140913,0.15186,-0.010946735739707947,0.271197,1.7917,0.292244,0.698296,,,6.14374,-0.0182175,-0.0449076,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Francis Texido","sa3021028",809814
"Matt Wyatt",,0.0403,0.0581,0,5.80743,1,0,0,0,,1,4.764,1.0953,0.6903,0.64527,0.134556,0.7517,,0.0502,0.6253,5.6277,6.7653,0.831848,1.211,0.131255,0.157788,-0.02653232216835022,0.276444,1.847,0.300022,0.697386,,,6.0067,-0.0182179,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Matt Wyatt","sa3020832",687993
"Ethan Sloan","DET",0.0408,0.0576,0,5.62194,1,0,0,0,,1,4.699,1.0856,0.6647,0.62466,0.149667,0.6497,,0.0502,0.592,5.328,5.8473,0.91119,1.347,0.125984,0.138263,-0.012279212474822998,0.271461,1.7353,0.287322,0.70168,,,5.96375,-0.018245,-0.0468589,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ethan Sloan","sa3025548",826942
"Sadiel Baro",,0.0406,0.0614,0.0075,5.71041,0.8714,0.0274,0,0,,1,4.738,1.1003,0.6779,0.63449,0.140444,0.71,,0.0484,0.5968,5.3712,6.39,0.840563,1.264,0.12596,0.149852,-0.023891925811767578,0.276485,1.8103,0.296036,0.701751,,,6.00976,-0.0182515,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sadiel Baro","sa3019136",800153
"Rafael Ohashi",,0.0398,0.0628,0.008,5.83965,0.8475,0.0325,0,0,,1,4.702,1.0984,0.6906,0.64885,0.154444,0.6557,,0.0579,0.6202,5.5818,5.9013,0.945859,1.39,0.131901,0.139451,-0.007549986243247986,0.275399,1.7541,0.293723,0.691537,,,6.01056,-0.0182603,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Rafael Ohashi","sa3015040",692504
"Jadon Bercovich","TBR",0.0389,0.0595,0,5.967,1,0,0,0,,1,4.753,1.0592,0.7034,0.663,0.158889,0.7485,,0.0491,0.722,6.498,6.7365,0.964596,1.43,0.151904,0.157479,-0.005575433373451233,0.267786,1.8077,0.292831,0.696607,,,6.11673,-0.0182892,-0.0458067,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jadon Bercovich","sa3068330",694793
"Jaylen Paden","ATL",0.0415,0.0569,0,5.77179,1,0,0,0,,1,4.751,1.0786,0.6845,0.64131,0.137333,0.7498,,0.0478,0.701,6.309,6.7482,0.934916,1.236,0.147548,0.157819,-0.010271534323692322,0.272828,1.8284,0.302166,0.699148,,,5.87851,-0.0182896,-0.0474497,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jaylen Paden","sa3069161",814511
"Donovan Zsak","CLE",0.0401,0.0582,0,5.58099,1,0,0,0,,1,4.787,1.0138,0.6622,0.62011,0.134556,0.8236,,0.054,0.8181,7.3629,7.4124,0.993322,1.211,0.1709,0.172049,-0.0011489540338516235,0.259324,1.8374,0.297369,0.712665,,,5.8482,-0.01831,-0.0486181,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Donovan Zsak","sa3025377",805124
"Bryan Caceres",,0.0395,0.0677,0.0164,5.8329,0.6908,0.0658,0,0,,1,4.696,1.1243,0.6916,0.6481,0.150667,0.6174,,0.0709,0.5549,4.9941,5.5566,0.898769,1.356,0.118164,0.131474,-0.013309195637702942,0.280535,1.7417,0.29485,0.685996,,,6.01615,-0.018312,-0.0470257,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bryan Caceres","sa3005687",678409
"Trey Dillard",,0.0402,0.0582,0,5.85531,1,0,0,0,,1,4.776,1.0557,0.6929,0.65059,0.142111,0.7872,,0.0517,0.7254,6.5286,7.0848,0.921494,1.279,0.151884,0.164824,-0.012939691543579102,0.268142,1.8429,0.297626,0.699537,,,6.01572,-0.0183172,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Trey Dillard","sa3023309",669366
"Freddy Pacheco",,0.0399,0.0611,0.0049,5.89941,0.9076,0.0196,0,0,,1,4.707,1.0763,0.6949,0.65549,0.162333,0.6759,,0.0535,0.6912,6.2208,6.0831,1.02264,1.461,0.146845,0.143595,0.0032504796981811523,0.27059,1.7522,0.292557,0.693342,,,6.01851,-0.018338,-0.0470257,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Freddy Pacheco","sa3006164",681643
"Peyton Niksch","MIL",0.0401,0.0582,0,5.80311,1,0,0,0,,1,4.719,1.0899,0.6875,0.64479,0.151889,0.7016,,0.0454,0.6437,5.7933,6.3144,0.917474,1.367,0.136406,0.148676,-0.012269556522369385,0.274396,1.7915,0.295305,0.699241,,,6.03053,-0.0183434,-0.0485073,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Peyton Niksch","sa3076116",836172
"Colby Langford","HOU",0.0416,0.0568,0,5.50809,1,0,0,0,,1,4.787,0.9407,0.653,0.61201,0.137778,0.8968,,0.0677,0.8838,7.9542,8.0712,0.985504,1.24,0.184625,0.187341,-0.00271567702293396,0.246095,1.8375,0.286664,0.720231,,,6.01939,-0.0183565,-0.0467887,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Colby Langford","sa3022800",815308
"Bailey Reid",,0.0402,0.0582,0,5.87151,1,0,0,0,,1,4.764,1.0567,0.6938,0.65239,0.146889,0.7626,,0.0575,0.7261,6.5349,6.8634,0.952137,1.322,0.152414,0.160076,-0.0076616257429122925,0.267933,1.8193,0.296267,0.697485,,,6.02003,-0.0183647,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bailey Reid","sa3014867",690232
"Ben Bybee","SFG",0.0392,0.069,0.0211,5.74731,0.6562,0.0732,0,0,,1,4.684,1.1231,0.682,0.63859,0.137667,0.6327,,0.0455,0.584,5.256,5.6943,0.923028,1.239,0.12468,0.135077,-0.010397106409072876,0.280368,1.7558,0.300059,0.686983,,,5.75865,-0.0183761,-0.0504431,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ben Bybee","sa3028186",803286
"Eric Dominguez",,0.0408,0.0575,0,5.69475,1,0,0,0,,1,4.757,1.0559,0.6744,0.63275,0.142333,0.7609,,0.0529,0.6861,6.1749,6.8481,0.901695,1.281,0.14423,0.159954,-0.015724197030067444,0.267777,1.8168,0.293302,0.706261,,,6.02191,-0.0183853,-0.0470352,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eric Dominguez","sa3019284",802067
"Ismael Luciano","COL",0.0365,0.0618,0,6.75954,1,0,0,0,,1,4.866,1.237,0.797,0.75106,0.154889,0.726,,0.0563,0.5427,4.8843,6.534,0.747521,1.394,0.111529,0.149199,-0.03766954690217972,0.302912,1.963,0.319573,0.667753,,,6.37743,-0.0183897,-0.0359474,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ismael Luciano","sa3016227",692593
"Luis Valdez","KCR",0.0399,0.0585,0,6.04251,1,0,0,0,,1,4.757,1.1107,0.7138,0.67139,0.147889,0.7196,,0.0498,0.6501,5.8509,6.4764,0.903419,1.331,0.136662,0.151272,-0.014610052108764648,0.278538,1.8303,0.301858,0.687815,,,6.03293,-0.0184011,-0.0434859,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Valdez","sa3019288",802099
"Brayan Restituyo","ATH",0.0418,0.0566,0,5.95296,1,0,0,0,,1,4.757,1.0926,0.7023,0.66144,0.154889,0.7227,,0.057,0.6368,5.7312,6.5043,0.88114,1.394,0.133866,0.151923,-0.018057599663734436,0.274709,1.8153,0.294358,0.696297,,,6.18143,-0.0184027,-0.0434247,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brayan Restituyo","sa3015461",692844
"C.J. Widger","SDP",0.0406,0.0578,0,5.56956,1,0,0,0,,1,4.721,1.0339,0.6588,0.61884,0.149667,0.7257,,0.0672,0.7198,6.4782,6.5313,0.99187,1.347,0.152468,0.153717,-0.001249745488166809,0.263206,1.7596,0.289094,0.710163,,,5.98715,-0.0184037,-0.0513115,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"C.J. Widger","sa3020960",702448
"Grayson Moore","CHC",0.0413,0.057,0,5.71095,1,0,0,0,,1,4.699,1.048,0.6755,0.63455,0.149889,0.7108,,0.0557,0.7079,6.3711,6.3972,0.99592,1.349,0.150649,0.151266,-0.0006171613931655884,0.266497,1.7588,0.292096,0.699374,,,5.93463,-0.0184043,-0.0493582,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Grayson Moore","sa3023275",694383
"Raimon Gomez","BAL",0.0409,0.0614,0.0072,5.83344,0.8623,0.0293,0,0,,1,4.764,1.0497,0.6906,0.64816,0.146667,0.7771,,0.0585,0.7601,6.8409,6.9939,0.978124,1.32,0.159551,0.163119,-0.0035684406757354736,0.267208,1.8268,0.298856,0.700724,,,5.99565,-0.0184212,-0.0478312,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Raimon Gomez","sa3017645",703148
