Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Will Wilson","SEA",1,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.199267,0.0735355,0.282939,0.259899,0.262165,0.305098,0.256404,0.567262,0.105831,3.88271,0.268605,-0.003433,-0.000570057,0.28132,-0.196229,65.3365,-0.00400306,0.137354,-0.16962051251903176,0.1808720864355564,0.0157629,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Will Wilson","25434",669717
"Garrett Stubbs","PHI",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.213106,0.0794101,0.224707,0.353394,0.284088,0.285473,0.261844,0.569561,0.0723678,3.64596,0.268941,-0.00598761,-0.0135971,0.82875,-0.495032,61.3787,-0.0195847,0.106342,-0.5304796379059553,0.3262496367096901,0.015529,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Jose Fernandez","ARI",22,95,89,22,16,4,1,2,11,11,4,0,22,1,1,1,,1,0,0.251902,0.0463578,0.225526,0.205554,0.28949,0.380214,0.295294,0.669704,0.128312,5.02723,0.307919,-0.0607143,-0.0211261,9.57157,-1.64574,84.7474,-0.0818403,-0.111492,-1.7915379256010056,-1.0744549706578255,0.0154397,999,,,,,,,87.2,3.963636363,87.2,3.963636363,,,,,,,,,,,,,,,,,,,"Jose Fernandez","28020",699912
"Jeferson Quero","MIL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.231453,0.0698896,0.206076,0.339144,0.287443,0.325644,0.276558,0.613088,0.094191,3.352,0.278181,-0.00244201,-0.00444178,0.327103,-0.123447,73.756,-0.00688379,0.0788176,-0.12504118401557207,0.1536632850766182,0.0153238,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
"Mason McCoy","SDP",2,8,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.203558,0.0707508,0.303031,0.233477,0.263327,0.299883,0.25483,0.56321,0.0963254,5.57098,0.287647,0.00546263,0.0136389,0.564184,-0.411234,61.9801,0.0191015,0.146418,-0.35148466005921364,0.2353070005774498,0.014952,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Blaine Crim","TEX",4,17,15,4,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.245738,0.0805754,0.241082,0.334224,0.312063,0.405103,0.315888,0.717166,0.159366,2.781,0.296777,-0.0261529,-0.014577,1.93755,-0.013291,100.615,-0.0407299,-0.0256074,-0.028720430098474026,-0.4107925668358803,0.0147308,999,,,,,,,22.7,5.675,22.7,5.675,,,,,,,,,,,,,,,,,,,"Blaine Crim","25714",688760
"Austin Slater","TBR",15,64,56,13,9,2,0,1,7,6,6,0,19,1,0,0,,1,0,0.224503,0.0964531,0.293389,0.328754,0.309751,0.33921,0.295434,0.648961,0.114706,4.51944,0.309669,-0.0371359,0.0104141,6.37949,-1.08856,84.4465,-0.0267218,0.015968,-1.1888391692191362,-0.9065628461539745,0.0141543,999,,,,,,,54.9,3.66,54.9,3.66,,,,,,,,,,,,,,,,,,,"Austin Slater","16153",596103
"Andrew Pintar","MIA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.241561,0.0901149,0.220242,0.409164,0.317178,0.393203,0.315611,0.710381,0.151642,4.50155,0.287512,0,-0.000247077,0.478431,-0.00419809,98.2008,-0.000247077,0,-0.00892409635707736,0.014660493470728397,0.0138653,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"BJ Murray","CHC",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.241561,0.0901149,0.220242,0.409164,0.317178,0.393203,0.315611,0.710381,0.151642,4.50155,0.287512,0,-0.000494153,0.956861,-0.00839618,101.346,-0.000494153,0,0.012489106506109238,-0.14660494029521942,0.0128374,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"BJ Murray","sa3017287",681230
"Nelson Rada","LAA",4,16,14,3,3,1,0,0,2,1,1,0,4,0,0,0,,1,0,0.234736,0.0905679,0.230854,0.392316,0.317301,0.292506,0.282294,0.609807,0.0577702,5.342,0.311475,0.02348,0.0421762,1.46124,-0.44895,75.2293,0.0656562,0.015199,-0.4077479988336563,-0.04282569047063589,0.0123558,999,,,,,,,10.6,2.65,10.6,2.65,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Sterlin Thompson","COL",14,62,55,14,10,3,0,1,7,6,5,0,14,1,0,0,,1,0,0.253581,0.078977,0.235306,0.335636,0.324835,0.382275,0.317053,0.70711,0.128694,4.73775,0.319085,-0.0243471,0.0363412,7.24737,0.0079413,86.8225,0.0119941,0.00453961,-0.9412970505654812,-0.8897504764609039,0.011868,999,,,,,,,61.4,4.385714285,61.4,4.385714285,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Robert Hassell III","WSN",15,65,59,14,10,3,0,1,7,6,5,0,17,0,0,0,,1,0,0.235273,0.0717938,0.255819,0.280643,0.293118,0.333925,0.281868,0.627043,0.0986518,4.2522,0.307811,0.0192925,0.061228,5.82288,-1.8179,76.6284,0.0805205,0.167613,-1.7039649859070778,-0.2385597825050354,0.0115064,999,,,,,,,54.4,3.626666666,54.4,3.626666666,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Ryan Bliss","SEA",3,12,11,2,1,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.209824,0.0784433,0.275585,0.284642,0.275238,0.345325,0.278015,0.620563,0.135501,5.69333,0.270047,0.0113517,-0.00390421,1.05429,-0.378355,80.0105,0.00744753,-0.12328,-0.27907354617491364,-0.05074942857027054,0.0100962,999,,,,,,,5.1,1.7,5.1,1.7,,,,,,,,,,,,,,,,,,,"Ryan Bliss","29547",669208
"César Salazar","HOU",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.201972,0.0858886,0.211742,0.405629,0.292988,0.300619,0.27352,0.593607,0.0986474,3.44749,0.244616,-0.00295067,-0.00141872,0.304698,-0.127273,71.0201,-0.00436939,0.0269363,-0.1296164682134986,0.09869558177888393,0.0100543,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Cesar Salazar","21587",663967
"Weston Wilson","BAL",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.211922,0.092713,0.284803,0.325534,0.288065,0.343998,0.284529,0.632062,0.132076,4.76833,0.276749,-0.00203993,0.000686965,0.745123,-0.209974,79.3615,-0.00135296,-0.0213282,-0.19856878626160324,0.007684160023927689,0.00969711,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Austin Barnes",,8,30,27,6,4,1,0,0,3,2,3,0,7,0,0,0,,0,0,0.215639,0.084163,0.241517,0.348476,0.287926,0.304802,0.271049,0.592728,0.0891631,3.5866,0.276606,-0.0650348,0.00243077,2.43076,-1.09932,68.655,-0.062604,-0.335598,-1.168988399207592,0.25082191824913025,0.00864282,999,,,,,,,18.5,2.3125,18.5,2.3125,,,,,,,,,,,,,,,,,,,"Austin Barnes","12158",605131
"Jonatan Clase","TOR",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,1,0,0.216283,0.0810816,0.277031,0.292681,0.282695,0.302163,0.266609,0.584857,0.0858799,6.13292,0.294011,0.0205493,0.063434,0.628855,-0.326242,66.3559,0.0839832,0.0605647,-0.2375105544924736,0.031552378088235855,0.00815515,999,,,,,,,9.1,4.55,9.1,4.55,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Max Schuemann","NYY",8,33,29,6,5,1,0,0,4,3,3,0,7,1,0,0,,1,0,0.217527,0.104179,0.21796,0.477975,0.313952,0.30036,0.28503,0.614312,0.0828325,5.26242,0.277092,0.0156792,0.0831673,3.0572,-0.844475,79.3867,0.0988465,-0.590265,-0.7058152928948402,-0.38285768032073975,0.00801558,999,,,,,,,21.4,2.675,21.4,2.675,,,,,,,,,,,,,,,,,,,"Max Schuemann","24488",680474
"Michael Siani","BAL",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.198432,0.0850249,0.280813,0.302782,0.269309,0.249589,0.241358,0.518898,0.0511569,5.58198,0.279646,0.00359912,0.00178612,0.23251,-0.245038,50.0489,0.00538523,0.144528,-0.2332741329446435,0.15903448686003685,0.00701751,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Michael Siani","22557",672279
"Mark Canha",,10,45,39,9,7,2,0,1,5,4,4,0,9,1,0,0,,1,0,0.23395,0.0921598,0.20254,0.455021,0.322077,0.345072,0.303453,0.66715,0.111123,3.72464,0.281162,-0.104412,-0.00156576,4.82427,-0.484647,90.6701,-0.105978,-0.12235,-0.601241447031498,-0.8407137542963028,0.00674577,999,,,,,,,43.5,4.35,43.5,4.35,,,,,,,,,,,,,,,,,,,"Mark Canha","11445",592192
"Patrick Wisdom","SEA",8,37,33,6,4,1,0,1,5,6,3,0,13,0,0,0,,0,0,0.193313,0.086258,0.351694,0.245264,0.26778,0.353189,0.277864,0.620969,0.159876,4.36963,0.261873,-0.0581987,-0.0324061,3.15847,-1.13947,79.9081,-0.0906048,0.00549855,-0.9545721858739853,-0.27011875342577696,0.00622627,999,,,,,,,21.9,2.7375,21.9,2.7375,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Joshua Báez","STL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.231786,0.0814717,0.272343,0.299151,0.300192,0.361424,0.29622,0.661616,0.129638,5.75367,0.300583,0.0101302,0.0149973,0.427955,-0.069915,88.5206,0.0251275,0.00418252,-0.031983740627765656,-0.04118785308673978,0.00621262,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Joshua Baez","sa3017022",695491
"Will Brennan","SFG",3,12,11,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.25442,0.0517501,0.142719,0.3626,0.296358,0.352215,0.28879,0.648573,0.0977945,3.91476,0.286611,-0.0141929,0.00267976,1.15915,-0.273492,83.7161,-0.0115131,0.0497579,-0.24463537242263556,-0.08079762756824493,0.00612557,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Will Brennan","25660",686823
"Christian Encarnacion-Strand","BAL",1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.236502,0.0525853,0.268026,0.196195,0.280218,0.436125,0.311807,0.716343,0.199623,2.92334,0.281153,-0.00279561,-0.00382688,0.461055,-0.0164933,97.8831,-0.00662249,0.00596523,-0.016736848279833794,-0.06656563142314553,0.00609041,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Trei Cruz","DET",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.211488,0.115328,0.26825,0.429928,0.304236,0.288504,0.274566,0.592739,0.0770159,3.23697,0.29006,-0.0111323,-0.0166407,1.03158,-0.416311,70.9063,-0.027773,0.000579772,-0.449225889518857,0.07388224237365648,0.00590594,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Trei Cruz","sa3014420",669360
"Brian Serven","ATH",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.212797,0.0796883,0.309437,0.257526,0.27971,0.319918,0.2719,0.599628,0.107121,2.64991,0.300964,0,-0.00262047,0.306395,-0.134866,66.5356,-0.00262047,0,-0.15035911556333303,0.07330247014760971,0.00561901,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"Griffin Conine","MIA",34,148,132,30,19,6,1,5,17,18,14,0,46,1,1,0,,1,0,0.224267,0.0914113,0.310214,0.294672,0.300931,0.383463,0.304872,0.684394,0.159196,3.99633,0.302635,-0.200168,-0.100235,15.956,-1.41862,90.9005,-0.300402,0.0159201,-1.8802639245986938,-2.740252800285816,0.00536407,999,,,,,,,153,4.5,153,4.5,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Kahlil Watson","CLE",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.210964,0.0870721,0.301424,0.288869,0.283765,0.319063,0.273733,0.602828,0.108099,5.3213,0.289532,0.00637608,0.00226511,0.667894,-0.277043,71.772,0.0086412,-0.00166306,-0.2582282880321145,0.02704063954297453,0.00526337,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Kahlil Watson","sa3017513",696135
"Vidal Bruján","NYM",4,17,15,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.221643,0.0774847,0.208462,0.371698,0.288787,0.321509,0.275808,0.610296,0.0998659,4.56872,0.271572,0.0100409,-0.00813811,1.40638,-0.544458,75.802,0.0019028,-0.123945,-0.4698217713739723,-0.005426295101642609,0.00505695,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Vidal Brujan","20536",660644
"Heston Kjerstad","BAL",8,32,30,7,4,1,0,1,4,3,2,0,9,0,0,0,,0,0,0.233291,0.0681578,0.262115,0.260031,0.296107,0.393375,0.305133,0.689482,0.160083,2.73336,0.289301,-0.0362699,-0.0380828,3.51523,-0.305154,93.3516,-0.0743527,-0.136572,-0.32847534120082855,-0.7748438566923141,0.00403019,999,,,,,,,27.5,3.4375,27.5,3.4375,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Juan Brito","CLE",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.224905,0.0964345,0.21343,0.451832,0.303524,0.360357,0.29736,0.663881,0.135452,3.34437,0.270162,-0.010204,-0.00847501,0.819563,-0.125374,87.8147,-0.0186791,-0.138668,-0.13387950509786606,-0.10996392369270325,0.00396874,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"P.J. Higgins","CIN",7,27,25,5,4,1,0,0,1,2,2,0,6,0,0,0,,0,0,0.219443,0.065502,0.241804,0.270889,0.272943,0.278782,0.252027,0.551725,0.0593393,1.09617,0.287829,-0.0609987,-0.0340707,1.74595,-1.37539,51.423,-0.0950694,0.290766,-1.610231138765812,0.8092840611934662,0.003943,999,,,,,,,11.9,1.7,11.9,1.7,,,,,,,,,,,,,,,,,,,"P.J. Higgins","18433",664731
"Shay Whitcomb","HOU",8,36,33,7,4,1,0,1,4,4,2,0,11,0,0,0,,1,0,0.209963,0.068796,0.305026,0.225541,0.26988,0.366975,0.282339,0.636855,0.157012,4.38545,0.270093,0.0100141,0.0632828,3.25411,-0.9981,77.0079,0.0732969,-0.434234,-0.9048638865351677,-0.3337708190083504,0.00340085,999,,,,,,,26.4,3.3,26.4,3.3,,,,,,,,,,,,,,,,,,,"Shay Whitcomb","27789",694376
"DaShawn Keirsey Jr.","ATL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.209103,0.0553681,0.286106,0.193523,0.272607,0.325988,0.270752,0.598595,0.116884,7.12276,0.277536,0,0.0385665,0.331355,-0.151273,68.5786,0.0385665,0,-0.11297354474663734,0.014660493470728397,0.00322143,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Gustavo Campero","LAA",1,4,3,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.23403,0.0711386,0.199454,0.356667,0.301318,0.329754,0.285968,0.631072,0.0957246,5.69608,0.281302,0.00498793,0.00496632,0.344895,-0.0917212,77.7236,0.00995425,-0.0904169,-0.08735639322549105,-0.017886050045490265,0.00259359,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Gustavo Campero","22707",672569
"Alika Williams","ATH",13,57,53,13,11,2,0,0,7,4,4,0,11,0,0,1,,0,0,0.247226,0.0633214,0.190751,0.331959,0.297941,0.312493,0.276575,0.610433,0.0652666,3.36453,0.303605,-0.0890601,-0.0747911,4.90627,-1.85053,69.71,-0.163851,-0.283271,-2.2115052938461304,0.21518588066101074,0.00252757,999,,,,,,,37.6,2.892307692,37.6,2.892307692,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Justin Dean","CHC",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.204346,0.0899266,0.326458,0.275462,0.279198,0.256531,0.249802,0.535729,0.0521854,6.61968,0.311082,0.00241921,0.0524017,0.262667,-0.219962,56.6079,0.0548209,0.0316163,-0.15445159003138542,0.04627676401287317,0.00221261,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Justin Dean","25005",681909
"Kyle Farmer","ATL",3,12,11,3,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.231254,0.0617259,0.228597,0.270021,0.29307,0.3498,0.288722,0.64287,0.118547,3.00246,0.284348,-0.0246133,-0.0187366,1.17081,-0.277072,80.7947,-0.0433499,-0.00409302,-0.32122162356972694,-0.04807450482621789,0.00205786,999,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Maverick Handley","ATL",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.206245,0.0889272,0.283147,0.314067,0.287208,0.287512,0.265141,0.57472,0.081267,3.75952,0.28729,-0.00295091,-0.00286329,0.286134,-0.155127,64.7641,-0.00581419,-0.0154625,-0.16118456237018108,0.057839926332235336,0.00156856,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Maverick Handley","26106",668974
"Kemp Alderman","MIA",2,8,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.233557,0.0587242,0.277762,0.211419,0.282447,0.374164,0.290409,0.656611,0.140607,4.97422,0.300278,-0.000395495,0.0201141,0.791609,-0.173648,81.0685,0.0197186,0.00448557,-0.16288747638463974,-0.08347739279270172,0.00135478,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Manuel Margot",,3,12,11,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.247567,0.0646139,0.189907,0.34024,0.298546,0.346312,0.288601,0.644858,0.0987452,3.14383,0.295751,-0.00736195,-0.0173861,1.16963,-0.278255,80.5799,-0.024748,-0.137169,-0.30589849315583706,-0.0931873582303524,0.00124384,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Manuel Margot","14712",622534
"Jarred Kelenic","TEX",3,12,11,2,2,1,0,0,1,1,1,0,4,0,0,0,,0,0,0.216978,0.0848027,0.294487,0.287968,0.283929,0.364178,0.287305,0.648107,0.1472,4.12122,0.283655,-0.000467372,-0.00715497,1.16906,-0.294069,81.2076,-0.00762234,-0.0116055,-0.2827155673876405,-0.14493886101990938,0.00102109,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Jarred Kelenic","22558",672284
"Petey Halpin","CLE",5,20,18,4,3,1,0,0,2,2,2,0,6,0,0,0,,0,0,0.215906,0.0748238,0.290787,0.257315,0.27637,0.325105,0.270787,0.601474,0.109199,4.98645,0.295424,0.000289332,0.00798027,1.62245,-0.739889,69.7715,0.0082696,0.0524612,-0.706186062656343,0.009405635297298431,0.00100449,999,,,,,,,13.3,2.66,13.3,2.66,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Junior Perez","CHW",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.206705,0.0894297,0.32629,0.27408,0.279627,0.31306,0.269246,0.592687,0.106354,4.56704,0.297603,0.00373181,0.00246776,0.329852,-0.157857,67.2877,0.00619956,0.00137012,-0.15342042595148087,0.016184932668693364,0.000884167,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Junior Perez","sa3005744",678577
"LaMonte Wade Jr.","HOU",7,28,24,5,4,1,0,0,3,3,4,0,6,0,0,0,,0,0,0.219214,0.130947,0.226804,0.577359,0.326279,0.312147,0.294338,0.638426,0.092933,2.59915,0.276986,-0.0881475,-0.0373464,2.80057,-0.506712,85.1552,-0.125494,-0.0382289,-0.6166976541280746,-0.3683214746415615,0.000431771,999,,,,,,,18.9,2.7,18.9,2.7,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"RJ Schreck","TOR",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.212886,0.108003,0.229278,0.471055,0.303713,0.317783,0.283348,0.621496,0.104897,3.85789,0.264494,-0.00301125,-0.00350383,0.36873,-0.108819,77.7213,-0.00651507,0.00282414,-0.11295964615419507,-0.040694373892620206,-0.00110628,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"Tyler Black","MIL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223924,0.113333,0.248014,0.456964,0.318676,0.336915,0.299356,0.65559,0.112991,5.25895,0.289522,0.00310794,0.0107445,0.434089,-0.0587004,89.2545,0.0138524,0,-0.039062418043613434,-0.10478395223617554,-0.00115691,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tyler Black","29949",672012
"Garrett Hampson","CIN",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.213007,0.0814454,0.280337,0.290527,0.279986,0.269997,0.253878,0.549983,0.05699,4.22969,0.300114,0.00406241,-0.00123238,0.278936,-0.208773,52.6812,0.00283003,0.0664496,-0.2277822052128613,0.08126446418464184,-0.00156995,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Garrett Hampson","19262",641658
"Akil Baddoo","MIL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.212549,0.107931,0.289712,0.372545,0.298937,0.320607,0.282475,0.619545,0.108059,5.35961,0.289448,0.00912492,0.00176855,0.377577,-0.115213,77.7784,0.0108935,-0.00939097,-0.0985336285084486,-0.05429837666451931,-0.0020761,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Akil Baddoo","22168",668731
"Jared Serna","MIA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.231109,0.071015,0.176729,0.40183,0.2894,0.296826,0.266542,0.586226,0.0657173,3.78641,0.276579,0.000223177,-0.00105894,0.317553,-0.165076,64.8433,-0.000835764,0.000298826,-0.17039032495813444,0.014959319087211043,-0.00262152,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Nick Morabito","NYM",5,21,19,5,4,0,0,0,3,1,2,0,5,0,0,0,,1,0,0.241168,0.0731862,0.245213,0.29846,0.300773,0.303104,0.275498,0.603877,0.0619357,5.59975,0.318241,0.0497734,0.0222083,1.75283,-0.685716,75.5909,0.0719818,0.00320739,-0.5228178277611732,-0.1597555810585618,-0.00273339,999,,,,,,,16.9,3.38,16.9,3.38,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Tomás Nido","DET",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223618,0.0476338,0.236555,0.201364,0.264338,0.290341,0.250258,0.554679,0.0667226,1.66566,0.286029,-0.0124178,-0.0046949,0.241521,-0.19974,54.4018,-0.0171127,-0.0140863,-0.21841958351433277,0.059216203168034554,-0.00278429,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Tomas Nido","13755",621512
"Christian Franklin","WSN",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.226707,0.103481,0.25183,0.410916,0.311518,0.310934,0.28608,0.622452,0.084227,3.75226,0.305983,-0.0017989,-0.00821105,0.755185,-0.199912,79.4915,-0.01001,0.00740933,-0.20574555359780788,-0.07962770573794842,-0.00291518,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","sa3017510",681047
"Stuart Fairchild","CLE",11,48,43,10,7,2,0,1,7,6,4,0,13,0,0,0,,1,0,0.220721,0.0803064,0.263373,0.304915,0.291071,0.314497,0.275746,0.605568,0.0937758,5.26637,0.292009,-0.0102374,0.0119125,4.08489,-1.58473,73.1386,0.00167509,0.0252943,-1.5220175154972821,-0.20433538034558296,-0.00312137,999,,,,,,,42.1,3.827272727,42.1,3.827272727,,,,,,,,,,,,,,,,,,,"Stuart Fairchild","20321",656413
"Johnathan Rodríguez","BAL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.238477,0.0885744,0.277924,0.3187,0.308212,0.345349,0.294539,0.653561,0.106872,3.21655,0.31964,-0.00584912,-0.00301954,0.405035,-0.0725136,86.1581,-0.00886866,0,-0.07500327005982399,-0.10154321044683456,-0.00344809,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Kristian Robinson","ARI",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.221916,0.101855,0.329588,0.309037,0.304646,0.303748,0.279628,0.608394,0.0818318,4.90808,0.333218,0.0024701,-0.0039606,0.36425,-0.123459,74.0972,-0.0014905,0.00582357,-0.12773021415341645,-0.038620871026068926,-0.00359883,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"Maximo Acosta","MIA",3,12,11,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.228569,0.0722017,0.248066,0.291058,0.287265,0.340417,0.281772,0.627681,0.111848,5.56191,0.293702,0.0141967,0.034252,1.10246,-0.345426,75.1969,0.0484487,-0.189369,-0.31041424721479416,-0.11606696993112564,-0.00379196,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Yohandy Morales","WSN",8,37,33,8,5,2,0,1,4,4,3,0,11,0,0,0,,0,0,0.23527,0.0732342,0.288796,0.253584,0.299492,0.364052,0.296869,0.663544,0.128782,3.61221,0.317135,-0.0347881,0.0050195,3.71335,-0.584583,86.8263,-0.0297686,0.0241144,-0.5955582838505507,-0.5996510423719883,-0.00401698,999,,,,,,,36,4.5,36,4.5,,,,,,,,,,,,,,,,,,,"Yohandy Morales","sa3022672",691002
"Oliver Dunn","TBR",2,8,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.205053,0.0860839,0.313635,0.274472,0.277231,0.306323,0.264968,0.583554,0.10127,4.86203,0.296127,0.00395363,0.00118447,0.644511,-0.351228,63.7599,0.0051381,-0.0114535,-0.3558979956433177,0.01879338175058365,-0.00401706,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
