Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Max Meyer","MIA",5,5,8,4.14928,17,17,0,0,,92,391,88,46,42,12,31,,4,88,8.58234,3.05256,2.81153,1.18635,0.224816,0.0799624,0.14485399425029755,0.246486,1.29108,0.295368,0.713903,,,4.04806,1.2572,1.14759,281.45001220703125,,,,,,,375.40000000000003,4.080434782608696,375,4.076086956521739,,,,,,,,,,,,,,,,,,,"Max Meyer","27474",676974
"Zac Gallen","ARI",7,7,9,4.25265,18,18,0,0,,108,457,104,55,51,14,35,,4,99,8.2471,2.94034,2.80481,1.13334,0.216335,0.0771302,0.1392052099108696,0.248988,1.29147,0.296149,0.69753,,,3.98971,1.23454,1.22576,222.69000244140625,,,,,,,437.6,4.051851851851852,439,4.064814814814815,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Shane Baz","BAL",5,6,8,4.22221,17,17,0,0,,96,409,90,49,45,13,33,,5,93,8.70199,3.09681,2.80999,1.24348,0.228164,0.0811977,0.14696679264307022,0.243049,1.27858,0.29065,0.708337,,,4.14315,1.20506,1.03669,186.92999267578125,,,,,,,388.5000000000001,4.046875000000001,383,3.9895833333333335,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Taj Bradley","MIN",5,5,8,4.36612,16,16,0,0,,89,377,84,47,43,12,32,,3,88,8.87484,3.26219,2.72051,1.2633,0.23217,0.0853406,0.14682956039905548,0.244523,1.30434,0.294085,0.701401,,,4.14121,1.18485,0.905162,492.4599914550781,,,,,,,363.6,4.085393258426967,360,4.044943820224719,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Will Warren","NYY",5,5,7,4.15006,21,15,0,0,,85,362,80,43,39,12,30,,3,88,9.24969,3.15771,2.92924,1.22134,0.242432,0.0827627,0.15966885536909103,0.24413,1.29073,0.299344,0.717256,,,3.97938,1.16846,0.961011,285.04998779296875,,,,,,,350.4,4.12235294117647,346,4.070588235294117,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Cade Cavalli","WSN",5,5,8,4.1291,16,16,0,0,,86,373,84,43,39,9,32,,6,77,8.05585,3.38413,2.38048,0.968353,0.206625,0.0867998,0.11982522904872894,0.252129,1.35706,0.302404,0.711503,,,4.03371,1.16202,1.0128,305.2200012207031,,,,,,,347.29999999999995,4.038372093023256,353,4.104651162790698,,,,,,,,,,,,,,,,,,,"Cade Cavalli","27473",676917
"Cade Smith","CLE",3,2,0,2.97217,40,0,19,1,,40,162,31,14,13,3,12,,2,51,11.4609,2.58697,4.43025,0.73524,0.31657,0.0714566,0.24511386454105377,0.210214,1.06198,0.297435,0.741891,,,2.6317,1.15538,1.08326,39.90999984741211,,,,,,,337.5,8.4375,320,8,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Edward Cabrera","CHC",6,5,8,4.09105,16,16,0,0,,90,381,79,45,41,11,36,,5,93,9.27597,3.57018,2.59818,1.10167,0.243437,0.0936953,0.14974182844161987,0.231278,1.27219,0.286083,0.706838,,,3.97724,1.13917,0.97617,174.72000122070312,,,,,,,388.30000000000007,4.314444444444446,370,4.111111111111111,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Landen Roupp","SFG",5,5,8,3.93989,15,15,0,0,,80,342,74,38,35,8,33,,3,77,8.64551,3.70278,2.33487,0.847905,0.22449,0.0961471,0.12834343314170837,0.240437,1.33257,0.297854,0.713548,,,3.74968,1.12945,1.05278,690.0999755859375,,,,,,,347.20000000000005,4.340000000000001,342,4.275,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Connelly Early","BOS",5,5,7,4.01449,15,15,0,0,,77,327,69,37,34,8,30,,4,75,8.7513,3.54429,2.46913,0.975932,0.228253,0.0924426,0.13581008464097977,0.235994,1.29268,0.289741,0.708091,,,3.92084,1.12922,1.28113,266.4800109863281,,,,,,,340.0000000000001,4.4155844155844175,329,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Nick Martinez","TBR",6,6,8,4.34048,17,17,0,0,,94,397,95,49,45,13,25,,3,71,6.76226,2.42478,2.78882,1.24304,0.17793,0.0638014,0.11412903666496277,0.257114,1.27658,0.287032,0.694567,,,4.31204,1.12431,1.0259,738.3400268554688,,,,,,,346.70000000000005,3.688297872340426,359,3.8191489361702127,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Brady Singer","CIN",6,7,8,4.62284,17,17,0,0,,97,419,98,54,50,15,32,,6,86,7.90878,2.91718,2.7111,1.37242,0.204304,0.0753584,0.1289457380771637,0.257491,1.33328,0.296636,0.692062,,,4.47342,1.12195,0.841863,388.25,,,,,,,336.50000000000006,3.469072164948454,348,3.5876288659793816,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Merrill Kelly","ARI",6,5,8,4.29849,17,17,0,0,,102,432,99,53,49,14,33,,3,89,7.81647,2.93981,2.65884,1.21542,0.205179,0.0771688,0.12801044434309006,0.2501,1.29716,0.2904,0.702124,,,4.17803,1.11809,1.05114,284.17999267578125,,,,,,,395.20000000000016,3.8745098039215704,398,3.9019607843137254,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Foster Griffin","WSN",5,5,8,4.24485,16,16,0,0,,88,373,84,45,41,11,29,,4,77,7.89643,2.97618,2.65321,1.17061,0.206432,0.0778047,0.12862765789031982,0.248285,1.29183,0.290212,0.70212,,,4.17569,1.11608,0.934,999,,,,,,,352.5000000000001,4.005681818181819,352,4,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Davis Martin","CHW",5,6,8,4.32679,16,16,0,0,,95,405,92,50,46,13,32,,5,78,7.42742,3.04221,2.44146,1.20795,0.193073,0.0790812,0.11399199068546295,0.251205,1.31427,0.2877,0.702889,,,4.36108,1.11073,0.958295,999,,,,,,,348.90000000000003,3.6726315789473687,351,3.694736842105263,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Jack Leiter","TEX",5,6,8,4.24534,16,16,0,0,,91,386,81,47,43,13,36,,4,89,8.79639,3.54896,2.47858,1.26412,0.230454,0.0929783,0.13747595995664597,0.233075,1.28041,0.277817,0.708349,,,4.29179,1.11015,0.928328,230.7100067138672,,,,,,,360.9,3.9659340659340656,344,3.78021978021978,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Zebby Matthews","MIN",4,5,6,4.16211,19,14,0,0,,79,331,78,40,36,12,21,,2,76,8.64017,2.4211,3.5687,1.32877,0.228699,0.0640846,0.16461412608623505,0.252982,1.25581,0.300449,0.717883,,,3.99288,1.09004,0.977167,488.6400146484375,,,,,,,317.2,4.015189873417722,322,4.075949367088608,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Robbie Ray","SFG",6,7,9,4.25438,18,18,0,0,,105,446,93,54,50,15,42,,4,109,9.33061,3.578,2.60778,1.26272,0.244964,0.0939362,0.15102829039096832,0.233038,1.28175,0.284236,0.707561,,,4.16682,1.07292,0.949866,166.44000244140625,,,,,,,430.7,4.101904761904762,410,3.9047619047619047,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Seth Lugo","KCR",6,6,8,4.34038,17,17,0,0,,102,433,100,53,49,14,34,,4,86,7.59931,2.98297,2.54756,1.27368,0.198424,0.0778877,0.12053601443767548,0.252751,1.31326,0.289894,0.707592,,,4.36597,1.06569,1.24032,493.1000061035156,,,,,,,380.60000000000014,3.7313725490196092,386,3.784313725490196,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Blake Snell","LAD",4,2,5,3.4684,9,9,0,0,,50,207,39,21,19,5,22,,1,61,11.0113,3.95082,2.7871,0.947989,0.294255,0.105578,0.18867740780115128,0.212302,1.22329,0.287033,0.747706,,,3.41547,1.06498,1.00337,178.41000366210938,,,,,,,260.1,5.202000000000001,238,4.76,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Michael Soroka","ARI",6,6,7,4.22691,20,16,0,0,,94,400,86,48,44,12,34,,7,93,8.9331,3.23834,2.75854,1.12304,0.232901,0.0844288,0.14847172051668167,0.239653,1.27702,0.292422,0.695368,,,4.04309,1.06167,1.00381,710.3599853515625,,,,,,,387.4,4.12127659574468,377,4.01063829787234,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Braxton Garrett","MIA",4,3,4,4.07108,17,10,0,0,,63,263,60,31,28,8,16,,4,55,7.9229,2.28814,3.4626,1.07496,0.210386,0.0607595,0.1496262326836586,0.248495,1.21647,0.293403,0.690769,,,3.83073,1.05692,0.815777,604.1099853515625,,,,,,,261.80000000000007,4.155555555555557,261,4.142857142857143,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Grant Taylor","CHW",2,2,0,3.32833,47,0,5,7,,47,194,38,19,17,4,18,,1,57,10.94,3.51828,3.10949,0.730732,0.293141,0.0942731,0.19886786490678787,0.218944,1.20668,0.302399,0.736231,,,2.98909,1.05376,0.849085,506.67999267578125,,,,,,,309.8,6.591489361702128,293,6.23404255319149,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Bubba Chandler","PIT",5,5,6,4.29565,22,14,0,0,,84,362,79,44,40,11,33,,5,79,8.46986,3.51476,2.4098,1.14669,0.219314,0.0910092,0.12830481678247452,0.241972,1.32112,0.289188,0.7021,,,4.21219,1.05097,0.767154,150.00999450683594,,,,,,,324.9,3.8678571428571424,321,3.8214285714285716,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Jhoan Duran","PHI",3,2,0,2.863,40,0,18,1,,40,163,32,14,13,3,13,,2,46,10.4173,2.85757,3.6455,0.651538,0.283248,0.0776981,0.20555010437965393,0.216769,1.12289,0.294903,0.76073,,,2.8417,1.03408,1.10579,41.84000015258789,,,,,,,316.90000000000003,7.922500000000001,302,7.55,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Kumar Rocker","TEX",5,6,6,4.30675,22,15,0,0,,86,366,83,45,41,11,29,,4,74,7.76825,3.0362,2.55855,1.11965,0.20247,0.0791347,0.12333516031503677,0.250426,1.30956,0.292885,0.695285,,,4.13589,1.02273,0.768156,720.72998046875,,,,,,,334.2999999999999,3.88720930232558,336,3.9069767441860463,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Michael McGreevy","STL",6,6,8,4.19799,23,17,0,0,,99,416,102,50,46,12,24,,3,67,6.10512,2.1762,2.8054,1.07528,0.160967,0.0573775,0.10358915850520134,0.261921,1.27447,0.290377,0.693156,,,4.11348,1.01834,0.934991,715.3800048828125,,,,,,,372.8,3.765656565656566,392,3.95959595959596,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Kyle Harrison","MIL",5,4,8,4.22953,16,16,0,0,,88,374,79,45,41,13,35,,4,91,9.30597,3.5429,2.62665,1.30129,0.242857,0.0924585,0.15039808303117752,0.237091,1.298,0.288251,0.718514,,,4.24391,1.00847,0.899907,446.55999755859375,,,,,,,350.9000000000001,3.987500000000001,336,3.8181818181818183,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Jeffrey Springs","ATH",6,6,7,4.57461,16,16,0,0,,92,391,90,51,47,15,30,,3,80,7.8233,2.92135,2.67797,1.47408,0.20514,0.0766029,0.12853750586509705,0.25084,1.29894,0.284278,0.697855,,,4.55215,0.973549,0.79785,722.25,,,,,,,323.30000000000007,3.5141304347826092,326,3.5434782608695654,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Logan Henderson","MIL",5,4,5,4.0458,18,12,0,0,,67,276,59,33,30,10,21,,2,68,9.23752,2.81292,3.28397,1.37893,0.247995,0.0755168,0.1724778264760971,0.232942,1.19626,0.279445,0.720785,,,4.07653,0.969914,0.744122,413.3999938964844,,,,,,,286.4,4.2746268656716415,272,4.059701492537314,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Luis Castillo","SEA",5,5,6,3.99592,26,13,0,0,,90,376,84,44,40,13,26,,4,84,8.33932,2.61461,3.18951,1.27075,0.222364,0.0697172,0.1526464819908142,0.241595,1.21751,0.283765,0.720616,,,4.07474,0.958463,0.926289,171.0500030517578,,,,,,,365.70000000000005,4.0633333333333335,359,3.988888888888889,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Christian Scott","NYM",4,4,7,4.11767,14,14,0,0,,77,323,70,38,35,11,25,,4,74,8.69282,2.97578,2.92119,1.27541,0.230083,0.0787635,0.1513199284672737,0.237418,1.23662,0.282184,0.7121,,,4.15868,0.952516,0.82509,748.5700073242188,,,,,,,313.50000000000006,4.071428571428572,303,3.935064935064935,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Sean Manaea","NYM",4,4,5,4.25839,20,12,0,0,,75,315,67,39,36,11,24,,4,78,9.28613,2.90285,3.19897,1.33137,0.246897,0.0771802,0.16971712559461594,0.234422,1.21359,0.283489,0.694783,,,4.09585,0.950644,0.571216,423.3599853515625,,,,,,,317.5,4.233333333333333,304,4.053333333333334,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Janson Junk","MIA",4,4,5,4.58522,17,12,0,0,,76,323,81,42,39,10,18,,3,55,6.4867,2.16727,2.99303,1.18119,0.169424,0.0566061,0.11281756311655045,0.268683,1.30993,0.299917,0.671432,,,4.19198,0.927153,0.520391,999,,,,,,,275.79999999999995,3.628947368421052,297,3.9078947368421053,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Joey Cantillo","CLE",4,4,6,3.98481,20,12,0,0,,73,312,65,35,33,9,32,,2,77,9.47114,3.92471,2.41321,1.07849,0.247273,0.102467,0.14480622857809067,0.232289,1.31657,0.290515,0.727115,,,3.95149,0.924623,0.933972,270.80999755859375,,,,,,,312.50000000000006,4.28082191780822,300,4.109589041095891,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Aroldis Chapman","BOS",3,2,0,3.04937,37,0,18,1,,37,152,26,14,13,3,16,,1,50,12.2426,3.85433,3.17632,0.801375,0.332943,0.10482,0.22812248766422272,0.196311,1.13906,0.286332,0.759836,,,2.93386,0.918844,0.949985,64.55000305175781,,,,,,,312.30000000000007,8.440540540540542,289,7.8108108108108105,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Kyle Freeland","COL",4,7,6,5.08007,16,16,0,0,,92,400,105,56,52,15,25,,4,69,6.80282,2.48703,2.73532,1.434,0.173036,0.0632601,0.10977628827095032,0.282083,1.41973,0.313576,0.673703,,,4.60659,0.915846,0.756993,999,,,,,,,274.30000000000007,2.9815217391304354,316,3.4347826086956523,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Connor Prielipp","MIN",4,4,6,4.2377,21,13,0,0,,75,327,73,39,35,9,31,,4,72,8.66738,3.70702,2.3381,1.05532,0.221612,0.0947832,0.12682922929525375,0.251084,1.38751,0.305975,0.71583,,,4.08065,0.905329,0.820223,999,,,,,,,293.5,3.9133333333333336,297,3.96,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Eduardo Rodriguez","ARI",5,6,7,4.50003,16,16,0,0,,88,382,90,48,44,12,33,,2,76,7.75419,3.39714,2.28257,1.20141,0.199163,0.087254,0.11190898716449738,0.25871,1.39305,0.301003,0.704355,,,4.31581,0.90509,0.680434,738.219970703125,,,,,,,316.6,3.597727272727273,331,3.7613636363636362,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"J.T. Ginn","ATH",4,5,6,4.4842,21,15,0,0,,86,373,84,47,43,11,33,,5,78,8.11608,3.43125,2.36534,1.17957,0.208437,0.0881214,0.12031596153974533,0.251233,1.35764,0.296238,0.69503,,,4.32269,0.901301,0.729016,748.3499755859375,,,,,,,324.69999999999993,3.7755813953488366,329,3.8255813953488373,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Dustin May","STL",6,7,7,4.34353,25,16,0,0,,97,418,94,51,47,12,35,,6,83,7.70345,3.24612,2.37312,1.10669,0.199055,0.0838791,0.11517620831727982,0.249243,1.32677,0.291015,0.694766,,,4.26081,0.90007,0.724711,414.6700134277344,,,,,,,368.80000000000007,3.802061855670104,372,3.8350515463917527,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Bailey Ober","MIN",4,4,6,4.42716,13,13,0,0,,76,317,73,41,37,13,19,,3,67,7.93411,2.2872,3.46891,1.53149,0.211576,0.0609922,0.15058429911732674,0.24893,1.21861,0.281396,0.697616,,,4.42797,0.893321,0.687468,494.3399963378906,,,,,,,280.7,3.693421052631579,279,3.6710526315789473,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Noah Cameron","KCR",5,5,7,4.35131,15,15,0,0,,88,374,86,46,42,13,29,,3,73,7.51764,3.00674,2.50026,1.29856,0.195975,0.0783818,0.11759322136640549,0.252701,1.31811,0.28813,0.710133,,,4.41216,0.875063,1.04296,298,,,,,,,317.70000000000005,3.6102272727272733,321,3.647727272727273,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Ryne Nelson","ARI",5,4,7,4.34321,15,15,0,0,,85,360,85,45,41,12,25,,3,71,7.45991,2.64025,2.82546,1.22385,0.196113,0.0694094,0.1267036870121956,0.25439,1.28621,0.29165,0.695058,,,4.18349,0.874074,0.792453,251.42999267578125,,,,,,,318.4,3.745882352941176,327,3.847058823529412,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Justin Wrobleski","LAD",5,5,5,4.47203,23,11,0,0,,87,372,86,47,43,12,30,,3,71,7.30517,3.05034,2.39487,1.23197,0.190069,0.0793651,0.1107039526104927,0.25266,1.32274,0.287558,0.691928,,,4.38852,0.84986,0.50728,650.3499755859375,,,,,,,315.6,3.627586206896552,322,3.7011494252873565,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Tatsuya Imai","HOU",4,4,6,4.17629,13,13,0,0,,70,301,62,35,33,9,31,,4,71,9.07397,3.94218,2.30176,1.13355,0.235383,0.102262,0.13312112540006638,0.232839,1.3217,0.284747,0.713584,,,4.18753,0.83795,0.862277,999,,,,,,,283.1,4.0442857142857145,270,3.857142857142857,,,,,,,,,,,,,,,,,,,"Tatsuya Imai","37124",837227
"Justin Verlander","DET",4,5,6,4.54311,13,13,0,0,,74,315,73,40,37,11,25,,3,62,7.53456,3.02346,2.49203,1.31145,0.195703,0.0785317,0.11717166751623154,0.253604,1.32468,0.289117,0.692433,,,4.45944,0.836109,0.641709,658.8499755859375,,,,,,,262.5,3.5472972972972974,267,3.608108108108108,,,,,,,,,,,,,,,,,,,"Justin Verlander","8700",434378
"Ryan Weathers","NYY",4,4,5,3.92824,21,11,0,0,,67,281,61,32,29,9,22,,3,67,9.04937,2.95554,3.06183,1.25752,0.240297,0.0784813,0.1618153378367424,0.237771,1.23615,0.287377,0.73205,,,4.00763,0.829859,0.790058,232.55999755859375,,,,,,,285.5,4.2611940298507465,277,4.134328358208955,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Andre Pallante","STL",5,6,8,4.43716,17,17,0,0,,91,398,93,49,45,9,37,,3,65,6.39881,3.60104,1.77693,0.904083,0.162968,0.091713,0.0712549164891243,0.259017,1.41733,0.294232,0.69041,,,4.29275,0.825318,0.610946,999,,,,,,,330.8999999999999,3.6362637362637353,348,3.8241758241758244,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Chris Bassitt","BAL",5,5,7,4.44878,14,14,0,0,,80,349,81,43,40,11,29,,5,70,7.85458,3.22987,2.43186,1.19209,0.200853,0.0825926,0.11826065927743912,0.257531,1.36823,0.300909,0.702521,,,4.35612,0.818521,0.645163,359.3599853515625,,,,,,,284.1,3.5512500000000005,295,3.6875,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Jack Perkins","ATH",3,3,3,3.88339,28,8,0,0,,66,278,55,31,28,7,28,,4,69,9.41486,3.88816,2.42142,0.910655,0.246456,0.101782,0.1446743682026863,0.223824,1.27117,0.283629,0.710184,,,3.81177,0.817979,0.886551,999,,,,,,,301.30000000000007,4.565151515151516,281,4.257575757575758,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Bryce Elder","ATL",5,6,7,4.56216,16,16,0,0,,90,388,92,49,45,12,31,,4,75,7.49039,3.12669,2.39563,1.16532,0.192388,0.0803078,0.11207980662584305,0.261019,1.37526,0.301862,0.690355,,,4.28547,0.804711,0.680228,740.5499877929688,,,,,,,324.2,3.602222222222222,339,3.7666666666666666,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Eury Pérez","MIA",3,3,4,4.01724,9,9,0,0,,47,193,39,23,21,7,16,,2,51,9.9004,3.1238,3.16935,1.25987,0.266097,0.0839593,0.18213718384504318,0.224133,1.18773,0.279078,0.7084,,,3.87219,0.804674,0.637496,78.6500015258789,,,,,,,208.30000000000004,4.431914893617022,192,4.085106382978723,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"Bryce Miller","SEA",5,5,6,4.23815,23,14,0,0,,89,372,82,46,42,14,27,,3,80,8.08968,2.72304,2.97083,1.37172,0.215309,0.0724743,0.14283465594053268,0.240377,1.22481,0.276382,0.704896,,,4.30022,0.804607,0.596251,341.6000061035156,,,,,,,343.2000000000001,3.8561797752809,333,3.741573033707865,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Dean Kremer","BAL",5,5,6,4.41935,18,13,0,0,,77,327,75,41,38,12,24,,2,69,7.98717,2.7932,2.8595,1.35344,0.210186,0.0735046,0.13668178766965866,0.250156,1.28116,0.288581,0.698119,,,4.3068,0.804077,0.626401,999,,,,,,,287.20000000000005,3.7298701298701307,289,3.7532467532467533,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Stephen Kolek","KCR",5,4,5,4.36635,19,12,0,0,,78,339,83,41,38,8,24,,4,55,6.31561,2.75403,2.29323,0.949799,0.162083,0.0706789,0.09140399098396301,0.266398,1.36273,0.301063,0.687576,,,4.15909,0.801923,0.742216,999,,,,,,,289.00000000000006,3.7051282051282057,312,4,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Anthony Kay","CHW",4,5,6,4.59288,14,14,0,0,,78,340,77,43,40,11,32,,4,61,7.017,3.73507,1.87868,1.21559,0.178329,0.0949223,0.08340629190206528,0.254377,1.40778,0.287047,0.700003,,,4.7068,0.785838,0.594271,717.8599853515625,,,,,,,255.70000000000005,3.278205128205129,261,3.3461538461538463,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Sean Burke","CHW",5,6,7,4.66999,16,16,0,0,,91,396,88,52,47,14,38,,4,83,8.22206,3.77908,2.17568,1.42626,0.210897,0.0969339,0.11396320909261703,0.248249,1.38086,0.286713,0.704792,,,4.7179,0.782135,0.515833,748.5599975585938,,,,,,,312.40000000000003,3.432967032967033,313,3.4395604395604398,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Rhett Lowder","CIN",4,5,5,4.47334,19,13,0,0,,78,334,78,42,39,10,26,,3,60,6.92103,3.01698,2.29403,1.21207,0.179209,0.07812,0.10108938813209534,0.25711,1.34236,0.289522,0.695172,,,4.437,0.779768,0.731097,552.219970703125,,,,,,,284.40000000000003,3.6461538461538465,293,3.7564102564102564,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"David Bednar","NYY",3,3,0,3.37689,39,0,19,1,,39,160,32,16,15,4,13,,2,45,10.4596,3.05971,3.4185,0.943801,0.283585,0.082956,0.20062879472970963,0.217691,1.14973,0.287392,0.739735,,,3.27652,0.7778,0.687638,64.05999755859375,,,,,,,300.20000000000005,7.6974358974358985,287,7.358974358974359,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Devin Williams","NYM",3,2,0,3.24827,38,0,16,3,,38,156,28,15,14,3,17,,2,49,11.74,3.95198,2.97065,0.787524,0.316145,0.106423,0.20972242206335068,0.20194,1.17387,0.288109,0.743381,,,3.09377,0.775419,0.668008,59.470001220703125,,,,,,,304.5,8.013157894736842,284,7.473684210526316,,,,,,,,,,,,,,,,,,,"Devin Williams","15816",642207
"Kodai Senga","NYM",4,3,6,4.03806,12,12,0,0,,61,259,53,30,27,7,27,,3,64,9.48159,4.04891,2.34176,1.11413,0.246403,0.105221,0.14118144661188126,0.230586,1.32198,0.28728,0.72631,,,4.08505,0.766201,0.664578,223.52000427246094,,,,,,,265.50000000000006,4.352459016393444,252,4.131147540983607,,,,,,,,,,,,,,,,,,,"Kodai Senga","31838",673540
"Matthew Liberatore","STL",4,6,8,4.49358,17,17,0,0,,91,388,92,49,45,13,29,,3,73,7.2118,2.83242,2.54616,1.24554,0.18736,0.0735851,0.11377441138029099,0.258327,1.32919,0.29326,0.692673,,,4.34813,0.764422,0.610946,410.2300109863281,,,,,,,324.3,3.563736263736264,336,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Gage Jump","ATH",5,6,6,4.50486,14,14,0,0,,78,336,76,42,39,11,30,,4,69,7.94333,3.47591,2.28525,1.28093,0.204248,0.0893768,0.11487163603305817,0.251801,1.36555,0.292211,0.704355,,,4.48291,0.76383,0.796332,999,,,,,,,280.30000000000007,3.5935897435897446,283,3.628205128205128,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Garrett Whitlock","BOS",3,2,0,3.40148,39,0,1,8,,39,160,33,16,15,4,12,,2,43,9.94167,2.66128,3.73568,0.878566,0.269155,0.0720498,0.19710487872362137,0.226903,1.15005,0.29525,0.729479,,,3.17857,0.748443,0.757891,624.97998046875,,,,,,,234.60000000000002,6.015384615384616,224,5.743589743589744,,,,,,,,,,,,,,,,,,,"Garrett Whitlock","20191",676477
"Tyler Phillips","MIA",3,4,5,4.31556,21,11,0,0,,78,336,78,41,37,9,29,,3,61,7.02615,3.32594,2.11253,1.016,0.180673,0.0855246,0.09514867514371872,0.25621,1.37194,0.294653,0.700833,,,4.23427,0.73799,0.630458,999,,,,,,,289.70000000000005,3.7141025641025647,299,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Roki Sasaki","LAD",4,4,5,4.44015,21,12,0,0,,72,312,67,39,36,10,31,,4,69,8.58215,3.86235,2.222,1.22834,0.220242,0.0991187,0.12112350016832352,0.24246,1.36053,0.288915,0.704841,,,4.43433,0.736202,0.530416,289.7200012207031,,,,,,,268.6000000000001,3.7305555555555565,263,3.6527777777777777,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Andrew Painter","PHI",4,5,6,4.64314,20,15,0,0,,84,363,85,47,43,13,30,,3,71,7.58906,3.23632,2.34496,1.34368,0.195807,0.0835011,0.1123058944940567,0.256557,1.36381,0.292612,0.695402,,,4.53342,0.73595,0.496512,999,,,,,,,283.70000000000005,3.377380952380953,294,3.5,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
