Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Alexander Ramirez","CHC",0.25,1,0.9235,0.1555,0.1096,0.0252,0.0021,0.0185,0.0792,0.0786,0.0551,0.001,0.4146,0.01,0.0074,0.004,,0.0173,0.0059,0.168381,0.0551,0.4146,0.132899,0.221486,0.260206,0.218254,0.481692,0.0918246,4.63819,0.275211,0,0.000145462,0.0387908,-0.0787819,35.1614,0.000145462,0,-0.07603231353277806,-0.028999999165534973,-0.00750964,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alexander Ramirez","sa3008757",682643
"Bryant Mendez","SEA",0.25,1,0.9277,0.1198,0.0959,0.0148,0.0016,0.0075,0.0586,0.054,0.0499,0,0.3642,0.011,0.0074,0.004,,0.0112,0.0036,0.129137,0.0499,0.3642,0.137013,0.181426,0.172793,0.166551,0.354219,0.0436564,4.04235,0.199326,0,-0.000045107,-0.00250491,-0.120078,4.32713,-0.000045107,0,-0.11258620884837,0.004000000189989805,-0.00751048,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryant Mendez","sa3016148",698915
"Leider Padilla","LAD",0.25,1,0.9268,0.125,0.0958,0.0138,0.001,0.0144,0.0675,0.0657,0.0508,0,0.3949,0.011,0.0074,0.004,,0.0083,0.0027,0.134873,0.0508,0.3949,0.12864,0.18755,0.198533,0.179188,0.386083,0.0636599,3.59335,0.210707,0,-0.000260607,0.00758805,-0.109985,7.31518,-0.000260607,0,-0.10915439680684358,0.004000000189989805,-0.00752213,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Leider Padilla","sa3023958",821636
"Willian Berti","DET",0.25,1,0.9083,0.1312,0.1003,0.0161,0.0019,0.0128,0.0689,0.0638,0.0693,0.001,0.3627,0.011,0.0074,0.004,,0.0063,0.002,0.144446,0.0693,0.3627,0.191067,0.212349,0.208521,0.196825,0.420871,0.0640757,3.3628,0.219178,0,-0.000487619,0.0216752,-0.0958975,18.1211,-0.000487619,0,-0.09680265255155973,-0.012000000104308128,-0.00753263,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Willian Berti","sa3021261",808379
"Yojancel Cabrera","LAA",0.25,1,0.9252,0.1474,0.1169,0.0186,0.0013,0.0106,0.0668,0.0633,0.0524,0,0.3243,0.011,0.0074,0.004,,0.009,0.003,0.159317,0.0524,0.3243,0.161579,0.211647,0.216602,0.198005,0.428248,0.0572849,3.39008,0.228877,0,-0.000360832,0.0226175,-0.0949552,17.9976,-0.000360832,0,-0.0968212115985807,-0.012000000104308128,-0.00753452,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yojancel Cabrera","sa3067784",829894
"David Guzman","TOR",0.25,1,0.9206,0.141,0.1103,0.0186,0.0013,0.0108,0.0686,0.0638,0.056,0.001,0.3085,0.012,0.0074,0.004,,0.0098,0.0032,0.153161,0.056,0.3085,0.181524,0.209839,0.211384,0.195249,0.421223,0.0582229,3.56366,0.213898,0,-0.000267242,0.0204161,-0.0971567,17.9026,-0.000267242,0,-0.09683937332010828,-0.012000000104308128,-0.00753638,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"David Guzman","sa3021135",807999
"Alex Rodriguez","TEX",0.25,1,0.9247,0.1544,0.1236,0.018,0.0013,0.0116,0.0705,0.0672,0.0539,0,0.2773,0.01,0.0074,0.004,,0.0064,0.0021,0.166973,0.0539,0.2773,0.194374,0.219177,0.226993,0.205663,0.446169,0.0600195,3.10449,0.222015,0,-0.000549417,0.0287342,-0.0888385,25.7733,-0.000549417,0,-0.08786313579184934,-0.020999999716877937,-0.00753881,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alex Rodriguez","sa3068246",835182
"Randy Martinez","CLE",0.25,1,0.9069,0.1124,0.0893,0.0146,0.0011,0.0074,0.0598,0.0514,0.0727,0,0.4156,0.009,0.0074,0.004,,0.0115,0.0037,0.123939,0.0727,0.4156,0.174928,0.19488,0.166942,0.173934,0.361822,0.0430036,3.63269,0.213719,0,-0.0000994723,0.00339227,-0.11418,4.00955,-0.0000994723,0,-0.11301414627814665,0.004000000189989805,-0.00755426,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Randy Martinez","sa3024358",821690
"Diego Tornes","ATL",0.25,1,0.9289,0.1332,0.107,0.0156,0.002,0.0085,0.0646,0.0588,0.0497,0,0.3508,0.01,0.0074,0.004,,0.0186,0.006,0.143395,0.0497,0.3508,0.141676,0.193675,0.19184,0.179402,0.385515,0.0484444,4.5542,0.216118,0,0.000400689,0.00775919,-0.109814,6.47705,0.000400689,0,-0.10947780642891303,0.004000000189989805,-0.00755522,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diego Tornes","sa3066458",829053
"Ryan Picollo","SEA",0.25,1,0.9387,0.1315,0.091,0.0175,0.0017,0.0214,0.0687,0.0749,0.0409,0.001,0.456,0.009,0.0074,0.004,,0.0065,0.0021,0.140087,0.0409,0.456,0.089693,0.182129,0.230851,0.186308,0.41298,0.0907638,3.5819,0.234905,0,-0.000283352,0.013275,-0.104298,17.7419,-0.000283352,0,-0.09704454857273959,-0.012000000104308128,-0.00755737,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan Picollo","sa3039893",827264
"Fabian Alcantara","SDP",0.25,1,0.9274,0.1163,0.0845,0.013,0.001,0.0179,0.0638,0.0655,0.0512,0.002,0.4405,0.01,0.0074,0.004,,0.0088,0.0028,0.125404,0.0512,0.4405,0.116232,0.178213,0.19959,0.173763,0.377803,0.0741859,3.55242,0.206549,0,-0.000129712,0.00325577,-0.114317,6.86951,-0.000129712,0,-0.10954711301019415,0.004000000189989805,-0.00756231,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Fabian Alcantara","sa3024309",820925
"Rafael Flores","TOR",0.25,1,0.9116,0.1345,0.1066,0.0164,0.0013,0.0102,0.0681,0.0612,0.061,0,0.3358,0.016,0.0074,0.004,,0.0101,0.0032,0.147543,0.061,0.3358,0.181656,0.212349,0.201953,0.19484,0.414302,0.0544098,3.60802,0.216928,0,-0.00023981,0.0200901,-0.0974826,17.6255,-0.00023981,0,-0.09713790375099052,-0.012000000104308128,-0.00756692,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rafael Flores","sa3023915",821012
"Beau Ankeney","DET",0.25,1,0.9264,0.1506,0.1107,0.0224,0.002,0.0154,0.0725,0.0724,0.0492,0,0.3517,0.013,0.0074,0.004,,0.0059,0.0019,0.162565,0.0492,0.3517,0.139892,0.213655,0.240825,0.207603,0.454479,0.0782599,3.39878,0.238574,0,-0.000492024,0.0302834,-0.0872893,25.4391,-0.000492024,0,-0.08819889539154246,-0.020999999716877937,-0.00757316,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Beau Ankeney","sa3026106",801954
"Dennys Riera","SFG",0.25,1,0.9352,0.1351,0.1079,0.0187,0.002,0.0066,0.0594,0.0563,0.0394,0,0.3137,0.014,0.0074,0.004,,0.0067,0.0022,0.144461,0.0394,0.3137,0.125598,0.189257,0.190013,0.175907,0.37927,0.0455517,3.56274,0.206492,0,-0.000394937,0.00496821,-0.112605,6.97666,-0.000394937,0,-0.1096864533610642,0.004000000189989805,-0.00757656,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dennys Riera","sa3019675",800378
"Lazaro Morales","SFG",0.25,1,0.9392,0.1334,0.1045,0.016,0.002,0.0109,0.0612,0.0608,0.0384,0,0.3509,0.011,0.0074,0.004,,0.0111,0.0036,0.142036,0.0384,0.3509,0.109433,0.183534,0.198147,0.175427,0.381682,0.0561116,4.02742,0.209473,0,-0.0000501156,0.00458448,-0.112988,6.65004,-0.0000501156,0,-0.10972535912515013,0.004000000189989805,-0.00758054,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lazaro Morales","sa3018647",805116
"Yassel Pena","ATL",0.25,1,0.9011,0.1139,0.0913,0.0135,0.0013,0.0079,0.0641,0.0535,0.0755,0,0.3696,0.012,0.0074,0.004,,0.0101,0.0033,0.126401,0.0755,0.3696,0.204275,0.202209,0.17068,0.179871,0.372889,0.0442792,3.8345,0.199623,0,-0.000255956,0.00813405,-0.109439,6.79611,-0.000255956,0,-0.10975959041388705,0.004000000189989805,-0.00758404,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yassel Pena","sa3067661",826523
"Jurdrick Profar","CHW",0.25,1,0.9287,0.1276,0.1012,0.0152,0.0011,0.0101,0.0608,0.0584,0.0499,0,0.3588,0.01,0.0074,0.004,,0.0106,0.0035,0.137396,0.0499,0.3588,0.139075,0.188253,0.188758,0.175687,0.377012,0.0513621,3.63607,0.207158,0,-0.000146376,0.00479203,-0.112781,3.76208,-0.000146376,0,-0.11335215174767654,0.004000000189989805,-0.00758884,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jurdrick Profar","sa3023962",821673
"Edgar Alfonso","LAA",0.25,1,0.938,0.1406,0.1157,0.0173,0.0017,0.0059,0.0591,0.0555,0.0396,0,0.304,0.011,0.0074,0.004,,0.0099,0.0033,0.149893,0.0396,0.304,0.130263,0.191968,0.190832,0.177129,0.382799,0.0409382,3.81983,0.211959,0,-0.000231338,0.00594376,-0.111629,3.823,-0.000231338,0,-0.11336545410449617,0.004000000189989805,-0.0075902,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edgar Alfonso","sa3015870",701660
"Daniel Rojas","STL",0.25,1,0.9491,0.1437,0.1163,0.0167,0.0016,0.0091,0.0614,0.062,0.0295,0,0.3141,0.01,0.0074,0.004,,0.0119,0.0039,0.151407,0.0295,0.3141,0.0939191,0.183936,0.201138,0.17554,0.385074,0.0497313,4.11907,0.212537,0,-0.0000228158,0.00467463,-0.112898,6.48047,-0.0000228158,0,-0.10989728778076824,0.004000000189989805,-0.00759813,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Daniel Rojas","sa3021613",808263
"Leonel Vivas","CHC",0.25,1,0.9145,0.1171,0.0922,0.013,0.0013,0.0105,0.0634,0.0577,0.0591,0,0.3661,0.015,0.0074,0.004,,0.0113,0.0036,0.128048,0.0591,0.3661,0.161431,0.191968,0.179442,0.1761,0.37141,0.0513942,4.05884,0.195489,0,-0.0000742164,0.00512187,-0.112451,6.50407,-0.0000742164,0,-0.10992096484551439,0.004000000189989805,-0.00760055,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Leonel Vivas","sa3025161",827765
"Newremberg Rondon","DET",0.25,1,0.9304,0.1581,0.1206,0.024,0.0019,0.0116,0.0712,0.0695,0.0492,0.001,0.2945,0.009,0.0074,0.004,,0.0067,0.0022,0.169927,0.0492,0.2945,0.167063,0.217169,0.23721,0.20705,0.454378,0.0672829,3.44048,0.231914,0,-0.000480233,0.0298418,-0.087731,25.0636,-0.000480233,0,-0.08862872974714264,-0.020999999716877937,-0.00761713,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Newremberg Rondon","sa3015653",692598
"Jose Marcano","TEX",0.25,1,0.9207,0.1502,0.1198,0.0175,0.0014,0.0115,0.0707,0.0666,0.0579,0,0.2455,0.01,0.0074,0.004,,0.0077,0.0025,0.163137,0.0579,0.2455,0.235845,0.218976,0.222657,0.204379,0.441633,0.0595199,3.26661,0.206676,0,-0.000454288,0.0277087,-0.089864,24.9015,-0.000454288,0,-0.08879349794005975,-0.020999999716877937,-0.00763398,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Marcano","sa3023953",821607
"Jayden Kim","PIT",0.25,1,0.9162,0.1208,0.1007,0.0142,0.0015,0.0043,0.0586,0.0503,0.0614,0,0.3467,0.011,0.0074,0.004,,0.0084,0.0027,0.131849,0.0614,0.3467,0.177098,0.193976,0.164593,0.171392,0.358569,0.0327439,3.66014,0.203458,0,-0.000320734,0.00136137,-0.116211,-0.386405,-0.000320734,0,-0.11826297748484649,0.012000000104308128,-0.00763554,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jayden Kim","sa3024293",806739
"Gabriel Azocar","PHI",0.25,1,0.9404,0.1211,0.0978,0.0132,0.0013,0.0088,0.0568,0.0555,0.0372,0,0.341,0.011,0.0074,0.004,,0.007,0.0023,0.128775,0.0372,0.341,0.109091,0.16998,0.17365,0.159487,0.343629,0.0448745,3.43076,0.187793,0,-0.000296804,-0.00814652,-0.125719,-8.20498,-0.000296804,0,-0.1274249582493212,0.020999999716877937,-0.00765211,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Azocar","sa3067664",827411
"TJayy Walton","PHI",0.25,1,0.9212,0.1433,0.1084,0.0209,0.002,0.012,0.071,0.0661,0.0564,0,0.3748,0.011,0.0074,0.004,,0.0157,0.0052,0.155558,0.0564,0.3748,0.15048,0.211546,0.221667,0.200155,0.433214,0.0661094,4.28952,0.24234,0,0.000101323,0.0243346,-0.0932381,19.4413,0.000101323,0,-0.09454569010267733,-0.012000000104308128,-0.00766446,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"TJayy Walton","sa3023090",807737
"Jose De La Cruz","COL",0.25,1,0.9262,0.1294,0.1037,0.0161,0.0018,0.0078,0.0607,0.056,0.0504,0,0.3612,0.012,0.0074,0.004,,0.0067,0.0022,0.139711,0.0504,0.3612,0.139535,0.19257,0.186245,0.177259,0.378815,0.0465342,3.49994,0.215374,0,-0.00041975,0.00604806,-0.111525,-8.21138,-0.00041975,0,-0.12755541459773667,0.020999999716877937,-0.00766545,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose De La Cruz","sa3024899",827452
"Nathanael Cijntje","PHI",0.25,1,0.9243,0.129,0.1026,0.0148,0.0012,0.0104,0.0641,0.0598,0.0533,0,0.3407,0.011,0.0074,0.004,,0.0111,0.0037,0.139565,0.0533,0.3407,0.156443,0.194076,0.191929,0.180351,0.386005,0.052364,3.7194,0.204271,0,-0.000158278,0.00851756,-0.109055,5.97863,-0.000158278,0,-0.11062235140707344,0.004000000189989805,-0.0076723,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nathanael Cijntje","sa3023877",815005
"Alessander De La Cruz","COL",0.25,1,0.9282,0.161,0.119,0.0223,0.0021,0.0176,0.0767,0.0772,0.0504,0,0.3353,0.01,0.0074,0.004,,0.0091,0.0029,0.173454,0.0504,0.3353,0.150313,0.222289,0.258888,0.21831,0.481177,0.0854342,3.71039,0.246096,0,-0.00029522,0.0388355,-0.0787372,19.6956,-0.00029522,0,-0.09464341204147786,-0.012000000104308128,-0.00767445,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alessander De La Cruz","sa3021132",807987
"Andy Mata","DET",0.25,1,0.9424,0.1335,0.1034,0.0163,0.0019,0.0119,0.0619,0.0629,0.0352,0,0.3382,0.011,0.0074,0.004,,0.0094,0.003,0.14166,0.0352,0.3382,0.10408,0.180422,0.20087,0.174483,0.381292,0.0592105,3.92792,0.202768,0,-0.00012213,0.00383043,-0.113742,2.95102,-0.00012213,0,-0.1142819677334046,0.004000000189989805,-0.00768395,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andy Mata","sa3068243",833206
"Wagnel Luna","DET",0.25,1,0.9133,0.1209,0.0998,0.0148,0.0013,0.005,0.0596,0.0508,0.0653,0,0.3367,0.01,0.0074,0.004,,0.0094,0.0031,0.132377,0.0653,0.3367,0.193941,0.196988,0.167853,0.174491,0.364841,0.0354757,3.47029,0.200173,0,-0.00029491,0.0038369,-0.113736,2.95652,-0.00029491,0,-0.11444826569641009,0.004000000189989805,-0.00770097,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wagnel Luna","sa3021646",810981
"Luis Sanchez","CHC",0.25,1,0.9235,0.1217,0.0945,0.0148,0.0021,0.0103,0.0625,0.0586,0.0521,0,0.393,0.013,0.0074,0.004,,0.0097,0.0032,0.131781,0.0521,0.393,0.13257,0.18755,0.185815,0.17494,0.373365,0.0540336,4.1717,0.211145,0,-0.000195743,0.0041954,-0.113377,5.7155,-0.000195743,0,-0.11096896408707835,0.004000000189989805,-0.00770776,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Sanchez","sa3067759",829829
"Manni Ramirez","TEX",0.25,1,0.9367,0.1413,0.1049,0.0176,0.0012,0.0175,0.0687,0.0715,0.0419,0,0.3708,0.01,0.0074,0.004,,0.0071,0.0023,0.150849,0.0419,0.3708,0.112999,0.193976,0.228141,0.191981,0.422117,0.0772926,3.33178,0.222742,0,-0.000332634,0.0178063,-0.0997664,16.4833,-0.000332634,0,-0.09857423152425326,-0.012000000104308128,-0.00771385,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Manni Ramirez","sa3023959",821642
"Yunior Quezada","LAD",0.25,1,0.9368,0.1292,0.0977,0.016,0.0012,0.0143,0.067,0.0673,0.0408,0,0.3529,0.011,0.0074,0.004,,0.0079,0.0026,0.137916,0.0408,0.3529,0.115613,0.181727,0.203352,0.176775,0.385079,0.0654355,3.63358,0.199133,0,-0.000257776,0.00566125,-0.111911,5.67519,-0.000257776,0,-0.11107835223083384,0.004000000189989805,-0.00771895,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yunior Quezada","sa3024302",815757
"Wilberson De Pena","NYY",0.25,1,0.9301,0.1351,0.0997,0.0159,0.0012,0.0183,0.0714,0.072,0.0475,0,0.3413,0.011,0.0074,0.004,,0.0157,0.0052,0.145253,0.0475,0.3413,0.139174,0.194378,0.223954,0.191478,0.418332,0.0787012,4.16877,0.202111,0,0.000192305,0.0174046,-0.100168,15.8655,0.000192305,0,-0.09877612678974401,-0.012000000104308128,-0.0077345,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wilberson De Pena","sa3025019",821648
"Hayden Friese","ATL",0.25,1,0.9051,0.1429,0.1115,0.0182,0.0017,0.0116,0.0736,0.0657,0.0725,0,0.3565,0.011,0.0074,0.004,,0.0089,0.0029,0.157883,0.0725,0.3565,0.203366,0.227309,0.220307,0.209522,0.447616,0.062424,3.64245,0.241183,0,-0.000415863,0.0318163,-0.0857565,26.9532,-0.000415863,0,-0.08623726811492816,-0.020999999716877937,-0.0077352,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hayden Friese","sa3031732",835938
"Luis Santos","CHC",0.25,1,0.9365,0.1543,0.1245,0.02,0.0019,0.0079,0.0679,0.0641,0.0421,0,0.2581,0.01,0.0074,0.004,,0.0154,0.005,0.164762,0.0421,0.2581,0.163115,0.207229,0.215483,0.193993,0.422712,0.0507208,4.295,0.215961,0,0.000119106,0.0194136,-0.0981591,18.6685,0.000119106,0,-0.09543589393433649,-0.012000000104308128,-0.00775552,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Santos","sa3067788",829901
"Diover De Aza","NYM",0.25,1,0.9374,0.1312,0.1057,0.0145,0.0015,0.0094,0.061,0.059,0.0412,0,0.3614,0.01,0.0074,0.004,,0.009,0.0029,0.139962,0.0412,0.3614,0.114001,0.183133,0.188607,0.171903,0.371739,0.0486452,3.84032,0.212195,0,-0.000198908,0.00176997,-0.115803,5.16561,-0.000198908,0,-0.11161818320397288,0.004000000189989805,-0.00777417,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diover De Aza","sa3023715",815022
"Justin Ramirez","NYM",0.25,1,0.9138,0.1394,0.1048,0.0184,0.0014,0.0148,0.0734,0.0694,0.0648,0.001,0.3306,0.01,0.0074,0.004,,0.0093,0.0031,0.15255,0.0648,0.3306,0.196007,0.21506,0.224338,0.203256,0.439398,0.0717881,3.74535,0.216395,0,-0.000333003,0.0268119,-0.0907608,26.4801,-0.000333003,0,-0.08671031109406613,-0.020999999716877937,-0.00778359,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin Ramirez","sa3021324",814256
"Geomaikel Martinez","BOS",0.25,1,0.9396,0.1579,0.1245,0.0199,0.0021,0.0114,0.0688,0.0687,0.037,0,0.2758,0.012,0.0074,0.004,,0.0088,0.0029,0.16805,0.037,0.2758,0.134155,0.207731,0.230098,0.199341,0.437829,0.0620477,3.74424,0.222037,0,-0.00032472,0.0236849,-0.0938879,15.8961,-0.00032472,0,-0.09925710569950752,-0.012000000104308128,-0.00778371,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Geomaikel Martinez","sa3067774",829867
"Daniel Mielcarek","LAD",0.25,1,0.9149,0.1132,0.0855,0.0129,0.0009,0.0138,0.0667,0.062,0.0637,0,0.4333,0.01,0.0074,0.004,,0.0096,0.0031,0.123729,0.0637,0.4333,0.147011,0.187651,0.184938,0.175719,0.372589,0.0612089,3.69001,0.209175,0,-0.000172716,0.00481785,-0.112755,4.95733,-0.000172716,0,-0.11183669853198808,0.004000000189989805,-0.00779652,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Daniel Mielcarek","sa3021147",808028
"Brailyn Antunez","MIL",0.25,1,0.9234,0.1224,0.0962,0.0146,0.0012,0.0105,0.062,0.0585,0.0522,0,0.3744,0.013,0.0074,0.004,,0.0111,0.0036,0.132554,0.0522,0.3744,0.139423,0.188353,0.185185,0.175245,0.373539,0.0526316,3.7636,0.204983,0,-0.0000888863,0.00443928,-0.113133,4.88148,-0.0000888863,0,-0.11184197753755143,0.004000000189989805,-0.00779706,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brailyn Antunez","sa3067486",829073
"Alexander Frias","MIL",0.25,1,0.9254,0.141,0.1094,0.0163,0.0013,0.014,0.0691,0.0677,0.0532,0,0.3451,0.01,0.0074,0.004,,0.0124,0.0041,0.152367,0.0532,0.3451,0.154158,0.20502,0.218176,0.195217,0.423196,0.0658094,3.76252,0.22137,0,-0.0000915811,0.0203911,-0.0971816,18.4589,-0.0000915811,0,-0.09589281534135807,-0.012000000104308128,-0.00780226,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alexander Frias","sa3068835",825484
"D'Angelo Tejada","CHW",0.25,1,0.9376,0.1325,0.1037,0.0196,0.0013,0.0079,0.0588,0.0568,0.042,0,0.3966,0.009,0.0074,0.004,,0.0109,0.0036,0.141318,0.042,0.3966,0.1059,0.184237,0.190273,0.173002,0.37451,0.0489548,3.9494,0.230527,0,-0.0000942511,0.0026474,-0.114925,1.93889,-0.0000942511,0,-0.1154446614018525,0.004000000189989805,-0.00780289,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"D'Angelo Tejada","sa3021263",808382
"Justin Barry","BOS",0.25,1,0.9406,0.1387,0.1092,0.0176,0.0018,0.0101,0.0628,0.0621,0.037,0,0.3154,0.011,0.0074,0.004,,0.0112,0.0036,0.147459,0.037,0.3154,0.117311,0.18745,0.202211,0.178724,0.389661,0.0547523,4.06075,0.206586,0,-0.0000471748,0.00721791,-0.110355,1.89729,-0.0000471748,0,-0.11544652051816229,0.004000000189989805,-0.00780308,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin Barry","sa3023716",815204
"Darling Fernandez","ATH",0.25,1,0.9098,0.1346,0.1048,0.018,0.0015,0.0104,0.0711,0.0628,0.0688,0,0.3217,0.01,0.0074,0.004,,0.009,0.0029,0.147945,0.0688,0.3217,0.213864,0.214257,0.20543,0.197082,0.419687,0.0574852,3.74603,0.212271,0,-0.000336932,0.0218806,-0.0956921,15.7348,-0.000336932,0,-0.09945907589280978,-0.012000000104308128,-0.00780437,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Darling Fernandez","sa3022969",807000
"Oliver Tejada","SFG",0.25,1,0.9273,0.1427,0.111,0.0194,0.0018,0.0105,0.0661,0.0631,0.0473,0,0.3301,0.014,0.0074,0.004,,0.01,0.0033,0.153888,0.0473,0.3301,0.14329,0.204819,0.21266,0.192935,0.41748,0.0587728,3.85015,0.222521,0,-0.000242355,0.0185683,-0.0990044,18.5524,-0.000242355,0,-0.0959337674867129,-0.012000000104308128,-0.00780645,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oliver Tejada","sa3023972",821762
"Jefferson Vargas","CLE",0.25,1,0.918,0.1211,0.1007,0.0145,0.0011,0.0048,0.0574,0.0501,0.0606,0,0.3433,0.01,0.0074,0.004,,0.0078,0.0025,0.131917,0.0606,0.3433,0.176522,0.19247,0.165795,0.170868,0.358265,0.033878,3.29939,0.201455,0,-0.00034951,0.000942987,-0.11663,1.92737,-0.00034951,0,-0.11571346523123793,0.004000000189989805,-0.00783039,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jefferson Vargas","sa3068218",829963
"Jeison Lopez","ATH",0.25,1,0.9412,0.1373,0.1079,0.0182,0.0013,0.0099,0.0637,0.062,0.0364,0,0.3393,0.011,0.0074,0.004,,0.0074,0.0024,0.145878,0.0364,0.3393,0.10728,0.185442,0.199533,0.176675,0.384974,0.0536549,3.49673,0.212546,0,-0.000305839,0.00558102,-0.111992,1.87827,-0.000305839,0,-0.11572755928500555,0.004000000189989805,-0.00783183,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeison Lopez","sa3021136",808000
"Jacob Hinderleider","COL",0.25,1,0.9341,0.1715,0.1237,0.0263,0.0024,0.0191,0.0799,0.0817,0.0445,0,0.3713,0.01,0.0074,0.004,,0.014,0.0046,0.183599,0.0445,0.3713,0.119849,0.226908,0.278236,0.227088,0.505143,0.0946366,4.38132,0.276538,0,-0.00000532721,0.0458465,-0.0717263,25.663,-0.00000532721,0,-0.08734257523246924,-0.020999999716877937,-0.00784827,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jacob Hinderleider","sa3067230",688871
"Junior Garcia","ATL",0.25,1,0.913,0.136,0.105,0.0187,0.0014,0.0109,0.0693,0.0628,0.0666,0,0.3968,0.009,0.0074,0.004,,0.0083,0.0027,0.148959,0.0666,0.3968,0.167843,0.21245,0.208324,0.196747,0.420774,0.0593647,3.61707,0.244002,0,-0.000379504,0.0216131,-0.0959596,18.2688,-0.000379504,0,-0.09640407722326927,-0.012000000104308128,-0.00785456,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Junior Garcia","sa3022283",815010
"Elias Medina","LAD",0.25,1,0.9348,0.1432,0.107,0.0176,0.0013,0.0172,0.0739,0.0747,0.0428,0,0.3502,0.011,0.0074,0.004,,0.0129,0.0042,0.153188,0.0428,0.3502,0.122216,0.197791,0.229889,0.194778,0.42768,0.0767009,4.04228,0.219207,0,0.0000284588,0.02004,-0.0975328,17.9136,0.0000284588,0,-0.09641340618327376,-0.012000000104308128,-0.00785552,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Elias Medina","sa3021219",808257
