Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jacob Lopez","ATH",0,0,0,4.55378,1,1,0,0,,4,18,4,2,2,1,2,,0,4,8.78363,3.79436,2.31491,1.37629,0.227056,0.0980842,0.12897226959466934,0.237578,1.32838,0.280465,0.698567,,,4.57669,0.0506373,0.0664834,409.239990234375,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Dustin May","MIL",0,0,0,4.17526,1,1,0,0,,4,18,4,2,2,1,2,,0,4,8.58545,3.34338,2.5679,1.16472,0.223607,0.0870777,0.13652903586626053,0.239216,1.28649,0.286538,0.707701,,,4.19399,0.0503492,0.0497189,414.6700134277344,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Seth Lugo","KCR",0,0,0,4.52119,1,1,0,0,,5,19,5,2,2,1,1,,0,4,7.24754,2.93913,2.46588,1.2681,0.186961,0.075819,0.11114168912172318,0.262193,1.35888,0.298028,0.69975,,,4.42719,0.0500727,0.12334,493.1000061035156,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Jonah Tong","NYM",0,0,0,4.29022,1,1,0,0,,4,17,4,2,2,1,2,,0,4,9.08319,4.11958,2.20488,1.1565,0.23512,0.106636,0.12848427146673203,0.235751,1.35539,0.288084,0.712254,,,4.20244,0.0500029,0.0475031,722.8099975585938,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Tanner Bibee","CLE",0,0,0,4.16527,1,1,0,0,,4,18,4,2,2,1,1,,0,4,8.02499,2.6523,3.02567,1.26285,0.212195,0.0701314,0.14206337183713913,0.246649,1.24744,0.286999,0.70827,,,4.15494,0.0495953,0.0507118,188.6300048828125,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Kumar Rocker","TEX",0,0,0,4.35519,1,1,0,0,,4,18,4,2,2,1,2,,0,4,7.99412,3.30621,2.41791,1.12403,0.207447,0.0857957,0.121650829911232,0.247564,1.3248,0.291681,0.694646,,,4.18614,0.0495605,0.0472198,720.72998046875,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Davis Martin","CHW",0,0,0,4.33233,1,1,0,0,,4,18,4,2,2,1,1,,0,3,7.33553,2.9395,2.4955,1.1322,0.190607,0.0763802,0.11422653496265411,0.253342,1.31398,0.291413,0.694946,,,4.23763,0.049554,0.0504922,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Carmen Mlodzinski","PIT",0,0,0,4.15179,1,1,0,0,,4,17,4,2,2,0,1,,0,3,7.27491,3.00493,2.42099,0.947937,0.188403,0.0778206,0.11058243364095688,0.256659,1.33864,0.2997,0.702844,,,3.97556,0.0495321,0.01172,745.6199951171875,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Carmen Mlodzinski","27572",669387
"Grant Taylor","CHW",0,0,0,3.20154,2,0,1,0,,2,8,2,1,1,0,1,,0,2,11.0437,3.31452,3.33191,0.74096,0.29948,0.0898824,0.20959778875112534,0.215234,1.16516,0.298602,0.7415,,,2.89704,0.0494851,0.00872168,506.67999267578125,,,,,,,15.600000000000001,7.800000000000001,16,8,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Trevor Rogers","BAL",0,0,0,3.94273,1,1,0,0,,3,15,3,2,2,0,1,,0,3,7.822,2.75147,2.84285,1.0623,0.207437,0.0729681,0.13446897268295288,0.243932,1.24458,0.28683,0.711925,,,3.91497,0.0494643,-0.0148898,146.07000732421875,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Yusei Kikuchi","LAA",0,0,0,4.25298,1,1,0,0,,4,18,4,2,2,1,2,,0,4,9.0386,3.29722,2.74128,1.29544,0.234329,0.0854814,0.14884749054908752,0.250582,1.33937,0.303159,0.725685,,,4.16707,0.0490314,0.0498525,506.57000732421875,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Aroldis Chapman","BOS",0,0,0,3.06806,2,0,1,0,,2,6,1,1,1,0,1,,0,2,12.1457,3.92636,3.09338,0.797147,0.330769,0.106928,0.22384124249219894,0.195472,1.14329,0.283835,0.758127,,,2.93722,0.0482366,0.0135849,64.55000305175781,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Michael McGreevy","STL",0,0,0,4.32143,1,1,0,0,,4,18,5,2,2,1,1,,0,3,6.17229,2.28903,2.69646,1.0778,0.161046,0.059725,0.10132111608982086,0.267018,1.31442,0.297147,0.691084,,,4.14642,0.0466372,0.0481291,715.3800048828125,,,,,,,7.300000000000001,1.8250000000000002,10,2.5,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Anthony Kay","CHW",0,0,0,4.41533,1,1,0,0,,4,16,4,2,2,0,1,,0,3,7.22754,3.33435,2.1676,1.13188,0.185164,0.0854232,0.0997404009103775,0.252856,1.35531,0.289637,0.697109,,,4.45148,0.0461709,0.0504922,717.8599853515625,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Jake Bennett","BOS",0,0,0,4.11458,1,1,0,0,,3,14,3,2,2,0,1,,0,3,7.03871,2.35617,2.98736,1.01401,0.18561,0.0621318,0.1234780065715313,0.255899,1.26255,0.294458,0.692986,,,3.90501,0.0459076,0.0946888,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Sean Burke","CHW",0,0,0,4.42926,1,1,0,0,,4,19,4,2,2,1,2,,0,4,8.9061,3.58684,2.48299,1.33539,0.232032,0.0934485,0.13858304172754288,0.239009,1.3125,0.285026,0.703825,,,4.36832,0.0456843,0.0504922,748.5599975585938,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Patrick Sandoval","BOS",0,0,0,4.29814,1,1,0,0,,4,17,4,2,2,0,2,,0,4,8.34187,4.01207,2.07919,0.989236,0.212131,0.102026,0.11010550707578659,0.250451,1.41812,0.303077,0.711116,,,4.13224,0.0453217,0.0107196,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Andrew Alvarez","WSN",0,0,0,4.06755,1,1,0,0,,3,13,3,1,1,0,1,,0,2,7.3735,3.74968,1.96643,0.882309,0.189183,0.0962064,0.09297698736190796,0.248098,1.37682,0.29197,0.714414,,,4.1132,0.0453005,0.0940674,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"David Bednar","NYY",0,0,0,3.26743,2,0,1,0,,2,7,1,1,1,0,1,,0,2,10.3144,2.9027,3.55339,0.886339,0.282719,0.079563,0.20315568894147873,0.213801,1.11388,0.28202,0.736945,,,3.14119,0.0449454,0.00909782,64.05999755859375,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Nick Martinez","TBR",0,0,0,4.41914,1,1,0,0,,4,18,4,2,2,1,1,,0,3,6.29527,2.0151,3.12405,1.30687,0.166686,0.0533556,0.11333010718226433,0.260516,1.24907,0.284734,0.684044,,,4.36839,0.0446529,0.0523908,738.3400268554688,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Josh Hader","HOU",0,0,0,3.15474,2,0,1,0,,2,6,1,1,1,0,1,,0,2,11.9829,3.21396,3.72838,1.12502,0.33338,0.0894167,0.24396295100450516,0.192873,1.05249,0.265422,0.765234,,,3.22329,0.0446179,0.00765022,124.38999938964844,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Taj Bradley","MIN",0,0,0,4.24134,1,1,0,0,,3,13,3,2,2,0,1,,0,3,9.36338,3.38255,2.76815,1.17726,0.246189,0.0889364,0.15725251287221909,0.237214,1.2808,0.292822,0.700175,,,3.94868,0.0443763,-0.0101928,492.4599914550781,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Rhett Lowder","CIN",0,0,0,4.58352,1,1,0,0,,4,19,5,2,2,1,2,,0,3,7.06875,3.10663,2.27538,1.318,0.182054,0.0800105,0.1020437702536583,0.258813,1.36132,0.290451,0.698569,,,4.59317,0.0432482,0.0557793,552.219970703125,,,,,,,4.300000000000001,1.0750000000000002,7,1.75,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Adrian Morejon","SDP",0,0,0,3.18816,2,0,0,0,,2,7,1,1,1,0,1,,0,2,9.61789,2.88508,3.33367,0.736576,0.261131,0.0783313,0.18279928714036942,0.223562,1.15845,0.291078,0.740902,,,3.05628,0.0431844,0.0025289,735.8499755859375,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Brandon Pfaadt","ARI",0,0,0,4.6719,1,1,0,0,,4,19,5,2,2,1,1,,0,4,7.28147,2.18597,3.331,1.35436,0.190046,0.0570535,0.1329919882118702,0.266936,1.30253,0.302035,0.676181,,,4.29677,0.0430485,0.053094,588.5999755859375,,,,,,,9.3,2.325,12,3,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Tanner Scott","LAD",0,0,0,3.27937,2,0,1,0,,2,6,1,1,1,0,1,,0,2,10.5521,3.17035,3.32837,0.948633,0.285593,0.0858055,0.19978731125593185,0.21728,1.16007,0.287876,0.754574,,,3.28403,0.0428183,0.00924519,712.8099975585938,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Kyle Freeland","COL",0,0,0,5.1789,1,1,0,0,,4,16,4,2,2,1,1,,0,3,6.7835,2.26062,3.00072,1.50572,0.173838,0.0579322,0.11590626090765,0.282341,1.39603,0.311934,0.663242,,,4.60629,0.0426485,0.0752661,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"David Peterson","CHC",0,0,0,4.0094,1,1,0,0,,3,14,3,2,1,0,1,,0,3,7.91915,3.54425,2.23436,0.864141,0.20366,0.0911491,0.1125110611319542,0.25058,1.36541,0.301771,0.715833,,,3.91362,0.0426241,0.0896269,452.0400085449219,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Kyle Harrison","MIL",0,0,0,4.19194,1,1,0,0,,3,14,3,2,2,0,1,,0,4,9.64187,3.16488,3.04652,1.31593,0.254353,0.0834899,0.17086337506771088,0.237002,1.25556,0.291827,0.713023,,,4.0483,0.0424677,0.0908923,446.55999755859375,,,,,,,19.400000000000002,6.466666666666668,20,6.666666666666667,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"DJ Herz","WSN",0,0,0,4.03448,1,1,0,0,,3,14,3,2,1,0,2,,0,4,9.93103,4.34483,2.28571,1.24138,0.260163,0.113821,0.1463414579629898,0.222222,1.31034,0.277778,0.740741,,,4.23399,0.041584,-0.00687379,999,,,,,,,16.400000000000002,5.466666666666668,17,5.666666666666667,,,,,,,,,,,,,,,,,,,"DJ Herz","26389",687792
"Andrés Muñoz","SEA",0,0,0,2.97378,2,0,1,0,,2,6,1,1,1,0,1,,0,2,11.9205,3.67316,3.2453,0.788684,0.325038,0.100157,0.22488153725862503,0.196898,1.12158,0.283007,0.763271,,,2.94061,0.0414554,-0.00165138,41.189998626708984,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Robert Gasser","MIL",0,0,0,4.21067,1,1,0,0,,4,16,4,2,2,1,1,,0,3,8.35761,2.90493,2.87705,1.28626,0.218141,0.0758211,0.14231975376605988,0.244804,1.26607,0.287726,0.710644,,,4.30781,0.0408715,-0.0123244,748.5800170898438,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Andrew Painter","PHI",0,0,0,4.71059,1,1,0,0,,4,17,4,2,2,1,1,,0,3,7.51317,3.22571,2.32915,1.35298,0.193339,0.0830084,0.11033067852258682,0.257352,1.36682,0.292532,0.690019,,,4.57889,0.0408054,0.0585374,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Garrett Whitlock","BOS",0,0,0,3.31517,2,0,0,0,,2,6,1,1,1,0,0,,0,2,9.97141,2.45909,4.05492,0.90837,0.272622,0.0672324,0.20538973808288574,0.225626,1.12068,0.293083,0.735464,,,3.1163,0.0407665,0.0125655,624.97998046875,,,,,,,16.2,8.1,14,7,,,,,,,,,,,,,,,,,,,"Garrett Whitlock","20191",676477
"Trevor Megill","MIL",0,0,0,3.36083,2,0,1,0,,2,6,1,1,1,0,1,,0,2,10.5424,2.93363,3.59363,0.988501,0.288136,0.0801798,0.20795632153749466,0.21762,1.13384,0.287128,0.742743,,,3.24021,0.0407036,0.00814183,137.6999969482422,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Trevor Megill","17722",656730
"Martín Pérez","ATL",0,0,0,4.44179,1,1,0,0,,4,18,4,2,2,0,2,,0,3,6.98758,3.47201,2.01255,1.09468,0.179093,0.0889881,0.09010474383831024,0.254774,1.38064,0.290415,0.697473,,,4.41541,0.0404704,0.0518278,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Martin Perez","6902",527048
"Trey Yesavage","TOR",0,0,0,4.20365,1,1,0,0,,3,12,2,1,1,0,1,,0,3,9.45178,4.01174,2.35603,1.20916,0.246658,0.104692,0.14196617901325226,0.229774,1.31386,0.282917,0.716109,,,4.18099,0.0401387,0.0910486,194.2899932861328,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Hayden Wesneski","HOU",0,0,0,4.33568,1,1,0,0,,4,18,4,2,2,1,1,,0,4,8.21966,2.87952,2.85453,1.41006,0.216915,0.0759897,0.14092493057250977,0.24372,1.25773,0.281195,0.706957,,,4.39406,0.0395788,0.0490638,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Grant Holmes","ATL",0,0,0,4.43971,1,1,0,0,,4,19,4,2,2,1,2,,0,4,8.22486,3.60518,2.2814,1.21198,0.211498,0.0927051,0.11879264563322067,0.249202,1.36645,0.29399,0.704846,,,4.35421,0.0392959,0.0518278,369.45001220703125,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Grant Holmes","16944",656550
"Grayson Rodriguez","LAA",0,0,0,4.27874,1,1,0,0,,3,15,3,2,2,0,1,,0,3,8.81025,3.18339,2.76757,1.17831,0.229359,0.0828739,0.146485336124897,0.247371,1.31016,0.299471,0.704078,,,4.04502,0.0381218,-0.0120854,397.1099853515625,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Peter Lambert","HOU",0,0,0,4.61481,1,1,0,0,,4,18,4,2,2,1,2,,0,4,8.23585,3.6117,2.28033,1.28667,0.212452,0.0931671,0.11928452551364899,0.245852,1.34996,0.287686,0.689343,,,4.47034,0.0377421,0.0490638,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Peter Lambert","17969",663567
"Dean Kremer","MIN",0,0,0,4.34392,1,1,0,0,,3,13,3,2,1,0,1,,0,3,8.04576,2.97698,2.70266,1.22446,0.211269,0.0781706,0.1330982968211174,0.247537,1.28807,0.289449,0.695558,,,4.16924,0.0361566,-0.0101928,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Ryan Gusto","MIA",0,0,0,4.65524,1,1,0,0,,4,17,4,2,2,1,1,,0,3,7.58593,3.14041,2.41558,1.25102,0.194676,0.0805919,0.11408452689647675,0.260577,1.37443,0.30014,0.688409,,,4.39978,0.0361252,0.00805145,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
"JR Ritchie","ATL",0,0,0,4.481,1,1,0,0,,4,18,4,2,2,1,2,,0,4,7.96694,4.21294,1.89107,1.12132,0.202846,0.107266,0.09558071941137314,0.244529,1.41001,0.287573,0.703171,,,4.48153,0.0360679,0.0518278,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"JR Ritchie","31760",702275
"Merrill Kelly","ARI",0,0,0,4.59945,1,1,0,0,,4,19,5,2,2,1,2,,0,4,7.33263,3.0834,2.3781,1.31272,0.189314,0.0796071,0.10970669984817505,0.259492,1.36234,0.29432,0.696678,,,4.48441,0.0355176,0.053094,284.17999267578125,,,,,,,6.300000000000001,1.5750000000000002,9,2.25,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Tyler Phillips","MIA",0,0,0,4.6217,1,1,0,0,,4,17,4,2,2,0,2,,0,3,6.68092,3.37216,1.9812,1.10728,0.170734,0.0861772,0.08455672115087509,0.260025,1.39725,0.293275,0.684954,,,4.45665,0.0354601,0.0542073,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Evan Phillips","LAD",0,0,0,3.50092,2,0,0,0,,2,6,1,1,1,0,0,,0,2,9.7595,2.86098,3.41125,1.06473,0.264495,0.077536,0.18695849180221558,0.224354,1.1596,0.283798,0.741249,,,3.50966,0.0353873,0.00851515,999,,,,,,,16.2,8.1,14,7,,,,,,,,,,,,,,,,,,,"Evan Phillips","17734",623465
"Bryce Miller","SEA",0,0,0,4.15339,1,1,0,0,,4,16,3,2,2,1,1,,0,4,8.43701,2.63605,3.20063,1.33431,0.225791,0.0705457,0.15524518489837646,0.238122,1.20275,0.278437,0.704521,,,4.14114,0.0353182,-0.0242296,341.6000061035156,,,,,,,14.5,3.625,12,3,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Abner Uribe","MIL",0,0,0,3.23032,2,0,0,0,,2,6,1,1,1,0,1,,0,2,10.2541,3.80864,2.69234,0.804507,0.274825,0.102076,0.1727481186389923,0.214064,1.21342,0.284568,0.756506,,,3.34182,0.0349751,0.00748535,167.27999877929688,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Abner Uribe","25327",682842
"Mason Montgomery","PIT",0,0,0,3.51809,2,0,0,0,,2,7,1,1,1,0,1,,0,2,10.9325,3.71902,2.93961,0.899957,0.290049,0.0986695,0.19137991964817047,0.223003,1.24841,0.302489,0.74297,,,3.29491,0.0348922,0.0133718,748.4400024414062,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Mason Montgomery","29770",682254
"Zac Thornton","NYM",0,0,0,4.47424,1,1,0,0,,3,14,3,2,2,0,1,,0,3,8.74382,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980791181325912,0.233968,1.31694,0.277125,0.704033,,,4.34244,0.0345998,-0.0143786,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Zac Thornton","33891",804267
"Robbie Ray","SDP",0,0,0,4.4413,1,1,0,0,,4,19,4,2,2,1,2,,0,4,8.91048,3.83247,2.325,1.39279,0.231885,0.0997353,0.13214918971061707,0.23462,1.31786,0.277462,0.709653,,,4.53045,0.034594,0.0426679,166.44000244140625,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Jeffrey Springs","ATH",0,0,0,4.96432,1,1,0,0,,4,19,4,3,2,1,1,,0,4,7.50035,3.04724,2.46135,1.64351,0.193636,0.0786706,0.11496564745903015,0.259763,1.35975,0.287652,0.688526,,,4.92117,0.0333828,-0.0239446,722.25,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Bailey Ober","MIN",0,0,0,4.46909,1,1,0,0,,3,14,3,2,2,1,1,,0,3,7.46978,2.14314,3.48545,1.51192,0.199023,0.0571012,0.14192195981740952,0.252586,1.22155,0.281625,0.691231,,,4.45045,0.0326787,-0.0101928,494.3399963378906,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"José Alvarado","PHI",0,0,0,3.68407,2,0,0,0,,2,7,1,1,1,0,1,,0,2,10.1947,3.52023,2.89602,0.978986,0.267053,0.0922137,0.17483919858932495,0.232507,1.27148,0.303194,0.738518,,,3.61059,0.0324871,0.0136292,746.0700073242188,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Jose Alvarado","17780",621237
"Ethan Pecko","HOU",0,0,0,4.47424,1,1,0,0,,3,13,3,2,2,0,1,,0,3,8.74382,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980791926383972,0.233968,1.31695,0.277125,0.704033,,,4.34244,0.0308254,-0.0128167,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Ethan Pecko","33515",814490
"Raisel Iglesias","ATL",0,0,0,3.63766,2,0,1,0,,2,7,1,1,1,0,0,,0,2,9.38119,2.5362,3.69891,1.09362,0.254902,0.0689128,0.18598955869674683,0.232085,1.1587,0.288923,0.72768,,,3.5236,0.0302508,0.00972203,100.62000274658203,,,,,,,21.2,10.6,19,9.5,,,,,,,,,,,,,,,,,,,"Raisel Iglesias","17130",628452
"Chris Bassitt","BAL",0,0,0,4.40906,1,1,0,0,,3,14,3,2,2,0,1,,0,3,7.55083,3.08303,2.44916,1.18215,0.19359,0.0790433,0.11454617977142334,0.257339,1.3509,0.297486,0.701284,,,4.37207,0.0293348,-0.0148898,359.3599853515625,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Mason Adams","COL",0,0,0,5.0951,1,1,0,0,,3,16,4,2,2,0,1,,0,3,6.84933,3.30936,2.06969,1.28324,0.171117,0.0826776,0.08843917399644852,0.276764,1.48129,0.311222,0.675631,,,4.69921,0.0290746,0.0113417,999,,,,,,,14.800000000000002,4.9333333333333345,18,6,,,,,,,,,,,,,,,,,,,"Mason Adams","31663",690279
"David Sandlin","CHW",0,0,0,4.5,1,1,0,0,,2,10,2,1,1,0,1,,0,2,7.875,2.8125,2.8,1.125,0.205882,0.0735294,0.13235293328762054,0.258065,1.3125,0.304348,0.714286,,,4.09606,0.0287766,0.025246,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"David Sandlin","31743",689818
"Brock Stewart","LAD",0,0,0,3.7847,2,0,0,0,,2,6,1,1,1,0,1,,0,2,10.1739,3.44929,2.94957,1.04951,0.270994,0.0918757,0.17911836504936218,0.222189,1.21452,0.286525,0.720497,,,3.64169,0.0285768,0.00705508,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Brock Stewart","16727",592779
"Bryan Baker","TBR",0,0,0,3.69002,2,0,1,0,,2,7,1,1,1,0,1,,0,2,9.89616,3.13039,3.16132,1.13045,0.268647,0.0849793,0.18366744369268417,0.217758,1.1579,0.274349,0.725261,,,3.64858,0.0282036,0.0101432,999,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Bryan Baker","19804",641329
"Jacob Latz","TEX",0,0,0,3.64066,2,0,1,0,,2,7,1,1,1,0,1,,0,2,9.17764,3.9121,2.34596,0.926052,0.244846,0.104369,0.1404767781496048,0.214477,1.22922,0.267881,0.727561,,,3.77505,0.0280771,0.00626446,730.9299926757812,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Jacob Latz","21306",656641
"Didier Fuentes","ATL",0,0,0,3.92045,2,0,0,0,,2,7,1,1,1,0,1,,0,2,9.94911,2.91931,3.40804,1.12034,0.264118,0.0774987,0.1866196244955063,0.237615,1.23134,0.302466,0.716942,,,3.60888,0.0279011,0.0089602,600.4400024414062,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Didier Fuentes","30661",800311
"Max Scherzer","TOR",0,0,0,4.79615,1,1,0,0,,3,13,3,2,2,1,1,,0,3,8.44608,2.71776,3.10773,1.6386,0.221334,0.0712202,0.1501132696866989,0.253195,1.28836,0.289821,0.686151,,,4.61878,0.0275965,-0.0117113,546.9299926757812,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Max Scherzer","3137",453286
"Bryan Abreu","HOU",0,0,0,3.37023,2,0,0,0,,2,7,1,1,1,0,1,,0,2,11.9006,4.26279,2.79173,0.976883,0.313436,0.112273,0.20116326212882996,0.205727,1.22988,0.288494,0.763365,,,3.49086,0.0275886,0.00702651,181.6999969482422,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Bryan Abreu","16609",650556
"Quinn Mathews","STL",0,0,0,4.3129,1,1,0,0,,4,16,3,2,2,0,2,,0,3,8.3871,5.06351,1.65638,0.960129,0.209787,0.126654,0.08313331007957458,0.24041,1.48363,0.291621,0.72155,,,4.45242,0.0274422,-0.0137982,999,,,,,,,21.8,5.45,20,5,,,,,,,,,,,,,,,,,,,"Quinn Mathews","33851",687273
"Gregory Soto","PIT",0,0,0,3.7316,2,0,0,0,,2,7,1,1,1,0,1,,0,2,9.77101,3.62062,2.69871,0.781317,0.25419,0.0941895,0.16000080853700638,0.229801,1.27053,0.299885,0.713542,,,3.53182,0.0273776,0.0112179,728.4099731445312,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Gregory Soto","19677",642397
"Brent Headrick","NYY",0,0,0,3.64098,2,0,0,0,,2,7,1,1,1,0,1,,0,2,9.96041,2.91002,3.4228,1.157,0.26844,0.0784269,0.19001296907663345,0.228171,1.1836,0.288643,0.741183,,,3.61135,0.0269175,0.0083776,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Brent Headrick","27702",687396
"Walker Buehler","SDP",0,0,0,4.77247,1,1,0,0,,4,16,4,2,2,1,1,,0,3,7.37968,3.54046,2.08439,1.35115,0.187116,0.0897704,0.09734589606523514,0.260907,1.42064,0.295612,0.697467,,,4.74236,0.0268889,0.0426679,740.9299926757812,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Walker Buehler","19374",621111
