Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Luis Barroso",,0.0387,0.0645,0.0078,6.02127,0.8499,0.0319,0,0,,1,4.66,1.1583,0.7093,0.66903,0.176444,0.5545,,0.0468,0.537,4.833,4.9905,0.96844,1.588,0.115236,0.118991,-0.0037553608417510986,0.285387,1.7128,0.293507,0.684619,,,6.11974,-0.0188685,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Barroso","sa3005697",678979
"Shawndrick Oduber",,0.0392,0.0598,0,5.93775,1,0,0,0,,1,4.728,1.1067,0.7018,0.65975,0.157222,0.6798,,0.0547,0.6115,5.5035,6.1182,0.899529,1.415,0.129336,0.143782,-0.014445856213569641,0.277125,1.7865,0.294432,0.692484,,,6.12045,-0.0188763,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Shawndrick Oduber","sa3021483",806779
"Alan Mundo",,0.039,0.06,0,6.00462,1,0,0,0,,1,4.755,1.0891,0.7084,0.66718,0.157333,0.7285,,0.0491,0.676,6.084,6.5565,0.927934,1.416,0.142166,0.153207,-0.011041015386581421,0.273822,1.8176,0.296357,0.694407,,,6.1222,-0.0188954,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alan Mundo","sa3005688",678426
"Jan Caraballo","DET",0.0396,0.0594,0,5.86548,1,0,0,0,,1,4.742,1.1145,0.6947,0.65172,0.149889,0.6854,,0.0439,0.5851,5.2659,6.1686,0.853662,1.349,0.123387,0.144538,-0.021151408553123474,0.277743,1.7999,0.294294,0.69507,,,6.06232,-0.0189098,-0.046511,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jan Caraballo","sa3015485",698959
"Anthony Garcia",,0.0391,0.06,0,5.96277,1,0,0,0,,1,4.762,1.1152,0.7064,0.66253,0.147556,0.7218,,0.0506,0.6024,5.4216,6.4962,0.83458,1.328,0.126501,0.151575,-0.025073498487472534,0.279527,1.837,0.298688,0.69344,,,6.12668,-0.0189446,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anthony Garcia","sa3019661",805817
"Lluveres Severino",,0.0392,0.0598,0,5.89023,1,0,0,0,,1,4.771,1.1314,0.7008,0.65447,0.136667,0.7162,,0.0631,0.5415,4.8735,6.4458,0.756074,1.23,0.113498,0.150115,-0.036617062985897064,0.283438,1.8476,0.300203,0.692401,,,6.12763,-0.0189549,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Lluveres Severino","sa3020601",806684
"Eligio Paredes",,0.0391,0.0599,0,5.96817,1,0,0,0,,1,4.762,1.0737,0.7044,0.66313,0.155,0.7483,,0.0521,0.692,6.228,6.7347,0.924763,1.395,0.145317,0.15714,-0.011822760105133057,0.271027,1.822,0.294966,0.696324,,,6.12826,-0.0189618,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eligio Paredes","sa3019129",703935
"Yermain Ruiz","BOS",0.0382,0.0637,0.0051,6.11892,0.8895,0.0235,0,0,,1,4.738,1.1303,0.7221,0.67988,0.157111,0.6708,,0.0549,0.6264,5.6376,6.0372,0.93381,1.414,0.132208,0.141579,-0.009371042251586914,0.281709,1.8011,0.30141,0.682417,,,6.06281,-0.0189665,-0.0437077,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yermain Ruiz","sa3024529",815938
"Manuel Colon","PHI",0.0396,0.0594,0,6.17823,1,0,0,0,,1,4.787,1.0974,0.7291,0.68647,0.163889,0.7561,,0.0568,0.6379,5.7411,6.8049,0.843671,1.475,0.133257,0.157949,-0.024691864848136902,0.276138,1.8535,0.294268,0.692341,,,6.38952,-0.0189751,-0.0428233,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Manuel Colon","sa3024788",823841
"Moises Brito",,0.0392,0.0668,0.0147,5.89221,0.7394,0.0554,0,0,,1,4.749,1.0851,0.6955,0.65469,0.157333,0.7228,,0.047,0.6594,5.9346,6.5052,0.912286,1.416,0.13885,0.1522,-0.013350173830986023,0.272693,1.8079,0.293368,0.700666,,,6.132,-0.0190027,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Moises Brito","sa3018900",804975
"Nick Thwaits",,0.0392,0.0598,0,5.93307,1,0,0,0,,1,4.69,1.0916,0.6978,0.65923,0.175778,0.6461,,0.0492,0.6439,5.7951,5.8149,0.996595,1.582,0.137292,0.137761,-0.0004690885543823242,0.273262,1.7377,0.288446,0.697166,,,6.17927,-0.0190099,-0.0501878,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nick Thwaits","sa3008333",681579
"Franklin Sanchez","MIA",0.0388,0.0602,0,5.84415,1,0,0,0,,1,4.854,1.0343,0.6943,0.64935,0.126889,0.8783,,0.0712,0.7404,6.6636,7.9047,0.842992,1.142,0.152534,0.180944,-0.028409555554389954,0.264899,1.9126,0.298765,0.702208,,,6.11332,-0.0190186,-0.0457092,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Franklin Sanchez","sa3015157",692845
"Wuilliams Rodriguez","BOS",0.039,0.06,0,6.04989,1,0,0,0,,1,4.699,1.1522,0.7146,0.67221,0.160889,0.6117,,0.0501,0.5512,4.9608,5.5053,0.901095,1.448,0.117302,0.130177,-0.012875080108642578,0.285396,1.7639,0.298129,0.681959,,,6.07062,-0.0190527,-0.0437077,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wuilliams Rodriguez","sa3021523",808252
"Tyler Bowen","PHI",0.0395,0.0595,0,6.20298,1,0,0,0,,1,4.812,1.0975,0.7328,0.68922,0.157667,0.7984,,0.0486,0.6446,5.8014,7.1856,0.807365,1.419,0.133957,0.165919,-0.03196176886558533,0.276797,1.8959,0.297159,0.694319,,,6.39753,-0.01906,-0.0428233,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tyler Bowen","sa3069388",834579
"Luis Polanco",,0.039,0.06,0,5.98743,1,0,0,0,,1,4.739,1.1176,0.7078,0.66527,0.156,0.69,,0.0486,0.601,5.409,6.21,0.871015,1.404,0.12682,0.1456,-0.018780335783958435,0.279372,1.8076,0.296479,0.692046,,,6.13786,-0.0190669,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Polanco","sa3016739",691495
"Jackson Fristoe",,0.0393,0.0597,0,5.90967,1,0,0,0,,1,4.762,1.0878,0.7,0.65663,0.147556,0.7505,,0.047,0.6341,5.7069,6.7545,0.844903,1.328,0.133158,0.157602,-0.024443507194519043,0.274385,1.8383,0.29541,0.697607,,,6.13858,-0.0190748,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jackson Fristoe","sa3022104",690977
"Sergio Morillo",,0.0392,0.0598,0,5.94792,1,0,0,0,,1,4.766,1.07,0.7027,0.66088,0.152889,0.7602,,0.0509,0.687,6.183,6.8418,0.903709,1.376,0.144146,0.159505,-0.015358790755271912,0.27055,1.8302,0.294417,0.697643,,,6.14292,-0.0191223,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sergio Morillo","sa3005196",677124
"Brayan Restituyo",,0.0392,0.0661,0.012,5.84442,0.7724,0.0484,0,0,,1,4.727,1.0986,0.6906,0.64938,0.157889,0.6765,,0.0582,0.6046,5.4414,6.0885,0.893718,1.421,0.127904,0.143114,-0.01521049439907074,0.27518,1.7751,0.291259,0.697852,,,6.14352,-0.0191289,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brayan Restituyo","sa3015461",692844
"Yeremin Lara",,0.039,0.06,0,5.99634,1,0,0,0,,1,4.728,1.1077,0.7075,0.66626,0.162111,0.6838,,0.0454,0.6233,5.6097,6.1542,0.911524,1.459,0.131832,0.144628,-0.012796089053153992,0.277008,1.7915,0.294265,0.692853,,,6.14451,-0.0191397,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yeremin Lara","sa917804",666463
"Anthony Cruz","HOU",0.0398,0.0672,0.0148,5.87106,0.7056,0.0626,0,0,,1,4.66,1.098,0.6936,0.65234,0.167889,0.6113,,0.0601,0.6358,5.7222,5.5017,1.04008,1.511,0.136438,0.13118,0.005257517099380493,0.275285,1.7093,0.292037,0.688958,,,6.02122,-0.0191412,-0.04738,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anthony Cruz","sa3019534",800045
"Pedro Rodriguez","NYY",0.0405,0.0585,0,5.69412,1,0,0,0,,1,4.766,1.0614,0.6746,0.63268,0.154556,0.7448,,0.0547,0.675,6.075,6.7032,0.906284,1.391,0.141628,0.156274,-0.014645397663116455,0.267591,1.8062,0.289085,0.711778,,,6.15378,-0.0191494,-0.0473663,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Pedro Rodriguez","sa3015962",692646
"Anthony Narvaez",,0.0386,0.0647,0.0083,6.02091,0.8425,0.0335,0,0,,1,4.737,1.1118,0.711,0.66899,0.159556,0.692,,0.0474,0.6212,5.5908,6.228,0.897688,1.436,0.131138,0.146084,-0.014946147799491882,0.278117,1.8038,0.296018,0.691461,,,6.14608,-0.0191569,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anthony Narvaez","sa3019521",802083
"Logan Lyle",,0.0395,0.0629,0.0073,5.85279,0.8763,0.0263,0,0,,1,4.759,1.1153,0.6937,0.65031,0.146778,0.7179,,0.0473,0.5748,5.1732,6.4611,0.800669,1.321,0.120782,0.150851,-0.030069343745708466,0.279258,1.8332,0.295983,0.700063,,,6.15017,-0.0192017,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Logan Lyle","sa3018267",685073
"Anyelo Ovando","LAA",0.0373,0.0618,0,5.76864,1,0,0,0,,1,4.719,1.0784,0.6831,0.64096,0.154667,0.685,,0.0664,0.6782,6.1038,6.165,0.990073,1.392,0.143717,0.145158,-0.001440972089767456,0.271802,1.7634,0.294677,0.69838,,,6.00453,-0.0192074,-0.0473078,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anyelo Ovando","sa3015996",694041
"Zach Harris","COL",0.0366,0.0625,0,6.8409,1,0,0,0,,1,4.892,1.1984,0.8049,0.7601,0.162556,0.7946,,0.0478,0.6117,5.5053,7.1514,0.769821,1.463,0.125041,0.162428,-0.037387579679489136,0.29593,1.993,0.316255,0.672984,,,6.51308,-0.0192155,-0.0351576,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zach Harris","sa3033317",823226
"Tyrelle Chadwick","COL",0.0365,0.0626,0,6.85755,1,0,0,0,,1,4.888,1.2507,0.809,0.76195,0.156667,0.7495,,0.0497,0.5074,4.5666,6.7455,0.676985,1.41,0.103805,0.153335,-0.049529463052749634,0.305884,2.0002,0.319451,0.668888,,,6.51553,-0.019241,-0.0351576,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tyrelle Chadwick","sa3028716",692165
"Javier González","BAL",0.0384,0.0606,0,5.88105,1,0,0,0,,1,4.708,1.1137,0.6961,0.65345,0.159444,0.6574,,0.0531,0.6119,5.5071,5.9166,0.930788,1.435,0.12997,0.139635,-0.009664416313171387,0.278599,1.7711,0.295787,0.694499,,,6.07654,-0.0192572,-0.048418,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Javier Gonzalez","sa3022135",808374
"Sam Mettert","CHC",0.0405,0.0585,0,5.84847,1,0,0,0,,1,4.787,1.0586,0.6941,0.64983,0.139889,0.8085,,0.0528,0.7008,6.3072,7.2765,0.86679,1.259,0.146396,0.168895,-0.02249842882156372,0.269659,1.8671,0.297798,0.701868,,,6.09692,-0.0192581,-0.0482756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sam Mettert","sa3076299",805329
"Elliot Johnstone",,0.039,0.06,0,5.9886,1,0,0,0,,1,4.769,1.114,0.7092,0.6654,0.148333,0.7234,,0.0564,0.604,5.436,6.5106,0.834946,1.335,0.126651,0.151688,-0.02503669261932373,0.279254,1.8374,0.298334,0.69226,,,6.1558,-0.0192632,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Elliot Johnstone","sa3020801",683874
"Benny Thompson","LAA",0.0377,0.0614,0,5.69061,1,0,0,0,,1,4.746,0.9773,0.6711,0.63229,0.158444,0.8072,,0.056,0.8676,7.8084,7.2648,1.07483,1.426,0.182807,0.17008,0.012726500630378723,0.2517,1.7845,0.286638,0.712495,,,6.01024,-0.0192709,-0.0473078,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Benny Thompson","sa3022873",802967
"Dominic Hambley",,0.0394,0.0597,0,5.86926,1,0,0,0,,1,4.824,1.0636,0.6975,0.65214,0.131556,0.8262,,0.0737,0.6741,6.0669,7.4358,0.815904,1.184,0.139739,0.171269,-0.03152984380722046,0.271043,1.8898,0.298881,0.699041,,,6.15778,-0.019285,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dominic Hambley","sa3017999",692163
"Jacob Pruitt","PHI",0.0388,0.0663,0.0103,6.2253,0.7774,0.0474,0,0,,1,4.795,1.1099,0.7355,0.6917,0.161889,0.7599,,0.0553,0.6137,5.5233,6.8391,0.807606,1.457,0.127987,0.158478,-0.030490100383758545,0.278883,1.8698,0.295864,0.690318,,,6.41882,-0.0192855,-0.0428233,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jacob Pruitt","sa3040257",809131
"Ethan Hammerberg",,0.0391,0.0599,0,5.97474,1,0,0,0,,1,4.796,1.0616,0.7063,0.66386,0.148,0.8072,,0.0472,0.7125,6.4125,7.2648,0.882681,1.332,0.148561,0.168307,-0.019745633006095886,0.269332,1.8688,0.296517,0.699627,,,6.15826,-0.0192902,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ethan Hammerberg","sa3019849",805264
"Dwayne Matos",,0.0389,0.0601,0,6.03009,1,0,0,0,,1,4.701,1.1473,0.7115,0.67001,0.167,0.6066,,0.0554,0.5471,4.9239,5.4594,0.901912,1.503,0.116379,0.129036,-0.01265687495470047,0.284055,1.7539,0.294836,0.685744,,,6.15886,-0.0192968,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dwayne Matos","sa3009508",684228
"Dalton Neuschwander","BAL",0.0366,0.0757,0.0262,5.96826,0.5152,0.1032,0,0,,1,4.675,1.1943,0.7087,0.66314,0.161222,0.5577,,0.0499,0.4671,4.2039,5.0193,0.837547,1.451,0.0999144,0.119294,-0.01937967538833618,0.293627,1.752,0.300394,0.683553,,,6.08055,-0.0193015,-0.048418,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Dalton Neuschwander","sa3069383",834985
"Luis Viloria",,0.0395,0.0595,0,5.85072,1,0,0,0,,1,4.803,1.0677,0.6926,0.65008,0.143,0.8059,,0.0496,0.6795,6.1155,7.2531,0.843157,1.287,0.141474,0.167791,-0.02631688117980957,0.270475,1.8736,0.295904,0.705749,,,6.16256,-0.0193373,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Viloria","sa3015495",699120
"Yerlin Rodriguez","MIL",0.0397,0.0593,0,5.77377,1,0,0,0,,1,4.871,0.9913,0.6869,0.64153,0.125222,0.9456,,0.0815,0.794,7.146,8.5104,0.839679,1.127,0.163006,0.194129,-0.031122952699661255,0.257889,1.9369,0.296128,0.709587,,,6.21725,-0.0193769,-0.0468898,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yerlin Rodriguez","sa3015362",693750
"Jose Chavez",,0.039,0.06,0,5.9949,1,0,0,0,,1,4.776,1.0877,0.7087,0.6661,0.151444,0.7577,,0.0491,0.6587,5.9283,6.8193,0.869341,1.363,0.137919,0.158647,-0.020728647708892822,0.274035,1.8454,0.296372,0.69592,,,6.16784,-0.0193951,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Chavez","sa3016815",700235
"Samuel Valerio",,0.0392,0.0598,0,5.93235,1,0,0,0,,1,4.81,1.0391,0.7016,0.65915,0.144889,0.8388,,0.053,0.742,6.678,7.5492,0.884597,1.304,0.154262,0.174387,-0.02012474834918976,0.265198,1.8779,0.294992,0.702245,,,6.17102,-0.0194298,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Samuel Valerio","sa3009220",682936
"Jesus Luna",,0.0417,0.0573,0,6.03999,1,0,0,0,,1,4.764,1.0691,0.7132,0.67111,0.168444,0.7602,,0.0522,0.669,6.021,6.8418,0.880032,1.516,0.140428,0.159572,-0.01914358139038086,0.270549,1.8293,0.289213,0.700418,,,6.38504,-0.0194332,-0.0462169,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jesus Luna","sa3015925",680628
"Yeraldo Salcedo","PIT",0.0396,0.0594,0,5.98626,1,0,0,0,,1,4.812,1.097,0.7066,0.66514,0.146444,0.7675,,0.0534,0.6287,5.6583,6.9075,0.819153,1.318,0.130653,0.159497,-0.028844550251960754,0.274862,1.8645,0.295575,0.69775,,,6.20514,-0.0194647,-0.0435818,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yeraldo Salcedo","sa3068668",832448
"Adam Boucher","WSN",0.0383,0.0607,0,6.00813,1,0,0,0,,1,4.81,1.0586,0.7105,0.66757,0.151333,0.828,,0.0435,0.6697,6.0273,7.452,0.808816,1.362,0.139231,0.172141,-0.03291060030460358,0.268783,1.8866,0.291027,0.702261,,,6.3385,-0.0194674,-0.0444714,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Adam Boucher","sa3023128",694780
"Riley Stanford","TBR",0.0391,0.063,0.0061,5.95224,0.8846,0.0246,0,0,,1,4.752,1.0953,0.7043,0.66136,0.153667,0.7132,,0.057,0.6349,5.7141,6.4188,0.890213,1.383,0.133607,0.150084,-0.016477271914482117,0.275077,1.8085,0.294884,0.692998,,,6.13453,-0.0194769,-0.0461232,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Riley Stanford","sa3042934",702279
"Pedro Reyes",,0.0378,0.0725,0.0217,6.07635,0.5877,0.0877,0,0,,1,4.712,1.1601,0.7186,0.67515,0.162556,0.6155,,0.0552,0.523,4.707,5.5395,0.849716,1.463,0.110993,0.130624,-0.01963072270154953,0.287061,1.7756,0.297265,0.682807,,,6.17538,-0.0194776,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Pedro Reyes","sa3015994",693804
"Marco Vega","LAD",0.0414,0.0576,0,6.13089,1,0,0,0,,1,4.755,1.0839,0.7222,0.68121,0.176222,0.7357,,0.0474,0.6731,6.0579,6.6213,0.914911,1.586,0.141556,0.154721,-0.013165101408958435,0.272892,1.8196,0.290682,0.697697,,,6.39005,-0.0194866,-0.0462169,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Marco Vega","sa3019486",800148
"Josh Swales",,0.0389,0.0601,0,6.00543,1,0,0,0,,1,4.764,1.1189,0.7111,0.66727,0.150111,0.7267,,0.0439,0.5915,5.3235,6.5403,0.813953,1.351,0.12416,0.15254,-0.028379514813423157,0.280187,1.8456,0.297925,0.693695,,,6.17631,-0.0194877,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Josh Swales","sa3017753",695250
"Abel Mercedes","ATH",0.0375,0.0615,0,6.19083,1,0,0,0,,1,4.968,1.01,0.734,0.68787,0.131,1.0511,,0.0627,0.8004,7.2036,9.4599,0.761488,1.179,0.161111,0.211574,-0.050462961196899414,0.262052,2.0611,0.300739,0.706769,,,6.53966,-0.0194899,-0.0390466,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Abel Mercedes","sa3017013",701951
"Bennett Flynn",,0.0389,0.0601,0,6.0264,1,0,0,0,,1,4.778,1.093,0.7121,0.6696,0.152222,0.7544,,0.0499,0.6556,5.9004,6.7896,0.869035,1.37,0.137212,0.15789,-0.02067810297012329,0.275059,1.8474,0.297162,0.694675,,,6.17665,-0.0194915,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bennett Flynn","sa3025522",801720
"Michele Vassalotti",,0.0389,0.0601,0,6.04674,1,0,0,0,,1,4.76,1.0614,0.7115,0.67186,0.166667,0.7464,,0.0585,0.7252,6.5268,6.7176,0.971597,1.5,0.152353,0.156807,-0.004453793168067932,0.268362,1.8078,0.292088,0.696299,,,6.22703,-0.0194935,-0.0468992,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michele Vassalotti","sa3004802",677541
"Adam Stone","CHC",0.0404,0.0586,0,5.89032,1,0,0,0,,1,4.726,1.0938,0.6971,0.65448,0.155556,0.6914,,0.0593,0.6258,5.6322,6.2226,0.90512,1.4,0.132416,0.146297,-0.013880655169487,0.275149,1.7852,0.293757,0.694197,,,6.11878,-0.0195,-0.0482756,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Adam Stone","sa3020944",688636
"Zac Addkison",,0.0383,0.0682,0.0146,6.0786,0.7271,0.0581,0,0,,1,4.747,1.118,0.7177,0.6754,0.160333,0.696,,0.0481,0.6173,5.5557,6.264,0.886925,1.443,0.13004,0.146619,-0.016578882932662964,0.279298,1.814,0.296926,0.689699,,,6.1781,-0.0195073,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zac Addkison","sa3023284",814700
"Raimon Gomez","BAL",0.0384,0.0624,0.0032,5.84208,0.9373,0.0133,0,0,,1,4.783,1.0274,0.6913,0.64912,0.148778,0.8151,,0.06,0.7778,7.0002,7.3359,0.954239,1.339,0.162618,0.170416,-0.007798448204994202,0.262903,1.8425,0.294709,0.704438,,,6.09987,-0.0195151,-0.048418,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Raimon Gomez","sa3017645",703148
"Julio Rosario",,0.0391,0.06,0,5.99445,1,0,0,0,,1,4.721,1.0973,0.7064,0.66605,0.166333,0.6776,,0.0503,0.6302,5.6718,6.0984,0.930047,1.497,0.133489,0.143529,-0.010040238499641418,0.274799,1.7749,0.29124,0.692916,,,6.1817,-0.0195467,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Julio Rosario","sa3021492",807765
"Ryan Bruno","ARI",0.0406,0.0584,0,5.90715,1,0,0,0,,1,4.84,1.0599,0.6995,0.65635,0.131,0.8596,,0.0505,0.7235,6.5115,7.7364,0.841671,1.179,0.149483,0.177603,-0.028119832277297974,0.269702,1.9195,0.302042,0.702725,,,6.08236,-0.019548,-0.0456287,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ryan Bruno","sa3027909",691943
"Jorge Garcia",,0.035,0.0676,0.0071,5.94918,0.8705,0.0275,0,0,,1,4.724,1.1154,0.7043,0.66102,0.145222,0.692,,0.0522,0.5688,5.1192,6.228,0.821965,1.307,0.120406,0.146486,-0.026079602539539337,0.280265,1.8074,0.297074,0.68768,,,6.07895,-0.0195573,-0.0480276,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jorge Garcia","sa3009229",683517
"Liam Doolan",,0.0389,0.0601,0,6.03009,1,0,0,0,,1,4.744,1.1109,0.7117,0.67001,0.160111,0.6911,,0.0541,0.6148,5.5332,6.2199,0.889596,1.441,0.129595,0.145679,-0.016083478927612305,0.277808,1.802,0.29492,0.691006,,,6.18351,-0.0195665,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Liam Doolan","sa3020947",678556
"Hunter Omlid",,0.0393,0.0597,0,5.94711,1,0,0,0,,1,4.671,1.0914,0.6986,0.66079,0.180111,0.5992,,0.0668,0.6259,5.6331,5.3928,1.04456,1.621,0.133997,0.128281,0.005716115236282349,0.272509,1.6906,0.284868,0.689634,,,6.18371,-0.0195687,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hunter Omlid","sa3025589",804528
"Joe Ruzicka","DET",0.0395,0.0595,0,5.89527,1,0,0,0,,1,4.801,1.0767,0.6984,0.65503,0.142333,0.7789,,0.0528,0.6584,5.9256,7.0101,0.845295,1.281,0.137138,0.162237,-0.025098934769630432,0.271257,1.8556,0.294886,0.698652,,,6.1247,-0.0195997,-0.0465205,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joe Ruzicka","sa3041362",809898
"Tony Gonzalez","PIT",0.0394,0.0596,0,5.99283,1,0,0,0,,1,4.876,1.091,0.7101,0.66587,0.130444,0.8608,,0.05,0.6523,5.8707,7.7472,0.757783,1.174,0.133778,0.176538,-0.0427604615688324,0.275144,1.9518,0.301828,0.701851,,,6.21964,-0.019632,-0.0435913,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tony Gonzalez","sa3068729",835390
"Jorge Gonzalez",,0.0392,0.0598,0,5.94081,1,0,0,0,,1,4.794,1.0461,0.7021,0.66009,0.149444,0.8063,,0.0578,0.7208,6.4872,7.2567,0.89396,1.345,0.150355,0.168189,-0.017834782600402832,0.26619,1.8524,0.293058,0.700046,,,6.18954,-0.0196325,-0.0461459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jorge Gonzalez","sa3009504",684083
