Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Josbel Garcia","TOR",0,0,0,6.1774,1,0,0,0,,1.9167,9,2,1,1,0,1,0,0,1,3.77412,4.33611,0.870393,1.50498,0.094381,0.108435,-0.014053881168365479,0.285375,1.59718,0.285427,0.621764,,,6.07413,-0.0320648,-0.00174373,999,,,,,,,7.9835659265518215,4.165270437802103,8.583490490913391,4.478269425451952,,,,,,,,,,,,,,,,,,,"Josbel Garcia","sa3019250",703863
"Brandon Herbold","KCR",0,0,0,6.27584,1,0,0,0,,1.64078,8,2,1,1,0,1,0,0,1,5.52225,6.13437,0.900214,1.54106,0.132859,0.147586,-0.014726966619491577,0.270305,1.72926,0.28354,0.649625,,,6.36133,-0.0321128,-0.0129225,999,,,,,,,5.9417462110519415,3.621301351346148,7.203882575035095,4.390532476023572,,,,,,,,,,,,,,,,,,,"Brandon Herbold","sa3021988",806776
"Hayden Robinson","MIL",0,0,0,6.27391,1,1,0,0,,2.98573,14,3,2,2,1,2,0,0,2,4.6501,5.60609,0.829473,1.51895,0.110294,0.132968,-0.022674672305583954,0.279565,1.74177,0.286456,0.651206,,,6.34295,-0.0321732,-0.0134927,999,,,,,,,-0.005594968795775479,-0.0018739028740653962,-0.07134795188903809,-0.023896314167917893,,,,,,,,,,,,,,,,,,,"Hayden Robinson","sa3023574",815300
"Jesus Rios","MIA",0,0,0,6.17591,1,0,0,0,,1.68379,8,2,1,1,0,1,0,0,1,4.36462,4.73954,0.920896,1.57728,0.102268,0.111053,-0.00878472626209259,0.286355,1.71746,0.2903,0.657539,,,6.1937,-0.0321856,-0.0100188,999,,,,,,,6.260009598731995,3.717819851064238,7.418925404548645,4.406099975978103,,,,,,,,,,,,,,,,,,,"Jesus Rios","sa3021471",694947
"Alfredo Romero","CHC",0,0,0,6.22636,1,1,0,0,,3.50578,15,4,3,2,1,2,0,0,2,4.4645,5.2884,0.844207,1.43463,0.112895,0.133729,-0.020834021270275116,0.2769,1.6261,0.284038,0.620474,,,6.14576,-0.0322101,-0.0768381,999,,,,,,,1.2427453994750994,0.3544850714335656,2.5288820266723633,0.7213472093726104,,,,,,,,,,,,,,,,,,,"Alfredo Romero","sa3018345",801252
"Edwin Cervantes","CIN",0,0,0,6.37451,1,0,0,0,,1.4504,8,2,1,1,0,1,0,0,1,5.56691,5.65212,0.984924,1.91937,0.117814,0.119618,-0.0018033534288406372,0.2829,1.91742,0.28882,0.706566,,,6.74755,-0.0322272,-0.0214469,999,,,,,,,4.532982897758484,3.1253262735020524,6.252015471458435,4.310536495726137,,,,,,,,,,,,,,,,,,,"Edwin Cervantes","sa3020965",800099
"Evelio Hernandez",,0,0,0,6.29657,1,0,0,0,,1.40435,7,2,1,1,0,1,0,0,1,4.50806,5.47761,0.822998,1.62212,0.10277,0.124872,-0.022102639079093933,0.282541,1.79664,0.286006,0.668587,,,6.48403,-0.0322343,-0.0280606,999,,,,,,,4.192213249206543,2.9851560298281035,6.02176570892334,4.287928391907759,,,,,,,,,,,,,,,,,,,"Evelio Hernandez","sa3019487",801787
"Cole Raymond","LAA",0,0,0,6.5061,1,0,0,0,,0.79684,6,1,1,1,0,1,0,0,1,7.34349,8.90831,0.824341,2.37834,0.116563,0.141402,-0.024838469922542572,0.280303,2.64903,0.288264,0.81589,,,8.18054,-0.0322847,-0.0586946,999,,,,,,,2.2966187357902528,2.8821566064115283,2.9842018485069275,3.74504350178098,,,,,,,,,,,,,,,,,,,"Cole Raymond","sa3069307",828085
"Jovi Gálvez","STL",0,0,0,6.27117,1,0,0,0,,1.14891,6,1,1,1,0,1,0,0,1,5.15343,7.85773,0.655842,1.40464,0.104225,0.158917,-0.05469277501106262,0.279718,2.14479,0.292226,0.718343,,,6.86147,-0.0323005,-0.040462,999,,,,,,,4.901923751831056,4.266591517682977,4.744543075561523,4.129608754911938,,,,,,,,,,,,,,,,,,,"Jovi Galvez","sa3018837",800243
"Cole Cheatham",,0,0,0,5.74895,1,0,0,0,,1.5783,8,2,1,1,0,1,0,0,1,5.71976,5.66498,1.00967,1.50182,0.132598,0.131328,0.0012698173522949219,0.264515,1.71471,0.278264,0.686678,,,6.10349,-0.0323057,-0.026007,999,,,,,,,5.479433226585388,3.4717271883052216,6.891508936882019,4.366407611016971,,,,,,,,,,,,,,,,,,,"Cole Cheatham","sa3076357",701473
"Roberto Medina",,0,0,0,6.34926,1,0,0,0,,1.61535,7,2,1,1,0,1,0,0,1,4.75093,5.33602,0.890351,1.63039,0.118033,0.13257,-0.01453612744808197,0.273756,1.63938,0.277915,0.626982,,,6.38323,-0.0323546,-0.0164263,999,,,,,,,5.753588294982911,3.561821967780463,7.076748847961426,4.380939027061365,,,,,,,,,,,,,,,,,,,"Roberto Medina","sa3021498",807947
"Irwin Ramirez","PIT",0,0,0,6.44341,1,1,0,0,,3.44681,15,4,3,2,0,2,0,0,1,3.6824,6.2056,0.593399,1.15429,0.0911214,0.153558,-0.06243696063756943,0.287948,1.76663,0.296219,0.620434,,,6.23285,-0.032361,-0.0666644,999,,,,,,,11.106420516967775,3.2222283707307144,13.234067916870117,3.8395078807585317,,,,,,,,,,,,,,,,,,,"Irwin Ramirez","sa3024088",821061
"Eliezer Pena","COL",0,0,0,6.98839,1,1,0,0,,3.07711,15,4,3,2,1,2,0,0,2,4.69887,6.64782,0.706828,1.46596,0.109391,0.154763,-0.045372091233730316,0.298212,1.92258,0.310809,0.634087,,,6.61647,-0.0324087,-0.066162,999,,,,,,,-1.9293662071228024,-0.6270053816936256,0.38556337356567383,0.12530037548970097,,,,,,,,,,,,,,,,,,,"Eliezer Pena","sa3022119",807979
"Ryan Minckler","WSN",0,0,0,6.43642,1,0,0,0,,1.43329,7,2,1,1,0,1,0,0,1,5.20066,7.30499,0.711933,1.37501,0.120925,0.169855,-0.04892966151237488,0.273036,1.87662,0.287772,0.658864,,,6.6,-0.0324277,-0.0224183,999,,,,,,,4.406313395500184,3.0742745297847818,6.166427969932556,4.3023023435136745,,,,,,,,,,,,,,,,,,,"Ryan Minckler","sa3038123",828514
"Wuilliams Rodriguez","BOS",0,0,0,6.29437,1,0,0,0,,1.96727,9,2,2,1,0,1,0,0,1,4.17404,4.12452,1.01201,1.57139,0.105324,0.104075,0.0012496411800384521,0.290278,1.58844,0.293568,0.613521,,,6.00734,-0.0325309,-0.0890409,999,,,,,,,8.357777833938602,4.24842010069423,8.836336374282837,4.491680661402295,,,,,,,,,,,,,,,,,,,"Wuilliams Rodriguez","sa3021523",808252
"Edgar Leon","DET",0,0,0,6.02225,1,0,0,0,,1.67908,8,2,1,1,0,1,0,0,1,7.01815,6.3126,1.11177,1.72864,0.161991,0.145706,0.01628512144088745,0.257335,1.74342,0.276189,0.686716,,,6.3661,-0.0325532,-0.0117308,999,,,,,,,6.225215005874634,3.707508563971894,7.395415544509888,4.404436865156757,,,,,,,,,,,,,,,,,,,"Edgar Leon","sa3019161",800453
"Braulio Salas","MIA",0,0,0,6.18807,1,0,0,0,,1.68454,8,2,1,1,0,1,0,0,1,4.39505,5.09506,0.86261,1.52978,0.105156,0.121904,-0.016748331487178802,0.28113,1.69642,0.28562,0.648257,,,6.23829,-0.0325592,-0.00997921,999,,,,,,,6.265571546554566,3.7194627836634537,7.422683477401733,4.4063649651070085,,,,,,,,,,,,,,,,,,,"Braulio Salas","sa3019820",806466
"Matthew DesMarets","MIN",0,0,0,6.16443,1,0,0,0,,1.50299,8,2,1,1,0,1,0,0,1,5.02479,5.75005,0.873868,1.53851,0.106087,0.121399,-0.01531236618757248,0.289846,1.96032,0.300401,0.704371,,,6.35192,-0.0325759,-0.0224529,999,,,,,,,4.922094297409058,3.27487762887535,6.514928579330444,4.33465768207667,,,,,,,,,,,,,,,,,,,"Matthew DesMarets","sa3076210",835867
"Luis Gomez",,0,0,0,6.11772,1,0,0,0,,1.51941,8,2,1,1,0,1,0,0,1,5.46718,7.02709,0.778015,1.28683,0.118389,0.152168,-0.0337790846824646,0.280819,1.98323,0.300006,0.695883,,,6.32651,-0.0326073,-0.0186169,999,,,,,,,5.043619108200073,3.3194633366280346,6.5970399379730225,4.341848925262586,,,,,,,,,,,,,,,,,,,"Luis Gomez","sa3068813",827688
"Engel Peralta","HOU",0,0,0,5.81183,1,0,0,0,,1.99945,10,2,1,1,0,1,0,0,1,5.83645,5.20997,1.12025,1.50093,0.134602,0.120154,0.014448016881942749,0.274899,1.72792,0.291943,0.684277,,,5.92022,-0.0326115,0.0067877,999,,,,,,,8.595935940742496,4.299148510526897,8.997254014015198,4.499862662988209,,,,,,,,,,,,,,,,,,,"Engel Peralta","sa3019538",805430
"German Fajardo","LAA",0,0,0,5.59644,1,0,0,0,,1.67621,8,2,1,1,0,1,0,0,1,6.90392,5.46783,1.26264,1.70533,0.159028,0.125948,0.033079683780670166,0.254542,1.66542,0.271423,0.704391,,,6.06717,-0.0326899,-0.0209974,999,,,,,,,6.203986096382141,3.701189017506092,7.38107168674469,4.403417583468724,,,,,,,,,,,,,,,,,,,"German Fajardo","sa3023035",690455
"Isaiah Lowe","SDP",0,0,0,6.15096,1,1,0,0,,3.26346,15,3,2,2,1,2,0,0,2,4.97152,5.13332,0.968481,1.68359,0.120505,0.124427,-0.003921806812286377,0.270663,1.6413,0.274728,0.64871,,,6.34405,-0.0327016,-0.00337244,999,,,,,,,2.049626350402833,0.6280525741023717,1.3173151016235352,0.40365559328215256,,,,,,,,,,,,,,,,,,,"Isaiah Lowe","sa3020864",702584
"Edwin Núñez",,0,0,0,5.56763,1,0,0,0,,1.69684,9,2,1,1,0,1,0,0,1,7.07238,7.21014,0.980893,1.32889,0.154838,0.157854,-0.003016069531440735,0.255861,1.87712,0.283731,0.719255,,,6.09218,-0.0327199,-0.0122904,999,,,,,,,6.356582832336426,3.7461396613537867,7.484177589416504,4.410667687315127,,,,,,,,,,,,,,,,,,,"Edwin Nunez","sa3014813",695835
"Jordan Henriquez","CHC",0,0,0,5.87983,1,0,0,0,,1.96842,9,2,1,1,0,1,0,0,1,4.64361,4.03963,1.14951,1.56433,0.11487,0.0999295,0.014940820634365082,0.279057,1.56247,0.284713,0.643537,,,5.86577,-0.03275,0.00172475,999,,,,,,,8.366321444511417,4.250268602490058,8.842109084129333,4.4919788068532345,,,,,,,,,,,,,,,,,,,"Jordan Henriquez","sa3023867",823932
"Andrick Nava","MIL",0,0,0,5.2652,1,0,0,0,,1.99849,13,3,1,1,0,1,0,0,2,9.37655,5.26446,1.7811,2.20119,0.15999,0.0898262,0.07016340643167496,0.267689,2.15188,0.289537,0.836104,,,6.20603,-0.0328028,0.00888466,999,,,,,,,7.988804650306702,3.9974261483698466,10.992435574531555,5.50037850759267,,,,,,,,,,,,,,,,,,,"Andrick Nava","sa3010693",682774
"Stainer Valdez","PIT",0,0,0,6.76574,1,0,0,0,,1.52238,7,2,1,1,0,1,0,0,0,2.32884,4.93107,0.47228,1.39343,0.0597369,0.126486,-0.06674925982952118,0.296819,1.65494,0.287149,0.579807,,,6.43626,-0.032815,-0.0165682,999,,,,,,,3.0655854940414438,2.013684301442241,4.6118820905685425,3.0293966956496,,,,,,,,,,,,,,,,,,,"Stainer Valdez","sa3068786",825383
"Freuddy Batista","HOU",0,0,0,5.24978,1,0,0,0,,1.52287,11,2,1,1,0,1,0,0,2,10.5365,6.70261,1.572,2.22847,0.168691,0.10731,0.06138093024492264,0.260978,2.34011,0.28708,0.854299,,,6.49353,-0.0328394,-0.0228092,999,,,,,,,7.069228768348695,4.642047291888084,8.614343762397766,5.6566554066933135,,,,,,,,,,,,,,,,,,,"Freuddy Batista","sa3002866",673945
"Leodarlyn Colon","WSN",0,0,0,6.15473,1,0,0,0,,1.85012,8,2,1,1,0,1,0,0,1,4.45261,4.89476,0.909669,1.57248,0.108545,0.119324,-0.010778665542602539,0.278034,1.64437,0.281504,0.641145,,,6.21608,-0.0328521,-0.000527757,999,,,,,,,7.490923786163331,4.0488747788977975,8.250624179840088,4.45949593208029,,,,,,,,,,,,,,,,,,,"Leodarlyn Colon","sa3019719",805741
"Collin Rothermel","ARI",0,0,0,5.41685,1,0,0,0,,1.33441,9,2,1,1,0,1,0,0,1,9.27226,6.73619,1.37648,2.15939,0.149796,0.108825,0.04097100347280502,0.266765,2.36169,0.287469,0.841311,,,6.6847,-0.0328852,-0.0286972,999,,,,,,,3.674641585350037,2.7537554144681757,5.672055125236511,4.250605712010996,,,,,,,,,,,,,,,,,,,"Collin Rothermel","sa3041199",800961
"Raymon Rosario",,0,0,0,6.3775,1,0,0,0,,1.62337,8,2,1,1,0,1,0,0,1,3.6981,5.49166,0.673402,1.4686,0.0832155,0.123575,-0.0403592512011528,0.292549,1.85832,0.29384,0.665307,,,6.4487,-0.0328969,-0.0111033,999,,,,,,,5.812941026687622,3.5807853798604152,7.116852045059204,4.38399764191297,,,,,,,,,,,,,,,,,,,"Raymon Rosario","sa3022801",815320
"Anthony Cruz","HOU",0,0,0,6.43432,1,1,0,0,,3.12666,14,3,2,2,1,2,0,0,2,4.69554,5.21223,0.900869,1.63362,0.115794,0.128536,-0.01274186372756958,0.280021,1.6628,0.284886,0.626082,,,6.35842,-0.0330359,-0.00935019,999,,,,,,,1.037253046035766,0.33174519574093453,0.6332790851593018,0.20254198805945794,,,,,,,,,,,,,,,,,,,"Anthony Cruz","sa3019534",800045
"Kamdyn Perry","TEX",0,0,0,6.35887,1,1,0,0,,3.30512,15,4,3,2,1,2,0,0,2,4.47506,5.11366,0.875119,1.64595,0.106219,0.121376,-0.015157632529735565,0.283172,1.71654,0.286047,0.646931,,,6.39565,-0.0330604,-0.0923717,999,,,,,,,-0.24209971427917587,-0.07324986465464695,1.5256083011627197,0.46158915101944537,,,,,,,,,,,,,,,,,,,"Kamdyn Perry","sa3023663",815076
"Dioris Martinez","PIT",0,0,0,6.1279,1,0,0,0,,1.69976,8,2,1,1,0,1,0,0,1,4.59461,6.7052,0.685232,1.13387,0.10728,0.15656,-0.049280278384685516,0.280254,1.8519,0.296069,0.661426,,,6.17935,-0.0330798,-0.00725746,999,,,,,,,6.378224587440491,3.7524263952313484,7.4988003969192505,4.411681676650217,,,,,,,,,,,,,,,,,,,"Dioris Martinez","sa3022376",808327
"Drew Conover","CHW",0,0,0,6.65725,1,1,0,0,,2.33678,12,3,2,2,0,2,0,0,1,3.9381,6.85576,0.574422,1.44464,0.0887035,0.154422,-0.06571878492832184,0.286534,1.93798,0.28963,0.659606,,,6.83032,-0.03314,-0.0541329,999,,,,,,,5.492179584503174,2.350318461979539,7.683905124664307,3.2882435464337423,,,,,,,,,,,,,,,,,,,"Drew Conover","sa3023279",805418
"Trendan Parish","TBR",0,0,0,6.38246,1,0,0,0,,1.67975,8,2,1,1,0,1,0,0,1,3.42349,4.33702,0.789365,1.62928,0.0830457,0.105206,-0.02216000109910965,0.290116,1.6553,0.284904,0.628268,,,6.33534,-0.0331572,-0.0130888,999,,,,,,,6.230177092552185,3.7089825946655246,7.398768305778503,4.404674612042826,,,,,,,,,,,,,,,,,,,"Trendan Parish","sa3039436",701829
"Brian Arias",,0,0,0,6.51577,1,0,0,0,,1.11034,6,1,1,1,0,1,0,0,1,5.74136,7.34776,0.781375,2.01249,0.112537,0.144025,-0.0314873605966568,0.274709,2.12901,0.278044,0.736953,,,7.43758,-0.0332246,-0.0427242,999,,,,,,,4.6165159940719604,4.157749876076407,4.551699995994568,4.0993749655767795,,,,,,,,,,,,,,,,,,,"Brian Arias","sa3017768",702909
"Cesar Familia",,0,0,0,6.58564,1,0,0,0,,1.29811,7,2,1,1,0,1,0,0,1,4.24872,5.46121,0.77798,1.97885,0.0938597,0.120645,-0.02678569406270981,0.280996,1.83223,0.274063,0.677648,,,7.05516,-0.0332293,-0.0335485,999,,,,,,,3.4059990644454965,2.6238179816387057,5.490539908409119,4.22964806155463,,,,,,,,,,,,,,,,,,,"Cesar Familia","sa3068893",830005
"Nicholas Judice","BOS",0,0,0,6.33164,1,0,0,0,,1.46556,8,2,1,1,0,1,0,0,1,5.85373,6.72369,0.870611,1.58036,0.125893,0.144603,-0.0187099426984787,0.280866,1.96934,0.296864,0.696806,,,6.56102,-0.033271,-0.0219016,999,,,,,,,4.645133996009826,3.1695312923860315,6.32779324054718,4.317666337481618,,,,,,,,,,,,,,,,,,,"Nicholas Judice","sa3023672",700113
"Itsuki Takemoto","ATH",0,0,0,6.54769,1,0,0,0,,1.45582,7,2,1,1,0,1,0,0,1,4.6661,6.02955,0.773871,1.58274,0.109542,0.141551,-0.03200867772102356,0.282451,1.80019,0.288573,0.647097,,,6.57855,-0.0333048,-0.0239547,999,,,,,,,4.573058032989501,3.1412278055585303,6.279093265533447,4.313101258961053,,,,,,,,,,,,,,,,,,,"Itsuki Takemoto","sa3043475",823771
"Orlando Arcia","CIN",0,0,0,7.26987,1,0,0,0,,1.52287,7,2,1,1,0,1,0,0,1,4.01847,3.1895,1.25991,2.05867,0.0939053,0.0745335,0.019371747970581055,0.328956,1.78507,0.327155,0.616328,,,6.43257,-0.0333569,-0.0214329,999,,,,,,,5.069228768348695,3.328736478501457,6.614343762397766,4.3433445933066865,,,,,,,,,,,,,,,,,,,"Orlando Arcia","13185",606115
"Sunayro Martina","NYY",0,0,0,6.565,1,1,0,0,,2.2303,11,3,2,2,0,2,0,0,1,4.61915,6.39357,0.722467,1.75559,0.100661,0.139329,-0.038668371737003326,0.281013,1.92507,0.282113,0.683036,,,6.97312,-0.0333833,-0.0597498,999,,,,,,,4.704247856140136,2.1092408717363016,7.151518821716309,3.2065223294021363,,,,,,,,,,,,,,,,,,,"Sunayro Martina","sa3022106",806103
"Jormy Nivar","TEX",0,0,0,6.69191,1,1,0,0,,3.24468,14,4,3,2,1,2,0,0,1,2.38349,4.40856,0.540651,1.50135,0.0596407,0.110313,-0.050672054290771484,0.30002,1.65919,0.289254,0.594169,,,6.40279,-0.0334619,-0.0956041,999,,,,,,,-2.689386177062987,-0.8288608469998595,-0.7766122817993164,-0.23934960295871224,,,,,,,,,,,,,,,,,,,"Jormy Nivar","sa3022022",808343
"Myles Straw","TOR",0,0,0,8.30283,1,0,0,0,,1.16073,6,2,1,1,0,0,0,0,0,1.67276,2.81514,0.594201,2.32757,0.0379226,0.0638212,-0.02589854598045349,0.359526,1.94405,0.335381,0.59194,,,7.217,-0.0335437,-0.040559,999,,,,,,,3.389417910575866,2.9200689498853176,5.803660750389099,5,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Jackson Wells","HOU",0,0,0,5.86361,1,0,0,0,,1.80421,9,2,1,1,0,1,0,0,1,6.65678,5.63793,1.18071,1.66025,0.15032,0.127313,0.023007109761238098,0.2676,1.75905,0.286589,0.697937,,,6.11797,-0.0335484,-0.00824735,999,,,,,,,7.151184487342834,3.9636007768827497,8.02107059955597,4.44574206078754,,,,,,,,,,,,,,,,,,,"Jackson Wells","sa3076090",836170
"Harry Blum","BOS",0,0,0,6.3549,1,0,0,0,,1.65725,8,2,1,1,0,1,0,0,1,5.64591,6.48464,0.870658,1.44813,0.133149,0.152929,-0.01978015899658203,0.276721,1.80747,0.294944,0.654944,,,6.32254,-0.0335598,-0.0119975,999,,,,,,,6.063629174232484,3.6588562204408484,7.286235928535461,4.39658971297433,,,,,,,,,,,,,,,,,,,"Harry Blum","sa3076093",838799
"Jackson Sleeper","MIN",0,0,0,5.909,1,0,0,0,,1.40788,8,2,1,1,0,1,0,0,1,7.32158,6.06443,1.2073,2.02584,0.138066,0.114359,0.023706533014774323,0.275,2.0893,0.289731,0.773431,,,6.66939,-0.0335734,-0.0273115,999,,,,,,,4.218331909179688,2.996224002080918,6.0394134521484375,4.2897135487227285,,,,,,,,,,,,,,,,,,,"Jackson Sleeper","sa3078034",842478
"Victor Zarraga","CHC",0,0,0,6.43741,1,1,0,0,,2.45729,12,3,2,2,0,2,0,0,1,4.28343,6.61107,0.647917,1.32766,0.100188,0.15463,-0.05444258451461792,0.282498,1.85105,0.291092,0.650535,,,6.4958,-0.0336528,-0.0467361,999,,,,,,,6.383954334259035,2.597964183429185,8.286455631256104,3.3721912486200623,,,,,,,,,,,,,,,,,,,"Victor Zarraga","sa3067535",828393
"Eric Martinez","MIL",0,0,0,5.82422,1,0,0,0,,1.49634,8,2,1,1,0,1,0,0,1,6.46878,5.04198,1.28298,2.04787,0.128224,0.0999424,0.0282820463180542,0.274425,1.9269,0.282394,0.7586,,,6.53153,-0.0336612,-0.0219656,999,,,,,,,4.872921562194825,3.2565587462803385,6.481703758239746,4.331703023593603,,,,,,,,,,,,,,,,,,,"Eric Martinez","sa3017023",702444
"Sandro Pereira",,0,0,0,5.91702,1,0,0,0,,1.56318,8,2,1,1,0,1,0,0,1,6.25411,5.6303,1.11079,1.80553,0.130243,0.117252,0.01299084722995758,0.273943,1.89802,0.285866,0.729641,,,6.42502,-0.0336938,-0.0207407,999,,,,,,,5.367564415931702,3.4337372371308623,6.815921902656555,4.360280199537236,,,,,,,,,,,,,,,,,,,"Sandro Pereira","sa3021140",808014
"Josnier Parra","ATH",0,0,0,6.7565,1,1,0,0,,2.68466,13,3,2,2,1,1,0,0,1,3.48106,4.64282,0.749773,1.75898,0.0830651,0.110787,-0.027721963822841644,0.296667,1.7277,0.290182,0.624277,,,6.61707,-0.0337322,-0.0311231,999,,,,,,,-1.2335515975952154,-0.45948232101212605,-0.5767240524291992,-0.21482239308861428,,,,,,,,,,,,,,,,,,,"Josnier Parra","sa3021488",807206
"Brailyn Paulino","STL",0,0,0,6.82173,1,0,0,0,,1.08048,6,1,1,1,0,1,0,0,0,3.21646,6.28689,0.511615,1.71869,0.0683231,0.133544,-0.06522098928689957,0.29442,2.01335,0.286885,0.678971,,,7.19808,-0.033752,-0.0439026,999,,,,,,,2.395560669898987,2.217123937785899,2.402405858039856,2.223459252385303,,,,,,,,,,,,,,,,,,,"Brailyn Paulino","sa3022038",809330
"Daniel Lloyd","BAL",0,0,0,6.10716,1,0,0,0,,1.91404,9,2,1,1,0,1,0,0,1,5.00981,4.76459,1.05147,1.58596,0.12102,0.115096,0.005923569202423096,0.280456,1.6553,0.28939,0.64898,,,6.06794,-0.0337669,-0.00360394,999,,,,,,,7.963862252235411,4.160770531162219,8.57017719745636,4.4775436340584225,,,,,,,,,,,,,,,,,,,"Daniel Lloyd","sa3017538",681463
"Esteban Luna","BAL",0,0,0,6.84815,1,1,0,0,,2.47133,11,3,2,2,0,1,0,0,1,3.27501,4.9854,0.65692,1.6891,0.0788981,0.120103,-0.04120498150587082,0.296541,1.74058,0.289551,0.615432,,,6.67878,-0.033792,-0.0497146,999,,,,,,,9.48782205581665,3.839160453265246,11.35663652420044,4.5953591424165054,,,,,,,,,,,,,,,,,,,"Esteban Luna","sa3024100",823718
"Adam Falinski","MIN",0,0,0,6.20503,1,0,0,0,,1.73405,8,2,1,1,0,1,0,0,1,4.62723,5.20733,0.8886,1.50615,0.108339,0.121921,-0.013582058250904083,0.285257,1.75057,0.29315,0.65789,,,6.19377,-0.0338262,-0.0105081,999,,,,,,,6.631996726989747,3.8245626790490173,7.6702680587768555,4.4233165611369385,,,,,,,,,,,,,,,,,,,"Adam Falinski","sa3076083",802709
"Bryan Polanco","WSN",0,0,0,6.49781,1,1,0,0,,3.98951,18,4,3,3,1,2,0,0,2,4.06058,4.46686,0.909046,1.71286,0.1027,0.112976,-0.010275602340698242,0.284475,1.58982,0.28203,0.60547,,,6.35451,-0.0338637,-0.0393364,999,,,,,,,4.822370910644532,1.2087628343529422,4.947547912597656,1.2401393730888313,,,,,,,,,,,,,,,,,,,"Bryan Polanco","sa3016915",702877
"Yanzel Correa","COL",0,0,0,6.65182,1,0,0,0,,1.56375,8,2,1,1,0,1,0,0,1,5.61316,6.65174,0.843864,1.67539,0.119319,0.141396,-0.022077001631259918,0.291209,2.02627,0.304969,0.690408,,,6.72847,-0.0338856,-0.00626442,999,,,,,,,5.371771383285522,3.435179189050528,6.8187644481658936,4.360512772427504,,,,,,,,,,,,,,,,,,,"Yanzel Correa","sa3023302",814354
"Bryan Rivera","MIL",0,0,0,6.30619,1,1,0,0,,3.0277,14,3,2,2,1,2,0,0,2,5.32309,5.60859,0.949096,1.67572,0.127454,0.13429,-0.006835907697677612,0.27275,1.70278,0.280897,0.650073,,,6.4196,-0.033903,-0.0109758,999,,,,,,,0.3049549102783198,0.10072175307187589,0.13848304748535156,0.04573874642887516,,,,,,,,,,,,,,,,,,,"Bryan Rivera","sa3019382",800469
"Angel Soriano","PIT",0,0,0,6.84801,1,1,0,0,,2.25574,11,3,2,2,0,2,0,0,1,2.57832,6.00486,0.429372,1.42723,0.0602186,0.140248,-0.08002961426973343,0.29701,1.86373,0.289645,0.629021,,,6.80998,-0.0339603,-0.0488993,999,,,,,,,4.892471933364868,2.168899396771486,7.27869725227356,3.2267455582276225,,,,,,,,,,,,,,,,,,,"Angel Soriano","sa3068680",821007
"Nicky Lopez","TEX",0,0,0,7.26845,1,0,0,0,,1.46281,8,2,1,1,0,1,0,0,1,4.61356,3.48985,1.322,2.23319,0.0982565,0.0743244,0.023932121694087982,0.330627,1.96592,0.331472,0.669642,,,6.66736,-0.0340219,-0.026774,999,,,,,,,4.624783706665039,3.161578130032219,6.314043045043945,4.316383569360036,,,,,,,,,,,,,,,,,,,"Nicky Lopez","19339",670032
"Landen Maroudis","TOR",0,0,0,6.72988,1,1,0,0,,3.45176,16,4,3,3,1,2,0,0,2,4.25074,5.5098,0.771487,1.53446,0.103653,0.134355,-0.030701838433742523,0.293116,1.75135,0.29864,0.617872,,,6.41776,-0.0340453,-0.0806921,999,,,,,,,0.8429961681365956,0.24422239282925487,2.2587811946868896,0.6543860685197906,,,,,,,,,,,,,,,,,,,"Landen Maroudis","sa3023351",805793
"Alain Pena",,0,0,0,6.55674,1,1,0,0,,3.12548,14,3,2,2,1,2,0,0,1,4.00456,4.71241,0.84979,1.666,0.0996063,0.117213,-0.017606548964977264,0.28782,1.64296,0.286664,0.612262,,,6.38567,-0.0340762,-0.00942062,999,,,,,,,-0.9714837551116942,-0.310827539117015,-1.372624158859253,-0.4391729529041185,,,,,,,,,,,,,,,,,,,"Alain Pena","sa3019050",703900
"Andrew Dunford","DET",0,0,0,6.58856,1,0,0,0,,1.39794,7,2,1,1,0,1,0,0,0,2.69105,5.12424,0.52516,1.51732,0.0608226,0.115817,-0.05499463528394699,0.299577,1.85365,0.292112,0.651624,,,6.61581,-0.0340794,-0.0291812,999,,,,,,,2.144725418090821,1.534208734638522,3.9896793365478516,2.8539788053555566,,,,,,,,,,,,,,,,,,,"Andrew Dunford","sa3023086",812775
"Aneury Montilla","PHI",0,0,0,6.45657,1,0,0,0,,1.59557,8,2,1,1,0,1,0,0,1,4.47389,5.13047,0.872023,1.77677,0.100933,0.115746,-0.014812804758548737,0.287854,1.80646,0.288549,0.668536,,,6.59675,-0.0341446,-0.0125625,999,,,,,,,5.607238936424255,3.51424819578569,6.977864146232605,4.37326583802995,,,,,,,,,,,,,,,,,,,"Aneury Montilla","sa3068144",831570
