Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Nathan Flewelling","TBR",0.25,1,0.8987,0.1611,0.1112,0.0265,0.0029,0.0205,0.0866,0.0833,0.0808,0.001,0.3365,0.009,0.0072,0.0042,,0.0068,0.0022,0.179259,0.0808,0.3365,0.240119,0.251984,0.283632,0.242687,0.535615,0.104373,3.61904,0.256149,0,-0.00070174,0.0588081,-0.0594828,50.0684,-0.00070174,0,-0.058566502877511084,0.020999999716877937,-0.000223488,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nathan Flewelling","sa3067041",807083
"David Bote","LAD",0.24,1,0.9137,0.2015,0.131,0.0433,0.0031,0.0241,0.1029,0.1029,0.0642,0,0.2429,0.011,0.0071,0.004,,0.0096,0.0031,0.220532,0.0642,0.2429,0.264306,0.277811,0.353836,0.279616,0.631647,0.133304,4.07036,0.271337,0,-0.000547927,0.0886158,-0.0296751,74.1565,-0.000547927,-0.007,-0.03172532847383991,-0.003000000026077032,-0.000223835,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"David Bote","14593",623520
"Chad Stevens","COL",0.25,1,0.9068,0.2105,0.1404,0.0435,0.006,0.0206,0.105,0.0957,0.07,0,0.3037,0.011,0.0073,0.0049,,0.0217,0.0067,0.232135,0.07,0.3037,0.230491,0.292935,0.361491,0.290042,0.654426,0.129356,5.29871,0.321974,0,0.000302836,0.097031,-0.0212599,68.4435,0.000302836,-0.001,-0.03776672497042455,0.003000000142492354,-0.000228053,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"Drew Brutcher","HOU",0.25,1,0.8973,0.2093,0.143,0.0436,0.0042,0.0185,0.1019,0.0945,0.0822,0,0.2656,0.009,0.0072,0.0042,,0.0097,0.003,0.233255,0.0822,0.2656,0.309488,0.301798,0.353059,0.292198,0.654857,0.119804,4.14888,0.307544,0,-0.000648685,0.0987713,-0.0195196,86.2076,-0.000648685,0,-0.016632478742394596,-0.020999999716877937,-0.000230211,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Drew Brutcher","sa3067038",695046
"Caden Connor","CHW",0.25,1,0.9125,0.2147,0.1556,0.0404,0.0022,0.0165,0.0965,0.0915,0.069,0,0.1946,0.007,0.0072,0.0042,,0.0192,0.0063,0.235288,0.069,0.1946,0.354573,0.291955,0.33863,0.28136,0.630585,0.103342,4.20526,0.279706,0,-0.00009155,0.0900237,-0.0282671,77.9544,-0.00009155,0,-0.025639775296440348,-0.012000000104308128,-0.000230954,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caden Connor","sa3022755",804645
"Trevor Hauver","TEX",0.25,1,0.8868,0.188,0.1248,0.0398,0.0016,0.0217,0.0976,0.0913,0.0937,0.002,0.3129,0.008,0.0072,0.0042,,0.0061,0.002,0.211998,0.0937,0.3129,0.299457,0.290951,0.333784,0.280023,0.624735,0.121786,3.19491,0.297283,0,-0.000901111,0.0889441,-0.0293468,78.6255,-0.000901111,0,-0.025671579700428993,-0.012000000104308128,-0.000234195,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Trevor Hauver","sa3014448",669386
"Will Robertson","BAL",0.25,1,0.9041,0.1894,0.1131,0.0399,0.0026,0.0337,0.102,0.1062,0.074,0.003,0.3032,0.01,0.0073,0.0045,,0.0061,0.0022,0.20949,0.074,0.3032,0.244063,0.274663,0.371087,0.283333,0.645751,0.161597,3.51525,0.271018,0,-0.000807624,0.0916158,-0.026675,81.12,-0.000807624,-0.002,-0.02268734184326604,-0.015000000363215804,-0.000235801,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Will Robertson","25467",683770
"Geisel Cepeda",,0.25,1,0.9117,0.209,0.1485,0.0393,0.0031,0.0181,0.0968,0.0921,0.0648,0,0.1741,0.012,0.0072,0.0042,,0.0153,0.0049,0.229242,0.0648,0.1741,0.3722,0.287034,0.338708,0.279073,0.625742,0.109466,4.33285,0.262694,0,-0.000259043,0.0881774,-0.0301135,77.964,-0.000259043,0,-0.025796187110245228,-0.012000000104308128,-0.000246892,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Geisel Cepeda","sa3020717",808206
"Harold Coll","LAA",0.25,1,0.9092,0.1825,0.1226,0.0336,0.0038,0.0225,0.0906,0.0893,0.0683,0,0.2983,0.011,0.0072,0.0042,,0.0194,0.0063,0.200726,0.0683,0.2983,0.228964,0.262931,0.320282,0.260598,0.583212,0.119556,4.81467,0.268637,0,0.000120186,0.0732648,-0.045026,63.8098,0.000120186,0,-0.04181992170197191,0.004000000189989805,-0.00024931,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Harold Coll","sa3025185",694563
"Ernesto Martinez Jr.","NYY",0.25,1,0.9016,0.1998,0.1261,0.0383,0.0052,0.0302,0.1071,0.1059,0.0759,0.001,0.2684,0.011,0.0072,0.0042,,0.0144,0.0045,0.221606,0.0759,0.2684,0.282787,0.287938,0.376109,0.292711,0.664047,0.154503,4.84857,0.277942,0,-0.000197543,0.0991854,-0.0191054,85.6103,-0.000197543,0,-0.01687344587116968,-0.020999999716877937,-0.000254765,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ernesto Martinez Jr.","sa3003173",667803
"Sam Ruta","KCR",0.25,1,0.907,0.1835,0.117,0.0387,0.004,0.0238,0.0953,0.094,0.0715,0,0.3558,0.01,0.0072,0.0042,,0.0071,0.0022,0.202315,0.0715,0.3558,0.200956,0.266144,0.332525,0.266564,0.598669,0.130209,3.98667,0.298728,0,-0.000633067,0.0780809,-0.04021,64.4005,-0.000633067,0,-0.04188861884176731,0.004000000189989805,-0.000256311,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sam Ruta","sa3067092",695586
"Ethan Murray","MIL",0.05,0.202722,0.1837,0.0372,0.0263,0.007,0.0008,0.0031,0.0181,0.017,0.0149,0,0.0561,0.0018,0.0015,0.0009,,0.0031,0.001,0.202504,0.0734996,0.276733,0.265597,0.266964,0.299946,0.255574,0.566909,0.0974415,4.59631,0.270635,0,-0.0000401266,0.0140303,-0.00994986,58.7649,-0.0000401266,0,-0.010124680182343582,0.0010000000474974513,-0.000257841,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Ethan Murray","sa3017051",696140
"Victor Duarte","SDP",0.25,1,0.9152,0.1753,0.1232,0.0323,0.002,0.0178,0.0863,0.0826,0.0633,0,0.288,0.01,0.0072,0.0042,,0.0178,0.0055,0.191543,0.0633,0.288,0.219792,0.249674,0.289554,0.242681,0.539228,0.0980114,4.33657,0.255433,0,0.000160599,0.0588032,-0.0594877,53.3525,0.000160599,0,-0.056114530700142495,0.020999999716877937,-0.000263494,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Victor Duarte","sa3008904",683609
"Vahn Lackey","MIN",0.25,1,0.8951,0.1603,0.1158,0.0239,0.004,0.0166,0.0857,0.077,0.0814,0,0.2855,0.012,0.0072,0.0042,,0.024,0.0075,0.179086,0.0814,0.2855,0.285114,0.254796,0.270361,0.240311,0.525156,0.0912747,5.08006,0.23942,0,0.000504193,0.0568903,-0.0614006,48.6637,0.000504193,0,-0.05898848787182942,0.020999999716877937,-0.000266487,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Vahn Lackey","sa3035829",822518
"Jacob Stallings","BAL",0.25,1,0.8898,0.1839,0.128,0.0354,0.0025,0.0179,0.0902,0.0843,0.0819,0.001,0.2702,0.017,0.0073,0.0041,,0.0055,0.0018,0.206676,0.0819,0.2702,0.303109,0.283936,0.312317,0.269568,0.596253,0.105642,3.38186,0.272578,-0.003,-0.00094691,0.0805056,-0.0377853,71.5329,-0.00394691,-0.007,-0.03693687729537487,0.0139999995008111,-0.000271418,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jacob Stallings","13723",607732
"Yeison Morrobel","TEX",0.25,1,0.9307,0.2172,0.1496,0.0412,0.0043,0.0222,0.0972,0.0995,0.0498,0,0.2049,0.008,0.0072,0.0042,,0.0073,0.0025,0.233373,0.0498,0.2049,0.243045,0.276188,0.358547,0.279385,0.634735,0.125175,3.94649,0.274339,0,-0.000767975,0.0884291,-0.0298618,78.1811,-0.000767975,0,-0.026053475972730666,-0.012000000104308128,-0.000273109,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yeison Morrobel","sa3015720",694218
"Matt King","PIT",0.25,1,0.9023,0.2126,0.1631,0.042,0.0022,0.0053,0.0919,0.0774,0.0702,0,0.184,0.016,0.0072,0.0042,,0.0207,0.0062,0.23562,0.0702,0.184,0.381522,0.30009,0.304666,0.274459,0.604756,0.0690458,4.37006,0.287837,0,0.00014725,0.0844529,-0.033838,67.2967,0.00014725,0,-0.03930574959667865,0.004000000189989805,-0.000282978,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Matt King","sa3035409",823153
"Oscar Gonzalez",,0.24,1,0.9453,0.2301,0.1536,0.0413,0.005,0.0302,0.1021,0.1133,0.0362,0.001,0.2375,0.008,0.0072,0.0034,,0.0098,0.0035,0.243415,0.0362,0.2375,0.152421,0.275208,0.393526,0.290449,0.668734,0.150111,4.18769,0.29191,0,-0.000618167,0.09736,-0.0209308,85.313,-0.000618167,-0.005,-0.018336479959543794,-0.01699999999254942,-0.00028611,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oscar Gonzalez","20970",660757
"Carlos Virahonda","ARI",0.25,1,0.9176,0.1832,0.1302,0.0301,0.0035,0.0194,0.0899,0.0892,0.0469,0,0.2357,0.024,0.0072,0.0042,,0.0074,0.0024,0.199651,0.0469,0.2357,0.198982,0.255197,0.303509,0.250605,0.558707,0.103858,3.94457,0.244587,0,-0.000670398,0.0651989,-0.053092,53.8353,-0.000670398,0,-0.056363096460700035,0.020999999716877937,-0.000288822,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Virahonda","sa3021144",808024
"Andrés Alvarez",,0.25,1,0.9053,0.1975,0.1359,0.0378,0.0046,0.0191,0.0971,0.0926,0.0722,0,0.2549,0.011,0.0072,0.0042,,0.0141,0.0044,0.21816,0.0722,0.2549,0.283248,0.281912,0.33326,0.274827,0.615172,0.1151,4.55094,0.279405,0,-0.00025745,0.0847507,-0.0335402,67.5436,-0.00025745,0,-0.039412657235516235,0.004000000189989805,-0.000293872,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andres Alvarez","sa3010710",687019
"Mike Boeve","MIL",0.25,1,0.8979,0.2103,0.1503,0.0386,0.0038,0.0176,0.0988,0.0933,0.0826,0.001,0.2497,0.008,0.0072,0.0042,,0.0087,0.0026,0.234213,0.0826,0.2497,0.330797,0.302199,0.34447,0.28903,0.64667,0.110257,3.9877,0.302132,0,-0.00071705,0.0962143,-0.0220765,81.1496,-0.00071705,0,-0.023458040319383144,-0.012000000104308128,-0.000298496,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mike Boeve","sa3022658",801670
"Chuckie Robinson","ATL",0.26,1,0.9229,0.1919,0.1388,0.0289,0.0045,0.0197,0.0917,0.0891,0.0535,0,0.2602,0.011,0.0074,0.0053,,0.0048,0.0014,0.207932,0.0535,0.2602,0.205611,0.25774,0.313035,0.254332,0.570775,0.105103,3.75262,0.26476,0,-0.000791634,0.0682074,-0.0500835,57.2397,-0.000791634,0,-0.05237739399308339,0.020999999716877937,-0.000300468,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chuckie Robinson","19824",642020
"Devin Fitz-Gerald","WSN",0.25,1,0.918,0.2018,0.1384,0.0371,0.004,0.0223,0.0955,0.0951,0.0585,0,0.2481,0.012,0.0072,0.0042,,0.0121,0.0038,0.219826,0.0585,0.2481,0.235792,0.273476,0.34183,0.27293,0.615306,0.122004,4.41373,0.27413,0,-0.000351579,0.0832187,-0.0350721,67.5513,-0.000351579,0,-0.03949738369556144,0.004000000189989805,-0.000302506,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Devin Fitz-Gerald","sa3067320",803849
"Noah Miller","LAD",0.25,1,0.9272,0.2003,0.1425,0.0336,0.0059,0.0183,0.0947,0.094,0.0563,0,0.2184,0.005,0.0072,0.0042,,0.006,0.0019,0.216027,0.0563,0.2184,0.257784,0.26273,0.324202,0.260298,0.586932,0.108175,4.15163,0.260857,0,-0.000760268,0.0730227,-0.0452682,61.2311,-0.000760268,0,-0.04753075464395806,0.012000000104308128,-0.000305906,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Noah Miller","sa3017512",695653
"Andrés Nolaya","BAL",0.25,1,0.9232,0.1807,0.1358,0.0273,0.0033,0.0143,0.0814,0.0764,0.0523,0,0.2484,0.013,0.0072,0.0042,,0.0159,0.0051,0.195732,0.0523,0.2484,0.210547,0.247062,0.278921,0.236968,0.525984,0.0831889,4.43488,0.249214,0,-0.0000814062,0.0541924,-0.0640985,48.8272,-0.0000814062,0,-0.05938460797915468,0.020999999716877937,-0.000306851,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andres Nolaya","sa3018563",800438
"Colton Becker","KCR",0.25,1,0.9,0.1942,0.1441,0.0361,0.0059,0.0081,0.0925,0.0762,0.0755,0,0.2308,0.013,0.0072,0.0042,,0.04,0.0124,0.215778,0.0755,0.2308,0.327123,0.283921,0.296,0.263211,0.579921,0.0802222,5.89799,0.278468,0,0.00155261,0.0753746,-0.0429163,62.0653,0.00155261,0,-0.042409242363646626,0.004000000189989805,-0.000309361,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colton Becker","sa3025438",813851
"Cameron Sisneros","HOU",0.25,1,0.8783,0.1917,0.1287,0.0366,0.0017,0.0247,0.1043,0.0973,0.0992,0.003,0.2573,0.011,0.0072,0.0042,,0.0068,0.0021,0.218263,0.0992,0.2573,0.385542,0.303204,0.348173,0.291462,0.651376,0.12991,3.31839,0.276719,0,-0.000868179,0.0981776,-0.0201133,85.6953,-0.000868179,0,-0.017445638484787196,-0.020999999716877937,-0.000313069,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cameron Sisneros","sa3025564",815133
"Adonys Guzman","BOS",0.25,1,0.9167,0.1736,0.1206,0.0279,0.0015,0.0237,0.0877,0.0898,0.0598,0,0.2831,0.012,0.0072,0.0042,,0.0038,0.0012,0.189375,0.0598,0.2831,0.211233,0.24646,0.300753,0.24514,0.547212,0.111378,3.01706,0.24291,0,-0.000846309,0.0607884,-0.0575024,49.4053,-0.000846309,0,-0.059479558607563376,0.020999999716877937,-0.000316526,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adonys Guzman","sa3032892",702631
"Eric Wagaman","NYM",0.2,0.827278,0.7566,0.18,0.118,0.0355,0.0035,0.0231,0.0865,0.0933,0.0576,0.0008,0.1855,0.005,0.0059,0.0022,,0.007,0.0024,0.237906,0.069626,0.224229,0.310512,0.294025,0.385805,0.298587,0.67983,0.147898,3.97133,0.283264,-0.001,-0.000627233,0.0859777,-0.0118816,88.5738,-0.00162723,0.001,-0.013030831119976938,-0.016999999177642167,-0.000317981,748.2100219726562,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Daniel Cope",,0.25,1,0.9074,0.191,0.1311,0.0355,0.0041,0.0203,0.0942,0.0899,0.0691,0,0.3142,0.012,0.0072,0.0042,,0.0081,0.0026,0.210492,0.0691,0.3142,0.219924,0.273275,0.325766,0.267849,0.599041,0.115274,4.05521,0.29426,0,-0.000676879,0.0791179,-0.039173,53.595,-0.000676879,0,-0.056659546738956124,0.020999999716877937,-0.000319029,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Daniel Cope","sa3010157",684543
"Roberto Campos","DET",0.25,1,0.9112,0.209,0.1419,0.0424,0.0066,0.0181,0.098,0.0943,0.0703,0.001,0.2566,0.007,0.0072,0.0042,,0.0083,0.0026,0.229368,0.0703,0.2566,0.273967,0.287536,0.349978,0.28249,0.637514,0.12061,4.29311,0.296567,0,-0.000671573,0.0909355,-0.0273554,77.6762,-0.000671573,0,-0.026542252046056092,-0.012000000104308128,-0.000322914,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roberto Campos","sa3014683",691449
"Enddy Azocar","BAL",0.25,1,0.944,0.2033,0.1399,0.0336,0.0062,0.0237,0.0911,0.0953,0.0365,0,0.255,0.008,0.0072,0.0042,,0.0128,0.004,0.21536,0.0365,0.255,0.143137,0.24887,0.339513,0.257888,0.588383,0.124153,4.80296,0.267063,0,-0.000152208,0.0710778,-0.047213,63.3977,-0.000152208,0,-0.042569920246023685,0.004000000189989805,-0.000325733,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enddy Azocar","sa3023764",821150
"Lourdes Gurriel Jr.",,1.56,6.56822,6.0472,1.5195,1.0136,0.2942,0.0145,0.1972,0.7021,0.7709,0.3875,0.0066,1.1671,0.0723,0.0472,0.0141,,0.0685,0.0251,0.251273,0.0589962,0.177689,0.33202,0.30199,0.40255,0.308502,0.704539,0.151277,3.62031,0.27955,-0.001,-0.00510985,0.735192,-0.0417687,92.573,-0.00610984,-0.009,-0.06496066600084305,-0.15200000628829002,-0.00033681,689.0700073242188,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Jonah Advincula","CLE",0.25,1,0.8707,0.1957,0.1339,0.0359,0.0057,0.0203,0.1099,0.0938,0.1038,0.004,0.219,0.014,0.0072,0.0042,,0.0536,0.0156,0.224762,0.1038,0.219,0.473973,0.314854,0.349144,0.297615,0.663998,0.124383,6.18097,0.274663,0,0.00286855,0.103144,-0.0151474,89.1663,0.00286855,0,-0.009686388541013002,-0.028999999165534973,-0.000337601,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonah Advincula","sa3023056",809945
"Nick Morabito","NYM",1.85,7.20133,6.4892,1.5183,1.1253,0.2452,0.0265,0.1213,0.7423,0.6622,0.5307,0,1.8092,0.0936,0.0536,0.0341,,0.3373,0.0985,0.233973,0.0736948,0.251231,0.293334,0.298949,0.336004,0.2848,0.634954,0.102031,5.8113,0.302886,-0.001,0.0168119,0.668284,-0.183567,79.3493,0.0158119,-0.001,-0.16359389759600163,-0.07399999897461385,-0.000340791,999,,,,,,,8.2,4.1,8.2,4.1,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Colton Ledbetter","STL",0.25,1,0.9214,0.2175,0.1486,0.043,0.0047,0.0211,0.1012,0.0991,0.0591,0.001,0.2783,0.008,0.0072,0.0042,,0.0326,0.0104,0.236054,0.0591,0.2783,0.212361,0.285829,0.361515,0.285255,0.647344,0.125461,5.39844,0.312142,0,0.000999085,0.0931671,-0.0251238,79.3644,0.000999085,0,-0.023895538528449833,-0.012000000104308128,-0.000343076,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colton Ledbetter","sa3022897",807742
"Brody Moore","STL",0.25,1,0.9293,0.2132,0.1655,0.0394,0.0015,0.0068,0.0854,0.0774,0.0512,0,0.2037,0.008,0.0072,0.0042,,0.0266,0.0085,0.22942,0.0512,0.2037,0.25135,0.273576,0.296998,0.256093,0.570574,0.0675777,4.34786,0.284298,0,0.000523081,0.0696289,-0.048662,59.8532,0.000523081,0,-0.04790972691262141,0.012000000104308128,-0.000344522,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brody Moore","sa3019839",690914
"David McCabe","ATL",0.25,1,0.9022,0.2121,0.1394,0.0411,0.0014,0.0302,0.1085,0.1097,0.0803,0.001,0.2744,0.006,0.0072,0.0042,,0.0036,0.0011,0.235092,0.0803,0.2744,0.292639,0.299689,0.384172,0.301491,0.683861,0.14908,2.89108,0.300761,0,-0.00103193,0.106273,-0.0120181,88.4896,-0.00103193,0,-0.014918039552867413,-0.020999999716877937,-0.000345369,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"David McCabe","sa3019964",678173
"Alfonsin Rosario","CLE",0.25,1,0.914,0.1917,0.1132,0.0411,0.0051,0.0323,0.1035,0.1084,0.0615,0.002,0.3536,0.013,0.0072,0.0042,,0.0155,0.0046,0.209737,0.0615,0.3536,0.173925,0.26735,0.371882,0.279823,0.639231,0.162144,5.07756,0.297777,0,0.000133384,0.0887832,-0.0295077,76.7748,0.000133384,0,-0.026781856649904512,-0.012000000104308128,-0.000347329,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alfonsin Rosario","sa3022868",806210
"Mark Kolozsvary","PHI",0.25,1,0.8906,0.1577,0.0973,0.0323,0.002,0.0261,0.0943,0.092,0.0829,0,0.3612,0.015,0.0072,0.0042,,0.0075,0.0023,0.177072,0.0829,0.3612,0.229513,0.256704,0.305749,0.254025,0.562453,0.128677,3.85654,0.257786,0,-0.000575133,0.06796,-0.0503309,53.4383,-0.000575133,0,-0.05674678517971188,0.020999999716877937,-0.000348298,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mark Kolozsvary","21304",656627
"Edward Olivares",,0.24,1,0.907,0.2184,0.1498,0.0394,0.0034,0.0259,0.1051,0.1098,0.0692,0.001,0.2043,0.014,0.0072,0.0026,,0.0181,0.0071,0.240794,0.0692,0.2043,0.338718,0.302386,0.377508,0.300547,0.679895,0.136714,4.36088,0.281433,0,-0.000643051,0.10551,-0.0127807,84.7515,-0.000643051,-0.005,-0.01903874851996079,-0.01699999999254942,-0.000357669,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edward Olivares","19698",658668
"Ian Lewis Jr.","MIA",0.25,1,0.9222,0.2053,0.144,0.0381,0.005,0.0182,0.0974,0.0919,0.0573,0.002,0.1912,0.009,0.0072,0.0042,,0.0455,0.0146,0.22262,0.0573,0.1912,0.299686,0.272773,0.333984,0.268461,0.606757,0.111364,5.87016,0.259861,0,0.00188786,0.0796116,-0.0386792,65.2429,0.00188786,0,-0.0400427901186049,0.004000000189989805,-0.000358081,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ian Lewis Jr.","sa3014691",691588
"Jackson Castillo","NYY",0.25,1,0.8985,0.1987,0.1386,0.0375,0.0023,0.0204,0.0986,0.0914,0.081,0,0.235,0.009,0.0072,0.0042,,0.0122,0.0037,0.221146,0.081,0.235,0.344681,0.289947,0.336227,0.280558,0.626174,0.115081,3.84059,0.274181,0,-0.000404343,0.089376,-0.0289149,77.1457,-0.000404343,0,-0.026889720902545378,-0.012000000104308128,-0.00035832,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jackson Castillo","sa3023111",814431
"Nick Solak","SDP",0.25,1,0.9036,0.2276,0.1647,0.038,0.0021,0.0229,0.1021,0.1026,0.0693,0.004,0.1782,0.016,0.0071,0.004,,0.0108,0.0037,0.251881,0.0693,0.1782,0.388889,0.314157,0.374723,0.304606,0.68888,0.122842,3.58971,0.288472,0,-0.000784956,0.108786,-0.00950439,94.7846,-0.000784956,0,-0.007076818204950541,-0.028999999165534973,-0.000361548,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Solak","19294",669256
"Sam Mongelli","LAD",0.25,1,0.9172,0.196,0.1342,0.0338,0.0054,0.0226,0.1,0.0984,0.0583,0,0.2883,0.013,0.0072,0.0042,,0.0176,0.0054,0.213694,0.0583,0.2883,0.20222,0.268454,0.336241,0.268446,0.604695,0.122547,5.20694,0.282641,0,0.000109706,0.0796001,-0.0386907,66.6833,0.000109706,0,-0.0400833453895757,0.004000000189989805,-0.000362213,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sam Mongelli","sa3022511",815044
"Dante Nori","PHI",0.25,1,0.9136,0.2071,0.1498,0.0339,0.011,0.0124,0.098,0.0885,0.0669,0,0.1999,0.008,0.0072,0.0042,,0.0332,0.011,0.226686,0.0669,0.1999,0.334667,0.283218,0.32859,0.272861,0.611808,0.101905,6.20192,0.274806,0,0.00081437,0.0831631,-0.0351278,66.0405,0.00081437,0,-0.040154130198061466,0.004000000189989805,-0.000369426,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dante Nori","sa3025411",807276
"Brett Sullivan","COL",1.53,6.05884,5.5559,1.3045,0.8447,0.2772,0.0384,0.1442,0.6253,0.6362,0.3823,0,1.0273,0.0485,0.0449,0.0273,,0.0671,0.0221,0.234795,0.0630979,0.169554,0.372141,0.287701,0.376375,0.291997,0.664076,0.141579,4.5829,0.26196,0,-0.00304922,0.597456,-0.11925,69.7515,-0.00304922,-0.041,-0.22414578264579177,0.08700000494718552,-0.000372924,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Nick Rodriguez","LAA",0.25,1,0.9201,0.206,0.1516,0.0445,0.002,0.0079,0.083,0.0758,0.0604,0,0.2398,0.008,0.0072,0.0042,,0.0143,0.0047,0.223889,0.0604,0.2398,0.251877,0.275585,0.302358,0.259647,0.577944,0.0784697,3.90668,0.291495,0,-0.000346099,0.0724979,-0.045793,63.148,-0.000346099,0,-0.043053140136180446,0.004000000189989805,-0.000374972,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Rodriguez","sa3041005",823795
"Jared Sprague-Lott","ATH",0.25,1,0.8968,0.1966,0.1431,0.0359,0.0038,0.0139,0.0931,0.0826,0.0827,0.002,0.2219,0.009,0.0072,0.0042,,0.0175,0.0054,0.219224,0.0827,0.2219,0.37269,0.289545,0.31434,0.271906,0.603885,0.095116,4.38205,0.273421,0,-0.0000681528,0.0823928,-0.0358981,62.8708,-0.0000681528,0,-0.043096529829199426,0.004000000189989805,-0.000379393,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared Sprague-Lott","sa3042867",814445
"Jake Fox","CLE",0.25,1,0.8797,0.1973,0.1356,0.0385,0.0071,0.0161,0.1009,0.0893,0.1028,0,0.232,0.006,0.0072,0.0042,,0.0165,0.0053,0.224281,0.1028,0.232,0.443103,0.307422,0.339093,0.291073,0.646515,0.114812,5.03333,0.283657,0,-0.00029408,0.0978634,-0.0204275,84.6101,-0.00029408,0,-0.018129134317860007,-0.020999999716877937,-0.000382716,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jake Fox","sa3017734",695780
"Grant Magill","CHW",0.25,1,0.9295,0.184,0.1306,0.0344,0.0039,0.0151,0.0817,0.0815,0.049,0,0.3238,0.01,0.0072,0.0042,,0.005,0.0016,0.197956,0.049,0.3238,0.151328,0.244049,0.292093,0.239416,0.536142,0.0941366,3.70714,0.282536,0,-0.000754713,0.0561679,-0.062123,48.7402,-0.000754713,0,-0.060158754291478544,0.020999999716877937,-0.000385734,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Grant Magill","sa3067319",686944
