Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Chase Meidroth","CHW",5,19.1825,16.962,4.51453,3.45012,0.701028,0.0838141,0.279572,2.36057,1.781,1.73014,0.000647219,3.05727,0.279855,0.0944822,0.116064,0.47414,0.288686,0.0830995,0.266156,0.0901937,0.159378,0.565912,0.342199,0.366814,0.318644,0.709013,0.100659,4.74093,0.308679,,-0.00802568,2.30416,0.0350393,103.922,-0.00802568,0.1,0.07916927523910999,0.18058984726667404,0.0956109,646.8699951171875,,,,,,,19.9,3.98,19.9,3.98,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Max Muncy","LAD",4,16.4003,13.7611,3.31901,1.9255,0.687505,0.0330214,0.672981,2.31996,2.33407,2.29771,0.0952147,3.5276,0.193598,0.137011,0.0108691,0.243035,0.084763,0.0233811,0.241188,0.140102,0.215094,0.651352,0.354517,0.442661,0.349443,0.797178,0.201473,3.31289,0.272856,,-0.0176574,2.37767,0.43767,120.876,-0.0176574,-0.04,0.3953744824975729,0.007108509540557861,0.0953718,234.3699951171875,,,,,,,21.1,5.275,21.1,5.275,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Xander Bogaerts","SDP",5,19.285,16.9039,4.22588,2.94288,0.738168,0.0339378,0.510901,2.33909,2.04282,1.85202,0.0528079,3.20454,0.164625,0.183067,0.0328217,0.408198,0.489676,0.165287,0.249994,0.0960341,0.166167,0.577937,0.326772,0.38835,0.316518,0.715122,0.138355,4.57774,0.277827,,0.00154984,2.28338,0.002138,102.755,0.00154984,0.01,0.06564142764545977,0.24148147739470005,0.0952166,237.1999969482422,,,,,,,23.7,4.74,23.7,4.74,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Ketel Marte","ARI",5,19.566,17.1931,4.20502,2.44723,0.859555,0.0279728,0.870265,2.39731,2.77458,2.0281,0.132366,3.17177,0.192004,0.132741,0.0148777,0.349692,0.121298,0.0408048,0.244576,0.103655,0.162107,0.639423,0.328719,0.449676,0.337738,0.778396,0.2051,2.89102,0.25104,,-0.0187538,2.65176,0.337286,112.133,-0.0187538,0.02,0.26764613203704357,0.030064408667385578,0.0951887,32.63999938964844,,,,,,,23.7,4.74,23.7,4.74,,,,,,,,,,,,,,,,,,,"Ketel Marte","13613",606466
"Hunter Goodman","COL",4,19.8038,17.8993,4.28573,2.30753,0.840298,0.048777,1.08913,2.55543,3.06542,1.5551,0.0461843,5.26898,0.220264,0.11405,0.0150859,0.261574,0.192043,0.0556846,0.239435,0.0785252,0.266058,0.295143,0.30629,0.474373,0.336359,0.780663,0.234938,3.99778,0.274262,,-0.00784643,2.66196,0.319345,99.4328,-0.00784643,0.2,-0.02139717247337103,0.30990665405988693,0.0950397,67.36000061035156,,,,,,,22.7,5.675,22.7,5.675,,,,,,,,,,,,,,,,,,,"Hunter Goodman","29715",696100
"Freddie Freeman","LAD",5,20.5003,17.7954,5.12746,3.4615,1.0631,0.000807825,0.602048,2.86436,2.81952,2.28045,0.187059,3.04931,0.222703,0.186366,0.015435,0.423318,0.17969,0.0572668,0.288134,0.11124,0.148745,0.747857,0.372499,0.44946,0.358833,0.82196,0.161326,3.14146,0.315791,,-0.0210347,3.12745,0.702449,127.158,-0.0210347,-0.01,0.6506161689758301,-0.399157265201211,0.0935729,67.87999725341797,,,,,,,28.3,5.66,28.3,5.66,,,,,,,,,,,,,,,,,,,"Freddie Freeman","5361",518692
"Pete Alonso","BAL",5,20.2682,17.7087,4.37508,2.49643,0.78516,0.00124765,1.09224,2.55333,2.84437,2.02858,0.126062,5.08703,0.344095,0.173056,0.0137797,0.339268,0.0591809,0.0260107,0.247059,0.100087,0.250986,0.398774,0.33315,0.476573,0.349499,0.809722,0.229514,2.07957,0.280525,,-0.0262928,2.93934,0.541801,127.205,-0.0262928,-0.01,0.6127006281167269,-0.4117118511348963,0.0935355,24.440000534057617,,,,,,,22.7,4.54,22.7,4.54,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Nico Hoerner","CHC",5,20.8406,19.1252,5.43124,4.29726,0.820638,0.144106,0.169236,2.55912,1.95657,1.24652,0.0266299,2.06972,0.273432,0.17226,0.0231934,0.471439,0.773946,0.222063,0.283983,0.0598123,0.0993119,0.602267,0.333912,0.368508,0.312148,0.70242,0.0845249,5.97712,0.308468,,0.0299302,2.39406,-0.0711994,97.7028,0.0299302,0.18,-0.027825530618429184,0.2603423744440079,0.0927707,101.93000030517578,,,,,,,16.8,3.36,16.8,3.36,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Yainer Diaz","HOU",3,8.97157,8.34896,2.55728,1.70296,0.477267,0.023638,0.353419,1.33894,1.38197,0.469207,0.01567,1.24288,0.0700751,0.0717876,0.0115425,0.21069,0.0173302,0.00593206,0.306299,0.0522993,0.138535,0.377517,0.345597,0.496119,0.363221,0.841716,0.18982,2.97942,0.322936,,-0.0118497,1.40045,0.33919,135.675,-0.0118497,0,0.3590615252032876,0.23148147761821747,0.0925121,113.04000091552734,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Yainer Diaz","23003",673237
"Bryce Harper","PHI",5,19.6768,16.9045,4.53604,2.71145,0.935493,0.0356355,0.853464,2.77957,2.82234,2.43923,0.176329,4.26314,0.172488,0.131705,0.028808,0.350899,0.360736,0.102788,0.268333,0.123965,0.216659,0.572168,0.363792,0.479351,0.365028,0.843142,0.211018,4.22497,0.30895,,0.0000905114,3.1002,0.772621,127.707,0.0000905114,-0.09,0.6577850300091086,-0.3904334008693695,0.0924625,47.900001525878906,,,,,,,29.3,5.86,29.3,5.86,,,,,,,,,,,,,,,,,,,"Bryce Harper","11579",547180
"Jarren Duran","BOS",4,21.472,19.2049,4.79779,2.87818,1.1274,0.122351,0.669851,2.84725,2.53845,1.74445,0.0486325,4.82895,0.332887,0.124554,0.0652849,0.329837,0.68034,0.163966,0.249821,0.081243,0.224895,0.361249,0.321166,0.425905,0.326863,0.747071,0.176083,6.06616,0.298463,,0.0402251,2.72161,0.181666,106.325,0.0402251,0.12,0.19760993495583534,-0.05031087249517441,0.0924039,64.04000091552734,,,,,,,29.2,7.3,29.2,7.3,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"Gabriel Moreno","ARI",4,17.6094,15.4658,4.01125,2.78038,0.695123,0.0333952,0.502349,2.08492,2.04523,1.82898,0.0474872,2.85372,0.140757,0.151732,0.0220897,0.345494,0.167957,0.0610174,0.259363,0.103864,0.162057,0.64091,0.340075,0.406071,0.329694,0.746145,0.146708,3.47052,0.286173,,-0.0187087,2.27225,0.189224,106.751,-0.0187087,0,0.12471774779260159,0.20044389367103577,0.0915006,181.22000122070312,,,,,,,25.7,6.425,25.7,6.425,,,,,,,,,,,,,,,,,,,"Gabriel Moreno","22664",672515
"Kyle Teel","CHW",3,13.1249,11.467,2.91156,1.89997,0.532176,0.0223407,0.45707,1.70962,1.61938,1.35605,0.0122209,3.32413,0.169681,0.10617,0.0259573,0.220329,0.12223,0.0311625,0.253907,0.103319,0.253269,0.407941,0.338752,0.423791,0.336087,0.762542,0.169884,3.76895,0.315001,,-0.00811492,1.76132,0.208762,116.071,-0.00811492,0,0.23633225541561842,0.19675925374031067,0.0914386,266.8800048828125,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Trea Turner","PHI",5,20.6606,18.8402,5.03849,3.43376,0.81574,0.178351,0.610638,2.82762,2.38898,1.33059,0.0115451,4.11356,0.180052,0.145141,0.0274172,0.334656,0.87297,0.164037,0.267433,0.0644024,0.199102,0.323465,0.319533,0.426898,0.325902,0.746431,0.159465,6.76683,0.310484,,0.0785714,2.60275,0.158785,101.529,0.0785714,-0.13,0.11668277531862259,0.10148148238658905,0.0907115,26.780000686645508,,,,,,,26.2,5.24,26.2,5.24,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"A.J. Ewing","NYM",4,18.0932,15.9985,4.27918,3.02914,0.799151,0.0913055,0.359592,2.38959,1.78536,1.80784,0.0601754,4.15383,0.111309,0.109567,0.0659656,0.30926,0.752314,0.163272,0.267474,0.0999183,0.229579,0.435223,0.343832,0.396269,0.327827,0.740101,0.128795,5.88417,0.338051,,0.055014,2.30742,0.167161,108.137,0.055014,0,0.23262994363904,0.06172839179635048,0.0899656,999,,,,,,,17.2,4.3,17.2,4.3,,,,,,,,,,,,,,,,,,,"A.J. Ewing","33656",805999
"Alejandro Kirk","TOR",3,9.56001,8.35951,2.17005,1.57271,0.326522,0.00001006,0.270804,1.09052,1.19869,0.983165,0.0676555,1.12272,0.105659,0.100166,0.01151,0.24618,0.0028746,0.0012212,0.259591,0.102841,0.117439,0.875699,0.341297,0.395837,0.325284,0.737134,0.136247,1.48664,0.268781,,-0.0149264,1.19956,0.0686975,108.664,-0.0149264,0.25,0.08106120303273201,0.4635603278875351,0.0899538,160.25,,,,,,,6.2,2.066666666,6.2,2.066666666,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Travis Bazzana","CLE",4,17.0093,14.6596,3.65283,2.25248,0.83699,0.122278,0.441085,2.32263,1.97781,1.91881,0.0288394,3.22948,0.275152,0.114229,0.0414596,0.286291,0.336229,0.119887,0.249177,0.11281,0.189866,0.594154,0.344582,0.413219,0.335428,0.757801,0.164043,5.56609,0.289261,,-0.00763001,2.27355,0.261506,115.504,-0.00763001,0,0.2979710507206619,-0.018518520519137383,0.0897841,999,,,,,,,16.3,4.075,16.3,4.075,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Liam Hicks","TBR",4,13.7196,12.1027,3.05359,2.24686,0.48289,0.0158645,0.307967,1.43196,1.49433,1.21169,0.0421548,1.89659,0.252518,0.0994311,0.0532699,0.322862,0.0348709,0.0149508,0.252307,0.0883186,0.13824,0.638879,0.330579,0.371167,0.31323,0.701746,0.11886,2.29375,0.27463,,-0.0203929,1.58801,-0.0348934,99.2016,-0.0203929,0.2,-0.0330874053761363,0.41947874426841736,0.0888235,748.5399780273438,,,,,,,7.8,1.95,7.8,1.95,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Patrick Bailey","CLE",3,13.0071,11.575,2.69239,1.79148,0.611337,0.0113122,0.278257,1.39957,1.45623,1.11601,0.0126412,2.84374,0.114202,0.103712,0.0981618,0.223424,0.0302961,0.0168529,0.232604,0.0858005,0.21863,0.392446,0.303868,0.359492,0.295349,0.66336,0.126888,2.46154,0.282133,,-0.0182749,1.3178,-0.220814,87.588,-0.0182749,0.38,-0.20536871068179607,0.6114814728498459,0.0882649,747.8900146484375,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Sam Antonacci","CHW",4,17.1633,14.8683,4.14862,2.94968,0.81379,0.0748299,0.310328,2.37183,1.69209,1.37939,0.05773,2.49024,0.645617,0.136471,0.133567,0.381361,0.658537,0.147319,0.279025,0.0803682,0.14509,0.553918,0.36252,0.40644,0.341895,0.768959,0.127415,6.08449,0.314506,,0.0426565,2.38373,0.353461,120.117,0.0426565,0,0.44278281182050705,-0.18518517911434174,0.0881125,999,,,,,,,18.2,4.55,18.2,4.55,,,,,,,,,,,,,,,,,,,"Sam Antonacci","35101",803011
"Walker Jenkins","MIN",3,20.4864,18.4173,4.79508,3.28365,0.99565,0.0608496,0.454932,2.48447,2.13798,1.69684,0.0310643,3.86972,0.179485,0.145883,0.0468882,0.345468,0.458095,0.10477,0.260358,0.082828,0.188893,0.438493,0.326398,0.395131,0.318697,0.721529,0.134773,4.92188,0.304818,,0.0188503,2.46165,0.0383027,103.26,0.0188503,0,0.09623863734304905,0.037262871861457825,0.0874451,999,,,,,,,18.9,6.3,18.9,6.3,,,,,,,,,,,,,,,,,,,"Walker Jenkins","33571",805805
"Jo Adell","CLE",4,19.0103,17.246,4.461,2.54853,0.890906,0.119135,0.902424,2.62768,3.03724,1.20701,0.0341376,3.84663,0.403466,0.136658,0.0171588,0.325127,0.119896,0.0517505,0.258668,0.0634922,0.202344,0.313783,0.319666,0.481121,0.345344,0.800787,0.222454,4.38286,0.281674,,-0.0211669,2.69317,0.44442,122.41,-0.0211669,-0.11,0.4725364539772272,-0.2951851785182953,0.0865931,120.33000183105469,,,,,,,20.7,5.175,20.7,5.175,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Andrés Giménez","TOR",4,14.34,12.8466,3.21859,2.29835,0.626824,0.0425325,0.250881,1.74361,1.42226,0.829484,0.0457419,2.511,0.496673,0.0981925,0.0691012,0.283193,0.526281,0.125451,0.250541,0.057844,0.175105,0.33034,0.318462,0.364543,0.304329,0.683005,0.114002,5.86276,0.291441,,0.0329415,1.55679,-0.139498,94.069,0.0329415,0.22,-0.06562133133411407,0.40518517792224884,0.0862882,412.2200012207031,,,,,,,11.6,2.9,11.6,2.9,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Brayan Rocchio","CLE",4,18.0098,16.0566,4.05998,2.73879,0.936027,0.100302,0.284863,2.19191,1.8604,1.33879,0.019583,2.56636,0.308704,0.145664,0.159992,0.333557,0.337798,0.151439,0.252854,0.0743368,0.142498,0.521668,0.31975,0.376866,0.309037,0.696616,0.124012,5.00168,0.282758,,-0.0200052,2.02364,-0.106754,97.1221,-0.0200052,0.1,-0.0800695177167654,0.28518518060445786,0.0858158,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Mike Trout","LAA",4,17.9359,15.157,3.5285,2.04963,0.608767,0.0528703,0.817237,2.15987,2.32781,2.39333,0.256184,5.31831,0.261808,0.1107,0.0130531,0.242667,0.195548,0.0502406,0.232796,0.133438,0.296517,0.450017,0.345014,0.44169,0.341699,0.786704,0.208894,3.99301,0.296891,,-0.00728689,2.48819,0.366531,120.297,-0.00728689,-0.13,0.4145931745879352,-0.21585213392972946,0.0849,178.44000244140625,,,,,,,25.7,6.425,25.7,6.425,,,,,,,,,,,,,,,,,,,"Mike Trout","10155",545361
"Vladimir Guerrero Jr.","TOR",5,15.9333,13.7972,3.90691,2.62499,0.690628,0.0196244,0.571665,2.1613,2.23303,1.77875,0.159019,1.91859,0.225078,0.118535,0.0138163,0.397674,0.13519,0.0498295,0.283168,0.111637,0.120414,0.927115,0.371289,0.460369,0.362136,0.831657,0.177201,3.19615,0.291914,,-0.0193121,2.47322,0.58845,134.332,-0.0193121,0.04,0.6146218124777079,-0.34744416922330856,0.0846553,18.049999237060547,,,,,,,26.7,5.34,26.7,5.34,,,,,,,,,,,,,,,,,,,"Vladimir Guerrero Jr.","19611",665489
"Ezequiel Duran","TEX",4,14.1371,13.0117,3.27177,2.07403,0.739309,0.101854,0.356585,1.81099,1.52766,0.880967,0.0126601,3.35619,0.124037,0.0818026,0.0386075,0.189648,0.399233,0.0234134,0.251448,0.0623158,0.237402,0.262491,0.303349,0.406137,0.310252,0.709486,0.154689,6.61898,0.310763,,0.0524815,1.60235,-0.0699412,99.6798,0.0524815,0.18,0.04723614966496825,0.27112287282943726,0.0833962,999,,,,,,,9.7,2.425,9.7,2.425,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Bo Bichette","NYM",5,20.1036,18.3124,5.07177,3.73099,0.786029,0.0588447,0.495899,2.40376,2.37346,1.4944,0.0215042,3.39404,0.120817,0.154797,0.0211184,0.487944,0.129111,0.0555035,0.276958,0.074335,0.168828,0.440301,0.332977,0.407547,0.326066,0.740524,0.13059,3.49983,0.313904,,-0.0278061,2.53522,0.157154,106.959,-0.0278061,-0.01,0.14096496254205704,0.008058836683630943,0.0818199,92.86000061035156,,,,,,,15.9,3.18,15.9,3.18,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Luke Keaschall","MIN",3,20.4864,18.1711,4.9199,3.34667,0.973781,0.128396,0.471055,2.68042,2.14915,1.65708,0.0454168,3.23141,0.422488,0.188019,0.0476784,0.31825,0.606156,0.140079,0.270754,0.0808872,0.157735,0.512806,0.342462,0.416246,0.334078,0.758708,0.145492,5.86171,0.303538,,0.0324769,2.71598,0.292629,113.972,0.0324769,-0.17,0.3641911596059799,-0.29103971272706985,0.0812956,114.8499984741211,,,,,,,20.8,6.933333333,20.8,6.933333333,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Josh Jung","TEX",4,14.9225,13.7111,3.68755,2.33819,0.874945,0.00187278,0.472542,1.81996,1.96957,0.958282,0.0135967,3.20575,0.142119,0.0963066,0.0147707,0.245941,0.0594934,0.00633914,0.268947,0.0642171,0.214826,0.298926,0.321172,0.436427,0.330413,0.757599,0.167479,2.69233,0.317405,,-0.0105144,1.93422,0.169021,113.723,-0.0105144,-0.03,0.22679626010358334,0.03172839246690273,0.0801302,610.5,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Geraldo Perdomo","ARI",5,20.5443,17.3575,3.98585,2.8991,0.697202,0.0673605,0.32219,2.39112,1.53959,2.55001,0.0249327,3.00084,0.186053,0.168128,0.282565,0.333951,0.696653,0.207493,0.229633,0.124123,0.146067,0.849766,0.331755,0.333248,0.302819,0.665002,0.103615,5.1551,0.257957,,0.0215099,2.2053,-0.224893,88.7703,0.0215099,0.13,-0.2568128723651171,0.3614814728498459,0.0787609,76.7699966430664,,,,,,,19.2,3.84,19.2,3.84,,,,,,,,,,,,,,,,,,,"Geraldo Perdomo","22799",672695
"Kody Clemens","MIN",3,19.023,17.2208,4.18214,2.49514,0.92822,0.0637568,0.695021,2.29262,2.37378,1.40321,0.0354304,4.17057,0.155203,0.167586,0.0762792,0.267796,0.254148,0.0590067,0.242854,0.0737636,0.219238,0.336455,0.302983,0.425238,0.316648,0.728221,0.182384,4.44261,0.278462,,0.00331502,2.25435,0.00409979,101.832,0.00331502,0.01,0.04370859754271805,0.04878878779709339,0.0779925,700.7000122070312,,,,,,,20.7,6.9,20.7,6.9,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Brandon Nimmo","TEX",5,15.7079,13.8978,3.72492,2.39271,0.78364,0.0441751,0.504402,2.08651,1.94242,1.4583,0.0304429,3.35697,0.212447,0.120262,0.0190947,0.267348,0.236367,0.00503235,0.268022,0.0928384,0.213712,0.434409,0.343918,0.439646,0.343336,0.783564,0.171624,4.84033,0.317083,,0.0218824,2.19986,0.341754,122.723,0.0218824,0.02,0.4355209544301033,-0.22789860889315605,0.0777743,145.4600067138672,,,,,,,23.7,4.74,23.7,4.74,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Michael Busch","CHC",5,20.8406,18.0684,4.53678,2.71782,1.06172,0.0225532,0.734683,2.58635,2.80056,2.3079,0.0508046,4.48517,0.289865,0.158476,0.0159337,0.384398,0.0798655,0.0289682,0.251089,0.11074,0.215213,0.514562,0.3426,0.43433,0.34128,0.77693,0.183241,2.65946,0.29231,,-0.0263898,2.8841,0.418843,117.194,-0.0263898,0.05,0.4058967921882868,-0.33580247685313225,0.0762203,106.45999908447266,,,,,,,28.3,5.66,28.3,5.66,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Caleb Durbin","BOS",4,22.6649,19.9929,4.90306,3.52029,0.812938,0.118953,0.45088,2.73093,2.13356,1.62584,0.0398896,2.96841,0.650168,0.154301,0.241701,0.518088,0.634428,0.195914,0.24524,0.0717339,0.130969,0.547715,0.320162,0.365457,0.306306,0.685619,0.120217,5.56928,0.266153,,0.0129842,2.49675,-0.18431,92.0072,0.0129842,0.08,-0.19695497769862413,0.14172839000821114,0.0760668,219.8300018310547,,,,,,,21.8,5.45,21.8,5.45,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"CJ Abrams","WSN",4,15.7952,14.064,3.61687,2.1938,0.697756,0.0581952,0.667122,2.21648,2.09369,1.23697,0.0550692,3.32736,0.365174,0.0985661,0.0304641,0.225691,0.58032,0.193757,0.257171,0.0783129,0.210656,0.371757,0.331056,0.457364,0.342868,0.78842,0.200192,5.57408,0.290097,,0.0147047,2.20612,0.337687,114.345,0.0147047,-0.18,0.28804698772728443,-0.05979207903146744,0.075613,65,,,,,,,25.6,6.4,25.6,6.4,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Ceddanne Rafaela","BOS",4,20.2792,18.8464,4.77454,3.25319,0.867224,0.175857,0.478267,2.46429,2.17854,0.900381,0.0309206,4.24624,0.275606,0.144562,0.112192,0.310539,0.628433,0.189037,0.253339,0.0443993,0.209389,0.212042,0.295063,0.394148,0.300974,0.689211,0.140809,6.30998,0.301145,,0.0224683,2.14666,-0.252183,88.2935,0.0224683,0.21,-0.25264691561460495,0.27172838523983955,0.0750392,125.02999877929688,,,,,,,16.8,4.2,16.8,4.2,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"J.P. Crawford","SEA",4,18.7151,15.823,3.65567,2.58769,0.607779,0.0142439,0.44596,2.06031,1.74349,2.40091,0.0365364,3.85037,0.211365,0.10147,0.0965187,0.405756,0.102334,0.0335135,0.231035,0.128287,0.205736,0.623552,0.338136,0.3558,0.314226,0.693936,0.124764,2.77827,0.27603,,-0.0231804,2.18128,-0.0325476,107.297,-0.0231804,-0.25,0.1350771877914667,-0.06481482088565826,0.0746169,748.5399780273438,,,,,,,15.3,3.825,15.3,3.825,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Tristan Peters","CHW",3,14.1345,12.6848,3.19162,2.05403,0.65247,0.070854,0.414264,1.77352,1.63598,1.08318,0.0249123,2.53017,0.171411,0.129583,0.0655685,0.224123,0.228246,0.0459013,0.251611,0.0766338,0.179006,0.428107,0.31603,0.412195,0.318909,0.728225,0.160584,5.03546,0.281396,,0.00777391,1.70083,0.0288442,104.107,0.00777391,0.13,0.07504857797175646,0.15384959988296032,0.0742709,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Garrett Mitchell","MIL",4,15.1353,13.1671,3.17652,2.07489,0.63575,0.0959147,0.369964,1.9577,1.57579,1.63995,0.0619312,4.59501,0.17824,0.0613085,0.0886868,0.279989,0.56351,0.0964162,0.241247,0.108353,0.303595,0.356898,0.331949,0.388391,0.31988,0.72034,0.147145,6.43259,0.339635,,0.050875,1.83311,0.0427456,101.79,0.050875,0.09,0.08356411382555962,0.15172839537262917,0.0741428,691.1699829101562,,,,,,,14.6,3.65,14.6,3.65,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Teoscar Hernández","LAD",4,19.4753,17.6585,4.87244,3.2181,0.840201,0.0886071,0.72553,2.77333,2.78259,1.47973,0.049745,4.36057,0.169171,0.149574,0.018352,0.371649,0.216264,0.0610122,0.275926,0.0759798,0.223903,0.339343,0.335167,0.456803,0.344031,0.79197,0.180877,4.62583,0.325965,,-0.00970802,2.7384,0.434645,117.254,-0.00970802,-0.12,0.3956787586212158,-0.3051851764321327,0.0737735,125.41999816894531,,,,,,,25.3,6.325,25.3,6.325,,,,,,,,,,,,,,,,,,,"Teoscar Hernandez","13066",606192
"Bryson Stott","PHI",4,16.7252,15.0386,3.80898,2.51137,0.74719,0.049215,0.501212,2.16628,1.88001,1.37057,0.0239743,3.00945,0.128061,0.118186,0.0698795,0.232254,0.704991,0.137132,0.253281,0.0819461,0.179934,0.455422,0.318673,0.409497,0.319814,0.72817,0.156216,5.81434,0.284025,,0.0615218,2.02479,0.0463468,97.4555,0.0615218,0.1,0.010180812329053879,0.16647673398256302,0.073438,181.44000244140625,,,,,,,24.6,6.15,24.6,6.15,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Seiya Suzuki","CHC",5,19.8482,17.3431,4.43451,2.80235,0.831605,0.0748172,0.725738,2.57171,2.60773,2.17882,0.0738177,5.03638,0.133808,0.175003,0.0174325,0.324664,0.205235,0.0638841,0.255693,0.109774,0.253745,0.432616,0.340236,0.437808,0.340116,0.778044,0.182115,4.20535,0.315478,,-0.0143901,2.72811,0.380248,116.415,-0.0143901,0.05,0.37866099644452333,-0.30560923740267754,0.0732322,113.43000030517578,,,,,,,23.7,4.74,23.7,4.74,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"J.T. Realmuto","PHI",4,15.7414,14.0835,3.51802,2.30686,0.691756,0.0655147,0.453883,1.88377,1.87382,1.08202,0.0184949,3.5332,0.268204,0.139313,0.0184478,0.283788,0.229753,0.0579883,0.249798,0.0687373,0.224452,0.306245,0.312608,0.404905,0.315049,0.717513,0.155106,4.84291,0.299358,,0.00104958,1.84514,-0.0169239,94.2673,0.00104958,0,-0.10781578696332872,0.3086419701576233,0.0726397,212.27000427246094,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Kazuma Okamoto","TOR",4,15.1367,13.1893,2.94931,1.64815,0.587091,0.00836005,0.705716,1.85363,2.25188,1.55607,0.0396324,3.73821,0.262238,0.113906,0.0151922,0.219258,0.0234506,0.00835961,0.223615,0.102801,0.246964,0.41626,0.315288,0.429915,0.326155,0.745203,0.206301,1.99742,0.253249,,-0.0185649,1.90994,0.119411,109.271,-0.0185649,0,0.1440554577857256,0.03292180970311165,0.0725926,999,,,,,,,22.1,5.525,22.1,5.525,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"JJ Wetherholt","STL",4,18.4416,16.1159,3.82218,2.46321,0.74072,0.050484,0.567765,2.12239,2.01895,1.83581,0.0589521,4.14589,0.345488,0.122855,0.0215202,0.317404,0.257193,0.081647,0.237167,0.0995471,0.224812,0.442803,0.32592,0.395085,0.319448,0.721004,0.157917,4.18999,0.282375,,-0.00867317,2.22712,0.0456489,102.242,-0.00867317,0,0.04120191279798746,0.06310013681650162,0.0717542,999,,,,,,,24.7,6.175,24.7,6.175,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Ian Happ","CHC",5,18.8558,16.2555,3.85617,2.28385,0.884954,0.0566235,0.630746,2.38953,2.34032,2.30516,0.0517618,4.76706,0.160723,0.1125,0.0218983,0.308754,0.190509,0.0562464,0.237222,0.122252,0.252816,0.483561,0.335674,0.415035,0.331418,0.750709,0.177813,3.99154,0.294017,,-0.0122082,2.45933,0.228861,110.596,-0.0122082,0.1,0.2288160426542163,-0.13834018260240555,0.0717182,184.86000061035156,,,,,,,24.7,4.94,24.7,4.94,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
