Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Roki Sasaki","LAD",0,0,0.706024,4.09104,3,2,0,0.0618,,11.4396,48.388,10.1807,5.56,5.2,1.36902,4.23455,0.0423897,0.525315,11.5446,9.08255,3.33148,2.72628,1.07706,0.238583,0.0875124,0.15107081830501556,0.233351,1.26011,0.286889,0.708497,,,3.88885,0.185576,0.0841913,289.7200012207031,,,,,,,52.10000000000001,4.736363636363637,51,4.636363636363637,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Davis Martin","CHW",0,0,1.12596,4.71228,3,3,0,0,,16.005,69.0259,16.3289,8.97,8.38,2.16632,5.12983,0.043474,0.815064,11.931,6.70911,2.88463,2.32582,1.21817,0.172849,0.0743175,0.09853126853704453,0.258857,1.34075,0.289129,0.677782,,,4.48617,0.184155,0.110627,999,,,,,,,58.20000000000001,3.6375000000000006,60,3.75,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Robert Gasser","MIL",0,0,0.676643,4.48177,3,2,0,0.046,,11.5669,49.4599,11.2048,6.18,5.76,1.69232,3.48098,0.0674201,0.794838,10.9252,8.50074,2.7085,3.13854,1.31676,0.22089,0.0703798,0.15051038563251495,0.247982,1.26964,0.292094,0.690599,,,4.22511,0.180197,0.146774,748.5800170898438,,,,,,,45.600000000000016,3.800000000000001,44,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Patrick Sandoval","BOS",0,0,0.692203,4.15126,3,2,0,0.0526,,12.0759,51.6947,11.1819,6.03,5.57,1.37701,4.86361,0.114751,0.426029,10.0265,7.47265,3.62479,2.06154,1.02627,0.193956,0.0940832,0.09987282007932663,0.240963,1.32873,0.280127,0.70943,,,4.23909,0.179678,0.146774,999,,,,,,,52.90000000000001,4.408333333333334,52,4.333333333333333,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Yusei Kikuchi","LAA",0,0,1.13209,4.59903,3,3,0,0,,16.086,69.3246,15.4261,8.83,8.22,2.58424,6.27202,0.0691481,0.566401,15.5886,8.72172,3.50915,2.48542,1.44587,0.224864,0.0904732,0.1343909502029419,0.246873,1.34888,0.289797,0.711726,,,4.52885,0.178349,0.110627,506.57000732421875,,,,,,,53.5,3.34375,52,3.25,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Dustin May","MIL",0,0,0.76586,4.28729,2,2,0,0,,10.874,46.3746,10.2173,5.57,5.18,1.39483,3.74608,0.049819,0.611241,10.4129,8.61834,3.10049,2.77967,1.15445,0.224538,0.0807787,0.14375964552164078,0.243168,1.2841,0.292041,0.698829,,,4.05767,0.177692,0.0944164,414.6700134277344,,,,,,,48.10000000000001,4.372727272727274,47,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Noah Cameron","KCR",0,0,0.848067,4.32235,2,2,0,0,,11.348,48.2081,10.8336,5.83,5.45,1.54051,3.58145,0.0427507,0.443114,9.95145,7.89241,2.84042,2.77861,1.22176,0.206427,0.0742916,0.13213546574115753,0.245196,1.27027,0.284266,0.700344,,,4.17803,0.176539,0.0944164,298,,,,,,,36.20000000000001,3.290909090909092,37,3.3636363636363638,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Trevor Rogers","BAL",0,0,0.76428,4.30031,2,2,0,0,,10.862,45.6847,10.3374,5.57,5.19,1.63126,3.16337,0.045158,0.320591,9.63667,7.98472,2.62109,3.04633,1.35163,0.210939,0.0692436,0.14169526100158691,0.244958,1.24293,0.281453,0.707031,,,4.24339,0.174968,0.0944164,146.07000732421875,,,,,,,41.80000000000001,3.800000000000001,40,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Sonny Gray","BOS",0,0,0.657756,4.07184,2,2,0,0,,10.3,42.9093,9.54028,5,4.66,1.32273,2.81347,0.027743,0.376602,9.09695,7.94879,2.45837,3.23336,1.15578,0.212004,0.0655679,0.1464363932609558,0.240193,1.19939,0.280467,0.700229,,,3.9354,0.174894,0.131406,138.08999633789062,,,,,,,44.7,4.470000000000001,46,4.6,,,,,,,,,,,,,,,,,,,"Sonny Gray","12768",543243
"Freddy Peralta","TBR",0,0,1.25954,4.65822,3,3,0,0,,16.809,71.8139,15.0692,9.27,8.7,2.8988,6.67126,0.043783,0.802522,16.1033,8.62215,3.57198,2.41383,1.5521,0.224237,0.0928965,0.13134006410837173,0.234212,1.29338,0.268438,0.705258,,,4.76296,0.17389,0.172938,56.36000061035156,,,,,,,57.900000000000006,3.405882352941177,54,3.176470588235294,,,,,,,,,,,,,,,,,,,"Freddy Peralta","18679",642547
"Nick Martinez","TBR",0,0,0.925998,4.82045,3,3,0,0,,14.787,62.5641,15.3084,8.44,7.92,2.44074,3.45874,0.041892,0.390561,10.1599,6.18377,2.10514,2.93746,1.48554,0.162392,0.0552831,0.10710905864834785,0.260724,1.26916,0.279039,0.672773,,,4.65574,0.172812,0.146688,738.3400268554688,,,,,,,58.400000000000006,3.8933333333333335,60,4,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Drew Anderson","DET",0,0,0.755132,4.23192,3,2,0,0.0513,,11.8244,50.3874,10.5805,5.97,5.56,1.62559,4.67494,0.0528359,0.623564,12.3703,9.41548,3.55827,2.64608,1.2373,0.245504,0.0927801,0.15272372215986252,0.234659,1.29016,0.288004,0.715387,,,4.14236,0.171743,0.146774,999,,,,,,,41.600000000000016,3.466666666666668,40,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Hunter Brown","HOU",0,0,0.858595,4.18239,2,2,0,0,,11.448,48.351,10.5755,5.69,5.32,1.56646,4.04932,0.033004,0.346078,11.2369,8.83406,3.18343,2.77501,1.23149,0.232403,0.0837485,0.14865468442440033,0.240595,1.2775,0.289194,0.718708,,,4.07072,0.171221,0.0944164,36.189998626708984,,,,,,,38.20000000000001,3.4727272727272736,39,3.5454545454545454,,,,,,,,,,,,,,,,,,,"Hunter Brown","25880",686613
"Quinn Mathews","STL",0,0,0.599427,4.42034,3,2,0,0.0528,,11.3815,49.6059,10.7263,5.98,5.59,1.1454,5.1839,0.092096,0.571216,10.5267,8.32408,4.09921,2.03065,0.905738,0.212206,0.104502,0.10770490020513535,0.244609,1.3979,0.29774,0.694097,,,4.07864,0.170917,0.0841913,999,,,,,,,44.50000000000001,4.045454545454546,46,4.181818181818182,,,,,,,,,,,,,,,,,,,"Quinn Mathews","33851",687273
"Carmen Mlodzinski","PIT",0,0,0.567193,4.56683,4,2,0,0.0473,,12.2777,53.1435,12.9765,6.68,6.23,1.28094,3.96997,0.0676526,0.430408,8.94224,6.555,2.91014,2.25247,0.93898,0.168266,0.0747029,0.09356298297643661,0.266221,1.38026,0.303622,0.677513,,,4.07804,0.170144,0.0376775,745.6199951171875,,,,,,,48.70000000000002,4.0583333333333345,53,4.416666666666667,,,,,,,,,,,,,,,,,,,"Carmen Mlodzinski","27572",669387
"Foster Griffin","CLE",0,0,0.848724,4.40071,2,2,0,0,,11.33,48.42,11.1156,5.97,5.54,1.45586,3.28329,0.0339579,0.984834,10.0078,7.94974,2.60809,3.04811,1.15647,0.206688,0.0678085,0.13887949287891388,0.251758,1.27087,0.295512,0.681912,,,4.13715,0.169397,0.0944164,999,,,,,,,48.50000000000001,4.40909090909091,50,4.545454545454546,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Joey Cantillo","CLE",0,0,0.705118,4.39552,3,2,0,0.0568,,12.0805,52.3223,11.0458,6.36,5.9,1.5296,5.27725,0.0698734,0.747077,12.3706,9.21615,3.93157,2.34414,1.13956,0.236431,0.10086,0.1355704963207245,0.238581,1.35119,0.293731,0.702534,,,4.19723,0.166398,0.146774,270.80999755859375,,,,,,,41.600000000000016,3.466666666666668,40,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Michael Wacha","KCR",0,0,0.863485,4.48736,2,2,0,0,,11.392,48.431,11.083,6.08,5.68,1.65774,3.46756,0.0456703,0.40136,9.29535,7.34359,2.73947,2.68066,1.30966,0.19193,0.071598,0.12033183872699738,0.248708,1.27726,0.280437,0.69262,,,4.38186,0.165147,0.0944164,609.2899780273438,,,,,,,37.20000000000001,3.3818181818181827,38,3.4545454545454546,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Carlos Rodón","NYY",0,0,1.02259,4.57104,3,3,0,0,,15.456,66.2384,13.5478,8.37,7.85,2.37085,6.77459,0.0517755,0.615394,14.4787,8.43094,3.94483,2.13721,1.38054,0.218585,0.102276,0.11630938947200775,0.230215,1.31485,0.266125,0.702949,,,4.65815,0.162924,0.146688,202.3000030517578,,,,,,,54.00000000000001,3.6000000000000005,53,3.533333333333333,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Jake Bennett","BOS",0,0,0.483115,4.2814,3,2,0,0.0526,,10.7839,45.3801,10.6198,5.51,5.13,1.44078,2.70516,0.100854,0.469765,7.92072,6.61049,2.25768,2.928,1.20244,0.174542,0.0596112,0.11493044346570969,0.251623,1.23564,0.279476,0.691108,,,4.2543,0.160913,0.0841913,999,,,,,,,47.50000000000001,4.318181818181819,49,4.454545454545454,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Jack Flaherty","DET",0,0,0.757137,4.50672,3,2,0,0.0513,,11.7624,50.7074,10.72,6.31,5.89,1.77564,4.8737,0.0640662,0.55394,12.5653,9.61432,3.7291,2.57818,1.35863,0.2478,0.0961143,0.15168602019548416,0.236751,1.32572,0.289099,0.708258,,,4.31344,0.158323,0.146774,209,,,,,,,43.600000000000016,3.6333333333333346,42,3.5,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Michael McGreevy","STL",0,0,0.756954,4.56364,2,2,0,0,,10.748,46.1022,11.5727,5.83,5.45,1.20472,2.99751,0.0289709,0.271537,7.11205,5.95538,2.51001,2.37265,1.00879,0.154267,0.0650188,0.08924813568592072,0.270182,1.35562,0.300379,0.678399,,,4.14936,0.157084,0.0944164,715.3800048828125,,,,,,,42.900000000000006,3.9000000000000004,47,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Andrew Alvarez","WSN",0,0,0.573463,4.30595,2,2,0,0,,9.74,42.0062,9.56435,4.99,4.66,0.96378,3.78403,0.0240453,0.394708,7.91917,7.31751,3.49654,2.09279,0.890556,0.188524,0.0900828,0.09844113886356354,0.252841,1.37047,0.29714,0.696585,,,4.05052,0.156242,0.131406,999,,,,,,,39.7,3.97,41,4.1,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Landen Roupp","SFG",0,0,0.812207,4.36893,2,2,0,0,,11.124,48.2863,10.4466,5.76,5.4,1.13501,5.06617,0.0487107,0.403837,9.53546,7.71477,4.09884,1.88218,0.91829,0.197477,0.104919,0.09255807846784592,0.243987,1.39453,0.289668,0.700441,,,4.1904,0.155189,0.0944164,690.0999755859375,,,,,,,48.10000000000001,4.372727272727274,47,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Shane Drohan","MIL",0,0,0.691962,4.59481,3,2,0,0.046,,11.6349,50.2114,11.4535,6.39,5.94,1.65036,4.08754,0.066671,0.522137,10.9329,8.45701,3.16186,2.67469,1.27661,0.217738,0.0814067,0.13633115589618683,0.251164,1.33573,0.296899,0.69166,,,4.25643,0.155121,0.146774,999,,,,,,,42.600000000000016,3.550000000000001,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Bubba Chandler","PIT",0,0,0.674306,4.44056,2,2,0,0,,10.296,44.4199,9.70896,5.45,5.08,1.25928,4.13404,0.0318936,0.447468,9.02952,7.89293,3.61367,2.18419,1.10077,0.203276,0.0930673,0.1102088913321495,0.243708,1.3445,0.285949,0.694785,,,4.27414,0.154802,0.131406,150.00999450683594,,,,,,,41.7,4.17,43,4.3,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Tanner Bibee","CLE",0,0,0.832,4.58855,2,2,0,0,,11.18,47.7097,11.1233,6.14,5.7,1.67904,3.41282,0.0313084,0.439872,9.14209,7.35946,2.74735,2.67875,1.35164,0.191619,0.0715329,0.1200859323143959,0.253627,1.30019,0.28588,0.689028,,,4.45393,0.152744,0.0944164,188.6300048828125,,,,,,,37.20000000000001,3.3818181818181827,38,3.4545454545454546,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Matthew Boyd","CHC",0,0,0.831434,4.49036,2,2,0,0,,11.204,47.6534,10.6726,6,5.59,1.79826,3.5554,0.0304177,0.562381,9.81338,7.88294,2.856,2.76013,1.44452,0.205932,0.0746095,0.13132274895906448,0.245145,1.2699,0.277982,0.70262,,,4.54053,0.147489,0.0944164,212.75999450683594,,,,,,,33.2,3.0181818181818185,34,3.090909090909091,,,,,,,,,,,,,,,,,,,"Matthew Boyd","15440",571510
"Tyler Mahle","ATL",0,0,0.709634,4.32232,2,2,0,0,,10.536,44.5641,9.54113,5.4,5.06,1.56994,3.81829,0.037766,0.285807,9.60332,8.20329,3.26163,2.51509,1.34106,0.215495,0.0856808,0.12981396168470383,0.235817,1.26798,0.272178,0.713113,,,4.38591,0.145923,0.196634,322.7200012207031,,,,,,,38.80000000000001,3.5272727272727282,37,3.3636363636363638,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Eury Pérez","MIA",0,0,0.810793,4.52764,2,2,0,0,,11.072,47.275,9.26929,5.94,5.57,1.66931,4.96027,0.0330276,0.533839,10.7627,8.74856,4.03201,2.16978,1.35691,0.227661,0.104924,0.12273731827735901,0.221855,1.28518,0.258953,0.697039,,,4.60769,0.145665,0.0944164,78.6500015258789,,,,,,,37.400000000000006,3.4000000000000004,33,3,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"Kyle Harrison","MIL",0,0,0.367457,4.00564,4,1,0,0.046,,8.94238,37.6405,7.85226,4.29,3.98,1.30906,2.88632,0.117965,0.442277,10.6278,10.6963,2.90492,3.68213,1.31749,0.28235,0.0766812,0.20566873997449875,0.228849,1.20086,0.292433,0.724079,,,3.74596,0.145418,0.13591,446.55999755859375,,,,,,,46.500000000000014,5.166666666666668,45,5,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Bailey Ober","MIN",0,0,1.02724,5.01078,3,3,0,0,,15.303,65.5614,15.6093,9.09,8.52,2.81595,4.30798,0.0430971,0.540135,11.2567,6.6203,2.53361,2.61299,1.65612,0.171697,0.0657091,0.10598815977573395,0.257098,1.30153,0.274295,0.677766,,,4.9746,0.138307,0.0495566,494.3399963378906,,,,,,,39.49999999999999,2.633333333333333,43,2.8666666666666667,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Gage Jump","ATH",0,0,0.666764,4.71311,2,2,0,0,,10.178,44.0117,10.1494,5.72,5.33,1.50472,3.61504,0.0590165,0.399562,9.56446,8.45747,3.19664,2.64574,1.33057,0.217317,0.0821383,0.13517818599939346,0.253755,1.35238,0.298837,0.690047,,,4.329,0.137062,0.0330377,999,,,,,,,31.4,3.1399999999999997,32,3.2,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Emmet Sheehan","LAD",0,0,0.336346,3.53104,3,1,0,0.0618,,7.00927,28.5928,5.41385,2.95,2.75,0.941326,2.18844,0.048971,0.326593,7.86451,10.0981,2.80998,3.59366,1.20868,0.275052,0.076538,0.19851385802030563,0.207604,1.0846,0.258947,0.740288,,,3.68146,0.136618,0.123551,111.20999908447266,,,,,,,36.500000000000014,5.214285714285716,32,4.571428571428571,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Brandon Pfaadt","ARI",0,0,0.766493,4.8601,2,2,0,0,,10.722,45.9287,11.4468,6.19,5.79,1.67722,2.66125,0.0317571,0.389528,7.94083,6.6655,2.23384,2.98387,1.40785,0.172895,0.0579431,0.11495183035731316,0.266963,1.31581,0.293736,0.673307,,,4.50912,0.135602,0.0944164,588.5999755859375,,,,,,,35.2,3.2,36,3.272727272727273,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Luis Castillo","CHW",0,0,0.869831,4.7815,2,2,0,0,,11.35,48.5604,11.4468,6.47,6.03,1.78489,3.39628,0.0332173,0.418162,8.76568,6.95076,2.69309,2.58096,1.41533,0.180511,0.0699393,0.11057141423225403,0.255817,1.30776,0.282549,0.678298,,,4.61116,0.134467,0.0944164,171.0500030517578,,,,,,,37.20000000000001,3.3818181818181827,38,3.4545454545454546,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Clay Holmes","CHC",0,0,0.753535,4.04048,2,2,0,0,,10.87,46.2859,10.0731,5.24,4.88,1.15143,4.30083,0.0247409,0.464582,8.33882,6.90427,3.56094,1.93889,0.95335,0.180159,0.0929187,0.0872403159737587,0.242606,1.32235,0.278539,0.715717,,,4.26116,0.133092,0.196634,330.6300048828125,,,,,,,47.10000000000001,4.281818181818182,46,4.181818181818182,,,,,,,,,,,,,,,,,,,"Clay Holmes","13649",605280
"Janson Junk","MIA",0,0,0.661391,4.57867,2,2,0,0,,10.182,43.1138,10.3036,5.55,5.18,1.50714,2.60183,0.0299591,0.295748,6.48957,5.73622,2.29979,2.49423,1.33218,0.150522,0.060348,0.09017403796315193,0.256204,1.26747,0.273015,0.681345,,,4.60646,0.129924,0.0330377,999,,,,,,,26.4,2.6399999999999997,27,2.7,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Shane Baz","BAL",0,0,0.8765,4.43651,2,2,0,0,,11.482,49.2763,10.7177,6.06,5.66,1.61513,4.60581,0.0387278,0.359747,10.0502,7.87768,3.6102,2.18206,1.266,0.203955,0.093469,0.11048620194196701,0.241876,1.33457,0.278831,0.709178,,,4.47865,0.129264,0.0944164,186.92999267578125,,,,,,,33.2,3.0181818181818185,34,3.090909090909091,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Shota Imanaga","CHC",0,0,0.80389,4.25369,2,2,0,0,,11.108,45.792,9.77035,5.63,5.25,2.19311,2.78599,0.0286367,0.418869,10.2318,8.29009,2.25729,3.67259,1.77692,0.223441,0.0608402,0.16260099783539772,0.22942,1.13039,0.251216,0.730166,,,4.69315,0.125513,0.0944164,157.92999267578125,,,,,,,41.80000000000001,3.800000000000001,40,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Andrew Painter","PHI",0,0,0.689226,4.5661,2,2,0,0,,10.348,44.4783,10.2723,5.63,5.25,1.47102,3.72392,0.0322847,0.303746,8.28174,7.20291,3.23881,2.22393,1.27939,0.186197,0.0837243,0.1024729385972023,0.253945,1.35255,0.286705,0.700876,,,4.51821,0.125441,0.0330377,999,,,,,,,39.7,3.97,41,4.1,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Jack Perkins","ATH",0,0,0.547741,4.74188,3,2,0,0.0484,,10.8185,47.1988,10.3336,6.11,5.7,1.56414,4.61534,0.0900513,0.579913,10.4047,8.65575,3.83954,2.25437,1.30123,0.220444,0.0977851,0.12265881896018982,0.246016,1.38179,0.291976,0.692753,,,4.49989,0.124017,0.0841913,999,,,,,,,32.800000000000004,2.9818181818181824,31,2.8181818181818183,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Zebby Matthews","MIN",0,0,0.749877,4.8048,3,2,0,0.0562,,11.5197,49.6795,11.8421,6.57,6.15,1.83455,3.71868,0.0553715,0.348896,9.88919,7.72611,2.90529,2.65933,1.43327,0.19906,0.0748535,0.12420628219842911,0.259627,1.35079,0.295311,0.692003,,,4.51584,0.123013,0.0472886,488.6400146484375,,,,,,,41.000000000000014,3.416666666666668,42,3.5,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Anthony Kay","CHW",0,0,0.718217,4.67677,2,2,0,0,,10.488,45.3987,10.5319,5.86,5.45,1.39057,3.54373,0.037525,0.771282,8.10996,6.95935,3.04096,2.28854,1.19328,0.178638,0.078058,0.10058048367500305,0.256353,1.34207,0.289437,0.677364,,,4.51456,0.122924,0.0330377,717.8599853515625,,,,,,,34.1,3.41,38,3.8,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Cody Bradford","TEX",0,0,0.662797,4.65069,3,2,0,0.0484,,11.3016,47.8807,11.5618,6.26,5.84,1.78616,2.62745,0.0612835,0.37905,7.1666,5.70712,2.09237,2.72759,1.42241,0.149676,0.0548748,0.09480125084519386,0.25765,1.25552,0.27214,0.678374,,,4.6876,0.121505,0.0841913,999,,,,,,,30.600000000000005,2.781818181818182,34,3.090909090909091,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Kumar Rocker","TEX",0,0,0.772896,4.68906,2,2,0,0.0484,,10.806,46.6992,10.5561,6.01,5.63,1.45279,4.16173,0.0276583,0.448381,8.69098,7.23846,3.46618,2.08831,1.20998,0.186106,0.0891179,0.09698785096406937,0.250804,1.362,0.284965,0.686524,,,4.52226,0.120282,0.0944164,720.72998046875,,,,,,,46.50000000000001,4.2272727272727275,48,4.363636363636363,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Sandy Alcantara","MIA",0,0,0.982143,4.8998,2,2,0,0,,11.976,51.8377,12.0076,6.95,6.52,1.7033,4.11027,0.0334315,0.767603,8.1992,6.16172,3.08888,1.99481,1.28004,0.158171,0.0792911,0.07887948304414749,0.255699,1.34585,0.278063,0.667567,,,4.80476,0.110276,0.0592206,144.57000732421875,,,,,,,34.000000000000014,2.8333333333333344,35,2.9166666666666665,,,,,,,,,,,,,,,,,,,"Sandy Alcantara","18684",645261
"Cristian Javier","HOU",0,0,0.609581,4.76533,3,2,0,0.0512,,10.9352,46.7418,9.82451,6.18,5.79,1.97923,4.28801,0.0494359,0.359672,10.141,8.34629,3.52915,2.36496,1.62896,0.216957,0.0917382,0.12521880120038986,0.233394,1.29055,0.261737,0.699418,,,4.87645,0.109868,0.0841913,470.2799987792969,,,,,,,38.80000000000001,3.5272727272727282,37,3.3636363636363638,,,,,,,,,,,,,,,,,,,"Cristian Javier","17606",664299
"Reynaldo López","ATL",0,0,0.610712,4.98229,5,2,0,0.0519,,13.3854,58.4553,12.9065,7.91,7.41,2.047,5.90028,0.132787,0.313091,12.4043,8.34034,3.96719,2.10233,1.37635,0.212202,0.100937,0.1112653911113739,0.247052,1.40502,0.287359,0.683569,,,4.6304,0.109713,-0.00856259,302.9100036621094,,,,,,,43.8,3.369230769230769,45,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Cal Quantrill","TEX",0,0,0.701625,4.57861,2,2,0,0,,10.418,44.1692,10.1329,5.65,5.3,1.52756,3.07258,0.0257227,0.380045,7.36705,6.36432,2.65437,2.39768,1.31964,0.166791,0.0695637,0.09722777456045151,0.248864,1.26756,0.270421,0.68271,,,4.58927,0.109551,0.0330377,999,,,,,,,28.4,2.84,29,2.9,,,,,,,,,,,,,,,,,,,"Cal Quantrill","19312",615698
"AJ Smith-Shawver","ATL",0,0,0.48225,4.76735,5,2,0,0.0519,,12.6674,54.7478,11.375,7.16,6.71,2.003,5.60874,0.177113,0.528529,12.296,8.73609,3.98492,2.19229,1.4231,0.224593,0.102447,0.12214603275060654,0.234003,1.34074,0.273145,0.692812,,,4.67089,0.108787,0.0902691,999,,,,,,,45.99999999999999,3.538461538461538,42,3.230769230769231,,,,,,,,,,,,,,,,,,,"AJ Smith-Shawver","29960",700363
"Hayden Wesneski","HOU",0,0,0.585197,4.51523,3,2,0,0.0512,,10.8632,46.3384,10.3696,5.83,5.45,1.67757,3.69401,0.0495619,0.51137,8.925,7.39421,3.06042,2.41607,1.38984,0.192605,0.0797181,0.11288661509752274,0.246115,1.2946,0.275669,0.702825,,,4.62894,0.108526,0.0841913,999,,,,,,,33.800000000000004,3.072727272727273,32,2.909090909090909,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Walbert Ureña","LAA",0,0,0.788705,4.29233,2,2,0,0,,11.008,47.5113,10.0351,5.62,5.25,1.29602,4.94611,0.0337815,0.615474,9.03749,7.38894,4.04388,1.82719,1.05961,0.190218,0.104104,0.0861138328909874,0.239217,1.36094,0.276411,0.710971,,,4.50743,0.107504,0.0944164,999,,,,,,,43.10000000000001,3.918181818181819,42,3.8181818181818183,,,,,,,,,,,,,,,,,,,"Walbert Urena","29357",700712
"Jackson Jobe","DET",0,0,0.58143,4.67941,3,2,0,0.0513,,10.6744,46.3533,10.003,5.94,5.55,1.50179,4.79456,0.0571729,0.446009,9.43151,7.95205,4.04247,1.96713,1.26622,0.20347,0.103435,0.10003488510847092,0.243307,1.38626,0.281689,0.697718,,,4.63788,0.106781,0.0841913,999,,,,,,,33.800000000000004,3.072727272727273,32,2.909090909090909,,,,,,,,,,,,,,,,,,,"Jackson Jobe","30203",695549
"Seth Lugo","KCR",0,0,0.807567,4.89774,2,2,0,0,,10.952,47.5323,11.0997,6.37,5.96,1.66694,3.86917,0.045301,0.458855,9.01264,7.4063,3.17956,2.32935,1.36984,0.189611,0.0814008,0.10821016132831573,0.256913,1.36677,0.29002,0.680552,,,4.62154,0.106253,0.0944164,493.1000061035156,,,,,,,34.2,3.1090909090909093,35,3.1818181818181817,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Cade Smith","CLE",0,0,0,3.15543,6,0,2.491,0.1835,,5.21958,21.293,3.99729,1.98,1.83,0.50369,1.60401,0.0859784,0.249459,6.59744,11.3758,2.76575,4.1131,0.868501,0.309841,0.0753303,0.23451101034879684,0.205627,1.07313,0.283149,0.739624,,,2.89502,0.100151,0.0668571,39.90999984741211,,,,,,,32.300000000000004,6.460000000000001,30,6,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Grayson Rodriguez","LAA",0,0,0.802411,4.76277,2,2,0,0,,10.96,47.3802,10.7259,6.2,5.8,1.79627,3.98238,0.0387202,0.51407,9.51556,7.81388,3.2702,2.38942,1.47504,0.200834,0.0840515,0.116782546043396,0.250115,1.342,0.282834,0.697771,,,4.72815,0.0994231,0.0944164,397.1099853515625,,,,,,,33.2,3.0181818181818185,34,3.090909090909091,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Chris Bassitt","BAL",0,0,0.784731,5.0139,2,2,0,0,,10.788,47.2821,11.2516,6.44,6.01,1.648,4.01402,0.0326992,0.601347,8.67779,7.23954,3.34874,2.16187,1.37486,0.183532,0.084895,0.09863721579313278,0.263708,1.41505,0.296948,0.681071,,,4.76378,0.0982279,0.0944164,359.3599853515625,,,,,,,31.200000000000003,2.8363636363636364,32,2.909090909090909,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Jonah Tong","NYM",0,0,0.6616,4.78141,3,2,0,0.058,,11.1243,48.2207,10.557,6.33,5.91,1.8122,4.7249,0.0884908,0.328797,10.4455,8.45078,3.82262,2.21073,1.46614,0.216618,0.0979848,0.11863318830728531,0.244562,1.37374,0.282919,0.702396,,,4.70586,0.0975052,0.0841913,722.8099975585938,,,,,,,33.2,3.0181818181818185,34,3.090909090909091,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
