Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mason McCoy","SDP",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.206806,0.0796253,0.316159,0.251852,0.274882,0.319372,0.265444,0.594253,0.112565,6.01401,0.296296,0,0.00296777,0.217104,-0.116456,68.5326,0.00296777,0.0488938,-0.10393639886751771,0.06293701566755772,0.0051442,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Christian Franklin","BAL",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.23447,0.104909,0.243728,0.430433,0.326488,0.345531,0.304262,0.672018,0.111061,5.43565,0.304739,0,-0.00222834,0.33819,-0.0312923,95.1973,-0.00222834,-0.029091,-0.019636897603049874,-0.0402021212503314,0.00510454,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","29896",681047
"Cristian Pache","NYM",2,10,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.211234,0.0848786,0.31544,0.26908,0.282791,0.313577,0.26913,0.596368,0.102343,4.29795,0.302616,0,-0.0138253,0.81173,-0.389088,68.7645,-0.0138253,0.176376,-0.39584519248455763,0.11619126051664352,0.00510436,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Cristian Pache","19948",665506
"Lane Thomas","ATL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.23293,0.0933363,0.268066,0.348185,0.310852,0.40573,0.315531,0.716582,0.1728,5.67951,0.29364,0,0.000945864,0.48874,-0.00390371,97.6999,0.000945864,-0.0228463,-0.010595151514280587,-0.07469812035560608,0.00508437,726.6699829101562,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Jimmy Crooks","STL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.2292,0.0666728,0.28574,0.233333,0.2911,0.362427,0.289859,0.653527,0.133227,3.20037,0.304093,0,-0.00127226,0.138029,-0.0308776,82.5489,-0.00127226,0.00642806,-0.03129344945773482,0.034205841831862926,0.00500972,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jimmy Crooks","31354",699625
"Brian Navarreto","MIA",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.199475,0.0546143,0.257271,0.212283,0.252483,0.305212,0.248974,0.557695,0.105737,4.14036,0.254059,0,-0.00126793,0.242627,-0.207789,52.0566,-0.00126793,0.0722227,-0.22120752010960132,0.14629672467708588,0.00496059,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Brian Navarreto","16398",640459
"Bo Naylor","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.201985,0.101284,0.247869,0.408619,0.285307,0.382242,0.294089,0.667549,0.180257,3.10174,0.233521,0,-0.00224331,0.142896,-0.0260099,84.6351,-0.00224331,0.00244201,-0.028675587149336934,0.030219789827242494,0.00487073,574.2899780273438,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bo Naylor","21865",666310
"Jasson Domínguez","NYY",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.247273,0.0810575,0.244897,0.330986,0.311296,0.406957,0.315246,0.718252,0.159684,6.05163,0.302618,0,0.00794539,0.198161,-0.00197509,100.784,0.00794539,-0.00690378,0.00948478642385453,-0.02495933836326003,0.00448561,421.5400085449219,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Jasson Dominguez","28080",691176
"Willi Castro","COL",1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.258247,0.0828374,0.244135,0.33931,0.333721,0.414943,0.330075,0.748664,0.156696,5.82838,0.324065,0,-0.00218524,0.291172,0.0243231,94.9537,-0.00218524,-0.0232203,-0.015900269616395235,-0.015195614658296108,0.00428842,256.3399963378906,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Tanner Murray","CHW",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.236818,0.0499954,0.230735,0.216679,0.281649,0.357262,0.28124,0.638911,0.120444,3.29307,0.291481,0,-0.00271733,0.1518,-0.0483368,77.331,-0.00271733,0.0193292,-0.04722519940696657,0.029360029846429825,0.00424276,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Tanner Murray","28848",695020
"Braxton Fulford","COL",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.227416,0.0747017,0.286434,0.260799,0.302619,0.372111,0.299763,0.67473,0.144695,5.66331,0.302185,0,0.000213001,0.161877,-0.0211046,74.6801,0.000213001,0.00837599,-0.046974863624200225,0.03846858162432909,0.00424259,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Braxton Fulford","29704",690924
"Yohandy Morales","WSN",5,24,22,5,4,1,0,1,3,3,2,0,7,0,0,0,,0,0,0.245712,0.0713272,0.29623,0.240783,0.303738,0.380686,0.301331,0.684424,0.134974,4.67808,0.337074,0,-0.0251241,2.52705,-0.295386,86.4388,-0.0251241,0.117258,-0.41495891846716404,-0.3207048997282982,0.00403757,999,,,,,,,24.3,4.86,24.3,4.86,,,,,,,,,,,,,,,,,,,"Yohandy Morales","33361",691002
"Leo Rivas","SEA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208822,0.137807,0.254026,0.542493,0.329225,0.294003,0.290927,0.623228,0.0851804,6.25413,0.283542,0,0.00334834,0.101542,-0.0216189,90.9172,0.00334834,0.00159943,-0.007625853409990668,0.009006833541207016,0.00386802,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Carson Williams","TBR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.21089,0.0811997,0.34471,0.23556,0.280843,0.383751,0.292217,0.664594,0.172861,6.55292,0.2937,0,-0.00149031,0.111176,-0.0222478,84.0022,-0.00149031,0.00717353,-0.02243019873276353,0.019210565835237503,0.00371132,724.5499877929688,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Curtis Mead","BOS",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.255391,0.0878497,0.193896,0.453077,0.336218,0.42348,0.335406,0.759698,0.168089,4.32642,0.294639,0,-0.000770428,0.13886,0.0156992,111.917,-0.000770428,-0.00333068,0.01362830528523773,-0.014441794715821743,0.0036451,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Curtis Mead","23986",678554
"Logan O'Hoppe","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224289,0.072376,0.269287,0.268769,0.288937,0.371453,0.292289,0.66039,0.147163,2.62341,0.278355,0,-0.00228942,0.140824,-0.0280819,86.8234,-0.00228942,-0.0197935,-0.024123205803334713,0.007984228432178497,0.00347287,246.50999450683594,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Bryce Teodosio","LAA",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.218772,0.0548625,0.328304,0.167109,0.274151,0.314545,0.263618,0.588696,0.0957726,7.71994,0.324991,0,0.0142409,0.212956,-0.120605,65.4647,0.0142409,0.0472473,-0.09876926243305206,0.03320404328405857,0.00343559,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Tommy Troy","ARI",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.232039,0.0792388,0.227083,0.348942,0.300644,0.344822,0.289008,0.645466,0.112783,4.98104,0.289726,0,0.00110559,1.14922,-0.267128,79.5015,0.00110559,0.0296298,-0.29459480743389577,-0.06111089140176773,0.00339382,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
"David Fry","CLE",2,10,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.205454,0.0999529,0.276041,0.362094,0.295991,0.362376,0.292958,0.658367,0.156922,3.27068,0.258002,0,-0.00340869,0.971986,-0.187485,85.8785,-0.00340869,-0.00941771,-0.16403631074354053,-0.1483066063374281,0.00336502,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Creed Willems","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.21608,0.0659091,0.243182,0.271028,0.280822,0.364322,0.283661,0.645144,0.148241,1.9633,0.259786,0,-0.00243177,0.0872649,-0.0253393,80.892,-0.00243177,0.00454054,-0.02353982045315206,0.02305905893445015,0.00335938,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Creed Willems","sa3017562",695735
"Christopher Morel","NYM",3,13,12,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.219493,0.0873521,0.316845,0.275693,0.294902,0.398922,0.304482,0.693824,0.179429,4.75951,0.291147,0,-0.0191112,1.4679,-0.133196,92.4099,-0.0191112,-0.0956975,-0.1428826991468668,-0.2642160430550575,0.00332892,999,,,,,,,20.1,6.7,20.1,6.7,,,,,,,,,,,,,,,,,,,"Christopher Morel","21897",666624
"Jonathon Long","MIA",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.245509,0.1,0.231579,0.431818,0.329825,0.373253,0.31494,0.703078,0.127745,2.69348,0.301676,0,-0.0036853,0.365066,-0.00441683,96.1778,-0.0036853,0.0121765,-0.018069049110636115,-0.050786493346095085,0.00331698,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jonathon Long","sa3022864",675085
"Parks Harber","SFG",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.237624,0.0771513,0.264095,0.292135,0.305638,0.382838,0.304035,0.688476,0.145215,4.79915,0.309524,0,-0.00414917,0.337619,-0.0318634,92.625,-0.00414917,-0.00423529,-0.03190252371132374,-0.03756862925365567,0.00325444,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Parks Harber","sa3025308",692238
"Tristan Gray","MIN",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223652,0.0642761,0.304143,0.211335,0.279708,0.373634,0.286395,0.653342,0.149982,3.609,0.298613,0,-0.00222608,0.211769,-0.0550794,80.6551,-0.00222608,-0.00867978,-0.05286801140755415,0.0033572539687156677,0.00304727,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Ryan Ward","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.227902,0.0782633,0.259157,0.301991,0.290692,0.432841,0.312806,0.723533,0.204939,4.83509,0.266156,0,-0.000957685,0.12989,-0.00353389,96.3461,-0.000957685,0.0109351,-0.005923019198235124,-0.0011019306257367134,0.00301001,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan Ward","27449",669899
"Willie MacIver","SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.232787,0.0843023,0.264535,0.318681,0.309038,0.370492,0.302326,0.67953,0.137705,5.03866,0.301435,0,0.000153015,0.0507913,-0.00551082,98.8328,0.000153015,0.00204545,-0.0004916776088066399,0.011304713785648346,0.00280254,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Ralphy Velazquez","CLE",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.235741,0.0665499,0.23993,0.277372,0.292469,0.418251,0.308953,0.71072,0.18251,4.08559,0.282258,0,-0.0106766,0.466665,-0.0259784,96.9859,-0.0106766,-0.00967164,-0.02524367067962885,-0.09485682658851147,0.00271069,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Ralphy Velazquez","sa3023013",806252
"Yoán Moncada","LAA",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.225752,0.105368,0.301323,0.349685,0.316104,0.394465,0.314403,0.710569,0.168712,3.90637,0.30149,0,-0.00121629,0.262682,-0.00416608,100.73,-0.00121629,0,0.0006935076089575887,-0.05617284029722214,0.00244096,746.1500244140625,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Johnathan Rodríguez","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.258298,0.0858061,0.277927,0.308736,0.324389,0.431484,0.330003,0.755873,0.173186,2.88309,0.330828,0,-0.00228147,0.134327,0.0111662,103.188,-0.00228147,-0.00348815,0.0015709726139903069,-0.01459926413372159,0.00240427,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Adrian Del Castillo","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219512,0.0783947,0.292258,0.268238,0.283818,0.367118,0.286923,0.650937,0.147606,3.39042,0.288412,0,-0.000518927,0.0897673,-0.0228369,78.1069,-0.000518927,-0.000393332,-0.02562747709453106,0.01812518632505089,0.00238047,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adrian Del Castillo","29554",680728
"Colby Thomas","PHI",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.237824,0.0540573,0.301156,0.1795,0.293464,0.418564,0.310622,0.712028,0.18074,4.94102,0.31254,0,-0.00228098,0.1771,-0.00764165,91.2562,-0.00228098,0.00720848,-0.018733186880126595,-0.009458187501877546,0.00229201,748.5900268554688,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Jack Suwinski","TBR",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228856,0.119403,0.317697,0.375839,0.32906,0.467662,0.344797,0.796722,0.238806,5.15686,0.288793,0,0.00165626,0.0794835,0.0127714,120.514,0.00165626,-0.0076,0.015081619611009955,-0.013618518598377705,0.00216782,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jack Suwinski","22244",669261
"Mitch Garver","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.1925,0.121089,0.305421,0.396466,0.298514,0.33525,0.286737,0.633764,0.14275,3.65083,0.254979,0,-0.0000417952,0.097093,-0.0248949,80.9875,-0.0000417952,-0.0124366,-0.022794564505602466,0.007625138387084007,0.00215127,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mitch Garver","15161",641598
"Jonatan Clase","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.226702,0.0847273,0.288448,0.293735,0.297109,0.375998,0.297706,0.673107,0.149296,7.02487,0.302444,0,0.00437168,0.10723,-0.0159311,89.2684,0.00437168,0.00408133,-0.008594634011387825,-0.00702977878972888,0.00214055,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Rudy Martin Jr.","TOR",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.228401,0.0824514,0.26417,0.312115,0.300054,0.339156,0.28668,0.639211,0.110755,7.53409,0.304816,0,0.0215901,0.391914,-0.100729,81.6116,0.0215901,-0.0364259,-0.06727989763021469,-0.05864808149635792,0.00211871,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Rudy Martin Jr.","18582",657675
"Ivan Johnson","CIN",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.204421,0.0904361,0.334665,0.270229,0.286381,0.34654,0.283163,0.632921,0.142119,6.24574,0.292411,0,0.00398227,0.205895,-0.0609533,74.2183,0.00398227,0.0215227,-0.06608829880133271,0.013498030602931976,0.00210494,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Ivan Johnson","27593",671155
"Carlos Pérez","DET",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219444,0.079602,0.211443,0.376471,0.291045,0.4,0.302967,0.691045,0.180556,1.97098,0.242424,0,-0.000598737,0.0552902,-0.00570377,91.4795,-0.000598737,-0.00201942,-0.005697079584933817,0.008011446334421635,0.00208122,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Carlos Perez","10642",542208
"Jorge Soler",,2,10,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.213951,0.102701,0.302934,0.33902,0.303729,0.399153,0.309786,0.702881,0.185202,1.59833,0.273959,0,-0.0128267,1.17365,-0.0579588,95.0613,-0.0128267,0,-0.07363713625818491,-0.25925925374031067,0.0020078,634.8099975585938,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Jorge Soler","14221",624585
"Gabriel Gonzalez","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.272275,0.0618094,0.176358,0.350476,0.330042,0.418078,0.328805,0.74812,0.145803,3.87562,0.31605,0,-0.00101938,0.0722161,0.00550397,110.105,-0.00101938,-0.000536643,0.005593949113972485,-0.006555161322467029,0.00192155,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Gonzalez","28833",694224
"Carlos Santana",,1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.219545,0.110772,0.189056,0.585921,0.309809,0.344043,0.294212,0.653852,0.124498,3.07631,0.252074,0,0.00103999,0.312896,-0.056587,84.4495,0.00103999,0.0238413,-0.05640249827411026,-0.03171430341899395,0.00179616,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Carlos Santana","2396",467793
"Rikuu Nishida","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.240409,0.0931518,0.155818,0.597826,0.325868,0.275034,0.279873,0.600903,0.0346252,6.07539,0.291276,0,0.00000733924,0.0999566,-0.0334676,76.3813,0.00000733924,0.0125387,-0.030907688246770704,0.008526354096829891,0.0017648,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"Nick Yorke","PIT",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.247509,0.0703075,0.224279,0.313482,0.305514,0.348441,0.291138,0.653955,0.100932,4.62721,0.311077,0,-0.000925428,0.152579,-0.0321627,78.2973,-0.000925428,0.00267573,-0.041760875668842345,0.008231285493820906,0.00174973,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Garrett Stubbs","PHI",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217898,0.0732685,0.237307,0.30875,0.288183,0.3167,0.271551,0.604883,0.0988024,5.24651,0.275715,0,-0.00389461,0.155952,-0.0692568,65.1236,-0.00389461,0.00209452,-0.08389194402843714,0.03913155756890774,0.00173823,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Cam Cauley","TEX",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.218175,0.0669538,0.309832,0.216097,0.273485,0.371121,0.282725,0.644606,0.152946,7.43406,0.298863,0,0.00530564,0.283982,-0.0855001,80.1826,0.00530564,-0.041735,-0.0665267831645906,-0.02692018635571003,0.00169052,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Cam Cauley","29710",695508
"Joey Loperfido","HOU",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.242039,0.0777248,0.277155,0.280439,0.311503,0.391055,0.309201,0.702558,0.149016,5.52688,0.32089,0,-0.000309047,0.0584369,-0.00314351,97.611,-0.000309047,0.00558139,-0.0017522939306218177,0.00002583768218755722,0.00168849,746.02001953125,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Joey Loperfido","29630",694388
"Max Schuemann","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219587,0.11432,0.226027,0.505778,0.327977,0.33365,0.302593,0.661626,0.114062,5.86347,0.278156,0,0.000788592,0.120607,-0.0128172,91.9978,0.000788592,-0.00968904,-0.009685609955340624,-0.013701382093131542,0.00166264,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Max Schuemann","24488",680474
"Luis Vázquez","BAL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.235821,0.059422,0.248492,0.23913,0.292963,0.358209,0.289118,0.651172,0.122388,3.98289,0.299283,0,-0.00156939,0.0500121,-0.0115683,84.6812,-0.00156939,0.00309375,-0.010823771124705672,0.008649305906146765,0.00164298,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Michael Helman","TEX",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217803,0.0576173,0.231573,0.248808,0.275785,0.372302,0.285052,0.648086,0.154499,6.46912,0.25815,0,0.00115874,0.0483064,-0.013274,81.7981,0.00115874,0.00375372,-0.009837370715104043,0.0056055712047964334,0.00143399,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Tim Tawa","ARI",9,37,33,8,5,1,0,1,4,4,3,0,9,0,0,0,,1,0,0.228887,0.0803157,0.25154,0.319296,0.294226,0.373321,0.295149,0.667548,0.144434,4.485,0.283201,0,-0.0509145,3.7305,-0.641711,83.6088,-0.0509145,0.143707,-0.7808281518518925,-0.40629319846630096,0.00142819,748.489990234375,,,,,,,35,3.888888888,35,3.888888888,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Kameron Misner","PHI",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217847,0.106392,0.31504,0.337709,0.305039,0.365504,0.299066,0.670543,0.147657,6.6135,0.308782,0,0.00158078,0.0541854,-0.00739507,83.5268,0.00158078,0.00370942,-0.00875114242080599,0.0055612679570913315,0.00139456,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Kameron Misner","26374",670224
"Jace Jung","DET",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22729,0.122205,0.251327,0.486238,0.324618,0.392436,0.318309,0.717054,0.165146,3.45842,0.281548,0,-0.00100673,0.0674461,0.000733969,102.133,-0.00100673,0.0026729,0.00038942298851907253,-0.0073579668533056974,0.0013113,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jace Jung","31437",690291
"Jett Williams","MIL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228745,0.101604,0.270945,0.375,0.314286,0.396761,0.31402,0.711047,0.168016,7.30401,0.301205,0,-0.00000735806,0.0604586,-0.00112181,97.9659,-0.00000735806,-0.00512977,-0.0012831591639042017,-0.0032779190223664045,0.00125527,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Logan Driscoll","MIA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0000590475,0.045277,-0.0110251,78.1251,-0.0000590475,0,-0.012602885981323197,0.009259259328246117,0.00123163,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Logan Driscoll","25475",686482
"Jared Serna","MIA",1,6,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.225446,0.0682179,0.193003,0.353456,0.288266,0.328683,0.275684,0.616949,0.103237,4.81087,0.268373,0,-0.0145844,0.488141,-0.189243,69.9215,-0.0145844,0.00859891,-0.22210050653666258,0.04748780466616154,0.00116676,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jared Serna","28326",691858
"Corey Julks","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.247445,0.0802874,0.225081,0.356705,0.311286,0.390302,0.308796,0.701589,0.142857,5.42866,0.302024,0,0.000696497,0.0631225,-0.00358959,95.527,0.000696497,-0.000271084,-0.0022309066262096167,-0.0062896027229726315,0.00115365,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Corey Julks","20311",667452
"Shawn Ross","TOR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.173448,0.0877283,0.443549,0.197787,0.256381,0.314483,0.257186,0.570864,0.141034,2.91287,0.295556,0,-0.00052656,0.0334781,-0.022824,61.1312,-0.00052656,0.00682343,-0.021995208750013262,0.01608269428834319,0.00110349,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Shawn Ross","32054",676566
"Tyler Callihan","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228109,0.0754117,0.287358,0.262431,0.292044,0.363112,0.290012,0.655156,0.135003,6.28074,0.309849,0,0.00123599,0.100775,-0.0223863,77.5444,0.00123599,0.000215219,-0.02693211624864489,0.003918922506272793,0.00109943,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Callihan","27497",682997
"Oswaldo Cabrera","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228127,0.0799165,0.213885,0.373641,0.294144,0.349319,0.286968,0.643464,0.121192,4.69905,0.27343,0,-0.000417498,0.0532028,-0.0135093,81.1481,-0.000417498,0.00138562,-0.012755332922097296,0.0033917950931936502,0.00106801,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Junior Perez","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.204756,0.091176,0.351639,0.259289,0.280988,0.364114,0.285096,0.645102,0.159358,5.71835,0.296102,0,0.000777872,0.104705,-0.0287197,80.0087,0.000777872,-0.000121338,-0.02538920071674511,-0.0041336833746754564,0.00103934,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"Tim Elko","CHW",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.233684,0.0568627,0.34902,0.162921,0.282353,0.389474,0.294501,0.671827,0.155789,3.12979,0.330961,0,-0.000674638,0.169878,-0.0302583,86.5388,-0.000674638,0.00691936,-0.027104048698674887,-0.023173238150775433,0.000950217,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Kevin Alcántara","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.236268,0.0757815,0.327774,0.231201,0.297056,0.369952,0.295171,0.667008,0.133683,4.03684,0.33554,0,-0.00163211,0.105103,-0.0180582,86.3064,-0.00163211,-0.0024883,-0.018809180124662817,-0.006192005937919021,0.000897481,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kevin Alcantara","25971",682634
