Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"José Ramírez","CLE",12,39.8173,34.7941,9.41127,5.77677,2.09782,0.174284,1.3624,5.75007,5.34233,4.28985,0.799103,4.3045,0.307428,0.383481,0.0424575,0.443506,2.06054,0.610009,0.270485,0.107738,0.108106,0.996596,0.352196,0.458263,0.346828,0.810459,0.187778,6.04079,0.272744,,0.106122,5.69949,0.970702,123.286,0.106122,0.1,1.1863598003983498,0.125886095687747,0.27643,6.28000020980835,,,,,,,43.6,3.633333333,43.6,3.633333333,,,,,,,,,,,,,,,,,,,"Jose Ramirez","13510",608070
"Wyatt Langford","TEX",12,47.7983,41.6372,10.0244,5.92256,1.98266,0.296152,1.82301,6.62526,5.52814,5.3325,0.157249,10.712,0.493056,0.281294,0.0542167,0.540929,1.2271,0.382616,0.240755,0.111563,0.224109,0.497805,0.331977,0.433948,0.335218,0.765925,0.193193,5.57555,0.279115,,0.0219594,6.39297,0.716336,116.634,0.0219594,0.53,0.9482813347131014,0.06112685799598694,0.274355,37.75,,,,,,,55.5,4.625,55.5,4.625,,,,,,,,,,,,,,,,,,,"Wyatt Langford","33333",694671
"Kyle Tucker","LAD",13,60.6219,51.3905,13.187,8.15275,2.72458,0.0768135,2.23282,8.74668,7.87257,8.12413,0.368016,9.24981,0.415946,0.489051,0.0847393,0.908144,1.36275,0.471856,0.256603,0.134013,0.152582,0.878302,0.359602,0.442954,0.351511,0.802556,0.186351,4.2348,0.271163,,-0.0144952,8.9072,1.70761,122.234,-0.0144952,-0.3,1.615870145149529,-0.9018518328666687,0.27346,13.130000114440918,,,,,,,75.2,5.784615384,75.2,5.784615384,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"J.P. Crawford","SEA",11,49.4341,41.9844,10.4559,7.29122,1.85483,0.0739349,1.23592,6.174,5.27446,6.11086,0.094385,9.04788,0.568097,0.289479,0.274805,1.07258,0.329603,0.102313,0.249043,0.123616,0.183029,0.675392,0.350028,0.385057,0.329429,0.735085,0.136014,3.38842,0.288214,,-0.0546817,6.38021,0.5093,117.653,-0.0546817,-0.55,0.9620345644652843,-0.06003087759017944,0.269325,748.5399780273438,,,,,,,50.2,4.563636363,50.2,4.563636363,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Munetaka Murakami","CHW",13,51.0313,42.0607,9.1797,4.51385,1.61191,0.0507252,3.00322,7.42468,8.18905,7.98537,0.437397,16.876,0.648709,0.281475,0.0549747,0.704955,0.519722,0.193024,0.218249,0.15648,0.330699,0.473179,0.349452,0.47319,0.356681,0.822642,0.254941,3.39097,0.274962,,-0.04754,7.71148,1.6509,129.717,-0.04754,0,1.7193039245903492,-1.0119047164916992,0.255297,999,,,,,,,71.3,5.484615384,71.3,5.484615384,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Cam Smith","HOU",11,42.1437,37.7696,9.78876,5.96208,1.80059,0.297942,1.72815,6.13739,5.40144,3.51184,0.0681269,10.1385,0.532064,0.266765,0.0633517,0.680609,0.661711,0.179322,0.25917,0.0833302,0.240571,0.346385,0.328721,0.459885,0.342401,0.788605,0.200715,5.59357,0.308013,,0.00217196,5.88155,0.876471,120.665,0.00217196,0.5,1.0168354150373489,-0.009259283542633057,0.253843,341.8699951171875,,,,,,,59.5,5.409090909,59.5,5.409090909,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Brandon Nimmo","TEX",12,47.7983,42.3054,11.17,6.90225,2.27353,0.159874,1.83438,6.42647,6.04592,4.34699,0.10019,9.74393,0.702633,0.367874,0.075361,0.843092,0.560395,0.161441,0.264033,0.0909446,0.203855,0.446124,0.339872,0.455413,0.346496,0.795285,0.19138,4.25115,0.30023,,-0.0215127,6.82909,1.15246,124.465,-0.0215127,0.04,1.3409313056617975,-0.5549566373229027,0.251658,145.4600067138672,,,,,,,61.1,5.091666666,61.1,5.091666666,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Oneil Cruz","PIT",12,43.7929,38.2129,9.80244,5.58779,2.03937,0.139983,2.0353,6.78745,6.31393,4.89728,0.245746,12.5219,0.397321,0.242351,0.0430177,0.654178,1.99899,0.521976,0.256522,0.111828,0.285935,0.391097,0.345076,0.477003,0.35572,0.822079,0.220481,6.12916,0.325011,,0.124173,6.58362,1.38268,121.493,0.124173,-0.4,1.262690894305706,-0.21481482684612274,0.251596,92.93000030517578,,,,,,,58.6,4.883333333,58.6,4.883333333,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Kazuma Okamoto","TOR",12,50.3783,44.2421,9.93821,5.42409,1.95081,0.0343342,2.52898,6.26172,7.59738,5.06317,0.133418,12.8102,0.671134,0.342855,0.0590895,0.685451,0.106513,0.0405456,0.224633,0.100503,0.254281,0.395244,0.311462,0.441765,0.327865,0.753227,0.217133,2.35719,0.253344,,-0.057694,6.43833,0.455286,110.211,-0.057694,0,0.5416189134120941,0.09876542538404465,0.246143,999,,,,,,,64,5.333333333,64,5.333333333,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Ty France","SDP",13,60.8574,54.189,14.5677,9.92847,2.53239,0.0162117,2.09062,7.58899,8.28349,4.23308,0.102015,11.1289,1.84742,0.499426,0.0884867,1.41911,0.143802,0.0629868,0.268831,0.0695574,0.182868,0.380369,0.339782,0.431903,0.339085,0.771685,0.163072,2.30688,0.300878,,-0.0870697,8.33,1.10244,117.788,-0.0870697,0.2,1.2223414555191994,-0.803086444735527,0.244297,999,,,,,,,75.5,5.807692307,75.5,5.807692307,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Michael Harris II","ATL",12,47.8923,44.3462,11.8453,7.65505,2.26238,0.196872,1.73103,6.4829,6.04583,2.52911,0.146917,8.9224,0.443205,0.323165,0.250672,0.852805,1.33213,0.342472,0.267111,0.0528082,0.186301,0.283456,0.311023,0.444109,0.326619,0.755132,0.176999,5.69068,0.29734,,0.0658149,6.07236,0.384562,105.116,0.0658149,0.31,0.36220062524080276,0.479255273938179,0.244214,99.06999969482422,,,,,,,58.7,4.891666666,58.7,4.891666666,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Brice Turang","MIL",12,42.0899,36.7578,9.53244,6.63828,1.72771,0.167063,0.999399,5.41818,4.60428,4.5711,0.132108,9.57838,0.18313,0.275373,0.302458,0.79275,1.45579,0.368647,0.259331,0.108603,0.22757,0.477231,0.34189,0.39699,0.327335,0.73888,0.137659,5.5214,0.322545,,0.0753319,5.36102,0.36233,106.871,0.0753319,0.4,0.42516234517097473,0.5935081094503403,0.242985,48.18000030517578,,,,,,,51.1,4.258333333,51.1,4.258333333,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Adley Rutschman","BOS",10,32.4275,28.4411,7.05439,4.48693,1.50718,0.0588895,1.00139,3.74946,4.03014,3.41249,0.0743056,5.25594,0.24617,0.287834,0.0398877,0.570219,0.0645581,0.0216021,0.248035,0.105235,0.162083,0.649263,0.330777,0.410798,0.326507,0.741575,0.162762,2.50283,0.269363,,-0.0415838,4.10859,0.257437,105.738,-0.0415838,0.54,0.17518753185868263,1.0646913647651672,0.242515,148.92999267578125,,,,,,,35.4,3.54,35.4,3.54,,,,,,,,,,,,,,,,,,,"Adley Rutschman","26288",668939
"Drake Baldwin","ATL",12,45.1293,39.8166,10.4455,6.89804,1.81404,0.0589272,1.67449,5.77669,5.92304,4.37712,0.121125,8.53698,0.541848,0.342855,0.050843,0.983309,0.137578,0.0436429,0.26234,0.0969906,0.189167,0.512724,0.340838,0.437025,0.34074,0.777864,0.174685,2.59389,0.292875,,-0.0565484,6.23759,0.877931,114.561,-0.0565484,0.21,0.7382936999201775,0.1455877497792244,0.239366,78.62999725341797,,,,,,,55.6,4.633333333,55.6,4.633333333,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Trea Turner","PHI",12,56.6157,51.3741,13.6091,9.18514,2.22995,0.444245,1.74978,7.68517,6.83654,3.86796,0.0381708,11.3931,0.511282,0.384828,0.083976,0.928622,1.83998,0.451868,0.264903,0.0683196,0.201235,0.339502,0.32043,0.427782,0.326699,0.748212,0.162879,6.32574,0.307109,,0.105008,7.18204,0.458233,102.009,0.105008,-0.29,0.2425738275051117,0.2655555307865143,0.239267,26.780000686645508,,,,,,,70.8,5.9,70.8,5.9,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Wilyer Abreu","BOS",12,42.4051,37.546,9.37629,5.12545,2.12561,0.144635,1.9806,5.58786,6.2056,4.11178,0.193755,8.83395,0.302035,0.360858,0.0844159,0.462786,0.695452,0.186165,0.249728,0.0969641,0.208323,0.465452,0.325847,0.472299,0.343864,0.798146,0.222571,4.48424,0.272981,,0.00943884,5.96824,0.932106,117.79,0.00943884,0.5,0.8883669674396515,-0.07201647758483887,0.235358,199.89999389648438,,,,,,,50.9,4.241666666,50.9,4.241666666,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"James Wood","WSN",11,43.2042,36.5512,9.79745,5.87451,1.85118,0.144278,1.92749,6.37864,6.24839,6.05052,0.476897,11.87,0.353341,0.213084,0.036075,0.811038,1.18894,0.367655,0.268048,0.140045,0.274742,0.509733,0.375307,0.484791,0.372242,0.860098,0.216743,5.07283,0.342667,,0.0193175,7.07263,1.9416,133.868,0.0193175,-0.11,1.7892146948724985,-0.9113075584173203,0.232379,37.790000915527344,,,,,,,63.5,5.772727272,63.5,5.772727272,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
"Seiya Suzuki","CHC",11,41.7283,35.9877,9.46103,5.57886,1.70106,0.2169,1.96421,6.08866,6.20249,5.01112,0.172574,9.68915,0.291124,0.374288,0.0640431,0.581056,0.473507,0.143802,0.262896,0.120089,0.232196,0.517188,0.354339,0.485958,0.363231,0.840297,0.223062,4.63724,0.303409,,-0.0251512,6.52678,1.57104,131.828,-0.0251512,0.13,1.5813440345227718,-0.6570370197296143,0.2322,113.43000030517578,,,,,,,54,4.909090909,54,4.909090909,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Kyle Schwarber","PHI",13,60.8885,50.598,11.3054,5.65133,1.98167,0.0221957,3.65016,8.72087,10.061,9.13402,0.427989,18.2024,0.803481,0.305749,0.0472393,0.762375,0.33515,0.142473,0.223435,0.150012,0.298946,0.501804,0.349152,0.479898,0.359291,0.82905,0.256463,2.59645,0.263506,,-0.0774137,9.32963,2.09837,123.808,-0.0774137,0,1.6760852336883545,-1.3884304761886597,0.231032,24.690000534057617,,,,,,,84,6.461538461,84,6.461538461,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Teoscar Hernández","LAD",12,56.2918,50.9666,13.5814,8.28179,2.42379,0.22208,2.65378,8.14231,8.3406,4.29591,0.142521,13.7146,0.542354,0.421347,0.0655095,1.01045,0.592751,0.184938,0.266477,0.0763151,0.243633,0.313237,0.3276,0.478956,0.347928,0.806555,0.212478,4.56361,0.312044,,-0.0311027,8.1078,1.42246,119.838,-0.0311027,-0.26,1.3196353688836098,-0.9103014469146729,0.228157,125.41999816894531,,,,,,,78.3,6.525,78.3,6.525,,,,,,,,,,,,,,,,,,,"Teoscar Hernandez","13066",606192
"Austin Riley","ATL",12,46.9713,41.7739,10.1604,5.92279,1.94287,0.160274,2.1345,6.27404,6.49793,4.03258,0.0528324,12.8258,0.752234,0.355674,0.0569267,0.626741,0.467257,0.138461,0.243225,0.0858519,0.273055,0.314412,0.318564,0.450697,0.334536,0.769261,0.207472,4.44432,0.295405,,-0.0238921,6.25641,0.677997,110.411,-0.0238921,-0.04,0.5676246453076601,0.1451851800084114,0.228093,59.36000061035156,,,,,,,53.6,4.466666666,53.6,4.466666666,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Shohei Ohtani","LAD",6,27.0633,22.6629,6.51881,3.47875,1.27309,0.084255,1.68272,4.81925,4.67777,3.92117,0.574984,5.96978,0.249597,0.14826,0.0272941,0.401855,0.932961,0.306661,0.287642,0.144889,0.220585,0.656837,0.396175,0.574003,0.409027,0.970178,0.28636,5.25945,0.319032,,0.0200012,5.23573,2.02163,160.703,0.0200012,0,2.007148064672947,-0.6481481194496155,0.227752,1.2699999809265137,,,,,,,51.8,8.633333333,51.8,8.633333333,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Matt Olson","ATL",13,49.7343,42.7387,10.5096,5.91741,2.01127,0.0591366,2.52178,6.78523,7.38981,6.08242,0.312156,11.4568,0.476345,0.384777,0.0520945,0.762419,0.201354,0.067709,0.245903,0.122298,0.230361,0.530898,0.34355,0.472744,0.35324,0.816295,0.226841,2.70301,0.274073,,-0.0563752,7.37703,1.47047,122.921,-0.0563752,0.26,1.3225223682820797,-0.7430864572525024,0.223703,48.0099983215332,,,,,,,70.6,5.43076923,70.6,5.43076923,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"Daulton Varsho","HOU",11,43.0598,38.6765,9.1084,5.19284,1.8723,0.124834,1.91843,5.74899,5.6961,3.57226,0.117265,9.38435,0.395906,0.332677,0.0825123,0.528808,0.668498,0.184884,0.235502,0.0829605,0.217938,0.380662,0.304267,0.439173,0.322274,0.74344,0.20367,4.72337,0.259506,,0.00628083,5.30825,0.194365,106.689,0.00628083,0.13,0.34184285067021847,0.2997530698776245,0.219959,192.2100067138672,,,,,,,49.9,4.536363636,49.9,4.536363636,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Chase Meidroth","CHW",13,50.1034,43.9138,11.2367,8.59109,1.76521,0.231808,0.648608,5.89677,4.36578,4.88653,0.000231478,8.81636,0.703018,0.265437,0.334633,1.24753,0.582027,0.219107,0.255881,0.0975288,0.175963,0.554256,0.338089,0.350946,0.311398,0.689034,0.0950647,4.36952,0.305007,,-0.0541506,5.7357,-0.214697,98.2722,-0.0541506,0.3,-0.15500753372907639,0.5095336139202118,0.216116,646.8699951171875,,,,,,,52.7,4.053846153,52.7,4.053846153,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Sam Antonacci","CHW",12,47.3199,40.6162,11.0253,7.82992,2.14649,0.220538,0.82831,6.30142,4.50982,4.10375,0.148173,7.2602,1.87261,0.319405,0.40796,1.12188,1.40031,0.403078,0.27145,0.0867235,0.153428,0.565239,0.362415,0.396338,0.339022,0.758754,0.124888,5.63005,0.310437,,0.0364785,6.47459,0.854776,117.454,0.0364785,0,0.9987704791128635,-0.555555522441864,0.21512,999,,,,,,,55.7,4.641666666,55.7,4.641666666,,,,,,,,,,,,,,,,,,,"Sam Antonacci","35101",803011
"Bryson Stott","PHI",10,47.0017,41.8165,10.6723,7.05518,2.1143,0.136962,1.36591,6.1321,5.36316,4.30685,0.0713589,8.34661,0.33803,0.349915,0.190415,0.708479,1.5623,0.400828,0.255219,0.0916318,0.177581,0.516,0.327212,0.410324,0.324498,0.737536,0.155105,5.37592,0.286759,,0.0812658,5.87875,0.296726,100.537,0.0812658,0.3,0.11177737079560757,0.4661918431520462,0.214496,181.44000244140625,,,,,,,50.6,5.06,50.6,5.06,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Kody Clemens","MIN",11,48.5362,43.7851,10.4133,6.038,2.15302,0.168125,2.0541,6.03884,6.54958,3.69082,0.104106,11.0097,0.460583,0.419849,0.179846,0.708362,0.62568,0.163046,0.237826,0.0760426,0.226836,0.335232,0.301194,0.435418,0.31926,0.736612,0.197592,4.413,0.268428,,0.000855236,5.86501,0.100748,103.477,0.000855236,0.08,0.19745729787973687,0.19614683836698532,0.214452,700.7000122070312,,,,,,,50.5,4.59090909,50.5,4.59090909,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Nico Hoerner","CHC",13,45.9863,41.865,11.5807,8.96534,1.82749,0.352949,0.434946,5.83486,4.35156,3.00802,0.0650103,4.20398,0.637707,0.386768,0.0887903,0.891489,1.74236,0.478725,0.276621,0.0654112,0.0914183,0.715515,0.331749,0.368302,0.311134,0.700051,0.0916811,6.12381,0.296329,,0.0799279,5.25457,-0.206861,96.9835,0.0799279,0.29,-0.08786242455244064,0.6850298941135406,0.213081,101.93000030517578,,,,,,,46.8,3.6,46.8,3.6,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Pete Alonso","BAL",13,44.2787,38.3786,9.56289,5.40627,1.63633,0.0107927,2.5095,5.88248,6.44879,4.6654,0.301302,10.6938,0.839609,0.353756,0.0413142,0.723013,0.170685,0.081615,0.249172,0.105364,0.241512,0.43627,0.340615,0.488535,0.357156,0.82915,0.239363,2.28883,0.276289,,-0.0594772,6.7081,1.44946,131.927,-0.0594772,-0.03,1.5875847786664963,-1.074450759217143,0.21129,24.440000534057617,,,,,,,70,5.384615384,70,5.384615384,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Maikel Garcia","KCR",10,34.9248,31.2256,8.47793,5.95,1.59005,0.268155,0.669725,4.66335,3.548,3.01389,0.0423966,5.15621,0.107241,0.322291,0.255835,0.672174,1.11176,0.383544,0.271506,0.0862965,0.147637,0.584517,0.334566,0.403947,0.325029,0.738513,0.132441,6.0204,0.303562,,0.0129762,4.38326,0.235513,104.936,0.0129762,0.47,0.21381460968405008,0.6243209838867188,0.210682,63.150001525878906,,,,,,,39.9,3.99,39.9,3.99,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Andrés Giménez","TOR",11,47.4149,42.9905,10.4754,7.50265,1.94828,0.155176,0.869319,5.56297,4.53895,2.5076,0.148329,8.18794,1.26693,0.382282,0.267584,0.889373,1.66414,0.419187,0.243669,0.0528864,0.172687,0.306256,0.302243,0.35687,0.292247,0.659114,0.113202,5.78151,0.279935,,0.0968736,4.6933,-0.937793,85.4778,0.0968736,0.59,-0.7053646147251129,1.0992592573165894,0.210451,412.2200012207031,,,,,,,44,4,44,4,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Cole Young","SEA",11,49.4341,44.0524,11.0671,7.42088,2.16879,0.189364,1.28803,6.10271,5.55584,4.08705,0.07989,7.97096,0.736082,0.333765,0.224825,0.940564,0.672368,0.181897,0.251225,0.0826768,0.161244,0.512743,0.322911,0.39677,0.31786,0.71968,0.145545,4.48116,0.278389,,-0.00933041,5.91751,0.0466091,109.619,-0.00933041,-0.42,0.5446947664022446,-0.2309567928314209,0.209567,704.2899780273438,,,,,,,49.7,4.518181818,49.7,4.518181818,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Kyle Karros","COL",11,47.6296,42.3777,11.8127,7.92537,2.39847,0.27472,1.21418,6.18909,5.89715,4.35137,0.229223,9.55128,0.530362,0.306016,0.0642302,0.904068,0.387944,0.136544,0.278749,0.0913585,0.200532,0.45558,0.35098,0.434267,0.343716,0.785246,0.155517,4.34114,0.332054,,-0.0498215,6.69785,1.04125,104.078,-0.0498215,0.15,0.18509887158870697,0.31975308060646057,0.20915,999,,,,,,,55.4,5.036363636,55.4,5.036363636,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Liam Hicks","TBR",10,37.0449,32.3893,7.90811,5.6358,1.36234,0.0417886,0.868178,3.90325,4.08046,3.51716,0.116538,4.88981,0.683421,0.292466,0.16257,0.809888,0.13231,0.0547049,0.244158,0.0949432,0.131997,0.719284,0.328306,0.369213,0.311518,0.697519,0.125055,2.49637,0.261476,,-0.0510127,4.2444,-0.155138,97.4048,-0.0510127,0.37,-0.1630226969718933,0.9055845737457275,0.208594,748.5399780273438,,,,,,,40.1,4.01,40.1,4.01,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Patrick Bailey","CLE",8,25.2687,22.542,5.19553,3.55798,1.03356,0.020506,0.583476,2.64878,2.77166,2.12036,0.0275406,5.87043,0.200558,0.196285,0.209442,0.430797,0.120432,0.0480445,0.230482,0.0839128,0.232321,0.361194,0.299947,0.355803,0.29188,0.655751,0.125322,2.82085,0.283219,,-0.0287944,2.49368,-0.507284,85.1301,-0.0287944,1,-0.4665650390088558,1.6172839403152466,0.207725,747.8900146484375,,,,,,,23.3,2.9125,23.3,2.9125,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Konnor Griffin","PIT",12,42.9507,38.9904,10.4955,7.33373,1.85273,0.373423,0.935646,5.85229,4.52749,2.83171,0.0836191,10.6275,0.758845,0.232031,0.137756,0.708548,1.81915,0.458453,0.269183,0.0659292,0.247436,0.26645,0.329015,0.407846,0.324116,0.73686,0.138663,6.95516,0.345631,,0.113287,5.35882,0.257893,100.355,0.113287,0,0.13171452283859253,0.49450549483299255,0.205971,999,,,,,,,48,4,48,4,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"A.J. Ewing","NYM",12,50.3502,45.0974,11.651,8.04634,2.30221,0.248792,1.0537,6.44513,4.84151,4.43478,0.119108,11.7955,0.281681,0.320242,0.216119,0.804328,1.91447,0.405275,0.258353,0.0880788,0.23427,0.375971,0.326475,0.390532,0.316713,0.717006,0.132178,5.88199,0.325388,,0.144131,5.98047,0.000769806,100.591,0.144131,0,0.18009813874959946,0.18518517911434174,0.203989,999,,,,,,,53.2,4.433333333,53.2,4.433333333,,,,,,,,,,,,,,,,,,,"A.J. Ewing","33656",805999
"Dominic Canzone","SEA",10,45.3987,40.7517,10.3384,6.2862,1.969,0.0788776,2.00431,5.90861,6.55159,3.9078,0.215692,9.3469,0.383383,0.301575,0.0542341,0.873642,0.353042,0.1112,0.253692,0.0860775,0.205885,0.418085,0.322632,0.453431,0.336082,0.776063,0.199739,3.54846,0.280589,,-0.0338219,6.10374,0.712088,122.273,-0.0338219,0.02,1.1442601382732391,-0.7516049556434155,0.203078,477.1600036621094,,,,,,,51.6,5.16,51.6,5.16,,,,,,,,,,,,,,,,,,,"Dominic Canzone","26438",686527
"Kyle Teel","CHW",8,30.6188,26.7443,6.68073,4.40058,1.21795,0.0602773,1.00192,3.84623,3.65952,3.18617,0.029428,7.81621,0.399558,0.218651,0.070029,0.533838,0.242218,0.0806103,0.2498,0.104059,0.255275,0.407636,0.336068,0.412236,0.330851,0.748305,0.162437,3.52352,0.312971,,-0.029775,3.98704,0.350689,111.781,-0.029775,0,0.39048302359879017,0.5185185074806213,0.202402,266.8800048828125,,,,,,,33.5,4.1875,33.5,4.1875,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Gleyber Torres","DET",12,53.1792,45.5359,11.318,8.10518,1.91622,0.0632924,1.23331,6.31993,5.57181,6.61701,0.0908141,9.51166,0.426566,0.442481,0.157235,1.02693,0.367347,0.183123,0.248551,0.124428,0.17886,0.695673,0.346301,0.374665,0.323588,0.720967,0.126114,2.92318,0.286225,,-0.0871808,6.61229,0.296604,105.799,-0.0871808,-0.26,0.27211299538612366,-0.18190985918045044,0.200321,261.510009765625,,,,,,,51.8,4.316666666,51.8,4.316666666,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"J.T. Realmuto","PHI",10,43.797,38.8841,9.6982,6.30634,1.90297,0.163485,1.3254,5.33943,5.38538,3.27251,0.059115,9.75614,0.773148,0.371473,0.0578995,0.777364,0.51217,0.167483,0.249413,0.0747199,0.222758,0.335431,0.317401,0.409019,0.319055,0.72642,0.159606,4.55112,0.297181,,-0.0248516,5.28508,0.0836482,96.8964,-0.0248516,-0.04,-0.18926668539643288,0.7316049560904503,0.200255,212.27000427246094,,,,,,,46.1,4.61,46.1,4.61,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Christian Walker","HOU",12,48.5568,43.2532,10.5928,6.07724,2.00344,0.0349622,2.47719,6.51663,7.08087,4.15286,0.12291,10.965,0.705038,0.388497,0.0572238,0.775391,0.122449,0.0470152,0.244903,0.0855257,0.225818,0.378737,0.318574,0.464653,0.338863,0.783227,0.219751,2.62384,0.268734,,-0.0559772,6.63758,0.870865,118.208,-0.0559772,0.19,0.9741092845797539,-0.7359259128570557,0.198738,212.94000244140625,,,,,,,58.2,4.85,58.2,4.85,,,,,,,,,,,,,,,,,,,"Christian Walker","13419",572233
"Brendan Donovan","SEA",8,33.2924,29.1321,7.86534,5.5455,1.47137,0.0599852,0.788477,4.20364,3.81418,3.12637,0.113877,4.42363,0.682522,0.262348,0.0889762,0.766578,0.294878,0.105777,0.269988,0.0939065,0.132872,0.706742,0.351597,0.40581,0.335586,0.757407,0.135821,3.65795,0.292645,,-0.0368845,4.46271,0.508834,121.928,-0.0368845,-0.11,0.8136783950030804,-0.04188591241836548,0.198074,268.5799865722656,,,,,,,40.1,5.0125,40.1,5.0125,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Ezequiel Tovar","COL",12,50.6065,46.5465,12.4374,7.79073,2.41311,0.428233,1.8053,6.65067,6.62157,2.74764,0.00523524,11.8346,0.293199,0.432218,0.586951,0.658442,0.757774,0.223891,0.267203,0.0542942,0.233856,0.232169,0.309443,0.453801,0.329641,0.763244,0.186598,5.6933,0.31891,,-0.00203812,6.54022,0.530079,94.6639,-0.00203812,0.06,-0.32867932110093534,0.6155555211007595,0.196874,209.22999572753906,,,,,,,55.7,4.641666666,55.7,4.641666666,,,,,,,,,,,,,,,,,,,"Ezequiel Tovar","24064",678662
"Matt McLain","CIN",13,54.5988,47.9718,10.6716,6.41548,1.94001,0.297768,2.01833,6.93556,5.76643,5.37047,0.0658685,16.1134,0.659775,0.336835,0.259906,0.573038,1.73623,0.48167,0.222455,0.0983625,0.295124,0.333292,0.307364,0.40153,0.312336,0.708894,0.179075,5.88469,0.286751,,0.0784242,6.29176,-0.192514,93.7304,0.0784242,0.24,-0.3356345444917679,0.4842297285795212,0.196059,144.3000030517578,,,,,,,60,4.615384615,60,4.615384615,,,,,,,,,,,,,,,,,,,"Matt McLain","29695",680574
"Luke Keaschall","MIN",11,51.7016,45.4491,12.5084,8.67921,2.31268,0.307923,1.20859,6.93593,5.55527,4.54551,0.126766,7.99831,1.12991,0.478451,0.0986416,0.869966,1.58528,0.412366,0.275218,0.0879183,0.154701,0.568309,0.35238,0.41943,0.340336,0.77181,0.144212,5.81675,0.307724,,0.0664199,7.12908,0.988883,118.112,0.0664199,-0.62,1.1574084088206291,-1.0621963143348694,0.195519,114.8499984741211,,,,,,,64.8,5.89090909,64.8,5.89090909,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Bo Bichette","NYM",13,56.2737,51.7632,14.1659,10.4039,2.19005,0.162861,1.40904,6.58698,6.44885,3.71112,0.062788,9.41992,0.302372,0.419753,0.0757318,1.30093,0.386719,0.161159,0.273668,0.0659477,0.167395,0.393965,0.323497,0.403932,0.319541,0.727429,0.130264,3.5673,0.30848,,-0.0702645,6.81279,0.1296,102.482,-0.0702645,-0.09,0.09867320209741592,-0.04304702952504158,0.192166,92.86000061035156,,,,,,,53.6,4.123076923,53.6,4.123076923,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
