Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Andre Pallante","STL",1,1,1,4.12935,2,2,0,0,,12,50,12,6,5,1,4,,0,8,6.43864,3.18683,2.02039,0.724902,0.16555,0.0819398,0.08361027389764786,0.255236,1.35777,0.294329,0.689999,,,3.88659,0.177389,0.145794,999,,,,,,,49.30000000000001,4.108333333333334,51,4.25,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Patrick Sandoval","BOS",1,1,1,4.3057,3,2,0,0,,11,50,11,6,5,1,5,,0,10,8.26719,4.0581,2.03721,0.855661,0.20707,0.101644,0.10542630404233932,0.256186,1.4645,0.312122,0.709396,,,3.94067,0.176853,0.13013,999,,,,,,,45.50000000000001,4.136363636363637,47,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Sean Manaea","NYM",1,1,1,4.6631,2,2,0,0,,15,65,15,9,8,2,5,,1,15,8.81795,2.74127,3.21674,1.40956,0.23147,0.0719578,0.15951193869113922,0.248609,1.26104,0.295053,0.669878,,,4.33655,0.171377,0.0350157,423.3599853515625,,,,,,,59.400000000000006,3.9600000000000004,61,4.066666666666666,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Bubba Chandler","PIT",1,1,1,4.14539,2,2,0,0,,11,47,10,5,5,1,5,,1,10,8.52328,4.03199,2.11391,0.932618,0.218658,0.103437,0.11522018909454346,0.238527,1.35955,0.291573,0.707217,,,4.08489,0.17104,0.213888,150.00999450683594,,,,,,,45.10000000000001,4.1000000000000005,44,4,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Troy Melton","DET",1,1,1,4.20312,2,2,0,0,,12,51,12,6,6,2,4,,0,10,7.81194,2.65734,2.93976,1.23034,0.20401,0.069397,0.13461344689130783,0.252612,1.28646,0.292725,0.711219,,,4.13685,0.170504,0.160389,743.22998046875,,,,,,,41.000000000000014,3.416666666666668,42,3.5,,,,,,,,,,,,,,,,,,,"Troy Melton","31807",675512
"Tyler Mahle","ATL",1,1,1,3.98116,2,2,0,0,,12,50,11,6,5,2,4,,0,11,8.26526,2.96676,2.78595,1.18477,0.217252,0.0779812,0.13927075266838074,0.239113,1.25752,0.281306,0.723711,,,4.01774,0.170178,0.158663,322.7200012207031,,,,,,,45.600000000000016,3.800000000000001,44,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Christian Scott","NYM",0,0,1,4.30121,2,2,0,0,,11,46,10,6,5,1,4,,1,12,9.60399,3.37279,2.84749,1.13985,0.251555,0.0883428,0.16321226954460144,0.235354,1.26721,0.294743,0.686062,,,3.9657,0.169699,0.0823971,748.5700073242188,,,,,,,52.10000000000001,4.736363636363637,51,4.636363636363637,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Landen Roupp","SFG",1,1,1,3.87697,2,2,0,0,,11,48,10,5,5,1,5,,0,11,8.60999,4.01161,2.14627,0.790347,0.219985,0.102496,0.11748839914798737,0.240523,1.37672,0.298342,0.7246,,,3.7658,0.169549,0.183049,690.0999755859375,,,,,,,50.10000000000001,4.554545454545456,49,4.454545454545454,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Josh Hader","HOU",1,0,0,2.63959,5,0,3,0,,5,19,3,2,1,0,2,,0,7,12.764,3.15636,4.04389,0.841036,0.355119,0.0878163,0.26730285584926605,0.181944,1.00912,0.268125,0.785989,,,2.60626,0.168586,0.0984133,124.38999938964844,,,,,,,52.2,10.440000000000001,48,9.6,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Eury Pérez","MIA",1,1,1,4.21649,2,2,0,0,,10,43,9,5,5,1,4,,0,11,9.57826,3.57169,2.68172,1.18672,0.252171,0.0940332,0.1581374853849411,0.224669,1.24581,0.277666,0.694088,,,4.01381,0.165118,0.138038,78.6500015258789,,,,,,,48.300000000000004,4.83,47,4.7,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"Trevor Megill","MIL",0,0,0,2.65456,5,0,2,0,,5,19,4,2,1,0,2,,0,6,11.1428,2.8606,3.89527,0.608843,0.302345,0.0776185,0.224726602435112,0.212363,1.11563,0.297897,0.778739,,,2.52118,0.163758,0.099162,137.6999969482422,,,,,,,42.6,8.52,41,8.2,,,,,,,,,,,,,,,,,,,"Trevor Megill","17722",656730
"Gage Jump","ATH",1,1,1,4.2043,2,2,0,0,,10,43,9,5,5,1,4,,0,10,8.66835,3.26291,2.65663,1.11591,0.225769,0.0849831,0.14078593999147415,0.241771,1.29456,0.291937,0.701884,,,4.02219,0.163646,0.166739,999,,,,,,,46.300000000000004,4.630000000000001,45,4.5,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Andrew Alvarez","WSN",0,0,1,4.15275,2,2,0,0,,10,45,10,5,5,1,4,,0,9,7.61672,3.77082,2.01991,0.855108,0.193416,0.0957548,0.09766147285699844,0.252376,1.407,0.300316,0.710731,,,4.02781,0.16358,0.141285,999,,,,,,,41.7,4.17,43,4.3,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Bailey Ober","MIN",1,1,1,4.43319,2,2,0,0,,13,56,13,7,7,2,3,,0,11,7.4814,2.27863,3.28328,1.40034,0.197113,0.0600355,0.1370779164135456,0.253674,1.2506,0.285847,0.692498,,,4.31932,0.163376,0.119166,494.3399963378906,,,,,,,50.8,3.9076923076923076,52,4,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Cade Smith","CLE",0,0,0,2.75121,5,0,2,0,,5,21,4,2,2,0,2,,0,7,12.3436,2.83513,4.35381,0.661762,0.340562,0.0782216,0.26234038174152374,0.199993,1.04396,0.297942,0.756295,,,2.46309,0.160984,0.0998121,39.90999984741211,,,,,,,44.6,8.92,43,8.6,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Foster Griffin","CLE",1,1,1,4.00631,2,2,0,0,,12,51,11,6,5,2,3,,1,12,8.50038,2.5189,3.37464,1.24795,0.226676,0.0671703,0.1595054492354393,0.239015,1.1967,0.282691,0.711015,,,4.0094,0.157846,0.152291,999,,,,,,,47.600000000000016,3.966666666666668,46,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Joey Cantillo","CLE",1,1,1,3.96287,3,2,0,0,,11,50,10,5,5,1,5,,0,13,9.82822,4.31285,2.27882,1.03293,0.251773,0.110484,0.14128907024860382,0.230286,1.36078,0.292521,0.73508,,,3.93869,0.157456,0.208027,270.80999755859375,,,,,,,54.10000000000001,4.918181818181819,53,4.818181818181818,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Yusei Kikuchi","LAA",1,1,1,4.44701,2,2,0,0,,13,56,13,7,6,2,5,,0,13,9.18367,3.55851,2.58076,1.30757,0.2321,0.0899346,0.14216545969247818,0.258414,1.42175,0.313989,0.726122,,,4.225,0.15467,0.114925,506.57000732421875,,,,,,,48.8,3.753846153846154,50,3.8461538461538463,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Michael McGreevy","STL",1,1,1,4.13132,2,2,0,0,,12,53,13,6,6,2,3,,0,9,6.47732,2.31311,2.80026,1.09536,0.169411,0.0604984,0.10891302302479744,0.258504,1.28516,0.289054,0.705265,,,4.05882,0.153699,0.145794,715.3800048828125,,,,,,,39.40000000000002,3.283333333333335,43,3.5833333333333335,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Reynaldo López","ATL",1,1,1,3.83964,5,2,0,0,,12,51,11,6,5,1,4,,0,12,8.96531,3.33532,2.68799,1.08749,0.234516,0.087246,0.14727021008729935,0.234365,1.27518,0.285755,0.733675,,,3.84552,0.152756,0.187491,302.9100036621094,,,,,,,59.90000000000001,4.991666666666668,59,4.916666666666667,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Jacob Lopez","ATH",1,1,1,4.57108,3,2,0,0,,12,52,11,7,6,2,5,,1,12,9.21323,3.93248,2.34286,1.35692,0.235972,0.10072,0.1352524608373642,0.240848,1.36395,0.290241,0.704228,,,4.48363,0.152681,0.151576,409.239990234375,,,,,,,41.600000000000016,3.466666666666668,40,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Jack Perkins","ATH",1,1,1,4.48969,3,2,0,0,,13,56,11,7,6,2,6,,1,14,9.74868,3.8862,2.50854,1.32263,0.252505,0.100658,0.15184687077999115,0.233672,1.31394,0.288875,0.696363,,,4.3912,0.152447,0.121658,999,,,,,,,49.99999999999999,3.846153846153846,46,3.5384615384615383,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Seth Lugo","KCR",1,1,1,4.2064,2,2,0,0,,13,56,13,7,6,2,4,,1,10,7.12467,2.90229,2.45485,1.18904,0.184214,0.075041,0.1091730147600174,0.256358,1.33136,0.29112,0.718197,,,4.32312,0.149246,0.136038,493.1000061035156,,,,,,,42.8,3.292307692307692,44,3.3846153846153846,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Aroldis Chapman","BOS",0,0,0,2.91415,5,0,2,0,,5,19,3,2,1,0,2,,0,6,12.7087,4.15695,3.05721,0.646848,0.337146,0.110279,0.22686662524938583,0.199751,1.20223,0.30079,0.771852,,,2.65927,0.146605,0.110039,64.55000305175781,,,,,,,45.2,9.040000000000001,41,8.2,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Jonah Tong","NYM",1,1,1,4.24489,2,2,0,0,,9,40,8,5,4,1,4,,0,10,10.0387,3.82672,2.62331,1.16999,0.259017,0.0987368,0.16028044372797012,0.234234,1.32923,0.296096,0.711769,,,3.90257,0.145988,0.177956,722.8099975585938,,,,,,,41.500000000000014,4.6111111111111125,40,4.444444444444445,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Drew Anderson","DET",1,1,1,4.32107,2,2,0,0,,10,44,9,5,5,1,4,,1,12,10.0573,3.44034,2.92335,1.3023,0.261554,0.0894705,0.1720830574631691,0.238239,1.29564,0.2989,0.707893,,,4.06514,0.14514,0.149796,999,,,,,,,47.300000000000004,4.73,46,4.6,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Robert Gasser","MIL",1,1,1,4.33706,3,2,0,0,,10,44,10,5,5,1,3,,1,10,8.64167,2.89532,2.9847,1.22899,0.22664,0.075934,0.15070641785860062,0.246842,1.26544,0.296051,0.690371,,,4.19808,0.144814,0.141673,748.5800170898438,,,,,,,43.7,4.37,45,4.5,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Tanner Bibee","CLE",1,1,1,4.08348,2,2,0,0,,12,52,12,6,6,2,4,,0,11,7.96642,2.65547,3,1.2881,0.209628,0.0698761,0.139752097427845,0.246642,1.25403,0.285279,0.72211,,,4.19658,0.144485,0.152291,188.6300048828125,,,,,,,43.000000000000014,3.5833333333333344,44,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"David Bednar","NYY",1,0,0,3.11048,5,0,3,0,,5,22,4,2,2,0,2,,0,6,10.7962,2.76165,3.90934,0.743522,0.294258,0.0752706,0.21898769587278366,0.211875,1.09878,0.288864,0.735534,,,2.79465,0.144387,0.101558,64.05999755859375,,,,,,,47.6,9.52,46,9.2,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Grant Taylor","CHW",0,0,0,3.40796,6,0,2,1,,6,26,5,3,2,1,2,,0,7,10.7909,3.16504,3.40941,0.826633,0.286198,0.0839436,0.20225469022989273,0.224179,1.21052,0.30194,0.738429,,,2.9741,0.14289,0.0287813,506.67999267578125,,,,,,,41.10000000000001,6.850000000000001,39,6.5,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Cody Bradford","TEX",1,1,1,4.64004,3,2,0,0,,11,46,11,6,6,1,3,,0,8,6.46967,2.07639,3.11583,1.22659,0.170914,0.0548533,0.11606022715568542,0.25644,1.24326,0.283272,0.648835,,,4.20952,0.142327,0.00514264,999,,,,,,,47.50000000000001,4.318181818181819,49,4.454545454545454,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Tanner Scott","LAD",0,0,0,3.00752,5,0,2,1,,5,21,4,2,2,0,2,,0,6,10.6887,2.7955,3.82353,0.767393,0.291693,0.0762891,0.21540441364049911,0.210323,1.09411,0.284723,0.749825,,,2.87523,0.141905,0.101763,712.8099975585938,,,,,,,46.6,9.32,45,9,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"David Peterson","CHC",1,0,1,3.70028,3,2,0,0,,11,46,9,5,4,1,4,,0,10,7.95467,3.62082,2.19693,0.79539,0.208062,0.0947061,0.11335624009370804,0.23043,1.27935,0.278299,0.720353,,,3.81018,0.141805,0.146188,452.0400085449219,,,,,,,53.70000000000001,4.881818181818183,50,4.545454545454546,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Garrett Whitlock","BOS",0,0,0,2.93527,5,0,0,1,,5,19,4,2,2,0,1,,0,5,10.4358,1.97224,5.29134,0.784239,0.287235,0.054284,0.23295089974999428,0.222107,1.06076,0.296738,0.752327,,,2.65973,0.13968,0.102402,624.97998046875,,,,,,,37.6,7.5200000000000005,36,7.2,,,,,,,,,,,,,,,,,,,"Garrett Whitlock","20191",676477
"Chris Bassitt","BAL",1,1,1,4.38319,2,2,0,0,,13,56,13,7,6,2,5,,1,11,7.57224,3.24682,2.3322,1.10436,0.192929,0.0827242,0.11020517349243164,0.263171,1.39272,0.307472,0.707125,,,4.33475,0.138532,0.104537,359.3599853515625,,,,,,,41.8,3.215384615384615,43,3.3076923076923075,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Adrian Morejon","SDP",1,0,0,3.07506,5,0,0,1,,5,22,4,2,2,0,2,,0,6,10.1376,2.86253,3.54148,0.573826,0.274204,0.0774265,0.19677745550870895,0.216975,1.13225,0.292874,0.729505,,,2.74555,0.133228,0.0826954,735.8499755859375,,,,,,,36.6,7.32,35,7,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Matthew Liberatore","STL",1,1,1,4.47826,2,2,0,0,,12,50,11,6,6,2,4,,0,11,8.28828,2.9293,2.82944,1.30381,0.215393,0.0761256,0.13926713168621063,0.250625,1.30536,0.293609,0.693402,,,4.24197,0.133153,0.145794,410.2300109863281,,,,,,,45.600000000000016,3.800000000000001,44,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Keider Montero","DET",1,1,1,4.41173,2,2,0,0,,11,49,12,6,6,2,3,,1,9,6.87019,2.73267,2.51409,1.22512,0.177666,0.0706679,0.10699790716171265,0.260467,1.33156,0.292683,0.700045,,,4.39636,0.131545,0.0970823,999,,,,,,,31.600000000000005,2.872727272727273,35,3.1818181818181817,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"Brady Singer","CIN",1,1,1,5.01215,2,2,0,0,,13,56,13,8,7,2,4,,1,12,8.08957,3.10358,2.60653,1.43563,0.207729,0.0796956,0.12803299725055695,0.259042,1.3571,0.299278,0.663064,,,4.6371,0.131461,0.0402182,388.25,,,,,,,46.8,3.5999999999999996,48,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Shota Imanaga","CHC",1,1,1,4.29071,2,2,0,0,,12,52,12,6,6,2,3,,0,12,8.56949,2.02817,4.22524,1.73658,0.230074,0.0544522,0.17562151700258255,0.243083,1.16853,0.274311,0.723877,,,4.48265,0.129551,0.144467,157.92999267578125,,,,,,,48.000000000000014,4.000000000000001,49,4.083333333333333,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Ryan Gusto","MIA",1,1,1,4.46952,3,2,0,0,,11,49,12,6,6,1,4,,1,9,7.44373,3.21794,2.3132,1.15621,0.189363,0.0818622,0.10750110447406769,0.263053,1.39987,0.303924,0.704969,,,4.33499,0.128655,0.124002,999,,,,,,,40.900000000000006,3.7181818181818187,45,4.090909090909091,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
"Kumar Rocker","TEX",1,1,1,4.49905,2,2,0,0,,10,44,10,6,5,1,4,,0,10,8.4973,3.28776,2.58453,1.21996,0.218292,0.084461,0.13383068144321442,0.251775,1.35373,0.299661,0.696216,,,4.17503,0.127688,0.0201566,720.72998046875,,,,,,,43.7,4.37,45,4.5,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Nick Lodolo","CIN",0,1,1,4.90439,2,2,0,0,,12,52,12,7,7,2,4,,2,12,8.66345,2.87822,3.01,1.37332,0.225816,0.0750218,0.15079385787248611,0.255569,1.29131,0.304865,0.648609,,,4.54595,0.127401,0.0724027,127.94999694824219,,,,,,,39.000000000000014,3.2500000000000013,40,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Jake Bennett","BOS",1,1,1,4.3322,3,2,0,0,,10,43,11,5,5,1,3,,0,8,6.82062,2.23273,3.05483,1.13677,0.177588,0.0581335,0.11945455521345139,0.265337,1.30288,0.30037,0.692392,,,4.10587,0.127181,0.0963335,999,,,,,,,40.1,4.01,44,4.4,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Andrew Painter","PHI",0,1,1,4.96565,2,2,0,0,,11,49,11,7,6,2,4,,0,10,8.35452,3.45252,2.41983,1.43256,0.212837,0.0879554,0.12488161027431488,0.254592,1.39025,0.295648,0.67717,,,4.53856,0.126538,0.020586,999,,,,,,,36.20000000000001,3.290909090909092,37,3.3636363636363638,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Rhett Lowder","CIN",1,1,1,4.88368,3,2,0,0,,11,47,11,6,6,1,4,,0,9,7.04684,3.15374,2.23444,1.21137,0.180672,0.080858,0.09981413930654526,0.258003,1.3677,0.291764,0.659635,,,4.45936,0.126322,0.060489,552.219970703125,,,,,,,46.50000000000001,4.2272727272727275,48,4.363636363636363,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Cal Quantrill","TEX",1,1,1,4.93359,2,2,0,0,,12,52,12,7,7,2,4,,1,9,6.80507,2.69508,2.525,1.27174,0.176753,0.0700013,0.1067519411444664,0.258623,1.31323,0.288662,0.643162,,,4.50172,0.124618,0.0441677,999,,,,,,,36.000000000000014,3.0000000000000013,37,3.0833333333333335,,,,,,,,,,,,,,,,,,,"Cal Quantrill","19312",615698
"Shane Drohan","MIL",1,1,1,4.09229,3,2,0,0,,10,44,9,5,5,1,4,,0,10,8.73594,3.40622,2.56471,1.16713,0.228152,0.0889582,0.13919344544410706,0.235781,1.28277,0.283225,0.716057,,,4.10501,0.122722,0.0476807,999,,,,,,,46.300000000000004,4.630000000000001,45,4.5,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Tanner Gordon","COL",0,1,1,5.16109,3,2,0,0,,11,47,13,7,6,2,2,,0,8,6.83343,1.89573,3.60465,1.60475,0.175148,0.0485895,0.12655866146087646,0.282324,1.36979,0.309593,0.666396,,,4.59037,0.122038,0.0885961,999,,,,,,,33.000000000000014,3.0000000000000013,39,3.5454545454545454,,,,,,,,,,,,,,,,,,,"Tanner Gordon","27669",685299
"Dean Kremer","MIN",1,1,1,4.67008,2,2,0,0,,13,55,13,7,7,2,4,,0,11,8.01188,3.17642,2.5223,1.38807,0.205032,0.0812877,0.12374437600374222,0.25681,1.37207,0.295796,0.698915,,,4.4479,0.118688,0.119166,999,,,,,,,47.8,3.6769230769230767,49,3.769230769230769,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Blade Tidwell","SFG",0,1,1,4.46428,2,2,0,0,,10,46,10,6,5,1,4,,1,9,8.03084,3.83084,2.09637,1.08934,0.202813,0.0967449,0.10606782883405685,0.256694,1.42937,0.304706,0.706558,,,4.36063,0.117744,0.0182923,999,,,,,,,38.7,3.87,40,4,,,,,,,,,,,,,,,,,,,"Blade Tidwell","31701",694918
"Hayden Wesneski","HOU",1,1,1,4.26662,3,2,0,0,,11,46,10,6,5,1,4,,0,10,7.98034,3.12594,2.55294,1.20624,0.208444,0.0816485,0.1267952397465706,0.242536,1.28511,0.282433,0.701445,,,4.23424,0.116245,0.10987,999,,,,,,,51.10000000000001,4.645454545454546,50,4.545454545454546,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Jack Flaherty","DET",1,1,0,4.28338,3,1,0,0,,8,36,8,4,4,1,3,,0,9,10.1994,3.65762,2.78855,1.19638,0.264289,0.0947765,0.16951216012239456,0.236544,1.31049,0.30172,0.705428,,,3.96253,0.114998,0.0302012,209,,,,,,,35.10000000000001,4.387500000000001,36,4.5,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Robbie Ray","SDP",1,1,1,4.16323,2,2,0,0,,14,58,12,7,6,2,6,,0,13,8.98712,4.13446,2.17371,1.41177,0.232618,0.107014,0.12560372054576874,0.225973,1.31977,0.265276,0.742584,,,4.60111,0.114021,0.152311,166.44000244140625,,,,,,,55.800000000000026,3.9857142857142875,52,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Gabriel Hughes","COL",0,1,1,4.82668,3,2,0,0,,10,46,11,6,6,1,4,,0,8,6.58331,3.32744,1.97849,1.13896,0.165649,0.0837248,0.08192423731088638,0.269714,1.45082,0.303003,0.681419,,,4.50783,0.111616,0.114523,999,,,,,,,37.1,3.71,41,4.1,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","31614",687312
"Grayson Rodriguez","LAA",0,1,1,4.70449,2,2,0,0,,10,45,10,6,5,1,4,,1,10,8.88761,3.40105,2.61319,1.24416,0.227992,0.0872466,0.14074565470218658,0.251324,1.35839,0.303453,0.678381,,,4.21534,0.110214,0.0283916,397.1099853515625,,,,,,,40.7,4.07,42,4.2,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Roki Sasaki","LAD",0,0,1,4.71933,3,2,0,0,,10,41,9,5,5,2,4,,1,10,9.775,3.45885,2.82609,1.49915,0.251349,0.0889389,0.16241011023521423,0.247484,1.34492,0.302052,0.697075,,,4.41539,0.110133,0.0520346,289.7200012207031,,,,,,,31,3.1,29,2.9,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Brent Headrick","NYY",0,0,0,3.52058,5,0,0,1,,5,21,4,2,2,1,2,,0,6,10.1867,2.67709,3.80513,0.899229,0.275245,0.0723352,0.20290960371494293,0.221359,1.1363,0.288897,0.713665,,,3.10623,0.109621,0.0944863,999,,,,,,,24.300000000000004,4.860000000000001,22,4.4,,,,,,,,,,,,,,,,,,,"Brent Headrick","27702",687396
"Brandon Young","BAL",1,1,1,4.68722,3,2,0,0,,12,51,12,7,6,2,4,,0,10,7.4894,2.94607,2.54217,1.34437,0.191694,0.0754057,0.11628833413124084,0.262337,1.3733,0.298309,0.693375,,,4.44262,0.107817,0.0967625,999,,,,,,,41.000000000000014,3.416666666666668,42,3.5,,,,,,,,,,,,,,,,,,,"Brandon Young","27819",687064
"Quinn Mathews","STL",0,1,1,4.3721,3,2,0,0,,10,43,9,5,5,1,5,,1,9,8.83139,4.67038,1.89093,1.03198,0.22199,0.117397,0.10459297895431519,0.241185,1.44677,0.295584,0.714282,,,4.35126,0.107604,0.0747674,999,,,,,,,38.300000000000004,3.8300000000000005,37,3.7,,,,,,,,,,,,,,,,,,,"Quinn Mathews","33851",687273
"Bryce Miller","SEA",1,1,1,4.35264,3,2,0,0,,12,48,11,6,6,2,4,,0,11,8.4134,2.74555,3.06437,1.381,0.223248,0.0728528,0.15039531141519547,0.237008,1.21752,0.274843,0.689975,,,4.24077,0.10757,0.0760389,341.6000061035156,,,,,,,45.600000000000016,3.800000000000001,44,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Randy Dobnak","KCR",0,1,1,4.68338,2,2,0,0,,11,50,12,6,6,1,4,,1,8,6.16511,3.31556,1.85945,0.946139,0.154961,0.0833371,0.07162375003099442,0.272538,1.45708,0.306933,0.680549,,,4.37767,0.107489,0.107591,999,,,,,,,38.900000000000006,3.536363636363637,43,3.909090909090909,,,,,,,,,,,,,,,,,,,"Randy Dobnak","23798",677976
"Zac Thornton","NYM",1,1,1,4.91265,2,2,0,0,,11,47,11,6,6,2,3,,1,8,6.93984,2.48331,2.79459,1.30877,0.179672,0.0642926,0.1153792142868042,0.265095,1.32644,0.297115,0.652912,,,4.43805,0.104789,0.0823971,999,,,,,,,32.2,2.9272727272727277,33,3,,,,,,,,,,,,,,,,,,,"Zac Thornton","33891",804267
"Abner Uribe","MIL",0,0,0,2.98787,5,0,0,1,,5,19,3,2,2,0,2,,0,5,10.277,3.86825,2.65675,0.606333,0.277029,0.104274,0.1727548986673355,0.196737,1.14561,0.266941,0.746468,,,3.14582,0.104273,0.0922504,167.27999877929688,,,,,,,37.2,7.44,33,6.6,,,,,,,,,,,,,,,,,,,"Abner Uribe","25327",682842
"Jeff Hoffman","MIN",1,0,0,3.40028,5,0,1,1,,5,21,4,2,2,0,2,,0,7,11.9213,3.55453,3.35384,0.844572,0.315671,0.0941221,0.22154857963323593,0.219745,1.21294,0.314298,0.741777,,,3.0949,0.104135,0.0947554,99.63999938964844,,,,,,,43.6,8.72,42,8.4,,,,,,,,,,,,,,,,,,,"Jeff Hoffman","17432",656546
"Louis Varland","TOR",0,0,0,3.09871,5,0,2,0,,5,20,4,2,2,0,1,,0,5,9.49434,2.52574,3.75904,0.862199,0.25613,0.0681371,0.18799280375242233,0.226778,1.14541,0.288808,0.762559,,,3.15503,0.103744,0.0995272,999,,,,,,,43.6,8.72,42,8.4,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Zebby Matthews","MIN",1,1,1,4.67758,3,2,0,0,,10,44,11,6,5,2,3,,0,10,8.72133,2.54724,3.42384,1.47183,0.224424,0.0655473,0.15887630730867386,0.265032,1.34569,0.312524,0.699147,,,4.21607,0.101504,0.0527186,488.6400146484375,,,,,,,31.799999999999997,3.1799999999999997,35,3.5,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Luis Castillo","CHW",0,1,1,5.09172,2,2,0,0,,12,54,14,8,7,2,4,,1,11,7.70681,2.81465,2.7381,1.55563,0.194855,0.0711641,0.12369045615196228,0.275648,1.42556,0.312496,0.684891,,,4.71015,0.100578,-0.0353646,171.0500030517578,,,,,,,34.80000000000002,2.9000000000000017,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Anthony Kay","CHW",1,1,1,4.66359,2,2,0,0,,11,49,12,6,6,2,4,,1,9,7.52642,3.3023,2.27915,1.28464,0.191565,0.0840512,0.10751397162675858,0.26411,1.39733,0.303744,0.696532,,,4.67823,0.100439,0.091679,717.8599853515625,,,,,,,28.600000000000005,2.6000000000000005,32,2.909090909090909,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
