Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Randy Arozarena","SEA",11,47,40,10,6,2,0,2,7,5,5,0,11,1,0,0,,2,0,0.251177,0.101377,0.238479,0.425099,0.347616,0.427212,0.342616,0.774828,0.176034,5.15698,0.304731,-0.00318959,0.0664272,6.52091,0.978674,126.81,0.0632376,-0.457955,1.5209208950400352,-1.032029539346695,0.217412,89.37999725341797,,,,,,,62.4,5.672727272,62.4,5.672727272,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Willson Contreras","BOS",11,46,39,10,6,2,0,2,6,6,5,0,11,1,0,0,,0,0,0.254149,0.100468,0.250155,0.401623,0.350744,0.448252,0.351516,0.798995,0.194103,2.83069,0.310725,-0.11213,-0.0637995,6.70456,1.28549,123.104,-0.175929,0.285776,1.0523351281881332,-0.5438534021377563,0.215674,168.1999969482422,,,,,,,59.6,5.418181818,59.6,5.418181818,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Miguel Vargas","CHW",12,53,46,11,6,3,0,2,7,6,6,0,10,1,0,0,,1,0,0.241315,0.117072,0.183481,0.638063,0.33611,0.428736,0.335453,0.764846,0.187421,4.33098,0.263935,-0.00937131,0.0108183,7.07228,0.801338,114.976,0.00144696,-0.748511,0.9227577416459098,-0.6722762733697891,0.215249,303.0899963378906,,,,,,,66,5.5,66,5.5,,,,,,,,,,,,,,,,,,,"Miguel Vargas","20178",678246
"Kaelen Culpepper","MIN",11,49,44,11,8,2,0,1,6,5,3,0,10,1,1,0,,1,0,0.244022,0.0672718,0.209782,0.320675,0.303236,0.372695,0.298992,0.67593,0.128672,4.89842,0.287443,0.0173575,0.0839142,5.10405,-0.699909,89.4026,0.101272,0.353508,-0.5021231919527054,0.877119392156601,0.213763,999,,,,,,,46.7,4.245454545,46.7,4.245454545,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","35111",701785
"Max Muncy","LAD",10,42,36,8,5,2,0,2,6,6,6,0,10,1,0,0,,0,0,0.230433,0.136658,0.242703,0.563068,0.344462,0.447746,0.346683,0.792207,0.217313,2.74558,0.26233,-0.0976714,-0.0478629,6.02554,1.02213,119.004,-0.145534,-0.2097,0.8229144811630249,-0.09534844756126404,0.213545,234.3699951171875,,,,,,,54.4,5.44,54.4,5.44,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Roman Anthony","BOS",10,45,39,10,6,2,0,1,6,5,6,0,11,0,0,0,,1,0,0.262637,0.124275,0.246536,0.504085,0.361559,0.435962,0.352048,0.797521,0.173325,5.38186,0.335876,0.00658641,0.020777,6.64778,1.29028,123.473,0.0273634,0.024465,1.2610703259706497,-0.7699794862419367,0.212043,50.75,,,,,,,52.1,5.21,52.1,5.21,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Trevor Story","BOS",10,45,41,10,6,2,0,1,5,5,3,0,12,0,0,0,,1,0,0.237976,0.0582183,0.278321,0.209177,0.288524,0.388813,0.295953,0.677338,0.150838,5.42347,0.304094,0.112196,0.137668,4.54763,-0.748282,84.5209,0.249864,0.581716,-0.5543394684791565,1.0594933032989502,0.211608,111.33000183105469,,,,,,,41.1,4.11,41.1,4.11,,,,,,,,,,,,,,,,,,,"Trevor Story","12564",596115
"Kazuma Okamoto","TOR",11,47,41,10,6,2,0,2,6,6,4,0,11,1,0,0,,0,0,0.235892,0.0921284,0.22816,0.403787,0.313569,0.437162,0.326926,0.750731,0.20127,1.97361,0.264465,-0.0923553,-0.0573092,5.92853,0.386291,109.559,-0.149664,-0.0317665,0.37004226446151733,0.05712239444255829,0.211141,999,,,,,,,54.6,4.963636363,54.6,4.963636363,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Ben Rice","NYY",12,51,45,11,6,2,0,3,7,7,5,0,11,1,0,0,,0,0,0.249939,0.105782,0.222725,0.474947,0.339029,0.475853,0.354006,0.814882,0.225914,3.66393,0.277173,-0.0711642,-0.0270298,7.59234,1.53869,127.699,-0.098194,-0.117026,1.5468017384409904,-1.2906373590230942,0.209249,53.189998626708984,,,,,,,68.6,5.716666666,68.6,5.716666666,,,,,,,,,,,,,,,,,,,"Ben Rice","29576",700250
"Xavier Edwards","MIA",11,47,42,11,9,2,0,0,5,4,4,0,7,0,0,0,,2,1,0.274125,0.0957498,0.142009,0.674252,0.344485,0.357577,0.314303,0.702061,0.0834518,6.20935,0.319078,0.139057,0.0699961,5.45196,-0.0902814,95.7521,0.209053,0.399155,-0.030731797218322754,0.5658213943243027,0.20903,182.42999267578125,,,,,,,38.4,3.49090909,38.4,3.49090909,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Kyle Karros","COL",10,45,40,10,7,2,0,1,6,5,4,0,10,1,0,0,,0,0,0.260393,0.0967977,0.222758,0.434543,0.340581,0.387668,0.323848,0.728249,0.127275,3.93865,0.325404,-0.0278083,-0.0138049,5.59707,0.2601,90.7893,-0.0416132,0.942143,-0.5422760508954525,1.1026369631290436,0.205869,999,,,,,,,46.2,4.62,46.2,4.62,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Alejandro Kirk","TOR",7,29,26,7,5,1,0,1,3,4,3,0,4,0,0,0,,0,0,0.266552,0.100647,0.124153,0.810673,0.341695,0.413507,0.331966,0.755202,0.146955,1.62372,0.279023,-0.124076,-0.042021,3.86553,0.364248,113.058,-0.166097,0.148387,0.28243544697761536,0.6780169159173965,0.203541,160.25,,,,,,,34.5,4.928571428,34.5,4.928571428,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Alex Jackson","MIN",1,4,3,1,0,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.204282,0.0542864,0.330316,0.164347,0.254698,0.330088,0.259097,0.584786,0.125806,3.82228,0.284611,-0.00293637,-0.00377424,0.259434,-0.167524,61.6995,-0.00671061,1.97042,-0.16713425051420927,2.0406314060091972,0.20324,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"J.T. Realmuto","PHI",10,38,34,9,6,2,0,1,4,4,3,0,9,1,0,0,,0,0,0.24807,0.0687976,0.226699,0.303476,0.308314,0.390838,0.307444,0.699152,0.142768,4.38751,0.298482,-0.0264875,0.000164743,4.22034,-0.28383,89.1304,-0.0263228,0.537508,-0.5249623879790306,1.2782484889030457,0.202225,212.27000427246094,,,,,,,43.6,4.36,43.6,4.36,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"CJ Abrams","WSN",10,45,40,10,6,2,0,2,6,5,3,0,9,1,0,0,,2,1,0.247114,0.0726798,0.20796,0.34949,0.316175,0.428438,0.32442,0.744613,0.181324,6.72339,0.283119,0.174928,0.139277,5.64487,0.28224,101.882,0.314206,-0.215868,0.41699283570051193,0.09817555546760559,0.201994,65,,,,,,,53.6,5.36,53.6,5.36,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Bryson Stott","PHI",9,40,36,9,6,2,0,1,5,4,4,0,7,0,0,0,,2,0,0.255353,0.0919688,0.168124,0.54703,0.325023,0.400301,0.319937,0.725324,0.144948,6.41345,0.289395,0.17014,0.177306,4.90938,0.106108,97.4864,0.347446,0.281327,0.22447968274354935,0.43688246607780457,0.201234,181.44000244140625,,,,,,,45.4,5.044444444,45.4,5.044444444,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Jared Serna","MIA",1,6,5,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.202794,0.0638295,0.178182,0.358227,0.256575,0.283216,0.242756,0.53979,0.0804217,3.68099,0.240463,-0.00216587,-0.00254203,0.336197,-0.341188,47.8978,-0.0047079,2.09254,-0.36416863929480314,2.131425578147173,0.198429,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jared Serna","28326",691858
"Nico Hoerner","CHC",12,50,46,13,10,2,0,0,6,5,3,0,5,1,0,0,,2,0,0.274594,0.0657603,0.0922055,0.713193,0.329606,0.359025,0.307044,0.688631,0.0844308,5.57403,0.294262,0.183155,0.137821,5.5806,-0.3927,94.2475,0.320975,-0.0207746,-0.028991788625717163,0.3329290598630905,0.197579,101.93000030517578,,,,,,,48.4,4.033333333,48.4,4.033333333,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Ian Happ","CHC",10,45,39,9,5,2,0,2,6,5,6,0,12,0,0,0,,0,0,0.230809,0.125249,0.257016,0.48732,0.334282,0.40742,0.328862,0.741703,0.176611,3.68224,0.286011,-0.0535647,-0.00947233,5.80158,0.44408,108.841,-0.063037,0.535789,0.41937100142240524,0.037641048431396484,0.195943,184.86000061035156,,,,,,,54,5.4,54,5.4,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Munetaka Murakami","CHW",12,51,43,9,5,2,0,3,7,7,8,1,16,1,0,0,,1,0,0.217844,0.149367,0.318401,0.469117,0.341463,0.445604,0.342795,0.787067,0.22776,3.00706,0.274666,-0.0747452,-0.0773772,7.15023,1.07942,120.075,-0.152122,-0.00604887,1.0434444397687912,-0.9268822227604687,0.195587,999,,,,,,,70.3,5.858333333,70.3,5.858333333,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Adley Rutschman","BOS",9,36,32,8,5,2,0,1,4,4,4,0,6,0,0,0,,0,0,0.249741,0.107497,0.155667,0.690558,0.330084,0.402736,0.322948,0.73282,0.152995,1.95985,0.271872,-0.0810098,-0.0521684,4.45759,0.182148,103.266,-0.133178,0.171367,0.0038242340087890625,0.6435889452695847,0.195172,148.92999267578125,,,,,,,40,4.444444444,40,4.444444444,,,,,,,,,,,,,,,,,,,"Adley Rutschman","26288",668939
"Evan Carter","TEX",9,37,33,7,5,2,0,1,4,4,4,0,9,1,0,0,,2,0,0.224533,0.098696,0.231186,0.426911,0.313219,0.382862,0.309112,0.696081,0.158328,6.67468,0.273201,0.098929,0.106772,4.20478,-0.229015,98.5056,0.205701,0.291227,0.14069748669862747,0.42456041276454926,0.19162,280.4800109863281,,,,,,,40.2,4.466666666,40.2,4.466666666,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Carson Benge","NYM",11,49,44,11,8,2,0,1,6,5,4,0,11,1,0,0,,1,0,0.255699,0.0814838,0.215017,0.378964,0.324072,0.400794,0.319744,0.724867,0.145095,5.7191,0.308625,0.0588826,0.0309115,5.92453,0.120575,102.618,0.0897941,0.536275,0.2445317581295967,0.04476267099380493,0.191365,999,,,,,,,49.7,4.518181818,49.7,4.518181818,,,,,,,,,,,,,,,,,,,"Carson Benge","35177",701807
"Austin Wells","NYY",10,39,35,7,5,2,0,1,4,5,4,0,10,1,0,0,,0,0,0.214847,0.0902605,0.248468,0.363269,0.294902,0.379672,0.298223,0.674574,0.164825,3.45593,0.254583,-0.0288681,-0.00246689,4.05223,-0.583306,88.9633,-0.031335,0.269472,-0.5332386009395123,1.0318173468112946,0.190952,246.13999938964844,,,,,,,34.4,3.44,34.4,3.44,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Ryan McMahon","NYY",8,37,32,7,4,1,0,1,4,4,4,0,11,0,0,0,,0,0,0.220703,0.108539,0.308173,0.3522,0.307064,0.380806,0.305283,0.68787,0.160103,2.60695,0.294806,-0.041072,-0.0493827,3.99921,-0.337081,93.8661,-0.0904547,0.798577,-0.35138873010873795,0.9289786666631699,0.189921,732.8599853515625,,,,,,,31.5,3.9375,31.5,3.9375,,,,,,,,,,,,,,,,,,,"Ryan McMahon","15112",641857
"Ty France","SDP",12,53,48,12,8,2,0,2,6,6,4,0,10,2,1,0,,0,0,0.259327,0.065759,0.18844,0.348966,0.328518,0.408236,0.325045,0.736754,0.148909,1.89032,0.294754,-0.116289,-0.0797578,6.6982,0.360544,108.397,-0.196047,0.735269,0.34598851203918457,-0.21766293048858643,0.189908,999,,,,,,,61.8,5.15,61.8,5.15,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Oneil Cruz","PIT",11,48,42,10,6,2,0,2,7,6,5,0,15,0,0,0,,3,1,0.241708,0.107626,0.30499,0.352885,0.328842,0.431319,0.331549,0.760161,0.189611,6.09581,0.319301,0.242055,0.256483,6.23868,0.573281,105.326,0.498538,-0.678229,0.8058541119098663,-0.507858544588089,0.188382,92.93000030517578,,,,,,,56.5,5.136363636,56.5,5.136363636,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Luis Robert Jr.","BAL",6,27,24,6,4,1,0,1,3,3,2,0,7,0,0,0,,1,0,0.235611,0.0807846,0.272138,0.296852,0.304753,0.402899,0.310734,0.707651,0.167287,5.11366,0.293683,0.0059868,0.064898,3.07217,-0.130011,99.6917,0.0708848,0.828239,0.06119972653687,0.7763873487710953,0.182006,105.63999938964844,,,,,,,29.8,4.966666666,29.8,4.966666666,,,,,,,,,,,,,,,,,,,"Luis Robert Jr.","20043",673357
"Brendan Donovan","SEA",7,30,27,7,5,1,0,1,4,3,3,0,4,1,0,0,,0,0,0.267848,0.0900116,0.140109,0.642439,0.345664,0.395733,0.329742,0.741397,0.127885,2.97802,0.296276,-0.0498265,-0.0438192,3.88914,0.317472,117.871,-0.0936456,0.122356,0.5325213819742203,0.18161499127745628,0.180649,268.5799865722656,,,,,,,36.5,5.214285714,36.5,5.214285714,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Shohei Ohtani","LAD",5,23,19,5,3,1,0,1,4,4,3,0,5,0,0,0,,1,0,0.279959,0.137992,0.235483,0.585996,0.38369,0.565377,0.400403,0.949067,0.285419,6.19139,0.315763,0.0304985,0.0167121,4.29491,1.55971,154.935,0.0472106,0,1.5775771401822567,-0.5757716298103333,0.178102,1.2699999809265137,,,,,,,32.2,6.44,32.2,6.44,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Caleb Durbin","BOS",11,47,41,10,7,2,0,1,6,5,3,0,5,1,0,0,,2,0,0.249961,0.0709717,0.11753,0.603861,0.321142,0.376016,0.309995,0.697158,0.126055,5.0272,0.264628,0.0857399,0.081361,5.28932,-0.252916,94.2719,0.167101,0.0690002,-0.14433728158473969,0.23566686362028122,0.177026,219.8300018310547,,,,,,,46,4.181818181,46,4.181818181,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Brett Bateman","TOR",10,45,39,10,8,2,0,0,5,3,5,0,10,0,0,0,,1,0,0.253415,0.1049,0.221407,0.473787,0.333532,0.311184,0.295118,0.644716,0.0577691,4.89552,0.333294,0.0468487,0.0770693,4.51752,-0.778393,87.4715,0.123918,0.579711,-0.526988297700882,0.6871188431978226,0.176559,999,,,,,,,39.7,3.97,39.7,3.97,,,,,,,,,,,,,,,,,,,"Brett Bateman","33312",703520
"Otto Lopez","MIA",11,48,44,12,8,2,0,1,6,5,3,0,7,0,0,0,,2,0,0.273292,0.0594999,0.142685,0.417002,0.320397,0.407015,0.318125,0.727412,0.133723,6.0258,0.301618,0.119203,0.0588344,5.7206,0.0552059,98.3082,0.178037,-0.411867,0.08041713386774063,0.099244624376297,0.176362,229.16000366210938,,,,,,,51.2,4.654545454,51.2,4.654545454,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Yandy Díaz","TBR",12,53,47,13,10,2,0,2,6,6,5,0,8,1,0,0,,0,0,0.285594,0.0912952,0.147068,0.620769,0.355645,0.435133,0.346109,0.790777,0.149539,2.203,0.311046,-0.130089,-0.0834333,7.5275,1.25656,121.425,-0.213523,-0.00330222,1.1045149862766266,-1.2391047505661845,0.176132,138.63999938964844,,,,,,,68.4,5.7,68.4,5.7,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Gleyber Torres","DET",11,47,40,10,7,2,0,1,6,5,5,0,8,0,0,0,,0,0,0.253455,0.117225,0.175117,0.669408,0.345149,0.379849,0.324362,0.724998,0.126393,2.97674,0.289414,-0.149593,-0.0611781,5.82633,0.289223,106.336,-0.210771,-0.13268,0.1334128975868225,-0.06246417760848999,0.1748,261.510009765625,,,,,,,46.2,4.2,46.2,4.2,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Drake Baldwin","ATL",11,45,41,11,7,2,0,2,6,6,4,0,9,0,0,0,,0,0,0.261003,0.0911135,0.189197,0.481581,0.33571,0.437128,0.339187,0.772838,0.176125,2.26215,0.290021,-0.072448,-0.0647193,6.22302,0.826818,113.522,-0.137167,-0.320512,0.6059949398040771,-0.3797716498374939,0.173579,78.62999725341797,,,,,,,57.2,5.2,57.2,5.2,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Lawrence Butler","ATH",10,45,40,9,6,2,0,2,5,5,4,0,12,0,0,0,,1,0,0.235579,0.0966528,0.260969,0.370361,0.309255,0.399894,0.312137,0.709149,0.164315,4.42547,0.290891,0.0605331,0.0352676,5.13152,-0.164402,90.7824,0.0958007,0.972043,-0.38309141993522644,0.5090803802013397,0.173091,157.22000122070312,,,,,,,48.9,4.89,48.9,4.89,,,,,,,,,,,,,,,,,,,"Lawrence Butler","22542",671732
"Joe Mack","MIA",9,35,32,7,5,1,0,1,4,4,3,0,9,0,0,0,,0,0,0.219423,0.0753602,0.267955,0.281242,0.287523,0.360664,0.287939,0.648187,0.141241,2.58643,0.275597,-0.0299808,-0.0345207,3.35023,-0.816129,78.1187,-0.0645016,0.858468,-0.9930190294981003,1.5436528325080872,0.172211,999,,,,,,,28.5,3.166666666,28.5,3.166666666,,,,,,,,,,,,,,,,,,,"Joe Mack","29780",691788
"Brandon Nimmo","TEX",11,49,43,11,7,2,0,2,6,6,4,0,11,1,0,0,,1,0,0.255818,0.0871182,0.215596,0.404081,0.327653,0.421358,0.328286,0.749011,0.165541,4.50922,0.300456,-0.0196636,0.00352786,6.24567,0.45711,111.82,-0.0161357,-0.128179,0.6551004685461521,-0.6874386966228485,0.171919,145.4600067138672,,,,,,,60.1,5.463636363,60.1,5.463636363,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Nathan Lukes","TOR",9,41,37,10,7,2,0,1,5,4,3,0,6,0,0,1,,0,0,0.26021,0.0740642,0.154248,0.480162,0.320782,0.380134,0.310428,0.700916,0.119924,3.42692,0.292147,-0.0545396,-0.0215676,4.65717,-0.207683,98.1022,-0.0761072,0.787659,-0.16668105870485306,0.40802955627441406,0.171763,999,,,,,,,43.2,4.8,43.2,4.8,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Kyle Schwarber","PHI",12,52,44,10,5,2,0,3,7,8,8,0,15,1,0,0,,0,0,0.22687,0.148626,0.295453,0.503046,0.348389,0.482361,0.358699,0.83075,0.25549,3.3074,0.265124,-0.162982,-0.0216061,7.99933,1.77971,123.412,-0.184588,-0.0226292,1.2984966933727264,-1.3170736208558083,0.171691,24.690000534057617,,,,,,,73,6.083333333,73,6.083333333,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Kyle Stowers","MIA",10,44,38,9,5,2,0,2,5,6,4,0,13,1,0,0,,0,0,0.239193,0.100712,0.290227,0.34701,0.324827,0.44845,0.336671,0.773277,0.209257,4.34515,0.305079,-0.0215507,-0.0321663,5.87669,0.703932,110.713,-0.053717,0.570484,0.5106778889894485,-0.2443307638168335,0.171419,164.42999267578125,,,,,,,52,5.2,52,5.2,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Joshua Báez","STL",9,40,36,8,5,2,0,2,5,5,3,0,11,1,0,0,,2,0,0.233555,0.0770629,0.280717,0.274521,0.304023,0.414078,0.313807,0.718101,0.180524,5.62975,0.294679,0.0803572,0.156673,4.64842,-0.0932727,98.5665,0.23703,0.643767,0.16779842972755432,0.2159893810749054,0.171319,999,,,,,,,49.2,5.466666666,49.2,5.466666666,,,,,,,,,,,,,,,,,,,"Joshua Baez","29596",695491
"Michael Harris II","ATL",11,48,45,12,8,2,0,2,6,6,2,0,9,0,0,0,,1,0,0.268779,0.0420277,0.19645,0.213936,0.303766,0.439481,0.321054,0.743247,0.170703,5.15845,0.303604,0.0708505,0.0553063,5.89705,0.170073,101.394,0.126157,-0.279827,0.20744583010673523,-0.12241965532302856,0.168467,99.06999969482422,,,,,,,54.7,4.972727272,54.7,4.972727272,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Alex Call","LAD",4,16,14,3,2,1,0,0,2,2,2,0,3,0,0,0,,0,0,0.233487,0.113564,0.185018,0.613799,0.326592,0.331589,0.299617,0.65818,0.098102,3.75998,0.280482,-0.0158811,-0.0209864,1.70959,-0.22506,87.5248,-0.0368675,1.485,-0.2826833911240101,1.4067562967538834,0.16818,999,,,,,,,11.7,2.925,11.7,2.925,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"James Wood","WSN",10,44,37,10,6,2,0,2,6,6,6,0,13,0,0,0,,1,0,0.256957,0.139076,0.287445,0.483835,0.362906,0.470123,0.36044,0.833028,0.213166,4.20292,0.331706,0.0437987,-0.00424902,6.81417,1.56444,125.974,0.0395497,-0.472079,1.4283117912709713,-1.217294603586197,0.167946,37.790000915527344,,,,,,,63.5,6.35,63.5,6.35,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
"Carson Kelly","CHC",7,26,23,6,4,1,0,1,3,3,3,0,5,0,0,0,,0,0,0.241421,0.0962076,0.190701,0.504495,0.324752,0.380774,0.315063,0.705526,0.139353,2.68306,0.276604,-0.0783106,-0.0288432,3.0883,-0.0347109,99.6111,-0.107154,0.501402,-0.11952268984168768,0.8995499908924103,0.166396,591.9099731445312,,,,,,,31.9,4.557142857,31.9,4.557142857,,,,,,,,,,,,,,,,,,,"Carson Kelly","13620",608348
"Jorge Barrosa","HOU",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.204664,0.0712687,0.241921,0.294595,0.264017,0.282357,0.246988,0.546374,0.0776927,4.4446,0.263393,-0.00145049,-0.00513045,0.420401,-0.380144,54.4103,-0.00658093,1.78079,-0.36462171329185367,1.760421983897686,0.166021,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Jorge Barrosa","23968",678489
"Yohandy Morales","WSN",5,24,22,5,4,1,0,1,3,3,2,0,7,0,0,0,,0,0,0.243134,0.0779427,0.278282,0.280085,0.304452,0.370749,0.29853,0.675201,0.127615,2.57824,0.322644,-0.0221416,-0.0371037,2.47319,-0.349247,84.5652,-0.0592453,1.79947,-0.5029408149421215,1.3615109026432037,0.165986,999,,,,,,,24.3,4.86,24.3,4.86,,,,,,,,,,,,,,,,,,,"Yohandy Morales","33361",691002
"Jonathan Aranda","TBR",12,53,46,12,8,2,0,2,6,7,5,0,13,1,0,0,,0,0,0.258751,0.101067,0.239203,0.422517,0.342777,0.419888,0.33555,0.762666,0.161137,1.96413,0.316551,-0.201265,-0.0721629,7.07642,0.80548,114.092,-0.273428,0.177204,0.5935253500938416,-0.8339067548513412,0.165385,195.60000610351562,,,,,,,63.8,5.316666666,63.8,5.316666666,,,,,,,,,,,,,,,,,,,"Jonathan Aranda","21837",666018
"Samuel Basallo","BAL",9,37,33,8,5,1,0,1,4,5,3,0,9,0,0,0,,0,0,0.234695,0.0795092,0.254164,0.312827,0.304048,0.415166,0.314576,0.719214,0.18047,2.42575,0.280388,-0.0647844,-0.0333086,4.27617,-0.0626106,102.359,-0.098093,0.116628,0.0023311376571655273,0.3295905590057373,0.165041,160.94000244140625,,,,,,,33.1,3.677777777,33.1,3.677777777,,,,,,,,,,,,,,,,,,,"Samuel Basallo","28824",694212
"George Springer","TOR",10,44,38,10,7,2,0,2,6,5,4,0,8,1,0,0,,1,0,0.259485,0.100897,0.186656,0.540552,0.342101,0.436557,0.342482,0.778658,0.177073,4.88796,0.289542,0.0456042,0.0782421,6.08145,0.908699,120.361,0.123846,-0.0672261,1.1570664271712303,-1.089448243379593,0.163434,94.37999725341797,,,,,,,59.5,5.95,59.5,5.95,,,,,,,,,,,,,,,,,,,"George Springer","12856",543807
"Garrett Mitchell","MIL",8,36,32,8,5,2,0,1,4,4,4,0,11,0,0,0,,1,0,0.237565,0.104339,0.300914,0.346739,0.326256,0.382905,0.315823,0.709161,0.14534,5.62575,0.331591,0.0531111,0.0325117,4.28505,-0.0255819,99.1718,0.0856229,0.23728,0.04926174879074097,0.3669099658727646,0.162578,691.1699829101562,,,,,,,41.9,5.2375,41.9,5.2375,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Nolan Arenado","ARI",11,46,42,10,7,2,0,2,5,6,3,0,7,0,0,0,,0,0,0.246274,0.0747251,0.159565,0.468306,0.309587,0.402285,0.312164,0.711873,0.156011,3.01008,0.264725,-0.0720722,-0.0379429,5.25182,-0.167259,94.9889,-0.110015,0.383208,-0.38659580796957016,0.4869117736816406,0.161427,638.0599975585938,,,,,,,47.6,4.327272727,47.6,4.327272727,,,,,,,,,,,,,,,,,,,"Nolan Arenado","9777",571448
"Ryan Waldschmidt","ARI",9,38,33,8,6,2,0,1,5,4,4,0,9,1,0,0,,1,0,0.244847,0.0927661,0.239601,0.387168,0.327098,0.369939,0.312241,0.697037,0.125092,5.37777,0.312725,0.0223409,0.026346,4.359,-0.136368,95.0409,0.048687,0.67134,-0.1783684752881527,0.5324508547782898,0.161427,999,,,,,,,43.9,4.877777777,43.9,4.877777777,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Jackson Chourio","MIL",11,48,44,12,7,2,0,2,7,6,3,0,10,0,0,0,,2,0,0.269996,0.0691274,0.210973,0.32766,0.321782,0.456419,0.335038,0.778201,0.186423,5.27683,0.30996,0.110915,0.078462,6.37336,0.707963,112.024,0.189377,-0.36172,0.8831729888916016,-0.8506089448928833,0.161419,19.3799991607666,,,,,,,60.6,5.509090909,60.6,5.509090909,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Denzel Clarke","ATH",5,21,19,4,3,1,0,0,2,2,1,0,7,0,0,0,,1,0,0.225121,0.0714773,0.326832,0.218698,0.296772,0.35923,0.292844,0.656002,0.134109,6.02376,0.324541,0.0370962,0.0704252,2.06301,-0.40021,77.385,0.107521,1.21896,-0.4389632120728493,1.29303877055645,0.161315,728.3300170898438,,,,,,,11.2,2.24,11.2,2.24,,,,,,,,,,,,,,,,,,,"Denzel Clarke","29858",672016
"Tommy Edman","LAD",11,49,45,11,7,2,0,1,6,5,3,0,9,1,0,0,,1,0,0.241213,0.0668631,0.185797,0.359871,0.303292,0.375991,0.300314,0.679283,0.134777,5.20414,0.276309,0.0529638,0.0523309,5.21558,-0.655091,87.9906,0.105295,0.406795,-0.612779513001442,0.5833385288715363,0.160849,730.1199951171875,,,,,,,45.7,4.154545454,45.7,4.154545454,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Tristan Peters","CHW",9,37,34,8,6,2,0,1,4,4,3,0,8,0,0,0,,0,0,0.243004,0.0802003,0.222041,0.361196,0.310623,0.370085,0.302599,0.680708,0.127082,4.14211,0.299423,-0.0122688,-0.0526444,3.98022,-0.422781,92.1623,-0.0649132,0.605835,-0.40345798432826996,0.6740453764796257,0.160754,999,,,,,,,35,3.888888888,35,3.888888888,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
