Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Bo Naylor","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.214003,0.103674,0.270366,0.383459,0.299092,0.381261,0.301163,0.680353,0.167259,3.8779,0.265124,-0.000147489,-0.000704751,0.151035,-0.0178711,89.3662,-0.00085224,-0.0113644,-0.01914567273342982,0.016413397155702114,0.00443631,574.2899780273438,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bo Naylor","21865",666310
"Yohendrick Piñango","TOR",1,6,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.236481,0.0764067,0.248412,0.30758,0.296267,0.376386,0.296507,0.672653,0.139905,3.58579,0.297317,0,-0.00552777,0.637341,-0.101625,88.4355,-0.00552777,-0.0205013,-0.08936347858980298,-0.0871680062264204,0.00443369,999,,,,,,,-0.4,-0.4,-0.4,-0.4,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Andrew Pinckney","WSN",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.242064,0.0625751,0.31078,0.201348,0.299563,0.382516,0.300627,0.682079,0.140452,6.19328,0.334314,-0.000024812,0.004266,0.301621,-0.0370718,85.9676,0.00424119,0.0178629,-0.04416443733498454,-0.005902504548430443,0.0043663,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Andrew Pinckney","33357",687605
"Jase Bowen","SDP",2,7,7,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.214062,0.0576771,0.30724,0.187726,0.268214,0.356994,0.275542,0.625208,0.142932,6.14173,0.286224,-0.0000704167,0.0135611,0.62413,-0.243128,75.2867,0.0134907,0.0617068,-0.20480136945843697,0.007540099322795868,0.00416504,999,,,,,,,-1.4,-0.7,-1.4,-0.7,,,,,,,,,,,,,,,,,,,"Jase Bowen","26047",687749
"Ethan Salas","SDP",4,17,15,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.221792,0.0761085,0.223995,0.339778,0.282802,0.339156,0.276938,0.621958,0.117364,4.50955,0.270298,0,-0.010426,1.47324,-0.547185,76.2209,-0.010426,-0.0483532,-0.49975195061415434,-0.016254406422376633,0.00396851,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Ethan Salas","32051",806956
"Darell Hernaiz","ATH",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.244789,0.0769281,0.171466,0.44865,0.306582,0.337437,0.288622,0.644019,0.0926478,4.1742,0.287658,-0.000278427,0.000132912,0.348628,-0.0824352,74.4531,-0.000145515,-0.00589059,-0.10817874770145863,0.01818348467350006,0.00390502,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Darell Hernaiz","26224",687231
"Kenny Piper","TBR",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.20464,0.0825391,0.300918,0.274291,0.285209,0.35927,0.287145,0.644479,0.15463,4.5854,0.268673,-0.0000047561,0.000441247,0.146148,-0.0368338,80.4801,0.000436491,-0.0119816,-0.03460352247930132,0.018110960721969604,0.00386298,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kenny Piper","29962",700652
"Marcell Ozuna",,1,5,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.234991,0.1062,0.247043,0.429885,0.319419,0.398146,0.316963,0.717565,0.163154,1.85515,0.284122,-0.00419259,-0.0064056,0.61693,0.00112529,99.9512,-0.0105982,0,-0.010898747306782752,-0.12962962687015533,0.00363693,377.510009765625,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Jasson Domínguez","NYY",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.246768,0.0857433,0.237174,0.36152,0.313754,0.395831,0.31235,0.709584,0.149062,5.5961,0.301577,0.0000131757,0.00631648,0.194213,-0.00592297,98.7733,0.00632965,-0.00979699,0.003921158611774445,-0.02785254269838333,0.00362653,421.5400085449219,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Jasson Dominguez","28080",691176
"MJ Melendez","NYM",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.219301,0.0880966,0.293318,0.300345,0.292089,0.401755,0.303816,0.693844,0.182454,4.58674,0.278834,-0.000183733,-0.00449107,0.243438,-0.0234104,91.9643,-0.00467481,0.0106344,-0.02651455393061042,-0.013439700938761234,0.00338855,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"MJ Melendez","22197",669004
"Jim Jarvis","ATL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.229832,0.0759122,0.201975,0.375849,0.294367,0.325328,0.278279,0.619695,0.095496,5.78472,0.281428,0,0.00233845,0.227326,-0.0805758,72.7839,0.00233845,0.00384514,-0.08301065210253,0.031622917391359806,0.00337283,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"Carson Williams","TBR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.209954,0.0848345,0.347593,0.244063,0.283163,0.377282,0.291153,0.660444,0.167328,7.01426,0.299324,-0.000132241,0.000308989,0.110209,-0.0232153,83.2631,0.000176748,0.00234676,-0.02173057448817417,0.01438380149193108,0.00329207,724.5499877929688,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Yohel Pozo","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.248184,0.0292815,0.164349,0.178166,0.271381,0.386229,0.285513,0.657609,0.138045,2.46991,0.271924,-0.000531429,-0.00110308,0.133028,-0.0358784,82.1778,-0.00163451,-0.0152409,-0.03116607223637402,0.012536829337477684,0.0032199,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yohel Pozo","18848",650968
"Kevin Alcántara","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.238897,0.0795561,0.306556,0.259516,0.301016,0.406146,0.309194,0.707161,0.167248,4.7208,0.319493,0.00000372093,-0.000523978,0.116868,-0.00629241,95.6861,-0.000520257,0.00697497,-0.005931572406552732,0.003271267982199788,0.00316695,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kevin Alcantara","25971",682634
"Ivan Johnson","CIN",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.220105,0.0878952,0.3054,0.287803,0.29744,0.377058,0.298902,0.674498,0.156953,5.46337,0.295767,-0.00000553192,0.00328003,0.234506,-0.0323426,84.7453,0.0032745,0.00338049,-0.03818534640595317,-0.004644196014851332,0.00309647,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Ivan Johnson","27593",671155
"Logan O'Hoppe","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.233551,0.0718911,0.251694,0.285629,0.297169,0.397765,0.305115,0.694935,0.164214,2.5685,0.280032,-0.00151944,-0.00174894,0.155583,-0.013323,95.7303,-0.00326838,-0.0379804,-0.01034327526576817,-0.010202603414654732,0.0030252,246.50999450683594,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Patrick Wisdom","SEA",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.214785,0.0812891,0.347213,0.234119,0.285819,0.440679,0.314051,0.726498,0.225895,3.99447,0.275238,-0.00014359,-0.00067949,0.241887,-0.0044347,106.975,-0.00082308,-0.0244538,0.016031536215450615,-0.061490872874855995,0.00283754,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Leo Rivas","SEA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.203573,0.139198,0.261765,0.531766,0.323808,0.288291,0.286269,0.612099,0.0847176,4.97936,0.275933,-0.0000426316,0.00243819,0.097634,-0.0255268,87.6827,0.00239556,-0.00385206,-0.012486605672165751,0.0035553481429815292,0.00282047,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Yoán Moncada","LAA",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.235234,0.0999137,0.277937,0.359483,0.319446,0.39884,0.317322,0.718287,0.163606,3.90893,0.303251,-0.000944914,-0.00192112,0.26799,0.00114166,102.757,-0.00286604,0,0.00435150065459311,-0.05617284029722214,0.00281256,746.1500244140625,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Curtis Mead","BOS",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.256757,0.0788695,0.20815,0.378907,0.327144,0.416604,0.326507,0.743748,0.159847,4.77162,0.3028,0.0000487218,-0.000544333,0.131394,0.00823306,105.738,-0.000495612,-0.00619706,0.006436960946302861,-0.017308170907199383,0.0026234,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Curtis Mead","23986",678554
"Turner Hill","SFG",7,32,28,7,5,1,0,0,4,3,3,0,5,0,0,0,,1,0,0.241953,0.0791826,0.161493,0.490316,0.309535,0.335972,0.28994,0.645508,0.0940197,5.97135,0.282922,0,0.0368316,3.07177,-0.684631,83.1975,0.0368316,-0.0341972,-0.6060135439038277,-0.4027157574892044,0.00236395,999,,,,,,,25,3.571428571,25,3.571428571,,,,,,,,,,,,,,,,,,,"Turner Hill","32053",806367
"Parks Harber","SFG",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.231883,0.0819085,0.284908,0.287491,0.30027,0.368945,0.296676,0.669215,0.137062,3.33518,0.310257,0,-0.00337406,0.319095,-0.0503872,87.7026,-0.00337406,0.00473744,-0.04965114826336503,-0.02859589969739318,0.00236296,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Parks Harber","sa3025308",692238
"Brandon Lockridge","MIL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.229529,0.0822667,0.268031,0.30693,0.297421,0.325371,0.280233,0.622792,0.0958412,6.04152,0.309914,-0.000140146,0.0188569,0.370279,-0.122364,75.3672,0.0187168,-0.000850315,-0.10487950779497623,-0.008257723180577159,0.00225588,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Lane Thomas","ATL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.232108,0.0921467,0.266119,0.346261,0.308964,0.382143,0.306129,0.691107,0.150035,5.04192,0.296861,0.000902222,-0.0000503827,0.457187,-0.0354565,91.4114,0.000851839,-0.0196024,-0.04224198719020933,-0.07145422883331776,0.00219909,726.6699829101562,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Tristan Gray","MIN",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22185,0.0575633,0.290078,0.198441,0.27285,0.377198,0.284787,0.650048,0.155348,4.04559,0.28617,-0.000244295,-0.00175882,0.208846,-0.0580023,79.5386,-0.00200312,-0.0143928,-0.05556802451610565,-0.0023557590320706367,0.00219265,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Jordan Beck","COL",4,19,17,4,3,1,0,1,2,2,1,0,5,0,0,0,,1,0,0.244695,0.0748785,0.277798,0.269543,0.30321,0.406759,0.310722,0.70997,0.162064,5.87555,0.318479,0.00269657,0.0102268,2.11193,-0.0895722,82.0095,0.0129233,0.00484806,-0.39046335220336914,-0.19376304652541876,0.00209195,232.9199981689453,,,,,,,22.6,5.65,22.6,5.65,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Mitch Garver","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.204878,0.112435,0.289076,0.388945,0.301646,0.347601,0.292257,0.649247,0.142723,2.9821,0.266605,-0.000634035,-0.000901702,0.10168,-0.0203075,84.8209,-0.00153574,-0.0174476,-0.0197010439587757,0.002614155411720276,0.00195648,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mitch Garver","15161",641598
"Ralphy Velazquez","CLE",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.230401,0.0759824,0.244748,0.310451,0.294126,0.394003,0.301734,0.688129,0.163602,3.11399,0.277841,0,-0.00457269,0.442437,-0.0502067,91.9727,-0.00457269,0.000355414,-0.04336798097938299,-0.08482977081439458,0.00188814,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Ralphy Velazquez","sa3023013",806252
"Gavin Sheets","SDP",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.234573,0.0912597,0.205329,0.444455,0.309655,0.385779,0.307405,0.695434,0.151206,3.12499,0.27079,-0.00492064,-0.00666496,0.937361,-0.0633207,96.5989,-0.0115856,0,-0.04624977149069309,-0.21064814925193787,0.00183056,684.8099975585938,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Gavin Sheets","19901",657757
"Jonatan Clase","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221645,0.0868226,0.278491,0.311761,0.292503,0.361552,0.290368,0.654056,0.139908,6.65492,0.290945,0.000022446,0.00544055,0.101073,-0.0220879,84.1727,0.005463,0.00525599,-0.013660140801221132,-0.005855126306414604,0.0017453,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Tanner Murray","CHW",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.237127,0.0512701,0.239746,0.213852,0.282593,0.369447,0.286601,0.65204,0.13232,3.72842,0.293658,-0.0000436364,-0.00155625,0.159109,-0.0410278,81.0537,-0.00159988,-0.0139728,-0.03879875596612692,-0.003941958770155907,0.00171581,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Tanner Murray","28848",695020
"Riley Adams","WSN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.227509,0.0773159,0.289596,0.266978,0.304268,0.383918,0.304965,0.688186,0.156409,3.06263,0.297744,-0.0000283871,-0.000975394,0.0949732,-0.00824733,88.8695,-0.00100378,-0.0158775,-0.012705240631476045,0.0010977741330862045,0.00170157,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Riley Adams","19864",656180
"Max Schuemann","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.214826,0.0995203,0.229126,0.434347,0.308445,0.323943,0.287994,0.632388,0.109117,5.27422,0.268693,-0.0000317557,0.00198124,0.107338,-0.0260859,81.8607,0.00194948,0.00259016,-0.021793431951664388,-0.0014221863821148872,0.00168005,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Max Schuemann","24488",680474
"Noelvi Marte","CIN",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.250267,0.0566878,0.22833,0.248272,0.296774,0.40366,0.305843,0.700434,0.153394,4.61791,0.298553,0.000651232,0.00262125,0.432466,-0.0345189,89.3878,0.00327248,-0.0228773,-0.04720162693411112,-0.06500695087015629,0.00163413,147.7100067138672,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Noelvi Marte","26517",682622
"Johnathan Rodríguez","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.262308,0.0865558,0.259714,0.333274,0.329164,0.436584,0.33405,0.765748,0.174276,3.34995,0.330605,-0.0000463448,-0.0012413,0.137722,0.0145611,105.998,-0.00128764,-0.0154852,0.005959689267911017,-0.026596284471452236,0.00163139,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Creed Willems","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223394,0.0674738,0.252792,0.266915,0.287701,0.377215,0.293664,0.664916,0.153821,2.18994,0.269307,0,-0.00107178,0.0949384,-0.0176658,87.8384,-0.00107178,-0.0216417,-0.014506350737065077,-0.0031231772154569626,0.00161734,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Creed Willems","sa3017562",695735
"Deyvison De Los Santos","MIA",4,16,14,4,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.251415,0.0476852,0.247946,0.192321,0.291053,0.414861,0.306403,0.705915,0.163447,4.87838,0.304922,0,0.00230247,1.71789,-0.129518,90.468,0.00230247,0.00750392,-0.1770499765407294,-0.31471830839291215,0.00160226,999,,,,,,,23.7,5.925,23.7,5.925,,,,,,,,,,,,,,,,,,,"Deyvison De Los Santos","27969",691277
"Brian Navarreto","MIA",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.214289,0.054603,0.253593,0.215317,0.264773,0.329588,0.263754,0.594362,0.1153,3.86552,0.271255,-0.0000147692,-0.00219174,0.287979,-0.162438,61.9424,-0.00220651,-0.00601143,-0.17679481278173625,0.06806264305487275,0.00152489,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Brian Navarreto","16398",640459
"Michael Stefanic","ATH",3,12,10,3,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.246996,0.0909792,0.147547,0.616611,0.329837,0.319164,0.296589,0.649001,0.0721685,3.00712,0.286586,-0.000161,-0.0179683,1.22237,-0.193983,79.9858,-0.0181293,-0.068401,-0.2962203901261091,-0.11099357157945633,0.00150265,999,,,,,,,9.8,3.266666666,9.8,3.266666666,,,,,,,,,,,,,,,,,,,"Michael Stefanic","25353",683021
"Garrett Stubbs","PHI",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.220876,0.0800324,0.238598,0.335428,0.293459,0.327999,0.279833,0.621457,0.107123,4.32024,0.278696,-0.000131429,0.000946529,0.168657,-0.0565518,70.6626,0.000815101,-0.0180584,-0.06647720228647813,0.018978629261255264,0.00146007,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Junior Perez","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.205271,0.0879194,0.351891,0.249849,0.276506,0.361037,0.281999,0.637543,0.155765,6.35877,0.297445,-0.00000717241,0.00299993,0.101889,-0.031535,77.8578,0.00299275,0.00458544,-0.025989667745307088,0.0005730995908379555,0.00145647,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"Gabriel Rincones Jr.","PHI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228686,0.0887308,0.274467,0.323284,0.306194,0.394775,0.309128,0.700969,0.166089,5.13265,0.29136,-0.0000151181,0.000706167,0.116813,-0.00634811,90.2568,0.000691049,0.00297493,-0.011530763935297728,-0.008136182324960828,0.00143935,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Ryan Ward","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221273,0.0779445,0.254059,0.306797,0.283755,0.413032,0.303312,0.696787,0.191759,4.02934,0.253745,-0.0000252778,-0.000708726,0.121261,-0.0121631,89.9961,-0.000734004,0.00348792,-0.014328580349683762,-0.008549120975658298,0.00139963,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan Ward","27449",669899
"Zach Dezenzo","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.231487,0.0907368,0.284051,0.319438,0.308927,0.376736,0.304472,0.685664,0.145249,4.48556,0.304869,0.0000218182,0.00102501,0.112907,-0.0102542,94.3275,0.00104683,-0.00256983,-0.005806877394206822,-0.017384641338139772,0.00137186,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zach Dezenzo","31562",701305
"Kahlil Watson","CLE",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217894,0.0827585,0.301311,0.274662,0.291453,0.378564,0.296112,0.670017,0.160671,5.66185,0.286958,0,0.000568878,0.0529461,-0.00863437,88.0687,0.000568878,0.00562331,-0.006639064115006477,0.00006775744259357452,0.00119633,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Kahlil Watson","29905",696135
"Shawn Ross","TOR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.203192,0.103838,0.372747,0.278575,0.294721,0.37788,0.298846,0.672601,0.174688,3.73639,0.301401,0,-0.000394349,0.0494566,-0.0068455,90.0601,-0.000394349,-0.00864746,-0.005884511512704194,0.0006118016317486763,0.00116849,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Shawn Ross","32054",676566
"Luis Vázquez","BAL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223351,0.0510698,0.262868,0.194279,0.272442,0.348268,0.274389,0.62071,0.124917,4.85754,0.283781,-0.00000530973,-0.000475713,0.0438334,-0.017747,74.4536,-0.000481023,0.00262979,-0.015914083080133423,0.008185341022908688,0.00107875,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Carlos Pérez","DET",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.218356,0.0730893,0.227026,0.321942,0.283014,0.395676,0.297367,0.678689,0.17732,1.93813,0.244992,-0.0000222857,-0.000514643,0.0529633,-0.00803061,87.5909,-0.000536929,-0.0097204,-0.007962111325468868,0.0003104601055383682,0.00106883,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Carlos Perez","10642",542208
"Collin Price","HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.206896,0.0857626,0.323587,0.265037,0.283818,0.371871,0.290451,0.655689,0.164975,3.84489,0.276768,0,-0.0000827299,0.0462369,-0.0100652,84.5915,-0.0000827299,-0.00714368,-0.008593431244662497,0.002115583512932062,0.00104606,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Tommy Pham","CHW",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224318,0.0953774,0.24529,0.388835,0.301732,0.350547,0.291893,0.652279,0.126228,3.65928,0.281125,-0.00253731,-0.00277758,0.443528,-0.0901691,84.7282,-0.00531488,-0.0072759,-0.0852735391817987,-0.06344873737543821,0.00104576,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Jett Williams","MIL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217244,0.104909,0.268365,0.39092,0.307925,0.359985,0.298766,0.66791,0.142742,6.75585,0.282329,-0.00000675,0.00133673,0.0540595,-0.0075209,87.7631,0.00132998,-0.00242644,-0.006344910711050034,-0.0005745869129896164,0.00101569,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Oswaldo Cabrera","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.229458,0.0689364,0.228787,0.301312,0.284877,0.351193,0.282007,0.63607,0.121735,3.76495,0.278245,-0.0000453968,-0.000188578,0.0509481,-0.015764,77.703,-0.000233975,0.00292225,-0.01482647548255045,0.004928426584228873,0.00101371,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Willie MacIver","SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.212564,0.0725869,0.29028,0.250058,0.280804,0.335423,0.275552,0.616227,0.122858,4.66543,0.285295,-0.00000516129,-0.0000891667,0.0405221,-0.01578,80.2406,-0.000094328,-0.00581451,-0.011008161010977346,0.003444753587245941,0.000935789,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Kameron Misner","PHI",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217301,0.100083,0.324017,0.308882,0.299506,0.382723,0.301809,0.682228,0.165422,6.29563,0.300479,-0.0000381395,0.00143273,0.0553359,-0.00624449,85.3613,0.00139459,-0.00186023,-0.007786756963469088,-0.000008381204679608345,0.000926738,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Kameron Misner","26374",670224
"Rikuu Nishida","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224182,0.1148,0.193896,0.592073,0.324069,0.271225,0.279011,0.595294,0.0470431,4.79001,0.282667,0,0.00110994,0.0991734,-0.0342508,75.783,0.00110994,0.00363342,-0.030588272493332624,-0.0003789279144257307,0.000892617,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"Ben Ross","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.205923,0.0858738,0.290085,0.296029,0.2777,0.339601,0.275493,0.617302,0.133678,4.46335,0.271459,-0.00000208,0.000296765,0.0959755,-0.0374487,73.0847,0.000294685,-0.000310347,-0.034935344534460455,0.0037019984156358987,0.000865581,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ben Ross","31710",805346
"Gustavo Campero","LAA",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.235063,0.0596747,0.219247,0.27218,0.301469,0.377816,0.300839,0.679285,0.142753,5.34277,0.278829,-0.00000637255,0.0042936,0.297533,-0.0360281,91.311,0.00428723,-0.0366933,-0.0241459752433002,-0.06678588315844536,0.000858755,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Gustavo Campero","22707",672569
"Lucas Spence","HOU",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.210446,0.0884633,0.296661,0.298196,0.293848,0.342088,0.285603,0.635935,0.131642,5.54155,0.287888,0,0.000258042,0.0485376,-0.0130428,81.2246,0.000258042,-0.00114856,-0.011084539553849027,0.0007032954599708319,0.000809303,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Lucas Spence","35126",828599
"Jack Suwinski","TBR",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.220026,0.0935722,0.303687,0.30812,0.299709,0.404204,0.30896,0.703912,0.184177,4.34157,0.283306,-0.0000175177,0.000103053,0.0631973,-0.00351484,95.6287,0.0000855355,-0.00353569,-0.002775333501631394,-0.009554204065352678,0.00076671,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jack Suwinski","22244",669261
