Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Pier-Olivier Boucher",,0.25,1,0.9265,0.145,0.1088,0.0206,0.002,0.0136,0.0707,0.0681,0.051,0,0.3586,0.011,0.0072,0.0042,,0.0133,0.0042,0.156503,0.051,0.3586,0.14222,0.207894,0.227091,0.19837,0.434985,0.0705882,4.15057,0.234016,0,-0.0000389307,0.0230337,-0.0957285,-100,-0.0000389307,0,-0.09576743236902985,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pier-Olivier Boucher","sa3022761",815294
"Cam Magee",,0.25,1,0.9315,0.1533,0.1193,0.0226,0.002,0.0094,0.0695,0.0649,0.044,0,0.3046,0.013,0.0072,0.0042,,0.0167,0.0052,0.164573,0.044,0.3046,0.144452,0.211208,0.223403,0.198209,0.434611,0.0588298,4.41433,0.230351,0,0.000197034,0.0229036,-0.0958586,-100,0.000197034,0,-0.09566159240785055,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cam Magee","sa3022503",695686
"Isael Arias",,0.25,1,0.9345,0.1524,0.1171,0.0209,0.002,0.0124,0.072,0.0683,0.044,0,0.3159,0.01,0.0072,0.0042,,0.028,0.0086,0.163082,0.044,0.3159,0.139285,0.207291,0.229535,0.198059,0.436826,0.0664527,5.02026,0.228236,0,0.00108226,0.0227823,-0.0959799,-100,0.00108226,0,-0.09489765088073909,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Isael Arias","sa3023713",811551
"Javier Mora",,0.25,1,0.9295,0.1534,0.1207,0.0229,0.0021,0.0077,0.0681,0.0628,0.048,0,0.2909,0.011,0.0072,0.0042,,0.0109,0.0035,0.165035,0.048,0.2909,0.165005,0.213317,0.219042,0.197847,0.43236,0.0540075,3.9172,0.228334,0,-0.000280098,0.0226106,-0.0961517,-100,-0.000280098,0,-0.09643176299869083,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Javier Mora","sa3015692",694062
"Junior Garcia",,0.25,1,0.9225,0.1425,0.1072,0.0206,0.002,0.0127,0.0692,0.066,0.057,0,0.393,0.009,0.0072,0.0042,,0.007,0.0023,0.154472,0.057,0.393,0.145038,0.2094,0.222439,0.197833,0.431839,0.0679675,3.47703,0.24771,0,-0.00052782,0.0225998,-0.0961625,-100,-0.00052782,0,-0.09669028827920556,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Junior Garcia","sa3022283",815010
"Starlin Gill",,0.25,1,0.9325,0.1562,0.1245,0.022,0.0022,0.0075,0.0684,0.0634,0.044,0,0.249,0.012,0.0072,0.0042,,0.0127,0.004,0.167507,0.044,0.249,0.176707,0.213116,0.219946,0.197779,0.433063,0.0524397,4.09443,0.217652,0,-0.000131105,0.0225561,-0.0962061,-100,-0.000131105,0,-0.09633724890591111,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Starlin Gill","sa3008737",678317
"Jurdrick Profar",,0.25,1,0.9345,0.1506,0.1143,0.022,0.0023,0.012,0.0691,0.0675,0.043,0,0.3327,0.011,0.0072,0.0042,,0.0097,0.0032,0.161156,0.043,0.3327,0.129246,0.205484,0.228143,0.196638,0.433627,0.0669877,3.85479,0.232161,0,-0.000331834,0.0216326,-0.0971296,-100,-0.000331834,0,-0.09746146993711591,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jurdrick Profar","sa3023962",821673
"Mason Dinesen",,0.25,1,0.9455,0.1528,0.1127,0.0208,0.0018,0.0175,0.0713,0.0746,0.033,0,0.3621,0.01,0.0072,0.0042,,0.0141,0.0044,0.161608,0.033,0.3621,0.091135,0.196646,0.24294,0.196446,0.439586,0.0813326,4.31128,0.236084,0,0.000123735,0.0214772,-0.0972851,-100,0.000123735,0,-0.09716132725588977,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mason Dinesen","sa3025052",828375
"Gabriel Terrero",,0.25,1,0.9385,0.1537,0.1205,0.0181,0.0019,0.0133,0.07,0.0695,0.04,0,0.275,0.01,0.0072,0.0042,,0.0138,0.0044,0.163772,0.04,0.275,0.145455,0.20458,0.229728,0.196436,0.434308,0.0659563,4.18936,0.213569,0,-0.0000198328,0.0214696,-0.0972927,-100,-0.0000198328,0,-0.0973125167984108,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Terrero","sa3021213",808239
"Jesus Alexander",,0.25,1,0.9425,0.1563,0.1211,0.02,0.0018,0.0133,0.0693,0.0703,0.037,0,0.2762,0.009,0.0072,0.0042,,0.0076,0.0024,0.165836,0.037,0.2762,0.133961,0.203174,0.233103,0.196381,0.436277,0.0672679,3.62534,0.216601,0,-0.000414675,0.021425,-0.0973372,-100,-0.000414675,0,-0.09775188346975483,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Alexander","sa3021628",808377
"Alexander Martinez",,0.25,1,0.9355,0.1508,0.1152,0.0213,0.002,0.0124,0.0694,0.0683,0.043,0,0.2853,0.01,0.0072,0.0042,,0.0096,0.003,0.161197,0.043,0.2853,0.150719,0.20468,0.228113,0.196165,0.432793,0.0669161,3.85505,0.214574,0,-0.000268674,0.0212502,-0.097512,-100,-0.000268674,0,-0.09778069544699974,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alexander Martinez","sa3018517",800329
"Armando Sierra",,0.25,1,0.9375,0.1494,0.1138,0.0179,0.0018,0.0158,0.0702,0.0715,0.04,0,0.3281,0.011,0.0072,0.0042,,0.0103,0.0033,0.15936,0.04,0.3281,0.121914,0.201265,0.232747,0.195905,0.434012,0.0733867,3.92325,0.22237,0,-0.00023337,0.02104,-0.0977222,-100,-0.00023337,0,-0.09795560220663901,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Armando Sierra","sa3015805",699152
"Taishi Nakawake",,0.25,1,0.9385,0.1599,0.1277,0.0242,0.0022,0.0059,0.0664,0.0618,0.039,0,0.2881,0.011,0.0072,0.0042,,0.0105,0.0035,0.170378,0.039,0.2881,0.13537,0.210806,0.219819,0.195896,0.430625,0.0494406,3.88867,0.236305,0,-0.000348805,0.0210325,-0.0977298,-100,-0.000348805,0,-0.09807856273255311,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Taishi Nakawake","sa3020355",806012
"Nathan Archer",,0.25,1,0.9315,0.1442,0.1052,0.0212,0.0041,0.0137,0.0706,0.0687,0.049,0,0.3829,0.008,0.0072,0.0042,,0.0163,0.0053,0.154804,0.049,0.3829,0.127971,0.202069,0.230488,0.195879,0.432557,0.0756844,4.89428,0.24073,0,0.000155351,0.0210185,-0.0977438,-100,0.000155351,0,-0.09758841362781823,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nathan Archer","sa3025314",814453
"Jesus Moreno",,0.25,1,0.9295,0.1429,0.1064,0.0193,0.0018,0.0153,0.0704,0.0698,0.048,0,0.3393,0.011,0.0072,0.0042,,0.0101,0.0032,0.153739,0.048,0.3393,0.141468,0.202772,0.227649,0.195647,0.430421,0.0739107,3.90837,0.219206,0,-0.00023546,0.0208314,-0.0979308,-100,-0.00023546,0,-0.09816627863619942,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Moreno","sa3007914",678986
"Sam Robertson",,0.25,1,0.9215,0.1486,0.1204,0.0206,0.0024,0.0052,0.0689,0.0577,0.056,0,0.3428,0.011,0.0072,0.0042,,0.0326,0.0101,0.161259,0.056,0.3428,0.163361,0.216531,0.205751,0.195619,0.422283,0.0444927,5.33676,0.246943,0,0.00129076,0.0208085,-0.0979538,-100,0.00129076,0,-0.09666303277481347,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sam Robertson","sa3069014",816384
"Luis Leones",,0.25,1,0.9305,0.144,0.1088,0.0186,0.0021,0.0145,0.0702,0.0684,0.046,0,0.3918,0.012,0.0072,0.0042,,0.0173,0.0052,0.154756,0.046,0.3918,0.117407,0.202872,0.226008,0.195072,0.42888,0.071252,4.73363,0.243696,0,0.000370675,0.0203657,-0.0983966,-100,0.000370675,0,-0.098025909246644,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Leones","sa3017336",692817
"Angel Cruz",,0.25,1,0.9505,0.1604,0.1253,0.0194,0.0019,0.0138,0.0693,0.0717,0.027,0,0.2614,0.011,0.0072,0.0042,,0.0115,0.0037,0.168753,0.027,0.2614,0.10329,0.199257,0.236718,0.195013,0.435974,0.0679642,4.07212,0.214799,0,-0.000150092,0.0203185,-0.0984437,-100,-0.000150092,0,-0.09859383141156286,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angel Cruz","sa3008831",682881
"Kleimir Lemos",,0.25,1,0.9525,0.1553,0.1145,0.0197,0.002,0.0191,0.0712,0.0775,0.026,0.001,0.3143,0.01,0.0072,0.0042,,0.0097,0.0032,0.163045,0.026,0.3143,0.0827235,0.192126,0.248084,0.194854,0.44021,0.0850394,3.95659,0.217468,0,-0.000225681,0.0201898,-0.0985725,-100,-0.000225681,0,-0.09879815133172087,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kleimir Lemos","sa3019096",800478
"Cesar Franco",,0.25,1,0.9175,0.136,0.1015,0.019,0.0021,0.0133,0.0696,0.0656,0.06,0.002,0.3615,0.011,0.0072,0.0042,,0.0088,0.0028,0.148229,0.06,0.3615,0.165975,0.207894,0.216894,0.194663,0.424788,0.0686648,3.72375,0.223131,0,-0.000359065,0.0200346,-0.0987277,-100,-0.000359065,0,-0.09908672302844934,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cesar Franco","sa3067037",694481
"Darius Perry",,0.25,1,0.9305,0.1387,0.0987,0.0208,0.0019,0.0173,0.0707,0.0717,0.048,0,0.3713,0.01,0.0072,0.0042,,0.0089,0.0028,0.14906,0.048,0.3713,0.129276,0.197549,0.231274,0.194202,0.428823,0.0822139,3.82811,0.221089,0,-0.000261144,0.0196624,-0.0990999,-100,-0.000261144,0,-0.09936101813218556,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Darius Perry","sa3022668",683007
"Dawson Dimon",,0.25,1,0.9175,0.1361,0.1021,0.021,0.002,0.011,0.0684,0.0629,0.061,0,0.367,0.01,0.0072,0.0042,,0.0106,0.0033,0.148338,0.061,0.367,0.166213,0.207994,0.211553,0.193824,0.419547,0.0632153,3.89619,0.228827,0,-0.000220236,0.0193563,-0.0994059,-100,-0.000220236,0,-0.09962615756376181,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dawson Dimon","sa3007331",682191
"Rainer Reyes",,0.25,1,0.9375,0.1408,0.1025,0.0163,0.0015,0.0206,0.0714,0.0756,0.039,0,0.3497,0.012,0.0072,0.0042,,0.0096,0.003,0.150187,0.039,0.3497,0.111524,0.192628,0.2368,0.193196,0.429428,0.0866133,3.94332,0.209262,0,-0.000185671,0.0188477,-0.0999145,-100,-0.000185671,0,-0.10010020677873399,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rainer Reyes","sa3021832",807384
"Brad Cumbest",,0.25,1,0.9385,0.1448,0.1051,0.0212,0.0022,0.0162,0.0697,0.0716,0.039,0,0.3585,0.011,0.0072,0.0042,,0.0091,0.0029,0.154289,0.039,0.3585,0.108787,0.195641,0.233245,0.193068,0.428886,0.0789558,4.12958,0.225219,0,-0.000253407,0.0187444,-0.100018,-100,-0.000253407,0,-0.10027126027853228,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brad Cumbest","sa3019993",690898
"Andrew Patrick",,0.25,1,0.9265,0.1392,0.1042,0.0195,0.0017,0.0138,0.069,0.0667,0.051,0,0.3743,0.011,0.0072,0.0042,,0.0117,0.0037,0.150243,0.051,0.3743,0.136254,0.202069,0.219644,0.192795,0.421713,0.069401,4.04077,0.229839,0,-0.000126467,0.0185234,-0.100239,-100,-0.000126467,0,-0.10036535648396239,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Patrick","sa3025439",814429
"Sandro Pereira",,0.25,1,0.9275,0.1508,0.1247,0.0183,0.0021,0.0057,0.0658,0.0587,0.046,0.001,0.2912,0.015,0.0072,0.0042,,0.0134,0.0043,0.162588,0.046,0.2912,0.157967,0.212715,0.205283,0.192504,0.417998,0.0426954,4.12343,0.227501,0,-0.000138715,0.0182884,-0.100474,-100,-0.000138715,0,-0.10061257300549187,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sandro Pereira","sa3021140",808014
"Jerffson Pena",,0.25,1,0.9395,0.1468,0.1109,0.0181,0.0018,0.0161,0.0698,0.0712,0.038,0.001,0.3448,0.011,0.0072,0.0042,,0.0139,0.0043,0.156253,0.038,0.3448,0.110209,0.196646,0.230867,0.192271,0.427513,0.0746142,4.27716,0.223114,0,0.000106964,0.0180996,-0.100663,-100,0.000106964,0,-0.10055566233495483,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jerffson Pena","sa3018443",800011
"Mario Baez",,0.25,1,0.9355,0.1548,0.1274,0.0188,0.0016,0.007,0.0668,0.0616,0.042,0,0.2311,0.011,0.0072,0.0042,,0.0169,0.0053,0.165473,0.042,0.2311,0.18174,0.208697,0.211438,0.192194,0.420135,0.0459647,4.12034,0.209764,0,0.000172585,0.0180378,-0.100724,-100,0.000172585,0,-0.10055190327693708,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mario Baez","sa3021286",808545
"Juan Machado",,0.25,1,0.9065,0.1289,0.1023,0.0141,0.0016,0.0109,0.0683,0.0599,0.071,0,0.3617,0.011,0.0072,0.0042,,0.0156,0.0049,0.142195,0.071,0.3617,0.196295,0.211811,0.197352,0.192167,0.409163,0.0551572,4.20356,0.218074,0,0.000055756,0.0180158,-0.100746,-100,0.000055756,0,-0.10069073407430551,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Machado","sa3016545",696015
"Karniel Pratt",,0.25,1,0.9235,0.1373,0.1059,0.0156,0.0016,0.0142,0.0697,0.0662,0.054,0,0.3574,0.011,0.0072,0.0042,,0.0188,0.006,0.148674,0.054,0.3574,0.151091,0.203174,0.21516,0.192142,0.418333,0.0664862,4.50341,0.220175,0,0.000317141,0.0179957,-0.100767,-100,0.000317141,0,-0.10044938416103832,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Karniel Pratt","sa3018636",805043
"Aniel Mendoza",,0.25,1,0.9405,0.1436,0.1067,0.0158,0.0017,0.0194,0.0707,0.0748,0.037,0,0.3151,0.011,0.0072,0.0042,,0.0098,0.0031,0.152685,0.037,0.3151,0.117423,0.192427,0.234981,0.192034,0.427409,0.0822967,3.94626,0.202544,0,-0.000193745,0.0179084,-0.100854,-100,-0.000193745,0,-0.10104759769455995,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Aniel Mendoza","sa3021590",807831
"Oswaldo Patino",,0.25,1,0.9305,0.153,0.1288,0.0171,0.0017,0.0055,0.0653,0.0588,0.047,0,0.2485,0.011,0.0072,0.0042,,0.0123,0.004,0.164428,0.047,0.2485,0.189135,0.211911,0.204299,0.191877,0.41621,0.039871,3.97705,0.215738,0,-0.000246678,0.0177813,-0.100981,-100,-0.000246678,0,-0.10122759328805842,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oswaldo Patino","sa3021606",808157
"Anthuan Valencia",,0.25,1,0.9335,0.1507,0.1202,0.0209,0.0016,0.0079,0.0663,0.0616,0.044,0,0.323,0.011,0.0072,0.0042,,0.0144,0.0046,0.161435,0.044,0.323,0.136223,0.206588,0.212533,0.19167,0.419122,0.051098,4.20688,0.234175,0,-0.00000896721,0.0176139,-0.101148,-100,-0.00000896721,0,-0.10115731924088323,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anthuan Valencia","sa3018422",703188
"Jhon Imbert",,0.25,1,0.9135,0.1264,0.0941,0.0142,0.0014,0.0167,0.0702,0.0671,0.064,0,0.3745,0.011,0.0072,0.0042,,0.0125,0.0039,0.138369,0.064,0.3745,0.170895,0.20227,0.211823,0.191656,0.414092,0.0734538,4.06786,0.207177,0,-0.0000654376,0.0176019,-0.10116,-100,-0.0000654376,0,-0.10122581490577431,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhon Imbert","sa3017771",702211
"Luis Ogando",,0.25,1,0.9365,0.1449,0.1112,0.0169,0.0017,0.0152,0.069,0.0695,0.04,0,0.3287,0.012,0.0072,0.0042,,0.0127,0.004,0.154725,0.04,0.3287,0.121692,0.19775,0.2252,0.191653,0.422951,0.0704752,4.16322,0.216239,0,-0.0000334217,0.0175999,-0.101162,-100,-0.0000334217,0,-0.10119573614065303,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Ogando","sa3018924",703902
"Roosbert Tapia",,0.25,1,0.9455,0.1567,0.1252,0.0185,0.0021,0.0109,0.0671,0.067,0.033,0,0.2629,0.01,0.0072,0.0042,,0.0105,0.0033,0.165732,0.033,0.2629,0.125523,0.200562,0.224326,0.191619,0.424888,0.0585933,3.9375,0.214759,0,-0.000212568,0.0175725,-0.10119,-100,-0.000212568,0,-0.10140227811643854,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roosbert Tapia","sa3018547",800389
"Justin Trimble",,0.25,1,0.9355,0.1389,0.0991,0.0197,0.0018,0.0183,0.0701,0.0723,0.042,0,0.4126,0.011,0.0072,0.0042,,0.0114,0.0036,0.148477,0.042,0.4126,0.101793,0.192729,0.232068,0.191586,0.424797,0.0835917,4.10554,0.235639,0,-0.0000655539,0.0175453,-0.101217,-100,-0.0000655539,0,-0.10128251832793467,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin Trimble","sa3025619",702293
"Heison Sanchez",,0.25,1,0.9275,0.1468,0.1187,0.0185,0.0019,0.0077,0.0664,0.0606,0.05,0,0.2875,0.011,0.0072,0.0042,,0.013,0.0042,0.158275,0.05,0.2875,0.173913,0.208697,0.207224,0.191569,0.415921,0.0489488,4.07327,0.217514,0,-0.000149184,0.0175318,-0.10123,-100,-0.000149184,0,-0.1013796414481476,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Heison Sanchez","sa3018930",800129
"Edgar Basabe",,0.25,1,0.9295,0.1415,0.1103,0.0158,0.0015,0.0139,0.0688,0.0669,0.048,0,0.3272,0.011,0.0072,0.0042,,0.0141,0.0043,0.152232,0.048,0.3272,0.146699,0.201366,0.217321,0.191343,0.418687,0.0650888,4.22291,0.214238,0,0.000088241,0.0173488,-0.101413,-100,0.000088241,0,-0.10132523994980147,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edgar Basabe","sa3015810",699205
"Luis Marinez",,0.25,1,0.9235,0.1318,0.095,0.0179,0.0017,0.0172,0.0701,0.0696,0.054,0.001,0.3685,0.011,0.0072,0.0042,,0.01,0.0032,0.142718,0.054,0.3685,0.14654,0.19765,0.221657,0.191129,0.419307,0.0789388,3.91509,0.210275,0,-0.000219323,0.0171755,-0.101587,-100,-0.000219323,0,-0.1018060517963022,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Marinez","sa3016821",692074
"Ewry Espinal",,0.25,1,0.9135,0.1271,0.0951,0.0152,0.0015,0.0153,0.0695,0.0656,0.064,0,0.3663,0.011,0.0072,0.0042,,0.0119,0.0037,0.139135,0.064,0.3663,0.17472,0.202973,0.209305,0.191098,0.412278,0.0701697,4.01926,0.207383,0,-0.000108488,0.0171507,-0.101612,-100,-0.000108488,0,-0.10172007255459903,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ewry Espinal","sa3015588",691919
"Ramon Ramirez",,0.25,1,0.9275,0.1355,0.1004,0.0168,0.0017,0.0166,0.0696,0.0694,0.05,0,0.3552,0.011,0.0072,0.0042,,0.0109,0.0035,0.146092,0.05,0.3552,0.140766,0.197349,0.221563,0.191033,0.418912,0.0754717,3.99119,0.211228,0,-0.000176768,0.0170981,-0.101664,-100,-0.000176768,0,-0.10184092374402098,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ramon Ramirez","sa3018971",802622
"Axell De Paula",,0.25,1,0.9415,0.145,0.1095,0.0161,0.0016,0.0179,0.0694,0.0728,0.035,0,0.3455,0.012,0.0072,0.0042,,0.0106,0.0035,0.15401,0.035,0.3455,0.101302,0.192829,0.231652,0.191003,0.424481,0.0776421,4.00345,0.217154,0,-0.0002091,0.0170739,-0.101688,-100,-0.0002091,0,-0.10189745567913633,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Axell De Paula","sa3018488",800258
"Roinny Aguiar",,0.25,1,0.9245,0.1452,0.1194,0.0169,0.0019,0.007,0.0659,0.059,0.053,0,0.2866,0.011,0.0072,0.0042,,0.0138,0.0045,0.157058,0.053,0.2866,0.184927,0.210103,0.202163,0.190834,0.412267,0.0451055,4.10075,0.21658,0,-0.00013397,0.0169373,-0.101825,-100,-0.00013397,0,-0.10195889435999561,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roinny Aguiar","sa3019439",800192
"Yoiber Ruiz",,0.25,1,0.9145,0.1361,0.1109,0.0148,0.0015,0.0089,0.067,0.0595,0.064,0,0.2762,0.01,0.0072,0.0042,,0.0123,0.0038,0.148824,0.064,0.2762,0.231716,0.211007,0.197485,0.190826,0.408492,0.0486605,3.97301,0.199811,0,-0.000153354,0.0169309,-0.101831,-100,-0.000153354,0,-0.10198470056639053,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yoiber Ruiz","sa3021173",808099
"Roiber Niazoa",,0.25,1,0.9355,0.1428,0.1061,0.0207,0.0018,0.0142,0.068,0.0682,0.042,0,0.3667,0.011,0.0072,0.0042,,0.0082,0.0026,0.152646,0.042,0.3667,0.114535,0.196646,0.224158,0.190681,0.420804,0.0715126,3.74811,0.228907,0,-0.000332099,0.0168133,-0.101949,-100,-0.000332099,0,-0.1022810532595031,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Roiber Niazoa","sa3021269",808488
"Tommy Takayoshi",,0.25,1,0.9315,0.1437,0.1117,0.0187,0.0017,0.0117,0.0666,0.0647,0.046,0,0.3484,0.011,0.0072,0.0042,,0.0068,0.0021,0.154267,0.046,0.3484,0.132032,0.201567,0.215781,0.190661,0.417348,0.0615137,3.51983,0.228137,0,-0.000459815,0.0167972,-0.101965,-100,-0.000459815,0,-0.10242483261390589,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tommy Takayoshi","sa3067091",689108
"Gabriel Araujo",,0.25,1,0.9335,0.147,0.1169,0.0177,0.0017,0.0107,0.0671,0.0643,0.043,0,0.3034,0.012,0.0072,0.0042,,0.0133,0.0043,0.157472,0.043,0.3034,0.141727,0.202872,0.214462,0.190615,0.417334,0.0569898,4.15228,0.217523,0,-0.0000864399,0.0167603,-0.102002,-100,-0.0000864399,0,-0.10208837514801417,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Araujo","sa3019310",800250
"Andry Javier",,0.25,1,0.9195,0.1405,0.1146,0.0168,0.0017,0.0074,0.0665,0.059,0.057,0,0.2464,0.012,0.0072,0.0042,,0.0132,0.0042,0.1528,0.057,0.2464,0.231331,0.210405,0.198912,0.190457,0.409317,0.046112,4.08605,0.197801,0,-0.000131205,0.0166325,-0.10213,-100,-0.000131205,0,-0.10226097759732511,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andry Javier","sa3019202",703906
"Michael Guzman",,0.25,1,0.9265,0.1392,0.1089,0.0158,0.0015,0.013,0.0678,0.0651,0.052,0,0.3373,0.01,0.0072,0.0042,,0.0114,0.0035,0.150243,0.052,0.3373,0.154165,0.202069,0.212628,0.190315,0.414697,0.0623853,3.97039,0.216318,0,-0.000130409,0.0165169,-0.102245,-100,-0.000130409,0,-0.10237573270569555,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Guzman","sa3021306",808890
"Bairon Ledesma",,0.25,1,0.9395,0.1561,0.129,0.0184,0.0017,0.0069,0.0654,0.0615,0.04,0,0.2452,0.009,0.0072,0.0042,,0.0127,0.0041,0.166152,0.04,0.2452,0.163132,0.205986,0.211283,0.190204,0.417268,0.0451304,4.04242,0.2148,0,-0.000158287,0.0164277,-0.102335,-100,-0.000158287,0,-0.10249287592887413,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bairon Ledesma","sa3021320",813982
"Yeremi Villahermosa",,0.25,1,0.9225,0.1375,0.107,0.0176,0.0022,0.0107,0.0673,0.0624,0.055,0,0.3303,0.011,0.0072,0.0042,,0.012,0.0039,0.149051,0.055,0.3303,0.166515,0.204379,0.207696,0.190125,0.412075,0.058645,4.02313,0.21539,0,-0.000187459,0.0163639,-0.102398,-100,-0.000187459,0,-0.10258578731736634,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yeremi Villahermosa","sa3016096",691584
"Yensi Reyes",,0.25,1,0.9385,0.1422,0.106,0.0172,0.0016,0.0173,0.0693,0.0717,0.039,0,0.3407,0.011,0.0072,0.0042,,0.0106,0.0034,0.151518,0.039,0.3407,0.11447,0.19303,0.22845,0.190107,0.42148,0.0769313,4.00662,0.212523,0,-0.000164979,0.0163492,-0.102413,-100,-0.000164979,0,-0.10257805239234585,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yensi Reyes","sa3021319",813976
"Josi Novas",,0.25,1,0.9455,0.1419,0.0983,0.0219,0.0015,0.0202,0.0704,0.076,0.033,0,0.3848,0.01,0.0072,0.0042,,0.0099,0.0032,0.150079,0.033,0.3848,0.0857588,0.185699,0.240508,0.190035,0.426206,0.0904283,4.03929,0.222202,0,-0.00013938,0.0162909,-0.102471,-100,-0.00013938,0,-0.10261076164897531,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Josi Novas","sa3018594",800548
