Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Shane Baz","BAL",5,6,8,4.22221,17,17,0,0,,99,418,92,50,46,14,34,,5,95,8.70198,3.09681,2.80999,1.24348,0.228164,0.0811977,0.14696678519248962,0.243049,1.27858,0.29065,0.708337,,,4.1461,1.23439,1.11104,186.92999267578125,,,,,,,394.2000000000001,3.981818181818183,386,3.898989898989899,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Zac Gallen","ARI",7,7,9,4.25265,18,18,0,0,,109,462,105,56,52,14,36,,4,100,8.2471,2.94034,2.80481,1.13334,0.216335,0.0771302,0.1392052173614502,0.248988,1.29147,0.296149,0.69753,,,3.99265,1.23177,1.16003,222.69000244140625,,,,,,,441.4000000000001,4.049541284403671,443,4.064220183486238,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Kris Bubic","KCR",4,4,6,3.7642,17,12,0,0,,73,308,66,33,31,8,26,,2,72,8.89812,3.16606,2.81047,0.953429,0.235313,0.0837272,0.1515859067440033,0.237602,1.25869,0.294226,0.724145,,,3.65909,1.21828,1.27526,190.69000244140625,,,,,,,330.20000000000005,4.523287671232877,321,4.397260273972603,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Brandon Woodruff","MIL",5,4,7,3.89798,13,13,0,0,,73,297,63,34,32,11,20,,3,74,9.20003,2.45418,3.74871,1.39634,0.250245,0.0667549,0.1834898516535759,0.22874,1.13573,0.272722,0.723947,,,4.01338,1.19761,1.07579,143.82000732421875,,,,,,,320.1,4.384931506849315,301,4.123287671232877,,,,,,,,,,,,,,,,,,,"Brandon Woodruff","16162",605540
"Taj Bradley","MIN",5,5,8,4.36612,16,16,0,0,,90,381,84,47,44,13,33,,3,88,8.87484,3.26219,2.72051,1.2633,0.23217,0.0853406,0.1468295305967331,0.244523,1.30434,0.294085,0.701401,,,4.14415,1.1866,0.95663,492.4599914550781,,,,,,,355.70000000000005,3.9522222222222227,349,3.8777777777777778,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Cade Smith","CLE",3,2,0,2.97217,41,0,20,1,,41,165,32,15,14,3,12,,2,52,11.4609,2.58697,4.43025,0.73524,0.31657,0.0714566,0.24511386454105377,0.210214,1.06198,0.297435,0.741891,,,2.63465,1.18277,1.0018,39.90999984741211,,,,,,,349.30000000000007,8.519512195121953,332,8.097560975609756,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Will Warren","NYY",5,5,7,4.15006,22,16,0,0,,87,370,82,44,40,12,31,,3,90,9.24969,3.15771,2.92924,1.22134,0.242432,0.0827627,0.15966884791851044,0.24413,1.29073,0.299344,0.717256,,,3.98233,1.17793,0.911032,285.04998779296875,,,,,,,361.00000000000006,4.149425287356323,357,4.103448275862069,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Cade Cavalli","WSN",5,5,8,4.1291,16,16,0,0,,88,381,86,44,40,9,33,,6,79,8.05585,3.38413,2.38048,0.968353,0.206625,0.0867998,0.11982524394989014,0.252129,1.35706,0.302404,0.711503,,,4.03665,1.17764,1.01427,305.2200012207031,,,,,,,357.9,4.067045454545454,364,4.136363636363637,,,,,,,,,,,,,,,,,,,"Cade Cavalli","27473",676917
"Landen Roupp","SFG",5,5,8,3.93989,15,15,0,0,,82,349,75,39,36,8,34,,3,78,8.64551,3.70278,2.33487,0.847905,0.224491,0.0961471,0.12834344804286957,0.240437,1.33257,0.297854,0.713548,,,3.75262,1.14724,1.05332,690.0999755859375,,,,,,,358.4000000000001,4.370731707317074,351,4.280487804878049,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Connelly Early","BOS",6,5,8,4.01449,15,15,0,0,,78,334,70,38,35,8,31,,4,76,8.7513,3.54429,2.46913,0.975932,0.228253,0.0924426,0.13581009954214096,0.235994,1.29268,0.289741,0.708091,,,3.92379,1.14431,1.23571,266.4800109863281,,,,,,,343.80000000000007,4.407692307692309,333,4.269230769230769,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Brady Singer","CIN",6,7,8,4.62284,18,18,0,0,,100,428,100,56,51,15,32,,6,87,7.90878,2.91718,2.7111,1.37242,0.204304,0.0753584,0.1289457082748413,0.257491,1.33328,0.296636,0.692062,,,4.47636,1.14332,0.810887,388.25,,,,,,,355.5,3.555,365,3.65,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Edward Cabrera","CHC",6,5,8,4.09105,16,16,0,0,,91,385,80,45,41,11,36,,5,94,9.27597,3.57018,2.59818,1.10167,0.243437,0.0936953,0.14974183589220047,0.231278,1.27219,0.286083,0.706839,,,3.98019,1.14001,1.01622,174.72000122070312,,,,,,,395.0999999999999,4.3417582417582405,377,4.142857142857143,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Nick Martinez","TBR",6,6,8,4.34048,17,17,0,0,,96,406,97,50,46,13,26,,3,72,6.76226,2.42478,2.78882,1.24304,0.17793,0.0638014,0.11412903666496277,0.257114,1.27658,0.287032,0.694567,,,4.31499,1.13805,1.03989,738.3400268554688,,,,,,,355.3000000000001,3.701041666666668,368,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Logan Henderson","MIL",5,5,6,4.0458,22,14,0,0,,80,331,71,39,36,12,25,,3,82,9.23752,2.81292,3.28397,1.37893,0.247995,0.0755168,0.1724778339266777,0.232942,1.19626,0.279445,0.720785,,,4.07948,1.13669,0.9017,413.3999938964844,,,,,,,339.79999999999995,4.2475,324,4.05,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Foster Griffin","WSN",5,5,8,4.24485,16,16,0,0,,90,381,86,46,42,12,30,,4,79,7.89643,2.97618,2.65321,1.17061,0.206432,0.0778047,0.12862766534090042,0.248285,1.29183,0.290212,0.70212,,,4.17863,1.1297,0.934878,999,,,,,,,350.79999999999995,3.8977777777777773,350,3.888888888888889,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Merrill Kelly","ARI",6,5,8,4.29849,17,17,0,0,,103,437,100,54,49,14,34,,3,90,7.81646,2.93981,2.65884,1.21542,0.205179,0.0771688,0.12801044434309006,0.2501,1.29716,0.2904,0.702124,,,4.18097,1.11559,0.987308,284.17999267578125,,,,,,,399,3.8737864077669903,402,3.9029126213592233,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Jack Leiter","TEX",5,6,8,4.24534,16,16,0,0,,92,390,82,47,43,13,36,,4,90,8.79639,3.54896,2.47858,1.26412,0.230454,0.0929783,0.13747595995664597,0.233075,1.28041,0.277817,0.708349,,,4.29474,1.11454,0.979541,230.7100067138672,,,,,,,367.7000000000001,3.9967391304347837,351,3.8152173913043477,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Davis Martin","CHW",5,6,8,4.32679,16,16,0,0,,96,409,93,50,46,13,32,,5,79,7.42742,3.04221,2.44146,1.20795,0.193073,0.0790812,0.11399199068546295,0.251205,1.31427,0.2877,0.702889,,,4.36402,1.11418,1.00891,999,,,,,,,355.7000000000001,3.7052083333333345,358,3.7291666666666665,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Zebby Matthews","MIN",4,5,6,4.16211,19,14,0,0,,80,334,79,40,37,12,21,,2,76,8.64017,2.4211,3.5687,1.32877,0.228699,0.0640846,0.16461412608623505,0.252982,1.25581,0.300449,0.717883,,,3.99583,1.09837,0.929614,488.6400146484375,,,,,,,322,4.025,327,4.0875,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Robbie Ray","SFG",6,7,9,4.25438,18,18,0,0,,108,455,95,55,51,15,43,,4,112,9.33061,3.578,2.60778,1.26272,0.244964,0.0939362,0.15102828294038773,0.233038,1.28175,0.284236,0.707561,,,4.16977,1.08948,1.00575,166.44000244140625,,,,,,,450.70000000000005,4.173148148148148,428,3.962962962962963,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Seth Lugo","KCR",6,6,8,4.34038,17,17,0,0,,103,437,101,54,50,15,34,,4,87,7.59931,2.98297,2.54756,1.27368,0.198424,0.0778877,0.12053602933883667,0.252751,1.31326,0.289894,0.707592,,,4.36891,1.06732,1.1921,493.1000061035156,,,,,,,375.1,3.641747572815534,380,3.6893203883495147,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Michael Soroka","ARI",6,6,7,4.22691,20,16,0,0,,95,404,87,48,45,12,34,,7,94,8.9331,3.23834,2.75854,1.12304,0.232901,0.0844288,0.14847171306610107,0.239653,1.27702,0.292422,0.695368,,,4.04604,1.06144,0.942187,710.3599853515625,,,,,,,394.2,4.149473684210526,384,4.042105263157895,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Blake Snell","LAD",4,2,5,3.4684,9,9,0,0,,50,209,39,21,19,5,22,,1,61,11.0113,3.95082,2.7871,0.947989,0.294255,0.105578,0.18867738544940948,0.212302,1.22329,0.287033,0.747706,,,3.41841,1.0589,0.991265,178.41000366210938,,,,,,,260.1,5.202000000000001,238,4.76,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Bubba Chandler","PIT",5,5,6,4.29565,23,14,0,0,,85,366,79,44,41,11,33,,5,80,8.46986,3.51476,2.4098,1.14669,0.219314,0.0910092,0.1283048391342163,0.241972,1.32112,0.289188,0.7021,,,4.21513,1.05442,0.809481,150.00999450683594,,,,,,,334.30000000000007,3.932941176470589,328,3.8588235294117648,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Jhoan Duran","PHI",3,2,0,2.863,41,0,18,1,,41,166,33,14,13,3,13,,2,47,10.4173,2.85757,3.6455,0.651538,0.283248,0.0776981,0.20555012673139572,0.216769,1.12289,0.294903,0.76073,,,2.84465,1.05375,1.17619,41.84000015258789,,,,,,,323.70000000000005,7.895121951219513,309,7.536585365853658,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Grant Taylor","CHW",2,2,0,3.32833,47,0,5,7,,47,196,39,19,17,4,18,,1,57,10.94,3.51828,3.10949,0.730732,0.293141,0.0942731,0.19886789470911026,0.218944,1.20668,0.302399,0.736231,,,2.99203,1.0495,0.842454,506.67999267578125,,,,,,,307.20000000000005,6.536170212765958,293,6.23404255319149,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Braxton Garrett","MIA",4,3,5,4.07108,18,11,0,0,,63,266,61,31,29,8,16,,4,56,7.9229,2.28814,3.4626,1.07496,0.210386,0.0607595,0.1496262438595295,0.248495,1.21647,0.293403,0.690769,,,3.83368,1.04903,0.698166,604.1099853515625,,,,,,,261.20000000000005,4.146031746031746,263,4.174603174603175,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Kumar Rocker","TEX",5,6,7,4.30675,23,16,0,0,,87,370,84,45,42,11,29,,4,75,7.76825,3.0362,2.55855,1.11965,0.20247,0.0791347,0.12333516031503677,0.250426,1.30956,0.292885,0.695285,,,4.13884,1.02866,0.820236,720.72998046875,,,,,,,341.1,3.920689655172414,343,3.942528735632184,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Kyle Harrison","MIL",5,4,8,4.22953,17,17,0,0,,90,382,81,46,42,13,35,,4,93,9.30597,3.5429,2.62665,1.30129,0.242857,0.0924585,0.15039808303117752,0.237091,1.298,0.288251,0.718514,,,4.24685,1.02388,0.899906,446.55999755859375,,,,,,,364.5,4.05,350,3.888888888888889,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Michael McGreevy","STL",6,6,8,4.19799,23,17,0,0,,100,420,103,51,46,12,24,,3,68,6.10512,2.1762,2.8054,1.07528,0.160967,0.0573775,0.10358915477991104,0.261921,1.27447,0.290377,0.693156,,,4.11643,1.01666,0.973213,715.3800048828125,,,,,,,379.59999999999997,3.796,399,3.99,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Chris Bassitt","BAL",6,6,8,4.44878,17,17,0,0,,98,427,99,53,49,13,35,,7,86,7.85458,3.22987,2.43186,1.19209,0.200853,0.0825926,0.11826068162918091,0.257531,1.36823,0.300909,0.702521,,,4.35906,0.994285,0.745559,359.3599853515625,,,,,,,353.9000000000001,3.6112244897959194,367,3.7448979591836733,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Jeffrey Springs","ATH",6,6,7,4.57461,16,16,0,0,,94,399,92,52,48,15,31,,3,82,7.8233,2.92135,2.67797,1.47408,0.20514,0.0766029,0.12853750586509705,0.25084,1.29894,0.284278,0.697855,,,4.55509,0.993933,0.813832,722.25,,,,,,,333.90000000000003,3.5521276595744684,337,3.5851063829787235,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Luis Castillo","SEA",6,5,6,3.99592,28,13,0,0,,93,389,87,45,41,13,27,,4,87,8.33932,2.61461,3.18951,1.27075,0.222364,0.0697172,0.1526464968919754,0.241595,1.21751,0.283765,0.720616,,,4.07769,0.964076,0.852692,171.0500030517578,,,,,,,383.1000000000001,4.119354838709678,377,4.053763440860215,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Bailey Ober","MIN",4,5,7,4.42716,14,14,0,0,,82,343,79,44,40,14,21,,3,73,7.93411,2.2872,3.46891,1.53149,0.211576,0.0609922,0.15058429539203644,0.24893,1.21861,0.281396,0.697616,,,4.43091,0.956878,0.754696,494.3399963378906,,,,,,,303.20000000000005,3.6975609756097567,302,3.682926829268293,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Christian Scott","NYM",4,4,7,4.11767,15,15,0,0,,78,327,70,39,36,11,26,,4,75,8.69282,2.97578,2.92119,1.27541,0.230083,0.0787635,0.1513199284672737,0.237418,1.23662,0.282184,0.7121,,,4.16163,0.954699,0.762762,748.5700073242188,,,,,,,319.90000000000003,4.101282051282052,307,3.9358974358974357,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Joey Cantillo","CLE",4,4,6,3.98481,21,12,0,0,,75,319,66,36,33,9,33,,2,79,9.47114,3.92471,2.41321,1.07849,0.247273,0.102467,0.14480624347925186,0.232289,1.31657,0.290515,0.727115,,,3.95444,0.947064,0.948988,270.80999755859375,,,,,,,325.70000000000005,4.342666666666667,311,4.1466666666666665,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Sean Manaea","NYM",4,4,6,4.25839,20,13,0,0,,76,318,68,39,36,11,25,,4,79,9.28614,2.90285,3.19897,1.33137,0.246897,0.0771802,0.16971714049577713,0.234422,1.21359,0.283489,0.694783,,,4.09879,0.941508,0.552696,423.3599853515625,,,,,,,321.29999999999995,4.227631578947368,308,4.052631578947368,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Aroldis Chapman","BOS",3,2,0,3.04937,38,0,19,1,,38,155,27,14,13,3,16,,1,52,12.2426,3.85433,3.17632,0.801375,0.332943,0.10482,0.22812248766422272,0.196311,1.13906,0.286332,0.759836,,,2.93681,0.940102,1.02705,64.55000305175781,,,,,,,326.1,8.581578947368422,303,7.973684210526316,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Janson Junk","MIA",4,4,5,4.58522,17,12,0,0,,77,326,82,42,39,10,18,,3,55,6.4867,2.16727,2.99303,1.18119,0.169424,0.0566061,0.11281757429242134,0.268683,1.30993,0.299917,0.671432,,,4.19493,0.930579,0.465207,999,,,,,,,280.6000000000001,3.6441558441558453,302,3.9220779220779223,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"J.T. Ginn","ATH",4,5,7,4.4842,22,16,0,0,,88,381,86,48,44,12,34,,5,79,8.11608,3.43125,2.36534,1.17957,0.208437,0.0881214,0.12031597644090652,0.251233,1.35764,0.296238,0.69503,,,4.32564,0.922639,0.843232,748.3499755859375,,,,,,,321,3.647727272727273,325,3.6931818181818183,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Kyle Freeland","COL",4,7,6,5.08007,16,16,0,0,,93,404,106,57,52,15,26,,4,70,6.80282,2.48703,2.73532,1.434,0.173036,0.0632601,0.10977628827095032,0.282083,1.41973,0.313576,0.673703,,,4.60954,0.913309,0.707403,999,,,,,,,278.1,2.9903225806451617,320,3.4408602150537635,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Connor Prielipp","MIN",4,4,6,4.2377,22,13,0,0,,76,331,74,39,36,9,31,,4,73,8.66738,3.70702,2.3381,1.05532,0.221612,0.0947832,0.12682923674583435,0.251084,1.38751,0.305975,0.71583,,,4.08359,0.912816,0.773592,999,,,,,,,300.29999999999995,3.9513157894736834,304,4,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Dustin May","STL",6,7,7,4.34353,26,16,0,0,,98,423,95,52,47,12,35,,6,84,7.70345,3.24612,2.37312,1.10669,0.199055,0.0838791,0.11517622321844101,0.249243,1.32677,0.291015,0.694766,,,4.26375,0.904626,0.762836,414.6700134277344,,,,,,,375.6,3.83265306122449,379,3.86734693877551,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Eduardo Rodriguez","ARI",6,6,7,4.50003,16,16,0,0,,89,386,91,48,45,12,34,,2,77,7.75419,3.39714,2.28257,1.20141,0.199163,0.087254,0.11190898716449738,0.25871,1.39305,0.301003,0.704355,,,4.31875,0.90368,0.719428,738.219970703125,,,,,,,320.4,3.5999999999999996,335,3.764044943820225,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Noah Cameron","KCR",5,5,7,4.35131,15,15,0,0,,89,377,87,47,43,13,30,,3,74,7.51764,3.00674,2.50026,1.29856,0.195975,0.0783818,0.11759322136640549,0.252701,1.31811,0.28813,0.710133,,,4.4151,0.877367,0.99664,298,,,,,,,321.50000000000006,3.6123595505617985,325,3.651685393258427,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Stephen Kolek","KCR",5,5,6,4.36635,21,13,0,0,,85,366,89,45,41,9,26,,5,59,6.31561,2.75403,2.29323,0.949799,0.162083,0.0706789,0.09140397608280182,0.266398,1.36273,0.301063,0.687576,,,4.16204,0.877139,0.879378,999,,,,,,,311.9,3.669411764705882,333,3.9176470588235293,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Ryne Nelson","ARI",5,4,7,4.34321,16,16,0,0,,86,364,86,45,42,12,25,,3,71,7.45992,2.64025,2.82546,1.22385,0.196113,0.0694094,0.12670369446277618,0.25439,1.28621,0.29165,0.695058,,,4.18643,0.872886,0.832862,251.42999267578125,,,,,,,323.19999999999993,3.7581395348837203,332,3.86046511627907,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Tatsuya Imai","HOU",4,4,6,4.17629,13,13,0,0,,72,307,63,36,33,9,31,,4,72,9.07397,3.94218,2.30177,1.13355,0.235383,0.102262,0.13312114030122757,0.232839,1.3217,0.284747,0.713584,,,4.19048,0.855801,0.877869,999,,,,,,,297.30000000000007,4.129166666666667,282,3.9166666666666665,,,,,,,,,,,,,,,,,,,"Tatsuya Imai","37124",837227
"Ryan Weathers","NYY",4,4,5,3.92824,22,11,0,0,,68,286,62,32,30,10,22,,3,69,9.04937,2.95554,3.06183,1.25752,0.240297,0.0784813,0.1618153229355812,0.237771,1.23615,0.287377,0.73205,,,4.01057,0.853917,0.911208,232.55999755859375,,,,,,,282.00000000000006,4.147058823529413,273,4.014705882352941,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Justin Wrobleski","LAD",5,5,5,4.47203,23,12,0,0,,88,376,87,48,44,12,30,,3,72,7.30517,3.05034,2.39487,1.23197,0.190069,0.079365,0.11070394515991211,0.25266,1.32274,0.287558,0.691928,,,4.39146,0.850469,0.546696,650.3499755859375,,,,,,,322.40000000000003,3.663636363636364,329,3.7386363636363638,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Justin Verlander","DET",4,5,6,4.54311,13,13,0,0,,74,318,74,41,38,11,25,,3,62,7.53456,3.02346,2.49203,1.31145,0.195703,0.0785317,0.11717166751623154,0.253604,1.32468,0.289117,0.692433,,,4.46239,0.829788,0.534234,658.8499755859375,,,,,,,259.9,3.512162162162162,267,3.608108108108108,,,,,,,,,,,,,,,,,,,"Justin Verlander","8700",434378
"Andre Pallante","STL",5,6,8,4.43716,17,17,0,0,,92,402,94,49,45,9,37,,3,66,6.39881,3.60104,1.77693,0.904083,0.162968,0.091713,0.0712549239397049,0.259017,1.41733,0.294232,0.69041,,,4.2957,0.822159,0.648697,999,,,,,,,337.70000000000005,3.670652173913044,355,3.858695652173913,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Bryce Miller","SEA",5,5,6,4.23815,25,14,0,0,,92,385,85,47,43,14,28,,3,83,8.08969,2.72304,2.97083,1.37172,0.215309,0.0724743,0.14283465594053268,0.240377,1.22481,0.276382,0.704896,,,4.30317,0.817029,0.633545,341.6000061035156,,,,,,,360.60000000000014,3.919565217391306,351,3.8152173913043477,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Bryce Elder","ATL",5,6,7,4.56216,16,16,0,0,,91,392,93,50,46,12,32,,4,75,7.49039,3.12669,2.39563,1.16532,0.192388,0.0803078,0.11207982152700424,0.261019,1.37526,0.301862,0.690355,,,4.28842,0.801567,0.619789,740.5499877929688,,,,,,,325.99999999999994,3.5824175824175817,341,3.7472527472527473,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Eury Pérez","MIA",3,3,4,4.01724,9,9,0,0,,47,195,40,23,21,7,16,,2,52,9.9004,3.1238,3.16935,1.25987,0.266097,0.0839593,0.18213721364736557,0.224133,1.18773,0.279078,0.7084,,,3.87514,0.798788,0.625794,78.6500015258789,,,,,,,207.70000000000005,4.419148936170214,194,4.127659574468085,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"David Bednar","NYY",3,3,0,3.37689,40,0,20,1,,40,164,32,16,15,4,14,,2,46,10.4596,3.05971,3.4185,0.943801,0.283585,0.082956,0.20062879472970963,0.217691,1.14973,0.287392,0.739735,,,3.27947,0.795336,0.76368,64.05999755859375,,,,,,,311.6,7.790000000000001,296,7.4,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Anthony Kay","CHW",4,6,7,4.59288,15,15,0,0,,79,344,78,44,40,11,33,,4,61,7.017,3.73507,1.87868,1.21559,0.178329,0.0949223,0.08340627700090408,0.254377,1.40778,0.287047,0.700003,,,4.70975,0.788858,0.547574,717.8599853515625,,,,,,,257.5,3.259493670886076,263,3.329113924050633,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Sean Burke","CHW",5,6,7,4.66999,16,16,0,0,,92,400,89,52,48,15,39,,4,84,8.22206,3.77908,2.17568,1.42626,0.210897,0.0969339,0.11396320164203644,0.248249,1.38086,0.286713,0.704792,,,4.72085,0.782678,0.564954,748.5599975585938,,,,,,,303.9000000000001,3.3032608695652184,304,3.3043478260869565,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Rhett Lowder","CIN",4,5,6,4.47334,20,14,0,0,,79,341,80,43,39,11,27,,3,61,6.92103,3.01698,2.29403,1.21207,0.179209,0.07812,0.10108938813209534,0.25711,1.34236,0.289522,0.695172,,,4.43995,0.780453,0.677731,552.219970703125,,,,,,,273.3,3.459493670886076,284,3.5949367088607596,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Jameson Taillon","CHC",6,6,7,4.58913,16,16,0,0,,95,397,95,52,48,16,24,,2,75,7.15265,2.31718,3.08679,1.5247,0.189362,0.0613459,0.1280161328613758,0.256593,1.26187,0.283026,0.690575,,,4.56574,0.778053,0.549001,504.4700012207031,,,,,,,331.20000000000005,3.4863157894736845,339,3.568421052631579,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Devin Williams","NYM",3,2,0,3.24827,38,0,17,3,,38,158,28,15,14,3,17,,2,50,11.74,3.95198,2.97065,0.787524,0.316145,0.106423,0.2097223997116089,0.201939,1.17387,0.288109,0.743381,,,3.09672,0.76934,0.656026,59.470001220703125,,,,,,,311.5,8.197368421052632,291,7.657894736842105,,,,,,,,,,,,,,,,,,,"Devin Williams","15816",642207
"Matthew Liberatore","STL",4,6,8,4.49358,17,17,0,0,,92,392,93,50,46,13,29,,3,73,7.2118,2.83242,2.54616,1.24554,0.18736,0.0735851,0.11377441883087158,0.258327,1.32919,0.29326,0.692673,,,4.35107,0.760552,0.547744,410.2300109863281,,,,,,,329.1000000000001,3.577173913043479,341,3.7065217391304346,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Kodai Senga","NYM",4,4,6,4.03806,12,12,0,0,,61,262,53,30,27,8,28,,3,64,9.48159,4.04891,2.34176,1.11413,0.246403,0.105221,0.14118144661188126,0.230586,1.32198,0.28728,0.72631,,,4.08799,0.758251,0.649207,223.52000427246094,,,,,,,250.2000000000001,4.1016393442622965,236,3.8688524590163933,,,,,,,,,,,,,,,,,,,"Kodai Senga","31838",673540
"Dean Kremer","BAL",4,4,5,4.41935,16,12,0,0,,73,307,71,39,36,11,23,,2,64,7.98717,2.7932,2.8595,1.35344,0.210186,0.0735046,0.13668178766965866,0.250156,1.28116,0.288581,0.698119,,,4.30975,0.754003,0.554884,999,,,,,,,273.30000000000007,3.743835616438357,275,3.767123287671233,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Tyler Phillips","MIA",3,4,5,4.31556,21,12,0,0,,79,340,79,41,38,9,29,,3,61,7.02615,3.32594,2.11253,1.016,0.180673,0.0855246,0.09514869004487991,0.25621,1.37194,0.294653,0.700833,,,4.23722,0.739204,0.674182,999,,,,,,,294.5,3.7278481012658227,304,3.848101265822785,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Troy Melton","DET",4,4,4,4.00004,25,9,0,0,,70,295,65,34,31,9,23,,3,63,8.06209,2.92707,2.75432,1.2139,0.213352,0.0774607,0.1358911693096161,0.241617,1.25213,0.282303,0.72325,,,4.15438,0.738372,0.797347,743.22998046875,,,,,,,286.3,4.09,281,4.014285714285714,,,,,,,,,,,,,,,,,,,"Troy Melton","31807",675512
"Jack Perkins","ATH",3,3,3,3.88339,32,7,0,0,,66,280,55,31,28,7,28,,4,69,9.41486,3.88816,2.42142,0.910655,0.246456,0.101782,0.1446743756532669,0.223824,1.27117,0.283629,0.710184,,,3.81472,0.738021,0.744446,999,,,,,,,301.30000000000007,4.565151515151516,281,4.257575757575758,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Andrew Painter","PHI",4,5,7,4.64314,20,16,0,0,,86,370,86,48,44,13,31,,3,73,7.58906,3.23632,2.34496,1.34368,0.195807,0.0835011,0.1123058944940567,0.256557,1.36381,0.292612,0.695402,,,4.53636,0.733787,0.438522,999,,,,,,,296.9,3.4523255813953484,305,3.546511627906977,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
