Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Joe Glassey","BAL",0,0,0,4.16122,1,0,0,0,,1.41102,6,1,1,1,0,1,0,0,1,9.25138,3.27393,2.82577,1.32395,0.248301,0.0878702,0.16043052822351456,0.233329,1.23402,0.283068,0.709118,,,4.22218,0.00315347,-0.0289203,999,,,,,,,6.8415244817733765,4.848648418485009,6.0550841093063354,4.291291227356947,,,,,,,,,,,,,,,,,,,"Joe Glassey","sa3025303",812521
"Jalen Beeks","TEX",2,2,0,4.40861,35,0,1,7,,35,152,34,19,17,5,14,,2,30,7.63073,3.48694,2.18837,1.18243,0.197347,0.0901795,0.10716699063777924,0.249604,1.351,0.28884,0.699174,,,4.42533,0.00315245,-0.0813797,999,,,,,,,154.1,4.402857142857143,155,4.428571428571429,,,,,,,,,,,,,,,,,,,"Jalen Beeks","17192",656222
"Berny Ortiz","BOS",0,0,0,5.2315,1,1,0,0,,2.26079,11,2,1,1,0,1,0,0,2,7.68573,5.15077,1.49215,1.34926,0.177447,0.11892,0.05852673947811127,0.263737,1.67509,0.299881,0.709941,,,5.26967,0.00312971,0.0439971,999,,,,,,,12.529882097244265,5.542246321920017,12.303974390029907,5.442322304304758,,,,,,,,,,,,,,,,,,,"Berny Ortiz","sa3067578",829397
"Riley Kelly","COL",0,0,0,6.09759,1,1,0,0,,3.99226,17,4,3,3,1,2,0,0,3,6.10144,4.31502,1.414,1.55178,0.159491,0.112794,0.04669668525457382,0.28,1.52106,0.302888,0.61037,,,5.61248,0.00312443,-0.0110523,999,,,,,,,6.842736196517949,1.71399993275508,6.961308240890503,1.743700402018327,,,,,,,,,,,,,,,,,,,"Riley Kelly","sa3035229",804465
"Sammy Peralta","COL",1,1,0,5.09412,25,0,2,0,,25,105,27,15,14,3,8,,1,18,6.48566,2.73049,2.37527,1.24712,0.171578,0.0722352,0.09934308379888535,0.282456,1.39132,0.317248,0.6457,,,4.51037,0.00312381,-0.0325773,999,,,,,,,96.89999999999999,3.8759999999999994,105,4.2,,,,,,,,,,,,,,,,,,,"Sammy Peralta","25589",671111
"Brad Pacheco","PHI",0,0,0,5.56328,1,1,0,0,,3.90252,16,4,3,2,1,1,0,0,2,4.96572,3.42782,1.44866,1.42077,0.131227,0.0905855,0.04064169526100159,0.27635,1.4244,0.288819,0.622621,,,5.369,0.00309623,-0.0446989,999,,,,,,,7.178640508651734,1.8394889381343302,7.512594938278198,1.925063007263224,,,,,,,,,,,,,,,,,,,"Brad Pacheco","sa3025116",814372
"Jack Nedrow","TOR",0,0,0,5.8694,1,1,0,0,,4.78057,18,4,3,3,1,2,0,0,2,3.93658,3.16016,1.24569,1.3714,0.116561,0.093571,0.022989638149738312,0.278812,1.28756,0.283167,0.535513,,,5.42295,0.00306869,-0.00626088,999,,,,,,,10.676193523406981,2.2332485268924724,8.902833461761475,1.8622966762504893,,,,,,,,,,,,,,,,,,,"Jack Nedrow","sa3076368",828616
"Troy Watson","DET",0,0,0,5.33327,1,1,0,0,,2.63384,11,3,2,2,0,1,0,0,2,5.83046,3.93917,1.48012,1.36462,0.152047,0.102726,0.04932105541229248,0.265809,1.44063,0.286281,0.645903,,,5.2732,0.00303943,-0.0359144,999,,,,,,,12.690379571914672,4.818213441440087,14.169175386428833,5.37967449390587,,,,,,,,,,,,,,,,,,,"Troy Watson","sa3007249",681890
"Joe Adametz","TEX",0,0,0,5.46471,1,1,0,0,,3.48089,15,4,2,2,0,1,0,0,2,4.56681,3.68036,1.24086,1.24647,0.118456,0.0954632,0.022993288934230804,0.278395,1.47396,0.291391,0.633387,,,5.29481,0.00303436,0.0112877,999,,,,,,,16.358549213409425,4.699537352678685,18.404425144195557,5.287283260353331,,,,,,,,,,,,,,,,,,,"Joe Adametz","sa3022323",701564
"Trent Sellers","NYY",0,0,0,5.12943,1,1,0,0,,3.90335,18,4,2,2,1,2,0,0,3,7.6243,5.0838,1.49972,1.45982,0.187593,0.125085,0.06250816583633423,0.245835,1.52235,0.275615,0.694726,,,5.41257,0.00302645,0.037918,999,,,,,,,6.184810256958004,1.5844866382829832,6.516763687133789,1.6695297928492863,,,,,,,,,,,,,,,,,,,"Trent Sellers","sa3023454",815587
"Austin Bergner","TEX",0,0,0,5.2579,1,1,0,0,,3.34301,15,3,2,2,1,2,0,0,3,7.00357,4.41864,1.58501,1.48266,0.178787,0.112799,0.06598811596632004,0.253955,1.45832,0.280022,0.668117,,,5.3504,0.00302202,0.00292734,999,,,,,,,4.638238334655761,1.3874457514773655,3.7150259017944336,1.1112833218510325,,,,,,,,,,,,,,,,,,,"Austin Bergner","sa3011122",666123
"Garrett Wright","CHW",0,0,0,4.3738,1,0,0,0,,1.50918,6,1,1,1,0,1,0,0,1,7.75745,3.61406,2.14647,1.12656,0.21976,0.102382,0.11737795919179916,0.239646,1.23428,0.284421,0.66427,,,4.38072,0.00300588,-0.022211,999,,,,,,,7.56791045665741,5.014594054690027,6.545885443687439,4.337387237413896,,,,,,,,,,,,,,,,,,,"Garrett Wright","sa3023446",695057
"Jo Oyama","SEA",0,0,0,5.39437,1,1,0,0,,2.30535,8,2,2,1,0,1,0,0,1,3.86697,3.23987,1.19355,1.02295,0.132023,0.110614,0.021409742534160614,0.262281,1.10894,0.274755,0.478297,,,4.95013,0.00299454,-0.0678152,999,,,,,,,10.859616947174075,4.710607844122784,10.526768207550049,4.5662270716327065,,,,,,,,,,,,,,,,,,,"Jo Oyama","sa3068964",814456
"Lucas Wepf","LAD",0,0,0,4.15214,1,0,0,0,,1.32495,5,1,1,1,0,1,0,0,1,9.35942,4.10188,2.28174,1.21195,0.252627,0.110717,0.1419101431965828,0.225076,1.26862,0.278304,0.70802,,,4.32089,0.00296037,-0.0301935,999,,,,,,,6.204662489891053,4.682925340115811,5.624771952629089,4.245257038921059,,,,,,,,,,,,,,,,,,,"Lucas Wepf","sa3020704",689233
"Matt Krook","ATH",0,0,0,4.17134,5,0,0,0,,5,22,5,2,2,1,3,,0,5,9.43534,4.89691,1.92679,0.944961,0.231374,0.120082,0.11129140108823776,0.240523,1.48968,0.302587,0.732456,,,4.17264,0.00294388,0.0162784,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Matt Krook","19315",640454
"Miguel Pantoja","TOR",0,0,0,5.41852,1,1,0,0,,3.01793,13,3,2,2,0,1,0,0,2,5.98638,4.3383,1.37989,1.36665,0.158179,0.114632,0.043547384440898895,0.261378,1.44186,0.282986,0.638008,,,5.37753,0.00293124,-0.0149599,999,,,,,,,15.532645177841186,5.146796243826579,16.089625120162964,5.331353493554915,,,,,,,,,,,,,,,,,,,"Miguel Pantoja","sa3068501",830726
"Tanner Gresham","PHI",0,0,0,5.39736,1,1,0,0,,3.51671,15,4,2,2,1,2,0,0,2,6.08525,4.40187,1.38242,1.35074,0.15553,0.112505,0.04302462935447693,0.265067,1.49793,0.288197,0.654536,,,5.35801,0.00292218,0.0241887,999,,,,,,,1.3236878395080556,0.3763989974352835,2.5835728645324707,0.7346552616003748,,,,,,,,,,,,,,,,,,,"Tanner Gresham","sa3076146",823242
"Reese Dutton","PHI",0,0,0,5.70561,1,1,0,0,,4.63861,19,5,3,3,1,2,0,0,2,4.02347,3.37306,1.19282,1.29448,0.108929,0.0913205,0.017608806490898132,0.284039,1.42084,0.291803,0.597325,,,5.37461,0.00289494,-0.00198186,999,,,,,,,7.025695514678954,1.5146130625784793,8.193037509918213,1.766270913504659,,,,,,,,,,,,,,,,,,,"Reese Dutton","sa3025570",700848
"Austin Ehrlicher","BOS",0,0,0,5.48841,1,1,0,0,,2.74138,12,3,2,2,0,2,0,0,2,6.58176,4.94386,1.3313,1.25481,0.170512,0.128079,0.042432770133018494,0.264854,1.52552,0.297249,0.646051,,,5.29426,0.00285928,-0.0225369,999,,,,,,,10.486224174499512,3.825160277428061,11.706908226013184,4.270440872944502,,,,,,,,,,,,,,,,,,,"Austin Ehrlicher","sa3023482",805972
"Joel Payamps","ATL",0,0,0,4.04576,6,0,0,0,,6,25,5,3,3,1,2,,0,6,8.84836,3.15321,2.80615,1.22596,0.231587,0.0825284,0.14905840158462524,0.238119,1.26666,0.285879,0.720918,,,4.10144,0.00285474,-0.00226458,999,,,,,,,25.10000000000001,4.1833333333333345,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Joel Payamps","14332",606303
"Hans Crouse","BAL",0,0,0,4.08616,1,0,0,0,,1.06622,5,1,1,0,0,0,0,0,1,10.144,4.02832,2.51816,1.25116,0.257558,0.10228,0.15527784824371338,0.22972,1.33831,0.287866,0.736588,,,4.18433,0.00280098,-0.0462257,999,,,,,,,7.29001157283783,6.8372631828215376,7.331088900566101,6.8757893905948775,,,,,,,,,,,,,,,,,,,"Hans Crouse","22192",668968
"Hendry Chivilli","MIN",0,0,0,5.41514,1,1,0,0,,2.46536,11,3,2,1,0,1,0,0,1,5.07986,4.23075,1.2007,1.14771,0.132351,0.110228,0.022122763097286224,0.274577,1.49799,0.295047,0.637248,,,5.22718,0.00279325,-0.0447444,999,,,,,,,9.443677568435668,3.8305442389166373,11.326809167861938,4.594380027149618,,,,,,,,,,,,,,,,,,,"Hendry Chivilli","sa3021095",806998
"Patrick Monteverde","MIA",0,0,0,5.59853,1,1,0,0,,4.11891,18,5,3,3,1,1,0,0,3,5.53941,3.0359,1.82464,1.57646,0.14301,0.0783772,0.06463266164064407,0.280339,1.43614,0.295196,0.63541,,,5.33392,0.00277471,-0.0330349,999,,,,,,,8.179968070983886,1.9859523338183998,10.594573020935059,2.572175934447713,,,,,,,,,,,,,,,,,,,"Patrick Monteverde","29564",687287
"Parker Mushinski","COL",0,0,0,4.71078,1,0,0,0,,1.19286,5,1,1,1,0,1,0,0,1,8.26082,4.04944,2.03999,1.11207,0.205488,0.10073,0.10475820302963257,0.263265,1.49375,0.314783,0.69813,,,4.41144,0.0027685,-0.0247492,999,,,,,,,5.227187871932983,4.382051318438025,4.964316129684448,4.16168092178834,,,,,,,,,,,,,,,,,,,"Parker Mushinski","21324",656786
"Dylan MacLean","TEX",0,0,0,5.44681,1,1,0,0,,3.99536,17,4,3,2,1,1,0,0,2,5.35007,3.06632,1.74478,1.5897,0.142069,0.0814248,0.06064380705356598,0.268727,1.3612,0.27883,0.628587,,,5.40263,0.00275745,-0.0532832,999,,,,,,,7.865661478042599,1.9686992283511986,7.9767982959747314,1.9965157023140274,,,,,,,,,,,,,,,,,,,"Dylan MacLean","sa3014508",694395
"Jake Cousins","LAD",0,0,0,4.4,6,0,0,0,,6,26,5,3,3,1,3,,1,7,10.4,4.4,2.36364,1.2,0.268041,0.113402,0.15463919192552567,0.221557,1.31111,0.284404,0.711462,,,4.32755,0.00274914,-0.0030498,999,,,,,,,21.10000000000001,3.516666666666668,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Jake Cousins","21620",664776
"Christian Romero","LAD",0,0,0,5.44293,1,1,0,0,,4.21147,18,4,3,3,1,2,0,0,3,5.34595,3.25057,1.64462,1.59325,0.136516,0.0830074,0.053508490324020386,0.270053,1.42568,0.279889,0.649613,,,5.47627,0.00270521,-0.0326678,999,,,,,,,8.464910697937016,2.0099636983359126,8.057372093200684,1.9131950695315791,,,,,,,,,,,,,,,,,,,"Christian Romero","sa3016260",699071
"Brian Metoyer","NYM",0,0,0,3.93528,1,0,0,0,,1.19482,5,1,1,1,0,1,0,0,1,8.59995,4.39254,1.95785,0.889943,0.234059,0.119549,0.11450999975204468,0.228427,1.29771,0.285447,0.707454,,,4.12377,0.0026393,-0.0396115,999,,,,,,,5.241666579246521,4.38699337266004,4.974099040031433,4.163053714627789,,,,,,,,,,,,,,,,,,,"Brian Metoyer","sa3008361",682260
"Phil Fox","CHW",0,0,0,4.34066,1,0,0,0,,1.37194,6,1,1,1,0,0,0,0,1,7.78903,3.05641,2.54843,1.30552,0.212768,0.0834901,0.1292782500386238,0.241296,1.22828,0.278255,0.684266,,,4.44382,0.00261202,-0.0292165,999,,,,,,,9.552322602272035,6.962661651531213,8.85967743396759,6.4577944948959605,,,,,,,,,,,,,,,,,,,"Phil Fox","sa3031609",813636
"Geoff Hartlieb","ATH",0,0,0,4.25577,1,0,0,0,,1.46817,7,1,1,1,0,1,0,0,1,8.85613,3.67175,2.41196,1.19205,0.218919,0.0907639,0.12815523892641068,0.246941,1.40465,0.296006,0.728484,,,4.26532,0.00253968,-0.0232911,999,,,,,,,7.264443349838258,4.947964571935792,6.340840101242065,4.318879047759942,,,,,,,,,,,,,,,,,,,"Geoff Hartlieb","19558",664129
"Tony Rossi","NYY",0,0,0,4.00686,1,0,0,0,,1.10191,5,1,1,0,0,1,0,0,1,8.9838,4.32114,2.07904,1.09001,0.242497,0.116639,0.12585773319005966,0.222207,1.277,0.273935,0.714021,,,4.30372,0.00252957,-0.0441429,999,,,,,,,4.554115438461304,4.132938084939964,4.5095374584198,4.092482801372212,,,,,,,,,,,,,,,,,,,"Tony Rossi","sa3067082",702036
"Jefry Yan","NYM",0,0,0,4.57622,1,0,0,0,,1.19609,6,1,1,1,0,1,0,0,1,10.4391,5.3371,1.95595,1.16498,0.247115,0.126341,0.12077492475509644,0.243835,1.57863,0.311018,0.732264,,,4.45283,0.00252438,-0.0245825,999,,,,,,,5.2510914564132705,4.390201702107897,4.980467200279236,4.163944917252193,,,,,,,,,,,,,,,,,,,"Jefry Yan","sa828460",642376
"Prelander Berroa","CHW",0,0,0,3.98316,5,0,0,0,,5,21,4,2,2,1,3,,0,5,9.7437,4.80332,2.02853,1.11409,0.243592,0.120083,0.12350937724113464,0.222653,1.3923,0.277309,0.745624,,,4.31403,0.00251725,0.0148864,999,,,,,,,15.299999999999999,3.0599999999999996,13,2.6,,,,,,,,,,,,,,,,,,,"Prelander Berroa","22932",672860
"Daysbel Hernández","ATL",1,1,0,3.94763,20,0,0,0,,20,89,17,10,9,2,11,,1,22,9.83351,4.95758,1.98353,0.985845,0.248321,0.125191,0.12312954664230347,0.224947,1.40439,0.287009,0.739639,,,4.16084,0.00247747,-0.00757294,999,,,,,,,87.2,4.36,82,4.1,,,,,,,,,,,,,,,,,,,"Daysbel Hernandez","20271",678226
"Corey Avant","ATH",0,0,0,5.406,1,1,0,0,,3.59091,16,4,2,2,1,2,0,0,3,6.48835,4.60064,1.41032,1.31387,0.165288,0.117199,0.04808855801820755,0.265762,1.52038,0.294566,0.656779,,,5.28397,0.00243715,0.0235566,999,,,,,,,3.8727601528167686,1.0784888346574801,4.9545676708221436,1.379751315002082,,,,,,,,,,,,,,,,,,,"Corey Avant","sa3023137",813895
"Derek Law","ARI",1,1,0,4.17906,12,0,0,0,,12,51,12,6,6,1,4,,1,10,7.81227,3.32505,2.34952,0.997479,0.201867,0.0859185,0.11594896018505096,0.252883,1.3513,0.299962,0.705722,,,4.06219,0.00242323,-0.00368897,999,,,,,,,50.30000000000001,4.191666666666667,52,4.333333333333333,,,,,,,,,,,,,,,,,,,"Derek Law","13133",571882
"Connor Gillispie","PHI",0,0,0,5.56247,1,1,0,0,,4.09165,18,4,3,3,1,2,0,0,3,6.46196,3.55467,1.81788,1.63153,0.166797,0.0917533,0.0750432163476944,0.269599,1.43585,0.290252,0.643625,,,5.3871,0.00237727,-0.0420958,999,,,,,,,7.578224182128908,1.8521184931596253,7.458259582519531,1.8227991370517675,,,,,,,,,,,,,,,,,,,"Connor Gillispie","26171",687362
"Jack Crowder","BAL",0,0,0,5.39783,1,1,0,0,,3.65455,16,4,2,2,1,2,0,0,2,5.99763,3.80606,1.57581,1.41505,0.154601,0.0981085,0.056492023169994354,0.269785,1.45828,0.291342,0.648715,,,5.2643,0.0023699,0.0218372,999,,,,,,,2.3437040805816647,0.6413104560169145,3.272773027420044,0.8955326655973166,,,,,,,,,,,,,,,,,,,"Jack Crowder","sa3029607",694879
"Shawn Dubin",,0,0,0,4.15135,1,0,0,0,,1.43182,7,1,1,1,0,1,0,0,1,8.95523,3.90983,2.29044,1.14056,0.216522,0.0945327,0.12198908627033234,0.244016,1.43698,0.293231,0.740881,,,4.25341,0.00233312,-0.0278626,999,,,,,,,6.99545238018036,4.885713771897815,6.15908944606781,4.301587158860504,,,,,,,,,,,,,,,,,,,"Shawn Dubin","24977",681869
"Carson Coleman","NYY",0,0,0,3.97872,1,0,0,0,,1.21359,5,1,1,1,0,0,0,0,1,8.00493,3.66856,2.18203,1.09048,0.212535,0.0974022,0.11513272672891617,0.231189,1.26973,0.272564,0.715284,,,4.29893,0.00232129,-0.0388425,999,,,,,,,8.380530905723573,6.905597158273768,8.067926287651062,6.648009472420778,,,,,,,,,,,,,,,,,,,"Carson Coleman","sa3014857",679693
"Joe Miller","DET",0,0,0,5.46533,1,1,0,0,,4.10221,18,4,3,2,1,2,0,0,2,5.25348,3.51885,1.49295,1.42987,0.136639,0.0915223,0.04511631280183792,0.273079,1.43759,0.287291,0.637224,,,5.35122,0.00230555,-0.0428445,999,,,,,,,5.656354331970215,1.3788553657939515,5.511050224304199,1.3434344326683916,,,,,,,,,,,,,,,,,,,"Joe Miller","sa3020393",701464
"Luke Cooper","LAA",0,0,0,4.79637,1,1,0,0,,2.16198,12,3,1,1,0,1,0,0,2,8.98107,4.89124,1.83615,1.68373,0.178163,0.0970306,0.08113260567188263,0.254141,1.81242,0.284096,0.793512,,,5.39525,0.00229708,0.0346501,999,,,,,,,9.198667240142822,4.254738007567261,11.809910297393799,5.462538528298932,,,,,,,,,,,,,,,,,,,"Luke Cooper","sa3076427",842303
"Charlie McDaniel","SFG",0,0,0,5.36081,1,1,0,0,,4.2531,18,5,3,3,1,1,0,0,2,5.04145,3.13281,1.60924,1.31015,0.133243,0.0827985,0.050444260239601135,0.279088,1.41129,0.295645,0.629999,,,5.0908,0.00229427,-0.0355006,999,,,,,,,7.1729570388793995,1.6865235135718752,9.265511512756348,2.17853013015895,,,,,,,,,,,,,,,,,,,"Charlie McDaniel","sa3067132",826052
"Brooks Caple","CHC",0,0,0,5.24831,1,1,0,0,,4.63849,20,5,3,3,1,2,0,0,3,5.62939,3.5698,1.57695,1.40232,0.147863,0.0937654,0.05409775674343109,0.26462,1.39831,0.281576,0.645151,,,5.24439,0.00225933,-0.0114893,999,,,,,,,9.024838066101072,1.9456406920416929,10.192458152770996,2.1973647824720164,,,,,,,,,,,,,,,,,,,"Brooks Caple","sa3028388",699944
"Matt Jachec","CLE",0,0,0,4.19015,1,0,0,0,,1.61636,7,2,1,1,0,1,0,0,1,7.76157,3.4417,2.25515,1.06064,0.201342,0.0892806,0.11206093430519104,0.247511,1.33598,0.29095,0.706644,,,4.23425,0.00223738,-0.0181434,999,,,,,,,5.76108479499817,3.5642275106028944,7.0818140506744385,4.381327017839176,,,,,,,,,,,,,,,,,,,"Matt Jachec","sa3022906",801367
"Billy Corcoran","ARI",0,0,0,5.33483,1,1,0,0,,4.30572,18,5,3,3,1,2,0,0,3,5.46796,3.36992,1.62258,1.33901,0.141586,0.0872599,0.05432635545730591,0.276247,1.44312,0.295576,0.64438,,,5.12152,0.00223217,-0.0231947,999,,,,,,,6.562309265136715,1.5240919343892798,8.528587341308594,1.9807587014648478,,,,,,,,,,,,,,,,,,,"Billy Corcoran","sa3020172",682225
"Peyton Alford","SEA",0,0,0,3.75158,1,0,0,0,,1.3147,5,1,1,1,0,1,0,0,1,9.29333,3.72187,2.49695,1.1393,0.255129,0.102176,0.15295271575450897,0.216631,1.19049,0.267933,0.725584,,,4.09807,0.00222268,-0.0391529,999,,,,,,,6.128780055046082,4.661732730181059,5.573500037193298,4.239370202828072,,,,,,,,,,,,,,,,,,,"Peyton Alford","sa3016843",688230
"Luis Palacios","MIA",0,0,0,5.53893,1,1,0,0,,3.78131,16,4,3,2,1,1,0,0,2,4.86484,3.50357,1.38854,1.34281,0.126442,0.091061,0.03538057953119278,0.280037,1.46388,0.294001,0.63083,,,5.30665,0.00221612,-0.0522517,999,,,,,,,6.281673431396486,1.6612438675728658,6.906536102294922,1.826494304648589,,,,,,,,,,,,,,,,,,,"Luis Palacios","sa3003021",672712
"Andrew Baker","COL",0,0,0,4.68211,1,0,0,0,,1.18678,5,1,1,1,0,1,0,0,1,9.10259,4.77089,1.90794,1.10436,0.22798,0.11949,0.1084902435541153,0.251734,1.49975,0.31163,0.701483,,,4.46089,0.0021993,-0.025063,999,,,,,,,5.182185935974122,4.366586656873705,4.9339094161987305,4.1573851824649175,,,,,,,,,,,,,,,,,,,"Andrew Baker","sa3017196",687900
"Joey Mancini","HOU",0,0,0,5.29374,1,1,0,0,,3.82979,17,4,2,2,1,2,0,0,3,5.94409,3.96284,1.49996,1.3944,0.149916,0.0999467,0.049969032406806946,0.266536,1.48355,0.286673,0.664051,,,5.30272,0.00219496,0.0344666,999,,,,,,,5.640430974960326,1.4727789161563674,6.148939847946167,1.6055562074904308,,,,,,,,,,,,,,,,,,,"Joey Mancini","sa3020858",686223
"Felix Arronde","KCR",0,0,0,5.8236,1,1,0,0,,4.69536,19,5,3,3,1,2,0,0,2,4.58172,3.39861,1.34811,1.33408,0.125536,0.09312,0.032416313886642456,0.287138,1.42035,0.300758,0.58839,,,5.31534,0.00219118,-0.00131332,999,,,,,,,7.445679473876954,1.585751924872102,8.476810455322266,1.8053582004791768,,,,,,,,,,,,,,,,,,,"Felix Arronde","sa3016526",702373
"Chase Lee","TOR",0,0,0,4.36099,9,0,0,0,,9,40,9,5,5,1,3,,0,8,7.9197,3.07999,2.57134,1.23148,0.208652,0.0811452,0.1275068074464798,0.250105,1.29983,0.291881,0.695313,,,4.28988,0.00217012,-0.0184263,999,,,,,,,37.90000000000001,4.211111111111112,39,4.333333333333333,,,,,,,,,,,,,,,,,,,"Chase Lee","29574",695445
"Nick Robertson","LAD",0,0,0,4.21433,1,0,0,0,,1.25083,5,1,1,1,0,1,0,0,1,8.35063,3.70461,2.25412,1.10374,0.221253,0.0981552,0.12309814244508743,0.241326,1.31263,0.290103,0.70222,,,4.2539,0.00210674,-0.0361523,999,,,,,,,5.656177687644959,4.5219221476745455,5.254174113273621,4.200533929909596,,,,,,,,,,,,,,,,,,,"Nick Robertson","26226",687798
"Will Dion","CLE",1,2,0,4.1531,21,0,0,0,,21,92,20,11,10,3,7,,1,19,8.03991,3.07147,2.6176,1.22224,0.2057,0.0785832,0.1271166056394577,0.244693,1.30884,0.284355,0.719425,,,4.25001,0.00206763,-0.0228564,999,,,,,,,80.5,3.8333333333333335,80,3.8095238095238093,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Eli Jerzembeck","CHC",0,0,0,4.98289,1,1,0,0,,2.408,11,2,1,1,0,1,0,0,2,6.81034,4.38704,1.55238,1.34636,0.168085,0.108276,0.05980934947729111,0.254435,1.49526,0.280952,0.692589,,,5.18929,0.00204994,0.0501752,999,,,,,,,13.619214057922363,5.655815329510454,13.040009498596191,5.415282064402273,,,,,,,,,,,,,,,,,,,"Eli Jerzembeck","sa3034672",702260
"Josh Walker","BAL",1,1,0,4.24159,18,0,0,0,,18,76,16,9,8,2,7,,1,17,8.82078,3.63692,2.42535,1.21025,0.228989,0.0944149,0.1345740631222725,0.240579,1.32481,0.289857,0.712737,,,4.25229,0.00198713,-0.00708269,999,,,,,,,77.00000000000003,4.2777777777777795,74,4.111111111111111,,,,,,,,,,,,,,,,,,,"Josh Walker","23617",677020
"Adrian Bohorquez","MIN",0,0,0,5.33002,1,1,0,0,,3.42037,15,3,2,2,1,2,0,0,3,7.19277,4.63884,1.55055,1.47001,0.181632,0.11714,0.06449192762374878,0.255904,1.49582,0.284832,0.669993,,,5.36708,0.0019751,0.0118844,999,,,,,,,5.210763454437257,1.5234486953445006,4.101867198944092,1.1992454248496767,,,,,,,,,,,,,,,,,,,"Adrian Bohorquez","sa3021501",807974
"Alec Gamboa","BOS",1,3,0,4.51177,24,0,0,0,,24,103,24,13,12,3,9,,1,18,6.70054,3.31167,2.02332,0.992475,0.177158,0.0875583,0.08959980309009552,0.262884,1.36362,0.301904,0.674877,,,4.29497,0.00196671,-0.0186517,999,,,,,,,84.30000000000001,3.5125000000000006,87,3.625,,,,,,,,,,,,,,,,,,,"Alec Gamboa","26227",687941
"Hunter Stanley","CLE",0,0,0,5.1411,1,1,0,0,,2.61105,12,3,2,1,0,1,0,0,2,6.34147,3.80599,1.66618,1.47738,0.157456,0.0945015,0.06295496970415115,0.261081,1.46745,0.281088,0.681573,,,5.282,0.00194882,-0.0399165,999,,,,,,,12.5218044757843,4.795688375634624,14.055273294448853,5.3829870035831435,,,,,,,,,,,,,,,,,,,"Hunter Stanley","sa3018148",701533
"J.B. Bukauskas","MIL",0,0,0,3.93469,1,0,0,0,,1.01473,5,1,0,0,0,0,0,0,1,9.32511,4.30926,2.16397,1.07574,0.214752,0.0992399,0.11551214754581451,0.237471,1.49757,0.286892,0.766832,,,4.22084,0.00194691,0.0566143,999,,,,,,,6.909000945091249,6.808709622962228,7.073649287223816,6.970967923459244,,,,,,,,,,,,,,,,,,,"J.B. Bukauskas","20491",656266
"Nick Falter","SDP",0,0,0,5.23682,1,1,0,0,,2.07432,8,2,1,1,0,1,0,0,1,5.10609,3.6792,1.38782,1.27193,0.142202,0.102464,0.03973802924156189,0.260957,1.33109,0.276389,0.613784,,,5.20401,0.00194621,0.0264931,999,,,,,,,9.149957990646364,4.411066738556719,9.371593236923218,4.517913990089793,,,,,,,,,,,,,,,,,,,"Nick Falter","sa3076047",833413
"Charlie Beilenson","SEA",0,0,0,3.77976,5,0,0,0,,5,19,4,2,2,1,2,,0,5,8.59087,3.09585,2.77496,1.13003,0.233504,0.0841467,0.14935723692178726,0.228425,1.18883,0.274696,0.720726,,,3.99643,0.00192234,0.0102322,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Charlie Beilenson","sa3025590",810897
"Ben Bybee","SFG",0,0,0,5.23656,1,1,0,0,,2.75436,12,3,2,2,0,1,0,0,2,5.32979,3.61452,1.47455,1.22681,0.139892,0.0948711,0.0450209379196167,0.27237,1.43205,0.292704,0.641754,,,5.07293,0.0019159,-0.0297443,999,,,,,,,13.58226547241211,4.931187096541877,14.771800994873047,5.363060721096783,,,,,,,,,,,,,,,,,,,"Ben Bybee","sa3028186",803286
"Alex Clemmey","WSN",0,0,0,5.29859,1,1,0,0,,4.23773,19,4,3,2,1,3,0,0,3,7.23947,5.67651,1.27534,1.1902,0.182078,0.142769,0.03930974006652832,0.254669,1.58053,0.292725,0.67186,,,5.31026,0.00190384,-0.02983,999,,,,,,,5.659173965454103,1.3354269914919918,5.188631057739258,1.2243903448977378,,,,,,,,,,,,,,,,,,,"Alex Clemmey","sa3023421",806046
"Jordy Vargas","COL",0,0,0,6.05713,1,1,0,0,,4.04623,18,4,3,3,1,2,0,0,3,6.2773,5.09699,1.23157,1.3863,0.159691,0.129665,0.030026450753211975,0.279382,1.613,0.308352,0.628274,,,5.60655,0.00187554,-0.00785253,999,,,,,,,7.242136096954342,1.7898458194141125,7.231173038482666,1.7871363723516949,,,,,,,,,,,,,,,,,,,"Jordy Vargas","sa3016052",700174
