Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Keibert Ruiz","WSN",53,209.312,194.139,46.8148,31.9983,9.30177,0.115582,5.39918,20.4128,25.6207,10.5638,0.205458,25.2464,2.44565,1.89757,0.26533,4.09547,1.30996,0.595135,0.24114,0.0504692,0.120616,0.418427,0.286177,0.373676,0.291693,0.659853,0.132536,2.64629,0.25041,,-0.217724,20.4374,-4.13106,83.6794,-0.217724,0.5,-4.221281811594963,4.589506149291992,0.718803,720.3499755859375,,,,,,,180.4,3.403773584,180.4,3.403773584,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Vaughn Grissom","LAA",65,280.008,253.68,65.6611,45.7225,12.1768,0.999125,6.76272,32.0132,30.4597,19.9799,0.427144,48.9214,3.93497,1.97191,0.441005,5.91723,3.48457,1.27513,0.258834,0.0713547,0.174714,0.408408,0.320409,0.394687,0.317591,0.715096,0.135853,4.12983,0.294539,,-0.189564,33.1231,0.256549,99.4321,-0.189564,-1.17,-0.376437172293663,-2.46430504322052,0.715451,999,,,,,,,296.8,4.566153846,296.8,4.566153846,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Mike Yastrzemski","ATL",61,266.995,231.645,54.0902,32.1705,12.5362,0.713151,8.67039,32.9067,31.4408,29.5629,0.839152,59.1342,2.75809,1.93784,1.09067,3.83915,2.20239,0.74311,0.233504,0.110725,0.221481,0.499929,0.324971,0.406068,0.324574,0.731039,0.172564,3.84369,0.273979,,-0.199208,33.0705,1.73144,105.56,-0.199208,-0.13,1.540513500571251,-3.075539708137512,0.711453,656.0999755859375,,,,,,,298.4,4.891803278,298.4,4.891803278,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Romy Gonzalez","BOS",35,149.582,136.812,37.3425,24.5097,6.78137,0.813212,5.2382,20.3694,19.4449,9.87627,0.306427,36.058,1.25039,1.09898,0.544117,3.13477,4.58521,1.3825,0.272948,0.066026,0.241059,0.273899,0.325215,0.449266,0.33864,0.774481,0.176318,5.82286,0.332293,,0.165496,20.2054,2.64791,110.709,0.165496,-0.26,2.0479784309864044,-0.36802469938993454,0.70987,999,,,,,,,182.9,5.225714285,182.9,5.225714285,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Hunter Feduccia","TBR",45,170.51,150.927,31.6914,22.022,6.40694,0.336956,2.92549,15.6637,16.0305,17.0385,0.18337,45.5071,0.915664,1.09014,0.538513,3.05044,0.415445,0.133504,0.209978,0.0999267,0.266888,0.374414,0.292082,0.315044,0.276619,0.607126,0.105066,2.53431,0.277704,,-0.181501,14.5991,-5.4148,71.9242,-0.181501,3.25,-5.8072501718997955,6.722222089767456,0.706708,999,,,,,,,127.8,2.84,127.8,2.84,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"Jasson Domínguez","NYY",53,232.01,207.019,51.8998,33.3334,10.0869,0.632645,7.84679,30.7695,26.8285,21.4951,1.02757,52.357,1.7916,1.42246,0.281912,3.8863,8.46446,2.27397,0.250701,0.0926473,0.225667,0.410548,0.32446,0.419249,0.32781,0.743709,0.168548,5.47039,0.297179,,0.470024,29.3359,2.10326,108.664,0.470024,-1.54,2.832386314868927,-4.1148741245269775,0.702595,421.5400085449219,,,,,,,272.7,5.145283018,272.7,5.145283018,,,,,,,,,,,,,,,,,,,"Jasson Dominguez","28080",691176
"Victor Scott II","STL",73,307.881,272.366,60.9695,45.6365,9.69915,1.84916,3.78466,37.4053,19.2477,23.77,0.313004,72.2189,4.19274,2.29243,5.25989,4.65177,19.3454,3.13855,0.223851,0.0772052,0.234567,0.329139,0.293873,0.314727,0.276371,0.6086,0.0908757,7.25797,0.28786,,2.19944,26.3,-9.83829,75.3916,2.19944,2.62,-6.679957389831543,3.746543049812317,0.701187,391.1300048828125,,,,,,,259.3,3.552054794,259.3,3.552054794,,,,,,,,,,,,,,,,,,,"Victor Scott II","31349",687363
"Ty France","SDP",76,322.364,289.136,73.6481,52.5975,12.358,0.308228,8.38431,35.6264,37.0454,19.9118,0.348172,57.6723,10.3339,2.47187,0.509746,8.08194,1.18166,0.574708,0.254717,0.061768,0.178904,0.345257,0.322798,0.386584,0.317204,0.709382,0.131866,2.71138,0.289352,,-0.433973,38.0342,0.196065,104.774,-0.433973,0.91,1.3698112070560455,-4.769012272357941,0.700578,999,,,,,,,324.5,4.269736842,324.5,4.269736842,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Carlos Narváez","BOS",43,168.403,149.91,33.9119,22.3789,6.26446,0.143668,5.12483,18.0622,20.0988,14.9077,0.355356,44.1298,1.65626,1.23905,0.690126,3.066,1.044,0.470974,0.226215,0.0885242,0.262049,0.337816,0.300966,0.372478,0.300427,0.673444,0.146263,2.90547,0.282519,,-0.187364,17.616,-2.15071,84.778,-0.187364,0.8,-3.199810579419136,3.932715952396393,0.680477,443.010009765625,,,,,,,157.7,3.66744186,157.7,3.66744186,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Dylan Beavers","BAL",40,177.084,155.453,38.2861,24.208,8.04408,0.865479,5.16858,23.3168,19.0904,18.597,0.387693,40.4401,0.975941,1.3826,0.675242,2.41135,4.56799,1.08266,0.246288,0.105018,0.228367,0.459864,0.327984,0.408914,0.326662,0.736898,0.162627,5.39947,0.297748,,0.242051,22.2288,1.44324,108.201,0.242051,-0.09,1.9486044198274612,-1.5202921330928802,0.680468,505.0400085449219,,,,,,,200.4,5.01,200.4,5.01,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Jake Bauers","MIL",64,270.253,235.237,54.4492,31.9096,10.9884,0.559315,10.9919,33.8337,37.8225,30.9476,1.39524,71.6685,2.2821,1.49302,0.292827,3.84069,5.59318,1.87716,0.231465,0.114513,0.265191,0.431816,0.324784,0.423113,0.329998,0.747897,0.191648,4.29342,0.282062,,0.0149368,34.6431,2.92153,110.482,0.0149368,-1.03,3.3348017781972885,-5.309835195541382,0.676964,999,,,,,,,313.2,4.89375,313.2,4.89375,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Matt Vierling","DET",48,209.029,187.921,46.9973,30.8938,8.56752,1.57589,5.96008,26.0492,23.2094,17.0312,0.141308,41.5041,1.89116,1.74233,0.443217,3.63312,2.65081,0.858316,0.250091,0.0814776,0.198556,0.41035,0.316031,0.407601,0.319904,0.723632,0.15751,5.11063,0.288589,,-0.0828419,25.1124,0.577119,101.926,-0.0828419,-0.81,0.39022211730480194,-1.1576946675777435,0.672763,999,,,,,,,229,4.770833333,229,4.770833333,,,,,,,,,,,,,,,,,,,"Matt Vierling","21558",663837
"Isaac Collins","KCR",63,272.264,235.265,56.152,36.2471,12.0264,1.24735,6.63119,34.8715,27.5954,30.2771,0.456426,58.5137,3.46718,1.83309,1.42175,4.58823,7.44186,2.43496,0.238676,0.111205,0.214916,0.517436,0.331914,0.384957,0.321613,0.716871,0.146281,5.33503,0.287991,,0.126115,33.0804,1.12282,100.33,0.126115,-0.32,0.23168954253196716,-3.236666738986969,0.670781,666.1699829101562,,,,,,,291.6,4.628571428,291.6,4.628571428,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Giancarlo Stanton","NYY",50,218.953,195.72,45.1671,23.9881,7.10631,0,14.0726,28.5251,35.9104,20.3873,0.897617,65.2076,1.16227,1.36693,0.29737,3.48432,0.340253,0.159619,0.230774,0.0931126,0.297816,0.312652,0.305149,0.482788,0.340774,0.787937,0.252014,1.85778,0.263945,,-0.232798,29.9486,4.24855,117.462,-0.232798,0,4.260277807712555,-5.4012346267700195,0.670162,251.4600067138672,,,,,,,270.9,5.418,270.9,5.418,,,,,,,,,,,,,,,,,,,"Giancarlo Stanton","4949",519317
"Henry Davis","PIT",36,145.615,129.051,28.9016,17.6256,5.37298,0.507495,5.39551,17.488,17.6708,11.6016,0.403062,35.1235,2.98707,0.894195,1.08105,2.31916,1.78763,0.581948,0.223954,0.0796729,0.241207,0.330309,0.300899,0.39888,0.30984,0.69978,0.174926,4.3864,0.262853,,-0.0482348,16.3253,-0.766661,94.1149,-0.0482348,0.19,-1.0525592006742954,2.967777669429779,0.670079,999,,,,,,,146.6,4.072222222,146.6,4.072222222,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Dalton Rushing","LAD",37,152.862,135.153,30.6374,17.7945,6.31898,0.292825,6.23105,19.6122,20.2322,13.8781,0.355593,42.4347,2.77537,0.885213,0.170917,2.37631,0.496485,0.158287,0.226687,0.090788,0.2776,0.327046,0.309715,0.416085,0.320818,0.7258,0.189399,3.15855,0.279337,,-0.145337,18.476,0.533454,103.989,-0.145337,-1.32,0.5692526996135712,1.054106593132019,0.66375,745.8300170898438,,,,,,,163.4,4.416216216,163.4,4.416216216,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Rhys Hoskins","CLE",59,249.439,212.566,47.0882,26.5362,9.65523,0,10.8967,30.4669,34.4556,31.5048,0.428887,64.804,3.0901,1.92153,0.299191,3.41633,1.20286,0.557489,0.221523,0.126303,0.259799,0.486155,0.327936,0.420734,0.332512,0.74867,0.199211,2.4267,0.26077,,-0.307675,32.475,3.19663,111.912,-0.307675,-0.42,3.183972120285034,-5.509809881448746,0.658327,737.989990234375,,,,,,,286.7,4.859322033,286.7,4.859322033,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Jared Triolo","PIT",53,233.188,206.943,51.0521,36.3551,9.32834,1.49285,3.87574,27.7127,21.977,21.7499,0.256813,52.6472,1.87262,1.52619,1.09705,3.88713,5.09198,1.55303,0.246697,0.0932718,0.225771,0.413125,0.321747,0.362387,0.30756,0.684134,0.11569,5.33515,0.310481,,0.0684152,25.7194,-1.65162,92.5639,0.0684152,0.25,-1.9638037532567978,0.9735279679298401,0.657277,735.5399780273438,,,,,,,223.9,4.224528301,223.9,4.224528301,,,,,,,,,,,,,,,,,,,"Jared Triolo","25807",669707
"Brenton Doyle","COL",45,197.328,179.073,46.9357,29.4324,8.5959,1.84136,7.06602,28.3072,24.4204,14.1039,0.105273,51.5435,1.16944,1.49206,1.48938,2.64538,7.97394,2.11272,0.262103,0.0714744,0.261207,0.273631,0.317654,0.449047,0.335008,0.766701,0.186944,6.92012,0.326919,,0.495845,26.0834,2.92157,99.4168,0.495845,-0.96,0.3609694838523865,-0.26555556058883667,0.651854,166.25,,,,,,,242.1,5.38,242.1,5.38,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Sal Frelick","MIL",74,313.493,279.988,70.5834,52.9184,12.8727,1.56713,3.22508,34.5137,28.4361,26.2249,0.567003,38.9921,2.9796,2.10763,1.27942,6.72352,8.81444,2.11781,0.252094,0.0836538,0.124379,0.67257,0.320552,0.34382,0.299769,0.664372,0.091726,5.34996,0.280801,,0.46682,32.6288,-4.16816,89.9128,0.46682,2.72,-3.239268720149994,-0.455629825592041,0.641412,216.39999389648438,,,,,,,293.4,3.964864864,293.4,3.964864864,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Josh Bell","MIN",81,349.58,309.621,75.8714,49.3045,13.8376,0.0937774,12.6356,41.2971,43.2034,33.9884,0.589112,69.4485,2.73242,2.6959,0.398799,7.97877,1.03226,0.429928,0.245046,0.0972262,0.198663,0.489404,0.322579,0.412773,0.325765,0.735352,0.167727,2.19957,0.27466,,-0.420199,43.6317,2.59897,105.397,-0.420199,-0.28,1.797167807817459,-7.869285851716995,0.6344,636.3300170898438,,,,,,,391.3,4.830864197,391.3,4.830864197,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Harrison Bader","SFG",58,250.908,228.643,53.9233,35.7425,9.33436,1.44357,7.40286,30.998,26.5156,16.3263,0.140536,60.5549,3.75943,1.6722,0.506769,3.93254,6.60703,2.02761,0.235841,0.065069,0.241343,0.269612,0.295562,0.386425,0.302291,0.681987,0.150585,5.82564,0.286531,,0.198733,26.6194,-2.83139,93.2752,0.198733,-1.07,-1.7787286937236786,-0.1749383807182312,0.616206,554.3099975585938,,,,,,,238.7,4.115517241,238.7,4.115517241,,,,,,,,,,,,,,,,,,,"Harrison Bader","18030",664056
"Miguel Amaya","CHC",41,167.42,147.665,33.1339,22.6445,6.03319,0.232535,4.22369,17.5356,17.5105,12.9829,0.276213,35.8991,3.37953,1.26285,2.12994,3.24495,0.269423,0.124857,0.224385,0.0775468,0.214425,0.36165,0.299451,0.354202,0.293711,0.653652,0.129816,2.3435,0.265706,,-0.201566,16.6165,-3.0348,86.8331,-0.201566,0.99,-2.7850543558597565,3.4606056213378906,0.613989,745.969970703125,,,,,,,139.8,3.409756097,139.8,3.409756097,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Lourdes Gurriel Jr.","ARI",79,343.005,313.543,82.4914,55.7256,15.684,1.07609,10.0057,40.8384,44.3348,22.406,0.371567,52.4171,3.44043,3.16885,0.44659,6.44786,3.93849,1.48036,0.263094,0.0653226,0.152817,0.427455,0.316261,0.415715,0.322319,0.731976,0.152621,4.09696,0.285052,,-0.245947,41.8685,1.60758,103.51,-0.245947,-0.77,1.1649750769138336,-6.155802249908447,0.604634,689.0700073242188,,,,,,,371.1,4.697468354,371.1,4.697468354,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Jorge Polanco","NYM",61,266.035,234.932,57.4001,35.5357,11.5688,0.219117,10.0765,32.6658,33.622,25.5024,0.607385,53.4828,1.86888,2.09025,0.805607,4.06827,2.61449,0.957392,0.244326,0.0958609,0.201037,0.476833,0.320626,0.424108,0.32829,0.744734,0.179782,3.38212,0.272817,,-0.197234,33.74,2.51356,111.878,-0.197234,-0.18,3.506056994199753,-6.075874030590057,0.602288,209.42999267578125,,,,,,,299.9,4.916393442,299.9,4.916393442,,,,,,,,,,,,,,,,,,,"Jorge Polanco","13152",593871
"Gavin Sheets","SDP",81,343.986,306.976,72.8926,45.1927,15.4788,0.515129,11.7059,39.9278,42.18,31.4878,0.713901,68.8702,2.82846,2.37864,0.314313,5.76562,2.22096,0.70765,0.237453,0.0915381,0.200213,0.457205,0.311952,0.405631,0.317528,0.717583,0.168178,3.06478,0.267449,,-0.260923,40.6741,0.297988,104.995,-0.260923,-1.4,1.7526192963123322,-6.816666483879089,0.600321,684.8099975585938,,,,,,,366.8,4.528395061,366.8,4.528395061,,,,,,,,,,,,,,,,,,,"Gavin Sheets","19901",657757
"Mickey Gasper","BOS",41,164.441,144.944,34.6214,23.5048,7.1674,0.333111,3.61606,17.9075,17.9194,15.3314,0.529279,32.7216,2.50606,1.09668,0.562328,3.15921,1.42644,0.45316,0.23886,0.0932339,0.198987,0.468542,0.320109,0.36775,0.308615,0.687859,0.12889,3.5486,0.282629,,-0.115343,18.2753,-1.0263,90.3347,-0.115343,0.58,-1.9831042066216469,2.0460492968559265,0.597577,999,,,,,,,164.8,4.019512195,164.8,4.019512195,,,,,,,,,,,,,,,,,,,"Mickey Gasper","24759",681508
"Daniel Schneemann","CLE",47,195.848,174.024,39.1509,25.8133,8.25683,0.43479,4.64597,22.0163,19.9955,19.0258,0.162997,51.6078,1.01742,1.22284,0.55793,3.45462,3.76167,1.09249,0.224974,0.0971456,0.263509,0.368661,0.303108,0.357509,0.296831,0.660617,0.132535,4.39857,0.289974,,0.0646299,19.9253,-3.06284,87.6987,0.0646299,1.64,-2.766571670770645,1.6702211573719978,0.591678,999,,,,,,,179.4,3.817021276,179.4,3.817021276,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Chandler Simpson","TBR",79,326.569,302.518,83.7864,70.5756,10.974,2.23674,0,39.633,22.0351,17.4949,0.379843,35.4721,0.730929,2.06556,3.75969,7.19403,24.4191,4.29724,0.276963,0.0535717,0.108621,0.493201,0.316013,0.328026,0.289382,0.64404,0.0510631,7.11482,0.311344,,2.66069,31.2848,-7.04702,80.5848,2.66069,2.63,-4.790338516235352,-0.9007437229156494,0.59073,180.19000244140625,,,,,,,299.1,3.786075949,299.1,3.786075949,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Austin Hedges","CLE",29,112.053,97.045,19.4174,13.907,3.36376,0,2.14667,10.3462,8.48982,8.91678,0.179748,26.5683,1.23931,0.743681,3.19001,2.08414,1.28579,0.61125,0.200087,0.0795768,0.237106,0.335617,0.273969,0.30111,0.261831,0.575079,0.101023,3.24213,0.250034,,-0.118736,8.27256,-4.87984,63.9481,-0.118736,4.45,-4.866052687168121,6.6876540184021,0.589478,999,,,,,,,66,2.275862068,66,2.275862068,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Jung Hoo Lee","SFG",81,352.274,320,86.0413,61.0633,20.088,1.63347,3.25651,39.3327,34.1475,25.5396,0.620806,38.571,3.14791,3.17971,0.406669,7.9599,3.64663,1.04116,0.268879,0.0724993,0.109491,0.662146,0.326057,0.372393,0.311452,0.69845,0.103514,4.36096,0.294239,,-0.166654,39.9472,-1.40176,99.5087,-0.166654,-1.78,-0.369494304060936,-5.108313083648682,0.58489,339.44000244140625,,,,,,,351,4.333333333,351,4.333333333,,,,,,,,,,,,,,,,,,,"Jung Hoo Lee","33824",808982
"Edwin Arroyo","CIN",53,226.694,208.175,52.8118,35.3166,11.3466,1.06922,5.07935,26.3333,23.9917,13.5951,0.304371,47.8137,2.2211,1.55805,1.1452,3.61673,4.84667,0.852578,0.25369,0.0599713,0.210917,0.284335,0.304271,0.391666,0.307465,0.695936,0.137976,5.34363,0.304339,,0.352586,24.9859,-1.62281,89.4888,0.352586,0,-2.440016895532608,0.9413579702377319,0.584048,999,,,,,,,228.1,4.303773584,228.1,4.303773584,,,,,,,,,,,,,,,,,,,"Edwin Arroyo","29957",695490
"Marcell Ozuna","PIT",66,289.194,250.915,60.6524,37.5287,11.8207,0,11.3031,34.9611,39.4795,33.899,0.740571,71.3505,1.92257,2.1278,0.329331,4.94571,0.261817,0.118441,0.241725,0.117219,0.246722,0.475106,0.333976,0.423977,0.335711,0.757954,0.182253,1.68626,0.289626,,-0.379274,38.3886,4.4438,111.719,-0.379274,0,3.592521458864212,-7.129629611968994,0.578516,377.510009765625,,,,,,,336.8,5.103030303,336.8,5.103030303,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Wenceel Pérez","DET",58,252.451,227.751,53.909,33.6481,10.9692,1.41534,7.87628,31.4758,28.1073,20.1969,0.312294,48.5964,1.71388,2.0771,0.711881,3.39304,6.06671,1.74907,0.236701,0.0800035,0.192499,0.415605,0.301184,0.401042,0.309775,0.702226,0.164341,5.61805,0.265539,,0.206845,28.2898,-1.34214,95.0524,0.206845,-0.31,-1.2609687894582748,-2.024270713329315,0.570837,748.5399780273438,,,,,,,259,4.465517241,259,4.465517241,,,,,,,,,,,,,,,,,,,"Wenceel Perez","22857",672761
"Josh Smith","TEX",49,213.171,185.013,43.1659,30.1572,8.66986,0.658383,3.68046,24.1043,18.8681,21.3371,0.517213,37.917,4.18419,1.50235,1.13431,3.9171,4.05557,1.191,0.233312,0.100094,0.177871,0.562732,0.323939,0.346969,0.304404,0.670908,0.113657,4.67486,0.272467,,0.033172,22.9751,-2.04638,93.0577,0.033172,-1.08,-1.7059636674821377,-0.3513244390487671,0.555475,428.9100036621094,,,,,,,205,4.183673469,205,4.183673469,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Trevor Larnach","MIN",59,254.24,222.101,55.3451,37.6397,11.1843,0.397846,6.12319,29.6912,26.7631,27.3631,0.759415,52.8038,2.24907,2.26355,0.263353,4.86314,2.40391,0.872272,0.249189,0.107627,0.207693,0.518203,0.334508,0.385837,0.322122,0.720345,0.136648,3.54385,0.297525,,-0.226688,30.9937,1.15173,102.926,-0.226688,-0.85,0.6475066840648651,-4.178526520729065,0.552082,748.52001953125,,,,,,,262.3,4.445762711,262.3,4.445762711,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Paul Goldschmidt","NYY",50,218.953,198.433,50.3011,31.9245,9.76709,0.158901,8.45065,26.5225,28.6451,17.1307,0.520992,46.8983,1.39526,1.44355,0.370298,4.09255,2.01606,0.867175,0.253492,0.0782391,0.214193,0.365274,0.315139,0.432075,0.32793,0.747214,0.178583,3.26627,0.289567,,-0.214756,27.7059,2.00582,108.746,-0.214756,-0.03,2.0355802178382874,-4.341909674927592,0.550737,748.3599853515625,,,,,,,241.2,4.824,241.2,4.824,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Blaze Alexander","BAL",48,210.668,187.127,44.6811,31.2065,7.18866,1.42018,4.86576,26.612,18.8819,16.8275,0.28775,60.7133,3.73382,1.24947,1.73054,3.66338,5.74593,1.7172,0.238774,0.0798766,0.288194,0.277163,0.312258,0.370376,0.30575,0.682634,0.131602,6.10898,0.324236,,0.175597,22.9315,-1.79616,94.0101,0.175597,-1.18,-1.3073141276836395,-0.7718366980552673,0.544237,745.9099731445312,,,,,,,206.8,4.308333333,206.8,4.308333333,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Nathan Church","STL",40,171.59,158.047,39.9708,28.1314,7.13557,0.664323,4.03948,19.8689,18.4795,9.41008,0.388967,28.5151,1.93042,1.23769,0.964308,3.48866,3.81084,0.986599,0.252904,0.0548405,0.166182,0.330003,0.300724,0.383135,0.302228,0.683859,0.130231,5.01696,0.283525,,0.152634,18.1958,-1.94497,92.9857,0.152634,1.12,-1.257922202348709,1.078847724944353,0.539976,999,,,,,,,167.4,4.185,167.4,4.185,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Daniel Susac","SFG",52,205.744,189.975,45.0352,32.3464,7.73529,0.789009,4.16452,21.4978,20.075,11.614,0.184956,54.54,2.29212,1.31057,0.552706,3.95744,2.21171,0.738199,0.237059,0.0564487,0.265086,0.212945,0.28725,0.351847,0.284876,0.639097,0.114788,4.39254,0.308269,,-0.102527,18.9706,-5.17911,81.4251,-0.102527,-0.78,-4.58141316473484,3.2323458194732666,0.53121,999,,,,,,,171.5,3.298076923,171.5,3.298076923,,,,,,,,,,,,,,,,,,,"Daniel Susac","31441",691740
"Jose Trevino","CIN",33,128.691,117.631,27.3682,19.9994,4.42188,0.0756139,2.87124,12.1905,13.1596,7.63581,0.124967,19.9455,0.878964,1.01384,1.12296,3.01296,0.225757,0.11736,0.232661,0.0593344,0.154988,0.382833,0.282188,0.344764,0.27959,0.626952,0.112103,1.9418,0.255634,,-0.152654,11.3235,-3.78189,70.5217,-0.152654,3.09,-4.598624140024185,5.636296272277832,0.52508,999,,,,,,,100,3.03030303,100,3.03030303,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"Luis Torrens","NYM",41,160.625,146.792,35.0701,25.26,6.2881,0.447141,3.07488,16.5375,15.8815,10.1406,0.230308,35.6964,1.65757,1.18256,0.852109,3.63928,0.645868,0.262856,0.23891,0.0631324,0.222235,0.28408,0.293343,0.35068,0.287546,0.644023,0.11177,3.29771,0.292987,,-0.172639,15.1525,-3.70124,84.1543,-0.172639,0,-3.1555479913949966,3.1635801792144775,0.523473,999,,,,,,,132.5,3.231707317,132.5,3.231707317,,,,,,,,,,,,,,,,,,,"Luis Torrens","15905",620443
"Brooks Lee","MIN",86,370.436,339.841,81.4248,56.6819,15.3565,0.781402,8.60502,38.2346,39.2201,24.4919,0.611141,66.0873,2.24523,3.21045,0.647495,7.26026,2.55911,0.978966,0.239597,0.0661163,0.178404,0.370598,0.292497,0.365345,0.291935,0.657842,0.125748,3.32985,0.271352,,-0.325368,36.2412,-7.23953,82.4408,-0.325368,-2.29,-7.969273686408997,0.0809946060180664,0.523254,542.5700073242188,,,,,,,328.3,3.81744186,328.3,3.81744186,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Javier Sanoja","MIA",50,216.929,199.927,53.376,38.3912,10.4245,1.98399,2.57636,24.6269,21.1289,12.808,0.732779,22.0677,0.887852,1.6088,1.69714,4.26543,5.63313,1.76407,0.266978,0.0590425,0.101728,0.580396,0.311626,0.377626,0.3044,0.689252,0.110648,5.78241,0.287179,,0.134543,23.3794,-2.08309,90.9587,0.134543,-0.12,-2.164049908518791,0.37927374988794327,0.522952,999,,,,,,,213.2,4.264,213.2,4.264,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
"Angel Martínez","CLE",78,326.414,297.278,71.4344,47.5197,14.1769,1.21639,8.52139,37.3012,34.7947,19.2804,0.354019,66.9093,3.83278,2.58364,3.4387,5.09751,7.90773,2.2787,0.240295,0.0590672,0.204983,0.288157,0.292739,0.382161,0.298448,0.674901,0.141867,5.11646,0.280322,,0.279235,33.6297,-4.68385,88.7959,0.279235,0.59,-4.018557667732239,-2.328981578350067,0.522898,748.5800170898438,,,,,,,310.1,3.975641025,310.1,3.975641025,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Nolan Gorman","STL",76,320.628,283.867,60.0481,35.1083,11.5815,0.174473,13.1838,35.694,43.2671,32.3481,1.30065,100.106,1.77939,2.39847,0.235295,3.6758,1.91507,0.790515,0.211536,0.10089,0.312218,0.323139,0.293938,0.392895,0.303508,0.686833,0.181359,2.84523,0.27093,,-0.298653,34.3275,-3.30688,93.8571,-0.298653,-0.18,-2.606949418783188,-2.4787654280662537,0.522099,653.1400146484375,,,,,,,312,4.105263157,312,4.105263157,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Lane Thomas","KCR",61,264.227,233.932,55.5784,34.8616,10.5955,2.30892,7.81239,36.2176,27.8116,24.8938,0.0687649,59.891,3.0457,1.98372,0.371695,3.40518,10.5252,3.03167,0.237584,0.0942138,0.226666,0.415651,0.31653,0.402805,0.319365,0.719335,0.165221,6.82915,0.283963,,0.534799,31.63,0.615878,98.8041,0.534799,-2.83,0.1634594202041626,-4.378685712814331,0.517864,726.6699829101562,,,,,,,294.6,4.829508196,294.6,4.829508196,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Max Muncy","ATH",48,207.023,188.731,45.5378,28.5658,9.13668,0.955875,6.87949,26.0569,23.9831,12.862,0.282582,60.7281,2.97258,1.2148,1.2425,3.36494,2.9466,0.97875,0.241285,0.0621285,0.293341,0.211796,0.298243,0.40918,0.311426,0.707422,0.167895,4.94064,0.315997,,-0.0435792,23.4716,-0.828121,93.6133,-0.0435792,-1.53,-1.5973691642284393,-0.6658024787902832,0.512273,672.719970703125,,,,,,,217.1,4.522916666,217.1,4.522916666,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
