Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Nick Nastrini",,0.0422,0.0772,0.0474,5.64651,0.2521,0.1591,0,0,,1,4.623,1.0141,0.665,0.62739,0.162444,0.6464,,0.0563,0.7972,7.1748,5.8176,1.23329,1.462,0.172442,0.139823,0.03261952102184296,0.258679,1.6605,0.287658,0.694659,,,5.72419,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nick Nastrini","29833",680897
"Nate Peterson","CIN",0.0429,0.0774,0.0513,5.56407,0.2233,0.1653,0,0,,1,4.57,1.1141,0.6588,0.61823,0.172556,0.5195,,0.0408,0.649,5.841,4.6755,1.24928,1.553,0.142013,0.113676,0.02833697199821472,0.277851,1.6336,0.295327,0.700276,,,5.72483,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nate Peterson","sa3020804",685396
"Cole Patten",,0.0413,0.0734,0.0362,5.67234,0.4245,0.1225,0,0,,1,4.634,1.1478,0.6746,0.63026,0.146333,0.56,,0.0471,0.5487,4.9383,5.04,0.979821,1.317,0.118407,0.120846,-0.0024385079741477966,0.285033,1.7078,0.300572,0.687456,,,5.72494,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cole Patten","sa3020623",696516
"Kamdyn Perry","TEX",0.0415,0.0794,0.052,5.63391,0.201,0.17,0,0,,1,4.593,1.1219,0.6682,0.62599,0.157889,0.5279,,0.0537,0.5832,5.2488,4.7511,1.10475,1.421,0.126976,0.114936,0.012040063738822937,0.279678,1.6498,0.294777,0.687031,,,5.72966,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kamdyn Perry","sa3023663",815076
"Noah Hall","NYM",0.0458,0.0757,0.0578,5.43222,0.1754,0.1754,0,0,,1,4.643,1.0617,0.6476,0.60358,0.141444,0.6379,,0.0567,0.6457,5.8113,5.7411,1.01223,1.273,0.13907,0.13739,0.001679942011833191,0.268894,1.6996,0.291104,0.700596,,,5.72989,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Noah Hall","sa3023416",801801
"Justin Sinibaldi","CHW",0.0415,0.0796,0.0558,5.4612,0.1936,0.1716,0,0,,1,4.58,1.1226,0.6481,0.6068,0.161333,0.5068,,0.0525,0.5702,5.1318,4.5612,1.1251,1.452,0.124498,0.110655,0.01384279876947403,0.279205,1.6294,0.292252,0.699164,,,5.73354,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Justin Sinibaldi","sa3025524",811958
"Ricardo Estrada","SFG",0.0405,0.0793,0.0514,5.51079,0.2406,0.1616,0,0,,1,4.692,1.1209,0.6585,0.61231,0.122333,0.6551,,0.0466,0.5301,4.7709,5.8959,0.809189,1.101,0.11298,0.139621,-0.02664109319448471,0.280906,1.776,0.299163,0.696377,,,5.73394,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ricardo Estrada","sa3016017",698962
"Josh Hansell","KCR",0.0405,0.0774,0.041,5.78673,0.3131,0.1461,0,0,,1,4.659,1.1186,0.6859,0.64297,0.147333,0.6044,,0.054,0.6272,5.6448,5.4396,1.03772,1.326,0.134621,0.129727,0.004893764853477478,0.279608,1.723,0.301068,0.683772,,,5.73484,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Josh Hansell","sa3023158",700985
"Cesar Lares","MIN",0.0395,0.0823,0.0529,5.68368,0.1754,0.1754,0,0,,1,4.662,1.1482,0.6744,0.63152,0.144778,0.5496,,0.0706,0.5525,4.9725,4.9464,1.00528,1.303,0.118511,0.117889,0.0006220489740371704,0.284081,1.6978,0.30002,0.684498,,,5.73642,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cesar Lares","sa3019384",800544
"Trey Gregory-Alford","LAA",0.0387,0.083,0.0522,5.72247,0.1754,0.1754,0,0,,1,4.634,1.1602,0.6816,0.63583,0.144889,0.5606,,0.0518,0.5413,4.8717,5.0454,0.965573,1.304,0.116811,0.120975,-0.004164859652519226,0.288492,1.7208,0.304404,0.684605,,,5.73686,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Trey Gregory-Alford","sa3067313",807281
"Adrian Bohorquez","MIN",0.0394,0.0823,0.0522,5.7213,0.1754,0.1754,0,0,,1,4.643,1.0732,0.6751,0.6357,0.160111,0.595,,0.064,0.7091,6.3819,5.355,1.19176,1.441,0.152725,0.12815,0.02457462251186371,0.269377,1.6682,0.293146,0.687721,,,5.73895,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Adrian Bohorquez","sa3021501",807974
"Silvano Hechavarria","TOR",0.0427,0.0789,0.0529,5.68647,0.1754,0.1754,0,0,,1,4.572,1.1096,0.6712,0.63183,0.175222,0.4983,,0.0441,0.6323,5.6907,4.4847,1.26891,1.577,0.138298,0.108989,0.029308848083019257,0.275362,1.6079,0.289992,0.687441,,,5.7392,-0.000432739,-0.00130459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Silvano Hechavarria","sa3024856",827664
"Jesus A. Castro","SDP",0.0423,0.0793,0.0551,5.56848,0.1754,0.1754,0,0,,1,4.606,1.114,0.6618,0.61872,0.154444,0.5531,,0.053,0.5911,5.3199,4.9779,1.0687,1.39,0.128333,0.120082,0.008250102400779724,0.278507,1.6671,0.294853,0.692891,,,5.74259,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jesus A. Castro","sa3068332",827463
"Ubaldo Soto","LAA",0.0395,0.0816,0.0515,5.66604,0.1985,0.1705,0,0,,1,4.633,1.0961,0.6726,0.62956,0.151,0.608,,0.0546,0.653,5.877,5.472,1.07401,1.359,0.140945,0.131232,0.009712934494018555,0.276068,1.7041,0.298478,0.69103,,,5.74351,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ubaldo Soto","sa3022015",808161
"Wyatt Wendell",,0.0414,0.0763,0.0434,5.6691,0.3131,0.1461,0,0,,1,4.63,1.1356,0.6738,0.6299,0.148889,0.5501,,0.0618,0.5616,5.0544,4.9509,1.02091,1.34,0.121296,0.118812,0.0024838000535964966,0.282621,1.6857,0.298315,0.684986,,,5.74676,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wyatt Wendell","sa3019882",690568
"J.D. Thompson","MIL",0.0432,0.0784,0.055,5.57433,0.1754,0.1754,0,0,,1,4.634,1.0909,0.6606,0.61937,0.156333,0.6016,,0.047,0.6645,5.9805,5.4144,1.10455,1.407,0.143397,0.129823,0.013573601841926575,0.273724,1.6925,0.295322,0.700242,,,5.74784,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"J.D. Thompson","sa3043764",702505
"Brian Edgington","CIN",0.0419,0.0778,0.0481,5.6601,0.2439,0.1609,0,0,,1,4.525,1.123,0.6684,0.6289,0.188333,0.4575,,0.0401,0.6457,5.8113,4.1175,1.41137,1.695,0.142696,0.101105,0.04159115254878998,0.27884,1.5805,0.29269,0.692647,,,5.74844,-0.000432739,-0.00130459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brian Edgington","sa3022911",813360
"Mervin Fell","ARI",0.0412,0.0804,0.0494,5.86431,0.1754,0.1754,0,0,,1,4.682,1.1291,0.6951,0.65159,0.141889,0.6226,,0.0487,0.6035,5.4315,5.6034,0.969322,1.277,0.128898,0.132977,-0.004079461097717285,0.281522,1.7517,0.302333,0.680336,,,5.75016,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mervin Fell","sa3022267",807818
"Jogly García","CLE",0.0391,0.0772,0.0383,5.71401,0.3659,0.1349,0,0,,1,4.634,1.0835,0.6751,0.63489,0.165556,0.5769,,0.0593,0.7029,6.3261,5.1921,1.21841,1.49,0.151683,0.124493,0.027190327644348145,0.271024,1.6604,0.293334,0.689685,,,5.75373,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jogly Garcia","sa3019633",805702
"Davis Polo","ATL",0.0436,0.0767,0.0486,5.74092,0.22,0.166,0,0,,1,4.611,1.1327,0.6794,0.63788,0.161889,0.5382,,0.0462,0.6011,5.4099,4.8438,1.11687,1.457,0.130362,0.116721,0.013641297817230225,0.281304,1.6709,0.297465,0.686513,,,5.75426,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Davis Polo","sa3019637",805175
"Evan Truitt","SEA",0.0438,0.0778,0.056,5.5242,0.1754,0.1754,0,0,,1,4.541,1.1192,0.6545,0.6138,0.171444,0.4542,,0.0547,0.5491,4.9419,4.0878,1.20894,1.543,0.120921,0.100022,0.020898476243019104,0.277572,1.5734,0.286197,0.689152,,,5.75599,-0.000432739,-0.00130459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Evan Truitt","sa3025236",822462
"Troy Guthrie","TOR",0.0414,0.0791,0.0485,5.77215,0.215,0.167,0,0,,1,4.595,1.1562,0.6831,0.64135,0.168444,0.4822,,0.0479,0.5594,5.0346,4.3398,1.1601,1.516,0.121741,0.10494,0.016800880432128906,0.284435,1.6384,0.295996,0.681103,,,5.75999,-0.000432739,-0.00130459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Troy Guthrie","sa3067419",816142
"Matthew Watson","SDP",0.0414,0.0778,0.0473,5.65299,0.2637,0.1567,0,0,,1,4.581,1.1279,0.6687,0.62811,0.169111,0.5016,,0.0516,0.5975,5.3775,4.5144,1.19119,1.522,0.13043,0.109496,0.020934291183948517,0.280029,1.6295,0.294,0.689861,,,5.76175,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Matthew Watson","sa3044862",822459
"Dylan Watts","TOR",0.0415,0.0748,0.0394,5.72364,0.3659,0.1349,0,0,,1,4.647,1.1162,0.6787,0.63596,0.155,0.5805,,0.0513,0.6234,5.6106,5.2245,1.0739,1.395,0.134151,0.124919,0.00923176109790802,0.277994,1.6967,0.29696,0.687977,,,5.76231,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dylan Watts","sa3044877",814346
"Cullen Kafka",,0.0408,0.0728,0.0328,5.71401,0.4624,0.1144,0,0,,1,4.631,1.1404,0.6779,0.63489,0.152889,0.5529,,0.051,0.5667,5.1003,4.9761,1.02496,1.376,0.122371,0.119391,0.0029799118638038635,0.283181,1.6933,0.298566,0.686426,,,5.76456,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cullen Kafka","sa3017818",694394
"Bryce Cunningham","NYY",0.0464,0.0729,0.05,5.52645,0.2505,0.1595,0,0,,1,4.576,1.0587,0.652,0.61405,0.180111,0.5415,,0.0454,0.7177,6.4593,4.8735,1.32539,1.621,0.15684,0.118335,0.038505248725414276,0.265398,1.6002,0.284214,0.703389,,,5.76545,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Bryce Cunningham","sa3029687",701480
"Jose Bello","BOS",0.0387,0.0806,0.0426,5.92047,0.2637,0.1567,0,0,,1,4.689,1.1782,0.7044,0.65783,0.136778,0.6097,,0.0439,0.536,4.824,5.4873,0.879121,1.231,0.11431,0.130028,-0.01571764051914215,0.291966,1.7879,0.309705,0.67871,,,5.76562,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Bello","sa3021530",808366
"Aidan Deakins","TEX",0.0417,0.0799,0.0542,5.61555,0.1754,0.1754,0,0,,1,4.632,1.1315,0.6667,0.62395,0.149222,0.5616,,0.0535,0.557,5.013,5.0544,0.991809,1.343,0.12025,0.121244,-0.000993102788925171,0.281685,1.6931,0.2967,0.691556,,,5.7699,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Aidan Deakins","sa3067473",827604
"Tanner Hall","MIN",0.038,0.0833,0.0493,5.7969,0.1952,0.1712,0,0,,1,4.686,1.1632,0.6899,0.6441,0.138222,0.5742,,0.0724,0.5307,4.7763,5.1678,0.924242,1.244,0.113252,0.122535,-0.009282954037189484,0.287964,1.7374,0.304105,0.678481,,,5.774,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tanner Hall","sa3023481",805784
"In-beom Kim",,0.0399,0.0802,0.0452,5.88285,0.2307,0.1637,0,0,,1,4.593,1.1694,0.6936,0.65365,0.174111,0.4636,,0.0553,0.5718,5.1462,4.1724,1.23339,1.567,0.124494,0.100936,0.02355758100748062,0.287033,1.633,0.299048,0.676195,,,5.77525,-0.000432739,-0.00130459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"In-beom Kim","sa3011933",692728
"Jose Salvador",,0.042,0.0747,0.0416,5.64246,0.3494,0.1384,0,0,,1,4.599,1.1321,0.6667,0.62694,0.164556,0.5149,,0.0473,0.5739,5.1651,4.6341,1.11459,1.481,0.124788,0.111959,0.01282886415719986,0.280445,1.647,0.293342,0.691998,,,5.77673,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Salvador","sa3006482",678358
"Cole Miller","ATH",0.0432,0.0762,0.044,5.88474,0.2505,0.1595,0,0,,1,4.604,1.1717,0.6961,0.65386,0.165556,0.499,,0.0483,0.5578,5.0202,4.491,1.11784,1.49,0.121156,0.108384,0.012771502137184143,0.288831,1.6707,0.301842,0.677312,,,5.77723,-0.000432739,-0.00130459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cole Miller","sa3067552",800612
"Sam Stuhr","ATH",0.043,0.072,0.0342,5.81976,0.4113,0.1253,0,0,,1,4.632,1.1528,0.6901,0.64664,0.154444,0.5493,,0.0542,0.569,5.121,4.9437,1.03586,1.39,0.122841,0.118588,0.004253014922142029,0.286161,1.7021,0.302069,0.681079,,,5.77899,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sam Stuhr","sa3043272",702023
"Teddy Stankiewicz",,0.0408,0.0795,0.0472,5.78772,0.2257,0.1647,0,0,,1,4.533,1.1486,0.682,0.64308,0.194,0.4298,,0.0483,0.6373,5.7357,3.8682,1.48278,1.746,0.140591,0.0948158,0.04577542096376419,0.283262,1.5784,0.296129,0.68595,,,5.78041,-0.000432739,-0.00130459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Teddy Stankiewicz","sa657954",621103
"Miguelangel Boadas","MIN",0.0385,0.0805,0.044,5.78034,0.2752,0.1542,0,0,,1,4.654,1.0994,0.6826,0.64226,0.158111,0.5789,,0.0709,0.6612,5.9508,5.2101,1.14217,1.423,0.142071,0.124388,0.017683714628219604,0.274562,1.6783,0.295548,0.683417,,,5.78115,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Miguelangel Boadas","sa3015427",691629
"Caedmon Parker","CHW",0.0399,0.0813,0.0535,5.5845,0.1936,0.1716,0,0,,1,4.643,1.1293,0.6662,0.6205,0.145,0.5941,,0.0486,0.5653,5.0877,5.3469,0.951523,1.305,0.121753,0.127956,-0.00620289146900177,0.282304,1.7234,0.299179,0.695343,,,5.78121,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Caedmon Parker","sa3039449",696488
"Jagger Beck","HOU",0.0409,0.0762,0.0408,5.72265,0.3404,0.1404,0,0,,1,4.641,1.096,0.6789,0.63585,0.154444,0.6216,,0.044,0.6604,5.9436,5.5944,1.06242,1.39,0.142297,0.133937,0.00836026668548584,0.275696,1.7176,0.297908,0.691831,,,5.78249,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jagger Beck","sa3067440",828672
"Will Rudy","MIL",0.0421,0.0794,0.0522,5.69097,0.1829,0.1739,0,0,,1,4.548,1.1287,0.6719,0.63233,0.180889,0.4615,,0.0498,0.6003,5.4027,4.1535,1.30076,1.628,0.131992,0.101473,0.03051891177892685,0.27961,1.5902,0.29114,0.686859,,,5.78356,-0.000432739,-0.00130459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Will Rudy","sa3020893",805733
"Tanner Jones","KCR",0.0396,0.0775,0.0378,5.90841,0.3404,0.1404,0,0,,1,4.596,1.1988,0.6986,0.65649,0.166,0.4557,,0.0496,0.4939,4.4451,4.1013,1.08383,1.494,0.107463,0.0991514,0.008311577141284943,0.293055,1.6545,0.301038,0.672175,,,5.78481,-0.000432739,-0.00130459,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Tanner Jones","sa3034912",823017
"Carson Laws","MIA",0.0385,0.0829,0.0487,5.83182,0.1936,0.1716,0,0,,1,4.638,1.0808,0.6867,0.64798,0.167111,0.6019,,0.0462,0.7143,6.4287,5.4171,1.18674,1.504,0.15401,0.129776,0.024234578013420105,0.270884,1.6827,0.293933,0.687492,,,5.78685,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Carson Laws","sa3059768",830894
"Carlos Castillo","PIT",0.0405,0.08,0.0473,5.82786,0.215,0.167,0,0,,1,4.66,1.1688,0.6921,0.64754,0.144556,0.5598,,0.0548,0.5171,4.6539,5.0382,0.923723,1.301,0.110966,0.120129,-0.009163103997707367,0.288921,1.7286,0.302696,0.679128,,,5.78753,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Carlos Castillo","sa3021500",807962
"Kolton Curtis","TEX",0.0413,0.0794,0.0515,5.63796,0.2051,0.1691,0,0,,1,4.65,1.0705,0.6689,0.62644,0.149556,0.6428,,0.0523,0.6699,6.0291,5.7852,1.04216,1.346,0.144065,0.138237,0.005827963352203369,0.270677,1.7133,0.293721,0.694451,,,5.78843,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kolton Curtis","sa3022381",806641
"Christian Fernandez",,0.0407,0.0727,0.0318,5.73012,0.4682,0.1132,0,0,,1,4.632,1.1094,0.6776,0.63668,0.159778,0.572,,0.0527,0.6291,5.6619,5.148,1.09983,1.438,0.135816,0.123489,0.01232728362083435,0.276845,1.6814,0.295058,0.688614,,,5.79172,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Christian Fernandez","sa917688",668595
"Cole Tolbert","BOS",0.0386,0.0818,0.0443,5.96997,0.2266,0.1646,0,0,,1,4.681,1.1469,0.7071,0.66333,0.148556,0.6092,,0.052,0.6092,5.4828,5.4828,1,1.337,0.130143,0.130143,0,0.285313,1.7561,0.306049,0.677595,,,5.79513,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cole Tolbert","sa3025352",824613
"Riley Eikhoff","CHW",0.0392,0.0815,0.0507,5.66946,0.2109,0.1679,0,0,,1,4.592,1.157,0.6729,0.62994,0.165111,0.5006,,0.044,0.5412,4.8708,4.5054,1.0811,1.486,0.117857,0.109016,0.008841462433338165,0.285863,1.6576,0.296876,0.690318,,,5.79655,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Riley Eikhoff","sa3030851",694408
"Dominick Reid","CHC",0.0419,0.0798,0.0507,5.79726,0.1754,0.1754,0,0,,1,4.623,1.1339,0.6869,0.64414,0.158111,0.5575,,0.0501,0.5893,5.3037,5.0175,1.05704,1.423,0.127471,0.120593,0.006878644227981567,0.282388,1.6914,0.29859,0.683313,,,5.79835,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dominick Reid","sa3040572",805255
"Channing Austin","NYM",0.0448,0.0767,0.0553,5.56164,0.1754,0.1754,0,0,,1,4.627,1.0565,0.6585,0.61796,0.159667,0.6103,,0.0544,0.6846,6.1614,5.4927,1.12174,1.437,0.147958,0.1319,0.016057908535003662,0.266638,1.6668,0.287628,0.698623,,,5.79928,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Channing Austin","sa3025635",694537
"Jose Romero","SEA",0.0424,0.0792,0.0541,5.62113,0.1754,0.1754,0,0,,1,4.606,1.1521,0.6692,0.62457,0.154667,0.5109,,0.0513,0.4975,4.4775,4.5981,0.973772,1.392,0.108011,0.110921,-0.002909250557422638,0.284905,1.663,0.294086,0.687054,,,5.80098,-0.000432739,-0.00130459,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jose Romero","sa3021791",808487
"Matt Duffy","BOS",0.0387,0.0829,0.0467,5.97969,0.1829,0.1739,0,0,,1,4.621,1.1664,0.7059,0.66441,0.165556,0.5164,,0.0486,0.5723,5.1507,4.6476,1.10825,1.49,0.123848,0.111751,0.012096956372261047,0.287574,1.6828,0.301628,0.673249,,,5.80133,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Matt Duffy","sa3023272",683314
"Carson Montgomery","SDP",0.0417,0.08,0.0534,5.65812,0.1754,0.1754,0,0,,1,4.604,1.0943,0.6688,0.62868,0.167778,0.5572,,0.0509,0.6509,5.8581,5.0148,1.16816,1.51,0.141377,0.121025,0.020351864397525787,0.273856,1.6515,0.291614,0.693698,,,5.80232,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Carson Montgomery","sa3023470",691000
"Deylen Miley",,0.041,0.077,0.0428,5.72031,0.3041,0.1481,0,0,,1,4.624,1.0594,0.6756,0.63559,0.166222,0.621,,0.0476,0.7314,6.5826,5.589,1.17778,1.496,0.158175,0.134299,0.02387543022632599,0.267836,1.6804,0.2921,0.694072,,,5.8026,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Deylen Miley","sa3017366",694657
"Gabriel Cotto",,0.042,0.0786,0.0511,5.64768,0.2109,0.1679,0,0,,1,4.66,1.1423,0.6717,0.62752,0.144333,0.5801,,0.0566,0.5398,4.8582,5.2209,0.930529,1.299,0.115837,0.124485,-0.00864807516336441,0.283921,1.7224,0.298867,0.691098,,,5.80554,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gabriel Cotto","sa3007934",681813
"Lorenzo Encarnacion",,0.0407,0.0801,0.048,5.80959,0.2101,0.1681,0,0,,1,4.614,1.1374,0.6864,0.64551,0.166333,0.5165,,0.0602,0.5923,5.3307,4.6485,1.14676,1.497,0.12837,0.111942,0.016428261995315552,0.281723,1.6539,0.296177,0.680843,,,5.80654,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Lorenzo Encarnacion","sa3015498",699230
"Jason Woodward","MIL",0.0409,0.0776,0.0433,5.77143,0.2892,0.1512,0,0,,1,4.623,1.0902,0.6811,0.64127,0.170444,0.5845,,0.0479,0.7023,6.3207,5.2605,1.20154,1.534,0.151914,0.126433,0.025481298565864563,0.273192,1.6747,0.294996,0.691885,,,5.80709,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jason Woodward","sa3025012",814710
"Aidan Foeller","LAD",0.0493,0.0699,0.0497,5.53293,0.2505,0.1595,0,0,,1,4.623,1.0182,0.6553,0.61477,0.163444,0.655,,0.0577,0.7767,6.9903,5.895,1.1858,1.471,0.168008,0.141683,0.026324912905693054,0.260389,1.6732,0.287781,0.704733,,,5.80819,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Aidan Foeller","sa3025616",826538
"Samuel Dutton","ATH",0.0436,0.0774,0.0483,5.85468,0.1952,0.1712,0,0,,1,4.602,1.1824,0.6942,0.65052,0.161556,0.4915,,0.0497,0.507,4.563,4.4235,1.03154,1.454,0.110169,0.106801,0.0033681094646453857,0.291174,1.6739,0.300935,0.676718,,,5.80853,-0.000432739,-0.00130459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Samuel Dutton","sa3030705",695542
"Jose Luis Reyes",,0.0408,0.0809,0.0507,5.79897,0.1754,0.1754,0,0,,1,4.596,1.162,0.6861,0.64433,0.167222,0.4822,,0.0536,0.5345,4.8105,4.3398,1.10846,1.505,0.116297,0.104917,0.011379458010196686,0.286193,1.6442,0.296199,0.679461,,,5.811,-0.000432739,-0.00130459,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jose Luis Reyes","sa3015304",692271
"Jacob Zibin","CLE",0.0384,0.0835,0.0503,5.81922,0.1754,0.1754,0,0,,1,4.666,1.1377,0.6908,0.64658,0.155111,0.5842,,0.0506,0.6037,5.4333,5.2578,1.03338,1.396,0.129383,0.125204,0.00417916476726532,0.282224,1.7219,0.300267,0.685233,,,5.81215,-0.000432739,-0.00130459,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jacob Zibin","sa3067084",802410
