Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Will Vest","DET",4,2,,3.48708,35,0,,,,38,157,33,16,15,3,12,,1,38,9.18934,2.86259,3.21014,0.736392,0.24478,0.0762521,0.1685282438993454,0.230037,1.19861,0.293112,0.717178,,,3.15057,0.495094,0.406117,485.7300109863281,,,,,,,195.5,5.144736842105263,188,4.947368421052632,,,,,,,,,,,,,,,,,,,"Will Vest","19769",676684
"Duncan Davitt","CHW",2,4,,4.85231,13,12,,,,60,261,64,35,33,9,19,,4,46,6.91652,2.79019,2.47887,1.29685,0.177375,0.0715549,0.10582058131694794,0.267039,1.36711,0.299739,0.67024,,,4.55712,0.493593,0.250578,999,,,,,,,189.9,3.165,206,3.433333333333333,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"Jeff Hoffman","TOR",5,3,,3.17881,39,0,,,,40,164,30,15,14,5,14,,3,52,11.5167,3.15876,3.64596,1.0987,0.313752,0.0860547,0.22769767045974731,0.204449,1.09791,0.277506,0.770221,,,3.40172,0.493534,0.604513,99.63999938964844,,,,,,,209.5,5.2375,188,4.7,,,,,,,,,,,,,,,,,,,"Jeff Hoffman","17432",656546
"Mason Englert","TBR",1,1,,4.0925,23,3,,,,43,182,42,21,20,5,11,,2,39,8.00193,2.28762,3.49793,1.13907,0.211801,0.0605504,0.15125028789043427,0.25004,1.22944,0.294202,0.698669,,,3.85809,0.492804,0.360482,999,,,,,,,186.5,4.337209302325581,189,4.395348837209302,,,,,,,,,,,,,,,,,,,"Mason Englert","22288",669438
"Chris Paddack","CIN",3,6,,5.1737,16,14,,,,78,337,85,49,45,15,21,,2,61,7.07814,2.44785,2.89158,1.75783,0.181595,0.0628014,0.11879376322031021,0.271099,1.36473,0.294333,0.677993,,,4.96497,0.490947,0.0875855,748.510009765625,,,,,,,224.70000000000005,2.880769230769231,248,3.1794871794871793,,,,,,,,,,,,,,,,,,,"Chris Paddack","20099",663978
"Jared Koenig","MIL",2,2,,3.67786,28,3,,,,37,157,34,16,15,4,13,,2,37,9.02882,3.10956,2.90357,0.855128,0.237246,0.0817083,0.15553750842809677,0.236961,1.25599,0.297171,0.722907,,,3.48617,0.488177,0.432083,748.489990234375,,,,,,,165.20000000000002,4.4648648648648654,162,4.378378378378378,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Orion Kerkering","PHI",4,3,,3.55798,43,0,,,,38,161,33,16,15,4,14,,3,43,10.0644,3.28505,3.06369,0.857879,0.266128,0.0868651,0.17926303297281265,0.228696,1.22576,0.300151,0.728776,,,3.41605,0.487614,0.386038,999,,,,,,,181.2,4.768421052631578,173,4.552631578947368,,,,,,,,,,,,,,,,,,,"Orion Kerkering","31776",689147
"Brad Lord","WSN",3,4,,4.48916,25,8,,,,66,285,67,36,33,8,21,,5,51,6.97312,2.79395,2.4958,1.09175,0.180515,0.0723275,0.10818730294704437,0.259889,1.32676,0.296904,0.678165,,,4.27068,0.483131,0.235808,999,,,,,,,239.80000000000013,3.633333333333335,250,3.787878787878788,,,,,,,,,,,,,,,,,,,"Brad Lord","31972",695418
"Brendan Beck","NYY",4,4,,4.60091,12,10,,,,55,232,55,30,28,8,15,,2,42,6.99309,2.51429,2.78134,1.34877,0.183036,0.0658086,0.11722750961780548,0.254648,1.28011,0.28334,0.676861,,,4.43852,0.482687,0.37953,999,,,,,,,198.60000000000002,3.6109090909090913,204,3.709090909090909,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Ryan Johnson","LAA",2,3,,4.65082,15,7,,,,38,167,40,21,20,5,14,,0,35,8.17239,3.27305,2.49688,1.25808,0.207671,0.0831723,0.12449850142002106,0.259792,1.40189,0.304707,0.696572,,,4.22836,0.481844,0.22554,999,,,,,,,143.7,3.7815789473684207,153,4.026315789473684,,,,,,,,,,,,,,,,,,,"Ryan Johnson","35325",696270
"Jake Irvin","WSN",4,6,,4.8099,18,18,,,,92,399,93,54,49,15,32,,5,76,7.39564,3.1593,2.34091,1.44449,0.190018,0.0811727,0.10884515196084976,0.257034,1.35728,0.288395,0.685491,,,4.77081,0.480675,0.234126,999,,,,,,,295.50000000000006,3.2119565217391313,306,3.3260869565217392,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"Jack Dreyer","LAD",2,2,,4.05567,36,2,,,,40,168,34,20,18,5,14,,1,42,9.35816,3.17843,2.94427,1.13164,0.248448,0.0843833,0.1640642136335373,0.225284,1.21177,0.277005,0.697044,,,3.77551,0.479531,0.129231,999,,,,,,,185.1,4.6274999999999995,174,4.35,,,,,,,,,,,,,,,,,,,"Jack Dreyer","30249",676263
"Abner Uribe","MIL",3,1,,3.16604,42,0,,,,42,176,30,16,15,3,19,,3,49,10.4389,4.1173,2.53538,0.689453,0.279242,0.110138,0.16910357773303986,0.197697,1.17647,0.267621,0.742689,,,3.32529,0.47868,0.561676,167.27999877929688,,,,,,,227.90000000000003,5.426190476190477,203,4.833333333333333,,,,,,,,,,,,,,,,,,,"Abner Uribe","25327",682842
"Tyler Wells","BAL",2,3,,4.40894,17,7,,,,47,195,43,25,23,8,12,,1,41,7.87199,2.3262,3.38406,1.47494,0.210693,0.0622604,0.1484324336051941,0.23945,1.1839,0.269454,0.682496,,,4.33953,0.473665,0.29288,748.469970703125,,,,,,,180.59999999999997,3.842553191489361,174,3.702127659574468,,,,,,,,,,,,,,,,,,,"Tyler Wells","20000",669330
"Graham Ashcraft","CIN",3,3,,4.09068,40,0,,,,41,177,38,20,19,3,17,,1,42,9.10164,3.69693,2.46194,0.68893,0.23534,0.0955914,0.13974907249212265,0.237076,1.3237,0.302713,0.681985,,,3.41029,0.472133,0.199537,999,,,,,,,197.70000000000005,4.821951219512196,196,4.780487804878049,,,,,,,,,,,,,,,,,,,"Graham Ashcraft","27552",668933
"Andrés Muñoz","SEA",4,2,,3.08767,38,0,,,,38,153,26,14,13,4,14,,3,51,12.0292,3.28721,3.65938,0.893711,0.330677,0.0903643,0.2403126060962677,0.192659,1.05974,0.274421,0.745975,,,3.02794,0.472073,0.507848,41.189998626708984,,,,,,,215.4,5.6684210526315795,189,4.973684210526316,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Jonathan Pintaro","NYM",2,2,,4.18789,13,7,,,,36,159,35,18,17,4,15,,3,35,8.61327,3.78593,2.27507,0.954619,0.219764,0.0965967,0.12316765636205673,0.250438,1.38267,0.30809,0.710506,,,4.10395,0.469835,0.287687,999,,,,,,,142.20000000000005,3.950000000000001,144,4,,,,,,,,,,,,,,,,,,,"Jonathan Pintaro","33980",702752
"Mason Fluharty","TOR",3,2,,3.59985,42,1,,,,38,159,32,16,15,4,15,,2,43,10.1736,3.4988,2.90774,0.885112,0.26918,0.0925737,0.17660629004240036,0.222384,1.2228,0.291743,0.726224,,,3.46317,0.465056,0.432932,999,,,,,,,183.8,4.836842105263158,173,4.552631578947368,,,,,,,,,,,,,,,,,,,"Mason Fluharty","31553",689254
"Edwin Díaz","LAD",3,1,,3.27005,30,0,,,,31,126,22,12,11,3,12,,3,44,12.9003,3.48206,3.7048,0.95082,0.350524,0.0946136,0.2559104487299919,0.198321,1.10331,0.294577,0.741441,,,3.03589,0.460974,0.397576,33,,,,,,,178.29999999999995,5.751612903225805,159,5.129032258064516,,,,,,,,,,,,,,,,,,,"Edwin Diaz","14710",621242
"Daniel Lynch IV","KCR",2,3,,4.11308,28,6,,,,55,237,54,27,25,7,19,,3,47,7.74078,3.13351,2.47032,1.08027,0.200069,0.0809891,0.11907990276813507,0.251712,1.33062,0.295051,0.717262,,,4.12652,0.459193,0.585259,999,,,,,,,208.49999999999997,3.7909090909090906,212,3.8545454545454545,,,,,,,,,,,,,,,,,,,"Daniel Lynch IV","21537",663738
"Gregory Soto","PIT",3,2,,3.52749,40,0,,,,35,151,31,15,14,2,15,,4,41,10.4683,3.92,2.67049,0.584068,0.271605,0.101706,0.16989868879318237,0.231922,1.30401,0.319308,0.72372,,,3.22975,0.454862,0.332567,728.4099731445312,,,,,,,178.79999999999998,5.108571428571428,174,4.9714285714285715,,,,,,,,,,,,,,,,,,,"Gregory Soto","19677",642397
"Bryan Baker","TBR",2,2,,3.77866,40,0,,,,38,161,33,18,16,4,15,,1,43,10.1479,3.41837,2.96865,1.02873,0.268109,0.0903133,0.17779547721147537,0.222727,1.229,0.285856,0.722785,,,3.50829,0.454852,0.212219,999,,,,,,,184.2,4.847368421052631,176,4.631578947368421,,,,,,,,,,,,,,,,,,,"Bryan Baker","19804",641329
"Luis Morales","ATH",3,5,,4.79179,16,11,,,,62,272,60,36,33,10,27,,2,56,8.14148,3.94212,2.06525,1.38907,0.20688,0.100172,0.10670838505029678,0.246869,1.40211,0.284489,0.69424,,,4.69785,0.454237,0.318993,735.3200073242188,,,,,,,204.79999999999995,3.303225806451612,205,3.306451612903226,,,,,,,,,,,,,,,,,,,"Luis Morales","32227",806960
"Dylan Dodd","ATL",2,2,,4.06167,19,5,,,,45,189,46,22,20,6,11,,1,39,7.87654,2.21749,3.552,1.2418,0.206588,0.0581611,0.148427102714777,0.257457,1.26804,0.299035,0.723342,,,3.94628,0.450101,0.406254,999,,,,,,,181.6,4.035555555555556,189,4.2,,,,,,,,,,,,,,,,,,,"Dylan Dodd","29928",689266
"Robert Suarez","ATL",4,2,,3.31562,37,0,,,,36,148,31,14,13,3,10,,1,35,8.80304,2.48235,3.54626,0.809223,0.238034,0.0671227,0.1709115281701088,0.226636,1.13852,0.28219,0.72887,,,3.219,0.449061,0.469243,214.39999389648438,,,,,,,185.90000000000006,5.1638888888888905,178,4.944444444444445,,,,,,,,,,,,,,,,,,,"Robert Suarez","30115",663158
"Ryan Helsley","BAL",3,2,,3.22569,31,0,,,,32,132,26,12,11,3,12,,0,38,10.7023,3.44671,3.10507,0.824213,0.284481,0.0916183,0.19286318123340607,0.216467,1.2016,0.290697,0.756506,,,3.10565,0.448373,0.472963,85.58999633789062,,,,,,,172.3,5.384375,161,5.03125,,,,,,,,,,,,,,,,,,,"Ryan Helsley","18138",664854
"Bradgley Rodriguez","SDP",2,2,,3.6933,34,1,,,,38,160,32,17,16,2,15,,2,36,8.46785,3.59696,2.35417,0.588789,0.222902,0.0946841,0.12821811437606812,0.226571,1.25065,0.285697,0.694181,,,3.46269,0.448255,0.235369,999,,,,,,,194.39999999999998,5.1157894736842096,185,4.868421052631579,,,,,,,,,,,,,,,,,,,"Bradgley Rodriguez","29107",699134
"Keaton Winn","SFG",2,2,,3.99283,20,5,,,,39,167,38,19,17,4,12,,2,35,7.98251,2.8733,2.77817,0.859966,0.207793,0.074795,0.13299822062253952,0.25135,1.29944,0.303249,0.70107,,,3.67314,0.447993,0.294748,999,,,,,,,168.60000000000002,4.323076923076924,171,4.384615384615385,,,,,,,,,,,,,,,,,,,"Keaton Winn","23499",676775
"Tyler Phillips","MIA",2,2,,4.14592,24,6,,,,60,260,60,30,27,6,23,,2,46,6.90715,3.51244,1.96648,0.915721,0.175763,0.0893795,0.08638357371091843,0.25603,1.40067,0.295286,0.715257,,,4.1467,0.444619,0.489935,999,,,,,,,231.2,3.853333333333333,239,3.9833333333333334,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Jake Woodford","MIL",3,3,,4.08788,21,6,,,,56,234,52,27,25,7,18,,3,43,6.93795,2.85329,2.43156,1.05837,0.1828,0.0751781,0.1076217070221901,0.243256,1.25254,0.276574,0.69752,,,4.19964,0.444536,0.524291,999,,,,,,,216.10000000000008,3.858928571428573,212,3.7857142857142856,,,,,,,,,,,,,,,,,,,"Jake Woodford","18674",663765
"Paul Blackburn","NYY",3,3,,4.80198,16,8,,,,49,216,51,29,26,6,19,,2,38,6.88913,3.38385,2.03589,1.13335,0.174928,0.0859224,0.0890057384967804,0.260929,1.41004,0.295654,0.672824,,,4.44343,0.44264,0.0473099,999,,,,,,,169.20000000000002,3.4530612244897965,180,3.673469387755102,,,,,,,,,,,,,,,,,,,"Paul Blackburn","14739",621112
"Tomoyuki Sugano","COL",4,7,,5.06186,16,16,,,,83,366,100,50,46,15,21,,3,51,5.51306,2.34116,2.35484,1.60955,0.138083,0.0586379,0.07944492250680923,0.293131,1.47504,0.30898,0.705257,,,5.07328,0.436925,0.681198,999,,,,,,,199.70000000000005,2.4060240963855426,250,3.0120481927710845,,,,,,,,,,,,,,,,,,,"Tomoyuki Sugano","35321",608372
"Braydon Fisher","TOR",3,2,,3.54161,38,2,,,,40,171,33,17,16,4,18,,2,46,10.3006,4.05961,2.53735,0.909744,0.269859,0.106355,0.16350412368774414,0.217465,1.2637,0.28562,0.744949,,,3.63673,0.433398,0.483101,999,,,,,,,193,4.825,180,4.5,,,,,,,,,,,,,,,,,,,"Braydon Fisher","24609",680755
"Tyler Holton","DET",3,3,,3.74044,39,4,,,,47,192,41,21,20,6,12,,1,39,7.43837,2.26638,3.28205,1.08753,0.202362,0.0616573,0.1407051607966423,0.227912,1.11896,0.261184,0.702487,,,3.85509,0.432795,0.548805,999,,,,,,,206.4,4.391489361702128,196,4.170212765957447,,,,,,,,,,,,,,,,,,,"Tyler Holton","26231",663947
"Matt Brash","SEA",3,1,,3.1155,33,0,,,,32,134,27,12,11,2,13,,2,37,10.4587,3.63354,2.87838,0.540121,0.274955,0.0955242,0.17943067103624344,0.22492,1.2485,0.309718,0.74903,,,2.96641,0.432312,0.404246,733.280029296875,,,,,,,171,5.34375,163,5.09375,,,,,,,,,,,,,,,,,,,"Matt Brash","25756",666374
"Tyler Uberstine","BOS",2,3,,4.5361,11,9,,,,51,220,51,28,26,7,18,,2,46,8.15224,3.23845,2.51733,1.29859,0.208467,0.0828129,0.1256542205810547,0.257845,1.37477,0.301666,0.705112,,,4.38928,0.431843,0.475091,999,,,,,,,190.70000000000007,3.739215686274511,196,3.843137254901961,,,,,,,,,,,,,,,,,,,"Tyler Uberstine","29961",700413
"Fernando Cruz","NYY",3,2,,3.58035,35,0,,,,33,141,27,14,13,3,17,,2,45,12.2174,4.58914,2.66223,0.866566,0.315131,0.118371,0.1967601478099823,0.217741,1.32237,0.31445,0.749396,,,3.36451,0.431535,0.321566,999,,,,,,,170.10000000000002,5.154545454545455,159,4.818181818181818,,,,,,,,,,,,,,,,,,,"Fernando Cruz","7048",518585
"Jedixson Paez","BOS",1,2,,4.79447,11,6,,,,38,164,41,22,20,6,10,,1,30,7.04386,2.29287,3.07207,1.41497,0.182483,0.0594007,0.12308251857757568,0.267382,1.32329,0.298165,0.674637,,,4.45515,0.43077,0.124965,999,,,,,,,127.79999999999998,3.3631578947368417,139,3.6578947368421053,,,,,,,,,,,,,,,,,,,"Jedixson Paez","29114",699151
"Mason Black","KCR",2,4,,4.9008,15,11,,,,56,245,56,33,30,8,24,,4,46,7.46717,3.84371,1.9427,1.22914,0.188296,0.0969248,0.0913708433508873,0.258572,1.43803,0.297055,0.678637,,,4.7044,0.430181,0.256364,999,,,,,,,178.4,3.185714285714286,184,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Mason Black","30171",696131
"Bailey Falter","KCR",3,4,,4.77413,14,12,,,,62,267,63,36,33,9,21,,1,43,6.29146,3.05293,2.0608,1.33126,0.16191,0.0785667,0.0833432748913765,0.256216,1.35451,0.278391,0.677974,,,4.68811,0.430091,0.358147,999,,,,,,,204.29999999999995,3.29516129032258,213,3.435483870967742,,,,,,,,,,,,,,,,,,,"Bailey Falter","20070",663559
"Chase Petty","CIN",3,6,,5.57702,14,13,,,,61,273,65,41,38,9,27,,3,44,6.45225,3.90807,1.65101,1.3311,0.16065,0.0973045,0.06334590166807175,0.267025,1.49764,0.293656,0.638542,,,5.02797,0.429947,-0.170062,999,,,,,,,169.7000000000001,2.781967213114756,186,3.0491803278688523,,,,,,,,,,,,,,,,,,,"Chase Petty","30170",695534
"Pete Fairbanks","MIA",3,2,,3.48651,34,0,,,,32,134,26,14,12,3,12,,2,36,9.96342,3.34538,2.97826,0.824224,0.265754,0.0892312,0.17652254551649094,0.218678,1.19018,0.285706,0.724224,,,3.34382,0.423556,0.267006,111.45999908447266,,,,,,,162.3,5.071875,151,4.71875,,,,,,,,,,,,,,,,,,,"Pete Fairbanks","17998",664126
"Cooper Criswell","SEA",3,3,,4.233,20,8,,,,53,227,53,27,25,6,16,,4,45,7.61662,2.7411,2.77867,1.05989,0.198378,0.0713934,0.12698502838611603,0.255933,1.29849,0.300109,0.694464,,,4.08469,0.416837,0.297856,999,,,,,,,210.60000000000002,3.9735849056603776,217,4.09433962264151,,,,,,,,,,,,,,,,,,,"Cooper Criswell","24975",681867
"AJ Blubaugh","HOU",4,5,,4.57025,22,10,,,,68,297,65,38,35,10,31,,2,61,8.14042,4.10176,1.98462,1.30224,0.206611,0.104106,0.10250464826822281,0.24466,1.4072,0.284102,0.709959,,,4.63743,0.415217,0.291808,748.5399780273438,,,,,,,234.20000000000005,3.444117647058824,233,3.426470588235294,,,,,,,,,,,,,,,,,,,"AJ Blubaugh","31764",805123
"Wilber Dotel","PIT",3,5,,4.52468,15,12,,,,59,257,60,32,30,8,22,,3,47,7.25925,3.36797,2.15538,1.16068,0.184649,0.0856692,0.09898031502962112,0.260845,1.40105,0.299188,0.700199,,,4.45693,0.412051,0.439437,999,,,,,,,201.20000000000005,3.4101694915254246,210,3.559322033898305,,,,,,,,,,,,,,,,,,,"Wilber Dotel","28901",696062
"Paxton Schultz","WSN",2,3,,4.30776,22,4,,,,45,195,45,23,21,5,17,,1,42,8.39388,3.464,2.42317,1.09941,0.213673,0.0881789,0.1254938319325447,0.255281,1.39348,0.30608,0.714312,,,4.06336,0.410105,0.239831,999,,,,,,,184.5,4.1,190,4.222222222222222,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Mitch Farris","LAA",2,4,,5.23678,15,10,,,,64,285,67,41,37,10,27,,1,60,8.41427,3.80646,2.21053,1.44488,0.210856,0.0953874,0.11546890437602997,0.260455,1.46182,0.303582,0.670427,,,4.65151,0.408744,-0.0949328,999,,,,,,,212.40000000000003,3.3187500000000005,226,3.53125,,,,,,,,,,,,,,,,,,,"Mitch Farris","33628",815083
"Garrett Cleavinger","TBR",3,2,,3.41535,36,0,,,,33,136,25,14,13,3,13,,3,42,11.3876,3.42744,3.32246,0.918952,0.307985,0.0926977,0.21528711169958115,0.20607,1.1279,0.285643,0.726348,,,3.34431,0.407526,0.350526,505.4800109863281,,,,,,,178.30000000000004,5.403030303030304,162,4.909090909090909,,,,,,,,,,,,,,,,,,,"Garrett Cleavinger","17897",664076
"Ryan Feltner","COL",2,4,,5.39773,12,12,,,,54,240,57,35,32,8,24,,2,45,7.48962,3.97705,1.88321,1.3281,0.185936,0.0987337,0.08720272779464722,0.266302,1.50664,0.303852,0.657468,,,4.78484,0.407039,0.226207,999,,,,,,,165.00000000000006,3.0555555555555567,178,3.2962962962962963,,,,,,,,,,,,,,,,,,,"Ryan Feltner","21446",663372
"Kyle Leahy","STL",3,4,,4.38085,28,6,,,,63,273,62,34,31,7,23,,3,55,7.78189,3.24085,2.40119,1.04399,0.201036,0.0837235,0.1173122376203537,0.249678,1.3325,0.293895,0.686618,,,4.09644,0.405433,0.107143,733.6699829101562,,,,,,,250.90000000000003,3.982539682539683,256,4.063492063492063,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Luke Weaver","NYM",3,2,,4.03094,31,2,,,,43,180,39,21,19,6,14,,1,47,9.88042,3.04871,3.24085,1.17115,0.258953,0.0799028,0.17905043065547943,0.238997,1.2636,0.30083,0.718289,,,3.70391,0.40262,0.139972,733.510009765625,,,,,,,191.99999999999997,4.4651162790697665,186,4.325581395348837,,,,,,,,,,,,,,,,,,,"Luke Weaver","16918",596133
"Tanner Banks","PHI",2,2,,3.86758,34,1,,,,39,163,36,18,17,4,12,,1,36,8.43839,2.73007,3.09091,0.992752,0.222591,0.0720147,0.1505761593580246,0.241708,1.24204,0.292131,0.712515,,,3.64334,0.400644,0.285077,999,,,,,,,178.80000000000004,4.584615384615385,176,4.512820512820513,,,,,,,,,,,,,,,,,,,"Tanner Banks","16990",621383
"Kyle Hart","SDP",3,3,,4.35905,19,9,,,,58,250,58,31,28,8,20,,4,51,7.93304,3.02377,2.62356,1.22906,0.204772,0.0780513,0.12672066688537598,0.256509,1.33544,0.299786,0.706998,,,4.33553,0.39856,0.217792,999,,,,,,,210.00000000000006,3.6206896551724146,216,3.7241379310344827,,,,,,,,,,,,,,,,,,,"Kyle Hart","19646",606996
"Eric Orze","MIN",2,2,,3.80669,32,0,,,,40,172,36,18,17,3,19,,1,40,9.04798,4.23878,2.13457,0.757277,0.231582,0.108491,0.12309077382087708,0.233829,1.3675,0.29599,0.726378,,,3.703,0.396134,0.317824,999,,,,,,,185.50000000000003,4.637500000000001,181,4.525,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Lucas Giolito","SDP",4,4,,4.49345,14,14,,,,74,318,68,40,37,13,31,,2,68,8.33452,3.76695,2.21254,1.53331,0.214946,0.0971491,0.11779678612947464,0.238237,1.33768,0.27113,0.723269,,,4.81225,0.395316,0.371715,728.47998046875,,,,,,,247.90000000000003,3.3500000000000005,238,3.2162162162162162,,,,,,,,,,,,,,,,,,,"Lucas Giolito","15474",608337
"JT Brubaker","SFG",1,1,,4.34057,18,6,,,,44,192,45,23,21,4,18,,2,36,7.3622,3.77154,1.95204,0.868269,0.185669,0.0951153,0.09055342525243759,0.258435,1.43795,0.304624,0.70131,,,4.10666,0.394904,0.207068,999,,,,,,,171.40000000000003,3.8954545454545464,180,4.090909090909091,,,,,,,,,,,,,,,,,,,"JT Brubaker","17578",664141
"Mitch Spence","KCR",2,3,,4.70721,16,9,,,,58,252,61,33,30,8,19,,3,44,6.76756,2.97445,2.27523,1.25527,0.172816,0.0759553,0.09686045348644257,0.26584,1.38605,0.297504,0.686561,,,4.54955,0.394828,0.339525,999,,,,,,,194.20000000000007,3.348275862068967,208,3.586206896551724,,,,,,,,,,,,,,,,,,,"Mitch Spence","27707",687765
"Jonathan Bowlan","PHI",2,2,,4.34572,27,4,,,,45,195,45,24,22,6,15,,1,44,8.68235,2.99391,2.9,1.23279,0.224887,0.0775471,0.14733947068452835,0.251042,1.31795,0.300488,0.704241,,,4.04483,0.392341,0.149094,999,,,,,,,182.2,4.0488888888888885,187,4.155555555555556,,,,,,,,,,,,,,,,,,,"Jonathan Bowlan","24607",680742
"Hunter Barco","PIT",1,2,,4.55272,14,10,,,,46,202,45,25,23,6,21,,5,43,8.43582,4.13588,2.03967,1.15701,0.212813,0.104337,0.1084759309887886,0.253036,1.43248,0.303823,0.704699,,,4.57327,0.391265,0.324992,999,,,,,,,157.60000000000002,3.42608695652174,160,3.4782608695652173,,,,,,,,,,,,,,,,,,,"Hunter Barco","33174",682995
"Tyler Alexander","TEX",3,5,,4.74365,27,4,,,,55,235,56,32,29,8,15,,2,46,7.42052,2.4258,3.059,1.29519,0.19408,0.0634457,0.13063450157642365,0.256885,1.2816,0.292176,0.656123,,,4.24601,0.391262,-0.106924,999,,,,,,,204.00000000000003,3.7090909090909094,212,3.8545454545454545,,,,,,,,,,,,,,,,,,,"Tyler Alexander","17735",641302
"Hunter Gaddis","CLE",2,2,,3.77297,33,3,,,,44,186,40,20,19,5,14,,2,43,8.69884,2.92884,2.97006,1.10489,0.230599,0.0776413,0.15295793116092682,0.234767,1.22045,0.283596,0.729348,,,3.89864,0.390046,0.435855,999,,,,,,,198.10000000000002,4.502272727272728,193,4.386363636363637,,,,,,,,,,,,,,,,,,,"Hunter Gaddis","25636",683769
"Josh Hader","HOU",3,2,,3.20739,26,0,,,,26,107,18,10,9,3,10,,1,38,12.8663,3.55087,3.62343,1.144,0.351381,0.0969748,0.254406675696373,0.189232,1.0829,0.269708,0.768592,,,3.18455,0.389503,0.367021,124.38999938964844,,,,,,,151.7,5.834615384615384,134,5.153846153846154,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Camilo Doval","NYY",2,2,,3.90728,42,0,,,,39,166,32,19,17,4,16,,2,43,9.91342,3.67314,2.6989,0.882771,0.262349,0.097206,0.16514282673597336,0.21782,1.22295,0.282042,0.691818,,,3.54404,0.382503,0.125393,663.6500244140625,,,,,,,188.20000000000005,4.825641025641027,175,4.487179487179487,,,,,,,,,,,,,,,,,,,"Camilo Doval","21992",666808
"Kyle Hurt","LAD",2,2,,4.53292,18,6,,,,39,171,35,21,20,5,20,,2,44,10.2379,4.57266,2.23894,1.19375,0.260121,0.116181,0.14394060522317886,0.232919,1.39471,0.297266,0.700781,,,4.2475,0.380537,0.161039,999,,,,,,,158.10000000000002,4.0538461538461545,152,3.8974358974358974,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Matt Waldron","SDP",3,5,,5.06794,13,11,,,,62,265,63,38,35,10,19,,4,51,7.47533,2.83706,2.63488,1.42513,0.192604,0.0730976,0.1195061132311821,0.261555,1.345,0.295581,0.65247,,,4.62207,0.379287,-0.159159,999,,,,,,,204.99999999999994,3.306451612903225,213,3.435483870967742,,,,,,,,,,,,,,,,,,,"Matt Waldron","25550",663362
"Cristian Javier","HOU",2,3,,4.60213,10,10,,,,47,205,42,26,24,7,23,,2,44,8.4367,4.40822,1.91386,1.31256,0.215466,0.112582,0.10288406908512115,0.233077,1.37919,0.272102,0.700739,,,4.72404,0.379284,0.320654,470.2799987792969,,,,,,,165.50000000000006,3.521276595744682,157,3.3404255319148937,,,,,,,,,,,,,,,,,,,"Cristian Javier","17606",664299
"Trey Gibson","BAL",3,4,,4.77615,13,11,,,,55,237,54,32,29,7,21,,4,48,7.90301,3.41791,2.31224,1.22583,0.202713,0.0876696,0.1150432825088501,0.253775,1.36257,0.296178,0.670491,,,4.49039,0.379084,0.173366,999,,,,,,,201.49999999999997,3.663636363636363,205,3.727272727272727,,,,,,,,,,,,,,,,,,,"Trey Gibson","33794",694346
"Colton Gordon","HOU",3,4,,4.73536,14,11,,,,62,267,65,35,32,11,19,,3,53,7.70528,2.71988,2.83295,1.62183,0.198393,0.0700305,0.12836221605539322,0.263763,1.34705,0.295608,0.708049,,,4.79136,0.378674,0.321329,999,,,,,,,194.49999999999994,3.1370967741935476,207,3.338709677419355,,,,,,,,,,,,,,,,,,,"Colton Gordon","31312",676467
"JR Ritchie","ATL",3,4,,4.61516,13,13,,,,65,283,62,36,33,9,26,,5,58,7.93551,3.63509,2.18303,1.19154,0.203781,0.093348,0.11043338477611542,0.248317,1.3575,0.290576,0.682602,,,4.51605,0.37185,0.392886,999,,,,,,,232.10000000000002,3.570769230769231,231,3.5538461538461537,,,,,,,,,,,,,,,,,,,"JR Ritchie","31760",702275
"Eduardo Rivera","BOS",2,2,,4.65137,10,7,,,,39,174,37,22,20,5,20,,2,36,8.3335,4.55496,1.82955,1.13874,0.208844,0.114151,0.09469340741634369,0.246526,1.46187,0.293591,0.700621,,,4.56182,0.370947,0.292457,999,,,,,,,136.90000000000003,3.510256410256411,136,3.4871794871794872,,,,,,,,,,,,,,,,,,,"Eduardo Rivera","31280",700842
