Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Aaron Zavala","TEX",5,22,19,5,3,1,0,1,3,2,2,0,5,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-3.34303e-8,2.52521,-0.00296684,100.877,-3.34303e-8,0,0.02225412624377654,-0.23148146271705627,0.0558748,999,,,,,,,27.3,5.46,27.3,5.46,,,,,,,,,,,,,,,,,,,"Aaron Zavala","sa3017665",701648
"Jordan Beck","COL",32,137,124,30,19,6,1,4,16,15,11,0,38,1,1,0,,4,1,0.243677,0.0784401,0.280655,0.27949,0.306292,0.396624,0.31159,0.702916,0.152947,5.8799,0.321132,0.108081,0.154754,15.4862,-0.532312,83.6447,0.262835,0.0141237,-2.347112327814102,-1.4525430481880903,0.0546799,232.9199981689453,,,,,,,145.5,4.546875,145.5,4.546875,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Rece Hinds","MIA",9,38,36,8,5,2,0,2,5,5,2,0,13,0,0,0,,1,0,0.223241,0.0640582,0.350356,0.182837,0.276759,0.409696,0.300707,0.686455,0.186455,5.78959,0.308024,0.0106024,0.119409,4.02227,-0.482955,88.6165,0.130011,-0.0206546,-0.3808964937925339,-0.31093241460621357,0.05408,999,,,,,,,41.3,4.588888888,41.3,4.588888888,,,,,,,,,,,,,,,,,,,"Rece Hinds","27493",677956
"Oswaldo Cabrera","NYY",3,13,12,3,2,0,0,0,2,1,1,0,3,0,0,0,,0,0,0.220513,0.0819275,0.225229,0.363752,0.286677,0.336266,0.280279,0.622942,0.115753,3.65533,0.267984,-0.00892721,-0.0101726,1.15513,-0.376944,76.2007,-0.0190998,0.450232,-0.3849956635385752,0.43464590795338154,0.0519814,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Luis Lara","MIL",3,13,12,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-1.93869e-8,1.56058,-0.00183366,101.369,-1.93869e-8,0,0.021315493791810525,0.047685183584690094,0.0504831,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Luis Lara","sa3018514",800325
"Jim Jarvis","ATL",3,13,11,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-2.14951e-8,1.51513,-0.00178006,100.135,-2.14951e-8,0,0.0020474448518719157,0.07716049253940582,0.0502675,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"Alex Freeland","LAD",19,82,72,16,10,3,0,2,10,8,8,0,22,1,1,0,,2,0,0.219305,0.102393,0.272148,0.376239,0.305462,0.352282,0.297183,0.657744,0.132977,4.25411,0.285986,0.00129418,0.028172,8.34714,-1.25995,88.0753,0.0294662,-1.34558,-1.1117990855127573,-1.021507203578949,0.0477404,999,,,,,,,75.9,3.994736842,75.9,3.994736842,,,,,,,,,,,,,,,,,,,"Alex Freeland","31665",690976
"Gabriel Gonzalez","MIN",8,34,32,8,6,2,0,1,4,3,2,0,6,0,0,0,,0,0,0.254612,0.0597006,0.187749,0.317981,0.306884,0.376963,0.305067,0.683847,0.122351,2.89465,0.299544,-0.0260455,-0.0390669,3.69401,-0.310629,91.114,-0.0651125,0.0475284,-0.4222085252404213,-0.31913822889328003,0.0464041,999,,,,,,,34,4.25,34,4.25,,,,,,,,,,,,,,,,,,,"Gabriel Gonzalez","28833",694224
"Anthony Seigler","BOS",12,53,46,10,8,2,0,1,7,4,6,0,11,0,0,0,,1,0,0.222849,0.114732,0.210818,0.544225,0.314821,0.299998,0.284485,0.614819,0.0771493,4.88153,0.281467,0.0391075,0.0338171,4.84322,-1.34577,73.7572,0.0729245,-0.045794,-1.5569093972444534,0.14309493452310562,0.0441809,999,,,,,,,45.1,3.758333333,45.1,3.758333333,,,,,,,,,,,,,,,,,,,"Anthony Seigler","23802",678011
"Cooper Ingle","CLE",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.240188,0.130944,0.201905,0.648544,0.341514,0.354655,0.317756,0.69617,0.114467,2.56875,0.29703,-0.0100941,-0.0106407,0.923286,0.00794001,101.639,-0.0207348,0.00023812,-0.005679931491613388,0.15301589618320577,0.0431419,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Cooper Ingle","sa3023069",694876
"Cole Carrigg","COL",4,17,15,4,2,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-2.73386e-8,1.99997,-0.00234979,86.8626,-2.73386e-8,0,-0.26205414287243123,0.12222222238779068,0.0412536,999,,,,,,,16.3,4.075,16.3,4.075,,,,,,,,,,,,,,,,,,,"Cole Carrigg","sa3022596",694249
"Max Anderson","DET",2,9,8,2,2,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.253482,0.0541873,0.169183,0.320288,0.296289,0.341692,0.283722,0.637981,0.0882102,2.96441,0.294002,-0.00926437,-0.0108779,0.778266,-0.222894,77.1617,-0.0201423,0.31597,-0.24958856590092182,0.3465252611786127,0.0405916,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Max Anderson","sa3022567",801194
"George Lombard Jr.","NYY",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-1.25815e-8,1.02019,-0.00119866,100.602,-1.25815e-8,0,0.006166616446042106,0.062345679849386215,0.0382912,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","sa3023233",806146
"Brett Harris","ATH",5,22,19,4,3,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.227811,0.0862514,0.21879,0.394221,0.305073,0.352374,0.29678,0.657448,0.124563,3.87962,0.274273,-0.0230808,-0.00205166,2.21159,-0.341873,83.4525,-0.0251325,0.169248,-0.4491414297372103,0.06014326214790344,0.0381852,999,,,,,,,21.7,4.34,21.7,4.34,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Yohendrick Piñango","TOR",19,82,74,17,11,4,0,2,8,8,7,0,18,1,1,0,,1,0,0.229928,0.0832312,0.222165,0.374637,0.298381,0.361482,0.294688,0.659863,0.131554,3.4517,0.276683,-0.0722427,0.00832567,8.18423,-1.42286,85.4382,-0.063917,-0.030943,-1.4677637219429016,-1.0340294018387794,0.0370363,999,,,,,,,77.5,4.078947368,77.5,4.078947368,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Otto Kemp","PHI",8,35,31,7,5,2,0,1,4,4,2,0,10,1,0,0,,1,0,0.230253,0.0703003,0.283638,0.247852,0.306343,0.38386,0.308284,0.690202,0.153607,4.45643,0.301121,-0.0357027,-0.0185886,3.85796,-0.227578,93.5143,-0.0542913,-0.184448,-0.31826114654541016,-0.43383076786994934,0.0362341,999,,,,,,,34.3,4.2875,34.3,4.2875,,,,,,,,,,,,,,,,,,,"Otto Kemp","31792",805249
"Nick Sogard","BOS",23,101,90,21,17,3,0,1,10,9,10,0,23,0,0,0,,2,0,0.234373,0.102545,0.225299,0.455149,0.31572,0.30723,0.286749,0.62295,0.0728576,3.71193,0.302292,-0.130588,-0.0264022,9.46535,-2.39688,75.2904,-0.15699,-0.192263,-3.098328933119774,-0.11355918645858765,0.0331148,999,,,,,,,79.5,3.456521739,79.5,3.456521739,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Gage Workman","DET",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-1.36693e-8,0.999985,-0.00117489,99.2309,-1.36693e-8,0,-0.007726883680839514,0.03055555559694767,0.0329804,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Dom Keegan","TBR",3,12,11,2,1,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.210246,0.0855692,0.309736,0.276265,0.281,0.357306,0.285851,0.638306,0.14706,2.03483,0.281224,-0.015303,-0.0135209,1.13114,-0.297358,77.9763,-0.0288239,-0.011936,-0.34452866204082966,0.22648988850414753,0.0315894,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Dom Keegan","sa3020194",681371
"Ben Malgeri","DET",3,13,11,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-2.14036e-8,1.49998,-0.00176233,99.2309,-2.14036e-8,0,-0.011590315943555751,-0.13750000298023224,0.0306416,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Ben Malgeri","sa3016975",701162
"Brett Sullivan","COL",26,102,92,21,14,5,1,1,10,10,7,0,20,1,2,0,,1,0,0.228338,0.0644791,0.196272,0.328519,0.283155,0.341942,0.278261,0.625097,0.113604,4.17862,0.26974,-0.0866365,-0.109023,8.80864,-3.09086,60.9068,-0.19566,-0.0826791,-4.829905390739441,1.9034320637583733,0.0299513,999,,,,,,,81.1,3.119230769,81.1,3.119230769,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Kyler Fedko","MIN",3,13,11,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-2.14036e-8,1.49998,-0.00176233,98.7268,-2.14036e-8,0,-0.019187659939722934,-0.13750000298023224,0.0298613,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Kyler Fedko","sa3017561",693459
"Donovan Walton","LAA",15,64,58,12,8,2,0,2,7,6,4,0,10,1,0,1,,0,0,0.213587,0.0552761,0.162035,0.341137,0.269706,0.347417,0.27666,0.617123,0.13383,2.34827,0.230043,0,-0.0598638,5.47663,-2.03207,71.4573,-0.0598638,0,-2.2105328887701035,0.2597222328186035,0.0294129,999,,,,,,,48.8,3.253333333,48.8,3.253333333,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Sterlin Thompson","COL",18,77,69,18,12,3,0,2,9,8,6,0,18,1,0,0,,1,0,0.253581,0.078977,0.235306,0.335636,0.324835,0.382275,0.317473,0.70711,0.128694,4.73775,0.319085,-0.0304467,0.0486218,9.07125,0.0608126,87.6579,0.0181752,0.00602096,-1.0896816849708557,-1.0634234575554729,0.0291348,999,,,,,,,82.2,4.566666666,82.2,4.566666666,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Tanner Murray","CHW",5,22,20,5,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.230374,0.0525993,0.241721,0.217604,0.280162,0.350523,0.281501,0.630685,0.12015,2.63483,0.289331,-0.0210313,-0.0216016,1.92717,-0.601014,75.6515,-0.0426329,0.166613,-0.6603548265993595,0.18204509560018778,0.028239,999,,,,,,,13.9,2.78,13.9,2.78,,,,,,,,,,,,,,,,,,,"Tanner Murray","28848",695020
"Jorge Barrosa","ARI",24,105,94,21,14,5,0,1,11,9,8,0,25,1,1,1,,2,1,0.223713,0.0756061,0.235985,0.320385,0.286945,0.331363,0.278004,0.618308,0.10765,4.58658,0.284422,-0.0636314,-0.0558584,9.05161,-3.20502,73.4876,-0.11949,0.808558,-3.3566896244883537,0.30979251861572266,0.0275025,999,,,,,,,75.5,3.145833333,75.5,3.145833333,,,,,,,,,,,,,,,,,,,"Jorge Barrosa","23968",678489
"Trey Sweeney","DET",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.216488,0.0814062,0.265188,0.306976,0.282316,0.321894,0.273378,0.60421,0.105406,4.73227,0.280162,-0.00253985,-0.0010722,0.353943,-0.146637,70.1563,-0.00361205,0.219054,-0.15352504584006965,0.26488707959651947,0.0267552,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Trey Sweeney","29575",700242
"Alek Thomas","LAD",5,22,20,5,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.236569,0.0554793,0.227954,0.24338,0.284426,0.372996,0.29098,0.657422,0.136427,5.59749,0.288874,0.0523356,0.0130578,2.09003,-0.438153,83.8434,0.0653934,0.0237706,-0.3415255770087242,-0.0842540729790926,0.0264916,746.030029296875,,,,,,,13.9,2.78,13.9,2.78,,,,,,,,,,,,,,,,,,,"Alek Thomas","23792",677950
"Ronny Mauricio","NYM",5,22,20,5,3,1,0,1,2,2,1,0,6,0,0,0,,1,0,0.232446,0.0631298,0.259144,0.243609,0.283372,0.377641,0.291725,0.661013,0.145195,4.6382,0.28802,0.0100193,0.0358609,2.10283,-0.425349,87.1629,0.0458802,-0.00982775,-0.2774341329932213,-0.1487166490405798,0.0264535,999,,,,,,,25.2,5.04,25.2,5.04,,,,,,,,,,,,,,,,,,,"Ronny Mauricio","23698",677595
"Tyler Locklear","ARI",5,22,20,5,3,1,0,1,3,2,2,0,6,0,0,0,,0,0,0.234735,0.0835606,0.28203,0.296282,0.31249,0.374795,0.308195,0.687285,0.14006,4.56835,0.312617,-0.00884729,0.0194155,2.4097,-0.143767,94.0847,0.0105682,0.140325,-0.13990361150354147,-0.3116810619831085,0.0245436,999,,,,,,,26.3,5.26,26.3,5.26,,,,,,,,,,,,,,,,,,,"Tyler Locklear","31396",682988
"Sam Huff","BAL",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-5.98819e-9,0.461754,-0.000542526,100.916,-5.98819e-9,0,0.004248975375881869,0.07716049253940582,0.0225075,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Sam Huff","22209",669087
"Austin Wynns","LAA",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.225116,0.0643137,0.261784,0.245675,0.279547,0.354132,0.282922,0.633679,0.129016,2.56611,0.287658,-0.0123953,-0.00746607,0.706584,-0.208762,75.6984,-0.0198613,0.033762,-0.24308100901544094,0.18653978407382965,0.0222029,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Christian Koss","SFG",2,9,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.236589,0.0520485,0.228233,0.22805,0.28692,0.341899,0.281827,0.628819,0.105311,4.70588,0.297074,-0.000351522,0.000772777,0.773103,-0.23817,79.4961,0.000421255,0.0865396,-0.206142351788003,0.1482679881155491,0.0221444,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Tre' Morgan","TBR",3,13,12,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.24045,0.100437,0.212722,0.472153,0.31958,0.345956,0.301181,0.665536,0.105506,3.87385,0.300008,-0.00761845,-0.00534706,1.39997,-0.162451,88.3589,-0.0129655,0.170219,-0.1954825734719634,-0.06820648908615112,0.0207286,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Tre' Morgan","sa3022919",691003
"Robert Hassell III","WSN",16,68,63,15,11,3,0,1,7,6,5,0,18,0,0,0,,1,0,0.235273,0.0717938,0.255819,0.280643,0.293118,0.333925,0.282226,0.627043,0.0986518,4.2522,0.307811,0.0203187,0.0672622,6.1447,-1.86458,77.3788,0.087581,0.176529,-1.717340663075447,-0.25124913454055786,0.0202778,999,,,,,,,56,3.5,56,3.5,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Anthony Santander","TOR",3,13,12,3,1,1,0,1,2,2,1,0,3,0,0,0,,0,0,0.225342,0.0980014,0.232015,0.422392,0.304919,0.426375,0.322271,0.731294,0.201033,2.08216,0.25152,-0.0333691,-0.0136945,1.57661,0.0597054,104.119,-0.0470636,-0.00941098,0.015643130987882614,-0.27175665367394686,0.0201141,748.4199829101562,,,,,,,20.1,6.7,20.1,6.7,,,,,,,,,,,,,,,,,,,"Anthony Santander","14551",623993
"Miles Mastrobuoni","SEA",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.234091,0.0989467,0.193193,0.512166,0.311024,0.309683,0.284367,0.620707,0.075592,5.44727,0.292466,0.00293476,0.0418188,0.782657,-0.218503,84.3404,0.0447535,-0.0210748,-0.11257077381014824,0.009480759501457214,0.0200481,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Miles Mastrobuoni","20017",670156
"Eduardo Valencia","DET",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.238028,0.0737351,0.233661,0.315564,0.297522,0.366168,0.29519,0.663689,0.12814,2.90648,0.291041,-0.00511771,-0.00421046,0.391452,-0.0662215,84.929,-0.00932817,0.0598328,-0.078544856980443,0.13622165098786354,0.0199286,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","sa3006622",680664
"James Tibbs III","LAD",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-1.43301e-8,1.01009,-0.00118671,101.122,-1.43301e-8,0,0.011306751159198214,-0.09259258955717087,0.01974,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"James Tibbs III","sa3025333",696486
"George Valera","CLE",26,111,100,22,15,4,0,3,12,12,10,0,29,1,1,0,,1,0,0.225341,0.0912084,0.26094,0.349538,0.298929,0.367641,0.298679,0.66657,0.142299,3.23355,0.283527,-0.170384,-0.0695277,11.4405,-1.5746,88.7184,-0.239912,0.0137534,-1.7133474051952362,-1.9723576800897717,0.0197296,748.3099975585938,,,,,,,97.9,3.765384615,97.9,3.765384615,,,,,,,,,,,,,,,,,,,"George Valera","22541",671655
"Griffin Conine","MIA",35,150,134,30,19,6,1,5,17,18,14,0,46,1,1,0,,1,0,0.224267,0.0914113,0.310214,0.294672,0.300931,0.383463,0.305324,0.684394,0.159196,3.99633,0.302635,-0.202802,-0.096416,16.1919,-1.3284,91.7662,-0.299218,0.0156145,-1.7363258600234985,-2.8107743272557855,0.0196256,999,,,,,,,151,4.314285714,151,4.314285714,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Johan Rojas","PHI",4,17,16,4,3,1,0,0,2,1,1,0,4,0,0,0,,1,0,0.236634,0.0579311,0.217943,0.265808,0.283973,0.318769,0.271262,0.602742,0.0821342,6.2455,0.298462,0.0707922,0.103258,1.415,-0.627774,68.2573,0.17405,0.0456362,-0.4719199389219284,0.107981838285923,0.0193606,999,,,,,,,14.2,3.55,14.2,3.55,,,,,,,,,,,,,,,,,,,"Johan Rojas","24336",679032
"Blaine Crim","TEX",5,22,19,5,3,1,0,1,2,3,2,0,5,0,0,0,,0,0,0.245738,0.0805754,0.241082,0.334224,0.312063,0.405103,0.316358,0.717166,0.159366,2.781,0.296777,-0.0340532,-0.018272,2.52609,-0.00209263,100.912,-0.0523252,-0.0266744,-0.02919687330722809,-0.535933643579483,0.0193221,999,,,,,,,27.3,5.46,27.3,5.46,,,,,,,,,,,,,,,,,,,"Blaine Crim","25714",688760
"Josh Rojas","KCR",4,17,15,4,2,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.232087,0.0941995,0.220307,0.427583,0.305585,0.340807,0.292257,0.646392,0.10872,4.67185,0.290497,-0.01878,0.0297127,1.68958,-0.332967,80.1929,0.0109328,-0.089639,-0.3910728907212615,-0.027910638600587845,0.0188593,999,,,,,,,16.3,4.075,16.3,4.075,,,,,,,,,,,,,,,,,,,"Josh Rojas","19734",668942
"Willie MacIver","TOR",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.210019,0.0763876,0.269311,0.283641,0.276437,0.32604,0.272337,0.602477,0.116021,4.4965,0.272176,-0.00230826,-0.000127693,0.323603,-0.138693,70.3006,-0.00243596,0.10735,-0.140214120503515,0.18451014906167984,0.0186958,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"César Prieto","STL",4,18,17,4,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.246972,0.0448996,0.211152,0.212642,0.290258,0.346703,0.284913,0.636961,0.0997305,3.55181,0.304687,-0.0174696,-0.0205721,1.6204,-0.442592,81.3547,-0.0380417,-0.0500456,-0.42123426124453545,0.044398870319128036,0.0185978,999,,,,,,,11.3,2.825,11.3,2.825,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Garrett Stubbs","PHI",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.213106,0.0794101,0.224707,0.353394,0.284088,0.285473,0.262138,0.569561,0.0723678,3.64596,0.268941,-0.00636577,-0.0140043,0.883423,-0.517334,62.0327,-0.0203701,0.113059,-0.550181720405817,0.34685488790273666,0.0180239,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Chas McCormick","CHC",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.222458,0.0843402,0.2615,0.322524,0.29621,0.341801,0.288184,0.63801,0.119342,4.33083,0.289314,-0.0124847,-0.00431507,0.816799,-0.194473,83.2283,-0.0167998,0.117389,-0.18576424196362495,0.08652491495013237,0.0178961,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Chas McCormick","19599",676801
"Mason McCoy","SDP",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.203558,0.0707508,0.303031,0.233477,0.263327,0.299883,0.255157,0.56321,0.0963254,5.57098,0.287647,0.00580404,0.0148302,0.601597,-0.429902,62.6557,0.0206342,0.155569,-0.36310954205691814,0.25001368671655655,0.0170347,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Jeferson Quero","MIL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.231453,0.0698896,0.206076,0.339144,0.287443,0.325644,0.276912,0.613088,0.094191,3.352,0.278181,-0.00259307,-0.00457794,0.348117,-0.128048,74.4934,-0.007171,0.0836929,-0.12816354259848595,0.16316822916269302,0.0168207,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
"Will Wilson","SEA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.199267,0.0735355,0.282939,0.259899,0.262165,0.305098,0.256746,0.567262,0.105831,3.88271,0.268605,-0.00361561,-0.0004708,0.297359,-0.203221,65.6337,-0.00408641,0.14466,-0.17671762965619564,0.19049294292926788,0.0167327,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Will Wilson","25434",669717
"Will Wagner","SDP",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.244689,0.0944739,0.184706,0.511484,0.31891,0.342642,0.300272,0.661552,0.0979531,2.77247,0.295282,-0.0133273,-0.00899705,0.917878,-0.11362,93.4349,-0.0223243,-0.0718855,-0.08978614024817944,-0.0404040589928627,0.0152791,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Will Wagner","29634",695238
"Andrew Pintar","MIA",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-6.83465e-9,0.499993,-0.000587447,99.2594,-6.83465e-9,0,-0.0036933094623035068,0.015277777798473835,0.0150935,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"BJ Murray","CHC",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.24117,0.0921175,0.220546,0.41768,0.318313,0.392372,0.316307,0.710685,0.151202,4.50618,0.287487,0,-1.43301e-8,1.01009,-0.00118671,102.414,-1.43301e-8,0,0.02432228123135083,-0.15432098507881165,0.014737,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"BJ Murray","sa3017287",681230
"Nelson Rada","LAA",4,17,15,4,3,1,0,0,2,1,2,0,4,0,0,0,,1,0,0.234736,0.0905679,0.230854,0.392316,0.317301,0.292506,0.282569,0.609807,0.0577702,5.342,0.311475,0.0247289,0.0454618,1.54085,-0.461469,75.4594,0.0701908,0.0160075,-0.4229045882821083,-0.045103657990694046,0.0132054,999,,,,,,,18.2,4.55,18.2,4.55,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Elias Díaz","KCR",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.226714,0.0692422,0.237097,0.292042,0.283207,0.365615,0.288908,0.648822,0.138901,1.99245,0.274637,-0.011274,-0.00417743,0.375667,-0.0866292,77.9247,-0.0154514,0.0291559,-0.1178608713671565,0.10631643980741501,0.0129608,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Austin Barnes",,8,32,28,6,5,1,0,0,3,2,3,0,8,0,0,0,,0,0,0.215639,0.084163,0.241517,0.348476,0.287926,0.304802,0.271374,0.592728,0.0891631,3.5866,0.276606,-0.0684577,0.00374129,2.56461,-1.13376,69.1438,-0.0647164,-0.353261,-1.2057191506028175,0.2640230655670166,0.0112314,999,,,,,,,17.5,2.1875,17.5,2.1875,,,,,,,,,,,,,,,,,,,"Austin Barnes","12158",605131
"Vidal Bruján","NYM",5,22,20,4,3,1,0,0,2,2,2,0,5,0,0,0,,1,0,0.221643,0.0774847,0.208462,0.371698,0.288787,0.321509,0.276153,0.610296,0.0998659,4.56872,0.271572,0.0130741,-0.00948456,1.83526,-0.692917,76.5391,0.00358953,-0.161386,-0.5872931864578277,0.008366614580154419,0.0107628,999,,,,,,,13.2,2.64,13.2,2.64,,,,,,,,,,,,,,,,,,,"Vidal Brujan","20536",660644
"Mark Canha",,11,48,42,10,7,2,0,1,5,5,4,0,10,1,0,0,,1,0,0.23395,0.0921598,0.20254,0.455021,0.322077,0.345072,0.30382,0.66715,0.111123,3.72464,0.281162,-0.109907,0.000220906,5.08344,-0.478564,91.1986,-0.109686,-0.128789,-0.59914331138134,-0.884961798787117,0.00991911,999,,,,,,,46.1,4.19090909,46.1,4.19090909,,,,,,,,,,,,,,,,,,,"Mark Canha","11445",592192
