Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Dayan Viciedo",,0.25,1,0.9156,0.2189,0.1584,0.036,0.0027,0.0219,0.0999,0.1,0.062,0.005,0.1611,0.011,0.0074,0.004,,0.0063,0.0022,0.239078,0.062,0.1611,0.384854,0.293072,0.35616,0.288364,0.649232,0.117082,3.26026,0.266216,-0.002,-0.000777531,0.0946581,-0.0223606,-100,-0.00277753,0,-0.025138114811852574,-0.007000000216066837,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dayan Viciedo","3917",493364
"Grant Lavigne",,0.25,1,0.8766,0.1842,0.1224,0.033,0.0046,0.0242,0.1023,0.0956,0.1,0.003,0.3007,0.012,0.0074,0.004,,0.0124,0.0044,0.21013,0.1,0.3007,0.332557,0.29739,0.341091,0.288331,0.63848,0.130961,4.5402,0.286174,0,-0.000479613,0.094632,-0.0223867,-100,-0.000479613,0,-0.022866314771817997,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Grant Lavigne","sa3007743",680693
"Hyun Soo Kim",,0.25,1,0.9116,0.2236,0.1692,0.0386,0.0013,0.0145,0.0962,0.091,0.07,0.001,0.1504,0.007,0.0074,0.004,,0.0065,0.0022,0.245283,0.07,0.1504,0.465426,0.301807,0.338197,0.288064,0.640004,0.0929136,2.9589,0.277284,-0.002,-0.000832248,0.0944197,-0.022599,-100,-0.00283225,0,-0.02543120621703565,-0.007000000216066837,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hyun Soo Kim","18718",547957
"Ross Adolph",,0.25,1.03361,0.903,0.1856,0.1204,0.0364,0.0035,0.0253,0.1056,0.098,0.1044,0,0.3522,0.0145,0.0076,0.0042,,0.015,0.0051,0.205537,0.101005,0.340746,0.296422,0.295775,0.337652,0.287893,0.633427,0.132115,4.47464,0.300694,-0.001,-0.000284789,0.0974526,-0.0234996,-100,-0.00128479,0,-0.02478441211860627,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ross Adolph","sa3006666",680244
"Zach DeLoach",,0.24,1.01336,0.9017,0.1964,0.1298,0.0419,0.003,0.0218,0.1032,0.0947,0.0922,0,0.3129,0.0081,0.0073,0.004,,0.0161,0.0054,0.217811,0.0909846,0.308775,0.294663,0.293966,0.343573,0.287814,0.637539,0.125762,4.31934,0.304022,0,-0.000140741,0.0954799,-0.023102,-100,-0.000140741,-0.003,-0.023242769588250667,-0.01500000013038516,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zach DeLoach","27471",676113
"Bob Seymour",,0.27,1.0659,0.9799,0.2163,0.1364,0.0388,0.0038,0.0373,0.1113,0.121,0.065,0.0043,0.3322,0.0085,0.0079,0.0046,,0.0047,0.0014,0.220737,0.0609815,0.311663,0.195665,0.273061,0.382284,0.287731,0.655345,0.161547,3.59753,0.289503,0,-0.000666595,0.100359,-0.0243704,-100,-0.000666595,0.001,-0.02503696538042277,-0.02099999983329326,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bob Seymour","30028",676044
"Robbie Glendinning",,0.25,1,0.8866,0.1923,0.1295,0.0378,0.0036,0.0214,0.1005,0.094,0.092,0,0.2917,0.01,0.0074,0.004,,0.0127,0.0042,0.216896,0.092,0.2917,0.315393,0.295482,0.340063,0.28754,0.635545,0.123167,4.33999,0.294199,-0.001,-0.000338581,0.0940026,-0.0230161,-100,-0.00133858,0,-0.024354639230296016,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robbie Glendinning","sa3004978",674671
"Rodolfo Castro",,0.26,1.06146,0.9528,0.2029,0.1304,0.0384,0.0019,0.0322,0.1108,0.1115,0.0828,0,0.2811,0.0138,0.0078,0.0043,,0.0198,0.0079,0.212951,0.0780056,0.264823,0.294557,0.283296,0.358627,0.287531,0.641923,0.145676,4.23205,0.263711,0,-0.000404318,0.0997733,-0.0244376,-100,-0.000404318,-0.002,-0.024841927574016154,0.0020000000949949026,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rodolfo Castro","21987",666801
"Ivan Melendez",,0.25,1.01543,0.9287,0.2014,0.1289,0.0338,0.0025,0.0361,0.1057,0.1144,0.0619,0,0.3167,0.0132,0.0075,0.0041,,0.0045,0.0015,0.216862,0.0609596,0.311888,0.195453,0.27341,0.375148,0.287488,0.648559,0.158286,3.35611,0.283339,0,-0.000739302,0.0954114,-0.0234126,-100,-0.000739302,0,-0.024151913123205304,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ivan Melendez","sa3019859",699471
"Jake Thompson",,0.25,1,0.8866,0.1949,0.1315,0.0408,0.0035,0.0191,0.0997,0.0921,0.089,0.002,0.2695,0.013,0.0074,0.004,,0.0098,0.0033,0.219829,0.089,0.2695,0.330241,0.298092,0.338371,0.287482,0.636464,0.118543,4.13578,0.290387,0,-0.000551671,0.0939566,-0.0230621,-100,-0.000551671,0,-0.023613740224391222,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jake Thompson","sa3019945",700081
"Jesse Franklin V",,0.25,1,0.9066,0.1914,0.1161,0.038,0.0034,0.0339,0.106,0.1104,0.069,0,0.3119,0.013,0.0074,0.004,,0.0166,0.0052,0.211118,0.069,0.3119,0.221225,0.274498,0.372711,0.287479,0.647209,0.161593,4.81726,0.277191,0,0.000202015,0.0939543,-0.0230644,-100,0.000202015,0,-0.022862411686219275,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesse Franklin V","sa3014532",675966
"Lazaro Armenteros",,0.25,1,0.8736,0.1776,0.1144,0.0331,0.0037,0.0264,0.1036,0.0964,0.101,0.001,0.3748,0.014,0.0074,0.004,,0.0234,0.0083,0.203297,0.101,0.3748,0.269477,0.293775,0.340316,0.287393,0.634091,0.137019,4.93266,0.315131,0,0.000145558,0.0938859,-0.0231328,-100,0.000145558,0,-0.02298728990717791,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lazaro Armenteros","sa969091",670860
"Rixon Wingrove",,0.25,1,0.9066,0.1945,0.1227,0.0367,0.0029,0.0322,0.1041,0.1084,0.071,0,0.2883,0.011,0.0074,0.004,,0.0093,0.0031,0.214538,0.071,0.2883,0.246271,0.27761,0.367968,0.28734,0.645579,0.15343,3.92571,0.273463,0,-0.000435113,0.0938435,-0.0231752,-100,-0.000435113,0,-0.023610294796526432,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rixon Wingrove","sa3007298",678534
"Jamie Ritchie",,0.25,1.00856,0.869,0.1902,0.1428,0.0332,0.0034,0.0108,0.0973,0.0791,0.118,0,0.2329,0.0101,0.0074,0.0041,,0.0143,0.0047,0.218872,0.116998,0.230923,0.506655,0.316874,0.302186,0.287142,0.61906,0.0833142,4.05029,0.283547,-0.001,-0.000420924,0.0944886,-0.0235322,-100,-0.00142092,0,-0.02495309093501419,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jamie Ritchie","sa829058",657739
"Jameson Hannah",,0.25,1,0.9036,0.2112,0.1516,0.0404,0.0034,0.0159,0.0976,0.0909,0.076,0,0.2431,0.009,0.0074,0.004,,0.0135,0.0042,0.233732,0.076,0.2431,0.312629,0.29739,0.338867,0.286958,0.636256,0.105135,4.15293,0.29954,0,-0.000204276,0.0935402,-0.0234785,-100,-0.000204276,0,-0.02368273909087293,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jameson Hannah","sa3007046",680683
"Whit Merrifield",,0.25,1,0.9004,0.2131,0.157,0.0388,0.0042,0.013,0.0999,0.0864,0.079,0.001,0.1756,0.009,0.0072,0.0043,,0.0309,0.0085,0.236673,0.079,0.1756,0.449886,0.302431,0.332297,0.286834,0.634727,0.0956242,5.29526,0.278303,0,0.00148543,0.0934413,-0.0235774,-100,0.00148543,-0.005,-0.022091946797445416,-0.0009999996982514858,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Whit Merrifield","11281",593160
"Eduardo Escobar",,0.25,1,0.9136,0.2036,0.1344,0.0365,0.0053,0.0275,0.1023,0.1049,0.067,0,0.2595,0.008,0.0074,0.004,,0.0117,0.0041,0.222855,0.067,0.2595,0.258189,0.279719,0.36482,0.286677,0.644539,0.141966,4.58845,0.27776,-0.003,-0.00038647,0.0933164,-0.0237023,-100,-0.00338647,-0.009,-0.027088799281045794,-0.004999999422580004,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eduardo Escobar","6153",500871
"Omar Meregildo",,0.25,1,0.9046,0.1928,0.1223,0.0352,0.0034,0.0319,0.1041,0.1075,0.073,0,0.3021,0.011,0.0074,0.004,,0.0132,0.0045,0.213133,0.073,0.3021,0.241642,0.277912,0.365355,0.286654,0.643266,0.152222,4.47817,0.278374,0,-0.000233923,0.0932986,-0.0237201,-100,-0.000233923,0,-0.023953978743520565,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Omar Meregildo","sa872765",660530
"Gabe Matthews",,0.25,1,0.8686,0.1741,0.1116,0.034,0.003,0.0255,0.1023,0.095,0.105,0.001,0.3144,0.015,0.0074,0.004,,0.0113,0.0037,0.200437,0.105,0.3144,0.333969,0.295281,0.334561,0.286566,0.629842,0.134124,4.01384,0.277187,0,-0.000410208,0.0932283,-0.0237904,-100,-0.000410208,0,-0.024200591637054458,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabe Matthews","sa3016920",687346
"Sandro Fabian",,0.25,1,0.9319,0.2169,0.1412,0.0461,0.0018,0.0278,0.1014,0.1097,0.046,0.002,0.1799,0.011,0.0073,0.0038,,0.0067,0.0024,0.23275,0.046,0.1799,0.255698,0.274945,0.375577,0.286554,0.650522,0.142826,3.43605,0.25851,0,-0.000626914,0.0932192,-0.0237995,-100,-0.000626914,-0.003,-0.024426450952887535,-0.01500000013038516,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sandro Fabian","19910",660758
"Malcom Nuñez",,0.26,1.04497,0.9484,0.2168,0.1494,0.0432,0.0017,0.0225,0.1035,0.102,0.0731,0,0.2219,0.0115,0.0077,0.0042,,0.006,0.002,0.228596,0.0699544,0.212351,0.329428,0.289613,0.348903,0.286506,0.638516,0.120308,3.22506,0.273008,0,-0.000794285,0.0973707,-0.02491,-100,-0.000794285,0,-0.025704245548695326,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Malcom Nunez","sa3008113",682650
"Armani Smith",,0.25,1,0.8886,0.1936,0.1332,0.0354,0.0035,0.0215,0.1002,0.0938,0.089,0,0.2915,0.011,0.0074,0.004,,0.0154,0.0052,0.217871,0.089,0.2915,0.305317,0.294779,0.338172,0.28647,0.632952,0.120302,4.50745,0.295197,0,-0.000214824,0.093152,-0.0238667,-100,-0.000214824,0,-0.024081533410935663,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Armani Smith","sa918911",669702
"Terence Doston",,0.25,1,0.9086,0.2125,0.1539,0.0365,0.0034,0.0187,0.0992,0.0945,0.07,0,0.2144,0.01,0.0074,0.004,,0.0203,0.0067,0.233876,0.07,0.2144,0.326493,0.293675,0.343275,0.286388,0.63695,0.109399,4.54399,0.28379,0,0.000150133,0.0930871,-0.0239316,-100,0.000150133,0,-0.023781428288202733,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Terence Doston","sa1170340",688392
"Sheldon Neuse",,0.25,1,0.9156,0.222,0.1671,0.0355,0.003,0.0165,0.0967,0.0933,0.065,0.001,0.1676,0.008,0.0074,0.004,,0.0091,0.0028,0.242464,0.065,0.1676,0.387828,0.296185,0.341962,0.286345,0.638146,0.0994976,3.77825,0.278116,0,-0.000526122,0.0930525,-0.0239662,-100,-0.000526122,-0.008,-0.0244922949350439,-0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sheldon Neuse","19635",641914
"Todd Lott",,0.25,1,0.9186,0.2073,0.1353,0.0415,0.0041,0.0264,0.1018,0.1045,0.059,0,0.2747,0.011,0.0074,0.004,,0.0137,0.0046,0.22567,0.059,0.2747,0.21478,0.278414,0.365992,0.286216,0.644405,0.140322,4.55555,0.289486,0,-0.000169653,0.0929501,-0.0240686,-100,-0.000169653,0,-0.02423822427226696,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Todd Lott","sa918408",668698
"Dairon Blanco",,0.26,1.02952,0.9305,0.2135,0.151,0.0402,0.0028,0.0194,0.1099,0.097,0.07,0,0.2624,0.0175,0.0075,0.0039,,0.079,0.0209,0.229447,0.0679931,0.254877,0.266768,0.293515,0.341107,0.286046,0.634622,0.11166,6.42748,0.295794,0,0.00607793,0.0955542,-0.0249185,-100,0.00607793,-0.014,-0.018840614706277847,-0.01000000024214387,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dairon Blanco","19779",680118
"Adam Duvall",,0.25,1,0.9063,0.1876,0.1123,0.0364,0.0026,0.0363,0.1023,0.1124,0.07,0.001,0.3009,0.013,0.0072,0.0034,,0.0065,0.0021,0.206995,0.07,0.3009,0.232635,0.27155,0.373055,0.285864,0.644606,0.16606,3.60186,0.262537,-0.003,-0.000535038,0.0926701,-0.0243486,-100,-0.00353504,-0.003,-0.027883673319593072,-0.01500000013038516,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adam Duvall","10950",594807
"Ford Proctor",,0.25,1,0.8706,0.1841,0.131,0.0311,0.0029,0.0191,0.0992,0.0881,0.108,0,0.256,0.01,0.0074,0.004,,0.014,0.0046,0.211463,0.108,0.256,0.421875,0.303313,0.319665,0.285663,0.622978,0.108201,4.09388,0.273677,-0.001,-0.00032982,0.0925104,-0.0245083,-100,-0.00132982,-0.007,-0.025838087894953787,-0.003000000026077032,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ford Proctor","21634",665154
"Tyler Neslony",,0.25,1,0.9016,0.201,0.133,0.0437,0.0033,0.021,0.1007,0.0963,0.078,0.002,0.2642,0.009,0.0074,0.004,,0.0178,0.0061,0.222937,0.078,0.2642,0.295231,0.289157,0.348602,0.285481,0.637759,0.125665,4.46295,0.288554,-0.001,-0.0000251541,0.0923655,-0.0246532,-100,-0.00102515,0,-0.025678329984657466,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Neslony","sa918131",664104
"Allan Cerda",,0.26,1.03457,0.9048,0.1728,0.1005,0.034,0.0045,0.0338,0.1087,0.1068,0.1055,0,0.3601,0.0124,0.0076,0.0042,,0.0128,0.0045,0.190981,0.101975,0.348068,0.292974,0.282151,0.350575,0.28534,0.632726,0.159593,4.63433,0.268081,0,-0.000374885,0.0954419,-0.0256219,-100,-0.000374885,0,-0.02599679253762588,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Allan Cerda","sa3005504",678323
"Yu Chang",,0.25,1,0.9036,0.1966,0.1282,0.0382,0.0034,0.0269,0.1026,0.1024,0.074,0.002,0.2639,0.011,0.0074,0.004,,0.0161,0.0053,0.217574,0.074,0.2639,0.280409,0.282731,0.356795,0.285245,0.639526,0.139221,4.41882,0.273621,0,-0.00000475207,0.0921774,-0.0248413,-100,-0.00000475207,-0.015,-0.02484607742371736,-0.0029999995604157448,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yu Chang","14773",644374
"Skye Bolt",,0.25,1,0.8916,0.1954,0.1357,0.0354,0.0038,0.0206,0.099,0.0931,0.088,0,0.2862,0.009,0.0074,0.004,,0.0112,0.0033,0.219157,0.088,0.2862,0.307477,0.293574,0.33681,0.285153,0.630385,0.117654,4.24435,0.295171,-0.001,-0.000277717,0.0921047,-0.024914,-100,-0.00127772,-0.012,-0.026191758341155946,-0.007999999914318323,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Skye Bolt","17723",621450
"LJ Talley",,0.25,1,0.8926,0.2001,0.1412,0.0384,0.0038,0.0167,0.0983,0.0899,0.087,0,0.2232,0.009,0.0074,0.004,,0.0148,0.0046,0.224177,0.087,0.2232,0.389785,0.297289,0.33184,0.285104,0.629129,0.107663,4.48911,0.277837,0,-0.00011037,0.0920657,-0.024953,-100,-0.00011037,0,-0.02506341125263134,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"LJ Talley","sa1169773",663544
"Ronaldo Hernández",,0.26,1.04029,0.9504,0.2115,0.1384,0.0426,0.0023,0.0282,0.1054,0.1086,0.0645,0.001,0.2281,0.0135,0.0077,0.0042,,0.0067,0.0023,0.222538,0.062002,0.219266,0.282771,0.279413,0.361216,0.285071,0.64063,0.138678,3.38967,0.261186,0,-0.000682879,0.0957471,-0.0259862,-100,-0.000682879,0,-0.02666903455974534,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ronaldo Hernandez","sa881850",660613
"José Abreu",,0.25,1,0.9072,0.2052,0.1421,0.0374,0.0029,0.0228,0.097,0.0991,0.07,0.001,0.2377,0.011,0.0075,0.0042,,0.0067,0.0023,0.22619,0.07,0.2377,0.294489,0.287436,0.349206,0.28506,0.636642,0.123016,3.52869,0.278814,-0.001,-0.000716635,0.092031,-0.0249877,-100,-0.00171663,-0.004,-0.026704341755248606,-0.024999999906867743,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Abreu","15676",547989
"Kolten Wong",,0.25,1,0.8986,0.2012,0.1379,0.0414,0.0033,0.0186,0.0989,0.0932,0.077,0,0.2112,0.013,0.0074,0.004,,0.0127,0.0044,0.223904,0.077,0.2112,0.364583,0.292369,0.339417,0.285022,0.631786,0.115513,4.14219,0.270038,-0.001,-0.000401979,0.092,-0.0250187,-100,-0.00140198,-0.008,-0.026420705136843026,-0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kolten Wong","12532",543939
"Yoyner Fajardo",,0.25,1,0.9026,0.2128,0.1573,0.0388,0.0037,0.0129,0.0979,0.0872,0.077,0,0.2211,0.009,0.0074,0.004,,0.0324,0.0116,0.235763,0.077,0.2211,0.348259,0.3,0.329714,0.284978,0.629714,0.0939508,4.95053,0.29571,0,0.000525153,0.0919652,-0.0250535,-100,0.000525153,0,-0.024528315057978034,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yoyner Fajardo","sa3005938",679938
"Billy McKinney",,0.26,1.04624,0.9254,0.1974,0.1331,0.0364,0.004,0.024,0.1036,0.0995,0.0983,0.0042,0.285,0.0105,0.0077,0.0043,,0.0101,0.0034,0.213313,0.0939551,0.272403,0.344912,0.293886,0.339205,0.284975,0.633091,0.125892,4.05071,0.27784,-0.001,-0.000563676,0.096216,-0.0262141,-100,-0.00156368,-0.005,-0.027777794864960015,-0.018000000156462193,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Billy McKinney","15654",641856
"Garrett Cooper",,0.24,1,0.9066,0.2011,0.1356,0.0383,0.0031,0.0241,0.0964,0.0996,0.073,0,0.2883,0.01,0.0072,0.0032,,0.0049,0.0017,0.221818,0.073,0.2883,0.253208,0.285012,0.350651,0.284876,0.635663,0.128833,3.27762,0.294313,-0.002,-0.000814394,0.0918843,-0.0251344,-100,-0.00281439,-0.003,-0.027948747389018536,-0.022999999579042196,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Garrett Cooper","15279",643265
"Bryan Arias",,0.25,1,0.8836,0.1849,0.1216,0.0369,0.0035,0.0229,0.1009,0.0945,0.093,0,0.2801,0.012,0.0074,0.004,,0.0154,0.0049,0.209258,0.093,0.2801,0.332024,0.291064,0.336691,0.28442,0.627755,0.127433,4.57603,0.27551,0,-0.0000592689,0.0915214,-0.0254973,-100,-0.0000592689,0,-0.0255566104024183,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryan Arias","sa3011265",687035
"Zach Daniels",,0.25,1,0.9076,0.1964,0.1283,0.0363,0.0029,0.0289,0.1026,0.1039,0.071,0,0.3295,0.01,0.0074,0.004,,0.0192,0.0061,0.216395,0.071,0.3295,0.215478,0.278514,0.358308,0.284252,0.636822,0.141913,4.60203,0.300934,0,0.000298678,0.0913878,-0.0256309,-100,0.000298678,0,-0.025332175864605233,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zach Daniels","sa3014935",671113
"Alexander Ovalles",,0.25,1.00546,0.8894,0.1853,0.1222,0.035,0.0036,0.0245,0.1017,0.0964,0.0945,0,0.2908,0.0101,0.0074,0.004,,0.0149,0.0049,0.208343,0.0939867,0.28922,0.324966,0.289495,0.33843,0.284146,0.627925,0.130088,4.50451,0.276526,0,-0.000160276,0.0918022,-0.0258556,-100,-0.000160276,0,-0.02601588290417567,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alexander Ovalles","sa3005781",678900
"Andrew Kachel",,0.25,1,0.8956,0.1983,0.1368,0.0393,0.0032,0.019,0.0984,0.092,0.081,0,0.283,0.012,0.0074,0.004,,0.0141,0.0045,0.221416,0.081,0.283,0.286219,0.29247,0.336088,0.2841,0.628557,0.114672,4.23043,0.298336,0,-0.00017232,0.0912668,-0.0257519,-100,-0.00017232,0,-0.02592421403096523,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Kachel","sa3020140",803288
"Danny Mendick",,0.25,1,0.9092,0.2085,0.1456,0.041,0.0025,0.0194,0.0977,0.0956,0.069,0,0.2146,0.01,0.0075,0.0043,,0.0171,0.0058,0.229322,0.069,0.2146,0.321528,0.288742,0.343929,0.284055,0.63267,0.114606,4.13445,0.276988,-0.001,-0.0000761024,0.0912314,-0.0257873,-100,-0.0010761,-0.001,-0.026863429928198457,0.003000000142492354,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Danny Mendick","18889",664901
"Jaylin Davis",,0.25,1,0.8806,0.179,0.1147,0.0354,0.0035,0.0255,0.1013,0.0963,0.095,0,0.3144,0.013,0.0074,0.004,,0.0122,0.0042,0.203271,0.095,0.3144,0.302163,0.288153,0.338406,0.283857,0.626558,0.135135,4.34434,0.280058,-0.001,-0.000394245,0.0910736,-0.0259451,-100,-0.00139425,-0.017,-0.02733935951255262,-0.013000000733882189,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jaylin Davis","19552",664041
"Shayne Fontana",,0.25,1,0.8876,0.1934,0.1356,0.0356,0.0035,0.0186,0.0991,0.0904,0.085,0,0.245,0.016,0.0074,0.004,,0.0199,0.0066,0.217891,0.085,0.245,0.346939,0.295582,0.328639,0.283702,0.624221,0.110748,4.56143,0.276845,0,0.0000972972,0.0909502,-0.0260685,-100,0.0000972972,0,-0.02597121889994014,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Shayne Fontana","sa3010897",687833
"Gosuke Katoh",,0.25,1,0.9046,0.207,0.1443,0.0423,0.0038,0.0165,0.0979,0.092,0.073,0.001,0.1854,0.011,0.0074,0.004,,0.0132,0.0043,0.22883,0.073,0.1854,0.393743,0.292169,0.338603,0.283655,0.630771,0.109772,4.18926,0.268272,-0.001,-0.000258189,0.0909131,-0.0261056,-100,-0.00125819,0.005,-0.02736381080467254,-0.015999999828636646,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gosuke Katoh","15697",641741
"Tim Locastro",,0.25,1.00492,0.899,0.1979,0.1346,0.0405,0.0046,0.0182,0.1019,0.0924,0.0653,0.002,0.2248,0.0291,0.0074,0.004,,0.0331,0.0098,0.220133,0.0649804,0.2237,0.29048,0.292066,0.336151,0.283573,0.628218,0.116018,5.65442,0.270877,-0.001,0.00148109,0.091295,-0.0262992,-100,0.000481095,-0.003,-0.025818119320319965,-0.01500000013038516,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tim Locastro","15124",641796
"Yasiel Puig",,0.25,1,0.9106,0.2004,0.1348,0.0355,0.0032,0.0269,0.1003,0.1025,0.066,0,0.255,0.012,0.0074,0.004,,0.0075,0.0025,0.220075,0.066,0.255,0.258824,0.279518,0.354711,0.283345,0.634229,0.134637,3.72207,0.272756,-0.002,-0.000591315,0.0906667,-0.026352,-100,-0.00259132,0,-0.028943339129909873,-0.007000000216066837,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yasiel Puig","14225",624577
"Alex Isola",,0.25,1,0.8946,0.192,0.1287,0.0361,0.0023,0.0249,0.1007,0.0982,0.085,0.002,0.2389,0.009,0.0074,0.004,,0.0104,0.0035,0.214621,0.085,0.2389,0.355797,0.287149,0.343617,0.28333,0.630766,0.128996,3.6768,0.26183,0,-0.000458795,0.090655,-0.0263637,-100,-0.000458795,0,-0.026822515850653872,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alex Isola","sa1170516",684576
"L.J. Jones",,0.25,1,0.9196,0.2069,0.1359,0.0426,0.0037,0.0247,0.1003,0.1026,0.059,0,0.2327,0.01,0.0074,0.004,,0.0109,0.0036,0.224989,0.059,0.2327,0.253545,0.277008,0.359939,0.283234,0.636947,0.13495,4.09631,0.272103,0,-0.000319959,0.0905787,-0.02644,-100,-0.000319959,0,-0.026759978267364204,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"L.J. Jones","sa3014840",695292
"Tristen Lutz",,0.25,1,0.8866,0.1819,0.1176,0.0341,0.0032,0.027,0.1013,0.0982,0.09,0,0.336,0.012,0.0074,0.004,,0.0128,0.0044,0.205166,0.09,0.336,0.267857,0.28504,0.342206,0.283188,0.627246,0.13704,4.38232,0.291714,0,-0.000340163,0.0905417,-0.026477,-100,-0.000340163,0,-0.026817129051778466,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tristen Lutz","sa3004968",669157
"Edwin Rios",,0.26,1.06103,0.9502,0.1952,0.12,0.0405,0.0024,0.0323,0.1075,0.1099,0.0881,0.0011,0.3734,0.0106,0.0079,0.0043,,0.0036,0.0012,0.20543,0.0830329,0.351924,0.23594,0.278104,0.355083,0.283172,0.633187,0.149653,3.13184,0.294895,-0.001,-0.000865517,0.0960534,-0.0281065,-100,-0.00186552,0.003,-0.029972018674016,-0.01899999985471368,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edwin Rios","18316",621458
