Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kyle Datres",,0.25,1,0.8896,0.1775,0.1202,0.032,0.0027,0.0226,0.0966,0.0904,0.087,0.001,0.2954,0.012,0.0073,0.0041,,0.0164,0.0049,0.199528,0.087,0.2954,0.294516,0.277638,0.317783,0.268065,0.595422,0.118255,4.42773,0.267576,-0.001,0.0000586032,0.0793376,-0.0389019,-100,-0.000941397,0,-0.039843299600761384,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle Datres","sa3008029",663979
"Niko Decolati",,0.25,1,0.8776,0.1755,0.1238,0.0322,0.0031,0.0164,0.0941,0.0819,0.096,0.001,0.2931,0.015,0.0073,0.0041,,0.0163,0.0052,0.199977,0.096,0.2931,0.327533,0.287679,0.299795,0.267915,0.587474,0.0998177,4.35671,0.276503,0,-0.000171013,0.0792163,-0.0390232,-100,-0.000171013,0,-0.03919417028373573,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Niko Decolati","sa3006670",680719
"Joe Naranjo",,0.25,1,0.8877,0.1832,0.13,0.0351,0.0022,0.0159,0.0922,0.083,0.092,0,0.2743,0.009,0.0073,0.0041,,0.0051,0.0016,0.206376,0.0919998,0.274299,0.335399,0.285341,0.304607,0.267867,0.589949,0.0982314,3.08408,0.27662,0,-0.000915035,0.0791779,-0.0390619,-100,-0.000915035,0,-0.03997692419216037,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joe Naranjo","sa3010025",683172
"Jacob Gonzalez",,0.25,1,0.9276,0.2059,0.1447,0.0366,0.0035,0.0211,0.0944,0.0954,0.048,0,0.2245,0.013,0.0073,0.0041,,0.0112,0.0036,0.221971,0.048,0.2245,0.213808,0.267999,0.337214,0.26781,0.605213,0.115244,4.14311,0.268098,0,-0.000377669,0.0791318,-0.0391076,-100,-0.000377669,0,-0.03948530807974748,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","sa3004691",669363
"Tanner Allen",,0.25,1,0.9146,0.1968,0.1356,0.0379,0.0033,0.02,0.0948,0.0925,0.064,0,0.225,0.01,0.0073,0.0041,,0.0133,0.0044,0.215176,0.064,0.225,0.284444,0.271915,0.329434,0.267757,0.601348,0.114258,4.24575,0.261191,0,-0.000308229,0.0790892,-0.0391502,-100,-0.000308229,0,-0.03945845560519956,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tanner Allen","sa3016854",669327
"Chavez Young",,0.25,1,0.8946,0.1831,0.1256,0.0348,0.004,0.0188,0.0964,0.0876,0.08,0,0.2693,0.014,0.0073,0.0041,,0.027,0.0081,0.204672,0.08,0.2693,0.297066,0.278241,0.315672,0.267687,0.593913,0.110999,5.25716,0.267677,0,0.000854865,0.0790322,-0.0392073,-100,0.000854865,0,-0.038352444651536644,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chavez Young","sa918963",669945
"Michael Papierski",,0.25,1,0.8846,0.1791,0.1244,0.035,0.0024,0.0173,0.0936,0.0845,0.094,0.001,0.245,0.01,0.0073,0.0041,,0.0076,0.0026,0.202464,0.094,0.245,0.383673,0.284265,0.306127,0.267668,0.590393,0.103663,3.39217,0.256989,-0.001,-0.000806383,0.0790166,-0.0392229,-100,-0.00180638,-0.003,-0.04102926794439554,0.017999999690800905,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Papierski","21386",657709
"Grant Witherspoon",,0.25,1,0.8996,0.1801,0.1173,0.0338,0.0038,0.0251,0.097,0.0948,0.079,0.001,0.3149,0.01,0.0073,0.0041,,0.0138,0.0048,0.2002,0.079,0.3149,0.250873,0.270208,0.329813,0.267593,0.600021,0.129613,4.50049,0.273417,0,-0.000348957,0.078956,-0.0392834,-100,-0.000348957,0,-0.039632381638512015,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Grant Witherspoon","sa3007047",680710
"Tyler Naquin",,0.25,1,0.9226,0.1945,0.126,0.0391,0.0035,0.0259,0.0964,0.0993,0.056,0,0.3211,0.01,0.0073,0.0041,,0.0112,0.0037,0.210817,0.056,0.3211,0.174401,0.261572,0.345003,0.26756,0.606576,0.134186,4.40763,0.289243,-0.001,-0.000343056,0.0789296,-0.0393099,-100,-0.00134306,-0.004,-0.04065291164442897,-0.016000000294297934,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Naquin","13359",571980
"Darren Baker",,0.24,1,0.9129,0.2159,0.1705,0.0359,0.0052,0.0043,0.0912,0.0754,0.071,0.002,0.1963,0.005,0.0072,0.0038,,0.0394,0.0117,0.236499,0.0709998,0.196299,0.361691,0.293043,0.301347,0.267461,0.59439,0.0648483,5.47663,0.294093,0,0.00171671,0.0788497,-0.0393901,-100,0.00171671,-0.003,-0.0376734200399369,0.0010000001639127731,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Darren Baker","29912",671117
"Livan Soto",,0.25,1,0.8886,0.19,0.1412,0.034,0.0024,0.0125,0.0914,0.0792,0.09,0.004,0.2328,0.01,0.0072,0.0042,,0.0078,0.0027,0.213819,0.0899998,0.232799,0.386598,0.291223,0.299797,0.267458,0.591021,0.085978,3.36678,0.272867,0,-0.000861685,0.0788475,-0.0393923,-100,-0.000861685,0.003,-0.040253989049233496,0.007000000216066837,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Livan Soto","22471",670869
"Alexander Vargas",,0.25,1,0.9336,0.2127,0.1505,0.037,0.009,0.0162,0.0947,0.0925,0.047,0.001,0.1951,0.008,0.0073,0.0041,,0.0249,0.009,0.227828,0.047,0.1951,0.240902,0.268802,0.338796,0.267433,0.607598,0.110968,5.65044,0.269326,0,0.000148218,0.0788272,-0.0394123,-100,0.000148218,0,-0.03926411324937362,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alexander Vargas","sa3008851",683061
"Jaeho Kim",,0.25,1,0.9096,0.2081,0.1594,0.0368,0.003,0.0089,0.0895,0.0798,0.067,0.001,0.171,0.012,0.0073,0.0041,,0.0101,0.0033,0.228782,0.067,0.171,0.391813,0.288282,0.305189,0.267433,0.593471,0.0764072,3.89821,0.270285,-0.003,-0.000649541,0.0788269,-0.0394126,-100,-0.00364954,0,-0.043062147218734026,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jaeho Kim","sa3012016",673491
"Wilderd Patiño",,0.25,1,0.9116,0.1952,0.1373,0.0339,0.003,0.0209,0.0962,0.0916,0.063,0.001,0.3136,0.014,0.0073,0.0041,,0.0287,0.0086,0.214129,0.063,0.3136,0.200893,0.273321,0.326569,0.267377,0.599889,0.11244,5.09055,0.298255,0,0.00102407,0.0787816,-0.0394578,-100,0.00102407,0,-0.03843376354780048,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wilderd Patino","sa3007874",679741
"Jae-Hoon Ha",,0.25,1,0.9256,0.1976,0.1312,0.0373,0.0027,0.0263,0.0977,0.0999,0.053,0,0.3129,0.01,0.0073,0.0041,,0.0236,0.0072,0.213483,0.053,0.3129,0.169383,0.261673,0.344749,0.267366,0.606422,0.131266,4.94227,0.28853,-0.002,0.000685408,0.0787727,-0.0394668,-100,-0.00131459,0,-0.04078134545125067,-0.007000000216066837,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jae-Hoon Ha","sa502535",573350
"Gregory Polanco",,0.25,1,0.9116,0.1851,0.1197,0.0337,0.0012,0.0304,0.0978,0.1023,0.072,0.002,0.2498,0.005,0.0073,0.0041,,0.003,0.0009,0.20305,0.072,0.2498,0.288231,0.263179,0.342584,0.267358,0.605763,0.139535,2.56218,0.242211,-0.001,-0.000846483,0.0787664,-0.039473,-100,-0.00184648,-0.009,-0.041319521609693766,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gregory Polanco","12907",570256
"Sonny DiChiara",,0.25,1,0.8976,0.1769,0.1136,0.0338,0.0021,0.0274,0.0969,0.0964,0.079,0.002,0.3384,0.012,0.0073,0.0041,,0.0066,0.0021,0.197081,0.079,0.3384,0.233452,0.269003,0.330994,0.267328,0.599997,0.133913,3.63283,0.277314,0,-0.000663657,0.0787428,-0.0394967,-100,-0.000663657,0,-0.04016031674109399,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sonny DiChiara","sa3019866",800685
"Luis Baez",,0.25,1,0.9306,0.2048,0.1366,0.0439,0.0031,0.0213,0.0948,0.0963,0.051,0,0.2652,0.007,0.0073,0.0041,,0.0129,0.0042,0.220073,0.0509999,0.2652,0.192308,0.263882,0.342682,0.267301,0.606564,0.122609,4.27345,0.281701,0,-0.000223054,0.0787207,-0.039519,-100,-0.000223054,0,-0.039742062479490414,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Baez","sa3018482",800232
"Willie Joe Garry Jr.",,0.25,1,0.9116,0.1885,0.121,0.0399,0.0039,0.0236,0.0971,0.0956,0.067,0.001,0.3054,0.01,0.0073,0.0041,,0.018,0.0056,0.206779,0.067,0.3054,0.219384,0.266593,0.336661,0.267288,0.603254,0.129882,4.88216,0.279539,0,0.000207928,0.0787099,-0.0395296,-100,0.000207928,0,-0.039321652438957244,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Willie Joe Garry Jr.","sa3007065",681831
"Joe Gray Jr.",,0.25,1,0.9196,0.1913,0.1237,0.037,0.0038,0.0268,0.0977,0.1001,0.059,0,0.2814,0.01,0.0073,0.0041,,0.0158,0.005,0.208025,0.059,0.2814,0.209666,0.261372,0.343954,0.267281,0.605326,0.135929,4.766,0.26588,0,0.0000384496,0.0787042,-0.0395353,-100,0.0000384496,0,-0.03949685308543849,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joe Gray Jr.","sa3008005",669336
"César Hernández",,0.25,1,0.8946,0.1922,0.1413,0.0359,0.0033,0.0117,0.0915,0.0799,0.084,0,0.2451,0.01,0.0073,0.0041,,0.0158,0.0052,0.214845,0.084,0.2451,0.342717,0.287378,0.301587,0.267246,0.588966,0.0867427,4.28467,0.279802,-0.002,-0.000279306,0.0786764,-0.0395631,-100,-0.00227931,-0.008,-0.0418423917144537,-0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cesar Hernandez","10556",514917
"Carter Aldrete",,0.25,1,0.9266,0.1964,0.1273,0.0391,0.0031,0.0269,0.0966,0.1013,0.055,0,0.2697,0.007,0.0073,0.0041,,0.0083,0.0028,0.211958,0.055,0.2697,0.20393,0.259464,0.347939,0.267243,0.607403,0.135981,3.86763,0.265966,0,-0.000538005,0.0786736,-0.0395659,-100,-0.000538005,0,-0.04010389215545729,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carter Aldrete","sa3010008",666177
"Jose Herrera",,0.26,1.00001,0.8835,0.1835,0.1343,0.0335,0.0018,0.0139,0.0933,0.0799,0.097,0,0.2412,0.007,0.0075,0.005,,0.0062,0.0017,0.207697,0.0969994,0.241198,0.402156,0.288945,0.296887,0.267233,0.585832,0.0891907,3.25845,0.266709,-0.002,-0.000776517,0.0786663,-0.039574,-100,-0.00277652,-0.005,-0.04235050664283335,0.01699999999254942,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Herrera","17040",645444
"Brian O'Keefe",,0.25,1,0.9147,0.1856,0.1158,0.0398,0.0013,0.0288,0.0975,0.1013,0.068,0,0.2753,0.006,0.0073,0.0041,,0.0066,0.0022,0.202908,0.0679998,0.275299,0.247003,0.260643,0.343829,0.267232,0.604471,0.140921,3.15037,0.253763,-0.001,-0.000634019,0.0786654,-0.0395745,-100,-0.00163402,0,-0.04120854567736387,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brian O'Keefe","16680",657247
"Colby Smelley",,0.25,1,0.9127,0.2008,0.1444,0.0379,0.0033,0.0152,0.0914,0.0864,0.064,0,0.2528,0.012,0.0073,0.0041,,0.0075,0.0024,0.220007,0.0639998,0.252799,0.253165,0.277912,0.318725,0.267176,0.596636,0.0987181,3.70946,0.284663,0,-0.000705435,0.07862,-0.0396199,-100,-0.000705435,0,-0.04032529814867303,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colby Smelley","sa3017797",702457
"Matt Reynolds",,0.25,1,0.9036,0.1902,0.1283,0.0412,0.0036,0.0171,0.0937,0.0874,0.076,0.001,0.2937,0.009,0.0073,0.0041,,0.0125,0.0037,0.210491,0.076,0.2937,0.258767,0.276333,0.320828,0.26717,0.597161,0.110336,4.44256,0.288452,-0.002,-0.00019528,0.078615,-0.0396245,-100,-0.00219528,-0.004,-0.041819736594334245,0,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Matt Reynolds","13788",608703
"Riley Mahan",,0.25,1,0.9286,0.2023,0.1344,0.0418,0.0042,0.0219,0.0951,0.0967,0.051,0,0.2647,0.009,0.0073,0.0041,,0.0126,0.0041,0.217855,0.051,0.2647,0.192671,0.26338,0.342666,0.267137,0.606046,0.124812,4.52621,0.277838,-0.001,-0.000240824,0.078588,-0.0396515,-100,-0.00124082,0,-0.040892295888625085,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Riley Mahan","sa829844",657669
"Matt Duffy",,0.25,1,0.9096,0.2022,0.1527,0.0327,0.0027,0.0142,0.091,0.0847,0.068,0,0.2356,0.011,0.0073,0.0041,,0.0109,0.0033,0.222296,0.068,0.2356,0.288625,0.282358,0.311126,0.267084,0.593483,0.0888303,3.97936,0.281817,0,-0.000458029,0.0785454,-0.0396941,-100,-0.000458029,-0.008,-0.040152111410861835,-0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Matt Duffy","13836",622110
"Kevin Plawecki",,0.25,1,0.9076,0.1942,0.1371,0.0364,0.0027,0.018,0.0931,0.0889,0.072,0,0.2142,0.009,0.0073,0.0041,,0.0078,0.0025,0.213971,0.072,0.2142,0.336134,0.276333,0.319524,0.266994,0.595857,0.105553,3.72228,0.258093,-0.002,-0.000673845,0.0784724,-0.0397671,-100,-0.00267385,-0.005,-0.042440950172021985,0.015999999828636646,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kevin Plawecki","13807",608700
"Felix Valerio",,0.25,1,0.9136,0.1961,0.1354,0.038,0.0041,0.0186,0.0944,0.0908,0.064,0,0.2229,0.011,0.0073,0.0041,,0.0158,0.0053,0.214645,0.064,0.2229,0.287124,0.272216,0.326292,0.266837,0.598508,0.111646,4.67243,0.26126,0,-0.000182776,0.0783461,-0.0398934,-100,-0.000182776,0,-0.040076131306705065,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Felix Valerio","sa3005613",680589
"Jonny Butler",,0.25,1,0.9036,0.1847,0.1208,0.0386,0.0047,0.0207,0.0958,0.0913,0.075,0,0.2774,0.01,0.0073,0.0041,,0.0157,0.0047,0.204405,0.075,0.2774,0.270368,0.27081,0.326361,0.266813,0.597172,0.121957,4.71935,0.267624,0,0.0000694038,0.0783264,-0.039913,-100,0.0000694038,0,-0.03984362839401001,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonny Butler","sa3017292",695358
"Luis Encarnacion",,0.25,1,0.9346,0.2018,0.1354,0.0348,0.0031,0.0285,0.0965,0.1037,0.045,0,0.257,0.009,0.0073,0.0041,,0.0083,0.0027,0.215921,0.045,0.257,0.175097,0.256853,0.351273,0.266784,0.608126,0.135352,3.88759,0.264016,0,-0.000497433,0.078303,-0.0399365,-100,-0.000497433,0,-0.04043396044289693,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Encarnacion","sa3015548",691476
"Kenneth Betancourt",,0.25,1,0.9276,0.2171,0.1615,0.0415,0.0038,0.0103,0.0904,0.0843,0.052,0.001,0.1892,0.009,0.0073,0.0041,,0.0153,0.0049,0.234045,0.052,0.1892,0.274841,0.279245,0.320289,0.266718,0.599534,0.0862441,4.3431,0.281208,0,-0.00017964,0.0782501,-0.0399894,-100,-0.00017964,0,-0.040169063257053494,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kenneth Betancourt","sa3003350",672826
"Jeremy Arocho",,0.25,1,0.8726,0.1836,0.1431,0.0305,0.0041,0.0059,0.0914,0.0701,0.108,0,0.2155,0.008,0.0073,0.0041,,0.0295,0.0083,0.210406,0.108,0.2155,0.50116,0.300833,0.27504,0.266712,0.575873,0.0646344,5.11829,0.269856,0,0.00105425,0.0782446,-0.0399948,-100,0.00105425,0,-0.03894059220328927,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeremy Arocho","sa3004046",671080
"Jae-Gyun Hwang",,0.25,1,0.9256,0.2134,0.1605,0.0365,0.0016,0.0148,0.0904,0.0875,0.057,0.001,0.2212,0.006,0.0073,0.0041,,0.0086,0.0033,0.230553,0.057,0.2212,0.257685,0.277538,0.321413,0.266538,0.598951,0.09086,3.44441,0.284976,-0.002,-0.000867169,0.0781048,-0.0401347,-100,-0.00286717,0,-0.04300183756276965,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jae-Gyun Hwang","19369",666561
"J.D. Orr",,0.25,1,0.8826,0.1833,0.1346,0.0342,0.0035,0.011,0.0916,0.0768,0.094,0,0.271,0.012,0.0073,0.0041,,0.0188,0.0059,0.207682,0.094,0.271,0.346863,0.290491,0.291752,0.266457,0.582243,0.0840698,4.71285,0.283435,0,0.00000351965,0.0780393,-0.0402002,-100,0.00000351965,0,-0.04019664303336867,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"J.D. Orr","sa3009875",680785
"Justin Toerner",,0.25,1,0.8806,0.1695,0.1123,0.033,0.0033,0.0209,0.0955,0.087,0.097,0,0.3012,0.011,0.0073,0.0041,,0.014,0.0044,0.192482,0.097,0.3012,0.322045,0.278642,0.308653,0.266442,0.587296,0.116171,4.49198,0.262637,0,-0.000227381,0.078027,-0.0402124,-100,-0.000227381,0,-0.04043981886934489,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin Toerner","sa3006735",682109
"Brian Miller",,0.25,1,0.9116,0.2023,0.1484,0.0373,0.004,0.0126,0.0919,0.0834,0.067,0,0.2471,0.01,0.0073,0.0041,,0.0209,0.0065,0.221918,0.067,0.2471,0.271145,0.28045,0.313076,0.266425,0.593526,0.0911584,4.89438,0.287773,-0.001,0.0002608,0.0780132,-0.0402263,-100,-0.0007392,-0.018,-0.04096546582877636,-0.013999999035149813,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brian Miller","20047",675649
"Clint Frazier",,0.25,1,0.8866,0.1742,0.1162,0.034,0.0037,0.0203,0.0953,0.0873,0.091,0,0.3068,0.011,0.0073,0.0041,,0.0167,0.0054,0.196481,0.091,0.3068,0.29661,0.277337,0.311866,0.266395,0.589203,0.115385,4.66866,0.271524,0,-0.0000870218,0.0779887,-0.0402508,-100,-0.0000870218,-0.007,-0.04033779997553211,-0.019000000320374966,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Clint Frazier","15983",640449
"Hayden Gilliland",,0.25,1,0.8977,0.1798,0.1178,0.0375,0.0018,0.0227,0.0944,0.0914,0.081,0,0.316,0.01,0.0073,0.0041,,0.0046,0.0015,0.20029,0.0809997,0.315999,0.256329,0.271888,0.321934,0.266387,0.593821,0.121644,3.08438,0.277415,0,-0.000851182,0.0779831,-0.0402569,-100,-0.000851182,0,-0.041108054865617305,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hayden Gilliland","sa3067285",828600
"Moisés Castillo",,0.25,1,0.9066,0.1994,0.1464,0.0376,0.0033,0.0121,0.0911,0.0825,0.072,0,0.1931,0.01,0.0073,0.0041,,0.0127,0.0042,0.219943,0.072,0.1931,0.372864,0.282558,0.308736,0.266371,0.591294,0.0887933,4.12066,0.264287,0,-0.000449911,0.0779694,-0.04027,-100,-0.000449911,0,-0.04071994117111899,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Moises Castillo","sa917135",665940
"Paul Witt",,0.25,1,0.9216,0.1904,0.1198,0.0404,0.0028,0.0274,0.0971,0.1013,0.056,0,0.2369,0.011,0.0073,0.0041,,0.0076,0.0024,0.206597,0.056,0.2369,0.236387,0.25846,0.345703,0.266365,0.604163,0.139106,3.87364,0.24526,0,-0.000499684,0.0779646,-0.0402749,-100,-0.000499684,0,-0.04077453911304474,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Paul Witt","sa3014949",700685
"Morgan McCullough",,0.25,1,0.8956,0.184,0.1239,0.039,0.0045,0.0165,0.0941,0.0855,0.081,0.001,0.283,0.012,0.0073,0.0041,,0.0169,0.0057,0.205449,0.081,0.283,0.286219,0.27814,0.314203,0.266358,0.592343,0.108754,4.70835,0.277594,0,-0.000157682,0.077959,-0.0402805,-100,-0.000157682,0,-0.04043816903140396,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Morgan McCullough","sa3009868",668833
"Stevie Berman",,0.25,1,0.8827,0.1724,0.1155,0.0343,0.0034,0.0193,0.095,0.086,0.096,0,0.2604,0.01,0.0073,0.0041,,0.013,0.0041,0.19531,0.0959997,0.260399,0.368664,0.279518,0.307579,0.266355,0.587097,0.112269,4.16847,0.25086,-0.001,-0.00031064,0.077957,-0.0402829,-100,-0.00131064,0,-0.041593515779823065,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Stevie Berman","sa873599",670281
"Ethan Wilson",,0.25,1,0.9276,0.1995,0.1327,0.0392,0.0036,0.0239,0.0961,0.0983,0.052,0,0.244,0.009,0.0073,0.0041,,0.0164,0.0058,0.215071,0.052,0.244,0.213115,0.261572,0.342281,0.266181,0.603854,0.12721,4.50528,0.263268,0,-0.000176078,0.0778164,-0.040423,-100,-0.000176078,0,-0.04059911386866588,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ethan Wilson","sa3017329",681159
"Freylin Minyety",,0.25,1,0.9116,0.2053,0.1543,0.0373,0.0035,0.0102,0.0902,0.0812,0.066,0,0.1842,0.011,0.0073,0.0041,,0.0149,0.0051,0.225208,0.066,0.1842,0.358306,0.283462,0.307372,0.265986,0.590834,0.0821632,4.25817,0.269289,0,-0.000396068,0.0776588,-0.0405807,-100,-0.000396068,0,-0.04097677979734726,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Freylin Minyety","sa3017341",700824
"Tyler Wade",,0.25,1.00001,0.8952,0.1979,0.1538,0.032,0.0053,0.0068,0.092,0.0743,0.083,0,0.2354,0.01,0.0074,0.0045,,0.0358,0.0113,0.221068,0.0829995,0.235399,0.352591,0.292186,0.291443,0.265973,0.583629,0.0703753,5.63188,0.28937,0,0.0011485,0.0776483,-0.0405918,-100,0.0011485,-0.009,-0.039443339919671416,-0.004999999422580004,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Wade","15730",642180
"Bubba Thompson",,0.25,1,0.9288,0.2072,0.1459,0.0394,0.0039,0.018,0.0972,0.0917,0.05,0,0.2842,0.01,0.0072,0.004,,0.0385,0.0096,0.223084,0.05,0.2842,0.175932,0.268273,0.332041,0.265868,0.600314,0.108958,5.85324,0.298517,0,0.00261373,0.0775632,-0.0406763,-100,0.00261373,-0.014,-0.038062575506046414,-0.01000000024214387,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bubba Thompson","22261",669352
"Hogan Windish",,0.25,1,0.9076,0.185,0.1198,0.0391,0.0025,0.0236,0.0953,0.094,0.069,0.001,0.3313,0.012,0.0073,0.0041,,0.0108,0.0033,0.203834,0.069,0.3313,0.20827,0.267095,0.330432,0.265823,0.597527,0.126598,4.11197,0.288214,0,-0.000301677,0.077527,-0.0407125,-100,-0.000301677,0,-0.04101418977370486,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hogan Windish","sa3019805",702112
"Josh Morgan",,0.25,1,0.9136,0.1925,0.131,0.0368,0.0034,0.0213,0.0945,0.093,0.064,0,0.2485,0.011,0.0073,0.0041,,0.0118,0.0039,0.210705,0.064,0.2485,0.257545,0.268601,0.328371,0.265823,0.596973,0.117666,4.15297,0.26294,-0.001,-0.000382702,0.0775267,-0.0407128,-100,-0.0013827,0,-0.04209545336198062,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Josh Morgan","sa828797",656766
"Jake Washer",,0.25,1,0.9276,0.1955,0.1281,0.0363,0.0037,0.0274,0.0969,0.1016,0.051,0,0.2588,0.01,0.0073,0.0041,,0.0128,0.004,0.210759,0.051,0.2588,0.197063,0.257556,0.346486,0.265794,0.604042,0.135727,4.32783,0.259134,-0.001,-0.000130399,0.0775041,-0.0407354,-100,-0.0011304,0,-0.04186580760870129,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jake Washer","sa3011306",663382
"Kyle Garlick",,0.25,1.00001,0.9057,0.1767,0.1111,0.0314,0.0027,0.0315,0.098,0.1017,0.072,0.002,0.3324,0.011,0.0073,0.0041,,0.0063,0.002,0.195098,0.0719994,0.332397,0.216606,0.260743,0.340068,0.26579,0.600811,0.144971,3.62866,0.264433,-0.001,-0.000624484,0.0775009,-0.0407396,-100,-0.00162448,-0.007,-0.042364065535366535,-0.019000000320374966,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle Garlick","18063",664247
"P.J. Hilson",,0.25,1,0.9256,0.1983,0.1352,0.0357,0.0025,0.0249,0.0969,0.0981,0.052,0,0.2703,0.011,0.0073,0.0041,,0.0251,0.0081,0.214239,0.052,0.2703,0.192379,0.262376,0.338915,0.265742,0.601291,0.124676,4.97987,0.271915,0,0.00059317,0.0774615,-0.040778,-100,0.00059317,0,-0.04018478869693354,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"P.J. Hilson","sa3007048",680713
