Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tucker Davidson","PHI",0,0,,4.90909,0,0,0,0,,2,9,2,1,1,0,1,,0,2,7.24675,3.38961,2.13793,1.16883,0.181287,0.0847953,0.096491239964962,0.26129,1.42857,0.298319,0.677083,,,4.40965,-0.000494316,-0.00188553,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Tucker Davidson","19871",656353
"Nestor German","BAL",0,0,,4.75073,0,0,0,0,,2,6,1,1,1,0,1,,0,1,7.82991,3.07918,2.54286,1.4956,0.204128,0.0802752,0.12385320663452148,0.2525,1.32942,0.285714,0.695187,,,4.56102,-0.000494316,-0.00188553,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Chuck King","PHI",0,0,,5.28875,0,0,0,0,,2,8,2,1,1,0,1,,0,1,6.29179,2.91793,2.15625,1.45897,0.156463,0.0725624,0.08390023559331894,0.273399,1.44883,0.29595,0.66335,,,4.85802,-0.000494316,-0.00188553,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Chuck King","sa3023436",666155
"Brendon Little","TOR",1,1,0,4.2834,10,0,0,1,,10,43,8,5,5,1,6,,0,11,10.5,5.50354,1.90787,1.11972,0.26189,0.137268,0.12462174892425537,0.226869,1.47464,0.293904,0.73614,,,4.31972,-0.000579457,0.00125573,748.52001953125,,,,,,,48.900000000000006,4.890000000000001,45,4.5,,,,,,,,,,,,,,,,,,,"Brendon Little","21574",663893
"Ryan Weiss","HOU",0,0,0,4.62381,2,0,0,0,,2,7,1,1,1,0,1,,0,2,9.12238,3.84653,2.37158,1.43457,0.233326,0.0983839,0.13494177907705307,0.244313,1.37018,0.291663,0.707699,,,4.58552,-0.00060502,0.00025988,725.9600219726562,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Phil Maton","CHC",0,0,0,4.2244,2,0,0,0,,2,6,1,1,1,0,1,,0,2,9.23481,3.85652,2.39459,1.10484,0.242813,0.1014,0.14141230285167694,0.225036,1.25255,0.279063,0.686931,,,4.32068,-0.000647258,-0.000325104,743.3800048828125,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Phil Maton","18064",664208
"Zach Agnos","COL",0,1,0,4.83523,13,0,0,2,,13,58,14,8,7,2,5,,1,10,6.64627,3.2857,2.02278,1.23942,0.169173,0.0836339,0.08553951978683472,0.26191,1.4004,0.291736,0.67608,,,4.63494,-0.000701243,-0.0206875,743.47998046875,,,,,,,45.199999999999996,3.4769230769230766,49,3.769230769230769,,,,,,,,,,,,,,,,,,,"Zach Agnos","31552",688642
"Cole Winn","TEX",1,1,0,4.66129,10,0,0,1,,10,41,9,5,5,1,4,,0,8,7.89117,4.01271,1.96654,1.07404,0.202205,0.102823,0.09938234835863113,0.239417,1.36695,0.28121,0.670062,,,4.34961,-0.000709969,0.0000102806,999,,,,,,,46.300000000000004,4.630000000000001,45,4.5,,,,,,,,,,,,,,,,,,,"Cole Winn","22113",668390
"Beau Burrows","PIT",0,0,0,4.52514,3,0,0,0,,3,12,3,1,1,0,1,,0,2,7.2067,4.18994,1.72,1.00559,0.179167,0.104167,0.07500001043081284,0.254717,1.47114,0.294479,0.708215,,,4.50024,-0.000788036,0.0165071,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Beau Burrows","18873",663366
"Albert Suárez","BAL",0,0,0,5.04824,1,0,0,0,,1,5,1,1,1,0,0,,0,1,7.08569,3.3295,2.12816,1.42877,0.175917,0.0826616,0.0932551696896553,0.278264,1.50795,0.311506,0.698656,,,4.7314,-0.000900711,-0.0149166,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Albert Suarez","6175",544150
"John King","MIA",0,0,0,4.35319,3,0,0,0,,3,14,3,2,1,0,1,,0,2,6.27711,3.01765,2.08013,1.07359,0.157749,0.0758361,0.08191268146038055,0.277763,1.4574,0.311139,0.72199,,,4.38531,-0.000920673,-0.0140116,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Connor Seabold","KCR",0,0,0,5.05552,2,0,0,0,,2,10,2,1,1,0,1,,0,2,7.445,3.39537,2.19269,1.11812,0.186207,0.0849218,0.10128537565469742,0.277016,1.47397,0.323345,0.664133,,,4.49605,-0.000964201,0.0013296,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Connor Seabold","19695",657756
"Jhony Brito","SDP",0,0,0,4.42154,5,0,0,0,,5,23,5,3,3,1,2,,0,4,7.02158,2.99823,2.34191,1.17945,0.180689,0.0771543,0.10353422909975052,0.257441,1.35201,0.291427,0.700026,,,4.30851,-0.000982218,-0.0181914,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Cooper Criswell","SEA",0,0,0,4.24242,8,0,0,0,,10,41,10,5,5,1,3,,1,8,7.52321,2.76525,2.72063,1.0469,0.195712,0.0719364,0.12377571314573288,0.25641,1.30388,0.299973,0.693682,,,4.07812,-0.000986472,-0.00863395,999,,,,,,,39.7,3.97,41,4.1,,,,,,,,,,,,,,,,,,,"Cooper Criswell","24975",681867
"Jeff Criswell","COL",0,0,0,4.97713,8,0,0,0,,8,36,8,5,4,1,4,,0,7,8.28564,4.0965,2.02261,1.52332,0.204851,0.101281,0.1035708412528038,0.265783,1.52196,0.306966,0.716622,,,4.88506,-0.00108653,-0.0111623,999,,,,,,,28.100000000000005,3.5125000000000006,29,3.625,,,,,,,,,,,,,,,,,,,"Jeff Criswell","27608",676105
"Jared Shuster","STL",0,0,0,4.74986,3,0,0,0,,3,15,4,2,2,0,1,,0,2,6.07581,3.44108,1.76567,1.00326,0.153195,0.086763,0.06643161177635193,0.264491,1.44373,0.294421,0.675699,,,4.36535,-0.00110134,-0.0161324,999,,,,,,,12.800000000000002,4.2666666666666675,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Tyler Uberstine","ATL",0,0,0,4.5361,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.15224,3.23845,2.51733,1.29859,0.208467,0.0828129,0.12565425038337708,0.257845,1.37477,0.301666,0.705112,,,4.37554,-0.00121102,0.000383942,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Tyler Uberstine","29961",700413
"Lyon Richardson","MIL",0,0,0,4.44634,2,0,0,0,,2,7,1,1,1,0,1,,0,1,8.29357,4.37278,1.89664,1.11235,0.213643,0.112643,0.10099964588880539,0.227464,1.34277,0.269391,0.688848,,,4.487,-0.00125347,0.00000387256,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Lyon Richardson","24581",680689
"Carlos Lagrange","NYY",0,0,0,4.74592,4,0,0,0,,4,16,3,2,2,0,2,,0,4,9.31927,4.65964,2,1.20805,0.236324,0.118162,0.11816192418336868,0.225888,1.37104,0.275735,0.680713,,,4.57107,-0.00131133,0.000177222,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Kent Emanuel","CIN",0,0,0,5.15255,3,0,0,0,,3,13,3,2,2,0,1,,0,2,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373851865530014,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00137616,-0.0119985,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Kent Emanuel","15849",592288
"Ethan Roberts","CHC",0,0,0,4.59036,3,0,0,0,,3,15,3,2,2,0,2,,0,3,8.29283,4.07413,2.03548,1.18281,0.209946,0.103143,0.10680297762155533,0.251496,1.41764,0.299398,0.699754,,,4.60657,-0.00146612,-0.0159096,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Ethan Roberts","24930",681799
"Chase Solesky","CIN",0,0,0,5.07753,5,0,0,0,,6,25,6,3,3,1,2,,0,4,6.11534,3.21731,1.90076,1.41627,0.154049,0.0810457,0.07300300151109695,0.270957,1.44763,0.292732,0.679856,,,4.93422,-0.00155208,-0.0264456,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Chase Solesky","25480",686678
"Nolan Hoffman","KCR",0,0,0,5.05997,6,0,0,0,,6,27,6,4,3,1,3,,1,6,8.41819,3.97449,2.11806,1.21443,0.211728,0.0999634,0.11176460981369019,0.25914,1.44575,0.309921,0.664081,,,4.59687,-0.00157378,-0.0253876,999,,,,,,,16.500000000000007,2.7500000000000013,17,2.8333333333333335,,,,,,,,,,,,,,,,,,,"Nolan Hoffman","23381",676510
"C.J. Culpepper","MIN",0,0,0,4.82806,2,0,0,0,,2,9,2,1,1,0,1,,0,1,6.9326,4.20908,1.64706,0.990371,0.170732,0.103659,0.06707317382097244,0.253472,1.4718,0.290179,0.678497,,,4.62555,-0.00163826,0.000665468,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"C.J. Culpepper","sa3020563",690217
"Gus Varland","WSN",0,0,0,5.02849,3,0,0,0,,3,14,3,2,2,0,1,,0,3,8.70128,4.11489,2.11458,1.30734,0.21643,0.102351,0.11407893151044846,0.261879,1.49359,0.313179,0.686921,,,4.56852,-0.00167585,-0.0148221,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
"Tony Gonsolin","KCR",0,0,0,4.8954,2,0,0,0,,3,13,3,2,2,1,1,,0,3,8.03347,3.2636,2.46154,1.50628,0.215488,0.0875421,0.12794612348079681,0.235955,1.24128,0.267016,0.65097,,,4.73072,-0.00172057,-0.0155585,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Tony Gonsolin","19388",664062
"Anthony Veneziano","TEX",0,0,0,4.81166,2,0,0,0,,2,10,2,1,1,0,1,,0,2,7.2175,3.93682,1.83333,1.20292,0.180822,0.0986301,0.08219178020954132,0.252308,1.43378,0.28629,0.682261,,,4.67671,-0.00173925,0.00000205612,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Anthony Veneziano","27453",685107
"Alek Jacob","SDP",0,0,0,4.83046,5,0,0,0,,5,20,4,3,2,1,2,,1,4,8.53657,3.78802,2.25357,1.29875,0.219685,0.097483,0.12220185995101929,0.244407,1.34608,0.290007,0.666658,,,4.66031,-0.00186158,-0.0181914,999,,,,,,,13.299999999999999,2.6599999999999997,11,2.2,,,,,,,,,,,,,,,,,,,"Alek Jacob","29628",689690
"Josh Ekness","MIA",1,1,0,4.54907,11,0,0,2,,11,47,10,6,5,1,5,,1,10,8.41845,4.20288,2.00302,0.939616,0.213665,0.106672,0.10699381679296494,0.249052,1.40619,0.305638,0.679975,,,4.3914,-0.00189881,-0.0131352,999,,,,,,,53.10000000000001,4.827272727272728,52,4.7272727272727275,,,,,,,,,,,,,,,,,,,"Josh Ekness","33785",694795
"Winston Santos","TEX",0,0,0,5.1573,3,0,0,0,,3,15,3,2,2,1,1,,0,3,7.02473,2.85653,2.45918,1.36025,0.181924,0.0739773,0.1079464852809906,0.260587,1.32486,0.291816,0.630575,,,4.76154,-0.00195277,-0.015283,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Winston Santos","28489",692437
"Brian Keller","PHI",0,0,0,5.15255,2,0,0,0,,2,11,2,1,1,0,1,,0,2,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373853355646133,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00195628,0.000729388,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Brian Keller","19593",662144
"Trenton Denholm","CLE",0,0,0,4.51209,3,0,0,0,,3,15,4,2,2,0,1,,0,2,6.04297,2.41719,2.5,1.28917,0.154959,0.0619835,0.09297521039843559,0.268889,1.35184,0.292479,0.699844,,,4.51738,-0.00197374,-0.0151485,999,,,,,,,12.800000000000002,4.2666666666666675,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Trenton Denholm","sa3018139",671143
"Zach Maxwell","CIN",0,0,0,5.14444,9,0,0,0,,9,39,8,5,5,1,5,,0,9,9.55987,5.30831,1.80093,1.37623,0.235609,0.130827,0.1047825962305069,0.241175,1.53124,0.293304,0.690828,,,4.76293,-0.00200832,-0.00707591,999,,,,,,,36.500000000000014,4.055555555555557,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Zach Maxwell","31610",687209
"Kohl Drake","ARI",0,0,0,4.43238,3,0,0,0,,4,18,4,2,2,1,2,,0,4,8.10324,3.33663,2.42857,1.27992,0.206374,0.0849774,0.12139629572629929,0.260298,1.39249,0.305104,0.718272,,,4.44532,-0.00201654,0.0152868,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Kohl Drake","32070",684442
"Yariel Rodríguez","TOR",0,0,0,4.60316,3,0,0,0,,3,11,2,1,1,0,1,,0,3,8.72587,4.52187,1.92971,1.29196,0.221789,0.114934,0.1068548709154129,0.235268,1.39875,0.279146,0.703647,,,4.69708,-0.00203098,0.0159445,999,,,,,,,20.000000000000004,6.666666666666668,18,6,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"Braden Nett","ATH",0,0,0,4.94845,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.52577,4.53608,1.65909,1.13402,0.183417,0.110553,0.07286432385444641,0.252874,1.51203,0.291667,0.686106,,,4.76882,-0.00204681,0.00127271,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Braden Nett","sa3020336",804556
"Austin Peterson","CLE",0,0,0,4.34679,5,0,0,0,,6,25,6,3,3,1,1,,0,4,6.55582,2.20903,2.96774,1.35392,0.170055,0.0573013,0.11275415495038033,0.265347,1.30641,0.291878,0.715318,,,4.43889,-0.00204797,-0.00174341,999,,,,,,,21.500000000000007,3.5833333333333344,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Austin Peterson","sa3020868",804926
"Guillo Zuñiga","NYM",0,0,0,5.38708,2,0,0,0,,2,10,2,1,1,0,1,,0,2,7.77799,4.64881,1.67311,1.17226,0.191323,0.114352,0.07697173953056335,0.263674,1.54662,0.308989,0.656769,,,4.88099,-0.00215279,-0.00081563,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Guillo Zuniga","19588",670871
"Burch Smith","DET",0,0,0,4.85844,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.49049,3.88416,2.18593,1.3858,0.211528,0.0967678,0.11475975066423416,0.263629,1.48726,0.310177,0.708107,,,4.5662,-0.00222108,0.000512404,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Burch Smith","12784",572143
"Julian Aguiar","CIN",0,0,0,5.29989,2,0,0,0,,3,15,4,2,2,1,1,,0,2,6.28135,2.74809,2.28571,1.47219,0.159601,0.0698254,0.08977556973695755,0.26776,1.37405,0.289199,0.647619,,,4.96065,-0.00227514,-0.000205395,999,,,,,,,0.5000000000000018,0.16666666666666727,3,1,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Yerry Rodríguez","NYY",0,0,0,5.15255,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373851865530014,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00234915,0.0000886109,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Yerry Rodriguez","21955",666720
"Jaden Woods","CHW",0,0,0,4.82412,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.68844,4.22111,1.82143,1.20603,0.188889,0.103704,0.08518517762422562,0.251064,1.45729,0.289773,0.686016,,,4.87727,-0.00236504,0.000514353,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Jaden Woods","sa3023064",692243
"Aaron Rozek","MIN",0,0,0,4.99466,2,0,0,0,,2,7,2,1,1,0,0,,0,1,6.33938,2.88154,2.2,1.34472,0.160584,0.0729927,0.087591253221035,0.268617,1.39808,0.293919,0.67325,,,4.73919,-0.00240714,0.000665468,999,,,,,,,11.600000000000001,5.800000000000001,12,6,,,,,,,,,,,,,,,,,,,"Aaron Rozek","sa3015224",702065
"T.J. Brock","TOR",0,0,0,5.15255,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373851120471954,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00249362,0.000251147,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"T.J. Brock","sa3020079",697813
"Brandon Neeck","PIT",0,0,0,4.84777,2,0,0,0,,2,10,2,1,1,0,1,,0,2,7.37705,4.637,1.59091,1.05386,0.179487,0.112821,0.06666667014360428,0.254438,1.52225,0.294574,0.689655,,,4.79457,-0.00251041,0.000811039,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Brandon Neeck","sa3021978",677957
"Logan VanWey","HOU",0,0,0,4.43181,5,0,0,0,,5,20,4,2,2,1,2,,0,4,8.78128,4.60849,1.90545,1.10604,0.221171,0.116072,0.10509831458330154,0.242612,1.43823,0.295441,0.71316,,,4.51314,-0.00262596,0.016133,999,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"Nick Raquet","BAL",0,1,0,4.89744,6,0,0,0,,6,25,6,3,3,1,2,,0,5,7.52333,3.08496,2.43871,1.33922,0.190488,0.0781099,0.1123778373003006,0.271693,1.42003,0.311537,0.683788,,,4.61768,-0.00262605,-0.000030447,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Nick Raquet","20333",675919
"Connor Thomas","KCR",1,1,0,4.61765,10,0,0,2,,10,44,11,6,5,1,3,,1,7,5.83284,2.93396,1.98804,1.16337,0.148851,0.0748729,0.07397761195898056,0.268061,1.39237,0.292779,0.689022,,,4.59687,-0.00282457,-0.0407994,999,,,,,,,43.1,4.3100000000000005,47,4.7,,,,,,,,,,,,,,,,,,,"Connor Thomas","25873",671162
"Zach Brzykcy","MIA",0,0,0,4.68895,9,0,0,0,,9,39,8,5,5,1,4,,1,9,8.95718,4.5206,1.98141,1.10914,0.225497,0.113806,0.11169068515300751,0.243478,1.43959,0.298065,0.689229,,,4.38831,-0.00285271,-0.0121922,999,,,,,,,36.500000000000014,4.055555555555557,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Zach Brzykcy","27783",694350
"Gage Ziehl","BOS",0,0,0,5.15255,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373851865530014,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00286815,0.00166537,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Gage Ziehl","sa3045855",695721
"Johan Moreno","SDP",0,0,0,5.15255,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.39136,4.42004,1.89848,1.34423,0.198068,0.10433,0.09373851865530014,0.246583,1.51511,0.284805,0.677695,,,4.82571,-0.00287905,-0.000960678,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Johan Moreno","sa3020999",808052
"Lucas Giolito","SDP",0,0,0,4.50952,3,0,0,0,,4,17,4,2,2,1,2,,0,4,8.12832,3.89853,2.08497,1.48701,0.208804,0.100147,0.10865664482116699,0.238708,1.35531,0.270842,0.72125,,,4.81342,-0.00288597,-0.0028462,728.47998046875,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Lucas Giolito","15474",608337
"Alimber Santa","HOU",0,0,0,4.26638,8,0,0,0,,8,36,8,4,4,1,4,,0,7,8.25527,4.70585,1.75426,0.973228,0.206598,0.117769,0.08882832527160645,0.243973,1.46825,0.293815,0.723683,,,4.3508,-0.00289623,0.00103952,999,,,,,,,28.100000000000005,3.5125000000000006,29,3.625,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
"Carson Palmquist","WSN",0,0,0,4.48945,4,0,0,0,,4,18,4,2,2,1,2,,0,4,8.46455,4.17279,2.02851,1.26115,0.215963,0.106464,0.10949891060590744,0.242395,1.38338,0.287282,0.708536,,,4.70737,-0.00293442,0.0004655,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Brenan Hanifee","DET",0,0,0,4.48968,9,0,0,0,,9,39,10,5,4,1,2,,0,6,6.19089,2.49601,2.48031,1.14974,0.158739,0.0639994,0.09473933279514313,0.272549,1.37061,0.302136,0.695086,,,4.33625,-0.00298989,-0.0128777,999,,,,,,,34.30000000000001,3.8111111111111122,38,4.222222222222222,,,,,,,,,,,,,,,,,,,"Brenan Hanifee","22304",669724
"Connor Phillips","CIN",0,0,0,5.28988,3,0,0,0,,3,16,3,2,2,0,2,,0,4,9.58799,5.78484,1.65743,1.22274,0.235203,0.141908,0.09329521656036377,0.239131,1.55201,0.29733,0.670534,,,4.90175,-0.00303525,-0.0119985,999,,,,,,,16.400000000000002,5.466666666666668,17,5.666666666666667,,,,,,,,,,,,,,,,,,,"Connor Phillips","27649",683175
"Zack Littell","ARI",0,0,0,4.59418,2,0,0,0,,2,7,2,1,1,0,0,,0,1,6.15103,2.23292,2.7547,1.54029,0.160121,0.0581267,0.10199479386210442,0.265428,1.30627,0.283208,0.704452,,,4.78792,-0.0030797,0.00054048,709.4099731445312,,,,,,,11.600000000000001,5.800000000000001,12,6,,,,,,,,,,,,,,,,,,,"Zack Littell","15823",641793
"Josiah Gray","WSN",0,0,0,4.81733,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.18182,3.82328,2.14,1.52931,0.208577,0.0974659,0.1111111044883728,0.25,1.39337,0.285714,0.705882,,,4.92864,-0.00313706,0.00023275,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Josiah Gray","24580",680686
"Garrett Stallings","MIL",0,0,0,4.67239,8,0,0,0,,8,36,9,5,4,1,2,,0,6,6.74369,2.50281,2.69444,1.33831,0.174159,0.0646363,0.10952256619930267,0.264725,1.3378,0.293395,0.684745,,,4.41749,-0.00314729,-0.0306304,999,,,,,,,29.500000000000007,3.687500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Garrett Stallings","27485",668831
"Robinson Ortiz","SEA",0,0,0,4.38134,5,0,0,0,,5,21,4,2,2,0,3,,0,5,8.94523,4.92901,1.81481,0.912779,0.221719,0.122172,0.09954751282930374,0.227513,1.41988,0.281481,0.698413,,,4.36286,-0.00316381,0.0121767,999,,,,,,,27.6,5.5200000000000005,26,5.2,,,,,,,,,,,,,,,,,,,"Robinson Ortiz","sa3004006",673662
"Chayce McDermott","NYM",1,1,0,4.66839,9,0,0,0,,9,39,8,5,5,1,5,,0,9,9.02385,4.62611,1.95064,1.31645,0.227844,0.116805,0.11103900521993637,0.237737,1.42651,0.284912,0.706126,,,4.66827,-0.00321725,-0.0194495,999,,,,,,,36.500000000000014,4.055555555555557,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Chayce McDermott","29866",694646
"Luis De León","BAL",0,0,0,4.70455,3,0,0,0,,4,18,4,2,2,1,2,,0,3,7.46591,4.19318,1.78049,1.125,0.186224,0.104592,0.08163265883922577,0.252174,1.45455,0.291188,0.692718,,,4.65315,-0.00329811,-0.0162496,999,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Luis De Leon","sa3019283",801725
"Craig Yoho","CLE",0,1,0,4.85095,10,0,0,2,,10,44,9,6,5,1,5,,1,11,9.54313,4.39261,2.17254,1.15053,0.240714,0.110799,0.12991588562726974,0.246589,1.42891,0.309452,0.674469,,,4.39491,-0.00339524,-0.0303108,999,,,,,,,50.300000000000004,5.03,49,4.9,,,,,,,,,,,,,,,,,,,"Craig Yoho","33248",684974
"Cade Gibson","MIA",1,1,0,4.26394,10,0,0,1,,10,45,10,5,5,1,4,,1,8,7.28473,3.70755,1.96484,0.937074,0.185378,0.0943478,0.09103011339902878,0.256987,1.39908,0.301613,0.70542,,,4.39506,-0.00339696,0.00324191,999,,,,,,,40.7,4.07,42,4.2,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Austin Warren","NYM",1,1,0,4.57772,9,0,0,1,,9,40,9,5,5,1,4,,1,9,8.81691,3.84513,2.29301,1.20935,0.225938,0.0985333,0.12740467488765717,0.244345,1.36323,0.295083,0.689609,,,4.3885,-0.0034039,-0.0267593,999,,,,,,,37.90000000000001,4.211111111111112,39,4.333333333333333,,,,,,,,,,,,,,,,,,,"Austin Warren","24937",681810
"Brody Hopkins","TBR",0,0,0,4.8,3,0,0,0,,3,14,3,2,2,0,1,,0,3,7.88571,4.2,1.87755,1.2,0.197425,0.10515,0.09227468073368073,0.244444,1.40952,0.284281,0.67757,,,4.80878,-0.00342765,-0.0139167,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Brody Hopkins","sa3023515",811315
"Kyle Nicolas","WSN",0,0,0,5.24011,3,0,0,0,,3,13,3,2,2,0,2,,0,3,9.1437,5.41772,1.68774,1.2247,0.22482,0.133208,0.09161242842674255,0.244295,1.54339,0.298101,0.673027,,,4.81823,-0.00344108,-0.0148221,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Ben Lively","CLE",0,0,0,4.56907,2,0,0,0,,3,14,3,2,2,0,1,,0,2,6.58796,3.18772,2.06667,1.38135,0.17033,0.0824176,0.08791209012269974,0.259819,1.36954,0.285156,0.715746,,,4.78509,-0.00364307,-0.00181447,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Ben Lively","14932",594902
"Tyler Gilbert","CHW",0,0,0,5.32572,5,0,0,0,,5,21,5,3,3,1,2,,0,4,8.02007,3.75641,2.13504,1.42579,0.201369,0.0943164,0.1070525273680687,0.261019,1.45478,0.300518,0.658218,,,4.71488,-0.00371378,-0.0138457,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Tyler Gilbert","17964",656457
