Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brady Singer","CIN",2,2,3,4.62271,6,6,0,0,,33,143,33,19,17,5,11,,2,30,7.98813,2.98285,2.67802,1.32697,0.206216,0.0770031,0.1292126253247261,0.256029,1.33287,0.296897,0.687621,,,4.4045,0.422527,0.253914,388.25,,,,,,,117.90000000000005,3.572727272727274,121,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Jhoan Duran","PHI",1,1,0,2.68342,13,0,6,0,,13,53,10,4,4,1,4,,1,16,10.8942,2.54021,4.2887,0.607972,0.299912,0.0699307,0.2299812138080597,0.212886,1.06929,0.297432,0.764537,,,2.55931,0.411283,0.456716,41.84000015258789,,,,,,,104.89999999999998,8.069230769230767,99,7.615384615384615,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Yusei Kikuchi","LAA",1,2,2,4.20732,5,5,0,0,,29,124,28,15,14,4,11,,1,29,9.15639,3.29559,2.77837,1.29952,0.238515,0.0858469,0.1526680588722229,0.247368,1.32261,0.300238,0.726914,,,4.12439,0.409202,0.341741,506.57000732421875,,,,,,,114.60000000000004,3.951724137931036,115,3.9655172413793105,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Will Warren","NYY",2,2,3,4.33657,9,6,0,0,,35,148,34,18,17,5,12,,1,34,8.91294,3.19299,2.79141,1.27855,0.231622,0.0829768,0.14864536374807358,0.249792,1.3237,0.301057,0.711192,,,4.14118,0.407048,0.309277,285.04998779296875,,,,,,,138.1,3.9457142857142857,139,3.9714285714285715,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Noah Cameron","KCR",2,2,3,4.19781,5,5,0,0,,32,135,31,16,15,4,10,,1,27,7.76445,2.93934,2.64156,1.17867,0.203336,0.0769756,0.12636006623506546,0.250799,1.30073,0.291709,0.710364,,,4.13812,0.40699,0.461841,298,,,,,,,128.00000000000003,4.000000000000001,129,4.03125,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Jake Bennett","BOS",2,2,2,4.16049,7,5,0,0,,28,121,29,14,13,3,8,,1,22,6.8281,2.44903,2.78808,1.01009,0.179076,0.064229,0.11484656482934952,0.257887,1.28335,0.294724,0.693357,,,3.97285,0.404046,0.456869,999,,,,,,,111.9,3.9964285714285714,118,4.214285714285714,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Kyle Harrison","MIL",2,1,2,4.1239,5,5,0,0,,28,116,24,14,13,4,10,,1,30,9.67591,3.24675,2.98019,1.29863,0.255502,0.0857335,0.16976824402809143,0.233965,1.24953,0.28863,0.717384,,,4.03763,0.399549,0.341778,446.55999755859375,,,,,,,122.60000000000005,4.378571428571431,115,4.107142857142857,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Nick Martinez","TBR",2,2,3,4.41721,6,6,0,0,,35,145,36,18,17,5,8,,1,24,6.28607,2.0425,3.07763,1.31698,0.166162,0.0539901,0.1121717281639576,0.261117,1.25532,0.28512,0.687169,,,4.38558,0.399235,0.417535,738.3400268554688,,,,,,,124.9,3.568571428571429,131,3.742857142857143,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Cade Smith","CLE",1,1,0,2.92507,13,0,6,0,,13,54,10,5,4,1,4,,1,17,11.7421,2.6348,4.45653,0.723684,0.324654,0.0728489,0.2518045902252197,0.20811,1.05751,0.298884,0.745279,,,2.55268,0.396802,0.285191,39.90999984741211,,,,,,,106.89999999999998,8.22307692307692,101,7.769230769230769,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Joey Cantillo","CLE",2,2,2,4.04692,8,5,0,0,,30,127,27,15,13,4,13,,1,31,9.48318,3.85656,2.45897,1.07506,0.246749,0.100346,0.14640279114246368,0.236981,1.33231,0.297027,0.724029,,,3.89989,0.395248,0.384545,270.80999755859375,,,,,,,122.60000000000001,4.086666666666667,118,3.933333333333333,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Janson Junk","MIA",1,2,2,4.66255,8,5,0,0,,32,135,34,18,16,4,8,,1,23,6.52778,2.26299,2.88458,1.24629,0.169666,0.0588181,0.11084771528840065,0.270996,1.33319,0.301561,0.67591,,,4.28408,0.392621,0.236558,999,,,,,,,118.20000000000002,3.6937500000000005,127,3.96875,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Shane Bieber","TOR",2,1,3,4.19256,5,5,0,0,,30,129,30,15,14,4,9,,1,26,7.82041,2.67345,2.92521,1.2783,0.205425,0.0702257,0.13519935309886932,0.254504,1.29049,0.294353,0.718315,,,4.17302,0.390601,0.378557,474.0400085449219,,,,,,,116.80000000000001,3.8933333333333335,120,4,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Grayson Rodriguez","LAA",2,2,2,4.2999,5,5,0,0,,28,119,26,14,13,4,10,,1,27,8.86967,3.20499,2.76746,1.19443,0.231021,0.0834778,0.1475435569882393,0.246552,1.30836,0.298662,0.7029,,,4.05024,0.38963,0.378639,397.1099853515625,,,,,,,111.40000000000006,3.978571428571431,109,3.892857142857143,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Grant Taylor","CHW",1,1,0,3.2524,15,0,4,2,,15,63,12,6,5,1,6,,0,19,11.0175,3.36018,3.27886,0.724784,0.297792,0.0908218,0.20697034895420074,0.216616,1.17714,0.300612,0.736885,,,2.88411,0.38748,0.306313,506.67999267578125,,,,,,,115.49999999999999,7.699999999999999,110,7.333333333333333,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Ian Seymour","TBR",2,2,2,4.06332,7,4,0,0,,26,110,23,13,12,4,9,,1,27,9.13602,2.92458,3.12388,1.27584,0.243444,0.07793,0.1655137836933136,0.232734,1.20764,0.281101,0.710383,,,4.02898,0.386057,0.321694,521.1400146484375,,,,,,,107.39999999999999,4.13076923076923,102,3.923076923076923,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Andrew Alvarez","WSN",1,1,3,4.09904,5,5,0,0,,27,116,26,13,12,3,11,,1,22,7.24128,3.6911,1.96182,0.89414,0.185846,0.0947314,0.09111452847719193,0.248757,1.3737,0.291022,0.711679,,,4.13455,0.384904,0.391554,999,,,,,,,103.30000000000001,3.8259259259259264,104,3.8518518518518516,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Bubba Chandler","PIT",2,1,2,4.23822,5,5,0,0,,27,114,25,14,13,3,11,,1,25,8.34287,3.55729,2.34528,1.08638,0.216032,0.0921136,0.12391892075538635,0.240807,1.3199,0.287934,0.702088,,,4.15372,0.381346,0.315677,150.00999450683594,,,,,,,111.9,4.144444444444445,110,4.074074074074074,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Dean Kremer","MIN",2,2,3,4.39037,6,6,0,0,,31,131,30,16,15,4,10,,1,28,8.02026,2.89598,2.76944,1.2831,0.210406,0.0759741,0.13443179428577423,0.250932,1.2966,0.291906,0.698594,,,4.20759,0.378745,0.362096,999,,,,,,,125.19999999999999,4.038709677419354,126,4.064516129032258,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Carmen Mlodzinski","PIT",1,1,2,4.11221,8,4,0,0,,28,121,28,14,13,3,10,,1,23,7.33275,3.08828,2.37438,0.9791,0.190578,0.0802644,0.1103135272860527,0.252709,1.32721,0.294653,0.706921,,,4.013,0.377553,0.376504,745.6199951171875,,,,,,,110.50000000000001,3.946428571428572,114,4.071428571428571,,,,,,,,,,,,,,,,,,,"Carmen Mlodzinski","27572",669387
"Roki Sasaki","LAD",2,1,2,4.33558,7,5,0,0,,28,120,26,15,13,4,11,,2,28,8.88006,3.64584,2.43567,1.20665,0.229641,0.0942825,0.13535849004983902,0.24117,1.32994,0.291359,0.705911,,,4.23978,0.371034,0.219469,289.7200012207031,,,,,,,107.40000000000006,3.835714285714288,105,3.75,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Eduardo Rodriguez","ARI",2,2,3,4.4979,6,6,0,0,,33,144,34,18,17,4,12,,1,27,7.41966,3.19439,2.32272,1.19554,0.190787,0.0821396,0.10864732414484024,0.261966,1.38784,0.301465,0.702753,,,4.29757,0.368125,0.282271,738.219970703125,,,,,,,121.60000000000005,3.6848484848484864,128,3.878787878787879,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Connor Prielipp","MIN",1,2,2,4.08852,8,5,0,0,,27,116,26,13,12,3,10,,1,27,8.93771,3.50143,2.55259,1.01186,0.230893,0.0904545,0.140438474714756,0.24654,1.34123,0.304626,0.715852,,,3.87694,0.368015,0.241709,999,,,,,,,116.30000000000001,4.307407407407408,117,4.333333333333333,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Bailey Ober","MIN",2,2,3,4.55957,6,6,0,0,,34,142,34,19,17,6,8,,1,28,7.48231,2.17999,3.43227,1.56859,0.198944,0.057963,0.14098146930336952,0.254349,1.23485,0.282482,0.690497,,,4.51675,0.366892,0.253972,494.3399963378906,,,,,,,118.4,3.4823529411764707,121,3.5588235294117645,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Brandon Pfaadt","ARI",2,2,3,4.60397,6,6,0,0,,33,141,35,18,17,5,8,,1,27,7.30704,2.20939,3.30727,1.2779,0.190809,0.0576938,0.13311504572629929,0.26601,1.30012,0.303128,0.67562,,,4.17817,0.3623,0.282271,588.5999755859375,,,,,,,118.70000000000005,3.5969696969696985,127,3.8484848484848486,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Kyle Leahy","STL",2,1,2,4.38572,5,5,0,0,,30,127,29,16,14,4,10,,1,25,7.68329,3.1118,2.46908,1.10615,0.198955,0.0805785,0.11837636679410934,0.254765,1.34057,0.297761,0.693959,,,4.13366,0.36146,0.241931,733.6699829101562,,,,,,,114.4,3.8133333333333335,115,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Kyle Freeland","COL",1,3,2,5.14221,6,6,0,0,,34,150,40,21,20,6,9,,1,26,6.82654,2.29543,2.97397,1.50624,0.17389,0.0584706,0.11541925370693207,0.284495,1.4121,0.31507,0.671646,,,4.62843,0.36136,0.281066,999,,,,,,,95.80000000000001,2.8176470588235296,114,3.3529411764705883,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Rhett Lowder","CIN",1,2,2,4.52656,6,5,0,0,,28,122,28,15,14,4,10,,1,22,7.12472,3.1431,2.26678,1.21438,0.183484,0.0809448,0.10253958404064178,0.257697,1.35946,0.292384,0.69435,,,4.43849,0.355697,0.261013,552.219970703125,,,,,,,96.2,3.435714285714286,99,3.5357142857142856,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Bryce Miller","SEA",2,2,2,4.10122,7,5,0,0,,30,124,27,15,14,4,8,,1,28,8.42547,2.53322,3.326,1.31529,0.226784,0.0681854,0.15859907865524292,0.236775,1.18457,0.277085,0.703341,,,4.05402,0.354981,0.262037,341.6000061035156,,,,,,,131.60000000000002,4.386666666666668,127,4.233333333333333,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Tyler Mahle","ATL",2,2,3,4.10089,5,5,0,0,,28,119,27,14,13,4,10,,1,25,7.9705,3.10321,2.56847,1.15456,0.209409,0.0815305,0.12787818908691406,0.24496,1.2889,0.287239,0.715427,,,4.10645,0.353593,0.359531,322.7200012207031,,,,,,,104.80000000000005,3.7428571428571447,105,3.75,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Joe Ryan","MIN",1,1,2,3.81197,3,3,0,0,,18,73,16,8,8,3,4,,1,20,9.79649,2.05063,4.77731,1.30858,0.268057,0.0561104,0.21194642037153244,0.231278,1.10335,0.286136,0.714574,,,3.62373,0.353481,0.34415,78.52999877929688,,,,,,,79.70000000000002,4.427777777777779,76,4.222222222222222,,,,,,,,,,,,,,,,,,,"Joe Ryan","21390",657746
"Kumar Rocker","TEX",1,2,2,4.36161,7,5,0,0,,29,124,28,15,14,4,10,,1,26,8.00426,3.14461,2.54539,1.17019,0.208562,0.0819371,0.12662475556135178,0.248901,1.31373,0.292231,0.695382,,,4.16634,0.346722,0.27834,720.72998046875,,,,,,,111.60000000000004,3.848275862068967,112,3.8620689655172415,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Michael McGreevy","STL",2,2,3,4.32205,6,6,0,0,,32,137,34,17,16,4,8,,1,22,6.22496,2.2252,2.79748,1.1466,0.163368,0.0583981,0.10496951639652252,0.264714,1.29489,0.293204,0.692238,,,4.18623,0.345973,0.264502,715.3800048828125,,,,,,,116.20000000000002,3.6312500000000005,125,3.90625,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Drew Anderson","DET",2,2,2,4.18342,7,4,0,0,,25,106,23,13,12,3,10,,1,26,9.42356,3.59531,2.62107,1.11766,0.244597,0.0933195,0.15127769112586975,0.239306,1.31493,0.298119,0.709584,,,3.97116,0.340737,0.303429,999,,,,,,,107.3,4.292,105,4.2,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Matthew Liberatore","STL",1,2,3,4.39765,6,6,0,0,,30,127,30,16,15,4,9,,1,26,7.85772,2.85887,2.74854,1.21818,0.204418,0.0743734,0.13004467636346817,0.255871,1.31877,0.298112,0.697485,,,4.17377,0.339746,0.241509,410.2300109863281,,,,,,,116.80000000000001,3.8933333333333335,120,4,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Joe Musgrove","SDP",1,1,2,4.03233,4,4,0,0,,23,96,22,11,10,3,6,,1,22,8.44478,2.44167,3.45861,1.23594,0.224181,0.0648185,0.1593630015850067,0.245469,1.21728,0.291079,0.712456,,,3.98875,0.338133,0.296935,385.6199951171875,,,,,,,99.10000000000001,4.308695652173913,99,4.304347826086956,,,,,,,,,,,,,,,,,,,"Joe Musgrove","12970",605397
"Davis Martin","CHW",1,2,2,4.3609,5,5,0,0,,27,116,27,14,13,3,9,,1,22,7.39937,3.07522,2.40613,1.16073,0.191607,0.079633,0.11197438836097717,0.253407,1.3294,0.291435,0.698722,,,4.29662,0.337422,0.301919,999,,,,,,,106.7,3.951851851851852,110,4.074074074074074,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Anthony Kay","CHW",2,2,2,4.43952,5,5,0,0,,29,126,28,16,14,4,11,,2,23,7.17915,3.41931,2.09959,1.13829,0.183598,0.0874448,0.0961533710360527,0.252607,1.36346,0.288632,0.697311,,,4.48737,0.327618,0.228929,717.8599853515625,,,,,,,99.60000000000004,3.4344827586206907,100,3.4482758620689653,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"David Peterson","CHC",2,1,2,3.96577,7,4,0,0,,26,112,25,12,11,2,10,,1,23,7.88415,3.58887,2.19683,0.860623,0.202452,0.0921563,0.11029573529958725,0.25116,1.37354,0.30217,0.721632,,,3.91383,0.325225,0.335833,452.0400085449219,,,,,,,115.80000000000001,4.453846153846154,117,4.5,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Jack Flaherty","DET",1,2,2,4.20043,4,4,0,0,,20,86,18,10,10,3,8,,1,22,9.93776,3.40221,2.92097,1.22227,0.260364,0.089136,0.17122770845890045,0.237478,1.28431,0.299065,0.710131,,,3.91615,0.321501,0.261102,209,,,,,,,81.3,4.0649999999999995,78,3.9,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Merrill Kelly","ARI",2,2,3,4.54433,6,6,0,0,,34,148,35,19,17,5,11,,1,28,7.32739,2.98124,2.45784,1.28358,0.190311,0.0774304,0.11288087069988251,0.257731,1.34166,0.292814,0.694251,,,4.38352,0.31723,0.246546,284.17999267578125,,,,,,,119.10000000000002,3.502941176470589,125,3.676470588235294,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Robert Gasser","MIL",1,1,2,4.15686,7,4,0,0,,25,105,23,12,11,3,8,,2,23,8.44141,2.8586,2.95299,1.24846,0.220905,0.0748072,0.14609742164611816,0.242171,1.24754,0.286328,0.707756,,,4.23033,0.312801,0.284219,748.5800170898438,,,,,,,104.3,4.172,102,4.08,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Seth Lugo","KCR",2,2,3,4.45305,6,6,0,0,,33,142,33,18,16,5,11,,1,27,7.32604,2.99395,2.44695,1.27,0.189645,0.0775026,0.11214213818311691,0.257784,1.34213,0.293281,0.702725,,,4.42037,0.312791,0.328193,493.1000061035156,,,,,,,114.90000000000005,3.4818181818181833,118,3.5757575757575757,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Gabriel Hughes","COL",1,2,2,4.89054,10,5,0,0,,30,131,32,18,16,4,11,,1,25,7.37312,3.23881,2.27649,1.26465,0.186914,0.082106,0.10480775684118271,0.269279,1.43224,0.308294,0.681168,,,4.47498,0.311966,0.241552,999,,,,,,,103.60000000000001,3.4533333333333336,112,3.7333333333333334,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","31614",687312
"Shohei Ohtani","LAD",1,1,1,3.2395,6,2,0,0,,15,61,12,6,5,2,5,,1,17,10.4734,2.71232,3.8614,0.915376,0.28641,0.0741726,0.21223747730255127,0.216105,1.1036,0.2863,0.741106,,,3.13231,0.310779,0.315212,1.2699999809265137,,,,,,,71.2,4.746666666666667,65,4.333333333333333,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Chris Bassitt","BAL",2,2,3,4.46995,6,6,0,0,,31,133,31,16,15,4,11,,2,26,7.59446,3.15539,2.40682,1.18777,0.193956,0.0805858,0.11336994171142578,0.259142,1.36848,0.300096,0.700025,,,4.38121,0.308698,0.326441,359.3599853515625,,,,,,,112.6,3.6322580645161286,116,3.7419354838709675,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"J.T. Ginn","ATH",1,2,2,4.51834,5,5,0,0,,29,124,28,16,14,4,11,,2,26,8.12708,3.52428,2.30603,1.20796,0.208714,0.0905077,0.11820576339960098,0.248169,1.35214,0.291648,0.692683,,,4.39179,0.304578,0.267964,748.3499755859375,,,,,,,105.60000000000004,3.6413793103448286,106,3.6551724137931036,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Aroldis Chapman","BOS",1,1,0,3.09294,12,0,6,0,,12,50,9,5,4,1,5,,0,16,11.9748,3.90619,3.06559,0.774913,0.325483,0.106173,0.21930987387895584,0.19763,1.15078,0.285348,0.754424,,,2.92658,0.299231,0.243264,64.55000305175781,,,,,,,100.10000000000002,8.341666666666669,94,7.833333333333333,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Nathan Eovaldi","TEX",1,1,1,3.6799,2,2,0,0,,15,62,13,7,6,2,4,,1,15,8.79764,2.2066,3.98697,1.06867,0.239299,0.0600204,0.17927895858883858,0.233201,1.13018,0.283931,0.711398,,,3.5433,0.292381,0.235584,132.50999450683594,,,,,,,67.60000000000001,4.506666666666667,64,4.266666666666667,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Cody Bradford","TEX",1,1,1,4.28587,8,3,0,0,,24,101,23,13,12,3,6,,1,20,7.48579,2.13229,3.51068,1.28327,0.200963,0.0572433,0.1437194123864174,0.247916,1.19617,0.282103,0.680902,,,4.08388,0.289501,0.165627,999,,,,,,,99.90000000000002,4.1625000000000005,100,4.166666666666667,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Keider Montero","DET",2,2,2,4.57428,5,5,0,0,,29,124,29,16,15,4,9,,1,22,6.926,2.86176,2.42019,1.3182,0.179757,0.0742738,0.10548312962055206,0.257211,1.32564,0.286909,0.689988,,,4.54021,0.287557,0.228829,999,,,,,,,104.00000000000003,3.586206896551725,107,3.689655172413793,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
"David Bednar","NYY",1,1,0,3.31957,13,0,7,0,,13,53,10,5,5,1,4,,1,15,10.4091,2.95847,3.51842,0.885525,0.283535,0.080586,0.20294929295778275,0.214833,1.12494,0.284681,0.733419,,,3.16959,0.284126,0.285637,64.05999755859375,,,,,,,107.9,8.3,102,7.846153846153846,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Robbie Ray","SDP",2,2,3,4.43009,6,6,0,0,,34,146,30,18,17,5,15,,1,34,8.97007,3.87893,2.31251,1.41298,0.233666,0.101044,0.13262203335762024,0.233589,1.31791,0.276145,0.712927,,,4.53797,0.283244,0.257314,166.44000244140625,,,,,,,132.10000000000002,3.8852941176470597,125,3.676470588235294,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Adrian Morejon","SDP",1,1,0,3.17096,13,0,0,3,,13,53,11,5,5,1,4,,0,14,9.55541,2.78138,3.43549,0.722564,0.258872,0.0753522,0.18351945281028748,0.225159,1.15465,0.292823,0.740401,,,3.04234,0.278149,0.240683,735.8499755859375,,,,,,,83.30000000000001,6.407692307692309,80,6.153846153846154,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Jack Perkins","ATH",1,2,2,4.54586,7,5,0,0,,28,122,26,16,14,4,12,,2,28,8.92106,3.76287,2.37082,1.30504,0.230613,0.0972717,0.13334167748689651,0.23766,1.32529,0.284298,0.691691,,,4.43067,0.276557,0.240708,999,,,,,,,104.40000000000006,3.728571428571431,102,3.642857142857143,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Zebby Matthews","MIN",1,2,2,4.31308,7,4,0,0,,24,102,24,13,12,4,7,,1,23,8.50479,2.49338,3.41095,1.38721,0.224125,0.0657076,0.1584177315235138,0.254345,1.27125,0.298981,0.710917,,,4.12093,0.270756,0.215146,488.6400146484375,,,,,,,88.00000000000003,3.666666666666668,90,3.75,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Peter Lambert","HOU",2,1,2,4.5814,7,5,0,0,,30,131,29,17,15,4,12,,1,28,8.29435,3.58972,2.31058,1.30732,0.214144,0.0926796,0.12146426737308502,0.24538,1.3451,0.287155,0.693497,,,4.47227,0.270743,0.154907,999,,,,,,,114.4,3.8133333333333335,115,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Peter Lambert","17969",663567
"Blade Tidwell","SFG",1,2,2,4.53916,7,4,0,0,,27,118,27,15,14,3,11,,1,22,7.42612,3.59346,2.06656,1.1191,0.18992,0.0919013,0.09801851212978363,0.252755,1.38358,0.292024,0.690677,,,4.40204,0.269346,0.131591,999,,,,,,,100.7,3.72962962962963,104,3.8518518518518516,,,,,,,,,,,,,,,,,,,"Blade Tidwell","31701",694918
"Michael Soroka","ARI",1,1,2,4.21923,4,4,0,0,,21,90,20,11,10,3,7,,2,20,8.61512,2.92932,2.941,1.13627,0.225626,0.0767176,0.14890887588262558,0.24267,1.25793,0.29221,0.692172,,,4.01215,0.268763,0.224652,710.3599853515625,,,,,,,79.5,3.7857142857142856,79,3.761904761904762,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Walbert Ureña","LAA",2,2,2,4.54025,5,5,0,0,,28,125,27,16,14,3,15,,2,23,7.35988,4.62769,1.5904,0.923856,0.184427,0.115963,0.06846418976783752,0.246697,1.46717,0.288977,0.694265,,,4.49721,0.265801,0.181455,999,,,,,,,95.10000000000001,3.396428571428572,96,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Walbert Urena","29357",700712
"Griffin Jax","TBR",1,1,1,3.4795,5,2,0,0,,14,57,12,6,5,2,4,,1,16,10.5157,2.74917,3.82505,0.996738,0.28499,0.0745062,0.2104840651154518,0.227576,1.15956,0.300481,0.73601,,,3.22834,0.265478,0.215379,149.2100067138672,,,,,,,64.80000000000003,4.628571428571431,61,4.357142857142857,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Trevor Megill","MIL",1,1,0,3.33868,12,0,4,1,,12,50,10,5,5,1,4,,0,15,10.6637,2.97063,3.58971,0.948001,0.292014,0.0813474,0.21066609770059586,0.214827,1.12503,0.286119,0.738374,,,3.15582,0.262863,0.201084,137.6999969482422,,,,,,,92.50000000000001,7.708333333333335,89,7.416666666666667,,,,,,,,,,,,,,,,,,,"Trevor Megill","17722",656730
"Tanner Scott","LAD",1,1,0,3.34725,12,0,6,1,,12,50,10,5,5,1,4,,1,14,10.5648,3.17187,3.33079,0.919864,0.284774,0.0854974,0.19927635043859482,0.21777,1.16256,0.289652,0.743821,,,3.27185,0.262523,0.20303,712.8099975585938,,,,,,,97.50000000000001,8.125000000000002,94,7.833333333333333,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Jack Leiter","TEX",1,1,2,4.29475,4,4,0,0,,22,95,20,12,11,3,9,,1,22,8.71635,3.61127,2.41365,1.27384,0.227832,0.0943929,0.13343876600265503,0.233427,1.28947,0.277051,0.706283,,,4.32527,0.26251,0.167338,230.7100067138672,,,,,,,87.9,3.9954545454545456,85,3.8636363636363638,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Josh Hader","HOU",1,1,0,3.17744,12,0,7,0,,12,50,9,5,4,2,5,,1,17,12.0753,3.37429,3.57862,1.12695,0.333423,0.0931708,0.24025235325098038,0.192324,1.06785,0.265781,0.76646,,,3.29266,0.260292,0.207683,124.38999938964844,,,,,,,91.80000000000001,7.650000000000001,85,7.083333333333333,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Andrés Muñoz","SEA",1,1,0,2.93818,12,0,6,1,,12,49,9,4,4,1,5,,1,15,11.7462,3.65602,3.21284,0.71966,0.318877,0.0992508,0.2196260243654251,0.197949,1.12442,0.284533,0.760088,,,2.90834,0.254108,0.324334,41.189998626708984,,,,,,,99.10000000000002,8.258333333333335,93,7.75,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Bryce Elder","ATL",2,2,2,4.74574,5,5,0,0,,29,126,30,17,15,4,10,,1,24,7.3635,3.076,2.39385,1.26065,0.189255,0.0790586,0.1101960614323616,0.262542,1.37777,0.299864,0.680912,,,4.4009,0.253835,0.126049,740.5499877929688,,,,,,,102.40000000000003,3.531034482758622,108,3.7241379310344827,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Adrian Houser","SFG",1,2,2,4.49109,8,5,0,0,,31,133,32,17,15,3,10,,1,21,6.2477,3.04606,2.05108,1.01831,0.159914,0.0779657,0.08194806426763535,0.264095,1.38277,0.295893,0.686368,,,4.3276,0.253731,0.23025,743.219970703125,,,,,,,118.29999999999997,3.8161290322580634,125,4.032258064516129,,,,,,,,,,,,,,,,,,,"Adrian Houser","12718",605288
"Ryan Feltner","COL",1,2,2,5.42078,8,5,0,0,,30,134,33,20,18,5,12,,1,24,7.02504,3.67981,1.90908,1.39972,0.175675,0.0920209,0.08365410566329956,0.272347,1.49803,0.304803,0.658711,,,4.87779,0.250019,0.148251,999,,,,,,,83.7,2.79,94,3.1333333333333333,,,,,,,,,,,,,,,,,,,"Ryan Feltner","21446",663372
