Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Colton Cowser","BAL",18,77,67,16,10,3,0,3,10,10,8,0,23,1,0,0,,2,1,0.24246,0.103948,0.293568,0.354085,0.329443,0.431571,0.333875,0.761014,0.189111,4.64014,0.314506,0.0190235,0.0727386,10.1495,1.09451,116.059,0.0917621,0.14562,1.5197805613279343,0.3578115999698639,0.468892,251.72000122070312,,,,,,,87.5,4.861111111,87.5,4.861111111,,,,,,,,,,,,,,,,,,,"Colton Cowser","29591",681297
"Ezequiel Duran","TEX",22,93,85,21,14,5,0,2,11,10,6,0,22,1,1,0,,2,1,0.249865,0.063401,0.240471,0.263653,0.302991,0.398587,0.307339,0.701577,0.148722,5.23674,0.309337,-0.0255471,0.0252016,10.306,-0.662084,97.6492,-0.000345493,1.21841,-0.25355377214145847,1.519340693950653,0.465042,999,,,,,,,87.9,3.995454545,87.9,3.995454545,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Steven Kwan","CLE",22,97,85,23,18,4,0,1,12,8,10,0,10,1,1,0,,2,1,0.268476,0.10307,0.0992357,1.03864,0.347193,0.357904,0.316836,0.705097,0.0894279,5.13802,0.291174,0.0555978,0.0562569,11.5298,0.0515988,102.546,0.111855,0.854841,0.39881618320941925,0.7082365453243256,0.464466,169.60000610351562,,,,,,,98.8,4.49090909,98.8,4.49090909,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Ryan Jeffers","MIN",18,72,63,16,10,3,0,2,9,9,7,0,14,1,1,0,,0,0,0.255225,0.102193,0.197949,0.516261,0.341373,0.43131,0.33935,0.772682,0.176085,3.18142,0.291385,-0.0390536,-0.085638,9.87609,1.34944,117.967,-0.124692,-0.289667,1.3798159435391426,0.5436661541461945,0.457395,298.05999755859375,,,,,,,78.1,4.338888888,78.1,4.338888888,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Royce Lewis","MIN",22,93,84,21,13,4,0,4,11,12,7,0,21,1,1,0,,2,0,0.252149,0.0755021,0.227393,0.332033,0.311899,0.438536,0.326089,0.750435,0.186387,4.75351,0.292601,-0.0217905,0.206714,11.7105,0.742449,108.745,0.184923,1.34774,1.1268441677093506,0.05915522575378418,0.4569,193.64999389648438,,,,,,,110.6,5.027272727,110.6,5.027272727,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Roman Anthony","BOS",22,93,80,21,13,5,0,3,13,11,12,0,23,1,1,0,,1,0,0.260555,0.126223,0.242514,0.520478,0.356968,0.433048,0.347773,0.790015,0.172492,4.78635,0.328452,0.0307267,-0.067132,13.3349,2.36682,120.957,-0.0364053,0.588606,2.2208704985678196,-1.054912269115448,0.454855,50.75,,,,,,,121.2,5.509090909,121.2,5.509090909,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Cody Bellinger","NYY",23,98,88,22,14,4,0,3,12,12,9,0,16,0,1,0,,2,1,0.249565,0.0933269,0.162295,0.575044,0.321162,0.411665,0.321554,0.732827,0.1621,5.08655,0.271014,0.0191667,0.0332184,12.0319,0.426208,105.496,0.052385,1.20496,0.6787407286465168,0.26746225357055664,0.451958,80.98999786376953,,,,,,,103,4.478260869,103,4.478260869,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Seiya Suzuki","CHC",22,95,84,22,13,4,0,4,13,13,10,0,24,1,1,0,,1,0,0.257785,0.105521,0.250359,0.421481,0.339361,0.458791,0.346883,0.798151,0.201006,4.01803,0.311736,-0.0349658,-0.117443,13.5767,2.35361,121.562,-0.152409,0.601843,2.3099527955055237,-0.9722312688827515,0.450777,113.43000030517578,,,,,,,123.3,5.604545454,123.3,5.604545454,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Alex Bregman","CHC",24,105,92,22,15,4,0,3,12,11,11,0,16,1,1,0,,1,0,0.24366,0.102042,0.148773,0.685888,0.328915,0.384969,0.317489,0.713884,0.141309,2.90887,0.264327,-0.0672827,-0.131096,12.4817,0.110782,101.832,-0.198379,0.60551,0.0322723388671875,0.9797385632991791,0.449681,119.16999816894531,,,,,,,108.9,4.5375,108.9,4.5375,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Oneil Cruz","PIT",20,87,77,19,11,3,0,4,12,12,9,0,27,1,1,0,,5,1,0.24364,0.10038,0.307239,0.326715,0.323914,0.454324,0.338003,0.778238,0.210684,6.43083,0.316817,0.036225,0.457105,11.8175,1.53307,110.112,0.49333,-0.21237,1.551541805267334,0.009852558374404907,0.447318,92.93000030517578,,,,,,,112.4,5.62,112.4,5.62,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Kyle Schwarber","PHI",25,109,92,22,11,3,0,7,15,17,15,0,33,1,1,0,,1,0,0.234996,0.138043,0.298442,0.462547,0.347039,0.497631,0.364762,0.84467,0.262634,3.3115,0.277986,-0.142207,-0.0902085,17.1553,4.27422,127.922,-0.232415,0.0468011,3.4273377060890198,-2.649958323687315,0.440023,24.690000534057617,,,,,,,155.6,6.224,155.6,6.224,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Kaelen Culpepper","MIN",21,90,81,20,13,4,0,3,10,10,6,0,20,2,1,0,,2,1,0.244734,0.0700897,0.227512,0.30807,0.30892,0.398699,0.31141,0.707618,0.153965,5.26292,0.292277,0,0.103188,10.2408,-0.344635,98.5367,0.103188,0.198116,-0.04893314838409424,1.1587645411491394,0.437411,999,,,,,,,95.8,4.561904761,95.8,4.561904761,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","35111",701785
"Liam Hicks","TBR",17,70,60,15,11,3,0,1,8,6,7,0,10,2,1,0,,0,0,0.245567,0.100945,0.147169,0.685911,0.336411,0.355455,0.312238,0.691866,0.109888,2.62859,0.27372,-0.0135936,-0.0749568,7.99485,-0.22105,98.101,-0.0885504,1.07403,-0.2417696714401245,2.0490341782569885,0.436019,748.5399780273438,,,,,,,69.1,4.064705882,69.1,4.064705882,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Brandon Nimmo","TEX",23,100,89,23,15,4,0,3,13,12,9,0,22,1,1,0,,1,0,0.255023,0.0880191,0.214613,0.410129,0.329676,0.426457,0.331371,0.756133,0.171435,4.73938,0.298493,-0.0157447,-0.000794465,13.0916,1.23082,114.363,-0.0165392,0.217396,1.656432881951332,-0.9515858292579651,0.435139,145.4600067138672,,,,,,,111.5,4.847826086,111.5,4.847826086,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Colt Keith","DET",22,93,84,22,15,4,1,3,12,11,8,0,19,1,1,0,,1,0,0.263532,0.0823084,0.20042,0.410679,0.326564,0.424699,0.32832,0.751263,0.161167,4.72564,0.306591,0.0734958,-0.0379471,11.9219,0.913,109.19,0.0355487,0.715751,1.0291546322405338,-0.07468152046203613,0.434524,502.489990234375,,,,,,,113.6,5.163636363,113.6,5.163636363,,,,,,,,,,,,,,,,,,,"Colt Keith","27899",690993
"Trent Grisham","NYY",22,94,81,19,11,4,0,4,12,12,11,0,20,1,1,0,,2,0,0.231226,0.12236,0.216147,0.566096,0.329797,0.424743,0.331706,0.754541,0.193518,4.20614,0.258652,-0.0127738,0.006183,12.2723,1.17676,112.556,-0.00659081,-0.804051,1.3615142479538918,-0.4684026539325714,0.430918,253.82000732421875,,,,,,,114.4,5.2,114.4,5.2,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Daulton Varsho","HOU",20,89,80,19,12,4,1,3,11,11,7,0,20,1,1,0,,2,0,0.237785,0.081149,0.229391,0.353758,0.303228,0.417576,0.314611,0.720804,0.179792,5.43624,0.277507,0.0173264,0.0714111,10.346,-0.111918,101.3,0.0887375,0.52512,0.2222524806857109,0.8414775729179382,0.428801,192.2100067138672,,,,,,,99.7,4.985,99.7,4.985,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Chase Meidroth","CHW",23,101,88,22,16,4,0,2,11,9,11,0,19,1,1,0,,1,0,0.245849,0.105071,0.187919,0.55913,0.33408,0.345708,0.307565,0.679787,0.0998583,3.53226,0.294344,-0.0321626,-0.0962516,11.2351,-0.702162,95.9131,-0.128414,0.850001,-0.6075248271226883,1.2271611094474792,0.428787,646.8699951171875,,,,,,,103.5,4.5,103.5,4.5,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Bo Bichette","NYM",24,102,93,25,17,5,0,3,12,12,7,0,18,1,1,0,,1,0,0.272799,0.0664735,0.179741,0.369829,0.323255,0.424375,0.326117,0.74763,0.151576,3.59227,0.308848,0.0248988,-0.0827241,12.8021,0.81379,107.188,-0.0578252,0.00601958,0.8189755864441395,0.0908961221575737,0.428544,92.86000061035156,,,,,,,115.6,4.816666666,115.6,4.816666666,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Brice Turang","MIL",22,96,85,21,15,4,0,2,11,10,10,0,21,0,1,0,,4,1,0.248472,0.101928,0.221804,0.459541,0.325618,0.382827,0.314404,0.708446,0.134355,5.35329,0.303101,0.042665,0.261113,11.2131,-0.137507,98.5811,0.303778,0.585669,0.13989830017089844,0.9444649815559387,0.428494,48.18000030517578,,,,,,,97.8,4.445454545,97.8,4.445454545,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Jarren Duran","BOS",20,86,78,20,12,5,1,3,13,10,7,0,21,1,1,0,,3,1,0.255773,0.0761732,0.246978,0.308421,0.319213,0.439142,0.329728,0.758355,0.183369,7.73796,0.318164,0.145357,0.295214,11.1471,0.944273,108.407,0.440571,0.85314,1.282944917678833,-0.14994651079177856,0.428059,64.04000091552734,,,,,,,109.3,5.465,109.3,5.465,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"James Wood","WSN",18,80,68,18,10,4,0,4,11,11,10,0,22,1,0,0,,2,1,0.263635,0.126455,0.282353,0.447863,0.360001,0.490479,0.368228,0.85048,0.226844,4.98414,0.334706,0.0229512,0.0486463,12.7235,3.33687,131.773,0.0715975,-0.0567794,3.106383740901947,-1.49073002114892,0.427713,37.790000915527344,,,,,,,116,6.444444444,116,6.444444444,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
"Will Smith","LAD",16,62,54,14,9,3,0,3,8,8,7,0,12,1,0,0,,0,0,0.257783,0.108491,0.189309,0.57309,0.349038,0.456226,0.35175,0.805264,0.198443,3.23062,0.281818,-0.066287,-0.0629487,9.14436,1.78739,123.153,-0.129236,-0.660135,1.604034498333931,0.5088461637496948,0.42162,95.69000244140625,,,,,,,85.3,5.33125,85.3,5.33125,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Max Muncy","LAD",18,80,68,16,9,3,0,4,10,11,10,0,20,1,1,0,,0,0,0.229216,0.126878,0.247611,0.512408,0.334374,0.441441,0.339908,0.775815,0.212225,3.15104,0.262703,-0.0771963,-0.0706917,10.9672,1.52959,115.205,-0.147888,-0.0529597,1.3122834265232086,0.18623781949281693,0.417189,234.3699951171875,,,,,,,100.9,5.605555555,100.9,5.605555555,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Hunter Goodman","COL",22,88,80,21,11,4,0,5,11,13,6,0,25,1,1,0,,1,0,0.256721,0.0667375,0.282365,0.236352,0.312365,0.497064,0.347015,0.809429,0.240343,3.86308,0.309225,-0.0125647,-0.121209,12.5723,2.18725,106.622,-0.133774,0.00295933,0.5659701824188232,0.6626814766786993,0.416179,67.36000061035156,,,,,,,119.1,5.413636363,119.1,5.413636363,,,,,,,,,,,,,,,,,,,"Hunter Goodman","29715",696100
"Max Clark","DET",21,91,81,19,13,4,1,2,11,9,9,0,19,0,1,0,,2,0,0.241372,0.0972245,0.212617,0.457275,0.31786,0.378619,0.30909,0.696479,0.137247,5.52367,0.28987,0,0.119034,10.2235,-0.520037,95.8167,0.119034,0.814849,-0.3223399370908737,1.13984876871109,0.412424,999,,,,,,,92.3,4.395238095,92.3,4.395238095,,,,,,,,,,,,,,,,,,,"Max Clark","33381",703601
"Trea Turner","PHI",24,103,94,25,17,5,0,3,13,12,6,0,21,1,1,0,,4,1,0.265366,0.0623624,0.201061,0.310166,0.315208,0.41143,0.317789,0.726639,0.146064,5.69948,0.310506,0.148504,0.391137,12.2493,0.133393,96.394,0.539641,-0.533794,0.09507367014884949,0.5657429099082947,0.406701,26.780000686645508,,,,,,,114.5,4.770833333,114.5,4.770833333,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Caleb Durbin","BOS",22,97,86,22,15,5,0,2,11,10,7,0,13,3,1,0,,4,1,0.251583,0.0719692,0.131215,0.548483,0.323817,0.372564,0.310621,0.696382,0.120981,5.0489,0.274206,0.0327013,0.26753,11.0426,-0.435579,95.1188,0.300231,0.439926,-0.24998345971107483,0.7871482670307159,0.406311,219.8300018310547,,,,,,,105.3,4.786363636,105.3,4.786363636,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Walker Jenkins","MIN",21,91,80,20,13,4,0,2,11,9,9,0,19,1,1,0,,3,1,0.245678,0.0937671,0.211256,0.443856,0.321974,0.388999,0.314835,0.710973,0.143321,5.30635,0.294324,-0.00168,0.0812938,10.6148,-0.0982101,100.918,0.0796138,0.423747,0.1762373074889183,0.5780676007270813,0.405037,999,,,,,,,95.3,4.538095238,95.3,4.538095238,,,,,,,,,,,,,,,,,,,"Walker Jenkins","33571",805805
"Randy Arozarena","SEA",23,98,85,21,13,4,0,3,12,12,10,0,24,3,1,0,,4,1,0.24238,0.0983364,0.242344,0.405773,0.336856,0.409544,0.330399,0.7464,0.167163,5.04073,0.296803,-0.0633804,0.0532253,12.733,1.12727,118.324,-0.0101551,-0.436629,2.078271731734276,-1.6596225798130035,0.398123,89.37999725341797,,,,,,,116.2,5.052173913,116.2,5.052173913,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Ben Rice","NYY",21,90,79,19,11,4,0,5,12,14,10,0,21,1,1,0,,1,0,0.24672,0.107836,0.228027,0.472909,0.336348,0.478579,0.35262,0.814927,0.231859,3.75568,0.271977,-0.0243814,-0.0746595,13.3384,2.65825,127.101,-0.0990409,-0.00969604,2.7433992475271225,-2.0775971710681915,0.395001,53.189998626708984,,,,,,,120.9,5.757142857,120.9,5.757142857,,,,,,,,,,,,,,,,,,,"Ben Rice","29576",700250
"J.P. Crawford","SEA",22,95,82,19,14,4,0,2,11,9,11,0,19,1,1,0,,1,0,0.234917,0.115389,0.198624,0.580944,0.329408,0.346352,0.305516,0.67576,0.111435,3.19655,0.282403,-0.00891892,-0.137976,10.4059,-0.817195,101.019,-0.146895,-0.497789,-0.034615859389305115,0.48214924335479736,0.389354,748.5399780273438,,,,,,,92.7,4.213636363,92.7,4.213636363,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Josh Naylor","SEA",23,100,91,24,16,5,0,3,11,12,8,0,15,1,1,0,,4,1,0.260967,0.0790487,0.148105,0.533732,0.323997,0.404595,0.320372,0.728592,0.143627,4.5623,0.28256,-0.0598457,0.318064,12.2006,0.339786,111.35,0.258218,0.467422,1.5802886188030243,-1.3265590369701385,0.389105,67.45999908447266,,,,,,,117.9,5.126086956,117.9,5.126086956,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Masyn Winn","STL",18,76,68,17,12,3,0,1,9,7,6,0,15,1,1,0,,2,0,0.248199,0.0759088,0.195996,0.387297,0.310414,0.371933,0.302444,0.682346,0.123733,5.16093,0.295312,0.0767572,0.0557199,8.09938,-0.838302,91.0315,0.132477,1.15756,-0.6831742972135544,1.9686728715896606,0.381452,364.7799987792969,,,,,,,70.1,3.894444444,70.1,3.894444444,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Evan Carter","TEX",18,78,68,16,10,3,1,2,10,8,8,0,18,1,1,0,,3,1,0.234278,0.107095,0.227563,0.470618,0.325354,0.381564,0.314857,0.706919,0.147286,6.25137,0.28674,0.0273134,0.116641,9.09974,-0.0828103,102.878,0.143954,0.29677,0.4034584313631058,0.574547529220581,0.380998,280.4800109863281,,,,,,,84.7,4.705555555,84.7,4.705555555,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Iván Herrera","STL",21,90,77,20,14,4,0,2,11,10,9,0,17,2,1,0,,1,0,0.25806,0.103884,0.192278,0.540281,0.351788,0.405085,0.336545,0.756873,0.147025,4.00957,0.300557,0.0281952,-0.0101132,12.0657,1.47343,113.919,0.018082,0.299774,1.5183582361787558,-0.7187449932098389,0.378201,178.42999267578125,,,,,,,100.3,4.776190476,100.3,4.776190476,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Jackson Holliday","BAL",21,91,79,19,13,4,0,2,12,10,10,0,21,1,1,0,,2,1,0.244161,0.109596,0.229151,0.478271,0.330368,0.390438,0.320104,0.720806,0.146277,5.03783,0.300125,-0.00290514,-0.053606,11.0003,0.287285,106.481,-0.0565112,-0.461892,0.6253460757434368,-0.13781756162643433,0.377813,203.14999389648438,,,,,,,91.8,4.371428571,91.8,4.371428571,,,,,,,,,,,,,,,,,,,"Jackson Holliday","31781",702616
"Austin Wells","NYY",18,70,62,14,8,3,0,2,8,8,7,0,17,1,0,0,,1,0,0.223274,0.0945762,0.24891,0.379962,0.303687,0.393226,0.307631,0.696913,0.169952,3.82519,0.267364,-0.0119144,-0.00788778,7.79564,-0.483223,95.8126,-0.0198022,0.172413,-0.36025116965174675,1.5420114398002625,0.374117,246.13999938964844,,,,,,,69.8,3.877777777,69.8,3.877777777,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Brendan Donovan","SEA",16,68,60,15,11,3,0,2,8,7,6,0,11,1,1,0,,1,0,0.255744,0.0844172,0.162431,0.51971,0.331457,0.384229,0.318111,0.715687,0.128485,3.28076,0.288036,-0.0169709,-0.109833,8.14084,0.106114,109.778,-0.126804,0.512513,0.6447291821241379,0.6089634820818901,0.373981,268.5799865722656,,,,,,,74.4,4.65,74.4,4.65,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Luis Robert Jr.","NYM",20,87,79,19,12,4,0,3,10,11,7,0,23,1,1,0,,3,1,0.244037,0.0818349,0.258414,0.316681,0.312111,0.423804,0.321534,0.735915,0.179768,5.03813,0.296263,-0.0584806,0.181907,10.7083,0.377915,104.112,0.123426,0.186437,0.5556379184126854,0.2520239055156708,0.371688,105.63999938964844,,,,,,,94.1,4.705,94.1,4.705,,,,,,,,,,,,,,,,,,,"Luis Robert Jr.","20043",673357
"Luke Keaschall","MIN",21,91,79,20,14,4,0,2,11,9,9,0,16,2,1,0,,3,1,0.258791,0.0939918,0.171793,0.547121,0.34583,0.38429,0.326341,0.73012,0.125498,5.08046,0.299717,0.00360606,0.154571,11.4566,0.743668,108.921,0.158178,0.092153,1.096679076552391,-0.7257482409477234,0.365915,114.8499984741211,,,,,,,99.3,4.728571428,99.3,4.728571428,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Garrett Mitchell","MIL",18,79,69,17,11,3,1,2,10,9,8,0,24,1,1,0,,2,1,0.241562,0.102556,0.301217,0.340473,0.325642,0.406841,0.322831,0.732483,0.165279,6.08685,0.329367,0.0126446,0.123857,9.73316,0.423075,104.238,0.136501,0.206168,0.5379441529512405,0.4878041595220566,0.365373,691.1699829101562,,,,,,,87.4,4.855555555,87.4,4.855555555,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Brayan Rocchio","CLE",21,90,81,19,13,4,0,2,10,9,7,0,15,1,1,0,,3,1,0.241588,0.0736432,0.171252,0.43003,0.307562,0.361145,0.297681,0.668707,0.119557,4.98435,0.277983,-0.0116101,-0.0239472,9.24822,-1.33722,89.2245,-0.0355573,0.463071,-1.1557170450687408,1.4237187206745148,0.351506,999,,,,,,,82.7,3.938095238,82.7,3.938095238,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Carter Jensen","KCR",19,78,69,16,10,3,0,3,10,9,8,0,20,0,0,0,,1,0,0.234822,0.106705,0.260232,0.410037,0.317663,0.407685,0.319261,0.725349,0.172864,4.6301,0.293759,0.00159263,-0.05693,9.45451,0.195008,101.334,-0.0553374,0.396871,0.0659572184085846,0.5894631147384644,0.350436,999,,,,,,,83.4,4.389473684,83.4,4.389473684,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"Yandy Díaz","TBR",24,106,94,26,18,5,0,3,13,12,9,0,16,1,1,0,,1,0,0.2794,0.0897849,0.150062,0.598317,0.34968,0.432363,0.342966,0.782043,0.152963,2.81969,0.305253,-0.0772735,-0.157848,14.749,2.2811,119.471,-0.235122,0.00207444,2.1489107459783554,-2.46953061921522,0.349085,138.63999938964844,,,,,,,126.2,5.258333333,126.2,5.258333333,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Luis Arraez","PHI",24,102,94,27,21,5,1,1,13,9,6,0,6,1,1,0,,1,1,0.292601,0.0564358,0.0567514,0.994438,0.335139,0.38839,0.318804,0.723529,0.0957896,4.66141,0.300577,0.0356263,-0.0873521,12.2034,0.215045,97.0749,-0.0517258,0.109957,-0.40855757147073746,0.4726112335920334,0.342232,280.04998779296875,,,,,,,106.9,4.454166666,106.9,4.454166666,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Aaron Judge","NYY",6,27,22,7,3,1,0,2,5,5,4,0,7,0,0,0,,1,0,0.293729,0.159966,0.249908,0.640101,0.410842,0.628202,0.437395,1.03904,0.334472,4.05508,0.326612,-0.0295053,0.00708254,5.828,2.63962,186.058,-0.0224228,0.110766,2.6721828263252974,-0.3329070433974266,0.336351,1.850000023841858,,,,,,,52.8,8.8,52.8,8.8,,,,,,,,,,,,,,,,,,,"Aaron Judge","15640",592450
"Sal Stewart","CIN",24,105,94,24,15,5,0,4,12,14,9,0,22,1,1,0,,2,1,0.254296,0.0887071,0.214559,0.413438,0.324488,0.445258,0.335239,0.769746,0.190962,3.42576,0.288243,0.00300534,-0.00526328,13.9815,1.61054,109.365,-0.00225793,0.541329,1.1766315784770995,-1.298948585987091,0.333928,161.8699951171875,,,,,,,123.5,5.145833333,123.5,5.145833333,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Jac Caglianone","KCR",22,94,86,23,14,4,0,4,12,13,6,0,22,1,1,0,,1,0,0.263041,0.0667072,0.235505,0.283252,0.319108,0.467324,0.339652,0.786432,0.204283,4.28282,0.306355,0.0041554,-0.0454286,12.9277,1.78624,115.515,-0.0412732,-0.642265,1.6562673300504684,-1.7274501323699951,0.333922,164.58999633789062,,,,,,,114.9,5.222727272,114.9,5.222727272,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Bryson Stott","PHI",20,84,75,19,13,4,0,2,10,9,8,0,15,0,1,0,,3,1,0.254262,0.0908315,0.172423,0.526794,0.324145,0.38996,0.315711,0.714106,0.135698,5.8865,0.289736,0.0285055,0.329334,9.91606,-0.0317009,94.9989,0.35784,0.343908,-0.14839708805084229,0.6679825484752655,0.331578,181.44000244140625,,,,,,,88.7,4.435,88.7,4.435,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"CJ Abrams","WSN",22,95,86,22,14,5,1,3,12,11,7,0,20,2,1,0,,4,1,0.257417,0.0708341,0.208868,0.339134,0.323996,0.43394,0.330918,0.757937,0.176523,6.47155,0.298736,0.0634312,0.355128,12.3979,1.13397,106.731,0.418559,-1.33783,1.1900309920310974,-1.0325794517993927,0.331479,65,,,,,,,117.4,5.336363636,117.4,5.336363636,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Matt McLain","CIN",22,97,85,19,12,4,0,3,11,11,9,0,27,1,1,0,,3,1,0.226807,0.0975855,0.272576,0.358011,0.311012,0.388094,0.310003,0.699106,0.161287,4.90875,0.287778,0.0155976,0.198355,10.9941,-0.484072,92.4264,0.213953,0.37984,-0.6706206798553467,0.7656422257423401,0.331107,144.3000030517578,,,,,,,94.1,4.277272727,94.1,4.277272727,,,,,,,,,,,,,,,,,,,"Matt McLain","29695",680574
"Ian Happ","CHC",22,95,82,19,11,4,0,3,12,12,11,0,25,1,1,0,,1,0,0.232606,0.117271,0.262828,0.446188,0.328015,0.406719,0.324753,0.734734,0.174112,3.81151,0.290745,-0.0240273,-0.0452916,11.8805,0.65735,106.708,-0.0693189,0.505903,0.6967785805463791,-0.5434796214103699,0.329912,184.86000061035156,,,,,,,102.1,4.64090909,102.1,4.64090909,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Rafael Devers","SFG",24,104,91,23,13,5,0,4,13,14,11,0,26,1,1,0,,0,0,0.249066,0.110539,0.245924,0.449484,0.336883,0.449082,0.34275,0.785964,0.200016,2.76228,0.296411,-0.0587671,-0.129268,14.4653,2.22195,118.871,-0.188035,-0.196364,2.163011148571968,-2.2951290011405945,0.329356,61.619998931884766,,,,,,,125.9,5.245833333,125.9,5.245833333,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
"Jose Altuve","HOU",23,98,88,22,15,4,0,3,11,11,8,0,18,1,1,0,,2,1,0.252936,0.0831242,0.184315,0.450989,0.319498,0.390316,0.313636,0.709814,0.13738,3.98572,0.289276,-0.036209,-0.00959066,11.4043,-0.201406,100.623,-0.0457996,-0.329859,0.02516419067978859,-0.28742095828056335,0.328639,116.5199966430664,,,,,,,103,4.478260869,103,4.478260869,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Jake Burger","TEX",23,99,91,22,13,4,0,5,12,14,6,0,25,1,1,0,,1,0,0.247639,0.0651474,0.255069,0.255411,0.30446,0.453331,0.327639,0.757791,0.205692,3.44487,0.289607,-0.0141755,-0.0886754,12.6517,0.918448,111.767,-0.102851,0.230329,1.2529990449547768,-1.5752261281013489,0.326425,236.72000122070312,,,,,,,113.7,4.94347826,113.7,4.94347826,,,,,,,,,,,,,,,,,,,"Jake Burger","22275",669394
"Cam Smith","HOU",21,91,81,20,12,4,1,3,12,11,7,0,23,1,1,0,,2,0,0.242499,0.0804738,0.249919,0.322,0.311264,0.414968,0.31787,0.726232,0.172469,5.81936,0.297077,0.023794,0.0810709,10.8368,0.123849,103.567,0.104865,0.464663,0.48013217002153397,-0.5075594186782837,0.325264,341.8699951171875,,,,,,,104.3,4.966666666,104.3,4.966666666,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Brandon Lowe","PIT",20,88,79,19,11,4,0,4,11,12,8,0,24,1,1,0,,1,0,0.241363,0.0879692,0.269047,0.326966,0.313,0.437732,0.326908,0.750731,0.196368,3.38369,0.293828,-0.0303811,-0.0428679,11.1696,0.762717,102.665,-0.073249,0.124882,0.20895952731370926,0.11377134174108505,0.324346,187.57000732421875,,,,,,,105.5,5.275,105.5,5.275,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
