Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Josh Walker","BAL",0,0,0,4.68036,10,0,0.161,2.0155,,6.73026,29.5637,6.29651,3.76,3.5,0.956758,3.08084,0.254854,0.350037,6.472,8.65465,4.11984,2.10073,1.27942,0.218917,0.10421,0.11470689624547958,0.240942,1.39331,0.285486,0.698859,,,4.53746,0.0122713,-0.0318721,999,,,,,,,34.9,4.985714285714286,33,4.714285714285714,,,,,,,,,,,,,,,,,,,"Josh Walker","23617",677020
"Ricky Vanasco","ATL",0,0,0,4.587,5,0,0,0.1108,,3.84565,17.1129,3.59953,2.1,1.96,0.412653,2.06939,0.144418,0.209896,3.61585,8.46221,4.84301,1.7473,0.965735,0.211294,0.120926,0.09036844968795776,0.242661,1.47411,0.294942,0.700997,,,4.3759,0.0120943,0.0108435,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Ricky Vanasco","23391",676568
"Lucas Erceg","KCR",0,0,0,4.4811,6,0,0,0.1007,,4.27797,18.7866,4.20851,2.29,2.13,0.415368,1.85137,0.0925951,0.25304,3.16277,6.65384,3.89491,1.70834,0.873852,0.168352,0.098547,0.06980505585670471,0.252275,1.41653,0.289463,0.688139,,,4.34271,0.0120435,0.0108435,490.70001220703125,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Lucas Erceg","19360",668674
"Sean Sullivan","COL",0,0,0.363189,6.40175,1,1,0,0,,5.033,22.8936,6.16409,3.82,3.58,1.00664,1.65833,0.0176263,0.329576,3.4446,6.15963,2.96543,2.07715,1.80007,0.150461,0.0724364,0.07802465558052063,0.294852,1.55423,0.313437,0.624098,,,5.49958,0.0119841,-0.0741154,999,,,,,,,9.1,1.8199999999999998,12,2.4,,,,,,,,,,,,,,,,,,,"Sean Sullivan","33502",807743
"Josh White","MIA",0,0,0,4.15786,3,0,0,0.1047,,2.18622,9.47002,1.85394,1.08,1.01,0.240074,1.06766,0.102949,0.12337,2.1992,9.05342,4.39523,2.05983,0.988313,0.232227,0.112741,0.11948615312576294,0.223933,1.33637,0.27636,0.712281,,,4.13342,0.0119755,0.00542174,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Josh White","31738",687985
"Angel Chivilli","NYY",0,0,0,4.35284,4,0,0,0.1087,,2.95669,12.784,2.84373,1.53,1.43,0.339689,1.0882,0.0428025,0.199742,2.47552,7.53535,3.31243,2.27487,1.03399,0.193642,0.0851221,0.10851982235908508,0.247365,1.32984,0.288455,0.694929,,,4.20919,0.0117355,-0.0424278,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Cameron Weston","BAL",0,0,0,4.46296,5,0,0,0.1041,,4.19453,18.4078,3.98704,2.24,2.08,0.488065,1.86998,0.113471,0.268002,3.75074,8.04779,4.01233,2.00576,1.04722,0.203758,0.101586,0.10217161476612091,0.245057,1.39635,0.290829,0.699113,,,4.33674,0.0116372,0.0108435,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Cameron Weston","31696",687721
"Beau Brieske","DET",0,0,0,4.33863,4,0,0,0.1013,,3.04935,13.2499,2.78208,1.58,1.47,0.346226,1.4165,0.0653187,0.0861005,2.5243,7.45032,4.18072,1.78207,1.02187,0.190514,0.106906,0.08360769599676132,0.236826,1.37687,0.274406,0.705082,,,4.38204,0.0116237,-0.0424278,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"Hunter Harvey","CHC",0,0,0,3.65564,2,0,0,0.1005,,1.30483,5.42919,1.10104,0.57,0.53,0.135816,0.434835,0.0198043,0.0552454,1.35414,9.34011,2.99925,3.11415,0.936783,0.249419,0.080092,0.16932664811611176,0.222922,1.17707,0.279843,0.717731,,,3.48768,0.011606,-0.0473679,748.530029296875,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hunter Harvey","15507",640451
"Luke Little","KCR",0,0,0,4.19709,4,0,0,0.1007,,2.85198,12.7371,2.46038,1.42,1.33,0.190379,1.69185,0.0810988,0.321387,2.64999,8.36258,5.33899,1.56632,0.600779,0.208053,0.132829,0.07522392272949219,0.22943,1.45591,0.287943,0.70315,,,4.21053,0.0115957,0.05967,999,,,,,,,17.000000000000004,5.666666666666668,15,5,,,,,,,,,,,,,,,,,,,"Luke Little","28036",681432
"JT Brubaker","SFG",0,0,0,4.77224,6,0,0,0.1047,,4.63933,20.6102,4.90856,2.65,2.46,0.480694,1.96917,0.132815,0.207357,3.51723,6.8232,3.82006,1.78615,0.932516,0.170655,0.0955434,0.07511137425899506,0.266282,1.48248,0.306729,0.681369,,,4.3215,0.0113784,-0.0371686,999,,,,,,,26,5.2,27,5.4,,,,,,,,,,,,,,,,,,,"JT Brubaker","17578",664141
"Michael Petersen","MIA",0,0,0,4.68481,10,0,0.642,1.8098,,7.20414,31.9326,6.47611,4.02,3.75,0.865597,3.883,0.251277,0.385549,6.64114,8.29666,4.85096,1.71031,1.08137,0.207974,0.1216,0.08637400716543198,0.234099,1.43794,0.278337,0.693005,,,4.57918,0.0112302,-0.0318721,999,,,,,,,38.90000000000001,5.557142857142859,37,5.285714285714286,,,,,,,,,,,,,,,,,,,"Michael Petersen","20827",656848
"Trenton Denholm","CLE",0,0,0,3.99864,2,0,0,0,,1.32795,5.63259,1.27349,0.64,0.59,0.141642,0.384583,0.0361646,0.0596329,1.14973,7.79211,2.60645,2.98954,0.959956,0.20412,0.068278,0.1358422115445137,0.24545,1.24859,0.290439,0.697417,,,3.74192,0.0111865,-0.0473679,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Trenton Denholm","sa3018139",671143
"Kade Strowd","ARI",0,0,0,4.44277,4,0,0,0.103,,2.53221,11.1406,2.47337,1.34,1.25,0.245929,1.19856,0.0519554,0.107231,2.13019,7.57115,4.25994,1.77729,0.874083,0.191209,0.107585,0.08362442255020142,0.251491,1.45009,0.298636,0.700778,,,4.21047,0.0106856,0.05967,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"Juan Burgos","ARI",0,0,0,4.32192,5,0,0,0.103,,3.16526,13.8296,3.01762,1.63,1.52,0.283777,1.4071,0.0741701,0.192738,2.35661,6.70072,4.00091,1.6748,0.806883,0.170403,0.101745,0.06865768134593964,0.246743,1.3979,0.28509,0.693921,,,4.27612,0.0106416,-0.0425196,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Juan Burgos","27271",686228
"Justin Hagenman","NYM",0,0,0,3.99126,1,0,0,0.1097,,0.699028,2.94686,0.641389,0.33,0.31,0.0802959,0.207297,0.0178841,0.0322814,0.632542,8.14399,2.66895,3.05139,1.03381,0.21465,0.070345,0.14430484175682068,0.236913,1.21409,0.281329,0.704476,,,3.79506,0.010137,0.0557942,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Justin Hagenman","21546",663795
"Landon Knack","LAD",0,0,0,4.23451,4,0,0,0.1186,,2.40169,10.2627,2.11551,1.22,1.13,0.333611,0.95316,0.0622583,0.092079,2.28409,8.55931,3.57183,2.39634,1.25016,0.222562,0.0928758,0.1296858862042427,0.22951,1.27771,0.269993,0.710585,,,4.2927,0.0101225,0.00542171,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Landon Knack","27487",689017
"Chris Murphy","CHW",0,0,0,4.28986,4,0,0,0.0988,,2.83226,12.3687,2.53857,1.45,1.35,0.300301,1.31932,0.0804835,0.200537,2.43406,7.73466,4.19238,1.84493,0.954257,0.196792,0.106666,0.09012577682733536,0.233994,1.36212,0.275836,0.700484,,,4.35279,0.0101012,0.05967,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Chris Murphy","26214",669684
"Derek Law","ARI",0,0,0,4.92258,8,0,0,1.0717,,5.06441,22.4134,5.43835,2.98,2.77,0.595099,1.92559,0.10061,0.24925,3.80016,6.75329,3.42198,1.9735,1.05755,0.169549,0.0859126,0.08363626152276993,0.268713,1.45406,0.305698,0.671271,,,4.39851,0.00989322,-0.0372433,999,,,,,,,17.7,3.54,18,3.6,,,,,,,,,,,,,,,,,,,"Derek Law","13133",571882
"Jordan Wicks","CHC",0,0,0,3.79359,2,0,0,0.1005,,1.30483,5.51941,1.17843,0.59,0.55,0.117337,0.489717,0.0476473,0.0433492,1.16628,8.04436,3.37779,2.38154,0.809327,0.211306,0.0887264,0.12257932871580124,0.236331,1.27844,0.286571,0.716913,,,3.69035,0.00931035,-0.0473679,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jordan Wicks","30094",696136
"Tristan Beck","SFG",0,0,0,4.59567,2,0,0,0.1047,,1.70378,7.47492,1.75599,0.93,0.87,0.188132,0.631931,0.0543811,0.0769349,1.30052,6.86984,3.3381,2.05801,0.993786,0.173984,0.0845401,0.08944432437419891,0.25953,1.40155,0.297089,0.686231,,,4.24036,0.00927274,0.00542181,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Tristan Beck","21584",663941
"Jared Shuster","STL",0,0,0,4.49656,3,0,0,0.1064,,2.30176,10.0463,2.33451,1.24,1.15,0.236909,0.839391,0.0530729,0.119538,1.71916,6.722,3.28207,2.0481,0.926328,0.171123,0.0835519,0.08757073432207108,0.256895,1.3789,0.294138,0.680417,,,4.17743,0.00912834,0.00542174,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Spencer Bivens","SFG",0,0,0,4.62549,4,0,0,0.1047,,3.17155,14.0043,3.26069,1.75,1.63,0.324821,1.29641,0.126674,0.178631,2.362,6.70271,3.67886,1.82195,0.921752,0.168663,0.0925725,0.07609041780233383,0.260246,1.43687,0.298287,0.684266,,,4.32054,0.00909301,-0.0424278,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Spencer Bivens","30226",702352
"José Suarez","ATH",0,0,0,4.82563,8,0,0,1.0312,,5.93083,26.1303,5.88076,3.42,3.18,0.814949,2.58217,0.184374,0.293106,5.3388,8.10158,3.91843,2.06756,1.23668,0.204315,0.0988192,0.10549533367156982,0.252882,1.42694,0.296225,0.688737,,,4.52373,0.00902576,0.0162653,999,,,,,,,21.500000000000007,3.5833333333333344,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Jose Suarez","19911",660761
"Bryse Wilson","MIL",0,0,0,4.72936,5,0,0,0.0956,,3.57765,15.5399,3.65968,2.02,1.88,0.521237,1.17254,0.0784604,0.169591,2.98095,7.49892,2.94966,2.5423,1.31123,0.191826,0.0754535,0.11637216806411743,0.257765,1.35067,0.293434,0.685491,,,4.43636,0.00882359,0.0108435,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Bryse Wilson","19990",669060
"Eric Cerantola","SFG",0,0,0,4.20895,3,0,0,0.1047,,2.43766,10.7859,1.99238,1.22,1.14,0.239715,1.49617,0.073487,0.169835,2.67597,9.87984,5.52394,1.78855,0.88504,0.248098,0.138715,0.10938365757465363,0.218465,1.4311,0.282496,0.719501,,,4.21656,0.00879364,0.00542174,999,,,,,,,12.600000000000001,6.300000000000001,13,6.5,,,,,,,,,,,,,,,,,,,"Eric Cerantola","30128",672021
"Edwin Uceta","TBR",0,0,0,3.93912,1,0,0,0.1205,,0.799671,3.39655,0.652266,0.38,0.35,0.103117,0.325598,0.0259763,0.060282,0.882086,9.92754,3.66448,2.70913,1.16054,0.2597,0.0958612,0.16383890062570572,0.216651,1.22283,0.271121,0.717293,,,4.00122,0.00861788,0.0557942,572.6900024414062,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Edwin Uceta","20539",670955
"Cionel Pérez","NYM",0,0,0,4.20584,3,0,0,0.1097,,2.09708,9.20168,1.97082,1.05,0.98,0.16983,1.00753,0.0396885,0.150335,1.76953,7.59425,4.324,1.7563,0.728854,0.192305,0.109494,0.08281096071004868,0.24501,1.42023,0.295028,0.703626,,,4.10493,0.00859146,0.00542174,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Cionel Perez","19614",672335
"Prelander Berroa","CHW",0,0,0,3.94031,2,0,0,0.0988,,1.41613,6.14542,1.12606,0.66,0.62,0.134065,0.788407,0.0329165,0.085076,1.50741,9.58013,5.0106,1.91197,0.852026,0.245291,0.128292,0.11699889600276947,0.213595,1.3519,0.273242,0.726479,,,4.03557,0.00842898,-0.0473679,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Prelander Berroa","22932",672860
"Hayden Harris","ATL",0,0,0,5.05982,4,0,0,0.1108,,3.09497,13.8152,3.165,1.87,1.74,0.425968,1.3941,0.0625744,0.165599,3.06074,8.90048,4.05396,2.1955,1.23869,0.22155,0.100911,0.12063901126384735,0.258252,1.47307,0.312363,0.678595,,,4.40654,0.0084239,-0.0424278,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Hayden Harris","31913",802686
"Bobby Miller","LAD",0,0,0,4.04714,2,0,0,0.1186,,1.20085,5.13639,1.05798,0.58,0.54,0.127477,0.475481,0.0296584,0.080161,1.17265,8.78869,3.56359,2.46624,0.955402,0.228303,0.0925711,0.1357317864894867,0.230961,1.27698,0.283635,0.703664,,,3.89847,0.00840945,-0.0473679,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bobby Miller","27483",676272
"Duncan Davitt","ATL",0,0,0,4.79811,4,0,0,0.1108,,3.09497,13.6362,3.10844,1.78,1.65,0.414306,1.26154,0.141455,0.172269,2.73432,7.95126,3.66848,2.16745,1.20478,0.20052,0.0925139,0.10800579190254211,0.25474,1.41196,0.297571,0.68338,,,4.44646,0.00832881,-0.0424278,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"Ben Casparius","LAD",0,0,0,4.12209,2,0,0,0.1186,,1.20085,5.15528,1.03884,0.59,0.55,0.132718,0.526624,0.0237019,0.0503729,1.17055,8.77292,3.9469,2.22274,0.99468,0.227058,0.102152,0.12490567564964294,0.226907,1.30364,0.276678,0.707033,,,4.01206,0.00803776,-0.0473679,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Brody Hopkins","TBR",0,0,0,4.18209,3,0,0,0,,2.34572,10.3563,1.88823,1.16,1.09,0.224814,1.43865,0.103547,0.182395,2.42047,9.28681,5.5198,1.68245,0.862561,0.23372,0.138916,0.09480373561382294,0.216163,1.41828,0.273142,0.719383,,,4.33875,0.00797501,0.00542174,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Brody Hopkins","sa3023515",811315
"Alex Lange","KCR",0,0,0,4.79667,9,0,0.328,1.8594,,6.41695,28.8666,6.00989,3.66,3.42,0.614148,3.73601,0.0992725,0.513701,6.15972,8.63922,5.23988,1.64874,0.861365,0.213386,0.129423,0.08396269381046295,0.244137,1.51877,0.302401,0.684879,,,4.39451,0.00779736,-0.0849575,999,,,,,,,21.500000000000007,3.5833333333333344,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Alex Lange","19883",656638
"Brett Kerry","LAA",0,0,0,4.77085,5,0,0,0.1086,,5.09343,22.3442,5.04566,2.91,2.7,0.748812,1.99047,0.214966,0.248704,4.34536,7.67817,3.51713,2.18308,1.32314,0.194474,0.0890826,0.10539153963327408,0.250966,1.38141,0.28625,0.68909,,,4.60716,0.00778615,-0.037109,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Brett Kerry","29826",695049
"Paxton Schultz","WSN",0,0,0,4.53119,3,0,0,0.0933,,2.18486,9.57346,2.04658,1.19,1.1,0.273903,1.03175,0.0703467,0.0523707,1.94084,7.99485,4.25005,1.88112,1.12828,0.202732,0.107772,0.09495990723371506,0.241076,1.40894,0.282516,0.700714,,,4.42506,0.00768715,0.00542174,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Alimber Santa","HOU",0,0,0,4.51887,7,0,0,0.1066,,4.99904,21.9988,4.55283,2.7,2.51,0.566618,2.60729,0.102627,0.287154,4.61119,8.30173,4.69403,1.76857,1.02011,0.209611,0.11852,0.09109120070934296,0.238314,1.4323,0.286231,0.700522,,,4.44902,0.00761322,-0.0372113,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
"Jake Cousins","LAD",0,0,0,4.04715,1,0,0,0.1186,,0.600423,2.59564,0.481894,0.29,0.27,0.0604409,0.315992,0.012,0.044156,0.700081,10.4938,4.73655,2.2155,0.905975,0.269714,0.12174,0.1479746475815773,0.215565,1.32887,0.285737,0.712054,,,3.8595,0.00744629,0.0557942,999,,,,,,,9.4,9.4,7,7,,,,,,,,,,,,,,,,,,,"Jake Cousins","21620",664776
"Chase Shugart","PHI",0,0,0,4.74466,8,0,0,1.036,,7.13224,31.6046,7.03253,4.04,3.76,0.890153,3.21525,0.178064,0.427904,5.91476,7.4637,4.05725,1.8396,1.12326,0.187149,0.101734,0.08541520684957504,0.251508,1.43683,0.29033,0.689633,,,4.57965,0.0071898,-0.0318285,999,,,,,,,28.3,4.042857142857143,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
"Gavin Hollowell","CHC",0,0,0,4.00051,1,0,0,0.1005,,0.652416,2.81331,0.535155,0.31,0.29,0.071632,0.329552,0.0205663,0.0363578,0.677799,9.35015,4.54612,2.05673,0.988155,0.240926,0.11714,0.1237855777144432,0.218663,1.32539,0.272987,0.725655,,,4.11544,0.00695578,0.0557942,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gavin Hollowell","25427",668970
"Will Klein","LAD",0,0,0,4.19704,2,0,0,0.1186,,1.20085,5.24092,1.04984,0.6,0.56,0.126183,0.62395,0.0272128,0.055929,1.28425,9.62511,4.67633,2.05826,0.945702,0.245044,0.119054,0.12599008530378342,0.230175,1.39384,0.293168,0.71723,,,4.00896,0.00685891,-0.0473679,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Will Klein","27787",694361
"Luis Medina","ATH",0,0,0,4.88499,10,0,0.493,2.1869,,7.92222,35.7599,7.54351,4.61,4.3,0.926287,4.52758,0.276367,0.574956,7.89298,8.96678,5.14353,1.74331,1.0523,0.220721,0.126611,0.09411093592643738,0.246059,1.5237,0.303013,0.69249,,,4.54297,0.00674867,-0.0796287,999,,,,,,,32.10000000000001,4.012500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Luis Medina","21649",665622
"Tyler Uberstine","ATL",0,0,0,4.48433,1,0,0,0.1108,,0.842936,3.65484,0.803486,0.45,0.42,0.104722,0.322396,0.0266685,0.0444069,0.820876,8.76447,3.44221,2.54617,1.11811,0.2246,0.0882107,0.1363891437649727,0.244367,1.33567,0.295781,0.690189,,,4.0562,0.00660683,0.0557942,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyler Uberstine","29961",700413
"Paul Gervase","LAD",0,0,0,4.38441,4,0,0,0.1186,,2.40169,10.4924,2.07548,1.26,1.17,0.299234,1.25734,0.0749913,0.116868,2.45225,9.18946,4.7117,1.95035,1.12134,0.233716,0.119833,0.11388324201107025,0.227619,1.3877,0.278989,0.711358,,,4.37752,0.00637216,0.00542171,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Paul Gervase","31571",801434
"Woo-Suk Go","MIN",0,0,0,4.31276,2,0,0,0.1061,,1.33557,5.82655,1.21034,0.69,0.64,0.14291,0.61506,0.0374737,0.0781985,1.3193,8.89031,4.14469,2.14499,0.963027,0.226428,0.105562,0.12086675316095352,0.235782,1.36675,0.290767,0.698568,,,4.05599,0.00630826,-0.0473679,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Woo-Suk Go","33827",808970
"Jeff Criswell","COL",0,0,0,5.15681,5,0,0,0.0942,,3.87449,17.3192,3.79771,2.39,2.22,0.595857,1.85413,0.139855,0.205295,3.99237,9.27383,4.30694,2.15323,1.38411,0.230517,0.107056,0.12346050143241882,0.24887,1.45873,0.300036,0.677062,,,4.61638,0.00619796,0.0108435,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Jeff Criswell","27608",676105
"Tomoyuki Sugano","COL",0,0,1.71099,6.25928,5,5,0,0,,24.645,110.917,30.5324,18.28,17.14,4.93368,7.58491,0.0863246,0.886885,15.4377,5.63762,2.7699,2.03532,1.80171,0.139182,0.0683834,0.07079841941595078,0.298036,1.54666,0.311898,0.635605,,,5.46428,0.00602131,-0.201286,999,,,,,,,45.900000000000006,1.8360000000000003,63,2.52,,,,,,,,,,,,,,,,,,,"Tomoyuki Sugano","35321",608372
"Nick Mears","KCR",0,0,0,4.16553,2,0,0,0.1007,,1.42599,6.10607,1.29983,0.71,0.66,0.166845,0.560479,0.0373521,0.0310412,1.2379,7.81288,3.53741,2.20865,1.05302,0.202733,0.0917905,0.11094212532043457,0.23571,1.30458,0.275679,0.707131,,,4.11264,0.00586116,-0.0473679,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nick Mears","25376",683232
"Brendan Cellucci","TOR",0,0,0,4.35026,5,0,0,0,,3.35152,14.9538,2.95771,1.73,1.62,0.335475,2.03106,0.0894522,0.196641,3.44792,9.25885,5.45411,1.69759,0.900865,0.230571,0.135823,0.09474880993366241,0.232414,1.48851,0.293227,0.72111,,,4.32114,0.00583448,-0.0425196,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Brendan Cellucci","sa3011710",676454
"Keaton Winn","SFG",0,0,0,4.70132,2,0,0,0.1047,,1.70378,7.49713,1.77314,0.96,0.89,0.180937,0.663431,0.0519995,0.0766009,1.291,6.81954,3.50449,1.94594,0.95578,0.172199,0.0884913,0.08370763063430786,0.262412,1.4301,0.30126,0.676316,,,4.25152,0.00563622,0.00542181,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Keaton Winn","23499",676775
"Matt Gage","SFG",0,0,0,4.82393,7,0,0,0.1047,,5.37322,23.8948,5.64886,3.1,2.88,0.5926,2.32855,0.150215,0.228872,3.90497,6.54072,3.90026,1.677,0.992589,0.163424,0.0974502,0.06597331166267395,0.264741,1.48466,0.300257,0.682368,,,4.49148,0.00559467,-0.0372113,999,,,,,,,11.1,2.2199999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Matt Gage","17381",657424
"Cade Gibson","MIA",0,0,0,4.44603,7,0,0,0.1047,,5.10118,22.4995,4.84665,2.71,2.52,0.447545,2.19519,0.153413,0.603049,3.75432,6.62374,3.87296,1.71025,0.789603,0.166862,0.0975661,0.06929640471935272,0.246008,1.38043,0.283825,0.675238,,,4.3976,0.00552019,-0.0372113,999,,,,,,,23,4.6,24,4.8,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Jack Weisenburger","NYM",0,0,0,4.532,5,0,0,0.1097,,3.49514,15.4142,3.12112,1.88,1.76,0.413457,1.84784,0.127121,0.20127,3.27318,8.42846,4.7582,1.77135,1.06465,0.212349,0.119879,0.09246957302093506,0.233528,1.42168,0.279763,0.703616,,,4.50703,0.00550188,-0.0425196,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Jack Weisenburger","26333",674073
"Ryan Weiss","HOU",0,0,0,4.1588,1,0,0,0.1066,,0.714149,3.10492,0.641843,0.36,0.33,0.0801064,0.338423,0.0202428,0.0335628,0.701831,8.84477,4.26495,2.07383,1.00953,0.226039,0.108996,0.11704287678003311,0.234855,1.37264,0.287924,0.714496,,,4.13871,0.00543864,0.0557942,725.9600219726562,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Victor Mederos","ATL",0,0,0,4.94133,8,0,0,0.7092,,6.84836,30.7689,6.8084,4.04,3.76,0.737379,3.52327,0.231708,0.462632,5.66759,7.44825,4.63023,1.60861,0.969052,0.184199,0.114508,0.06969096511602402,0.254207,1.50864,0.297921,0.676572,,,4.57401,0.00509134,-0.0318285,999,,,,,,,25.3,3.6142857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Victor Mederos","31533",682989
"Bradley Blalock","MIA",0,0,0.348747,5.39911,4,1,0,0.1047,,8.21802,36.8155,8.83829,5.26,4.93,1.21343,3.71814,0.202063,0.280643,5.40294,5.91706,4.07194,1.45313,1.3289,0.146757,0.100994,0.04576330631971359,0.269322,1.52792,0.291021,0.67201,,,5.14774,0.0050138,-0.0285531,999,,,,,,,21.500000000000007,2.687500000000001,25,3.125,,,,,,,,,,,,,,,,,,,"Bradley Blalock","26419",687134
"Ray Kerr","ATL",0,0,0,4.91505,9,0,0,1.2189,,6.84836,30.6916,6.82268,4.03,3.74,0.841295,3.43137,0.192754,0.39581,6.60819,8.68437,4.50944,1.92582,1.10562,0.215309,0.111801,0.10350794345140457,0.253967,1.4973,0.308082,0.685752,,,4.42704,0.00495261,-0.0318527,999,,,,,,,30.300000000000015,4.328571428571431,31,4.428571428571429,,,,,,,,,,,,,,,,,,,"Ray Kerr","23809",678061
"Chayce McDermott","NYM",0,0,0,4.63501,6,0,0,0.1097,,4.19417,18.7286,3.70857,2.31,2.16,0.514385,2.54249,0.114465,0.207715,4.21884,9.05294,5.45577,1.65933,1.10379,0.225262,0.135755,0.08950771391391754,0.2321,1.49042,0.284051,0.712551,,,4.63311,0.00484364,0.0108435,999,,,,,,,5.9,1.475,6,1.5,,,,,,,,,,,,,,,,,,,"Chayce McDermott","29866",694646
"Seth Johnson","ATH",0,0,0,4.79528,8,0,0,0.661,,5.93083,26.2033,5.58782,3.4,3.16,0.841356,2.96655,0.226932,0.201832,5.53761,8.40328,4.50172,1.86668,1.27675,0.211332,0.113213,0.09811950474977493,0.24258,1.44235,0.28497,0.698758,,,4.66283,0.00474807,0.0162653,999,,,,,,,23.500000000000007,3.916666666666668,24,4,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
