Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mason Montgomery","PIT",0,0,0,3.62471,9,0,1,2,,9,40,8,4,4,1,4,,0,11,10.751,3.94558,2.72482,0.877046,0.282233,0.103579,0.17865467816591263,0.223866,1.27775,0.301913,0.735975,,,3.41056,0.137335,0.124463,748.4400024414062,,,,,,,56.500000000000014,6.2777777777777795,55,6.111111111111111,,,,,,,,,,,,,,,,,,,"Mason Montgomery","29770",682254
"Orion Kerkering","PHI",1,1,0,3.64064,10,0,0,2,,10,40,8,4,4,1,4,,1,10,9.62364,3.64325,2.6415,0.913411,0.253555,0.095989,0.15756577998399734,0.223674,1.24323,0.285895,0.729733,,,3.67048,0.13366,0.17157,999,,,,,,,53.900000000000006,5.390000000000001,50,5,,,,,,,,,,,,,,,,,,,"Orion Kerkering","31776",689147
"Garrett Cleavinger","TBR",1,1,0,3.44471,10,0,0,3,,10,41,8,4,4,1,4,,1,12,11.0262,3.49128,3.15822,1.01964,0.296084,0.0937503,0.20233339071273804,0.207505,1.15222,0.277633,0.740927,,,3.46949,0.130207,0.163783,505.4800109863281,,,,,,,61.900000000000006,6.19,58,5.8,,,,,,,,,,,,,,,,,,,"Garrett Cleavinger","17897",664076
"Aaron Ashby","MIL",1,1,0,3.43723,10,0,0,2,,10,44,9,4,4,1,5,,1,12,10.2132,4.21443,2.42339,0.702025,0.26549,0.109553,0.1559366062283516,0.224929,1.31277,0.301568,0.745821,,,3.38739,0.126956,0.149271,999,,,,,,,52.300000000000004,5.23,51,5.1,,,,,,,,,,,,,,,,,,,"Aaron Ashby","23550",676879
"Gregory Soto","PIT",1,1,0,3.75356,9,0,1,2,,9,40,8,4,4,1,4,,1,10,9.82529,3.70034,2.65524,0.792133,0.256232,0.0965007,0.15973155200481415,0.227816,1.26968,0.297633,0.712064,,,3.5203,0.124404,0.105401,728.4099731445312,,,,,,,51.500000000000014,5.722222222222224,50,5.555555555555555,,,,,,,,,,,,,,,,,,,"Gregory Soto","19677",642397
"Brock Stewart","LAD",0,0,0,3.87995,9,0,0,3,,9,39,8,4,4,1,4,,0,11,10.2309,3.56541,2.86949,1.08396,0.271248,0.0945283,0.17672014981508255,0.223609,1.23427,0.288117,0.718503,,,3.70383,0.123812,0.086522,999,,,,,,,55.500000000000014,6.166666666666668,54,6,,,,,,,,,,,,,,,,,,,"Brock Stewart","16727",592779
"Zac Gallen","ARI",1,1,1,4.49768,2,2,0,0,,13,57,13,7,7,2,4,,1,11,7.80698,2.93796,2.65728,1.26569,0.202508,0.0762086,0.12629901617765427,0.256794,1.33191,0.297461,0.694885,,,4.2808,0.123495,0.114656,222.69000244140625,,,,,,,44.8,3.446153846153846,46,3.5384615384615383,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Walker Buehler","SDP",1,1,2,4.80538,6,4,0,0,,22,96,22,13,12,3,9,,1,18,7.46357,3.68826,2.0236,1.31741,0.188424,0.0931133,0.09531097859144211,0.260386,1.43429,0.296776,0.694615,,,4.72773,0.122814,0.0380318,740.9299926757812,,,,,,,74.7,3.3954545454545455,77,3.5,,,,,,,,,,,,,,,,,,,"Walker Buehler","19374",621111
"Matt Wilkinson","SFG",0,0,1,4.5359,4,3,0,0,,14,62,13,8,7,2,6,,1,13,8.45958,3.66258,2.30974,1.25612,0.215819,0.0934388,0.12238013744354248,0.237945,1.33379,0.279603,0.701089,,,4.39816,0.122608,0.0778495,999,,,,,,,50.20000000000003,3.585714285714288,49,3.5,,,,,,,,,,,,,,,,,,,"Matt Wilkinson","33760",683363
"Brent Headrick","NYY",1,0,0,3.66308,10,0,0,2,,10,42,9,4,4,1,3,,0,11,9.90262,3.01532,3.28411,1.16439,0.265643,0.0808876,0.18475574254989624,0.226479,1.18705,0.285364,0.740265,,,3.70458,0.122231,0.187581,999,,,,,,,59.300000000000004,5.930000000000001,58,5.8,,,,,,,,,,,,,,,,,,,"Brent Headrick","27702",687396
"Randy Dobnak","KCR",1,2,2,4.83041,4,4,0,0,,24,107,26,14,13,3,10,,1,15,5.48631,3.67397,1.49329,1.06607,0.136987,0.0917347,0.045251987874507904,0.271495,1.4927,0.295743,0.685311,,,4.7706,0.122195,0.144052,999,,,,,,,70.10000000000002,2.9208333333333343,78,3.25,,,,,,,,,,,,,,,,,,,"Randy Dobnak","23798",677976
"Anthony Molina","SFG",1,0,1,4.72009,6,3,0,0,,19,84,21,11,10,2,7,,1,14,6.68342,3.12041,2.14184,1.14332,0.169724,0.0792421,0.09048200398683548,0.272371,1.436,0.307463,0.688266,,,4.37781,0.121851,0.0601922,999,,,,,,,65.4,3.4421052631578952,73,3.8421052631578947,,,,,,,,,,,,,,,,,,,"Anthony Molina","26952",683627
"Spencer Arrighetti","TOR",1,2,1,4.76925,6,3,0,0,,20,87,18,11,11,3,10,,2,20,8.8808,4.30584,2.0625,1.36628,0.225649,0.109406,0.11624366790056229,0.237954,1.38709,0.282399,0.690553,,,4.74624,0.121495,0.0485496,728.3099975585938,,,,,,,68.3,3.415,65,3.25,,,,,,,,,,,,,,,,,,,"Spencer Arrighetti","29921",681293
"Jordan Montgomery","TEX",1,1,1,4.53689,8,2,0,0,,15,64,15,8,7,2,5,,1,11,6.91629,2.84812,2.42837,1.14454,0.178784,0.073623,0.10516105592250824,0.262661,1.35308,0.298086,0.685207,,,4.25482,0.121206,0.0545095,999,,,,,,,51.400000000000006,3.426666666666667,53,3.533333333333333,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Spencer Miles","TOR",0,0,0,3.54134,9,0,0,2,,9,38,8,4,4,1,3,,0,9,8.57226,2.75527,3.11123,0.867668,0.229294,0.0736987,0.1555948108434677,0.238,1.21504,0.293316,0.728973,,,3.43686,0.120811,0.0902849,999,,,,,,,50.500000000000014,5.6111111111111125,49,5.444444444444445,,,,,,,,,,,,,,,,,,,"Spencer Miles","31621",693686
"José A. Ferrer","SEA",1,1,0,3.56734,10,0,1,2,,10,42,9,4,4,1,3,,1,9,8.00749,2.48119,3.22728,0.743973,0.213226,0.0660698,0.14715591073036194,0.242103,1.20526,0.29538,0.710785,,,3.37784,0.120026,0.147029,999,,,,,,,57.300000000000004,5.73,56,5.6,,,,,,,,,,,,,,,,,,,"Jose A. Ferrer","24017",678606
"Eric Lauer","LAD",1,1,1,4.9536,6,3,0,0,,20,86,21,12,11,4,7,,1,17,7.5428,3.01134,2.5048,1.69268,0.195203,0.0779317,0.11727160215377808,0.260141,1.35778,0.287273,0.693957,,,4.93286,0.119218,0.041222,720.5399780273438,,,,,,,54.199999999999996,2.71,58,2.9,,,,,,,,,,,,,,,,,,,"Eric Lauer","19316",641778
"Jackson Jobe","DET",1,1,1,4.7113,6,3,0,0,,20,89,20,12,11,3,9,,1,16,7.28597,4.03509,1.80565,1.22146,0.184971,0.10244,0.08253113925457001,0.251058,1.42382,0.285613,0.69283,,,4.70205,0.118638,0.141627,999,,,,,,,61.099999999999994,3.0549999999999997,63,3.15,,,,,,,,,,,,,,,,,,,"Jackson Jobe","30203",695549
"Hunter Dobbins","STL",1,1,1,4.449,4,2,0,0,,13,57,13,7,7,2,4,,1,10,6.77725,3.04323,2.22699,1.0997,0.17477,0.078478,0.09629182517528534,0.258712,1.35374,0.292885,0.690316,,,4.31502,0.117932,0.0759832,999,,,,,,,42.8,3.292307692307692,44,3.3846153846153846,,,,,,,,,,,,,,,,,,,"Hunter Dobbins","30240",690928
"Cristian Javier","HOU",1,1,1,4.80134,7,4,0,0,,22,93,20,13,12,4,9,,1,19,8.06772,3.9332,2.05119,1.46239,0.207373,0.101099,0.10627368092536926,0.243607,1.37423,0.277846,0.692705,,,4.82943,0.11617,0.012828,470.2799987792969,,,,,,,69.60000000000001,3.163636363636364,66,3,,,,,,,,,,,,,,,,,,,"Cristian Javier","17606",664299
"Connelly Early","WSN",1,1,1,3.92413,1,1,0,0,,7,32,7,4,3,1,3,,0,8,9.03537,3.40171,2.65613,1.03528,0.236492,0.0890364,0.14745549857616425,0.235183,1.2728,0.290334,0.718566,,,3.89168,0.116151,0.0444575,266.4800109863281,,,,,,,28.300000000000015,4.042857142857145,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Yennier Cano","BAL",1,1,0,3.67448,10,0,2,2,,10,42,9,4,4,1,3,,0,9,8.2988,3.06213,2.71014,0.840659,0.218756,0.0807175,0.13803809881210327,0.239638,1.25736,0.292968,0.722163,,,3.61757,0.114802,0.189304,999,,,,,,,65.30000000000001,6.530000000000001,64,6.4,,,,,,,,,,,,,,,,,,,"Yennier Cano","25911",666974
"Tomoyuki Sugano","COL",2,2,2,5.46461,5,5,0,0,,26,115,31,17,16,5,7,,1,17,5.64461,2.25372,2.50458,1.76373,0.14322,0.057183,0.08603649213910103,0.288212,1.42871,0.300852,0.665944,,,5.24917,0.114494,0.119446,999,,,,,,,60.30000000000001,2.31923076923077,75,2.8846153846153846,,,,,,,,,,,,,,,,,,,"Tomoyuki Sugano","35321",608372
"Shane Drohan","MIL",1,1,1,4.16127,6,2,0,0,,13,53,12,6,6,2,5,,0,12,8.67027,3.34131,2.59487,1.25391,0.227472,0.087662,0.1398097649216652,0.239248,1.28642,0.284976,0.718228,,,4.19761,0.114094,0.158541,999,,,,,,,49.39999999999999,3.7999999999999994,48,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Justin Verlander","DET",1,1,1,4.6084,2,2,0,0,,10,43,10,6,5,1,3,,0,8,7.39159,2.96271,2.49487,1.32168,0.191626,0.076808,0.11481811851263046,0.25555,1.32812,0.289744,0.687334,,,4.48075,0.113944,0.0355817,658.8499755859375,,,,,,,42.7,4.2700000000000005,44,4.4,,,,,,,,,,,,,,,,,,,"Justin Verlander","8700",434378
"Ethan Pecko","HOU",0,0,1,4.47457,3,3,0,0,,11,48,10,6,5,2,4,,1,10,8.46937,3.58737,2.36089,1.24883,0.217789,0.0922486,0.12553996592760086,0.23719,1.3166,0.279246,0.703852,,,4.35683,0.111435,0.0871304,999,,,,,,,35.800000000000004,3.254545454545455,34,3.090909090909091,,,,,,,,,,,,,,,,,,,"Ethan Pecko","33515",814490
"Kevin Kelly","TBR",1,1,0,3.77324,10,0,0,2,,10,42,10,5,4,1,2,,1,9,7.67408,2.08008,3.68933,0.966048,0.206624,0.0560058,0.15061791613698006,0.242485,1.16263,0.286022,0.698297,,,3.62901,0.111387,0.0501522,999,,,,,,,52.7,5.2700000000000005,54,5.4,,,,,,,,,,,,,,,,,,,"Kevin Kelly","25679",687330
"Emilio Pagán","CIN",0,1,0,4.13701,10,0,4,0,,10,42,9,5,5,2,3,,0,11,9.69779,3.0499,3.17971,1.44192,0.260419,0.0819004,0.17851890623569489,0.228456,1.19732,0.277093,0.717026,,,4.15139,0.110853,0.0572665,111.94000244140625,,,,,,,59.00000000000001,5.9,57,5.7,,,,,,,,,,,,,,,,,,,"Emilio Pagan","14771",641941
"Luke Weaver","PIT",1,1,0,3.87987,10,0,3,1,,10,40,9,5,4,1,3,,0,10,9.21082,2.84121,3.24186,1.16962,0.246035,0.0758933,0.17014215141534805,0.235419,1.20973,0.288957,0.721107,,,3.81202,0.110509,0.0655447,733.510009765625,,,,,,,68.30000000000001,6.830000000000001,67,6.7,,,,,,,,,,,,,,,,,,,"Luke Weaver","16918",596133
"Edgardo Henriquez","LAD",1,1,0,3.97303,10,0,1,2,,10,41,8,5,4,1,5,,1,10,9.508,4.23532,2.24493,0.963749,0.24639,0.109754,0.1366361379623413,0.226725,1.32381,0.287008,0.718953,,,3.93597,0.10991,0.0332111,999,,,,,,,55.900000000000006,5.590000000000001,52,5.2,,,,,,,,,,,,,,,,,,,"Edgardo Henriquez","26944",683618
"Tyler Rogers","TOR",1,1,0,3.66895,11,0,0,2,,11,45,11,5,4,1,3,,1,7,5.80836,2.15529,2.69493,0.808033,0.153891,0.0571037,0.09678687155246735,0.255188,1.2365,0.286028,0.714247,,,3.81984,0.106066,0.114481,743.280029296875,,,,,,,50.50000000000001,4.590909090909092,52,4.7272727272727275,,,,,,,,,,,,,,,,,,,"Tyler Rogers","15541",643511
"A.J. Minter","MIN",1,1,0,3.75124,10,0,0,2,,10,40,8,4,4,1,3,,0,10,9.03027,2.83518,3.18508,1.05419,0.242892,0.0762594,0.1666327565908432,0.232164,1.19489,0.285737,0.719603,,,3.62244,0.10557,0.158892,999,,,,,,,59.900000000000006,5.99,56,5.6,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"Sean Newcomb","CHW",0,1,0,3.83123,10,0,1,2,,10,44,9,5,4,1,4,,1,10,8.5201,3.59188,2.37205,0.856536,0.222055,0.093613,0.12844152003526688,0.235667,1.29634,0.290039,0.716732,,,3.7953,0.10544,0.0427705,999,,,,,,,56.300000000000004,5.630000000000001,55,5.5,,,,,,,,,,,,,,,,,,,"Sean Newcomb","16943",656794
"Kyle Freeland","COL",0,1,1,5.14221,2,2,0,0,,10,43,11,6,6,2,3,,0,7,6.82654,2.29543,2.97397,1.50624,0.17389,0.0584706,0.11541925743222237,0.284495,1.4121,0.31507,0.671646,,,4.62682,0.102117,0.0927624,999,,,,,,,25.799999999999997,2.5799999999999996,29,2.9,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Ben Joyce","LAA",1,0,0,3.69304,10,0,4,1,,10,41,8,4,4,1,4,,1,10,9.71415,4.0054,2.42526,0.894852,0.25485,0.105082,0.14976879209280014,0.220649,1.26892,0.28353,0.72841,,,3.72129,0.100862,0.19726,738.6500244140625,,,,,,,69.9,6.99,66,6.6,,,,,,,,,,,,,,,,,,,"Ben Joyce","31461",690829
"Pete Fairbanks","MIA",0,0,0,3.72781,6,0,2,1,,6,24,5,3,2,1,2,,0,6,9.97285,3.37405,2.95575,1.03003,0.265715,0.0898976,0.17581700533628464,0.223687,1.21338,0.286642,0.724645,,,3.62025,0.0995197,0.0291466,111.45999908447266,,,,,,,39.10000000000001,6.516666666666668,37,6.166666666666667,,,,,,,,,,,,,,,,,,,"Pete Fairbanks","17998",664126
"Kenley Jansen","DET",1,1,0,4.06511,10,0,4,1,,10,40,8,5,4,1,4,,0,10,9.35872,3.56428,2.6257,1.2173,0.248885,0.0947882,0.15409702062606812,0.223308,1.23385,0.272655,0.711249,,,4.04063,0.0990368,0.0551474,133.02000427246094,,,,,,,72.9,7.290000000000001,69,6.9,,,,,,,,,,,,,,,,,,,"Kenley Jansen","3096",445276
"Roki Sasaki","LAD",1,0,0,4.33558,4,1,0,0,,9,40,9,5,4,1,4,,1,9,8.88006,3.64584,2.43567,1.20665,0.229641,0.0942825,0.13535849004983902,0.24117,1.32994,0.291359,0.705911,,,4.23817,0.098681,0.153632,289.7200012207031,,,,,,,33.90000000000001,3.766666666666668,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Alex Vesia","LAD",1,0,0,3.55543,9,0,0,2,,9,39,7,4,4,1,4,,0,12,11.3755,4.1909,2.71434,1.14307,0.303063,0.111653,0.19141026586294174,0.203912,1.21103,0.27308,0.7565,,,3.75217,0.0982366,0.070606,743.4199829101562,,,,,,,56.10000000000001,6.233333333333334,52,5.777777777777778,,,,,,,,,,,,,,,,,,,"Alex Vesia","25007",681911
"Devin Williams","NYM",0,0,0,3.34026,5,0,2,1,,5,20,4,2,2,0,2,,0,6,11.368,4.00869,2.83585,0.832719,0.305348,0.107674,0.19767393916845322,0.20501,1.19403,0.285758,0.742714,,,3.215,0.0977242,0.0920908,59.470001220703125,,,,,,,46.6,9.32,45,9,,,,,,,,,,,,,,,,,,,"Devin Williams","15816",642207
"Hunter Barco","PIT",1,1,0,4.40036,5,1,0,0,,12,51,11,6,6,1,5,,1,10,7.56093,4.07891,1.85367,1.00006,0.191343,0.103224,0.08811914175748825,0.250386,1.42521,0.293738,0.703949,,,4.37335,0.0968186,0.0992053,999,,,,,,,49.90000000000001,4.158333333333334,49,4.083333333333333,,,,,,,,,,,,,,,,,,,"Hunter Barco","33174",682995
"Jonathan Bowlan","PHI",1,0,0,3.8782,10,0,0,2,,10,41,9,5,4,1,3,,0,10,9.23122,3.02079,3.0559,1.20144,0.244869,0.08013,0.16473907232284546,0.235784,1.23347,0.288575,0.731037,,,3.91012,0.0958804,0.0615462,999,,,,,,,57.300000000000004,5.73,56,5.6,,,,,,,,,,,,,,,,,,,"Jonathan Bowlan","24607",680742
"José Alvarado","PHI",1,1,0,3.64309,9,0,0,2,,9,38,8,4,4,1,4,,0,10,10.3625,3.47378,2.98308,0.910776,0.27333,0.0916269,0.18170329928398132,0.230299,1.25491,0.3046,0.732032,,,3.41432,0.0952321,0.0677532,746.0700073242188,,,,,,,49.500000000000014,5.500000000000002,48,5.333333333333333,,,,,,,,,,,,,,,,,,,"Jose Alvarado","17780",621237
"Matt Waldron","WSN",1,1,1,4.74985,6,2,0,0,,14,61,14,8,7,2,5,,1,12,7.41412,2.98005,2.48792,1.35601,0.190899,0.0767302,0.1141686663031578,0.260073,1.35394,0.294809,0.682662,,,4.54199,0.094685,0.0369998,999,,,,,,,48.6,3.4714285714285715,50,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Matt Waldron","25550",663362
"Steven Okert","HOU",1,0,0,3.8361,10,0,0,3,,10,39,8,4,4,1,3,,1,10,9.87051,2.88864,3.41701,1.27445,0.267054,0.0781541,0.18889949470758438,0.220138,1.14239,0.272682,0.719269,,,3.85675,0.0932098,0.156251,999,,,,,,,60.900000000000006,6.090000000000001,57,5.7,,,,,,,,,,,,,,,,,,,"Steven Okert","13580",595345
"Yunior Marte","SFG",0,0,1,4.56911,4,2,0,0,,12,50,11,6,6,2,5,,1,11,8.45428,3.7033,2.28291,1.26007,0.214765,0.0940755,0.12069001793861389,0.238349,1.3431,0.279794,0.699625,,,4.42054,0.0920015,0.110707,999,,,,,,,39.600000000000016,3.300000000000001,38,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Yunior Marte","31097",805074
"Will Dion","WSN",1,1,0,4.01447,9,0,0,2,,9,37,9,4,4,1,3,,0,8,8.33175,2.91185,2.86133,1.03096,0.217882,0.0761471,0.14173459261655807,0.254529,1.31711,0.306999,0.719498,,,3.75691,0.0918095,0.0987572,999,,,,,,,45.90000000000001,5.100000000000001,47,5.222222222222222,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Daniel Palencia","CHC",0,0,0,3.76346,9,0,3,1,,9,40,8,4,4,1,4,,1,10,9.97115,3.78542,2.63409,1.03631,0.261606,0.0993156,0.1622905284166336,0.226757,1.27292,0.290721,0.736154,,,3.79334,0.0914055,0.0994591,91.05999755859375,,,,,,,57.500000000000014,6.38888888888889,56,6.222222222222222,,,,,,,,,,,,,,,,,,,"Daniel Palencia","27914",694037
"Dax Fulton","MIA",1,1,1,4.49004,6,2,0,0,,13,59,13,7,6,1,7,,1,11,7.70397,4.9352,1.56102,0.839013,0.189121,0.121152,0.06796932965517044,0.256776,1.55373,0.30752,0.710682,,,4.41567,0.0907481,0.0668198,999,,,,,,,48.10000000000001,3.7000000000000006,50,3.8461538461538463,,,,,,,,,,,,,,,,,,,"Dax Fulton","27757",690978
"Tobias Myers","NYM",1,1,1,4.41205,6,2,0,0,,12,53,13,7,6,2,4,,1,10,7.18116,2.77403,2.58871,1.33007,0.186746,0.0721384,0.11460716277360916,0.258132,1.32075,0.290491,0.707361,,,4.45924,0.0900624,0.0903031,999,,,,,,,35.40000000000002,2.9500000000000015,39,3.25,,,,,,,,,,,,,,,,,,,"Tobias Myers","22191",668964
"Shane Bieber","TOR",1,0,0,4.19256,4,1,0,0,,9,39,9,5,4,1,3,,0,8,7.82041,2.67345,2.92521,1.2783,0.205425,0.0702257,0.13519936054944992,0.254504,1.29049,0.294353,0.718315,,,4.1714,0.0900014,0.140788,474.0400085449219,,,,,,,37.90000000000001,4.211111111111112,39,4.333333333333333,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Didier Fuentes","ATL",1,1,0,3.97307,10,0,0,2,,10,40,9,5,4,1,3,,1,11,9.91497,2.90206,3.41653,1.14079,0.262564,0.0768509,0.18571271002292633,0.236815,1.22542,0.300329,0.711457,,,3.67632,0.0898089,0.0237128,600.4400024414062,,,,,,,56.300000000000004,5.630000000000001,55,5.5,,,,,,,,,,,,,,,,,,,"Didier Fuentes","30661",800311
"Erik Sabrowski","CLE",0,1,0,3.69121,10,0,0,3,,10,41,7,4,4,1,6,,1,12,11.4839,5.19839,2.20912,0.932073,0.296887,0.134392,0.16249537467956543,0.2055,1.33028,0.28431,0.746215,,,3.7833,0.0894577,0.157736,999,,,,,,,58.5,5.85,52,5.2,,,,,,,,,,,,,,,,,,,"Erik Sabrowski","24978",681870
"Emmet Sheehan","LAD",1,0,0,3.89469,3,1,0,0,,6,25,5,3,3,1,2,,0,7,10.4657,2.75404,3.80015,1.25324,0.282835,0.0744274,0.2084077224135399,0.222949,1.14093,0.284786,0.70885,,,3.66743,0.0890919,0.0482063,111.20999908447266,,,,,,,27.10000000000001,4.516666666666668,25,4.166666666666667,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Brandyn Garcia","ARI",0,1,0,3.85017,9,0,1,2,,9,40,9,4,4,1,4,,1,9,8.68437,3.79641,2.28752,0.670679,0.223034,0.0975001,0.12553346157073975,0.2397,1.33926,0.302338,0.707945,,,3.61912,0.088915,0.109168,999,,,,,,,46.90000000000001,5.211111111111112,48,5.333333333333333,,,,,,,,,,,,,,,,,,,"Brandyn Garcia","33568",805299
"Justin Wrobleski","LAD",1,1,0,4.47702,6,1,0,0,,11,47,11,6,6,2,3,,0,10,7.69228,2.71272,2.83563,1.32797,0.201845,0.0711818,0.13066332787275314,0.253477,1.28948,0.290252,0.691452,,,4.3012,0.088455,0.0193287,650.3499755859375,,,,,,,39.20000000000001,3.5636363636363644,40,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Tyler Holton","DET",1,1,0,3.60729,10,0,0,2,,10,41,9,4,4,1,2,,0,8,7.35209,2.14974,3.41999,1.03588,0.198573,0.0580625,0.14051083847880363,0.240921,1.16245,0.278638,0.725836,,,3.78656,0.0877546,0.164239,999,,,,,,,56.300000000000004,5.630000000000001,55,5.5,,,,,,,,,,,,,,,,,,,"Tyler Holton","26231",663947
"Robert Suarez","ATL",1,0,0,3.53791,6,0,0,1,,6,26,6,3,3,1,2,,0,7,9.06127,2.633,3.44143,1.02708,0.246812,0.0717178,0.17509382963180542,0.228706,1.15228,0.282623,0.730467,,,3.51374,0.0876323,0.0223118,214.39999389648438,,,,,,,28.500000000000007,4.750000000000001,29,4.833333333333333,,,,,,,,,,,,,,,,,,,"Robert Suarez","30115",663158
"Brandon Sproat","MIL",0,0,1,4.35655,3,2,0,0,,9,41,9,5,5,1,4,,1,9,8.27706,3.7894,2.18427,1.14352,0.213084,0.0975539,0.11553002893924713,0.241137,1.34573,0.286097,0.701782,,,4.33976,0.0875842,0.0942927,528.2000122070312,,,,,,,33.90000000000001,3.766666666666668,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Brandon Sproat","33850",687075
"Mike Burrows","HOU",1,1,1,4.53807,5,2,0,0,,14,62,14,8,7,2,5,,1,13,8.11905,3.19589,2.54046,1.46003,0.210708,0.0829407,0.12776710093021393,0.25063,1.32836,0.287712,0.708549,,,4.58236,0.085884,0.0515683,237.9499969482422,,,,,,,50.60000000000003,3.6142857142857165,52,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Mike Burrows","24728",681347
"Jordan Romano","COL",0,1,0,4.83121,9,0,4,1,,9,40,9,5,5,1,4,,1,10,9.37804,3.73507,2.5108,1.28442,0.240467,0.0957729,0.14469410479068756,0.248364,1.37402,0.304975,0.673247,,,4.2704,0.0854919,0.0487086,688.9600219726562,,,,,,,59.90000000000001,6.655555555555557,61,6.777777777777778,,,,,,,,,,,,,,,,,,,"Jordan Romano","16122",605447
"Andrew Kittredge","BAL",1,1,0,3.86982,10,0,2,1,,10,40,9,5,4,1,3,,0,9,8.52288,2.40757,3.54004,1.16701,0.228397,0.0645182,0.16387862712144852,0.245277,1.21323,0.293642,0.722945,,,3.74662,0.08421,0.0295673,745.8499755859375,,,,,,,61.300000000000004,6.130000000000001,60,6,,,,,,,,,,,,,,,,,,,"Andrew Kittredge","12828",552640
"Shane Smith","CHW",0,1,1,4.19288,1,1,0,0,,7,31,6,4,3,1,3,,1,7,8.7893,3.59848,2.4425,1.14681,0.22794,0.0933224,0.13461779803037643,0.233699,1.29014,0.281963,0.704974,,,4.21102,0.0830508,0.0400618,245.5399932861328,,,,,,,25.900000000000013,3.700000000000002,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Shane Smith","31687",681343
"Juan Morillo","ARI",0,0,0,3.82911,9,0,1,2,,9,40,8,4,4,1,4,,0,9,8.97021,4.07981,2.19868,0.769298,0.231243,0.105173,0.126069575548172,0.235352,1.34898,0.297482,0.721159,,,3.71459,0.0830081,0.092291,999,,,,,,,52.500000000000014,5.833333333333335,51,5.666666666666667,,,,,,,,,,,,,,,,,,,"Juan Morillo","21924",666661
"Gabe Speier","SEA",0,1,0,3.52651,9,0,0,2,,9,38,8,4,4,1,3,,1,11,10.2168,2.7619,3.69921,1.03656,0.277905,0.0751255,0.2027791365981102,0.217792,1.11712,0.281419,0.723117,,,3.40409,0.0824368,0.0480063,999,,,,,,,51.500000000000014,5.722222222222224,50,5.555555555555555,,,,,,,,,,,,,,,,,,,"Gabe Speier","17170",642100
"Randy Vásquez","SDP",1,1,1,4.78876,7,3,0,0,,19,82,20,11,10,3,7,,1,13,6.2419,3.13827,1.98896,1.32213,0.159136,0.0800096,0.07912633568048477,0.263844,1.39166,0.28789,0.68576,,,4.82168,0.0822292,0.0367848,721.1699829101562,,,,,,,53.69999999999999,2.8263157894736834,58,3.0526315789473686,,,,,,,,,,,,,,,,,,,"Randy Vasquez","24719",681190
"Andre Pallante","STL",0,0,1,4.34661,1,1,0,0,,7,29,7,4,3,1,2,,0,5,6.42699,3.23536,1.98648,0.876072,0.164915,0.0830186,0.08189652860164642,0.259828,1.381,0.296204,0.687742,,,4.11653,0.0818842,0.0312063,999,,,,,,,25.3,3.6142857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Jacob Webb","CHC",1,1,0,3.92476,10,0,2,1,,10,43,9,5,4,1,4,,0,10,9.03032,3.37666,2.67434,1.08067,0.238736,0.0892693,0.14946702867746353,0.230287,1.24581,0.282463,0.716157,,,3.90419,0.081728,0.0205618,999,,,,,,,60.300000000000004,6.03,59,5.9,,,,,,,,,,,,,,,,,,,"Jacob Webb","19274",657097
"Drew Thorpe","CHW",0,1,1,4.63614,2,2,0,0,,9,39,9,5,5,1,3,,0,7,7.0263,3.42598,2.05089,1.25144,0.182656,0.0890622,0.09359417855739594,0.24734,1.33695,0.277355,0.680244,,,4.55318,0.079804,0.0647539,999,,,,,,,35.90000000000001,3.9888888888888903,37,4.111111111111111,,,,,,,,,,,,,,,,,,,"Drew Thorpe","31967",689672
