Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mathieu Curtis","ATL",0.044,0.0607,0.0139,5.36877,0.7823,0.0463,0,0,,1,4.576,1.0581,0.6367,0.59653,0.151444,0.5709,,0.0541,0.7485,6.7365,5.1381,1.31109,1.363,0.163571,0.12476,0.038811177015304565,0.267806,1.629,0.297161,0.700293,,,5.43014,-0.0121259,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mathieu Curtis","sa3029729",813555
"Manuel Veloz",,0.0427,0.0683,0.0291,5.40621,0.5514,0.0954,0,0,,1,4.549,1.1252,0.6427,0.60069,0.153444,0.4712,,0.0575,0.5906,5.3154,4.2408,1.2534,1.381,0.129831,0.103583,0.026247538626194,0.27988,1.5964,0.296606,0.690298,,,5.48304,-0.0121335,-0.0465437,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Manuel Veloz","sa3011349",691171
"Rocco Reid","ARI",0.0434,0.0553,0,5.34294,1,0,0,0,,1,4.697,1.0877,0.6387,0.59366,0.113444,0.6891,,0.0601,0.7118,6.4062,6.2019,1.03294,1.021,0.151544,0.146711,0.004832863807678223,0.275521,1.7768,0.312006,0.703409,,,5.38214,-0.0121374,-0.0465297,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Rocco Reid","sa3025546",701793
"Gus Hughes","WSN",0.0405,0.0623,0.0089,5.38164,0.8582,0.0302,0,0,,1,4.571,1.0777,0.6374,0.59796,0.159778,0.536,,0.0494,0.6434,5.7906,4.824,1.20037,1.438,0.140757,0.117261,0.023495957255363464,0.270398,1.6137,0.288435,0.702368,,,5.62987,-0.0121396,-0.0451951,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gus Hughes","sa3034262",694964
"Jared Shuster","STL",0.1479,0.1737,0,4.55169,3.2593,0,0,0.1064,,3.2593,14.358,3.48,1.7772,1.64837,0.410672,1.2945,,0.1257,2.2268,6.14893,3.57454,1.7202,1.134,0.155091,0.0901588,0.0649324432015419,0.268979,1.46489,0.297984,0.713718,,,4.66214,-0.0121857,-0.0470155,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Luis Rujano","CHC",0.0439,0.0548,0,5.21316,1,0,0,0,,1,4.596,1.0307,0.6213,0.57924,0.137667,0.6299,,0.0527,0.7473,6.7257,5.6691,1.18638,1.239,0.162598,0.137054,0.025543957948684692,0.263377,1.6606,0.294883,0.708034,,,5.42623,-0.0122051,-0.049261,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Rujano","sa3020904",701329
"D.J. Carpenter",,0.0424,0.0563,0,5.27517,1,0,0,0,,1,4.593,1.0437,0.6269,0.58613,0.144444,0.606,,0.0482,0.7175,6.4575,5.454,1.18399,1.3,0.156216,0.13194,0.024276062846183777,0.264979,1.6497,0.292264,0.706608,,,5.48874,-0.0122067,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"D.J. Carpenter","sa3020444",681884
"Darlin Pinales","ATH",0.0387,0.0601,0,5.54949,1,0,0,0,,1,4.744,1.0431,0.6619,0.61661,0.128,0.7775,,0.0633,0.7415,6.6735,6.9975,0.953698,1.152,0.156303,0.163891,-0.007588520646095276,0.267242,1.8206,0.301645,0.705922,,,5.78676,-0.0122282,-0.0391501,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Darlin Pinales","sa3016211",692329
"Todd Kniebbe","BAL",0.0424,0.0563,0,5.31171,1,0,0,0,,1,4.585,1.0386,0.6304,0.59019,0.151,0.6141,,0.0466,0.7672,6.9048,5.5269,1.24931,1.359,0.167328,0.133937,0.03339149057865143,0.264659,1.6527,0.295266,0.70929,,,5.49406,-0.0122328,-0.0476339,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Todd Kniebbe","sa3069163",703634
"Tommy Mace",,0.0424,0.0564,0,5.30271,1,0,0,0,,1,4.56,1.078,0.6294,0.58919,0.151556,0.5257,,0.0545,0.6508,5.8572,4.7313,1.23797,1.364,0.142719,0.115285,0.02743421494960785,0.270868,1.6037,0.291569,0.700168,,,5.49258,-0.0122393,-0.0465437,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tommy Mace","sa3018140",676390
"Chandler Marsh","BAL",0.0425,0.0563,0,5.32098,1,0,0,0,,1,4.577,1.0228,0.6298,0.59122,0.157111,0.61,,0.0498,0.8039,7.2351,5.49,1.31787,1.414,0.175639,0.133275,0.04236398637294769,0.261105,1.6328,0.292839,0.709915,,,5.4974,-0.0122702,-0.0476339,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chandler Marsh","sa3025652",694285
"Blas Castaño","COL",0.1752,0.2208,0,5.19677,4.0123,0,0,0.0942,,4.0123,17.993,4.7044,2.4853,2.31678,0.580446,1.4291,,0.2743,2.782,6.24031,3.20562,1.94668,1.302,0.154616,0.0794253,0.07519035041332245,0.288798,1.52867,0.319015,0.685639,,,4.85092,-0.0122778,0.0337815,999,,,,,,,7.300000000000001,1.8250000000000002,10,2.5,,,,,,,,,,,,,,,,,,,"Blas Castano","26117",680604
"Yimi Presinal","KCR",0.0414,0.0573,0,5.61249,1,0,0,0,,1,4.706,1.0904,0.6681,0.62361,0.123556,0.6971,,0.0557,0.7084,6.3756,6.2739,1.01621,1.112,0.150531,0.14813,0.002401202917098999,0.275827,1.7875,0.309763,0.693332,,,5.53118,-0.0123389,-0.04377,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yimi Presinal","sa3019169",800580
"Seth Clausen","COL",0.0399,0.0588,0,6.13899,1,0,0,0,,1,4.771,1.1135,0.7249,0.68211,0.151333,0.7409,,0.0508,0.8009,7.2081,6.6681,1.08098,1.362,0.167868,0.155292,0.012575984001159668,0.279823,1.8544,0.317854,0.687657,,,5.82399,-0.012345,-0.0358404,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Seth Clausen","sa3029003",703523
"Erubiel Armenta",,0.0431,0.0556,0,5.364,1,0,0,0,,1,4.688,1.017,0.6376,0.596,0.14,0.7392,,0.0491,0.764,6.876,6.6528,1.03355,1.26,0.162969,0.157679,0.005290105938911438,0.260789,1.7562,0.292753,0.716959,,,5.74026,-0.0123463,-0.0436015,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Erubiel Armenta","sa3015125",692068
"Dannel Diaz",,0.0435,0.0612,0.015,5.17491,0.7831,0.0461,0,0,,1,4.659,1.0338,0.6185,0.57499,0.126111,0.6977,,0.0494,0.731,6.579,6.2793,1.04773,1.135,0.156901,0.149753,0.007147461175918579,0.264271,1.7315,0.297136,0.715781,,,5.5021,-0.0123548,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dannel Diaz","sa3020822",807208
"Justin Lange",,0.0425,0.0621,0.0136,5.34609,0.7873,0.0453,0,0,,1,4.634,1.0107,0.6341,0.59401,0.143,0.6718,,0.056,0.8105,7.2945,6.0462,1.20646,1.287,0.174903,0.144972,0.029930949211120605,0.258743,1.6825,0.293867,0.707279,,,5.50476,-0.0123742,-0.0465437,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Justin Lange","sa3014517",694367
"Sam Rochard","MIN",0.0419,0.0568,0,5.25564,1,0,0,0,,1,4.606,1.0552,0.6251,0.58396,0.135444,0.6124,,0.0436,0.713,6.417,5.5116,1.16427,1.219,0.154798,0.132957,0.021841078996658325,0.267139,1.6676,0.296547,0.705356,,,5.38614,-0.0123871,-0.0465086,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sam Rochard","sa3068686",835380
"Shaddon Peavyhouse",,0.0421,0.0651,0.0197,5.40756,0.6908,0.0658,0,0,,1,4.608,1.1371,0.6461,0.60084,0.134778,0.534,,0.0625,0.5595,5.0355,4.806,1.04775,1.213,0.121419,0.115885,0.005533859133720398,0.28346,1.6711,0.302157,0.691441,,,5.50597,-0.0123976,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Shaddon Peavyhouse","sa3020802",685097
"Ryan Birchard","MIL",0.0433,0.0615,0.0133,5.22846,0.7774,0.0474,0,0,,1,4.628,0.9226,0.6183,0.58094,0.153444,0.7535,,0.0439,0.9684,8.7156,6.7815,1.2852,1.381,0.209248,0.162813,0.04643474519252777,0.24085,1.6761,0.283952,0.723887,,,5.53354,-0.0123987,-0.0479433,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ryan Birchard","sa3023449",804670
"Ryan Dollar","NYM",0.0438,0.0549,0,5.13846,1,0,0,0,,1,4.625,0.9781,0.6104,0.57094,0.140667,0.6936,,0.0452,0.8203,7.3827,6.2424,1.18267,1.266,0.177362,0.149968,0.027394592761993408,0.251685,1.6717,0.286279,0.719639,,,5.48783,-0.0124187,-0.0491416,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ryan Dollar","sa3076166",805001
"Seth Keener","CHW",0.0416,0.0601,0.0066,5.33034,0.8912,0.0232,0,0,,1,4.592,1.0755,0.6337,0.59226,0.151111,0.5637,,0.0578,0.671,6.039,5.0733,1.19035,1.36,0.146124,0.122757,0.023366719484329224,0.270873,1.6392,0.293607,0.704307,,,5.5703,-0.0124222,-0.0463761,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Seth Keener","sa3022949",803143
"Isaac Stebens","BOS",0.0419,0.0568,0,5.51268,1,0,0,0,,1,4.658,1.0492,0.6538,0.61252,0.136778,0.6646,,0.0587,0.7886,7.0974,5.9814,1.18658,1.231,0.1693,0.142679,0.026620879769325256,0.266653,1.7138,0.303199,0.69631,,,5.45417,-0.0124249,-0.043825,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Isaac Stebens","sa3023422",809138
"Luimy Munoz","TEX",0.0418,0.0595,0.0063,5.27418,0.9044,0.0204,0,0,,1,4.623,1.0743,0.6304,0.58602,0.128,0.6359,,0.0444,0.6228,5.6052,5.7231,0.979399,1.152,0.134718,0.137551,-0.0028336644172668457,0.272478,1.7102,0.296469,0.705291,,,5.54266,-0.0124302,-0.0476684,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luimy Munoz","sa3021803",808891
"Mike McKenna","MIN",0.042,0.0567,0,5.25267,1,0,0,0,,1,4.581,1.0566,0.6235,0.58363,0.142222,0.5773,,0.0447,0.7034,6.3306,5.1957,1.21843,1.28,0.153547,0.126021,0.027526751160621643,0.266886,1.6339,0.293693,0.704215,,,5.39145,-0.012447,-0.0465086,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mike McKenna","sa3076091",837351
"Kaleb Bowman","MIL",0.0425,0.0562,0,5.3505,1,0,0,0,,1,4.535,1.0591,0.6322,0.5945,0.169556,0.5103,,0.0552,0.7226,6.5034,4.5927,1.41603,1.526,0.159338,0.112525,0.04681366682052612,0.266809,1.5694,0.289062,0.703592,,,5.53888,-0.0124579,-0.0479433,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kaleb Bowman","sa3020745",689337
"Gerardo Lopez","PHI",0.0423,0.0564,0,5.58189,1,0,0,0,,1,4.613,1.0931,0.6611,0.62021,0.16,0.5802,,0.0483,0.6482,5.8338,5.2218,1.1172,1.44,0.140516,0.125775,0.014740929007530212,0.274338,1.6733,0.293769,0.698406,,,5.75246,-0.0124771,-0.0436015,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gerardo Lopez","sa3024891",825751
"Ryan Cabarcas",,0.0424,0.0563,0,5.2632,1,0,0,0,,1,4.64,1.0725,0.6273,0.5848,0.133444,0.6398,,0.0433,0.6767,6.0903,5.7582,1.05767,1.201,0.145841,0.137888,0.007952585816383362,0.271046,1.7123,0.29842,0.711253,,,5.51404,-0.0124869,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ryan Cabarcas","sa3067309",686572
"Louis Marinaro","TEX",0.0423,0.0564,0,5.14422,1,0,0,0,,1,4.666,1.0181,0.6143,0.57158,0.123222,0.7288,,0.0456,0.7296,6.5664,6.5592,1.0011,1.109,0.156365,0.156194,0.00017145276069641113,0.261615,1.7469,0.294486,0.71939,,,5.54925,-0.0125034,-0.0476684,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Louis Marinaro","sa3076088",835516
"Allan Saathoff",,0.0421,0.0566,0,5.37516,1,0,0,0,,1,4.593,1.0477,0.6362,0.59724,0.152667,0.5883,,0.0534,0.7388,6.6492,5.2947,1.25582,1.374,0.160853,0.128086,0.03276725113391876,0.265153,1.636,0.292511,0.702962,,,5.51553,-0.0125034,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Allan Saathoff","sa3020711",802697
"Elison Joseph","ATL",0.044,0.0547,0,5.19786,1,0,0,0,,1,4.655,0.9565,0.6183,0.57754,0.133444,0.7626,,0.0516,0.898,8.082,6.8634,1.17755,1.201,0.192911,0.163824,0.029086992144584656,0.249037,1.7191,0.292969,0.718408,,,5.46474,-0.0125041,-0.0470133,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Elison Joseph","sa3015306",693176
"Eric Torres","BAL",0.0432,0.0555,0,5.15556,1,0,0,0,,1,4.621,0.9708,0.6109,0.57284,0.148,0.6686,,0.0854,0.8747,7.8723,6.0174,1.30826,1.332,0.189288,0.144687,0.04460074007511139,0.251047,1.6394,0.28928,0.718126,,,5.51996,-0.0125118,-0.0476245,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eric Torres","sa3017262",701539
"Camron Hill","PHI",0.0431,0.0556,0,5.38083,1,0,0,0,,1,4.677,1.0028,0.6377,0.59787,0.147667,0.7243,,0.056,0.7941,7.1469,6.5187,1.09637,1.329,0.169788,0.154864,0.014924079179763794,0.257346,1.7271,0.289392,0.716538,,,5.75573,-0.0125121,-0.0436015,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Camron Hill","sa3033811",701320
"Michael Hilker","MIN",0.0419,0.0568,0,5.24898,1,0,0,0,,1,4.623,1.0545,0.6254,0.58322,0.130333,0.6357,,0.0442,0.7087,6.3783,5.7213,1.11483,1.173,0.153299,0.137508,0.015790611505508423,0.267429,1.6902,0.297728,0.706226,,,5.39999,-0.0125433,-0.0465086,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Hilker","sa3069198",830242
"Jorge Juan",,0.0424,0.0563,0,5.30109,1,0,0,0,,1,4.669,0.9828,0.6291,0.58901,0.136556,0.7137,,0.0774,0.8554,7.6986,6.4233,1.19854,1.229,0.183208,0.152859,0.03034910559654236,0.253436,1.6965,0.29323,0.709084,,,5.52108,-0.0125649,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jorge Juan","sa3005826",678478
"Ben Harris",,0.0433,0.0616,0.0147,5.17761,0.7708,0.0488,0,0,,1,4.658,0.9511,0.6137,0.57529,0.141333,0.7455,,0.056,0.902,8.118,6.7095,1.20993,1.272,0.193645,0.160047,0.03359811007976532,0.246623,1.6966,0.287849,0.722543,,,5.52119,-0.0125662,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ben Harris","sa3017779",677946
"Cade Austin","MIA",0.0408,0.0683,0.0237,5.49135,0.6248,0.0798,0,0,,1,4.601,1.0973,0.651,0.61015,0.148444,0.5514,,0.0476,0.6578,5.9202,4.9626,1.19296,1.336,0.142969,0.119844,0.023125402629375458,0.274188,1.6487,0.296911,0.692425,,,5.49454,-0.0125685,-0.0466944,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cade Austin","sa3023372",694475
"Nick Paciorek",,0.0419,0.0568,0,5.39172,1,0,0,0,,1,4.632,1.0577,0.6406,0.59908,0.140778,0.637,,0.0487,0.7242,6.5178,5.733,1.13689,1.267,0.156347,0.137522,0.018825560808181763,0.268023,1.6947,0.297574,0.703854,,,5.52217,-0.012577,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nick Paciorek","sa3011141",687392
"Carlton Perkins","CHW",0.0418,0.0569,0,5.25744,1,0,0,0,,1,4.666,1.0417,0.6285,0.58416,0.129444,0.6944,,0.0574,0.7181,6.4629,6.2496,1.03413,1.165,0.153901,0.148821,0.005079299211502075,0.266134,1.7361,0.297476,0.712339,,,5.58534,-0.0125869,-0.0463761,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Carlton Perkins","sa3022740",813855
"Alix Hernandez","SFG",0.0405,0.0582,0,5.10822,1,0,0,0,,1,4.568,1.0123,0.6073,0.56758,0.134556,0.6078,,0.0564,0.7036,6.3324,5.4702,1.15762,1.211,0.154028,0.133056,0.020971983671188354,0.259311,1.6201,0.286316,0.7074,,,5.41798,-0.0125924,-0.0488552,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alix Hernandez","sa3021479",806672
"Gabe Craig","PHI",0.0424,0.0563,0,5.55678,1,0,0,0,,1,4.671,1.0436,0.6588,0.61742,0.149,0.6814,,0.0609,0.7417,6.6753,6.1326,1.08849,1.341,0.158788,0.145879,0.01290944218635559,0.265635,1.725,0.29447,0.703113,,,5.76386,-0.0125993,-0.0436015,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gabe Craig","sa3029515",700582
"Griffin Kirn","ATH",0.0387,0.0601,0,5.57604,1,0,0,0,,1,4.658,1.1075,0.6616,0.61956,0.153,0.617,,0.0453,0.6186,5.5674,5.553,1.00259,1.377,0.132804,0.13246,0.00034350156784057617,0.277173,1.7245,0.296052,0.703767,,,5.82206,-0.012601,-0.0391501,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Griffin Kirn","sa3059692",822488
"Tanner Perry","MIL",0.0423,0.0564,0,5.42673,1,0,0,0,,1,4.533,1.0663,0.6395,0.60297,0.176,0.5063,,0.0452,0.7369,6.6321,4.5567,1.45546,1.584,0.162563,0.111692,0.05087137967348099,0.267814,1.5726,0.290132,0.703589,,,5.55206,-0.0126039,-0.0479433,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tanner Perry","sa3076115",811697
"Nick Wissman",,0.042,0.0567,0,5.35293,1,0,0,0,,1,4.608,1.1092,0.6389,0.59477,0.136333,0.5752,,0.0462,0.5976,5.3784,5.1768,1.03894,1.227,0.129688,0.124826,0.004861101508140564,0.278232,1.6844,0.299098,0.700018,,,5.52469,-0.0126049,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nick Wissman","sa3045483",828470
"Will Armbruester","SEA",0.0445,0.0576,0.0084,5.11614,0.8755,0.0265,0,0,,1,4.419,1.1019,0.6053,0.56846,0.174667,0.3533,,0.0396,0.6491,5.8419,3.1797,1.83725,1.572,0.146888,0.0799502,0.06693822145462036,0.273689,1.4552,0.289549,0.70201,,,5.23453,-0.0126057,-0.0532668,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Will Armbruester","sa3067413",687006
"Mitch White","SFG",0.0402,0.0585,0,5.17599,1,0,0,0,,1,4.581,1.0246,0.6149,0.57511,0.134778,0.6088,,0.0561,0.7054,6.3486,5.4792,1.15867,1.213,0.153984,0.132897,0.021087095141410828,0.261638,1.6334,0.289286,0.704985,,,5.41937,-0.0126082,-0.0488552,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mitch White","sa3075808",813266
"Luis R. Rodriguez","NYM",0.0468,0.0647,0.0354,5.09292,0.5316,0.0996,0,0,,1,4.638,1.0037,0.6075,0.56588,0.134222,0.6897,,0.0459,0.7648,6.8832,6.2073,1.10889,1.208,0.164899,0.148706,0.016192317008972168,0.257201,1.6934,0.2895,0.721294,,,5.50545,-0.0126141,-0.0491416,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis R. Rodriguez","sa3017275",691712
"Tanner Smith","BAL",0.0425,0.0611,0.0116,5.38227,0.8235,0.0375,0,0,,1,4.611,1.0676,0.6407,0.59803,0.144111,0.6262,,0.0445,0.7197,6.4773,5.6358,1.14931,1.297,0.156083,0.135806,0.020277589559555054,0.270944,1.6938,0.300176,0.70581,,,5.5295,-0.0126283,-0.0476339,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tanner Smith","sa3042645",823801
"Darvin Garcia",,0.042,0.0567,0,5.34753,1,0,0,0,,1,4.662,1.0622,0.6381,0.59417,0.128444,0.6607,,0.0641,0.6995,6.2955,5.9463,1.05873,1.156,0.150043,0.14172,0.008322611451148987,0.269786,1.7229,0.300315,0.703011,,,5.52854,-0.0126475,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Darvin Garcia","sa3011716",691811
"Chase Plymell","CHW",0.0415,0.0624,0.0112,5.3775,0.8128,0.0398,0,0,,1,4.491,1.1141,0.6351,0.5975,0.181222,0.4154,,0.0421,0.6102,5.4918,3.7386,1.46895,1.631,0.135872,0.0924961,0.043375641107559204,0.276212,1.5295,0.287741,0.701056,,,5.59135,-0.0126528,-0.0463761,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chase Plymell","sa3017985",684384
"Nick Trabacchi",,0.0421,0.0566,0,5.36166,1,0,0,0,,1,4.593,1.0715,0.6366,0.59574,0.148222,0.5723,,0.0531,0.6783,6.1047,5.1507,1.18522,1.334,0.147681,0.124603,0.02307860553264618,0.270063,1.6438,0.293937,0.701252,,,5.52985,-0.012662,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nick Trabacchi","sa3068327",806713
"Luis Ramirez","TEX",0.0418,0.0683,0.0273,5.41872,0.5877,0.0877,0,0,,1,4.618,1.0987,0.6458,0.60208,0.136556,0.5849,,0.06,0.6152,5.5368,5.2641,1.0518,1.229,0.133218,0.126657,0.006561279296875,0.276535,1.6836,0.298678,0.69538,,,5.56288,-0.0126647,-0.0476778,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Ramirez","sa3020831",687328
"Melkis Hernández","CLE",0.0439,0.0678,0.0335,5.16726,0.5242,0.1012,0,0,,1,4.663,1.0767,0.6206,0.57414,0.114444,0.6713,,0.0433,0.6986,6.2874,6.0417,1.04067,1.03,0.149818,0.143963,0.005854591727256775,0.272693,1.748,0.306905,0.710049,,,5.31774,-0.0126744,-0.0475506,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Melkis Hernandez","sa3019148",800292
"Jordan Little","CIN",0.0404,0.0583,0,5.64462,1,0,0,0,,1,4.638,1.0361,0.666,0.62718,0.173889,0.654,,0.0463,0.8135,7.3215,5.886,1.24388,1.565,0.175399,0.141009,0.03438982367515564,0.263123,1.6901,0.292244,0.707909,,,5.81782,-0.0126873,-0.0449455,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jordan Little","sa3036399",804111
"Luis Moreno","NYM",0.0434,0.0553,0,5.20839,1,0,0,0,,1,4.623,1.0729,0.6226,0.57871,0.131556,0.614,,0.0494,0.6356,5.7204,5.526,1.03518,1.184,0.137486,0.132814,0.00467228889465332,0.270962,1.6869,0.294866,0.708248,,,5.51258,-0.0126932,-0.0491416,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Moreno","sa3002928",672382
"Luis Carrasco","ATH",0.0382,0.0605,0,5.68098,1,0,0,0,,1,4.63,1.1445,0.6747,0.63122,0.156889,0.5511,,0.0514,0.5486,4.9374,4.9599,0.995464,1.412,0.118488,0.119028,-0.0005399510264396667,0.284171,1.6956,0.297293,0.691687,,,5.83322,-0.0127187,-0.0391501,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Carrasco","sa1172127",682918
"Cale Lansville",,0.0424,0.0679,0.0273,5.45769,0.5811,0.0891,0,0,,1,4.584,1.1365,0.6503,0.60641,0.145889,0.5149,,0.0489,0.5679,5.1111,4.6341,1.10293,1.313,0.123887,0.112325,0.011561952531337738,0.282697,1.6514,0.299603,0.691771,,,5.53552,-0.0127248,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cale Lansville","sa3023176",695746
"Nick Lockhart",,0.0418,0.0569,0,5.42052,1,0,0,0,,1,4.623,1.084,0.6444,0.60228,0.141778,0.6035,,0.0488,0.6738,6.0642,5.4315,1.11649,1.276,0.14575,0.130543,0.015206575393676758,0.273,1.6875,0.298633,0.700532,,,5.53577,-0.0127276,-0.0465531,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nick Lockhart","sa3011743",686957
"Jaren Warwick","LAA",0.0403,0.0584,0,5.1822,1,0,0,0,,1,4.645,1.0551,0.621,0.5758,0.121556,0.667,,0.0541,0.69,6.21,6.003,1.03448,1.094,0.148547,0.143595,0.004951566457748413,0.268891,1.7221,0.299949,0.709507,,,5.44688,-0.0127355,-0.0470469,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jaren Warwick","sa3025164",805262
"Juan Burgos","ARI",0.229,0.268,0,4.90263,5.037,0,0,0.103,,5.037,22.507,5.5368,2.9545,2.74384,0.625707,2.1924,,0.2556,3.5649,6.36968,3.91733,1.62603,1.118,0.158391,0.0974097,0.06098102033138275,0.276026,1.53448,0.309489,0.69671,,,4.74077,-0.0127789,-0.0374753,999,,,,,,,11.1,2.2199999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Juan Burgos","27271",686228
