Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Joshua Kuroda-Grauer","ATH",6,26,23,5,4,1,0,1,3,3,2,0,6,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.00498149,2.49061,-0.570242,74.6935,-0.00498149,0,-0.7656722343526781,-0.09259258210659027,0.00615002,999,,,,,,,23.3,3.883333333,23.3,3.883333333,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Nicky Lopez","TEX",11,46,42,10,8,2,0,0,4,3,3,0,7,0,0,1,,1,0,0.23609,0.0700124,0.159202,0.439771,0.296669,0.290625,0.266773,0.587294,0.0545348,4.89708,0.283337,0.039621,-0.068529,3.63361,-1.85041,69.4375,-0.028908,-0.104582,-1.674877043813467,0.08446156233549118,0.00564189,999,,,,,,,30.7,2.79090909,30.7,2.79090909,,,,,,,,,,,,,,,,,,,"Nicky Lopez","19339",670032
"Bryan Lavastida","ATH",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000379542,0.189761,-0.043447,74.6935,-0.000379542,0,-0.05833691553561948,0.03858024626970291,0.00512542,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Bryan Lavastida","24765",681526
"Michael Stefanic","ATH",5,21,18,4,3,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.131369,4.4937,0.278732,0,-0.00394367,1.97173,-0.451441,74.6935,-0.00394367,0,-0.6061572353355587,-0.07330247014760971,0.00486876,999,,,,,,,22.7,4.54,22.7,4.54,,,,,,,,,,,,,,,,,,,"Michael Stefanic","25353",683021
"Emmanuel Rodriguez","MIN",1,4,4,1,1,0,0,0,1,0,1,0,1,0,0,0,,0,0,0.214632,0.137106,0.329656,0.415906,0.326259,0.316126,0.295769,0.642385,0.101494,4.37648,0.323821,-0.000707918,-0.00219236,0.439034,-0.0711074,87.6584,-0.00290028,0.00157568,-0.06472990894690156,-0.04472061444539577,0.00445309,999,,,,,,,4.6,4.6,4.6,4.6,,,,,,,,,,,,,,,,,,,"Emmanuel Rodriguez","sa3014693",691181
"Kahlil Watson","CLE",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.25,0.0909091,0.318182,0.285714,0.318182,0.45,0.335523,0.768182,0.2,1.60119,0.333333,0.0000396644,-0.00140547,0.144386,0.0168508,115.542,-0.0013658,-0.00161534,0.01810015202499926,-0.013189418008551002,0.00440663,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kahlil Watson","29905",696135
"Eric Haase",,1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.227273,0.0833333,0.333333,0.25,0.291667,0.272727,0.259138,0.564394,0.0454546,1.30357,0.357143,0.00108314,-0.0042405,0.213537,-0.136274,60.7928,-0.00315736,0.0215773,-0.14028158551082015,0.07944770529866219,0.00404598,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Eric Haase","14111",606992
"Jack Winkler","ATH",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224593,0.0788635,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000415124,0.207551,-0.0475201,74.6935,-0.000415124,0,-0.06380601198179647,0.023148147389292717,0.00366206,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Jack Winkler","29830",676466
"Heston Kjerstad","BAL",4,17,16,4,2,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.232564,0.0597849,0.263386,0.226986,0.292129,0.377264,0.29489,0.669394,0.1447,2.82055,0.293559,-0.016794,-0.0229378,1.74389,-0.296681,88.9456,-0.0397319,-0.0534389,-0.2612558417022228,-0.3157845623791218,0.00360368,999,,,,,,,21.7,5.425,21.7,5.425,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Collin Price","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000189771,0.0948803,-0.0217235,83.4191,-0.000189771,0,-0.019176724410499446,0.019290123134851456,0.00358233,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Drew Millas","WSN",1,5,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.231704,0.0808921,0.18985,0.426084,0.29618,0.294436,0.268006,0.590616,0.0627322,4.06503,0.283377,-0.00136442,-0.00163769,0.359908,-0.176469,64.5048,-0.00300211,-0.00420995,-0.19673296879045665,0.08452461799606681,0.0035692,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Drew Millas","25643",686452
"Carlos Pérez","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788635,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000197362,0.0986755,-0.0225924,81.7749,-0.000197362,0,-0.021901889995206147,0.020061727613210678,0.0035258,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Perez","10642",542208
"Hyeseong Kim","LAD",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.245114,0.0643975,0.252228,0.255315,0.296693,0.344187,0.285275,0.64088,0.0990728,5.55743,0.321111,0.00435121,0.00753873,0.201236,-0.0538345,78.5356,0.0118899,0,-0.04382077977061272,0.007716049440205097,0.00345813,740.77001953125,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"C.J. Stubbs","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.00018218,0.0910851,-0.0208545,83.5301,-0.00018218,0,-0.01828760700300336,0.018518518656492233,0.00345149,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"C.J. Stubbs","25814",667690
"Yohendrick Piñango","TOR",4,16,14,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.232963,0.0805061,0.238955,0.33691,0.296155,0.385636,0.300178,0.681791,0.152673,2.28765,0.2837,-0.010298,-0.0161158,1.63583,-0.200684,91.3736,-0.0264138,-0.12435,-0.1819948274642229,-0.3354613035917282,0.00343518,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Ronny Mauricio","NYM",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.224185,0.0668478,0.259738,0.257366,0.278457,0.347146,0.275989,0.625603,0.122961,4.02617,0.283939,0.00180958,0.00131668,0.462647,-0.17503,73.5421,0.00312626,0,-0.16855164244771004,0.02700617164373398,0.00341205,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Ronny Mauricio","23698",677595
"Rodolfo Durán","SDP",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000189771,0.0948803,-0.0217235,84.5071,-0.000189771,0,-0.01857227557047736,0.019290123134851456,0.00333838,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rodolfo Duran","20958",660710
"Rikuu Nishida","CHW",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224593,0.0788635,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000647593,0.323779,-0.0741314,82.932,-0.000647593,0,-0.06734399852575734,-0.020061727613210678,0.00326582,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"Zach Morgan","SFG",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000189771,0.0948803,-0.0217235,82.7275,-0.000189771,0,-0.02068377383693587,0.019290123134851456,0.00312291,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zach Morgan","sa3019968",681439
"Hayden Senger","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000189771,0.0948803,-0.0217235,82.2078,-0.000189771,0,-0.021300387612427585,0.019290123134851456,0.00305999,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Curtis Mead","BOS",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.245428,0.083161,0.210475,0.395111,0.315184,0.374727,0.306882,0.689912,0.1293,4.09417,0.297489,-0.00149912,-0.00231041,0.358315,-0.0242907,92.5182,-0.00380953,-0.00390363,-0.031921459129080176,-0.05405794735997915,0.0029427,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Curtis Mead","23986",678554
"Eliezer Alfonzo","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000189771,0.0948803,-0.0217235,80.9684,-0.000189771,0,-0.022770973897422664,0.019290123134851456,0.00290992,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eliezer Alfonzo","22741",672613
"Jair Camargo","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000189771,0.0948803,-0.0217235,80.4303,-0.000189771,0,-0.023409486791933887,0.019290123134851456,0.00284476,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jair Camargo","21730",665856
"Logan Driscoll","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000189771,0.0948803,-0.0217235,79.4008,-0.000189771,0,-0.024630895859445445,0.019290123134851456,0.00272012,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan Driscoll","25475",686482
"Adael Amador","COL",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.238564,0.0928083,0.174956,0.530466,0.312516,0.363817,0.302167,0.676333,0.125253,4.52354,0.272193,-0.00203662,0.00300721,0.345994,-0.0366117,76.5196,0.000970586,-0.000871454,-0.09044408885529265,0.010702619736548513,0.00257642,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Chad Wallach","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000189771,0.0948803,-0.0217235,74.6935,-0.000189771,0,-0.02916845776780974,0.019290123134851456,0.00256271,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Wallach","17161",595453
"Jonathon Long","MIA",2,6,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.240171,0.0878211,0.234408,0.37465,0.309614,0.377169,0.304553,0.686782,0.136998,2.14351,0.29411,-0.00766235,-0.00886217,0.704462,-0.0607497,89.9076,-0.0165245,0.038665,-0.09510877542197704,-0.09250783920288086,0.00228192,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Jonathon Long","sa3022864",675085
"Noelvi Marte","CIN",2,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.2463,0.0584962,0.22978,0.254575,0.294681,0.396524,0.303113,0.691205,0.150224,4.91089,0.294052,0.0109424,0.00466799,1.16156,-0.113795,87.8023,0.0156104,-0.0694188,-0.14268469996750355,-0.18515954166650772,0.00225722,147.7100067138672,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Noelvi Marte","26517",682622
"Joey Loperfido","HOU",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.233645,0.0649718,0.279661,0.232323,0.295455,0.367601,0.292852,0.663056,0.133956,5.16287,0.310185,-0.000616077,-0.00041552,0.214436,-0.0406344,86.1679,-0.0010316,0.00391912,-0.035679839667864144,-0.019229026045650244,0.00220781,746.02001953125,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Joey Loperfido","29630",694388
"Lucas Spence","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788635,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000207562,0.103775,-0.0237601,83.4191,-0.000207562,0,-0.020974546525394544,0.0038580247201025486,0.00215884,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lucas Spence","35126",828599
"Miguel Andujar","SDP",5,23,21,6,4,1,0,1,2,3,1,0,3,0,0,0,,0,0,0.266018,0.0517638,0.151435,0.341823,0.305894,0.394074,0.306308,0.699968,0.128056,2.99374,0.295413,-0.0308929,-0.0301867,2.49771,-0.180533,96.1914,-0.0610796,-0.0126932,-0.16487455740571022,-0.5489585977047682,0.00215225,722.9099731445312,,,,,,,27.9,5.58,27.9,5.58,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Oliver Dunn","TBR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788635,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000215864,0.107926,-0.0247105,81.87,-0.000215864,0,-0.023831291691749357,0.004012345802038908,0.00203929,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Jack Suwinski","TBR",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.199088,0.110374,0.309461,0.356665,0.294144,0.366451,0.293791,0.660594,0.167363,4.17561,0.261032,0.0000262961,0.00278502,0.224716,-0.0405579,85.2721,0.00281132,0,-0.035556505201384425,-0.024074073880910873,0.00203842,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Jack Suwinski","22244",669261
"Nacho Alvarez Jr.","LAA",1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.235244,0.0793069,0.214812,0.369192,0.303226,0.299528,0.273934,0.602754,0.0642845,3.50414,0.297781,-0.00366181,-0.00504419,0.27222,-0.110386,73.1,-0.00870599,0.000240297,-0.10977939050644636,0.011814371144282632,0.00171962,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Nacho Alvarez Jr.","31765",805373
"Luis Vázquez","BAL",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.220089,0.0579124,0.260322,0.222465,0.27167,0.32644,0.265809,0.59811,0.106351,4.02568,0.281943,-0.00120599,0.00121316,0.250987,-0.13162,68.7209,0.00000716866,0,-0.1175205323006594,0.019290123134851456,0.00169254,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Ryan Mountcastle","BAL",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.259037,0.0621008,0.240123,0.258621,0.306932,0.375797,0.301794,0.682729,0.11676,2.92673,0.32319,-0.00223102,-0.00673302,0.575033,-0.0626434,93.7472,-0.00896404,0.000498843,-0.048121025785803795,-0.12681597814662382,0.00167599,748.0900268554688,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Gustavo Campero","LAA",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.236597,0.0690742,0.202074,0.341826,0.304574,0.361978,0.296408,0.666552,0.12538,5.93033,0.281011,0.00959062,0.0225011,0.772209,-0.120538,88.7297,0.0320917,-0.103864,-0.06671761348843575,-0.18488285690546036,0.00166383,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Gustavo Campero","22707",672569
"Carlos Santana",,2,6,6,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.21868,0.104963,0.186123,0.563946,0.304641,0.367686,0.299048,0.672327,0.149007,3.44216,0.240457,0,0.00350313,0.675689,-0.0895233,88.0555,0.00350313,0,-0.08787996717728674,-0.11574073880910873,0.00165161,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Carlos Santana","2396",467793
"Austin Wynns","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.215026,0.0647505,0.267151,0.242374,0.269632,0.314462,0.261694,0.584094,0.0994354,2.62328,0.278486,-0.00131961,-0.00108749,0.0732145,-0.0433893,64.3834,-0.0024071,0.00881232,-0.0446665296331048,0.028102442622184753,0.00157483,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Andrew Pintar","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788635,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000207562,0.103775,-0.0237601,79.4008,-0.000207562,0,-0.026940047595417127,0.0038580247201025486,0.00121581,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Tommy Pham","PHI",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.236477,0.0938765,0.227308,0.412993,0.310672,0.371626,0.302998,0.682298,0.135149,3.98197,0.288047,-0.00136088,-0.0000625382,0.232111,-0.0229599,86.4659,-0.00142341,0,-0.03655094210989773,-0.023148147389292717,0.00105043,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Jeremiah Jackson","BAL",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.240758,0.0460026,0.228125,0.201656,0.277945,0.381383,0.288702,0.659328,0.140625,4.26996,0.28903,-0.00180396,0.000642983,0.207206,-0.0478649,84.6421,-0.00116098,-0.0195001,-0.039631325751543045,-0.027216192800551653,0.00098952,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Willie MacIver","SEA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.214286,0.0666667,0.266667,0.25,0.266667,0.25,0.236985,0.516667,0.0357143,1.86161,0.3,-0.000153972,-0.00131927,0.0535371,-0.0630666,53.3583,-0.00147324,0.00852597,-0.05488301254808903,0.027816097252070904,0.000808691,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Santiago Espinal","ARI",1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.246593,0.0652202,0.143525,0.454416,0.298152,0.328704,0.280466,0.626855,0.0821105,3.15967,0.28349,-0.00112665,-0.0037683,0.277715,-0.0895865,74.1717,-0.00489495,-0.0130754,-0.10142841283231974,0.005443114787340164,0.000490258,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Pavin Smith","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.230244,0.11336,0.249966,0.453501,0.318553,0.376586,0.309398,0.695139,0.146342,3.03564,0.287239,-0.00285831,-0.000866598,0.116765,-0.00566879,93.5911,-0.00372491,0,-0.011709366692230105,-0.018518518656492233,0.000343756,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Scott Bandura","SFG",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224593,0.0788635,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000415124,0.207551,-0.0475201,82.7275,-0.000415124,0,-0.04524576262338087,-0.023148147389292717,0.000163158,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Scott Bandura","sa3022699",814154
"Dalton Rushing","LAD",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.233318,0.0966515,0.283676,0.34071,0.313528,0.386908,0.310476,0.700437,0.153591,2.63275,0.304177,-0.00200206,-0.00241223,0.245139,-0.00993196,95.4505,-0.00441429,0,-0.016222504433244467,-0.054012347012758255,-0.0000247026,745.8300170898438,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Michael Helman","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.209223,0.0603246,0.23223,0.259762,0.261339,0.306681,0.25443,0.56802,0.0974571,5.46212,0.258248,0.00130213,0.000503144,0.0737513,-0.053784,60.8533,0.00180528,0.00222261,-0.047224403358995914,0.006080638384446502,-0.000293034,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Chad Stevens","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788635,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000207562,0.103775,-0.0237601,67.6148,-0.000207562,0,-0.04223528117290698,0.0038580247201025486,-0.000345003,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"Kemp Alderman","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224593,0.0788635,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.000207562,0.103775,-0.0237601,79.4008,-0.000207562,0,-0.026940047595417127,-0.011574073694646358,-0.00035897,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Brewer Hicklen","ATL",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.224593,0.0788636,0.244353,0.322745,0.293732,0.355962,0.2889,0.649694,0.13137,4.4937,0.278732,0,-0.00228318,1.14153,-0.261361,80.4302,-0.00228318,0,-0.28164547216147184,-0.11188271641731262,-0.000874319,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Brewer Hicklen","20450",676551
"Yoán Moncada","LAA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.227308,0.102577,0.286,0.35866,0.31097,0.359745,0.300147,0.670715,0.132438,2.65209,0.309457,-0.00718358,-0.0052679,0.45429,-0.055851,91.3302,-0.0124515,0,-0.05588602367788553,-0.10802469402551651,-0.00110434,746.1500244140625,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Nelson Rada","LAA",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.230333,0.0869247,0.240629,0.36124,0.302809,0.278167,0.267031,0.580977,0.0478343,4.94545,0.308601,0.0056413,0.00235762,0.338908,-0.171233,68.2991,0.00799892,0.00184463,-0.15081781521439552,-0.013587470864877105,-0.00115481,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Nelson Rada","sa3018421",703185
"Josh Rojas","KCR",6,27,24,6,4,1,0,0,3,2,2,0,6,0,0,0,,0,0,0.229713,0.0856619,0.213556,0.401122,0.296731,0.3264,0.280138,0.623131,0.0966863,3.98438,0.284998,-0.0232933,0.00511512,2.39975,-0.783532,74.1255,-0.0181782,-0.243619,-0.827051742002368,-0.1399148553609848,-0.00119324,999,,,,,,,18.5,3.083333333,18.5,3.083333333,,,,,,,,,,,,,,,,,,,"Josh Rojas","19734",668942
"Robert Hassell III","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.232019,0.0712288,0.252319,0.282296,0.289759,0.336534,0.279024,0.626294,0.104516,3.92712,0.300701,0.00103379,0.000688822,0.0913662,-0.0310678,70.5252,0.00172261,0,-0.03499817557167262,-0.011111111380159855,-0.00127687,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Hunter Feduccia","LAD",7,27,24,5,4,1,0,1,3,3,3,0,7,0,0,0,,0,0,0.223833,0.101537,0.255705,0.397087,0.303962,0.337961,0.288995,0.641923,0.114128,3.18006,0.290229,-0.042191,-0.0231228,2.56382,-0.584482,81.0324,-0.0653138,-0.724554,-0.6729542762041092,-0.20372074842453003,-0.00130253,999,,,,,,,25.3,3.614285714,25.3,3.614285714,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"Gabriel Rincones Jr.","PHI",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.215331,0.0878911,0.271318,0.323941,0.290914,0.352356,0.286319,0.64327,0.137026,4.19338,0.277046,0.000579046,0.00261033,0.203055,-0.0520157,75.2712,0.00318937,0,-0.06099393800832331,-0.023148147389292717,-0.00144388,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Colby Thomas","PHI",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.227749,0.0596981,0.300954,0.198363,0.278323,0.377234,0.288253,0.655557,0.149485,4.85209,0.29647,-0.00159674,0.000463223,0.309635,-0.0729707,76.5691,-0.00113352,0.00746539,-0.09235559543594718,-0.02725683432072401,-0.00149224,748.5900268554688,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Jace Jung","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.216667,0.107454,0.248682,0.432092,0.304076,0.301479,0.277335,0.605555,0.0848121,2.93174,0.282406,-0.00134985,-0.00184739,0.09745,-0.0351868,73.732,-0.00319725,0.00260338,-0.037412920501083136,-0.017458343179896474,-0.00153765,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jace Jung","31437",690291
"Tyler Austin","CHC",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.24276,0.0830158,0.247833,0.334967,0.307844,0.370753,0.300581,0.678596,0.127992,3.13016,0.303017,-0.00456254,-0.00268474,0.227901,-0.0271696,90.4843,-0.00724727,0,-0.031945315189659595,-0.054012347012758255,-0.00162915,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Tyler Austin","11850",592122
